ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-22-39.seg112.6	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	1.133	1	19	22	0	
ParlaMint-IS_2022-02-22-39.seg112.7	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.039	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg112.8	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.290	1	26	28	1	
ParlaMint-IS_2022-02-22-39.seg112.9	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	0.648	1	14	16	0	
ParlaMint-IS_2022-02-22-39.seg112.10	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.243	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg112.11	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	0.713	1	15	17	0	
ParlaMint-IS_2022-02-22-39.seg112.12	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.410	1	12	13	0	
ParlaMint-IS_2022-02-22-39.seg112.13	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.379	1	13	15	0	
ParlaMint-IS_2022-02-22-39.seg112.14	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	2.812	1	8	9	0	
ParlaMint-IS_2022-02-22-39.seg112.15	ParlaMint-IS_2022-02-22-39.u41	s	English	Positive	mixed positive	4.133	1	6	8	0	
ParlaMint-IS_2022-02-22-39.seg112.16	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.078	1	8	9	0	
ParlaMint-IS_2022-02-22-39.seg112.17	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	2.863	1	35	39	0	
ParlaMint-IS_2022-02-22-39.seg112.18	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	2.144	1	16	19	0	
ParlaMint-IS_2022-02-22-39.seg112.19	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	1.107	1	4	5	0	
ParlaMint-IS_2022-02-22-39.seg112.20	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	2.455	1	8	11	0	
ParlaMint-IS_2022-02-22-39.seg112.21	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	1.760	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg112.22	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	1.481	1	16	18	0	
ParlaMint-IS_2022-02-22-39.seg112.23	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.395	1	4	5	0	
ParlaMint-IS_2022-02-22-39.seg112.24	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.345	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg112.25	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.457	1	7	8	0	
ParlaMint-IS_2022-02-22-39.seg112.26	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	2.766	1	16	19	0	
ParlaMint-IS_2022-02-22-39.seg112.27	ParlaMint-IS_2022-02-22-39.u41	s	English	Positive	positive	4.529	1	19	22	0	
ParlaMint-IS_2022-02-22-39.seg112.28	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	0.579	1	16	17	0	
ParlaMint-IS_2022-02-22-39.seg112.29	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	1.120	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg112.30	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	2.404	1	9	10	0	
ParlaMint-IS_2022-02-22-39.seg112.31	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	0.858	1	33	40	0	
ParlaMint-IS_2022-02-22-39.seg112.32	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.267	1	13	14	0	
ParlaMint-IS_2022-02-22-39.seg112.33	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.161	1	39	42	0	
ParlaMint-IS_2022-02-22-39.seg112.34	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	1.807	1	20	22	0	
ParlaMint-IS_2022-02-22-39.seg112.35	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	1.469	1	14	15	0	
ParlaMint-IS_2022-02-22-39.seg112.36	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	2.561	1	18	20	0	
ParlaMint-IS_2022-02-22-39.seg112.37	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	0.630	1	20	25	0	
ParlaMint-IS_2022-02-22-39.seg113.1	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	1.550	1	38	42	0	
ParlaMint-IS_2022-02-22-39.seg113.2	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	mixed negative	0.510	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg113.3	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.175	1	20	23	0	
ParlaMint-IS_2022-02-22-39.seg113.4	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	2.258	1	11	13	0	
ParlaMint-IS_2022-02-22-39.seg113.5	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.242	1	7	9	0	
ParlaMint-IS_2022-02-22-39.seg113.6	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	1.810	1	16	18	0	
ParlaMint-IS_2022-02-22-39.seg113.7	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.355	1	36	42	0	
ParlaMint-IS_2022-02-22-39.seg113.8	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	2.820	1	18	20	0	
ParlaMint-IS_2022-02-22-39.seg113.9	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.237	1	37	39	4	
ParlaMint-IS_2022-02-22-39.seg113.10	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.459	1	25	28	0	
ParlaMint-IS_2022-02-22-39.seg113.11	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	2.934	1	10	11	1	
ParlaMint-IS_2022-02-22-39.seg113.12	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.321	1	11	13	0	
ParlaMint-IS_2022-02-22-39.seg113.13	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.108	1	14	17	0	
ParlaMint-IS_2022-02-22-39.seg113.14	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.223	1	25	29	1	
ParlaMint-IS_2022-02-22-39.seg113.15	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.018	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg113.16	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.126	1	37	41	0	
ParlaMint-IS_2022-02-22-39.seg113.17	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.428	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg113.18	ParlaMint-IS_2022-02-22-39.u41	s	English	Negative	negative	0.216	1	12	13	0	
ParlaMint-IS_2022-02-22-39.seg113.19	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	2.236	1	25	27	0	
ParlaMint-IS_2022-02-22-39.seg113.20	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.019	1	7	9	0	
ParlaMint-IS_2022-02-22-39.seg113.21	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	1.673	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg113.22	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral negative	2.117	1	27	30	0	
ParlaMint-IS_2022-02-22-39.seg113.23	ParlaMint-IS_2022-02-22-39.u41	s	English	Positive	mixed positive	4.091	1	7	8	0	
ParlaMint-IS_2022-02-22-39.seg113.24	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	3.216	1	7	8	0	
ParlaMint-IS_2022-02-22-39.seg113.25	ParlaMint-IS_2022-02-22-39.u41	s	English	Neutral	neutral positive	2.603	1	19	20	1	
ParlaMint-IS_2022-02-22-39.u42	ParlaMint-IS-en_2022-02-22-39	u	English	-	-	-	12	275	309	2	
ParlaMint-IS_2022-02-22-39.seg114.1	ParlaMint-IS_2022-02-22-39.u42	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg114.2	ParlaMint-IS_2022-02-22-39.u42	s	English	Positive	positive	4.807	1	11	13	0	
ParlaMint-IS_2022-02-22-39.seg114.3	ParlaMint-IS_2022-02-22-39.u42	s	English	Negative	mixed negative	0.719	1	19	23	0	
ParlaMint-IS_2022-02-22-39.seg114.4	ParlaMint-IS_2022-02-22-39.u42	s	English	Positive	mixed positive	4.271	1	7	9	0	
ParlaMint-IS_2022-02-22-39.seg114.5	ParlaMint-IS_2022-02-22-39.u42	s	English	Neutral	neutral negative	1.547	1	18	23	1	
ParlaMint-IS_2022-02-22-39.seg114.6	ParlaMint-IS_2022-02-22-39.u42	s	English	Negative	mixed negative	0.698	1	8	9	0	
ParlaMint-IS_2022-02-22-39.seg114.7	ParlaMint-IS_2022-02-22-39.u42	s	English	Neutral	neutral negative	2.376	1	8	9	0	
ParlaMint-IS_2022-02-22-39.seg115.1	ParlaMint-IS_2022-02-22-39.u42	s	English	Positive	mixed positive	3.718	1	40	42	1	
ParlaMint-IS_2022-02-22-39.seg115.2	ParlaMint-IS_2022-02-22-39.u42	s	English	Neutral	neutral negative	1.581	1	44	48	0	
ParlaMint-IS_2022-02-22-39.seg115.3	ParlaMint-IS_2022-02-22-39.u42	s	English	Neutral	neutral positive	3.298	1	49	52	0	
ParlaMint-IS_2022-02-22-39.seg115.4	ParlaMint-IS_2022-02-22-39.u42	s	English	Neutral	neutral negative	1.918	1	25	27	0	
ParlaMint-IS_2022-02-22-39.seg116.1	ParlaMint-IS_2022-02-22-39.u42	s	English	Negative	mixed negative	1.096	1	43	50	0	
ParlaMint-IS_2022-02-22-39.u43	ParlaMint-IS-en_2022-02-22-39	u	English	-	-	-	30	382	431	4	
ParlaMint-IS_2022-02-22-39.seg117.1	ParlaMint-IS_2022-02-22-39.u43	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg117.2	ParlaMint-IS_2022-02-22-39.u43	s	English	Positive	mixed positive	4.005	1	8	11	0	
ParlaMint-IS_2022-02-22-39.seg117.3	ParlaMint-IS_2022-02-22-39.u43	s	English	Positive	positive	4.710	1	9	11	0	
ParlaMint-IS_2022-02-22-39.seg117.4	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	3.011	1	7	9	0	
ParlaMint-IS_2022-02-22-39.seg117.5	ParlaMint-IS_2022-02-22-39.u43	s	English	Positive	positive	4.749	1	8	9	0	
ParlaMint-IS_2022-02-22-39.seg117.6	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	3.309	1	13	14	0	
ParlaMint-IS_2022-02-22-39.seg117.7	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.286	1	11	12	0	
ParlaMint-IS_2022-02-22-39.seg117.8	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral negative	2.051	1	13	15	0	
ParlaMint-IS_2022-02-22-39.seg117.9	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	3.061	1	18	20	0	
ParlaMint-IS_2022-02-22-39.seg117.10	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral negative	2.248	1	15	17	0	
ParlaMint-IS_2022-02-22-39.seg117.11	ParlaMint-IS_2022-02-22-39.u43	s	English	Positive	mixed positive	4.014	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg117.12	ParlaMint-IS_2022-02-22-39.u43	s	English	Positive	mixed positive	4.420	1	13	15	0	
ParlaMint-IS_2022-02-22-39.seg117.13	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	mixed negative	0.719	1	15	16	0	
ParlaMint-IS_2022-02-22-39.seg117.14	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	mixed negative	0.825	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg117.15	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.483	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg117.16	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	3.206	1	14	16	0	
ParlaMint-IS_2022-02-22-39.seg117.17	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	mixed negative	1.172	1	29	30	0	
ParlaMint-IS_2022-02-22-39.seg117.18	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	mixed negative	0.624	1	11	14	1	
ParlaMint-IS_2022-02-22-39.seg117.19	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.390	1	23	27	0	
ParlaMint-IS_2022-02-22-39.seg117.20	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.113	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg117.21	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	3.495	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg118.1	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	2.568	1	21	23	0	
ParlaMint-IS_2022-02-22-39.seg118.2	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.131	1	18	19	0	
ParlaMint-IS_2022-02-22-39.seg118.3	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.392	1	22	25	0	
ParlaMint-IS_2022-02-22-39.seg118.4	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	3.390	1	5	6	1	
ParlaMint-IS_2022-02-22-39.seg118.5	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.322	1	13	14	1	
ParlaMint-IS_2022-02-22-39.seg118.6	ParlaMint-IS_2022-02-22-39.u43	s	English	Neutral	neutral positive	2.583	1	15	16	1	
ParlaMint-IS_2022-02-22-39.seg118.7	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	mixed negative	0.854	1	23	25	0	
ParlaMint-IS_2022-02-22-39.seg118.8	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	mixed negative	0.668	1	17	18	0	
ParlaMint-IS_2022-02-22-39.seg118.9	ParlaMint-IS_2022-02-22-39.u43	s	English	Negative	negative	0.174	1	12	14	0	
ParlaMint-IS_2022-02-22-39.u44	ParlaMint-IS-en_2022-02-22-39	u	English	-	-	-	81	1922	2134	22	
ParlaMint-IS_2022-02-22-39.seg119.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg119.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.017	1	31	35	0	
ParlaMint-IS_2022-02-22-39.seg119.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	1.322	1	26	31	0	
ParlaMint-IS_2022-02-22-39.seg119.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	1.215	1	36	40	0	
ParlaMint-IS_2022-02-22-39.seg119.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.355	1	12	14	0	
ParlaMint-IS_2022-02-22-39.seg119.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.359	1	14	16	0	
ParlaMint-IS_2022-02-22-39.seg119.7	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.033	1	43	48	0	
ParlaMint-IS_2022-02-22-39.seg120.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.339	1	75	80	0	
ParlaMint-IS_2022-02-22-39.seg120.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.260	1	16	17	0	
ParlaMint-IS_2022-02-22-39.seg120.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.449	1	12	13	0	
ParlaMint-IS_2022-02-22-39.seg120.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	3.598	1	15	18	0	
ParlaMint-IS_2022-02-22-39.seg120.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.163	1	15	17	0	
ParlaMint-IS_2022-02-22-39.seg120.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.973	1	10	11	0	
ParlaMint-IS_2022-02-22-39.seg121.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.087	1	33	36	0	
ParlaMint-IS_2022-02-22-39.seg121.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	0.956	1	1	2	0	
ParlaMint-IS_2022-02-22-39.seg121.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.131	1	9	10	0	
ParlaMint-IS_2022-02-22-39.seg121.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	4.187	1	47	49	0	
ParlaMint-IS_2022-02-22-39.seg121.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.222	1	14	16	0	
ParlaMint-IS_2022-02-22-39.seg121.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.784	1	19	21	0	
ParlaMint-IS_2022-02-22-39.seg121.7	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.295	1	13	14	0	
ParlaMint-IS_2022-02-22-39.seg121.8	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.873	1	13	14	0	
ParlaMint-IS_2022-02-22-39.seg121.9	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.789	1	32	38	1	
ParlaMint-IS_2022-02-22-39.seg121.10	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.300	1	22	23	1	
ParlaMint-IS_2022-02-22-39.seg122.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.914	1	15	17	0	
ParlaMint-IS_2022-02-22-39.seg122.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.360	1	30	33	0	
ParlaMint-IS_2022-02-22-39.seg122.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.884	1	55	61	2	
ParlaMint-IS_2022-02-22-39.seg123.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.310	1	19	22	0	
ParlaMint-IS_2022-02-22-39.seg123.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	1.395	1	6	9	0	
ParlaMint-IS_2022-02-22-39.seg123.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	0.580	1	33	40	0	
ParlaMint-IS_2022-02-22-39.seg123.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.895	1	32	34	1	
ParlaMint-IS_2022-02-22-39.seg123.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	3.776	1	22	25	0	
ParlaMint-IS_2022-02-22-39.seg124.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.788	1	59	63	0	
ParlaMint-IS_2022-02-22-39.seg124.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	3.771	1	5	6	1	
ParlaMint-IS_2022-02-22-39.seg124.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.079	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg124.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	positive	5.019	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg124.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.587	1	35	38	2	
ParlaMint-IS_2022-02-22-39.seg124.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-IS_2022-02-22-39.seg124.7	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.277	1	46	51	1	
ParlaMint-IS_2022-02-22-39.seg125.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.170	1	64	70	1	
ParlaMint-IS_2022-02-22-39.seg125.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.213	1	11	12	0	
ParlaMint-IS_2022-02-22-39.seg125.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.388	1	46	50	1	
ParlaMint-IS_2022-02-22-39.seg126.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	4.164	1	16	17	0	
ParlaMint-IS_2022-02-22-39.seg126.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	4.205	1	17	18	1	
ParlaMint-IS_2022-02-22-39.seg126.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	1.107	1	23	26	0	
ParlaMint-IS_2022-02-22-39.seg126.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	1.187	1	7	8	0	
ParlaMint-IS_2022-02-22-39.seg126.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.145	1	6	7	0	
ParlaMint-IS_2022-02-22-39.seg126.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.190	1	60	66	2	
ParlaMint-IS_2022-02-22-39.seg126.7	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	4.002	1	22	24	0	
ParlaMint-IS_2022-02-22-39.seg126.8	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	1.203	1	23	25	2	
ParlaMint-IS_2022-02-22-39.seg126.9	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.132	1	9	10	0	
ParlaMint-IS_2022-02-22-39.seg126.10	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	4.434	1	38	42	0	
ParlaMint-IS_2022-02-22-39.seg127.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.353	1	7	8	0	
ParlaMint-IS_2022-02-22-39.seg127.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.500	1	10	11	0	
ParlaMint-IS_2022-02-22-39.seg127.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	3.668	1	61	65	0	
ParlaMint-IS_2022-02-22-39.seg127.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	1.473	1	45	48	0	
ParlaMint-IS_2022-02-22-39.seg127.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.270	1	51	60	1	
ParlaMint-IS_2022-02-22-39.seg127.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.275	1	25	28	0	
ParlaMint-IS_2022-02-22-39.seg127.7	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.213	1	21	22	0	
ParlaMint-IS_2022-02-22-39.seg128.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.389	1	9	10	1	
ParlaMint-IS_2022-02-22-39.seg128.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	positive	4.847	1	19	23	0	
ParlaMint-IS_2022-02-22-39.seg128.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	0.819	1	79	86	0	
ParlaMint-IS_2022-02-22-39.seg129.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.065	1	7	9	0	
ParlaMint-IS_2022-02-22-39.seg129.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	3.721	1	5	7	0	
ParlaMint-IS_2022-02-22-39.seg129.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.475	1	4	5	0	
ParlaMint-IS_2022-02-22-39.seg129.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.894	1	10	11	0	
ParlaMint-IS_2022-02-22-39.seg129.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.791	1	15	16	0	
ParlaMint-IS_2022-02-22-39.seg129.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.955	1	15	19	0	
ParlaMint-IS_2022-02-22-39.seg129.7	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	0.628	1	53	59	3	
ParlaMint-IS_2022-02-22-39.seg129.8	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.526	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg130.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	positive	4.809	1	19	21	1	
ParlaMint-IS_2022-02-22-39.seg130.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	0.656	1	45	48	0	
ParlaMint-IS_2022-02-22-39.seg130.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.097	1	5	6	0	
ParlaMint-IS_2022-02-22-39.seg130.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.153	1	33	35	0	
ParlaMint-IS_2022-02-22-39.seg130.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	3.097	1	19	21	0	
ParlaMint-IS_2022-02-22-39.seg131.1	ParlaMint-IS_2022-02-22-39.u44	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg131.2	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	0.970	1	12	13	0	
ParlaMint-IS_2022-02-22-39.seg131.3	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	2.273	1	24	27	0	
ParlaMint-IS_2022-02-22-39.seg131.4	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	mixed negative	0.532	1	19	22	0	
ParlaMint-IS_2022-02-22-39.seg131.5	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral positive	2.847	1	16	19	0	
ParlaMint-IS_2022-02-22-39.seg131.6	ParlaMint-IS_2022-02-22-39.u44	s	English	Negative	negative	0.251	1	51	54	0	
ParlaMint-IS_2022-02-22-39.seg131.7	ParlaMint-IS_2022-02-22-39.u44	s	English	Neutral	neutral negative	1.732	1	11	13	0	
ParlaMint-IS_2022-02-22-39.u45	ParlaMint-IS-en_2022-02-22-39	u	English	-	-	-	12	249	286	2	
ParlaMint-IS_2022-02-22-39.seg132.1	ParlaMint-IS_2022-02-22-39.u45	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-22-39.seg132.2	ParlaMint-IS_2022-02-22-39.u45	s	English	Positive	positive	4.915	1	10	12	0	
ParlaMint-IS_2022-02-22-39.seg132.3	ParlaMint-IS_2022-02-22-39.u45	s	English	Neutral	neutral negative	1.919	1	22	25	0	
ParlaMint-IS_2022-02-22-39.seg132.4	ParlaMint-IS_2022-02-22-39.u45	s	English	Negative	mixed negative	0.696	1	38	43	0	
ParlaMint-IS_2022-02-22-39.seg132.5	ParlaMint-IS_2022-02-22-39.u45	s	English	Negative	mixed negative	1.128	1	7	8	0	
ParlaMint-IS_2022-02-22-39.seg132.6	ParlaMint-IS_2022-02-22-39.u45	s	English	Neutral	neutral negative	2.046	1	24	28	0	
