ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-23-55.seg193.2	ParlaMint-IS_2022-03-23-55.u24	s	English	Positive	mixed positive	4.421	1	45	49	0	
ParlaMint-IS_2022-03-23-55.u25	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	18	364	409	6	
ParlaMint-IS_2022-03-23-55.seg194.1	ParlaMint-IS_2022-03-23-55.u25	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg194.2	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral positive	2.859	1	31	34	4	
ParlaMint-IS_2022-03-23-55.seg194.3	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral negative	2.432	1	15	16	2	
ParlaMint-IS_2022-03-23-55.seg194.4	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral positive	2.659	1	28	33	0	
ParlaMint-IS_2022-03-23-55.seg195.1	ParlaMint-IS_2022-03-23-55.u25	s	English	Positive	mixed positive	3.527	1	6	7	0	
ParlaMint-IS_2022-03-23-55.seg195.2	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral positive	2.922	1	11	12	0	
ParlaMint-IS_2022-03-23-55.seg195.3	ParlaMint-IS_2022-03-23-55.u25	s	English	Negative	mixed negative	1.181	1	19	21	0	
ParlaMint-IS_2022-03-23-55.seg195.4	ParlaMint-IS_2022-03-23-55.u25	s	English	Negative	negative	0.301	1	25	27	0	
ParlaMint-IS_2022-03-23-55.seg195.5	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral positive	2.621	1	18	19	0	
ParlaMint-IS_2022-03-23-55.seg196.1	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral negative	2.085	1	28	29	0	
ParlaMint-IS_2022-03-23-55.seg196.2	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral negative	2.036	1	16	20	0	
ParlaMint-IS_2022-03-23-55.seg196.3	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral negative	1.606	1	20	24	0	
ParlaMint-IS_2022-03-23-55.seg196.4	ParlaMint-IS_2022-03-23-55.u25	s	English	Positive	mixed positive	3.922	1	22	24	0	
ParlaMint-IS_2022-03-23-55.seg196.5	ParlaMint-IS_2022-03-23-55.u25	s	English	Positive	positive	4.569	1	8	9	0	
ParlaMint-IS_2022-03-23-55.seg197.1	ParlaMint-IS_2022-03-23-55.u25	s	English	Negative	mixed negative	1.295	1	25	28	0	
ParlaMint-IS_2022-03-23-55.seg197.2	ParlaMint-IS_2022-03-23-55.u25	s	English	Negative	mixed negative	1.135	1	38	46	0	
ParlaMint-IS_2022-03-23-55.seg197.3	ParlaMint-IS_2022-03-23-55.u25	s	English	Positive	mixed positive	4.471	1	23	24	0	
ParlaMint-IS_2022-03-23-55.seg197.4	ParlaMint-IS_2022-03-23-55.u25	s	English	Neutral	neutral positive	3.282	1	28	32	0	
ParlaMint-IS_2022-03-23-55.u26	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	22	308	347	23	
ParlaMint-IS_2022-03-23-55.seg198.1	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-23-55.seg198.2	ParlaMint-IS_2022-03-23-55.u26	s	English	Negative	negative	0.227	1	8	9	2	
ParlaMint-IS_2022-03-23-55.seg198.3	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	mixed positive	3.644	1	9	10	0	
ParlaMint-IS_2022-03-23-55.seg198.4	ParlaMint-IS_2022-03-23-55.u26	s	English	Negative	negative	0.181	1	9	11	2	
ParlaMint-IS_2022-03-23-55.seg198.5	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral negative	2.188	1	24	26	3	
ParlaMint-IS_2022-03-23-55.seg198.6	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	mixed positive	4.220	1	21	23	1	
ParlaMint-IS_2022-03-23-55.seg198.7	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral positive	3.180	1	7	8	0	
ParlaMint-IS_2022-03-23-55.seg198.8	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	positive	5.504	1	5	6	0	
ParlaMint-IS_2022-03-23-55.seg198.9	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral positive	2.891	1	29	31	2	
ParlaMint-IS_2022-03-23-55.seg198.10	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	positive	4.825	1	18	20	1	
ParlaMint-IS_2022-03-23-55.seg198.11	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral positive	3.442	1	7	8	0	
ParlaMint-IS_2022-03-23-55.seg198.12	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral positive	3.138	1	19	20	2	
ParlaMint-IS_2022-03-23-55.seg198.13	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	mixed positive	4.435	1	9	10	0	
ParlaMint-IS_2022-03-23-55.seg198.14	ParlaMint-IS_2022-03-23-55.u26	s	English	Negative	mixed negative	0.524	1	25	28	1	
ParlaMint-IS_2022-03-23-55.seg198.15	ParlaMint-IS_2022-03-23-55.u26	s	English	Negative	negative	0.250	1	21	26	3	
ParlaMint-IS_2022-03-23-55.seg198.16	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral positive	3.222	1	5	6	0	
ParlaMint-IS_2022-03-23-55.seg198.17	ParlaMint-IS_2022-03-23-55.u26	s	English	Negative	mixed negative	1.014	1	40	46	2	
ParlaMint-IS_2022-03-23-55.seg198.18	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	positive	5.050	1	18	20	1	
ParlaMint-IS_2022-03-23-55.seg199.1	ParlaMint-IS_2022-03-23-55.u26	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-23-55.seg199.2	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	positive	5.167	1	7	8	1	
ParlaMint-IS_2022-03-23-55.seg199.3	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	positive	4.880	1	13	14	0	
ParlaMint-IS_2022-03-23-55.seg199.4	ParlaMint-IS_2022-03-23-55.u26	s	English	Positive	mixed positive	4.366	1	12	13	2	
ParlaMint-IS_2022-03-23-55.u27	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	14	300	343	7	
ParlaMint-IS_2022-03-23-55.seg200.1	ParlaMint-IS_2022-03-23-55.u27	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-23-55.seg200.2	ParlaMint-IS_2022-03-23-55.u27	s	English	Neutral	neutral positive	3.008	1	17	20	3	
ParlaMint-IS_2022-03-23-55.seg200.3	ParlaMint-IS_2022-03-23-55.u27	s	English	Neutral	neutral positive	2.688	1	18	20	1	
ParlaMint-IS_2022-03-23-55.seg200.4	ParlaMint-IS_2022-03-23-55.u27	s	English	Positive	mixed positive	3.820	1	51	57	2	
ParlaMint-IS_2022-03-23-55.seg200.5	ParlaMint-IS_2022-03-23-55.u27	s	English	Neutral	neutral positive	3.387	1	28	33	0	
ParlaMint-IS_2022-03-23-55.seg200.6	ParlaMint-IS_2022-03-23-55.u27	s	English	Positive	positive	4.949	1	39	42	0	
ParlaMint-IS_2022-03-23-55.seg200.7	ParlaMint-IS_2022-03-23-55.u27	s	English	Neutral	neutral positive	3.370	1	16	20	0	
ParlaMint-IS_2022-03-23-55.seg200.8	ParlaMint-IS_2022-03-23-55.u27	s	English	Positive	mixed positive	3.590	1	10	12	0	
ParlaMint-IS_2022-03-23-55.seg200.9	ParlaMint-IS_2022-03-23-55.u27	s	English	Neutral	neutral positive	2.844	1	10	13	0	
ParlaMint-IS_2022-03-23-55.seg200.10	ParlaMint-IS_2022-03-23-55.u27	s	English	Negative	mixed negative	1.345	1	9	10	0	
ParlaMint-IS_2022-03-23-55.seg200.11	ParlaMint-IS_2022-03-23-55.u27	s	English	Neutral	neutral negative	1.958	1	7	10	0	
ParlaMint-IS_2022-03-23-55.seg200.12	ParlaMint-IS_2022-03-23-55.u27	s	English	Negative	mixed negative	0.771	1	18	21	1	
ParlaMint-IS_2022-03-23-55.seg200.13	ParlaMint-IS_2022-03-23-55.u27	s	English	Negative	negative	0.227	1	35	40	0	
ParlaMint-IS_2022-03-23-55.seg200.14	ParlaMint-IS_2022-03-23-55.u27	s	English	Negative	negative	0.381	1	40	42	0	
ParlaMint-IS_2022-03-23-55.u28	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	13	268	294	4	
ParlaMint-IS_2022-03-23-55.seg201.1	ParlaMint-IS_2022-03-23-55.u28	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg201.2	ParlaMint-IS_2022-03-23-55.u28	s	English	Neutral	neutral negative	1.931	1	12	14	0	
ParlaMint-IS_2022-03-23-55.seg201.3	ParlaMint-IS_2022-03-23-55.u28	s	English	Negative	negative	0.216	1	16	17	2	
ParlaMint-IS_2022-03-23-55.seg201.4	ParlaMint-IS_2022-03-23-55.u28	s	English	Negative	negative	0.486	1	15	18	1	
ParlaMint-IS_2022-03-23-55.seg201.5	ParlaMint-IS_2022-03-23-55.u28	s	English	Negative	negative	0.360	1	25	28	0	
ParlaMint-IS_2022-03-23-55.seg201.6	ParlaMint-IS_2022-03-23-55.u28	s	English	Negative	mixed negative	0.621	1	13	14	0	
ParlaMint-IS_2022-03-23-55.seg201.7	ParlaMint-IS_2022-03-23-55.u28	s	English	Positive	mixed positive	3.757	1	27	30	0	
ParlaMint-IS_2022-03-23-55.seg202.1	ParlaMint-IS_2022-03-23-55.u28	s	English	Positive	mixed positive	3.690	1	52	53	1	
ParlaMint-IS_2022-03-23-55.seg202.2	ParlaMint-IS_2022-03-23-55.u28	s	English	Negative	mixed negative	0.750	1	12	16	0	
ParlaMint-IS_2022-03-23-55.seg202.3	ParlaMint-IS_2022-03-23-55.u28	s	English	Negative	negative	0.479	1	19	21	0	
ParlaMint-IS_2022-03-23-55.seg203.1	ParlaMint-IS_2022-03-23-55.u28	s	English	Positive	mixed positive	4.474	1	23	24	0	
ParlaMint-IS_2022-03-23-55.seg203.2	ParlaMint-IS_2022-03-23-55.u28	s	English	Positive	positive	4.658	1	25	27	0	
ParlaMint-IS_2022-03-23-55.seg203.3	ParlaMint-IS_2022-03-23-55.u28	s	English	Positive	mixed positive	4.225	1	26	28	0	
ParlaMint-IS_2022-03-23-55.u29	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	13	235	262	4	
ParlaMint-IS_2022-03-23-55.seg204.1	ParlaMint-IS_2022-03-23-55.u29	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-23-55.seg204.2	ParlaMint-IS_2022-03-23-55.u29	s	English	Positive	positive	4.689	1	19	21	0	
ParlaMint-IS_2022-03-23-55.seg204.3	ParlaMint-IS_2022-03-23-55.u29	s	English	Neutral	neutral negative	2.205	1	41	45	3	
ParlaMint-IS_2022-03-23-55.seg204.4	ParlaMint-IS_2022-03-23-55.u29	s	English	Negative	mixed negative	0.522	1	14	16	0	
ParlaMint-IS_2022-03-23-55.seg204.5	ParlaMint-IS_2022-03-23-55.u29	s	English	Negative	negative	0.390	1	7	8	0	
ParlaMint-IS_2022-03-23-55.seg204.6	ParlaMint-IS_2022-03-23-55.u29	s	English	Negative	mixed negative	0.957	1	25	27	0	
ParlaMint-IS_2022-03-23-55.seg204.7	ParlaMint-IS_2022-03-23-55.u29	s	English	Neutral	neutral positive	3.095	1	13	14	0	
ParlaMint-IS_2022-03-23-55.seg204.8	ParlaMint-IS_2022-03-23-55.u29	s	English	Negative	mixed negative	0.788	1	14	16	0	
ParlaMint-IS_2022-03-23-55.seg204.9	ParlaMint-IS_2022-03-23-55.u29	s	English	Negative	negative	0.248	1	12	14	0	
ParlaMint-IS_2022-03-23-55.seg204.10	ParlaMint-IS_2022-03-23-55.u29	s	English	Neutral	neutral negative	2.271	1	16	20	0	
ParlaMint-IS_2022-03-23-55.seg205.1	ParlaMint-IS_2022-03-23-55.u29	s	English	Neutral	neutral negative	1.750	1	41	44	1	
ParlaMint-IS_2022-03-23-55.seg205.2	ParlaMint-IS_2022-03-23-55.u29	s	English	Positive	mixed positive	4.012	1	11	12	0	
ParlaMint-IS_2022-03-23-55.seg205.3	ParlaMint-IS_2022-03-23-55.u29	s	English	Neutral	neutral positive	3.460	1	20	22	0	
ParlaMint-IS_2022-03-23-55.u30	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	14	333	370	2	
ParlaMint-IS_2022-03-23-55.seg206.1	ParlaMint-IS_2022-03-23-55.u30	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg206.2	ParlaMint-IS_2022-03-23-55.u30	s	English	Neutral	neutral positive	3.048	1	56	59	0	
ParlaMint-IS_2022-03-23-55.seg206.3	ParlaMint-IS_2022-03-23-55.u30	s	English	Neutral	neutral positive	3.314	1	50	55	0	
ParlaMint-IS_2022-03-23-55.seg206.4	ParlaMint-IS_2022-03-23-55.u30	s	English	Negative	negative	0.389	1	26	32	0	
ParlaMint-IS_2022-03-23-55.seg206.5	ParlaMint-IS_2022-03-23-55.u30	s	English	Negative	negative	0.374	1	25	29	0	
ParlaMint-IS_2022-03-23-55.seg207.1	ParlaMint-IS_2022-03-23-55.u30	s	English	Neutral	neutral negative	2.476	1	29	31	0	
ParlaMint-IS_2022-03-23-55.seg207.2	ParlaMint-IS_2022-03-23-55.u30	s	English	Neutral	neutral positive	3.219	1	15	17	0	
ParlaMint-IS_2022-03-23-55.seg207.3	ParlaMint-IS_2022-03-23-55.u30	s	English	Negative	negative	0.174	1	5	6	0	
ParlaMint-IS_2022-03-23-55.seg207.4	ParlaMint-IS_2022-03-23-55.u30	s	English	Negative	negative	0.183	1	13	15	0	
ParlaMint-IS_2022-03-23-55.seg207.5	ParlaMint-IS_2022-03-23-55.u30	s	English	Negative	mixed negative	0.850	1	20	21	0	
ParlaMint-IS_2022-03-23-55.seg207.6	ParlaMint-IS_2022-03-23-55.u30	s	English	Negative	mixed negative	0.902	1	10	11	0	
ParlaMint-IS_2022-03-23-55.seg207.7	ParlaMint-IS_2022-03-23-55.u30	s	English	Positive	mixed positive	4.287	1	13	14	0	
ParlaMint-IS_2022-03-23-55.seg208.1	ParlaMint-IS_2022-03-23-55.u30	s	English	Neutral	neutral negative	1.602	1	62	69	2	
ParlaMint-IS_2022-03-23-55.seg208.2	ParlaMint-IS_2022-03-23-55.u30	s	English	Neutral	neutral negative	1.506	1	6	7	0	
ParlaMint-IS_2022-03-23-55.u31	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	16	378	418	5	
ParlaMint-IS_2022-03-23-55.seg209.1	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-23-55.seg209.2	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral positive	3.117	1	16	17	0	
ParlaMint-IS_2022-03-23-55.seg209.3	ParlaMint-IS_2022-03-23-55.u31	s	English	Negative	negative	0.298	1	18	22	0	
ParlaMint-IS_2022-03-23-55.seg209.4	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral positive	2.703	1	13	14	0	
ParlaMint-IS_2022-03-23-55.seg209.5	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral positive	3.447	1	24	26	0	
ParlaMint-IS_2022-03-23-55.seg209.6	ParlaMint-IS_2022-03-23-55.u31	s	English	Negative	mixed negative	0.999	1	26	28	0	
ParlaMint-IS_2022-03-23-55.seg209.7	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral positive	2.573	1	11	12	0	
ParlaMint-IS_2022-03-23-55.seg209.8	ParlaMint-IS_2022-03-23-55.u31	s	English	Negative	negative	0.425	1	25	27	0	
ParlaMint-IS_2022-03-23-55.seg209.9	ParlaMint-IS_2022-03-23-55.u31	s	English	Positive	mixed positive	3.661	1	24	27	1	
ParlaMint-IS_2022-03-23-55.seg209.10	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral negative	2.140	1	26	28	0	
ParlaMint-IS_2022-03-23-55.seg209.11	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral negative	2.072	1	32	34	2	
ParlaMint-IS_2022-03-23-55.seg209.12	ParlaMint-IS_2022-03-23-55.u31	s	English	Neutral	neutral negative	2.082	1	24	28	0	
ParlaMint-IS_2022-03-23-55.seg209.13	ParlaMint-IS_2022-03-23-55.u31	s	English	Negative	mixed negative	1.296	1	60	68	0	
ParlaMint-IS_2022-03-23-55.seg209.14	ParlaMint-IS_2022-03-23-55.u31	s	English	Negative	negative	0.225	1	8	9	0	
ParlaMint-IS_2022-03-23-55.seg209.15	ParlaMint-IS_2022-03-23-55.u31	s	English	Negative	mixed negative	0.583	1	36	40	0	
ParlaMint-IS_2022-03-23-55.seg209.16	ParlaMint-IS_2022-03-23-55.u31	s	English	Positive	positive	4.521	1	33	35	2	
ParlaMint-IS_2022-03-23-55.u32	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	10	228	246	3	
ParlaMint-IS_2022-03-23-55.seg210.1	ParlaMint-IS_2022-03-23-55.u32	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg210.2	ParlaMint-IS_2022-03-23-55.u32	s	English	Negative	negative	0.342	1	24	27	2	
ParlaMint-IS_2022-03-23-55.seg210.3	ParlaMint-IS_2022-03-23-55.u32	s	English	Neutral	neutral positive	3.485	1	11	12	0	
ParlaMint-IS_2022-03-23-55.seg210.4	ParlaMint-IS_2022-03-23-55.u32	s	English	Neutral	neutral positive	3.142	1	44	47	0	
ParlaMint-IS_2022-03-23-55.seg210.5	ParlaMint-IS_2022-03-23-55.u32	s	English	Neutral	neutral negative	1.593	1	12	13	0	
ParlaMint-IS_2022-03-23-55.seg210.6	ParlaMint-IS_2022-03-23-55.u32	s	English	Negative	mixed negative	0.956	1	49	51	1	
ParlaMint-IS_2022-03-23-55.seg210.7	ParlaMint-IS_2022-03-23-55.u32	s	English	Positive	positive	4.533	1	21	23	0	
ParlaMint-IS_2022-03-23-55.seg210.8	ParlaMint-IS_2022-03-23-55.u32	s	English	Neutral	neutral positive	3.021	1	19	20	0	
ParlaMint-IS_2022-03-23-55.seg210.9	ParlaMint-IS_2022-03-23-55.u32	s	English	Negative	mixed negative	0.592	1	25	27	0	
ParlaMint-IS_2022-03-23-55.seg210.10	ParlaMint-IS_2022-03-23-55.u32	s	English	Positive	mixed positive	4.309	1	20	22	0	
ParlaMint-IS_2022-03-23-55.u33	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	22	308	345	15	
ParlaMint-IS_2022-03-23-55.seg211.1	ParlaMint-IS_2022-03-23-55.u33	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg211.2	ParlaMint-IS_2022-03-23-55.u33	s	English	Positive	mixed positive	3.550	1	23	25	2	
ParlaMint-IS_2022-03-23-55.seg211.3	ParlaMint-IS_2022-03-23-55.u33	s	English	Negative	mixed negative	1.102	1	8	9	1	
ParlaMint-IS_2022-03-23-55.seg211.4	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	3.022	1	18	20	1	
ParlaMint-IS_2022-03-23-55.seg211.5	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral negative	2.095	1	14	16	0	
ParlaMint-IS_2022-03-23-55.seg211.6	ParlaMint-IS_2022-03-23-55.u33	s	English	Positive	mixed positive	3.737	1	16	18	0	
ParlaMint-IS_2022-03-23-55.seg211.7	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	2.718	1	12	16	2	
ParlaMint-IS_2022-03-23-55.seg211.8	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	3.085	1	17	19	1	
ParlaMint-IS_2022-03-23-55.seg211.9	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	2.840	1	7	8	2	
ParlaMint-IS_2022-03-23-55.seg211.10	ParlaMint-IS_2022-03-23-55.u33	s	English	Positive	mixed positive	4.484	1	13	14	1	
ParlaMint-IS_2022-03-23-55.seg212.1	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	3.155	1	11	12	1	
ParlaMint-IS_2022-03-23-55.seg212.2	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	2.789	1	12	13	0	
ParlaMint-IS_2022-03-23-55.seg212.3	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	3.166	1	16	17	1	
ParlaMint-IS_2022-03-23-55.seg212.4	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	2.802	1	11	14	0	
ParlaMint-IS_2022-03-23-55.seg212.5	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral negative	1.773	1	11	13	0	
ParlaMint-IS_2022-03-23-55.seg212.6	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral positive	3.426	1	9	10	0	
ParlaMint-IS_2022-03-23-55.seg212.7	ParlaMint-IS_2022-03-23-55.u33	s	English	Neutral	neutral negative	2.180	1	20	21	1	
ParlaMint-IS_2022-03-23-55.seg212.8	ParlaMint-IS_2022-03-23-55.u33	s	English	Negative	mixed negative	0.815	1	13	15	1	
ParlaMint-IS_2022-03-23-55.seg212.9	ParlaMint-IS_2022-03-23-55.u33	s	English	Negative	negative	0.419	1	24	26	0	
ParlaMint-IS_2022-03-23-55.seg212.10	ParlaMint-IS_2022-03-23-55.u33	s	English	Positive	positive	4.549	1	18	19	0	
ParlaMint-IS_2022-03-23-55.seg212.11	ParlaMint-IS_2022-03-23-55.u33	s	English	Positive	positive	5.004	1	9	11	0	
ParlaMint-IS_2022-03-23-55.seg212.12	ParlaMint-IS_2022-03-23-55.u33	s	English	Positive	mixed positive	4.001	1	23	25	1	
ParlaMint-IS_2022-03-23-55.u34	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	11	249	285	2	
ParlaMint-IS_2022-03-23-55.seg213.1	ParlaMint-IS_2022-03-23-55.u34	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg213.2	ParlaMint-IS_2022-03-23-55.u34	s	English	Neutral	neutral positive	2.754	1	24	28	0	
ParlaMint-IS_2022-03-23-55.seg213.3	ParlaMint-IS_2022-03-23-55.u34	s	English	Neutral	neutral positive	3.062	1	29	32	0	
ParlaMint-IS_2022-03-23-55.seg213.4	ParlaMint-IS_2022-03-23-55.u34	s	English	Negative	mixed negative	0.544	1	25	29	1	
ParlaMint-IS_2022-03-23-55.seg213.5	ParlaMint-IS_2022-03-23-55.u34	s	English	Positive	mixed positive	3.685	1	9	11	0	
ParlaMint-IS_2022-03-23-55.seg213.6	ParlaMint-IS_2022-03-23-55.u34	s	English	Negative	negative	0.469	1	18	20	0	
ParlaMint-IS_2022-03-23-55.seg213.7	ParlaMint-IS_2022-03-23-55.u34	s	English	Negative	negative	0.470	1	15	16	0	
ParlaMint-IS_2022-03-23-55.seg213.8	ParlaMint-IS_2022-03-23-55.u34	s	English	Negative	negative	0.326	1	30	35	0	
ParlaMint-IS_2022-03-23-55.seg213.9	ParlaMint-IS_2022-03-23-55.u34	s	English	Negative	mixed negative	1.105	1	13	16	0	
ParlaMint-IS_2022-03-23-55.seg214.1	ParlaMint-IS_2022-03-23-55.u34	s	English	Neutral	neutral positive	2.913	1	74	82	1	
ParlaMint-IS_2022-03-23-55.seg214.2	ParlaMint-IS_2022-03-23-55.u34	s	English	Positive	positive	5.064	1	9	12	0	
ParlaMint-IS_2022-03-23-55.u35	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	13	285	315	6	
ParlaMint-IS_2022-03-23-55.seg215.1	ParlaMint-IS_2022-03-23-55.u35	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg215.2	ParlaMint-IS_2022-03-23-55.u35	s	English	Neutral	neutral positive	3.424	1	22	25	1	
ParlaMint-IS_2022-03-23-55.seg215.3	ParlaMint-IS_2022-03-23-55.u35	s	English	Neutral	neutral positive	3.340	1	31	36	1	
ParlaMint-IS_2022-03-23-55.seg215.4	ParlaMint-IS_2022-03-23-55.u35	s	English	Negative	mixed negative	1.078	1	50	52	1	
ParlaMint-IS_2022-03-23-55.seg215.5	ParlaMint-IS_2022-03-23-55.u35	s	English	Positive	mixed positive	3.888	1	26	29	0	
ParlaMint-IS_2022-03-23-55.seg215.6	ParlaMint-IS_2022-03-23-55.u35	s	English	Neutral	neutral positive	3.158	1	4	5	0	
ParlaMint-IS_2022-03-23-55.seg215.7	ParlaMint-IS_2022-03-23-55.u35	s	English	Negative	mixed negative	1.306	1	51	54	0	
ParlaMint-IS_2022-03-23-55.seg216.1	ParlaMint-IS_2022-03-23-55.u35	s	English	Positive	mixed positive	4.234	1	11	13	0	
ParlaMint-IS_2022-03-23-55.seg216.2	ParlaMint-IS_2022-03-23-55.u35	s	English	Negative	mixed negative	0.564	1	22	24	1	
ParlaMint-IS_2022-03-23-55.seg216.3	ParlaMint-IS_2022-03-23-55.u35	s	English	Negative	negative	0.051	1	23	24	1	
ParlaMint-IS_2022-03-23-55.seg216.4	ParlaMint-IS_2022-03-23-55.u35	s	English	Positive	positive	4.693	1	25	29	1	
ParlaMint-IS_2022-03-23-55.seg216.5	ParlaMint-IS_2022-03-23-55.u35	s	English	Negative	mixed negative	1.286	1	11	13	0	
ParlaMint-IS_2022-03-23-55.seg216.6	ParlaMint-IS_2022-03-23-55.u35	s	English	Neutral	neutral negative	2.429	1	6	7	0	
ParlaMint-IS_2022-03-23-55.u36	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	12	267	297	2	
ParlaMint-IS_2022-03-23-55.seg217.1	ParlaMint-IS_2022-03-23-55.u36	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-23-55.seg217.2	ParlaMint-IS_2022-03-23-55.u36	s	English	Negative	mixed negative	1.326	1	33	37	1	
ParlaMint-IS_2022-03-23-55.seg217.3	ParlaMint-IS_2022-03-23-55.u36	s	English	Neutral	neutral positive	2.827	1	27	29	0	
ParlaMint-IS_2022-03-23-55.seg217.4	ParlaMint-IS_2022-03-23-55.u36	s	English	Neutral	neutral negative	2.131	1	19	23	0	
ParlaMint-IS_2022-03-23-55.seg217.5	ParlaMint-IS_2022-03-23-55.u36	s	English	Neutral	neutral positive	3.052	1	10	12	0	
ParlaMint-IS_2022-03-23-55.seg217.6	ParlaMint-IS_2022-03-23-55.u36	s	English	Negative	negative	0.268	1	33	38	1	
ParlaMint-IS_2022-03-23-55.seg217.7	ParlaMint-IS_2022-03-23-55.u36	s	English	Neutral	neutral negative	2.261	1	11	12	0	
ParlaMint-IS_2022-03-23-55.seg217.8	ParlaMint-IS_2022-03-23-55.u36	s	English	Neutral	neutral negative	2.275	1	7	9	0	
ParlaMint-IS_2022-03-23-55.seg217.9	ParlaMint-IS_2022-03-23-55.u36	s	English	Neutral	neutral positive	3.039	1	47	52	0	
ParlaMint-IS_2022-03-23-55.seg217.10	ParlaMint-IS_2022-03-23-55.u36	s	English	Negative	negative	0.214	1	36	38	0	
ParlaMint-IS_2022-03-23-55.seg217.11	ParlaMint-IS_2022-03-23-55.u36	s	English	Negative	mixed negative	0.707	1	39	40	0	
ParlaMint-IS_2022-03-23-55.seg217.12	ParlaMint-IS_2022-03-23-55.u36	s	English	Negative	mixed negative	0.575	1	3	4	0	
