ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-01-44.u52	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	6	97	106	1	
ParlaMint-IS_2022-03-01-44.seg111.1	ParlaMint-IS_2022-03-01-44.u52	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-01-44.seg111.2	ParlaMint-IS_2022-03-01-44.u52	s	English	Positive	positive	4.770	1	6	8	0	
ParlaMint-IS_2022-03-01-44.seg111.3	ParlaMint-IS_2022-03-01-44.u52	s	English	Negative	mixed negative	0.714	1	23	25	0	
ParlaMint-IS_2022-03-01-44.seg111.4	ParlaMint-IS_2022-03-01-44.u52	s	English	Neutral	neutral positive	3.165	1	8	9	0	
ParlaMint-IS_2022-03-01-44.seg111.5	ParlaMint-IS_2022-03-01-44.u52	s	English	Positive	mixed positive	3.739	1	24	25	0	
ParlaMint-IS_2022-03-01-44.seg111.6	ParlaMint-IS_2022-03-01-44.u52	s	English	Negative	mixed negative	1.076	1	34	36	1	
ParlaMint-IS_2022-03-01-44.u53	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	7	187	207	2	
ParlaMint-IS_2022-03-01-44.seg112.1	ParlaMint-IS_2022-03-01-44.u53	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-01-44.seg112.2	ParlaMint-IS_2022-03-01-44.u53	s	English	Negative	mixed negative	0.870	1	26	29	0	
ParlaMint-IS_2022-03-01-44.seg112.3	ParlaMint-IS_2022-03-01-44.u53	s	English	Negative	mixed negative	1.051	1	6	8	0	
ParlaMint-IS_2022-03-01-44.seg112.4	ParlaMint-IS_2022-03-01-44.u53	s	English	Positive	mixed positive	4.007	1	33	37	1	
ParlaMint-IS_2022-03-01-44.seg113.1	ParlaMint-IS_2022-03-01-44.u53	s	English	Neutral	neutral negative	1.732	1	29	32	0	
ParlaMint-IS_2022-03-01-44.seg113.2	ParlaMint-IS_2022-03-01-44.u53	s	English	Neutral	neutral positive	3.418	1	69	74	1	
ParlaMint-IS_2022-03-01-44.seg113.3	ParlaMint-IS_2022-03-01-44.u53	s	English	Neutral	neutral positive	2.929	1	21	23	0	
ParlaMint-IS_2022-03-01-44.u54	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	70	1709	1890	37	
ParlaMint-IS_2022-03-01-44.seg114.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-01-44.seg114.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	positive	4.772	1	28	30	0	
ParlaMint-IS_2022-03-01-44.seg114.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.377	1	37	40	0	
ParlaMint-IS_2022-03-01-44.seg114.4	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	positive	4.525	1	31	33	0	
ParlaMint-IS_2022-03-01-44.seg114.5	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	positive	4.606	1	35	38	1	
ParlaMint-IS_2022-03-01-44.seg115.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	mixed positive	4.441	1	31	34	0	
ParlaMint-IS_2022-03-01-44.seg115.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	mixed positive	4.489	1	33	36	0	
ParlaMint-IS_2022-03-01-44.seg115.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	1.823	1	18	21	0	
ParlaMint-IS_2022-03-01-44.seg116.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	1.439	1	32	34	0	
ParlaMint-IS_2022-03-01-44.seg116.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.387	1	25	27	1	
ParlaMint-IS_2022-03-01-44.seg116.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.243	1	23	27	0	
ParlaMint-IS_2022-03-01-44.seg117.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.277	1	25	27	0	
ParlaMint-IS_2022-03-01-44.seg117.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.077	1	33	35	0	
ParlaMint-IS_2022-03-01-44.seg117.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.860	1	12	16	0	
ParlaMint-IS_2022-03-01-44.seg117.4	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.928	1	6	7	0	
ParlaMint-IS_2022-03-01-44.seg117.5	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.985	1	16	17	0	
ParlaMint-IS_2022-03-01-44.seg117.6	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	1.699	1	23	25	0	
ParlaMint-IS_2022-03-01-44.seg117.7	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	1.431	1	40	47	1	
ParlaMint-IS_2022-03-01-44.seg117.8	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	2.133	1	26	27	0	
ParlaMint-IS_2022-03-01-44.seg117.9	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.102	1	5	8	0	
ParlaMint-IS_2022-03-01-44.seg117.10	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	0.933	1	12	13	1	
ParlaMint-IS_2022-03-01-44.seg117.11	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.241	1	35	39	0	
ParlaMint-IS_2022-03-01-44.seg117.12	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.252	1	19	21	1	
ParlaMint-IS_2022-03-01-44.seg117.13	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.336	1	4	6	0	
ParlaMint-IS_2022-03-01-44.seg117.14	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.040	1	17	18	0	
ParlaMint-IS_2022-03-01-44.seg118.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	1.485	1	33	35	0	
ParlaMint-IS_2022-03-01-44.seg118.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	2.049	1	18	21	1	
ParlaMint-IS_2022-03-01-44.seg118.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	positive	4.762	1	23	26	0	
ParlaMint-IS_2022-03-01-44.seg119.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.741	1	42	47	3	
ParlaMint-IS_2022-03-01-44.seg119.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.257	1	37	42	2	
ParlaMint-IS_2022-03-01-44.seg119.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.381	1	4	5	1	
ParlaMint-IS_2022-03-01-44.seg119.4	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.511	1	42	46	2	
ParlaMint-IS_2022-03-01-44.seg119.5	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.822	1	15	16	1	
ParlaMint-IS_2022-03-01-44.seg119.6	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	1.273	1	11	12	0	
ParlaMint-IS_2022-03-01-44.seg120.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	2.174	1	24	25	0	
ParlaMint-IS_2022-03-01-44.seg120.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	mixed positive	3.714	1	31	34	1	
ParlaMint-IS_2022-03-01-44.seg120.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.349	1	39	40	1	
ParlaMint-IS_2022-03-01-44.seg121.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	1.407	1	25	26	0	
ParlaMint-IS_2022-03-01-44.seg121.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	0.568	1	13	14	0	
ParlaMint-IS_2022-03-01-44.seg121.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.340	1	45	47	0	
ParlaMint-IS_2022-03-01-44.seg121.4	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.398	1	6	8	0	
ParlaMint-IS_2022-03-01-44.seg121.5	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.237	1	44	47	0	
ParlaMint-IS_2022-03-01-44.seg121.6	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.127	1	25	29	0	
ParlaMint-IS_2022-03-01-44.seg121.7	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	0.937	1	17	19	0	
ParlaMint-IS_2022-03-01-44.seg122.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.044	1	31	33	3	
ParlaMint-IS_2022-03-01-44.seg122.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.174	1	33	39	0	
ParlaMint-IS_2022-03-01-44.seg123.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	0.731	1	21	23	0	
ParlaMint-IS_2022-03-01-44.seg123.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.569	1	28	31	2	
ParlaMint-IS_2022-03-01-44.seg123.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.135	1	8	9	1	
ParlaMint-IS_2022-03-01-44.seg124.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.146	1	28	29	0	
ParlaMint-IS_2022-03-01-44.seg124.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.266	1	16	17	0	
ParlaMint-IS_2022-03-01-44.seg125.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.261	1	20	22	2	
ParlaMint-IS_2022-03-01-44.seg125.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	1.857	1	13	15	1	
ParlaMint-IS_2022-03-01-44.seg125.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	1.475	1	13	15	1	
ParlaMint-IS_2022-03-01-44.seg125.4	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	mixed negative	0.665	1	32	36	2	
ParlaMint-IS_2022-03-01-44.seg125.5	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.584	1	23	25	0	
ParlaMint-IS_2022-03-01-44.seg126.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.697	1	17	19	2	
ParlaMint-IS_2022-03-01-44.seg126.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.112	1	2	3	0	
ParlaMint-IS_2022-03-01-44.seg127.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.227	1	41	46	0	
ParlaMint-IS_2022-03-01-44.seg127.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.248	1	46	54	2	
ParlaMint-IS_2022-03-01-44.seg128.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	positive	4.594	1	18	20	0	
ParlaMint-IS_2022-03-01-44.seg129.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.063	1	5	6	0	
ParlaMint-IS_2022-03-01-44.seg130.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	1.598	1	18	20	0	
ParlaMint-IS_2022-03-01-44.seg130.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	mixed positive	4.386	1	28	31	1	
ParlaMint-IS_2022-03-01-44.seg130.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral negative	2.242	1	65	77	0	
ParlaMint-IS_2022-03-01-44.seg131.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	2.786	1	22	27	2	
ParlaMint-IS_2022-03-01-44.seg132.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Negative	negative	0.274	1	34	37	1	
ParlaMint-IS_2022-03-01-44.seg133.1	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-01-44.seg133.2	ParlaMint-IS_2022-03-01-44.u54	s	English	Positive	mixed positive	4.185	1	63	64	0	
ParlaMint-IS_2022-03-01-44.seg133.3	ParlaMint-IS_2022-03-01-44.u54	s	English	Neutral	neutral positive	3.367	1	20	21	0	
ParlaMint-IS_2022-03-01-44.u55	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	12	303	339	2	
ParlaMint-IS_2022-03-01-44.seg134.1	ParlaMint-IS_2022-03-01-44.u55	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-01-44.seg134.2	ParlaMint-IS_2022-03-01-44.u55	s	English	Positive	mixed positive	3.646	1	17	20	0	
ParlaMint-IS_2022-03-01-44.seg134.3	ParlaMint-IS_2022-03-01-44.u55	s	English	Positive	positive	4.576	1	51	56	0	
ParlaMint-IS_2022-03-01-44.seg134.4	ParlaMint-IS_2022-03-01-44.u55	s	English	Positive	positive	4.829	1	19	21	0	
ParlaMint-IS_2022-03-01-44.seg135.1	ParlaMint-IS_2022-03-01-44.u55	s	English	Negative	mixed negative	0.615	1	28	30	0	
ParlaMint-IS_2022-03-01-44.seg135.2	ParlaMint-IS_2022-03-01-44.u55	s	English	Negative	mixed negative	0.633	1	53	60	0	
ParlaMint-IS_2022-03-01-44.seg135.3	ParlaMint-IS_2022-03-01-44.u55	s	English	Negative	mixed negative	0.678	1	10	12	0	
ParlaMint-IS_2022-03-01-44.seg135.4	ParlaMint-IS_2022-03-01-44.u55	s	English	Neutral	neutral negative	1.892	1	11	13	0	
ParlaMint-IS_2022-03-01-44.seg135.5	ParlaMint-IS_2022-03-01-44.u55	s	English	Negative	mixed negative	1.356	1	22	25	2	
ParlaMint-IS_2022-03-01-44.seg135.6	ParlaMint-IS_2022-03-01-44.u55	s	English	Negative	mixed negative	1.484	1	8	10	0	
ParlaMint-IS_2022-03-01-44.seg136.1	ParlaMint-IS_2022-03-01-44.u55	s	English	Negative	negative	0.310	1	25	28	0	
ParlaMint-IS_2022-03-01-44.seg136.2	ParlaMint-IS_2022-03-01-44.u55	s	English	Negative	mixed negative	1.152	1	56	60	0	
ParlaMint-IS_2022-03-01-44.u56	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	14	280	313	2	
ParlaMint-IS_2022-03-01-44.seg137.1	ParlaMint-IS_2022-03-01-44.u56	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-01-44.seg137.2	ParlaMint-IS_2022-03-01-44.u56	s	English	Positive	mixed positive	3.725	1	5	7	0	
ParlaMint-IS_2022-03-01-44.seg137.3	ParlaMint-IS_2022-03-01-44.u56	s	English	Negative	negative	0.134	1	19	22	0	
ParlaMint-IS_2022-03-01-44.seg137.4	ParlaMint-IS_2022-03-01-44.u56	s	English	Neutral	neutral negative	2.031	1	32	34	0	
ParlaMint-IS_2022-03-01-44.seg137.5	ParlaMint-IS_2022-03-01-44.u56	s	English	Neutral	neutral positive	2.910	1	13	14	0	
ParlaMint-IS_2022-03-01-44.seg137.6	ParlaMint-IS_2022-03-01-44.u56	s	English	Positive	positive	4.766	1	32	38	0	
ParlaMint-IS_2022-03-01-44.seg137.7	ParlaMint-IS_2022-03-01-44.u56	s	English	Negative	negative	0.363	1	28	31	0	
ParlaMint-IS_2022-03-01-44.seg137.8	ParlaMint-IS_2022-03-01-44.u56	s	English	Positive	mixed positive	3.738	1	14	15	0	
ParlaMint-IS_2022-03-01-44.seg137.9	ParlaMint-IS_2022-03-01-44.u56	s	English	Neutral	neutral positive	2.738	1	11	13	1	
ParlaMint-IS_2022-03-01-44.seg137.10	ParlaMint-IS_2022-03-01-44.u56	s	English	Positive	mixed positive	3.693	1	37	40	0	
ParlaMint-IS_2022-03-01-44.seg138.1	ParlaMint-IS_2022-03-01-44.u56	s	English	Positive	positive	4.800	1	12	13	0	
ParlaMint-IS_2022-03-01-44.seg138.2	ParlaMint-IS_2022-03-01-44.u56	s	English	Neutral	neutral negative	2.053	1	32	35	0	
ParlaMint-IS_2022-03-01-44.seg138.3	ParlaMint-IS_2022-03-01-44.u56	s	English	Positive	mixed positive	3.791	1	18	19	0	
ParlaMint-IS_2022-03-01-44.seg138.4	ParlaMint-IS_2022-03-01-44.u56	s	English	Neutral	neutral positive	2.817	1	25	29	1	
ParlaMint-IS_2022-03-01-44.u57	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	10	265	296	2	
ParlaMint-IS_2022-03-01-44.seg139.1	ParlaMint-IS_2022-03-01-44.u57	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-01-44.seg139.2	ParlaMint-IS_2022-03-01-44.u57	s	English	Positive	mixed positive	4.165	1	7	9	0	
ParlaMint-IS_2022-03-01-44.seg139.3	ParlaMint-IS_2022-03-01-44.u57	s	English	Negative	negative	0.444	1	43	48	0	
ParlaMint-IS_2022-03-01-44.seg139.4	ParlaMint-IS_2022-03-01-44.u57	s	English	Negative	negative	0.242	1	16	17	0	
ParlaMint-IS_2022-03-01-44.seg139.5	ParlaMint-IS_2022-03-01-44.u57	s	English	Positive	mixed positive	4.008	1	92	99	0	
ParlaMint-IS_2022-03-01-44.seg139.6	ParlaMint-IS_2022-03-01-44.u57	s	English	Negative	negative	0.200	1	24	28	0	
ParlaMint-IS_2022-03-01-44.seg139.7	ParlaMint-IS_2022-03-01-44.u57	s	English	Negative	negative	0.147	1	24	28	1	
ParlaMint-IS_2022-03-01-44.seg139.8	ParlaMint-IS_2022-03-01-44.u57	s	English	Negative	mixed negative	0.603	1	34	38	1	
ParlaMint-IS_2022-03-01-44.seg139.9	ParlaMint-IS_2022-03-01-44.u57	s	English	Neutral	neutral negative	1.527	1	8	9	0	
ParlaMint-IS_2022-03-01-44.seg139.10	ParlaMint-IS_2022-03-01-44.u57	s	English	Positive	mixed positive	4.290	1	14	16	0	
ParlaMint-IS_2022-03-01-44.u58	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	12	247	288	5	
ParlaMint-IS_2022-03-01-44.seg140.1	ParlaMint-IS_2022-03-01-44.u58	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-01-44.seg140.2	ParlaMint-IS_2022-03-01-44.u58	s	English	Positive	positive	5.036	1	45	53	0	
ParlaMint-IS_2022-03-01-44.seg140.3	ParlaMint-IS_2022-03-01-44.u58	s	English	Positive	mixed positive	3.859	1	30	33	2	
ParlaMint-IS_2022-03-01-44.seg140.4	ParlaMint-IS_2022-03-01-44.u58	s	English	Positive	mixed positive	3.865	1	25	28	0	
ParlaMint-IS_2022-03-01-44.seg140.5	ParlaMint-IS_2022-03-01-44.u58	s	English	Negative	mixed negative	1.253	1	22	25	0	
ParlaMint-IS_2022-03-01-44.seg140.6	ParlaMint-IS_2022-03-01-44.u58	s	English	Neutral	neutral negative	1.801	1	14	17	0	
ParlaMint-IS_2022-03-01-44.seg140.7	ParlaMint-IS_2022-03-01-44.u58	s	English	Negative	negative	0.258	1	16	19	0	
ParlaMint-IS_2022-03-01-44.seg140.8	ParlaMint-IS_2022-03-01-44.u58	s	English	Neutral	neutral negative	2.017	1	9	10	0	
ParlaMint-IS_2022-03-01-44.seg140.9	ParlaMint-IS_2022-03-01-44.u58	s	English	Neutral	neutral positive	3.457	1	27	31	1	
ParlaMint-IS_2022-03-01-44.seg140.10	ParlaMint-IS_2022-03-01-44.u58	s	English	Neutral	neutral positive	3.155	1	18	22	0	
ParlaMint-IS_2022-03-01-44.seg140.11	ParlaMint-IS_2022-03-01-44.u58	s	English	Neutral	neutral negative	2.349	1	26	31	1	
ParlaMint-IS_2022-03-01-44.seg140.12	ParlaMint-IS_2022-03-01-44.u58	s	English	Positive	mixed positive	4.377	1	13	16	1	
ParlaMint-IS_2022-03-01-44.u59	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	26	796	881	13	
ParlaMint-IS_2022-03-01-44.seg141.1	ParlaMint-IS_2022-03-01-44.u59	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-01-44.seg141.2	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.188	1	12	14	1	
ParlaMint-IS_2022-03-01-44.seg141.3	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.221	1	55	60	2	
ParlaMint-IS_2022-03-01-44.seg141.4	ParlaMint-IS_2022-03-01-44.u59	s	English	Positive	mixed positive	3.899	1	31	33	0	
ParlaMint-IS_2022-03-01-44.seg141.5	ParlaMint-IS_2022-03-01-44.u59	s	English	Positive	positive	4.834	1	10	12	1	
ParlaMint-IS_2022-03-01-44.seg141.6	ParlaMint-IS_2022-03-01-44.u59	s	English	Neutral	neutral positive	2.974	1	36	37	0	
ParlaMint-IS_2022-03-01-44.seg141.7	ParlaMint-IS_2022-03-01-44.u59	s	English	Positive	positive	5.008	1	20	23	1	
ParlaMint-IS_2022-03-01-44.seg142.1	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.381	1	47	54	0	
ParlaMint-IS_2022-03-01-44.seg142.2	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.313	1	47	53	1	
ParlaMint-IS_2022-03-01-44.seg142.3	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.367	1	9	10	0	
ParlaMint-IS_2022-03-01-44.seg142.4	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.140	1	69	77	1	
ParlaMint-IS_2022-03-01-44.seg142.5	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	mixed negative	0.695	1	18	19	0	
ParlaMint-IS_2022-03-01-44.seg143.1	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.438	1	10	11	0	
ParlaMint-IS_2022-03-01-44.seg143.2	ParlaMint-IS_2022-03-01-44.u59	s	English	Neutral	neutral positive	3.166	1	30	32	0	
ParlaMint-IS_2022-03-01-44.seg143.3	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.320	1	8	10	0	
ParlaMint-IS_2022-03-01-44.seg143.4	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	mixed negative	1.117	1	36	42	1	
ParlaMint-IS_2022-03-01-44.seg143.5	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.344	1	58	65	0	
ParlaMint-IS_2022-03-01-44.seg144.1	ParlaMint-IS_2022-03-01-44.u59	s	English	Neutral	neutral negative	2.488	1	21	23	0	
ParlaMint-IS_2022-03-01-44.seg144.2	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.466	1	13	15	0	
ParlaMint-IS_2022-03-01-44.seg144.3	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	mixed negative	0.807	1	57	64	2	
ParlaMint-IS_2022-03-01-44.seg144.4	ParlaMint-IS_2022-03-01-44.u59	s	English	Neutral	neutral positive	2.992	1	15	16	1	
ParlaMint-IS_2022-03-01-44.seg144.5	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.249	1	68	71	1	
ParlaMint-IS_2022-03-01-44.seg144.6	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.169	1	29	31	0	
ParlaMint-IS_2022-03-01-44.seg144.7	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	negative	0.197	1	51	57	0	
ParlaMint-IS_2022-03-01-44.seg144.8	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	mixed negative	0.560	1	20	23	0	
ParlaMint-IS_2022-03-01-44.seg144.9	ParlaMint-IS_2022-03-01-44.u59	s	English	Negative	mixed negative	1.033	1	24	26	1	
ParlaMint-IS_2022-03-01-44.u60	ParlaMint-IS-en_2022-03-01-44	u	English	-	-	-	75	1425	1586	22	
ParlaMint-IS_2022-03-01-44.seg145.1	ParlaMint-IS_2022-03-01-44.u60	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-01-44.seg145.2	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral negative	2.259	1	8	9	1	
ParlaMint-IS_2022-03-01-44.seg145.3	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	2.682	1	19	21	2	
ParlaMint-IS_2022-03-01-44.seg145.4	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.199	1	22	25	0	
ParlaMint-IS_2022-03-01-44.seg145.5	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.454	1	28	29	0	
ParlaMint-IS_2022-03-01-44.seg145.6	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	mixed negative	0.748	1	14	17	0	
ParlaMint-IS_2022-03-01-44.seg146.1	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.338	1	31	34	0	
ParlaMint-IS_2022-03-01-44.seg146.2	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.361	1	26	27	0	
ParlaMint-IS_2022-03-01-44.seg146.3	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.356	1	36	41	0	
ParlaMint-IS_2022-03-01-44.seg147.1	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.154	1	9	10	0	
ParlaMint-IS_2022-03-01-44.seg147.2	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	mixed negative	0.524	1	13	16	0	
ParlaMint-IS_2022-03-01-44.seg147.3	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.288	1	8	9	0	
ParlaMint-IS_2022-03-01-44.seg147.4	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	2.653	1	12	14	0	
ParlaMint-IS_2022-03-01-44.seg147.5	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	3.053	1	27	29	1	
ParlaMint-IS_2022-03-01-44.seg147.6	ParlaMint-IS_2022-03-01-44.u60	s	English	Positive	mixed positive	3.563	1	20	22	0	
ParlaMint-IS_2022-03-01-44.seg147.7	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	2.785	1	4	5	0	
ParlaMint-IS_2022-03-01-44.seg147.8	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	3.179	1	11	12	0	
ParlaMint-IS_2022-03-01-44.seg147.9	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral negative	1.815	1	42	47	0	
ParlaMint-IS_2022-03-01-44.seg147.10	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.151	1	16	18	0	
ParlaMint-IS_2022-03-01-44.seg147.11	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	2.576	1	48	51	0	
ParlaMint-IS_2022-03-01-44.seg147.12	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	negative	0.352	1	3	4	0	
ParlaMint-IS_2022-03-01-44.seg147.13	ParlaMint-IS_2022-03-01-44.u60	s	English	Negative	mixed negative	1.442	1	33	35	0	
ParlaMint-IS_2022-03-01-44.seg147.14	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral negative	2.339	1	12	14	0	
ParlaMint-IS_2022-03-01-44.seg148.1	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	2.575	1	24	28	0	
ParlaMint-IS_2022-03-01-44.seg148.2	ParlaMint-IS_2022-03-01-44.u60	s	English	Neutral	neutral positive	2.838	1	4	5	0	
