ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-24.seg67.2	ParlaMint-IS_2022-03-24.u23	s	English	Negative	mixed negative	0.995	1	21	24	0	
ParlaMint-IS_2022-03-24.seg67.3	ParlaMint-IS_2022-03-24.u23	s	English	Positive	mixed positive	3.939	1	48	53	0	
ParlaMint-IS_2022-03-24.u24	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	55	1296	1442	23	
ParlaMint-IS_2022-03-24.seg68.1	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg68.2	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.504	1	19	24	3	
ParlaMint-IS_2022-03-24.seg68.3	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.481	1	40	45	0	
ParlaMint-IS_2022-03-24.seg68.4	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.157	1	30	31	0	
ParlaMint-IS_2022-03-24.seg69.1	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg69.2	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.988	1	25	28	1	
ParlaMint-IS_2022-03-24.seg69.3	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.639	1	13	14	3	
ParlaMint-IS_2022-03-24.seg69.4	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.764	1	50	54	3	
ParlaMint-IS_2022-03-24.seg69.5	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.562	1	10	11	0	
ParlaMint-IS_2022-03-24.seg69.6	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.202	1	23	24	1	
ParlaMint-IS_2022-03-24.seg69.7	ParlaMint-IS_2022-03-24.u24	s	English	Positive	positive	4.562	1	21	22	0	
ParlaMint-IS_2022-03-24.seg70.1	ParlaMint-IS_2022-03-24.u24	s	English	Negative	mixed negative	0.773	1	26	30	0	
ParlaMint-IS_2022-03-24.seg70.2	ParlaMint-IS_2022-03-24.u24	s	English	Negative	mixed negative	1.115	1	38	42	0	
ParlaMint-IS_2022-03-24.seg70.3	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.648	1	32	38	1	
ParlaMint-IS_2022-03-24.seg70.4	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral negative	1.881	1	44	46	0	
ParlaMint-IS_2022-03-24.seg71.1	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg71.2	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.844	1	26	31	0	
ParlaMint-IS_2022-03-24.seg71.3	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	4.440	1	26	28	0	
ParlaMint-IS_2022-03-24.seg71.4	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.638	1	18	20	0	
ParlaMint-IS_2022-03-24.seg72.1	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg72.2	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	4.090	1	34	37	2	
ParlaMint-IS_2022-03-24.seg72.3	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.656	1	9	11	0	
ParlaMint-IS_2022-03-24.seg72.4	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	4.225	1	35	38	0	
ParlaMint-IS_2022-03-24.seg72.5	ParlaMint-IS_2022-03-24.u24	s	English	Positive	positive	4.963	1	27	32	0	
ParlaMint-IS_2022-03-24.seg73.1	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg73.2	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.332	1	32	35	0	
ParlaMint-IS_2022-03-24.seg73.3	ParlaMint-IS_2022-03-24.u24	s	English	Negative	negative	0.254	1	25	29	1	
ParlaMint-IS_2022-03-24.seg73.4	ParlaMint-IS_2022-03-24.u24	s	English	Negative	negative	0.328	1	17	21	0	
ParlaMint-IS_2022-03-24.seg73.5	ParlaMint-IS_2022-03-24.u24	s	English	Negative	mixed negative	0.757	1	16	19	0	
ParlaMint-IS_2022-03-24.seg73.6	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	4.394	1	41	43	0	
ParlaMint-IS_2022-03-24.seg73.7	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	4.051	1	33	37	0	
ParlaMint-IS_2022-03-24.seg74.1	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.376	1	16	17	0	
ParlaMint-IS_2022-03-24.seg74.2	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.370	1	25	29	0	
ParlaMint-IS_2022-03-24.seg74.3	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.619	1	26	28	1	
ParlaMint-IS_2022-03-24.seg74.4	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.831	1	24	27	0	
ParlaMint-IS_2022-03-24.seg74.5	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.494	1	23	24	0	
ParlaMint-IS_2022-03-24.seg74.6	ParlaMint-IS_2022-03-24.u24	s	English	Positive	positive	4.688	1	33	36	0	
ParlaMint-IS_2022-03-24.seg74.7	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.274	1	27	35	0	
ParlaMint-IS_2022-03-24.seg74.8	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.378	1	14	16	0	
ParlaMint-IS_2022-03-24.seg74.9	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	4.211	1	28	31	2	
ParlaMint-IS_2022-03-24.seg74.10	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	4.235	1	22	25	2	
ParlaMint-IS_2022-03-24.seg74.11	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.889	1	34	37	2	
ParlaMint-IS_2022-03-24.seg75.1	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg75.2	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.268	1	42	46	0	
ParlaMint-IS_2022-03-24.seg75.3	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.666	1	31	35	0	
ParlaMint-IS_2022-03-24.seg75.4	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral negative	2.402	1	17	18	0	
ParlaMint-IS_2022-03-24.seg75.5	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.110	1	25	28	0	
ParlaMint-IS_2022-03-24.seg75.6	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.831	1	34	36	0	
ParlaMint-IS_2022-03-24.seg75.7	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.167	1	48	51	0	
ParlaMint-IS_2022-03-24.seg75.8	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	3.187	1	12	13	0	
ParlaMint-IS_2022-03-24.seg75.9	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.632	1	24	25	0	
ParlaMint-IS_2022-03-24.seg76.1	ParlaMint-IS_2022-03-24.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg76.2	ParlaMint-IS_2022-03-24.u24	s	English	Positive	positive	5.062	1	28	31	0	
ParlaMint-IS_2022-03-24.seg76.3	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.518	1	14	15	0	
ParlaMint-IS_2022-03-24.seg77.1	ParlaMint-IS_2022-03-24.u24	s	English	Neutral	neutral positive	2.858	1	18	21	1	
ParlaMint-IS_2022-03-24.u25	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	5	127	142	0	
ParlaMint-IS_2022-03-24.seg78.1	ParlaMint-IS_2022-03-24.u25	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg78.2	ParlaMint-IS_2022-03-24.u25	s	English	Positive	positive	4.904	1	37	40	0	
ParlaMint-IS_2022-03-24.seg78.3	ParlaMint-IS_2022-03-24.u25	s	English	Negative	negative	0.139	1	34	39	0	
ParlaMint-IS_2022-03-24.seg78.4	ParlaMint-IS_2022-03-24.u25	s	English	Positive	mixed positive	4.229	1	18	19	0	
ParlaMint-IS_2022-03-24.seg78.5	ParlaMint-IS_2022-03-24.u25	s	English	Neutral	neutral positive	3.238	1	35	40	0	
ParlaMint-IS_2022-03-24.u26	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	4	88	95	0	
ParlaMint-IS_2022-03-24.seg79.1	ParlaMint-IS_2022-03-24.u26	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg79.2	ParlaMint-IS_2022-03-24.u26	s	English	Positive	positive	4.859	1	13	15	0	
ParlaMint-IS_2022-03-24.seg79.3	ParlaMint-IS_2022-03-24.u26	s	English	Positive	positive	4.644	1	37	39	0	
ParlaMint-IS_2022-03-24.seg79.4	ParlaMint-IS_2022-03-24.u26	s	English	Positive	positive	5.030	1	35	37	0	
ParlaMint-IS_2022-03-24.u27	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	5	152	173	4	
ParlaMint-IS_2022-03-24.seg80.1	ParlaMint-IS_2022-03-24.u27	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg80.2	ParlaMint-IS_2022-03-24.u27	s	English	Positive	positive	4.575	1	8	10	0	
ParlaMint-IS_2022-03-24.seg80.3	ParlaMint-IS_2022-03-24.u27	s	English	Positive	positive	5.003	1	31	33	1	
ParlaMint-IS_2022-03-24.seg80.4	ParlaMint-IS_2022-03-24.u27	s	English	Neutral	neutral positive	3.043	1	49	58	3	
ParlaMint-IS_2022-03-24.seg80.5	ParlaMint-IS_2022-03-24.u27	s	English	Positive	mixed positive	3.940	1	61	68	0	
ParlaMint-IS_2022-03-24.u28	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	11	158	179	3	
ParlaMint-IS_2022-03-24.seg81.1	ParlaMint-IS_2022-03-24.u28	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg81.2	ParlaMint-IS_2022-03-24.u28	s	English	Positive	mixed positive	3.778	1	19	21	0	
ParlaMint-IS_2022-03-24.seg81.3	ParlaMint-IS_2022-03-24.u28	s	English	Neutral	neutral positive	3.196	1	5	6	0	
ParlaMint-IS_2022-03-24.seg81.4	ParlaMint-IS_2022-03-24.u28	s	English	Positive	positive	5.130	1	11	14	1	
ParlaMint-IS_2022-03-24.seg81.5	ParlaMint-IS_2022-03-24.u28	s	English	Positive	mixed positive	3.705	1	16	18	1	
ParlaMint-IS_2022-03-24.seg81.6	ParlaMint-IS_2022-03-24.u28	s	English	Neutral	neutral negative	2.068	1	13	14	0	
ParlaMint-IS_2022-03-24.seg81.7	ParlaMint-IS_2022-03-24.u28	s	English	Neutral	neutral positive	2.934	1	7	8	0	
ParlaMint-IS_2022-03-24.seg81.8	ParlaMint-IS_2022-03-24.u28	s	English	Positive	positive	5.214	1	14	16	0	
ParlaMint-IS_2022-03-24.seg81.9	ParlaMint-IS_2022-03-24.u28	s	English	Positive	mixed positive	3.844	1	14	18	0	
ParlaMint-IS_2022-03-24.seg81.10	ParlaMint-IS_2022-03-24.u28	s	English	Neutral	neutral positive	3.319	1	8	9	0	
ParlaMint-IS_2022-03-24.seg81.11	ParlaMint-IS_2022-03-24.u28	s	English	Positive	mixed positive	4.080	1	48	51	1	
ParlaMint-IS_2022-03-24.u29	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	11	165	184	5	
ParlaMint-IS_2022-03-24.seg82.1	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-24.seg82.2	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral positive	2.678	1	12	14	3	
ParlaMint-IS_2022-03-24.seg82.3	ParlaMint-IS_2022-03-24.u29	s	English	Positive	positive	4.976	1	26	31	1	
ParlaMint-IS_2022-03-24.seg82.4	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral negative	2.358	1	26	28	0	
ParlaMint-IS_2022-03-24.seg83.1	ParlaMint-IS_2022-03-24.u29	s	English	Positive	positive	4.815	1	2	3	0	
ParlaMint-IS_2022-03-24.seg83.2	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral negative	2.237	1	26	29	1	
ParlaMint-IS_2022-03-24.seg83.3	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-IS_2022-03-24.seg83.4	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral negative	2.336	1	21	22	0	
ParlaMint-IS_2022-03-24.seg83.5	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral negative	2.068	1	8	9	0	
ParlaMint-IS_2022-03-24.seg83.6	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral negative	1.646	1	21	22	0	
ParlaMint-IS_2022-03-24.seg83.7	ParlaMint-IS_2022-03-24.u29	s	English	Neutral	neutral positive	2.740	1	15	16	0	
ParlaMint-IS_2022-03-24.u30	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	8	157	177	0	
ParlaMint-IS_2022-03-24.seg84.1	ParlaMint-IS_2022-03-24.u30	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg84.2	ParlaMint-IS_2022-03-24.u30	s	English	Neutral	neutral negative	1.725	1	11	13	0	
ParlaMint-IS_2022-03-24.seg84.3	ParlaMint-IS_2022-03-24.u30	s	English	Negative	negative	0.430	1	34	39	0	
ParlaMint-IS_2022-03-24.seg84.4	ParlaMint-IS_2022-03-24.u30	s	English	Neutral	neutral positive	2.771	1	11	12	0	
ParlaMint-IS_2022-03-24.seg84.5	ParlaMint-IS_2022-03-24.u30	s	English	Positive	mixed positive	4.386	1	25	29	0	
ParlaMint-IS_2022-03-24.seg84.6	ParlaMint-IS_2022-03-24.u30	s	English	Positive	mixed positive	3.547	1	25	27	0	
ParlaMint-IS_2022-03-24.seg84.7	ParlaMint-IS_2022-03-24.u30	s	English	Positive	mixed positive	3.713	1	31	35	0	
ParlaMint-IS_2022-03-24.seg84.8	ParlaMint-IS_2022-03-24.u30	s	English	Negative	mixed negative	1.140	1	17	18	0	
ParlaMint-IS_2022-03-24.u31	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	8	144	162	0	
ParlaMint-IS_2022-03-24.seg85.1	ParlaMint-IS_2022-03-24.u31	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg85.2	ParlaMint-IS_2022-03-24.u31	s	English	Positive	positive	4.888	1	14	15	0	
ParlaMint-IS_2022-03-24.seg85.3	ParlaMint-IS_2022-03-24.u31	s	English	Neutral	neutral negative	2.423	1	24	28	0	
ParlaMint-IS_2022-03-24.seg85.4	ParlaMint-IS_2022-03-24.u31	s	English	Neutral	neutral positive	2.759	1	9	10	0	
ParlaMint-IS_2022-03-24.seg86.1	ParlaMint-IS_2022-03-24.u31	s	English	Neutral	neutral positive	2.821	1	3	4	0	
ParlaMint-IS_2022-03-24.seg86.2	ParlaMint-IS_2022-03-24.u31	s	English	Negative	mixed negative	1.240	1	25	26	0	
ParlaMint-IS_2022-03-24.seg86.3	ParlaMint-IS_2022-03-24.u31	s	English	Negative	mixed negative	0.785	1	42	49	0	
ParlaMint-IS_2022-03-24.seg86.4	ParlaMint-IS_2022-03-24.u31	s	English	Negative	negative	0.384	1	24	26	0	
ParlaMint-IS_2022-03-24.u32	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	9	163	179	7	
ParlaMint-IS_2022-03-24.seg87.1	ParlaMint-IS_2022-03-24.u32	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg87.2	ParlaMint-IS_2022-03-24.u32	s	English	Neutral	neutral negative	1.945	1	30	31	0	
ParlaMint-IS_2022-03-24.seg87.3	ParlaMint-IS_2022-03-24.u32	s	English	Neutral	neutral positive	3.227	1	4	5	1	
ParlaMint-IS_2022-03-24.seg87.4	ParlaMint-IS_2022-03-24.u32	s	English	Neutral	neutral positive	3.255	1	4	5	1	
ParlaMint-IS_2022-03-24.seg87.5	ParlaMint-IS_2022-03-24.u32	s	English	Neutral	neutral positive	3.177	1	12	15	1	
ParlaMint-IS_2022-03-24.seg87.6	ParlaMint-IS_2022-03-24.u32	s	English	Positive	positive	5.097	1	14	16	0	
ParlaMint-IS_2022-03-24.seg87.7	ParlaMint-IS_2022-03-24.u32	s	English	Positive	positive	5.296	1	17	19	0	
ParlaMint-IS_2022-03-24.seg87.8	ParlaMint-IS_2022-03-24.u32	s	English	Positive	mixed positive	4.499	1	39	41	3	
ParlaMint-IS_2022-03-24.seg87.9	ParlaMint-IS_2022-03-24.u32	s	English	Positive	positive	4.910	1	40	43	1	
ParlaMint-IS_2022-03-24.u33	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	8	161	187	1	
ParlaMint-IS_2022-03-24.seg88.1	ParlaMint-IS_2022-03-24.u33	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg88.2	ParlaMint-IS_2022-03-24.u33	s	English	Positive	positive	4.836	1	32	35	0	
ParlaMint-IS_2022-03-24.seg88.3	ParlaMint-IS_2022-03-24.u33	s	English	Neutral	neutral positive	3.410	1	5	6	0	
ParlaMint-IS_2022-03-24.seg88.4	ParlaMint-IS_2022-03-24.u33	s	English	Neutral	neutral negative	1.653	1	16	19	0	
ParlaMint-IS_2022-03-24.seg88.5	ParlaMint-IS_2022-03-24.u33	s	English	Neutral	neutral positive	3.175	1	35	44	1	
ParlaMint-IS_2022-03-24.seg88.6	ParlaMint-IS_2022-03-24.u33	s	English	Neutral	neutral negative	1.554	1	45	51	0	
ParlaMint-IS_2022-03-24.seg88.7	ParlaMint-IS_2022-03-24.u33	s	English	Neutral	neutral negative	2.237	1	19	21	0	
ParlaMint-IS_2022-03-24.seg88.8	ParlaMint-IS_2022-03-24.u33	s	English	Neutral	neutral positive	2.724	1	6	7	0	
ParlaMint-IS_2022-03-24.u34	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	4	108	122	1	
ParlaMint-IS_2022-03-24.seg89.1	ParlaMint-IS_2022-03-24.u34	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg89.2	ParlaMint-IS_2022-03-24.u34	s	English	Neutral	neutral positive	3.301	1	48	55	0	
ParlaMint-IS_2022-03-24.seg89.3	ParlaMint-IS_2022-03-24.u34	s	English	Positive	mixed positive	3.613	1	33	36	1	
ParlaMint-IS_2022-03-24.seg89.4	ParlaMint-IS_2022-03-24.u34	s	English	Neutral	neutral negative	1.751	1	24	27	0	
ParlaMint-IS_2022-03-24.u35	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	7	144	159	2	
ParlaMint-IS_2022-03-24.seg90.1	ParlaMint-IS_2022-03-24.u35	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg90.2	ParlaMint-IS_2022-03-24.u35	s	English	Positive	positive	4.575	1	8	10	0	
ParlaMint-IS_2022-03-24.seg90.3	ParlaMint-IS_2022-03-24.u35	s	English	Positive	mixed positive	4.360	1	35	36	0	
ParlaMint-IS_2022-03-24.seg90.4	ParlaMint-IS_2022-03-24.u35	s	English	Neutral	neutral positive	2.687	1	29	33	1	
ParlaMint-IS_2022-03-24.seg90.5	ParlaMint-IS_2022-03-24.u35	s	English	Neutral	neutral positive	2.506	1	29	33	0	
ParlaMint-IS_2022-03-24.seg90.6	ParlaMint-IS_2022-03-24.u35	s	English	Negative	negative	0.208	1	20	21	1	
ParlaMint-IS_2022-03-24.seg90.7	ParlaMint-IS_2022-03-24.u35	s	English	Negative	mixed negative	0.718	1	20	22	0	
ParlaMint-IS_2022-03-24.u36	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	9	160	185	0	
ParlaMint-IS_2022-03-24.seg91.1	ParlaMint-IS_2022-03-24.u36	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg91.2	ParlaMint-IS_2022-03-24.u36	s	English	Neutral	neutral negative	2.368	1	30	33	0	
ParlaMint-IS_2022-03-24.seg91.3	ParlaMint-IS_2022-03-24.u36	s	English	Negative	mixed negative	1.399	1	23	28	0	
ParlaMint-IS_2022-03-24.seg91.4	ParlaMint-IS_2022-03-24.u36	s	English	Negative	mixed negative	1.226	1	6	7	0	
ParlaMint-IS_2022-03-24.seg91.5	ParlaMint-IS_2022-03-24.u36	s	English	Neutral	neutral negative	2.467	1	7	8	0	
ParlaMint-IS_2022-03-24.seg91.6	ParlaMint-IS_2022-03-24.u36	s	English	Neutral	neutral negative	2.181	1	30	35	0	
ParlaMint-IS_2022-03-24.seg91.7	ParlaMint-IS_2022-03-24.u36	s	English	Negative	negative	0.471	1	11	13	0	
ParlaMint-IS_2022-03-24.seg91.8	ParlaMint-IS_2022-03-24.u36	s	English	Positive	positive	4.808	1	29	33	0	
ParlaMint-IS_2022-03-24.seg91.9	ParlaMint-IS_2022-03-24.u36	s	English	Neutral	neutral negative	2.381	1	21	24	0	
ParlaMint-IS_2022-03-24.u37	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	6	115	129	0	
ParlaMint-IS_2022-03-24.seg92.1	ParlaMint-IS_2022-03-24.u37	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-24.seg92.2	ParlaMint-IS_2022-03-24.u37	s	English	Negative	mixed negative	1.208	1	42	45	0	
ParlaMint-IS_2022-03-24.seg92.3	ParlaMint-IS_2022-03-24.u37	s	English	Negative	mixed negative	1.462	1	29	32	0	
ParlaMint-IS_2022-03-24.seg92.4	ParlaMint-IS_2022-03-24.u37	s	English	Positive	mixed positive	3.730	1	9	10	0	
ParlaMint-IS_2022-03-24.seg92.5	ParlaMint-IS_2022-03-24.u37	s	English	Neutral	neutral negative	2.334	1	16	19	0	
ParlaMint-IS_2022-03-24.seg92.6	ParlaMint-IS_2022-03-24.u37	s	English	Neutral	neutral negative	2.122	1	18	21	0	
ParlaMint-IS_2022-03-24.u38	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	10	182	199	2	
ParlaMint-IS_2022-03-24.seg93.1	ParlaMint-IS_2022-03-24.u38	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg93.2	ParlaMint-IS_2022-03-24.u38	s	English	Positive	positive	4.643	1	7	9	0	
ParlaMint-IS_2022-03-24.seg93.3	ParlaMint-IS_2022-03-24.u38	s	English	Neutral	neutral positive	2.630	1	13	14	0	
ParlaMint-IS_2022-03-24.seg93.4	ParlaMint-IS_2022-03-24.u38	s	English	Positive	mixed positive	3.635	1	41	44	0	
ParlaMint-IS_2022-03-24.seg93.5	ParlaMint-IS_2022-03-24.u38	s	English	Positive	mixed positive	3.757	1	28	31	2	
ParlaMint-IS_2022-03-24.seg93.6	ParlaMint-IS_2022-03-24.u38	s	English	Negative	mixed negative	1.229	1	9	11	0	
ParlaMint-IS_2022-03-24.seg93.7	ParlaMint-IS_2022-03-24.u38	s	English	Neutral	neutral positive	3.491	1	13	14	0	
ParlaMint-IS_2022-03-24.seg93.8	ParlaMint-IS_2022-03-24.u38	s	English	Negative	negative	0.239	1	16	17	0	
ParlaMint-IS_2022-03-24.seg93.9	ParlaMint-IS_2022-03-24.u38	s	English	Positive	positive	4.524	1	22	23	0	
ParlaMint-IS_2022-03-24.seg93.10	ParlaMint-IS_2022-03-24.u38	s	English	Neutral	neutral negative	2.437	1	30	32	0	
ParlaMint-IS_2022-03-24.u39	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	7	152	171	1	
ParlaMint-IS_2022-03-24.seg94.1	ParlaMint-IS_2022-03-24.u39	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-24.seg94.2	ParlaMint-IS_2022-03-24.u39	s	English	Neutral	neutral negative	1.768	1	18	20	0	
ParlaMint-IS_2022-03-24.seg94.3	ParlaMint-IS_2022-03-24.u39	s	English	Neutral	neutral positive	2.646	1	13	14	0	
ParlaMint-IS_2022-03-24.seg94.4	ParlaMint-IS_2022-03-24.u39	s	English	Neutral	neutral positive	2.702	1	20	23	0	
ParlaMint-IS_2022-03-24.seg94.5	ParlaMint-IS_2022-03-24.u39	s	English	Negative	mixed negative	1.379	1	35	37	0	
ParlaMint-IS_2022-03-24.seg94.6	ParlaMint-IS_2022-03-24.u39	s	English	Positive	mixed positive	4.370	1	28	32	1	
ParlaMint-IS_2022-03-24.seg94.7	ParlaMint-IS_2022-03-24.u39	s	English	Negative	mixed negative	1.308	1	35	41	0	
ParlaMint-IS_2022-03-24.u40	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	6	147	164	1	
ParlaMint-IS_2022-03-24.seg95.1	ParlaMint-IS_2022-03-24.u40	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-24.seg95.2	ParlaMint-IS_2022-03-24.u40	s	English	Negative	negative	0.488	1	31	34	0	
ParlaMint-IS_2022-03-24.seg95.3	ParlaMint-IS_2022-03-24.u40	s	English	Negative	mixed negative	1.223	1	33	36	1	
ParlaMint-IS_2022-03-24.seg95.4	ParlaMint-IS_2022-03-24.u40	s	English	Neutral	neutral positive	2.553	1	26	29	0	
ParlaMint-IS_2022-03-24.seg95.5	ParlaMint-IS_2022-03-24.u40	s	English	Neutral	neutral positive	2.601	1	15	16	0	
ParlaMint-IS_2022-03-24.seg95.6	ParlaMint-IS_2022-03-24.u40	s	English	Positive	positive	4.957	1	39	45	0	
ParlaMint-IS_2022-03-24.u41	ParlaMint-IS-en_2022-03-24	u	English	-	-	-	60	1718	1921	6	
ParlaMint-IS_2022-03-24.seg96.1	ParlaMint-IS_2022-03-24.u41	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-24.seg96.2	ParlaMint-IS_2022-03-24.u41	s	English	Positive	mixed positive	4.154	1	11	12	0	
ParlaMint-IS_2022-03-24.seg96.3	ParlaMint-IS_2022-03-24.u41	s	English	Negative	mixed negative	0.823	1	15	17	0	
ParlaMint-IS_2022-03-24.seg96.4	ParlaMint-IS_2022-03-24.u41	s	English	Negative	negative	0.357	1	9	12	0	
ParlaMint-IS_2022-03-24.seg96.5	ParlaMint-IS_2022-03-24.u41	s	English	Negative	negative	0.461	1	26	29	0	
ParlaMint-IS_2022-03-24.seg96.6	ParlaMint-IS_2022-03-24.u41	s	English	Negative	mixed negative	1.125	1	29	31	0	
ParlaMint-IS_2022-03-24.seg96.7	ParlaMint-IS_2022-03-24.u41	s	English	Negative	mixed negative	1.349	1	50	57	0	
ParlaMint-IS_2022-03-24.seg97.1	ParlaMint-IS_2022-03-24.u41	s	English	Neutral	neutral positive	3.185	1	62	69	1	
ParlaMint-IS_2022-03-24.seg97.2	ParlaMint-IS_2022-03-24.u41	s	English	Negative	mixed negative	0.856	1	13	14	0	
