ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-07.seg104.7	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.767	1	3	4	0	
ParlaMint-IS_2022-06-07.seg104.8	ParlaMint-IS_2022-06-07.u53	s	English	Positive	positive	5.038	1	38	45	2	
ParlaMint-IS_2022-06-07.seg104.9	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	4.193	1	28	32	0	
ParlaMint-IS_2022-06-07.seg105.1	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.419	1	36	40	3	
ParlaMint-IS_2022-06-07.seg105.2	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	3.259	1	39	45	3	
ParlaMint-IS_2022-06-07.seg105.3	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.666	1	12	13	2	
ParlaMint-IS_2022-06-07.seg105.4	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.574	1	13	16	1	
ParlaMint-IS_2022-06-07.seg105.5	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.196	1	41	46	4	
ParlaMint-IS_2022-06-07.seg105.6	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.541	1	25	27	0	
ParlaMint-IS_2022-06-07.seg105.7	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.150	1	18	19	2	
ParlaMint-IS_2022-06-07.seg105.8	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	3.303	1	40	46	2	
ParlaMint-IS_2022-06-07.seg105.9	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.399	1	7	8	0	
ParlaMint-IS_2022-06-07.seg105.10	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.556	1	5	6	0	
ParlaMint-IS_2022-06-07.seg105.11	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	3.716	1	41	46	5	
ParlaMint-IS_2022-06-07.seg105.12	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.958	1	11	12	0	
ParlaMint-IS_2022-06-07.seg105.13	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.888	1	20	21	0	
ParlaMint-IS_2022-06-07.seg105.14	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.476	1	42	46	2	
ParlaMint-IS_2022-06-07.seg105.15	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.612	1	22	24	0	
ParlaMint-IS_2022-06-07.seg105.16	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.948	1	69	72	4	
ParlaMint-IS_2022-06-07.seg105.17	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.213	1	16	19	1	
ParlaMint-IS_2022-06-07.seg105.18	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.297	1	41	43	2	
ParlaMint-IS_2022-06-07.seg105.19	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	3.618	1	48	55	4	
ParlaMint-IS_2022-06-07.seg105.20	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.158	1	11	12	0	
ParlaMint-IS_2022-06-07.seg105.21	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	3.595	1	19	20	0	
ParlaMint-IS_2022-06-07.seg106.1	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	4.016	1	43	48	1	
ParlaMint-IS_2022-06-07.seg106.2	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	1.382	1	41	46	3	
ParlaMint-IS_2022-06-07.seg106.3	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	3.052	1	15	18	0	
ParlaMint-IS_2022-06-07.seg106.4	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	4.041	1	32	34	4	
ParlaMint-IS_2022-06-07.seg106.5	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.140	1	39	45	3	
ParlaMint-IS_2022-06-07.seg106.6	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	3.974	1	13	16	0	
ParlaMint-IS_2022-06-07.seg106.7	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.574	1	24	25	1	
ParlaMint-IS_2022-06-07.seg106.8	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	3.576	1	14	15	2	
ParlaMint-IS_2022-06-07.seg106.9	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	3.932	1	27	28	1	
ParlaMint-IS_2022-06-07.seg106.10	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.346	1	32	34	2	
ParlaMint-IS_2022-06-07.seg106.11	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.582	1	18	19	1	
ParlaMint-IS_2022-06-07.seg106.12	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.933	1	8	9	0	
ParlaMint-IS_2022-06-07.seg106.13	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.603	1	8	9	0	
ParlaMint-IS_2022-06-07.seg106.14	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.332	1	5	6	0	
ParlaMint-IS_2022-06-07.seg106.15	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.217	1	40	44	2	
ParlaMint-IS_2022-06-07.seg106.16	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.066	1	36	39	3	
ParlaMint-IS_2022-06-07.seg106.17	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.109	1	16	20	0	
ParlaMint-IS_2022-06-07.seg106.18	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.942	1	17	18	3	
ParlaMint-IS_2022-06-07.seg106.19	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	4.484	1	28	30	2	
ParlaMint-IS_2022-06-07.seg107.1	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.731	1	73	79	6	
ParlaMint-IS_2022-06-07.seg107.2	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	4.377	1	29	30	1	
ParlaMint-IS_2022-06-07.seg107.3	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	1.145	1	52	56	1	
ParlaMint-IS_2022-06-07.seg107.4	ParlaMint-IS_2022-06-07.u53	s	English	Positive	positive	4.809	1	4	5	0	
ParlaMint-IS_2022-06-07.seg107.5	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.401	1	36	38	1	
ParlaMint-IS_2022-06-07.seg107.6	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	1.906	1	15	18	0	
ParlaMint-IS_2022-06-07.seg107.7	ParlaMint-IS_2022-06-07.u53	s	English	Positive	positive	5.070	1	42	48	0	
ParlaMint-IS_2022-06-07.seg107.8	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	3.159	1	13	17	0	
ParlaMint-IS_2022-06-07.seg107.9	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.194	1	37	39	2	
ParlaMint-IS_2022-06-07.seg107.10	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	2.602	1	16	17	0	
ParlaMint-IS_2022-06-07.seg107.11	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	3.018	1	14	16	1	
ParlaMint-IS_2022-06-07.seg107.12	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral positive	3.392	1	19	20	1	
ParlaMint-IS_2022-06-07.seg107.13	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.394	1	51	55	0	
ParlaMint-IS_2022-06-07.seg107.14	ParlaMint-IS_2022-06-07.u53	s	English	Negative	negative	0.453	1	33	36	1	
ParlaMint-IS_2022-06-07.seg107.15	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	1.106	1	15	17	0	
ParlaMint-IS_2022-06-07.seg107.16	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.882	1	34	37	2	
ParlaMint-IS_2022-06-07.seg107.17	ParlaMint-IS_2022-06-07.u53	s	English	Neutral	neutral negative	2.236	1	5	6	0	
ParlaMint-IS_2022-06-07.seg108.1	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	1.042	1	12	14	0	
ParlaMint-IS_2022-06-07.seg108.2	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	1.484	1	30	33	0	
ParlaMint-IS_2022-06-07.seg108.3	ParlaMint-IS_2022-06-07.u53	s	English	Positive	mixed positive	3.657	1	44	47	2	
ParlaMint-IS_2022-06-07.seg108.4	ParlaMint-IS_2022-06-07.u53	s	English	Negative	mixed negative	0.526	1	46	50	3	
ParlaMint-IS_2022-06-07.seg108.5	ParlaMint-IS_2022-06-07.u53	s	English	Positive	positive	5.249	1	18	22	0	
ParlaMint-IS_2022-06-07.u54	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	43	915	1013	69	
ParlaMint-IS_2022-06-07.seg109.1	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-07.seg109.2	ParlaMint-IS_2022-06-07.u54	s	English	Positive	positive	5.265	1	31	33	4	
ParlaMint-IS_2022-06-07.seg109.3	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	4.349	1	15	16	0	
ParlaMint-IS_2022-06-07.seg109.4	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	4.483	1	19	20	3	
ParlaMint-IS_2022-06-07.seg109.5	ParlaMint-IS_2022-06-07.u54	s	English	Positive	positive	5.125	1	14	16	1	
ParlaMint-IS_2022-06-07.seg109.6	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	3.054	1	17	18	1	
ParlaMint-IS_2022-06-07.seg109.7	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	2.823	1	30	35	4	
ParlaMint-IS_2022-06-07.seg109.8	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	2.718	1	15	17	2	
ParlaMint-IS_2022-06-07.seg109.9	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	3.802	1	14	15	0	
ParlaMint-IS_2022-06-07.seg109.10	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral negative	2.482	1	36	38	3	
ParlaMint-IS_2022-06-07.seg110.1	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	1.422	1	38	42	3	
ParlaMint-IS_2022-06-07.seg110.2	ParlaMint-IS_2022-06-07.u54	s	English	Negative	negative	0.390	1	32	39	2	
ParlaMint-IS_2022-06-07.seg110.3	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	3.353	1	23	25	1	
ParlaMint-IS_2022-06-07.seg110.4	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	2.963	1	10	11	1	
ParlaMint-IS_2022-06-07.seg110.5	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral negative	2.120	1	35	40	2	
ParlaMint-IS_2022-06-07.seg111.1	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	1.390	1	43	51	2	
ParlaMint-IS_2022-06-07.seg111.2	ParlaMint-IS_2022-06-07.u54	s	English	Negative	negative	0.210	1	6	7	1	
ParlaMint-IS_2022-06-07.seg111.3	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	0.533	1	7	8	1	
ParlaMint-IS_2022-06-07.seg111.4	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral negative	1.739	1	20	22	2	
ParlaMint-IS_2022-06-07.seg112.1	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	2.600	1	12	14	2	
ParlaMint-IS_2022-06-07.seg112.2	ParlaMint-IS_2022-06-07.u54	s	English	Positive	positive	4.601	1	13	15	1	
ParlaMint-IS_2022-06-07.seg112.3	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	3.356	1	29	36	2	
ParlaMint-IS_2022-06-07.seg112.4	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	4.182	1	7	9	1	
ParlaMint-IS_2022-06-07.seg112.5	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral negative	1.585	1	16	17	0	
ParlaMint-IS_2022-06-07.seg112.6	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	1.073	1	23	24	1	
ParlaMint-IS_2022-06-07.seg112.7	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	2.794	1	14	15	3	
ParlaMint-IS_2022-06-07.seg112.8	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	0.575	1	46	48	4	
ParlaMint-IS_2022-06-07.seg112.9	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	1.378	1	8	9	2	
ParlaMint-IS_2022-06-07.seg113.1	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	3.060	1	20	21	2	
ParlaMint-IS_2022-06-07.seg113.2	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	4.095	1	38	41	2	
ParlaMint-IS_2022-06-07.seg113.3	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	2.538	1	17	18	1	
ParlaMint-IS_2022-06-07.seg113.4	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	1.367	1	33	35	1	
ParlaMint-IS_2022-06-07.seg114.1	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	3.350	1	21	24	1	
ParlaMint-IS_2022-06-07.seg115.1	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	4.369	1	31	32	1	
ParlaMint-IS_2022-06-07.seg115.2	ParlaMint-IS_2022-06-07.u54	s	English	Positive	positive	4.747	1	25	31	0	
ParlaMint-IS_2022-06-07.seg115.3	ParlaMint-IS_2022-06-07.u54	s	English	Positive	positive	4.678	1	11	12	1	
ParlaMint-IS_2022-06-07.seg115.4	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	4.217	1	17	18	0	
ParlaMint-IS_2022-06-07.seg115.5	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	3.500	1	9	10	1	
ParlaMint-IS_2022-06-07.seg116.1	ParlaMint-IS_2022-06-07.u54	s	English	Negative	mixed negative	1.356	1	13	14	0	
ParlaMint-IS_2022-06-07.seg116.2	ParlaMint-IS_2022-06-07.u54	s	English	Positive	positive	5.306	1	12	14	0	
ParlaMint-IS_2022-06-07.seg116.3	ParlaMint-IS_2022-06-07.u54	s	English	Positive	mixed positive	4.018	1	42	43	5	
ParlaMint-IS_2022-06-07.seg116.4	ParlaMint-IS_2022-06-07.u54	s	English	Neutral	neutral positive	2.764	1	24	28	4	
ParlaMint-IS_2022-06-07.seg117.1	ParlaMint-IS_2022-06-07.u54	s	English	Positive	positive	4.852	1	26	28	1	
ParlaMint-IS_2022-06-07.u55	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	43	1161	1288	43	
ParlaMint-IS_2022-06-07.seg118.1	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-07.seg118.2	ParlaMint-IS_2022-06-07.u55	s	English	Positive	positive	4.852	1	39	42	4	
ParlaMint-IS_2022-06-07.seg118.3	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	3.479	1	13	16	0	
ParlaMint-IS_2022-06-07.seg118.4	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	2.892	1	20	24	1	
ParlaMint-IS_2022-06-07.seg118.5	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.496	1	5	8	0	
ParlaMint-IS_2022-06-07.seg118.6	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral negative	1.936	1	16	18	0	
ParlaMint-IS_2022-06-07.seg118.7	ParlaMint-IS_2022-06-07.u55	s	English	Negative	mixed negative	0.600	1	22	24	2	
ParlaMint-IS_2022-06-07.seg119.1	ParlaMint-IS_2022-06-07.u55	s	English	Positive	positive	4.604	1	32	35	3	
ParlaMint-IS_2022-06-07.seg119.2	ParlaMint-IS_2022-06-07.u55	s	English	Positive	positive	4.947	1	24	26	0	
ParlaMint-IS_2022-06-07.seg119.3	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	3.701	1	12	15	0	
ParlaMint-IS_2022-06-07.seg120.1	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	3.617	1	46	48	2	
ParlaMint-IS_2022-06-07.seg120.2	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	2.667	1	16	18	0	
ParlaMint-IS_2022-06-07.seg121.1	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral negative	2.425	1	31	35	0	
ParlaMint-IS_2022-06-07.seg121.2	ParlaMint-IS_2022-06-07.u55	s	English	Positive	positive	5.028	1	21	24	3	
ParlaMint-IS_2022-06-07.seg121.3	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	3.408	1	17	19	1	
ParlaMint-IS_2022-06-07.seg122.1	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	4.196	1	25	26	1	
ParlaMint-IS_2022-06-07.seg122.2	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.112	1	17	18	0	
ParlaMint-IS_2022-06-07.seg122.3	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.282	1	52	58	3	
ParlaMint-IS_2022-06-07.seg122.4	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral negative	2.434	1	6	7	0	
ParlaMint-IS_2022-06-07.seg122.5	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.200	1	83	91	5	
ParlaMint-IS_2022-06-07.seg122.6	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.395	1	11	14	0	
ParlaMint-IS_2022-06-07.seg122.7	ParlaMint-IS_2022-06-07.u55	s	English	Negative	mixed negative	1.407	1	29	32	0	
ParlaMint-IS_2022-06-07.seg122.8	ParlaMint-IS_2022-06-07.u55	s	English	Negative	mixed negative	1.326	1	5	6	0	
ParlaMint-IS_2022-06-07.seg122.9	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	2.963	1	85	92	2	
ParlaMint-IS_2022-06-07.seg123.1	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.145	1	62	67	3	
ParlaMint-IS_2022-06-07.seg123.2	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	3.255	1	19	22	1	
ParlaMint-IS_2022-06-07.seg123.3	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	2.509	1	36	39	0	
ParlaMint-IS_2022-06-07.seg123.4	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral positive	3.156	1	6	8	0	
ParlaMint-IS_2022-06-07.seg123.5	ParlaMint-IS_2022-06-07.u55	s	English	Positive	positive	4.662	1	22	26	0	
ParlaMint-IS_2022-06-07.seg124.1	ParlaMint-IS_2022-06-07.u55	s	English	Negative	mixed negative	0.626	1	84	90	5	
ParlaMint-IS_2022-06-07.seg124.2	ParlaMint-IS_2022-06-07.u55	s	English	Negative	mixed negative	0.687	1	41	44	0	
ParlaMint-IS_2022-06-07.seg125.1	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-07.seg125.2	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	3.817	1	37	38	1	
ParlaMint-IS_2022-06-07.seg125.3	ParlaMint-IS_2022-06-07.u55	s	English	Negative	mixed negative	0.715	1	30	34	1	
ParlaMint-IS_2022-06-07.seg125.4	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral negative	2.474	1	21	24	1	
ParlaMint-IS_2022-06-07.seg125.5	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	3.863	1	6	8	0	
ParlaMint-IS_2022-06-07.seg125.6	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.471	1	19	23	1	
ParlaMint-IS_2022-06-07.seg125.7	ParlaMint-IS_2022-06-07.u55	s	English	Negative	negative	0.288	1	28	29	1	
ParlaMint-IS_2022-06-07.seg125.8	ParlaMint-IS_2022-06-07.u55	s	English	Negative	mixed negative	0.715	1	20	22	0	
ParlaMint-IS_2022-06-07.seg125.9	ParlaMint-IS_2022-06-07.u55	s	English	Neutral	neutral negative	2.053	1	29	35	0	
ParlaMint-IS_2022-06-07.seg125.10	ParlaMint-IS_2022-06-07.u55	s	English	Positive	mixed positive	3.534	1	27	30	2	
ParlaMint-IS_2022-06-07.seg125.11	ParlaMint-IS_2022-06-07.u55	s	English	Positive	positive	5.117	1	13	14	0	
ParlaMint-IS_2022-06-07.seg125.12	ParlaMint-IS_2022-06-07.u55	s	English	Positive	positive	4.578	1	28	31	0	
ParlaMint-IS_2022-06-07.u56	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	11	287	313	11	
ParlaMint-IS_2022-06-07.seg126.1	ParlaMint-IS_2022-06-07.u56	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-07.seg126.2	ParlaMint-IS_2022-06-07.u56	s	English	Positive	positive	4.564	1	17	19	1	
ParlaMint-IS_2022-06-07.seg126.3	ParlaMint-IS_2022-06-07.u56	s	English	Positive	positive	5.033	1	19	21	0	
ParlaMint-IS_2022-06-07.seg126.4	ParlaMint-IS_2022-06-07.u56	s	English	Positive	positive	5.143	1	69	77	0	
ParlaMint-IS_2022-06-07.seg126.5	ParlaMint-IS_2022-06-07.u56	s	English	Positive	positive	4.529	1	28	29	1	
ParlaMint-IS_2022-06-07.seg126.6	ParlaMint-IS_2022-06-07.u56	s	English	Positive	mixed positive	4.013	1	25	26	3	
ParlaMint-IS_2022-06-07.seg126.7	ParlaMint-IS_2022-06-07.u56	s	English	Neutral	neutral positive	3.227	1	24	26	0	
ParlaMint-IS_2022-06-07.seg126.8	ParlaMint-IS_2022-06-07.u56	s	English	Positive	mixed positive	4.301	1	14	16	2	
ParlaMint-IS_2022-06-07.seg126.9	ParlaMint-IS_2022-06-07.u56	s	English	Negative	negative	0.471	1	47	49	3	
ParlaMint-IS_2022-06-07.seg126.10	ParlaMint-IS_2022-06-07.u56	s	English	Positive	positive	5.225	1	10	13	0	
ParlaMint-IS_2022-06-07.seg127.1	ParlaMint-IS_2022-06-07.u56	s	English	Positive	positive	5.205	1	32	34	1	
ParlaMint-IS_2022-06-07.u57	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	8	162	181	8	
ParlaMint-IS_2022-06-07.seg128.1	ParlaMint-IS_2022-06-07.u57	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-07.seg128.2	ParlaMint-IS_2022-06-07.u57	s	English	Negative	negative	0.445	1	47	52	5	
ParlaMint-IS_2022-06-07.seg128.3	ParlaMint-IS_2022-06-07.u57	s	English	Negative	mixed negative	0.982	1	20	21	1	
ParlaMint-IS_2022-06-07.seg128.4	ParlaMint-IS_2022-06-07.u57	s	English	Neutral	neutral negative	1.971	1	24	27	0	
ParlaMint-IS_2022-06-07.seg128.5	ParlaMint-IS_2022-06-07.u57	s	English	Neutral	neutral positive	2.557	1	6	7	0	
ParlaMint-IS_2022-06-07.seg128.6	ParlaMint-IS_2022-06-07.u57	s	English	Negative	negative	0.369	1	25	27	2	
ParlaMint-IS_2022-06-07.seg128.7	ParlaMint-IS_2022-06-07.u57	s	English	Negative	mixed negative	0.682	1	24	28	0	
ParlaMint-IS_2022-06-07.seg128.8	ParlaMint-IS_2022-06-07.u57	s	English	Neutral	neutral negative	2.055	1	14	16	0	
ParlaMint-IS_2022-06-07.u58	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	7	179	196	9	
ParlaMint-IS_2022-06-07.seg129.1	ParlaMint-IS_2022-06-07.u58	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-07.seg129.2	ParlaMint-IS_2022-06-07.u58	s	English	Neutral	neutral positive	3.299	1	17	21	1	
ParlaMint-IS_2022-06-07.seg129.3	ParlaMint-IS_2022-06-07.u58	s	English	Negative	mixed negative	0.596	1	40	42	2	
ParlaMint-IS_2022-06-07.seg129.4	ParlaMint-IS_2022-06-07.u58	s	English	Negative	mixed negative	0.640	1	42	44	2	
ParlaMint-IS_2022-06-07.seg129.5	ParlaMint-IS_2022-06-07.u58	s	English	Positive	mixed positive	3.879	1	7	9	0	
ParlaMint-IS_2022-06-07.seg129.6	ParlaMint-IS_2022-06-07.u58	s	English	Negative	negative	0.285	1	40	43	2	
ParlaMint-IS_2022-06-07.seg129.7	ParlaMint-IS_2022-06-07.u58	s	English	Negative	negative	0.164	1	30	33	2	
ParlaMint-IS_2022-06-07.u59	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	8	192	209	14	
ParlaMint-IS_2022-06-07.seg130.1	ParlaMint-IS_2022-06-07.u59	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-07.seg130.2	ParlaMint-IS_2022-06-07.u59	s	English	Neutral	neutral positive	3.143	1	13	14	3	
ParlaMint-IS_2022-06-07.seg130.3	ParlaMint-IS_2022-06-07.u59	s	English	Positive	mixed positive	3.917	1	43	45	2	
ParlaMint-IS_2022-06-07.seg130.4	ParlaMint-IS_2022-06-07.u59	s	English	Neutral	neutral positive	2.592	1	29	34	3	
ParlaMint-IS_2022-06-07.seg130.5	ParlaMint-IS_2022-06-07.u59	s	English	Neutral	neutral positive	2.943	1	17	18	2	
ParlaMint-IS_2022-06-07.seg130.6	ParlaMint-IS_2022-06-07.u59	s	English	Positive	positive	5.136	1	50	54	3	
ParlaMint-IS_2022-06-07.seg130.7	ParlaMint-IS_2022-06-07.u59	s	English	Positive	mixed positive	4.133	1	27	28	1	
ParlaMint-IS_2022-06-07.seg130.8	ParlaMint-IS_2022-06-07.u59	s	English	Positive	mixed positive	3.909	1	11	13	0	
ParlaMint-IS_2022-06-07.u60	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	4	73	83	4	
ParlaMint-IS_2022-06-07.seg131.1	ParlaMint-IS_2022-06-07.u60	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-07.seg131.2	ParlaMint-IS_2022-06-07.u60	s	English	Positive	positive	5.141	1	18	21	2	
ParlaMint-IS_2022-06-07.seg131.3	ParlaMint-IS_2022-06-07.u60	s	English	Positive	positive	5.367	1	14	15	0	
ParlaMint-IS_2022-06-07.seg131.4	ParlaMint-IS_2022-06-07.u60	s	English	Positive	positive	4.994	1	39	44	2	
ParlaMint-IS_2022-06-07.u61	ParlaMint-IS-en_2022-06-07	u	English	-	-	-	9	130	148	9	
ParlaMint-IS_2022-06-07.seg132.1	ParlaMint-IS_2022-06-07.u61	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-07.seg132.2	ParlaMint-IS_2022-06-07.u61	s	English	Neutral	neutral negative	1.866	1	8	10	0	
ParlaMint-IS_2022-06-07.seg132.3	ParlaMint-IS_2022-06-07.u61	s	English	Positive	mixed positive	4.132	1	21	25	3	
ParlaMint-IS_2022-06-07.seg132.4	ParlaMint-IS_2022-06-07.u61	s	English	Positive	positive	5.078	1	6	8	0	
