ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-25-68.u59	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	9	226	250	13	
ParlaMint-IS_2022-04-25-68.seg270.1	ParlaMint-IS_2022-04-25-68.u59	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg270.2	ParlaMint-IS_2022-04-25-68.u59	s	English	Positive	mixed positive	4.265	1	7	9	0	
ParlaMint-IS_2022-04-25-68.seg270.3	ParlaMint-IS_2022-04-25-68.u59	s	English	Positive	mixed positive	3.772	1	56	62	4	
ParlaMint-IS_2022-04-25-68.seg270.4	ParlaMint-IS_2022-04-25-68.u59	s	English	Neutral	neutral positive	3.221	1	15	17	1	
ParlaMint-IS_2022-04-25-68.seg270.5	ParlaMint-IS_2022-04-25-68.u59	s	English	Neutral	neutral positive	2.803	1	7	8	0	
ParlaMint-IS_2022-04-25-68.seg270.6	ParlaMint-IS_2022-04-25-68.u59	s	English	Positive	mixed positive	3.847	1	27	29	2	
ParlaMint-IS_2022-04-25-68.seg270.7	ParlaMint-IS_2022-04-25-68.u59	s	English	Positive	mixed positive	4.485	1	22	26	1	
ParlaMint-IS_2022-04-25-68.seg270.8	ParlaMint-IS_2022-04-25-68.u59	s	English	Neutral	neutral positive	2.848	1	68	71	4	
ParlaMint-IS_2022-04-25-68.seg270.9	ParlaMint-IS_2022-04-25-68.u59	s	English	Positive	mixed positive	3.971	1	22	25	1	
ParlaMint-IS_2022-04-25-68.u60	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	8	161	174	10	
ParlaMint-IS_2022-04-25-68.seg271.1	ParlaMint-IS_2022-04-25-68.u60	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg271.2	ParlaMint-IS_2022-04-25-68.u60	s	English	Positive	positive	4.504	1	9	11	0	
ParlaMint-IS_2022-04-25-68.seg271.3	ParlaMint-IS_2022-04-25-68.u60	s	English	Positive	positive	5.090	1	37	40	3	
ParlaMint-IS_2022-04-25-68.seg271.4	ParlaMint-IS_2022-04-25-68.u60	s	English	Positive	mixed positive	3.540	1	10	11	0	
ParlaMint-IS_2022-04-25-68.seg271.5	ParlaMint-IS_2022-04-25-68.u60	s	English	Neutral	neutral positive	3.137	1	23	24	2	
ParlaMint-IS_2022-04-25-68.seg271.6	ParlaMint-IS_2022-04-25-68.u60	s	English	Negative	negative	0.236	1	19	20	0	
ParlaMint-IS_2022-04-25-68.seg271.7	ParlaMint-IS_2022-04-25-68.u60	s	English	Negative	negative	0.212	1	24	26	3	
ParlaMint-IS_2022-04-25-68.seg272.1	ParlaMint-IS_2022-04-25-68.u60	s	English	Negative	mixed negative	0.526	1	36	38	2	
ParlaMint-IS_2022-04-25-68.u61	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	8	173	192	6	
ParlaMint-IS_2022-04-25-68.seg273.1	ParlaMint-IS_2022-04-25-68.u61	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg273.2	ParlaMint-IS_2022-04-25-68.u61	s	English	Neutral	neutral negative	1.941	1	43	47	4	
ParlaMint-IS_2022-04-25-68.seg273.3	ParlaMint-IS_2022-04-25-68.u61	s	English	Neutral	neutral positive	3.413	1	30	32	0	
ParlaMint-IS_2022-04-25-68.seg273.4	ParlaMint-IS_2022-04-25-68.u61	s	English	Neutral	neutral positive	2.620	1	19	22	0	
ParlaMint-IS_2022-04-25-68.seg273.5	ParlaMint-IS_2022-04-25-68.u61	s	English	Negative	mixed negative	1.009	1	34	38	1	
ParlaMint-IS_2022-04-25-68.seg273.6	ParlaMint-IS_2022-04-25-68.u61	s	English	Positive	positive	5.020	1	19	21	0	
ParlaMint-IS_2022-04-25-68.seg273.7	ParlaMint-IS_2022-04-25-68.u61	s	English	Positive	mixed positive	4.335	1	10	12	0	
ParlaMint-IS_2022-04-25-68.seg273.8	ParlaMint-IS_2022-04-25-68.u61	s	English	Neutral	neutral positive	2.664	1	16	17	1	
ParlaMint-IS_2022-04-25-68.u62	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	9	220	239	1	
ParlaMint-IS_2022-04-25-68.seg274.1	ParlaMint-IS_2022-04-25-68.u62	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg274.2	ParlaMint-IS_2022-04-25-68.u62	s	English	Negative	negative	0.264	1	56	62	0	
ParlaMint-IS_2022-04-25-68.seg274.3	ParlaMint-IS_2022-04-25-68.u62	s	English	Negative	mixed negative	1.128	1	43	45	0	
ParlaMint-IS_2022-04-25-68.seg274.4	ParlaMint-IS_2022-04-25-68.u62	s	English	Neutral	neutral negative	1.529	1	13	14	0	
ParlaMint-IS_2022-04-25-68.seg274.5	ParlaMint-IS_2022-04-25-68.u62	s	English	Negative	mixed negative	1.481	1	13	14	0	
ParlaMint-IS_2022-04-25-68.seg274.6	ParlaMint-IS_2022-04-25-68.u62	s	English	Negative	mixed negative	1.302	1	29	32	1	
ParlaMint-IS_2022-04-25-68.seg274.7	ParlaMint-IS_2022-04-25-68.u62	s	English	Neutral	neutral positive	3.498	1	4	5	0	
ParlaMint-IS_2022-04-25-68.seg274.8	ParlaMint-IS_2022-04-25-68.u62	s	English	Negative	mixed negative	0.725	1	28	29	0	
ParlaMint-IS_2022-04-25-68.seg274.9	ParlaMint-IS_2022-04-25-68.u62	s	English	Negative	negative	0.284	1	32	35	0	
ParlaMint-IS_2022-04-25-68.u63	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	9	221	245	5	
ParlaMint-IS_2022-04-25-68.seg275.1	ParlaMint-IS_2022-04-25-68.u63	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-25-68.seg275.2	ParlaMint-IS_2022-04-25-68.u63	s	English	Negative	negative	0.210	1	50	58	2	
ParlaMint-IS_2022-04-25-68.seg275.3	ParlaMint-IS_2022-04-25-68.u63	s	English	Negative	negative	0.196	1	63	68	0	
ParlaMint-IS_2022-04-25-68.seg275.4	ParlaMint-IS_2022-04-25-68.u63	s	English	Neutral	neutral positive	2.838	1	40	43	1	
ParlaMint-IS_2022-04-25-68.seg275.5	ParlaMint-IS_2022-04-25-68.u63	s	English	Neutral	neutral positive	2.747	1	5	6	0	
ParlaMint-IS_2022-04-25-68.seg275.6	ParlaMint-IS_2022-04-25-68.u63	s	English	Negative	negative	0.178	1	15	16	0	
ParlaMint-IS_2022-04-25-68.seg275.7	ParlaMint-IS_2022-04-25-68.u63	s	English	Negative	mixed negative	0.626	1	13	16	1	
ParlaMint-IS_2022-04-25-68.seg275.8	ParlaMint-IS_2022-04-25-68.u63	s	English	Positive	mixed positive	3.641	1	18	19	1	
ParlaMint-IS_2022-04-25-68.seg275.9	ParlaMint-IS_2022-04-25-68.u63	s	English	Neutral	neutral negative	1.864	1	16	17	0	
ParlaMint-IS_2022-04-25-68.u64	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	1	14	16	1	
ParlaMint-IS_2022-04-25-68.seg276.1	ParlaMint-IS_2022-04-25-68.u64	s	English	Neutral	neutral positive	3.239	1	14	16	1	
ParlaMint-IS_2022-04-25-68.u65	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	7	132	151	3	
ParlaMint-IS_2022-04-25-68.seg277.1	ParlaMint-IS_2022-04-25-68.u65	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg277.2	ParlaMint-IS_2022-04-25-68.u65	s	English	Negative	mixed negative	0.828	1	20	23	1	
ParlaMint-IS_2022-04-25-68.seg277.3	ParlaMint-IS_2022-04-25-68.u65	s	English	Negative	negative	0.202	1	17	19	0	
ParlaMint-IS_2022-04-25-68.seg277.4	ParlaMint-IS_2022-04-25-68.u65	s	English	Negative	negative	0.317	1	57	62	0	
ParlaMint-IS_2022-04-25-68.seg277.5	ParlaMint-IS_2022-04-25-68.u65	s	English	Neutral	neutral negative	1.870	1	28	33	2	
ParlaMint-IS_2022-04-25-68.seg277.6	ParlaMint-IS_2022-04-25-68.u65	s	English	Positive	mixed positive	3.709	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg277.7	ParlaMint-IS_2022-04-25-68.u65	s	English	Neutral	neutral positive	3.343	1	5	7	0	
ParlaMint-IS_2022-04-25-68.u66	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	7	193	209	3	
ParlaMint-IS_2022-04-25-68.seg278.1	ParlaMint-IS_2022-04-25-68.u66	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg278.2	ParlaMint-IS_2022-04-25-68.u66	s	English	Negative	negative	0.193	1	46	50	2	
ParlaMint-IS_2022-04-25-68.seg278.3	ParlaMint-IS_2022-04-25-68.u66	s	English	Neutral	neutral negative	1.747	1	17	19	0	
ParlaMint-IS_2022-04-25-68.seg278.4	ParlaMint-IS_2022-04-25-68.u66	s	English	Neutral	neutral negative	2.231	1	28	30	1	
ParlaMint-IS_2022-04-25-68.seg278.5	ParlaMint-IS_2022-04-25-68.u66	s	English	Negative	negative	0.304	1	38	41	0	
ParlaMint-IS_2022-04-25-68.seg278.6	ParlaMint-IS_2022-04-25-68.u66	s	English	Negative	negative	0.186	1	43	45	0	
ParlaMint-IS_2022-04-25-68.seg278.7	ParlaMint-IS_2022-04-25-68.u66	s	English	Negative	negative	0.476	1	18	20	0	
ParlaMint-IS_2022-04-25-68.u67	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	7	216	235	3	
ParlaMint-IS_2022-04-25-68.seg279.1	ParlaMint-IS_2022-04-25-68.u67	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg279.2	ParlaMint-IS_2022-04-25-68.u67	s	English	Negative	negative	0.275	1	49	52	0	
ParlaMint-IS_2022-04-25-68.seg279.3	ParlaMint-IS_2022-04-25-68.u67	s	English	Neutral	neutral negative	2.248	1	23	27	1	
ParlaMint-IS_2022-04-25-68.seg279.4	ParlaMint-IS_2022-04-25-68.u67	s	English	Neutral	neutral positive	2.868	1	6	7	0	
ParlaMint-IS_2022-04-25-68.seg279.5	ParlaMint-IS_2022-04-25-68.u67	s	English	Neutral	neutral negative	2.127	1	43	46	1	
ParlaMint-IS_2022-04-25-68.seg279.6	ParlaMint-IS_2022-04-25-68.u67	s	English	Negative	negative	0.279	1	40	43	1	
ParlaMint-IS_2022-04-25-68.seg279.7	ParlaMint-IS_2022-04-25-68.u67	s	English	Negative	negative	0.140	1	52	56	0	
ParlaMint-IS_2022-04-25-68.u68	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	17	256	291	3	
ParlaMint-IS_2022-04-25-68.seg280.1	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg280.2	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	mixed negative	1.147	1	6	7	0	
ParlaMint-IS_2022-04-25-68.seg280.3	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral positive	3.188	1	11	14	0	
ParlaMint-IS_2022-04-25-68.seg281.1	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	negative	0.450	1	33	36	1	
ParlaMint-IS_2022-04-25-68.seg282.1	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	mixed negative	0.672	1	8	9	0	
ParlaMint-IS_2022-04-25-68.seg282.2	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral positive	3.088	1	6	8	0	
ParlaMint-IS_2022-04-25-68.seg283.1	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	mixed negative	1.093	1	39	43	0	
ParlaMint-IS_2022-04-25-68.seg283.2	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	negative	0.494	1	48	53	1	
ParlaMint-IS_2022-04-25-68.seg283.3	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	mixed negative	0.679	1	17	18	0	
ParlaMint-IS_2022-04-25-68.seg283.4	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral positive	2.746	1	10	12	0	
ParlaMint-IS_2022-04-25-68.seg283.5	ParlaMint-IS_2022-04-25-68.u68	s	English	Positive	mixed positive	4.382	1	5	6	0	
ParlaMint-IS_2022-04-25-68.seg284.1	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg284.2	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	negative	0.475	1	18	20	0	
ParlaMint-IS_2022-04-25-68.seg284.3	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral negative	2.279	1	7	8	0	
ParlaMint-IS_2022-04-25-68.seg284.4	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral negative	2.275	1	18	20	0	
ParlaMint-IS_2022-04-25-68.seg284.5	ParlaMint-IS_2022-04-25-68.u68	s	English	Neutral	neutral positive	3.355	1	6	9	1	
ParlaMint-IS_2022-04-25-68.seg284.6	ParlaMint-IS_2022-04-25-68.u68	s	English	Negative	negative	0.477	1	20	22	0	
ParlaMint-IS_2022-04-25-68.u69	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	4	40	47	1	
ParlaMint-IS_2022-04-25-68.seg285.1	ParlaMint-IS_2022-04-25-68.u69	s	English	Neutral	neutral positive	3.328	1	14	17	1	
ParlaMint-IS_2022-04-25-68.seg285.2	ParlaMint-IS_2022-04-25-68.u69	s	English	Negative	mixed negative	1.149	1	9	10	0	
ParlaMint-IS_2022-04-25-68.seg285.3	ParlaMint-IS_2022-04-25-68.u69	s	English	Neutral	neutral positive	3.242	1	10	12	0	
ParlaMint-IS_2022-04-25-68.seg285.4	ParlaMint-IS_2022-04-25-68.u69	s	English	Neutral	neutral positive	3.150	1	7	8	0	
ParlaMint-IS_2022-04-25-68.u70	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	7	103	115	1	
ParlaMint-IS_2022-04-25-68.seg286.1	ParlaMint-IS_2022-04-25-68.u70	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg286.2	ParlaMint-IS_2022-04-25-68.u70	s	English	Positive	positive	5.007	1	2	4	0	
ParlaMint-IS_2022-04-25-68.seg286.3	ParlaMint-IS_2022-04-25-68.u70	s	English	Negative	mixed negative	1.490	1	35	40	0	
ParlaMint-IS_2022-04-25-68.seg286.4	ParlaMint-IS_2022-04-25-68.u70	s	English	Negative	negative	0.325	1	9	10	0	
ParlaMint-IS_2022-04-25-68.seg286.5	ParlaMint-IS_2022-04-25-68.u70	s	English	Negative	mixed negative	1.146	1	11	12	0	
ParlaMint-IS_2022-04-25-68.seg286.6	ParlaMint-IS_2022-04-25-68.u70	s	English	Negative	mixed negative	1.417	1	17	18	0	
ParlaMint-IS_2022-04-25-68.seg286.7	ParlaMint-IS_2022-04-25-68.u70	s	English	Negative	negative	0.245	1	27	28	1	
ParlaMint-IS_2022-04-25-68.u71	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	17	245	270	5	
ParlaMint-IS_2022-04-25-68.seg287.1	ParlaMint-IS_2022-04-25-68.u71	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg287.2	ParlaMint-IS_2022-04-25-68.u71	s	English	Neutral	neutral negative	2.433	1	7	8	0	
ParlaMint-IS_2022-04-25-68.seg287.3	ParlaMint-IS_2022-04-25-68.u71	s	English	Neutral	neutral positive	2.561	1	13	14	0	
ParlaMint-IS_2022-04-25-68.seg287.4	ParlaMint-IS_2022-04-25-68.u71	s	English	Positive	mixed positive	3.820	1	7	8	0	
ParlaMint-IS_2022-04-25-68.seg287.5	ParlaMint-IS_2022-04-25-68.u71	s	English	Neutral	neutral negative	2.324	1	7	8	0	
ParlaMint-IS_2022-04-25-68.seg287.6	ParlaMint-IS_2022-04-25-68.u71	s	English	Neutral	neutral negative	2.334	1	16	17	0	
ParlaMint-IS_2022-04-25-68.seg287.7	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	mixed negative	1.175	1	11	12	0	
ParlaMint-IS_2022-04-25-68.seg287.8	ParlaMint-IS_2022-04-25-68.u71	s	English	Neutral	neutral negative	2.404	1	9	11	0	
ParlaMint-IS_2022-04-25-68.seg287.9	ParlaMint-IS_2022-04-25-68.u71	s	English	Neutral	neutral positive	2.618	1	9	10	0	
ParlaMint-IS_2022-04-25-68.seg287.10	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	negative	0.134	1	43	47	0	
ParlaMint-IS_2022-04-25-68.seg287.11	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	negative	0.164	1	4	5	0	
ParlaMint-IS_2022-04-25-68.seg287.12	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	negative	0.281	1	28	29	0	
ParlaMint-IS_2022-04-25-68.seg287.13	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	negative	0.218	1	19	21	1	
ParlaMint-IS_2022-04-25-68.seg287.14	ParlaMint-IS_2022-04-25-68.u71	s	English	Neutral	neutral negative	2.181	1	15	16	1	
ParlaMint-IS_2022-04-25-68.seg287.15	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	negative	0.191	1	11	13	1	
ParlaMint-IS_2022-04-25-68.seg287.16	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	negative	0.130	1	15	16	1	
ParlaMint-IS_2022-04-25-68.seg287.17	ParlaMint-IS_2022-04-25-68.u71	s	English	Negative	negative	0.102	1	28	31	1	
ParlaMint-IS_2022-04-25-68.u72	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	1	16	18	1	
ParlaMint-IS_2022-04-25-68.seg288.1	ParlaMint-IS_2022-04-25-68.u72	s	English	Neutral	neutral positive	2.969	1	16	18	1	
ParlaMint-IS_2022-04-25-68.u73	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	8	185	202	2	
ParlaMint-IS_2022-04-25-68.seg289.1	ParlaMint-IS_2022-04-25-68.u73	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-25-68.seg289.2	ParlaMint-IS_2022-04-25-68.u73	s	English	Negative	negative	0.118	1	23	24	1	
ParlaMint-IS_2022-04-25-68.seg289.3	ParlaMint-IS_2022-04-25-68.u73	s	English	Negative	mixed negative	0.630	1	52	59	0	
ParlaMint-IS_2022-04-25-68.seg289.4	ParlaMint-IS_2022-04-25-68.u73	s	English	Neutral	neutral negative	2.293	1	57	61	1	
ParlaMint-IS_2022-04-25-68.seg289.5	ParlaMint-IS_2022-04-25-68.u73	s	English	Neutral	neutral positive	3.079	1	10	11	0	
ParlaMint-IS_2022-04-25-68.seg289.6	ParlaMint-IS_2022-04-25-68.u73	s	English	Neutral	neutral positive	3.342	1	10	11	0	
ParlaMint-IS_2022-04-25-68.seg289.7	ParlaMint-IS_2022-04-25-68.u73	s	English	Neutral	neutral negative	1.757	1	19	20	0	
ParlaMint-IS_2022-04-25-68.seg289.8	ParlaMint-IS_2022-04-25-68.u73	s	English	Neutral	neutral positive	2.856	1	13	14	0	
ParlaMint-IS_2022-04-25-68.u74	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	14	198	218	1	
ParlaMint-IS_2022-04-25-68.seg290.1	ParlaMint-IS_2022-04-25-68.u74	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg290.2	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	negative	0.193	1	54	57	1	
ParlaMint-IS_2022-04-25-68.seg290.3	ParlaMint-IS_2022-04-25-68.u74	s	English	Neutral	neutral negative	2.008	1	12	15	0	
ParlaMint-IS_2022-04-25-68.seg290.4	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	negative	0.278	1	4	5	0	
ParlaMint-IS_2022-04-25-68.seg290.5	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	mixed negative	0.735	1	16	17	0	
ParlaMint-IS_2022-04-25-68.seg290.6	ParlaMint-IS_2022-04-25-68.u74	s	English	Neutral	neutral positive	3.432	1	11	12	0	
ParlaMint-IS_2022-04-25-68.seg290.7	ParlaMint-IS_2022-04-25-68.u74	s	English	Neutral	neutral negative	1.711	1	17	20	0	
ParlaMint-IS_2022-04-25-68.seg290.8	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	negative	0.379	1	20	21	0	
ParlaMint-IS_2022-04-25-68.seg290.9	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	mixed negative	0.506	1	10	11	0	
ParlaMint-IS_2022-04-25-68.seg290.10	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	negative	0.257	1	13	14	0	
ParlaMint-IS_2022-04-25-68.seg290.11	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	mixed negative	0.631	1	6	7	0	
ParlaMint-IS_2022-04-25-68.seg290.12	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	mixed negative	0.949	1	13	14	0	
ParlaMint-IS_2022-04-25-68.seg290.13	ParlaMint-IS_2022-04-25-68.u74	s	English	Neutral	neutral positive	2.897	1	7	8	0	
ParlaMint-IS_2022-04-25-68.seg290.14	ParlaMint-IS_2022-04-25-68.u74	s	English	Negative	negative	0.282	1	13	14	0	
ParlaMint-IS_2022-04-25-68.u75	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	6	167	182	2	
ParlaMint-IS_2022-04-25-68.seg291.1	ParlaMint-IS_2022-04-25-68.u75	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg291.2	ParlaMint-IS_2022-04-25-68.u75	s	English	Neutral	neutral positive	2.721	1	21	23	1	
ParlaMint-IS_2022-04-25-68.seg291.3	ParlaMint-IS_2022-04-25-68.u75	s	English	Negative	negative	0.187	1	23	24	0	
ParlaMint-IS_2022-04-25-68.seg292.1	ParlaMint-IS_2022-04-25-68.u75	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg292.2	ParlaMint-IS_2022-04-25-68.u75	s	English	Neutral	neutral positive	2.558	1	92	100	1	
ParlaMint-IS_2022-04-25-68.seg292.3	ParlaMint-IS_2022-04-25-68.u75	s	English	Negative	mixed negative	0.612	1	27	29	0	
ParlaMint-IS_2022-04-25-68.u76	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	9	142	158	2	
ParlaMint-IS_2022-04-25-68.seg293.1	ParlaMint-IS_2022-04-25-68.u76	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg293.2	ParlaMint-IS_2022-04-25-68.u76	s	English	Positive	mixed positive	3.528	1	16	17	0	
ParlaMint-IS_2022-04-25-68.seg293.3	ParlaMint-IS_2022-04-25-68.u76	s	English	Neutral	neutral negative	1.532	1	7	8	1	
ParlaMint-IS_2022-04-25-68.seg293.4	ParlaMint-IS_2022-04-25-68.u76	s	English	Negative	negative	0.333	1	47	53	0	
ParlaMint-IS_2022-04-25-68.seg293.5	ParlaMint-IS_2022-04-25-68.u76	s	English	Negative	mixed negative	1.028	1	8	9	0	
ParlaMint-IS_2022-04-25-68.seg293.6	ParlaMint-IS_2022-04-25-68.u76	s	English	Negative	negative	0.412	1	6	7	0	
ParlaMint-IS_2022-04-25-68.seg293.7	ParlaMint-IS_2022-04-25-68.u76	s	English	Neutral	neutral negative	2.463	1	37	40	1	
ParlaMint-IS_2022-04-25-68.seg293.8	ParlaMint-IS_2022-04-25-68.u76	s	English	Negative	negative	0.498	1	5	6	0	
ParlaMint-IS_2022-04-25-68.seg293.9	ParlaMint-IS_2022-04-25-68.u76	s	English	Positive	mixed positive	4.369	1	13	14	0	
ParlaMint-IS_2022-04-25-68.u77	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	7	159	176	4	
ParlaMint-IS_2022-04-25-68.seg294.1	ParlaMint-IS_2022-04-25-68.u77	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-25-68.seg294.2	ParlaMint-IS_2022-04-25-68.u77	s	English	Neutral	neutral negative	1.918	1	38	41	1	
ParlaMint-IS_2022-04-25-68.seg294.3	ParlaMint-IS_2022-04-25-68.u77	s	English	Negative	mixed negative	1.325	1	45	50	2	
ParlaMint-IS_2022-04-25-68.seg294.4	ParlaMint-IS_2022-04-25-68.u77	s	English	Neutral	neutral negative	2.309	1	11	13	0	
ParlaMint-IS_2022-04-25-68.seg294.5	ParlaMint-IS_2022-04-25-68.u77	s	English	Negative	negative	0.349	1	36	39	0	
ParlaMint-IS_2022-04-25-68.seg294.6	ParlaMint-IS_2022-04-25-68.u77	s	English	Neutral	neutral positive	2.976	1	4	5	0	
ParlaMint-IS_2022-04-25-68.seg294.7	ParlaMint-IS_2022-04-25-68.u77	s	English	Neutral	neutral positive	3.099	1	23	25	1	
ParlaMint-IS_2022-04-25-68.u78	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	6	479	494	1	
ParlaMint-IS_2022-04-25-68.seg295.1	ParlaMint-IS_2022-04-25-68.u78	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg295.2	ParlaMint-IS_2022-04-25-68.u78	s	English	Neutral	neutral positive	2.916	1	326	329	1	
ParlaMint-IS_2022-04-25-68.seg295.3	ParlaMint-IS_2022-04-25-68.u78	s	English	Neutral	neutral negative	2.042	1	42	47	0	
ParlaMint-IS_2022-04-25-68.seg295.4	ParlaMint-IS_2022-04-25-68.u78	s	English	Neutral	neutral positive	2.852	1	18	20	0	
ParlaMint-IS_2022-04-25-68.seg295.5	ParlaMint-IS_2022-04-25-68.u78	s	English	Negative	negative	0.263	1	48	51	0	
ParlaMint-IS_2022-04-25-68.seg295.6	ParlaMint-IS_2022-04-25-68.u78	s	English	Negative	negative	0.397	1	42	43	0	
ParlaMint-IS_2022-04-25-68.u79	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	1	26	28	1	
ParlaMint-IS_2022-04-25-68.seg296.1	ParlaMint-IS_2022-04-25-68.u79	s	English	Neutral	neutral negative	1.504	1	26	28	1	
ParlaMint-IS_2022-04-25-68.u80	ParlaMint-IS-en_2022-04-25-68	u	English	-	-	-	11	183	205	4	
ParlaMint-IS_2022-04-25-68.seg297.1	ParlaMint-IS_2022-04-25-68.u80	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-25-68.seg297.2	ParlaMint-IS_2022-04-25-68.u80	s	English	Neutral	neutral negative	2.391	1	21	22	3	
ParlaMint-IS_2022-04-25-68.seg297.3	ParlaMint-IS_2022-04-25-68.u80	s	English	Positive	positive	4.918	1	10	12	0	
ParlaMint-IS_2022-04-25-68.seg297.4	ParlaMint-IS_2022-04-25-68.u80	s	English	Neutral	neutral positive	3.160	1	13	16	0	
ParlaMint-IS_2022-04-25-68.seg297.5	ParlaMint-IS_2022-04-25-68.u80	s	English	Positive	mixed positive	4.360	1	18	20	0	
ParlaMint-IS_2022-04-25-68.seg297.6	ParlaMint-IS_2022-04-25-68.u80	s	English	Neutral	neutral positive	2.858	1	7	8	0	
ParlaMint-IS_2022-04-25-68.seg297.7	ParlaMint-IS_2022-04-25-68.u80	s	English	Negative	negative	0.245	1	47	50	0	
ParlaMint-IS_2022-04-25-68.seg297.8	ParlaMint-IS_2022-04-25-68.u80	s	English	Positive	positive	4.932	1	5	7	0	
ParlaMint-IS_2022-04-25-68.seg297.9	ParlaMint-IS_2022-04-25-68.u80	s	English	Neutral	neutral negative	1.924	1	21	23	0	
