ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-15.seg99.2	ParlaMint-IS_2022-06-15.u35	s	English	Positive	positive	5.413	1	13	14	0	
ParlaMint-IS_2022-06-15.seg99.3	ParlaMint-IS_2022-06-15.u35	s	English	Neutral	neutral negative	1.932	1	7	8	1	
ParlaMint-IS_2022-06-15.seg99.4	ParlaMint-IS_2022-06-15.u35	s	English	Neutral	neutral positive	3.352	1	9	10	0	
ParlaMint-IS_2022-06-15.u36	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	6	144	157	3	
ParlaMint-IS_2022-06-15.seg100.1	ParlaMint-IS_2022-06-15.u36	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-15.seg100.2	ParlaMint-IS_2022-06-15.u36	s	English	Positive	positive	5.102	1	31	34	3	
ParlaMint-IS_2022-06-15.seg100.3	ParlaMint-IS_2022-06-15.u36	s	English	Positive	positive	5.048	1	28	30	0	
ParlaMint-IS_2022-06-15.seg100.4	ParlaMint-IS_2022-06-15.u36	s	English	Positive	mixed positive	3.637	1	23	24	0	
ParlaMint-IS_2022-06-15.seg100.5	ParlaMint-IS_2022-06-15.u36	s	English	Negative	negative	0.202	1	35	37	0	
ParlaMint-IS_2022-06-15.seg100.6	ParlaMint-IS_2022-06-15.u36	s	English	Neutral	neutral negative	1.738	1	24	28	0	
ParlaMint-IS_2022-06-15.u37	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	7	82	90	1	
ParlaMint-IS_2022-06-15.seg101.1	ParlaMint-IS_2022-06-15.u37	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg101.2	ParlaMint-IS_2022-06-15.u37	s	English	Positive	positive	5.241	1	21	22	0	
ParlaMint-IS_2022-06-15.seg101.3	ParlaMint-IS_2022-06-15.u37	s	English	Positive	mixed positive	4.166	1	10	11	0	
ParlaMint-IS_2022-06-15.seg101.4	ParlaMint-IS_2022-06-15.u37	s	English	Positive	positive	4.535	1	8	9	0	
ParlaMint-IS_2022-06-15.seg101.5	ParlaMint-IS_2022-06-15.u37	s	English	Neutral	neutral negative	1.513	1	10	11	0	
ParlaMint-IS_2022-06-15.seg101.6	ParlaMint-IS_2022-06-15.u37	s	English	Positive	positive	5.086	1	26	28	1	
ParlaMint-IS_2022-06-15.seg101.7	ParlaMint-IS_2022-06-15.u37	s	English	Positive	mixed positive	3.524	1	4	5	0	
ParlaMint-IS_2022-06-15.u38	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	18	223	252	1	
ParlaMint-IS_2022-06-15.seg102.1	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-15.seg102.2	ParlaMint-IS_2022-06-15.u38	s	English	Negative	mixed negative	0.862	1	12	13	0	
ParlaMint-IS_2022-06-15.seg102.3	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral negative	1.930	1	23	26	0	
ParlaMint-IS_2022-06-15.seg102.4	ParlaMint-IS_2022-06-15.u38	s	English	Positive	positive	4.815	1	2	3	0	
ParlaMint-IS_2022-06-15.seg102.5	ParlaMint-IS_2022-06-15.u38	s	English	Negative	negative	0.312	1	17	18	0	
ParlaMint-IS_2022-06-15.seg102.6	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral positive	2.551	1	8	9	0	
ParlaMint-IS_2022-06-15.seg102.7	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral negative	2.200	1	4	5	0	
ParlaMint-IS_2022-06-15.seg102.8	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral positive	2.510	1	37	40	0	
ParlaMint-IS_2022-06-15.seg102.9	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral positive	3.329	1	5	6	0	
ParlaMint-IS_2022-06-15.seg102.10	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral positive	3.166	1	3	4	0	
ParlaMint-IS_2022-06-15.seg102.11	ParlaMint-IS_2022-06-15.u38	s	English	Negative	negative	0.359	1	6	7	0	
ParlaMint-IS_2022-06-15.seg102.12	ParlaMint-IS_2022-06-15.u38	s	English	Neutral	neutral positive	2.781	1	7	8	0	
ParlaMint-IS_2022-06-15.seg102.13	ParlaMint-IS_2022-06-15.u38	s	English	Negative	negative	0.257	1	9	10	0	
ParlaMint-IS_2022-06-15.seg102.14	ParlaMint-IS_2022-06-15.u38	s	English	Positive	mixed positive	4.013	1	2	4	0	
ParlaMint-IS_2022-06-15.seg102.15	ParlaMint-IS_2022-06-15.u38	s	English	Negative	mixed negative	0.609	1	33	37	1	
ParlaMint-IS_2022-06-15.seg102.16	ParlaMint-IS_2022-06-15.u38	s	English	Negative	negative	0.338	1	13	14	0	
ParlaMint-IS_2022-06-15.seg102.17	ParlaMint-IS_2022-06-15.u38	s	English	Negative	negative	0.116	1	9	11	0	
ParlaMint-IS_2022-06-15.seg102.18	ParlaMint-IS_2022-06-15.u38	s	English	Negative	negative	0.151	1	32	35	0	
ParlaMint-IS_2022-06-15.u39	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	6	129	146	2	
ParlaMint-IS_2022-06-15.seg103.1	ParlaMint-IS_2022-06-15.u39	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-15.seg103.2	ParlaMint-IS_2022-06-15.u39	s	English	Neutral	neutral negative	1.930	1	29	31	1	
ParlaMint-IS_2022-06-15.seg103.3	ParlaMint-IS_2022-06-15.u39	s	English	Neutral	neutral positive	3.485	1	25	31	0	
ParlaMint-IS_2022-06-15.seg103.4	ParlaMint-IS_2022-06-15.u39	s	English	Neutral	neutral positive	3.319	1	18	20	1	
ParlaMint-IS_2022-06-15.seg103.5	ParlaMint-IS_2022-06-15.u39	s	English	Positive	mixed positive	3.845	1	33	37	0	
ParlaMint-IS_2022-06-15.seg103.6	ParlaMint-IS_2022-06-15.u39	s	English	Neutral	neutral negative	2.418	1	21	23	0	
ParlaMint-IS_2022-06-15.u40	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	8	117	132	0	
ParlaMint-IS_2022-06-15.seg104.1	ParlaMint-IS_2022-06-15.u40	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg104.2	ParlaMint-IS_2022-06-15.u40	s	English	Neutral	neutral positive	3.021	1	13	16	0	
ParlaMint-IS_2022-06-15.seg104.3	ParlaMint-IS_2022-06-15.u40	s	English	Positive	mixed positive	4.306	1	9	10	0	
ParlaMint-IS_2022-06-15.seg104.4	ParlaMint-IS_2022-06-15.u40	s	English	Negative	negative	0.128	1	18	22	0	
ParlaMint-IS_2022-06-15.seg104.5	ParlaMint-IS_2022-06-15.u40	s	English	Positive	positive	4.527	1	16	17	0	
ParlaMint-IS_2022-06-15.seg104.6	ParlaMint-IS_2022-06-15.u40	s	English	Negative	negative	0.297	1	16	17	0	
ParlaMint-IS_2022-06-15.seg104.7	ParlaMint-IS_2022-06-15.u40	s	English	Neutral	neutral positive	3.409	1	23	25	0	
ParlaMint-IS_2022-06-15.seg104.8	ParlaMint-IS_2022-06-15.u40	s	English	Negative	negative	0.290	1	19	21	0	
ParlaMint-IS_2022-06-15.u41	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	9	140	156	6	
ParlaMint-IS_2022-06-15.seg105.1	ParlaMint-IS_2022-06-15.u41	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-06-15.seg105.2	ParlaMint-IS_2022-06-15.u41	s	English	Neutral	neutral negative	2.212	1	23	27	1	
ParlaMint-IS_2022-06-15.seg105.3	ParlaMint-IS_2022-06-15.u41	s	English	Negative	negative	0.181	1	25	26	2	
ParlaMint-IS_2022-06-15.seg105.4	ParlaMint-IS_2022-06-15.u41	s	English	Neutral	neutral positive	2.660	1	5	6	0	
ParlaMint-IS_2022-06-15.seg105.5	ParlaMint-IS_2022-06-15.u41	s	English	Negative	mixed negative	0.832	1	27	28	3	
ParlaMint-IS_2022-06-15.seg105.6	ParlaMint-IS_2022-06-15.u41	s	English	Negative	negative	0.181	1	30	35	0	
ParlaMint-IS_2022-06-15.seg105.7	ParlaMint-IS_2022-06-15.u41	s	English	Negative	negative	0.132	1	6	7	0	
ParlaMint-IS_2022-06-15.seg105.8	ParlaMint-IS_2022-06-15.u41	s	English	Positive	mixed positive	3.713	1	16	17	0	
ParlaMint-IS_2022-06-15.seg105.9	ParlaMint-IS_2022-06-15.u41	s	English	Negative	negative	0.212	1	6	7	0	
ParlaMint-IS_2022-06-15.u42	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	9	164	196	8	
ParlaMint-IS_2022-06-15.seg106.1	ParlaMint-IS_2022-06-15.u42	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg106.2	ParlaMint-IS_2022-06-15.u42	s	English	Positive	positive	5.200	1	19	21	0	
ParlaMint-IS_2022-06-15.seg106.3	ParlaMint-IS_2022-06-15.u42	s	English	Negative	negative	0.297	1	38	41	3	
ParlaMint-IS_2022-06-15.seg106.4	ParlaMint-IS_2022-06-15.u42	s	English	Negative	mixed negative	1.035	1	26	27	4	
ParlaMint-IS_2022-06-15.seg106.5	ParlaMint-IS_2022-06-15.u42	s	English	Neutral	neutral positive	3.199	1	15	30	0	
ParlaMint-IS_2022-06-15.seg106.6	ParlaMint-IS_2022-06-15.u42	s	English	Negative	negative	0.387	1	9	10	0	
ParlaMint-IS_2022-06-15.seg106.7	ParlaMint-IS_2022-06-15.u42	s	English	Negative	mixed negative	1.262	1	12	13	1	
ParlaMint-IS_2022-06-15.seg106.8	ParlaMint-IS_2022-06-15.u42	s	English	Positive	mixed positive	3.555	1	30	32	0	
ParlaMint-IS_2022-06-15.seg107.1	ParlaMint-IS_2022-06-15.u42	s	English	Negative	negative	0.375	1	12	18	0	
ParlaMint-IS_2022-06-15.u43	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	1	7	8	0	
ParlaMint-IS_2022-06-15.seg108.1	ParlaMint-IS_2022-06-15.u43	s	English	Neutral	neutral negative	1.612	1	7	8	0	
ParlaMint-IS_2022-06-15.u44	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	8	179	195	2	
ParlaMint-IS_2022-06-15.seg109.1	ParlaMint-IS_2022-06-15.u44	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-15.seg109.2	ParlaMint-IS_2022-06-15.u44	s	English	Neutral	neutral negative	2.191	1	22	24	0	
ParlaMint-IS_2022-06-15.seg109.3	ParlaMint-IS_2022-06-15.u44	s	English	Neutral	neutral positive	3.463	1	27	28	1	
ParlaMint-IS_2022-06-15.seg109.4	ParlaMint-IS_2022-06-15.u44	s	English	Neutral	neutral positive	3.186	1	22	23	1	
ParlaMint-IS_2022-06-15.seg109.5	ParlaMint-IS_2022-06-15.u44	s	English	Neutral	neutral positive	3.434	1	10	12	0	
ParlaMint-IS_2022-06-15.seg109.6	ParlaMint-IS_2022-06-15.u44	s	English	Positive	positive	5.115	1	66	71	0	
ParlaMint-IS_2022-06-15.seg109.7	ParlaMint-IS_2022-06-15.u44	s	English	Neutral	neutral positive	3.483	1	19	21	0	
ParlaMint-IS_2022-06-15.seg109.8	ParlaMint-IS_2022-06-15.u44	s	English	Positive	mixed positive	3.584	1	10	12	0	
ParlaMint-IS_2022-06-15.u45	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	11	190	214	1	
ParlaMint-IS_2022-06-15.seg110.1	ParlaMint-IS_2022-06-15.u45	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-15.seg110.2	ParlaMint-IS_2022-06-15.u45	s	English	Positive	mixed positive	4.200	1	20	22	0	
ParlaMint-IS_2022-06-15.seg110.3	ParlaMint-IS_2022-06-15.u45	s	English	Neutral	neutral negative	2.154	1	14	15	0	
ParlaMint-IS_2022-06-15.seg110.4	ParlaMint-IS_2022-06-15.u45	s	English	Neutral	neutral positive	3.073	1	41	47	1	
ParlaMint-IS_2022-06-15.seg110.5	ParlaMint-IS_2022-06-15.u45	s	English	Negative	mixed negative	1.414	1	21	23	0	
ParlaMint-IS_2022-06-15.seg110.6	ParlaMint-IS_2022-06-15.u45	s	English	Neutral	neutral positive	2.513	1	11	13	0	
ParlaMint-IS_2022-06-15.seg110.7	ParlaMint-IS_2022-06-15.u45	s	English	Neutral	neutral negative	2.054	1	4	5	0	
ParlaMint-IS_2022-06-15.seg110.8	ParlaMint-IS_2022-06-15.u45	s	English	Negative	negative	0.244	1	37	43	0	
ParlaMint-IS_2022-06-15.seg110.9	ParlaMint-IS_2022-06-15.u45	s	English	Negative	negative	0.171	1	5	6	0	
ParlaMint-IS_2022-06-15.seg110.10	ParlaMint-IS_2022-06-15.u45	s	English	Negative	negative	0.210	1	14	15	0	
ParlaMint-IS_2022-06-15.seg110.11	ParlaMint-IS_2022-06-15.u45	s	English	Positive	mixed positive	4.266	1	22	23	0	
ParlaMint-IS_2022-06-15.u46	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	15	272	300	5	
ParlaMint-IS_2022-06-15.seg111.1	ParlaMint-IS_2022-06-15.u46	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-15.seg111.2	ParlaMint-IS_2022-06-15.u46	s	English	Negative	negative	0.281	1	46	50	0	
ParlaMint-IS_2022-06-15.seg111.3	ParlaMint-IS_2022-06-15.u46	s	English	Neutral	neutral negative	2.197	1	12	13	0	
ParlaMint-IS_2022-06-15.seg111.4	ParlaMint-IS_2022-06-15.u46	s	English	Negative	negative	0.335	1	32	36	1	
ParlaMint-IS_2022-06-15.seg111.5	ParlaMint-IS_2022-06-15.u46	s	English	Negative	negative	0.417	1	10	11	0	
ParlaMint-IS_2022-06-15.seg111.6	ParlaMint-IS_2022-06-15.u46	s	English	Negative	mixed negative	1.151	1	30	34	1	
ParlaMint-IS_2022-06-15.seg111.7	ParlaMint-IS_2022-06-15.u46	s	English	Negative	negative	0.360	1	10	11	0	
ParlaMint-IS_2022-06-15.seg111.8	ParlaMint-IS_2022-06-15.u46	s	English	Negative	negative	0.366	1	21	23	0	
ParlaMint-IS_2022-06-15.seg111.9	ParlaMint-IS_2022-06-15.u46	s	English	Neutral	neutral negative	1.685	1	14	15	1	
ParlaMint-IS_2022-06-15.seg111.10	ParlaMint-IS_2022-06-15.u46	s	English	Neutral	neutral positive	2.664	1	7	8	0	
ParlaMint-IS_2022-06-15.seg111.11	ParlaMint-IS_2022-06-15.u46	s	English	Negative	mixed negative	0.881	1	26	28	2	
ParlaMint-IS_2022-06-15.seg111.12	ParlaMint-IS_2022-06-15.u46	s	English	Negative	mixed negative	1.360	1	17	19	0	
ParlaMint-IS_2022-06-15.seg111.13	ParlaMint-IS_2022-06-15.u46	s	English	Negative	negative	0.105	1	5	6	0	
ParlaMint-IS_2022-06-15.seg111.14	ParlaMint-IS_2022-06-15.u46	s	English	Negative	mixed negative	0.628	1	13	15	0	
ParlaMint-IS_2022-06-15.seg111.15	ParlaMint-IS_2022-06-15.u46	s	English	Negative	negative	0.353	1	27	28	0	
ParlaMint-IS_2022-06-15.u47	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	2	40	42	1	
ParlaMint-IS_2022-06-15.seg112.1	ParlaMint-IS_2022-06-15.u47	s	English	Neutral	neutral negative	2.026	1	35	36	1	
ParlaMint-IS_2022-06-15.seg112.2	ParlaMint-IS_2022-06-15.u47	s	English	Neutral	neutral positive	2.811	1	5	6	0	
ParlaMint-IS_2022-06-15.u48	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	9	186	212	2	
ParlaMint-IS_2022-06-15.seg113.1	ParlaMint-IS_2022-06-15.u48	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg113.2	ParlaMint-IS_2022-06-15.u48	s	English	Negative	negative	0.110	1	6	7	0	
ParlaMint-IS_2022-06-15.seg113.3	ParlaMint-IS_2022-06-15.u48	s	English	Negative	mixed negative	0.624	1	27	28	0	
ParlaMint-IS_2022-06-15.seg113.4	ParlaMint-IS_2022-06-15.u48	s	English	Neutral	neutral negative	1.545	1	8	9	0	
ParlaMint-IS_2022-06-15.seg113.5	ParlaMint-IS_2022-06-15.u48	s	English	Negative	negative	0.255	1	9	12	0	
ParlaMint-IS_2022-06-15.seg113.6	ParlaMint-IS_2022-06-15.u48	s	English	Negative	negative	0.279	1	49	56	1	
ParlaMint-IS_2022-06-15.seg113.7	ParlaMint-IS_2022-06-15.u48	s	English	Negative	negative	0.195	1	17	20	1	
ParlaMint-IS_2022-06-15.seg113.8	ParlaMint-IS_2022-06-15.u48	s	English	Negative	negative	0.127	1	42	47	0	
ParlaMint-IS_2022-06-15.seg113.9	ParlaMint-IS_2022-06-15.u48	s	English	Neutral	neutral negative	2.082	1	25	29	0	
ParlaMint-IS_2022-06-15.u49	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	8	150	165	1	
ParlaMint-IS_2022-06-15.seg114.1	ParlaMint-IS_2022-06-15.u49	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-15.seg114.2	ParlaMint-IS_2022-06-15.u49	s	English	Neutral	neutral negative	2.484	1	22	24	0	
ParlaMint-IS_2022-06-15.seg114.3	ParlaMint-IS_2022-06-15.u49	s	English	Negative	negative	0.147	1	35	37	0	
ParlaMint-IS_2022-06-15.seg114.4	ParlaMint-IS_2022-06-15.u49	s	English	Negative	mixed negative	1.036	1	28	31	1	
ParlaMint-IS_2022-06-15.seg114.5	ParlaMint-IS_2022-06-15.u49	s	English	Negative	mixed negative	1.183	1	12	13	0	
ParlaMint-IS_2022-06-15.seg114.6	ParlaMint-IS_2022-06-15.u49	s	English	Negative	negative	0.136	1	25	28	0	
ParlaMint-IS_2022-06-15.seg114.7	ParlaMint-IS_2022-06-15.u49	s	English	Neutral	neutral negative	2.429	1	14	15	0	
ParlaMint-IS_2022-06-15.seg114.8	ParlaMint-IS_2022-06-15.u49	s	English	Negative	negative	0.391	1	12	14	0	
ParlaMint-IS_2022-06-15.u50	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	6	183	202	2	
ParlaMint-IS_2022-06-15.seg115.1	ParlaMint-IS_2022-06-15.u50	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-15.seg115.2	ParlaMint-IS_2022-06-15.u50	s	English	Negative	mixed negative	0.719	1	51	57	0	
ParlaMint-IS_2022-06-15.seg115.3	ParlaMint-IS_2022-06-15.u50	s	English	Neutral	neutral positive	3.030	1	22	23	0	
ParlaMint-IS_2022-06-15.seg115.4	ParlaMint-IS_2022-06-15.u50	s	English	Neutral	neutral negative	1.919	1	38	42	1	
ParlaMint-IS_2022-06-15.seg115.5	ParlaMint-IS_2022-06-15.u50	s	English	Neutral	neutral negative	1.683	1	31	34	1	
ParlaMint-IS_2022-06-15.seg115.6	ParlaMint-IS_2022-06-15.u50	s	English	Neutral	neutral positive	2.820	1	38	42	0	
ParlaMint-IS_2022-06-15.u51	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	6	84	93	2	
ParlaMint-IS_2022-06-15.seg116.1	ParlaMint-IS_2022-06-15.u51	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg116.2	ParlaMint-IS_2022-06-15.u51	s	English	Negative	negative	0.189	1	40	43	1	
ParlaMint-IS_2022-06-15.seg116.3	ParlaMint-IS_2022-06-15.u51	s	English	Neutral	neutral positive	2.891	1	12	13	0	
ParlaMint-IS_2022-06-15.seg116.4	ParlaMint-IS_2022-06-15.u51	s	English	Negative	mixed negative	0.847	1	14	16	1	
ParlaMint-IS_2022-06-15.seg116.5	ParlaMint-IS_2022-06-15.u51	s	English	Negative	negative	0.205	1	10	11	0	
ParlaMint-IS_2022-06-15.seg116.6	ParlaMint-IS_2022-06-15.u51	s	English	Negative	mixed negative	0.853	1	5	6	0	
ParlaMint-IS_2022-06-15.u52	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	8	173	191	1	
ParlaMint-IS_2022-06-15.seg117.1	ParlaMint-IS_2022-06-15.u52	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-15.seg117.2	ParlaMint-IS_2022-06-15.u52	s	English	Negative	mixed negative	0.581	1	15	16	0	
ParlaMint-IS_2022-06-15.seg117.3	ParlaMint-IS_2022-06-15.u52	s	English	Negative	mixed negative	1.046	1	30	31	0	
ParlaMint-IS_2022-06-15.seg117.4	ParlaMint-IS_2022-06-15.u52	s	English	Neutral	neutral negative	2.409	1	8	10	0	
ParlaMint-IS_2022-06-15.seg117.5	ParlaMint-IS_2022-06-15.u52	s	English	Negative	mixed negative	0.850	1	33	36	0	
ParlaMint-IS_2022-06-15.seg117.6	ParlaMint-IS_2022-06-15.u52	s	English	Neutral	neutral positive	3.448	1	23	26	1	
ParlaMint-IS_2022-06-15.seg117.7	ParlaMint-IS_2022-06-15.u52	s	English	Negative	mixed negative	1.189	1	30	34	0	
ParlaMint-IS_2022-06-15.seg117.8	ParlaMint-IS_2022-06-15.u52	s	English	Negative	mixed negative	0.724	1	32	35	0	
ParlaMint-IS_2022-06-15.u53	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	3	22	26	1	
ParlaMint-IS_2022-06-15.seg118.1	ParlaMint-IS_2022-06-15.u53	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-15.seg118.2	ParlaMint-IS_2022-06-15.u53	s	English	Positive	mixed positive	4.463	1	11	13	1	
ParlaMint-IS_2022-06-15.seg118.3	ParlaMint-IS_2022-06-15.u53	s	English	Positive	positive	4.974	1	8	9	0	
ParlaMint-IS_2022-06-15.u54	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	3	98	106	2	
ParlaMint-IS_2022-06-15.seg119.1	ParlaMint-IS_2022-06-15.u54	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg119.2	ParlaMint-IS_2022-06-15.u54	s	English	Neutral	neutral positive	3.054	1	85	90	2	
ParlaMint-IS_2022-06-15.seg119.3	ParlaMint-IS_2022-06-15.u54	s	English	Neutral	neutral positive	2.538	1	10	12	0	
ParlaMint-IS_2022-06-15.u55	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	11	138	159	1	
ParlaMint-IS_2022-06-15.seg120.1	ParlaMint-IS_2022-06-15.u55	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-15.seg120.2	ParlaMint-IS_2022-06-15.u55	s	English	Positive	mixed positive	3.814	1	10	13	1	
ParlaMint-IS_2022-06-15.seg120.3	ParlaMint-IS_2022-06-15.u55	s	English	Neutral	neutral positive	3.276	1	24	25	0	
ParlaMint-IS_2022-06-15.seg120.4	ParlaMint-IS_2022-06-15.u55	s	English	Neutral	neutral positive	2.939	1	6	7	0	
ParlaMint-IS_2022-06-15.seg120.5	ParlaMint-IS_2022-06-15.u55	s	English	Neutral	neutral positive	2.728	1	12	14	0	
ParlaMint-IS_2022-06-15.seg120.6	ParlaMint-IS_2022-06-15.u55	s	English	Neutral	neutral negative	2.249	1	17	18	0	
ParlaMint-IS_2022-06-15.seg120.7	ParlaMint-IS_2022-06-15.u55	s	English	Neutral	neutral positive	3.061	1	17	19	0	
ParlaMint-IS_2022-06-15.seg120.8	ParlaMint-IS_2022-06-15.u55	s	English	Negative	negative	0.316	1	20	22	0	
ParlaMint-IS_2022-06-15.seg120.9	ParlaMint-IS_2022-06-15.u55	s	English	Negative	negative	0.332	1	13	14	0	
ParlaMint-IS_2022-06-15.seg120.10	ParlaMint-IS_2022-06-15.u55	s	English	Negative	mixed negative	0.717	1	12	18	0	
ParlaMint-IS_2022-06-15.seg120.11	ParlaMint-IS_2022-06-15.u55	s	English	Neutral	neutral negative	2.424	1	5	6	0	
ParlaMint-IS_2022-06-15.u56	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	5	170	186	6	
ParlaMint-IS_2022-06-15.seg121.1	ParlaMint-IS_2022-06-15.u56	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg121.2	ParlaMint-IS_2022-06-15.u56	s	English	Negative	mixed negative	0.940	1	46	49	1	
ParlaMint-IS_2022-06-15.seg121.3	ParlaMint-IS_2022-06-15.u56	s	English	Neutral	neutral positive	2.996	1	57	61	4	
ParlaMint-IS_2022-06-15.seg121.4	ParlaMint-IS_2022-06-15.u56	s	English	Neutral	neutral positive	3.264	1	27	30	1	
ParlaMint-IS_2022-06-15.seg121.5	ParlaMint-IS_2022-06-15.u56	s	English	Negative	mixed negative	0.650	1	37	42	0	
ParlaMint-IS_2022-06-15.u57	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	7	149	167	3	
ParlaMint-IS_2022-06-15.seg122.1	ParlaMint-IS_2022-06-15.u57	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-15.seg122.2	ParlaMint-IS_2022-06-15.u57	s	English	Neutral	neutral positive	3.222	1	24	26	2	
ParlaMint-IS_2022-06-15.seg122.3	ParlaMint-IS_2022-06-15.u57	s	English	Negative	negative	0.360	1	58	63	0	
ParlaMint-IS_2022-06-15.seg122.4	ParlaMint-IS_2022-06-15.u57	s	English	Neutral	neutral negative	1.679	1	9	10	0	
ParlaMint-IS_2022-06-15.seg122.5	ParlaMint-IS_2022-06-15.u57	s	English	Negative	mixed negative	0.528	1	25	28	0	
ParlaMint-IS_2022-06-15.seg122.6	ParlaMint-IS_2022-06-15.u57	s	English	Negative	mixed negative	0.896	1	28	32	0	
ParlaMint-IS_2022-06-15.seg123.1	ParlaMint-IS_2022-06-15.u57	s	English	Positive	mixed positive	4.313	1	4	6	1	
ParlaMint-IS_2022-06-15.u58	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	7	100	114	5	
ParlaMint-IS_2022-06-15.seg124.1	ParlaMint-IS_2022-06-15.u58	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-15.seg124.2	ParlaMint-IS_2022-06-15.u58	s	English	Neutral	neutral negative	2.048	1	43	46	5	
ParlaMint-IS_2022-06-15.seg124.3	ParlaMint-IS_2022-06-15.u58	s	English	Positive	mixed positive	3.887	1	14	15	0	
ParlaMint-IS_2022-06-15.seg124.4	ParlaMint-IS_2022-06-15.u58	s	English	Negative	mixed negative	1.188	1	13	15	0	
ParlaMint-IS_2022-06-15.seg124.5	ParlaMint-IS_2022-06-15.u58	s	English	Negative	negative	0.243	1	13	16	0	
ParlaMint-IS_2022-06-15.seg124.6	ParlaMint-IS_2022-06-15.u58	s	English	Positive	positive	4.710	1	9	11	0	
ParlaMint-IS_2022-06-15.seg124.7	ParlaMint-IS_2022-06-15.u58	s	English	Positive	mixed positive	4.492	1	5	7	0	
ParlaMint-IS_2022-06-15.u59	ParlaMint-IS-en_2022-06-15	u	English	-	-	-	7	114	127	3	
ParlaMint-IS_2022-06-15.seg125.1	ParlaMint-IS_2022-06-15.u59	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-06-15.seg125.2	ParlaMint-IS_2022-06-15.u59	s	English	Positive	mixed positive	4.425	1	33	36	3	
ParlaMint-IS_2022-06-15.seg125.3	ParlaMint-IS_2022-06-15.u59	s	English	Negative	negative	0.243	1	25	28	0	
ParlaMint-IS_2022-06-15.seg125.4	ParlaMint-IS_2022-06-15.u59	s	English	Negative	negative	0.423	1	7	8	0	
