ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-07-47.seg28.7	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral negative	1.668	1	20	21	0	
ParlaMint-IS_2022-03-07-47.seg28.8	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral positive	3.404	1	8	9	0	
ParlaMint-IS_2022-03-07-47.seg28.9	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral positive	3.152	1	16	17	0	
ParlaMint-IS_2022-03-07-47.seg28.10	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral positive	3.331	1	23	26	2	
ParlaMint-IS_2022-03-07-47.seg28.11	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral positive	3.011	1	21	23	0	
ParlaMint-IS_2022-03-07-47.seg28.12	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral negative	1.852	1	62	66	0	
ParlaMint-IS_2022-03-07-47.seg28.13	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral positive	3.335	1	12	15	0	
ParlaMint-IS_2022-03-07-47.seg28.14	ParlaMint-IS_2022-03-07-47.u23	s	English	Positive	positive	4.996	1	33	37	0	
ParlaMint-IS_2022-03-07-47.seg28.15	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral negative	2.460	1	18	20	0	
ParlaMint-IS_2022-03-07-47.seg28.16	ParlaMint-IS_2022-03-07-47.u23	s	English	Neutral	neutral positive	3.112	1	11	12	0	
ParlaMint-IS_2022-03-07-47.u24	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	6	169	178	3	
ParlaMint-IS_2022-03-07-47.seg29.1	ParlaMint-IS_2022-03-07-47.u24	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-07-47.seg29.2	ParlaMint-IS_2022-03-07-47.u24	s	English	Negative	mixed negative	1.269	1	35	38	1	
ParlaMint-IS_2022-03-07-47.seg29.3	ParlaMint-IS_2022-03-07-47.u24	s	English	Positive	mixed positive	4.170	1	18	19	0	
ParlaMint-IS_2022-03-07-47.seg29.4	ParlaMint-IS_2022-03-07-47.u24	s	English	Negative	negative	0.343	1	53	55	2	
ParlaMint-IS_2022-03-07-47.seg29.5	ParlaMint-IS_2022-03-07-47.u24	s	English	Neutral	neutral negative	2.421	1	12	13	0	
ParlaMint-IS_2022-03-07-47.seg29.6	ParlaMint-IS_2022-03-07-47.u24	s	English	Negative	mixed negative	0.576	1	49	50	0	
ParlaMint-IS_2022-03-07-47.u25	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	6	101	113	0	
ParlaMint-IS_2022-03-07-47.seg30.1	ParlaMint-IS_2022-03-07-47.u25	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-07-47.seg30.2	ParlaMint-IS_2022-03-07-47.u25	s	English	Positive	positive	4.802	1	18	22	0	
ParlaMint-IS_2022-03-07-47.seg30.3	ParlaMint-IS_2022-03-07-47.u25	s	English	Positive	positive	4.609	1	26	28	0	
ParlaMint-IS_2022-03-07-47.seg30.4	ParlaMint-IS_2022-03-07-47.u25	s	English	Positive	positive	4.636	1	18	19	0	
ParlaMint-IS_2022-03-07-47.seg30.5	ParlaMint-IS_2022-03-07-47.u25	s	English	Neutral	neutral positive	2.964	1	20	22	0	
ParlaMint-IS_2022-03-07-47.seg30.6	ParlaMint-IS_2022-03-07-47.u25	s	English	Positive	positive	4.844	1	17	19	0	
ParlaMint-IS_2022-03-07-47.u26	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	11	250	277	5	
ParlaMint-IS_2022-03-07-47.seg31.1	ParlaMint-IS_2022-03-07-47.u26	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg31.2	ParlaMint-IS_2022-03-07-47.u26	s	English	Neutral	neutral negative	2.038	1	21	23	0	
ParlaMint-IS_2022-03-07-47.seg31.3	ParlaMint-IS_2022-03-07-47.u26	s	English	Neutral	neutral negative	2.305	1	20	22	0	
ParlaMint-IS_2022-03-07-47.seg31.4	ParlaMint-IS_2022-03-07-47.u26	s	English	Negative	mixed negative	0.528	1	36	38	0	
ParlaMint-IS_2022-03-07-47.seg31.5	ParlaMint-IS_2022-03-07-47.u26	s	English	Negative	negative	0.338	1	23	27	0	
ParlaMint-IS_2022-03-07-47.seg32.1	ParlaMint-IS_2022-03-07-47.u26	s	English	Negative	mixed negative	0.533	1	40	45	1	
ParlaMint-IS_2022-03-07-47.seg32.2	ParlaMint-IS_2022-03-07-47.u26	s	English	Negative	negative	0.380	1	15	16	0	
ParlaMint-IS_2022-03-07-47.seg32.3	ParlaMint-IS_2022-03-07-47.u26	s	English	Neutral	neutral positive	2.658	1	19	21	1	
ParlaMint-IS_2022-03-07-47.seg32.4	ParlaMint-IS_2022-03-07-47.u26	s	English	Negative	negative	0.491	1	23	25	0	
ParlaMint-IS_2022-03-07-47.seg32.5	ParlaMint-IS_2022-03-07-47.u26	s	English	Negative	mixed negative	1.340	1	37	42	2	
ParlaMint-IS_2022-03-07-47.seg32.6	ParlaMint-IS_2022-03-07-47.u26	s	English	Neutral	neutral negative	2.344	1	13	14	1	
ParlaMint-IS_2022-03-07-47.u27	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	13	300	333	7	
ParlaMint-IS_2022-03-07-47.seg33.1	ParlaMint-IS_2022-03-07-47.u27	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg33.2	ParlaMint-IS_2022-03-07-47.u27	s	English	Positive	mixed positive	4.265	1	7	9	0	
ParlaMint-IS_2022-03-07-47.seg33.3	ParlaMint-IS_2022-03-07-47.u27	s	English	Neutral	neutral positive	2.747	1	13	14	1	
ParlaMint-IS_2022-03-07-47.seg33.4	ParlaMint-IS_2022-03-07-47.u27	s	English	Positive	mixed positive	4.126	1	48	55	0	
ParlaMint-IS_2022-03-07-47.seg33.5	ParlaMint-IS_2022-03-07-47.u27	s	English	Neutral	neutral positive	3.211	1	19	20	0	
ParlaMint-IS_2022-03-07-47.seg33.6	ParlaMint-IS_2022-03-07-47.u27	s	English	Neutral	neutral negative	2.204	1	25	28	2	
ParlaMint-IS_2022-03-07-47.seg33.7	ParlaMint-IS_2022-03-07-47.u27	s	English	Neutral	neutral negative	2.434	1	38	42	0	
ParlaMint-IS_2022-03-07-47.seg33.8	ParlaMint-IS_2022-03-07-47.u27	s	English	Neutral	neutral negative	2.243	1	40	43	2	
ParlaMint-IS_2022-03-07-47.seg33.9	ParlaMint-IS_2022-03-07-47.u27	s	English	Neutral	neutral positive	2.781	1	19	21	0	
ParlaMint-IS_2022-03-07-47.seg33.10	ParlaMint-IS_2022-03-07-47.u27	s	English	Positive	positive	4.904	1	11	13	0	
ParlaMint-IS_2022-03-07-47.seg33.11	ParlaMint-IS_2022-03-07-47.u27	s	English	Negative	negative	0.383	1	38	41	2	
ParlaMint-IS_2022-03-07-47.seg33.12	ParlaMint-IS_2022-03-07-47.u27	s	English	Positive	positive	4.610	1	9	10	0	
ParlaMint-IS_2022-03-07-47.seg33.13	ParlaMint-IS_2022-03-07-47.u27	s	English	Neutral	neutral positive	2.948	1	30	33	0	
ParlaMint-IS_2022-03-07-47.u28	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	4	98	108	1	
ParlaMint-IS_2022-03-07-47.seg34.1	ParlaMint-IS_2022-03-07-47.u28	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg34.2	ParlaMint-IS_2022-03-07-47.u28	s	English	Positive	positive	5.252	1	64	68	1	
ParlaMint-IS_2022-03-07-47.seg34.3	ParlaMint-IS_2022-03-07-47.u28	s	English	Positive	positive	4.659	1	20	22	0	
ParlaMint-IS_2022-03-07-47.seg34.4	ParlaMint-IS_2022-03-07-47.u28	s	English	Positive	mixed positive	4.446	1	11	14	0	
ParlaMint-IS_2022-03-07-47.u29	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	7	146	161	1	
ParlaMint-IS_2022-03-07-47.seg35.1	ParlaMint-IS_2022-03-07-47.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg35.2	ParlaMint-IS_2022-03-07-47.u29	s	English	Positive	mixed positive	4.382	1	16	18	0	
ParlaMint-IS_2022-03-07-47.seg35.3	ParlaMint-IS_2022-03-07-47.u29	s	English	Positive	positive	4.820	1	21	23	1	
ParlaMint-IS_2022-03-07-47.seg35.4	ParlaMint-IS_2022-03-07-47.u29	s	English	Positive	mixed positive	3.791	1	19	20	0	
ParlaMint-IS_2022-03-07-47.seg35.5	ParlaMint-IS_2022-03-07-47.u29	s	English	Positive	positive	5.406	1	29	31	0	
ParlaMint-IS_2022-03-07-47.seg35.6	ParlaMint-IS_2022-03-07-47.u29	s	English	Positive	mixed positive	4.100	1	29	34	0	
ParlaMint-IS_2022-03-07-47.seg35.7	ParlaMint-IS_2022-03-07-47.u29	s	English	Positive	positive	4.753	1	29	31	0	
ParlaMint-IS_2022-03-07-47.u30	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	9	169	182	5	
ParlaMint-IS_2022-03-07-47.seg36.1	ParlaMint-IS_2022-03-07-47.u30	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-07-47.seg36.2	ParlaMint-IS_2022-03-07-47.u30	s	English	Negative	mixed negative	0.644	1	11	12	0	
ParlaMint-IS_2022-03-07-47.seg36.3	ParlaMint-IS_2022-03-07-47.u30	s	English	Negative	mixed negative	0.503	1	23	24	2	
ParlaMint-IS_2022-03-07-47.seg36.4	ParlaMint-IS_2022-03-07-47.u30	s	English	Neutral	neutral negative	2.223	1	15	16	0	
ParlaMint-IS_2022-03-07-47.seg36.5	ParlaMint-IS_2022-03-07-47.u30	s	English	Negative	mixed negative	1.363	1	45	48	2	
ParlaMint-IS_2022-03-07-47.seg36.6	ParlaMint-IS_2022-03-07-47.u30	s	English	Neutral	neutral negative	1.837	1	32	34	0	
ParlaMint-IS_2022-03-07-47.seg36.7	ParlaMint-IS_2022-03-07-47.u30	s	English	Neutral	neutral negative	1.742	1	18	20	1	
ParlaMint-IS_2022-03-07-47.seg36.8	ParlaMint-IS_2022-03-07-47.u30	s	English	Negative	negative	0.202	1	15	16	0	
ParlaMint-IS_2022-03-07-47.seg36.9	ParlaMint-IS_2022-03-07-47.u30	s	English	Neutral	neutral positive	3.008	1	9	10	0	
ParlaMint-IS_2022-03-07-47.u31	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	2	52	57	2	
ParlaMint-IS_2022-03-07-47.seg37.1	ParlaMint-IS_2022-03-07-47.u31	s	English	Positive	mixed positive	3.712	1	20	21	0	
ParlaMint-IS_2022-03-07-47.seg37.2	ParlaMint-IS_2022-03-07-47.u31	s	English	Neutral	neutral negative	1.963	1	32	36	2	
ParlaMint-IS_2022-03-07-47.u32	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	9	149	166	5	
ParlaMint-IS_2022-03-07-47.seg38.1	ParlaMint-IS_2022-03-07-47.u32	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg38.2	ParlaMint-IS_2022-03-07-47.u32	s	English	Neutral	neutral positive	3.218	1	25	29	1	
ParlaMint-IS_2022-03-07-47.seg38.3	ParlaMint-IS_2022-03-07-47.u32	s	English	Neutral	neutral positive	3.038	1	10	11	0	
ParlaMint-IS_2022-03-07-47.seg38.4	ParlaMint-IS_2022-03-07-47.u32	s	English	Positive	mixed positive	4.292	1	19	20	1	
ParlaMint-IS_2022-03-07-47.seg38.5	ParlaMint-IS_2022-03-07-47.u32	s	English	Negative	negative	0.496	1	9	10	0	
ParlaMint-IS_2022-03-07-47.seg38.6	ParlaMint-IS_2022-03-07-47.u32	s	English	Negative	mixed negative	0.561	1	20	22	3	
ParlaMint-IS_2022-03-07-47.seg38.7	ParlaMint-IS_2022-03-07-47.u32	s	English	Negative	negative	0.495	1	26	29	0	
ParlaMint-IS_2022-03-07-47.seg38.8	ParlaMint-IS_2022-03-07-47.u32	s	English	Negative	mixed negative	0.561	1	22	24	0	
ParlaMint-IS_2022-03-07-47.seg38.9	ParlaMint-IS_2022-03-07-47.u32	s	English	Positive	positive	4.857	1	15	17	0	
ParlaMint-IS_2022-03-07-47.u33	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	11	245	264	8	
ParlaMint-IS_2022-03-07-47.seg39.1	ParlaMint-IS_2022-03-07-47.u33	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-07-47.seg39.2	ParlaMint-IS_2022-03-07-47.u33	s	English	Negative	negative	0.222	1	76	79	4	
ParlaMint-IS_2022-03-07-47.seg39.3	ParlaMint-IS_2022-03-07-47.u33	s	English	Positive	mixed positive	4.296	1	17	18	0	
ParlaMint-IS_2022-03-07-47.seg39.4	ParlaMint-IS_2022-03-07-47.u33	s	English	Neutral	neutral positive	2.690	1	33	34	1	
ParlaMint-IS_2022-03-07-47.seg40.1	ParlaMint-IS_2022-03-07-47.u33	s	English	Negative	mixed negative	0.828	1	6	8	0	
ParlaMint-IS_2022-03-07-47.seg40.2	ParlaMint-IS_2022-03-07-47.u33	s	English	Neutral	neutral positive	2.722	1	7	9	0	
ParlaMint-IS_2022-03-07-47.seg40.3	ParlaMint-IS_2022-03-07-47.u33	s	English	Negative	negative	0.106	1	17	19	1	
ParlaMint-IS_2022-03-07-47.seg40.4	ParlaMint-IS_2022-03-07-47.u33	s	English	Neutral	neutral positive	3.163	1	8	9	0	
ParlaMint-IS_2022-03-07-47.seg41.1	ParlaMint-IS_2022-03-07-47.u33	s	English	Negative	mixed negative	1.096	1	16	17	0	
ParlaMint-IS_2022-03-07-47.seg41.2	ParlaMint-IS_2022-03-07-47.u33	s	English	Neutral	neutral positive	2.509	1	26	30	1	
ParlaMint-IS_2022-03-07-47.seg41.3	ParlaMint-IS_2022-03-07-47.u33	s	English	Negative	negative	0.155	1	37	38	1	
ParlaMint-IS_2022-03-07-47.u34	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	1	17	18	0	
ParlaMint-IS_2022-03-07-47.seg42.1	ParlaMint-IS_2022-03-07-47.u34	s	English	Neutral	neutral positive	3.017	1	17	18	0	
ParlaMint-IS_2022-03-07-47.u35	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	6	205	223	5	
ParlaMint-IS_2022-03-07-47.seg43.1	ParlaMint-IS_2022-03-07-47.u35	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg43.2	ParlaMint-IS_2022-03-07-47.u35	s	English	Neutral	neutral negative	2.440	1	46	50	1	
ParlaMint-IS_2022-03-07-47.seg43.3	ParlaMint-IS_2022-03-07-47.u35	s	English	Negative	negative	0.483	1	33	36	0	
ParlaMint-IS_2022-03-07-47.seg43.4	ParlaMint-IS_2022-03-07-47.u35	s	English	Neutral	neutral positive	2.982	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg44.1	ParlaMint-IS_2022-03-07-47.u35	s	English	Negative	negative	0.139	1	85	92	2	
ParlaMint-IS_2022-03-07-47.seg44.2	ParlaMint-IS_2022-03-07-47.u35	s	English	Positive	mixed positive	3.694	1	35	37	2	
ParlaMint-IS_2022-03-07-47.u36	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	70	1451	1608	20	
ParlaMint-IS_2022-03-07-47.seg45.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg45.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.737	1	18	22	0	
ParlaMint-IS_2022-03-07-47.seg45.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.867	1	31	39	7	
ParlaMint-IS_2022-03-07-47.seg45.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.893	1	9	11	0	
ParlaMint-IS_2022-03-07-47.seg46.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	1.570	1	18	19	1	
ParlaMint-IS_2022-03-07-47.seg47.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.999	1	7	9	0	
ParlaMint-IS_2022-03-07-47.seg47.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Positive	positive	4.582	1	12	14	1	
ParlaMint-IS_2022-03-07-47.seg47.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	1.117	1	20	23	0	
ParlaMint-IS_2022-03-07-47.seg48.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.274	1	16	19	1	
ParlaMint-IS_2022-03-07-47.seg48.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.803	1	17	20	0	
ParlaMint-IS_2022-03-07-47.seg48.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.634	1	10	12	1	
ParlaMint-IS_2022-03-07-47.seg48.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	1.823	1	23	24	0	
ParlaMint-IS_2022-03-07-47.seg48.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	3.172	1	27	32	1	
ParlaMint-IS_2022-03-07-47.seg48.6	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.750	1	16	17	0	
ParlaMint-IS_2022-03-07-47.seg48.7	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.016	1	27	30	1	
ParlaMint-IS_2022-03-07-47.seg48.8	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	3.095	1	8	11	1	
ParlaMint-IS_2022-03-07-47.seg49.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	1.466	1	23	25	1	
ParlaMint-IS_2022-03-07-47.seg49.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Positive	positive	4.588	1	18	21	0	
ParlaMint-IS_2022-03-07-47.seg50.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.634	1	13	14	1	
ParlaMint-IS_2022-03-07-47.seg50.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.410	1	19	21	0	
ParlaMint-IS_2022-03-07-47.seg50.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.103	1	15	17	0	
ParlaMint-IS_2022-03-07-47.seg50.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	3.020	1	29	33	1	
ParlaMint-IS_2022-03-07-47.seg50.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.279	1	16	18	0	
ParlaMint-IS_2022-03-07-47.seg50.6	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.679	1	39	43	1	
ParlaMint-IS_2022-03-07-47.seg50.7	ParlaMint-IS_2022-03-07-47.u36	s	English	Positive	mixed positive	4.018	1	4	5	0	
ParlaMint-IS_2022-03-07-47.seg50.8	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.394	1	33	34	1	
ParlaMint-IS_2022-03-07-47.seg50.9	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.567	1	28	29	0	
ParlaMint-IS_2022-03-07-47.seg51.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.809	1	19	21	0	
ParlaMint-IS_2022-03-07-47.seg51.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.755	1	19	20	0	
ParlaMint-IS_2022-03-07-47.seg51.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.635	1	22	23	0	
ParlaMint-IS_2022-03-07-47.seg51.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.559	1	5	6	0	
ParlaMint-IS_2022-03-07-47.seg51.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.237	1	17	18	0	
ParlaMint-IS_2022-03-07-47.seg51.6	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.248	1	21	23	0	
ParlaMint-IS_2022-03-07-47.seg51.7	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.140	1	30	31	0	
ParlaMint-IS_2022-03-07-47.seg52.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.051	1	38	41	0	
ParlaMint-IS_2022-03-07-47.seg52.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.109	1	20	21	0	
ParlaMint-IS_2022-03-07-47.seg52.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.052	1	38	42	0	
ParlaMint-IS_2022-03-07-47.seg52.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	1.893	1	22	25	0	
ParlaMint-IS_2022-03-07-47.seg52.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.627	1	12	13	0	
ParlaMint-IS_2022-03-07-47.seg52.6	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.665	1	12	14	0	
ParlaMint-IS_2022-03-07-47.seg52.7	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	1.958	1	10	11	0	
ParlaMint-IS_2022-03-07-47.seg52.8	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.149	1	40	41	0	
ParlaMint-IS_2022-03-07-47.seg53.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.888	1	15	17	0	
ParlaMint-IS_2022-03-07-47.seg54.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.968	1	25	29	0	
ParlaMint-IS_2022-03-07-47.seg55.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	1.972	1	17	19	0	
ParlaMint-IS_2022-03-07-47.seg55.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.352	1	94	101	0	
ParlaMint-IS_2022-03-07-47.seg56.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.605	1	7	9	0	
ParlaMint-IS_2022-03-07-47.seg56.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	1.016	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg56.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	1.699	1	35	38	0	
ParlaMint-IS_2022-03-07-47.seg56.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.267	1	12	13	0	
ParlaMint-IS_2022-03-07-47.seg56.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	1.348	1	6	7	0	
ParlaMint-IS_2022-03-07-47.seg56.6	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.200	1	17	18	0	
ParlaMint-IS_2022-03-07-47.seg56.7	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	3.206	1	31	33	0	
ParlaMint-IS_2022-03-07-47.seg57.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Positive	positive	4.564	1	26	30	0	
ParlaMint-IS_2022-03-07-47.seg57.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.398	1	47	51	0	
ParlaMint-IS_2022-03-07-47.seg57.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.388	1	53	62	0	
ParlaMint-IS_2022-03-07-47.seg57.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.258	1	42	43	0	
ParlaMint-IS_2022-03-07-47.seg57.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.627	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg58.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg58.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Positive	mixed positive	4.096	1	28	29	0	
ParlaMint-IS_2022-03-07-47.seg58.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	mixed negative	0.828	1	12	14	1	
ParlaMint-IS_2022-03-07-47.seg58.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.387	1	17	18	0	
ParlaMint-IS_2022-03-07-47.seg58.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	3.252	1	24	25	0	
ParlaMint-IS_2022-03-07-47.seg59.1	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	2.878	1	10	13	0	
ParlaMint-IS_2022-03-07-47.seg59.2	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	1.725	1	24	26	0	
ParlaMint-IS_2022-03-07-47.seg59.3	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.272	1	15	16	0	
ParlaMint-IS_2022-03-07-47.seg59.4	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	3.002	1	5	6	0	
ParlaMint-IS_2022-03-07-47.seg59.5	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral negative	2.347	1	15	16	0	
ParlaMint-IS_2022-03-07-47.seg59.6	ParlaMint-IS_2022-03-07-47.u36	s	English	Negative	negative	0.186	1	37	42	0	
ParlaMint-IS_2022-03-07-47.seg59.7	ParlaMint-IS_2022-03-07-47.u36	s	English	Neutral	neutral positive	3.214	1	4	5	0	
ParlaMint-IS_2022-03-07-47.u37	ParlaMint-IS-en_2022-03-07-47	u	English	-	-	-	47	1082	1195	12	
ParlaMint-IS_2022-03-07-47.seg60.1	ParlaMint-IS_2022-03-07-47.u37	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-07-47.seg60.2	ParlaMint-IS_2022-03-07-47.u37	s	English	Positive	positive	4.740	1	19	20	0	
ParlaMint-IS_2022-03-07-47.seg60.3	ParlaMint-IS_2022-03-07-47.u37	s	English	Positive	mixed positive	3.575	1	5	6	0	
ParlaMint-IS_2022-03-07-47.seg60.4	ParlaMint-IS_2022-03-07-47.u37	s	English	Neutral	neutral positive	2.868	1	11	12	0	
ParlaMint-IS_2022-03-07-47.seg60.5	ParlaMint-IS_2022-03-07-47.u37	s	English	Neutral	neutral positive	2.733	1	32	38	5	
ParlaMint-IS_2022-03-07-47.seg61.1	ParlaMint-IS_2022-03-07-47.u37	s	English	Neutral	neutral positive	2.537	1	27	30	1	
ParlaMint-IS_2022-03-07-47.seg61.2	ParlaMint-IS_2022-03-07-47.u37	s	English	Positive	mixed positive	4.411	1	12	13	0	
ParlaMint-IS_2022-03-07-47.seg61.3	ParlaMint-IS_2022-03-07-47.u37	s	English	Negative	mixed negative	1.221	1	52	60	3	
ParlaMint-IS_2022-03-07-47.seg61.4	ParlaMint-IS_2022-03-07-47.u37	s	English	Positive	mixed positive	3.510	1	32	36	0	
ParlaMint-IS_2022-03-07-47.seg62.1	ParlaMint-IS_2022-03-07-47.u37	s	English	Neutral	neutral positive	2.862	1	11	12	0	
ParlaMint-IS_2022-03-07-47.seg62.2	ParlaMint-IS_2022-03-07-47.u37	s	English	Positive	mixed positive	4.340	1	20	21	1	
ParlaMint-IS_2022-03-07-47.seg62.3	ParlaMint-IS_2022-03-07-47.u37	s	English	Negative	mixed negative	0.590	1	23	26	0	
