ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-02.seg90.9	ParlaMint-IS_2022-06-02.u33	s	English	Positive	positive	4.932	1	25	28	0	
ParlaMint-IS_2022-06-02.seg91.1	ParlaMint-IS_2022-06-02.u33	s	English	Positive	positive	5.039	1	7	8	0	
ParlaMint-IS_2022-06-02.seg91.2	ParlaMint-IS_2022-06-02.u33	s	English	Negative	negative	0.337	1	15	16	1	
ParlaMint-IS_2022-06-02.seg91.3	ParlaMint-IS_2022-06-02.u33	s	English	Neutral	neutral positive	2.961	1	12	14	0	
ParlaMint-IS_2022-06-02.seg91.4	ParlaMint-IS_2022-06-02.u33	s	English	Positive	mixed positive	4.136	1	49	53	4	
ParlaMint-IS_2022-06-02.seg91.5	ParlaMint-IS_2022-06-02.u33	s	English	Negative	mixed negative	1.468	1	39	46	1	
ParlaMint-IS_2022-06-02.seg91.6	ParlaMint-IS_2022-06-02.u33	s	English	Positive	positive	5.067	1	20	22	0	
ParlaMint-IS_2022-06-02.seg92.1	ParlaMint-IS_2022-06-02.u33	s	English	Positive	positive	4.645	1	14	15	0	
ParlaMint-IS_2022-06-02.seg92.2	ParlaMint-IS_2022-06-02.u33	s	English	Neutral	neutral positive	2.977	1	23	26	2	
ParlaMint-IS_2022-06-02.seg92.3	ParlaMint-IS_2022-06-02.u33	s	English	Positive	mixed positive	3.950	1	16	17	2	
ParlaMint-IS_2022-06-02.seg92.4	ParlaMint-IS_2022-06-02.u33	s	English	Neutral	neutral negative	2.259	1	13	16	2	
ParlaMint-IS_2022-06-02.seg92.5	ParlaMint-IS_2022-06-02.u33	s	English	Neutral	neutral negative	2.323	1	17	20	2	
ParlaMint-IS_2022-06-02.seg92.6	ParlaMint-IS_2022-06-02.u33	s	English	Positive	positive	4.792	1	34	35	1	
ParlaMint-IS_2022-06-02.seg92.7	ParlaMint-IS_2022-06-02.u33	s	English	Positive	positive	5.321	1	18	20	1	
ParlaMint-IS_2022-06-02.seg92.8	ParlaMint-IS_2022-06-02.u33	s	English	Positive	positive	5.148	1	28	29	2	
ParlaMint-IS_2022-06-02.u34	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	26	704	782	16	
ParlaMint-IS_2022-06-02.seg93.1	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-02.seg93.2	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral positive	2.932	1	46	51	5	
ParlaMint-IS_2022-06-02.seg94.1	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral positive	2.923	1	18	21	0	
ParlaMint-IS_2022-06-02.seg94.2	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral negative	2.436	1	35	39	3	
ParlaMint-IS_2022-06-02.seg94.3	ParlaMint-IS_2022-06-02.u34	s	English	Positive	mixed positive	4.490	1	36	41	0	
ParlaMint-IS_2022-06-02.seg94.4	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral positive	3.415	1	21	23	0	
ParlaMint-IS_2022-06-02.seg95.1	ParlaMint-IS_2022-06-02.u34	s	English	Negative	negative	0.325	1	32	37	0	
ParlaMint-IS_2022-06-02.seg95.2	ParlaMint-IS_2022-06-02.u34	s	English	Positive	positive	4.989	1	24	26	0	
ParlaMint-IS_2022-06-02.seg96.1	ParlaMint-IS_2022-06-02.u34	s	English	Positive	positive	4.896	1	63	69	0	
ParlaMint-IS_2022-06-02.seg96.2	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral negative	2.448	1	14	16	0	
ParlaMint-IS_2022-06-02.seg96.3	ParlaMint-IS_2022-06-02.u34	s	English	Positive	mixed positive	3.665	1	11	13	0	
ParlaMint-IS_2022-06-02.seg96.4	ParlaMint-IS_2022-06-02.u34	s	English	Positive	mixed positive	4.038	1	17	19	0	
ParlaMint-IS_2022-06-02.seg96.5	ParlaMint-IS_2022-06-02.u34	s	English	Negative	mixed negative	1.403	1	9	10	0	
ParlaMint-IS_2022-06-02.seg96.6	ParlaMint-IS_2022-06-02.u34	s	English	Negative	negative	0.150	1	39	44	0	
ParlaMint-IS_2022-06-02.seg96.7	ParlaMint-IS_2022-06-02.u34	s	English	Negative	mixed negative	1.280	1	26	28	0	
ParlaMint-IS_2022-06-02.seg96.8	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral negative	1.605	1	31	35	3	
ParlaMint-IS_2022-06-02.seg96.9	ParlaMint-IS_2022-06-02.u34	s	English	Negative	mixed negative	0.757	1	26	29	0	
ParlaMint-IS_2022-06-02.seg96.10	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral positive	2.950	1	9	10	0	
ParlaMint-IS_2022-06-02.seg96.11	ParlaMint-IS_2022-06-02.u34	s	English	Negative	mixed negative	0.565	1	24	26	0	
ParlaMint-IS_2022-06-02.seg96.12	ParlaMint-IS_2022-06-02.u34	s	English	Negative	negative	0.355	1	36	39	1	
ParlaMint-IS_2022-06-02.seg96.13	ParlaMint-IS_2022-06-02.u34	s	English	Negative	mixed negative	0.538	1	27	30	0	
ParlaMint-IS_2022-06-02.seg97.1	ParlaMint-IS_2022-06-02.u34	s	English	Positive	positive	5.275	1	27	29	0	
ParlaMint-IS_2022-06-02.seg97.2	ParlaMint-IS_2022-06-02.u34	s	English	Positive	positive	4.998	1	8	9	0	
ParlaMint-IS_2022-06-02.seg97.3	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral positive	3.320	1	43	45	4	
ParlaMint-IS_2022-06-02.seg97.4	ParlaMint-IS_2022-06-02.u34	s	English	Neutral	neutral positive	2.700	1	9	12	0	
ParlaMint-IS_2022-06-02.seg98.1	ParlaMint-IS_2022-06-02.u34	s	English	Positive	positive	4.547	1	71	78	0	
ParlaMint-IS_2022-06-02.u35	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	44	761	859	31	
ParlaMint-IS_2022-06-02.seg99.1	ParlaMint-IS_2022-06-02.u35	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-02.seg99.2	ParlaMint-IS_2022-06-02.u35	s	English	Positive	positive	4.644	1	14	16	0	
ParlaMint-IS_2022-06-02.seg99.3	ParlaMint-IS_2022-06-02.u35	s	English	Negative	mixed negative	1.258	1	10	13	0	
ParlaMint-IS_2022-06-02.seg99.4	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.856	1	5	6	0	
ParlaMint-IS_2022-06-02.seg99.5	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.955	1	5	6	0	
ParlaMint-IS_2022-06-02.seg99.6	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.384	1	4	5	0	
ParlaMint-IS_2022-06-02.seg100.1	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.823	1	12	14	1	
ParlaMint-IS_2022-06-02.seg100.2	ParlaMint-IS_2022-06-02.u35	s	English	Positive	mixed positive	4.081	1	18	20	0	
ParlaMint-IS_2022-06-02.seg101.1	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.941	1	14	16	1	
ParlaMint-IS_2022-06-02.seg101.2	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.298	1	6	7	1	
ParlaMint-IS_2022-06-02.seg101.3	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.311	1	11	15	1	
ParlaMint-IS_2022-06-02.seg101.4	ParlaMint-IS_2022-06-02.u35	s	English	Negative	negative	0.140	1	28	29	1	
ParlaMint-IS_2022-06-02.seg101.5	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.507	1	25	28	0	
ParlaMint-IS_2022-06-02.seg101.6	ParlaMint-IS_2022-06-02.u35	s	English	Positive	mixed positive	3.891	1	14	15	0	
ParlaMint-IS_2022-06-02.seg101.7	ParlaMint-IS_2022-06-02.u35	s	English	Negative	negative	0.326	1	26	29	3	
ParlaMint-IS_2022-06-02.seg101.8	ParlaMint-IS_2022-06-02.u35	s	English	Negative	mixed negative	0.529	1	9	10	0	
ParlaMint-IS_2022-06-02.seg101.9	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.082	1	21	24	0	
ParlaMint-IS_2022-06-02.seg102.1	ParlaMint-IS_2022-06-02.u35	s	English	Negative	negative	0.198	1	20	22	1	
ParlaMint-IS_2022-06-02.seg102.2	ParlaMint-IS_2022-06-02.u35	s	English	Negative	mixed negative	0.969	1	25	27	2	
ParlaMint-IS_2022-06-02.seg102.3	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral negative	2.460	1	9	10	0	
ParlaMint-IS_2022-06-02.seg102.4	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral negative	1.727	1	14	16	0	
ParlaMint-IS_2022-06-02.seg102.5	ParlaMint-IS_2022-06-02.u35	s	English	Negative	mixed negative	0.513	1	6	7	0	
ParlaMint-IS_2022-06-02.seg102.6	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral negative	2.078	1	13	15	1	
ParlaMint-IS_2022-06-02.seg102.7	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.210	1	5	6	1	
ParlaMint-IS_2022-06-02.seg102.8	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral negative	2.179	1	35	42	5	
ParlaMint-IS_2022-06-02.seg102.9	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.216	1	4	5	0	
ParlaMint-IS_2022-06-02.seg102.10	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.852	1	22	24	1	
ParlaMint-IS_2022-06-02.seg102.11	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral negative	1.638	1	35	40	2	
ParlaMint-IS_2022-06-02.seg102.12	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.549	1	21	23	0	
ParlaMint-IS_2022-06-02.seg102.13	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.070	1	16	18	1	
ParlaMint-IS_2022-06-02.seg102.14	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.860	1	12	14	0	
ParlaMint-IS_2022-06-02.seg102.15	ParlaMint-IS_2022-06-02.u35	s	English	Positive	positive	5.449	1	14	16	0	
ParlaMint-IS_2022-06-02.seg103.1	ParlaMint-IS_2022-06-02.u35	s	English	Positive	positive	4.783	1	9	10	0	
ParlaMint-IS_2022-06-02.seg103.2	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	3.354	1	7	8	0	
ParlaMint-IS_2022-06-02.seg103.3	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.770	1	65	76	2	
ParlaMint-IS_2022-06-02.seg103.4	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral positive	2.914	1	12	13	2	
ParlaMint-IS_2022-06-02.seg103.5	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral negative	1.987	1	18	19	0	
ParlaMint-IS_2022-06-02.seg103.6	ParlaMint-IS_2022-06-02.u35	s	English	Positive	mixed positive	4.200	1	26	28	0	
ParlaMint-IS_2022-06-02.seg104.1	ParlaMint-IS_2022-06-02.u35	s	English	Positive	positive	4.583	1	23	26	0	
ParlaMint-IS_2022-06-02.seg104.2	ParlaMint-IS_2022-06-02.u35	s	English	Negative	mixed negative	0.844	1	22	24	0	
ParlaMint-IS_2022-06-02.seg104.3	ParlaMint-IS_2022-06-02.u35	s	English	Negative	mixed negative	1.378	1	5	6	0	
ParlaMint-IS_2022-06-02.seg104.4	ParlaMint-IS_2022-06-02.u35	s	English	Neutral	neutral negative	2.444	1	34	37	3	
ParlaMint-IS_2022-06-02.seg104.5	ParlaMint-IS_2022-06-02.u35	s	English	Negative	negative	0.375	1	28	30	0	
ParlaMint-IS_2022-06-02.seg104.6	ParlaMint-IS_2022-06-02.u35	s	English	Positive	mixed positive	3.924	1	36	40	2	
ParlaMint-IS_2022-06-02.u36	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	1	12	13	0	
ParlaMint-IS_2022-06-02.seg105.1	ParlaMint-IS_2022-06-02.u36	s	English	Neutral	neutral positive	2.561	1	12	13	0	
ParlaMint-IS_2022-06-02.u37	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	8	172	188	3	
ParlaMint-IS_2022-06-02.seg106.1	ParlaMint-IS_2022-06-02.u37	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-02.seg106.2	ParlaMint-IS_2022-06-02.u37	s	English	Negative	mixed negative	0.731	1	43	47	0	
ParlaMint-IS_2022-06-02.seg106.3	ParlaMint-IS_2022-06-02.u37	s	English	Negative	mixed negative	0.553	1	67	72	1	
ParlaMint-IS_2022-06-02.seg107.1	ParlaMint-IS_2022-06-02.u37	s	English	Neutral	neutral positive	3.015	1	3	4	0	
ParlaMint-IS_2022-06-02.seg107.2	ParlaMint-IS_2022-06-02.u37	s	English	Negative	mixed negative	1.425	1	11	12	0	
ParlaMint-IS_2022-06-02.seg107.3	ParlaMint-IS_2022-06-02.u37	s	English	Negative	negative	0.450	1	10	11	1	
ParlaMint-IS_2022-06-02.seg107.4	ParlaMint-IS_2022-06-02.u37	s	English	Neutral	neutral positive	3.060	1	5	6	0	
ParlaMint-IS_2022-06-02.seg107.5	ParlaMint-IS_2022-06-02.u37	s	English	Negative	mixed negative	0.586	1	31	33	1	
ParlaMint-IS_2022-06-02.u38	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	11	163	180	1	
ParlaMint-IS_2022-06-02.seg108.1	ParlaMint-IS_2022-06-02.u38	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-02.seg108.2	ParlaMint-IS_2022-06-02.u38	s	English	Neutral	neutral positive	3.321	1	25	27	0	
ParlaMint-IS_2022-06-02.seg108.3	ParlaMint-IS_2022-06-02.u38	s	English	Negative	negative	0.441	1	7	8	0	
ParlaMint-IS_2022-06-02.seg108.4	ParlaMint-IS_2022-06-02.u38	s	English	Negative	mixed negative	0.767	1	9	10	0	
ParlaMint-IS_2022-06-02.seg108.5	ParlaMint-IS_2022-06-02.u38	s	English	Positive	mixed positive	3.903	1	15	17	1	
ParlaMint-IS_2022-06-02.seg108.6	ParlaMint-IS_2022-06-02.u38	s	English	Neutral	neutral negative	1.603	1	18	19	0	
ParlaMint-IS_2022-06-02.seg108.7	ParlaMint-IS_2022-06-02.u38	s	English	Negative	negative	0.059	1	11	13	0	
ParlaMint-IS_2022-06-02.seg108.8	ParlaMint-IS_2022-06-02.u38	s	English	Negative	negative	0.177	1	31	34	0	
ParlaMint-IS_2022-06-02.seg108.9	ParlaMint-IS_2022-06-02.u38	s	English	Neutral	neutral positive	3.328	1	8	9	0	
ParlaMint-IS_2022-06-02.seg108.10	ParlaMint-IS_2022-06-02.u38	s	English	Positive	positive	5.044	1	9	11	0	
ParlaMint-IS_2022-06-02.seg108.11	ParlaMint-IS_2022-06-02.u38	s	English	Negative	negative	0.447	1	27	28	0	
ParlaMint-IS_2022-06-02.u39	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	8	151	168	1	
ParlaMint-IS_2022-06-02.seg109.1	ParlaMint-IS_2022-06-02.u39	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-02.seg109.2	ParlaMint-IS_2022-06-02.u39	s	English	Neutral	neutral positive	2.628	1	22	23	0	
ParlaMint-IS_2022-06-02.seg109.3	ParlaMint-IS_2022-06-02.u39	s	English	Negative	negative	0.281	1	35	42	0	
ParlaMint-IS_2022-06-02.seg109.4	ParlaMint-IS_2022-06-02.u39	s	English	Neutral	neutral negative	1.858	1	31	33	0	
ParlaMint-IS_2022-06-02.seg109.5	ParlaMint-IS_2022-06-02.u39	s	English	Positive	mixed positive	3.641	1	23	24	0	
ParlaMint-IS_2022-06-02.seg109.6	ParlaMint-IS_2022-06-02.u39	s	English	Neutral	neutral positive	3.464	1	4	5	0	
ParlaMint-IS_2022-06-02.seg109.7	ParlaMint-IS_2022-06-02.u39	s	English	Neutral	neutral positive	3.336	1	23	25	0	
ParlaMint-IS_2022-06-02.seg109.8	ParlaMint-IS_2022-06-02.u39	s	English	Positive	mixed positive	4.490	1	11	13	1	
ParlaMint-IS_2022-06-02.u40	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	8	154	170	2	
ParlaMint-IS_2022-06-02.seg110.1	ParlaMint-IS_2022-06-02.u40	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-02.seg110.2	ParlaMint-IS_2022-06-02.u40	s	English	Neutral	neutral negative	1.581	1	25	28	0	
ParlaMint-IS_2022-06-02.seg110.3	ParlaMint-IS_2022-06-02.u40	s	English	Negative	negative	0.198	1	13	15	0	
ParlaMint-IS_2022-06-02.seg110.4	ParlaMint-IS_2022-06-02.u40	s	English	Neutral	neutral negative	1.623	1	49	53	2	
ParlaMint-IS_2022-06-02.seg110.5	ParlaMint-IS_2022-06-02.u40	s	English	Neutral	neutral positive	2.865	1	7	8	0	
ParlaMint-IS_2022-06-02.seg110.6	ParlaMint-IS_2022-06-02.u40	s	English	Negative	negative	0.211	1	19	21	0	
ParlaMint-IS_2022-06-02.seg110.7	ParlaMint-IS_2022-06-02.u40	s	English	Neutral	neutral negative	2.381	1	14	15	0	
ParlaMint-IS_2022-06-02.seg110.8	ParlaMint-IS_2022-06-02.u40	s	English	Negative	negative	0.413	1	26	28	0	
ParlaMint-IS_2022-06-02.u41	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	21	499	546	23	
ParlaMint-IS_2022-06-02.seg111.1	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-02.seg111.2	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	2.963	1	19	20	2	
ParlaMint-IS_2022-06-02.seg111.3	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.359	1	10	12	0	
ParlaMint-IS_2022-06-02.seg112.1	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.031	1	57	68	5	
ParlaMint-IS_2022-06-02.seg113.1	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	2.595	1	9	10	0	
ParlaMint-IS_2022-06-02.seg113.2	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	2.956	1	12	13	0	
ParlaMint-IS_2022-06-02.seg114.1	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.032	1	20	23	1	
ParlaMint-IS_2022-06-02.seg115.1	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.339	1	18	21	3	
ParlaMint-IS_2022-06-02.seg115.2	ParlaMint-IS_2022-06-02.u41	s	English	Negative	mixed negative	0.770	1	10	11	0	
ParlaMint-IS_2022-06-02.seg115.3	ParlaMint-IS_2022-06-02.u41	s	English	Negative	mixed negative	1.180	1	32	33	0	
ParlaMint-IS_2022-06-02.seg115.4	ParlaMint-IS_2022-06-02.u41	s	English	Positive	mixed positive	3.862	1	38	40	0	
ParlaMint-IS_2022-06-02.seg115.5	ParlaMint-IS_2022-06-02.u41	s	English	Positive	positive	4.612	1	19	20	1	
ParlaMint-IS_2022-06-02.seg116.1	ParlaMint-IS_2022-06-02.u41	s	English	Positive	mixed positive	4.085	1	30	33	4	
ParlaMint-IS_2022-06-02.seg116.2	ParlaMint-IS_2022-06-02.u41	s	English	Positive	mixed positive	4.446	1	27	30	0	
ParlaMint-IS_2022-06-02.seg116.3	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral negative	1.583	1	11	13	3	
ParlaMint-IS_2022-06-02.seg116.4	ParlaMint-IS_2022-06-02.u41	s	English	Positive	mixed positive	3.636	1	22	23	0	
ParlaMint-IS_2022-06-02.seg116.5	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.261	1	29	30	0	
ParlaMint-IS_2022-06-02.seg116.6	ParlaMint-IS_2022-06-02.u41	s	English	Positive	mixed positive	4.358	1	23	25	0	
ParlaMint-IS_2022-06-02.seg117.1	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.024	1	39	41	2	
ParlaMint-IS_2022-06-02.seg118.1	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.021	1	19	20	0	
ParlaMint-IS_2022-06-02.seg118.2	ParlaMint-IS_2022-06-02.u41	s	English	Neutral	neutral positive	3.239	1	53	57	2	
ParlaMint-IS_2022-06-02.u42	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	11	275	306	9	
ParlaMint-IS_2022-06-02.seg119.1	ParlaMint-IS_2022-06-02.u42	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-02.seg119.2	ParlaMint-IS_2022-06-02.u42	s	English	Positive	positive	4.662	1	6	8	0	
ParlaMint-IS_2022-06-02.seg119.3	ParlaMint-IS_2022-06-02.u42	s	English	Neutral	neutral negative	1.808	1	10	11	0	
ParlaMint-IS_2022-06-02.seg119.4	ParlaMint-IS_2022-06-02.u42	s	English	Negative	mixed negative	1.494	1	35	38	1	
ParlaMint-IS_2022-06-02.seg119.5	ParlaMint-IS_2022-06-02.u42	s	English	Negative	mixed negative	1.445	1	14	15	2	
ParlaMint-IS_2022-06-02.seg119.6	ParlaMint-IS_2022-06-02.u42	s	English	Neutral	neutral negative	2.372	1	12	13	1	
ParlaMint-IS_2022-06-02.seg119.7	ParlaMint-IS_2022-06-02.u42	s	English	Negative	mixed negative	0.853	1	5	6	0	
ParlaMint-IS_2022-06-02.seg119.8	ParlaMint-IS_2022-06-02.u42	s	English	Neutral	neutral positive	2.802	1	24	27	0	
ParlaMint-IS_2022-06-02.seg119.9	ParlaMint-IS_2022-06-02.u42	s	English	Positive	positive	5.237	1	5	6	0	
ParlaMint-IS_2022-06-02.seg119.10	ParlaMint-IS_2022-06-02.u42	s	English	Negative	mixed negative	0.529	1	90	100	3	
ParlaMint-IS_2022-06-02.seg120.1	ParlaMint-IS_2022-06-02.u42	s	English	Neutral	neutral negative	1.969	1	71	78	2	
ParlaMint-IS_2022-06-02.u43	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	12	248	275	7	
ParlaMint-IS_2022-06-02.seg121.1	ParlaMint-IS_2022-06-02.u43	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-02.seg121.2	ParlaMint-IS_2022-06-02.u43	s	English	Positive	mixed positive	4.254	1	7	9	0	
ParlaMint-IS_2022-06-02.seg121.3	ParlaMint-IS_2022-06-02.u43	s	English	Negative	mixed negative	0.786	1	25	26	1	
ParlaMint-IS_2022-06-02.seg121.4	ParlaMint-IS_2022-06-02.u43	s	English	Neutral	neutral positive	2.946	1	17	18	0	
ParlaMint-IS_2022-06-02.seg121.5	ParlaMint-IS_2022-06-02.u43	s	English	Neutral	neutral positive	3.234	1	34	37	1	
ParlaMint-IS_2022-06-02.seg121.6	ParlaMint-IS_2022-06-02.u43	s	English	Neutral	neutral negative	2.323	1	10	11	0	
ParlaMint-IS_2022-06-02.seg121.7	ParlaMint-IS_2022-06-02.u43	s	English	Negative	mixed negative	1.300	1	10	12	0	
ParlaMint-IS_2022-06-02.seg121.8	ParlaMint-IS_2022-06-02.u43	s	English	Neutral	neutral negative	2.350	1	16	17	0	
ParlaMint-IS_2022-06-02.seg121.9	ParlaMint-IS_2022-06-02.u43	s	English	Neutral	neutral negative	2.324	1	47	53	3	
ParlaMint-IS_2022-06-02.seg121.10	ParlaMint-IS_2022-06-02.u43	s	English	Negative	mixed negative	1.344	1	18	21	2	
ParlaMint-IS_2022-06-02.seg121.11	ParlaMint-IS_2022-06-02.u43	s	English	Negative	mixed negative	1.052	1	32	36	0	
ParlaMint-IS_2022-06-02.seg121.12	ParlaMint-IS_2022-06-02.u43	s	English	Neutral	neutral positive	3.198	1	30	32	0	
ParlaMint-IS_2022-06-02.u44	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	13	327	355	9	
ParlaMint-IS_2022-06-02.seg122.1	ParlaMint-IS_2022-06-02.u44	s	English	Positive	mixed positive	3.944	1	3	4	0	
ParlaMint-IS_2022-06-02.seg122.2	ParlaMint-IS_2022-06-02.u44	s	English	Positive	mixed positive	4.273	1	7	9	0	
ParlaMint-IS_2022-06-02.seg122.3	ParlaMint-IS_2022-06-02.u44	s	English	Positive	positive	5.053	1	16	17	0	
ParlaMint-IS_2022-06-02.seg122.4	ParlaMint-IS_2022-06-02.u44	s	English	Neutral	neutral positive	2.752	1	17	18	2	
ParlaMint-IS_2022-06-02.seg122.5	ParlaMint-IS_2022-06-02.u44	s	English	Negative	mixed negative	0.917	1	8	9	0	
ParlaMint-IS_2022-06-02.seg122.6	ParlaMint-IS_2022-06-02.u44	s	English	Neutral	neutral negative	2.419	1	14	16	1	
ParlaMint-IS_2022-06-02.seg122.7	ParlaMint-IS_2022-06-02.u44	s	English	Neutral	neutral negative	2.005	1	20	22	2	
ParlaMint-IS_2022-06-02.seg122.8	ParlaMint-IS_2022-06-02.u44	s	English	Negative	mixed negative	1.051	1	9	10	0	
ParlaMint-IS_2022-06-02.seg122.9	ParlaMint-IS_2022-06-02.u44	s	English	Neutral	neutral negative	2.151	1	36	39	2	
ParlaMint-IS_2022-06-02.seg122.10	ParlaMint-IS_2022-06-02.u44	s	English	Negative	mixed negative	1.211	1	87	95	1	
ParlaMint-IS_2022-06-02.seg122.11	ParlaMint-IS_2022-06-02.u44	s	English	Positive	mixed positive	3.937	1	57	60	0	
ParlaMint-IS_2022-06-02.seg122.12	ParlaMint-IS_2022-06-02.u44	s	English	Negative	mixed negative	1.236	1	15	16	0	
ParlaMint-IS_2022-06-02.seg122.13	ParlaMint-IS_2022-06-02.u44	s	English	Neutral	neutral negative	1.537	1	38	40	1	
ParlaMint-IS_2022-06-02.u45	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	7	157	172	7	
ParlaMint-IS_2022-06-02.seg123.1	ParlaMint-IS_2022-06-02.u45	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-02.seg123.2	ParlaMint-IS_2022-06-02.u45	s	English	Neutral	neutral positive	3.006	1	22	23	1	
ParlaMint-IS_2022-06-02.seg123.3	ParlaMint-IS_2022-06-02.u45	s	English	Neutral	neutral negative	2.279	1	44	51	5	
ParlaMint-IS_2022-06-02.seg123.4	ParlaMint-IS_2022-06-02.u45	s	English	Neutral	neutral negative	2.074	1	13	15	0	
ParlaMint-IS_2022-06-02.seg123.5	ParlaMint-IS_2022-06-02.u45	s	English	Neutral	neutral positive	2.794	1	20	21	0	
ParlaMint-IS_2022-06-02.seg123.6	ParlaMint-IS_2022-06-02.u45	s	English	Neutral	neutral negative	2.197	1	5	6	0	
ParlaMint-IS_2022-06-02.seg123.7	ParlaMint-IS_2022-06-02.u45	s	English	Positive	positive	4.908	1	51	53	1	
ParlaMint-IS_2022-06-02.u46	ParlaMint-IS-en_2022-06-02	u	English	-	-	-	57	1331	1463	33	
ParlaMint-IS_2022-06-02.seg124.1	ParlaMint-IS_2022-06-02.u46	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-02.seg124.2	ParlaMint-IS_2022-06-02.u46	s	English	Positive	positive	4.559	1	17	20	2	
ParlaMint-IS_2022-06-02.seg124.3	ParlaMint-IS_2022-06-02.u46	s	English	Positive	positive	4.866	1	12	13	0	
