ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-30-60.seg87.6	ParlaMint-IS_2022-03-30-60.u44	s	English	Neutral	neutral negative	1.771	1	7	9	0	
ParlaMint-IS_2022-03-30-60.seg87.7	ParlaMint-IS_2022-03-30-60.u44	s	English	Positive	mixed positive	4.003	1	24	25	0	
ParlaMint-IS_2022-03-30-60.seg87.8	ParlaMint-IS_2022-03-30-60.u44	s	English	Negative	negative	0.371	1	15	17	0	
ParlaMint-IS_2022-03-30-60.seg88.1	ParlaMint-IS_2022-03-30-60.u44	s	English	Neutral	neutral positive	2.779	1	13	15	0	
ParlaMint-IS_2022-03-30-60.seg88.2	ParlaMint-IS_2022-03-30-60.u44	s	English	Neutral	neutral negative	1.660	1	13	16	0	
ParlaMint-IS_2022-03-30-60.seg88.3	ParlaMint-IS_2022-03-30-60.u44	s	English	Negative	negative	0.117	1	24	26	0	
ParlaMint-IS_2022-03-30-60.seg88.4	ParlaMint-IS_2022-03-30-60.u44	s	English	Negative	mixed negative	0.522	1	30	35	1	
ParlaMint-IS_2022-03-30-60.seg88.5	ParlaMint-IS_2022-03-30-60.u44	s	English	Negative	negative	0.305	1	39	44	1	
ParlaMint-IS_2022-03-30-60.seg88.6	ParlaMint-IS_2022-03-30-60.u44	s	English	Negative	negative	0.351	1	17	19	1	
ParlaMint-IS_2022-03-30-60.seg88.7	ParlaMint-IS_2022-03-30-60.u44	s	English	Negative	negative	0.255	1	66	73	0	
ParlaMint-IS_2022-03-30-60.seg88.8	ParlaMint-IS_2022-03-30-60.u44	s	English	Negative	mixed negative	1.362	1	14	18	0	
ParlaMint-IS_2022-03-30-60.seg88.9	ParlaMint-IS_2022-03-30-60.u44	s	English	Neutral	neutral positive	3.308	1	7	8	0	
ParlaMint-IS_2022-03-30-60.u45	ParlaMint-IS-en_2022-03-30-60	u	English	-	-	-	9	285	314	10	
ParlaMint-IS_2022-03-30-60.seg89.1	ParlaMint-IS_2022-03-30-60.u45	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-30-60.seg89.2	ParlaMint-IS_2022-03-30-60.u45	s	English	Neutral	neutral negative	2.457	1	47	50	4	
ParlaMint-IS_2022-03-30-60.seg89.3	ParlaMint-IS_2022-03-30-60.u45	s	English	Positive	mixed positive	4.485	1	10	12	1	
ParlaMint-IS_2022-03-30-60.seg89.4	ParlaMint-IS_2022-03-30-60.u45	s	English	Negative	mixed negative	0.500	1	18	21	1	
ParlaMint-IS_2022-03-30-60.seg89.5	ParlaMint-IS_2022-03-30-60.u45	s	English	Negative	negative	0.289	1	40	45	1	
ParlaMint-IS_2022-03-30-60.seg89.6	ParlaMint-IS_2022-03-30-60.u45	s	English	Negative	mixed negative	1.442	1	21	22	1	
ParlaMint-IS_2022-03-30-60.seg89.7	ParlaMint-IS_2022-03-30-60.u45	s	English	Neutral	neutral positive	3.356	1	16	18	0	
ParlaMint-IS_2022-03-30-60.seg89.8	ParlaMint-IS_2022-03-30-60.u45	s	English	Negative	negative	0.469	1	54	58	0	
ParlaMint-IS_2022-03-30-60.seg89.9	ParlaMint-IS_2022-03-30-60.u45	s	English	Positive	mixed positive	3.850	1	77	85	2	
ParlaMint-IS_2022-03-30-60.u46	ParlaMint-IS-en_2022-03-30-60	u	English	-	-	-	15	408	453	4	
ParlaMint-IS_2022-03-30-60.seg90.1	ParlaMint-IS_2022-03-30-60.u46	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-30-60.seg90.2	ParlaMint-IS_2022-03-30-60.u46	s	English	Negative	mixed negative	1.294	1	18	20	0	
ParlaMint-IS_2022-03-30-60.seg90.3	ParlaMint-IS_2022-03-30-60.u46	s	English	Neutral	neutral negative	2.119	1	20	22	0	
ParlaMint-IS_2022-03-30-60.seg90.4	ParlaMint-IS_2022-03-30-60.u46	s	English	Negative	negative	0.318	1	60	66	0	
ParlaMint-IS_2022-03-30-60.seg90.5	ParlaMint-IS_2022-03-30-60.u46	s	English	Neutral	neutral negative	2.132	1	58	63	2	
ParlaMint-IS_2022-03-30-60.seg90.6	ParlaMint-IS_2022-03-30-60.u46	s	English	Neutral	neutral negative	2.117	1	42	48	0	
ParlaMint-IS_2022-03-30-60.seg90.7	ParlaMint-IS_2022-03-30-60.u46	s	English	Positive	mixed positive	4.258	1	33	38	0	
ParlaMint-IS_2022-03-30-60.seg90.8	ParlaMint-IS_2022-03-30-60.u46	s	English	Neutral	neutral positive	2.987	1	10	11	0	
ParlaMint-IS_2022-03-30-60.seg90.9	ParlaMint-IS_2022-03-30-60.u46	s	English	Positive	mixed positive	4.364	1	25	28	1	
ParlaMint-IS_2022-03-30-60.seg91.1	ParlaMint-IS_2022-03-30-60.u46	s	English	Negative	mixed negative	0.522	1	42	46	0	
ParlaMint-IS_2022-03-30-60.seg91.2	ParlaMint-IS_2022-03-30-60.u46	s	English	Neutral	neutral positive	3.384	1	17	20	0	
ParlaMint-IS_2022-03-30-60.seg91.3	ParlaMint-IS_2022-03-30-60.u46	s	English	Negative	negative	0.272	1	18	20	0	
ParlaMint-IS_2022-03-30-60.seg91.4	ParlaMint-IS_2022-03-30-60.u46	s	English	Negative	mixed negative	1.033	1	5	6	0	
ParlaMint-IS_2022-03-30-60.seg91.5	ParlaMint-IS_2022-03-30-60.u46	s	English	Positive	mixed positive	4.000	1	35	37	1	
ParlaMint-IS_2022-03-30-60.seg91.6	ParlaMint-IS_2022-03-30-60.u46	s	English	Positive	mixed positive	4.477	1	23	25	0	
ParlaMint-IS_2022-03-30-60.u47	ParlaMint-IS-en_2022-03-30-60	u	English	-	-	-	11	284	315	9	
ParlaMint-IS_2022-03-30-60.seg92.1	ParlaMint-IS_2022-03-30-60.u47	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-30-60.seg92.2	ParlaMint-IS_2022-03-30-60.u47	s	English	Positive	positive	5.365	1	26	28	1	
ParlaMint-IS_2022-03-30-60.seg92.3	ParlaMint-IS_2022-03-30-60.u47	s	English	Positive	positive	5.088	1	16	17	0	
ParlaMint-IS_2022-03-30-60.seg92.4	ParlaMint-IS_2022-03-30-60.u47	s	English	Neutral	neutral positive	3.125	1	8	9	0	
ParlaMint-IS_2022-03-30-60.seg92.5	ParlaMint-IS_2022-03-30-60.u47	s	English	Negative	negative	0.474	1	14	16	1	
ParlaMint-IS_2022-03-30-60.seg92.6	ParlaMint-IS_2022-03-30-60.u47	s	English	Negative	mixed negative	1.055	1	53	58	3	
ParlaMint-IS_2022-03-30-60.seg92.7	ParlaMint-IS_2022-03-30-60.u47	s	English	Positive	mixed positive	4.160	1	30	32	0	
ParlaMint-IS_2022-03-30-60.seg92.8	ParlaMint-IS_2022-03-30-60.u47	s	English	Neutral	neutral positive	3.471	1	36	40	0	
ParlaMint-IS_2022-03-30-60.seg93.1	ParlaMint-IS_2022-03-30-60.u47	s	English	Neutral	neutral negative	2.100	1	47	54	4	
ParlaMint-IS_2022-03-30-60.seg94.1	ParlaMint-IS_2022-03-30-60.u47	s	English	Negative	negative	0.150	1	26	30	0	
ParlaMint-IS_2022-03-30-60.seg94.2	ParlaMint-IS_2022-03-30-60.u47	s	English	Negative	negative	0.157	1	25	27	0	
ParlaMint-IS_2022-03-30-60.u48	ParlaMint-IS-en_2022-03-30-60	u	English	-	-	-	119	2749	3045	49	
ParlaMint-IS_2022-03-30-60.seg95.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-30-60.seg95.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	4.248	1	25	27	1	
ParlaMint-IS_2022-03-30-60.seg95.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.199	1	17	19	1	
ParlaMint-IS_2022-03-30-60.seg95.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.613	1	16	18	0	
ParlaMint-IS_2022-03-30-60.seg95.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.283	1	21	23	1	
ParlaMint-IS_2022-03-30-60.seg95.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.633	1	17	20	1	
ParlaMint-IS_2022-03-30-60.seg95.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.973	1	21	23	0	
ParlaMint-IS_2022-03-30-60.seg95.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.477	1	29	33	0	
ParlaMint-IS_2022-03-30-60.seg95.9	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.542	1	30	35	0	
ParlaMint-IS_2022-03-30-60.seg95.10	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.101	1	14	16	1	
ParlaMint-IS_2022-03-30-60.seg95.11	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.129	1	26	30	0	
ParlaMint-IS_2022-03-30-60.seg95.12	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.087	1	16	19	0	
ParlaMint-IS_2022-03-30-60.seg96.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.307	1	27	29	0	
ParlaMint-IS_2022-03-30-60.seg96.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.249	1	30	31	0	
ParlaMint-IS_2022-03-30-60.seg96.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	4.025	1	50	54	0	
ParlaMint-IS_2022-03-30-60.seg97.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	5.039	1	10	11	0	
ParlaMint-IS_2022-03-30-60.seg97.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	5.223	1	62	73	1	
ParlaMint-IS_2022-03-30-60.seg97.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.709	1	15	17	1	
ParlaMint-IS_2022-03-30-60.seg97.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.272	1	15	16	0	
ParlaMint-IS_2022-03-30-60.seg97.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	4.618	1	42	47	0	
ParlaMint-IS_2022-03-30-60.seg97.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.835	1	35	37	0	
ParlaMint-IS_2022-03-30-60.seg97.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.537	1	24	26	0	
ParlaMint-IS_2022-03-30-60.seg98.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	4.500	1	15	16	0	
ParlaMint-IS_2022-03-30-60.seg98.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.377	1	20	26	0	
ParlaMint-IS_2022-03-30-60.seg98.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.551	1	38	42	0	
ParlaMint-IS_2022-03-30-60.seg98.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.220	1	28	32	2	
ParlaMint-IS_2022-03-30-60.seg98.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.590	1	6	7	0	
ParlaMint-IS_2022-03-30-60.seg98.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.763	1	11	12	0	
ParlaMint-IS_2022-03-30-60.seg98.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.681	1	18	19	0	
ParlaMint-IS_2022-03-30-60.seg98.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.758	1	16	18	0	
ParlaMint-IS_2022-03-30-60.seg98.9	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.636	1	17	18	1	
ParlaMint-IS_2022-03-30-60.seg98.10	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.890	1	8	9	0	
ParlaMint-IS_2022-03-30-60.seg98.11	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.563	1	11	13	0	
ParlaMint-IS_2022-03-30-60.seg98.12	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.715	1	19	22	0	
ParlaMint-IS_2022-03-30-60.seg98.13	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.219	1	33	39	3	
ParlaMint-IS_2022-03-30-60.seg98.14	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.537	1	20	22	0	
ParlaMint-IS_2022-03-30-60.seg98.15	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	1.997	1	42	46	2	
ParlaMint-IS_2022-03-30-60.seg99.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	5.189	1	20	21	0	
ParlaMint-IS_2022-03-30-60.seg99.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.259	1	33	36	1	
ParlaMint-IS_2022-03-30-60.seg99.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.553	1	34	36	1	
ParlaMint-IS_2022-03-30-60.seg99.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.883	1	16	18	1	
ParlaMint-IS_2022-03-30-60.seg99.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.990	1	14	17	1	
ParlaMint-IS_2022-03-30-60.seg99.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.091	1	11	14	0	
ParlaMint-IS_2022-03-30-60.seg100.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.849	1	24	28	0	
ParlaMint-IS_2022-03-30-60.seg100.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.917	1	11	13	0	
ParlaMint-IS_2022-03-30-60.seg100.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.829	1	13	14	0	
ParlaMint-IS_2022-03-30-60.seg100.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.512	1	15	17	0	
ParlaMint-IS_2022-03-30-60.seg101.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.173	1	11	12	0	
ParlaMint-IS_2022-03-30-60.seg101.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.028	1	28	32	1	
ParlaMint-IS_2022-03-30-60.seg101.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.105	1	49	53	0	
ParlaMint-IS_2022-03-30-60.seg101.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.585	1	18	20	1	
ParlaMint-IS_2022-03-30-60.seg101.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.644	1	26	30	0	
ParlaMint-IS_2022-03-30-60.seg101.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.581	1	16	17	1	
ParlaMint-IS_2022-03-30-60.seg101.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.498	1	27	32	1	
ParlaMint-IS_2022-03-30-60.seg101.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.629	1	25	29	4	
ParlaMint-IS_2022-03-30-60.seg102.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.920	1	18	21	1	
ParlaMint-IS_2022-03-30-60.seg102.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.578	1	10	13	0	
ParlaMint-IS_2022-03-30-60.seg102.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.947	1	47	54	0	
ParlaMint-IS_2022-03-30-60.seg102.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.327	1	33	37	3	
ParlaMint-IS_2022-03-30-60.seg103.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.007	1	31	33	2	
ParlaMint-IS_2022-03-30-60.seg103.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.695	1	20	21	0	
ParlaMint-IS_2022-03-30-60.seg103.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.995	1	29	31	1	
ParlaMint-IS_2022-03-30-60.seg103.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.449	1	22	23	2	
ParlaMint-IS_2022-03-30-60.seg103.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.614	1	28	30	0	
ParlaMint-IS_2022-03-30-60.seg104.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-30-60.seg104.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.578	1	14	17	0	
ParlaMint-IS_2022-03-30-60.seg104.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.670	1	9	10	0	
ParlaMint-IS_2022-03-30-60.seg104.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.143	1	19	21	1	
ParlaMint-IS_2022-03-30-60.seg104.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.155	1	23	27	1	
ParlaMint-IS_2022-03-30-60.seg104.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	4.544	1	28	30	0	
ParlaMint-IS_2022-03-30-60.seg104.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.710	1	17	19	0	
ParlaMint-IS_2022-03-30-60.seg104.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	4.268	1	18	21	0	
ParlaMint-IS_2022-03-30-60.seg105.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	0.962	1	29	31	1	
ParlaMint-IS_2022-03-30-60.seg105.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	0.698	1	36	37	0	
ParlaMint-IS_2022-03-30-60.seg105.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.820	1	12	13	0	
ParlaMint-IS_2022-03-30-60.seg105.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.676	1	25	28	0	
ParlaMint-IS_2022-03-30-60.seg105.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	1.107	1	35	39	0	
ParlaMint-IS_2022-03-30-60.seg105.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.148	1	19	21	0	
ParlaMint-IS_2022-03-30-60.seg105.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.410	1	26	27	0	
ParlaMint-IS_2022-03-30-60.seg105.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.263	1	45	52	2	
ParlaMint-IS_2022-03-30-60.seg106.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.003	1	23	25	0	
ParlaMint-IS_2022-03-30-60.seg106.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.383	1	19	22	0	
ParlaMint-IS_2022-03-30-60.seg106.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.154	1	30	32	1	
ParlaMint-IS_2022-03-30-60.seg106.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	1.512	1	19	21	0	
ParlaMint-IS_2022-03-30-60.seg106.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.418	1	22	23	0	
ParlaMint-IS_2022-03-30-60.seg106.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	1.045	1	19	20	0	
ParlaMint-IS_2022-03-30-60.seg106.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.256	1	34	36	0	
ParlaMint-IS_2022-03-30-60.seg106.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.185	1	5	6	0	
ParlaMint-IS_2022-03-30-60.seg106.9	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.246	1	14	15	0	
ParlaMint-IS_2022-03-30-60.seg106.10	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.494	1	8	9	0	
ParlaMint-IS_2022-03-30-60.seg106.11	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.724	1	1	2	0	
ParlaMint-IS_2022-03-30-60.seg106.12	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.465	1	4	5	0	
ParlaMint-IS_2022-03-30-60.seg107.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	0.695	1	41	45	1	
ParlaMint-IS_2022-03-30-60.seg107.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.240	1	54	56	0	
ParlaMint-IS_2022-03-30-60.seg107.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	0.550	1	24	25	1	
ParlaMint-IS_2022-03-30-60.seg107.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	0.797	1	27	31	0	
ParlaMint-IS_2022-03-30-60.seg107.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.362	1	68	72	0	
ParlaMint-IS_2022-03-30-60.seg107.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.343	1	17	19	0	
ParlaMint-IS_2022-03-30-60.seg107.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.167	1	19	21	0	
ParlaMint-IS_2022-03-30-60.seg107.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	mixed negative	0.739	1	17	18	0	
ParlaMint-IS_2022-03-30-60.seg107.9	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	4.915	1	45	49	1	
ParlaMint-IS_2022-03-30-60.seg107.10	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.207	1	19	20	0	
ParlaMint-IS_2022-03-30-60.seg108.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	2.004	1	18	19	1	
ParlaMint-IS_2022-03-30-60.seg108.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.390	1	22	23	0	
ParlaMint-IS_2022-03-30-60.seg108.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.125	1	35	39	0	
ParlaMint-IS_2022-03-30-60.seg108.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Negative	negative	0.413	1	35	38	0	
ParlaMint-IS_2022-03-30-60.seg109.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	4.587	1	12	16	0	
ParlaMint-IS_2022-03-30-60.seg109.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	1.610	1	51	55	0	
ParlaMint-IS_2022-03-30-60.seg109.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.832	1	8	9	0	
ParlaMint-IS_2022-03-30-60.seg109.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.303	1	44	47	0	
ParlaMint-IS_2022-03-30-60.seg109.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.835	1	13	16	0	
ParlaMint-IS_2022-03-30-60.seg110.1	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	mixed positive	3.574	1	10	13	0	
ParlaMint-IS_2022-03-30-60.seg110.2	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	3.239	1	10	11	1	
ParlaMint-IS_2022-03-30-60.seg110.3	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	5.064	1	5	6	0	
ParlaMint-IS_2022-03-30-60.seg110.4	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.858	1	17	18	0	
ParlaMint-IS_2022-03-30-60.seg110.5	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	5.238	1	41	43	1	
ParlaMint-IS_2022-03-30-60.seg110.6	ParlaMint-IS_2022-03-30-60.u48	s	English	Positive	positive	5.274	1	19	23	0	
ParlaMint-IS_2022-03-30-60.seg110.7	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral negative	1.793	1	6	7	0	
ParlaMint-IS_2022-03-30-60.seg110.8	ParlaMint-IS_2022-03-30-60.u48	s	English	Neutral	neutral positive	2.687	1	40	42	1	
ParlaMint-IS_2022-03-30-60.u49	ParlaMint-IS-en_2022-03-30-60	u	English	-	-	-	8	177	193	0	
ParlaMint-IS_2022-03-30-60.seg111.1	ParlaMint-IS_2022-03-30-60.u49	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-30-60.seg111.2	ParlaMint-IS_2022-03-30-60.u49	s	English	Positive	mixed positive	4.436	1	11	13	0	
ParlaMint-IS_2022-03-30-60.seg111.3	ParlaMint-IS_2022-03-30-60.u49	s	English	Neutral	neutral negative	1.982	1	55	58	0	
ParlaMint-IS_2022-03-30-60.seg111.4	ParlaMint-IS_2022-03-30-60.u49	s	English	Neutral	neutral negative	2.146	1	27	30	0	
ParlaMint-IS_2022-03-30-60.seg111.5	ParlaMint-IS_2022-03-30-60.u49	s	English	Neutral	neutral positive	2.634	1	6	7	0	
ParlaMint-IS_2022-03-30-60.seg111.6	ParlaMint-IS_2022-03-30-60.u49	s	English	Neutral	neutral positive	2.630	1	39	42	0	
ParlaMint-IS_2022-03-30-60.seg111.7	ParlaMint-IS_2022-03-30-60.u49	s	English	Positive	mixed positive	3.565	1	16	17	0	
ParlaMint-IS_2022-03-30-60.seg111.8	ParlaMint-IS_2022-03-30-60.u49	s	English	Neutral	neutral negative	2.387	1	21	23	0	
ParlaMint-IS_2022-03-30-60.u50	ParlaMint-IS-en_2022-03-30-60	u	English	-	-	-	10	316	351	1	
ParlaMint-IS_2022-03-30-60.seg112.1	ParlaMint-IS_2022-03-30-60.u50	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-30-60.seg112.2	ParlaMint-IS_2022-03-30-60.u50	s	English	Negative	mixed negative	1.254	1	29	34	0	
ParlaMint-IS_2022-03-30-60.seg112.3	ParlaMint-IS_2022-03-30-60.u50	s	English	Neutral	neutral positive	2.753	1	40	44	0	
ParlaMint-IS_2022-03-30-60.seg112.4	ParlaMint-IS_2022-03-30-60.u50	s	English	Neutral	neutral negative	1.905	1	15	16	0	
ParlaMint-IS_2022-03-30-60.seg112.5	ParlaMint-IS_2022-03-30-60.u50	s	English	Neutral	neutral negative	2.321	1	24	29	0	
ParlaMint-IS_2022-03-30-60.seg112.6	ParlaMint-IS_2022-03-30-60.u50	s	English	Neutral	neutral negative	2.164	1	77	83	0	
ParlaMint-IS_2022-03-30-60.seg112.7	ParlaMint-IS_2022-03-30-60.u50	s	English	Neutral	neutral negative	2.426	1	24	28	0	
ParlaMint-IS_2022-03-30-60.seg112.8	ParlaMint-IS_2022-03-30-60.u50	s	English	Neutral	neutral positive	2.847	1	33	35	0	
ParlaMint-IS_2022-03-30-60.seg112.9	ParlaMint-IS_2022-03-30-60.u50	s	English	Neutral	neutral positive	2.794	1	66	71	1	
