ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-16.u15	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	9	186	204	6	
ParlaMint-IS_2022-06-16.seg35.1	ParlaMint-IS_2022-06-16.u15	s	English	Neutral	neutral positive	3.243	1	7	8	1	
ParlaMint-IS_2022-06-16.seg36.1	ParlaMint-IS_2022-06-16.u15	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-16.seg36.2	ParlaMint-IS_2022-06-16.u15	s	English	Negative	negative	0.350	1	22	24	1	
ParlaMint-IS_2022-06-16.seg36.3	ParlaMint-IS_2022-06-16.u15	s	English	Negative	negative	0.223	1	11	12	1	
ParlaMint-IS_2022-06-16.seg36.4	ParlaMint-IS_2022-06-16.u15	s	English	Negative	negative	0.250	1	45	49	0	
ParlaMint-IS_2022-06-16.seg36.5	ParlaMint-IS_2022-06-16.u15	s	English	Negative	negative	0.399	1	20	22	0	
ParlaMint-IS_2022-06-16.seg36.6	ParlaMint-IS_2022-06-16.u15	s	English	Negative	negative	0.118	1	31	33	1	
ParlaMint-IS_2022-06-16.seg36.7	ParlaMint-IS_2022-06-16.u15	s	English	Negative	negative	0.127	1	44	48	2	
ParlaMint-IS_2022-06-16.seg36.8	ParlaMint-IS_2022-06-16.u15	s	English	Neutral	neutral negative	2.031	1	4	5	0	
ParlaMint-IS_2022-06-16.u16	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	3	45	55	0	
ParlaMint-IS_2022-06-16.seg37.1	ParlaMint-IS_2022-06-16.u16	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-16.seg37.2	ParlaMint-IS_2022-06-16.u16	s	English	Positive	mixed positive	4.361	1	25	28	0	
ParlaMint-IS_2022-06-16.seg37.3	ParlaMint-IS_2022-06-16.u16	s	English	Positive	mixed positive	4.066	1	17	23	0	
ParlaMint-IS_2022-06-16.u17	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	6	129	149	0	
ParlaMint-IS_2022-06-16.seg38.1	ParlaMint-IS_2022-06-16.u17	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-16.seg38.2	ParlaMint-IS_2022-06-16.u17	s	English	Positive	positive	5.057	1	39	47	0	
ParlaMint-IS_2022-06-16.seg38.3	ParlaMint-IS_2022-06-16.u17	s	English	Negative	negative	0.122	1	10	11	0	
ParlaMint-IS_2022-06-16.seg38.4	ParlaMint-IS_2022-06-16.u17	s	English	Negative	mixed negative	0.514	1	24	27	0	
ParlaMint-IS_2022-06-16.seg38.5	ParlaMint-IS_2022-06-16.u17	s	English	Negative	mixed negative	0.599	1	30	35	0	
ParlaMint-IS_2022-06-16.seg38.6	ParlaMint-IS_2022-06-16.u17	s	English	Negative	mixed negative	0.874	1	23	25	0	
ParlaMint-IS_2022-06-16.u18	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	4	110	122	2	
ParlaMint-IS_2022-06-16.seg39.1	ParlaMint-IS_2022-06-16.u18	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-16.seg39.2	ParlaMint-IS_2022-06-16.u18	s	English	Positive	positive	4.570	1	88	94	2	
ParlaMint-IS_2022-06-16.seg39.3	ParlaMint-IS_2022-06-16.u18	s	English	Positive	mixed positive	3.838	1	9	10	0	
ParlaMint-IS_2022-06-16.seg39.4	ParlaMint-IS_2022-06-16.u18	s	English	Positive	positive	5.111	1	10	14	0	
ParlaMint-IS_2022-06-16.u19	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	18	363	410	8	
ParlaMint-IS_2022-06-16.seg40.1	ParlaMint-IS_2022-06-16.u19	s	English	Positive	mixed positive	3.720	1	4	5	0	
ParlaMint-IS_2022-06-16.seg40.2	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral negative	1.903	1	13	16	0	
ParlaMint-IS_2022-06-16.seg40.3	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral negative	2.497	1	32	34	2	
ParlaMint-IS_2022-06-16.seg41.1	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral negative	1.705	1	31	36	0	
ParlaMint-IS_2022-06-16.seg41.2	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral positive	2.982	1	23	27	1	
ParlaMint-IS_2022-06-16.seg41.3	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral positive	3.014	1	10	12	0	
ParlaMint-IS_2022-06-16.seg41.4	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral positive	3.288	1	15	19	1	
ParlaMint-IS_2022-06-16.seg41.5	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral positive	2.955	1	15	18	0	
ParlaMint-IS_2022-06-16.seg41.6	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral positive	3.022	1	10	11	0	
ParlaMint-IS_2022-06-16.seg41.7	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral negative	2.369	1	10	11	0	
ParlaMint-IS_2022-06-16.seg41.8	ParlaMint-IS_2022-06-16.u19	s	English	Neutral	neutral positive	2.641	1	23	26	0	
ParlaMint-IS_2022-06-16.seg42.1	ParlaMint-IS_2022-06-16.u19	s	English	Positive	positive	4.569	1	19	21	0	
ParlaMint-IS_2022-06-16.seg42.2	ParlaMint-IS_2022-06-16.u19	s	English	Positive	positive	4.840	1	29	32	1	
ParlaMint-IS_2022-06-16.seg42.3	ParlaMint-IS_2022-06-16.u19	s	English	Positive	positive	4.922	1	26	28	1	
ParlaMint-IS_2022-06-16.seg42.4	ParlaMint-IS_2022-06-16.u19	s	English	Positive	positive	4.668	1	15	16	0	
ParlaMint-IS_2022-06-16.seg42.5	ParlaMint-IS_2022-06-16.u19	s	English	Positive	positive	4.787	1	31	33	1	
ParlaMint-IS_2022-06-16.seg42.6	ParlaMint-IS_2022-06-16.u19	s	English	Positive	positive	4.862	1	24	28	0	
ParlaMint-IS_2022-06-16.seg43.1	ParlaMint-IS_2022-06-16.u19	s	English	Positive	mixed positive	4.464	1	33	37	1	
ParlaMint-IS_2022-06-16.u20	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	18	446	486	4	
ParlaMint-IS_2022-06-16.seg44.1	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-16.seg44.2	ParlaMint-IS_2022-06-16.u20	s	English	Positive	positive	4.695	1	34	36	0	
ParlaMint-IS_2022-06-16.seg44.3	ParlaMint-IS_2022-06-16.u20	s	English	Positive	positive	4.765	1	22	23	0	
ParlaMint-IS_2022-06-16.seg44.4	ParlaMint-IS_2022-06-16.u20	s	English	Positive	positive	4.893	1	28	31	0	
ParlaMint-IS_2022-06-16.seg44.5	ParlaMint-IS_2022-06-16.u20	s	English	Positive	positive	4.664	1	24	26	0	
ParlaMint-IS_2022-06-16.seg44.6	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral positive	2.693	1	9	11	0	
ParlaMint-IS_2022-06-16.seg44.7	ParlaMint-IS_2022-06-16.u20	s	English	Positive	mixed positive	4.351	1	39	43	2	
ParlaMint-IS_2022-06-16.seg45.1	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral positive	2.856	1	36	40	0	
ParlaMint-IS_2022-06-16.seg45.2	ParlaMint-IS_2022-06-16.u20	s	English	Positive	positive	5.011	1	23	24	0	
ParlaMint-IS_2022-06-16.seg46.1	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-16.seg46.2	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral negative	1.524	1	30	32	1	
ParlaMint-IS_2022-06-16.seg46.3	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral positive	3.014	1	27	29	0	
ParlaMint-IS_2022-06-16.seg46.4	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral negative	1.630	1	30	34	0	
ParlaMint-IS_2022-06-16.seg46.5	ParlaMint-IS_2022-06-16.u20	s	English	Neutral	neutral positive	2.623	1	60	64	1	
ParlaMint-IS_2022-06-16.seg46.6	ParlaMint-IS_2022-06-16.u20	s	English	Positive	mixed positive	4.432	1	30	32	0	
ParlaMint-IS_2022-06-16.seg46.7	ParlaMint-IS_2022-06-16.u20	s	English	Positive	mixed positive	4.403	1	23	25	0	
ParlaMint-IS_2022-06-16.seg47.1	ParlaMint-IS_2022-06-16.u20	s	English	Positive	positive	4.634	1	27	28	0	
ParlaMint-IS_2022-06-16.seg47.2	ParlaMint-IS_2022-06-16.u20	s	English	Positive	positive	4.836	1	2	4	0	
ParlaMint-IS_2022-06-16.u21	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	2	37	44	2	
ParlaMint-IS_2022-06-16.seg48.1	ParlaMint-IS_2022-06-16.u21	s	English	Positive	positive	4.610	1	27	33	2	
ParlaMint-IS_2022-06-16.seg48.2	ParlaMint-IS_2022-06-16.u21	s	English	Positive	positive	4.632	1	10	11	0	
ParlaMint-IS_2022-06-16.u22	ParlaMint-IS-en_2022-06-16	u	English	-	-	-	9	123	143	7	
ParlaMint-IS_2022-06-16.seg49.1	ParlaMint-IS_2022-06-16.u22	s	English	Neutral	neutral positive	3.043	1	6	7	1	
ParlaMint-IS_2022-06-16.seg50.1	ParlaMint-IS_2022-06-16.u22	s	English	Neutral	neutral negative	2.306	1	30	38	1	
ParlaMint-IS_2022-06-16.seg51.1	ParlaMint-IS_2022-06-16.u22	s	English	Neutral	neutral positive	3.005	1	6	9	1	
ParlaMint-IS_2022-06-16.seg52.1	ParlaMint-IS_2022-06-16.u22	s	English	Positive	mixed positive	3.588	1	5	6	1	
ParlaMint-IS_2022-06-16.seg53.1	ParlaMint-IS_2022-06-16.u22	s	English	Positive	mixed positive	3.611	1	4	5	1	
ParlaMint-IS_2022-06-16.seg54.1	ParlaMint-IS_2022-06-16.u22	s	English	Neutral	neutral positive	2.798	1	7	7	1	
ParlaMint-IS_2022-06-16.seg55.1	ParlaMint-IS_2022-06-16.u22	s	English	Negative	mixed negative	1.199	1	23	25	1	
ParlaMint-IS_2022-06-16.seg56.1	ParlaMint-IS_2022-06-16.u22	s	English	Positive	positive	4.838	1	29	32	0	
ParlaMint-IS_2022-06-16.seg56.2	ParlaMint-IS_2022-06-16.u22	s	English	Positive	mixed positive	4.099	1	13	14	0	
