ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-18-23.seg65.6	ParlaMint-IS_2022-01-18-23.u28	s	English	Neutral	neutral positive	3.081	1	9	10	0	
ParlaMint-IS_2022-01-18-23.u29	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	20	440	486	6	
ParlaMint-IS_2022-01-18-23.seg66.1	ParlaMint-IS_2022-01-18-23.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-18-23.seg66.2	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	2.741	1	17	18	0	
ParlaMint-IS_2022-01-18-23.seg66.3	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	2.671	1	25	26	0	
ParlaMint-IS_2022-01-18-23.seg66.4	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral negative	2.320	1	27	28	0	
ParlaMint-IS_2022-01-18-23.seg66.5	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	2.586	1	24	27	0	
ParlaMint-IS_2022-01-18-23.seg66.6	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	2.831	1	20	24	0	
ParlaMint-IS_2022-01-18-23.seg67.1	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	3.140	1	22	26	0	
ParlaMint-IS_2022-01-18-23.seg67.2	ParlaMint-IS_2022-01-18-23.u29	s	English	Positive	mixed positive	4.026	1	26	29	2	
ParlaMint-IS_2022-01-18-23.seg67.3	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	3.134	1	19	20	2	
ParlaMint-IS_2022-01-18-23.seg67.4	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral negative	2.124	1	10	12	0	
ParlaMint-IS_2022-01-18-23.seg67.5	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	3.211	1	13	15	0	
ParlaMint-IS_2022-01-18-23.seg67.6	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	2.969	1	8	12	0	
ParlaMint-IS_2022-01-18-23.seg67.7	ParlaMint-IS_2022-01-18-23.u29	s	English	Positive	positive	4.575	1	54	59	0	
ParlaMint-IS_2022-01-18-23.seg68.1	ParlaMint-IS_2022-01-18-23.u29	s	English	Positive	mixed positive	4.275	1	29	32	0	
ParlaMint-IS_2022-01-18-23.seg68.2	ParlaMint-IS_2022-01-18-23.u29	s	English	Positive	positive	4.808	1	12	14	0	
ParlaMint-IS_2022-01-18-23.seg68.3	ParlaMint-IS_2022-01-18-23.u29	s	English	Positive	positive	5.117	1	43	46	0	
ParlaMint-IS_2022-01-18-23.seg68.4	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	2.739	1	13	14	0	
ParlaMint-IS_2022-01-18-23.seg68.5	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	3.224	1	24	25	2	
ParlaMint-IS_2022-01-18-23.seg68.6	ParlaMint-IS_2022-01-18-23.u29	s	English	Neutral	neutral positive	3.465	1	31	33	0	
ParlaMint-IS_2022-01-18-23.seg68.7	ParlaMint-IS_2022-01-18-23.u29	s	English	Positive	positive	4.612	1	20	22	0	
ParlaMint-IS_2022-01-18-23.u30	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	12	270	301	1	
ParlaMint-IS_2022-01-18-23.seg69.1	ParlaMint-IS_2022-01-18-23.u30	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-18-23.seg69.2	ParlaMint-IS_2022-01-18-23.u30	s	English	Negative	negative	0.157	1	24	27	0	
ParlaMint-IS_2022-01-18-23.seg69.3	ParlaMint-IS_2022-01-18-23.u30	s	English	Negative	negative	0.495	1	22	24	0	
ParlaMint-IS_2022-01-18-23.seg69.4	ParlaMint-IS_2022-01-18-23.u30	s	English	Negative	mixed negative	1.328	1	25	27	0	
ParlaMint-IS_2022-01-18-23.seg69.5	ParlaMint-IS_2022-01-18-23.u30	s	English	Neutral	neutral negative	2.008	1	29	32	0	
ParlaMint-IS_2022-01-18-23.seg69.6	ParlaMint-IS_2022-01-18-23.u30	s	English	Negative	mixed negative	0.786	1	13	17	0	
ParlaMint-IS_2022-01-18-23.seg69.7	ParlaMint-IS_2022-01-18-23.u30	s	English	Negative	mixed negative	0.964	1	17	21	0	
ParlaMint-IS_2022-01-18-23.seg69.8	ParlaMint-IS_2022-01-18-23.u30	s	English	Negative	negative	0.253	1	76	83	0	
ParlaMint-IS_2022-01-18-23.seg70.1	ParlaMint-IS_2022-01-18-23.u30	s	English	Negative	mixed negative	1.251	1	24	26	0	
ParlaMint-IS_2022-01-18-23.seg70.2	ParlaMint-IS_2022-01-18-23.u30	s	English	Positive	mixed positive	3.899	1	11	12	0	
ParlaMint-IS_2022-01-18-23.seg71.1	ParlaMint-IS_2022-01-18-23.u30	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-18-23.seg71.2	ParlaMint-IS_2022-01-18-23.u30	s	English	Positive	positive	4.931	1	23	24	1	
ParlaMint-IS_2022-01-18-23.u31	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	9	273	296	3	
ParlaMint-IS_2022-01-18-23.seg72.1	ParlaMint-IS_2022-01-18-23.u31	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg72.2	ParlaMint-IS_2022-01-18-23.u31	s	English	Negative	mixed negative	1.396	1	11	13	0	
ParlaMint-IS_2022-01-18-23.seg72.3	ParlaMint-IS_2022-01-18-23.u31	s	English	Negative	negative	0.230	1	47	50	1	
ParlaMint-IS_2022-01-18-23.seg73.1	ParlaMint-IS_2022-01-18-23.u31	s	English	Neutral	neutral positive	3.059	1	39	42	1	
ParlaMint-IS_2022-01-18-23.seg73.2	ParlaMint-IS_2022-01-18-23.u31	s	English	Negative	negative	0.272	1	38	40	1	
ParlaMint-IS_2022-01-18-23.seg73.3	ParlaMint-IS_2022-01-18-23.u31	s	English	Negative	negative	0.321	1	49	53	0	
ParlaMint-IS_2022-01-18-23.seg73.4	ParlaMint-IS_2022-01-18-23.u31	s	English	Neutral	neutral negative	1.563	1	27	30	0	
ParlaMint-IS_2022-01-18-23.seg73.5	ParlaMint-IS_2022-01-18-23.u31	s	English	Negative	mixed negative	1.357	1	31	34	0	
ParlaMint-IS_2022-01-18-23.seg73.6	ParlaMint-IS_2022-01-18-23.u31	s	English	Negative	negative	0.162	1	29	31	0	
ParlaMint-IS_2022-01-18-23.u32	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	14	246	271	3	
ParlaMint-IS_2022-01-18-23.seg74.1	ParlaMint-IS_2022-01-18-23.u32	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg74.2	ParlaMint-IS_2022-01-18-23.u32	s	English	Negative	negative	0.069	1	28	30	0	
ParlaMint-IS_2022-01-18-23.seg74.3	ParlaMint-IS_2022-01-18-23.u32	s	English	Negative	negative	0.290	1	28	32	0	
ParlaMint-IS_2022-01-18-23.seg74.4	ParlaMint-IS_2022-01-18-23.u32	s	English	Negative	negative	0.476	1	26	28	1	
ParlaMint-IS_2022-01-18-23.seg74.5	ParlaMint-IS_2022-01-18-23.u32	s	English	Negative	negative	0.380	1	21	23	0	
ParlaMint-IS_2022-01-18-23.seg74.6	ParlaMint-IS_2022-01-18-23.u32	s	English	Negative	negative	0.396	1	28	29	0	
ParlaMint-IS_2022-01-18-23.seg74.7	ParlaMint-IS_2022-01-18-23.u32	s	English	Neutral	neutral negative	1.654	1	26	29	0	
ParlaMint-IS_2022-01-18-23.seg74.8	ParlaMint-IS_2022-01-18-23.u32	s	English	Positive	positive	4.729	1	10	11	0	
ParlaMint-IS_2022-01-18-23.seg75.1	ParlaMint-IS_2022-01-18-23.u32	s	English	Positive	positive	5.085	1	13	14	0	
ParlaMint-IS_2022-01-18-23.seg75.2	ParlaMint-IS_2022-01-18-23.u32	s	English	Positive	mixed positive	4.094	1	11	13	0	
ParlaMint-IS_2022-01-18-23.seg75.3	ParlaMint-IS_2022-01-18-23.u32	s	English	Negative	negative	0.182	1	29	30	0	
ParlaMint-IS_2022-01-18-23.seg76.1	ParlaMint-IS_2022-01-18-23.u32	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg76.2	ParlaMint-IS_2022-01-18-23.u32	s	English	Negative	negative	-0.026	1	10	12	0	
ParlaMint-IS_2022-01-18-23.seg76.3	ParlaMint-IS_2022-01-18-23.u32	s	English	Positive	positive	4.641	1	12	14	2	
ParlaMint-IS_2022-01-18-23.u33	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	13	271	304	6	
ParlaMint-IS_2022-01-18-23.seg77.1	ParlaMint-IS_2022-01-18-23.u33	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg77.2	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	mixed positive	3.549	1	28	30	0	
ParlaMint-IS_2022-01-18-23.seg77.3	ParlaMint-IS_2022-01-18-23.u33	s	English	Neutral	neutral negative	1.911	1	14	15	0	
ParlaMint-IS_2022-01-18-23.seg77.4	ParlaMint-IS_2022-01-18-23.u33	s	English	Neutral	neutral positive	3.104	1	35	37	3	
ParlaMint-IS_2022-01-18-23.seg77.5	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	positive	4.759	1	3	4	0	
ParlaMint-IS_2022-01-18-23.seg77.6	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	mixed positive	4.230	1	29	34	0	
ParlaMint-IS_2022-01-18-23.seg77.7	ParlaMint-IS_2022-01-18-23.u33	s	English	Neutral	neutral positive	3.248	1	9	10	0	
ParlaMint-IS_2022-01-18-23.seg78.1	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	mixed positive	3.768	1	44	50	2	
ParlaMint-IS_2022-01-18-23.seg78.2	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	positive	5.009	1	14	16	0	
ParlaMint-IS_2022-01-18-23.seg78.3	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	mixed positive	3.656	1	25	27	0	
ParlaMint-IS_2022-01-18-23.seg79.1	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	positive	5.225	1	8	9	0	
ParlaMint-IS_2022-01-18-23.seg79.2	ParlaMint-IS_2022-01-18-23.u33	s	English	Negative	mixed negative	1.424	1	18	20	0	
ParlaMint-IS_2022-01-18-23.seg79.3	ParlaMint-IS_2022-01-18-23.u33	s	English	Positive	positive	4.803	1	42	49	1	
ParlaMint-IS_2022-01-18-23.u34	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	42	1135	1291	9	
ParlaMint-IS_2022-01-18-23.seg80.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-18-23.seg80.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.827	1	34	38	1	
ParlaMint-IS_2022-01-18-23.seg80.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	2.352	1	30	38	0	
ParlaMint-IS_2022-01-18-23.seg80.4	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	3.123	1	37	43	0	
ParlaMint-IS_2022-01-18-23.seg80.5	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.819	1	10	11	0	
ParlaMint-IS_2022-01-18-23.seg80.6	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.680	1	23	24	0	
ParlaMint-IS_2022-01-18-23.seg80.7	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.688	1	18	20	0	
ParlaMint-IS_2022-01-18-23.seg81.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.887	1	45	55	4	
ParlaMint-IS_2022-01-18-23.seg82.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.986	1	36	40	1	
ParlaMint-IS_2022-01-18-23.seg83.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg83.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Positive	mixed positive	3.757	1	41	43	0	
ParlaMint-IS_2022-01-18-23.seg83.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.582	1	31	39	1	
ParlaMint-IS_2022-01-18-23.seg84.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.689	1	22	24	0	
ParlaMint-IS_2022-01-18-23.seg84.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.775	1	22	27	0	
ParlaMint-IS_2022-01-18-23.seg84.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	2.499	1	15	17	0	
ParlaMint-IS_2022-01-18-23.seg85.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.761	1	37	46	0	
ParlaMint-IS_2022-01-18-23.seg85.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.624	1	34	37	0	
ParlaMint-IS_2022-01-18-23.seg86.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.900	1	38	40	0	
ParlaMint-IS_2022-01-18-23.seg87.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-18-23.seg87.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	2.080	1	28	30	0	
ParlaMint-IS_2022-01-18-23.seg87.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.804	1	44	53	0	
ParlaMint-IS_2022-01-18-23.seg87.4	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.867	1	13	14	0	
ParlaMint-IS_2022-01-18-23.seg88.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	1.938	1	31	36	0	
ParlaMint-IS_2022-01-18-23.seg88.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Negative	mixed negative	1.351	1	57	66	0	
ParlaMint-IS_2022-01-18-23.seg88.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	3.107	1	33	35	0	
ParlaMint-IS_2022-01-18-23.seg89.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg89.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	3.197	1	12	13	0	
ParlaMint-IS_2022-01-18-23.seg89.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	1.888	1	27	33	0	
ParlaMint-IS_2022-01-18-23.seg89.4	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.736	1	29	33	0	
ParlaMint-IS_2022-01-18-23.seg90.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	2.324	1	46	50	0	
ParlaMint-IS_2022-01-18-23.seg90.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	2.422	1	4	5	0	
ParlaMint-IS_2022-01-18-23.seg90.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Negative	mixed negative	1.191	1	61	64	0	
ParlaMint-IS_2022-01-18-23.seg91.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.905	1	11	15	0	
ParlaMint-IS_2022-01-18-23.seg92.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg92.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Positive	positive	4.537	1	52	53	0	
ParlaMint-IS_2022-01-18-23.seg92.3	ParlaMint-IS_2022-01-18-23.u34	s	English	Positive	mixed positive	4.332	1	35	45	1	
ParlaMint-IS_2022-01-18-23.seg92.4	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	2.280	1	54	59	0	
ParlaMint-IS_2022-01-18-23.seg92.5	ParlaMint-IS_2022-01-18-23.u34	s	English	Positive	mixed positive	4.062	1	39	43	0	
ParlaMint-IS_2022-01-18-23.seg92.6	ParlaMint-IS_2022-01-18-23.u34	s	English	Negative	mixed negative	1.156	1	23	28	0	
ParlaMint-IS_2022-01-18-23.seg92.7	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral negative	2.211	1	24	26	0	
ParlaMint-IS_2022-01-18-23.seg93.1	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg93.2	ParlaMint-IS_2022-01-18-23.u34	s	English	Neutral	neutral positive	2.816	1	25	28	1	
ParlaMint-IS_2022-01-18-23.u35	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	4	64	72	0	
ParlaMint-IS_2022-01-18-23.seg94.1	ParlaMint-IS_2022-01-18-23.u35	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg94.2	ParlaMint-IS_2022-01-18-23.u35	s	English	Positive	positive	4.600	1	8	10	0	
ParlaMint-IS_2022-01-18-23.seg94.3	ParlaMint-IS_2022-01-18-23.u35	s	English	Negative	mixed negative	1.112	1	27	29	0	
ParlaMint-IS_2022-01-18-23.seg94.4	ParlaMint-IS_2022-01-18-23.u35	s	English	Negative	mixed negative	1.114	1	27	30	0	
ParlaMint-IS_2022-01-18-23.u36	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	4	80	95	0	
ParlaMint-IS_2022-01-18-23.seg95.1	ParlaMint-IS_2022-01-18-23.u36	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg95.2	ParlaMint-IS_2022-01-18-23.u36	s	English	Neutral	neutral positive	2.569	1	39	49	0	
ParlaMint-IS_2022-01-18-23.seg95.3	ParlaMint-IS_2022-01-18-23.u36	s	English	Neutral	neutral positive	3.135	1	25	28	0	
ParlaMint-IS_2022-01-18-23.seg95.4	ParlaMint-IS_2022-01-18-23.u36	s	English	Negative	negative	0.497	1	14	15	0	
ParlaMint-IS_2022-01-18-23.u37	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	5	86	96	1	
ParlaMint-IS_2022-01-18-23.seg96.1	ParlaMint-IS_2022-01-18-23.u37	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg96.2	ParlaMint-IS_2022-01-18-23.u37	s	English	Positive	positive	4.565	1	6	8	0	
ParlaMint-IS_2022-01-18-23.seg96.3	ParlaMint-IS_2022-01-18-23.u37	s	English	Negative	mixed negative	0.743	1	19	20	0	
ParlaMint-IS_2022-01-18-23.seg96.4	ParlaMint-IS_2022-01-18-23.u37	s	English	Negative	mixed negative	1.152	1	25	28	1	
ParlaMint-IS_2022-01-18-23.seg96.5	ParlaMint-IS_2022-01-18-23.u37	s	English	Negative	mixed negative	1.023	1	34	37	0	
ParlaMint-IS_2022-01-18-23.u38	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	11	258	291	1	
ParlaMint-IS_2022-01-18-23.seg97.1	ParlaMint-IS_2022-01-18-23.u38	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg97.2	ParlaMint-IS_2022-01-18-23.u38	s	English	Negative	mixed negative	1.218	1	30	34	0	
ParlaMint-IS_2022-01-18-23.seg97.3	ParlaMint-IS_2022-01-18-23.u38	s	English	Neutral	neutral negative	2.364	1	8	10	0	
ParlaMint-IS_2022-01-18-23.seg97.4	ParlaMint-IS_2022-01-18-23.u38	s	English	Negative	mixed negative	1.181	1	15	19	0	
ParlaMint-IS_2022-01-18-23.seg97.5	ParlaMint-IS_2022-01-18-23.u38	s	English	Neutral	neutral negative	1.732	1	18	21	0	
ParlaMint-IS_2022-01-18-23.seg98.1	ParlaMint-IS_2022-01-18-23.u38	s	English	Neutral	neutral negative	1.939	1	18	23	0	
ParlaMint-IS_2022-01-18-23.seg98.2	ParlaMint-IS_2022-01-18-23.u38	s	English	Neutral	neutral positive	3.242	1	22	25	0	
ParlaMint-IS_2022-01-18-23.seg98.3	ParlaMint-IS_2022-01-18-23.u38	s	English	Positive	mixed positive	3.772	1	33	37	0	
ParlaMint-IS_2022-01-18-23.seg98.4	ParlaMint-IS_2022-01-18-23.u38	s	English	Positive	mixed positive	4.141	1	15	17	0	
ParlaMint-IS_2022-01-18-23.seg98.5	ParlaMint-IS_2022-01-18-23.u38	s	English	Neutral	neutral positive	3.123	1	22	23	1	
ParlaMint-IS_2022-01-18-23.seg98.6	ParlaMint-IS_2022-01-18-23.u38	s	English	Neutral	neutral negative	1.963	1	75	79	0	
ParlaMint-IS_2022-01-18-23.u39	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	14	304	346	4	
ParlaMint-IS_2022-01-18-23.seg99.1	ParlaMint-IS_2022-01-18-23.u39	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg99.2	ParlaMint-IS_2022-01-18-23.u39	s	English	Positive	positive	4.938	1	14	16	0	
ParlaMint-IS_2022-01-18-23.seg99.3	ParlaMint-IS_2022-01-18-23.u39	s	English	Positive	positive	4.811	1	15	16	0	
ParlaMint-IS_2022-01-18-23.seg99.4	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	mixed negative	0.684	1	18	20	0	
ParlaMint-IS_2022-01-18-23.seg99.5	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	mixed negative	0.803	1	29	34	0	
ParlaMint-IS_2022-01-18-23.seg99.6	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	negative	0.300	1	22	24	0	
ParlaMint-IS_2022-01-18-23.seg99.7	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	negative	0.214	1	17	20	0	
ParlaMint-IS_2022-01-18-23.seg99.8	ParlaMint-IS_2022-01-18-23.u39	s	English	Neutral	neutral positive	2.749	1	11	12	0	
ParlaMint-IS_2022-01-18-23.seg100.1	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	negative	0.363	1	41	49	2	
ParlaMint-IS_2022-01-18-23.seg100.2	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	mixed negative	0.782	1	32	36	2	
ParlaMint-IS_2022-01-18-23.seg100.3	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	negative	0.361	1	39	43	0	
ParlaMint-IS_2022-01-18-23.seg101.1	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	mixed negative	1.139	1	12	13	0	
ParlaMint-IS_2022-01-18-23.seg101.2	ParlaMint-IS_2022-01-18-23.u39	s	English	Negative	mixed negative	1.371	1	30	34	0	
ParlaMint-IS_2022-01-18-23.seg101.3	ParlaMint-IS_2022-01-18-23.u39	s	English	Positive	mixed positive	3.888	1	22	26	0	
ParlaMint-IS_2022-01-18-23.u40	ParlaMint-IS-en_2022-01-18-23	u	English	-	-	-	78	1801	2056	18	
ParlaMint-IS_2022-01-18-23.seg102.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-18-23.seg102.2	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	negative	0.362	1	47	53	0	
ParlaMint-IS_2022-01-18-23.seg102.3	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	1.015	1	37	40	0	
ParlaMint-IS_2022-01-18-23.seg103.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	0.630	1	23	24	0	
ParlaMint-IS_2022-01-18-23.seg103.2	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	negative	0.373	1	35	37	0	
ParlaMint-IS_2022-01-18-23.seg103.3	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	negative	0.200	1	13	16	0	
ParlaMint-IS_2022-01-18-23.seg103.4	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	negative	0.179	1	28	30	0	
ParlaMint-IS_2022-01-18-23.seg103.5	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	1.699	1	20	23	0	
ParlaMint-IS_2022-01-18-23.seg103.6	ParlaMint-IS_2022-01-18-23.u40	s	English	Positive	mixed positive	4.399	1	3	4	0	
ParlaMint-IS_2022-01-18-23.seg103.7	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	1.559	1	21	22	2	
ParlaMint-IS_2022-01-18-23.seg103.8	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	1.375	1	30	32	0	
ParlaMint-IS_2022-01-18-23.seg104.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	negative	0.349	1	37	40	0	
ParlaMint-IS_2022-01-18-23.seg104.2	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	0.639	1	57	62	0	
ParlaMint-IS_2022-01-18-23.seg104.3	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	1.661	1	19	22	0	
ParlaMint-IS_2022-01-18-23.seg104.4	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	2.034	1	25	28	0	
ParlaMint-IS_2022-01-18-23.seg104.5	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	0.712	1	31	34	0	
ParlaMint-IS_2022-01-18-23.seg105.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral positive	3.203	1	10	15	0	
ParlaMint-IS_2022-01-18-23.seg106.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral positive	2.931	1	23	27	0	
ParlaMint-IS_2022-01-18-23.seg107.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral positive	2.852	1	14	16	0	
ParlaMint-IS_2022-01-18-23.seg107.2	ParlaMint-IS_2022-01-18-23.u40	s	English	Positive	mixed positive	3.662	1	26	29	2	
ParlaMint-IS_2022-01-18-23.seg107.3	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	negative	0.190	1	13	14	1	
ParlaMint-IS_2022-01-18-23.seg108.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	0.694	1	35	38	0	
ParlaMint-IS_2022-01-18-23.seg108.2	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	2.017	1	16	19	0	
ParlaMint-IS_2022-01-18-23.seg108.3	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	1.149	1	10	12	0	
ParlaMint-IS_2022-01-18-23.seg108.4	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	1.192	1	13	16	0	
ParlaMint-IS_2022-01-18-23.seg108.5	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	1.701	1	37	44	0	
ParlaMint-IS_2022-01-18-23.seg108.6	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	mixed negative	0.838	1	17	20	0	
ParlaMint-IS_2022-01-18-23.seg108.7	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	2.150	1	14	17	0	
ParlaMint-IS_2022-01-18-23.seg109.1	ParlaMint-IS_2022-01-18-23.u40	s	English	Neutral	neutral negative	2.459	1	30	35	3	
ParlaMint-IS_2022-01-18-23.seg109.2	ParlaMint-IS_2022-01-18-23.u40	s	English	Negative	negative	0.313	1	23	27	0	
