ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-14-51.seg65.1	ParlaMint-IS_2022-03-14-51.u48	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg65.2	ParlaMint-IS_2022-03-14-51.u48	s	English	Positive	mixed positive	4.056	1	25	28	1	
ParlaMint-IS_2022-03-14-51.seg65.3	ParlaMint-IS_2022-03-14-51.u48	s	English	Neutral	neutral negative	1.721	1	26	28	0	
ParlaMint-IS_2022-03-14-51.seg65.4	ParlaMint-IS_2022-03-14-51.u48	s	English	Negative	negative	0.245	1	35	39	0	
ParlaMint-IS_2022-03-14-51.seg65.5	ParlaMint-IS_2022-03-14-51.u48	s	English	Neutral	neutral negative	2.369	1	48	54	1	
ParlaMint-IS_2022-03-14-51.u49	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	18	346	389	3	
ParlaMint-IS_2022-03-14-51.seg66.1	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg66.2	ParlaMint-IS_2022-03-14-51.u49	s	English	Positive	mixed positive	3.771	1	34	36	0	
ParlaMint-IS_2022-03-14-51.seg66.3	ParlaMint-IS_2022-03-14-51.u49	s	English	Positive	mixed positive	3.665	1	11	12	1	
ParlaMint-IS_2022-03-14-51.seg66.4	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral positive	2.742	1	26	28	0	
ParlaMint-IS_2022-03-14-51.seg66.5	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral positive	3.266	1	24	28	0	
ParlaMint-IS_2022-03-14-51.seg66.6	ParlaMint-IS_2022-03-14-51.u49	s	English	Negative	negative	0.171	1	13	14	0	
ParlaMint-IS_2022-03-14-51.seg66.7	ParlaMint-IS_2022-03-14-51.u49	s	English	Negative	negative	0.465	1	22	24	0	
ParlaMint-IS_2022-03-14-51.seg66.8	ParlaMint-IS_2022-03-14-51.u49	s	English	Negative	mixed negative	0.614	1	8	9	0	
ParlaMint-IS_2022-03-14-51.seg67.1	ParlaMint-IS_2022-03-14-51.u49	s	English	Negative	negative	0.416	1	49	53	1	
ParlaMint-IS_2022-03-14-51.seg67.2	ParlaMint-IS_2022-03-14-51.u49	s	English	Negative	mixed negative	0.749	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg67.3	ParlaMint-IS_2022-03-14-51.u49	s	English	Negative	negative	0.177	1	14	15	0	
ParlaMint-IS_2022-03-14-51.seg67.4	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral negative	2.391	1	25	28	0	
ParlaMint-IS_2022-03-14-51.seg67.5	ParlaMint-IS_2022-03-14-51.u49	s	English	Negative	negative	0.462	1	16	24	1	
ParlaMint-IS_2022-03-14-51.seg67.6	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral positive	3.220	1	16	18	0	
ParlaMint-IS_2022-03-14-51.seg67.7	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral positive	3.387	1	28	30	0	
ParlaMint-IS_2022-03-14-51.seg67.8	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral negative	2.263	1	5	6	0	
ParlaMint-IS_2022-03-14-51.seg67.9	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral negative	2.044	1	40	45	0	
ParlaMint-IS_2022-03-14-51.seg67.10	ParlaMint-IS_2022-03-14-51.u49	s	English	Neutral	neutral negative	2.317	1	11	13	0	
ParlaMint-IS_2022-03-14-51.u50	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	9	189	207	2	
ParlaMint-IS_2022-03-14-51.seg68.1	ParlaMint-IS_2022-03-14-51.u50	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-14-51.seg68.2	ParlaMint-IS_2022-03-14-51.u50	s	English	Positive	mixed positive	4.478	1	41	45	2	
ParlaMint-IS_2022-03-14-51.seg68.3	ParlaMint-IS_2022-03-14-51.u50	s	English	Positive	positive	5.109	1	8	9	0	
ParlaMint-IS_2022-03-14-51.seg68.4	ParlaMint-IS_2022-03-14-51.u50	s	English	Positive	mixed positive	4.348	1	41	44	0	
ParlaMint-IS_2022-03-14-51.seg68.5	ParlaMint-IS_2022-03-14-51.u50	s	English	Negative	mixed negative	1.081	1	12	13	0	
ParlaMint-IS_2022-03-14-51.seg68.6	ParlaMint-IS_2022-03-14-51.u50	s	English	Positive	mixed positive	4.380	1	29	31	0	
ParlaMint-IS_2022-03-14-51.seg68.7	ParlaMint-IS_2022-03-14-51.u50	s	English	Positive	positive	4.663	1	13	14	0	
ParlaMint-IS_2022-03-14-51.seg68.8	ParlaMint-IS_2022-03-14-51.u50	s	English	Neutral	neutral positive	2.652	1	20	23	0	
ParlaMint-IS_2022-03-14-51.seg68.9	ParlaMint-IS_2022-03-14-51.u50	s	English	Positive	positive	4.523	1	22	24	0	
ParlaMint-IS_2022-03-14-51.u51	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	10	140	162	2	
ParlaMint-IS_2022-03-14-51.seg69.1	ParlaMint-IS_2022-03-14-51.u51	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg69.2	ParlaMint-IS_2022-03-14-51.u51	s	English	Negative	mixed negative	0.544	1	11	12	0	
ParlaMint-IS_2022-03-14-51.seg69.3	ParlaMint-IS_2022-03-14-51.u51	s	English	Negative	negative	0.325	1	8	10	0	
ParlaMint-IS_2022-03-14-51.seg69.4	ParlaMint-IS_2022-03-14-51.u51	s	English	Negative	mixed negative	1.408	1	23	28	0	
ParlaMint-IS_2022-03-14-51.seg69.5	ParlaMint-IS_2022-03-14-51.u51	s	English	Neutral	neutral positive	3.030	1	4	5	0	
ParlaMint-IS_2022-03-14-51.seg69.6	ParlaMint-IS_2022-03-14-51.u51	s	English	Positive	mixed positive	3.904	1	12	13	0	
ParlaMint-IS_2022-03-14-51.seg69.7	ParlaMint-IS_2022-03-14-51.u51	s	English	Positive	mixed positive	3.630	1	7	8	1	
ParlaMint-IS_2022-03-14-51.seg69.8	ParlaMint-IS_2022-03-14-51.u51	s	English	Neutral	neutral negative	1.879	1	31	35	0	
ParlaMint-IS_2022-03-14-51.seg69.9	ParlaMint-IS_2022-03-14-51.u51	s	English	Neutral	neutral negative	2.171	1	24	28	0	
ParlaMint-IS_2022-03-14-51.seg69.10	ParlaMint-IS_2022-03-14-51.u51	s	English	Neutral	neutral negative	2.309	1	18	20	1	
ParlaMint-IS_2022-03-14-51.u52	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	15	192	226	5	
ParlaMint-IS_2022-03-14-51.seg70.1	ParlaMint-IS_2022-03-14-51.u52	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-14-51.seg70.2	ParlaMint-IS_2022-03-14-51.u52	s	English	Negative	negative	0.243	1	24	27	1	
ParlaMint-IS_2022-03-14-51.seg70.3	ParlaMint-IS_2022-03-14-51.u52	s	English	Positive	mixed positive	4.339	1	24	27	2	
ParlaMint-IS_2022-03-14-51.seg70.4	ParlaMint-IS_2022-03-14-51.u52	s	English	Negative	negative	0.255	1	19	23	0	
ParlaMint-IS_2022-03-14-51.seg70.5	ParlaMint-IS_2022-03-14-51.u52	s	English	Neutral	neutral positive	3.267	1	15	19	0	
ParlaMint-IS_2022-03-14-51.seg71.1	ParlaMint-IS_2022-03-14-51.u52	s	English	Neutral	neutral positive	2.805	1	9	10	0	
ParlaMint-IS_2022-03-14-51.seg71.2	ParlaMint-IS_2022-03-14-51.u52	s	English	Negative	negative	0.224	1	12	15	1	
ParlaMint-IS_2022-03-14-51.seg71.3	ParlaMint-IS_2022-03-14-51.u52	s	English	Positive	mixed positive	4.019	1	11	14	0	
ParlaMint-IS_2022-03-14-51.seg71.4	ParlaMint-IS_2022-03-14-51.u52	s	English	Positive	positive	4.846	1	23	26	0	
ParlaMint-IS_2022-03-14-51.seg71.5	ParlaMint-IS_2022-03-14-51.u52	s	English	Negative	negative	0.225	1	12	14	1	
ParlaMint-IS_2022-03-14-51.seg71.6	ParlaMint-IS_2022-03-14-51.u52	s	English	Positive	positive	4.729	1	20	22	0	
ParlaMint-IS_2022-03-14-51.seg71.7	ParlaMint-IS_2022-03-14-51.u52	s	English	Neutral	neutral positive	2.750	1	14	16	0	
ParlaMint-IS_2022-03-14-51.seg71.8	ParlaMint-IS_2022-03-14-51.u52	s	English	Neutral	neutral positive	2.519	1	4	5	0	
ParlaMint-IS_2022-03-14-51.seg71.9	ParlaMint-IS_2022-03-14-51.u52	s	English	Positive	mixed positive	3.724	1	1	2	0	
ParlaMint-IS_2022-03-14-51.seg71.10	ParlaMint-IS_2022-03-14-51.u52	s	English	Positive	mixed positive	3.724	1	1	2	0	
ParlaMint-IS_2022-03-14-51.u53	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	4	166	186	4	
ParlaMint-IS_2022-03-14-51.seg72.1	ParlaMint-IS_2022-03-14-51.u53	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg72.2	ParlaMint-IS_2022-03-14-51.u53	s	English	Negative	negative	0.259	1	99	111	3	
ParlaMint-IS_2022-03-14-51.seg72.3	ParlaMint-IS_2022-03-14-51.u53	s	English	Neutral	neutral negative	1.645	1	37	42	1	
ParlaMint-IS_2022-03-14-51.seg72.4	ParlaMint-IS_2022-03-14-51.u53	s	English	Negative	mixed negative	0.864	1	28	30	0	
ParlaMint-IS_2022-03-14-51.u54	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	11	214	238	2	
ParlaMint-IS_2022-03-14-51.seg73.1	ParlaMint-IS_2022-03-14-51.u54	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-14-51.seg73.2	ParlaMint-IS_2022-03-14-51.u54	s	English	Positive	mixed positive	4.241	1	6	8	0	
ParlaMint-IS_2022-03-14-51.seg73.3	ParlaMint-IS_2022-03-14-51.u54	s	English	Neutral	neutral positive	3.426	1	15	17	0	
ParlaMint-IS_2022-03-14-51.seg73.4	ParlaMint-IS_2022-03-14-51.u54	s	English	Neutral	neutral negative	2.390	1	29	30	0	
ParlaMint-IS_2022-03-14-51.seg73.5	ParlaMint-IS_2022-03-14-51.u54	s	English	Neutral	neutral positive	2.802	1	9	12	0	
ParlaMint-IS_2022-03-14-51.seg73.6	ParlaMint-IS_2022-03-14-51.u54	s	English	Positive	mixed positive	4.476	1	18	20	1	
ParlaMint-IS_2022-03-14-51.seg74.1	ParlaMint-IS_2022-03-14-51.u54	s	English	Neutral	neutral positive	2.862	1	18	21	0	
ParlaMint-IS_2022-03-14-51.seg74.2	ParlaMint-IS_2022-03-14-51.u54	s	English	Neutral	neutral positive	2.898	1	16	17	1	
ParlaMint-IS_2022-03-14-51.seg74.3	ParlaMint-IS_2022-03-14-51.u54	s	English	Neutral	neutral positive	2.692	1	25	26	0	
ParlaMint-IS_2022-03-14-51.seg74.4	ParlaMint-IS_2022-03-14-51.u54	s	English	Positive	positive	4.579	1	19	21	0	
ParlaMint-IS_2022-03-14-51.seg74.5	ParlaMint-IS_2022-03-14-51.u54	s	English	Positive	mixed positive	3.953	1	56	62	0	
ParlaMint-IS_2022-03-14-51.u55	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	5	118	129	0	
ParlaMint-IS_2022-03-14-51.seg75.1	ParlaMint-IS_2022-03-14-51.u55	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg75.2	ParlaMint-IS_2022-03-14-51.u55	s	English	Positive	mixed positive	4.175	1	21	24	0	
ParlaMint-IS_2022-03-14-51.seg75.3	ParlaMint-IS_2022-03-14-51.u55	s	English	Neutral	neutral negative	2.291	1	8	9	0	
ParlaMint-IS_2022-03-14-51.seg75.4	ParlaMint-IS_2022-03-14-51.u55	s	English	Neutral	neutral positive	2.648	1	53	57	0	
ParlaMint-IS_2022-03-14-51.seg75.5	ParlaMint-IS_2022-03-14-51.u55	s	English	Neutral	neutral negative	1.821	1	34	36	0	
ParlaMint-IS_2022-03-14-51.u56	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	5	101	114	1	
ParlaMint-IS_2022-03-14-51.seg76.1	ParlaMint-IS_2022-03-14-51.u56	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-14-51.seg76.2	ParlaMint-IS_2022-03-14-51.u56	s	English	Neutral	neutral positive	3.296	1	40	44	1	
ParlaMint-IS_2022-03-14-51.seg76.3	ParlaMint-IS_2022-03-14-51.u56	s	English	Positive	mixed positive	3.596	1	21	24	0	
ParlaMint-IS_2022-03-14-51.seg76.4	ParlaMint-IS_2022-03-14-51.u56	s	English	Positive	positive	4.658	1	11	12	0	
ParlaMint-IS_2022-03-14-51.seg76.5	ParlaMint-IS_2022-03-14-51.u56	s	English	Positive	positive	5.087	1	26	30	0	
ParlaMint-IS_2022-03-14-51.u57	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	8	159	179	4	
ParlaMint-IS_2022-03-14-51.seg77.1	ParlaMint-IS_2022-03-14-51.u57	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg77.2	ParlaMint-IS_2022-03-14-51.u57	s	English	Negative	negative	0.181	1	9	10	1	
ParlaMint-IS_2022-03-14-51.seg77.3	ParlaMint-IS_2022-03-14-51.u57	s	English	Neutral	neutral positive	2.594	1	11	12	0	
ParlaMint-IS_2022-03-14-51.seg77.4	ParlaMint-IS_2022-03-14-51.u57	s	English	Neutral	neutral positive	2.655	1	33	35	0	
ParlaMint-IS_2022-03-14-51.seg77.5	ParlaMint-IS_2022-03-14-51.u57	s	English	Neutral	neutral positive	2.933	1	22	26	0	
ParlaMint-IS_2022-03-14-51.seg77.6	ParlaMint-IS_2022-03-14-51.u57	s	English	Neutral	neutral positive	2.981	1	11	14	0	
ParlaMint-IS_2022-03-14-51.seg77.7	ParlaMint-IS_2022-03-14-51.u57	s	English	Neutral	neutral negative	2.016	1	45	48	3	
ParlaMint-IS_2022-03-14-51.seg77.8	ParlaMint-IS_2022-03-14-51.u57	s	English	Negative	mixed negative	0.977	1	26	31	0	
ParlaMint-IS_2022-03-14-51.u58	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	11	289	313	18	
ParlaMint-IS_2022-03-14-51.seg78.1	ParlaMint-IS_2022-03-14-51.u58	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg78.2	ParlaMint-IS_2022-03-14-51.u58	s	English	Positive	mixed positive	4.265	1	7	9	0	
ParlaMint-IS_2022-03-14-51.seg78.3	ParlaMint-IS_2022-03-14-51.u58	s	English	Positive	positive	4.985	1	15	16	2	
ParlaMint-IS_2022-03-14-51.seg78.4	ParlaMint-IS_2022-03-14-51.u58	s	English	Positive	positive	5.310	1	30	32	2	
ParlaMint-IS_2022-03-14-51.seg78.5	ParlaMint-IS_2022-03-14-51.u58	s	English	Negative	mixed negative	0.831	1	20	21	1	
ParlaMint-IS_2022-03-14-51.seg78.6	ParlaMint-IS_2022-03-14-51.u58	s	English	Negative	mixed negative	1.112	1	42	47	4	
ParlaMint-IS_2022-03-14-51.seg78.7	ParlaMint-IS_2022-03-14-51.u58	s	English	Negative	negative	0.270	1	35	36	2	
ParlaMint-IS_2022-03-14-51.seg78.8	ParlaMint-IS_2022-03-14-51.u58	s	English	Neutral	neutral positive	3.218	1	12	14	0	
ParlaMint-IS_2022-03-14-51.seg78.9	ParlaMint-IS_2022-03-14-51.u58	s	English	Neutral	neutral negative	2.379	1	48	51	2	
ParlaMint-IS_2022-03-14-51.seg78.10	ParlaMint-IS_2022-03-14-51.u58	s	English	Negative	mixed negative	0.826	1	54	58	4	
ParlaMint-IS_2022-03-14-51.seg78.11	ParlaMint-IS_2022-03-14-51.u58	s	English	Negative	negative	0.213	1	24	26	1	
ParlaMint-IS_2022-03-14-51.u59	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	6	94	108	2	
ParlaMint-IS_2022-03-14-51.seg79.1	ParlaMint-IS_2022-03-14-51.u59	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg79.2	ParlaMint-IS_2022-03-14-51.u59	s	English	Positive	positive	4.575	1	8	10	0	
ParlaMint-IS_2022-03-14-51.seg79.3	ParlaMint-IS_2022-03-14-51.u59	s	English	Neutral	neutral positive	2.870	1	21	23	0	
ParlaMint-IS_2022-03-14-51.seg79.4	ParlaMint-IS_2022-03-14-51.u59	s	English	Negative	negative	0.206	1	32	35	1	
ParlaMint-IS_2022-03-14-51.seg79.5	ParlaMint-IS_2022-03-14-51.u59	s	English	Negative	negative	0.495	1	18	23	0	
ParlaMint-IS_2022-03-14-51.seg79.6	ParlaMint-IS_2022-03-14-51.u59	s	English	Negative	negative	0.389	1	13	14	1	
ParlaMint-IS_2022-03-14-51.u60	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	7	176	190	14	
ParlaMint-IS_2022-03-14-51.seg80.1	ParlaMint-IS_2022-03-14-51.u60	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg80.2	ParlaMint-IS_2022-03-14-51.u60	s	English	Positive	positive	5.134	1	37	38	3	
ParlaMint-IS_2022-03-14-51.seg80.3	ParlaMint-IS_2022-03-14-51.u60	s	English	Positive	positive	5.341	1	29	33	1	
ParlaMint-IS_2022-03-14-51.seg80.4	ParlaMint-IS_2022-03-14-51.u60	s	English	Negative	mixed negative	1.220	1	27	30	2	
ParlaMint-IS_2022-03-14-51.seg80.5	ParlaMint-IS_2022-03-14-51.u60	s	English	Neutral	neutral positive	3.479	1	13	14	0	
ParlaMint-IS_2022-03-14-51.seg80.6	ParlaMint-IS_2022-03-14-51.u60	s	English	Negative	negative	0.386	1	31	33	4	
ParlaMint-IS_2022-03-14-51.seg80.7	ParlaMint-IS_2022-03-14-51.u60	s	English	Positive	mixed positive	3.799	1	37	39	4	
ParlaMint-IS_2022-03-14-51.u61	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	6	160	176	3	
ParlaMint-IS_2022-03-14-51.seg81.1	ParlaMint-IS_2022-03-14-51.u61	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg81.2	ParlaMint-IS_2022-03-14-51.u61	s	English	Negative	negative	0.467	1	51	54	2	
ParlaMint-IS_2022-03-14-51.seg81.3	ParlaMint-IS_2022-03-14-51.u61	s	English	Negative	negative	0.089	1	38	43	0	
ParlaMint-IS_2022-03-14-51.seg81.4	ParlaMint-IS_2022-03-14-51.u61	s	English	Negative	negative	0.085	1	19	21	1	
ParlaMint-IS_2022-03-14-51.seg82.1	ParlaMint-IS_2022-03-14-51.u61	s	English	Negative	mixed negative	0.841	1	28	30	0	
ParlaMint-IS_2022-03-14-51.seg82.2	ParlaMint-IS_2022-03-14-51.u61	s	English	Negative	negative	0.236	1	22	25	0	
ParlaMint-IS_2022-03-14-51.u62	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	9	134	153	2	
ParlaMint-IS_2022-03-14-51.seg83.1	ParlaMint-IS_2022-03-14-51.u62	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-14-51.seg83.2	ParlaMint-IS_2022-03-14-51.u62	s	English	Positive	mixed positive	3.579	1	10	11	0	
ParlaMint-IS_2022-03-14-51.seg83.3	ParlaMint-IS_2022-03-14-51.u62	s	English	Positive	mixed positive	3.599	1	4	6	1	
ParlaMint-IS_2022-03-14-51.seg83.4	ParlaMint-IS_2022-03-14-51.u62	s	English	Negative	mixed negative	0.654	1	25	26	0	
ParlaMint-IS_2022-03-14-51.seg83.5	ParlaMint-IS_2022-03-14-51.u62	s	English	Positive	mixed positive	3.678	1	4	5	0	
ParlaMint-IS_2022-03-14-51.seg83.6	ParlaMint-IS_2022-03-14-51.u62	s	English	Negative	negative	0.258	1	25	27	1	
ParlaMint-IS_2022-03-14-51.seg83.7	ParlaMint-IS_2022-03-14-51.u62	s	English	Negative	mixed negative	1.077	1	38	44	0	
ParlaMint-IS_2022-03-14-51.seg83.8	ParlaMint-IS_2022-03-14-51.u62	s	English	Neutral	neutral positive	3.067	1	4	5	0	
ParlaMint-IS_2022-03-14-51.seg83.9	ParlaMint-IS_2022-03-14-51.u62	s	English	Positive	mixed positive	4.035	1	21	25	0	
ParlaMint-IS_2022-03-14-51.u63	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	8	153	170	2	
ParlaMint-IS_2022-03-14-51.seg84.1	ParlaMint-IS_2022-03-14-51.u63	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg84.2	ParlaMint-IS_2022-03-14-51.u63	s	English	Positive	mixed positive	3.846	1	24	26	0	
ParlaMint-IS_2022-03-14-51.seg84.3	ParlaMint-IS_2022-03-14-51.u63	s	English	Negative	mixed negative	0.526	1	32	36	1	
ParlaMint-IS_2022-03-14-51.seg84.4	ParlaMint-IS_2022-03-14-51.u63	s	English	Negative	negative	0.339	1	13	15	1	
ParlaMint-IS_2022-03-14-51.seg85.1	ParlaMint-IS_2022-03-14-51.u63	s	English	Neutral	neutral negative	2.166	1	11	13	0	
ParlaMint-IS_2022-03-14-51.seg85.2	ParlaMint-IS_2022-03-14-51.u63	s	English	Negative	negative	0.499	1	28	30	0	
ParlaMint-IS_2022-03-14-51.seg85.3	ParlaMint-IS_2022-03-14-51.u63	s	English	Negative	mixed negative	0.973	1	22	25	0	
ParlaMint-IS_2022-03-14-51.seg85.4	ParlaMint-IS_2022-03-14-51.u63	s	English	Negative	negative	0.051	1	21	22	0	
ParlaMint-IS_2022-03-14-51.u64	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	8	208	226	2	
ParlaMint-IS_2022-03-14-51.seg86.1	ParlaMint-IS_2022-03-14-51.u64	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg86.2	ParlaMint-IS_2022-03-14-51.u64	s	English	Negative	negative	0.149	1	17	18	0	
ParlaMint-IS_2022-03-14-51.seg86.3	ParlaMint-IS_2022-03-14-51.u64	s	English	Negative	mixed negative	0.734	1	29	32	0	
ParlaMint-IS_2022-03-14-51.seg86.4	ParlaMint-IS_2022-03-14-51.u64	s	English	Negative	negative	0.179	1	44	48	1	
ParlaMint-IS_2022-03-14-51.seg86.5	ParlaMint-IS_2022-03-14-51.u64	s	English	Negative	negative	0.196	1	42	46	1	
ParlaMint-IS_2022-03-14-51.seg86.6	ParlaMint-IS_2022-03-14-51.u64	s	English	Neutral	neutral negative	2.267	1	16	17	0	
ParlaMint-IS_2022-03-14-51.seg86.7	ParlaMint-IS_2022-03-14-51.u64	s	English	Negative	negative	0.231	1	32	34	0	
ParlaMint-IS_2022-03-14-51.seg86.8	ParlaMint-IS_2022-03-14-51.u64	s	English	Negative	negative	0.285	1	26	28	0	
ParlaMint-IS_2022-03-14-51.u65	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	11	125	140	1	
ParlaMint-IS_2022-03-14-51.seg87.1	ParlaMint-IS_2022-03-14-51.u65	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-14-51.seg87.2	ParlaMint-IS_2022-03-14-51.u65	s	English	Negative	mixed negative	1.020	1	60	64	1	
ParlaMint-IS_2022-03-14-51.seg87.3	ParlaMint-IS_2022-03-14-51.u65	s	English	Negative	mixed negative	0.966	1	9	10	0	
ParlaMint-IS_2022-03-14-51.seg87.4	ParlaMint-IS_2022-03-14-51.u65	s	English	Negative	negative	0.292	1	8	9	0	
ParlaMint-IS_2022-03-14-51.seg87.5	ParlaMint-IS_2022-03-14-51.u65	s	English	Positive	mixed positive	3.511	1	7	9	0	
ParlaMint-IS_2022-03-14-51.seg87.6	ParlaMint-IS_2022-03-14-51.u65	s	English	Negative	negative	0.292	1	8	9	0	
ParlaMint-IS_2022-03-14-51.seg87.7	ParlaMint-IS_2022-03-14-51.u65	s	English	Neutral	neutral positive	3.059	1	9	10	0	
ParlaMint-IS_2022-03-14-51.seg87.8	ParlaMint-IS_2022-03-14-51.u65	s	English	Negative	negative	0.292	1	8	9	0	
ParlaMint-IS_2022-03-14-51.seg87.9	ParlaMint-IS_2022-03-14-51.u65	s	English	Neutral	neutral positive	3.334	1	4	5	0	
ParlaMint-IS_2022-03-14-51.seg87.10	ParlaMint-IS_2022-03-14-51.u65	s	English	Positive	mixed positive	4.211	1	3	4	0	
ParlaMint-IS_2022-03-14-51.seg87.11	ParlaMint-IS_2022-03-14-51.u65	s	English	Negative	mixed negative	1.457	1	6	7	0	
ParlaMint-IS_2022-03-14-51.u66	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	9	166	194	3	
ParlaMint-IS_2022-03-14-51.seg88.1	ParlaMint-IS_2022-03-14-51.u66	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg88.2	ParlaMint-IS_2022-03-14-51.u66	s	English	Neutral	neutral positive	3.090	1	32	38	2	
ParlaMint-IS_2022-03-14-51.seg88.3	ParlaMint-IS_2022-03-14-51.u66	s	English	Negative	negative	0.084	1	16	18	0	
ParlaMint-IS_2022-03-14-51.seg88.4	ParlaMint-IS_2022-03-14-51.u66	s	English	Negative	negative	0.104	1	42	50	1	
ParlaMint-IS_2022-03-14-51.seg88.5	ParlaMint-IS_2022-03-14-51.u66	s	English	Negative	negative	0.212	1	32	36	0	
ParlaMint-IS_2022-03-14-51.seg88.6	ParlaMint-IS_2022-03-14-51.u66	s	English	Neutral	neutral negative	1.919	1	10	11	0	
ParlaMint-IS_2022-03-14-51.seg88.7	ParlaMint-IS_2022-03-14-51.u66	s	English	Negative	negative	0.255	1	9	11	0	
ParlaMint-IS_2022-03-14-51.seg88.8	ParlaMint-IS_2022-03-14-51.u66	s	English	Neutral	neutral positive	2.691	1	7	8	0	
ParlaMint-IS_2022-03-14-51.seg88.9	ParlaMint-IS_2022-03-14-51.u66	s	English	Negative	negative	0.337	1	16	19	0	
ParlaMint-IS_2022-03-14-51.u67	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	7	218	245	2	
ParlaMint-IS_2022-03-14-51.seg89.1	ParlaMint-IS_2022-03-14-51.u67	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-14-51.seg89.2	ParlaMint-IS_2022-03-14-51.u67	s	English	Negative	mixed negative	0.682	1	32	36	0	
ParlaMint-IS_2022-03-14-51.seg89.3	ParlaMint-IS_2022-03-14-51.u67	s	English	Neutral	neutral negative	2.284	1	17	19	0	
ParlaMint-IS_2022-03-14-51.seg89.4	ParlaMint-IS_2022-03-14-51.u67	s	English	Negative	negative	0.174	1	36	38	0	
ParlaMint-IS_2022-03-14-51.seg89.5	ParlaMint-IS_2022-03-14-51.u67	s	English	Negative	negative	0.137	1	64	72	2	
ParlaMint-IS_2022-03-14-51.seg89.6	ParlaMint-IS_2022-03-14-51.u67	s	English	Negative	mixed negative	0.504	1	15	16	0	
ParlaMint-IS_2022-03-14-51.seg89.7	ParlaMint-IS_2022-03-14-51.u67	s	English	Negative	mixed negative	0.665	1	52	61	0	
ParlaMint-IS_2022-03-14-51.u68	ParlaMint-IS-en_2022-03-14-51	u	English	-	-	-	6	180	198	1	
ParlaMint-IS_2022-03-14-51.seg90.1	ParlaMint-IS_2022-03-14-51.u68	s	English	Neutral	neutral positive	3.120	1	2	3	0	
