ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-02-45.seg31.1	ParlaMint-IS_2022-03-02-45.u18	s	English	Neutral	neutral positive	2.729	1	18	19	3	
ParlaMint-IS_2022-03-02-45.seg31.2	ParlaMint-IS_2022-03-02-45.u18	s	English	Positive	mixed positive	3.741	1	5	6	0	
ParlaMint-IS_2022-03-02-45.seg31.3	ParlaMint-IS_2022-03-02-45.u18	s	English	Neutral	neutral positive	3.228	1	27	31	1	
ParlaMint-IS_2022-03-02-45.seg31.4	ParlaMint-IS_2022-03-02-45.u18	s	English	Negative	negative	0.306	1	14	18	1	
ParlaMint-IS_2022-03-02-45.seg31.5	ParlaMint-IS_2022-03-02-45.u18	s	English	Negative	negative	0.343	1	28	32	2	
ParlaMint-IS_2022-03-02-45.seg32.1	ParlaMint-IS_2022-03-02-45.u18	s	English	Negative	mixed negative	0.921	1	41	45	1	
ParlaMint-IS_2022-03-02-45.seg32.2	ParlaMint-IS_2022-03-02-45.u18	s	English	Neutral	neutral negative	1.508	1	42	45	0	
ParlaMint-IS_2022-03-02-45.seg33.1	ParlaMint-IS_2022-03-02-45.u18	s	English	Negative	mixed negative	0.837	1	6	7	0	
ParlaMint-IS_2022-03-02-45.seg33.2	ParlaMint-IS_2022-03-02-45.u18	s	English	Neutral	neutral negative	2.243	1	8	9	0	
ParlaMint-IS_2022-03-02-45.seg33.3	ParlaMint-IS_2022-03-02-45.u18	s	English	Negative	negative	0.174	1	22	24	0	
ParlaMint-IS_2022-03-02-45.u19	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	18	287	318	4	
ParlaMint-IS_2022-03-02-45.seg34.1	ParlaMint-IS_2022-03-02-45.u19	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg34.2	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.128	1	35	37	4	
ParlaMint-IS_2022-03-02-45.seg34.3	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.206	1	19	20	0	
ParlaMint-IS_2022-03-02-45.seg34.4	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.158	1	25	31	0	
ParlaMint-IS_2022-03-02-45.seg34.5	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.332	1	7	8	0	
ParlaMint-IS_2022-03-02-45.seg34.6	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.208	1	16	17	0	
ParlaMint-IS_2022-03-02-45.seg34.7	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.303	1	14	16	0	
ParlaMint-IS_2022-03-02-45.seg34.8	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.128	1	23	25	0	
ParlaMint-IS_2022-03-02-45.seg34.9	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.122	1	25	28	0	
ParlaMint-IS_2022-03-02-45.seg34.10	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.116	1	18	19	0	
ParlaMint-IS_2022-03-02-45.seg34.11	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.098	1	18	20	0	
ParlaMint-IS_2022-03-02-45.seg34.12	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	mixed negative	0.744	1	14	16	0	
ParlaMint-IS_2022-03-02-45.seg34.13	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.127	1	9	10	0	
ParlaMint-IS_2022-03-02-45.seg34.14	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	mixed negative	0.800	1	17	19	0	
ParlaMint-IS_2022-03-02-45.seg34.15	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.120	1	11	12	0	
ParlaMint-IS_2022-03-02-45.seg34.16	ParlaMint-IS_2022-03-02-45.u19	s	English	Neutral	neutral negative	1.582	1	5	6	0	
ParlaMint-IS_2022-03-02-45.seg34.17	ParlaMint-IS_2022-03-02-45.u19	s	English	Neutral	neutral positive	2.968	1	8	9	0	
ParlaMint-IS_2022-03-02-45.seg34.18	ParlaMint-IS_2022-03-02-45.u19	s	English	Negative	negative	0.078	1	20	21	0	
ParlaMint-IS_2022-03-02-45.u20	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	9	251	280	21	
ParlaMint-IS_2022-03-02-45.seg35.1	ParlaMint-IS_2022-03-02-45.u20	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg35.2	ParlaMint-IS_2022-03-02-45.u20	s	English	Neutral	neutral positive	3.183	1	32	35	3	
ParlaMint-IS_2022-03-02-45.seg35.3	ParlaMint-IS_2022-03-02-45.u20	s	English	Neutral	neutral negative	2.299	1	22	24	3	
ParlaMint-IS_2022-03-02-45.seg35.4	ParlaMint-IS_2022-03-02-45.u20	s	English	Neutral	neutral positive	3.154	1	20	22	0	
ParlaMint-IS_2022-03-02-45.seg35.5	ParlaMint-IS_2022-03-02-45.u20	s	English	Positive	positive	5.014	1	32	33	4	
ParlaMint-IS_2022-03-02-45.seg35.6	ParlaMint-IS_2022-03-02-45.u20	s	English	Neutral	neutral positive	2.968	1	25	28	4	
ParlaMint-IS_2022-03-02-45.seg35.7	ParlaMint-IS_2022-03-02-45.u20	s	English	Positive	positive	4.688	1	59	68	0	
ParlaMint-IS_2022-03-02-45.seg35.8	ParlaMint-IS_2022-03-02-45.u20	s	English	Positive	mixed positive	4.165	1	21	24	2	
ParlaMint-IS_2022-03-02-45.seg35.9	ParlaMint-IS_2022-03-02-45.u20	s	English	Positive	positive	4.547	1	38	43	5	
ParlaMint-IS_2022-03-02-45.u21	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	12	294	323	13	
ParlaMint-IS_2022-03-02-45.seg36.1	ParlaMint-IS_2022-03-02-45.u21	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg36.2	ParlaMint-IS_2022-03-02-45.u21	s	English	Positive	mixed positive	4.392	1	36	38	2	
ParlaMint-IS_2022-03-02-45.seg36.3	ParlaMint-IS_2022-03-02-45.u21	s	English	Negative	mixed negative	1.069	1	17	19	0	
ParlaMint-IS_2022-03-02-45.seg36.4	ParlaMint-IS_2022-03-02-45.u21	s	English	Negative	mixed negative	0.737	1	9	10	1	
ParlaMint-IS_2022-03-02-45.seg36.5	ParlaMint-IS_2022-03-02-45.u21	s	English	Negative	negative	0.175	1	39	44	2	
ParlaMint-IS_2022-03-02-45.seg36.6	ParlaMint-IS_2022-03-02-45.u21	s	English	Neutral	neutral positive	3.266	1	49	52	4	
ParlaMint-IS_2022-03-02-45.seg36.7	ParlaMint-IS_2022-03-02-45.u21	s	English	Positive	mixed positive	3.835	1	26	29	1	
ParlaMint-IS_2022-03-02-45.seg36.8	ParlaMint-IS_2022-03-02-45.u21	s	English	Neutral	neutral negative	2.457	1	15	17	1	
ParlaMint-IS_2022-03-02-45.seg37.1	ParlaMint-IS_2022-03-02-45.u21	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg37.2	ParlaMint-IS_2022-03-02-45.u21	s	English	Negative	negative	0.388	1	25	29	0	
ParlaMint-IS_2022-03-02-45.seg37.3	ParlaMint-IS_2022-03-02-45.u21	s	English	Neutral	neutral positive	2.993	1	29	31	0	
ParlaMint-IS_2022-03-02-45.seg37.4	ParlaMint-IS_2022-03-02-45.u21	s	English	Negative	negative	0.198	1	44	47	2	
ParlaMint-IS_2022-03-02-45.u22	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	13	257	289	11	
ParlaMint-IS_2022-03-02-45.seg38.1	ParlaMint-IS_2022-03-02-45.u22	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg38.2	ParlaMint-IS_2022-03-02-45.u22	s	English	Negative	negative	0.080	1	16	21	0	
ParlaMint-IS_2022-03-02-45.seg38.3	ParlaMint-IS_2022-03-02-45.u22	s	English	Neutral	neutral positive	3.243	1	23	26	2	
ParlaMint-IS_2022-03-02-45.seg38.4	ParlaMint-IS_2022-03-02-45.u22	s	English	Negative	negative	0.376	1	30	31	0	
ParlaMint-IS_2022-03-02-45.seg38.5	ParlaMint-IS_2022-03-02-45.u22	s	English	Negative	negative	0.222	1	22	23	0	
ParlaMint-IS_2022-03-02-45.seg38.6	ParlaMint-IS_2022-03-02-45.u22	s	English	Negative	negative	0.430	1	30	35	2	
ParlaMint-IS_2022-03-02-45.seg38.7	ParlaMint-IS_2022-03-02-45.u22	s	English	Negative	mixed negative	1.265	1	5	6	1	
ParlaMint-IS_2022-03-02-45.seg38.8	ParlaMint-IS_2022-03-02-45.u22	s	English	Neutral	neutral positive	2.714	1	8	10	0	
ParlaMint-IS_2022-03-02-45.seg38.9	ParlaMint-IS_2022-03-02-45.u22	s	English	Positive	positive	5.058	1	16	17	0	
ParlaMint-IS_2022-03-02-45.seg38.10	ParlaMint-IS_2022-03-02-45.u22	s	English	Negative	negative	0.192	1	16	18	1	
ParlaMint-IS_2022-03-02-45.seg39.1	ParlaMint-IS_2022-03-02-45.u22	s	English	Neutral	neutral negative	1.845	1	22	24	1	
ParlaMint-IS_2022-03-02-45.seg39.2	ParlaMint-IS_2022-03-02-45.u22	s	English	Negative	negative	0.263	1	37	42	3	
ParlaMint-IS_2022-03-02-45.seg39.3	ParlaMint-IS_2022-03-02-45.u22	s	English	Positive	mixed positive	3.597	1	30	33	1	
ParlaMint-IS_2022-03-02-45.u23	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	21	302	330	27	
ParlaMint-IS_2022-03-02-45.seg40.1	ParlaMint-IS_2022-03-02-45.u23	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg40.2	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	negative	0.078	1	10	11	3	
ParlaMint-IS_2022-03-02-45.seg40.3	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	negative	0.028	1	15	16	1	
ParlaMint-IS_2022-03-02-45.seg40.4	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	0.568	1	10	11	1	
ParlaMint-IS_2022-03-02-45.seg40.5	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	negative	0.355	1	11	12	1	
ParlaMint-IS_2022-03-02-45.seg40.6	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	negative	0.246	1	6	7	0	
ParlaMint-IS_2022-03-02-45.seg40.7	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	negative	0.092	1	26	29	1	
ParlaMint-IS_2022-03-02-45.seg40.8	ParlaMint-IS_2022-03-02-45.u23	s	English	Neutral	neutral positive	3.020	1	7	9	2	
ParlaMint-IS_2022-03-02-45.seg41.1	ParlaMint-IS_2022-03-02-45.u23	s	English	Positive	mixed positive	3.997	1	16	17	2	
ParlaMint-IS_2022-03-02-45.seg41.2	ParlaMint-IS_2022-03-02-45.u23	s	English	Neutral	neutral positive	2.922	1	36	38	2	
ParlaMint-IS_2022-03-02-45.seg41.3	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	negative	0.453	1	23	24	3	
ParlaMint-IS_2022-03-02-45.seg42.1	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	0.883	1	18	19	1	
ParlaMint-IS_2022-03-02-45.seg42.2	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	1.332	1	14	16	0	
ParlaMint-IS_2022-03-02-45.seg42.3	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	0.573	1	17	18	1	
ParlaMint-IS_2022-03-02-45.seg42.4	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	negative	0.292	1	8	9	1	
ParlaMint-IS_2022-03-02-45.seg42.5	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	0.565	1	10	11	1	
ParlaMint-IS_2022-03-02-45.seg42.6	ParlaMint-IS_2022-03-02-45.u23	s	English	Neutral	neutral positive	3.196	1	13	15	2	
ParlaMint-IS_2022-03-02-45.seg42.7	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	1.346	1	9	10	0	
ParlaMint-IS_2022-03-02-45.seg42.8	ParlaMint-IS_2022-03-02-45.u23	s	English	Neutral	neutral negative	2.000	1	16	18	1	
ParlaMint-IS_2022-03-02-45.seg42.9	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	1.038	1	8	9	1	
ParlaMint-IS_2022-03-02-45.seg42.10	ParlaMint-IS_2022-03-02-45.u23	s	English	Negative	mixed negative	0.659	1	27	28	3	
ParlaMint-IS_2022-03-02-45.u24	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	9	168	183	6	
ParlaMint-IS_2022-03-02-45.seg43.1	ParlaMint-IS_2022-03-02-45.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg43.2	ParlaMint-IS_2022-03-02-45.u24	s	English	Neutral	neutral positive	2.925	1	23	25	1	
ParlaMint-IS_2022-03-02-45.seg44.1	ParlaMint-IS_2022-03-02-45.u24	s	English	Neutral	neutral positive	3.173	1	10	11	2	
ParlaMint-IS_2022-03-02-45.seg44.2	ParlaMint-IS_2022-03-02-45.u24	s	English	Neutral	neutral negative	1.819	1	34	35	1	
ParlaMint-IS_2022-03-02-45.seg44.3	ParlaMint-IS_2022-03-02-45.u24	s	English	Neutral	neutral positive	2.972	1	18	21	1	
ParlaMint-IS_2022-03-02-45.seg44.4	ParlaMint-IS_2022-03-02-45.u24	s	English	Neutral	neutral positive	2.916	1	24	26	0	
ParlaMint-IS_2022-03-02-45.seg45.1	ParlaMint-IS_2022-03-02-45.u24	s	English	Neutral	neutral positive	3.311	1	4	5	0	
ParlaMint-IS_2022-03-02-45.seg45.2	ParlaMint-IS_2022-03-02-45.u24	s	English	Negative	negative	0.176	1	23	25	1	
ParlaMint-IS_2022-03-02-45.seg45.3	ParlaMint-IS_2022-03-02-45.u24	s	English	Negative	mixed negative	1.064	1	29	31	0	
ParlaMint-IS_2022-03-02-45.u25	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	1	40	46	1	
ParlaMint-IS_2022-03-02-45.seg46.1	ParlaMint-IS_2022-03-02-45.u25	s	English	Neutral	neutral positive	2.784	1	40	46	1	
ParlaMint-IS_2022-03-02-45.u26	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	5	130	142	7	
ParlaMint-IS_2022-03-02-45.seg47.1	ParlaMint-IS_2022-03-02-45.u26	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg47.2	ParlaMint-IS_2022-03-02-45.u26	s	English	Negative	negative	0.198	1	33	37	5	
ParlaMint-IS_2022-03-02-45.seg47.3	ParlaMint-IS_2022-03-02-45.u26	s	English	Negative	negative	0.118	1	77	81	2	
ParlaMint-IS_2022-03-02-45.seg47.4	ParlaMint-IS_2022-03-02-45.u26	s	English	Negative	mixed negative	1.011	1	7	9	0	
ParlaMint-IS_2022-03-02-45.seg47.5	ParlaMint-IS_2022-03-02-45.u26	s	English	Neutral	neutral positive	2.734	1	10	11	0	
ParlaMint-IS_2022-03-02-45.u27	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	10	184	206	2	
ParlaMint-IS_2022-03-02-45.seg48.1	ParlaMint-IS_2022-03-02-45.u27	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg48.2	ParlaMint-IS_2022-03-02-45.u27	s	English	Positive	positive	4.620	1	18	19	0	
ParlaMint-IS_2022-03-02-45.seg48.3	ParlaMint-IS_2022-03-02-45.u27	s	English	Negative	mixed negative	0.548	1	19	20	1	
ParlaMint-IS_2022-03-02-45.seg48.4	ParlaMint-IS_2022-03-02-45.u27	s	English	Negative	negative	0.126	1	16	18	0	
ParlaMint-IS_2022-03-02-45.seg48.5	ParlaMint-IS_2022-03-02-45.u27	s	English	Positive	mixed positive	4.226	1	21	23	0	
ParlaMint-IS_2022-03-02-45.seg48.6	ParlaMint-IS_2022-03-02-45.u27	s	English	Positive	positive	4.512	1	34	37	0	
ParlaMint-IS_2022-03-02-45.seg48.7	ParlaMint-IS_2022-03-02-45.u27	s	English	Neutral	neutral positive	3.484	1	35	39	1	
ParlaMint-IS_2022-03-02-45.seg48.8	ParlaMint-IS_2022-03-02-45.u27	s	English	Neutral	neutral positive	2.715	1	23	27	0	
ParlaMint-IS_2022-03-02-45.seg48.9	ParlaMint-IS_2022-03-02-45.u27	s	English	Neutral	neutral negative	2.128	1	11	14	0	
ParlaMint-IS_2022-03-02-45.seg48.10	ParlaMint-IS_2022-03-02-45.u27	s	English	Positive	mixed positive	4.136	1	4	5	0	
ParlaMint-IS_2022-03-02-45.u28	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	7	170	185	4	
ParlaMint-IS_2022-03-02-45.seg49.1	ParlaMint-IS_2022-03-02-45.u28	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg49.2	ParlaMint-IS_2022-03-02-45.u28	s	English	Neutral	neutral positive	2.833	1	17	19	0	
ParlaMint-IS_2022-03-02-45.seg49.3	ParlaMint-IS_2022-03-02-45.u28	s	English	Negative	negative	0.132	1	59	65	4	
ParlaMint-IS_2022-03-02-45.seg49.4	ParlaMint-IS_2022-03-02-45.u28	s	English	Negative	negative	0.115	1	40	43	0	
ParlaMint-IS_2022-03-02-45.seg49.5	ParlaMint-IS_2022-03-02-45.u28	s	English	Neutral	neutral negative	1.576	1	17	18	0	
ParlaMint-IS_2022-03-02-45.seg49.6	ParlaMint-IS_2022-03-02-45.u28	s	English	Negative	negative	0.321	1	12	13	0	
ParlaMint-IS_2022-03-02-45.seg49.7	ParlaMint-IS_2022-03-02-45.u28	s	English	Neutral	neutral positive	2.591	1	22	23	0	
ParlaMint-IS_2022-03-02-45.u29	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	5	158	172	5	
ParlaMint-IS_2022-03-02-45.seg50.1	ParlaMint-IS_2022-03-02-45.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg50.2	ParlaMint-IS_2022-03-02-45.u29	s	English	Negative	negative	0.154	1	78	81	2	
ParlaMint-IS_2022-03-02-45.seg50.3	ParlaMint-IS_2022-03-02-45.u29	s	English	Neutral	neutral positive	3.230	1	13	15	0	
ParlaMint-IS_2022-03-02-45.seg51.1	ParlaMint-IS_2022-03-02-45.u29	s	English	Negative	mixed negative	0.780	1	30	34	2	
ParlaMint-IS_2022-03-02-45.seg51.2	ParlaMint-IS_2022-03-02-45.u29	s	English	Negative	negative	0.204	1	34	38	1	
ParlaMint-IS_2022-03-02-45.u30	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	11	187	223	6	
ParlaMint-IS_2022-03-02-45.seg52.1	ParlaMint-IS_2022-03-02-45.u30	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg52.2	ParlaMint-IS_2022-03-02-45.u30	s	English	Negative	negative	0.124	1	11	12	0	
ParlaMint-IS_2022-03-02-45.seg52.3	ParlaMint-IS_2022-03-02-45.u30	s	English	Negative	negative	0.113	1	28	29	1	
ParlaMint-IS_2022-03-02-45.seg52.4	ParlaMint-IS_2022-03-02-45.u30	s	English	Positive	mixed positive	3.677	1	4	5	0	
ParlaMint-IS_2022-03-02-45.seg52.5	ParlaMint-IS_2022-03-02-45.u30	s	English	Neutral	neutral positive	3.277	1	5	6	0	
ParlaMint-IS_2022-03-02-45.seg52.6	ParlaMint-IS_2022-03-02-45.u30	s	English	Neutral	neutral positive	3.156	1	14	17	1	
ParlaMint-IS_2022-03-02-45.seg52.7	ParlaMint-IS_2022-03-02-45.u30	s	English	Negative	negative	0.032	1	43	60	1	
ParlaMint-IS_2022-03-02-45.seg52.8	ParlaMint-IS_2022-03-02-45.u30	s	English	Negative	negative	0.161	1	8	10	0	
ParlaMint-IS_2022-03-02-45.seg52.9	ParlaMint-IS_2022-03-02-45.u30	s	English	Negative	negative	0.194	1	18	20	1	
ParlaMint-IS_2022-03-02-45.seg52.10	ParlaMint-IS_2022-03-02-45.u30	s	English	Neutral	neutral positive	2.879	1	30	35	2	
ParlaMint-IS_2022-03-02-45.seg52.11	ParlaMint-IS_2022-03-02-45.u30	s	English	Negative	mixed negative	0.632	1	24	26	0	
ParlaMint-IS_2022-03-02-45.u31	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	6	106	118	2	
ParlaMint-IS_2022-03-02-45.seg53.1	ParlaMint-IS_2022-03-02-45.u31	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg53.2	ParlaMint-IS_2022-03-02-45.u31	s	English	Negative	negative	0.127	1	47	52	1	
ParlaMint-IS_2022-03-02-45.seg53.3	ParlaMint-IS_2022-03-02-45.u31	s	English	Neutral	neutral positive	2.893	1	9	10	0	
ParlaMint-IS_2022-03-02-45.seg53.4	ParlaMint-IS_2022-03-02-45.u31	s	English	Neutral	neutral positive	3.249	1	7	8	0	
ParlaMint-IS_2022-03-02-45.seg53.5	ParlaMint-IS_2022-03-02-45.u31	s	English	Negative	negative	0.144	1	16	17	0	
ParlaMint-IS_2022-03-02-45.seg53.6	ParlaMint-IS_2022-03-02-45.u31	s	English	Negative	negative	0.130	1	25	28	1	
ParlaMint-IS_2022-03-02-45.u32	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	7	165	180	5	
ParlaMint-IS_2022-03-02-45.seg54.1	ParlaMint-IS_2022-03-02-45.u32	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg54.2	ParlaMint-IS_2022-03-02-45.u32	s	English	Negative	negative	0.215	1	12	15	1	
ParlaMint-IS_2022-03-02-45.seg54.3	ParlaMint-IS_2022-03-02-45.u32	s	English	Negative	mixed negative	0.555	1	8	9	0	
ParlaMint-IS_2022-03-02-45.seg54.4	ParlaMint-IS_2022-03-02-45.u32	s	English	Negative	negative	0.272	1	33	36	1	
ParlaMint-IS_2022-03-02-45.seg54.5	ParlaMint-IS_2022-03-02-45.u32	s	English	Negative	negative	0.256	1	57	61	0	
ParlaMint-IS_2022-03-02-45.seg54.6	ParlaMint-IS_2022-03-02-45.u32	s	English	Negative	negative	0.406	1	12	13	2	
ParlaMint-IS_2022-03-02-45.seg54.7	ParlaMint-IS_2022-03-02-45.u32	s	English	Neutral	neutral positive	3.055	1	41	43	1	
ParlaMint-IS_2022-03-02-45.u33	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	9	228	255	7	
ParlaMint-IS_2022-03-02-45.seg55.1	ParlaMint-IS_2022-03-02-45.u33	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg55.2	ParlaMint-IS_2022-03-02-45.u33	s	English	Neutral	neutral positive	3.453	1	12	15	2	
ParlaMint-IS_2022-03-02-45.seg55.3	ParlaMint-IS_2022-03-02-45.u33	s	English	Neutral	neutral negative	1.834	1	16	18	0	
ParlaMint-IS_2022-03-02-45.seg55.4	ParlaMint-IS_2022-03-02-45.u33	s	English	Neutral	neutral negative	1.985	1	34	37	1	
ParlaMint-IS_2022-03-02-45.seg55.5	ParlaMint-IS_2022-03-02-45.u33	s	English	Neutral	neutral positive	2.862	1	33	37	0	
ParlaMint-IS_2022-03-02-45.seg55.6	ParlaMint-IS_2022-03-02-45.u33	s	English	Negative	mixed negative	0.558	1	15	16	1	
ParlaMint-IS_2022-03-02-45.seg55.7	ParlaMint-IS_2022-03-02-45.u33	s	English	Negative	mixed negative	0.625	1	54	58	1	
ParlaMint-IS_2022-03-02-45.seg55.8	ParlaMint-IS_2022-03-02-45.u33	s	English	Negative	negative	0.286	1	54	61	1	
ParlaMint-IS_2022-03-02-45.seg55.9	ParlaMint-IS_2022-03-02-45.u33	s	English	Negative	mixed negative	1.227	1	8	10	1	
ParlaMint-IS_2022-03-02-45.u34	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	2	60	65	1	
ParlaMint-IS_2022-03-02-45.seg56.1	ParlaMint-IS_2022-03-02-45.u34	s	English	Negative	mixed negative	1.040	1	28	31	0	
ParlaMint-IS_2022-03-02-45.seg56.2	ParlaMint-IS_2022-03-02-45.u34	s	English	Negative	mixed negative	1.118	1	32	34	1	
ParlaMint-IS_2022-03-02-45.u35	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	1	7	9	1	
ParlaMint-IS_2022-03-02-45.seg57.1	ParlaMint-IS_2022-03-02-45.u35	s	English	Neutral	neutral negative	2.400	1	7	9	1	
ParlaMint-IS_2022-03-02-45.u36	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	1	21	22	0	
ParlaMint-IS_2022-03-02-45.seg58.1	ParlaMint-IS_2022-03-02-45.u36	s	English	Neutral	neutral positive	3.070	1	21	22	0	
ParlaMint-IS_2022-03-02-45.u37	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	9	164	184	5	
ParlaMint-IS_2022-03-02-45.seg59.1	ParlaMint-IS_2022-03-02-45.u37	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-02-45.seg59.2	ParlaMint-IS_2022-03-02-45.u37	s	English	Negative	mixed negative	1.265	1	21	22	2	
ParlaMint-IS_2022-03-02-45.seg59.3	ParlaMint-IS_2022-03-02-45.u37	s	English	Negative	mixed negative	0.878	1	6	7	0	
ParlaMint-IS_2022-03-02-45.seg59.4	ParlaMint-IS_2022-03-02-45.u37	s	English	Neutral	neutral positive	2.922	1	11	13	0	
ParlaMint-IS_2022-03-02-45.seg59.5	ParlaMint-IS_2022-03-02-45.u37	s	English	Neutral	neutral positive	2.719	1	40	43	1	
ParlaMint-IS_2022-03-02-45.seg59.6	ParlaMint-IS_2022-03-02-45.u37	s	English	Negative	negative	0.151	1	37	42	1	
ParlaMint-IS_2022-03-02-45.seg59.7	ParlaMint-IS_2022-03-02-45.u37	s	English	Negative	negative	0.366	1	18	19	0	
ParlaMint-IS_2022-03-02-45.seg59.8	ParlaMint-IS_2022-03-02-45.u37	s	English	Neutral	neutral negative	1.824	1	14	16	1	
ParlaMint-IS_2022-03-02-45.seg59.9	ParlaMint-IS_2022-03-02-45.u37	s	English	Negative	negative	0.213	1	14	18	0	
ParlaMint-IS_2022-03-02-45.u38	ParlaMint-IS-en_2022-03-02-45	u	English	-	-	-	25	620	679	28	
ParlaMint-IS_2022-03-02-45.seg60.1	ParlaMint-IS_2022-03-02-45.u38	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-02-45.seg60.2	ParlaMint-IS_2022-03-02-45.u38	s	English	Neutral	neutral negative	2.297	1	24	25	4	
ParlaMint-IS_2022-03-02-45.seg60.3	ParlaMint-IS_2022-03-02-45.u38	s	English	Neutral	neutral negative	2.305	1	25	28	0	
ParlaMint-IS_2022-03-02-45.seg60.4	ParlaMint-IS_2022-03-02-45.u38	s	English	Neutral	neutral negative	1.586	1	27	30	1	
ParlaMint-IS_2022-03-02-45.seg60.5	ParlaMint-IS_2022-03-02-45.u38	s	English	Negative	negative	0.310	1	58	66	1	
ParlaMint-IS_2022-03-02-45.seg61.1	ParlaMint-IS_2022-03-02-45.u38	s	English	Negative	mixed negative	1.444	1	27	29	2	
ParlaMint-IS_2022-03-02-45.seg61.2	ParlaMint-IS_2022-03-02-45.u38	s	English	Neutral	neutral positive	3.245	1	30	33	2	
