ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-15-52.seg80.1	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	3.896	1	23	25	0	
ParlaMint-IS_2022-03-15-52.seg80.2	ParlaMint-IS_2022-03-15-52.u45	s	English	Negative	negative	0.366	1	14	16	1	
ParlaMint-IS_2022-03-15-52.seg80.3	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	4.418	1	23	29	2	
ParlaMint-IS_2022-03-15-52.seg80.4	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	positive	4.933	1	30	35	1	
ParlaMint-IS_2022-03-15-52.seg81.1	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral positive	3.284	1	27	32	0	
ParlaMint-IS_2022-03-15-52.seg81.2	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	positive	4.625	1	18	21	0	
ParlaMint-IS_2022-03-15-52.seg81.3	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral negative	2.012	1	16	18	1	
ParlaMint-IS_2022-03-15-52.seg81.4	ParlaMint-IS_2022-03-15-52.u45	s	English	Negative	negative	0.367	1	14	16	0	
ParlaMint-IS_2022-03-15-52.seg81.5	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral negative	1.767	1	25	27	1	
ParlaMint-IS_2022-03-15-52.seg81.6	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral positive	2.753	1	34	37	1	
ParlaMint-IS_2022-03-15-52.seg81.7	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	3.921	1	11	12	0	
ParlaMint-IS_2022-03-15-52.seg81.8	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral positive	3.165	1	23	25	0	
ParlaMint-IS_2022-03-15-52.seg81.9	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	positive	4.714	1	55	58	0	
ParlaMint-IS_2022-03-15-52.seg81.10	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	4.393	1	27	30	1	
ParlaMint-IS_2022-03-15-52.seg81.11	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral positive	3.008	1	13	15	0	
ParlaMint-IS_2022-03-15-52.seg81.12	ParlaMint-IS_2022-03-15-52.u45	s	English	Negative	mixed negative	1.399	1	13	15	0	
ParlaMint-IS_2022-03-15-52.seg81.13	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral positive	3.360	1	31	33	0	
ParlaMint-IS_2022-03-15-52.seg82.1	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	4.488	1	60	68	0	
ParlaMint-IS_2022-03-15-52.seg82.2	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	4.124	1	20	22	0	
ParlaMint-IS_2022-03-15-52.seg82.3	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral negative	2.236	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg83.1	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral positive	2.740	1	39	42	1	
ParlaMint-IS_2022-03-15-52.seg83.2	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	positive	4.702	1	42	45	1	
ParlaMint-IS_2022-03-15-52.seg83.3	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral positive	2.537	1	28	31	0	
ParlaMint-IS_2022-03-15-52.seg83.4	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	3.864	1	25	27	0	
ParlaMint-IS_2022-03-15-52.seg83.5	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral negative	2.412	1	13	14	0	
ParlaMint-IS_2022-03-15-52.seg83.6	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	4.328	1	18	19	0	
ParlaMint-IS_2022-03-15-52.seg83.7	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	3.821	1	12	13	0	
ParlaMint-IS_2022-03-15-52.seg83.8	ParlaMint-IS_2022-03-15-52.u45	s	English	Negative	mixed negative	1.194	1	24	27	1	
ParlaMint-IS_2022-03-15-52.seg83.9	ParlaMint-IS_2022-03-15-52.u45	s	English	Negative	mixed negative	0.691	1	28	31	0	
ParlaMint-IS_2022-03-15-52.seg83.10	ParlaMint-IS_2022-03-15-52.u45	s	English	Neutral	neutral negative	1.519	1	32	36	0	
ParlaMint-IS_2022-03-15-52.seg84.1	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg84.2	ParlaMint-IS_2022-03-15-52.u45	s	English	Positive	mixed positive	3.619	1	8	9	0	
ParlaMint-IS_2022-03-15-52.u46	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	18	339	381	3	
ParlaMint-IS_2022-03-15-52.seg85.1	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-15-52.seg85.2	ParlaMint-IS_2022-03-15-52.u46	s	English	Positive	mixed positive	3.587	1	23	25	0	
ParlaMint-IS_2022-03-15-52.seg85.3	ParlaMint-IS_2022-03-15-52.u46	s	English	Negative	negative	0.341	1	25	30	0	
ParlaMint-IS_2022-03-15-52.seg85.4	ParlaMint-IS_2022-03-15-52.u46	s	English	Negative	negative	0.304	1	13	14	0	
ParlaMint-IS_2022-03-15-52.seg85.5	ParlaMint-IS_2022-03-15-52.u46	s	English	Negative	mixed negative	1.016	1	31	35	0	
ParlaMint-IS_2022-03-15-52.seg85.6	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	2.514	1	34	39	1	
ParlaMint-IS_2022-03-15-52.seg86.1	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	3.483	1	5	6	0	
ParlaMint-IS_2022-03-15-52.seg86.2	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral negative	1.778	1	2	3	0	
ParlaMint-IS_2022-03-15-52.seg86.3	ParlaMint-IS_2022-03-15-52.u46	s	English	Negative	mixed negative	0.579	1	9	10	0	
ParlaMint-IS_2022-03-15-52.seg86.4	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	3.189	1	15	18	0	
ParlaMint-IS_2022-03-15-52.seg86.5	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	2.806	1	28	31	1	
ParlaMint-IS_2022-03-15-52.seg86.6	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	2.772	1	24	25	0	
ParlaMint-IS_2022-03-15-52.seg86.7	ParlaMint-IS_2022-03-15-52.u46	s	English	Negative	negative	0.197	1	15	16	0	
ParlaMint-IS_2022-03-15-52.seg86.8	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	2.881	1	21	24	0	
ParlaMint-IS_2022-03-15-52.seg87.1	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	3.428	1	35	38	1	
ParlaMint-IS_2022-03-15-52.seg87.2	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	3.134	1	34	37	0	
ParlaMint-IS_2022-03-15-52.seg87.3	ParlaMint-IS_2022-03-15-52.u46	s	English	Negative	mixed negative	0.525	1	9	10	0	
ParlaMint-IS_2022-03-15-52.seg87.4	ParlaMint-IS_2022-03-15-52.u46	s	English	Neutral	neutral positive	2.581	1	15	18	0	
ParlaMint-IS_2022-03-15-52.u47	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	15	268	315	5	
ParlaMint-IS_2022-03-15-52.seg88.1	ParlaMint-IS_2022-03-15-52.u47	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg88.2	ParlaMint-IS_2022-03-15-52.u47	s	English	Neutral	neutral positive	2.774	1	13	16	0	
ParlaMint-IS_2022-03-15-52.seg88.3	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	negative	0.100	1	23	27	1	
ParlaMint-IS_2022-03-15-52.seg88.4	ParlaMint-IS_2022-03-15-52.u47	s	English	Neutral	neutral negative	1.523	1	28	32	0	
ParlaMint-IS_2022-03-15-52.seg88.5	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	mixed negative	0.698	1	27	31	1	
ParlaMint-IS_2022-03-15-52.seg88.6	ParlaMint-IS_2022-03-15-52.u47	s	English	Neutral	neutral positive	2.694	1	13	15	1	
ParlaMint-IS_2022-03-15-52.seg88.7	ParlaMint-IS_2022-03-15-52.u47	s	English	Neutral	neutral positive	3.009	1	10	12	0	
ParlaMint-IS_2022-03-15-52.seg88.8	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	mixed negative	0.915	1	12	17	1	
ParlaMint-IS_2022-03-15-52.seg88.9	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	negative	0.235	1	18	22	1	
ParlaMint-IS_2022-03-15-52.seg88.10	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	negative	0.162	1	25	27	0	
ParlaMint-IS_2022-03-15-52.seg88.11	ParlaMint-IS_2022-03-15-52.u47	s	English	Neutral	neutral negative	1.834	1	22	23	0	
ParlaMint-IS_2022-03-15-52.seg88.12	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	mixed negative	1.157	1	12	14	0	
ParlaMint-IS_2022-03-15-52.seg88.13	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	negative	0.179	1	23	29	0	
ParlaMint-IS_2022-03-15-52.seg88.14	ParlaMint-IS_2022-03-15-52.u47	s	English	Neutral	neutral positive	3.451	1	13	14	0	
ParlaMint-IS_2022-03-15-52.seg88.15	ParlaMint-IS_2022-03-15-52.u47	s	English	Negative	negative	0.463	1	26	32	0	
ParlaMint-IS_2022-03-15-52.u48	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	19	337	369	9	
ParlaMint-IS_2022-03-15-52.seg89.1	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg89.2	ParlaMint-IS_2022-03-15-52.u48	s	English	Neutral	neutral positive	2.743	1	20	22	0	
ParlaMint-IS_2022-03-15-52.seg89.3	ParlaMint-IS_2022-03-15-52.u48	s	English	Negative	mixed negative	0.869	1	46	49	1	
ParlaMint-IS_2022-03-15-52.seg89.4	ParlaMint-IS_2022-03-15-52.u48	s	English	Neutral	neutral positive	3.384	1	16	18	1	
ParlaMint-IS_2022-03-15-52.seg89.5	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	4.018	1	16	17	0	
ParlaMint-IS_2022-03-15-52.seg89.6	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	positive	4.673	1	13	14	0	
ParlaMint-IS_2022-03-15-52.seg89.7	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	4.080	1	17	18	1	
ParlaMint-IS_2022-03-15-52.seg89.8	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	3.632	1	16	18	2	
ParlaMint-IS_2022-03-15-52.seg89.9	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	positive	4.967	1	26	28	1	
ParlaMint-IS_2022-03-15-52.seg89.10	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	positive	4.681	1	8	9	0	
ParlaMint-IS_2022-03-15-52.seg89.11	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	3.782	1	30	31	1	
ParlaMint-IS_2022-03-15-52.seg89.12	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	3.998	1	7	8	0	
ParlaMint-IS_2022-03-15-52.seg89.13	ParlaMint-IS_2022-03-15-52.u48	s	English	Neutral	neutral negative	1.603	1	45	48	1	
ParlaMint-IS_2022-03-15-52.seg89.14	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	3.560	1	21	23	0	
ParlaMint-IS_2022-03-15-52.seg90.1	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg90.2	ParlaMint-IS_2022-03-15-52.u48	s	English	Negative	mixed negative	0.646	1	15	17	1	
ParlaMint-IS_2022-03-15-52.seg90.3	ParlaMint-IS_2022-03-15-52.u48	s	English	Neutral	neutral positive	2.950	1	6	7	0	
ParlaMint-IS_2022-03-15-52.seg90.4	ParlaMint-IS_2022-03-15-52.u48	s	English	Positive	mixed positive	3.937	1	15	18	0	
ParlaMint-IS_2022-03-15-52.seg90.5	ParlaMint-IS_2022-03-15-52.u48	s	English	Negative	negative	0.317	1	14	16	0	
ParlaMint-IS_2022-03-15-52.u49	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	11	297	322	5	
ParlaMint-IS_2022-03-15-52.seg91.1	ParlaMint-IS_2022-03-15-52.u49	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-15-52.seg91.2	ParlaMint-IS_2022-03-15-52.u49	s	English	Neutral	neutral positive	2.981	1	107	113	1	
ParlaMint-IS_2022-03-15-52.seg91.3	ParlaMint-IS_2022-03-15-52.u49	s	English	Negative	negative	0.232	1	26	27	0	
ParlaMint-IS_2022-03-15-52.seg91.4	ParlaMint-IS_2022-03-15-52.u49	s	English	Negative	mixed negative	1.076	1	26	28	1	
ParlaMint-IS_2022-03-15-52.seg91.5	ParlaMint-IS_2022-03-15-52.u49	s	English	Negative	negative	0.274	1	28	30	0	
ParlaMint-IS_2022-03-15-52.seg91.6	ParlaMint-IS_2022-03-15-52.u49	s	English	Negative	negative	0.223	1	16	17	1	
ParlaMint-IS_2022-03-15-52.seg91.7	ParlaMint-IS_2022-03-15-52.u49	s	English	Negative	mixed negative	0.691	1	7	8	0	
ParlaMint-IS_2022-03-15-52.seg91.8	ParlaMint-IS_2022-03-15-52.u49	s	English	Positive	mixed positive	3.594	1	16	18	0	
ParlaMint-IS_2022-03-15-52.seg91.9	ParlaMint-IS_2022-03-15-52.u49	s	English	Negative	mixed negative	1.043	1	8	10	0	
ParlaMint-IS_2022-03-15-52.seg91.10	ParlaMint-IS_2022-03-15-52.u49	s	English	Positive	mixed positive	3.634	1	15	17	1	
ParlaMint-IS_2022-03-15-52.seg91.11	ParlaMint-IS_2022-03-15-52.u49	s	English	Negative	negative	0.154	1	46	51	1	
ParlaMint-IS_2022-03-15-52.u50	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	16	305	342	2	
ParlaMint-IS_2022-03-15-52.seg92.1	ParlaMint-IS_2022-03-15-52.u50	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-15-52.seg92.2	ParlaMint-IS_2022-03-15-52.u50	s	English	Positive	mixed positive	3.677	1	24	25	0	
ParlaMint-IS_2022-03-15-52.seg92.3	ParlaMint-IS_2022-03-15-52.u50	s	English	Positive	positive	4.722	1	19	22	0	
ParlaMint-IS_2022-03-15-52.seg92.4	ParlaMint-IS_2022-03-15-52.u50	s	English	Positive	mixed positive	4.006	1	32	35	0	
ParlaMint-IS_2022-03-15-52.seg92.5	ParlaMint-IS_2022-03-15-52.u50	s	English	Negative	negative	0.408	1	12	14	0	
ParlaMint-IS_2022-03-15-52.seg92.6	ParlaMint-IS_2022-03-15-52.u50	s	English	Negative	mixed negative	1.017	1	24	26	0	
ParlaMint-IS_2022-03-15-52.seg92.7	ParlaMint-IS_2022-03-15-52.u50	s	English	Negative	negative	0.224	1	16	19	1	
ParlaMint-IS_2022-03-15-52.seg92.8	ParlaMint-IS_2022-03-15-52.u50	s	English	Negative	mixed negative	1.160	1	63	70	0	
ParlaMint-IS_2022-03-15-52.seg92.9	ParlaMint-IS_2022-03-15-52.u50	s	English	Neutral	neutral positive	3.290	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg93.1	ParlaMint-IS_2022-03-15-52.u50	s	English	Negative	negative	0.359	1	21	22	0	
ParlaMint-IS_2022-03-15-52.seg93.2	ParlaMint-IS_2022-03-15-52.u50	s	English	Neutral	neutral negative	2.144	1	14	18	0	
ParlaMint-IS_2022-03-15-52.seg93.3	ParlaMint-IS_2022-03-15-52.u50	s	English	Neutral	neutral positive	2.545	1	11	12	0	
ParlaMint-IS_2022-03-15-52.seg93.4	ParlaMint-IS_2022-03-15-52.u50	s	English	Positive	mixed positive	3.918	1	12	13	0	
ParlaMint-IS_2022-03-15-52.seg93.5	ParlaMint-IS_2022-03-15-52.u50	s	English	Positive	positive	4.677	1	11	14	0	
ParlaMint-IS_2022-03-15-52.seg93.6	ParlaMint-IS_2022-03-15-52.u50	s	English	Positive	positive	5.290	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg93.7	ParlaMint-IS_2022-03-15-52.u50	s	English	Positive	positive	5.058	1	39	42	1	
ParlaMint-IS_2022-03-15-52.u51	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	18	323	360	8	
ParlaMint-IS_2022-03-15-52.seg94.1	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-15-52.seg94.2	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	3.247	1	42	44	1	
ParlaMint-IS_2022-03-15-52.seg94.3	ParlaMint-IS_2022-03-15-52.u51	s	English	Positive	mixed positive	3.642	1	14	17	0	
ParlaMint-IS_2022-03-15-52.seg94.4	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	2.809	1	39	42	2	
ParlaMint-IS_2022-03-15-52.seg94.5	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral negative	2.353	1	29	32	1	
ParlaMint-IS_2022-03-15-52.seg95.1	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-15-52.seg95.2	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	2.863	1	12	13	1	
ParlaMint-IS_2022-03-15-52.seg95.3	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	2.801	1	14	15	0	
ParlaMint-IS_2022-03-15-52.seg95.4	ParlaMint-IS_2022-03-15-52.u51	s	English	Positive	mixed positive	3.669	1	16	18	0	
ParlaMint-IS_2022-03-15-52.seg95.5	ParlaMint-IS_2022-03-15-52.u51	s	English	Negative	mixed negative	1.075	1	28	31	1	
ParlaMint-IS_2022-03-15-52.seg95.6	ParlaMint-IS_2022-03-15-52.u51	s	English	Negative	negative	0.378	1	5	8	0	
ParlaMint-IS_2022-03-15-52.seg95.7	ParlaMint-IS_2022-03-15-52.u51	s	English	Negative	mixed negative	0.656	1	6	7	0	
ParlaMint-IS_2022-03-15-52.seg95.8	ParlaMint-IS_2022-03-15-52.u51	s	English	Negative	negative	0.325	1	12	13	1	
ParlaMint-IS_2022-03-15-52.seg95.9	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	3.011	1	6	7	0	
ParlaMint-IS_2022-03-15-52.seg95.10	ParlaMint-IS_2022-03-15-52.u51	s	English	Negative	mixed negative	0.853	1	5	6	0	
ParlaMint-IS_2022-03-15-52.seg95.11	ParlaMint-IS_2022-03-15-52.u51	s	English	Negative	mixed negative	0.884	1	14	15	1	
ParlaMint-IS_2022-03-15-52.seg95.12	ParlaMint-IS_2022-03-15-52.u51	s	English	Negative	mixed negative	0.912	1	12	14	0	
ParlaMint-IS_2022-03-15-52.seg96.1	ParlaMint-IS_2022-03-15-52.u51	s	English	Neutral	neutral positive	3.447	1	65	72	0	
ParlaMint-IS_2022-03-15-52.u52	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	1	14	16	0	
ParlaMint-IS_2022-03-15-52.seg97.1	ParlaMint-IS_2022-03-15-52.u52	s	English	Neutral	neutral positive	2.998	1	14	16	0	
ParlaMint-IS_2022-03-15-52.u53	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	13	341	371	1	
ParlaMint-IS_2022-03-15-52.seg98.1	ParlaMint-IS_2022-03-15-52.u53	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg98.2	ParlaMint-IS_2022-03-15-52.u53	s	English	Positive	positive	4.787	1	40	44	0	
ParlaMint-IS_2022-03-15-52.seg98.3	ParlaMint-IS_2022-03-15-52.u53	s	English	Neutral	neutral negative	2.469	1	49	52	0	
ParlaMint-IS_2022-03-15-52.seg98.4	ParlaMint-IS_2022-03-15-52.u53	s	English	Neutral	neutral negative	1.990	1	23	25	0	
ParlaMint-IS_2022-03-15-52.seg98.5	ParlaMint-IS_2022-03-15-52.u53	s	English	Positive	mixed positive	4.090	1	24	25	0	
ParlaMint-IS_2022-03-15-52.seg98.6	ParlaMint-IS_2022-03-15-52.u53	s	English	Positive	positive	4.770	1	67	71	0	
ParlaMint-IS_2022-03-15-52.seg99.1	ParlaMint-IS_2022-03-15-52.u53	s	English	Positive	mixed positive	3.797	1	17	19	0	
ParlaMint-IS_2022-03-15-52.seg99.2	ParlaMint-IS_2022-03-15-52.u53	s	English	Neutral	neutral positive	3.036	1	14	15	0	
ParlaMint-IS_2022-03-15-52.seg99.3	ParlaMint-IS_2022-03-15-52.u53	s	English	Positive	mixed positive	3.743	1	12	13	1	
ParlaMint-IS_2022-03-15-52.seg99.4	ParlaMint-IS_2022-03-15-52.u53	s	English	Negative	mixed negative	0.845	1	17	19	0	
ParlaMint-IS_2022-03-15-52.seg99.5	ParlaMint-IS_2022-03-15-52.u53	s	English	Negative	mixed negative	0.754	1	5	7	0	
ParlaMint-IS_2022-03-15-52.seg99.6	ParlaMint-IS_2022-03-15-52.u53	s	English	Positive	mixed positive	4.055	1	42	47	0	
ParlaMint-IS_2022-03-15-52.seg99.7	ParlaMint-IS_2022-03-15-52.u53	s	English	Neutral	neutral positive	3.177	1	28	30	0	
ParlaMint-IS_2022-03-15-52.u54	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	17	383	428	11	
ParlaMint-IS_2022-03-15-52.seg100.1	ParlaMint-IS_2022-03-15-52.u54	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-15-52.seg100.2	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	positive	4.505	1	11	13	0	
ParlaMint-IS_2022-03-15-52.seg100.3	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	mixed positive	3.891	1	25	27	1	
ParlaMint-IS_2022-03-15-52.seg100.4	ParlaMint-IS_2022-03-15-52.u54	s	English	Neutral	neutral positive	3.493	1	20	22	0	
ParlaMint-IS_2022-03-15-52.seg100.5	ParlaMint-IS_2022-03-15-52.u54	s	English	Neutral	neutral positive	3.256	1	28	31	0	
ParlaMint-IS_2022-03-15-52.seg100.6	ParlaMint-IS_2022-03-15-52.u54	s	English	Neutral	neutral negative	2.345	1	38	43	1	
ParlaMint-IS_2022-03-15-52.seg100.7	ParlaMint-IS_2022-03-15-52.u54	s	English	Negative	negative	0.383	1	24	25	0	
ParlaMint-IS_2022-03-15-52.seg100.8	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	mixed positive	3.886	1	20	21	1	
ParlaMint-IS_2022-03-15-52.seg100.9	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	mixed positive	4.027	1	57	63	1	
ParlaMint-IS_2022-03-15-52.seg100.10	ParlaMint-IS_2022-03-15-52.u54	s	English	Neutral	neutral positive	3.120	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg100.11	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	positive	4.644	1	26	31	1	
ParlaMint-IS_2022-03-15-52.seg100.12	ParlaMint-IS_2022-03-15-52.u54	s	English	Neutral	neutral positive	3.048	1	20	26	3	
ParlaMint-IS_2022-03-15-52.seg100.13	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	positive	4.819	1	21	23	0	
ParlaMint-IS_2022-03-15-52.seg101.1	ParlaMint-IS_2022-03-15-52.u54	s	English	Neutral	neutral positive	2.823	1	8	9	0	
ParlaMint-IS_2022-03-15-52.seg101.2	ParlaMint-IS_2022-03-15-52.u54	s	English	Negative	mixed negative	0.743	1	19	21	0	
ParlaMint-IS_2022-03-15-52.seg101.3	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	mixed positive	3.823	1	38	42	3	
ParlaMint-IS_2022-03-15-52.seg101.4	ParlaMint-IS_2022-03-15-52.u54	s	English	Positive	positive	5.261	1	23	24	0	
ParlaMint-IS_2022-03-15-52.u55	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	14	296	325	1	
ParlaMint-IS_2022-03-15-52.seg102.1	ParlaMint-IS_2022-03-15-52.u55	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg102.2	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.270	1	18	19	0	
ParlaMint-IS_2022-03-15-52.seg102.3	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.252	1	53	61	0	
ParlaMint-IS_2022-03-15-52.seg102.4	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.236	1	31	33	0	
ParlaMint-IS_2022-03-15-52.seg102.5	ParlaMint-IS_2022-03-15-52.u55	s	English	Positive	mixed positive	4.020	1	17	18	0	
ParlaMint-IS_2022-03-15-52.seg102.6	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.253	1	9	11	1	
ParlaMint-IS_2022-03-15-52.seg102.7	ParlaMint-IS_2022-03-15-52.u55	s	English	Positive	positive	4.928	1	13	15	0	
ParlaMint-IS_2022-03-15-52.seg102.8	ParlaMint-IS_2022-03-15-52.u55	s	English	Positive	mixed positive	3.618	1	21	23	0	
ParlaMint-IS_2022-03-15-52.seg102.9	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	mixed negative	1.216	1	14	15	0	
ParlaMint-IS_2022-03-15-52.seg102.10	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	mixed negative	1.033	1	17	20	0	
ParlaMint-IS_2022-03-15-52.seg102.11	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.286	1	28	30	0	
ParlaMint-IS_2022-03-15-52.seg102.12	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.149	1	33	34	0	
ParlaMint-IS_2022-03-15-52.seg102.13	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.151	1	23	25	0	
ParlaMint-IS_2022-03-15-52.seg102.14	ParlaMint-IS_2022-03-15-52.u55	s	English	Negative	negative	0.234	1	16	17	0	
ParlaMint-IS_2022-03-15-52.u56	ParlaMint-IS-en_2022-03-15-52	u	English	-	-	-	18	346	380	8	
ParlaMint-IS_2022-03-15-52.seg103.1	ParlaMint-IS_2022-03-15-52.u56	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-15-52.seg103.2	ParlaMint-IS_2022-03-15-52.u56	s	English	Positive	positive	4.754	1	13	15	0	
ParlaMint-IS_2022-03-15-52.seg103.3	ParlaMint-IS_2022-03-15-52.u56	s	English	Negative	negative	0.359	1	40	43	1	
ParlaMint-IS_2022-03-15-52.seg103.4	ParlaMint-IS_2022-03-15-52.u56	s	English	Positive	mixed positive	4.476	1	12	13	1	
ParlaMint-IS_2022-03-15-52.seg103.5	ParlaMint-IS_2022-03-15-52.u56	s	English	Positive	mixed positive	4.225	1	26	30	2	
ParlaMint-IS_2022-03-15-52.seg103.6	ParlaMint-IS_2022-03-15-52.u56	s	English	Neutral	neutral positive	3.144	1	15	17	0	
