ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-28-57.u21	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	8	186	205	2	
ParlaMint-IS_2022-03-28-57.seg216.1	ParlaMint-IS_2022-03-28-57.u21	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-28-57.seg216.2	ParlaMint-IS_2022-03-28-57.u21	s	English	Positive	positive	5.102	1	25	28	0	
ParlaMint-IS_2022-03-28-57.seg216.3	ParlaMint-IS_2022-03-28-57.u21	s	English	Negative	negative	0.245	1	38	42	1	
ParlaMint-IS_2022-03-28-57.seg216.4	ParlaMint-IS_2022-03-28-57.u21	s	English	Negative	negative	0.174	1	27	30	0	
ParlaMint-IS_2022-03-28-57.seg216.5	ParlaMint-IS_2022-03-28-57.u21	s	English	Negative	negative	0.163	1	25	27	0	
ParlaMint-IS_2022-03-28-57.seg216.6	ParlaMint-IS_2022-03-28-57.u21	s	English	Negative	negative	0.305	1	22	23	0	
ParlaMint-IS_2022-03-28-57.seg216.7	ParlaMint-IS_2022-03-28-57.u21	s	English	Negative	negative	0.235	1	15	17	0	
ParlaMint-IS_2022-03-28-57.seg216.8	ParlaMint-IS_2022-03-28-57.u21	s	English	Negative	negative	0.370	1	32	35	1	
ParlaMint-IS_2022-03-28-57.u22	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	12	196	224	5	
ParlaMint-IS_2022-03-28-57.seg217.1	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-28-57.seg217.2	ParlaMint-IS_2022-03-28-57.u22	s	English	Positive	positive	4.988	1	6	8	0	
ParlaMint-IS_2022-03-28-57.seg217.3	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral positive	2.576	1	21	24	1	
ParlaMint-IS_2022-03-28-57.seg217.4	ParlaMint-IS_2022-03-28-57.u22	s	English	Negative	mixed negative	1.363	1	7	9	0	
ParlaMint-IS_2022-03-28-57.seg217.5	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral positive	2.936	1	11	14	0	
ParlaMint-IS_2022-03-28-57.seg217.6	ParlaMint-IS_2022-03-28-57.u22	s	English	Positive	mixed positive	3.513	1	22	23	1	
ParlaMint-IS_2022-03-28-57.seg217.7	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral positive	3.007	1	29	34	1	
ParlaMint-IS_2022-03-28-57.seg217.8	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral positive	2.533	1	14	16	1	
ParlaMint-IS_2022-03-28-57.seg217.9	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral positive	2.644	1	19	21	0	
ParlaMint-IS_2022-03-28-57.seg218.1	ParlaMint-IS_2022-03-28-57.u22	s	English	Positive	mixed positive	4.019	1	16	18	0	
ParlaMint-IS_2022-03-28-57.seg218.2	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral negative	2.368	1	29	31	1	
ParlaMint-IS_2022-03-28-57.seg218.3	ParlaMint-IS_2022-03-28-57.u22	s	English	Neutral	neutral positive	2.624	1	20	23	0	
ParlaMint-IS_2022-03-28-57.u23	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	16	370	406	3	
ParlaMint-IS_2022-03-28-57.seg219.1	ParlaMint-IS_2022-03-28-57.u23	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg219.2	ParlaMint-IS_2022-03-28-57.u23	s	English	Positive	positive	4.872	1	24	25	1	
ParlaMint-IS_2022-03-28-57.seg219.3	ParlaMint-IS_2022-03-28-57.u23	s	English	Positive	mixed positive	3.619	1	12	13	0	
ParlaMint-IS_2022-03-28-57.seg219.4	ParlaMint-IS_2022-03-28-57.u23	s	English	Neutral	neutral positive	2.581	1	16	20	0	
ParlaMint-IS_2022-03-28-57.seg219.5	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	negative	0.213	1	18	19	0	
ParlaMint-IS_2022-03-28-57.seg219.6	ParlaMint-IS_2022-03-28-57.u23	s	English	Positive	positive	4.564	1	8	9	0	
ParlaMint-IS_2022-03-28-57.seg219.7	ParlaMint-IS_2022-03-28-57.u23	s	English	Positive	mixed positive	3.853	1	27	30	0	
ParlaMint-IS_2022-03-28-57.seg219.8	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	mixed negative	0.571	1	10	13	0	
ParlaMint-IS_2022-03-28-57.seg219.9	ParlaMint-IS_2022-03-28-57.u23	s	English	Neutral	neutral positive	2.774	1	28	31	2	
ParlaMint-IS_2022-03-28-57.seg219.10	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	negative	0.328	1	28	30	0	
ParlaMint-IS_2022-03-28-57.seg219.11	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	negative	0.372	1	25	27	0	
ParlaMint-IS_2022-03-28-57.seg219.12	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	negative	0.278	1	54	58	0	
ParlaMint-IS_2022-03-28-57.seg219.13	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	mixed negative	0.638	1	20	22	0	
ParlaMint-IS_2022-03-28-57.seg219.14	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	negative	0.175	1	27	29	0	
ParlaMint-IS_2022-03-28-57.seg219.15	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	negative	0.128	1	36	38	0	
ParlaMint-IS_2022-03-28-57.seg219.16	ParlaMint-IS_2022-03-28-57.u23	s	English	Negative	negative	0.149	1	34	38	0	
ParlaMint-IS_2022-03-28-57.u24	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	15	361	406	3	
ParlaMint-IS_2022-03-28-57.seg220.1	ParlaMint-IS_2022-03-28-57.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg220.2	ParlaMint-IS_2022-03-28-57.u24	s	English	Positive	mixed positive	4.348	1	25	27	2	
ParlaMint-IS_2022-03-28-57.seg220.3	ParlaMint-IS_2022-03-28-57.u24	s	English	Neutral	neutral negative	1.677	1	28	31	0	
ParlaMint-IS_2022-03-28-57.seg220.4	ParlaMint-IS_2022-03-28-57.u24	s	English	Positive	positive	4.916	1	12	13	0	
ParlaMint-IS_2022-03-28-57.seg220.5	ParlaMint-IS_2022-03-28-57.u24	s	English	Positive	mixed positive	3.651	1	49	58	1	
ParlaMint-IS_2022-03-28-57.seg220.6	ParlaMint-IS_2022-03-28-57.u24	s	English	Neutral	neutral positive	3.038	1	21	23	0	
ParlaMint-IS_2022-03-28-57.seg220.7	ParlaMint-IS_2022-03-28-57.u24	s	English	Neutral	neutral positive	3.446	1	9	10	0	
ParlaMint-IS_2022-03-28-57.seg221.1	ParlaMint-IS_2022-03-28-57.u24	s	English	Negative	mixed negative	0.876	1	43	50	0	
ParlaMint-IS_2022-03-28-57.seg221.2	ParlaMint-IS_2022-03-28-57.u24	s	English	Negative	negative	0.334	1	16	19	0	
ParlaMint-IS_2022-03-28-57.seg221.3	ParlaMint-IS_2022-03-28-57.u24	s	English	Neutral	neutral positive	2.893	1	37	42	0	
ParlaMint-IS_2022-03-28-57.seg221.4	ParlaMint-IS_2022-03-28-57.u24	s	English	Positive	mixed positive	3.937	1	8	9	0	
ParlaMint-IS_2022-03-28-57.seg221.5	ParlaMint-IS_2022-03-28-57.u24	s	English	Neutral	neutral negative	2.289	1	32	35	0	
ParlaMint-IS_2022-03-28-57.seg221.6	ParlaMint-IS_2022-03-28-57.u24	s	English	Negative	mixed negative	0.718	1	25	27	0	
ParlaMint-IS_2022-03-28-57.seg221.7	ParlaMint-IS_2022-03-28-57.u24	s	English	Positive	positive	4.843	1	7	8	0	
ParlaMint-IS_2022-03-28-57.seg221.8	ParlaMint-IS_2022-03-28-57.u24	s	English	Neutral	neutral positive	2.736	1	46	50	0	
ParlaMint-IS_2022-03-28-57.u25	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	5	225	245	1	
ParlaMint-IS_2022-03-28-57.seg222.1	ParlaMint-IS_2022-03-28-57.u25	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg222.2	ParlaMint-IS_2022-03-28-57.u25	s	English	Negative	mixed negative	0.870	1	70	74	1	
ParlaMint-IS_2022-03-28-57.seg222.3	ParlaMint-IS_2022-03-28-57.u25	s	English	Negative	mixed negative	0.572	1	25	30	0	
ParlaMint-IS_2022-03-28-57.seg222.4	ParlaMint-IS_2022-03-28-57.u25	s	English	Neutral	neutral positive	2.735	1	16	18	0	
ParlaMint-IS_2022-03-28-57.seg223.1	ParlaMint-IS_2022-03-28-57.u25	s	English	Negative	mixed negative	0.979	1	111	119	0	
ParlaMint-IS_2022-03-28-57.u26	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	14	199	226	1	
ParlaMint-IS_2022-03-28-57.seg224.1	ParlaMint-IS_2022-03-28-57.u26	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg224.2	ParlaMint-IS_2022-03-28-57.u26	s	English	Positive	mixed positive	3.696	1	7	8	0	
ParlaMint-IS_2022-03-28-57.seg224.3	ParlaMint-IS_2022-03-28-57.u26	s	English	Positive	mixed positive	3.736	1	6	7	0	
ParlaMint-IS_2022-03-28-57.seg224.4	ParlaMint-IS_2022-03-28-57.u26	s	English	Neutral	neutral positive	2.750	1	5	6	0	
ParlaMint-IS_2022-03-28-57.seg224.5	ParlaMint-IS_2022-03-28-57.u26	s	English	Negative	mixed negative	1.176	1	24	26	0	
ParlaMint-IS_2022-03-28-57.seg224.6	ParlaMint-IS_2022-03-28-57.u26	s	English	Negative	negative	0.229	1	5	7	1	
ParlaMint-IS_2022-03-28-57.seg224.7	ParlaMint-IS_2022-03-28-57.u26	s	English	Negative	mixed negative	1.196	1	14	16	0	
ParlaMint-IS_2022-03-28-57.seg224.8	ParlaMint-IS_2022-03-28-57.u26	s	English	Negative	mixed negative	1.144	1	6	7	0	
ParlaMint-IS_2022-03-28-57.seg224.9	ParlaMint-IS_2022-03-28-57.u26	s	English	Neutral	neutral positive	2.954	1	33	35	0	
ParlaMint-IS_2022-03-28-57.seg224.10	ParlaMint-IS_2022-03-28-57.u26	s	English	Neutral	neutral positive	3.195	1	29	32	0	
ParlaMint-IS_2022-03-28-57.seg224.11	ParlaMint-IS_2022-03-28-57.u26	s	English	Negative	mixed negative	0.612	1	42	49	0	
ParlaMint-IS_2022-03-28-57.seg224.12	ParlaMint-IS_2022-03-28-57.u26	s	English	Negative	mixed negative	1.188	1	9	11	0	
ParlaMint-IS_2022-03-28-57.seg224.13	ParlaMint-IS_2022-03-28-57.u26	s	English	Positive	mixed positive	4.444	1	7	8	0	
ParlaMint-IS_2022-03-28-57.seg224.14	ParlaMint-IS_2022-03-28-57.u26	s	English	Neutral	neutral positive	2.543	1	9	10	0	
ParlaMint-IS_2022-03-28-57.u27	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	13	204	228	4	
ParlaMint-IS_2022-03-28-57.seg225.1	ParlaMint-IS_2022-03-28-57.u27	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg225.2	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	mixed negative	0.796	1	9	10	2	
ParlaMint-IS_2022-03-28-57.seg225.3	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	negative	0.355	1	12	14	0	
ParlaMint-IS_2022-03-28-57.seg225.4	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	negative	0.262	1	13	14	0	
ParlaMint-IS_2022-03-28-57.seg225.5	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	negative	0.225	1	18	19	0	
ParlaMint-IS_2022-03-28-57.seg225.6	ParlaMint-IS_2022-03-28-57.u27	s	English	Neutral	neutral positive	2.766	1	17	21	1	
ParlaMint-IS_2022-03-28-57.seg225.7	ParlaMint-IS_2022-03-28-57.u27	s	English	Neutral	neutral positive	2.939	1	15	17	1	
ParlaMint-IS_2022-03-28-57.seg226.1	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	negative	0.396	1	21	22	0	
ParlaMint-IS_2022-03-28-57.seg227.1	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	mixed negative	0.876	1	13	14	0	
ParlaMint-IS_2022-03-28-57.seg227.2	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	negative	0.163	1	30	34	0	
ParlaMint-IS_2022-03-28-57.seg227.3	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	negative	0.158	1	6	7	0	
ParlaMint-IS_2022-03-28-57.seg227.4	ParlaMint-IS_2022-03-28-57.u27	s	English	Neutral	neutral positive	2.721	1	7	8	0	
ParlaMint-IS_2022-03-28-57.seg227.5	ParlaMint-IS_2022-03-28-57.u27	s	English	Negative	mixed negative	1.385	1	40	44	0	
ParlaMint-IS_2022-03-28-57.u28	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	12	293	333	9	
ParlaMint-IS_2022-03-28-57.seg228.1	ParlaMint-IS_2022-03-28-57.u28	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg228.2	ParlaMint-IS_2022-03-28-57.u28	s	English	Positive	mixed positive	4.241	1	6	8	0	
ParlaMint-IS_2022-03-28-57.seg228.3	ParlaMint-IS_2022-03-28-57.u28	s	English	Negative	mixed negative	0.907	1	33	36	0	
ParlaMint-IS_2022-03-28-57.seg228.4	ParlaMint-IS_2022-03-28-57.u28	s	English	Neutral	neutral negative	1.602	1	34	39	1	
ParlaMint-IS_2022-03-28-57.seg228.5	ParlaMint-IS_2022-03-28-57.u28	s	English	Negative	mixed negative	0.594	1	18	23	1	
ParlaMint-IS_2022-03-28-57.seg228.6	ParlaMint-IS_2022-03-28-57.u28	s	English	Neutral	neutral negative	2.378	1	19	22	1	
ParlaMint-IS_2022-03-28-57.seg228.7	ParlaMint-IS_2022-03-28-57.u28	s	English	Neutral	neutral positive	3.420	1	28	33	1	
ParlaMint-IS_2022-03-28-57.seg228.8	ParlaMint-IS_2022-03-28-57.u28	s	English	Neutral	neutral positive	2.904	1	8	9	0	
ParlaMint-IS_2022-03-28-57.seg228.9	ParlaMint-IS_2022-03-28-57.u28	s	English	Negative	negative	0.392	1	43	46	2	
ParlaMint-IS_2022-03-28-57.seg228.10	ParlaMint-IS_2022-03-28-57.u28	s	English	Negative	mixed negative	0.533	1	23	26	0	
ParlaMint-IS_2022-03-28-57.seg228.11	ParlaMint-IS_2022-03-28-57.u28	s	English	Neutral	neutral positive	3.379	1	28	31	2	
ParlaMint-IS_2022-03-28-57.seg228.12	ParlaMint-IS_2022-03-28-57.u28	s	English	Negative	mixed negative	0.966	1	50	56	1	
ParlaMint-IS_2022-03-28-57.u29	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	6	108	122	0	
ParlaMint-IS_2022-03-28-57.seg229.1	ParlaMint-IS_2022-03-28-57.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg229.2	ParlaMint-IS_2022-03-28-57.u29	s	English	Positive	positive	4.662	1	11	13	0	
ParlaMint-IS_2022-03-28-57.seg229.3	ParlaMint-IS_2022-03-28-57.u29	s	English	Neutral	neutral negative	1.649	1	28	30	0	
ParlaMint-IS_2022-03-28-57.seg229.4	ParlaMint-IS_2022-03-28-57.u29	s	English	Positive	positive	4.570	1	23	25	0	
ParlaMint-IS_2022-03-28-57.seg229.5	ParlaMint-IS_2022-03-28-57.u29	s	English	Positive	mixed positive	4.411	1	15	19	0	
ParlaMint-IS_2022-03-28-57.seg229.6	ParlaMint-IS_2022-03-28-57.u29	s	English	Neutral	neutral negative	2.003	1	28	31	0	
ParlaMint-IS_2022-03-28-57.u30	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	7	161	181	2	
ParlaMint-IS_2022-03-28-57.seg230.1	ParlaMint-IS_2022-03-28-57.u30	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg230.2	ParlaMint-IS_2022-03-28-57.u30	s	English	Neutral	neutral negative	2.376	1	22	25	0	
ParlaMint-IS_2022-03-28-57.seg230.3	ParlaMint-IS_2022-03-28-57.u30	s	English	Neutral	neutral negative	1.785	1	15	17	0	
ParlaMint-IS_2022-03-28-57.seg230.4	ParlaMint-IS_2022-03-28-57.u30	s	English	Positive	mixed positive	4.399	1	23	26	0	
ParlaMint-IS_2022-03-28-57.seg230.5	ParlaMint-IS_2022-03-28-57.u30	s	English	Neutral	neutral positive	2.677	1	41	47	1	
ParlaMint-IS_2022-03-28-57.seg230.6	ParlaMint-IS_2022-03-28-57.u30	s	English	Neutral	neutral positive	2.735	1	15	17	1	
ParlaMint-IS_2022-03-28-57.seg231.1	ParlaMint-IS_2022-03-28-57.u30	s	English	Negative	mixed negative	1.259	1	42	45	0	
ParlaMint-IS_2022-03-28-57.u31	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	9	190	208	1	
ParlaMint-IS_2022-03-28-57.seg232.1	ParlaMint-IS_2022-03-28-57.u31	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg232.2	ParlaMint-IS_2022-03-28-57.u31	s	English	Negative	negative	0.240	1	22	24	1	
ParlaMint-IS_2022-03-28-57.seg232.3	ParlaMint-IS_2022-03-28-57.u31	s	English	Neutral	neutral negative	2.410	1	20	22	0	
ParlaMint-IS_2022-03-28-57.seg232.4	ParlaMint-IS_2022-03-28-57.u31	s	English	Negative	negative	0.321	1	35	37	0	
ParlaMint-IS_2022-03-28-57.seg232.5	ParlaMint-IS_2022-03-28-57.u31	s	English	Negative	negative	0.148	1	44	45	0	
ParlaMint-IS_2022-03-28-57.seg232.6	ParlaMint-IS_2022-03-28-57.u31	s	English	Negative	negative	0.497	1	15	16	0	
ParlaMint-IS_2022-03-28-57.seg232.7	ParlaMint-IS_2022-03-28-57.u31	s	English	Negative	mixed negative	0.669	1	15	20	0	
ParlaMint-IS_2022-03-28-57.seg232.8	ParlaMint-IS_2022-03-28-57.u31	s	English	Negative	negative	0.289	1	31	34	0	
ParlaMint-IS_2022-03-28-57.seg232.9	ParlaMint-IS_2022-03-28-57.u31	s	English	Negative	negative	0.392	1	5	6	0	
ParlaMint-IS_2022-03-28-57.u32	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	9	211	231	3	
ParlaMint-IS_2022-03-28-57.seg233.1	ParlaMint-IS_2022-03-28-57.u32	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg233.2	ParlaMint-IS_2022-03-28-57.u32	s	English	Positive	positive	4.739	1	10	12	1	
ParlaMint-IS_2022-03-28-57.seg233.3	ParlaMint-IS_2022-03-28-57.u32	s	English	Negative	negative	0.232	1	22	24	0	
ParlaMint-IS_2022-03-28-57.seg233.4	ParlaMint-IS_2022-03-28-57.u32	s	English	Negative	negative	0.247	1	39	43	2	
ParlaMint-IS_2022-03-28-57.seg233.5	ParlaMint-IS_2022-03-28-57.u32	s	English	Negative	mixed negative	0.567	1	44	48	0	
ParlaMint-IS_2022-03-28-57.seg233.6	ParlaMint-IS_2022-03-28-57.u32	s	English	Neutral	neutral positive	3.116	1	4	5	0	
ParlaMint-IS_2022-03-28-57.seg233.7	ParlaMint-IS_2022-03-28-57.u32	s	English	Negative	negative	0.257	1	29	31	0	
ParlaMint-IS_2022-03-28-57.seg233.8	ParlaMint-IS_2022-03-28-57.u32	s	English	Negative	negative	0.422	1	6	7	0	
ParlaMint-IS_2022-03-28-57.seg233.9	ParlaMint-IS_2022-03-28-57.u32	s	English	Negative	negative	0.451	1	54	57	0	
ParlaMint-IS_2022-03-28-57.u33	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	10	183	205	3	
ParlaMint-IS_2022-03-28-57.seg234.1	ParlaMint-IS_2022-03-28-57.u33	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg234.2	ParlaMint-IS_2022-03-28-57.u33	s	English	Positive	mixed positive	3.643	1	40	47	1	
ParlaMint-IS_2022-03-28-57.seg235.1	ParlaMint-IS_2022-03-28-57.u33	s	English	Neutral	neutral negative	2.389	1	36	39	0	
ParlaMint-IS_2022-03-28-57.seg236.1	ParlaMint-IS_2022-03-28-57.u33	s	English	Neutral	neutral positive	2.526	1	14	16	0	
ParlaMint-IS_2022-03-28-57.seg236.2	ParlaMint-IS_2022-03-28-57.u33	s	English	Negative	mixed negative	0.726	1	35	38	1	
ParlaMint-IS_2022-03-28-57.seg236.3	ParlaMint-IS_2022-03-28-57.u33	s	English	Neutral	neutral negative	1.985	1	7	9	0	
ParlaMint-IS_2022-03-28-57.seg236.4	ParlaMint-IS_2022-03-28-57.u33	s	English	Negative	negative	0.388	1	10	11	1	
ParlaMint-IS_2022-03-28-57.seg236.5	ParlaMint-IS_2022-03-28-57.u33	s	English	Negative	negative	0.317	1	8	9	0	
ParlaMint-IS_2022-03-28-57.seg236.6	ParlaMint-IS_2022-03-28-57.u33	s	English	Negative	negative	0.228	1	13	14	0	
ParlaMint-IS_2022-03-28-57.seg236.7	ParlaMint-IS_2022-03-28-57.u33	s	English	Negative	negative	0.293	1	17	18	0	
ParlaMint-IS_2022-03-28-57.u34	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	8	200	222	6	
ParlaMint-IS_2022-03-28-57.seg237.1	ParlaMint-IS_2022-03-28-57.u34	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-28-57.seg237.2	ParlaMint-IS_2022-03-28-57.u34	s	English	Positive	mixed positive	4.441	1	33	36	1	
ParlaMint-IS_2022-03-28-57.seg237.3	ParlaMint-IS_2022-03-28-57.u34	s	English	Positive	mixed positive	3.840	1	17	20	0	
ParlaMint-IS_2022-03-28-57.seg237.4	ParlaMint-IS_2022-03-28-57.u34	s	English	Positive	mixed positive	3.575	1	26	29	1	
ParlaMint-IS_2022-03-28-57.seg237.5	ParlaMint-IS_2022-03-28-57.u34	s	English	Negative	mixed negative	1.156	1	28	31	0	
ParlaMint-IS_2022-03-28-57.seg237.6	ParlaMint-IS_2022-03-28-57.u34	s	English	Negative	negative	0.195	1	55	61	3	
ParlaMint-IS_2022-03-28-57.seg237.7	ParlaMint-IS_2022-03-28-57.u34	s	English	Negative	negative	0.111	1	27	29	1	
ParlaMint-IS_2022-03-28-57.seg237.8	ParlaMint-IS_2022-03-28-57.u34	s	English	Negative	mixed negative	0.703	1	12	13	0	
ParlaMint-IS_2022-03-28-57.u35	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	1	32	36	0	
ParlaMint-IS_2022-03-28-57.seg238.1	ParlaMint-IS_2022-03-28-57.u35	s	English	Neutral	neutral negative	2.430	1	32	36	0	
ParlaMint-IS_2022-03-28-57.u36	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	13	140	163	3	
ParlaMint-IS_2022-03-28-57.seg239.1	ParlaMint-IS_2022-03-28-57.u36	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-28-57.seg239.2	ParlaMint-IS_2022-03-28-57.u36	s	English	Positive	mixed positive	3.996	1	5	6	0	
ParlaMint-IS_2022-03-28-57.seg239.3	ParlaMint-IS_2022-03-28-57.u36	s	English	Positive	mixed positive	4.091	1	20	22	1	
ParlaMint-IS_2022-03-28-57.seg239.4	ParlaMint-IS_2022-03-28-57.u36	s	English	Neutral	neutral negative	1.735	1	18	19	2	
ParlaMint-IS_2022-03-28-57.seg239.5	ParlaMint-IS_2022-03-28-57.u36	s	English	Neutral	neutral positive	3.111	1	9	10	0	
ParlaMint-IS_2022-03-28-57.seg239.6	ParlaMint-IS_2022-03-28-57.u36	s	English	Negative	mixed negative	0.972	1	5	7	0	
ParlaMint-IS_2022-03-28-57.seg239.7	ParlaMint-IS_2022-03-28-57.u36	s	English	Negative	mixed negative	0.752	1	16	20	0	
ParlaMint-IS_2022-03-28-57.seg239.8	ParlaMint-IS_2022-03-28-57.u36	s	English	Negative	negative	0.354	1	15	20	0	
ParlaMint-IS_2022-03-28-57.seg239.9	ParlaMint-IS_2022-03-28-57.u36	s	English	Positive	mixed positive	3.577	1	1	2	0	
ParlaMint-IS_2022-03-28-57.seg239.10	ParlaMint-IS_2022-03-28-57.u36	s	English	Negative	negative	0.253	1	17	19	0	
ParlaMint-IS_2022-03-28-57.seg239.11	ParlaMint-IS_2022-03-28-57.u36	s	English	Negative	negative	0.215	1	10	11	0	
ParlaMint-IS_2022-03-28-57.seg239.12	ParlaMint-IS_2022-03-28-57.u36	s	English	Neutral	neutral positive	2.604	1	18	19	0	
ParlaMint-IS_2022-03-28-57.seg239.13	ParlaMint-IS_2022-03-28-57.u36	s	English	Negative	mixed negative	1.194	1	3	4	0	
ParlaMint-IS_2022-03-28-57.u37	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	1	13	17	1	
ParlaMint-IS_2022-03-28-57.seg240.1	ParlaMint-IS_2022-03-28-57.u37	s	English	Neutral	neutral negative	1.610	1	13	17	1	
ParlaMint-IS_2022-03-28-57.u38	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	4	163	179	5	
ParlaMint-IS_2022-03-28-57.seg241.1	ParlaMint-IS_2022-03-28-57.u38	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-28-57.seg241.2	ParlaMint-IS_2022-03-28-57.u38	s	English	Neutral	neutral negative	2.229	1	35	38	2	
ParlaMint-IS_2022-03-28-57.seg241.3	ParlaMint-IS_2022-03-28-57.u38	s	English	Negative	mixed negative	0.504	1	37	40	0	
ParlaMint-IS_2022-03-28-57.seg241.4	ParlaMint-IS_2022-03-28-57.u38	s	English	Negative	negative	0.218	1	89	98	3	
ParlaMint-IS_2022-03-28-57.u39	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	9	273	294	6	
ParlaMint-IS_2022-03-28-57.seg242.1	ParlaMint-IS_2022-03-28-57.u39	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-28-57.seg242.2	ParlaMint-IS_2022-03-28-57.u39	s	English	Negative	mixed negative	0.879	1	46	50	1	
ParlaMint-IS_2022-03-28-57.seg242.3	ParlaMint-IS_2022-03-28-57.u39	s	English	Negative	mixed negative	0.614	1	41	44	0	
ParlaMint-IS_2022-03-28-57.seg242.4	ParlaMint-IS_2022-03-28-57.u39	s	English	Neutral	neutral negative	2.136	1	15	17	0	
ParlaMint-IS_2022-03-28-57.seg242.5	ParlaMint-IS_2022-03-28-57.u39	s	English	Negative	negative	0.449	1	7	8	0	
ParlaMint-IS_2022-03-28-57.seg242.6	ParlaMint-IS_2022-03-28-57.u39	s	English	Negative	mixed negative	0.815	1	47	49	0	
ParlaMint-IS_2022-03-28-57.seg242.7	ParlaMint-IS_2022-03-28-57.u39	s	English	Neutral	neutral negative	1.562	1	40	43	2	
ParlaMint-IS_2022-03-28-57.seg242.8	ParlaMint-IS_2022-03-28-57.u39	s	English	Negative	mixed negative	1.076	1	45	48	2	
ParlaMint-IS_2022-03-28-57.seg242.9	ParlaMint-IS_2022-03-28-57.u39	s	English	Negative	negative	0.470	1	30	32	1	
ParlaMint-IS_2022-03-28-57.u40	ParlaMint-IS-en_2022-03-28-57	u	English	-	-	-	1	23	25	0	
ParlaMint-IS_2022-03-28-57.seg243.1	ParlaMint-IS_2022-03-28-57.u40	s	English	Neutral	neutral negative	2.333	1	23	25	0	
