ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-05-23.seg28.8	ParlaMint-IS_2022-05-23.u22	s	English	Negative	negative	0.125	1	16	17	1	
ParlaMint-IS_2022-05-23.seg28.9	ParlaMint-IS_2022-05-23.u22	s	English	Neutral	neutral negative	1.814	1	10	11	1	
ParlaMint-IS_2022-05-23.seg28.10	ParlaMint-IS_2022-05-23.u22	s	English	Neutral	neutral negative	2.454	1	16	17	0	
ParlaMint-IS_2022-05-23.seg28.11	ParlaMint-IS_2022-05-23.u22	s	English	Negative	negative	0.253	1	22	23	1	
ParlaMint-IS_2022-05-23.seg28.12	ParlaMint-IS_2022-05-23.u22	s	English	Negative	negative	0.158	1	5	6	0	
ParlaMint-IS_2022-05-23.u23	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	7	166	182	6	
ParlaMint-IS_2022-05-23.seg29.1	ParlaMint-IS_2022-05-23.u23	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-23.seg29.2	ParlaMint-IS_2022-05-23.u23	s	English	Negative	mixed negative	0.822	1	37	40	1	
ParlaMint-IS_2022-05-23.seg29.3	ParlaMint-IS_2022-05-23.u23	s	English	Neutral	neutral positive	2.948	1	12	14	0	
ParlaMint-IS_2022-05-23.seg30.1	ParlaMint-IS_2022-05-23.u23	s	English	Neutral	neutral positive	3.367	1	33	39	1	
ParlaMint-IS_2022-05-23.seg30.2	ParlaMint-IS_2022-05-23.u23	s	English	Negative	mixed negative	1.372	1	48	50	3	
ParlaMint-IS_2022-05-23.seg30.3	ParlaMint-IS_2022-05-23.u23	s	English	Neutral	neutral positive	3.079	1	10	11	0	
ParlaMint-IS_2022-05-23.seg30.4	ParlaMint-IS_2022-05-23.u23	s	English	Positive	mixed positive	4.246	1	23	24	1	
ParlaMint-IS_2022-05-23.u24	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	18	341	381	3	
ParlaMint-IS_2022-05-23.seg31.1	ParlaMint-IS_2022-05-23.u24	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-05-23.seg31.2	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.412	1	31	34	0	
ParlaMint-IS_2022-05-23.seg31.3	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.150	1	13	15	0	
ParlaMint-IS_2022-05-23.seg31.4	ParlaMint-IS_2022-05-23.u24	s	English	Negative	mixed negative	0.562	1	16	21	0	
ParlaMint-IS_2022-05-23.seg31.5	ParlaMint-IS_2022-05-23.u24	s	English	Neutral	neutral positive	2.846	1	13	15	0	
ParlaMint-IS_2022-05-23.seg31.6	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.289	1	29	31	0	
ParlaMint-IS_2022-05-23.seg31.7	ParlaMint-IS_2022-05-23.u24	s	English	Neutral	neutral positive	3.265	1	10	11	0	
ParlaMint-IS_2022-05-23.seg31.8	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.127	1	28	31	0	
ParlaMint-IS_2022-05-23.seg31.9	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.107	1	31	34	1	
ParlaMint-IS_2022-05-23.seg32.1	ParlaMint-IS_2022-05-23.u24	s	English	Neutral	neutral negative	2.376	1	24	26	0	
ParlaMint-IS_2022-05-23.seg32.2	ParlaMint-IS_2022-05-23.u24	s	English	Positive	mixed positive	4.268	1	10	14	0	
ParlaMint-IS_2022-05-23.seg32.3	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.111	1	25	27	1	
ParlaMint-IS_2022-05-23.seg32.4	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.124	1	25	26	0	
ParlaMint-IS_2022-05-23.seg32.5	ParlaMint-IS_2022-05-23.u24	s	English	Negative	mixed negative	0.565	1	6	8	0	
ParlaMint-IS_2022-05-23.seg32.6	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.075	1	22	25	0	
ParlaMint-IS_2022-05-23.seg32.7	ParlaMint-IS_2022-05-23.u24	s	English	Neutral	neutral negative	1.635	1	7	8	0	
ParlaMint-IS_2022-05-23.seg32.8	ParlaMint-IS_2022-05-23.u24	s	English	Negative	mixed negative	1.104	1	10	11	0	
ParlaMint-IS_2022-05-23.seg33.1	ParlaMint-IS_2022-05-23.u24	s	English	Negative	negative	0.202	1	39	41	1	
ParlaMint-IS_2022-05-23.u25	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	18	316	358	13	
ParlaMint-IS_2022-05-23.seg34.1	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-05-23.seg34.2	ParlaMint-IS_2022-05-23.u25	s	English	Positive	mixed positive	4.265	1	7	9	0	
ParlaMint-IS_2022-05-23.seg34.3	ParlaMint-IS_2022-05-23.u25	s	English	Negative	negative	0.238	1	26	27	1	
ParlaMint-IS_2022-05-23.seg34.4	ParlaMint-IS_2022-05-23.u25	s	English	Negative	mixed negative	1.347	1	47	57	2	
ParlaMint-IS_2022-05-23.seg34.5	ParlaMint-IS_2022-05-23.u25	s	English	Positive	positive	5.159	1	5	6	0	
ParlaMint-IS_2022-05-23.seg34.6	ParlaMint-IS_2022-05-23.u25	s	English	Negative	mixed negative	0.684	1	20	22	0	
ParlaMint-IS_2022-05-23.seg34.7	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral positive	3.389	1	6	8	1	
ParlaMint-IS_2022-05-23.seg34.8	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral negative	1.825	1	36	38	2	
ParlaMint-IS_2022-05-23.seg34.9	ParlaMint-IS_2022-05-23.u25	s	English	Negative	negative	0.346	1	13	15	0	
ParlaMint-IS_2022-05-23.seg34.10	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral positive	2.662	1	35	36	3	
ParlaMint-IS_2022-05-23.seg34.11	ParlaMint-IS_2022-05-23.u25	s	English	Positive	positive	5.521	1	6	8	1	
ParlaMint-IS_2022-05-23.seg34.12	ParlaMint-IS_2022-05-23.u25	s	English	Positive	positive	5.359	1	19	20	0	
ParlaMint-IS_2022-05-23.seg34.13	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral positive	2.838	1	8	10	0	
ParlaMint-IS_2022-05-23.seg34.14	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral negative	2.429	1	21	23	0	
ParlaMint-IS_2022-05-23.seg34.15	ParlaMint-IS_2022-05-23.u25	s	English	Negative	mixed negative	0.731	1	29	34	1	
ParlaMint-IS_2022-05-23.seg34.16	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral positive	3.125	1	6	9	1	
ParlaMint-IS_2022-05-23.seg34.17	ParlaMint-IS_2022-05-23.u25	s	English	Neutral	neutral positive	2.700	1	20	22	1	
ParlaMint-IS_2022-05-23.seg34.18	ParlaMint-IS_2022-05-23.u25	s	English	Negative	negative	0.257	1	10	11	0	
ParlaMint-IS_2022-05-23.u26	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	8	168	184	4	
ParlaMint-IS_2022-05-23.seg35.1	ParlaMint-IS_2022-05-23.u26	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-23.seg35.2	ParlaMint-IS_2022-05-23.u26	s	English	Negative	mixed negative	0.831	1	19	20	1	
ParlaMint-IS_2022-05-23.seg35.3	ParlaMint-IS_2022-05-23.u26	s	English	Neutral	neutral positive	2.823	1	21	22	1	
ParlaMint-IS_2022-05-23.seg35.4	ParlaMint-IS_2022-05-23.u26	s	English	Negative	mixed negative	1.391	1	9	11	0	
ParlaMint-IS_2022-05-23.seg35.5	ParlaMint-IS_2022-05-23.u26	s	English	Neutral	neutral positive	2.938	1	30	32	1	
ParlaMint-IS_2022-05-23.seg35.6	ParlaMint-IS_2022-05-23.u26	s	English	Negative	negative	0.209	1	22	24	0	
ParlaMint-IS_2022-05-23.seg35.7	ParlaMint-IS_2022-05-23.u26	s	English	Negative	negative	0.164	1	46	49	0	
ParlaMint-IS_2022-05-23.seg35.8	ParlaMint-IS_2022-05-23.u26	s	English	Negative	negative	0.416	1	18	22	1	
ParlaMint-IS_2022-05-23.u27	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	10	153	171	5	
ParlaMint-IS_2022-05-23.seg36.1	ParlaMint-IS_2022-05-23.u27	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-05-23.seg36.2	ParlaMint-IS_2022-05-23.u27	s	English	Positive	mixed positive	4.155	1	6	8	0	
ParlaMint-IS_2022-05-23.seg36.3	ParlaMint-IS_2022-05-23.u27	s	English	Positive	positive	4.536	1	14	16	1	
ParlaMint-IS_2022-05-23.seg36.4	ParlaMint-IS_2022-05-23.u27	s	English	Negative	mixed negative	0.833	1	33	34	2	
ParlaMint-IS_2022-05-23.seg36.5	ParlaMint-IS_2022-05-23.u27	s	English	Negative	mixed negative	0.789	1	13	14	1	
ParlaMint-IS_2022-05-23.seg36.6	ParlaMint-IS_2022-05-23.u27	s	English	Negative	mixed negative	0.940	1	3	4	0	
ParlaMint-IS_2022-05-23.seg36.7	ParlaMint-IS_2022-05-23.u27	s	English	Negative	mixed negative	1.191	1	13	14	0	
ParlaMint-IS_2022-05-23.seg36.8	ParlaMint-IS_2022-05-23.u27	s	English	Neutral	neutral negative	2.085	1	27	31	0	
ParlaMint-IS_2022-05-23.seg36.9	ParlaMint-IS_2022-05-23.u27	s	English	Neutral	neutral negative	1.931	1	22	24	0	
ParlaMint-IS_2022-05-23.seg36.10	ParlaMint-IS_2022-05-23.u27	s	English	Neutral	neutral negative	2.389	1	20	23	1	
ParlaMint-IS_2022-05-23.u28	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	12	361	392	13	
ParlaMint-IS_2022-05-23.seg37.1	ParlaMint-IS_2022-05-23.u28	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-23.seg37.2	ParlaMint-IS_2022-05-23.u28	s	English	Positive	mixed positive	4.044	1	25	27	1	
ParlaMint-IS_2022-05-23.seg37.3	ParlaMint-IS_2022-05-23.u28	s	English	Neutral	neutral positive	2.943	1	33	35	0	
ParlaMint-IS_2022-05-23.seg37.4	ParlaMint-IS_2022-05-23.u28	s	English	Neutral	neutral positive	2.950	1	12	13	2	
ParlaMint-IS_2022-05-23.seg37.5	ParlaMint-IS_2022-05-23.u28	s	English	Positive	mixed positive	3.922	1	36	41	0	
ParlaMint-IS_2022-05-23.seg37.6	ParlaMint-IS_2022-05-23.u28	s	English	Positive	mixed positive	4.385	1	42	43	1	
ParlaMint-IS_2022-05-23.seg37.7	ParlaMint-IS_2022-05-23.u28	s	English	Positive	positive	4.537	1	51	54	0	
ParlaMint-IS_2022-05-23.seg37.8	ParlaMint-IS_2022-05-23.u28	s	English	Positive	mixed positive	3.663	1	72	79	7	
ParlaMint-IS_2022-05-23.seg38.1	ParlaMint-IS_2022-05-23.u28	s	English	Negative	negative	0.423	1	54	58	1	
ParlaMint-IS_2022-05-23.seg38.2	ParlaMint-IS_2022-05-23.u28	s	English	Neutral	neutral negative	1.866	1	18	20	1	
ParlaMint-IS_2022-05-23.seg38.3	ParlaMint-IS_2022-05-23.u28	s	English	Negative	mixed negative	0.952	1	4	5	0	
ParlaMint-IS_2022-05-23.seg38.4	ParlaMint-IS_2022-05-23.u28	s	English	Neutral	neutral negative	2.485	1	11	13	0	
ParlaMint-IS_2022-05-23.u29	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	17	310	343	3	
ParlaMint-IS_2022-05-23.seg39.1	ParlaMint-IS_2022-05-23.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-23.seg39.2	ParlaMint-IS_2022-05-23.u29	s	English	Positive	positive	4.968	1	7	9	0	
ParlaMint-IS_2022-05-23.seg39.3	ParlaMint-IS_2022-05-23.u29	s	English	Positive	positive	4.790	1	14	15	0	
ParlaMint-IS_2022-05-23.seg39.4	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral positive	2.960	1	34	37	1	
ParlaMint-IS_2022-05-23.seg39.5	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	1.674	1	13	14	0	
ParlaMint-IS_2022-05-23.seg39.6	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	2.108	1	20	22	0	
ParlaMint-IS_2022-05-23.seg39.7	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	1.994	1	20	25	0	
ParlaMint-IS_2022-05-23.seg39.8	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	2.298	1	18	20	0	
ParlaMint-IS_2022-05-23.seg39.9	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral positive	2.841	1	16	19	0	
ParlaMint-IS_2022-05-23.seg39.10	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	2.359	1	16	19	0	
ParlaMint-IS_2022-05-23.seg39.11	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	2.062	1	22	23	0	
ParlaMint-IS_2022-05-23.seg40.1	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	2.229	1	38	41	1	
ParlaMint-IS_2022-05-23.seg40.2	ParlaMint-IS_2022-05-23.u29	s	English	Positive	positive	5.053	1	7	8	0	
ParlaMint-IS_2022-05-23.seg40.3	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral positive	3.436	1	17	18	1	
ParlaMint-IS_2022-05-23.seg40.4	ParlaMint-IS_2022-05-23.u29	s	English	Positive	mixed positive	4.279	1	12	14	0	
ParlaMint-IS_2022-05-23.seg41.1	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral positive	3.005	1	26	27	0	
ParlaMint-IS_2022-05-23.seg41.2	ParlaMint-IS_2022-05-23.u29	s	English	Neutral	neutral negative	1.862	1	27	28	0	
ParlaMint-IS_2022-05-23.u30	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	7	162	181	2	
ParlaMint-IS_2022-05-23.seg42.1	ParlaMint-IS_2022-05-23.u30	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-05-23.seg42.2	ParlaMint-IS_2022-05-23.u30	s	English	Positive	positive	4.614	1	12	14	0	
ParlaMint-IS_2022-05-23.seg42.3	ParlaMint-IS_2022-05-23.u30	s	English	Neutral	neutral positive	2.709	1	42	44	0	
ParlaMint-IS_2022-05-23.seg42.4	ParlaMint-IS_2022-05-23.u30	s	English	Positive	mixed positive	4.151	1	9	10	1	
ParlaMint-IS_2022-05-23.seg42.5	ParlaMint-IS_2022-05-23.u30	s	English	Negative	negative	0.349	1	36	41	1	
ParlaMint-IS_2022-05-23.seg42.6	ParlaMint-IS_2022-05-23.u30	s	English	Negative	mixed negative	0.816	1	30	33	0	
ParlaMint-IS_2022-05-23.seg42.7	ParlaMint-IS_2022-05-23.u30	s	English	Neutral	neutral negative	2.496	1	31	36	0	
ParlaMint-IS_2022-05-23.u31	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	6	202	228	4	
ParlaMint-IS_2022-05-23.seg43.1	ParlaMint-IS_2022-05-23.u31	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-23.seg43.2	ParlaMint-IS_2022-05-23.u31	s	English	Neutral	neutral positive	2.718	1	10	11	1	
ParlaMint-IS_2022-05-23.seg43.3	ParlaMint-IS_2022-05-23.u31	s	English	Neutral	neutral negative	1.958	1	46	51	1	
ParlaMint-IS_2022-05-23.seg43.4	ParlaMint-IS_2022-05-23.u31	s	English	Neutral	neutral positive	3.199	1	48	58	2	
ParlaMint-IS_2022-05-23.seg43.5	ParlaMint-IS_2022-05-23.u31	s	English	Neutral	neutral positive	3.369	1	67	74	0	
ParlaMint-IS_2022-05-23.seg43.6	ParlaMint-IS_2022-05-23.u31	s	English	Neutral	neutral negative	2.446	1	28	30	0	
ParlaMint-IS_2022-05-23.u32	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	9	214	238	12	
ParlaMint-IS_2022-05-23.seg44.1	ParlaMint-IS_2022-05-23.u32	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-05-23.seg44.2	ParlaMint-IS_2022-05-23.u32	s	English	Negative	negative	0.104	1	26	27	0	
ParlaMint-IS_2022-05-23.seg44.3	ParlaMint-IS_2022-05-23.u32	s	English	Negative	negative	0.288	1	40	45	2	
ParlaMint-IS_2022-05-23.seg44.4	ParlaMint-IS_2022-05-23.u32	s	English	Negative	mixed negative	0.790	1	34	37	2	
ParlaMint-IS_2022-05-23.seg44.5	ParlaMint-IS_2022-05-23.u32	s	English	Neutral	neutral negative	2.225	1	28	30	1	
ParlaMint-IS_2022-05-23.seg44.6	ParlaMint-IS_2022-05-23.u32	s	English	Negative	mixed negative	1.111	1	27	31	3	
ParlaMint-IS_2022-05-23.seg44.7	ParlaMint-IS_2022-05-23.u32	s	English	Negative	mixed negative	0.669	1	26	30	2	
ParlaMint-IS_2022-05-23.seg45.1	ParlaMint-IS_2022-05-23.u32	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-05-23.seg45.2	ParlaMint-IS_2022-05-23.u32	s	English	Negative	negative	0.196	1	30	33	2	
ParlaMint-IS_2022-05-23.u33	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	6	152	166	0	
ParlaMint-IS_2022-05-23.seg46.1	ParlaMint-IS_2022-05-23.u33	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-05-23.seg46.2	ParlaMint-IS_2022-05-23.u33	s	English	Positive	mixed positive	3.618	1	10	11	0	
ParlaMint-IS_2022-05-23.seg46.3	ParlaMint-IS_2022-05-23.u33	s	English	Negative	negative	0.115	1	39	41	0	
ParlaMint-IS_2022-05-23.seg46.4	ParlaMint-IS_2022-05-23.u33	s	English	Negative	mixed negative	1.441	1	4	5	0	
ParlaMint-IS_2022-05-23.seg46.5	ParlaMint-IS_2022-05-23.u33	s	English	Negative	mixed negative	0.501	1	85	92	0	
ParlaMint-IS_2022-05-23.seg46.6	ParlaMint-IS_2022-05-23.u33	s	English	Neutral	neutral negative	2.229	1	12	14	0	
ParlaMint-IS_2022-05-23.u34	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	6	133	148	0	
ParlaMint-IS_2022-05-23.seg47.1	ParlaMint-IS_2022-05-23.u34	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-05-23.seg47.2	ParlaMint-IS_2022-05-23.u34	s	English	Neutral	neutral positive	3.438	1	15	17	0	
ParlaMint-IS_2022-05-23.seg47.3	ParlaMint-IS_2022-05-23.u34	s	English	Negative	mixed negative	1.317	1	37	40	0	
ParlaMint-IS_2022-05-23.seg47.4	ParlaMint-IS_2022-05-23.u34	s	English	Neutral	neutral negative	1.629	1	21	22	0	
ParlaMint-IS_2022-05-23.seg47.5	ParlaMint-IS_2022-05-23.u34	s	English	Negative	mixed negative	0.549	1	26	31	0	
ParlaMint-IS_2022-05-23.seg47.6	ParlaMint-IS_2022-05-23.u34	s	English	Negative	negative	0.190	1	33	36	0	
ParlaMint-IS_2022-05-23.u35	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	10	181	205	5	
ParlaMint-IS_2022-05-23.seg48.1	ParlaMint-IS_2022-05-23.u35	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-23.seg48.2	ParlaMint-IS_2022-05-23.u35	s	English	Neutral	neutral negative	1.604	1	19	22	0	
ParlaMint-IS_2022-05-23.seg48.3	ParlaMint-IS_2022-05-23.u35	s	English	Positive	mixed positive	4.068	1	21	23	1	
ParlaMint-IS_2022-05-23.seg48.4	ParlaMint-IS_2022-05-23.u35	s	English	Negative	negative	0.468	1	10	11	0	
ParlaMint-IS_2022-05-23.seg48.5	ParlaMint-IS_2022-05-23.u35	s	English	Neutral	neutral positive	2.601	1	36	42	2	
ParlaMint-IS_2022-05-23.seg48.6	ParlaMint-IS_2022-05-23.u35	s	English	Positive	mixed positive	3.578	1	26	29	0	
ParlaMint-IS_2022-05-23.seg48.7	ParlaMint-IS_2022-05-23.u35	s	English	Positive	positive	4.594	1	13	14	1	
ParlaMint-IS_2022-05-23.seg48.8	ParlaMint-IS_2022-05-23.u35	s	English	Neutral	neutral positive	3.448	1	10	11	0	
ParlaMint-IS_2022-05-23.seg48.9	ParlaMint-IS_2022-05-23.u35	s	English	Neutral	neutral positive	3.097	1	30	34	1	
ParlaMint-IS_2022-05-23.seg48.10	ParlaMint-IS_2022-05-23.u35	s	English	Positive	mixed positive	3.897	1	13	15	0	
ParlaMint-IS_2022-05-23.u36	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	4	149	163	1	
ParlaMint-IS_2022-05-23.seg49.1	ParlaMint-IS_2022-05-23.u36	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-05-23.seg49.2	ParlaMint-IS_2022-05-23.u36	s	English	Negative	negative	0.393	1	51	55	0	
ParlaMint-IS_2022-05-23.seg49.3	ParlaMint-IS_2022-05-23.u36	s	English	Negative	mixed negative	1.215	1	42	47	0	
ParlaMint-IS_2022-05-23.seg49.4	ParlaMint-IS_2022-05-23.u36	s	English	Neutral	neutral negative	1.690	1	54	58	1	
ParlaMint-IS_2022-05-23.u37	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	8	218	238	0	
ParlaMint-IS_2022-05-23.seg50.1	ParlaMint-IS_2022-05-23.u37	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-23.seg50.2	ParlaMint-IS_2022-05-23.u37	s	English	Negative	mixed negative	1.290	1	30	31	0	
ParlaMint-IS_2022-05-23.seg50.3	ParlaMint-IS_2022-05-23.u37	s	English	Negative	negative	0.179	1	25	27	0	
ParlaMint-IS_2022-05-23.seg50.4	ParlaMint-IS_2022-05-23.u37	s	English	Positive	mixed positive	4.331	1	62	68	0	
ParlaMint-IS_2022-05-23.seg50.5	ParlaMint-IS_2022-05-23.u37	s	English	Positive	positive	4.821	1	16	17	0	
ParlaMint-IS_2022-05-23.seg50.6	ParlaMint-IS_2022-05-23.u37	s	English	Neutral	neutral negative	1.798	1	26	30	0	
ParlaMint-IS_2022-05-23.seg50.7	ParlaMint-IS_2022-05-23.u37	s	English	Negative	negative	0.395	1	18	19	0	
ParlaMint-IS_2022-05-23.seg50.8	ParlaMint-IS_2022-05-23.u37	s	English	Positive	positive	4.824	1	38	42	0	
ParlaMint-IS_2022-05-23.u38	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	1	31	33	0	
ParlaMint-IS_2022-05-23.seg51.1	ParlaMint-IS_2022-05-23.u38	s	English	Neutral	neutral negative	2.370	1	31	33	0	
ParlaMint-IS_2022-05-23.u39	ParlaMint-IS-en_2022-05-23	u	English	-	-	-	56	1433	1590	40	
ParlaMint-IS_2022-05-23.seg52.1	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-23.seg52.2	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.009	1	16	17	1	
ParlaMint-IS_2022-05-23.seg52.3	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	2.861	1	14	16	1	
ParlaMint-IS_2022-05-23.seg52.4	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	2.703	1	39	45	0	
ParlaMint-IS_2022-05-23.seg52.5	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	4.227	1	28	29	1	
ParlaMint-IS_2022-05-23.seg52.6	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	3.567	1	24	27	1	
ParlaMint-IS_2022-05-23.seg53.1	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.151	1	15	17	0	
ParlaMint-IS_2022-05-23.seg54.1	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	4.371	1	16	18	1	
ParlaMint-IS_2022-05-23.seg54.2	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.345	1	12	14	0	
ParlaMint-IS_2022-05-23.seg54.3	ParlaMint-IS_2022-05-23.u39	s	English	Positive	positive	4.782	1	13	14	0	
ParlaMint-IS_2022-05-23.seg54.4	ParlaMint-IS_2022-05-23.u39	s	English	Positive	positive	4.814	1	31	33	1	
ParlaMint-IS_2022-05-23.seg55.1	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-23.seg55.2	ParlaMint-IS_2022-05-23.u39	s	English	Positive	positive	4.590	1	53	55	1	
ParlaMint-IS_2022-05-23.seg55.3	ParlaMint-IS_2022-05-23.u39	s	English	Positive	positive	5.001	1	39	47	3	
ParlaMint-IS_2022-05-23.seg56.1	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-23.seg56.2	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	2.699	1	23	28	0	
ParlaMint-IS_2022-05-23.seg56.3	ParlaMint-IS_2022-05-23.u39	s	English	Positive	positive	4.574	1	37	46	0	
ParlaMint-IS_2022-05-23.seg57.1	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	3.798	1	26	27	1	
ParlaMint-IS_2022-05-23.seg57.2	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral negative	2.093	1	15	19	2	
ParlaMint-IS_2022-05-23.seg57.3	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral negative	2.026	1	16	19	3	
ParlaMint-IS_2022-05-23.seg58.1	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.261	1	52	57	1	
ParlaMint-IS_2022-05-23.seg58.2	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	2.517	1	24	27	0	
ParlaMint-IS_2022-05-23.seg58.3	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.457	1	26	28	1	
ParlaMint-IS_2022-05-23.seg58.4	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	4.294	1	60	63	2	
ParlaMint-IS_2022-05-23.seg59.1	ParlaMint-IS_2022-05-23.u39	s	English	Positive	positive	4.654	1	44	51	1	
ParlaMint-IS_2022-05-23.seg59.2	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	2.846	1	47	52	5	
ParlaMint-IS_2022-05-23.seg59.3	ParlaMint-IS_2022-05-23.u39	s	English	Positive	positive	4.596	1	16	18	0	
ParlaMint-IS_2022-05-23.seg59.4	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.144	1	30	35	0	
ParlaMint-IS_2022-05-23.seg59.5	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.293	1	28	31	0	
ParlaMint-IS_2022-05-23.seg60.1	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral negative	2.411	1	23	25	0	
ParlaMint-IS_2022-05-23.seg60.2	ParlaMint-IS_2022-05-23.u39	s	English	Positive	mixed positive	4.386	1	41	43	1	
ParlaMint-IS_2022-05-23.seg60.3	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	2.705	1	18	20	0	
ParlaMint-IS_2022-05-23.seg60.4	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	3.079	1	8	11	0	
ParlaMint-IS_2022-05-23.seg60.5	ParlaMint-IS_2022-05-23.u39	s	English	Neutral	neutral positive	2.766	1	20	21	1	
