ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-06-63.u17	ParlaMint-IS-en_2022-04-06-63	u	English	-	-	-	21	328	380	1	
ParlaMint-IS_2022-04-06-63.seg206.1	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-06-63.seg206.2	ParlaMint-IS_2022-04-06-63.u17	s	English	Positive	positive	4.721	1	7	9	0	
ParlaMint-IS_2022-04-06-63.seg206.3	ParlaMint-IS_2022-04-06-63.u17	s	English	Positive	positive	4.922	1	22	26	0	
ParlaMint-IS_2022-04-06-63.seg206.4	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	mixed negative	0.690	1	24	27	1	
ParlaMint-IS_2022-04-06-63.seg206.5	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	negative	0.332	1	29	33	0	
ParlaMint-IS_2022-04-06-63.seg206.6	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	negative	0.499	1	23	26	0	
ParlaMint-IS_2022-04-06-63.seg206.7	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	negative	0.131	1	18	20	0	
ParlaMint-IS_2022-04-06-63.seg206.8	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	mixed negative	0.792	1	25	28	0	
ParlaMint-IS_2022-04-06-63.seg206.9	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	negative	0.088	1	19	23	0	
ParlaMint-IS_2022-04-06-63.seg206.10	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral negative	1.695	1	15	17	0	
ParlaMint-IS_2022-04-06-63.seg206.11	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral positive	3.325	1	5	6	0	
ParlaMint-IS_2022-04-06-63.seg206.12	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral positive	3.258	1	6	7	0	
ParlaMint-IS_2022-04-06-63.seg206.13	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral negative	2.471	1	14	17	0	
ParlaMint-IS_2022-04-06-63.seg206.14	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral positive	2.805	1	17	18	0	
ParlaMint-IS_2022-04-06-63.seg206.15	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral negative	2.402	1	11	13	0	
ParlaMint-IS_2022-04-06-63.seg206.16	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	mixed negative	0.762	1	15	20	0	
ParlaMint-IS_2022-04-06-63.seg206.17	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral positive	2.713	1	15	16	0	
ParlaMint-IS_2022-04-06-63.seg206.18	ParlaMint-IS_2022-04-06-63.u17	s	English	Neutral	neutral positive	2.678	1	5	7	0	
ParlaMint-IS_2022-04-06-63.seg207.1	ParlaMint-IS_2022-04-06-63.u17	s	English	Negative	mixed negative	0.585	1	15	18	0	
ParlaMint-IS_2022-04-06-63.seg207.2	ParlaMint-IS_2022-04-06-63.u17	s	English	Positive	positive	5.128	1	32	36	0	
ParlaMint-IS_2022-04-06-63.seg207.3	ParlaMint-IS_2022-04-06-63.u17	s	English	Positive	mixed positive	4.354	1	9	10	0	
ParlaMint-IS_2022-04-06-63.u18	ParlaMint-IS-en_2022-04-06-63	u	English	-	-	-	12	224	248	7	
ParlaMint-IS_2022-04-06-63.seg208.1	ParlaMint-IS_2022-04-06-63.u18	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-06-63.seg208.2	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.495	1	28	31	2	
ParlaMint-IS_2022-04-06-63.seg208.3	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.251	1	24	30	3	
ParlaMint-IS_2022-04-06-63.seg208.4	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.113	1	18	20	0	
ParlaMint-IS_2022-04-06-63.seg209.1	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.148	1	35	37	2	
ParlaMint-IS_2022-04-06-63.seg209.2	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.358	1	16	17	0	
ParlaMint-IS_2022-04-06-63.seg209.3	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.216	1	19	20	0	
ParlaMint-IS_2022-04-06-63.seg209.4	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.204	1	17	19	0	
ParlaMint-IS_2022-04-06-63.seg209.5	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	mixed negative	1.420	1	8	9	0	
ParlaMint-IS_2022-04-06-63.seg209.6	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.411	1	14	15	0	
ParlaMint-IS_2022-04-06-63.seg209.7	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.256	1	20	21	0	
ParlaMint-IS_2022-04-06-63.seg209.8	ParlaMint-IS_2022-04-06-63.u18	s	English	Negative	negative	0.225	1	23	26	0	
ParlaMint-IS_2022-04-06-63.u19	ParlaMint-IS-en_2022-04-06-63	u	English	-	-	-	18	398	440	3	
ParlaMint-IS_2022-04-06-63.seg210.1	ParlaMint-IS_2022-04-06-63.u19	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-06-63.seg210.2	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.295	1	39	41	0	
ParlaMint-IS_2022-04-06-63.seg210.3	ParlaMint-IS_2022-04-06-63.u19	s	English	Neutral	neutral positive	3.108	1	30	36	0	
ParlaMint-IS_2022-04-06-63.seg210.4	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	mixed negative	0.604	1	5	6	0	
ParlaMint-IS_2022-04-06-63.seg210.5	ParlaMint-IS_2022-04-06-63.u19	s	English	Neutral	neutral negative	1.519	1	16	18	0	
ParlaMint-IS_2022-04-06-63.seg210.6	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	mixed negative	1.479	1	41	46	1	
ParlaMint-IS_2022-04-06-63.seg210.7	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.193	1	28	32	1	
ParlaMint-IS_2022-04-06-63.seg210.8	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.170	1	42	47	0	
ParlaMint-IS_2022-04-06-63.seg210.9	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.339	1	34	35	0	
ParlaMint-IS_2022-04-06-63.seg210.10	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.296	1	23	26	0	
ParlaMint-IS_2022-04-06-63.seg210.11	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.193	1	28	29	1	
ParlaMint-IS_2022-04-06-63.seg210.12	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.182	1	7	8	0	
ParlaMint-IS_2022-04-06-63.seg210.13	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.295	1	13	14	0	
ParlaMint-IS_2022-04-06-63.seg210.14	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	mixed negative	0.727	1	16	18	0	
ParlaMint-IS_2022-04-06-63.seg210.15	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	mixed negative	1.249	1	5	6	0	
ParlaMint-IS_2022-04-06-63.seg210.16	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	mixed negative	0.572	1	13	15	0	
ParlaMint-IS_2022-04-06-63.seg210.17	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.212	1	6	8	0	
ParlaMint-IS_2022-04-06-63.seg210.18	ParlaMint-IS_2022-04-06-63.u19	s	English	Negative	negative	0.152	1	49	51	0	
ParlaMint-IS_2022-04-06-63.u20	ParlaMint-IS-en_2022-04-06-63	u	English	-	-	-	29	804	874	11	
ParlaMint-IS_2022-04-06-63.seg211.1	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-06-63.seg211.2	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	2.937	1	18	19	1	
ParlaMint-IS_2022-04-06-63.seg211.3	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	2.546	1	16	18	1	
ParlaMint-IS_2022-04-06-63.seg211.4	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	mixed positive	3.757	1	47	51	1	
ParlaMint-IS_2022-04-06-63.seg211.5	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	positive	4.823	1	39	41	0	
ParlaMint-IS_2022-04-06-63.seg211.6	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	mixed positive	3.800	1	9	11	0	
ParlaMint-IS_2022-04-06-63.seg211.7	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	mixed positive	4.378	1	34	38	0	
ParlaMint-IS_2022-04-06-63.seg211.8	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	mixed positive	4.314	1	42	46	1	
ParlaMint-IS_2022-04-06-63.seg212.1	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	3.346	1	28	29	0	
ParlaMint-IS_2022-04-06-63.seg212.2	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	2.566	1	13	14	0	
ParlaMint-IS_2022-04-06-63.seg212.3	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral negative	2.480	1	21	23	0	
ParlaMint-IS_2022-04-06-63.seg212.4	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral negative	2.237	1	37	42	1	
ParlaMint-IS_2022-04-06-63.seg212.5	ParlaMint-IS_2022-04-06-63.u20	s	English	Negative	mixed negative	1.405	1	12	14	0	
ParlaMint-IS_2022-04-06-63.seg212.6	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	positive	4.547	1	42	46	0	
ParlaMint-IS_2022-04-06-63.seg213.1	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	mixed positive	4.270	1	32	34	0	
ParlaMint-IS_2022-04-06-63.seg213.2	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	3.419	1	37	39	0	
ParlaMint-IS_2022-04-06-63.seg214.1	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral negative	1.998	1	41	45	0	
ParlaMint-IS_2022-04-06-63.seg215.1	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	2.880	1	25	26	1	
ParlaMint-IS_2022-04-06-63.seg215.2	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	2.652	1	28	32	0	
ParlaMint-IS_2022-04-06-63.seg215.3	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	3.390	1	23	24	0	
ParlaMint-IS_2022-04-06-63.seg215.4	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	2.602	1	49	51	1	
ParlaMint-IS_2022-04-06-63.seg216.1	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral negative	2.370	1	20	23	1	
ParlaMint-IS_2022-04-06-63.seg216.2	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	3.101	1	17	18	2	
ParlaMint-IS_2022-04-06-63.seg216.3	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	3.038	1	20	22	1	
ParlaMint-IS_2022-04-06-63.seg216.4	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	positive	4.987	1	47	51	0	
ParlaMint-IS_2022-04-06-63.seg216.5	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	positive	5.272	1	24	27	0	
ParlaMint-IS_2022-04-06-63.seg216.6	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral positive	3.158	1	36	39	0	
ParlaMint-IS_2022-04-06-63.seg216.7	ParlaMint-IS_2022-04-06-63.u20	s	English	Neutral	neutral negative	1.978	1	11	12	0	
ParlaMint-IS_2022-04-06-63.seg216.8	ParlaMint-IS_2022-04-06-63.u20	s	English	Positive	mixed positive	3.553	1	33	35	0	
