ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-04-61.seg213.8	ParlaMint-IS_2022-04-04-61.u22	s	English	Neutral	neutral negative	2.063	1	15	18	1	
ParlaMint-IS_2022-04-04-61.u23	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	5	185	205	3	
ParlaMint-IS_2022-04-04-61.seg214.1	ParlaMint-IS_2022-04-04-61.u23	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg214.2	ParlaMint-IS_2022-04-04-61.u23	s	English	Neutral	neutral positive	3.365	1	52	56	1	
ParlaMint-IS_2022-04-04-61.seg214.3	ParlaMint-IS_2022-04-04-61.u23	s	English	Neutral	neutral positive	3.310	1	51	58	1	
ParlaMint-IS_2022-04-04-61.seg214.4	ParlaMint-IS_2022-04-04-61.u23	s	English	Neutral	neutral positive	3.218	1	25	29	0	
ParlaMint-IS_2022-04-04-61.seg214.5	ParlaMint-IS_2022-04-04-61.u23	s	English	Positive	mixed positive	3.718	1	54	58	1	
ParlaMint-IS_2022-04-04-61.u24	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	15	362	408	7	
ParlaMint-IS_2022-04-04-61.seg215.1	ParlaMint-IS_2022-04-04-61.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg215.2	ParlaMint-IS_2022-04-04-61.u24	s	English	Neutral	neutral positive	2.815	1	24	27	0	
ParlaMint-IS_2022-04-04-61.seg215.3	ParlaMint-IS_2022-04-04-61.u24	s	English	Positive	positive	4.712	1	15	17	0	
ParlaMint-IS_2022-04-04-61.seg215.4	ParlaMint-IS_2022-04-04-61.u24	s	English	Neutral	neutral positive	2.508	1	12	14	0	
ParlaMint-IS_2022-04-04-61.seg215.5	ParlaMint-IS_2022-04-04-61.u24	s	English	Positive	mixed positive	3.969	1	12	13	0	
ParlaMint-IS_2022-04-04-61.seg215.6	ParlaMint-IS_2022-04-04-61.u24	s	English	Positive	positive	5.223	1	26	29	0	
ParlaMint-IS_2022-04-04-61.seg216.1	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	negative	0.268	1	33	40	3	
ParlaMint-IS_2022-04-04-61.seg216.2	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	mixed negative	0.796	1	22	24	0	
ParlaMint-IS_2022-04-04-61.seg216.3	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	mixed negative	0.547	1	28	33	1	
ParlaMint-IS_2022-04-04-61.seg217.1	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	mixed negative	1.129	1	11	13	0	
ParlaMint-IS_2022-04-04-61.seg217.2	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	negative	0.134	1	46	52	1	
ParlaMint-IS_2022-04-04-61.seg218.1	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	mixed negative	1.360	1	35	38	1	
ParlaMint-IS_2022-04-04-61.seg218.2	ParlaMint-IS_2022-04-04-61.u24	s	English	Neutral	neutral positive	2.940	1	7	8	1	
ParlaMint-IS_2022-04-04-61.seg219.1	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	mixed negative	0.967	1	25	27	0	
ParlaMint-IS_2022-04-04-61.seg220.1	ParlaMint-IS_2022-04-04-61.u24	s	English	Negative	negative	0.286	1	63	69	0	
ParlaMint-IS_2022-04-04-61.u25	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	8	209	233	5	
ParlaMint-IS_2022-04-04-61.seg221.1	ParlaMint-IS_2022-04-04-61.u25	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg221.2	ParlaMint-IS_2022-04-04-61.u25	s	English	Neutral	neutral positive	3.135	1	16	19	2	
ParlaMint-IS_2022-04-04-61.seg221.3	ParlaMint-IS_2022-04-04-61.u25	s	English	Neutral	neutral positive	3.035	1	22	25	0	
ParlaMint-IS_2022-04-04-61.seg221.4	ParlaMint-IS_2022-04-04-61.u25	s	English	Neutral	neutral negative	1.816	1	38	40	1	
ParlaMint-IS_2022-04-04-61.seg221.5	ParlaMint-IS_2022-04-04-61.u25	s	English	Neutral	neutral positive	2.627	1	25	28	0	
ParlaMint-IS_2022-04-04-61.seg221.6	ParlaMint-IS_2022-04-04-61.u25	s	English	Neutral	neutral positive	2.938	1	23	25	1	
ParlaMint-IS_2022-04-04-61.seg221.7	ParlaMint-IS_2022-04-04-61.u25	s	English	Negative	mixed negative	1.457	1	37	41	0	
ParlaMint-IS_2022-04-04-61.seg221.8	ParlaMint-IS_2022-04-04-61.u25	s	English	Negative	mixed negative	1.293	1	46	52	1	
ParlaMint-IS_2022-04-04-61.u26	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	8	191	212	0	
ParlaMint-IS_2022-04-04-61.seg222.1	ParlaMint-IS_2022-04-04-61.u26	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg222.2	ParlaMint-IS_2022-04-04-61.u26	s	English	Negative	negative	0.463	1	15	19	0	
ParlaMint-IS_2022-04-04-61.seg222.3	ParlaMint-IS_2022-04-04-61.u26	s	English	Negative	negative	0.298	1	30	33	0	
ParlaMint-IS_2022-04-04-61.seg222.4	ParlaMint-IS_2022-04-04-61.u26	s	English	Negative	negative	0.338	1	26	31	0	
ParlaMint-IS_2022-04-04-61.seg223.1	ParlaMint-IS_2022-04-04-61.u26	s	English	Negative	mixed negative	1.441	1	14	15	0	
ParlaMint-IS_2022-04-04-61.seg223.2	ParlaMint-IS_2022-04-04-61.u26	s	English	Negative	mixed negative	0.717	1	55	58	0	
ParlaMint-IS_2022-04-04-61.seg223.3	ParlaMint-IS_2022-04-04-61.u26	s	English	Neutral	neutral positive	2.718	1	22	24	0	
ParlaMint-IS_2022-04-04-61.seg223.4	ParlaMint-IS_2022-04-04-61.u26	s	English	Negative	negative	0.316	1	26	28	0	
ParlaMint-IS_2022-04-04-61.u27	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	5	71	83	1	
ParlaMint-IS_2022-04-04-61.seg224.1	ParlaMint-IS_2022-04-04-61.u27	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg224.2	ParlaMint-IS_2022-04-04-61.u27	s	English	Neutral	neutral positive	2.844	1	16	18	0	
ParlaMint-IS_2022-04-04-61.seg224.3	ParlaMint-IS_2022-04-04-61.u27	s	English	Neutral	neutral negative	1.649	1	27	33	0	
ParlaMint-IS_2022-04-04-61.seg224.4	ParlaMint-IS_2022-04-04-61.u27	s	English	Negative	mixed negative	1.063	1	8	9	0	
ParlaMint-IS_2022-04-04-61.seg224.5	ParlaMint-IS_2022-04-04-61.u27	s	English	Positive	mixed positive	3.992	1	18	20	1	
ParlaMint-IS_2022-04-04-61.u28	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	10	326	357	2	
ParlaMint-IS_2022-04-04-61.seg225.1	ParlaMint-IS_2022-04-04-61.u28	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg225.2	ParlaMint-IS_2022-04-04-61.u28	s	English	Neutral	neutral negative	1.684	1	47	50	1	
ParlaMint-IS_2022-04-04-61.seg225.3	ParlaMint-IS_2022-04-04-61.u28	s	English	Negative	mixed negative	1.215	1	79	87	1	
ParlaMint-IS_2022-04-04-61.seg226.1	ParlaMint-IS_2022-04-04-61.u28	s	English	Positive	mixed positive	3.598	1	35	38	0	
ParlaMint-IS_2022-04-04-61.seg226.2	ParlaMint-IS_2022-04-04-61.u28	s	English	Negative	negative	0.493	1	30	33	0	
ParlaMint-IS_2022-04-04-61.seg226.3	ParlaMint-IS_2022-04-04-61.u28	s	English	Negative	negative	0.379	1	32	34	0	
ParlaMint-IS_2022-04-04-61.seg226.4	ParlaMint-IS_2022-04-04-61.u28	s	English	Neutral	neutral negative	2.342	1	17	21	0	
ParlaMint-IS_2022-04-04-61.seg226.5	ParlaMint-IS_2022-04-04-61.u28	s	English	Neutral	neutral positive	3.170	1	18	20	0	
ParlaMint-IS_2022-04-04-61.seg226.6	ParlaMint-IS_2022-04-04-61.u28	s	English	Neutral	neutral negative	1.508	1	48	52	0	
ParlaMint-IS_2022-04-04-61.seg226.7	ParlaMint-IS_2022-04-04-61.u28	s	English	Neutral	neutral negative	1.794	1	18	19	0	
ParlaMint-IS_2022-04-04-61.u29	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	14	331	374	11	
ParlaMint-IS_2022-04-04-61.seg227.1	ParlaMint-IS_2022-04-04-61.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg227.2	ParlaMint-IS_2022-04-04-61.u29	s	English	Positive	positive	4.730	1	7	9	0	
ParlaMint-IS_2022-04-04-61.seg227.3	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral negative	1.967	1	21	23	0	
ParlaMint-IS_2022-04-04-61.seg227.4	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral negative	1.571	1	9	10	0	
ParlaMint-IS_2022-04-04-61.seg227.5	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral negative	2.404	1	34	40	1	
ParlaMint-IS_2022-04-04-61.seg227.6	ParlaMint-IS_2022-04-04-61.u29	s	English	Positive	mixed positive	3.612	1	55	62	1	
ParlaMint-IS_2022-04-04-61.seg227.7	ParlaMint-IS_2022-04-04-61.u29	s	English	Negative	mixed negative	1.233	1	26	30	0	
ParlaMint-IS_2022-04-04-61.seg227.8	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral positive	2.844	1	24	25	2	
ParlaMint-IS_2022-04-04-61.seg227.9	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral positive	3.078	1	16	18	1	
ParlaMint-IS_2022-04-04-61.seg227.10	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral positive	2.937	1	44	48	1	
ParlaMint-IS_2022-04-04-61.seg227.11	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral positive	3.285	1	26	28	0	
ParlaMint-IS_2022-04-04-61.seg227.12	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral positive	3.031	1	31	37	5	
ParlaMint-IS_2022-04-04-61.seg227.13	ParlaMint-IS_2022-04-04-61.u29	s	English	Neutral	neutral positive	3.270	1	18	20	0	
ParlaMint-IS_2022-04-04-61.seg227.14	ParlaMint-IS_2022-04-04-61.u29	s	English	Positive	mixed positive	4.465	1	17	20	0	
ParlaMint-IS_2022-04-04-61.u30	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	8	206	228	1	
ParlaMint-IS_2022-04-04-61.seg228.1	ParlaMint-IS_2022-04-04-61.u30	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-04-61.seg228.2	ParlaMint-IS_2022-04-04-61.u30	s	English	Positive	positive	4.570	1	8	10	0	
ParlaMint-IS_2022-04-04-61.seg228.3	ParlaMint-IS_2022-04-04-61.u30	s	English	Neutral	neutral positive	2.613	1	27	29	0	
ParlaMint-IS_2022-04-04-61.seg228.4	ParlaMint-IS_2022-04-04-61.u30	s	English	Negative	mixed negative	1.329	1	63	71	1	
ParlaMint-IS_2022-04-04-61.seg229.1	ParlaMint-IS_2022-04-04-61.u30	s	English	Negative	mixed negative	1.450	1	39	42	0	
ParlaMint-IS_2022-04-04-61.seg229.2	ParlaMint-IS_2022-04-04-61.u30	s	English	Neutral	neutral negative	1.697	1	15	16	0	
ParlaMint-IS_2022-04-04-61.seg230.1	ParlaMint-IS_2022-04-04-61.u30	s	English	Negative	negative	0.396	1	38	41	0	
ParlaMint-IS_2022-04-04-61.seg230.2	ParlaMint-IS_2022-04-04-61.u30	s	English	Negative	negative	0.288	1	15	17	0	
ParlaMint-IS_2022-04-04-61.u31	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	6	150	164	3	
ParlaMint-IS_2022-04-04-61.seg231.1	ParlaMint-IS_2022-04-04-61.u31	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg231.2	ParlaMint-IS_2022-04-04-61.u31	s	English	Positive	mixed positive	4.113	1	9	12	0	
ParlaMint-IS_2022-04-04-61.seg231.3	ParlaMint-IS_2022-04-04-61.u31	s	English	Neutral	neutral positive	2.840	1	57	61	3	
ParlaMint-IS_2022-04-04-61.seg231.4	ParlaMint-IS_2022-04-04-61.u31	s	English	Neutral	neutral positive	2.624	1	23	26	0	
ParlaMint-IS_2022-04-04-61.seg231.5	ParlaMint-IS_2022-04-04-61.u31	s	English	Positive	mixed positive	3.716	1	46	47	0	
ParlaMint-IS_2022-04-04-61.seg231.6	ParlaMint-IS_2022-04-04-61.u31	s	English	Positive	positive	4.726	1	12	14	0	
ParlaMint-IS_2022-04-04-61.u32	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	9	189	206	5	
ParlaMint-IS_2022-04-04-61.seg232.1	ParlaMint-IS_2022-04-04-61.u32	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg232.2	ParlaMint-IS_2022-04-04-61.u32	s	English	Negative	negative	0.227	1	23	25	0	
ParlaMint-IS_2022-04-04-61.seg232.3	ParlaMint-IS_2022-04-04-61.u32	s	English	Neutral	neutral negative	1.924	1	15	16	0	
ParlaMint-IS_2022-04-04-61.seg232.4	ParlaMint-IS_2022-04-04-61.u32	s	English	Negative	negative	0.227	1	18	19	0	
ParlaMint-IS_2022-04-04-61.seg232.5	ParlaMint-IS_2022-04-04-61.u32	s	English	Negative	negative	0.179	1	16	17	1	
ParlaMint-IS_2022-04-04-61.seg232.6	ParlaMint-IS_2022-04-04-61.u32	s	English	Negative	negative	0.080	1	36	38	0	
ParlaMint-IS_2022-04-04-61.seg232.7	ParlaMint-IS_2022-04-04-61.u32	s	English	Negative	mixed negative	0.617	1	30	32	1	
ParlaMint-IS_2022-04-04-61.seg232.8	ParlaMint-IS_2022-04-04-61.u32	s	English	Negative	negative	0.441	1	35	40	2	
ParlaMint-IS_2022-04-04-61.seg232.9	ParlaMint-IS_2022-04-04-61.u32	s	English	Neutral	neutral positive	3.420	1	14	16	1	
ParlaMint-IS_2022-04-04-61.u33	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	1	13	14	0	
ParlaMint-IS_2022-04-04-61.seg233.1	ParlaMint-IS_2022-04-04-61.u33	s	English	Neutral	neutral positive	3.194	1	13	14	0	
ParlaMint-IS_2022-04-04-61.u34	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	6	151	163	4	
ParlaMint-IS_2022-04-04-61.seg234.1	ParlaMint-IS_2022-04-04-61.u34	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg234.2	ParlaMint-IS_2022-04-04-61.u34	s	English	Positive	mixed positive	3.591	1	19	21	1	
ParlaMint-IS_2022-04-04-61.seg234.3	ParlaMint-IS_2022-04-04-61.u34	s	English	Neutral	neutral negative	1.613	1	29	32	2	
ParlaMint-IS_2022-04-04-61.seg234.4	ParlaMint-IS_2022-04-04-61.u34	s	English	Neutral	neutral positive	2.615	1	46	49	1	
ParlaMint-IS_2022-04-04-61.seg234.5	ParlaMint-IS_2022-04-04-61.u34	s	English	Neutral	neutral negative	1.719	1	32	34	0	
ParlaMint-IS_2022-04-04-61.seg234.6	ParlaMint-IS_2022-04-04-61.u34	s	English	Negative	negative	0.195	1	23	24	0	
ParlaMint-IS_2022-04-04-61.u35	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	6	127	140	0	
ParlaMint-IS_2022-04-04-61.seg235.1	ParlaMint-IS_2022-04-04-61.u35	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-04-61.seg235.2	ParlaMint-IS_2022-04-04-61.u35	s	English	Neutral	neutral positive	2.736	1	37	39	0	
ParlaMint-IS_2022-04-04-61.seg235.3	ParlaMint-IS_2022-04-04-61.u35	s	English	Neutral	neutral positive	3.220	1	5	6	0	
ParlaMint-IS_2022-04-04-61.seg235.4	ParlaMint-IS_2022-04-04-61.u35	s	English	Neutral	neutral positive	2.971	1	23	25	0	
ParlaMint-IS_2022-04-04-61.seg235.5	ParlaMint-IS_2022-04-04-61.u35	s	English	Negative	mixed negative	0.743	1	26	30	0	
ParlaMint-IS_2022-04-04-61.seg235.6	ParlaMint-IS_2022-04-04-61.u35	s	English	Negative	negative	0.399	1	35	38	0	
ParlaMint-IS_2022-04-04-61.u36	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	5	140	150	7	
ParlaMint-IS_2022-04-04-61.seg236.1	ParlaMint-IS_2022-04-04-61.u36	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg236.2	ParlaMint-IS_2022-04-04-61.u36	s	English	Negative	negative	0.210	1	80	84	7	
ParlaMint-IS_2022-04-04-61.seg236.3	ParlaMint-IS_2022-04-04-61.u36	s	English	Negative	negative	0.380	1	12	14	0	
ParlaMint-IS_2022-04-04-61.seg236.4	ParlaMint-IS_2022-04-04-61.u36	s	English	Neutral	neutral positive	2.930	1	12	13	0	
ParlaMint-IS_2022-04-04-61.seg236.5	ParlaMint-IS_2022-04-04-61.u36	s	English	Negative	negative	0.084	1	34	36	0	
ParlaMint-IS_2022-04-04-61.u37	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	1	2	4	0	
ParlaMint-IS_2022-04-04-61.seg237.1	ParlaMint-IS_2022-04-04-61.u37	s	English	Positive	mixed positive	3.922	1	2	4	0	
ParlaMint-IS_2022-04-04-61.u38	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	13	168	188	5	
ParlaMint-IS_2022-04-04-61.seg238.1	ParlaMint-IS_2022-04-04-61.u38	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg238.2	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.225	1	14	15	0	
ParlaMint-IS_2022-04-04-61.seg238.3	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.422	1	29	33	0	
ParlaMint-IS_2022-04-04-61.seg238.4	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.140	1	25	28	2	
ParlaMint-IS_2022-04-04-61.seg238.5	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.184	1	10	11	0	
ParlaMint-IS_2022-04-04-61.seg238.6	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.165	1	6	7	0	
ParlaMint-IS_2022-04-04-61.seg238.7	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.172	1	11	12	0	
ParlaMint-IS_2022-04-04-61.seg238.8	ParlaMint-IS_2022-04-04-61.u38	s	English	Neutral	neutral positive	3.313	1	8	9	0	
ParlaMint-IS_2022-04-04-61.seg238.9	ParlaMint-IS_2022-04-04-61.u38	s	English	Positive	mixed positive	3.673	1	16	17	1	
ParlaMint-IS_2022-04-04-61.seg238.10	ParlaMint-IS_2022-04-04-61.u38	s	English	Positive	mixed positive	3.751	1	8	10	2	
ParlaMint-IS_2022-04-04-61.seg238.11	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.216	1	4	5	0	
ParlaMint-IS_2022-04-04-61.seg238.12	ParlaMint-IS_2022-04-04-61.u38	s	English	Neutral	neutral negative	1.775	1	28	30	0	
ParlaMint-IS_2022-04-04-61.seg238.13	ParlaMint-IS_2022-04-04-61.u38	s	English	Negative	negative	0.209	1	6	7	0	
ParlaMint-IS_2022-04-04-61.u39	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	1	2	4	0	
ParlaMint-IS_2022-04-04-61.seg239.1	ParlaMint-IS_2022-04-04-61.u39	s	English	Positive	mixed positive	3.922	1	2	4	0	
ParlaMint-IS_2022-04-04-61.u40	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	10	184	201	1	
ParlaMint-IS_2022-04-04-61.seg240.1	ParlaMint-IS_2022-04-04-61.u40	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg240.2	ParlaMint-IS_2022-04-04-61.u40	s	English	Neutral	neutral negative	2.078	1	37	41	0	
ParlaMint-IS_2022-04-04-61.seg240.3	ParlaMint-IS_2022-04-04-61.u40	s	English	Negative	negative	0.363	1	21	22	0	
ParlaMint-IS_2022-04-04-61.seg240.4	ParlaMint-IS_2022-04-04-61.u40	s	English	Negative	negative	0.098	1	28	32	1	
ParlaMint-IS_2022-04-04-61.seg240.5	ParlaMint-IS_2022-04-04-61.u40	s	English	Neutral	neutral positive	2.864	1	11	12	0	
ParlaMint-IS_2022-04-04-61.seg240.6	ParlaMint-IS_2022-04-04-61.u40	s	English	Negative	negative	0.444	1	6	7	0	
ParlaMint-IS_2022-04-04-61.seg240.7	ParlaMint-IS_2022-04-04-61.u40	s	English	Negative	negative	0.367	1	7	8	0	
ParlaMint-IS_2022-04-04-61.seg240.8	ParlaMint-IS_2022-04-04-61.u40	s	English	Neutral	neutral positive	2.889	1	13	14	0	
ParlaMint-IS_2022-04-04-61.seg240.9	ParlaMint-IS_2022-04-04-61.u40	s	English	Negative	negative	0.303	1	44	45	0	
ParlaMint-IS_2022-04-04-61.seg240.10	ParlaMint-IS_2022-04-04-61.u40	s	English	Negative	negative	0.025	1	15	17	0	
ParlaMint-IS_2022-04-04-61.u41	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	3	36	40	1	
ParlaMint-IS_2022-04-04-61.seg241.1	ParlaMint-IS_2022-04-04-61.u41	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg241.2	ParlaMint-IS_2022-04-04-61.u41	s	English	Neutral	neutral negative	2.376	1	18	20	1	
ParlaMint-IS_2022-04-04-61.seg241.3	ParlaMint-IS_2022-04-04-61.u41	s	English	Negative	negative	0.022	1	15	16	0	
ParlaMint-IS_2022-04-04-61.u42	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	11	203	228	2	
ParlaMint-IS_2022-04-04-61.seg242.1	ParlaMint-IS_2022-04-04-61.u42	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04-61.seg242.2	ParlaMint-IS_2022-04-04-61.u42	s	English	Positive	positive	4.911	1	17	19	0	
ParlaMint-IS_2022-04-04-61.seg242.3	ParlaMint-IS_2022-04-04-61.u42	s	English	Positive	mixed positive	3.970	1	9	10	0	
ParlaMint-IS_2022-04-04-61.seg242.4	ParlaMint-IS_2022-04-04-61.u42	s	English	Neutral	neutral negative	2.333	1	24	25	0	
ParlaMint-IS_2022-04-04-61.seg242.5	ParlaMint-IS_2022-04-04-61.u42	s	English	Neutral	neutral negative	1.771	1	27	28	1	
ParlaMint-IS_2022-04-04-61.seg243.1	ParlaMint-IS_2022-04-04-61.u42	s	English	Neutral	neutral negative	2.459	1	29	32	0	
ParlaMint-IS_2022-04-04-61.seg243.2	ParlaMint-IS_2022-04-04-61.u42	s	English	Negative	negative	0.257	1	14	17	0	
ParlaMint-IS_2022-04-04-61.seg243.3	ParlaMint-IS_2022-04-04-61.u42	s	English	Neutral	neutral positive	2.525	1	41	50	1	
ParlaMint-IS_2022-04-04-61.seg243.4	ParlaMint-IS_2022-04-04-61.u42	s	English	Negative	mixed negative	1.355	1	20	21	0	
ParlaMint-IS_2022-04-04-61.seg243.5	ParlaMint-IS_2022-04-04-61.u42	s	English	Negative	negative	0.312	1	11	12	0	
ParlaMint-IS_2022-04-04-61.seg243.6	ParlaMint-IS_2022-04-04-61.u42	s	English	Neutral	neutral positive	2.674	1	9	11	0	
ParlaMint-IS_2022-04-04-61.u43	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	9	179	196	1	
ParlaMint-IS_2022-04-04-61.seg244.1	ParlaMint-IS_2022-04-04-61.u43	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-04-61.seg244.2	ParlaMint-IS_2022-04-04-61.u43	s	English	Negative	mixed negative	1.074	1	22	23	0	
ParlaMint-IS_2022-04-04-61.seg244.3	ParlaMint-IS_2022-04-04-61.u43	s	English	Neutral	neutral negative	1.864	1	7	8	0	
ParlaMint-IS_2022-04-04-61.seg244.4	ParlaMint-IS_2022-04-04-61.u43	s	English	Neutral	neutral negative	1.527	1	35	37	1	
ParlaMint-IS_2022-04-04-61.seg244.5	ParlaMint-IS_2022-04-04-61.u43	s	English	Negative	negative	0.437	1	35	37	0	
ParlaMint-IS_2022-04-04-61.seg244.6	ParlaMint-IS_2022-04-04-61.u43	s	English	Neutral	neutral negative	2.440	1	6	7	0	
ParlaMint-IS_2022-04-04-61.seg244.7	ParlaMint-IS_2022-04-04-61.u43	s	English	Negative	mixed negative	1.462	1	4	5	0	
ParlaMint-IS_2022-04-04-61.seg244.8	ParlaMint-IS_2022-04-04-61.u43	s	English	Negative	negative	0.164	1	64	71	0	
ParlaMint-IS_2022-04-04-61.seg244.9	ParlaMint-IS_2022-04-04-61.u43	s	English	Negative	negative	0.363	1	5	6	0	
ParlaMint-IS_2022-04-04-61.u44	ParlaMint-IS-en_2022-04-04-61	u	English	-	-	-	16	365	397	15	
ParlaMint-IS_2022-04-04-61.seg245.1	ParlaMint-IS_2022-04-04-61.u44	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg245.2	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	2.919	1	27	29	3	
ParlaMint-IS_2022-04-04-61.seg245.3	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	3.193	1	14	16	2	
ParlaMint-IS_2022-04-04-61.seg245.4	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	2.852	1	22	23	1	
ParlaMint-IS_2022-04-04-61.seg246.1	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	2.721	1	26	28	0	
ParlaMint-IS_2022-04-04-61.seg246.2	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	2.984	1	19	21	2	
ParlaMint-IS_2022-04-04-61.seg246.3	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	3.000	1	29	30	1	
ParlaMint-IS_2022-04-04-61.seg246.4	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral negative	1.945	1	50	55	0	
ParlaMint-IS_2022-04-04-61.seg247.1	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	2.657	1	28	32	1	
ParlaMint-IS_2022-04-04-61.seg247.2	ParlaMint-IS_2022-04-04-61.u44	s	English	Positive	mixed positive	3.821	1	9	10	0	
ParlaMint-IS_2022-04-04-61.seg248.1	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral negative	2.461	1	18	19	0	
ParlaMint-IS_2022-04-04-61.seg248.2	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	2.848	1	33	35	2	
ParlaMint-IS_2022-04-04-61.seg249.1	ParlaMint-IS_2022-04-04-61.u44	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04-61.seg249.2	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	2.679	1	31	32	0	
ParlaMint-IS_2022-04-04-61.seg249.3	ParlaMint-IS_2022-04-04-61.u44	s	English	Neutral	neutral positive	3.061	1	33	35	2	
