ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-07-64.seg501.5	ParlaMint-IS_2022-04-07-64.u18	s	English	Negative	negative	0.400	1	10	12	1	
ParlaMint-IS_2022-04-07-64.seg501.6	ParlaMint-IS_2022-04-07-64.u18	s	English	Neutral	neutral positive	2.873	1	28	32	1	
ParlaMint-IS_2022-04-07-64.seg501.7	ParlaMint-IS_2022-04-07-64.u18	s	English	Neutral	neutral negative	2.469	1	8	9	0	
ParlaMint-IS_2022-04-07-64.seg501.8	ParlaMint-IS_2022-04-07-64.u18	s	English	Neutral	neutral negative	2.416	1	34	37	0	
ParlaMint-IS_2022-04-07-64.seg501.9	ParlaMint-IS_2022-04-07-64.u18	s	English	Negative	negative	0.447	1	28	32	1	
ParlaMint-IS_2022-04-07-64.seg501.10	ParlaMint-IS_2022-04-07-64.u18	s	English	Negative	negative	0.339	1	16	17	0	
ParlaMint-IS_2022-04-07-64.seg501.11	ParlaMint-IS_2022-04-07-64.u18	s	English	Negative	negative	0.080	1	13	14	0	
ParlaMint-IS_2022-04-07-64.seg501.12	ParlaMint-IS_2022-04-07-64.u18	s	English	Neutral	neutral negative	2.216	1	10	11	0	
ParlaMint-IS_2022-04-07-64.seg501.13	ParlaMint-IS_2022-04-07-64.u18	s	English	Negative	mixed negative	1.258	1	6	7	0	
ParlaMint-IS_2022-04-07-64.u19	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	16	228	254	1	
ParlaMint-IS_2022-04-07-64.seg502.1	ParlaMint-IS_2022-04-07-64.u19	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg502.2	ParlaMint-IS_2022-04-07-64.u19	s	English	Neutral	neutral negative	2.411	1	14	15	0	
ParlaMint-IS_2022-04-07-64.seg502.3	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	negative	0.439	1	12	14	0	
ParlaMint-IS_2022-04-07-64.seg502.4	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	mixed negative	0.672	1	35	37	1	
ParlaMint-IS_2022-04-07-64.seg503.1	ParlaMint-IS_2022-04-07-64.u19	s	English	Neutral	neutral negative	2.442	1	12	13	0	
ParlaMint-IS_2022-04-07-64.seg503.2	ParlaMint-IS_2022-04-07-64.u19	s	English	Positive	mixed positive	4.248	1	19	20	0	
ParlaMint-IS_2022-04-07-64.seg503.3	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	mixed negative	1.449	1	16	17	0	
ParlaMint-IS_2022-04-07-64.seg503.4	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	mixed negative	0.584	1	9	10	0	
ParlaMint-IS_2022-04-07-64.seg503.5	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	negative	0.127	1	9	13	0	
ParlaMint-IS_2022-04-07-64.seg503.6	ParlaMint-IS_2022-04-07-64.u19	s	English	Neutral	neutral positive	2.596	1	18	20	0	
ParlaMint-IS_2022-04-07-64.seg503.7	ParlaMint-IS_2022-04-07-64.u19	s	English	Neutral	neutral negative	2.472	1	10	12	0	
ParlaMint-IS_2022-04-07-64.seg503.8	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	mixed negative	1.215	1	12	13	0	
ParlaMint-IS_2022-04-07-64.seg503.9	ParlaMint-IS_2022-04-07-64.u19	s	English	Neutral	neutral positive	3.295	1	20	23	0	
ParlaMint-IS_2022-04-07-64.seg503.10	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	negative	0.166	1	18	19	0	
ParlaMint-IS_2022-04-07-64.seg503.11	ParlaMint-IS_2022-04-07-64.u19	s	English	Negative	negative	0.449	1	8	9	0	
ParlaMint-IS_2022-04-07-64.seg503.12	ParlaMint-IS_2022-04-07-64.u19	s	English	Neutral	neutral negative	2.352	1	13	15	0	
ParlaMint-IS_2022-04-07-64.u20	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	14	378	406	4	
ParlaMint-IS_2022-04-07-64.seg504.1	ParlaMint-IS_2022-04-07-64.u20	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg504.2	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	mixed negative	1.352	1	27	29	0	
ParlaMint-IS_2022-04-07-64.seg504.3	ParlaMint-IS_2022-04-07-64.u20	s	English	Positive	positive	5.107	1	11	12	0	
ParlaMint-IS_2022-04-07-64.seg504.4	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	mixed negative	0.583	1	7	8	0	
ParlaMint-IS_2022-04-07-64.seg504.5	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	negative	0.291	1	48	51	1	
ParlaMint-IS_2022-04-07-64.seg504.6	ParlaMint-IS_2022-04-07-64.u20	s	English	Neutral	neutral positive	2.671	1	34	35	1	
ParlaMint-IS_2022-04-07-64.seg504.7	ParlaMint-IS_2022-04-07-64.u20	s	English	Neutral	neutral negative	1.875	1	35	37	1	
ParlaMint-IS_2022-04-07-64.seg505.1	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	negative	0.355	1	16	17	0	
ParlaMint-IS_2022-04-07-64.seg505.2	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	mixed negative	0.528	1	35	37	1	
ParlaMint-IS_2022-04-07-64.seg505.3	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	negative	0.331	1	38	43	0	
ParlaMint-IS_2022-04-07-64.seg505.4	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	negative	0.287	1	40	41	0	
ParlaMint-IS_2022-04-07-64.seg505.5	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	negative	0.287	1	21	23	0	
ParlaMint-IS_2022-04-07-64.seg505.6	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	negative	0.341	1	49	54	0	
ParlaMint-IS_2022-04-07-64.seg505.7	ParlaMint-IS_2022-04-07-64.u20	s	English	Negative	mixed negative	0.798	1	14	15	0	
ParlaMint-IS_2022-04-07-64.u21	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	14	266	305	6	
ParlaMint-IS_2022-04-07-64.seg506.1	ParlaMint-IS_2022-04-07-64.u21	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg506.2	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral negative	1.941	1	39	42	0	
ParlaMint-IS_2022-04-07-64.seg506.3	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral positive	3.212	1	20	22	0	
ParlaMint-IS_2022-04-07-64.seg506.4	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral negative	1.793	1	9	10	1	
ParlaMint-IS_2022-04-07-64.seg506.5	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral negative	1.885	1	33	40	1	
ParlaMint-IS_2022-04-07-64.seg506.6	ParlaMint-IS_2022-04-07-64.u21	s	English	Positive	positive	5.374	1	9	12	0	
ParlaMint-IS_2022-04-07-64.seg506.7	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral positive	2.759	1	5	6	0	
ParlaMint-IS_2022-04-07-64.seg506.8	ParlaMint-IS_2022-04-07-64.u21	s	English	Negative	mixed negative	0.559	1	23	26	1	
ParlaMint-IS_2022-04-07-64.seg506.9	ParlaMint-IS_2022-04-07-64.u21	s	English	Negative	negative	0.120	1	24	28	1	
ParlaMint-IS_2022-04-07-64.seg506.10	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral negative	2.248	1	39	45	1	
ParlaMint-IS_2022-04-07-64.seg506.11	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral negative	2.308	1	16	18	0	
ParlaMint-IS_2022-04-07-64.seg506.12	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral positive	2.659	1	24	27	1	
ParlaMint-IS_2022-04-07-64.seg506.13	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral negative	1.702	1	8	9	0	
ParlaMint-IS_2022-04-07-64.seg506.14	ParlaMint-IS_2022-04-07-64.u21	s	English	Neutral	neutral negative	1.649	1	14	16	0	
ParlaMint-IS_2022-04-07-64.u22	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	20	267	298	3	
ParlaMint-IS_2022-04-07-64.seg507.1	ParlaMint-IS_2022-04-07-64.u22	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg507.2	ParlaMint-IS_2022-04-07-64.u22	s	English	Neutral	neutral negative	2.407	1	12	13	0	
ParlaMint-IS_2022-04-07-64.seg507.3	ParlaMint-IS_2022-04-07-64.u22	s	English	Neutral	neutral negative	1.560	1	6	7	0	
ParlaMint-IS_2022-04-07-64.seg507.4	ParlaMint-IS_2022-04-07-64.u22	s	English	Neutral	neutral negative	2.000	1	5	6	0	
ParlaMint-IS_2022-04-07-64.seg507.5	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	0.786	1	37	42	0	
ParlaMint-IS_2022-04-07-64.seg507.6	ParlaMint-IS_2022-04-07-64.u22	s	English	Neutral	neutral negative	1.929	1	29	32	1	
ParlaMint-IS_2022-04-07-64.seg507.7	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	0.853	1	15	16	0	
ParlaMint-IS_2022-04-07-64.seg507.8	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	negative	0.207	1	13	14	0	
ParlaMint-IS_2022-04-07-64.seg507.9	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	1.376	1	6	7	0	
ParlaMint-IS_2022-04-07-64.seg507.10	ParlaMint-IS_2022-04-07-64.u22	s	English	Neutral	neutral positive	2.567	1	10	11	1	
ParlaMint-IS_2022-04-07-64.seg507.11	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	negative	0.479	1	20	23	0	
ParlaMint-IS_2022-04-07-64.seg507.12	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	0.816	1	7	8	0	
ParlaMint-IS_2022-04-07-64.seg507.13	ParlaMint-IS_2022-04-07-64.u22	s	English	Neutral	neutral negative	2.309	1	8	9	0	
ParlaMint-IS_2022-04-07-64.seg507.14	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	1.248	1	18	19	0	
ParlaMint-IS_2022-04-07-64.seg507.15	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	negative	0.148	1	8	9	0	
ParlaMint-IS_2022-04-07-64.seg507.16	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	0.971	1	10	11	0	
ParlaMint-IS_2022-04-07-64.seg507.17	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	negative	0.257	1	36	40	1	
ParlaMint-IS_2022-04-07-64.seg507.18	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	1.036	1	8	9	0	
ParlaMint-IS_2022-04-07-64.seg507.19	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	negative	0.243	1	11	12	0	
ParlaMint-IS_2022-04-07-64.seg507.20	ParlaMint-IS_2022-04-07-64.u22	s	English	Negative	mixed negative	0.507	1	5	6	0	
ParlaMint-IS_2022-04-07-64.u23	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	12	213	245	3	
ParlaMint-IS_2022-04-07-64.seg508.1	ParlaMint-IS_2022-04-07-64.u23	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg508.2	ParlaMint-IS_2022-04-07-64.u23	s	English	Neutral	neutral positive	3.463	1	10	11	0	
ParlaMint-IS_2022-04-07-64.seg508.3	ParlaMint-IS_2022-04-07-64.u23	s	English	Negative	negative	0.477	1	5	6	0	
ParlaMint-IS_2022-04-07-64.seg508.4	ParlaMint-IS_2022-04-07-64.u23	s	English	Negative	negative	0.313	1	13	17	0	
ParlaMint-IS_2022-04-07-64.seg508.5	ParlaMint-IS_2022-04-07-64.u23	s	English	Negative	negative	0.187	1	24	27	0	
ParlaMint-IS_2022-04-07-64.seg508.6	ParlaMint-IS_2022-04-07-64.u23	s	English	Positive	mixed positive	3.553	1	15	17	0	
ParlaMint-IS_2022-04-07-64.seg508.7	ParlaMint-IS_2022-04-07-64.u23	s	English	Neutral	neutral positive	3.121	1	7	8	0	
ParlaMint-IS_2022-04-07-64.seg508.8	ParlaMint-IS_2022-04-07-64.u23	s	English	Neutral	neutral positive	2.861	1	29	33	0	
ParlaMint-IS_2022-04-07-64.seg508.9	ParlaMint-IS_2022-04-07-64.u23	s	English	Negative	negative	0.299	1	7	10	0	
ParlaMint-IS_2022-04-07-64.seg508.10	ParlaMint-IS_2022-04-07-64.u23	s	English	Negative	negative	0.274	1	55	61	0	
ParlaMint-IS_2022-04-07-64.seg508.11	ParlaMint-IS_2022-04-07-64.u23	s	English	Neutral	neutral negative	1.935	1	29	33	3	
ParlaMint-IS_2022-04-07-64.seg508.12	ParlaMint-IS_2022-04-07-64.u23	s	English	Negative	mixed negative	0.614	1	16	18	0	
ParlaMint-IS_2022-04-07-64.u24	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	10	156	179	1	
ParlaMint-IS_2022-04-07-64.seg509.1	ParlaMint-IS_2022-04-07-64.u24	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-07-64.seg509.2	ParlaMint-IS_2022-04-07-64.u24	s	English	Negative	negative	0.475	1	16	19	0	
ParlaMint-IS_2022-04-07-64.seg509.3	ParlaMint-IS_2022-04-07-64.u24	s	English	Positive	mixed positive	3.659	1	6	8	0	
ParlaMint-IS_2022-04-07-64.seg509.4	ParlaMint-IS_2022-04-07-64.u24	s	English	Neutral	neutral positive	3.152	1	19	21	0	
ParlaMint-IS_2022-04-07-64.seg509.5	ParlaMint-IS_2022-04-07-64.u24	s	English	Negative	mixed negative	1.326	1	20	22	0	
ParlaMint-IS_2022-04-07-64.seg509.6	ParlaMint-IS_2022-04-07-64.u24	s	English	Neutral	neutral positive	2.958	1	22	25	0	
ParlaMint-IS_2022-04-07-64.seg509.7	ParlaMint-IS_2022-04-07-64.u24	s	English	Neutral	neutral negative	1.835	1	13	15	0	
ParlaMint-IS_2022-04-07-64.seg509.8	ParlaMint-IS_2022-04-07-64.u24	s	English	Negative	mixed negative	1.240	1	16	20	0	
ParlaMint-IS_2022-04-07-64.seg509.9	ParlaMint-IS_2022-04-07-64.u24	s	English	Neutral	neutral positive	2.573	1	19	21	1	
ParlaMint-IS_2022-04-07-64.seg509.10	ParlaMint-IS_2022-04-07-64.u24	s	English	Negative	negative	0.385	1	23	25	0	
ParlaMint-IS_2022-04-07-64.u25	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	7	168	182	0	
ParlaMint-IS_2022-04-07-64.seg510.1	ParlaMint-IS_2022-04-07-64.u25	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg510.2	ParlaMint-IS_2022-04-07-64.u25	s	English	Negative	negative	0.210	1	23	26	0	
ParlaMint-IS_2022-04-07-64.seg510.3	ParlaMint-IS_2022-04-07-64.u25	s	English	Negative	negative	0.191	1	24	26	0	
ParlaMint-IS_2022-04-07-64.seg510.4	ParlaMint-IS_2022-04-07-64.u25	s	English	Neutral	neutral negative	2.050	1	70	75	0	
ParlaMint-IS_2022-04-07-64.seg510.5	ParlaMint-IS_2022-04-07-64.u25	s	English	Neutral	neutral positive	3.161	1	23	24	0	
ParlaMint-IS_2022-04-07-64.seg510.6	ParlaMint-IS_2022-04-07-64.u25	s	English	Positive	mixed positive	3.551	1	6	7	0	
ParlaMint-IS_2022-04-07-64.seg510.7	ParlaMint-IS_2022-04-07-64.u25	s	English	Neutral	neutral positive	2.862	1	19	20	0	
ParlaMint-IS_2022-04-07-64.u26	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	5	134	150	6	
ParlaMint-IS_2022-04-07-64.seg511.1	ParlaMint-IS_2022-04-07-64.u26	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-04-07-64.seg511.2	ParlaMint-IS_2022-04-07-64.u26	s	English	Neutral	neutral negative	2.359	1	19	23	2	
ParlaMint-IS_2022-04-07-64.seg511.3	ParlaMint-IS_2022-04-07-64.u26	s	English	Negative	negative	0.269	1	31	33	2	
ParlaMint-IS_2022-04-07-64.seg511.4	ParlaMint-IS_2022-04-07-64.u26	s	English	Negative	mixed negative	0.818	1	39	45	0	
ParlaMint-IS_2022-04-07-64.seg511.5	ParlaMint-IS_2022-04-07-64.u26	s	English	Positive	positive	4.707	1	43	46	2	
ParlaMint-IS_2022-04-07-64.u27	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	11	147	172	2	
ParlaMint-IS_2022-04-07-64.seg512.1	ParlaMint-IS_2022-04-07-64.u27	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg512.2	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	negative	0.109	1	25	32	0	
ParlaMint-IS_2022-04-07-64.seg512.3	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	negative	0.448	1	15	17	0	
ParlaMint-IS_2022-04-07-64.seg512.4	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	mixed negative	0.769	1	10	13	1	
ParlaMint-IS_2022-04-07-64.seg512.5	ParlaMint-IS_2022-04-07-64.u27	s	English	Neutral	neutral negative	2.267	1	4	5	0	
ParlaMint-IS_2022-04-07-64.seg512.6	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	negative	0.218	1	20	22	0	
ParlaMint-IS_2022-04-07-64.seg512.7	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	negative	0.150	1	6	7	0	
ParlaMint-IS_2022-04-07-64.seg512.8	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	negative	0.195	1	7	8	0	
ParlaMint-IS_2022-04-07-64.seg512.9	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	mixed negative	0.611	1	9	12	0	
ParlaMint-IS_2022-04-07-64.seg512.10	ParlaMint-IS_2022-04-07-64.u27	s	English	Negative	negative	0.214	1	38	41	1	
ParlaMint-IS_2022-04-07-64.seg512.11	ParlaMint-IS_2022-04-07-64.u27	s	English	Neutral	neutral negative	1.550	1	10	11	0	
ParlaMint-IS_2022-04-07-64.u28	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	8	178	196	7	
ParlaMint-IS_2022-04-07-64.seg513.1	ParlaMint-IS_2022-04-07-64.u28	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-07-64.seg513.2	ParlaMint-IS_2022-04-07-64.u28	s	English	Negative	negative	0.163	1	39	42	0	
ParlaMint-IS_2022-04-07-64.seg513.3	ParlaMint-IS_2022-04-07-64.u28	s	English	Negative	mixed negative	0.926	1	49	56	7	
ParlaMint-IS_2022-04-07-64.seg513.4	ParlaMint-IS_2022-04-07-64.u28	s	English	Neutral	neutral negative	2.025	1	11	12	0	
ParlaMint-IS_2022-04-07-64.seg513.5	ParlaMint-IS_2022-04-07-64.u28	s	English	Negative	negative	0.237	1	9	10	0	
ParlaMint-IS_2022-04-07-64.seg513.6	ParlaMint-IS_2022-04-07-64.u28	s	English	Neutral	neutral positive	2.797	1	13	15	0	
ParlaMint-IS_2022-04-07-64.seg513.7	ParlaMint-IS_2022-04-07-64.u28	s	English	Negative	mixed negative	0.810	1	46	47	0	
ParlaMint-IS_2022-04-07-64.seg513.8	ParlaMint-IS_2022-04-07-64.u28	s	English	Negative	negative	0.247	1	10	12	0	
ParlaMint-IS_2022-04-07-64.u29	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	15	193	215	4	
ParlaMint-IS_2022-04-07-64.seg514.1	ParlaMint-IS_2022-04-07-64.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg514.2	ParlaMint-IS_2022-04-07-64.u29	s	English	Positive	positive	5.089	1	9	10	0	
ParlaMint-IS_2022-04-07-64.seg514.3	ParlaMint-IS_2022-04-07-64.u29	s	English	Negative	mixed negative	1.239	1	6	7	0	
ParlaMint-IS_2022-04-07-64.seg514.4	ParlaMint-IS_2022-04-07-64.u29	s	English	Negative	negative	0.250	1	24	27	1	
ParlaMint-IS_2022-04-07-64.seg514.5	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral positive	2.585	1	14	15	2	
ParlaMint-IS_2022-04-07-64.seg514.6	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral positive	2.884	1	6	7	0	
ParlaMint-IS_2022-04-07-64.seg514.7	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral positive	3.029	1	5	8	0	
ParlaMint-IS_2022-04-07-64.seg514.8	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral negative	1.606	1	25	28	0	
ParlaMint-IS_2022-04-07-64.seg514.9	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral positive	3.320	1	5	6	0	
ParlaMint-IS_2022-04-07-64.seg514.10	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral positive	2.885	1	16	17	0	
ParlaMint-IS_2022-04-07-64.seg514.11	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral negative	2.403	1	15	16	0	
ParlaMint-IS_2022-04-07-64.seg514.12	ParlaMint-IS_2022-04-07-64.u29	s	English	Negative	negative	0.215	1	11	12	0	
ParlaMint-IS_2022-04-07-64.seg514.13	ParlaMint-IS_2022-04-07-64.u29	s	English	Neutral	neutral positive	2.561	1	13	14	1	
ParlaMint-IS_2022-04-07-64.seg514.14	ParlaMint-IS_2022-04-07-64.u29	s	English	Negative	mixed negative	0.624	1	12	13	0	
ParlaMint-IS_2022-04-07-64.seg514.15	ParlaMint-IS_2022-04-07-64.u29	s	English	Negative	negative	0.190	1	29	31	0	
ParlaMint-IS_2022-04-07-64.u30	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	11	151	169	1	
ParlaMint-IS_2022-04-07-64.seg515.1	ParlaMint-IS_2022-04-07-64.u30	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg515.2	ParlaMint-IS_2022-04-07-64.u30	s	English	Negative	negative	0.238	1	21	23	1	
ParlaMint-IS_2022-04-07-64.seg515.3	ParlaMint-IS_2022-04-07-64.u30	s	English	Negative	mixed negative	0.863	1	29	32	0	
ParlaMint-IS_2022-04-07-64.seg515.4	ParlaMint-IS_2022-04-07-64.u30	s	English	Neutral	neutral positive	3.349	1	1	2	0	
ParlaMint-IS_2022-04-07-64.seg515.5	ParlaMint-IS_2022-04-07-64.u30	s	English	Neutral	neutral positive	2.879	1	19	20	0	
ParlaMint-IS_2022-04-07-64.seg515.6	ParlaMint-IS_2022-04-07-64.u30	s	English	Positive	positive	4.672	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg515.7	ParlaMint-IS_2022-04-07-64.u30	s	English	Negative	mixed negative	0.548	1	18	21	0	
ParlaMint-IS_2022-04-07-64.seg515.8	ParlaMint-IS_2022-04-07-64.u30	s	English	Negative	negative	0.305	1	11	13	0	
ParlaMint-IS_2022-04-07-64.seg515.9	ParlaMint-IS_2022-04-07-64.u30	s	English	Neutral	neutral positive	2.838	1	7	8	0	
ParlaMint-IS_2022-04-07-64.seg515.10	ParlaMint-IS_2022-04-07-64.u30	s	English	Negative	mixed negative	0.934	1	29	31	0	
ParlaMint-IS_2022-04-07-64.seg515.11	ParlaMint-IS_2022-04-07-64.u30	s	English	Neutral	neutral positive	3.491	1	10	11	0	
ParlaMint-IS_2022-04-07-64.u31	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	14	236	270	6	
ParlaMint-IS_2022-04-07-64.seg516.1	ParlaMint-IS_2022-04-07-64.u31	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg516.2	ParlaMint-IS_2022-04-07-64.u31	s	English	Negative	negative	0.221	1	10	11	0	
ParlaMint-IS_2022-04-07-64.seg516.3	ParlaMint-IS_2022-04-07-64.u31	s	English	Positive	mixed positive	3.594	1	9	11	0	
ParlaMint-IS_2022-04-07-64.seg516.4	ParlaMint-IS_2022-04-07-64.u31	s	English	Negative	negative	0.192	1	13	14	2	
ParlaMint-IS_2022-04-07-64.seg516.5	ParlaMint-IS_2022-04-07-64.u31	s	English	Neutral	neutral negative	2.421	1	15	17	1	
ParlaMint-IS_2022-04-07-64.seg516.6	ParlaMint-IS_2022-04-07-64.u31	s	English	Neutral	neutral positive	3.099	1	12	13	0	
ParlaMint-IS_2022-04-07-64.seg517.1	ParlaMint-IS_2022-04-07-64.u31	s	English	Negative	mixed negative	0.599	1	21	25	0	
ParlaMint-IS_2022-04-07-64.seg517.2	ParlaMint-IS_2022-04-07-64.u31	s	English	Negative	negative	0.406	1	26	29	0	
ParlaMint-IS_2022-04-07-64.seg518.1	ParlaMint-IS_2022-04-07-64.u31	s	English	Neutral	neutral positive	3.135	1	6	7	1	
ParlaMint-IS_2022-04-07-64.seg518.2	ParlaMint-IS_2022-04-07-64.u31	s	English	Negative	negative	0.112	1	69	76	0	
ParlaMint-IS_2022-04-07-64.seg518.3	ParlaMint-IS_2022-04-07-64.u31	s	English	Negative	negative	0.177	1	7	8	0	
ParlaMint-IS_2022-04-07-64.seg518.4	ParlaMint-IS_2022-04-07-64.u31	s	English	Negative	negative	0.245	1	32	39	1	
ParlaMint-IS_2022-04-07-64.seg519.1	ParlaMint-IS_2022-04-07-64.u31	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg519.2	ParlaMint-IS_2022-04-07-64.u31	s	English	Positive	positive	4.519	1	10	12	1	
ParlaMint-IS_2022-04-07-64.u32	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	8	96	108	0	
ParlaMint-IS_2022-04-07-64.seg520.1	ParlaMint-IS_2022-04-07-64.u32	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-07-64.seg520.2	ParlaMint-IS_2022-04-07-64.u32	s	English	Positive	positive	4.783	1	17	18	0	
ParlaMint-IS_2022-04-07-64.seg520.3	ParlaMint-IS_2022-04-07-64.u32	s	English	Negative	mixed negative	0.551	1	31	33	0	
ParlaMint-IS_2022-04-07-64.seg520.4	ParlaMint-IS_2022-04-07-64.u32	s	English	Negative	negative	0.280	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg520.5	ParlaMint-IS_2022-04-07-64.u32	s	English	Negative	negative	0.379	1	17	20	0	
ParlaMint-IS_2022-04-07-64.seg520.6	ParlaMint-IS_2022-04-07-64.u32	s	English	Neutral	neutral positive	2.755	1	5	6	0	
ParlaMint-IS_2022-04-07-64.seg521.1	ParlaMint-IS_2022-04-07-64.u32	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-07-64.seg521.2	ParlaMint-IS_2022-04-07-64.u32	s	English	Negative	negative	0.290	1	20	22	0	
ParlaMint-IS_2022-04-07-64.u33	ParlaMint-IS-en_2022-04-07-64	u	English	-	-	-	9	245	281	0	
ParlaMint-IS_2022-04-07-64.seg522.1	ParlaMint-IS_2022-04-07-64.u33	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07-64.seg522.2	ParlaMint-IS_2022-04-07-64.u33	s	English	Negative	negative	0.285	1	32	35	0	
ParlaMint-IS_2022-04-07-64.seg522.3	ParlaMint-IS_2022-04-07-64.u33	s	English	Negative	mixed negative	0.753	1	13	15	0	
