ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-03-33.seg74.2	ParlaMint-IS_2022-02-03-33.u38	s	English	Neutral	neutral positive	3.238	1	40	43	0	
ParlaMint-IS_2022-02-03-33.seg74.3	ParlaMint-IS_2022-02-03-33.u38	s	English	Negative	negative	0.398	1	32	36	0	
ParlaMint-IS_2022-02-03-33.seg74.4	ParlaMint-IS_2022-02-03-33.u38	s	English	Neutral	neutral positive	2.768	1	17	19	0	
ParlaMint-IS_2022-02-03-33.seg74.5	ParlaMint-IS_2022-02-03-33.u38	s	English	Neutral	neutral positive	3.117	1	6	7	0	
ParlaMint-IS_2022-02-03-33.seg75.1	ParlaMint-IS_2022-02-03-33.u38	s	English	Negative	mixed negative	0.965	1	35	37	0	
ParlaMint-IS_2022-02-03-33.seg75.2	ParlaMint-IS_2022-02-03-33.u38	s	English	Neutral	neutral negative	2.017	1	27	31	0	
ParlaMint-IS_2022-02-03-33.seg75.3	ParlaMint-IS_2022-02-03-33.u38	s	English	Neutral	neutral negative	2.123	1	49	57	0	
ParlaMint-IS_2022-02-03-33.seg76.1	ParlaMint-IS_2022-02-03-33.u38	s	English	Negative	negative	0.478	1	24	25	0	
ParlaMint-IS_2022-02-03-33.seg76.2	ParlaMint-IS_2022-02-03-33.u38	s	English	Neutral	neutral negative	1.693	1	34	38	0	
ParlaMint-IS_2022-02-03-33.u39	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	15	358	398	3	
ParlaMint-IS_2022-02-03-33.seg77.1	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-03-33.seg77.2	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	positive	4.846	1	30	34	0	
ParlaMint-IS_2022-02-03-33.seg77.3	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	mixed positive	3.840	1	25	27	0	
ParlaMint-IS_2022-02-03-33.seg77.4	ParlaMint-IS_2022-02-03-33.u39	s	English	Negative	mixed negative	0.507	1	14	15	0	
ParlaMint-IS_2022-02-03-33.seg77.5	ParlaMint-IS_2022-02-03-33.u39	s	English	Negative	mixed negative	1.315	1	28	32	0	
ParlaMint-IS_2022-02-03-33.seg77.6	ParlaMint-IS_2022-02-03-33.u39	s	English	Negative	negative	0.202	1	17	19	0	
ParlaMint-IS_2022-02-03-33.seg77.7	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	mixed positive	3.648	1	24	26	0	
ParlaMint-IS_2022-02-03-33.seg77.8	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	positive	5.003	1	22	24	0	
ParlaMint-IS_2022-02-03-33.seg77.9	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	mixed positive	4.228	1	53	59	0	
ParlaMint-IS_2022-02-03-33.seg78.1	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-03-33.seg78.2	ParlaMint-IS_2022-02-03-33.u39	s	English	Negative	mixed negative	0.975	1	19	21	1	
ParlaMint-IS_2022-02-03-33.seg78.3	ParlaMint-IS_2022-02-03-33.u39	s	English	Neutral	neutral positive	2.851	1	18	19	0	
ParlaMint-IS_2022-02-03-33.seg78.4	ParlaMint-IS_2022-02-03-33.u39	s	English	Negative	mixed negative	1.246	1	9	11	1	
ParlaMint-IS_2022-02-03-33.seg78.5	ParlaMint-IS_2022-02-03-33.u39	s	English	Negative	negative	0.112	1	75	83	1	
ParlaMint-IS_2022-02-03-33.seg79.1	ParlaMint-IS_2022-02-03-33.u39	s	English	Positive	mixed positive	4.277	1	18	20	0	
ParlaMint-IS_2022-02-03-33.u40	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	17	416	460	4	
ParlaMint-IS_2022-02-03-33.seg80.1	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-03-33.seg80.2	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	positive	5.087	1	21	23	0	
ParlaMint-IS_2022-02-03-33.seg80.3	ParlaMint-IS_2022-02-03-33.u40	s	English	Neutral	neutral positive	2.510	1	61	65	0	
ParlaMint-IS_2022-02-03-33.seg80.4	ParlaMint-IS_2022-02-03-33.u40	s	English	Neutral	neutral negative	2.349	1	20	22	0	
ParlaMint-IS_2022-02-03-33.seg80.5	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	4.333	1	19	22	1	
ParlaMint-IS_2022-02-03-33.seg80.6	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	3.714	1	27	32	0	
ParlaMint-IS_2022-02-03-33.seg80.7	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	3.781	1	21	24	0	
ParlaMint-IS_2022-02-03-33.seg80.8	ParlaMint-IS_2022-02-03-33.u40	s	English	Neutral	neutral positive	3.370	1	19	20	0	
ParlaMint-IS_2022-02-03-33.seg81.1	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	3.613	1	18	20	1	
ParlaMint-IS_2022-02-03-33.seg81.2	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	4.081	1	31	33	2	
ParlaMint-IS_2022-02-03-33.seg81.3	ParlaMint-IS_2022-02-03-33.u40	s	English	Negative	mixed negative	0.925	1	21	22	0	
ParlaMint-IS_2022-02-03-33.seg81.4	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	4.399	1	29	34	0	
ParlaMint-IS_2022-02-03-33.seg81.5	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	positive	4.801	1	27	31	0	
ParlaMint-IS_2022-02-03-33.seg82.1	ParlaMint-IS_2022-02-03-33.u40	s	English	Neutral	neutral positive	2.610	1	58	63	0	
ParlaMint-IS_2022-02-03-33.seg82.2	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	mixed positive	3.706	1	17	18	0	
ParlaMint-IS_2022-02-03-33.seg82.3	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	positive	4.953	1	8	9	0	
ParlaMint-IS_2022-02-03-33.seg82.4	ParlaMint-IS_2022-02-03-33.u40	s	English	Positive	positive	4.813	1	16	18	0	
ParlaMint-IS_2022-02-03-33.u41	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	8	113	133	0	
ParlaMint-IS_2022-02-03-33.seg83.1	ParlaMint-IS_2022-02-03-33.u41	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg83.2	ParlaMint-IS_2022-02-03-33.u41	s	English	Positive	positive	4.842	1	15	18	0	
ParlaMint-IS_2022-02-03-33.seg83.3	ParlaMint-IS_2022-02-03-33.u41	s	English	Negative	mixed negative	1.498	1	14	15	0	
ParlaMint-IS_2022-02-03-33.seg83.4	ParlaMint-IS_2022-02-03-33.u41	s	English	Positive	positive	4.812	1	32	38	0	
ParlaMint-IS_2022-02-03-33.seg83.5	ParlaMint-IS_2022-02-03-33.u41	s	English	Neutral	neutral negative	1.570	1	8	9	0	
ParlaMint-IS_2022-02-03-33.seg83.6	ParlaMint-IS_2022-02-03-33.u41	s	English	Neutral	neutral positive	3.000	1	13	14	0	
ParlaMint-IS_2022-02-03-33.seg83.7	ParlaMint-IS_2022-02-03-33.u41	s	English	Neutral	neutral positive	2.833	1	14	18	0	
ParlaMint-IS_2022-02-03-33.seg83.8	ParlaMint-IS_2022-02-03-33.u41	s	English	Positive	positive	4.673	1	15	18	0	
ParlaMint-IS_2022-02-03-33.u42	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	34	936	1029	10	
ParlaMint-IS_2022-02-03-33.seg84.1	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg84.2	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	3.353	1	11	12	0	
ParlaMint-IS_2022-02-03-33.seg84.3	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	3.288	1	10	11	0	
ParlaMint-IS_2022-02-03-33.seg84.4	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.968	1	14	16	0	
ParlaMint-IS_2022-02-03-33.seg84.5	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	0.960	1	43	46	0	
ParlaMint-IS_2022-02-03-33.seg84.6	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	1.488	1	32	36	1	
ParlaMint-IS_2022-02-03-33.seg84.7	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral negative	1.618	1	18	19	0	
ParlaMint-IS_2022-02-03-33.seg84.8	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.870	1	28	31	0	
ParlaMint-IS_2022-02-03-33.seg84.9	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral negative	1.746	1	34	39	0	
ParlaMint-IS_2022-02-03-33.seg84.10	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	0.643	1	25	28	1	
ParlaMint-IS_2022-02-03-33.seg84.11	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	1.107	1	48	54	1	
ParlaMint-IS_2022-02-03-33.seg84.12	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	negative	0.438	1	14	16	1	
ParlaMint-IS_2022-02-03-33.seg84.13	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral negative	2.145	1	25	27	0	
ParlaMint-IS_2022-02-03-33.seg84.14	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	0.578	1	72	76	0	
ParlaMint-IS_2022-02-03-33.seg84.15	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	0.887	1	54	58	0	
ParlaMint-IS_2022-02-03-33.seg85.1	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.550	1	37	39	2	
ParlaMint-IS_2022-02-03-33.seg85.2	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	3.031	1	37	41	0	
ParlaMint-IS_2022-02-03-33.seg85.3	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.691	1	26	30	1	
ParlaMint-IS_2022-02-03-33.seg85.4	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.618	1	12	14	0	
ParlaMint-IS_2022-02-03-33.seg85.5	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	1.147	1	21	22	0	
ParlaMint-IS_2022-02-03-33.seg85.6	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.542	1	27	30	0	
ParlaMint-IS_2022-02-03-33.seg85.7	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral negative	2.482	1	13	16	0	
ParlaMint-IS_2022-02-03-33.seg85.8	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	3.151	1	13	15	0	
ParlaMint-IS_2022-02-03-33.seg85.9	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	3.114	1	38	41	0	
ParlaMint-IS_2022-02-03-33.seg85.10	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.850	1	15	17	0	
ParlaMint-IS_2022-02-03-33.seg86.1	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.597	1	29	33	0	
ParlaMint-IS_2022-02-03-33.seg86.2	ParlaMint-IS_2022-02-03-33.u42	s	English	Positive	mixed positive	3.979	1	25	26	0	
ParlaMint-IS_2022-02-03-33.seg86.3	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.834	1	36	40	0	
ParlaMint-IS_2022-02-03-33.seg86.4	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.586	1	33	35	1	
ParlaMint-IS_2022-02-03-33.seg86.5	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	3.218	1	11	12	0	
ParlaMint-IS_2022-02-03-33.seg86.6	ParlaMint-IS_2022-02-03-33.u42	s	English	Positive	mixed positive	3.631	1	34	37	0	
ParlaMint-IS_2022-02-03-33.seg86.7	ParlaMint-IS_2022-02-03-33.u42	s	English	Neutral	neutral positive	2.637	1	45	51	0	
ParlaMint-IS_2022-02-03-33.seg86.8	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	mixed negative	0.698	1	9	11	1	
ParlaMint-IS_2022-02-03-33.seg86.9	ParlaMint-IS_2022-02-03-33.u42	s	English	Negative	negative	0.433	1	45	47	1	
ParlaMint-IS_2022-02-03-33.u43	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	12	273	307	5	
ParlaMint-IS_2022-02-03-33.seg87.1	ParlaMint-IS_2022-02-03-33.u43	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg87.2	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	1.073	1	34	40	4	
ParlaMint-IS_2022-02-03-33.seg87.3	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	negative	0.274	1	24	27	0	
ParlaMint-IS_2022-02-03-33.seg87.4	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	0.620	1	13	16	0	
ParlaMint-IS_2022-02-03-33.seg87.5	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	0.560	1	8	9	0	
ParlaMint-IS_2022-02-03-33.seg87.6	ParlaMint-IS_2022-02-03-33.u43	s	English	Neutral	neutral positive	2.951	1	24	27	0	
ParlaMint-IS_2022-02-03-33.seg87.7	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	1.478	1	26	29	0	
ParlaMint-IS_2022-02-03-33.seg87.8	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	0.673	1	15	17	0	
ParlaMint-IS_2022-02-03-33.seg87.9	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	negative	0.187	1	30	33	1	
ParlaMint-IS_2022-02-03-33.seg88.1	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	1.139	1	14	17	0	
ParlaMint-IS_2022-02-03-33.seg88.2	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	0.878	1	43	45	0	
ParlaMint-IS_2022-02-03-33.seg88.3	ParlaMint-IS_2022-02-03-33.u43	s	English	Negative	mixed negative	1.156	1	40	44	0	
ParlaMint-IS_2022-02-03-33.u44	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	14	289	321	1	
ParlaMint-IS_2022-02-03-33.seg89.1	ParlaMint-IS_2022-02-03-33.u44	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg89.2	ParlaMint-IS_2022-02-03-33.u44	s	English	Positive	mixed positive	4.403	1	19	21	1	
ParlaMint-IS_2022-02-03-33.seg89.3	ParlaMint-IS_2022-02-03-33.u44	s	English	Negative	mixed negative	0.931	1	74	78	0	
ParlaMint-IS_2022-02-03-33.seg90.1	ParlaMint-IS_2022-02-03-33.u44	s	English	Negative	negative	0.482	1	12	13	0	
ParlaMint-IS_2022-02-03-33.seg90.2	ParlaMint-IS_2022-02-03-33.u44	s	English	Negative	negative	0.400	1	22	26	0	
ParlaMint-IS_2022-02-03-33.seg90.3	ParlaMint-IS_2022-02-03-33.u44	s	English	Neutral	neutral negative	1.693	1	15	16	0	
ParlaMint-IS_2022-02-03-33.seg90.4	ParlaMint-IS_2022-02-03-33.u44	s	English	Negative	mixed negative	1.461	1	16	18	0	
ParlaMint-IS_2022-02-03-33.seg90.5	ParlaMint-IS_2022-02-03-33.u44	s	English	Positive	positive	4.870	1	11	14	0	
ParlaMint-IS_2022-02-03-33.seg90.6	ParlaMint-IS_2022-02-03-33.u44	s	English	Neutral	neutral positive	3.017	1	25	27	0	
ParlaMint-IS_2022-02-03-33.seg90.7	ParlaMint-IS_2022-02-03-33.u44	s	English	Negative	negative	0.454	1	19	21	0	
ParlaMint-IS_2022-02-03-33.seg90.8	ParlaMint-IS_2022-02-03-33.u44	s	English	Neutral	neutral positive	2.706	1	25	30	0	
ParlaMint-IS_2022-02-03-33.seg90.9	ParlaMint-IS_2022-02-03-33.u44	s	English	Negative	mixed negative	0.529	1	25	27	0	
ParlaMint-IS_2022-02-03-33.seg90.10	ParlaMint-IS_2022-02-03-33.u44	s	English	Neutral	neutral positive	3.401	1	5	6	0	
ParlaMint-IS_2022-02-03-33.seg90.11	ParlaMint-IS_2022-02-03-33.u44	s	English	Positive	positive	4.727	1	19	21	0	
ParlaMint-IS_2022-02-03-33.u45	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	11	253	277	4	
ParlaMint-IS_2022-02-03-33.seg91.1	ParlaMint-IS_2022-02-03-33.u45	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg91.2	ParlaMint-IS_2022-02-03-33.u45	s	English	Positive	positive	4.575	1	8	10	0	
ParlaMint-IS_2022-02-03-33.seg91.3	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	mixed negative	0.772	1	28	30	1	
ParlaMint-IS_2022-02-03-33.seg91.4	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	mixed negative	0.855	1	32	35	0	
ParlaMint-IS_2022-02-03-33.seg91.5	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	mixed negative	0.821	1	47	53	0	
ParlaMint-IS_2022-02-03-33.seg91.6	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	negative	0.069	1	18	21	0	
ParlaMint-IS_2022-02-03-33.seg91.7	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	mixed negative	0.503	1	16	17	0	
ParlaMint-IS_2022-02-03-33.seg91.8	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	negative	0.177	1	16	17	1	
ParlaMint-IS_2022-02-03-33.seg91.9	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	negative	0.447	1	30	32	1	
ParlaMint-IS_2022-02-03-33.seg92.1	ParlaMint-IS_2022-02-03-33.u45	s	English	Negative	mixed negative	1.302	1	31	33	1	
ParlaMint-IS_2022-02-03-33.seg92.2	ParlaMint-IS_2022-02-03-33.u45	s	English	Neutral	neutral negative	1.557	1	25	26	0	
ParlaMint-IS_2022-02-03-33.u46	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	15	310	349	4	
ParlaMint-IS_2022-02-03-33.seg93.1	ParlaMint-IS_2022-02-03-33.u46	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg93.2	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	mixed positive	3.678	1	35	40	1	
ParlaMint-IS_2022-02-03-33.seg93.3	ParlaMint-IS_2022-02-03-33.u46	s	English	Negative	negative	0.419	1	25	27	0	
ParlaMint-IS_2022-02-03-33.seg93.4	ParlaMint-IS_2022-02-03-33.u46	s	English	Neutral	neutral positive	2.927	1	11	13	0	
ParlaMint-IS_2022-02-03-33.seg93.5	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	positive	4.551	1	31	36	0	
ParlaMint-IS_2022-02-03-33.seg93.6	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	mixed positive	4.277	1	6	7	0	
ParlaMint-IS_2022-02-03-33.seg93.7	ParlaMint-IS_2022-02-03-33.u46	s	English	Neutral	neutral negative	2.063	1	20	25	0	
ParlaMint-IS_2022-02-03-33.seg93.8	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	mixed positive	4.276	1	17	19	1	
ParlaMint-IS_2022-02-03-33.seg93.9	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	positive	4.723	1	13	15	0	
ParlaMint-IS_2022-02-03-33.seg93.10	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	positive	4.619	1	52	56	2	
ParlaMint-IS_2022-02-03-33.seg93.11	ParlaMint-IS_2022-02-03-33.u46	s	English	Negative	mixed negative	1.184	1	15	16	0	
ParlaMint-IS_2022-02-03-33.seg93.12	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	positive	4.981	1	6	7	0	
ParlaMint-IS_2022-02-03-33.seg94.1	ParlaMint-IS_2022-02-03-33.u46	s	English	Neutral	neutral positive	2.912	1	46	50	0	
ParlaMint-IS_2022-02-03-33.seg94.2	ParlaMint-IS_2022-02-03-33.u46	s	English	Positive	positive	4.698	1	24	27	0	
ParlaMint-IS_2022-02-03-33.seg94.3	ParlaMint-IS_2022-02-03-33.u46	s	English	Neutral	neutral positive	2.807	1	7	8	0	
ParlaMint-IS_2022-02-03-33.u47	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	9	262	288	0	
ParlaMint-IS_2022-02-03-33.seg95.1	ParlaMint-IS_2022-02-03-33.u47	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg95.2	ParlaMint-IS_2022-02-03-33.u47	s	English	Positive	positive	4.797	1	17	19	0	
ParlaMint-IS_2022-02-03-33.seg95.3	ParlaMint-IS_2022-02-03-33.u47	s	English	Positive	positive	4.865	1	12	15	0	
ParlaMint-IS_2022-02-03-33.seg95.4	ParlaMint-IS_2022-02-03-33.u47	s	English	Positive	positive	5.144	1	15	18	0	
ParlaMint-IS_2022-02-03-33.seg95.5	ParlaMint-IS_2022-02-03-33.u47	s	English	Negative	negative	0.250	1	48	51	0	
ParlaMint-IS_2022-02-03-33.seg95.6	ParlaMint-IS_2022-02-03-33.u47	s	English	Neutral	neutral positive	3.233	1	11	12	0	
ParlaMint-IS_2022-02-03-33.seg95.7	ParlaMint-IS_2022-02-03-33.u47	s	English	Neutral	neutral negative	2.140	1	53	57	0	
ParlaMint-IS_2022-02-03-33.seg95.8	ParlaMint-IS_2022-02-03-33.u47	s	English	Negative	negative	0.487	1	88	94	0	
ParlaMint-IS_2022-02-03-33.seg95.9	ParlaMint-IS_2022-02-03-33.u47	s	English	Negative	negative	0.444	1	16	19	0	
ParlaMint-IS_2022-02-03-33.u48	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	14	294	324	3	
ParlaMint-IS_2022-02-03-33.seg96.1	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg96.2	ParlaMint-IS_2022-02-03-33.u48	s	English	Positive	mixed positive	4.291	1	10	12	0	
ParlaMint-IS_2022-02-03-33.seg96.3	ParlaMint-IS_2022-02-03-33.u48	s	English	Negative	mixed negative	0.883	1	24	25	0	
ParlaMint-IS_2022-02-03-33.seg96.4	ParlaMint-IS_2022-02-03-33.u48	s	English	Negative	mixed negative	1.070	1	8	9	0	
ParlaMint-IS_2022-02-03-33.seg96.5	ParlaMint-IS_2022-02-03-33.u48	s	English	Negative	mixed negative	1.428	1	76	80	0	
ParlaMint-IS_2022-02-03-33.seg96.6	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral negative	2.315	1	27	30	0	
ParlaMint-IS_2022-02-03-33.seg96.7	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral negative	2.122	1	21	25	0	
ParlaMint-IS_2022-02-03-33.seg96.8	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	2.920	1	12	13	0	
ParlaMint-IS_2022-02-03-33.seg97.1	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	2.837	1	6	7	0	
ParlaMint-IS_2022-02-03-33.seg97.2	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	2.640	1	41	46	3	
ParlaMint-IS_2022-02-03-33.seg97.3	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	2.745	1	13	14	0	
ParlaMint-IS_2022-02-03-33.seg97.4	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	2.930	1	31	34	0	
ParlaMint-IS_2022-02-03-33.seg97.5	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	2.701	1	13	15	0	
ParlaMint-IS_2022-02-03-33.seg97.6	ParlaMint-IS_2022-02-03-33.u48	s	English	Neutral	neutral positive	3.370	1	10	11	0	
ParlaMint-IS_2022-02-03-33.u49	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	8	276	305	2	
ParlaMint-IS_2022-02-03-33.seg98.1	ParlaMint-IS_2022-02-03-33.u49	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-02-03-33.seg98.2	ParlaMint-IS_2022-02-03-33.u49	s	English	Positive	positive	4.799	1	30	34	0	
ParlaMint-IS_2022-02-03-33.seg98.3	ParlaMint-IS_2022-02-03-33.u49	s	English	Neutral	neutral positive	3.435	1	52	58	0	
ParlaMint-IS_2022-02-03-33.seg98.4	ParlaMint-IS_2022-02-03-33.u49	s	English	Neutral	neutral positive	3.121	1	28	30	0	
ParlaMint-IS_2022-02-03-33.seg98.5	ParlaMint-IS_2022-02-03-33.u49	s	English	Neutral	neutral negative	2.101	1	9	10	0	
ParlaMint-IS_2022-02-03-33.seg98.6	ParlaMint-IS_2022-02-03-33.u49	s	English	Neutral	neutral positive	2.575	1	37	41	0	
ParlaMint-IS_2022-02-03-33.seg99.1	ParlaMint-IS_2022-02-03-33.u49	s	English	Neutral	neutral negative	1.643	1	75	82	2	
ParlaMint-IS_2022-02-03-33.seg99.2	ParlaMint-IS_2022-02-03-33.u49	s	English	Positive	mixed positive	4.479	1	44	48	0	
ParlaMint-IS_2022-02-03-33.u50	ParlaMint-IS-en_2022-02-03-33	u	English	-	-	-	19	289	324	1	
ParlaMint-IS_2022-02-03-33.seg100.1	ParlaMint-IS_2022-02-03-33.u50	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-02-03-33.seg100.2	ParlaMint-IS_2022-02-03-33.u50	s	English	Positive	positive	4.665	1	9	11	1	
ParlaMint-IS_2022-02-03-33.seg100.3	ParlaMint-IS_2022-02-03-33.u50	s	English	Positive	mixed positive	3.964	1	20	22	0	
ParlaMint-IS_2022-02-03-33.seg100.4	ParlaMint-IS_2022-02-03-33.u50	s	English	Positive	mixed positive	4.293	1	12	14	0	
ParlaMint-IS_2022-02-03-33.seg100.5	ParlaMint-IS_2022-02-03-33.u50	s	English	Positive	mixed positive	3.550	1	39	42	0	
ParlaMint-IS_2022-02-03-33.seg100.6	ParlaMint-IS_2022-02-03-33.u50	s	English	Neutral	neutral negative	2.256	1	7	8	0	
ParlaMint-IS_2022-02-03-33.seg101.1	ParlaMint-IS_2022-02-03-33.u50	s	English	Neutral	neutral positive	3.276	1	9	10	0	
ParlaMint-IS_2022-02-03-33.seg101.2	ParlaMint-IS_2022-02-03-33.u50	s	English	Neutral	neutral positive	3.450	1	34	38	0	
ParlaMint-IS_2022-02-03-33.seg101.3	ParlaMint-IS_2022-02-03-33.u50	s	English	Negative	mixed negative	1.266	1	24	26	0	
ParlaMint-IS_2022-02-03-33.seg101.4	ParlaMint-IS_2022-02-03-33.u50	s	English	Positive	mixed positive	4.449	1	10	11	0	
ParlaMint-IS_2022-02-03-33.seg101.5	ParlaMint-IS_2022-02-03-33.u50	s	English	Negative	mixed negative	0.804	1	19	20	0	
ParlaMint-IS_2022-02-03-33.seg101.6	ParlaMint-IS_2022-02-03-33.u50	s	English	Negative	mixed negative	0.909	1	18	20	0	
ParlaMint-IS_2022-02-03-33.seg101.7	ParlaMint-IS_2022-02-03-33.u50	s	English	Positive	mixed positive	3.522	1	26	29	0	
