ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-14.seg112.6	ParlaMint-IS_2022-06-14.u49	s	English	Negative	negative	0.168	1	34	36	0	
ParlaMint-IS_2022-06-14.seg112.7	ParlaMint-IS_2022-06-14.u49	s	English	Neutral	neutral negative	2.464	1	5	6	0	
ParlaMint-IS_2022-06-14.u50	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	3	72	82	0	
ParlaMint-IS_2022-06-14.seg113.1	ParlaMint-IS_2022-06-14.u50	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-14.seg113.2	ParlaMint-IS_2022-06-14.u50	s	English	Negative	negative	0.138	1	31	35	0	
ParlaMint-IS_2022-06-14.seg113.3	ParlaMint-IS_2022-06-14.u50	s	English	Neutral	neutral positive	3.362	1	38	43	0	
ParlaMint-IS_2022-06-14.u51	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	10	155	170	2	
ParlaMint-IS_2022-06-14.seg114.1	ParlaMint-IS_2022-06-14.u51	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-14.seg114.2	ParlaMint-IS_2022-06-14.u51	s	English	Negative	mixed negative	1.147	1	11	12	2	
ParlaMint-IS_2022-06-14.seg114.3	ParlaMint-IS_2022-06-14.u51	s	English	Neutral	neutral positive	2.756	1	1	2	0	
ParlaMint-IS_2022-06-14.seg114.4	ParlaMint-IS_2022-06-14.u51	s	English	Neutral	neutral negative	2.375	1	5	6	0	
ParlaMint-IS_2022-06-14.seg114.5	ParlaMint-IS_2022-06-14.u51	s	English	Neutral	neutral positive	2.972	1	23	25	0	
ParlaMint-IS_2022-06-14.seg114.6	ParlaMint-IS_2022-06-14.u51	s	English	Positive	positive	4.516	1	25	28	0	
ParlaMint-IS_2022-06-14.seg114.7	ParlaMint-IS_2022-06-14.u51	s	English	Neutral	neutral positive	2.707	1	7	8	0	
ParlaMint-IS_2022-06-14.seg114.8	ParlaMint-IS_2022-06-14.u51	s	English	Positive	mixed positive	4.269	1	44	45	0	
ParlaMint-IS_2022-06-14.seg114.9	ParlaMint-IS_2022-06-14.u51	s	English	Neutral	neutral positive	3.413	1	23	26	0	
ParlaMint-IS_2022-06-14.seg114.10	ParlaMint-IS_2022-06-14.u51	s	English	Positive	mixed positive	4.213	1	14	15	0	
ParlaMint-IS_2022-06-14.u52	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	7	165	181	2	
ParlaMint-IS_2022-06-14.seg115.1	ParlaMint-IS_2022-06-14.u52	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-14.seg115.2	ParlaMint-IS_2022-06-14.u52	s	English	Neutral	neutral positive	2.626	1	17	19	1	
ParlaMint-IS_2022-06-14.seg115.3	ParlaMint-IS_2022-06-14.u52	s	English	Neutral	neutral positive	3.263	1	27	30	0	
ParlaMint-IS_2022-06-14.seg115.4	ParlaMint-IS_2022-06-14.u52	s	English	Neutral	neutral positive	3.241	1	37	42	0	
ParlaMint-IS_2022-06-14.seg115.5	ParlaMint-IS_2022-06-14.u52	s	English	Neutral	neutral negative	1.995	1	15	16	1	
ParlaMint-IS_2022-06-14.seg115.6	ParlaMint-IS_2022-06-14.u52	s	English	Negative	mixed negative	0.596	1	49	50	0	
ParlaMint-IS_2022-06-14.seg115.7	ParlaMint-IS_2022-06-14.u52	s	English	Positive	positive	4.765	1	19	22	0	
ParlaMint-IS_2022-06-14.u53	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	4	149	160	0	
ParlaMint-IS_2022-06-14.seg116.1	ParlaMint-IS_2022-06-14.u53	s	English	Negative	negative	0.497	1	41	44	0	
ParlaMint-IS_2022-06-14.seg116.2	ParlaMint-IS_2022-06-14.u53	s	English	Negative	mixed negative	1.372	1	51	53	0	
ParlaMint-IS_2022-06-14.seg116.3	ParlaMint-IS_2022-06-14.u53	s	English	Negative	negative	0.344	1	33	38	0	
ParlaMint-IS_2022-06-14.seg116.4	ParlaMint-IS_2022-06-14.u53	s	English	Negative	mixed negative	1.338	1	24	25	0	
ParlaMint-IS_2022-06-14.u54	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	8	179	195	6	
ParlaMint-IS_2022-06-14.seg117.1	ParlaMint-IS_2022-06-14.u54	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-14.seg117.2	ParlaMint-IS_2022-06-14.u54	s	English	Neutral	neutral negative	2.213	1	26	27	1	
ParlaMint-IS_2022-06-14.seg117.3	ParlaMint-IS_2022-06-14.u54	s	English	Negative	mixed negative	0.987	1	56	61	2	
ParlaMint-IS_2022-06-14.seg117.4	ParlaMint-IS_2022-06-14.u54	s	English	Neutral	neutral positive	2.965	1	14	16	0	
ParlaMint-IS_2022-06-14.seg117.5	ParlaMint-IS_2022-06-14.u54	s	English	Negative	mixed negative	1.082	1	18	19	1	
ParlaMint-IS_2022-06-14.seg117.6	ParlaMint-IS_2022-06-14.u54	s	English	Negative	mixed negative	0.781	1	16	17	0	
ParlaMint-IS_2022-06-14.seg117.7	ParlaMint-IS_2022-06-14.u54	s	English	Negative	negative	0.153	1	27	30	1	
ParlaMint-IS_2022-06-14.seg117.8	ParlaMint-IS_2022-06-14.u54	s	English	Negative	mixed negative	1.493	1	20	22	1	
ParlaMint-IS_2022-06-14.u55	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	6	153	169	1	
ParlaMint-IS_2022-06-14.seg118.1	ParlaMint-IS_2022-06-14.u55	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-14.seg118.2	ParlaMint-IS_2022-06-14.u55	s	English	Neutral	neutral negative	1.771	1	21	25	1	
ParlaMint-IS_2022-06-14.seg118.3	ParlaMint-IS_2022-06-14.u55	s	English	Negative	mixed negative	1.103	1	5	6	0	
ParlaMint-IS_2022-06-14.seg118.4	ParlaMint-IS_2022-06-14.u55	s	English	Neutral	neutral negative	1.748	1	47	50	0	
ParlaMint-IS_2022-06-14.seg118.5	ParlaMint-IS_2022-06-14.u55	s	English	Negative	negative	0.464	1	37	43	0	
ParlaMint-IS_2022-06-14.seg118.6	ParlaMint-IS_2022-06-14.u55	s	English	Negative	negative	0.225	1	41	42	0	
ParlaMint-IS_2022-06-14.u56	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	18	637	687	9	
ParlaMint-IS_2022-06-14.seg119.1	ParlaMint-IS_2022-06-14.u56	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-14.seg119.2	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	2.911	1	31	34	0	
ParlaMint-IS_2022-06-14.seg119.3	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	3.120	1	15	16	2	
ParlaMint-IS_2022-06-14.seg119.4	ParlaMint-IS_2022-06-14.u56	s	English	Positive	mixed positive	3.726	1	28	30	1	
ParlaMint-IS_2022-06-14.seg119.5	ParlaMint-IS_2022-06-14.u56	s	English	Positive	mixed positive	3.706	1	34	36	0	
ParlaMint-IS_2022-06-14.seg120.1	ParlaMint-IS_2022-06-14.u56	s	English	Positive	mixed positive	4.099	1	56	59	2	
ParlaMint-IS_2022-06-14.seg120.2	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	2.923	1	40	43	0	
ParlaMint-IS_2022-06-14.seg120.3	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	2.679	1	29	32	0	
ParlaMint-IS_2022-06-14.seg120.4	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	2.705	1	45	51	1	
ParlaMint-IS_2022-06-14.seg121.1	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	2.987	1	125	133	1	
ParlaMint-IS_2022-06-14.seg122.1	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral negative	2.353	1	20	23	0	
ParlaMint-IS_2022-06-14.seg122.2	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	3.041	1	34	37	0	
ParlaMint-IS_2022-06-14.seg122.3	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral negative	1.874	1	21	25	0	
ParlaMint-IS_2022-06-14.seg122.4	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	2.787	1	43	46	1	
ParlaMint-IS_2022-06-14.seg123.1	ParlaMint-IS_2022-06-14.u56	s	English	Positive	positive	4.984	1	41	42	1	
ParlaMint-IS_2022-06-14.seg124.1	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	3.108	1	45	47	0	
ParlaMint-IS_2022-06-14.seg125.1	ParlaMint-IS_2022-06-14.u56	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-14.seg125.2	ParlaMint-IS_2022-06-14.u56	s	English	Neutral	neutral positive	3.140	1	24	25	0	
ParlaMint-IS_2022-06-14.u57	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	10	287	313	8	
ParlaMint-IS_2022-06-14.seg126.1	ParlaMint-IS_2022-06-14.u57	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-14.seg126.2	ParlaMint-IS_2022-06-14.u57	s	English	Neutral	neutral positive	2.823	1	35	39	1	
ParlaMint-IS_2022-06-14.seg126.3	ParlaMint-IS_2022-06-14.u57	s	English	Neutral	neutral positive	2.889	1	9	10	0	
ParlaMint-IS_2022-06-14.seg126.4	ParlaMint-IS_2022-06-14.u57	s	English	Neutral	neutral positive	2.623	1	46	50	4	
ParlaMint-IS_2022-06-14.seg126.5	ParlaMint-IS_2022-06-14.u57	s	English	Positive	mixed positive	3.727	1	35	37	0	
ParlaMint-IS_2022-06-14.seg127.1	ParlaMint-IS_2022-06-14.u57	s	English	Negative	negative	0.417	1	42	48	0	
ParlaMint-IS_2022-06-14.seg127.2	ParlaMint-IS_2022-06-14.u57	s	English	Neutral	neutral negative	2.192	1	33	35	1	
ParlaMint-IS_2022-06-14.seg127.3	ParlaMint-IS_2022-06-14.u57	s	English	Neutral	neutral negative	2.492	1	53	57	2	
ParlaMint-IS_2022-06-14.seg128.1	ParlaMint-IS_2022-06-14.u57	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-14.seg128.2	ParlaMint-IS_2022-06-14.u57	s	English	Neutral	neutral positive	3.294	1	28	29	0	
ParlaMint-IS_2022-06-14.u58	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	17	651	717	14	
ParlaMint-IS_2022-06-14.seg129.1	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-14.seg129.2	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	2.818	1	27	31	1	
ParlaMint-IS_2022-06-14.seg129.3	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	3.132	1	8	9	0	
ParlaMint-IS_2022-06-14.seg129.4	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	2.585	1	44	47	0	
ParlaMint-IS_2022-06-14.seg129.5	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	2.846	1	22	25	0	
ParlaMint-IS_2022-06-14.seg129.6	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	2.647	1	21	23	0	
ParlaMint-IS_2022-06-14.seg129.7	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral negative	1.870	1	70	80	0	
ParlaMint-IS_2022-06-14.seg129.8	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral negative	2.017	1	59	64	0	
ParlaMint-IS_2022-06-14.seg129.9	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral negative	2.445	1	120	131	7	
ParlaMint-IS_2022-06-14.seg129.10	ParlaMint-IS_2022-06-14.u58	s	English	Negative	mixed negative	1.459	1	26	27	2	
ParlaMint-IS_2022-06-14.seg129.11	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral negative	1.549	1	93	99	1	
ParlaMint-IS_2022-06-14.seg130.1	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	3.382	1	28	31	0	
ParlaMint-IS_2022-06-14.seg130.2	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	2.812	1	37	42	2	
ParlaMint-IS_2022-06-14.seg130.3	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral negative	2.196	1	21	24	0	
ParlaMint-IS_2022-06-14.seg130.4	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral negative	2.223	1	14	18	0	
ParlaMint-IS_2022-06-14.seg130.5	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral negative	1.552	1	45	48	0	
ParlaMint-IS_2022-06-14.seg131.1	ParlaMint-IS_2022-06-14.u58	s	English	Neutral	neutral positive	3.128	1	14	15	1	
ParlaMint-IS_2022-06-14.u59	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	95	2992	3229	72	
ParlaMint-IS_2022-06-14.seg132.1	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-14.seg132.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.897	1	37	40	1	
ParlaMint-IS_2022-06-14.seg132.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.095	1	15	18	0	
ParlaMint-IS_2022-06-14.seg132.4	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.544	1	12	13	1	
ParlaMint-IS_2022-06-14.seg133.1	ParlaMint-IS_2022-06-14.u59	s	English	Positive	positive	4.873	1	36	39	0	
ParlaMint-IS_2022-06-14.seg133.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.432	1	13	15	0	
ParlaMint-IS_2022-06-14.seg133.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.232	1	48	52	1	
ParlaMint-IS_2022-06-14.seg134.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.953	1	11	12	0	
ParlaMint-IS_2022-06-14.seg134.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	1.651	1	29	33	1	
ParlaMint-IS_2022-06-14.seg134.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	1.955	1	47	50	1	
ParlaMint-IS_2022-06-14.seg134.4	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.502	1	53	58	1	
ParlaMint-IS_2022-06-14.seg134.5	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	1.557	1	46	49	0	
ParlaMint-IS_2022-06-14.seg135.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	1.551	1	29	30	2	
ParlaMint-IS_2022-06-14.seg135.2	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	0.932	1	28	30	0	
ParlaMint-IS_2022-06-14.seg135.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.865	1	38	40	2	
ParlaMint-IS_2022-06-14.seg135.4	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	0.514	1	36	37	0	
ParlaMint-IS_2022-06-14.seg136.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.672	1	43	47	2	
ParlaMint-IS_2022-06-14.seg136.2	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	3.724	1	18	19	0	
ParlaMint-IS_2022-06-14.seg137.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.893	1	19	20	4	
ParlaMint-IS_2022-06-14.seg137.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.674	1	27	28	1	
ParlaMint-IS_2022-06-14.seg137.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.151	1	26	27	2	
ParlaMint-IS_2022-06-14.seg137.4	ParlaMint-IS_2022-06-14.u59	s	English	Negative	negative	0.479	1	33	35	1	
ParlaMint-IS_2022-06-14.seg137.5	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.329	1	45	48	0	
ParlaMint-IS_2022-06-14.seg137.6	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.192	1	30	31	0	
ParlaMint-IS_2022-06-14.seg137.7	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.236	1	13	16	1	
ParlaMint-IS_2022-06-14.seg137.8	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.457	1	51	56	0	
ParlaMint-IS_2022-06-14.seg137.9	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.258	1	19	21	0	
ParlaMint-IS_2022-06-14.seg138.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.056	1	27	28	1	
ParlaMint-IS_2022-06-14.seg139.1	ParlaMint-IS_2022-06-14.u59	s	English	Negative	negative	0.496	1	31	35	0	
ParlaMint-IS_2022-06-14.seg139.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.904	1	47	49	0	
ParlaMint-IS_2022-06-14.seg139.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.343	1	50	56	0	
ParlaMint-IS_2022-06-14.seg140.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.557	1	56	60	1	
ParlaMint-IS_2022-06-14.seg140.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.161	1	25	27	0	
ParlaMint-IS_2022-06-14.seg141.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.109	1	43	45	3	
ParlaMint-IS_2022-06-14.seg141.2	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	3.508	1	35	38	0	
ParlaMint-IS_2022-06-14.seg141.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.247	1	29	30	0	
ParlaMint-IS_2022-06-14.seg142.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	1.698	1	24	25	0	
ParlaMint-IS_2022-06-14.seg142.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.068	1	54	60	0	
ParlaMint-IS_2022-06-14.seg142.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.328	1	37	41	0	
ParlaMint-IS_2022-06-14.seg142.4	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.048	1	40	43	0	
ParlaMint-IS_2022-06-14.seg142.5	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.226	1	27	28	0	
ParlaMint-IS_2022-06-14.seg142.6	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	0.880	1	9	11	0	
ParlaMint-IS_2022-06-14.seg142.7	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.409	1	40	42	1	
ParlaMint-IS_2022-06-14.seg142.8	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.545	1	61	69	1	
ParlaMint-IS_2022-06-14.seg142.9	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	0.794	1	35	37	1	
ParlaMint-IS_2022-06-14.seg142.10	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.137	1	30	33	0	
ParlaMint-IS_2022-06-14.seg143.1	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	0.961	1	47	50	2	
ParlaMint-IS_2022-06-14.seg143.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.700	1	35	37	0	
ParlaMint-IS_2022-06-14.seg143.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.133	1	41	42	0	
ParlaMint-IS_2022-06-14.seg144.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.590	1	37	40	1	
ParlaMint-IS_2022-06-14.seg144.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.111	1	36	39	0	
ParlaMint-IS_2022-06-14.seg144.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.768	1	32	34	2	
ParlaMint-IS_2022-06-14.seg145.1	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	3.654	1	9	10	0	
ParlaMint-IS_2022-06-14.seg145.2	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.414	1	26	28	2	
ParlaMint-IS_2022-06-14.seg145.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.222	1	16	17	1	
ParlaMint-IS_2022-06-14.seg145.4	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.707	1	20	22	1	
ParlaMint-IS_2022-06-14.seg146.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.271	1	13	15	1	
ParlaMint-IS_2022-06-14.seg146.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.516	1	25	27	1	
ParlaMint-IS_2022-06-14.seg146.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.034	1	39	42	1	
ParlaMint-IS_2022-06-14.seg146.4	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.168	1	36	38	0	
ParlaMint-IS_2022-06-14.seg147.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.719	1	13	15	2	
ParlaMint-IS_2022-06-14.seg147.2	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	0.620	1	25	27	0	
ParlaMint-IS_2022-06-14.seg147.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.065	1	55	57	2	
ParlaMint-IS_2022-06-14.seg147.4	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.137	1	67	73	2	
ParlaMint-IS_2022-06-14.seg148.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.047	1	12	15	1	
ParlaMint-IS_2022-06-14.seg148.2	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.412	1	34	37	0	
ParlaMint-IS_2022-06-14.seg148.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	1.621	1	22	23	0	
ParlaMint-IS_2022-06-14.seg148.4	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	3.774	1	35	38	0	
ParlaMint-IS_2022-06-14.seg148.5	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.786	1	36	40	0	
ParlaMint-IS_2022-06-14.seg148.6	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.724	1	48	51	0	
ParlaMint-IS_2022-06-14.seg148.7	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	3.549	1	12	13	1	
ParlaMint-IS_2022-06-14.seg148.8	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.880	1	34	37	1	
ParlaMint-IS_2022-06-14.seg149.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.173	1	23	24	1	
ParlaMint-IS_2022-06-14.seg149.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.405	1	29	30	1	
ParlaMint-IS_2022-06-14.seg149.3	ParlaMint-IS_2022-06-14.u59	s	English	Negative	negative	0.427	1	36	39	2	
ParlaMint-IS_2022-06-14.seg149.4	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.288	1	46	48	0	
ParlaMint-IS_2022-06-14.seg149.5	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	1.674	1	31	33	0	
ParlaMint-IS_2022-06-14.seg149.6	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	0.728	1	16	17	1	
ParlaMint-IS_2022-06-14.seg149.7	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.406	1	31	35	1	
ParlaMint-IS_2022-06-14.seg149.8	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.249	1	24	25	1	
ParlaMint-IS_2022-06-14.seg149.9	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.206	1	25	26	1	
ParlaMint-IS_2022-06-14.seg149.10	ParlaMint-IS_2022-06-14.u59	s	English	Negative	mixed negative	1.470	1	47	51	2	
ParlaMint-IS_2022-06-14.seg149.11	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.462	1	31	32	0	
ParlaMint-IS_2022-06-14.seg149.12	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.446	1	32	33	0	
ParlaMint-IS_2022-06-14.seg150.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral negative	2.004	1	44	46	1	
ParlaMint-IS_2022-06-14.seg150.2	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.021	1	49	55	0	
ParlaMint-IS_2022-06-14.seg150.3	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.735	1	21	24	0	
ParlaMint-IS_2022-06-14.seg151.1	ParlaMint-IS_2022-06-14.u59	s	English	Positive	positive	4.579	1	43	45	2	
ParlaMint-IS_2022-06-14.seg151.2	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	4.487	1	16	18	0	
ParlaMint-IS_2022-06-14.seg151.3	ParlaMint-IS_2022-06-14.u59	s	English	Positive	positive	4.894	1	27	28	1	
ParlaMint-IS_2022-06-14.seg151.4	ParlaMint-IS_2022-06-14.u59	s	English	Positive	positive	4.887	1	9	10	0	
ParlaMint-IS_2022-06-14.seg151.5	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	2.948	1	35	38	0	
ParlaMint-IS_2022-06-14.seg152.1	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	3.782	1	31	33	2	
ParlaMint-IS_2022-06-14.seg153.1	ParlaMint-IS_2022-06-14.u59	s	English	Neutral	neutral positive	3.092	1	23	31	5	
ParlaMint-IS_2022-06-14.seg153.2	ParlaMint-IS_2022-06-14.u59	s	English	Positive	mixed positive	4.027	1	13	16	1	
ParlaMint-IS_2022-06-14.u60	ParlaMint-IS-en_2022-06-14	u	English	-	-	-	79	2540	2759	70	
ParlaMint-IS_2022-06-14.seg154.1	ParlaMint-IS_2022-06-14.u60	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-14.seg154.2	ParlaMint-IS_2022-06-14.u60	s	English	Neutral	neutral positive	3.485	1	25	26	0	
ParlaMint-IS_2022-06-14.seg154.3	ParlaMint-IS_2022-06-14.u60	s	English	Neutral	neutral positive	2.608	1	22	24	1	
ParlaMint-IS_2022-06-14.seg155.1	ParlaMint-IS_2022-06-14.u60	s	English	Neutral	neutral positive	3.127	1	67	73	1	
ParlaMint-IS_2022-06-14.seg156.1	ParlaMint-IS_2022-06-14.u60	s	English	Neutral	neutral positive	2.937	1	30	36	1	
ParlaMint-IS_2022-06-14.seg156.2	ParlaMint-IS_2022-06-14.u60	s	English	Negative	negative	0.499	1	44	46	1	
ParlaMint-IS_2022-06-14.seg156.3	ParlaMint-IS_2022-06-14.u60	s	English	Neutral	neutral positive	2.775	1	11	12	0	
ParlaMint-IS_2022-06-14.seg157.1	ParlaMint-IS_2022-06-14.u60	s	English	Neutral	neutral positive	2.780	1	18	20	1	
ParlaMint-IS_2022-06-14.seg157.2	ParlaMint-IS_2022-06-14.u60	s	English	Negative	mixed negative	0.558	1	41	48	1	
