ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-28.seg137.5	ParlaMint-IS_2022-04-28.u71	s	English	Neutral	neutral positive	2.717	1	9	10	0	
ParlaMint-IS_2022-04-28.seg137.6	ParlaMint-IS_2022-04-28.u71	s	English	Negative	mixed negative	1.387	1	7	8	0	
ParlaMint-IS_2022-04-28.seg137.7	ParlaMint-IS_2022-04-28.u71	s	English	Negative	negative	0.280	1	16	18	1	
ParlaMint-IS_2022-04-28.seg137.8	ParlaMint-IS_2022-04-28.u71	s	English	Negative	negative	0.200	1	16	17	0	
ParlaMint-IS_2022-04-28.seg137.9	ParlaMint-IS_2022-04-28.u71	s	English	Negative	mixed negative	0.523	1	11	13	1	
ParlaMint-IS_2022-04-28.seg137.10	ParlaMint-IS_2022-04-28.u71	s	English	Neutral	neutral negative	2.041	1	35	38	1	
ParlaMint-IS_2022-04-28.seg137.11	ParlaMint-IS_2022-04-28.u71	s	English	Positive	mixed positive	4.479	1	19	20	0	
ParlaMint-IS_2022-04-28.seg137.12	ParlaMint-IS_2022-04-28.u71	s	English	Neutral	neutral negative	2.042	1	21	24	0	
ParlaMint-IS_2022-04-28.seg137.13	ParlaMint-IS_2022-04-28.u71	s	English	Neutral	neutral positive	3.415	1	5	6	0	
ParlaMint-IS_2022-04-28.seg137.14	ParlaMint-IS_2022-04-28.u71	s	English	Positive	mixed positive	3.695	1	11	12	0	
ParlaMint-IS_2022-04-28.seg137.15	ParlaMint-IS_2022-04-28.u71	s	English	Neutral	neutral negative	1.662	1	8	9	0	
ParlaMint-IS_2022-04-28.u72	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	12	182	203	3	
ParlaMint-IS_2022-04-28.seg138.1	ParlaMint-IS_2022-04-28.u72	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-28.seg138.2	ParlaMint-IS_2022-04-28.u72	s	English	Neutral	neutral positive	3.061	1	23	26	1	
ParlaMint-IS_2022-04-28.seg138.3	ParlaMint-IS_2022-04-28.u72	s	English	Negative	negative	0.482	1	13	16	0	
ParlaMint-IS_2022-04-28.seg138.4	ParlaMint-IS_2022-04-28.u72	s	English	Negative	mixed negative	0.692	1	12	13	0	
ParlaMint-IS_2022-04-28.seg138.5	ParlaMint-IS_2022-04-28.u72	s	English	Negative	mixed negative	1.194	1	20	22	2	
ParlaMint-IS_2022-04-28.seg138.6	ParlaMint-IS_2022-04-28.u72	s	English	Neutral	neutral positive	2.696	1	15	16	0	
ParlaMint-IS_2022-04-28.seg138.7	ParlaMint-IS_2022-04-28.u72	s	English	Negative	negative	0.120	1	32	34	0	
ParlaMint-IS_2022-04-28.seg138.8	ParlaMint-IS_2022-04-28.u72	s	English	Negative	negative	0.234	1	7	8	0	
ParlaMint-IS_2022-04-28.seg138.9	ParlaMint-IS_2022-04-28.u72	s	English	Positive	mixed positive	3.743	1	4	6	0	
ParlaMint-IS_2022-04-28.seg138.10	ParlaMint-IS_2022-04-28.u72	s	English	Negative	negative	0.329	1	25	27	0	
ParlaMint-IS_2022-04-28.seg138.11	ParlaMint-IS_2022-04-28.u72	s	English	Neutral	neutral positive	3.050	1	17	19	0	
ParlaMint-IS_2022-04-28.seg138.12	ParlaMint-IS_2022-04-28.u72	s	English	Negative	negative	0.195	1	11	12	0	
ParlaMint-IS_2022-04-28.u73	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	6	218	239	8	
ParlaMint-IS_2022-04-28.seg139.1	ParlaMint-IS_2022-04-28.u73	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-28.seg139.2	ParlaMint-IS_2022-04-28.u73	s	English	Positive	mixed positive	3.998	1	33	35	1	
ParlaMint-IS_2022-04-28.seg140.1	ParlaMint-IS_2022-04-28.u73	s	English	Neutral	neutral positive	3.131	1	52	57	2	
ParlaMint-IS_2022-04-28.seg140.2	ParlaMint-IS_2022-04-28.u73	s	English	Neutral	neutral positive	2.775	1	15	17	1	
ParlaMint-IS_2022-04-28.seg140.3	ParlaMint-IS_2022-04-28.u73	s	English	Negative	mixed negative	1.447	1	77	83	4	
ParlaMint-IS_2022-04-28.seg140.4	ParlaMint-IS_2022-04-28.u73	s	English	Negative	mixed negative	1.030	1	38	43	0	
ParlaMint-IS_2022-04-28.u74	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	10	159	180	2	
ParlaMint-IS_2022-04-28.seg141.1	ParlaMint-IS_2022-04-28.u74	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-28.seg141.2	ParlaMint-IS_2022-04-28.u74	s	English	Negative	negative	0.286	1	19	22	0	
ParlaMint-IS_2022-04-28.seg141.3	ParlaMint-IS_2022-04-28.u74	s	English	Neutral	neutral positive	2.535	1	16	19	0	
ParlaMint-IS_2022-04-28.seg141.4	ParlaMint-IS_2022-04-28.u74	s	English	Neutral	neutral positive	3.290	1	6	8	0	
ParlaMint-IS_2022-04-28.seg142.1	ParlaMint-IS_2022-04-28.u74	s	English	Negative	mixed negative	0.656	1	33	36	1	
ParlaMint-IS_2022-04-28.seg143.1	ParlaMint-IS_2022-04-28.u74	s	English	Neutral	neutral positive	2.583	1	11	12	0	
ParlaMint-IS_2022-04-28.seg143.2	ParlaMint-IS_2022-04-28.u74	s	English	Neutral	neutral positive	3.214	1	3	4	0	
ParlaMint-IS_2022-04-28.seg144.1	ParlaMint-IS_2022-04-28.u74	s	English	Negative	negative	0.187	1	25	27	0	
ParlaMint-IS_2022-04-28.seg144.2	ParlaMint-IS_2022-04-28.u74	s	English	Negative	mixed negative	0.707	1	10	11	0	
ParlaMint-IS_2022-04-28.seg145.1	ParlaMint-IS_2022-04-28.u74	s	English	Negative	negative	0.311	1	34	38	1	
ParlaMint-IS_2022-04-28.u75	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	13	201	228	3	
ParlaMint-IS_2022-04-28.seg146.1	ParlaMint-IS_2022-04-28.u75	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-28.seg146.2	ParlaMint-IS_2022-04-28.u75	s	English	Negative	negative	0.270	1	49	54	1	
ParlaMint-IS_2022-04-28.seg146.3	ParlaMint-IS_2022-04-28.u75	s	English	Neutral	neutral negative	2.090	1	21	25	1	
ParlaMint-IS_2022-04-28.seg146.4	ParlaMint-IS_2022-04-28.u75	s	English	Positive	positive	4.815	1	2	3	0	
ParlaMint-IS_2022-04-28.seg146.5	ParlaMint-IS_2022-04-28.u75	s	English	Positive	positive	4.545	1	7	9	0	
ParlaMint-IS_2022-04-28.seg146.6	ParlaMint-IS_2022-04-28.u75	s	English	Neutral	neutral negative	2.313	1	5	6	0	
ParlaMint-IS_2022-04-28.seg146.7	ParlaMint-IS_2022-04-28.u75	s	English	Positive	mixed positive	4.176	1	3	4	0	
ParlaMint-IS_2022-04-28.seg146.8	ParlaMint-IS_2022-04-28.u75	s	English	Neutral	neutral negative	2.449	1	8	9	0	
ParlaMint-IS_2022-04-28.seg146.9	ParlaMint-IS_2022-04-28.u75	s	English	Negative	negative	0.197	1	12	14	0	
ParlaMint-IS_2022-04-28.seg146.10	ParlaMint-IS_2022-04-28.u75	s	English	Negative	negative	0.121	1	32	34	0	
ParlaMint-IS_2022-04-28.seg146.11	ParlaMint-IS_2022-04-28.u75	s	English	Negative	negative	0.154	1	6	8	0	
ParlaMint-IS_2022-04-28.seg146.12	ParlaMint-IS_2022-04-28.u75	s	English	Negative	negative	0.172	1	36	39	1	
ParlaMint-IS_2022-04-28.seg146.13	ParlaMint-IS_2022-04-28.u75	s	English	Negative	mixed negative	0.632	1	19	21	0	
ParlaMint-IS_2022-04-28.u76	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	17	226	259	1	
ParlaMint-IS_2022-04-28.seg147.1	ParlaMint-IS_2022-04-28.u76	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-28.seg147.2	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral negative	1.888	1	9	10	0	
ParlaMint-IS_2022-04-28.seg147.3	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral positive	2.567	1	11	13	0	
ParlaMint-IS_2022-04-28.seg147.4	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral positive	2.850	1	7	8	0	
ParlaMint-IS_2022-04-28.seg147.5	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral negative	2.140	1	5	6	0	
ParlaMint-IS_2022-04-28.seg147.6	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral positive	2.748	1	17	18	0	
ParlaMint-IS_2022-04-28.seg147.7	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral positive	2.876	1	15	16	0	
ParlaMint-IS_2022-04-28.seg147.8	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral negative	2.359	1	15	17	0	
ParlaMint-IS_2022-04-28.seg147.9	ParlaMint-IS_2022-04-28.u76	s	English	Negative	negative	0.282	1	10	11	0	
ParlaMint-IS_2022-04-28.seg147.10	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral positive	2.543	1	21	23	0	
ParlaMint-IS_2022-04-28.seg147.11	ParlaMint-IS_2022-04-28.u76	s	English	Negative	negative	0.305	1	10	11	0	
ParlaMint-IS_2022-04-28.seg147.12	ParlaMint-IS_2022-04-28.u76	s	English	Negative	negative	0.465	1	18	20	0	
ParlaMint-IS_2022-04-28.seg147.13	ParlaMint-IS_2022-04-28.u76	s	English	Positive	mixed positive	4.241	1	24	29	0	
ParlaMint-IS_2022-04-28.seg147.14	ParlaMint-IS_2022-04-28.u76	s	English	Negative	negative	0.358	1	34	40	0	
ParlaMint-IS_2022-04-28.seg147.15	ParlaMint-IS_2022-04-28.u76	s	English	Neutral	neutral negative	2.466	1	2	3	0	
ParlaMint-IS_2022-04-28.seg147.16	ParlaMint-IS_2022-04-28.u76	s	English	Positive	mixed positive	3.827	1	12	14	0	
ParlaMint-IS_2022-04-28.seg147.17	ParlaMint-IS_2022-04-28.u76	s	English	Negative	negative	0.371	1	13	16	1	
ParlaMint-IS_2022-04-28.u77	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	6	119	139	3	
ParlaMint-IS_2022-04-28.seg148.1	ParlaMint-IS_2022-04-28.u77	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-28.seg148.2	ParlaMint-IS_2022-04-28.u77	s	English	Negative	negative	0.290	1	17	19	2	
ParlaMint-IS_2022-04-28.seg148.3	ParlaMint-IS_2022-04-28.u77	s	English	Negative	negative	0.235	1	32	35	1	
ParlaMint-IS_2022-04-28.seg148.4	ParlaMint-IS_2022-04-28.u77	s	English	Neutral	neutral positive	2.638	1	29	37	0	
ParlaMint-IS_2022-04-28.seg148.5	ParlaMint-IS_2022-04-28.u77	s	English	Negative	negative	0.095	1	9	10	0	
ParlaMint-IS_2022-04-28.seg148.6	ParlaMint-IS_2022-04-28.u77	s	English	Negative	negative	0.178	1	30	35	0	
ParlaMint-IS_2022-04-28.u78	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	14	241	265	4	
ParlaMint-IS_2022-04-28.seg149.1	ParlaMint-IS_2022-04-28.u78	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-28.seg149.2	ParlaMint-IS_2022-04-28.u78	s	English	Negative	mixed negative	1.016	1	11	12	0	
ParlaMint-IS_2022-04-28.seg149.3	ParlaMint-IS_2022-04-28.u78	s	English	Negative	mixed negative	1.379	1	3	4	0	
ParlaMint-IS_2022-04-28.seg149.4	ParlaMint-IS_2022-04-28.u78	s	English	Neutral	neutral negative	2.100	1	17	19	0	
ParlaMint-IS_2022-04-28.seg149.5	ParlaMint-IS_2022-04-28.u78	s	English	Negative	negative	0.341	1	24	26	2	
ParlaMint-IS_2022-04-28.seg149.6	ParlaMint-IS_2022-04-28.u78	s	English	Neutral	neutral negative	1.559	1	18	20	0	
ParlaMint-IS_2022-04-28.seg149.7	ParlaMint-IS_2022-04-28.u78	s	English	Negative	negative	0.180	1	20	23	0	
ParlaMint-IS_2022-04-28.seg149.8	ParlaMint-IS_2022-04-28.u78	s	English	Negative	mixed negative	1.328	1	29	31	0	
ParlaMint-IS_2022-04-28.seg149.9	ParlaMint-IS_2022-04-28.u78	s	English	Positive	mixed positive	3.734	1	9	10	0	
ParlaMint-IS_2022-04-28.seg149.10	ParlaMint-IS_2022-04-28.u78	s	English	Negative	negative	0.160	1	53	57	1	
ParlaMint-IS_2022-04-28.seg149.11	ParlaMint-IS_2022-04-28.u78	s	English	Negative	mixed negative	1.489	1	22	23	1	
ParlaMint-IS_2022-04-28.seg149.12	ParlaMint-IS_2022-04-28.u78	s	English	Neutral	neutral positive	2.967	1	7	8	0	
ParlaMint-IS_2022-04-28.seg149.13	ParlaMint-IS_2022-04-28.u78	s	English	Negative	negative	0.163	1	15	17	0	
ParlaMint-IS_2022-04-28.seg149.14	ParlaMint-IS_2022-04-28.u78	s	English	Negative	negative	0.281	1	10	11	0	
ParlaMint-IS_2022-04-28.u79	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	10	248	269	7	
ParlaMint-IS_2022-04-28.seg150.1	ParlaMint-IS_2022-04-28.u79	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-28.seg150.2	ParlaMint-IS_2022-04-28.u79	s	English	Negative	negative	0.210	1	22	24	1	
ParlaMint-IS_2022-04-28.seg150.3	ParlaMint-IS_2022-04-28.u79	s	English	Negative	mixed negative	0.676	1	60	64	2	
ParlaMint-IS_2022-04-28.seg150.4	ParlaMint-IS_2022-04-28.u79	s	English	Negative	mixed negative	0.817	1	35	39	1	
ParlaMint-IS_2022-04-28.seg150.5	ParlaMint-IS_2022-04-28.u79	s	English	Negative	mixed negative	1.214	1	6	7	0	
ParlaMint-IS_2022-04-28.seg150.6	ParlaMint-IS_2022-04-28.u79	s	English	Neutral	neutral positive	2.645	1	8	9	0	
ParlaMint-IS_2022-04-28.seg150.7	ParlaMint-IS_2022-04-28.u79	s	English	Negative	negative	0.252	1	44	46	0	
ParlaMint-IS_2022-04-28.seg150.8	ParlaMint-IS_2022-04-28.u79	s	English	Negative	negative	0.271	1	24	25	1	
ParlaMint-IS_2022-04-28.seg150.9	ParlaMint-IS_2022-04-28.u79	s	English	Negative	negative	0.348	1	41	45	2	
ParlaMint-IS_2022-04-28.seg150.10	ParlaMint-IS_2022-04-28.u79	s	English	Neutral	neutral negative	2.002	1	5	6	0	
ParlaMint-IS_2022-04-28.u80	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	1	25	27	0	
ParlaMint-IS_2022-04-28.seg151.1	ParlaMint-IS_2022-04-28.u80	s	English	Neutral	neutral negative	1.915	1	25	27	0	
ParlaMint-IS_2022-04-28.u81	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	15	233	263	3	
ParlaMint-IS_2022-04-28.seg152.1	ParlaMint-IS_2022-04-28.u81	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-28.seg152.2	ParlaMint-IS_2022-04-28.u81	s	English	Positive	positive	4.770	1	19	22	0	
ParlaMint-IS_2022-04-28.seg152.3	ParlaMint-IS_2022-04-28.u81	s	English	Negative	mixed negative	0.894	1	12	14	0	
ParlaMint-IS_2022-04-28.seg152.4	ParlaMint-IS_2022-04-28.u81	s	English	Neutral	neutral negative	1.671	1	6	7	0	
ParlaMint-IS_2022-04-28.seg152.5	ParlaMint-IS_2022-04-28.u81	s	English	Negative	mixed negative	0.786	1	18	20	0	
ParlaMint-IS_2022-04-28.seg152.6	ParlaMint-IS_2022-04-28.u81	s	English	Negative	mixed negative	1.272	1	26	31	1	
ParlaMint-IS_2022-04-28.seg152.7	ParlaMint-IS_2022-04-28.u81	s	English	Negative	negative	0.384	1	19	20	0	
ParlaMint-IS_2022-04-28.seg152.8	ParlaMint-IS_2022-04-28.u81	s	English	Neutral	neutral positive	2.760	1	4	5	0	
ParlaMint-IS_2022-04-28.seg152.9	ParlaMint-IS_2022-04-28.u81	s	English	Neutral	neutral positive	2.721	1	5	6	0	
ParlaMint-IS_2022-04-28.seg152.10	ParlaMint-IS_2022-04-28.u81	s	English	Negative	negative	0.179	1	46	51	1	
ParlaMint-IS_2022-04-28.seg152.11	ParlaMint-IS_2022-04-28.u81	s	English	Neutral	neutral negative	2.499	1	11	12	0	
ParlaMint-IS_2022-04-28.seg152.12	ParlaMint-IS_2022-04-28.u81	s	English	Negative	negative	0.217	1	21	24	0	
ParlaMint-IS_2022-04-28.seg152.13	ParlaMint-IS_2022-04-28.u81	s	English	Negative	mixed negative	0.628	1	17	18	0	
ParlaMint-IS_2022-04-28.seg152.14	ParlaMint-IS_2022-04-28.u81	s	English	Negative	mixed negative	1.481	1	6	7	0	
ParlaMint-IS_2022-04-28.seg152.15	ParlaMint-IS_2022-04-28.u81	s	English	Negative	negative	0.381	1	20	22	1	
ParlaMint-IS_2022-04-28.u82	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	1	21	23	0	
ParlaMint-IS_2022-04-28.seg153.1	ParlaMint-IS_2022-04-28.u82	s	English	Neutral	neutral negative	1.781	1	21	23	0	
ParlaMint-IS_2022-04-28.u83	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	14	198	233	5	
ParlaMint-IS_2022-04-28.seg154.1	ParlaMint-IS_2022-04-28.u83	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-28.seg154.2	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral positive	2.715	1	47	53	1	
ParlaMint-IS_2022-04-28.seg154.3	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral positive	3.060	1	3	5	0	
ParlaMint-IS_2022-04-28.seg154.4	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral positive	3.172	1	2	3	0	
ParlaMint-IS_2022-04-28.seg154.5	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral positive	2.959	1	7	8	1	
ParlaMint-IS_2022-04-28.seg154.6	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral negative	2.203	1	24	27	0	
ParlaMint-IS_2022-04-28.seg154.7	ParlaMint-IS_2022-04-28.u83	s	English	Positive	mixed positive	3.574	1	19	21	0	
ParlaMint-IS_2022-04-28.seg154.8	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral positive	3.288	1	25	28	0	
ParlaMint-IS_2022-04-28.seg155.1	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral negative	2.408	1	17	20	0	
ParlaMint-IS_2022-04-28.seg155.2	ParlaMint-IS_2022-04-28.u83	s	English	Negative	mixed negative	0.625	1	10	15	0	
ParlaMint-IS_2022-04-28.seg155.3	ParlaMint-IS_2022-04-28.u83	s	English	Negative	negative	0.269	1	17	21	0	
ParlaMint-IS_2022-04-28.seg155.4	ParlaMint-IS_2022-04-28.u83	s	English	Positive	mixed positive	4.441	1	4	5	1	
ParlaMint-IS_2022-04-28.seg155.5	ParlaMint-IS_2022-04-28.u83	s	English	Neutral	neutral positive	3.088	1	8	9	1	
ParlaMint-IS_2022-04-28.seg155.6	ParlaMint-IS_2022-04-28.u83	s	English	Negative	negative	0.030	1	12	14	1	
ParlaMint-IS_2022-04-28.u84	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	9	172	192	3	
ParlaMint-IS_2022-04-28.seg156.1	ParlaMint-IS_2022-04-28.u84	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-28.seg156.2	ParlaMint-IS_2022-04-28.u84	s	English	Negative	negative	0.320	1	6	7	1	
ParlaMint-IS_2022-04-28.seg156.3	ParlaMint-IS_2022-04-28.u84	s	English	Neutral	neutral negative	2.292	1	8	10	0	
ParlaMint-IS_2022-04-28.seg156.4	ParlaMint-IS_2022-04-28.u84	s	English	Negative	negative	0.299	1	58	62	1	
ParlaMint-IS_2022-04-28.seg156.5	ParlaMint-IS_2022-04-28.u84	s	English	Positive	mixed positive	3.730	1	28	31	0	
ParlaMint-IS_2022-04-28.seg156.6	ParlaMint-IS_2022-04-28.u84	s	English	Negative	negative	0.261	1	33	37	1	
ParlaMint-IS_2022-04-28.seg156.7	ParlaMint-IS_2022-04-28.u84	s	English	Positive	mixed positive	3.830	1	10	11	0	
ParlaMint-IS_2022-04-28.seg156.8	ParlaMint-IS_2022-04-28.u84	s	English	Neutral	neutral positive	3.255	1	5	6	0	
ParlaMint-IS_2022-04-28.seg156.9	ParlaMint-IS_2022-04-28.u84	s	English	Positive	positive	5.019	1	22	25	0	
ParlaMint-IS_2022-04-28.u85	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	8	163	185	2	
ParlaMint-IS_2022-04-28.seg157.1	ParlaMint-IS_2022-04-28.u85	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-28.seg157.2	ParlaMint-IS_2022-04-28.u85	s	English	Negative	negative	0.169	1	34	36	0	
ParlaMint-IS_2022-04-28.seg157.3	ParlaMint-IS_2022-04-28.u85	s	English	Negative	negative	0.276	1	17	23	0	
ParlaMint-IS_2022-04-28.seg157.4	ParlaMint-IS_2022-04-28.u85	s	English	Neutral	neutral positive	2.553	1	46	50	0	
ParlaMint-IS_2022-04-28.seg158.1	ParlaMint-IS_2022-04-28.u85	s	English	Negative	negative	0.489	1	43	47	2	
ParlaMint-IS_2022-04-28.seg158.2	ParlaMint-IS_2022-04-28.u85	s	English	Neutral	neutral positive	3.482	1	3	4	0	
ParlaMint-IS_2022-04-28.seg158.3	ParlaMint-IS_2022-04-28.u85	s	English	Negative	negative	0.127	1	16	19	0	
ParlaMint-IS_2022-04-28.seg158.4	ParlaMint-IS_2022-04-28.u85	s	English	Negative	negative	0.230	1	3	4	0	
ParlaMint-IS_2022-04-28.u86	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	8	164	182	11	
ParlaMint-IS_2022-04-28.seg159.1	ParlaMint-IS_2022-04-28.u86	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-28.seg159.2	ParlaMint-IS_2022-04-28.u86	s	English	Negative	negative	0.223	1	41	47	3	
ParlaMint-IS_2022-04-28.seg159.3	ParlaMint-IS_2022-04-28.u86	s	English	Negative	negative	0.249	1	30	34	5	
ParlaMint-IS_2022-04-28.seg159.4	ParlaMint-IS_2022-04-28.u86	s	English	Negative	negative	0.198	1	12	13	1	
ParlaMint-IS_2022-04-28.seg159.5	ParlaMint-IS_2022-04-28.u86	s	English	Negative	negative	0.316	1	28	30	0	
ParlaMint-IS_2022-04-28.seg159.6	ParlaMint-IS_2022-04-28.u86	s	English	Negative	negative	0.187	1	28	30	1	
ParlaMint-IS_2022-04-28.seg159.7	ParlaMint-IS_2022-04-28.u86	s	English	Negative	negative	0.055	1	18	19	1	
ParlaMint-IS_2022-04-28.seg159.8	ParlaMint-IS_2022-04-28.u86	s	English	Negative	mixed negative	1.139	1	5	6	0	
ParlaMint-IS_2022-04-28.u87	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	10	133	149	1	
ParlaMint-IS_2022-04-28.seg160.1	ParlaMint-IS_2022-04-28.u87	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-28.seg160.2	ParlaMint-IS_2022-04-28.u87	s	English	Negative	mixed negative	0.613	1	21	23	0	
ParlaMint-IS_2022-04-28.seg160.3	ParlaMint-IS_2022-04-28.u87	s	English	Negative	negative	0.156	1	20	21	0	
ParlaMint-IS_2022-04-28.seg160.4	ParlaMint-IS_2022-04-28.u87	s	English	Positive	mixed positive	3.577	1	1	2	0	
ParlaMint-IS_2022-04-28.seg160.5	ParlaMint-IS_2022-04-28.u87	s	English	Neutral	neutral negative	2.129	1	16	18	0	
ParlaMint-IS_2022-04-28.seg160.6	ParlaMint-IS_2022-04-28.u87	s	English	Neutral	neutral positive	2.650	1	9	10	0	
ParlaMint-IS_2022-04-28.seg160.7	ParlaMint-IS_2022-04-28.u87	s	English	Negative	mixed negative	1.251	1	20	21	0	
ParlaMint-IS_2022-04-28.seg160.8	ParlaMint-IS_2022-04-28.u87	s	English	Negative	negative	0.421	1	14	16	1	
ParlaMint-IS_2022-04-28.seg160.9	ParlaMint-IS_2022-04-28.u87	s	English	Negative	negative	0.096	1	6	7	0	
ParlaMint-IS_2022-04-28.seg160.10	ParlaMint-IS_2022-04-28.u87	s	English	Negative	negative	0.210	1	25	29	0	
ParlaMint-IS_2022-04-28.u88	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	9	211	231	3	
ParlaMint-IS_2022-04-28.seg161.1	ParlaMint-IS_2022-04-28.u88	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-28.seg161.2	ParlaMint-IS_2022-04-28.u88	s	English	Negative	negative	0.108	1	26	28	1	
ParlaMint-IS_2022-04-28.seg161.3	ParlaMint-IS_2022-04-28.u88	s	English	Negative	negative	0.383	1	16	18	0	
ParlaMint-IS_2022-04-28.seg161.4	ParlaMint-IS_2022-04-28.u88	s	English	Negative	negative	0.129	1	11	12	0	
ParlaMint-IS_2022-04-28.seg161.5	ParlaMint-IS_2022-04-28.u88	s	English	Negative	negative	0.183	1	68	76	0	
ParlaMint-IS_2022-04-28.seg161.6	ParlaMint-IS_2022-04-28.u88	s	English	Negative	mixed negative	0.938	1	34	35	0	
ParlaMint-IS_2022-04-28.seg161.7	ParlaMint-IS_2022-04-28.u88	s	English	Negative	mixed negative	0.765	1	33	36	2	
ParlaMint-IS_2022-04-28.seg161.8	ParlaMint-IS_2022-04-28.u88	s	English	Neutral	neutral positive	3.117	1	6	7	0	
ParlaMint-IS_2022-04-28.seg161.9	ParlaMint-IS_2022-04-28.u88	s	English	Neutral	neutral negative	2.155	1	14	15	0	
ParlaMint-IS_2022-04-28.u89	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	5	190	209	9	
ParlaMint-IS_2022-04-28.seg162.1	ParlaMint-IS_2022-04-28.u89	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-28.seg162.2	ParlaMint-IS_2022-04-28.u89	s	English	Neutral	neutral positive	2.790	1	16	19	2	
ParlaMint-IS_2022-04-28.seg162.3	ParlaMint-IS_2022-04-28.u89	s	English	Negative	mixed negative	0.509	1	60	64	2	
ParlaMint-IS_2022-04-28.seg162.4	ParlaMint-IS_2022-04-28.u89	s	English	Neutral	neutral negative	2.181	1	97	107	5	
ParlaMint-IS_2022-04-28.seg162.5	ParlaMint-IS_2022-04-28.u89	s	English	Neutral	neutral positive	2.583	1	15	16	0	
ParlaMint-IS_2022-04-28.u90	ParlaMint-IS-en_2022-04-28	u	English	-	-	-	8	135	152	1	
ParlaMint-IS_2022-04-28.seg163.1	ParlaMint-IS_2022-04-28.u90	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-28.seg163.2	ParlaMint-IS_2022-04-28.u90	s	English	Negative	negative	0.052	1	27	29	0	
ParlaMint-IS_2022-04-28.seg163.3	ParlaMint-IS_2022-04-28.u90	s	English	Negative	negative	0.495	1	9	11	0	
ParlaMint-IS_2022-04-28.seg163.4	ParlaMint-IS_2022-04-28.u90	s	English	Negative	negative	0.461	1	10	12	0	
ParlaMint-IS_2022-04-28.seg163.5	ParlaMint-IS_2022-04-28.u90	s	English	Positive	mixed positive	3.916	1	31	33	1	
ParlaMint-IS_2022-04-28.seg163.6	ParlaMint-IS_2022-04-28.u90	s	English	Negative	mixed negative	0.696	1	11	13	0	
