ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-20-25.seg96.1	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	2.810	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg96.2	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.914	1	51	56	1	
ParlaMint-IS_2022-01-20-25.seg96.3	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	2.037	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg96.4	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	negative	0.319	1	25	27	0	
ParlaMint-IS_2022-01-20-25.seg96.5	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	1.168	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg96.6	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.813	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg96.7	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	1.256	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg96.8	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	0.506	1	18	19	0	
ParlaMint-IS_2022-01-20-25.seg96.9	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	2.759	1	16	18	0	
ParlaMint-IS_2022-01-20-25.seg96.10	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	0.767	1	11	12	0	
ParlaMint-IS_2022-01-20-25.seg96.11	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	3.298	1	12	14	0	
ParlaMint-IS_2022-01-20-25.seg97.1	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	3.087	1	12	13	0	
ParlaMint-IS_2022-01-20-25.seg97.2	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	2.276	1	27	32	0	
ParlaMint-IS_2022-01-20-25.seg97.3	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	2.358	1	13	14	0	
ParlaMint-IS_2022-01-20-25.seg97.4	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	2.317	1	11	12	0	
ParlaMint-IS_2022-01-20-25.seg97.5	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	2.636	1	10	13	0	
ParlaMint-IS_2022-01-20-25.seg97.6	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.643	1	29	32	0	
ParlaMint-IS_2022-01-20-25.seg97.7	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.884	1	14	15	0	
ParlaMint-IS_2022-01-20-25.seg98.1	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.546	1	33	39	2	
ParlaMint-IS_2022-01-20-25.seg98.2	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	2.678	1	15	17	0	
ParlaMint-IS_2022-01-20-25.seg98.3	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	0.792	1	27	32	0	
ParlaMint-IS_2022-01-20-25.seg98.4	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.991	1	23	26	0	
ParlaMint-IS_2022-01-20-25.seg98.5	ParlaMint-IS_2022-01-20-25.u61	s	English	Positive	positive	5.241	1	5	6	0	
ParlaMint-IS_2022-01-20-25.seg98.6	ParlaMint-IS_2022-01-20-25.u61	s	English	Positive	positive	5.365	1	11	14	0	
ParlaMint-IS_2022-01-20-25.seg99.1	ParlaMint-IS_2022-01-20-25.u61	s	English	Positive	mixed positive	3.966	1	16	19	1	
ParlaMint-IS_2022-01-20-25.seg99.2	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	3.369	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg99.3	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	2.077	1	24	25	0	
ParlaMint-IS_2022-01-20-25.seg99.4	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	0.997	1	8	10	0	
ParlaMint-IS_2022-01-20-25.seg99.5	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.613	1	29	32	0	
ParlaMint-IS_2022-01-20-25.seg99.6	ParlaMint-IS_2022-01-20-25.u61	s	English	Positive	mixed positive	3.992	1	9	10	0	
ParlaMint-IS_2022-01-20-25.seg99.7	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	1.318	1	15	16	0	
ParlaMint-IS_2022-01-20-25.seg99.8	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.586	1	16	17	0	
ParlaMint-IS_2022-01-20-25.seg99.9	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	2.686	1	18	20	1	
ParlaMint-IS_2022-01-20-25.seg100.1	ParlaMint-IS_2022-01-20-25.u61	s	English	Positive	positive	4.652	1	7	9	0	
ParlaMint-IS_2022-01-20-25.seg100.2	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral positive	3.146	1	23	26	0	
ParlaMint-IS_2022-01-20-25.seg100.3	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	0.562	1	45	47	0	
ParlaMint-IS_2022-01-20-25.seg100.4	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.914	1	24	27	0	
ParlaMint-IS_2022-01-20-25.seg100.5	ParlaMint-IS_2022-01-20-25.u61	s	English	Positive	mixed positive	3.679	1	12	14	0	
ParlaMint-IS_2022-01-20-25.seg100.6	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	2.105	1	32	39	0	
ParlaMint-IS_2022-01-20-25.seg100.7	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	0.789	1	31	33	0	
ParlaMint-IS_2022-01-20-25.seg100.8	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	0.505	1	10	11	0	
ParlaMint-IS_2022-01-20-25.seg100.9	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	2.240	1	11	14	0	
ParlaMint-IS_2022-01-20-25.seg100.10	ParlaMint-IS_2022-01-20-25.u61	s	English	Negative	mixed negative	1.118	1	18	20	0	
ParlaMint-IS_2022-01-20-25.seg100.11	ParlaMint-IS_2022-01-20-25.u61	s	English	Neutral	neutral negative	1.645	1	17	19	0	
ParlaMint-IS_2022-01-20-25.u62	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	38	899	999	7	
ParlaMint-IS_2022-01-20-25.seg101.1	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg101.2	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	3.928	1	27	29	0	
ParlaMint-IS_2022-01-20-25.seg101.3	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	negative	0.387	1	24	28	0	
ParlaMint-IS_2022-01-20-25.seg101.4	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	3.249	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg101.5	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	2.535	1	16	17	0	
ParlaMint-IS_2022-01-20-25.seg101.6	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	2.855	1	22	25	0	
ParlaMint-IS_2022-01-20-25.seg101.7	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	negative	0.262	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg101.8	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	3.673	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg101.9	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral negative	2.205	1	11	13	0	
ParlaMint-IS_2022-01-20-25.seg101.10	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	1.356	1	17	19	0	
ParlaMint-IS_2022-01-20-25.seg101.11	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	0.690	1	43	46	0	
ParlaMint-IS_2022-01-20-25.seg102.1	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	4.110	1	27	28	0	
ParlaMint-IS_2022-01-20-25.seg102.2	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	3.983	1	5	7	0	
ParlaMint-IS_2022-01-20-25.seg102.3	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	3.966	1	32	37	2	
ParlaMint-IS_2022-01-20-25.seg103.1	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	2.618	1	28	30	0	
ParlaMint-IS_2022-01-20-25.seg103.2	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	0.977	1	38	40	0	
ParlaMint-IS_2022-01-20-25.seg103.3	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	positive	4.815	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg103.4	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	1.015	1	55	62	0	
ParlaMint-IS_2022-01-20-25.seg103.5	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	1.441	1	42	51	0	
ParlaMint-IS_2022-01-20-25.seg103.6	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral negative	1.604	1	22	26	0	
ParlaMint-IS_2022-01-20-25.seg104.1	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	1.159	1	69	74	1	
ParlaMint-IS_2022-01-20-25.seg104.2	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	2.573	1	29	31	0	
ParlaMint-IS_2022-01-20-25.seg104.3	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	1.206	1	45	48	0	
ParlaMint-IS_2022-01-20-25.seg104.4	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	1.479	1	20	24	0	
ParlaMint-IS_2022-01-20-25.seg104.5	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	negative	0.475	1	17	19	0	
ParlaMint-IS_2022-01-20-25.seg104.6	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	negative	0.169	1	10	11	0	
ParlaMint-IS_2022-01-20-25.seg104.7	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral negative	2.059	1	12	13	1	
ParlaMint-IS_2022-01-20-25.seg105.1	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	positive	5.421	1	17	21	0	
ParlaMint-IS_2022-01-20-25.seg105.2	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	2.829	1	23	24	0	
ParlaMint-IS_2022-01-20-25.seg106.1	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	3.842	1	32	34	0	
ParlaMint-IS_2022-01-20-25.seg106.2	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	negative	0.189	1	41	43	0	
ParlaMint-IS_2022-01-20-25.seg106.3	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	3.341	1	17	19	0	
ParlaMint-IS_2022-01-20-25.seg106.4	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	negative	0.234	1	18	22	0	
ParlaMint-IS_2022-01-20-25.seg106.5	ParlaMint-IS_2022-01-20-25.u62	s	English	Neutral	neutral positive	2.629	1	20	23	0	
ParlaMint-IS_2022-01-20-25.seg106.6	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	0.502	1	50	55	2	
ParlaMint-IS_2022-01-20-25.seg106.7	ParlaMint-IS_2022-01-20-25.u62	s	English	Negative	mixed negative	0.745	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg106.8	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	4.492	1	23	25	1	
ParlaMint-IS_2022-01-20-25.seg106.9	ParlaMint-IS_2022-01-20-25.u62	s	English	Positive	mixed positive	3.718	1	15	17	0	
ParlaMint-IS_2022-01-20-25.u63	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	13	413	444	5	
ParlaMint-IS_2022-01-20-25.seg107.1	ParlaMint-IS_2022-01-20-25.u63	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg107.2	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	mixed positive	4.266	1	31	34	0	
ParlaMint-IS_2022-01-20-25.seg107.3	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	positive	4.960	1	21	23	0	
ParlaMint-IS_2022-01-20-25.seg107.4	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	mixed positive	4.469	1	45	46	0	
ParlaMint-IS_2022-01-20-25.seg107.5	ParlaMint-IS_2022-01-20-25.u63	s	English	Neutral	neutral negative	2.216	1	41	44	1	
ParlaMint-IS_2022-01-20-25.seg107.6	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	mixed positive	4.309	1	69	75	2	
ParlaMint-IS_2022-01-20-25.seg107.7	ParlaMint-IS_2022-01-20-25.u63	s	English	Neutral	neutral positive	2.554	1	25	26	0	
ParlaMint-IS_2022-01-20-25.seg108.1	ParlaMint-IS_2022-01-20-25.u63	s	English	Neutral	neutral positive	2.867	1	19	21	1	
ParlaMint-IS_2022-01-20-25.seg108.2	ParlaMint-IS_2022-01-20-25.u63	s	English	Neutral	neutral positive	3.326	1	37	42	0	
ParlaMint-IS_2022-01-20-25.seg108.3	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	positive	4.889	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg108.4	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	mixed positive	4.343	1	30	31	1	
ParlaMint-IS_2022-01-20-25.seg108.5	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	mixed positive	4.317	1	30	33	0	
ParlaMint-IS_2022-01-20-25.seg109.1	ParlaMint-IS_2022-01-20-25.u63	s	English	Positive	positive	4.980	1	60	62	0	
ParlaMint-IS_2022-01-20-25.u64	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	30	874	971	7	
ParlaMint-IS_2022-01-20-25.seg110.1	ParlaMint-IS_2022-01-20-25.u64	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg110.2	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	negative	0.166	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg110.3	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	negative	0.169	1	23	25	0	
ParlaMint-IS_2022-01-20-25.seg110.4	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	1.995	1	47	50	0	
ParlaMint-IS_2022-01-20-25.seg110.5	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	2.396	1	55	64	2	
ParlaMint-IS_2022-01-20-25.seg110.6	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	mixed negative	0.572	1	22	24	0	
ParlaMint-IS_2022-01-20-25.seg110.7	ParlaMint-IS_2022-01-20-25.u64	s	English	Positive	mixed positive	3.785	1	19	21	0	
ParlaMint-IS_2022-01-20-25.seg110.8	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	mixed negative	0.677	1	10	14	0	
ParlaMint-IS_2022-01-20-25.seg110.9	ParlaMint-IS_2022-01-20-25.u64	s	English	Positive	mixed positive	3.919	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg110.10	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	mixed negative	0.894	1	17	18	0	
ParlaMint-IS_2022-01-20-25.seg110.11	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	negative	0.370	1	49	55	1	
ParlaMint-IS_2022-01-20-25.seg110.12	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	1.609	1	29	31	0	
ParlaMint-IS_2022-01-20-25.seg111.1	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	1.862	1	38	42	1	
ParlaMint-IS_2022-01-20-25.seg111.2	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral positive	2.871	1	25	26	0	
ParlaMint-IS_2022-01-20-25.seg111.3	ParlaMint-IS_2022-01-20-25.u64	s	English	Positive	positive	4.950	1	5	6	0	
ParlaMint-IS_2022-01-20-25.seg111.4	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	negative	0.465	1	47	52	0	
ParlaMint-IS_2022-01-20-25.seg111.5	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	mixed negative	0.653	1	23	24	0	
ParlaMint-IS_2022-01-20-25.seg112.1	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	negative	0.343	1	30	32	1	
ParlaMint-IS_2022-01-20-25.seg112.2	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	negative	0.269	1	31	34	0	
ParlaMint-IS_2022-01-20-25.seg112.3	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	2.226	1	25	27	0	
ParlaMint-IS_2022-01-20-25.seg112.4	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	1.954	1	55	62	0	
ParlaMint-IS_2022-01-20-25.seg112.5	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	1.917	1	64	70	0	
ParlaMint-IS_2022-01-20-25.seg113.1	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	1.926	1	54	61	1	
ParlaMint-IS_2022-01-20-25.seg113.2	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	mixed negative	0.895	1	19	20	1	
ParlaMint-IS_2022-01-20-25.seg113.3	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral negative	2.042	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg113.4	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	mixed negative	0.660	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg113.5	ParlaMint-IS_2022-01-20-25.u64	s	English	Neutral	neutral positive	2.902	1	29	32	0	
ParlaMint-IS_2022-01-20-25.seg113.6	ParlaMint-IS_2022-01-20-25.u64	s	English	Negative	negative	0.436	1	37	41	0	
ParlaMint-IS_2022-01-20-25.seg113.7	ParlaMint-IS_2022-01-20-25.u64	s	English	Positive	mixed positive	4.123	1	56	62	0	
ParlaMint-IS_2022-01-20-25.seg113.8	ParlaMint-IS_2022-01-20-25.u64	s	English	Positive	positive	4.886	1	38	46	0	
ParlaMint-IS_2022-01-20-25.u65	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	21	583	662	13	
ParlaMint-IS_2022-01-20-25.seg114.1	ParlaMint-IS_2022-01-20-25.u65	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg114.2	ParlaMint-IS_2022-01-20-25.u65	s	English	Neutral	neutral positive	3.420	1	54	58	3	
ParlaMint-IS_2022-01-20-25.seg114.3	ParlaMint-IS_2022-01-20-25.u65	s	English	Negative	mixed negative	0.710	1	13	14	0	
ParlaMint-IS_2022-01-20-25.seg114.4	ParlaMint-IS_2022-01-20-25.u65	s	English	Negative	mixed negative	0.854	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg114.5	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	mixed positive	3.555	1	21	22	0	
ParlaMint-IS_2022-01-20-25.seg114.6	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	mixed positive	3.761	1	27	34	0	
ParlaMint-IS_2022-01-20-25.seg114.7	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	mixed positive	3.953	1	23	26	1	
ParlaMint-IS_2022-01-20-25.seg114.8	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	mixed positive	4.171	1	74	81	2	
ParlaMint-IS_2022-01-20-25.seg114.9	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	positive	4.565	1	43	51	0	
ParlaMint-IS_2022-01-20-25.seg114.10	ParlaMint-IS_2022-01-20-25.u65	s	English	Neutral	neutral negative	1.933	1	33	34	1	
ParlaMint-IS_2022-01-20-25.seg114.11	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	positive	5.126	1	31	37	1	
ParlaMint-IS_2022-01-20-25.seg115.1	ParlaMint-IS_2022-01-20-25.u65	s	English	Negative	mixed negative	1.049	1	37	43	2	
ParlaMint-IS_2022-01-20-25.seg115.2	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	mixed positive	3.994	1	51	56	2	
ParlaMint-IS_2022-01-20-25.seg115.3	ParlaMint-IS_2022-01-20-25.u65	s	English	Neutral	neutral positive	2.593	1	11	13	0	
ParlaMint-IS_2022-01-20-25.seg115.4	ParlaMint-IS_2022-01-20-25.u65	s	English	Neutral	neutral positive	3.159	1	20	23	0	
ParlaMint-IS_2022-01-20-25.seg115.5	ParlaMint-IS_2022-01-20-25.u65	s	English	Negative	mixed negative	0.820	1	13	15	0	
ParlaMint-IS_2022-01-20-25.seg115.6	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	positive	4.969	1	23	34	0	
ParlaMint-IS_2022-01-20-25.seg115.7	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	positive	4.722	1	24	27	0	
ParlaMint-IS_2022-01-20-25.seg115.8	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	mixed positive	4.402	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg115.9	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	mixed positive	3.849	1	29	32	1	
ParlaMint-IS_2022-01-20-25.seg116.1	ParlaMint-IS_2022-01-20-25.u65	s	English	Positive	positive	5.133	1	42	45	0	
ParlaMint-IS_2022-01-20-25.u66	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	68	1702	1876	11	
ParlaMint-IS_2022-01-20-25.seg117.1	ParlaMint-IS_2022-01-20-25.u66	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg117.2	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	1.455	1	28	31	0	
ParlaMint-IS_2022-01-20-25.seg117.3	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.145	1	22	26	0	
ParlaMint-IS_2022-01-20-25.seg117.4	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.488	1	77	86	0	
ParlaMint-IS_2022-01-20-25.seg117.5	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.185	1	23	25	0	
ParlaMint-IS_2022-01-20-25.seg117.6	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.405	1	30	32	0	
ParlaMint-IS_2022-01-20-25.seg117.7	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.264	1	14	15	0	
ParlaMint-IS_2022-01-20-25.seg117.8	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.288	1	9	10	0	
ParlaMint-IS_2022-01-20-25.seg118.1	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.117	1	35	38	2	
ParlaMint-IS_2022-01-20-25.seg118.2	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral negative	1.944	1	17	19	0	
ParlaMint-IS_2022-01-20-25.seg118.3	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral negative	1.567	1	53	62	0	
ParlaMint-IS_2022-01-20-25.seg118.4	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	0.989	1	14	16	0	
ParlaMint-IS_2022-01-20-25.seg119.1	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral negative	2.372	1	36	41	0	
ParlaMint-IS_2022-01-20-25.seg119.2	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	0.821	1	11	12	0	
ParlaMint-IS_2022-01-20-25.seg119.3	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	0.625	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg119.4	ParlaMint-IS_2022-01-20-25.u66	s	English	Positive	mixed positive	3.832	1	24	28	0	
ParlaMint-IS_2022-01-20-25.seg119.5	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.238	1	19	21	0	
ParlaMint-IS_2022-01-20-25.seg120.1	ParlaMint-IS_2022-01-20-25.u66	s	English	Positive	mixed positive	4.393	1	13	15	0	
ParlaMint-IS_2022-01-20-25.seg120.2	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.269	1	11	12	0	
ParlaMint-IS_2022-01-20-25.seg120.3	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.312	1	25	26	0	
ParlaMint-IS_2022-01-20-25.seg120.4	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral negative	1.922	1	38	41	0	
ParlaMint-IS_2022-01-20-25.seg120.5	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.226	1	16	17	0	
ParlaMint-IS_2022-01-20-25.seg120.6	ParlaMint-IS_2022-01-20-25.u66	s	English	Positive	mixed positive	3.519	1	12	13	0	
ParlaMint-IS_2022-01-20-25.seg120.7	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.242	1	21	25	0	
ParlaMint-IS_2022-01-20-25.seg120.8	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral positive	2.533	1	23	24	0	
ParlaMint-IS_2022-01-20-25.seg120.9	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral positive	2.995	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg120.10	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral negative	1.786	1	15	16	0	
ParlaMint-IS_2022-01-20-25.seg120.11	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral positive	3.372	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg120.12	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.161	1	38	39	2	
ParlaMint-IS_2022-01-20-25.seg120.13	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.352	1	28	29	1	
ParlaMint-IS_2022-01-20-25.seg121.1	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral negative	2.310	1	49	54	1	
ParlaMint-IS_2022-01-20-25.seg121.2	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	0.738	1	25	28	0	
ParlaMint-IS_2022-01-20-25.seg121.3	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	0.532	1	23	24	0	
ParlaMint-IS_2022-01-20-25.seg121.4	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	negative	0.230	1	42	43	1	
ParlaMint-IS_2022-01-20-25.seg122.1	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral positive	2.911	1	24	25	0	
ParlaMint-IS_2022-01-20-25.seg122.2	ParlaMint-IS_2022-01-20-25.u66	s	English	Neutral	neutral positive	2.706	1	21	22	1	
ParlaMint-IS_2022-01-20-25.seg122.3	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	1.022	1	16	17	0	
ParlaMint-IS_2022-01-20-25.seg122.4	ParlaMint-IS_2022-01-20-25.u66	s	English	Positive	positive	5.078	1	17	18	0	
ParlaMint-IS_2022-01-20-25.seg122.5	ParlaMint-IS_2022-01-20-25.u66	s	English	Negative	mixed negative	0.523	1	36	38	1	
