ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-08.seg44.2	ParlaMint-IS_2022-06-08.u9	s	English	Positive	positive	4.921	1	5	6	0	
ParlaMint-IS_2022-06-08.seg44.3	ParlaMint-IS_2022-06-08.u9	s	English	Negative	negative	0.157	1	19	21	0	
ParlaMint-IS_2022-06-08.seg44.4	ParlaMint-IS_2022-06-08.u9	s	English	Negative	negative	0.135	1	26	27	0	
ParlaMint-IS_2022-06-08.seg44.5	ParlaMint-IS_2022-06-08.u9	s	English	Negative	negative	0.081	1	12	13	0	
ParlaMint-IS_2022-06-08.seg44.6	ParlaMint-IS_2022-06-08.u9	s	English	Negative	negative	0.139	1	23	25	0	
ParlaMint-IS_2022-06-08.seg45.1	ParlaMint-IS_2022-06-08.u9	s	English	Positive	positive	4.921	1	5	6	0	
ParlaMint-IS_2022-06-08.seg45.2	ParlaMint-IS_2022-06-08.u9	s	English	Positive	positive	4.526	1	4	5	0	
ParlaMint-IS_2022-06-08.u10	ParlaMint-IS-en_2022-06-08	u	English	-	-	-	65	1088	1211	20	
ParlaMint-IS_2022-06-08.seg46.1	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-08.seg46.2	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.252	1	3	4	1	
ParlaMint-IS_2022-06-08.seg46.3	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.287	1	23	24	1	
ParlaMint-IS_2022-06-08.seg46.4	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral negative	2.401	1	35	38	0	
ParlaMint-IS_2022-06-08.seg47.1	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.415	1	10	12	0	
ParlaMint-IS_2022-06-08.seg47.2	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.409	1	10	11	0	
ParlaMint-IS_2022-06-08.seg47.3	ParlaMint-IS_2022-06-08.u10	s	English	Negative	negative	0.275	1	25	29	0	
ParlaMint-IS_2022-06-08.seg47.4	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.391	1	8	9	0	
ParlaMint-IS_2022-06-08.seg47.5	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.476	1	34	37	2	
ParlaMint-IS_2022-06-08.seg47.6	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.961	1	17	19	1	
ParlaMint-IS_2022-06-08.seg47.7	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.040	1	14	16	0	
ParlaMint-IS_2022-06-08.seg47.8	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.699	1	6	7	0	
ParlaMint-IS_2022-06-08.seg47.9	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.463	1	36	40	0	
ParlaMint-IS_2022-06-08.seg47.10	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.187	1	12	14	0	
ParlaMint-IS_2022-06-08.seg47.11	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.508	1	17	18	0	
ParlaMint-IS_2022-06-08.seg47.12	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.361	1	26	28	0	
ParlaMint-IS_2022-06-08.seg47.13	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.005	1	16	17	0	
ParlaMint-IS_2022-06-08.seg47.14	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.427	1	13	14	0	
ParlaMint-IS_2022-06-08.seg47.15	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.972	1	15	18	0	
ParlaMint-IS_2022-06-08.seg47.16	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	2.820	1	30	33	0	
ParlaMint-IS_2022-06-08.seg47.17	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.024	1	16	18	0	
ParlaMint-IS_2022-06-08.seg47.18	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.910	1	8	9	0	
ParlaMint-IS_2022-06-08.seg47.19	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.157	1	20	21	0	
ParlaMint-IS_2022-06-08.seg47.20	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.896	1	20	22	1	
ParlaMint-IS_2022-06-08.seg47.21	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.300	1	7	8	0	
ParlaMint-IS_2022-06-08.seg48.1	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.198	1	26	28	1	
ParlaMint-IS_2022-06-08.seg48.2	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.516	1	23	26	0	
ParlaMint-IS_2022-06-08.seg48.3	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.283	1	19	21	0	
ParlaMint-IS_2022-06-08.seg48.4	ParlaMint-IS_2022-06-08.u10	s	English	Negative	negative	0.277	1	20	23	0	
ParlaMint-IS_2022-06-08.seg48.5	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.175	1	6	7	0	
ParlaMint-IS_2022-06-08.seg49.1	ParlaMint-IS_2022-06-08.u10	s	English	Negative	mixed negative	1.364	1	30	33	0	
ParlaMint-IS_2022-06-08.seg49.2	ParlaMint-IS_2022-06-08.u10	s	English	Negative	negative	0.314	1	27	32	2	
ParlaMint-IS_2022-06-08.seg49.3	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.116	1	15	17	2	
ParlaMint-IS_2022-06-08.seg49.4	ParlaMint-IS_2022-06-08.u10	s	English	Negative	mixed negative	0.506	1	33	37	0	
ParlaMint-IS_2022-06-08.seg49.5	ParlaMint-IS_2022-06-08.u10	s	English	Negative	mixed negative	0.543	1	14	16	0	
ParlaMint-IS_2022-06-08.seg49.6	ParlaMint-IS_2022-06-08.u10	s	English	Negative	negative	0.164	1	5	6	0	
ParlaMint-IS_2022-06-08.seg49.7	ParlaMint-IS_2022-06-08.u10	s	English	Negative	negative	0.073	1	24	26	0	
ParlaMint-IS_2022-06-08.seg50.1	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.388	1	18	19	1	
ParlaMint-IS_2022-06-08.seg50.2	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.223	1	18	19	0	
ParlaMint-IS_2022-06-08.seg50.3	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.772	1	17	19	0	
ParlaMint-IS_2022-06-08.seg50.4	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.101	1	23	24	0	
ParlaMint-IS_2022-06-08.seg50.5	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.748	1	10	11	1	
ParlaMint-IS_2022-06-08.seg51.1	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.578	1	27	28	1	
ParlaMint-IS_2022-06-08.seg51.2	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.981	1	17	19	0	
ParlaMint-IS_2022-06-08.seg51.3	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.917	1	15	16	0	
ParlaMint-IS_2022-06-08.seg51.4	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.388	1	16	17	0	
ParlaMint-IS_2022-06-08.seg52.1	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-08.seg52.2	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.034	1	4	5	0	
ParlaMint-IS_2022-06-08.seg52.3	ParlaMint-IS_2022-06-08.u10	s	English	Negative	mixed negative	1.388	1	17	20	0	
ParlaMint-IS_2022-06-08.seg52.4	ParlaMint-IS_2022-06-08.u10	s	English	Negative	mixed negative	1.294	1	16	18	0	
ParlaMint-IS_2022-06-08.seg52.5	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral negative	1.930	1	17	19	0	
ParlaMint-IS_2022-06-08.seg52.6	ParlaMint-IS_2022-06-08.u10	s	English	Negative	mixed negative	1.197	1	21	23	1	
ParlaMint-IS_2022-06-08.seg52.7	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.795	1	11	12	0	
ParlaMint-IS_2022-06-08.seg52.8	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.504	1	16	18	0	
ParlaMint-IS_2022-06-08.seg52.9	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.659	1	21	25	1	
ParlaMint-IS_2022-06-08.seg53.1	ParlaMint-IS_2022-06-08.u10	s	English	Neutral	neutral positive	3.383	1	36	39	0	
ParlaMint-IS_2022-06-08.seg53.2	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.999	1	24	25	1	
ParlaMint-IS_2022-06-08.seg53.3	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.886	1	10	12	0	
ParlaMint-IS_2022-06-08.seg53.4	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	4.214	1	14	16	0	
ParlaMint-IS_2022-06-08.seg53.5	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.122	1	10	13	1	
ParlaMint-IS_2022-06-08.seg53.6	ParlaMint-IS_2022-06-08.u10	s	English	Negative	mixed negative	0.620	1	6	7	0	
ParlaMint-IS_2022-06-08.seg54.1	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.546	1	3	5	1	
ParlaMint-IS_2022-06-08.seg54.2	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	5.120	1	6	7	0	
ParlaMint-IS_2022-06-08.seg54.3	ParlaMint-IS_2022-06-08.u10	s	English	Positive	positive	4.774	1	23	25	1	
ParlaMint-IS_2022-06-08.seg54.4	ParlaMint-IS_2022-06-08.u10	s	English	Positive	mixed positive	3.935	1	3	4	0	
ParlaMint-IS_2022-06-08.u11	ParlaMint-IS-en_2022-06-08	u	English	-	-	-	48	1115	1245	22	
ParlaMint-IS_2022-06-08.seg55.1	ParlaMint-IS_2022-06-08.u11	s	English	Positive	positive	4.899	1	2	3	0	
ParlaMint-IS_2022-06-08.seg55.2	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	2.935	1	12	13	1	
ParlaMint-IS_2022-06-08.seg55.3	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	2.546	1	35	39	3	
ParlaMint-IS_2022-06-08.seg55.4	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.418	1	14	16	1	
ParlaMint-IS_2022-06-08.seg55.5	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	1.459	1	22	23	0	
ParlaMint-IS_2022-06-08.seg55.6	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	1.353	1	16	20	2	
ParlaMint-IS_2022-06-08.seg55.7	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	2.840	1	24	26	0	
ParlaMint-IS_2022-06-08.seg55.8	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.136	1	16	17	2	
ParlaMint-IS_2022-06-08.seg55.9	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.318	1	37	39	1	
ParlaMint-IS_2022-06-08.seg56.1	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	3.002	1	13	15	2	
ParlaMint-IS_2022-06-08.seg56.2	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	0.866	1	36	39	0	
ParlaMint-IS_2022-06-08.seg56.3	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	3.451	1	29	34	0	
ParlaMint-IS_2022-06-08.seg57.1	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.149	1	30	32	0	
ParlaMint-IS_2022-06-08.seg57.2	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	0.679	1	29	34	0	
ParlaMint-IS_2022-06-08.seg57.3	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	2.547	1	14	17	0	
ParlaMint-IS_2022-06-08.seg58.1	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.089	1	28	31	0	
ParlaMint-IS_2022-06-08.seg58.2	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.158	1	14	16	0	
ParlaMint-IS_2022-06-08.seg58.3	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.192	1	30	34	0	
ParlaMint-IS_2022-06-08.seg59.1	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.040	1	43	46	0	
ParlaMint-IS_2022-06-08.seg59.2	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.288	1	12	14	0	
ParlaMint-IS_2022-06-08.seg59.3	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	3.443	1	18	20	0	
ParlaMint-IS_2022-06-08.seg60.1	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	0.695	1	8	9	0	
ParlaMint-IS_2022-06-08.seg60.2	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.313	1	27	30	3	
ParlaMint-IS_2022-06-08.seg60.3	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.104	1	46	50	1	
ParlaMint-IS_2022-06-08.seg60.4	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.084	1	10	11	0	
ParlaMint-IS_2022-06-08.seg60.5	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.054	1	46	49	0	
ParlaMint-IS_2022-06-08.seg60.6	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.122	1	29	31	1	
ParlaMint-IS_2022-06-08.seg60.7	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.364	1	40	41	3	
ParlaMint-IS_2022-06-08.seg61.1	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.147	1	37	41	0	
ParlaMint-IS_2022-06-08.seg61.2	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.390	1	37	45	0	
ParlaMint-IS_2022-06-08.seg62.1	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.492	1	18	20	1	
ParlaMint-IS_2022-06-08.seg62.2	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	0.759	1	12	13	0	
ParlaMint-IS_2022-06-08.seg62.3	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.399	1	54	63	1	
ParlaMint-IS_2022-06-08.seg62.4	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	3.045	1	7	9	0	
ParlaMint-IS_2022-06-08.seg62.5	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	2.785	1	4	5	0	
ParlaMint-IS_2022-06-08.seg62.6	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	1.249	1	1	2	0	
ParlaMint-IS_2022-06-08.seg62.7	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.159	1	20	22	0	
ParlaMint-IS_2022-06-08.seg62.8	ParlaMint-IS_2022-06-08.u11	s	English	Negative	mixed negative	0.912	1	13	14	0	
ParlaMint-IS_2022-06-08.seg62.9	ParlaMint-IS_2022-06-08.u11	s	English	Positive	mixed positive	4.493	1	41	43	0	
ParlaMint-IS_2022-06-08.seg62.10	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.416	1	41	50	0	
ParlaMint-IS_2022-06-08.seg62.11	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.234	1	27	32	0	
ParlaMint-IS_2022-06-08.seg62.12	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral positive	3.145	1	18	21	0	
ParlaMint-IS_2022-06-08.seg62.13	ParlaMint-IS_2022-06-08.u11	s	English	Positive	positive	4.575	1	15	16	0	
ParlaMint-IS_2022-06-08.seg63.1	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral negative	2.287	1	5	8	0	
ParlaMint-IS_2022-06-08.seg63.2	ParlaMint-IS_2022-06-08.u11	s	English	Neutral	neutral negative	1.955	1	4	5	0	
ParlaMint-IS_2022-06-08.seg63.3	ParlaMint-IS_2022-06-08.u11	s	English	Positive	mixed positive	3.553	1	21	23	0	
ParlaMint-IS_2022-06-08.seg63.4	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.256	1	54	57	0	
ParlaMint-IS_2022-06-08.seg63.5	ParlaMint-IS_2022-06-08.u11	s	English	Negative	negative	0.380	1	6	7	0	
ParlaMint-IS_2022-06-08.u12	ParlaMint-IS-en_2022-06-08	u	English	-	-	-	50	1065	1186	28	
ParlaMint-IS_2022-06-08.seg64.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-08.seg64.2	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.921	1	5	6	0	
ParlaMint-IS_2022-06-08.seg64.3	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	2.740	1	15	17	2	
ParlaMint-IS_2022-06-08.seg64.4	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.148	1	35	39	0	
ParlaMint-IS_2022-06-08.seg64.5	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.172	1	22	23	1	
ParlaMint-IS_2022-06-08.seg64.6	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.198	1	25	30	0	
ParlaMint-IS_2022-06-08.seg64.7	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	3.785	1	5	6	0	
ParlaMint-IS_2022-06-08.seg65.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	4.113	1	10	11	0	
ParlaMint-IS_2022-06-08.seg65.2	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	3.221	1	30	32	0	
ParlaMint-IS_2022-06-08.seg65.3	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral negative	2.486	1	8	10	0	
ParlaMint-IS_2022-06-08.seg66.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	4.263	1	15	18	0	
ParlaMint-IS_2022-06-08.seg66.2	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral negative	2.234	1	19	20	0	
ParlaMint-IS_2022-06-08.seg67.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	3.959	1	37	42	0	
ParlaMint-IS_2022-06-08.seg67.2	ParlaMint-IS_2022-06-08.u12	s	English	Negative	negative	0.452	1	9	10	0	
ParlaMint-IS_2022-06-08.seg68.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.558	1	23	26	1	
ParlaMint-IS_2022-06-08.seg68.2	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.228	1	20	21	0	
ParlaMint-IS_2022-06-08.seg68.3	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.267	1	18	19	1	
ParlaMint-IS_2022-06-08.seg68.4	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	3.056	1	6	7	0	
ParlaMint-IS_2022-06-08.seg68.5	ParlaMint-IS_2022-06-08.u12	s	English	Negative	negative	0.115	1	29	34	2	
ParlaMint-IS_2022-06-08.seg68.6	ParlaMint-IS_2022-06-08.u12	s	English	Negative	negative	0.134	1	11	12	1	
ParlaMint-IS_2022-06-08.seg68.7	ParlaMint-IS_2022-06-08.u12	s	English	Negative	mixed negative	1.272	1	17	20	1	
ParlaMint-IS_2022-06-08.seg68.8	ParlaMint-IS_2022-06-08.u12	s	English	Negative	mixed negative	1.410	1	47	52	0	
ParlaMint-IS_2022-06-08.seg68.9	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.669	1	47	51	0	
ParlaMint-IS_2022-06-08.seg68.10	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	2.891	1	11	14	0	
ParlaMint-IS_2022-06-08.seg68.11	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	3.808	1	31	32	0	
ParlaMint-IS_2022-06-08.seg69.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	4.373	1	14	16	0	
ParlaMint-IS_2022-06-08.seg69.2	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.808	1	37	41	0	
ParlaMint-IS_2022-06-08.seg69.3	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	4.325	1	17	20	1	
ParlaMint-IS_2022-06-08.seg69.4	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	3.492	1	16	18	0	
ParlaMint-IS_2022-06-08.seg70.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-08.seg70.2	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	4.252	1	3	4	1	
ParlaMint-IS_2022-06-08.seg70.3	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	3.764	1	12	13	0	
ParlaMint-IS_2022-06-08.seg70.4	ParlaMint-IS_2022-06-08.u12	s	English	Negative	negative	0.249	1	28	30	0	
ParlaMint-IS_2022-06-08.seg70.5	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.822	1	22	24	0	
ParlaMint-IS_2022-06-08.seg70.6	ParlaMint-IS_2022-06-08.u12	s	English	Negative	negative	0.430	1	16	17	0	
ParlaMint-IS_2022-06-08.seg70.7	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.783	1	26	29	1	
ParlaMint-IS_2022-06-08.seg70.8	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	3.449	1	33	37	3	
ParlaMint-IS_2022-06-08.seg70.9	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	3.253	1	38	40	3	
ParlaMint-IS_2022-06-08.seg70.10	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.129	1	29	32	0	
ParlaMint-IS_2022-06-08.seg71.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.096	1	35	38	1	
ParlaMint-IS_2022-06-08.seg71.2	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	2.704	1	41	53	2	
ParlaMint-IS_2022-06-08.seg71.3	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral negative	2.410	1	19	20	0	
ParlaMint-IS_2022-06-08.seg71.4	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.107	1	49	51	5	
ParlaMint-IS_2022-06-08.seg71.5	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.633	1	32	35	0	
ParlaMint-IS_2022-06-08.seg71.6	ParlaMint-IS_2022-06-08.u12	s	English	Neutral	neutral positive	3.052	1	29	32	1	
ParlaMint-IS_2022-06-08.seg71.7	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.729	1	24	25	0	
ParlaMint-IS_2022-06-08.seg72.1	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-08.seg72.2	ParlaMint-IS_2022-06-08.u12	s	English	Positive	mixed positive	4.252	1	3	4	1	
ParlaMint-IS_2022-06-08.seg72.3	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	5.255	1	36	39	0	
ParlaMint-IS_2022-06-08.seg72.4	ParlaMint-IS_2022-06-08.u12	s	English	Positive	positive	4.771	1	2	4	0	
ParlaMint-IS_2022-06-08.u13	ParlaMint-IS-en_2022-06-08	u	English	-	-	-	59	1034	1159	19	
ParlaMint-IS_2022-06-08.seg73.1	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-08.seg73.2	ParlaMint-IS_2022-06-08.u13	s	English	Positive	mixed positive	4.252	1	3	4	1	
ParlaMint-IS_2022-06-08.seg73.3	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral negative	2.102	1	21	24	0	
ParlaMint-IS_2022-06-08.seg73.4	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral positive	3.036	1	34	36	0	
ParlaMint-IS_2022-06-08.seg73.5	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral negative	2.111	1	20	22	0	
ParlaMint-IS_2022-06-08.seg74.1	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral negative	1.817	1	8	9	0	
ParlaMint-IS_2022-06-08.seg74.2	ParlaMint-IS_2022-06-08.u13	s	English	Negative	mixed negative	0.976	1	18	21	0	
ParlaMint-IS_2022-06-08.seg74.3	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.102	1	14	16	2	
ParlaMint-IS_2022-06-08.seg74.4	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral positive	3.477	1	26	30	3	
ParlaMint-IS_2022-06-08.seg74.5	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.226	1	34	35	1	
ParlaMint-IS_2022-06-08.seg74.6	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.188	1	5	6	0	
ParlaMint-IS_2022-06-08.seg75.1	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.299	1	18	21	1	
ParlaMint-IS_2022-06-08.seg75.2	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.352	1	11	12	0	
ParlaMint-IS_2022-06-08.seg75.3	ParlaMint-IS_2022-06-08.u13	s	English	Negative	mixed negative	0.841	1	22	25	0	
ParlaMint-IS_2022-06-08.seg75.4	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.218	1	7	8	0	
ParlaMint-IS_2022-06-08.seg75.5	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.283	1	15	17	1	
ParlaMint-IS_2022-06-08.seg75.6	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.148	1	18	20	1	
ParlaMint-IS_2022-06-08.seg75.7	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.196	1	35	39	0	
ParlaMint-IS_2022-06-08.seg75.8	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.082	1	34	36	0	
ParlaMint-IS_2022-06-08.seg76.1	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-08.seg76.2	ParlaMint-IS_2022-06-08.u13	s	English	Negative	mixed negative	0.780	1	14	15	1	
ParlaMint-IS_2022-06-08.seg76.3	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.298	1	19	21	1	
ParlaMint-IS_2022-06-08.seg76.4	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.337	1	42	45	0	
ParlaMint-IS_2022-06-08.seg76.5	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.393	1	24	28	0	
ParlaMint-IS_2022-06-08.seg76.6	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral positive	2.544	1	43	48	0	
ParlaMint-IS_2022-06-08.seg76.7	ParlaMint-IS_2022-06-08.u13	s	English	Neutral	neutral positive	2.769	1	8	9	0	
ParlaMint-IS_2022-06-08.seg76.8	ParlaMint-IS_2022-06-08.u13	s	English	Negative	negative	0.352	1	4	5	0	
ParlaMint-IS_2022-06-08.seg76.9	ParlaMint-IS_2022-06-08.u13	s	English	Negative	mixed negative	0.784	1	3	4	0	
ParlaMint-IS_2022-06-08.seg76.10	ParlaMint-IS_2022-06-08.u13	s	English	Negative	mixed negative	1.055	1	4	5	0	
