ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-02-32.seg57.1	ParlaMint-IS_2022-02-02-32.u28	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg57.2	ParlaMint-IS_2022-02-02-32.u28	s	English	Negative	negative	0.357	1	25	27	0	
ParlaMint-IS_2022-02-02-32.seg57.3	ParlaMint-IS_2022-02-02-32.u28	s	English	Negative	negative	0.254	1	11	12	0	
ParlaMint-IS_2022-02-02-32.seg57.4	ParlaMint-IS_2022-02-02-32.u28	s	English	Negative	mixed negative	1.194	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg58.1	ParlaMint-IS_2022-02-02-32.u28	s	English	Neutral	neutral negative	1.628	1	21	23	1	
ParlaMint-IS_2022-02-02-32.seg58.2	ParlaMint-IS_2022-02-02-32.u28	s	English	Neutral	neutral positive	2.800	1	9	11	0	
ParlaMint-IS_2022-02-02-32.seg58.3	ParlaMint-IS_2022-02-02-32.u28	s	English	Negative	negative	0.494	1	5	6	0	
ParlaMint-IS_2022-02-02-32.seg58.4	ParlaMint-IS_2022-02-02-32.u28	s	English	Neutral	neutral positive	2.861	1	9	10	1	
ParlaMint-IS_2022-02-02-32.seg58.5	ParlaMint-IS_2022-02-02-32.u28	s	English	Neutral	neutral negative	2.484	1	28	29	2	
ParlaMint-IS_2022-02-02-32.seg58.6	ParlaMint-IS_2022-02-02-32.u28	s	English	Negative	negative	0.145	1	17	20	0	
ParlaMint-IS_2022-02-02-32.seg58.7	ParlaMint-IS_2022-02-02-32.u28	s	English	Negative	mixed negative	1.335	1	17	19	0	
ParlaMint-IS_2022-02-02-32.seg58.8	ParlaMint-IS_2022-02-02-32.u28	s	English	Neutral	neutral negative	2.352	1	4	5	0	
ParlaMint-IS_2022-02-02-32.seg58.9	ParlaMint-IS_2022-02-02-32.u28	s	English	Negative	negative	0.163	1	23	27	2	
ParlaMint-IS_2022-02-02-32.u29	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	9	186	207	1	
ParlaMint-IS_2022-02-02-32.seg59.1	ParlaMint-IS_2022-02-02-32.u29	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-02-02-32.seg59.2	ParlaMint-IS_2022-02-02-32.u29	s	English	Positive	positive	4.807	1	9	10	0	
ParlaMint-IS_2022-02-02-32.seg59.3	ParlaMint-IS_2022-02-02-32.u29	s	English	Negative	negative	0.199	1	27	29	0	
ParlaMint-IS_2022-02-02-32.seg59.4	ParlaMint-IS_2022-02-02-32.u29	s	English	Neutral	neutral positive	3.353	1	21	22	0	
ParlaMint-IS_2022-02-02-32.seg59.5	ParlaMint-IS_2022-02-02-32.u29	s	English	Negative	negative	0.456	1	12	13	0	
ParlaMint-IS_2022-02-02-32.seg59.6	ParlaMint-IS_2022-02-02-32.u29	s	English	Negative	negative	0.209	1	19	22	0	
ParlaMint-IS_2022-02-02-32.seg59.7	ParlaMint-IS_2022-02-02-32.u29	s	English	Negative	mixed negative	1.287	1	8	9	0	
ParlaMint-IS_2022-02-02-32.seg59.8	ParlaMint-IS_2022-02-02-32.u29	s	English	Neutral	neutral positive	2.539	1	62	68	1	
ParlaMint-IS_2022-02-02-32.seg59.9	ParlaMint-IS_2022-02-02-32.u29	s	English	Negative	mixed negative	1.350	1	27	32	0	
ParlaMint-IS_2022-02-02-32.u30	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	5	51	58	0	
ParlaMint-IS_2022-02-02-32.seg60.1	ParlaMint-IS_2022-02-02-32.u30	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg60.2	ParlaMint-IS_2022-02-02-32.u30	s	English	Negative	negative	0.139	1	17	18	0	
ParlaMint-IS_2022-02-02-32.seg60.3	ParlaMint-IS_2022-02-02-32.u30	s	English	Negative	negative	0.109	1	6	7	0	
ParlaMint-IS_2022-02-02-32.seg60.4	ParlaMint-IS_2022-02-02-32.u30	s	English	Negative	negative	0.167	1	7	8	0	
ParlaMint-IS_2022-02-02-32.seg60.5	ParlaMint-IS_2022-02-02-32.u30	s	English	Negative	mixed negative	0.547	1	18	21	0	
ParlaMint-IS_2022-02-02-32.u31	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	11	182	203	4	
ParlaMint-IS_2022-02-02-32.seg61.1	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-02-32.seg61.2	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral negative	2.259	1	19	20	1	
ParlaMint-IS_2022-02-02-32.seg61.3	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral positive	2.688	1	17	18	0	
ParlaMint-IS_2022-02-02-32.seg61.4	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral negative	2.117	1	16	18	0	
ParlaMint-IS_2022-02-02-32.seg61.5	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral positive	3.380	1	12	14	0	
ParlaMint-IS_2022-02-02-32.seg61.6	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral negative	1.809	1	6	7	0	
ParlaMint-IS_2022-02-02-32.seg61.7	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral negative	2.022	1	21	23	1	
ParlaMint-IS_2022-02-02-32.seg61.8	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral positive	2.955	1	7	8	0	
ParlaMint-IS_2022-02-02-32.seg61.9	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral negative	1.891	1	4	5	0	
ParlaMint-IS_2022-02-02-32.seg61.10	ParlaMint-IS_2022-02-02-32.u31	s	English	Neutral	neutral positive	3.365	1	17	19	1	
ParlaMint-IS_2022-02-02-32.seg61.11	ParlaMint-IS_2022-02-02-32.u31	s	English	Negative	negative	0.402	1	61	68	1	
ParlaMint-IS_2022-02-02-32.u32	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	7	80	91	2	
ParlaMint-IS_2022-02-02-32.seg62.1	ParlaMint-IS_2022-02-02-32.u32	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-02-32.seg62.2	ParlaMint-IS_2022-02-02-32.u32	s	English	Neutral	neutral negative	2.067	1	17	18	1	
ParlaMint-IS_2022-02-02-32.seg62.3	ParlaMint-IS_2022-02-02-32.u32	s	English	Positive	mixed positive	3.518	1	4	5	0	
ParlaMint-IS_2022-02-02-32.seg62.4	ParlaMint-IS_2022-02-02-32.u32	s	English	Neutral	neutral negative	1.638	1	5	6	0	
ParlaMint-IS_2022-02-02-32.seg62.5	ParlaMint-IS_2022-02-02-32.u32	s	English	Neutral	neutral positive	3.485	1	14	15	0	
ParlaMint-IS_2022-02-02-32.seg63.1	ParlaMint-IS_2022-02-02-32.u32	s	English	Neutral	neutral positive	2.684	1	21	24	1	
ParlaMint-IS_2022-02-02-32.seg63.2	ParlaMint-IS_2022-02-02-32.u32	s	English	Positive	mixed positive	4.390	1	17	20	0	
ParlaMint-IS_2022-02-02-32.u33	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	8	98	114	3	
ParlaMint-IS_2022-02-02-32.seg64.1	ParlaMint-IS_2022-02-02-32.u33	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-02-02-32.seg64.2	ParlaMint-IS_2022-02-02-32.u33	s	English	Neutral	neutral negative	2.164	1	13	14	0	
ParlaMint-IS_2022-02-02-32.seg64.3	ParlaMint-IS_2022-02-02-32.u33	s	English	Neutral	neutral positive	3.016	1	13	14	0	
ParlaMint-IS_2022-02-02-32.seg64.4	ParlaMint-IS_2022-02-02-32.u33	s	English	Negative	negative	0.345	1	16	18	2	
ParlaMint-IS_2022-02-02-32.seg64.5	ParlaMint-IS_2022-02-02-32.u33	s	English	Negative	negative	0.239	1	14	17	0	
ParlaMint-IS_2022-02-02-32.seg64.6	ParlaMint-IS_2022-02-02-32.u33	s	English	Negative	mixed negative	0.914	1	8	10	0	
ParlaMint-IS_2022-02-02-32.seg64.7	ParlaMint-IS_2022-02-02-32.u33	s	English	Neutral	neutral positive	2.948	1	26	31	1	
ParlaMint-IS_2022-02-02-32.seg64.8	ParlaMint-IS_2022-02-02-32.u33	s	English	Neutral	neutral positive	2.887	1	7	8	0	
ParlaMint-IS_2022-02-02-32.u34	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	5	127	140	0	
ParlaMint-IS_2022-02-02-32.seg65.1	ParlaMint-IS_2022-02-02-32.u34	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg65.2	ParlaMint-IS_2022-02-02-32.u34	s	English	Negative	negative	0.307	1	26	27	0	
ParlaMint-IS_2022-02-02-32.seg65.3	ParlaMint-IS_2022-02-02-32.u34	s	English	Neutral	neutral negative	2.173	1	47	51	0	
ParlaMint-IS_2022-02-02-32.seg65.4	ParlaMint-IS_2022-02-02-32.u34	s	English	Negative	mixed negative	1.222	1	25	28	0	
ParlaMint-IS_2022-02-02-32.seg65.5	ParlaMint-IS_2022-02-02-32.u34	s	English	Negative	negative	0.177	1	26	30	0	
ParlaMint-IS_2022-02-02-32.u35	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	6	130	143	1	
ParlaMint-IS_2022-02-02-32.seg66.1	ParlaMint-IS_2022-02-02-32.u35	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-02-32.seg66.2	ParlaMint-IS_2022-02-02-32.u35	s	English	Neutral	neutral negative	2.363	1	19	22	0	
ParlaMint-IS_2022-02-02-32.seg66.3	ParlaMint-IS_2022-02-02-32.u35	s	English	Negative	mixed negative	1.086	1	56	60	1	
ParlaMint-IS_2022-02-02-32.seg66.4	ParlaMint-IS_2022-02-02-32.u35	s	English	Neutral	neutral negative	1.983	1	15	16	0	
ParlaMint-IS_2022-02-02-32.seg66.5	ParlaMint-IS_2022-02-02-32.u35	s	English	Negative	mixed negative	1.386	1	15	16	0	
ParlaMint-IS_2022-02-02-32.seg66.6	ParlaMint-IS_2022-02-02-32.u35	s	English	Negative	negative	0.156	1	23	26	0	
ParlaMint-IS_2022-02-02-32.u36	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	4	79	87	1	
ParlaMint-IS_2022-02-02-32.seg67.1	ParlaMint-IS_2022-02-02-32.u36	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-02-02-32.seg67.2	ParlaMint-IS_2022-02-02-32.u36	s	English	Negative	negative	0.248	1	13	14	0	
ParlaMint-IS_2022-02-02-32.seg67.3	ParlaMint-IS_2022-02-02-32.u36	s	English	Negative	negative	0.331	1	50	55	1	
ParlaMint-IS_2022-02-02-32.seg67.4	ParlaMint-IS_2022-02-02-32.u36	s	English	Positive	mixed positive	3.642	1	15	16	0	
ParlaMint-IS_2022-02-02-32.u37	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	4	85	96	1	
ParlaMint-IS_2022-02-02-32.seg68.1	ParlaMint-IS_2022-02-02-32.u37	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-02-32.seg68.2	ParlaMint-IS_2022-02-02-32.u37	s	English	Positive	mixed positive	4.058	1	19	21	1	
ParlaMint-IS_2022-02-02-32.seg68.3	ParlaMint-IS_2022-02-02-32.u37	s	English	Negative	mixed negative	0.665	1	36	41	0	
ParlaMint-IS_2022-02-02-32.seg68.4	ParlaMint-IS_2022-02-02-32.u37	s	English	Neutral	neutral positive	3.145	1	28	31	0	
ParlaMint-IS_2022-02-02-32.u38	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	36	1028	1105	23	
ParlaMint-IS_2022-02-02-32.seg69.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg69.2	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.995	1	20	21	1	
ParlaMint-IS_2022-02-02-32.seg69.3	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.690	1	18	19	0	
ParlaMint-IS_2022-02-02-32.seg69.4	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	3.081	1	15	18	0	
ParlaMint-IS_2022-02-02-32.seg69.5	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	3.024	1	18	19	0	
ParlaMint-IS_2022-02-02-32.seg69.6	ParlaMint-IS_2022-02-02-32.u38	s	English	Negative	mixed negative	0.585	1	29	30	0	
ParlaMint-IS_2022-02-02-32.seg69.7	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	1.944	1	19	20	0	
ParlaMint-IS_2022-02-02-32.seg70.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Negative	mixed negative	1.479	1	19	22	0	
ParlaMint-IS_2022-02-02-32.seg70.2	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.679	1	29	32	3	
ParlaMint-IS_2022-02-02-32.seg71.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Positive	mixed positive	3.846	1	23	24	0	
ParlaMint-IS_2022-02-02-32.seg72.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	2.243	1	29	30	1	
ParlaMint-IS_2022-02-02-32.seg72.2	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.619	1	17	18	1	
ParlaMint-IS_2022-02-02-32.seg72.3	ParlaMint-IS_2022-02-02-32.u38	s	English	Negative	mixed negative	1.087	1	35	38	0	
ParlaMint-IS_2022-02-02-32.seg72.4	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	1.944	1	25	27	0	
ParlaMint-IS_2022-02-02-32.seg72.5	ParlaMint-IS_2022-02-02-32.u38	s	English	Negative	negative	0.472	1	19	21	0	
ParlaMint-IS_2022-02-02-32.seg73.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Negative	mixed negative	0.808	1	22	23	0	
ParlaMint-IS_2022-02-02-32.seg74.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	3.015	1	15	16	1	
ParlaMint-IS_2022-02-02-32.seg74.2	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.935	1	33	36	2	
ParlaMint-IS_2022-02-02-32.seg74.3	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	3.161	1	57	61	0	
ParlaMint-IS_2022-02-02-32.seg74.4	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.880	1	13	14	0	
ParlaMint-IS_2022-02-02-32.seg75.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Positive	mixed positive	4.078	1	12	13	0	
ParlaMint-IS_2022-02-02-32.seg76.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.996	1	23	24	0	
ParlaMint-IS_2022-02-02-32.seg76.2	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.536	1	24	25	0	
ParlaMint-IS_2022-02-02-32.seg76.3	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.551	1	21	24	1	
ParlaMint-IS_2022-02-02-32.seg77.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	3.296	1	27	29	0	
ParlaMint-IS_2022-02-02-32.seg78.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	1.908	1	38	40	1	
ParlaMint-IS_2022-02-02-32.seg78.2	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	2.288	1	70	72	2	
ParlaMint-IS_2022-02-02-32.seg78.3	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	1.609	1	35	36	0	
ParlaMint-IS_2022-02-02-32.seg79.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	3.483	1	74	80	1	
ParlaMint-IS_2022-02-02-32.seg80.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	1.974	1	24	26	0	
ParlaMint-IS_2022-02-02-32.seg80.2	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.837	1	27	29	1	
ParlaMint-IS_2022-02-02-32.seg80.3	ParlaMint-IS_2022-02-02-32.u38	s	English	Negative	mixed negative	1.131	1	82	87	0	
ParlaMint-IS_2022-02-02-32.seg80.4	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral negative	2.339	1	22	23	0	
ParlaMint-IS_2022-02-02-32.seg81.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.734	1	47	50	0	
ParlaMint-IS_2022-02-02-32.seg82.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Positive	mixed positive	3.915	1	21	23	0	
ParlaMint-IS_2022-02-02-32.seg83.1	ParlaMint-IS_2022-02-02-32.u38	s	English	Neutral	neutral positive	2.628	1	23	31	8	
ParlaMint-IS_2022-02-02-32.u39	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	10	217	243	5	
ParlaMint-IS_2022-02-02-32.seg84.1	ParlaMint-IS_2022-02-02-32.u39	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-02-32.seg84.2	ParlaMint-IS_2022-02-02-32.u39	s	English	Positive	mixed positive	4.257	1	13	15	2	
ParlaMint-IS_2022-02-02-32.seg84.3	ParlaMint-IS_2022-02-02-32.u39	s	English	Negative	mixed negative	0.656	1	36	40	0	
ParlaMint-IS_2022-02-02-32.seg84.4	ParlaMint-IS_2022-02-02-32.u39	s	English	Negative	negative	0.397	1	10	12	0	
ParlaMint-IS_2022-02-02-32.seg84.5	ParlaMint-IS_2022-02-02-32.u39	s	English	Neutral	neutral positive	2.543	1	25	28	0	
ParlaMint-IS_2022-02-02-32.seg84.6	ParlaMint-IS_2022-02-02-32.u39	s	English	Negative	mixed negative	0.963	1	30	34	1	
ParlaMint-IS_2022-02-02-32.seg84.7	ParlaMint-IS_2022-02-02-32.u39	s	English	Neutral	neutral positive	3.194	1	10	12	0	
ParlaMint-IS_2022-02-02-32.seg84.8	ParlaMint-IS_2022-02-02-32.u39	s	English	Negative	mixed negative	1.300	1	31	35	0	
ParlaMint-IS_2022-02-02-32.seg84.9	ParlaMint-IS_2022-02-02-32.u39	s	English	Neutral	neutral negative	1.628	1	55	58	2	
ParlaMint-IS_2022-02-02-32.seg84.10	ParlaMint-IS_2022-02-02-32.u39	s	English	Positive	mixed positive	3.566	1	5	6	0	
ParlaMint-IS_2022-02-02-32.u40	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	8	175	191	3	
ParlaMint-IS_2022-02-02-32.seg85.1	ParlaMint-IS_2022-02-02-32.u40	s	English	Positive	mixed positive	4.372	1	13	15	1	
ParlaMint-IS_2022-02-02-32.seg85.2	ParlaMint-IS_2022-02-02-32.u40	s	English	Negative	negative	0.357	1	7	8	0	
ParlaMint-IS_2022-02-02-32.seg85.3	ParlaMint-IS_2022-02-02-32.u40	s	English	Neutral	neutral negative	2.235	1	17	19	0	
ParlaMint-IS_2022-02-02-32.seg85.4	ParlaMint-IS_2022-02-02-32.u40	s	English	Negative	mixed negative	1.281	1	45	48	1	
ParlaMint-IS_2022-02-02-32.seg85.5	ParlaMint-IS_2022-02-02-32.u40	s	English	Negative	mixed negative	1.233	1	10	11	0	
ParlaMint-IS_2022-02-02-32.seg85.6	ParlaMint-IS_2022-02-02-32.u40	s	English	Neutral	neutral negative	1.761	1	12	16	0	
ParlaMint-IS_2022-02-02-32.seg85.7	ParlaMint-IS_2022-02-02-32.u40	s	English	Neutral	neutral negative	2.407	1	31	33	1	
ParlaMint-IS_2022-02-02-32.seg85.8	ParlaMint-IS_2022-02-02-32.u40	s	English	Neutral	neutral positive	3.098	1	40	41	0	
ParlaMint-IS_2022-02-02-32.u41	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	9	256	287	0	
ParlaMint-IS_2022-02-02-32.seg86.1	ParlaMint-IS_2022-02-02-32.u41	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-02-32.seg86.2	ParlaMint-IS_2022-02-02-32.u41	s	English	Positive	mixed positive	4.222	1	6	8	0	
ParlaMint-IS_2022-02-02-32.seg86.3	ParlaMint-IS_2022-02-02-32.u41	s	English	Negative	negative	0.206	1	48	53	0	
ParlaMint-IS_2022-02-02-32.seg87.1	ParlaMint-IS_2022-02-02-32.u41	s	English	Negative	mixed negative	1.167	1	43	47	0	
ParlaMint-IS_2022-02-02-32.seg87.2	ParlaMint-IS_2022-02-02-32.u41	s	English	Neutral	neutral negative	1.745	1	64	71	0	
ParlaMint-IS_2022-02-02-32.seg87.3	ParlaMint-IS_2022-02-02-32.u41	s	English	Negative	mixed negative	1.048	1	39	43	0	
ParlaMint-IS_2022-02-02-32.seg87.4	ParlaMint-IS_2022-02-02-32.u41	s	English	Negative	mixed negative	1.263	1	30	33	0	
ParlaMint-IS_2022-02-02-32.seg87.5	ParlaMint-IS_2022-02-02-32.u41	s	English	Neutral	neutral negative	2.389	1	7	11	0	
ParlaMint-IS_2022-02-02-32.seg87.6	ParlaMint-IS_2022-02-02-32.u41	s	English	Negative	mixed negative	0.817	1	17	18	0	
ParlaMint-IS_2022-02-02-32.u42	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	6	143	158	0	
ParlaMint-IS_2022-02-02-32.seg88.1	ParlaMint-IS_2022-02-02-32.u42	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-02-02-32.seg88.2	ParlaMint-IS_2022-02-02-32.u42	s	English	Neutral	neutral positive	2.960	1	16	17	0	
ParlaMint-IS_2022-02-02-32.seg88.3	ParlaMint-IS_2022-02-02-32.u42	s	English	Neutral	neutral positive	3.156	1	29	31	0	
ParlaMint-IS_2022-02-02-32.seg88.4	ParlaMint-IS_2022-02-02-32.u42	s	English	Neutral	neutral positive	2.963	1	20	22	0	
ParlaMint-IS_2022-02-02-32.seg88.5	ParlaMint-IS_2022-02-02-32.u42	s	English	Positive	mixed positive	3.713	1	16	18	0	
ParlaMint-IS_2022-02-02-32.seg88.6	ParlaMint-IS_2022-02-02-32.u42	s	English	Positive	positive	4.554	1	61	68	0	
ParlaMint-IS_2022-02-02-32.u43	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	11	278	307	4	
ParlaMint-IS_2022-02-02-32.seg89.1	ParlaMint-IS_2022-02-02-32.u43	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-02-32.seg89.2	ParlaMint-IS_2022-02-02-32.u43	s	English	Negative	negative	0.238	1	7	8	0	
ParlaMint-IS_2022-02-02-32.seg89.3	ParlaMint-IS_2022-02-02-32.u43	s	English	Neutral	neutral positive	2.681	1	34	36	0	
ParlaMint-IS_2022-02-02-32.seg89.4	ParlaMint-IS_2022-02-02-32.u43	s	English	Neutral	neutral negative	1.989	1	39	44	0	
ParlaMint-IS_2022-02-02-32.seg89.5	ParlaMint-IS_2022-02-02-32.u43	s	English	Neutral	neutral negative	2.093	1	23	26	0	
ParlaMint-IS_2022-02-02-32.seg89.6	ParlaMint-IS_2022-02-02-32.u43	s	English	Negative	mixed negative	0.739	1	13	15	0	
ParlaMint-IS_2022-02-02-32.seg89.7	ParlaMint-IS_2022-02-02-32.u43	s	English	Negative	negative	0.201	1	33	36	2	
ParlaMint-IS_2022-02-02-32.seg90.1	ParlaMint-IS_2022-02-02-32.u43	s	English	Neutral	neutral negative	2.037	1	14	16	0	
ParlaMint-IS_2022-02-02-32.seg90.2	ParlaMint-IS_2022-02-02-32.u43	s	English	Neutral	neutral positive	2.625	1	27	29	0	
ParlaMint-IS_2022-02-02-32.seg90.3	ParlaMint-IS_2022-02-02-32.u43	s	English	Neutral	neutral negative	2.327	1	78	85	2	
ParlaMint-IS_2022-02-02-32.seg90.4	ParlaMint-IS_2022-02-02-32.u43	s	English	Positive	mixed positive	3.767	1	8	9	0	
ParlaMint-IS_2022-02-02-32.u44	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	9	193	213	3	
ParlaMint-IS_2022-02-02-32.seg91.1	ParlaMint-IS_2022-02-02-32.u44	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg91.2	ParlaMint-IS_2022-02-02-32.u44	s	English	Positive	mixed positive	4.135	1	9	11	1	
ParlaMint-IS_2022-02-02-32.seg91.3	ParlaMint-IS_2022-02-02-32.u44	s	English	Positive	positive	4.846	1	14	15	0	
ParlaMint-IS_2022-02-02-32.seg91.4	ParlaMint-IS_2022-02-02-32.u44	s	English	Neutral	neutral negative	2.175	1	17	19	0	
ParlaMint-IS_2022-02-02-32.seg91.5	ParlaMint-IS_2022-02-02-32.u44	s	English	Positive	mixed positive	4.447	1	41	44	0	
ParlaMint-IS_2022-02-02-32.seg92.1	ParlaMint-IS_2022-02-02-32.u44	s	English	Neutral	neutral positive	2.706	1	15	18	2	
ParlaMint-IS_2022-02-02-32.seg92.2	ParlaMint-IS_2022-02-02-32.u44	s	English	Neutral	neutral negative	1.686	1	21	23	0	
ParlaMint-IS_2022-02-02-32.seg92.3	ParlaMint-IS_2022-02-02-32.u44	s	English	Negative	mixed negative	0.647	1	34	38	0	
ParlaMint-IS_2022-02-02-32.seg92.4	ParlaMint-IS_2022-02-02-32.u44	s	English	Positive	mixed positive	4.008	1	39	41	0	
ParlaMint-IS_2022-02-02-32.u45	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	6	177	190	1	
ParlaMint-IS_2022-02-02-32.seg93.1	ParlaMint-IS_2022-02-02-32.u45	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg93.2	ParlaMint-IS_2022-02-02-32.u45	s	English	Positive	positive	5.095	1	17	18	0	
ParlaMint-IS_2022-02-02-32.seg93.3	ParlaMint-IS_2022-02-02-32.u45	s	English	Positive	mixed positive	3.589	1	50	55	0	
ParlaMint-IS_2022-02-02-32.seg94.1	ParlaMint-IS_2022-02-02-32.u45	s	English	Neutral	neutral negative	2.382	1	11	12	0	
ParlaMint-IS_2022-02-02-32.seg94.2	ParlaMint-IS_2022-02-02-32.u45	s	English	Neutral	neutral negative	2.411	1	50	52	0	
ParlaMint-IS_2022-02-02-32.seg94.3	ParlaMint-IS_2022-02-02-32.u45	s	English	Neutral	neutral negative	1.870	1	46	49	1	
ParlaMint-IS_2022-02-02-32.u46	ParlaMint-IS-en_2022-02-02-32	u	English	-	-	-	7	138	152	2	
ParlaMint-IS_2022-02-02-32.seg95.1	ParlaMint-IS_2022-02-02-32.u46	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-02-32.seg95.2	ParlaMint-IS_2022-02-02-32.u46	s	English	Neutral	neutral positive	2.584	1	47	51	1	
ParlaMint-IS_2022-02-02-32.seg95.3	ParlaMint-IS_2022-02-02-32.u46	s	English	Negative	mixed negative	1.265	1	17	19	0	
ParlaMint-IS_2022-02-02-32.seg95.4	ParlaMint-IS_2022-02-02-32.u46	s	English	Positive	mixed positive	4.470	1	18	22	0	
ParlaMint-IS_2022-02-02-32.seg95.5	ParlaMint-IS_2022-02-02-32.u46	s	English	Neutral	neutral negative	1.647	1	12	13	0	
ParlaMint-IS_2022-02-02-32.seg95.6	ParlaMint-IS_2022-02-02-32.u46	s	English	Positive	mixed positive	4.003	1	31	32	1	
