ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-01.seg29.4	ParlaMint-IS_2022-06-01.u16	s	English	Negative	mixed negative	1.107	1	17	20	0	
ParlaMint-IS_2022-06-01.seg29.5	ParlaMint-IS_2022-06-01.u16	s	English	Negative	mixed negative	1.465	1	23	25	0	
ParlaMint-IS_2022-06-01.seg29.6	ParlaMint-IS_2022-06-01.u16	s	English	Neutral	neutral negative	2.497	1	5	6	0	
ParlaMint-IS_2022-06-01.seg29.7	ParlaMint-IS_2022-06-01.u16	s	English	Negative	negative	0.197	1	45	48	2	
ParlaMint-IS_2022-06-01.seg29.8	ParlaMint-IS_2022-06-01.u16	s	English	Negative	mixed negative	1.225	1	16	17	0	
ParlaMint-IS_2022-06-01.u17	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	12	301	330	4	
ParlaMint-IS_2022-06-01.seg30.1	ParlaMint-IS_2022-06-01.u17	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-01.seg30.2	ParlaMint-IS_2022-06-01.u17	s	English	Neutral	neutral negative	2.306	1	28	31	1	
ParlaMint-IS_2022-06-01.seg30.3	ParlaMint-IS_2022-06-01.u17	s	English	Neutral	neutral positive	3.228	1	21	23	1	
ParlaMint-IS_2022-06-01.seg30.4	ParlaMint-IS_2022-06-01.u17	s	English	Positive	positive	5.053	1	16	17	0	
ParlaMint-IS_2022-06-01.seg30.5	ParlaMint-IS_2022-06-01.u17	s	English	Negative	negative	0.270	1	43	49	1	
ParlaMint-IS_2022-06-01.seg30.6	ParlaMint-IS_2022-06-01.u17	s	English	Negative	mixed negative	0.515	1	32	35	0	
ParlaMint-IS_2022-06-01.seg30.7	ParlaMint-IS_2022-06-01.u17	s	English	Positive	mixed positive	3.904	1	34	37	0	
ParlaMint-IS_2022-06-01.seg30.8	ParlaMint-IS_2022-06-01.u17	s	English	Positive	positive	4.897	1	18	20	0	
ParlaMint-IS_2022-06-01.seg30.9	ParlaMint-IS_2022-06-01.u17	s	English	Negative	negative	0.434	1	30	32	0	
ParlaMint-IS_2022-06-01.seg30.10	ParlaMint-IS_2022-06-01.u17	s	English	Positive	positive	4.597	1	22	23	0	
ParlaMint-IS_2022-06-01.seg30.11	ParlaMint-IS_2022-06-01.u17	s	English	Positive	positive	5.248	1	43	47	1	
ParlaMint-IS_2022-06-01.seg30.12	ParlaMint-IS_2022-06-01.u17	s	English	Neutral	neutral negative	2.141	1	11	12	0	
ParlaMint-IS_2022-06-01.u18	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	15	338	378	2	
ParlaMint-IS_2022-06-01.seg31.1	ParlaMint-IS_2022-06-01.u18	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-01.seg31.2	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.091	1	24	26	0	
ParlaMint-IS_2022-06-01.seg31.3	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.245	1	29	34	0	
ParlaMint-IS_2022-06-01.seg31.4	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.198	1	22	24	0	
ParlaMint-IS_2022-06-01.seg31.5	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.109	1	30	31	0	
ParlaMint-IS_2022-06-01.seg31.6	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.171	1	37	42	1	
ParlaMint-IS_2022-06-01.seg32.1	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.155	1	23	26	0	
ParlaMint-IS_2022-06-01.seg32.2	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.115	1	32	33	0	
ParlaMint-IS_2022-06-01.seg32.3	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.178	1	47	53	1	
ParlaMint-IS_2022-06-01.seg32.4	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.498	1	17	18	0	
ParlaMint-IS_2022-06-01.seg32.5	ParlaMint-IS_2022-06-01.u18	s	English	Negative	mixed negative	0.787	1	16	18	0	
ParlaMint-IS_2022-06-01.seg32.6	ParlaMint-IS_2022-06-01.u18	s	English	Neutral	neutral positive	3.301	1	1	2	0	
ParlaMint-IS_2022-06-01.seg32.7	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.119	1	19	22	0	
ParlaMint-IS_2022-06-01.seg32.8	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.138	1	23	28	0	
ParlaMint-IS_2022-06-01.seg32.9	ParlaMint-IS_2022-06-01.u18	s	English	Negative	negative	0.469	1	15	17	0	
ParlaMint-IS_2022-06-01.u19	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	7	136	154	9	
ParlaMint-IS_2022-06-01.seg33.1	ParlaMint-IS_2022-06-01.u19	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-01.seg33.2	ParlaMint-IS_2022-06-01.u19	s	English	Neutral	neutral negative	2.219	1	29	31	2	
ParlaMint-IS_2022-06-01.seg33.3	ParlaMint-IS_2022-06-01.u19	s	English	Neutral	neutral positive	2.919	1	13	16	1	
ParlaMint-IS_2022-06-01.seg33.4	ParlaMint-IS_2022-06-01.u19	s	English	Neutral	neutral negative	1.823	1	50	57	4	
ParlaMint-IS_2022-06-01.seg33.5	ParlaMint-IS_2022-06-01.u19	s	English	Positive	positive	4.928	1	13	14	0	
ParlaMint-IS_2022-06-01.seg33.6	ParlaMint-IS_2022-06-01.u19	s	English	Neutral	neutral positive	3.163	1	12	14	2	
ParlaMint-IS_2022-06-01.seg33.7	ParlaMint-IS_2022-06-01.u19	s	English	Neutral	neutral positive	2.975	1	17	19	0	
ParlaMint-IS_2022-06-01.u20	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	4	69	74	1	
ParlaMint-IS_2022-06-01.seg34.1	ParlaMint-IS_2022-06-01.u20	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-01.seg34.2	ParlaMint-IS_2022-06-01.u20	s	English	Positive	mixed positive	4.147	1	28	30	0	
ParlaMint-IS_2022-06-01.seg34.3	ParlaMint-IS_2022-06-01.u20	s	English	Neutral	neutral positive	2.890	1	13	14	0	
ParlaMint-IS_2022-06-01.seg34.4	ParlaMint-IS_2022-06-01.u20	s	English	Neutral	neutral positive	2.544	1	26	27	1	
ParlaMint-IS_2022-06-01.u21	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	4	75	83	1	
ParlaMint-IS_2022-06-01.seg35.1	ParlaMint-IS_2022-06-01.u21	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-01.seg35.2	ParlaMint-IS_2022-06-01.u21	s	English	Neutral	neutral positive	3.004	1	10	11	1	
ParlaMint-IS_2022-06-01.seg35.3	ParlaMint-IS_2022-06-01.u21	s	English	Neutral	neutral positive	3.103	1	49	54	0	
ParlaMint-IS_2022-06-01.seg35.4	ParlaMint-IS_2022-06-01.u21	s	English	Neutral	neutral positive	2.650	1	13	14	0	
ParlaMint-IS_2022-06-01.u22	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	6	92	104	1	
ParlaMint-IS_2022-06-01.seg36.1	ParlaMint-IS_2022-06-01.u22	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-01.seg36.2	ParlaMint-IS_2022-06-01.u22	s	English	Neutral	neutral positive	2.786	1	22	24	0	
ParlaMint-IS_2022-06-01.seg36.3	ParlaMint-IS_2022-06-01.u22	s	English	Positive	positive	5.089	1	17	18	0	
ParlaMint-IS_2022-06-01.seg36.4	ParlaMint-IS_2022-06-01.u22	s	English	Neutral	neutral negative	2.460	1	18	21	1	
ParlaMint-IS_2022-06-01.seg36.5	ParlaMint-IS_2022-06-01.u22	s	English	Neutral	neutral negative	2.094	1	14	17	0	
ParlaMint-IS_2022-06-01.seg36.6	ParlaMint-IS_2022-06-01.u22	s	English	Neutral	neutral negative	1.955	1	18	20	0	
ParlaMint-IS_2022-06-01.u23	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	5	64	74	1	
ParlaMint-IS_2022-06-01.seg37.1	ParlaMint-IS_2022-06-01.u23	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-01.seg37.2	ParlaMint-IS_2022-06-01.u23	s	English	Positive	positive	4.665	1	7	9	0	
ParlaMint-IS_2022-06-01.seg37.3	ParlaMint-IS_2022-06-01.u23	s	English	Negative	mixed negative	1.060	1	10	11	0	
ParlaMint-IS_2022-06-01.seg37.4	ParlaMint-IS_2022-06-01.u23	s	English	Positive	positive	5.006	1	21	23	0	
ParlaMint-IS_2022-06-01.seg37.5	ParlaMint-IS_2022-06-01.u23	s	English	Positive	positive	4.615	1	23	27	1	
ParlaMint-IS_2022-06-01.u24	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	56	1400	1535	84	
ParlaMint-IS_2022-06-01.seg38.1	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-01.seg38.2	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.836	1	18	19	0	
ParlaMint-IS_2022-06-01.seg38.3	ParlaMint-IS_2022-06-01.u24	s	English	Negative	negative	0.387	1	38	41	3	
ParlaMint-IS_2022-06-01.seg38.4	ParlaMint-IS_2022-06-01.u24	s	English	Negative	negative	0.254	1	40	43	3	
ParlaMint-IS_2022-06-01.seg38.5	ParlaMint-IS_2022-06-01.u24	s	English	Negative	negative	0.153	1	29	32	1	
ParlaMint-IS_2022-06-01.seg38.6	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-01.seg38.7	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	3.010	1	31	34	3	
ParlaMint-IS_2022-06-01.seg38.8	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.743	1	10	11	0	
ParlaMint-IS_2022-06-01.seg39.1	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.838	1	27	28	1	
ParlaMint-IS_2022-06-01.seg39.2	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.845	1	17	18	3	
ParlaMint-IS_2022-06-01.seg39.3	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.625	1	46	52	4	
ParlaMint-IS_2022-06-01.seg39.4	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.520	1	38	43	2	
ParlaMint-IS_2022-06-01.seg39.5	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.903	1	49	54	1	
ParlaMint-IS_2022-06-01.seg39.6	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.699	1	26	31	4	
ParlaMint-IS_2022-06-01.seg39.7	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	4.270	1	15	16	0	
ParlaMint-IS_2022-06-01.seg40.1	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	5.147	1	37	38	2	
ParlaMint-IS_2022-06-01.seg41.1	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	4.040	1	27	30	3	
ParlaMint-IS_2022-06-01.seg41.2	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.507	1	28	30	2	
ParlaMint-IS_2022-06-01.seg41.3	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	5.436	1	24	25	1	
ParlaMint-IS_2022-06-01.seg41.4	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.780	1	34	35	2	
ParlaMint-IS_2022-06-01.seg42.1	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-01.seg42.2	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.646	1	23	25	0	
ParlaMint-IS_2022-06-01.seg42.3	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.922	1	13	15	0	
ParlaMint-IS_2022-06-01.seg42.4	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	3.097	1	23	24	1	
ParlaMint-IS_2022-06-01.seg42.5	ParlaMint-IS_2022-06-01.u24	s	English	Negative	mixed negative	0.907	1	12	14	1	
ParlaMint-IS_2022-06-01.seg42.6	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	3.405	1	19	20	0	
ParlaMint-IS_2022-06-01.seg42.7	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.517	1	31	33	1	
ParlaMint-IS_2022-06-01.seg42.8	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.826	1	49	52	2	
ParlaMint-IS_2022-06-01.seg42.9	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.676	1	10	12	0	
ParlaMint-IS_2022-06-01.seg42.10	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	3.290	1	47	55	3	
ParlaMint-IS_2022-06-01.seg42.11	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.793	1	23	25	4	
ParlaMint-IS_2022-06-01.seg42.12	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.556	1	30	33	1	
ParlaMint-IS_2022-06-01.seg42.13	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	4.060	1	15	16	2	
ParlaMint-IS_2022-06-01.seg43.1	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.616	1	17	18	2	
ParlaMint-IS_2022-06-01.seg43.2	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral negative	1.948	1	17	20	0	
ParlaMint-IS_2022-06-01.seg43.3	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral negative	2.170	1	40	46	3	
ParlaMint-IS_2022-06-01.seg44.1	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.797	1	14	16	1	
ParlaMint-IS_2022-06-01.seg44.2	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	3.000	1	36	40	2	
ParlaMint-IS_2022-06-01.seg44.3	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral negative	2.442	1	26	28	1	
ParlaMint-IS_2022-06-01.seg45.1	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-01.seg45.2	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	4.125	1	26	27	1	
ParlaMint-IS_2022-06-01.seg45.3	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.716	1	24	25	1	
ParlaMint-IS_2022-06-01.seg45.4	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.815	1	32	36	1	
ParlaMint-IS_2022-06-01.seg45.5	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.748	1	42	49	0	
ParlaMint-IS_2022-06-01.seg45.6	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	4.063	1	17	19	3	
ParlaMint-IS_2022-06-01.seg45.7	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral negative	2.193	1	36	39	1	
ParlaMint-IS_2022-06-01.seg45.8	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.621	1	41	43	4	
ParlaMint-IS_2022-06-01.seg46.1	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-01.seg46.2	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	3.964	1	20	21	3	
ParlaMint-IS_2022-06-01.seg46.3	ParlaMint-IS_2022-06-01.u24	s	English	Positive	mixed positive	4.024	1	20	22	1	
ParlaMint-IS_2022-06-01.seg46.4	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.833	1	22	23	1	
ParlaMint-IS_2022-06-01.seg46.5	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	5.119	1	25	26	3	
ParlaMint-IS_2022-06-01.seg46.6	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.875	1	26	27	1	
ParlaMint-IS_2022-06-01.seg46.7	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.898	1	36	41	4	
ParlaMint-IS_2022-06-01.seg46.8	ParlaMint-IS_2022-06-01.u24	s	English	Positive	positive	4.943	1	16	18	0	
ParlaMint-IS_2022-06-01.seg47.1	ParlaMint-IS_2022-06-01.u24	s	English	Neutral	neutral positive	2.819	1	24	28	1	
ParlaMint-IS_2022-06-01.u25	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	12	266	296	20	
ParlaMint-IS_2022-06-01.seg48.1	ParlaMint-IS_2022-06-01.u25	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-01.seg48.2	ParlaMint-IS_2022-06-01.u25	s	English	Positive	mixed positive	4.492	1	17	20	0	
ParlaMint-IS_2022-06-01.seg48.3	ParlaMint-IS_2022-06-01.u25	s	English	Positive	positive	4.992	1	54	59	5	
ParlaMint-IS_2022-06-01.seg48.4	ParlaMint-IS_2022-06-01.u25	s	English	Positive	mixed positive	4.133	1	13	15	0	
ParlaMint-IS_2022-06-01.seg48.5	ParlaMint-IS_2022-06-01.u25	s	English	Neutral	neutral negative	2.121	1	5	6	0	
ParlaMint-IS_2022-06-01.seg48.6	ParlaMint-IS_2022-06-01.u25	s	English	Neutral	neutral positive	2.965	1	23	24	5	
ParlaMint-IS_2022-06-01.seg48.7	ParlaMint-IS_2022-06-01.u25	s	English	Negative	mixed negative	1.426	1	9	10	0	
ParlaMint-IS_2022-06-01.seg48.8	ParlaMint-IS_2022-06-01.u25	s	English	Negative	mixed negative	1.055	1	50	54	3	
ParlaMint-IS_2022-06-01.seg48.9	ParlaMint-IS_2022-06-01.u25	s	English	Negative	mixed negative	0.915	1	8	9	0	
ParlaMint-IS_2022-06-01.seg48.10	ParlaMint-IS_2022-06-01.u25	s	English	Negative	mixed negative	0.510	1	35	40	3	
ParlaMint-IS_2022-06-01.seg48.11	ParlaMint-IS_2022-06-01.u25	s	English	Positive	positive	4.711	1	29	34	2	
ParlaMint-IS_2022-06-01.seg48.12	ParlaMint-IS_2022-06-01.u25	s	English	Neutral	neutral negative	1.740	1	21	22	2	
ParlaMint-IS_2022-06-01.u26	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	8	249	274	15	
ParlaMint-IS_2022-06-01.seg49.1	ParlaMint-IS_2022-06-01.u26	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-01.seg49.2	ParlaMint-IS_2022-06-01.u26	s	English	Positive	mixed positive	4.168	1	36	38	2	
ParlaMint-IS_2022-06-01.seg49.3	ParlaMint-IS_2022-06-01.u26	s	English	Positive	mixed positive	4.415	1	34	38	3	
ParlaMint-IS_2022-06-01.seg49.4	ParlaMint-IS_2022-06-01.u26	s	English	Positive	mixed positive	3.528	1	25	26	3	
ParlaMint-IS_2022-06-01.seg49.5	ParlaMint-IS_2022-06-01.u26	s	English	Neutral	neutral negative	2.455	1	52	56	4	
ParlaMint-IS_2022-06-01.seg49.6	ParlaMint-IS_2022-06-01.u26	s	English	Neutral	neutral positive	3.037	1	29	34	3	
ParlaMint-IS_2022-06-01.seg49.7	ParlaMint-IS_2022-06-01.u26	s	English	Neutral	neutral positive	3.481	1	31	37	0	
ParlaMint-IS_2022-06-01.seg49.8	ParlaMint-IS_2022-06-01.u26	s	English	Positive	positive	4.727	1	39	41	0	
ParlaMint-IS_2022-06-01.u27	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	7	189	217	13	
ParlaMint-IS_2022-06-01.seg50.1	ParlaMint-IS_2022-06-01.u27	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-01.seg50.2	ParlaMint-IS_2022-06-01.u27	s	English	Positive	positive	5.056	1	40	43	2	
ParlaMint-IS_2022-06-01.seg50.3	ParlaMint-IS_2022-06-01.u27	s	English	Positive	mixed positive	3.686	1	46	54	1	
ParlaMint-IS_2022-06-01.seg50.4	ParlaMint-IS_2022-06-01.u27	s	English	Negative	negative	0.273	1	36	42	3	
ParlaMint-IS_2022-06-01.seg51.1	ParlaMint-IS_2022-06-01.u27	s	English	Neutral	neutral negative	2.301	1	12	14	0	
ParlaMint-IS_2022-06-01.seg51.2	ParlaMint-IS_2022-06-01.u27	s	English	Positive	positive	4.934	1	22	25	2	
ParlaMint-IS_2022-06-01.seg51.3	ParlaMint-IS_2022-06-01.u27	s	English	Negative	mixed negative	1.407	1	31	36	5	
ParlaMint-IS_2022-06-01.u28	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	10	300	333	2	
ParlaMint-IS_2022-06-01.seg52.1	ParlaMint-IS_2022-06-01.u28	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-01.seg52.2	ParlaMint-IS_2022-06-01.u28	s	English	Neutral	neutral positive	3.237	1	42	49	0	
ParlaMint-IS_2022-06-01.seg52.3	ParlaMint-IS_2022-06-01.u28	s	English	Neutral	neutral negative	2.412	1	46	50	0	
ParlaMint-IS_2022-06-01.seg52.4	ParlaMint-IS_2022-06-01.u28	s	English	Neutral	neutral negative	2.134	1	23	24	0	
ParlaMint-IS_2022-06-01.seg53.1	ParlaMint-IS_2022-06-01.u28	s	English	Negative	negative	0.319	1	32	34	0	
ParlaMint-IS_2022-06-01.seg53.2	ParlaMint-IS_2022-06-01.u28	s	English	Negative	negative	0.434	1	7	8	0	
ParlaMint-IS_2022-06-01.seg53.3	ParlaMint-IS_2022-06-01.u28	s	English	Negative	negative	0.384	1	77	87	1	
ParlaMint-IS_2022-06-01.seg53.4	ParlaMint-IS_2022-06-01.u28	s	English	Neutral	neutral negative	2.211	1	6	7	0	
ParlaMint-IS_2022-06-01.seg53.5	ParlaMint-IS_2022-06-01.u28	s	English	Positive	mixed positive	4.315	1	45	47	1	
ParlaMint-IS_2022-06-01.seg53.6	ParlaMint-IS_2022-06-01.u28	s	English	Neutral	neutral positive	2.914	1	20	24	0	
ParlaMint-IS_2022-06-01.u29	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	12	283	320	28	
ParlaMint-IS_2022-06-01.seg54.1	ParlaMint-IS_2022-06-01.u29	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-01.seg54.2	ParlaMint-IS_2022-06-01.u29	s	English	Positive	positive	5.099	1	21	23	1	
ParlaMint-IS_2022-06-01.seg54.3	ParlaMint-IS_2022-06-01.u29	s	English	Positive	positive	5.160	1	35	36	3	
ParlaMint-IS_2022-06-01.seg54.4	ParlaMint-IS_2022-06-01.u29	s	English	Positive	positive	4.730	1	15	18	0	
ParlaMint-IS_2022-06-01.seg54.5	ParlaMint-IS_2022-06-01.u29	s	English	Neutral	neutral negative	2.464	1	9	10	0	
ParlaMint-IS_2022-06-01.seg54.6	ParlaMint-IS_2022-06-01.u29	s	English	Neutral	neutral positive	2.600	1	20	23	4	
ParlaMint-IS_2022-06-01.seg54.7	ParlaMint-IS_2022-06-01.u29	s	English	Positive	mixed positive	3.581	1	50	59	8	
ParlaMint-IS_2022-06-01.seg54.8	ParlaMint-IS_2022-06-01.u29	s	English	Negative	negative	0.462	1	46	53	7	
ParlaMint-IS_2022-06-01.seg54.9	ParlaMint-IS_2022-06-01.u29	s	English	Negative	negative	0.163	1	19	21	2	
ParlaMint-IS_2022-06-01.seg54.10	ParlaMint-IS_2022-06-01.u29	s	English	Positive	mixed positive	4.438	1	24	26	2	
ParlaMint-IS_2022-06-01.seg54.11	ParlaMint-IS_2022-06-01.u29	s	English	Neutral	neutral positive	3.374	1	14	15	0	
ParlaMint-IS_2022-06-01.seg54.12	ParlaMint-IS_2022-06-01.u29	s	English	Positive	positive	4.542	1	27	32	1	
ParlaMint-IS_2022-06-01.u30	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	8	153	172	5	
ParlaMint-IS_2022-06-01.seg55.1	ParlaMint-IS_2022-06-01.u30	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-01.seg55.2	ParlaMint-IS_2022-06-01.u30	s	English	Neutral	neutral negative	2.430	1	13	15	2	
ParlaMint-IS_2022-06-01.seg55.3	ParlaMint-IS_2022-06-01.u30	s	English	Positive	positive	4.706	1	23	24	0	
ParlaMint-IS_2022-06-01.seg55.4	ParlaMint-IS_2022-06-01.u30	s	English	Positive	positive	4.800	1	12	13	0	
ParlaMint-IS_2022-06-01.seg55.5	ParlaMint-IS_2022-06-01.u30	s	English	Negative	mixed negative	0.978	1	31	35	2	
ParlaMint-IS_2022-06-01.seg55.6	ParlaMint-IS_2022-06-01.u30	s	English	Negative	negative	0.446	1	10	11	0	
ParlaMint-IS_2022-06-01.seg55.7	ParlaMint-IS_2022-06-01.u30	s	English	Neutral	neutral negative	1.990	1	23	28	1	
ParlaMint-IS_2022-06-01.seg55.8	ParlaMint-IS_2022-06-01.u30	s	English	Positive	mixed positive	3.888	1	39	43	0	
ParlaMint-IS_2022-06-01.u31	ParlaMint-IS-en_2022-06-01	u	English	-	-	-	17	330	370	19	
ParlaMint-IS_2022-06-01.seg56.1	ParlaMint-IS_2022-06-01.u31	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-01.seg56.2	ParlaMint-IS_2022-06-01.u31	s	English	Positive	positive	5.194	1	18	21	0	
ParlaMint-IS_2022-06-01.seg56.3	ParlaMint-IS_2022-06-01.u31	s	English	Negative	mixed negative	1.081	1	18	19	2	
ParlaMint-IS_2022-06-01.seg56.4	ParlaMint-IS_2022-06-01.u31	s	English	Negative	mixed negative	1.500	1	18	19	2	
ParlaMint-IS_2022-06-01.seg56.5	ParlaMint-IS_2022-06-01.u31	s	English	Negative	negative	0.364	1	21	25	3	
ParlaMint-IS_2022-06-01.seg56.6	ParlaMint-IS_2022-06-01.u31	s	English	Neutral	neutral positive	3.175	1	11	12	2	
ParlaMint-IS_2022-06-01.seg56.7	ParlaMint-IS_2022-06-01.u31	s	English	Positive	positive	4.985	1	20	21	1	
ParlaMint-IS_2022-06-01.seg56.8	ParlaMint-IS_2022-06-01.u31	s	English	Negative	negative	0.133	1	13	14	1	
ParlaMint-IS_2022-06-01.seg56.9	ParlaMint-IS_2022-06-01.u31	s	English	Neutral	neutral negative	2.265	1	32	34	1	
ParlaMint-IS_2022-06-01.seg56.10	ParlaMint-IS_2022-06-01.u31	s	English	Negative	negative	0.191	1	11	14	0	
ParlaMint-IS_2022-06-01.seg56.11	ParlaMint-IS_2022-06-01.u31	s	English	Negative	mixed negative	0.667	1	15	17	0	
ParlaMint-IS_2022-06-01.seg57.1	ParlaMint-IS_2022-06-01.u31	s	English	Positive	mixed positive	3.914	1	17	20	0	
ParlaMint-IS_2022-06-01.seg57.2	ParlaMint-IS_2022-06-01.u31	s	English	Negative	negative	0.307	1	25	26	2	
ParlaMint-IS_2022-06-01.seg57.3	ParlaMint-IS_2022-06-01.u31	s	English	Negative	negative	0.088	1	47	55	2	
ParlaMint-IS_2022-06-01.seg57.4	ParlaMint-IS_2022-06-01.u31	s	English	Neutral	neutral negative	2.307	1	17	18	0	
ParlaMint-IS_2022-06-01.seg57.5	ParlaMint-IS_2022-06-01.u31	s	English	Negative	negative	0.287	1	34	39	3	
ParlaMint-IS_2022-06-01.seg57.6	ParlaMint-IS_2022-06-01.u31	s	English	Positive	positive	5.093	1	10	12	0	
