ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-04.seg36.3	ParlaMint-IS_2022-04-04.u17	s	English	Neutral	neutral negative	2.370	1	31	32	0	
ParlaMint-IS_2022-04-04.seg36.4	ParlaMint-IS_2022-04-04.u17	s	English	Neutral	neutral negative	1.931	1	12	13	0	
ParlaMint-IS_2022-04-04.seg36.5	ParlaMint-IS_2022-04-04.u17	s	English	Negative	negative	0.485	1	31	38	0	
ParlaMint-IS_2022-04-04.seg36.6	ParlaMint-IS_2022-04-04.u17	s	English	Neutral	neutral negative	1.596	1	11	12	0	
ParlaMint-IS_2022-04-04.seg36.7	ParlaMint-IS_2022-04-04.u17	s	English	Negative	mixed negative	0.859	1	11	12	1	
ParlaMint-IS_2022-04-04.u18	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	40	1085	1204	26	
ParlaMint-IS_2022-04-04.seg37.1	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg37.2	ParlaMint-IS_2022-04-04.u18	s	English	Negative	negative	0.361	1	37	39	1	
ParlaMint-IS_2022-04-04.seg37.3	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	0.853	1	21	23	0	
ParlaMint-IS_2022-04-04.seg37.4	ParlaMint-IS_2022-04-04.u18	s	English	Negative	negative	0.277	1	50	51	2	
ParlaMint-IS_2022-04-04.seg37.5	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	1.424	1	40	45	3	
ParlaMint-IS_2022-04-04.seg37.6	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	2.185	1	36	42	0	
ParlaMint-IS_2022-04-04.seg38.1	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	2.482	1	20	22	1	
ParlaMint-IS_2022-04-04.seg38.2	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.560	1	13	15	1	
ParlaMint-IS_2022-04-04.seg38.3	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	2.412	1	18	20	1	
ParlaMint-IS_2022-04-04.seg38.4	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.879	1	35	37	2	
ParlaMint-IS_2022-04-04.seg38.5	ParlaMint-IS_2022-04-04.u18	s	English	Positive	mixed positive	4.267	1	14	17	0	
ParlaMint-IS_2022-04-04.seg39.1	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.758	1	26	29	0	
ParlaMint-IS_2022-04-04.seg39.2	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	0.599	1	46	53	0	
ParlaMint-IS_2022-04-04.seg39.3	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	2.074	1	25	30	1	
ParlaMint-IS_2022-04-04.seg39.4	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	0.568	1	14	15	0	
ParlaMint-IS_2022-04-04.seg39.5	ParlaMint-IS_2022-04-04.u18	s	English	Positive	mixed positive	3.820	1	21	23	0	
ParlaMint-IS_2022-04-04.seg39.6	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.774	1	6	9	0	
ParlaMint-IS_2022-04-04.seg39.7	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	1.226	1	40	43	0	
ParlaMint-IS_2022-04-04.seg40.1	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	2.222	1	43	47	2	
ParlaMint-IS_2022-04-04.seg40.2	ParlaMint-IS_2022-04-04.u18	s	English	Negative	negative	0.243	1	13	14	1	
ParlaMint-IS_2022-04-04.seg40.3	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.904	1	42	49	1	
ParlaMint-IS_2022-04-04.seg40.4	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	2.042	1	14	15	0	
ParlaMint-IS_2022-04-04.seg41.1	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.700	1	65	69	0	
ParlaMint-IS_2022-04-04.seg41.2	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	2.251	1	3	4	0	
ParlaMint-IS_2022-04-04.seg41.3	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	3.061	1	25	29	1	
ParlaMint-IS_2022-04-04.seg41.4	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.609	1	13	16	1	
ParlaMint-IS_2022-04-04.seg41.5	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	1.576	1	29	34	0	
ParlaMint-IS_2022-04-04.seg41.6	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	1.785	1	20	22	0	
ParlaMint-IS_2022-04-04.seg42.1	ParlaMint-IS_2022-04-04.u18	s	English	Negative	negative	0.478	1	43	47	2	
ParlaMint-IS_2022-04-04.seg42.2	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	0.912	1	32	36	3	
ParlaMint-IS_2022-04-04.seg42.3	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	0.926	1	23	28	0	
ParlaMint-IS_2022-04-04.seg42.4	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.865	1	23	27	1	
ParlaMint-IS_2022-04-04.seg42.5	ParlaMint-IS_2022-04-04.u18	s	English	Negative	negative	0.387	1	33	34	0	
ParlaMint-IS_2022-04-04.seg42.6	ParlaMint-IS_2022-04-04.u18	s	English	Negative	negative	0.400	1	35	36	1	
ParlaMint-IS_2022-04-04.seg43.1	ParlaMint-IS_2022-04-04.u18	s	English	Positive	mixed positive	3.671	1	34	36	1	
ParlaMint-IS_2022-04-04.seg43.2	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral negative	1.771	1	80	87	0	
ParlaMint-IS_2022-04-04.seg43.3	ParlaMint-IS_2022-04-04.u18	s	English	Neutral	neutral positive	2.753	1	18	21	0	
ParlaMint-IS_2022-04-04.seg44.1	ParlaMint-IS_2022-04-04.u18	s	English	Negative	mixed negative	0.808	1	8	10	0	
ParlaMint-IS_2022-04-04.seg44.2	ParlaMint-IS_2022-04-04.u18	s	English	Negative	negative	0.346	1	18	19	0	
ParlaMint-IS_2022-04-04.seg44.3	ParlaMint-IS_2022-04-04.u18	s	English	Positive	mixed positive	4.488	1	7	8	0	
ParlaMint-IS_2022-04-04.u19	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	22	609	671	14	
ParlaMint-IS_2022-04-04.seg45.1	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg45.2	ParlaMint-IS_2022-04-04.u19	s	English	Positive	positive	5.061	1	12	14	2	
ParlaMint-IS_2022-04-04.seg45.3	ParlaMint-IS_2022-04-04.u19	s	English	Negative	mixed negative	0.713	1	20	22	1	
ParlaMint-IS_2022-04-04.seg45.4	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.973	1	27	31	1	
ParlaMint-IS_2022-04-04.seg46.1	ParlaMint-IS_2022-04-04.u19	s	English	Negative	mixed negative	0.808	1	33	39	0	
ParlaMint-IS_2022-04-04.seg46.2	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.587	1	12	13	1	
ParlaMint-IS_2022-04-04.seg47.1	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral negative	2.473	1	34	39	0	
ParlaMint-IS_2022-04-04.seg47.2	ParlaMint-IS_2022-04-04.u19	s	English	Negative	negative	0.412	1	43	47	0	
ParlaMint-IS_2022-04-04.seg47.3	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.992	1	12	16	0	
ParlaMint-IS_2022-04-04.seg47.4	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.919	1	23	26	0	
ParlaMint-IS_2022-04-04.seg47.5	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.583	1	29	32	0	
ParlaMint-IS_2022-04-04.seg47.6	ParlaMint-IS_2022-04-04.u19	s	English	Positive	mixed positive	3.654	1	19	20	0	
ParlaMint-IS_2022-04-04.seg47.7	ParlaMint-IS_2022-04-04.u19	s	English	Negative	mixed negative	0.823	1	59	63	0	
ParlaMint-IS_2022-04-04.seg47.8	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.855	1	46	53	1	
ParlaMint-IS_2022-04-04.seg48.1	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.915	1	39	41	4	
ParlaMint-IS_2022-04-04.seg48.2	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	3.424	1	24	26	0	
ParlaMint-IS_2022-04-04.seg48.3	ParlaMint-IS_2022-04-04.u19	s	English	Positive	mixed positive	3.575	1	45	49	1	
ParlaMint-IS_2022-04-04.seg49.1	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral positive	2.841	1	20	22	1	
ParlaMint-IS_2022-04-04.seg49.2	ParlaMint-IS_2022-04-04.u19	s	English	Negative	mixed negative	1.146	1	21	22	1	
ParlaMint-IS_2022-04-04.seg49.3	ParlaMint-IS_2022-04-04.u19	s	English	Positive	positive	5.062	1	16	18	0	
ParlaMint-IS_2022-04-04.seg49.4	ParlaMint-IS_2022-04-04.u19	s	English	Neutral	neutral negative	2.485	1	28	29	0	
ParlaMint-IS_2022-04-04.seg49.5	ParlaMint-IS_2022-04-04.u19	s	English	Positive	positive	5.125	1	45	46	1	
ParlaMint-IS_2022-04-04.u20	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	11	299	335	3	
ParlaMint-IS_2022-04-04.seg50.1	ParlaMint-IS_2022-04-04.u20	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04.seg50.2	ParlaMint-IS_2022-04-04.u20	s	English	Positive	positive	4.868	1	11	13	0	
ParlaMint-IS_2022-04-04.seg50.3	ParlaMint-IS_2022-04-04.u20	s	English	Positive	mixed positive	3.954	1	18	19	0	
ParlaMint-IS_2022-04-04.seg50.4	ParlaMint-IS_2022-04-04.u20	s	English	Neutral	neutral negative	1.978	1	18	20	0	
ParlaMint-IS_2022-04-04.seg50.5	ParlaMint-IS_2022-04-04.u20	s	English	Positive	mixed positive	3.600	1	29	32	1	
ParlaMint-IS_2022-04-04.seg50.6	ParlaMint-IS_2022-04-04.u20	s	English	Positive	mixed positive	3.607	1	21	23	1	
ParlaMint-IS_2022-04-04.seg50.7	ParlaMint-IS_2022-04-04.u20	s	English	Neutral	neutral negative	2.046	1	19	21	0	
ParlaMint-IS_2022-04-04.seg50.8	ParlaMint-IS_2022-04-04.u20	s	English	Neutral	neutral positive	2.615	1	61	70	0	
ParlaMint-IS_2022-04-04.seg50.9	ParlaMint-IS_2022-04-04.u20	s	English	Positive	positive	4.630	1	39	43	0	
ParlaMint-IS_2022-04-04.seg50.10	ParlaMint-IS_2022-04-04.u20	s	English	Negative	mixed negative	1.215	1	18	22	0	
ParlaMint-IS_2022-04-04.seg50.11	ParlaMint-IS_2022-04-04.u20	s	English	Neutral	neutral positive	3.163	1	62	68	1	
ParlaMint-IS_2022-04-04.u21	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	9	288	314	2	
ParlaMint-IS_2022-04-04.seg51.1	ParlaMint-IS_2022-04-04.u21	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg51.2	ParlaMint-IS_2022-04-04.u21	s	English	Positive	mixed positive	3.741	1	50	54	2	
ParlaMint-IS_2022-04-04.seg51.3	ParlaMint-IS_2022-04-04.u21	s	English	Positive	positive	4.710	1	33	36	0	
ParlaMint-IS_2022-04-04.seg52.1	ParlaMint-IS_2022-04-04.u21	s	English	Neutral	neutral negative	2.010	1	25	28	0	
ParlaMint-IS_2022-04-04.seg52.2	ParlaMint-IS_2022-04-04.u21	s	English	Positive	mixed positive	4.279	1	24	26	0	
ParlaMint-IS_2022-04-04.seg52.3	ParlaMint-IS_2022-04-04.u21	s	English	Neutral	neutral negative	2.393	1	30	31	0	
ParlaMint-IS_2022-04-04.seg52.4	ParlaMint-IS_2022-04-04.u21	s	English	Neutral	neutral positive	2.724	1	36	40	0	
ParlaMint-IS_2022-04-04.seg52.5	ParlaMint-IS_2022-04-04.u21	s	English	Neutral	neutral negative	1.544	1	74	81	0	
ParlaMint-IS_2022-04-04.seg52.6	ParlaMint-IS_2022-04-04.u21	s	English	Positive	mixed positive	3.875	1	14	15	0	
ParlaMint-IS_2022-04-04.u22	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	17	354	395	3	
ParlaMint-IS_2022-04-04.seg53.1	ParlaMint-IS_2022-04-04.u22	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-04.seg53.2	ParlaMint-IS_2022-04-04.u22	s	English	Positive	positive	5.031	1	26	27	0	
ParlaMint-IS_2022-04-04.seg53.3	ParlaMint-IS_2022-04-04.u22	s	English	Positive	positive	5.093	1	25	27	0	
ParlaMint-IS_2022-04-04.seg53.4	ParlaMint-IS_2022-04-04.u22	s	English	Neutral	neutral positive	2.665	1	28	31	0	
ParlaMint-IS_2022-04-04.seg53.5	ParlaMint-IS_2022-04-04.u22	s	English	Neutral	neutral negative	2.207	1	15	17	0	
ParlaMint-IS_2022-04-04.seg53.6	ParlaMint-IS_2022-04-04.u22	s	English	Negative	mixed negative	1.057	1	32	36	1	
ParlaMint-IS_2022-04-04.seg53.7	ParlaMint-IS_2022-04-04.u22	s	English	Positive	mixed positive	3.797	1	28	30	0	
ParlaMint-IS_2022-04-04.seg53.8	ParlaMint-IS_2022-04-04.u22	s	English	Negative	mixed negative	1.237	1	45	48	0	
ParlaMint-IS_2022-04-04.seg53.9	ParlaMint-IS_2022-04-04.u22	s	English	Neutral	neutral negative	2.264	1	6	7	0	
ParlaMint-IS_2022-04-04.seg53.10	ParlaMint-IS_2022-04-04.u22	s	English	Positive	mixed positive	4.252	1	10	12	0	
ParlaMint-IS_2022-04-04.seg53.11	ParlaMint-IS_2022-04-04.u22	s	English	Neutral	neutral positive	2.928	1	31	35	0	
ParlaMint-IS_2022-04-04.seg53.12	ParlaMint-IS_2022-04-04.u22	s	English	Negative	mixed negative	0.746	1	9	11	0	
ParlaMint-IS_2022-04-04.seg53.13	ParlaMint-IS_2022-04-04.u22	s	English	Negative	negative	0.382	1	21	22	1	
ParlaMint-IS_2022-04-04.seg53.14	ParlaMint-IS_2022-04-04.u22	s	English	Negative	mixed negative	0.624	1	30	36	0	
ParlaMint-IS_2022-04-04.seg53.15	ParlaMint-IS_2022-04-04.u22	s	English	Negative	mixed negative	0.579	1	14	17	0	
ParlaMint-IS_2022-04-04.seg53.16	ParlaMint-IS_2022-04-04.u22	s	English	Neutral	neutral negative	2.283	1	19	21	1	
ParlaMint-IS_2022-04-04.seg53.17	ParlaMint-IS_2022-04-04.u22	s	English	Negative	negative	0.284	1	14	16	0	
ParlaMint-IS_2022-04-04.u23	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	8	245	272	2	
ParlaMint-IS_2022-04-04.seg54.1	ParlaMint-IS_2022-04-04.u23	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg54.2	ParlaMint-IS_2022-04-04.u23	s	English	Neutral	neutral negative	2.396	1	46	51	1	
ParlaMint-IS_2022-04-04.seg54.3	ParlaMint-IS_2022-04-04.u23	s	English	Neutral	neutral negative	2.349	1	31	34	1	
ParlaMint-IS_2022-04-04.seg54.4	ParlaMint-IS_2022-04-04.u23	s	English	Negative	mixed negative	1.231	1	22	25	0	
ParlaMint-IS_2022-04-04.seg54.5	ParlaMint-IS_2022-04-04.u23	s	English	Positive	positive	4.766	1	28	31	0	
ParlaMint-IS_2022-04-04.seg54.6	ParlaMint-IS_2022-04-04.u23	s	English	Neutral	neutral negative	2.122	1	48	53	0	
ParlaMint-IS_2022-04-04.seg54.7	ParlaMint-IS_2022-04-04.u23	s	English	Negative	negative	0.325	1	36	40	0	
ParlaMint-IS_2022-04-04.seg54.8	ParlaMint-IS_2022-04-04.u23	s	English	Positive	mixed positive	4.497	1	32	35	0	
ParlaMint-IS_2022-04-04.u24	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	32	1095	1207	28	
ParlaMint-IS_2022-04-04.seg55.1	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg55.2	ParlaMint-IS_2022-04-04.u24	s	English	Negative	mixed negative	0.809	1	60	70	2	
ParlaMint-IS_2022-04-04.seg55.3	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral negative	2.193	1	12	17	1	
ParlaMint-IS_2022-04-04.seg55.4	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral negative	2.021	1	66	71	0	
ParlaMint-IS_2022-04-04.seg55.5	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral positive	3.021	1	21	22	0	
ParlaMint-IS_2022-04-04.seg55.6	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral positive	3.138	1	19	20	0	
ParlaMint-IS_2022-04-04.seg56.1	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral positive	3.309	1	24	28	1	
ParlaMint-IS_2022-04-04.seg56.2	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.263	1	19	22	0	
ParlaMint-IS_2022-04-04.seg56.3	ParlaMint-IS_2022-04-04.u24	s	English	Negative	mixed negative	1.370	1	25	27	0	
ParlaMint-IS_2022-04-04.seg56.4	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.221	1	49	53	1	
ParlaMint-IS_2022-04-04.seg56.5	ParlaMint-IS_2022-04-04.u24	s	English	Positive	mixed positive	4.047	1	22	25	0	
ParlaMint-IS_2022-04-04.seg56.6	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.264	1	62	64	1	
ParlaMint-IS_2022-04-04.seg56.7	ParlaMint-IS_2022-04-04.u24	s	English	Positive	positive	4.576	1	19	24	0	
ParlaMint-IS_2022-04-04.seg56.8	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral negative	2.106	1	26	28	4	
ParlaMint-IS_2022-04-04.seg56.9	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral negative	2.344	1	25	27	2	
ParlaMint-IS_2022-04-04.seg56.10	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral negative	2.448	1	16	18	2	
ParlaMint-IS_2022-04-04.seg56.11	ParlaMint-IS_2022-04-04.u24	s	English	Positive	mixed positive	4.214	1	28	30	1	
ParlaMint-IS_2022-04-04.seg56.12	ParlaMint-IS_2022-04-04.u24	s	English	Negative	mixed negative	1.260	1	35	40	2	
ParlaMint-IS_2022-04-04.seg56.13	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.130	1	28	31	1	
ParlaMint-IS_2022-04-04.seg56.14	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.337	1	13	15	0	
ParlaMint-IS_2022-04-04.seg56.15	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral positive	3.297	1	29	30	0	
ParlaMint-IS_2022-04-04.seg56.16	ParlaMint-IS_2022-04-04.u24	s	English	Positive	mixed positive	4.118	1	30	33	0	
ParlaMint-IS_2022-04-04.seg57.1	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.448	1	59	63	1	
ParlaMint-IS_2022-04-04.seg57.2	ParlaMint-IS_2022-04-04.u24	s	English	Positive	positive	4.838	1	60	64	1	
ParlaMint-IS_2022-04-04.seg57.3	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral positive	3.337	1	61	68	2	
ParlaMint-IS_2022-04-04.seg57.4	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.412	1	43	48	2	
ParlaMint-IS_2022-04-04.seg57.5	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral positive	2.980	1	34	39	1	
ParlaMint-IS_2022-04-04.seg57.6	ParlaMint-IS_2022-04-04.u24	s	English	Positive	positive	4.525	1	40	42	0	
ParlaMint-IS_2022-04-04.seg57.7	ParlaMint-IS_2022-04-04.u24	s	English	Negative	negative	0.282	1	74	81	1	
ParlaMint-IS_2022-04-04.seg57.8	ParlaMint-IS_2022-04-04.u24	s	English	Neutral	neutral negative	1.515	1	30	32	0	
ParlaMint-IS_2022-04-04.seg58.1	ParlaMint-IS_2022-04-04.u24	s	English	Positive	positive	4.875	1	35	39	2	
ParlaMint-IS_2022-04-04.seg58.2	ParlaMint-IS_2022-04-04.u24	s	English	Positive	mixed positive	4.229	1	29	33	0	
ParlaMint-IS_2022-04-04.u25	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	9	282	309	4	
ParlaMint-IS_2022-04-04.seg59.1	ParlaMint-IS_2022-04-04.u25	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg59.2	ParlaMint-IS_2022-04-04.u25	s	English	Negative	mixed negative	0.971	1	57	62	2	
ParlaMint-IS_2022-04-04.seg59.3	ParlaMint-IS_2022-04-04.u25	s	English	Neutral	neutral positive	2.647	1	21	23	1	
ParlaMint-IS_2022-04-04.seg59.4	ParlaMint-IS_2022-04-04.u25	s	English	Neutral	neutral positive	3.334	1	29	31	1	
ParlaMint-IS_2022-04-04.seg59.5	ParlaMint-IS_2022-04-04.u25	s	English	Positive	mixed positive	3.893	1	78	84	0	
ParlaMint-IS_2022-04-04.seg59.6	ParlaMint-IS_2022-04-04.u25	s	English	Neutral	neutral negative	1.686	1	13	17	0	
ParlaMint-IS_2022-04-04.seg59.7	ParlaMint-IS_2022-04-04.u25	s	English	Neutral	neutral positive	2.620	1	20	23	0	
ParlaMint-IS_2022-04-04.seg59.8	ParlaMint-IS_2022-04-04.u25	s	English	Neutral	neutral negative	1.988	1	41	44	0	
ParlaMint-IS_2022-04-04.seg59.9	ParlaMint-IS_2022-04-04.u25	s	English	Neutral	neutral positive	3.039	1	21	22	0	
ParlaMint-IS_2022-04-04.u26	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	10	251	280	3	
ParlaMint-IS_2022-04-04.seg60.1	ParlaMint-IS_2022-04-04.u26	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg60.2	ParlaMint-IS_2022-04-04.u26	s	English	Neutral	neutral positive	3.163	1	26	30	0	
ParlaMint-IS_2022-04-04.seg60.3	ParlaMint-IS_2022-04-04.u26	s	English	Negative	negative	0.340	1	33	37	1	
ParlaMint-IS_2022-04-04.seg60.4	ParlaMint-IS_2022-04-04.u26	s	English	Neutral	neutral positive	3.482	1	18	19	0	
ParlaMint-IS_2022-04-04.seg60.5	ParlaMint-IS_2022-04-04.u26	s	English	Positive	positive	5.040	1	18	20	0	
ParlaMint-IS_2022-04-04.seg60.6	ParlaMint-IS_2022-04-04.u26	s	English	Negative	negative	0.268	1	27	29	1	
ParlaMint-IS_2022-04-04.seg60.7	ParlaMint-IS_2022-04-04.u26	s	English	Negative	negative	0.432	1	20	23	0	
ParlaMint-IS_2022-04-04.seg60.8	ParlaMint-IS_2022-04-04.u26	s	English	Neutral	neutral positive	2.938	1	5	6	0	
ParlaMint-IS_2022-04-04.seg60.9	ParlaMint-IS_2022-04-04.u26	s	English	Positive	positive	4.844	1	74	81	1	
ParlaMint-IS_2022-04-04.seg60.10	ParlaMint-IS_2022-04-04.u26	s	English	Neutral	neutral positive	2.803	1	28	32	0	
ParlaMint-IS_2022-04-04.u27	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	13	347	380	11	
ParlaMint-IS_2022-04-04.seg61.1	ParlaMint-IS_2022-04-04.u27	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg61.2	ParlaMint-IS_2022-04-04.u27	s	English	Positive	mixed positive	3.650	1	14	17	0	
ParlaMint-IS_2022-04-04.seg61.3	ParlaMint-IS_2022-04-04.u27	s	English	Neutral	neutral negative	2.397	1	8	9	0	
ParlaMint-IS_2022-04-04.seg61.4	ParlaMint-IS_2022-04-04.u27	s	English	Neutral	neutral positive	2.979	1	93	101	3	
ParlaMint-IS_2022-04-04.seg61.5	ParlaMint-IS_2022-04-04.u27	s	English	Negative	mixed negative	0.685	1	43	45	2	
ParlaMint-IS_2022-04-04.seg61.6	ParlaMint-IS_2022-04-04.u27	s	English	Neutral	neutral negative	1.551	1	19	21	1	
ParlaMint-IS_2022-04-04.seg61.7	ParlaMint-IS_2022-04-04.u27	s	English	Negative	negative	0.284	1	18	19	1	
ParlaMint-IS_2022-04-04.seg61.8	ParlaMint-IS_2022-04-04.u27	s	English	Negative	negative	0.345	1	43	48	0	
ParlaMint-IS_2022-04-04.seg61.9	ParlaMint-IS_2022-04-04.u27	s	English	Negative	mixed negative	0.559	1	28	30	0	
ParlaMint-IS_2022-04-04.seg61.10	ParlaMint-IS_2022-04-04.u27	s	English	Positive	mixed positive	3.741	1	17	19	1	
ParlaMint-IS_2022-04-04.seg61.11	ParlaMint-IS_2022-04-04.u27	s	English	Positive	mixed positive	4.284	1	21	23	0	
ParlaMint-IS_2022-04-04.seg61.12	ParlaMint-IS_2022-04-04.u27	s	English	Negative	negative	0.111	1	22	23	2	
ParlaMint-IS_2022-04-04.seg61.13	ParlaMint-IS_2022-04-04.u27	s	English	Neutral	neutral negative	1.622	1	19	22	1	
ParlaMint-IS_2022-04-04.u28	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	12	294	332	2	
ParlaMint-IS_2022-04-04.seg62.1	ParlaMint-IS_2022-04-04.u28	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-04.seg62.2	ParlaMint-IS_2022-04-04.u28	s	English	Neutral	neutral negative	2.012	1	13	15	0	
ParlaMint-IS_2022-04-04.seg62.3	ParlaMint-IS_2022-04-04.u28	s	English	Negative	mixed negative	0.969	1	31	34	0	
ParlaMint-IS_2022-04-04.seg62.4	ParlaMint-IS_2022-04-04.u28	s	English	Neutral	neutral negative	2.460	1	11	13	0	
ParlaMint-IS_2022-04-04.seg62.5	ParlaMint-IS_2022-04-04.u28	s	English	Negative	mixed negative	1.464	1	23	27	0	
ParlaMint-IS_2022-04-04.seg62.6	ParlaMint-IS_2022-04-04.u28	s	English	Negative	mixed negative	0.817	1	28	30	0	
ParlaMint-IS_2022-04-04.seg62.7	ParlaMint-IS_2022-04-04.u28	s	English	Neutral	neutral negative	1.819	1	21	23	1	
ParlaMint-IS_2022-04-04.seg62.8	ParlaMint-IS_2022-04-04.u28	s	English	Negative	mixed negative	0.921	1	44	49	0	
ParlaMint-IS_2022-04-04.seg62.9	ParlaMint-IS_2022-04-04.u28	s	English	Negative	mixed negative	1.117	1	75	85	1	
ParlaMint-IS_2022-04-04.seg62.10	ParlaMint-IS_2022-04-04.u28	s	English	Neutral	neutral negative	1.709	1	10	12	0	
ParlaMint-IS_2022-04-04.seg62.11	ParlaMint-IS_2022-04-04.u28	s	English	Positive	positive	5.177	1	27	31	0	
ParlaMint-IS_2022-04-04.seg62.12	ParlaMint-IS_2022-04-04.u28	s	English	Positive	mixed positive	4.323	1	9	10	0	
ParlaMint-IS_2022-04-04.u29	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	9	231	253	5	
ParlaMint-IS_2022-04-04.seg63.1	ParlaMint-IS_2022-04-04.u29	s	English	Neutral	neutral positive	3.120	1	2	3	0	
