ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-31-29.seg33.9	ParlaMint-IS_2022-01-31-29.u23	s	English	Negative	negative	0.069	1	12	14	0	
ParlaMint-IS_2022-01-31-29.seg33.10	ParlaMint-IS_2022-01-31-29.u23	s	English	Neutral	neutral negative	2.351	1	5	6	0	
ParlaMint-IS_2022-01-31-29.seg33.11	ParlaMint-IS_2022-01-31-29.u23	s	English	Negative	negative	0.260	1	21	24	0	
ParlaMint-IS_2022-01-31-29.seg33.12	ParlaMint-IS_2022-01-31-29.u23	s	English	Negative	mixed negative	1.058	1	17	18	0	
ParlaMint-IS_2022-01-31-29.u24	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	13	253	275	3	
ParlaMint-IS_2022-01-31-29.seg34.1	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-31-29.seg34.2	ParlaMint-IS_2022-01-31-29.u24	s	English	Positive	mixed positive	4.492	1	11	13	0	
ParlaMint-IS_2022-01-31-29.seg34.3	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	3.197	1	16	17	1	
ParlaMint-IS_2022-01-31-29.seg34.4	ParlaMint-IS_2022-01-31-29.u24	s	English	Negative	negative	0.441	1	13	14	0	
ParlaMint-IS_2022-01-31-29.seg34.5	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	2.525	1	30	32	0	
ParlaMint-IS_2022-01-31-29.seg34.6	ParlaMint-IS_2022-01-31-29.u24	s	English	Negative	mixed negative	0.757	1	41	44	0	
ParlaMint-IS_2022-01-31-29.seg35.1	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	2.531	1	9	10	0	
ParlaMint-IS_2022-01-31-29.seg35.2	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	3.352	1	17	19	0	
ParlaMint-IS_2022-01-31-29.seg35.3	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	2.579	1	24	27	0	
ParlaMint-IS_2022-01-31-29.seg36.1	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral negative	2.468	1	33	34	2	
ParlaMint-IS_2022-01-31-29.seg36.2	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	3.117	1	27	29	0	
ParlaMint-IS_2022-01-31-29.seg36.3	ParlaMint-IS_2022-01-31-29.u24	s	English	Negative	mixed negative	1.212	1	19	21	0	
ParlaMint-IS_2022-01-31-29.seg36.4	ParlaMint-IS_2022-01-31-29.u24	s	English	Neutral	neutral positive	2.597	1	11	12	0	
ParlaMint-IS_2022-01-31-29.u25	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	11	207	230	1	
ParlaMint-IS_2022-01-31-29.seg37.1	ParlaMint-IS_2022-01-31-29.u25	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg37.2	ParlaMint-IS_2022-01-31-29.u25	s	English	Positive	positive	4.575	1	8	10	0	
ParlaMint-IS_2022-01-31-29.seg37.3	ParlaMint-IS_2022-01-31-29.u25	s	English	Neutral	neutral positive	2.692	1	15	16	0	
ParlaMint-IS_2022-01-31-29.seg37.4	ParlaMint-IS_2022-01-31-29.u25	s	English	Neutral	neutral negative	2.236	1	16	17	0	
ParlaMint-IS_2022-01-31-29.seg38.1	ParlaMint-IS_2022-01-31-29.u25	s	English	Negative	mixed negative	1.258	1	27	29	0	
ParlaMint-IS_2022-01-31-29.seg38.2	ParlaMint-IS_2022-01-31-29.u25	s	English	Negative	negative	0.326	1	10	11	0	
ParlaMint-IS_2022-01-31-29.seg38.3	ParlaMint-IS_2022-01-31-29.u25	s	English	Positive	positive	4.710	1	21	24	0	
ParlaMint-IS_2022-01-31-29.seg38.4	ParlaMint-IS_2022-01-31-29.u25	s	English	Neutral	neutral negative	2.487	1	17	21	0	
ParlaMint-IS_2022-01-31-29.seg38.5	ParlaMint-IS_2022-01-31-29.u25	s	English	Negative	mixed negative	0.626	1	32	34	0	
ParlaMint-IS_2022-01-31-29.seg38.6	ParlaMint-IS_2022-01-31-29.u25	s	English	Negative	negative	0.054	1	25	26	1	
ParlaMint-IS_2022-01-31-29.seg39.1	ParlaMint-IS_2022-01-31-29.u25	s	English	Negative	negative	0.123	1	33	38	0	
ParlaMint-IS_2022-01-31-29.u26	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	8	181	196	0	
ParlaMint-IS_2022-01-31-29.seg40.1	ParlaMint-IS_2022-01-31-29.u26	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-31-29.seg40.2	ParlaMint-IS_2022-01-31-29.u26	s	English	Positive	positive	4.514	1	8	9	0	
ParlaMint-IS_2022-01-31-29.seg40.3	ParlaMint-IS_2022-01-31-29.u26	s	English	Negative	mixed negative	0.616	1	22	24	0	
ParlaMint-IS_2022-01-31-29.seg40.4	ParlaMint-IS_2022-01-31-29.u26	s	English	Neutral	neutral positive	3.049	1	33	35	0	
ParlaMint-IS_2022-01-31-29.seg40.5	ParlaMint-IS_2022-01-31-29.u26	s	English	Neutral	neutral positive	2.661	1	25	26	0	
ParlaMint-IS_2022-01-31-29.seg40.6	ParlaMint-IS_2022-01-31-29.u26	s	English	Neutral	neutral positive	3.417	1	4	5	0	
ParlaMint-IS_2022-01-31-29.seg40.7	ParlaMint-IS_2022-01-31-29.u26	s	English	Positive	positive	4.990	1	64	67	0	
ParlaMint-IS_2022-01-31-29.seg40.8	ParlaMint-IS_2022-01-31-29.u26	s	English	Positive	positive	4.964	1	23	27	0	
ParlaMint-IS_2022-01-31-29.u27	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	10	241	267	2	
ParlaMint-IS_2022-01-31-29.seg41.1	ParlaMint-IS_2022-01-31-29.u27	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg41.2	ParlaMint-IS_2022-01-31-29.u27	s	English	Neutral	neutral positive	2.793	1	19	22	0	
ParlaMint-IS_2022-01-31-29.seg41.3	ParlaMint-IS_2022-01-31-29.u27	s	English	Positive	positive	4.896	1	25	28	0	
ParlaMint-IS_2022-01-31-29.seg41.4	ParlaMint-IS_2022-01-31-29.u27	s	English	Neutral	neutral negative	1.793	1	29	33	2	
ParlaMint-IS_2022-01-31-29.seg41.5	ParlaMint-IS_2022-01-31-29.u27	s	English	Neutral	neutral negative	2.174	1	29	30	0	
ParlaMint-IS_2022-01-31-29.seg41.6	ParlaMint-IS_2022-01-31-29.u27	s	English	Neutral	neutral negative	1.980	1	21	25	0	
ParlaMint-IS_2022-01-31-29.seg42.1	ParlaMint-IS_2022-01-31-29.u27	s	English	Neutral	neutral negative	2.085	1	26	28	0	
ParlaMint-IS_2022-01-31-29.seg42.2	ParlaMint-IS_2022-01-31-29.u27	s	English	Negative	mixed negative	1.305	1	25	28	0	
ParlaMint-IS_2022-01-31-29.seg42.3	ParlaMint-IS_2022-01-31-29.u27	s	English	Negative	negative	0.440	1	28	31	0	
ParlaMint-IS_2022-01-31-29.seg42.4	ParlaMint-IS_2022-01-31-29.u27	s	English	Neutral	neutral negative	1.649	1	36	38	0	
ParlaMint-IS_2022-01-31-29.u28	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	12	376	416	5	
ParlaMint-IS_2022-01-31-29.seg43.1	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-31-29.seg43.2	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral negative	2.434	1	33	36	2	
ParlaMint-IS_2022-01-31-29.seg43.3	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral positive	2.919	1	38	40	0	
ParlaMint-IS_2022-01-31-29.seg43.4	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral positive	2.630	1	28	30	1	
ParlaMint-IS_2022-01-31-29.seg43.5	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral negative	2.203	1	11	13	0	
ParlaMint-IS_2022-01-31-29.seg43.6	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral positive	2.527	1	22	24	0	
ParlaMint-IS_2022-01-31-29.seg43.7	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral negative	1.977	1	44	50	1	
ParlaMint-IS_2022-01-31-29.seg43.8	ParlaMint-IS_2022-01-31-29.u28	s	English	Negative	mixed negative	1.038	1	76	81	0	
ParlaMint-IS_2022-01-31-29.seg43.9	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral negative	2.306	1	18	21	0	
ParlaMint-IS_2022-01-31-29.seg44.1	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral positive	2.852	1	28	31	1	
ParlaMint-IS_2022-01-31-29.seg44.2	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral negative	2.385	1	19	23	0	
ParlaMint-IS_2022-01-31-29.seg44.3	ParlaMint-IS_2022-01-31-29.u28	s	English	Neutral	neutral positive	3.046	1	57	64	0	
ParlaMint-IS_2022-01-31-29.u29	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	9	147	166	1	
ParlaMint-IS_2022-01-31-29.seg45.1	ParlaMint-IS_2022-01-31-29.u29	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg45.2	ParlaMint-IS_2022-01-31-29.u29	s	English	Positive	positive	4.504	1	9	11	0	
ParlaMint-IS_2022-01-31-29.seg45.3	ParlaMint-IS_2022-01-31-29.u29	s	English	Neutral	neutral positive	2.744	1	17	18	0	
ParlaMint-IS_2022-01-31-29.seg45.4	ParlaMint-IS_2022-01-31-29.u29	s	English	Neutral	neutral positive	2.779	1	5	6	0	
ParlaMint-IS_2022-01-31-29.seg45.5	ParlaMint-IS_2022-01-31-29.u29	s	English	Negative	mixed negative	0.734	1	14	15	1	
ParlaMint-IS_2022-01-31-29.seg45.6	ParlaMint-IS_2022-01-31-29.u29	s	English	Neutral	neutral negative	2.297	1	21	24	0	
ParlaMint-IS_2022-01-31-29.seg45.7	ParlaMint-IS_2022-01-31-29.u29	s	English	Negative	mixed negative	1.064	1	43	50	0	
ParlaMint-IS_2022-01-31-29.seg45.8	ParlaMint-IS_2022-01-31-29.u29	s	English	Neutral	neutral positive	2.765	1	14	16	0	
ParlaMint-IS_2022-01-31-29.seg45.9	ParlaMint-IS_2022-01-31-29.u29	s	English	Negative	mixed negative	0.961	1	21	22	0	
ParlaMint-IS_2022-01-31-29.u30	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	9	240	266	3	
ParlaMint-IS_2022-01-31-29.seg46.1	ParlaMint-IS_2022-01-31-29.u30	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-31-29.seg46.2	ParlaMint-IS_2022-01-31-29.u30	s	English	Positive	mixed positive	4.247	1	35	39	0	
ParlaMint-IS_2022-01-31-29.seg46.3	ParlaMint-IS_2022-01-31-29.u30	s	English	Neutral	neutral positive	2.967	1	47	52	1	
ParlaMint-IS_2022-01-31-29.seg46.4	ParlaMint-IS_2022-01-31-29.u30	s	English	Neutral	neutral positive	2.996	1	57	63	1	
ParlaMint-IS_2022-01-31-29.seg46.5	ParlaMint-IS_2022-01-31-29.u30	s	English	Positive	positive	4.832	1	37	41	0	
ParlaMint-IS_2022-01-31-29.seg46.6	ParlaMint-IS_2022-01-31-29.u30	s	English	Neutral	neutral positive	3.374	1	8	9	0	
ParlaMint-IS_2022-01-31-29.seg46.7	ParlaMint-IS_2022-01-31-29.u30	s	English	Neutral	neutral positive	2.817	1	25	28	0	
ParlaMint-IS_2022-01-31-29.seg46.8	ParlaMint-IS_2022-01-31-29.u30	s	English	Neutral	neutral positive	3.321	1	15	16	0	
ParlaMint-IS_2022-01-31-29.seg46.9	ParlaMint-IS_2022-01-31-29.u30	s	English	Neutral	neutral negative	2.315	1	14	15	1	
ParlaMint-IS_2022-01-31-29.u31	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	19	529	598	3	
ParlaMint-IS_2022-01-31-29.seg47.1	ParlaMint-IS_2022-01-31-29.u31	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg47.2	ParlaMint-IS_2022-01-31-29.u31	s	English	Positive	mixed positive	4.333	1	45	48	0	
ParlaMint-IS_2022-01-31-29.seg47.3	ParlaMint-IS_2022-01-31-29.u31	s	English	Neutral	neutral negative	2.081	1	16	18	0	
ParlaMint-IS_2022-01-31-29.seg47.4	ParlaMint-IS_2022-01-31-29.u31	s	English	Positive	positive	4.802	1	4	5	0	
ParlaMint-IS_2022-01-31-29.seg47.5	ParlaMint-IS_2022-01-31-29.u31	s	English	Neutral	neutral negative	2.237	1	37	39	0	
ParlaMint-IS_2022-01-31-29.seg47.6	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	negative	0.247	1	28	33	0	
ParlaMint-IS_2022-01-31-29.seg47.7	ParlaMint-IS_2022-01-31-29.u31	s	English	Neutral	neutral negative	2.380	1	19	22	1	
ParlaMint-IS_2022-01-31-29.seg47.8	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	mixed negative	0.864	1	39	42	1	
ParlaMint-IS_2022-01-31-29.seg47.9	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	mixed negative	0.553	1	34	36	1	
ParlaMint-IS_2022-01-31-29.seg48.1	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	mixed negative	0.508	1	43	46	0	
ParlaMint-IS_2022-01-31-29.seg48.2	ParlaMint-IS_2022-01-31-29.u31	s	English	Neutral	neutral positive	3.290	1	40	45	0	
ParlaMint-IS_2022-01-31-29.seg48.3	ParlaMint-IS_2022-01-31-29.u31	s	English	Positive	positive	4.597	1	16	18	0	
ParlaMint-IS_2022-01-31-29.seg48.4	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	mixed negative	1.336	1	6	8	0	
ParlaMint-IS_2022-01-31-29.seg49.1	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	negative	0.391	1	20	27	0	
ParlaMint-IS_2022-01-31-29.seg49.2	ParlaMint-IS_2022-01-31-29.u31	s	English	Neutral	neutral positive	2.916	1	30	37	0	
ParlaMint-IS_2022-01-31-29.seg49.3	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	negative	0.276	1	41	49	0	
ParlaMint-IS_2022-01-31-29.seg50.1	ParlaMint-IS_2022-01-31-29.u31	s	English	Positive	mixed positive	3.804	1	29	31	0	
ParlaMint-IS_2022-01-31-29.seg50.2	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	mixed negative	0.569	1	53	60	0	
ParlaMint-IS_2022-01-31-29.seg51.1	ParlaMint-IS_2022-01-31-29.u31	s	English	Negative	mixed negative	1.316	1	26	30	0	
ParlaMint-IS_2022-01-31-29.u32	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	2	50	56	1	
ParlaMint-IS_2022-01-31-29.seg52.1	ParlaMint-IS_2022-01-31-29.u32	s	English	Neutral	neutral negative	2.420	1	17	18	1	
ParlaMint-IS_2022-01-31-29.seg52.2	ParlaMint-IS_2022-01-31-29.u32	s	English	Negative	negative	0.474	1	33	38	0	
ParlaMint-IS_2022-01-31-29.u33	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	19	528	588	19	
ParlaMint-IS_2022-01-31-29.seg53.1	ParlaMint-IS_2022-01-31-29.u33	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg53.2	ParlaMint-IS_2022-01-31-29.u33	s	English	Positive	positive	4.628	1	23	25	2	
ParlaMint-IS_2022-01-31-29.seg53.3	ParlaMint-IS_2022-01-31-29.u33	s	English	Negative	mixed negative	0.523	1	30	34	1	
ParlaMint-IS_2022-01-31-29.seg54.1	ParlaMint-IS_2022-01-31-29.u33	s	English	Positive	mixed positive	3.614	1	19	23	0	
ParlaMint-IS_2022-01-31-29.seg54.2	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	3.209	1	19	21	0	
ParlaMint-IS_2022-01-31-29.seg54.3	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	3.195	1	25	29	1	
ParlaMint-IS_2022-01-31-29.seg54.4	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	3.068	1	30	35	1	
ParlaMint-IS_2022-01-31-29.seg54.5	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	3.223	1	15	17	0	
ParlaMint-IS_2022-01-31-29.seg54.6	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral negative	2.353	1	35	43	4	
ParlaMint-IS_2022-01-31-29.seg54.7	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	3.181	1	8	9	0	
ParlaMint-IS_2022-01-31-29.seg54.8	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	2.668	1	5	6	0	
ParlaMint-IS_2022-01-31-29.seg54.9	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	3.263	1	129	139	7	
ParlaMint-IS_2022-01-31-29.seg54.10	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	2.691	1	7	8	0	
ParlaMint-IS_2022-01-31-29.seg54.11	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral negative	2.353	1	21	24	2	
ParlaMint-IS_2022-01-31-29.seg54.12	ParlaMint-IS_2022-01-31-29.u33	s	English	Neutral	neutral positive	3.319	1	53	54	1	
ParlaMint-IS_2022-01-31-29.seg55.1	ParlaMint-IS_2022-01-31-29.u33	s	English	Negative	mixed negative	0.727	1	23	25	0	
ParlaMint-IS_2022-01-31-29.seg55.2	ParlaMint-IS_2022-01-31-29.u33	s	English	Positive	positive	4.572	1	46	51	0	
ParlaMint-IS_2022-01-31-29.seg55.3	ParlaMint-IS_2022-01-31-29.u33	s	English	Positive	positive	4.592	1	22	24	0	
ParlaMint-IS_2022-01-31-29.seg55.4	ParlaMint-IS_2022-01-31-29.u33	s	English	Positive	positive	4.757	1	15	17	0	
ParlaMint-IS_2022-01-31-29.u34	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	9	193	213	2	
ParlaMint-IS_2022-01-31-29.seg56.1	ParlaMint-IS_2022-01-31-29.u34	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg56.2	ParlaMint-IS_2022-01-31-29.u34	s	English	Positive	mixed positive	4.484	1	27	30	1	
ParlaMint-IS_2022-01-31-29.seg56.3	ParlaMint-IS_2022-01-31-29.u34	s	English	Positive	positive	4.664	1	15	16	0	
ParlaMint-IS_2022-01-31-29.seg56.4	ParlaMint-IS_2022-01-31-29.u34	s	English	Positive	mixed positive	4.201	1	54	61	0	
ParlaMint-IS_2022-01-31-29.seg56.5	ParlaMint-IS_2022-01-31-29.u34	s	English	Neutral	neutral positive	3.490	1	4	5	0	
ParlaMint-IS_2022-01-31-29.seg56.6	ParlaMint-IS_2022-01-31-29.u34	s	English	Negative	negative	0.141	1	15	16	0	
ParlaMint-IS_2022-01-31-29.seg56.7	ParlaMint-IS_2022-01-31-29.u34	s	English	Neutral	neutral positive	3.146	1	11	12	0	
ParlaMint-IS_2022-01-31-29.seg56.8	ParlaMint-IS_2022-01-31-29.u34	s	English	Positive	mixed positive	4.422	1	45	47	1	
ParlaMint-IS_2022-01-31-29.seg56.9	ParlaMint-IS_2022-01-31-29.u34	s	English	Positive	mixed positive	4.468	1	19	22	0	
ParlaMint-IS_2022-01-31-29.u35	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	5	127	144	0	
ParlaMint-IS_2022-01-31-29.seg57.1	ParlaMint-IS_2022-01-31-29.u35	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-31-29.seg57.2	ParlaMint-IS_2022-01-31-29.u35	s	English	Positive	positive	4.668	1	9	10	0	
ParlaMint-IS_2022-01-31-29.seg57.3	ParlaMint-IS_2022-01-31-29.u35	s	English	Negative	mixed negative	1.333	1	38	43	0	
ParlaMint-IS_2022-01-31-29.seg57.4	ParlaMint-IS_2022-01-31-29.u35	s	English	Positive	mixed positive	4.095	1	29	34	0	
ParlaMint-IS_2022-01-31-29.seg57.5	ParlaMint-IS_2022-01-31-29.u35	s	English	Negative	mixed negative	0.695	1	49	54	0	
ParlaMint-IS_2022-01-31-29.u36	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	3	118	133	1	
ParlaMint-IS_2022-01-31-29.seg58.1	ParlaMint-IS_2022-01-31-29.u36	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg58.2	ParlaMint-IS_2022-01-31-29.u36	s	English	Positive	mixed positive	4.394	1	56	62	0	
ParlaMint-IS_2022-01-31-29.seg58.3	ParlaMint-IS_2022-01-31-29.u36	s	English	Positive	positive	5.201	1	59	67	1	
ParlaMint-IS_2022-01-31-29.u37	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	6	158	171	5	
ParlaMint-IS_2022-01-31-29.seg59.1	ParlaMint-IS_2022-01-31-29.u37	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-01-31-29.seg59.2	ParlaMint-IS_2022-01-31-29.u37	s	English	Neutral	neutral positive	3.068	1	33	35	0	
ParlaMint-IS_2022-01-31-29.seg59.3	ParlaMint-IS_2022-01-31-29.u37	s	English	Negative	negative	0.400	1	36	39	0	
ParlaMint-IS_2022-01-31-29.seg59.4	ParlaMint-IS_2022-01-31-29.u37	s	English	Negative	mixed negative	0.627	1	24	25	1	
ParlaMint-IS_2022-01-31-29.seg59.5	ParlaMint-IS_2022-01-31-29.u37	s	English	Negative	mixed negative	0.540	1	50	54	4	
ParlaMint-IS_2022-01-31-29.seg59.6	ParlaMint-IS_2022-01-31-29.u37	s	English	Neutral	neutral positive	2.884	1	14	16	0	
ParlaMint-IS_2022-01-31-29.u38	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	15	379	414	4	
ParlaMint-IS_2022-01-31-29.seg60.1	ParlaMint-IS_2022-01-31-29.u38	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg60.2	ParlaMint-IS_2022-01-31-29.u38	s	English	Positive	positive	5.129	1	4	5	0	
ParlaMint-IS_2022-01-31-29.seg60.3	ParlaMint-IS_2022-01-31-29.u38	s	English	Neutral	neutral negative	1.607	1	15	16	1	
ParlaMint-IS_2022-01-31-29.seg60.4	ParlaMint-IS_2022-01-31-29.u38	s	English	Neutral	neutral negative	2.047	1	20	22	0	
ParlaMint-IS_2022-01-31-29.seg60.5	ParlaMint-IS_2022-01-31-29.u38	s	English	Neutral	neutral positive	2.584	1	50	51	0	
ParlaMint-IS_2022-01-31-29.seg60.6	ParlaMint-IS_2022-01-31-29.u38	s	English	Neutral	neutral positive	2.959	1	50	55	0	
ParlaMint-IS_2022-01-31-29.seg60.7	ParlaMint-IS_2022-01-31-29.u38	s	English	Neutral	neutral positive	2.945	1	9	10	0	
ParlaMint-IS_2022-01-31-29.seg61.1	ParlaMint-IS_2022-01-31-29.u38	s	English	Neutral	neutral negative	2.387	1	42	45	1	
ParlaMint-IS_2022-01-31-29.seg61.2	ParlaMint-IS_2022-01-31-29.u38	s	English	Positive	positive	4.964	1	34	35	0	
ParlaMint-IS_2022-01-31-29.seg61.3	ParlaMint-IS_2022-01-31-29.u38	s	English	Negative	mixed negative	1.196	1	16	17	0	
ParlaMint-IS_2022-01-31-29.seg61.4	ParlaMint-IS_2022-01-31-29.u38	s	English	Negative	negative	0.167	1	37	43	0	
ParlaMint-IS_2022-01-31-29.seg61.5	ParlaMint-IS_2022-01-31-29.u38	s	English	Neutral	neutral positive	2.708	1	49	55	1	
ParlaMint-IS_2022-01-31-29.seg61.6	ParlaMint-IS_2022-01-31-29.u38	s	English	Negative	mixed negative	0.667	1	12	13	0	
ParlaMint-IS_2022-01-31-29.seg62.1	ParlaMint-IS_2022-01-31-29.u38	s	English	Negative	mixed negative	1.362	1	21	24	0	
ParlaMint-IS_2022-01-31-29.seg62.2	ParlaMint-IS_2022-01-31-29.u38	s	English	Positive	mixed positive	3.608	1	17	19	1	
ParlaMint-IS_2022-01-31-29.u39	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	12	273	301	4	
ParlaMint-IS_2022-01-31-29.seg63.1	ParlaMint-IS_2022-01-31-29.u39	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg63.2	ParlaMint-IS_2022-01-31-29.u39	s	English	Positive	positive	4.885	1	17	18	0	
ParlaMint-IS_2022-01-31-29.seg63.3	ParlaMint-IS_2022-01-31-29.u39	s	English	Neutral	neutral positive	2.947	1	31	34	1	
ParlaMint-IS_2022-01-31-29.seg63.4	ParlaMint-IS_2022-01-31-29.u39	s	English	Negative	mixed negative	1.486	1	9	12	0	
ParlaMint-IS_2022-01-31-29.seg63.5	ParlaMint-IS_2022-01-31-29.u39	s	English	Positive	mixed positive	4.080	1	19	21	0	
ParlaMint-IS_2022-01-31-29.seg63.6	ParlaMint-IS_2022-01-31-29.u39	s	English	Positive	mixed positive	3.944	1	48	52	0	
ParlaMint-IS_2022-01-31-29.seg64.1	ParlaMint-IS_2022-01-31-29.u39	s	English	Neutral	neutral positive	2.637	1	21	22	1	
ParlaMint-IS_2022-01-31-29.seg64.2	ParlaMint-IS_2022-01-31-29.u39	s	English	Positive	mixed positive	4.265	1	16	18	0	
ParlaMint-IS_2022-01-31-29.seg64.3	ParlaMint-IS_2022-01-31-29.u39	s	English	Neutral	neutral negative	1.928	1	31	36	1	
ParlaMint-IS_2022-01-31-29.seg64.4	ParlaMint-IS_2022-01-31-29.u39	s	English	Neutral	neutral positive	2.507	1	22	25	0	
ParlaMint-IS_2022-01-31-29.seg65.1	ParlaMint-IS_2022-01-31-29.u39	s	English	Neutral	neutral positive	2.517	1	25	27	0	
ParlaMint-IS_2022-01-31-29.seg65.2	ParlaMint-IS_2022-01-31-29.u39	s	English	Positive	mixed positive	3.733	1	31	32	1	
ParlaMint-IS_2022-01-31-29.u40	ParlaMint-IS-en_2022-01-31-29	u	English	-	-	-	26	505	579	13	
ParlaMint-IS_2022-01-31-29.seg66.1	ParlaMint-IS_2022-01-31-29.u40	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-31-29.seg66.2	ParlaMint-IS_2022-01-31-29.u40	s	English	Neutral	neutral positive	2.724	1	16	17	0	
ParlaMint-IS_2022-01-31-29.seg66.3	ParlaMint-IS_2022-01-31-29.u40	s	English	Neutral	neutral negative	2.111	1	37	41	0	
ParlaMint-IS_2022-01-31-29.seg66.4	ParlaMint-IS_2022-01-31-29.u40	s	English	Positive	positive	4.636	1	20	25	0	
ParlaMint-IS_2022-01-31-29.seg66.5	ParlaMint-IS_2022-01-31-29.u40	s	English	Negative	negative	0.445	1	12	13	0	
ParlaMint-IS_2022-01-31-29.seg66.6	ParlaMint-IS_2022-01-31-29.u40	s	English	Positive	positive	4.969	1	65	70	2	
ParlaMint-IS_2022-01-31-29.seg66.7	ParlaMint-IS_2022-01-31-29.u40	s	English	Positive	mixed positive	3.918	1	16	17	0	
ParlaMint-IS_2022-01-31-29.seg66.8	ParlaMint-IS_2022-01-31-29.u40	s	English	Negative	mixed negative	0.743	1	30	34	0	
