ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-13.seg103.4	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.856	1	10	11	0	
ParlaMint-IS_2022-06-13.seg103.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.887	1	31	33	0	
ParlaMint-IS_2022-06-13.seg104.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.524	1	20	24	0	
ParlaMint-IS_2022-06-13.seg104.2	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.720	1	12	16	0	
ParlaMint-IS_2022-06-13.seg104.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.279	1	16	17	0	
ParlaMint-IS_2022-06-13.seg104.4	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.657	1	16	17	0	
ParlaMint-IS_2022-06-13.seg104.5	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.969	1	31	33	0	
ParlaMint-IS_2022-06-13.seg104.6	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.683	1	18	22	0	
ParlaMint-IS_2022-06-13.seg105.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.499	1	16	17	0	
ParlaMint-IS_2022-06-13.seg105.2	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.605	1	20	24	1	
ParlaMint-IS_2022-06-13.seg105.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.218	1	16	17	0	
ParlaMint-IS_2022-06-13.seg105.4	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.647	1	27	29	0	
ParlaMint-IS_2022-06-13.seg105.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.557	1	19	20	0	
ParlaMint-IS_2022-06-13.seg106.1	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-13.seg106.2	ParlaMint-IS_2022-06-13.u51	s	English	Negative	negative	0.313	1	33	35	0	
ParlaMint-IS_2022-06-13.seg106.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.917	1	15	18	0	
ParlaMint-IS_2022-06-13.seg106.4	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.517	1	30	35	0	
ParlaMint-IS_2022-06-13.seg106.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.517	1	27	33	0	
ParlaMint-IS_2022-06-13.seg106.6	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.417	1	28	31	0	
ParlaMint-IS_2022-06-13.seg106.7	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.131	1	31	32	1	
ParlaMint-IS_2022-06-13.seg107.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.214	1	18	19	0	
ParlaMint-IS_2022-06-13.seg107.2	ParlaMint-IS_2022-06-13.u51	s	English	Negative	negative	0.328	1	17	19	0	
ParlaMint-IS_2022-06-13.seg107.3	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.573	1	18	20	0	
ParlaMint-IS_2022-06-13.seg107.4	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.635	1	12	13	0	
ParlaMint-IS_2022-06-13.seg107.5	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.956	1	23	25	0	
ParlaMint-IS_2022-06-13.seg107.6	ParlaMint-IS_2022-06-13.u51	s	English	Negative	negative	0.085	1	18	20	0	
ParlaMint-IS_2022-06-13.seg107.7	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.639	1	9	11	0	
ParlaMint-IS_2022-06-13.seg107.8	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.777	1	23	25	0	
ParlaMint-IS_2022-06-13.seg107.9	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.219	1	25	26	0	
ParlaMint-IS_2022-06-13.seg107.10	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.776	1	18	19	0	
ParlaMint-IS_2022-06-13.seg107.11	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.709	1	22	24	0	
ParlaMint-IS_2022-06-13.seg107.12	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.382	1	28	30	1	
ParlaMint-IS_2022-06-13.seg107.13	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.502	1	18	19	0	
ParlaMint-IS_2022-06-13.seg107.14	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.158	1	29	33	0	
ParlaMint-IS_2022-06-13.seg107.15	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.714	1	19	22	0	
ParlaMint-IS_2022-06-13.seg108.1	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.496	1	12	13	0	
ParlaMint-IS_2022-06-13.seg108.2	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.882	1	18	19	0	
ParlaMint-IS_2022-06-13.seg108.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.729	1	21	22	0	
ParlaMint-IS_2022-06-13.seg108.4	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.301	1	34	39	1	
ParlaMint-IS_2022-06-13.seg108.5	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.974	1	14	16	0	
ParlaMint-IS_2022-06-13.seg108.6	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.018	1	10	11	0	
ParlaMint-IS_2022-06-13.seg108.7	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.958	1	17	19	0	
ParlaMint-IS_2022-06-13.seg108.8	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.823	1	19	20	0	
ParlaMint-IS_2022-06-13.seg108.9	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.053	1	28	31	0	
ParlaMint-IS_2022-06-13.seg108.10	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.084	1	29	32	2	
ParlaMint-IS_2022-06-13.seg108.11	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	1.808	1	47	50	1	
ParlaMint-IS_2022-06-13.seg108.12	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.377	1	10	11	0	
ParlaMint-IS_2022-06-13.seg108.13	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.854	1	45	47	0	
ParlaMint-IS_2022-06-13.seg108.14	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.634	1	24	27	0	
ParlaMint-IS_2022-06-13.seg109.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-13.seg109.2	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.128	1	9	10	0	
ParlaMint-IS_2022-06-13.seg109.3	ParlaMint-IS_2022-06-13.u51	s	English	Negative	negative	0.206	1	13	15	0	
ParlaMint-IS_2022-06-13.seg109.4	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.903	1	24	27	0	
ParlaMint-IS_2022-06-13.seg109.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.509	1	23	25	0	
ParlaMint-IS_2022-06-13.seg109.6	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.580	1	28	31	0	
ParlaMint-IS_2022-06-13.seg109.7	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.702	1	8	9	0	
ParlaMint-IS_2022-06-13.seg109.8	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.026	1	38	41	0	
ParlaMint-IS_2022-06-13.seg109.9	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.548	1	36	39	1	
ParlaMint-IS_2022-06-13.seg110.1	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.820	1	25	28	0	
ParlaMint-IS_2022-06-13.seg110.2	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	1.698	1	15	16	0	
ParlaMint-IS_2022-06-13.seg110.3	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.046	1	28	34	0	
ParlaMint-IS_2022-06-13.seg110.4	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.579	1	24	28	1	
ParlaMint-IS_2022-06-13.seg110.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.009	1	29	33	0	
ParlaMint-IS_2022-06-13.seg110.6	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	1.837	1	21	24	2	
ParlaMint-IS_2022-06-13.seg110.7	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.046	1	15	16	0	
ParlaMint-IS_2022-06-13.seg110.8	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.312	1	20	21	0	
ParlaMint-IS_2022-06-13.seg110.9	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.260	1	13	14	0	
ParlaMint-IS_2022-06-13.seg110.10	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.560	1	12	14	0	
ParlaMint-IS_2022-06-13.seg110.11	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.747	1	51	55	1	
ParlaMint-IS_2022-06-13.seg111.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.300	1	3	4	0	
ParlaMint-IS_2022-06-13.seg111.2	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.131	1	36	39	1	
ParlaMint-IS_2022-06-13.seg111.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.733	1	16	17	0	
ParlaMint-IS_2022-06-13.seg111.4	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.507	1	17	18	0	
ParlaMint-IS_2022-06-13.seg111.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.771	1	18	20	0	
ParlaMint-IS_2022-06-13.seg111.6	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.073	1	24	25	0	
ParlaMint-IS_2022-06-13.seg111.7	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.611	1	24	27	0	
ParlaMint-IS_2022-06-13.seg111.8	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.039	1	20	22	0	
ParlaMint-IS_2022-06-13.seg111.9	ParlaMint-IS_2022-06-13.u51	s	English	Negative	negative	0.382	1	19	20	0	
ParlaMint-IS_2022-06-13.seg111.10	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.206	1	30	33	0	
ParlaMint-IS_2022-06-13.seg111.11	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.997	1	43	46	0	
ParlaMint-IS_2022-06-13.seg112.1	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-06-13.seg112.2	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.240	1	8	9	0	
ParlaMint-IS_2022-06-13.seg112.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.241	1	21	22	0	
ParlaMint-IS_2022-06-13.seg112.4	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	1.154	1	29	32	0	
ParlaMint-IS_2022-06-13.seg112.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.577	1	17	18	0	
ParlaMint-IS_2022-06-13.seg112.6	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.994	1	21	24	0	
ParlaMint-IS_2022-06-13.seg112.7	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.564	1	21	22	0	
ParlaMint-IS_2022-06-13.seg112.8	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.130	1	25	27	0	
ParlaMint-IS_2022-06-13.seg112.9	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.141	1	24	25	0	
ParlaMint-IS_2022-06-13.seg112.10	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.599	1	22	25	0	
ParlaMint-IS_2022-06-13.seg112.11	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	4.698	1	26	28	0	
ParlaMint-IS_2022-06-13.seg112.12	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.107	1	30	31	0	
ParlaMint-IS_2022-06-13.seg112.13	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	1.051	1	22	23	0	
ParlaMint-IS_2022-06-13.seg113.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.300	1	30	32	0	
ParlaMint-IS_2022-06-13.seg113.2	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.009	1	22	25	0	
ParlaMint-IS_2022-06-13.seg113.3	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.367	1	23	24	1	
ParlaMint-IS_2022-06-13.seg113.4	ParlaMint-IS_2022-06-13.u51	s	English	Positive	positive	5.164	1	33	34	0	
ParlaMint-IS_2022-06-13.seg113.5	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.894	1	30	31	1	
ParlaMint-IS_2022-06-13.seg113.6	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.813	1	29	30	1	
ParlaMint-IS_2022-06-13.seg114.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.268	1	40	42	0	
ParlaMint-IS_2022-06-13.seg114.2	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.971	1	25	29	0	
ParlaMint-IS_2022-06-13.seg114.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.578	1	34	37	0	
ParlaMint-IS_2022-06-13.seg115.1	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.878	1	8	10	0	
ParlaMint-IS_2022-06-13.seg115.2	ParlaMint-IS_2022-06-13.u51	s	English	Negative	mixed negative	0.927	1	34	36	0	
ParlaMint-IS_2022-06-13.seg115.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.882	1	28	30	0	
ParlaMint-IS_2022-06-13.seg115.4	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.581	1	13	14	0	
ParlaMint-IS_2022-06-13.seg115.5	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.729	1	32	33	0	
ParlaMint-IS_2022-06-13.seg115.6	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.768	1	18	21	0	
ParlaMint-IS_2022-06-13.seg116.1	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.496	1	19	22	0	
ParlaMint-IS_2022-06-13.seg116.2	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.595	1	18	19	0	
ParlaMint-IS_2022-06-13.seg116.3	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	4.083	1	42	44	0	
ParlaMint-IS_2022-06-13.seg116.4	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.918	1	8	9	0	
ParlaMint-IS_2022-06-13.seg116.5	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	2.998	1	15	16	0	
ParlaMint-IS_2022-06-13.seg116.6	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.266	1	20	26	0	
ParlaMint-IS_2022-06-13.seg116.7	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	1.678	1	26	28	0	
ParlaMint-IS_2022-06-13.seg116.8	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	1.812	1	89	97	0	
ParlaMint-IS_2022-06-13.seg116.9	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	1.654	1	25	27	0	
ParlaMint-IS_2022-06-13.seg116.10	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral positive	3.396	1	19	21	0	
ParlaMint-IS_2022-06-13.seg116.11	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.021	1	15	16	0	
ParlaMint-IS_2022-06-13.seg116.12	ParlaMint-IS_2022-06-13.u51	s	English	Neutral	neutral negative	2.443	1	13	16	0	
ParlaMint-IS_2022-06-13.seg116.13	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.521	1	23	24	1	
ParlaMint-IS_2022-06-13.seg117.1	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-13.seg117.2	ParlaMint-IS_2022-06-13.u51	s	English	Positive	mixed positive	3.827	1	30	31	2	
ParlaMint-IS_2022-06-13.seg117.3	ParlaMint-IS_2022-06-13.u51	s	English	Negative	negative	0.342	1	53	59	0	
ParlaMint-IS_2022-06-13.u52	ParlaMint-IS-en_2022-06-13	u	English	-	-	-	11	290	322	0	
ParlaMint-IS_2022-06-13.seg118.1	ParlaMint-IS_2022-06-13.u52	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-06-13.seg118.2	ParlaMint-IS_2022-06-13.u52	s	English	Negative	mixed negative	1.098	1	21	24	0	
ParlaMint-IS_2022-06-13.seg118.3	ParlaMint-IS_2022-06-13.u52	s	English	Negative	negative	0.435	1	23	24	0	
ParlaMint-IS_2022-06-13.seg118.4	ParlaMint-IS_2022-06-13.u52	s	English	Negative	negative	0.480	1	97	109	0	
ParlaMint-IS_2022-06-13.seg118.5	ParlaMint-IS_2022-06-13.u52	s	English	Negative	negative	0.312	1	45	51	0	
ParlaMint-IS_2022-06-13.seg118.6	ParlaMint-IS_2022-06-13.u52	s	English	Negative	negative	0.195	1	32	34	0	
ParlaMint-IS_2022-06-13.seg118.7	ParlaMint-IS_2022-06-13.u52	s	English	Negative	negative	0.045	1	38	41	0	
ParlaMint-IS_2022-06-13.seg118.8	ParlaMint-IS_2022-06-13.u52	s	English	Positive	mixed positive	4.200	1	12	13	0	
ParlaMint-IS_2022-06-13.seg118.9	ParlaMint-IS_2022-06-13.u52	s	English	Neutral	neutral positive	3.262	1	9	10	0	
ParlaMint-IS_2022-06-13.seg118.10	ParlaMint-IS_2022-06-13.u52	s	English	Negative	mixed negative	0.984	1	11	12	0	
ParlaMint-IS_2022-06-13.seg118.11	ParlaMint-IS_2022-06-13.u52	s	English	Neutral	neutral positive	2.973	1	1	2	0	
ParlaMint-IS_2022-06-13.u53	ParlaMint-IS-en_2022-06-13	u	English	-	-	-	17	313	352	0	
ParlaMint-IS_2022-06-13.seg119.1	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	3.328	1	1	2	0	
ParlaMint-IS_2022-06-13.seg120.1	ParlaMint-IS_2022-06-13.u53	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-13.seg120.2	ParlaMint-IS_2022-06-13.u53	s	English	Positive	mixed positive	3.725	1	5	7	0	
ParlaMint-IS_2022-06-13.seg120.3	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	2.673	1	63	72	0	
ParlaMint-IS_2022-06-13.seg120.4	ParlaMint-IS_2022-06-13.u53	s	English	Negative	mixed negative	1.341	1	45	47	0	
ParlaMint-IS_2022-06-13.seg120.5	ParlaMint-IS_2022-06-13.u53	s	English	Negative	mixed negative	1.259	1	26	29	0	
ParlaMint-IS_2022-06-13.seg120.6	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral negative	1.546	1	25	26	0	
ParlaMint-IS_2022-06-13.seg120.7	ParlaMint-IS_2022-06-13.u53	s	English	Positive	mixed positive	4.093	1	53	55	0	
ParlaMint-IS_2022-06-13.seg120.8	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	3.123	1	7	8	0	
ParlaMint-IS_2022-06-13.seg120.9	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral negative	1.847	1	18	21	0	
ParlaMint-IS_2022-06-13.seg120.10	ParlaMint-IS_2022-06-13.u53	s	English	Positive	positive	5.093	1	7	10	0	
ParlaMint-IS_2022-06-13.seg120.11	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	2.801	1	11	12	0	
ParlaMint-IS_2022-06-13.seg120.12	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	2.861	1	9	11	0	
ParlaMint-IS_2022-06-13.seg120.13	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	3.121	1	5	6	0	
ParlaMint-IS_2022-06-13.seg120.14	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	2.633	1	16	18	0	
ParlaMint-IS_2022-06-13.seg120.15	ParlaMint-IS_2022-06-13.u53	s	English	Positive	mixed positive	4.028	1	7	8	0	
ParlaMint-IS_2022-06-13.seg120.16	ParlaMint-IS_2022-06-13.u53	s	English	Neutral	neutral positive	2.622	1	12	16	0	
ParlaMint-IS_2022-06-13.u54	ParlaMint-IS-en_2022-06-13	u	English	-	-	-	9	227	256	10	
ParlaMint-IS_2022-06-13.seg121.1	ParlaMint-IS_2022-06-13.u54	s	English	Neutral	neutral negative	1.584	1	82	90	3	
ParlaMint-IS_2022-06-13.seg122.1	ParlaMint-IS_2022-06-13.u54	s	English	Neutral	neutral positive	2.780	1	14	16	0	
ParlaMint-IS_2022-06-13.seg123.1	ParlaMint-IS_2022-06-13.u54	s	English	Positive	mixed positive	3.913	1	21	23	2	
ParlaMint-IS_2022-06-13.seg124.1	ParlaMint-IS_2022-06-13.u54	s	English	Neutral	neutral positive	2.888	1	31	37	3	
ParlaMint-IS_2022-06-13.seg124.2	ParlaMint-IS_2022-06-13.u54	s	English	Neutral	neutral negative	2.445	1	32	38	2	
ParlaMint-IS_2022-06-13.seg124.3	ParlaMint-IS_2022-06-13.u54	s	English	Positive	mixed positive	4.264	1	4	5	0	
ParlaMint-IS_2022-06-13.seg124.4	ParlaMint-IS_2022-06-13.u54	s	English	Negative	negative	0.217	1	29	31	0	
ParlaMint-IS_2022-06-13.seg124.5	ParlaMint-IS_2022-06-13.u54	s	English	Neutral	neutral positive	2.788	1	7	8	0	
ParlaMint-IS_2022-06-13.seg124.6	ParlaMint-IS_2022-06-13.u54	s	English	Neutral	neutral positive	2.913	1	7	8	0	
ParlaMint-IS_2022-06-13.u55	ParlaMint-IS-en_2022-06-13	u	English	-	-	-	6	199	220	2	
ParlaMint-IS_2022-06-13.seg125.1	ParlaMint-IS_2022-06-13.u55	s	English	Positive	mixed positive	3.801	1	10	13	2	
ParlaMint-IS_2022-06-13.seg125.2	ParlaMint-IS_2022-06-13.u55	s	English	Neutral	neutral negative	1.956	1	77	87	0	
ParlaMint-IS_2022-06-13.seg125.3	ParlaMint-IS_2022-06-13.u55	s	English	Positive	mixed positive	4.373	1	18	20	0	
ParlaMint-IS_2022-06-13.seg125.4	ParlaMint-IS_2022-06-13.u55	s	English	Neutral	neutral negative	1.791	1	66	69	0	
ParlaMint-IS_2022-06-13.seg125.5	ParlaMint-IS_2022-06-13.u55	s	English	Positive	mixed positive	4.122	1	21	23	0	
ParlaMint-IS_2022-06-13.seg125.6	ParlaMint-IS_2022-06-13.u55	s	English	Neutral	neutral positive	2.835	1	7	8	0	
ParlaMint-IS_2022-06-13.u56	ParlaMint-IS-en_2022-06-13	u	English	-	-	-	11	330	359	7	
ParlaMint-IS_2022-06-13.seg126.1	ParlaMint-IS_2022-06-13.u56	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-13.seg126.2	ParlaMint-IS_2022-06-13.u56	s	English	Neutral	neutral negative	1.691	1	84	91	2	
ParlaMint-IS_2022-06-13.seg126.3	ParlaMint-IS_2022-06-13.u56	s	English	Negative	negative	0.385	1	43	46	2	
ParlaMint-IS_2022-06-13.seg126.4	ParlaMint-IS_2022-06-13.u56	s	English	Neutral	neutral negative	2.099	1	70	79	1	
ParlaMint-IS_2022-06-13.seg126.5	ParlaMint-IS_2022-06-13.u56	s	English	Negative	negative	0.474	1	45	46	0	
ParlaMint-IS_2022-06-13.seg126.6	ParlaMint-IS_2022-06-13.u56	s	English	Negative	mixed negative	1.062	1	17	18	1	
ParlaMint-IS_2022-06-13.seg126.7	ParlaMint-IS_2022-06-13.u56	s	English	Neutral	neutral positive	2.907	1	13	15	0	
ParlaMint-IS_2022-06-13.seg126.8	ParlaMint-IS_2022-06-13.u56	s	English	Negative	negative	0.301	1	20	21	0	
ParlaMint-IS_2022-06-13.seg126.9	ParlaMint-IS_2022-06-13.u56	s	English	Negative	negative	0.280	1	14	15	0	
ParlaMint-IS_2022-06-13.seg126.10	ParlaMint-IS_2022-06-13.u56	s	English	Negative	mixed negative	0.613	1	18	20	1	
ParlaMint-IS_2022-06-13.seg126.11	ParlaMint-IS_2022-06-13.u56	s	English	Positive	mixed positive	3.614	1	3	4	0	
ParlaMint-IS_2022-06-13.u57	ParlaMint-IS-en_2022-06-13	u	English	-	-	-	12	346	387	4	
ParlaMint-IS_2022-06-13.seg127.1	ParlaMint-IS_2022-06-13.u57	s	English	Positive	mixed positive	3.769	1	2	3	1	
ParlaMint-IS_2022-06-13.seg127.2	ParlaMint-IS_2022-06-13.u57	s	English	Neutral	neutral positive	3.328	1	1	2	0	
ParlaMint-IS_2022-06-13.seg128.1	ParlaMint-IS_2022-06-13.u57	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-06-13.seg128.2	ParlaMint-IS_2022-06-13.u57	s	English	Positive	mixed positive	3.725	1	5	7	0	
ParlaMint-IS_2022-06-13.seg128.3	ParlaMint-IS_2022-06-13.u57	s	English	Positive	mixed positive	3.580	1	17	19	0	
ParlaMint-IS_2022-06-13.seg128.4	ParlaMint-IS_2022-06-13.u57	s	English	Neutral	neutral negative	2.066	1	114	125	0	
ParlaMint-IS_2022-06-13.seg128.5	ParlaMint-IS_2022-06-13.u57	s	English	Neutral	neutral positive	3.058	1	23	27	0	
ParlaMint-IS_2022-06-13.seg128.6	ParlaMint-IS_2022-06-13.u57	s	English	Positive	mixed positive	3.605	1	25	28	0	
ParlaMint-IS_2022-06-13.seg128.7	ParlaMint-IS_2022-06-13.u57	s	English	Positive	mixed positive	4.225	1	21	22	1	
ParlaMint-IS_2022-06-13.seg128.8	ParlaMint-IS_2022-06-13.u57	s	English	Positive	mixed positive	4.100	1	72	81	2	
ParlaMint-IS_2022-06-13.seg128.9	ParlaMint-IS_2022-06-13.u57	s	English	Negative	mixed negative	0.560	1	52	57	0	
ParlaMint-IS_2022-06-13.seg129.1	ParlaMint-IS_2022-06-13.u57	s	English	Neutral	neutral positive	3.332	1	12	13	0	
ParlaMint-IS_2022-06-13.u58	ParlaMint-IS-en_2022-06-13	u	English	-	-	-	4	207	225	1	
ParlaMint-IS_2022-06-13.seg130.1	ParlaMint-IS_2022-06-13.u58	s	English	Neutral	neutral negative	1.540	1	43	47	0	
ParlaMint-IS_2022-06-13.seg131.1	ParlaMint-IS_2022-06-13.u58	s	English	Negative	mixed negative	1.168	1	127	138	0	
ParlaMint-IS_2022-06-13.seg131.2	ParlaMint-IS_2022-06-13.u58	s	English	Neutral	neutral negative	1.865	1	13	14	1	
ParlaMint-IS_2022-06-13.seg131.3	ParlaMint-IS_2022-06-13.u58	s	English	Negative	negative	0.199	1	24	26	0	
