ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-07.seg90.1	ParlaMint-IS_2022-04-07.u53	s	English	Negative	mixed negative	1.025	1	16	18	0	
ParlaMint-IS_2022-04-07.seg90.2	ParlaMint-IS_2022-04-07.u53	s	English	Negative	mixed negative	0.903	1	54	62	1	
ParlaMint-IS_2022-04-07.seg90.3	ParlaMint-IS_2022-04-07.u53	s	English	Neutral	neutral positive	3.360	1	19	23	0	
ParlaMint-IS_2022-04-07.seg90.4	ParlaMint-IS_2022-04-07.u53	s	English	Negative	mixed negative	1.192	1	18	19	0	
ParlaMint-IS_2022-04-07.u54	ParlaMint-IS-en_2022-04-07	u	English	-	-	-	13	251	279	1	
ParlaMint-IS_2022-04-07.seg91.1	ParlaMint-IS_2022-04-07.u54	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-04-07.seg91.2	ParlaMint-IS_2022-04-07.u54	s	English	Positive	positive	4.945	1	38	40	0	
ParlaMint-IS_2022-04-07.seg91.3	ParlaMint-IS_2022-04-07.u54	s	English	Positive	positive	5.470	1	8	9	0	
ParlaMint-IS_2022-04-07.seg91.4	ParlaMint-IS_2022-04-07.u54	s	English	Negative	negative	0.380	1	30	33	1	
ParlaMint-IS_2022-04-07.seg91.5	ParlaMint-IS_2022-04-07.u54	s	English	Negative	mixed negative	0.792	1	3	4	0	
ParlaMint-IS_2022-04-07.seg91.6	ParlaMint-IS_2022-04-07.u54	s	English	Positive	positive	4.721	1	45	50	0	
ParlaMint-IS_2022-04-07.seg91.7	ParlaMint-IS_2022-04-07.u54	s	English	Positive	mixed positive	4.440	1	14	16	0	
ParlaMint-IS_2022-04-07.seg91.8	ParlaMint-IS_2022-04-07.u54	s	English	Neutral	neutral negative	1.808	1	36	38	0	
ParlaMint-IS_2022-04-07.seg91.9	ParlaMint-IS_2022-04-07.u54	s	English	Neutral	neutral negative	2.256	1	15	16	0	
ParlaMint-IS_2022-04-07.seg91.10	ParlaMint-IS_2022-04-07.u54	s	English	Positive	mixed positive	3.536	1	6	7	0	
ParlaMint-IS_2022-04-07.seg91.11	ParlaMint-IS_2022-04-07.u54	s	English	Neutral	neutral negative	1.771	1	23	29	0	
ParlaMint-IS_2022-04-07.seg91.12	ParlaMint-IS_2022-04-07.u54	s	English	Neutral	neutral positive	3.292	1	14	15	0	
ParlaMint-IS_2022-04-07.seg91.13	ParlaMint-IS_2022-04-07.u54	s	English	Negative	mixed negative	0.868	1	17	19	0	
ParlaMint-IS_2022-04-07.u55	ParlaMint-IS-en_2022-04-07	u	English	-	-	-	70	1426	1587	14	
ParlaMint-IS_2022-04-07.seg92.1	ParlaMint-IS_2022-04-07.u55	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07.seg92.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.186	1	20	22	0	
ParlaMint-IS_2022-04-07.seg92.3	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.197	1	17	21	0	
ParlaMint-IS_2022-04-07.seg92.4	ParlaMint-IS_2022-04-07.u55	s	English	Positive	mixed positive	3.825	1	30	32	2	
ParlaMint-IS_2022-04-07.seg92.5	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.190	1	25	29	0	
ParlaMint-IS_2022-04-07.seg92.6	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.221	1	24	26	0	
ParlaMint-IS_2022-04-07.seg92.7	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	0.612	1	12	13	0	
ParlaMint-IS_2022-04-07.seg92.8	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	2.270	1	18	20	0	
ParlaMint-IS_2022-04-07.seg92.9	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral positive	3.072	1	11	12	0	
ParlaMint-IS_2022-04-07.seg92.10	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral positive	3.246	1	25	30	1	
ParlaMint-IS_2022-04-07.seg92.11	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral positive	3.445	1	4	5	0	
ParlaMint-IS_2022-04-07.seg93.1	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.197	1	35	37	0	
ParlaMint-IS_2022-04-07.seg93.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	1.043	1	11	13	0	
ParlaMint-IS_2022-04-07.seg93.3	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	1.561	1	15	17	0	
ParlaMint-IS_2022-04-07.seg93.4	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	1.312	1	52	56	0	
ParlaMint-IS_2022-04-07.seg93.5	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.121	1	4	5	0	
ParlaMint-IS_2022-04-07.seg93.6	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.272	1	30	35	0	
ParlaMint-IS_2022-04-07.seg93.7	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.149	1	29	31	0	
ParlaMint-IS_2022-04-07.seg94.1	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.242	1	37	43	1	
ParlaMint-IS_2022-04-07.seg94.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.178	1	46	51	0	
ParlaMint-IS_2022-04-07.seg94.3	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	1.981	1	5	6	0	
ParlaMint-IS_2022-04-07.seg94.4	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.241	1	22	24	0	
ParlaMint-IS_2022-04-07.seg94.5	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.253	1	43	50	0	
ParlaMint-IS_2022-04-07.seg94.6	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.053	1	34	38	0	
ParlaMint-IS_2022-04-07.seg94.7	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	1.834	1	17	19	0	
ParlaMint-IS_2022-04-07.seg94.8	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.094	1	32	33	0	
ParlaMint-IS_2022-04-07.seg94.9	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.213	1	18	20	0	
ParlaMint-IS_2022-04-07.seg94.10	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.355	1	24	27	0	
ParlaMint-IS_2022-04-07.seg95.1	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.304	1	84	94	1	
ParlaMint-IS_2022-04-07.seg95.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	0.941	1	4	5	0	
ParlaMint-IS_2022-04-07.seg96.1	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral positive	3.238	1	13	14	0	
ParlaMint-IS_2022-04-07.seg96.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.077	1	24	26	0	
ParlaMint-IS_2022-04-07.seg96.3	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.396	1	36	41	0	
ParlaMint-IS_2022-04-07.seg96.4	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral positive	2.919	1	12	14	1	
ParlaMint-IS_2022-04-07.seg96.5	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	1.749	1	41	44	0	
ParlaMint-IS_2022-04-07.seg96.6	ParlaMint-IS_2022-04-07.u55	s	English	Positive	positive	4.765	1	10	11	0	
ParlaMint-IS_2022-04-07.seg97.1	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.349	1	16	17	0	
ParlaMint-IS_2022-04-07.seg97.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.306	1	12	14	0	
ParlaMint-IS_2022-04-07.seg97.3	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.252	1	9	10	0	
ParlaMint-IS_2022-04-07.seg97.4	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	1.939	1	24	29	0	
ParlaMint-IS_2022-04-07.seg97.5	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral positive	3.157	1	6	7	0	
ParlaMint-IS_2022-04-07.seg97.6	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	2.278	1	25	26	0	
ParlaMint-IS_2022-04-07.seg98.1	ParlaMint-IS_2022-04-07.u55	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-07.seg98.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.077	1	15	16	0	
ParlaMint-IS_2022-04-07.seg98.3	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.273	1	5	6	0	
ParlaMint-IS_2022-04-07.seg98.4	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	1.288	1	6	7	0	
ParlaMint-IS_2022-04-07.seg98.5	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.096	1	49	51	1	
ParlaMint-IS_2022-04-07.seg98.6	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	1.002	1	19	21	0	
ParlaMint-IS_2022-04-07.seg98.7	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	0.562	1	7	8	0	
ParlaMint-IS_2022-04-07.seg98.8	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	0.804	1	10	11	0	
ParlaMint-IS_2022-04-07.seg99.1	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.156	1	12	13	0	
ParlaMint-IS_2022-04-07.seg99.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.149	1	27	29	0	
ParlaMint-IS_2022-04-07.seg99.3	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.111	1	4	5	0	
ParlaMint-IS_2022-04-07.seg99.4	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.034	1	5	6	0	
ParlaMint-IS_2022-04-07.seg99.5	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.285	1	28	30	1	
ParlaMint-IS_2022-04-07.seg99.6	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.089	1	19	22	0	
ParlaMint-IS_2022-04-07.seg99.7	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.233	1	8	9	0	
ParlaMint-IS_2022-04-07.seg99.8	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.323	1	38	41	3	
ParlaMint-IS_2022-04-07.seg99.9	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.132	1	37	42	0	
ParlaMint-IS_2022-04-07.seg99.10	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	1.986	1	15	17	0	
ParlaMint-IS_2022-04-07.seg100.1	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	1.095	1	33	37	1	
ParlaMint-IS_2022-04-07.seg100.2	ParlaMint-IS_2022-04-07.u55	s	English	Negative	mixed negative	0.854	1	7	8	0	
ParlaMint-IS_2022-04-07.seg100.3	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral positive	3.316	1	21	23	0	
ParlaMint-IS_2022-04-07.seg100.4	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.330	1	8	9	0	
ParlaMint-IS_2022-04-07.seg100.5	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	2.198	1	26	28	0	
ParlaMint-IS_2022-04-07.seg100.6	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.130	1	9	10	0	
ParlaMint-IS_2022-04-07.seg100.7	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	2.207	1	4	5	0	
ParlaMint-IS_2022-04-07.seg100.8	ParlaMint-IS_2022-04-07.u55	s	English	Neutral	neutral negative	2.495	1	19	21	1	
ParlaMint-IS_2022-04-07.seg100.9	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.290	1	20	22	1	
ParlaMint-IS_2022-04-07.seg100.10	ParlaMint-IS_2022-04-07.u55	s	English	Negative	negative	0.059	1	13	15	0	
ParlaMint-IS_2022-04-07.u56	ParlaMint-IS-en_2022-04-07	u	English	-	-	-	39	927	1034	3	
ParlaMint-IS_2022-04-07.seg101.1	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07.seg101.2	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	4.489	1	30	33	1	
ParlaMint-IS_2022-04-07.seg101.3	ParlaMint-IS_2022-04-07.u56	s	English	Positive	positive	4.941	1	56	64	0	
ParlaMint-IS_2022-04-07.seg102.1	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07.seg102.2	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.976	1	24	26	0	
ParlaMint-IS_2022-04-07.seg102.3	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	3.112	1	2	3	0	
ParlaMint-IS_2022-04-07.seg103.1	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	4.219	1	35	38	0	
ParlaMint-IS_2022-04-07.seg103.2	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	3.018	1	18	20	0	
ParlaMint-IS_2022-04-07.seg103.3	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.676	1	37	41	0	
ParlaMint-IS_2022-04-07.seg104.1	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.959	1	40	44	0	
ParlaMint-IS_2022-04-07.seg104.2	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	3.161	1	30	34	0	
ParlaMint-IS_2022-04-07.seg104.3	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	3.194	1	9	10	0	
ParlaMint-IS_2022-04-07.seg104.4	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral negative	2.370	1	15	17	0	
ParlaMint-IS_2022-04-07.seg105.1	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	3.588	1	16	17	0	
ParlaMint-IS_2022-04-07.seg105.2	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	3.128	1	23	25	0	
ParlaMint-IS_2022-04-07.seg105.3	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.980	1	18	19	0	
ParlaMint-IS_2022-04-07.seg106.1	ParlaMint-IS_2022-04-07.u56	s	English	Negative	mixed negative	0.527	1	19	22	0	
ParlaMint-IS_2022-04-07.seg106.2	ParlaMint-IS_2022-04-07.u56	s	English	Negative	negative	0.413	1	29	31	0	
ParlaMint-IS_2022-04-07.seg106.3	ParlaMint-IS_2022-04-07.u56	s	English	Negative	mixed negative	1.496	1	40	44	0	
ParlaMint-IS_2022-04-07.seg106.4	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.605	1	24	27	0	
ParlaMint-IS_2022-04-07.seg106.5	ParlaMint-IS_2022-04-07.u56	s	English	Negative	mixed negative	1.334	1	29	33	0	
ParlaMint-IS_2022-04-07.seg106.6	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral negative	1.990	1	16	22	0	
ParlaMint-IS_2022-04-07.seg106.7	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.698	1	6	7	0	
ParlaMint-IS_2022-04-07.seg106.8	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.719	1	27	29	0	
ParlaMint-IS_2022-04-07.seg107.1	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral negative	1.909	1	16	17	0	
ParlaMint-IS_2022-04-07.seg107.2	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral negative	2.498	1	33	37	0	
ParlaMint-IS_2022-04-07.seg107.3	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.815	1	52	56	1	
ParlaMint-IS_2022-04-07.seg107.4	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	2.991	1	41	46	0	
ParlaMint-IS_2022-04-07.seg108.1	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07.seg108.2	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	3.146	1	66	73	0	
ParlaMint-IS_2022-04-07.seg108.3	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	3.554	1	10	12	0	
ParlaMint-IS_2022-04-07.seg109.1	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	4.073	1	45	48	0	
ParlaMint-IS_2022-04-07.seg109.2	ParlaMint-IS_2022-04-07.u56	s	English	Positive	positive	4.676	1	9	10	0	
ParlaMint-IS_2022-04-07.seg109.3	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	4.049	1	8	9	0	
ParlaMint-IS_2022-04-07.seg109.4	ParlaMint-IS_2022-04-07.u56	s	English	Positive	positive	5.323	1	15	16	0	
ParlaMint-IS_2022-04-07.seg109.5	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	4.319	1	8	9	0	
ParlaMint-IS_2022-04-07.seg109.6	ParlaMint-IS_2022-04-07.u56	s	English	Positive	mixed positive	3.856	1	9	10	0	
ParlaMint-IS_2022-04-07.seg110.1	ParlaMint-IS_2022-04-07.u56	s	English	Neutral	neutral positive	3.008	1	58	67	1	
ParlaMint-IS_2022-04-07.seg110.2	ParlaMint-IS_2022-04-07.u56	s	English	Positive	positive	4.857	1	5	6	0	
ParlaMint-IS_2022-04-07.u57	ParlaMint-IS-en_2022-04-07	u	English	-	-	-	61	1035	1176	7	
ParlaMint-IS_2022-04-07.seg111.1	ParlaMint-IS_2022-04-07.u57	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07.seg111.2	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral positive	2.740	1	19	22	0	
ParlaMint-IS_2022-04-07.seg111.3	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	1.704	1	2	3	0	
ParlaMint-IS_2022-04-07.seg111.4	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.571	1	17	19	0	
ParlaMint-IS_2022-04-07.seg111.5	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral positive	3.263	1	9	11	0	
ParlaMint-IS_2022-04-07.seg111.6	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.089	1	9	11	0	
ParlaMint-IS_2022-04-07.seg111.7	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	1.649	1	30	36	0	
ParlaMint-IS_2022-04-07.seg111.8	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.204	1	17	18	0	
ParlaMint-IS_2022-04-07.seg111.9	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral positive	3.087	1	6	7	0	
ParlaMint-IS_2022-04-07.seg111.10	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	1.394	1	27	29	0	
ParlaMint-IS_2022-04-07.seg111.11	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	1.768	1	7	8	0	
ParlaMint-IS_2022-04-07.seg111.12	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.393	1	7	8	0	
ParlaMint-IS_2022-04-07.seg112.1	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.257	1	21	26	0	
ParlaMint-IS_2022-04-07.seg112.2	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.163	1	19	22	0	
ParlaMint-IS_2022-04-07.seg112.3	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.123	1	31	36	0	
ParlaMint-IS_2022-04-07.seg112.4	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.245	1	13	14	0	
ParlaMint-IS_2022-04-07.seg112.5	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.077	1	26	30	0	
ParlaMint-IS_2022-04-07.seg112.6	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.286	1	4	5	0	
ParlaMint-IS_2022-04-07.seg112.7	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.166	1	38	42	0	
ParlaMint-IS_2022-04-07.seg112.8	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.957	1	12	13	0	
ParlaMint-IS_2022-04-07.seg112.9	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral positive	3.301	1	1	2	0	
ParlaMint-IS_2022-04-07.seg113.1	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.410	1	24	25	0	
ParlaMint-IS_2022-04-07.seg113.2	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.185	1	7	9	0	
ParlaMint-IS_2022-04-07.seg113.3	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral positive	3.440	1	20	21	0	
ParlaMint-IS_2022-04-07.seg113.4	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.140	1	32	36	0	
ParlaMint-IS_2022-04-07.seg113.5	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.697	1	39	41	0	
ParlaMint-IS_2022-04-07.seg113.6	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.577	1	11	12	0	
ParlaMint-IS_2022-04-07.seg113.7	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	1.992	1	18	20	0	
ParlaMint-IS_2022-04-07.seg113.8	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.838	1	18	22	0	
ParlaMint-IS_2022-04-07.seg113.9	ParlaMint-IS_2022-04-07.u57	s	English	Positive	mixed positive	4.007	1	22	24	0	
ParlaMint-IS_2022-04-07.seg113.10	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.478	1	11	15	0	
ParlaMint-IS_2022-04-07.seg114.1	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	2.350	1	40	45	0	
ParlaMint-IS_2022-04-07.seg114.2	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.086	1	28	30	1	
ParlaMint-IS_2022-04-07.seg114.3	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.128	1	30	37	0	
ParlaMint-IS_2022-04-07.seg114.4	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.171	1	5	8	0	
ParlaMint-IS_2022-04-07.seg114.5	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.308	1	8	9	0	
ParlaMint-IS_2022-04-07.seg114.6	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.650	1	7	9	0	
ParlaMint-IS_2022-04-07.seg114.7	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	1.143	1	15	16	0	
ParlaMint-IS_2022-04-07.seg114.8	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.149	1	25	27	0	
ParlaMint-IS_2022-04-07.seg114.9	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	1.579	1	5	7	0	
ParlaMint-IS_2022-04-07.seg114.10	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	2.404	1	9	11	1	
ParlaMint-IS_2022-04-07.seg114.11	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.744	1	20	23	1	
ParlaMint-IS_2022-04-07.seg114.12	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.064	1	14	15	0	
ParlaMint-IS_2022-04-07.seg114.13	ParlaMint-IS_2022-04-07.u57	s	English	Positive	positive	4.873	1	3	4	0	
ParlaMint-IS_2022-04-07.seg114.14	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.213	1	17	20	0	
ParlaMint-IS_2022-04-07.seg114.15	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.104	1	20	23	0	
ParlaMint-IS_2022-04-07.seg114.16	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.138	1	38	39	1	
ParlaMint-IS_2022-04-07.seg114.17	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.324	1	9	10	1	
ParlaMint-IS_2022-04-07.seg114.18	ParlaMint-IS_2022-04-07.u57	s	English	Neutral	neutral negative	2.123	1	15	17	0	
ParlaMint-IS_2022-04-07.seg114.19	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.447	1	7	9	0	
ParlaMint-IS_2022-04-07.seg114.20	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.157	1	19	20	0	
ParlaMint-IS_2022-04-07.seg114.21	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.434	1	16	18	0	
ParlaMint-IS_2022-04-07.seg114.22	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.243	1	28	30	0	
ParlaMint-IS_2022-04-07.seg114.23	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.227	1	11	13	0	
ParlaMint-IS_2022-04-07.seg115.1	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.665	1	8	9	0	
ParlaMint-IS_2022-04-07.seg115.2	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.157	1	16	19	0	
ParlaMint-IS_2022-04-07.seg115.3	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.044	1	21	25	0	
ParlaMint-IS_2022-04-07.seg115.4	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.316	1	12	13	1	
ParlaMint-IS_2022-04-07.seg115.5	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.094	1	22	26	1	
ParlaMint-IS_2022-04-07.seg115.6	ParlaMint-IS_2022-04-07.u57	s	English	Negative	negative	0.090	1	15	16	0	
ParlaMint-IS_2022-04-07.seg115.7	ParlaMint-IS_2022-04-07.u57	s	English	Negative	mixed negative	0.568	1	32	37	0	
ParlaMint-IS_2022-04-07.u58	ParlaMint-IS-en_2022-04-07	u	English	-	-	-	63	1492	1679	15	
ParlaMint-IS_2022-04-07.seg116.1	ParlaMint-IS_2022-04-07.u58	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-07.seg116.2	ParlaMint-IS_2022-04-07.u58	s	English	Neutral	neutral positive	2.912	1	32	34	1	
ParlaMint-IS_2022-04-07.seg116.3	ParlaMint-IS_2022-04-07.u58	s	English	Neutral	neutral positive	3.285	1	36	37	0	
ParlaMint-IS_2022-04-07.seg116.4	ParlaMint-IS_2022-04-07.u58	s	English	Positive	positive	4.656	1	34	37	0	
ParlaMint-IS_2022-04-07.seg116.5	ParlaMint-IS_2022-04-07.u58	s	English	Positive	positive	5.457	1	19	20	1	
ParlaMint-IS_2022-04-07.seg116.6	ParlaMint-IS_2022-04-07.u58	s	English	Positive	mixed positive	4.460	1	52	55	0	
ParlaMint-IS_2022-04-07.seg117.1	ParlaMint-IS_2022-04-07.u58	s	English	Negative	negative	0.408	1	24	26	0	
ParlaMint-IS_2022-04-07.seg117.2	ParlaMint-IS_2022-04-07.u58	s	English	Positive	positive	5.204	1	15	19	1	
ParlaMint-IS_2022-04-07.seg117.3	ParlaMint-IS_2022-04-07.u58	s	English	Negative	mixed negative	1.280	1	36	40	0	
ParlaMint-IS_2022-04-07.seg117.4	ParlaMint-IS_2022-04-07.u58	s	English	Positive	positive	4.542	1	19	22	0	
