ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-05.seg62.4	ParlaMint-IS_2022-04-05.u28	s	English	Positive	mixed positive	3.862	1	20	22	0	
ParlaMint-IS_2022-04-05.seg62.5	ParlaMint-IS_2022-04-05.u28	s	English	Negative	mixed negative	0.827	1	6	8	0	
ParlaMint-IS_2022-04-05.seg62.6	ParlaMint-IS_2022-04-05.u28	s	English	Negative	negative	0.339	1	15	19	0	
ParlaMint-IS_2022-04-05.seg62.7	ParlaMint-IS_2022-04-05.u28	s	English	Neutral	neutral negative	1.726	1	17	19	0	
ParlaMint-IS_2022-04-05.seg62.8	ParlaMint-IS_2022-04-05.u28	s	English	Negative	negative	0.437	1	25	27	0	
ParlaMint-IS_2022-04-05.seg62.9	ParlaMint-IS_2022-04-05.u28	s	English	Negative	mixed negative	1.415	1	16	17	0	
ParlaMint-IS_2022-04-05.seg62.10	ParlaMint-IS_2022-04-05.u28	s	English	Positive	positive	4.951	1	31	35	0	
ParlaMint-IS_2022-04-05.seg62.11	ParlaMint-IS_2022-04-05.u28	s	English	Negative	mixed negative	1.400	1	18	20	0	
ParlaMint-IS_2022-04-05.seg62.12	ParlaMint-IS_2022-04-05.u28	s	English	Positive	mixed positive	4.088	1	23	27	0	
ParlaMint-IS_2022-04-05.seg62.13	ParlaMint-IS_2022-04-05.u28	s	English	Negative	negative	0.312	1	7	10	0	
ParlaMint-IS_2022-04-05.seg62.14	ParlaMint-IS_2022-04-05.u28	s	English	Negative	negative	0.335	1	7	8	0	
ParlaMint-IS_2022-04-05.seg62.15	ParlaMint-IS_2022-04-05.u28	s	English	Negative	mixed negative	0.665	1	22	23	0	
ParlaMint-IS_2022-04-05.seg62.16	ParlaMint-IS_2022-04-05.u28	s	English	Negative	negative	0.424	1	24	25	0	
ParlaMint-IS_2022-04-05.seg62.17	ParlaMint-IS_2022-04-05.u28	s	English	Negative	mixed negative	0.575	1	18	21	0	
ParlaMint-IS_2022-04-05.u29	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	18	280	319	1	
ParlaMint-IS_2022-04-05.seg63.1	ParlaMint-IS_2022-04-05.u29	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05.seg63.2	ParlaMint-IS_2022-04-05.u29	s	English	Positive	positive	4.509	1	7	9	0	
ParlaMint-IS_2022-04-05.seg63.3	ParlaMint-IS_2022-04-05.u29	s	English	Negative	mixed negative	0.599	1	20	23	0	
ParlaMint-IS_2022-04-05.seg63.4	ParlaMint-IS_2022-04-05.u29	s	English	Negative	mixed negative	0.839	1	9	10	0	
ParlaMint-IS_2022-04-05.seg63.5	ParlaMint-IS_2022-04-05.u29	s	English	Negative	mixed negative	1.025	1	6	7	0	
ParlaMint-IS_2022-04-05.seg63.6	ParlaMint-IS_2022-04-05.u29	s	English	Positive	positive	4.797	1	14	16	0	
ParlaMint-IS_2022-04-05.seg63.7	ParlaMint-IS_2022-04-05.u29	s	English	Positive	positive	4.746	1	19	23	0	
ParlaMint-IS_2022-04-05.seg63.8	ParlaMint-IS_2022-04-05.u29	s	English	Positive	positive	4.884	1	12	13	0	
ParlaMint-IS_2022-04-05.seg63.9	ParlaMint-IS_2022-04-05.u29	s	English	Neutral	neutral positive	3.060	1	21	22	0	
ParlaMint-IS_2022-04-05.seg63.10	ParlaMint-IS_2022-04-05.u29	s	English	Negative	mixed negative	0.514	1	22	26	0	
ParlaMint-IS_2022-04-05.seg63.11	ParlaMint-IS_2022-04-05.u29	s	English	Negative	mixed negative	1.108	1	19	20	0	
ParlaMint-IS_2022-04-05.seg63.12	ParlaMint-IS_2022-04-05.u29	s	English	Positive	mixed positive	3.542	1	6	7	0	
ParlaMint-IS_2022-04-05.seg63.13	ParlaMint-IS_2022-04-05.u29	s	English	Neutral	neutral positive	2.752	1	25	26	1	
ParlaMint-IS_2022-04-05.seg63.14	ParlaMint-IS_2022-04-05.u29	s	English	Positive	positive	4.632	1	8	9	0	
ParlaMint-IS_2022-04-05.seg63.15	ParlaMint-IS_2022-04-05.u29	s	English	Neutral	neutral positive	3.358	1	31	35	0	
ParlaMint-IS_2022-04-05.seg64.1	ParlaMint-IS_2022-04-05.u29	s	English	Neutral	neutral negative	2.099	1	9	10	0	
ParlaMint-IS_2022-04-05.seg64.2	ParlaMint-IS_2022-04-05.u29	s	English	Neutral	neutral negative	2.367	1	8	9	0	
ParlaMint-IS_2022-04-05.seg64.3	ParlaMint-IS_2022-04-05.u29	s	English	Neutral	neutral negative	2.128	1	41	50	0	
ParlaMint-IS_2022-04-05.u30	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	17	266	304	1	
ParlaMint-IS_2022-04-05.seg65.1	ParlaMint-IS_2022-04-05.u30	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-05.seg65.2	ParlaMint-IS_2022-04-05.u30	s	English	Negative	negative	0.366	1	39	43	0	
ParlaMint-IS_2022-04-05.seg65.3	ParlaMint-IS_2022-04-05.u30	s	English	Neutral	neutral positive	3.226	1	8	10	0	
ParlaMint-IS_2022-04-05.seg65.4	ParlaMint-IS_2022-04-05.u30	s	English	Negative	negative	0.228	1	17	20	0	
ParlaMint-IS_2022-04-05.seg65.5	ParlaMint-IS_2022-04-05.u30	s	English	Negative	mixed negative	1.086	1	16	18	0	
ParlaMint-IS_2022-04-05.seg65.6	ParlaMint-IS_2022-04-05.u30	s	English	Neutral	neutral positive	3.039	1	11	14	0	
ParlaMint-IS_2022-04-05.seg65.7	ParlaMint-IS_2022-04-05.u30	s	English	Neutral	neutral negative	1.934	1	15	18	0	
ParlaMint-IS_2022-04-05.seg65.8	ParlaMint-IS_2022-04-05.u30	s	English	Neutral	neutral negative	1.789	1	9	10	0	
ParlaMint-IS_2022-04-05.seg65.9	ParlaMint-IS_2022-04-05.u30	s	English	Negative	mixed negative	1.039	1	18	20	0	
ParlaMint-IS_2022-04-05.seg65.10	ParlaMint-IS_2022-04-05.u30	s	English	Negative	negative	0.325	1	7	8	0	
ParlaMint-IS_2022-04-05.seg65.11	ParlaMint-IS_2022-04-05.u30	s	English	Negative	mixed negative	0.838	1	15	16	0	
ParlaMint-IS_2022-04-05.seg65.12	ParlaMint-IS_2022-04-05.u30	s	English	Negative	negative	0.319	1	6	7	0	
ParlaMint-IS_2022-04-05.seg66.1	ParlaMint-IS_2022-04-05.u30	s	English	Negative	mixed negative	0.698	1	26	28	1	
ParlaMint-IS_2022-04-05.seg66.2	ParlaMint-IS_2022-04-05.u30	s	English	Negative	mixed negative	0.691	1	24	26	0	
ParlaMint-IS_2022-04-05.seg66.3	ParlaMint-IS_2022-04-05.u30	s	English	Negative	mixed negative	1.335	1	23	27	0	
ParlaMint-IS_2022-04-05.seg66.4	ParlaMint-IS_2022-04-05.u30	s	English	Neutral	neutral positive	2.809	1	4	6	0	
ParlaMint-IS_2022-04-05.seg66.5	ParlaMint-IS_2022-04-05.u30	s	English	Negative	negative	0.132	1	27	31	0	
ParlaMint-IS_2022-04-05.u31	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	16	325	373	3	
ParlaMint-IS_2022-04-05.seg67.1	ParlaMint-IS_2022-04-05.u31	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05.seg67.2	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral negative	1.723	1	19	21	0	
ParlaMint-IS_2022-04-05.seg67.3	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral negative	1.516	1	27	33	0	
ParlaMint-IS_2022-04-05.seg67.4	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral positive	2.698	1	9	10	0	
ParlaMint-IS_2022-04-05.seg67.5	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral positive	2.802	1	22	24	0	
ParlaMint-IS_2022-04-05.seg67.6	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral negative	1.653	1	7	9	0	
ParlaMint-IS_2022-04-05.seg68.1	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral positive	2.557	1	47	52	0	
ParlaMint-IS_2022-04-05.seg69.1	ParlaMint-IS_2022-04-05.u31	s	English	Negative	mixed negative	1.107	1	30	37	3	
ParlaMint-IS_2022-04-05.seg69.2	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral negative	2.177	1	45	52	0	
ParlaMint-IS_2022-04-05.seg69.3	ParlaMint-IS_2022-04-05.u31	s	English	Positive	mixed positive	4.048	1	6	7	0	
ParlaMint-IS_2022-04-05.seg69.4	ParlaMint-IS_2022-04-05.u31	s	English	Negative	mixed negative	0.873	1	18	22	0	
ParlaMint-IS_2022-04-05.seg69.5	ParlaMint-IS_2022-04-05.u31	s	English	Neutral	neutral positive	2.707	1	22	24	0	
ParlaMint-IS_2022-04-05.seg69.6	ParlaMint-IS_2022-04-05.u31	s	English	Negative	mixed negative	0.614	1	14	16	0	
ParlaMint-IS_2022-04-05.seg69.7	ParlaMint-IS_2022-04-05.u31	s	English	Negative	mixed negative	0.845	1	17	20	0	
ParlaMint-IS_2022-04-05.seg69.8	ParlaMint-IS_2022-04-05.u31	s	English	Negative	negative	0.251	1	13	14	0	
ParlaMint-IS_2022-04-05.seg69.9	ParlaMint-IS_2022-04-05.u31	s	English	Negative	mixed negative	1.123	1	26	28	0	
ParlaMint-IS_2022-04-05.u32	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	12	330	380	9	
ParlaMint-IS_2022-04-05.seg70.1	ParlaMint-IS_2022-04-05.u32	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05.seg70.2	ParlaMint-IS_2022-04-05.u32	s	English	Neutral	neutral positive	2.553	1	46	52	3	
ParlaMint-IS_2022-04-05.seg70.3	ParlaMint-IS_2022-04-05.u32	s	English	Positive	positive	4.909	1	11	13	0	
ParlaMint-IS_2022-04-05.seg70.4	ParlaMint-IS_2022-04-05.u32	s	English	Neutral	neutral negative	2.108	1	8	9	0	
ParlaMint-IS_2022-04-05.seg70.5	ParlaMint-IS_2022-04-05.u32	s	English	Positive	mixed positive	3.887	1	25	28	1	
ParlaMint-IS_2022-04-05.seg70.6	ParlaMint-IS_2022-04-05.u32	s	English	Negative	mixed negative	1.259	1	34	37	1	
ParlaMint-IS_2022-04-05.seg70.7	ParlaMint-IS_2022-04-05.u32	s	English	Negative	mixed negative	0.538	1	39	46	3	
ParlaMint-IS_2022-04-05.seg70.8	ParlaMint-IS_2022-04-05.u32	s	English	Negative	negative	0.124	1	47	60	0	
ParlaMint-IS_2022-04-05.seg70.9	ParlaMint-IS_2022-04-05.u32	s	English	Negative	mixed negative	1.476	1	42	45	1	
ParlaMint-IS_2022-04-05.seg70.10	ParlaMint-IS_2022-04-05.u32	s	English	Negative	negative	0.202	1	34	39	0	
ParlaMint-IS_2022-04-05.seg70.11	ParlaMint-IS_2022-04-05.u32	s	English	Negative	negative	0.295	1	31	35	0	
ParlaMint-IS_2022-04-05.seg70.12	ParlaMint-IS_2022-04-05.u32	s	English	Negative	negative	0.372	1	10	12	0	
ParlaMint-IS_2022-04-05.u33	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	12	314	348	1	
ParlaMint-IS_2022-04-05.seg71.1	ParlaMint-IS_2022-04-05.u33	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05.seg71.2	ParlaMint-IS_2022-04-05.u33	s	English	Positive	positive	4.509	1	7	9	0	
ParlaMint-IS_2022-04-05.seg71.3	ParlaMint-IS_2022-04-05.u33	s	English	Positive	mixed positive	4.326	1	30	34	0	
ParlaMint-IS_2022-04-05.seg71.4	ParlaMint-IS_2022-04-05.u33	s	English	Neutral	neutral positive	3.002	1	12	13	0	
ParlaMint-IS_2022-04-05.seg71.5	ParlaMint-IS_2022-04-05.u33	s	English	Positive	mixed positive	4.298	1	27	30	0	
ParlaMint-IS_2022-04-05.seg71.6	ParlaMint-IS_2022-04-05.u33	s	English	Negative	mixed negative	1.468	1	17	18	0	
ParlaMint-IS_2022-04-05.seg71.7	ParlaMint-IS_2022-04-05.u33	s	English	Neutral	neutral positive	3.166	1	23	24	0	
ParlaMint-IS_2022-04-05.seg71.8	ParlaMint-IS_2022-04-05.u33	s	English	Neutral	neutral negative	2.075	1	25	27	0	
ParlaMint-IS_2022-04-05.seg71.9	ParlaMint-IS_2022-04-05.u33	s	English	Neutral	neutral negative	2.222	1	33	37	0	
ParlaMint-IS_2022-04-05.seg71.10	ParlaMint-IS_2022-04-05.u33	s	English	Negative	mixed negative	0.913	1	41	47	1	
ParlaMint-IS_2022-04-05.seg71.11	ParlaMint-IS_2022-04-05.u33	s	English	Negative	mixed negative	1.136	1	42	46	0	
ParlaMint-IS_2022-04-05.seg71.12	ParlaMint-IS_2022-04-05.u33	s	English	Negative	mixed negative	0.727	1	54	59	0	
ParlaMint-IS_2022-04-05.u34	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	21	279	323	2	
ParlaMint-IS_2022-04-05.seg72.1	ParlaMint-IS_2022-04-05.u34	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-05.seg72.2	ParlaMint-IS_2022-04-05.u34	s	English	Positive	positive	5.123	1	10	12	0	
ParlaMint-IS_2022-04-05.seg72.3	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	0.694	1	43	47	0	
ParlaMint-IS_2022-04-05.seg72.4	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	0.529	1	15	17	0	
ParlaMint-IS_2022-04-05.seg72.5	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	1.212	1	8	9	0	
ParlaMint-IS_2022-04-05.seg72.6	ParlaMint-IS_2022-04-05.u34	s	English	Negative	negative	0.480	1	6	7	0	
ParlaMint-IS_2022-04-05.seg72.7	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	0.673	1	4	5	0	
ParlaMint-IS_2022-04-05.seg72.8	ParlaMint-IS_2022-04-05.u34	s	English	Positive	mixed positive	3.813	1	3	4	0	
ParlaMint-IS_2022-04-05.seg72.9	ParlaMint-IS_2022-04-05.u34	s	English	Positive	positive	4.625	1	2	3	0	
ParlaMint-IS_2022-04-05.seg72.10	ParlaMint-IS_2022-04-05.u34	s	English	Neutral	neutral positive	3.041	1	10	12	0	
ParlaMint-IS_2022-04-05.seg72.11	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	1.489	1	21	24	0	
ParlaMint-IS_2022-04-05.seg72.12	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	1.149	1	25	28	0	
ParlaMint-IS_2022-04-05.seg72.13	ParlaMint-IS_2022-04-05.u34	s	English	Neutral	neutral positive	3.075	1	22	27	0	
ParlaMint-IS_2022-04-05.seg72.14	ParlaMint-IS_2022-04-05.u34	s	English	Neutral	neutral positive	3.497	1	4	6	0	
ParlaMint-IS_2022-04-05.seg72.15	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	0.587	1	24	27	2	
ParlaMint-IS_2022-04-05.seg72.16	ParlaMint-IS_2022-04-05.u34	s	English	Negative	negative	0.276	1	6	7	0	
ParlaMint-IS_2022-04-05.seg72.17	ParlaMint-IS_2022-04-05.u34	s	English	Negative	mixed negative	0.852	1	12	16	0	
ParlaMint-IS_2022-04-05.seg72.18	ParlaMint-IS_2022-04-05.u34	s	English	Neutral	neutral positive	3.029	1	5	6	0	
ParlaMint-IS_2022-04-05.seg72.19	ParlaMint-IS_2022-04-05.u34	s	English	Neutral	neutral positive	2.944	1	20	21	0	
ParlaMint-IS_2022-04-05.seg72.20	ParlaMint-IS_2022-04-05.u34	s	English	Positive	mixed positive	4.130	1	21	24	0	
ParlaMint-IS_2022-04-05.seg72.21	ParlaMint-IS_2022-04-05.u34	s	English	Negative	negative	0.373	1	15	17	0	
ParlaMint-IS_2022-04-05.u35	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	18	292	326	3	
ParlaMint-IS_2022-04-05.seg73.1	ParlaMint-IS_2022-04-05.u35	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05.seg73.2	ParlaMint-IS_2022-04-05.u35	s	English	Negative	mixed negative	1.376	1	12	13	1	
ParlaMint-IS_2022-04-05.seg73.3	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral positive	2.708	1	16	17	0	
ParlaMint-IS_2022-04-05.seg73.4	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral negative	1.555	1	18	19	1	
ParlaMint-IS_2022-04-05.seg73.5	ParlaMint-IS_2022-04-05.u35	s	English	Negative	negative	0.491	1	17	19	1	
ParlaMint-IS_2022-04-05.seg73.6	ParlaMint-IS_2022-04-05.u35	s	English	Negative	negative	0.374	1	19	20	0	
ParlaMint-IS_2022-04-05.seg73.7	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral positive	3.386	1	14	17	0	
ParlaMint-IS_2022-04-05.seg74.1	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral positive	2.883	1	13	14	0	
ParlaMint-IS_2022-04-05.seg74.2	ParlaMint-IS_2022-04-05.u35	s	English	Positive	mixed positive	3.865	1	46	51	0	
ParlaMint-IS_2022-04-05.seg74.3	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral negative	2.500	1	22	24	0	
ParlaMint-IS_2022-04-05.seg74.4	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral negative	1.688	1	11	13	0	
ParlaMint-IS_2022-04-05.seg74.5	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral negative	2.124	1	30	35	0	
ParlaMint-IS_2022-04-05.seg74.6	ParlaMint-IS_2022-04-05.u35	s	English	Positive	positive	4.989	1	21	22	0	
ParlaMint-IS_2022-04-05.seg74.7	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral positive	3.134	1	9	10	0	
ParlaMint-IS_2022-04-05.seg74.8	ParlaMint-IS_2022-04-05.u35	s	English	Neutral	neutral positive	3.247	1	5	6	0	
ParlaMint-IS_2022-04-05.seg74.9	ParlaMint-IS_2022-04-05.u35	s	English	Positive	positive	4.614	1	16	19	0	
ParlaMint-IS_2022-04-05.seg74.10	ParlaMint-IS_2022-04-05.u35	s	English	Positive	mixed positive	3.747	1	9	10	0	
ParlaMint-IS_2022-04-05.seg74.11	ParlaMint-IS_2022-04-05.u35	s	English	Positive	mixed positive	3.567	1	11	13	0	
ParlaMint-IS_2022-04-05.u36	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	22	973	1079	11	
ParlaMint-IS_2022-04-05.seg75.1	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-05.seg75.2	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	2.560	1	45	47	2	
ParlaMint-IS_2022-04-05.seg75.3	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	3.093	1	7	9	0	
ParlaMint-IS_2022-04-05.seg75.4	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	2.022	1	30	32	0	
ParlaMint-IS_2022-04-05.seg75.5	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	2.590	1	63	70	0	
ParlaMint-IS_2022-04-05.seg75.6	ParlaMint-IS_2022-04-05.u36	s	English	Negative	negative	0.367	1	60	67	1	
ParlaMint-IS_2022-04-05.seg75.7	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	2.579	1	37	40	0	
ParlaMint-IS_2022-04-05.seg76.1	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	1.640	1	69	82	0	
ParlaMint-IS_2022-04-05.seg76.2	ParlaMint-IS_2022-04-05.u36	s	English	Negative	negative	0.229	1	14	15	0	
ParlaMint-IS_2022-04-05.seg76.3	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	3.211	1	22	24	0	
ParlaMint-IS_2022-04-05.seg77.1	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	3.110	1	15	17	1	
ParlaMint-IS_2022-04-05.seg77.2	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	3.294	1	10	12	0	
ParlaMint-IS_2022-04-05.seg77.3	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	2.163	1	99	108	0	
ParlaMint-IS_2022-04-05.seg78.1	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	2.423	1	34	37	0	
ParlaMint-IS_2022-04-05.seg78.2	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	1.872	1	78	85	3	
ParlaMint-IS_2022-04-05.seg79.1	ParlaMint-IS_2022-04-05.u36	s	English	Negative	mixed negative	0.744	1	34	40	0	
ParlaMint-IS_2022-04-05.seg79.2	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	1.678	1	91	99	0	
ParlaMint-IS_2022-04-05.seg79.3	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	2.563	1	15	17	0	
ParlaMint-IS_2022-04-05.seg80.1	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral positive	2.596	1	75	86	2	
ParlaMint-IS_2022-04-05.seg80.2	ParlaMint-IS_2022-04-05.u36	s	English	Negative	mixed negative	1.265	1	31	33	1	
ParlaMint-IS_2022-04-05.seg81.1	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	1.538	1	136	149	1	
ParlaMint-IS_2022-04-05.seg81.2	ParlaMint-IS_2022-04-05.u36	s	English	Neutral	neutral negative	2.448	1	6	7	0	
ParlaMint-IS_2022-04-05.u37	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	11	276	314	1	
ParlaMint-IS_2022-04-05.seg82.1	ParlaMint-IS_2022-04-05.u37	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-05.seg82.2	ParlaMint-IS_2022-04-05.u37	s	English	Neutral	neutral positive	3.131	1	15	16	0	
ParlaMint-IS_2022-04-05.seg82.3	ParlaMint-IS_2022-04-05.u37	s	English	Neutral	neutral positive	2.601	1	53	61	0	
ParlaMint-IS_2022-04-05.seg82.4	ParlaMint-IS_2022-04-05.u37	s	English	Neutral	neutral positive	3.148	1	10	12	0	
ParlaMint-IS_2022-04-05.seg83.1	ParlaMint-IS_2022-04-05.u37	s	English	Neutral	neutral positive	2.971	1	40	41	0	
ParlaMint-IS_2022-04-05.seg84.1	ParlaMint-IS_2022-04-05.u37	s	English	Negative	mixed negative	0.799	1	33	41	0	
ParlaMint-IS_2022-04-05.seg84.2	ParlaMint-IS_2022-04-05.u37	s	English	Negative	negative	0.359	1	44	48	0	
ParlaMint-IS_2022-04-05.seg84.3	ParlaMint-IS_2022-04-05.u37	s	English	Positive	positive	4.623	1	19	20	0	
ParlaMint-IS_2022-04-05.seg84.4	ParlaMint-IS_2022-04-05.u37	s	English	Neutral	neutral positive	2.817	1	5	6	0	
ParlaMint-IS_2022-04-05.seg84.5	ParlaMint-IS_2022-04-05.u37	s	English	Neutral	neutral positive	3.497	1	9	12	1	
ParlaMint-IS_2022-04-05.seg84.6	ParlaMint-IS_2022-04-05.u37	s	English	Negative	mixed negative	1.305	1	45	53	0	
ParlaMint-IS_2022-04-05.u38	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	13	320	362	2	
ParlaMint-IS_2022-04-05.seg85.1	ParlaMint-IS_2022-04-05.u38	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-05.seg85.2	ParlaMint-IS_2022-04-05.u38	s	English	Positive	positive	4.591	1	12	14	0	
ParlaMint-IS_2022-04-05.seg85.3	ParlaMint-IS_2022-04-05.u38	s	English	Neutral	neutral positive	3.202	1	10	12	0	
ParlaMint-IS_2022-04-05.seg85.4	ParlaMint-IS_2022-04-05.u38	s	English	Positive	mixed positive	3.646	1	24	26	0	
ParlaMint-IS_2022-04-05.seg85.5	ParlaMint-IS_2022-04-05.u38	s	English	Negative	mixed negative	1.388	1	39	45	2	
ParlaMint-IS_2022-04-05.seg85.6	ParlaMint-IS_2022-04-05.u38	s	English	Negative	mixed negative	0.819	1	14	15	0	
ParlaMint-IS_2022-04-05.seg86.1	ParlaMint-IS_2022-04-05.u38	s	English	Neutral	neutral negative	2.265	1	26	28	0	
ParlaMint-IS_2022-04-05.seg86.2	ParlaMint-IS_2022-04-05.u38	s	English	Neutral	neutral positive	2.588	1	60	72	0	
ParlaMint-IS_2022-04-05.seg86.3	ParlaMint-IS_2022-04-05.u38	s	English	Neutral	neutral negative	1.524	1	35	36	0	
ParlaMint-IS_2022-04-05.seg86.4	ParlaMint-IS_2022-04-05.u38	s	English	Negative	negative	0.272	1	10	12	0	
ParlaMint-IS_2022-04-05.seg86.5	ParlaMint-IS_2022-04-05.u38	s	English	Negative	negative	0.222	1	41	47	0	
ParlaMint-IS_2022-04-05.seg86.6	ParlaMint-IS_2022-04-05.u38	s	English	Negative	mixed negative	1.025	1	21	24	0	
ParlaMint-IS_2022-04-05.seg86.7	ParlaMint-IS_2022-04-05.u38	s	English	Neutral	neutral negative	2.096	1	26	28	0	
ParlaMint-IS_2022-04-05.u39	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	14	308	339	2	
ParlaMint-IS_2022-04-05.seg87.1	ParlaMint-IS_2022-04-05.u39	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-05.seg87.2	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral negative	2.317	1	43	45	0	
ParlaMint-IS_2022-04-05.seg87.3	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral positive	2.737	1	14	15	0	
ParlaMint-IS_2022-04-05.seg87.4	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral negative	2.345	1	32	35	0	
ParlaMint-IS_2022-04-05.seg87.5	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral negative	2.274	1	12	13	1	
ParlaMint-IS_2022-04-05.seg87.6	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral positive	2.692	1	11	12	0	
ParlaMint-IS_2022-04-05.seg87.7	ParlaMint-IS_2022-04-05.u39	s	English	Negative	negative	0.481	1	23	26	0	
ParlaMint-IS_2022-04-05.seg87.8	ParlaMint-IS_2022-04-05.u39	s	English	Negative	negative	0.409	1	9	10	0	
ParlaMint-IS_2022-04-05.seg87.9	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral negative	2.112	1	4	5	0	
ParlaMint-IS_2022-04-05.seg87.10	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral negative	2.081	1	40	44	0	
ParlaMint-IS_2022-04-05.seg87.11	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral positive	3.129	1	40	44	0	
ParlaMint-IS_2022-04-05.seg87.12	ParlaMint-IS_2022-04-05.u39	s	English	Negative	negative	0.291	1	19	23	0	
ParlaMint-IS_2022-04-05.seg87.13	ParlaMint-IS_2022-04-05.u39	s	English	Neutral	neutral negative	2.371	1	37	41	1	
ParlaMint-IS_2022-04-05.seg87.14	ParlaMint-IS_2022-04-05.u39	s	English	Negative	negative	0.329	1	21	22	0	
ParlaMint-IS_2022-04-05.u40	ParlaMint-IS-en_2022-04-05	u	English	-	-	-	11	283	316	0	
ParlaMint-IS_2022-04-05.seg88.1	ParlaMint-IS_2022-04-05.u40	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-05.seg88.2	ParlaMint-IS_2022-04-05.u40	s	English	Negative	mixed negative	1.329	1	35	39	0	
