ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-29.seg65.2	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral negative	2.139	1	23	25	0	
ParlaMint-IS_2022-03-29.seg65.3	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral negative	1.991	1	24	26	0	
ParlaMint-IS_2022-03-29.seg65.4	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral negative	1.647	1	25	26	0	
ParlaMint-IS_2022-03-29.seg65.5	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral positive	2.930	1	27	32	0	
ParlaMint-IS_2022-03-29.seg65.6	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral negative	1.569	1	24	27	0	
ParlaMint-IS_2022-03-29.seg65.7	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral positive	2.640	1	43	49	2	
ParlaMint-IS_2022-03-29.seg65.8	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral negative	2.430	1	9	11	0	
ParlaMint-IS_2022-03-29.seg65.9	ParlaMint-IS_2022-03-29.u43	s	English	Negative	mixed negative	0.865	1	55	62	0	
ParlaMint-IS_2022-03-29.seg65.10	ParlaMint-IS_2022-03-29.u43	s	English	Negative	mixed negative	0.549	1	50	56	1	
ParlaMint-IS_2022-03-29.seg65.11	ParlaMint-IS_2022-03-29.u43	s	English	Negative	mixed negative	0.869	1	29	34	1	
ParlaMint-IS_2022-03-29.seg65.12	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral negative	2.098	1	9	10	0	
ParlaMint-IS_2022-03-29.seg65.13	ParlaMint-IS_2022-03-29.u43	s	English	Positive	mixed positive	3.561	1	25	28	0	
ParlaMint-IS_2022-03-29.seg65.14	ParlaMint-IS_2022-03-29.u43	s	English	Neutral	neutral positive	2.967	1	29	33	2	
ParlaMint-IS_2022-03-29.u44	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	1	12	13	0	
ParlaMint-IS_2022-03-29.seg66.1	ParlaMint-IS_2022-03-29.u44	s	English	Neutral	neutral positive	3.328	1	12	13	0	
ParlaMint-IS_2022-03-29.u45	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	13	240	263	3	
ParlaMint-IS_2022-03-29.seg67.1	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg67.2	ParlaMint-IS_2022-03-29.u45	s	English	Negative	negative	0.367	1	20	22	0	
ParlaMint-IS_2022-03-29.seg67.3	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral negative	2.058	1	20	21	1	
ParlaMint-IS_2022-03-29.seg67.4	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral negative	1.994	1	20	22	0	
ParlaMint-IS_2022-03-29.seg67.5	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral negative	1.963	1	26	28	1	
ParlaMint-IS_2022-03-29.seg67.6	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral positive	2.892	1	26	29	0	
ParlaMint-IS_2022-03-29.seg67.7	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral positive	2.898	1	6	7	0	
ParlaMint-IS_2022-03-29.seg67.8	ParlaMint-IS_2022-03-29.u45	s	English	Negative	mixed negative	0.988	1	19	21	1	
ParlaMint-IS_2022-03-29.seg67.9	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral negative	1.578	1	45	49	0	
ParlaMint-IS_2022-03-29.seg67.10	ParlaMint-IS_2022-03-29.u45	s	English	Negative	negative	0.315	1	8	10	0	
ParlaMint-IS_2022-03-29.seg67.11	ParlaMint-IS_2022-03-29.u45	s	English	Negative	negative	0.400	1	20	21	0	
ParlaMint-IS_2022-03-29.seg67.12	ParlaMint-IS_2022-03-29.u45	s	English	Neutral	neutral positive	2.880	1	15	16	0	
ParlaMint-IS_2022-03-29.seg67.13	ParlaMint-IS_2022-03-29.u45	s	English	Negative	negative	0.219	1	13	14	0	
ParlaMint-IS_2022-03-29.u46	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	9	225	248	3	
ParlaMint-IS_2022-03-29.seg68.1	ParlaMint-IS_2022-03-29.u46	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-29.seg68.2	ParlaMint-IS_2022-03-29.u46	s	English	Neutral	neutral negative	2.360	1	57	61	1	
ParlaMint-IS_2022-03-29.seg68.3	ParlaMint-IS_2022-03-29.u46	s	English	Neutral	neutral positive	2.786	1	31	34	0	
ParlaMint-IS_2022-03-29.seg68.4	ParlaMint-IS_2022-03-29.u46	s	English	Neutral	neutral negative	1.952	1	59	65	1	
ParlaMint-IS_2022-03-29.seg68.5	ParlaMint-IS_2022-03-29.u46	s	English	Neutral	neutral negative	2.371	1	10	11	0	
ParlaMint-IS_2022-03-29.seg68.6	ParlaMint-IS_2022-03-29.u46	s	English	Negative	mixed negative	0.854	1	24	27	0	
ParlaMint-IS_2022-03-29.seg68.7	ParlaMint-IS_2022-03-29.u46	s	English	Neutral	neutral positive	2.858	1	9	11	0	
ParlaMint-IS_2022-03-29.seg68.8	ParlaMint-IS_2022-03-29.u46	s	English	Negative	mixed negative	1.164	1	11	12	1	
ParlaMint-IS_2022-03-29.seg68.9	ParlaMint-IS_2022-03-29.u46	s	English	Negative	mixed negative	1.415	1	21	23	0	
ParlaMint-IS_2022-03-29.u47	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	1	12	13	0	
ParlaMint-IS_2022-03-29.seg69.1	ParlaMint-IS_2022-03-29.u47	s	English	Neutral	neutral positive	2.883	1	12	13	0	
ParlaMint-IS_2022-03-29.u48	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	6	151	164	4	
ParlaMint-IS_2022-03-29.seg70.1	ParlaMint-IS_2022-03-29.u48	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg70.2	ParlaMint-IS_2022-03-29.u48	s	English	Neutral	neutral negative	2.319	1	10	11	0	
ParlaMint-IS_2022-03-29.seg70.3	ParlaMint-IS_2022-03-29.u48	s	English	Neutral	neutral negative	2.091	1	14	16	1	
ParlaMint-IS_2022-03-29.seg70.4	ParlaMint-IS_2022-03-29.u48	s	English	Negative	negative	0.231	1	36	40	1	
ParlaMint-IS_2022-03-29.seg70.5	ParlaMint-IS_2022-03-29.u48	s	English	Negative	negative	0.128	1	23	24	1	
ParlaMint-IS_2022-03-29.seg70.6	ParlaMint-IS_2022-03-29.u48	s	English	Negative	negative	0.184	1	66	70	1	
ParlaMint-IS_2022-03-29.u49	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	6	135	151	0	
ParlaMint-IS_2022-03-29.seg71.1	ParlaMint-IS_2022-03-29.u49	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg71.2	ParlaMint-IS_2022-03-29.u49	s	English	Positive	positive	5.328	1	11	13	0	
ParlaMint-IS_2022-03-29.seg71.3	ParlaMint-IS_2022-03-29.u49	s	English	Neutral	neutral positive	2.735	1	10	12	0	
ParlaMint-IS_2022-03-29.seg71.4	ParlaMint-IS_2022-03-29.u49	s	English	Neutral	neutral negative	2.324	1	38	44	0	
ParlaMint-IS_2022-03-29.seg71.5	ParlaMint-IS_2022-03-29.u49	s	English	Neutral	neutral negative	1.506	1	30	32	0	
ParlaMint-IS_2022-03-29.seg71.6	ParlaMint-IS_2022-03-29.u49	s	English	Neutral	neutral negative	1.762	1	44	47	0	
ParlaMint-IS_2022-03-29.u50	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	11	259	286	4	
ParlaMint-IS_2022-03-29.seg72.1	ParlaMint-IS_2022-03-29.u50	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg72.2	ParlaMint-IS_2022-03-29.u50	s	English	Positive	positive	4.624	1	6	8	0	
ParlaMint-IS_2022-03-29.seg72.3	ParlaMint-IS_2022-03-29.u50	s	English	Negative	mixed negative	0.653	1	63	68	2	
ParlaMint-IS_2022-03-29.seg72.4	ParlaMint-IS_2022-03-29.u50	s	English	Neutral	neutral positive	2.569	1	10	11	0	
ParlaMint-IS_2022-03-29.seg72.5	ParlaMint-IS_2022-03-29.u50	s	English	Neutral	neutral negative	1.964	1	42	47	1	
ParlaMint-IS_2022-03-29.seg72.6	ParlaMint-IS_2022-03-29.u50	s	English	Negative	negative	0.420	1	7	8	0	
ParlaMint-IS_2022-03-29.seg72.7	ParlaMint-IS_2022-03-29.u50	s	English	Neutral	neutral positive	2.967	1	37	39	0	
ParlaMint-IS_2022-03-29.seg72.8	ParlaMint-IS_2022-03-29.u50	s	English	Negative	mixed negative	0.864	1	10	11	0	
ParlaMint-IS_2022-03-29.seg72.9	ParlaMint-IS_2022-03-29.u50	s	English	Negative	mixed negative	0.588	1	25	27	0	
ParlaMint-IS_2022-03-29.seg72.10	ParlaMint-IS_2022-03-29.u50	s	English	Negative	mixed negative	0.543	1	36	40	1	
ParlaMint-IS_2022-03-29.seg72.11	ParlaMint-IS_2022-03-29.u50	s	English	Neutral	neutral positive	2.547	1	21	24	0	
ParlaMint-IS_2022-03-29.u51	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	7	152	171	0	
ParlaMint-IS_2022-03-29.seg73.1	ParlaMint-IS_2022-03-29.u51	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-29.seg73.2	ParlaMint-IS_2022-03-29.u51	s	English	Neutral	neutral negative	1.598	1	14	15	0	
ParlaMint-IS_2022-03-29.seg73.3	ParlaMint-IS_2022-03-29.u51	s	English	Neutral	neutral negative	2.363	1	39	41	0	
ParlaMint-IS_2022-03-29.seg73.4	ParlaMint-IS_2022-03-29.u51	s	English	Positive	mixed positive	4.329	1	40	44	0	
ParlaMint-IS_2022-03-29.seg73.5	ParlaMint-IS_2022-03-29.u51	s	English	Neutral	neutral negative	2.077	1	27	33	0	
ParlaMint-IS_2022-03-29.seg73.6	ParlaMint-IS_2022-03-29.u51	s	English	Negative	mixed negative	1.255	1	21	24	0	
ParlaMint-IS_2022-03-29.seg73.7	ParlaMint-IS_2022-03-29.u51	s	English	Neutral	neutral positive	2.746	1	8	10	0	
ParlaMint-IS_2022-03-29.u52	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	9	161	181	0	
ParlaMint-IS_2022-03-29.seg74.1	ParlaMint-IS_2022-03-29.u52	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg74.2	ParlaMint-IS_2022-03-29.u52	s	English	Neutral	neutral positive	2.668	1	14	15	0	
ParlaMint-IS_2022-03-29.seg75.1	ParlaMint-IS_2022-03-29.u52	s	English	Neutral	neutral positive	3.051	1	21	24	0	
ParlaMint-IS_2022-03-29.seg75.2	ParlaMint-IS_2022-03-29.u52	s	English	Positive	mixed positive	4.403	1	15	17	0	
ParlaMint-IS_2022-03-29.seg76.1	ParlaMint-IS_2022-03-29.u52	s	English	Negative	mixed negative	1.459	1	12	14	0	
ParlaMint-IS_2022-03-29.seg76.2	ParlaMint-IS_2022-03-29.u52	s	English	Neutral	neutral positive	2.935	1	5	6	0	
ParlaMint-IS_2022-03-29.seg76.3	ParlaMint-IS_2022-03-29.u52	s	English	Negative	negative	0.303	1	28	32	0	
ParlaMint-IS_2022-03-29.seg76.4	ParlaMint-IS_2022-03-29.u52	s	English	Negative	negative	0.364	1	48	52	0	
ParlaMint-IS_2022-03-29.seg76.5	ParlaMint-IS_2022-03-29.u52	s	English	Neutral	neutral negative	2.228	1	16	18	0	
ParlaMint-IS_2022-03-29.u53	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	56	1572	1741	27	
ParlaMint-IS_2022-03-29.seg77.1	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg77.2	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.592	1	24	28	0	
ParlaMint-IS_2022-03-29.seg77.3	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.062	1	7	9	0	
ParlaMint-IS_2022-03-29.seg77.4	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.252	1	6	7	0	
ParlaMint-IS_2022-03-29.seg77.5	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.065	1	7	8	0	
ParlaMint-IS_2022-03-29.seg77.6	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.847	1	12	13	1	
ParlaMint-IS_2022-03-29.seg77.7	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.253	1	11	12	0	
ParlaMint-IS_2022-03-29.seg77.8	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.799	1	15	19	0	
ParlaMint-IS_2022-03-29.seg77.9	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	1.093	1	14	16	0	
ParlaMint-IS_2022-03-29.seg77.10	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.483	1	58	64	2	
ParlaMint-IS_2022-03-29.seg77.11	ParlaMint-IS_2022-03-29.u53	s	English	Positive	mixed positive	4.080	1	30	33	0	
ParlaMint-IS_2022-03-29.seg77.12	ParlaMint-IS_2022-03-29.u53	s	English	Positive	mixed positive	4.291	1	34	39	0	
ParlaMint-IS_2022-03-29.seg78.1	ParlaMint-IS_2022-03-29.u53	s	English	Positive	mixed positive	4.301	1	20	26	0	
ParlaMint-IS_2022-03-29.seg78.2	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	2.244	1	15	18	0	
ParlaMint-IS_2022-03-29.seg78.3	ParlaMint-IS_2022-03-29.u53	s	English	Positive	positive	4.972	1	24	29	0	
ParlaMint-IS_2022-03-29.seg78.4	ParlaMint-IS_2022-03-29.u53	s	English	Positive	mixed positive	4.405	1	28	30	0	
ParlaMint-IS_2022-03-29.seg78.5	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.094	1	43	45	0	
ParlaMint-IS_2022-03-29.seg78.6	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.260	1	64	71	1	
ParlaMint-IS_2022-03-29.seg78.7	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	2.100	1	34	35	2	
ParlaMint-IS_2022-03-29.seg79.1	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	1.108	1	64	72	0	
ParlaMint-IS_2022-03-29.seg79.2	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.362	1	11	12	0	
ParlaMint-IS_2022-03-29.seg79.3	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.831	1	26	29	0	
ParlaMint-IS_2022-03-29.seg79.4	ParlaMint-IS_2022-03-29.u53	s	English	Positive	positive	4.733	1	36	38	0	
ParlaMint-IS_2022-03-29.seg80.1	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	2.199	1	22	25	0	
ParlaMint-IS_2022-03-29.seg80.2	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.303	1	39	42	1	
ParlaMint-IS_2022-03-29.seg80.3	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	0.782	1	45	47	1	
ParlaMint-IS_2022-03-29.seg81.1	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.498	1	40	44	1	
ParlaMint-IS_2022-03-29.seg81.2	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.446	1	23	26	1	
ParlaMint-IS_2022-03-29.seg81.3	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	1.170	1	47	50	0	
ParlaMint-IS_2022-03-29.seg81.4	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	2.047	1	15	18	0	
ParlaMint-IS_2022-03-29.seg81.5	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	1.374	1	21	24	0	
ParlaMint-IS_2022-03-29.seg82.1	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.846	1	14	16	1	
ParlaMint-IS_2022-03-29.seg82.2	ParlaMint-IS_2022-03-29.u53	s	English	Positive	positive	4.564	1	28	33	3	
ParlaMint-IS_2022-03-29.seg82.3	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.284	1	23	25	0	
ParlaMint-IS_2022-03-29.seg82.4	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.879	1	56	61	1	
ParlaMint-IS_2022-03-29.seg82.5	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.718	1	42	45	0	
ParlaMint-IS_2022-03-29.seg83.1	ParlaMint-IS_2022-03-29.u53	s	English	Positive	mixed positive	4.053	1	27	30	0	
ParlaMint-IS_2022-03-29.seg83.2	ParlaMint-IS_2022-03-29.u53	s	English	Negative	negative	0.271	1	25	28	0	
ParlaMint-IS_2022-03-29.seg83.3	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.907	1	17	18	0	
ParlaMint-IS_2022-03-29.seg83.4	ParlaMint-IS_2022-03-29.u53	s	English	Positive	mixed positive	3.809	1	20	24	0	
ParlaMint-IS_2022-03-29.seg83.5	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.691	1	34	37	1	
ParlaMint-IS_2022-03-29.seg83.6	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	1.225	1	25	29	3	
ParlaMint-IS_2022-03-29.seg83.7	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	2.384	1	17	21	1	
ParlaMint-IS_2022-03-29.seg84.1	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.883	1	35	40	1	
ParlaMint-IS_2022-03-29.seg84.2	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	1.061	1	11	12	0	
ParlaMint-IS_2022-03-29.seg84.3	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	2.407	1	33	35	1	
ParlaMint-IS_2022-03-29.seg84.4	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.777	1	54	58	0	
ParlaMint-IS_2022-03-29.seg84.5	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	1.983	1	53	56	1	
ParlaMint-IS_2022-03-29.seg84.6	ParlaMint-IS_2022-03-29.u53	s	English	Negative	mixed negative	1.106	1	37	41	1	
ParlaMint-IS_2022-03-29.seg84.7	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.392	1	20	23	0	
ParlaMint-IS_2022-03-29.seg84.8	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.090	1	27	28	1	
ParlaMint-IS_2022-03-29.seg85.1	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.598	1	14	15	0	
ParlaMint-IS_2022-03-29.seg85.2	ParlaMint-IS_2022-03-29.u53	s	English	Positive	mixed positive	3.599	1	57	62	2	
ParlaMint-IS_2022-03-29.seg85.3	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral negative	2.175	1	13	15	0	
ParlaMint-IS_2022-03-29.seg85.4	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	3.092	1	22	24	0	
ParlaMint-IS_2022-03-29.seg85.5	ParlaMint-IS_2022-03-29.u53	s	English	Neutral	neutral positive	2.755	1	31	33	0	
ParlaMint-IS_2022-03-29.u54	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	9	195	222	1	
ParlaMint-IS_2022-03-29.seg86.1	ParlaMint-IS_2022-03-29.u54	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg86.2	ParlaMint-IS_2022-03-29.u54	s	English	Positive	positive	4.924	1	10	12	0	
ParlaMint-IS_2022-03-29.seg86.3	ParlaMint-IS_2022-03-29.u54	s	English	Positive	mixed positive	3.768	1	8	9	0	
ParlaMint-IS_2022-03-29.seg86.4	ParlaMint-IS_2022-03-29.u54	s	English	Neutral	neutral positive	3.136	1	24	28	0	
ParlaMint-IS_2022-03-29.seg86.5	ParlaMint-IS_2022-03-29.u54	s	English	Neutral	neutral negative	2.468	1	27	33	0	
ParlaMint-IS_2022-03-29.seg86.6	ParlaMint-IS_2022-03-29.u54	s	English	Neutral	neutral negative	2.275	1	11	12	0	
ParlaMint-IS_2022-03-29.seg86.7	ParlaMint-IS_2022-03-29.u54	s	English	Neutral	neutral positive	2.832	1	9	10	0	
ParlaMint-IS_2022-03-29.seg86.8	ParlaMint-IS_2022-03-29.u54	s	English	Positive	mixed positive	4.296	1	20	23	0	
ParlaMint-IS_2022-03-29.seg87.1	ParlaMint-IS_2022-03-29.u54	s	English	Neutral	neutral negative	1.831	1	84	92	1	
ParlaMint-IS_2022-03-29.u55	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	8	146	164	2	
ParlaMint-IS_2022-03-29.seg88.1	ParlaMint-IS_2022-03-29.u55	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg88.2	ParlaMint-IS_2022-03-29.u55	s	English	Positive	mixed positive	4.251	1	9	11	2	
ParlaMint-IS_2022-03-29.seg88.3	ParlaMint-IS_2022-03-29.u55	s	English	Positive	positive	5.072	1	5	6	0	
ParlaMint-IS_2022-03-29.seg88.4	ParlaMint-IS_2022-03-29.u55	s	English	Neutral	neutral negative	2.267	1	30	33	0	
ParlaMint-IS_2022-03-29.seg88.5	ParlaMint-IS_2022-03-29.u55	s	English	Neutral	neutral positive	3.399	1	33	35	0	
ParlaMint-IS_2022-03-29.seg88.6	ParlaMint-IS_2022-03-29.u55	s	English	Neutral	neutral positive	3.315	1	40	44	0	
ParlaMint-IS_2022-03-29.seg88.7	ParlaMint-IS_2022-03-29.u55	s	English	Neutral	neutral positive	2.936	1	13	14	0	
ParlaMint-IS_2022-03-29.seg88.8	ParlaMint-IS_2022-03-29.u55	s	English	Positive	positive	5.313	1	14	18	0	
ParlaMint-IS_2022-03-29.u56	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	7	185	207	0	
ParlaMint-IS_2022-03-29.seg89.1	ParlaMint-IS_2022-03-29.u56	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg89.2	ParlaMint-IS_2022-03-29.u56	s	English	Positive	mixed positive	4.165	1	7	9	0	
ParlaMint-IS_2022-03-29.seg89.3	ParlaMint-IS_2022-03-29.u56	s	English	Neutral	neutral negative	2.141	1	34	38	0	
ParlaMint-IS_2022-03-29.seg89.4	ParlaMint-IS_2022-03-29.u56	s	English	Neutral	neutral positive	3.323	1	54	58	0	
ParlaMint-IS_2022-03-29.seg89.5	ParlaMint-IS_2022-03-29.u56	s	English	Negative	mixed negative	0.764	1	29	31	0	
ParlaMint-IS_2022-03-29.seg90.1	ParlaMint-IS_2022-03-29.u56	s	English	Neutral	neutral negative	1.713	1	49	56	0	
ParlaMint-IS_2022-03-29.seg90.2	ParlaMint-IS_2022-03-29.u56	s	English	Neutral	neutral negative	1.923	1	10	12	0	
ParlaMint-IS_2022-03-29.u57	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	10	219	245	3	
ParlaMint-IS_2022-03-29.seg91.1	ParlaMint-IS_2022-03-29.u57	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg91.2	ParlaMint-IS_2022-03-29.u57	s	English	Neutral	neutral positive	3.064	1	9	10	0	
ParlaMint-IS_2022-03-29.seg91.3	ParlaMint-IS_2022-03-29.u57	s	English	Negative	mixed negative	0.644	1	14	16	0	
ParlaMint-IS_2022-03-29.seg91.4	ParlaMint-IS_2022-03-29.u57	s	English	Negative	mixed negative	0.868	1	23	24	0	
ParlaMint-IS_2022-03-29.seg91.5	ParlaMint-IS_2022-03-29.u57	s	English	Neutral	neutral positive	2.909	1	14	17	0	
ParlaMint-IS_2022-03-29.seg91.6	ParlaMint-IS_2022-03-29.u57	s	English	Negative	mixed negative	0.849	1	32	35	1	
ParlaMint-IS_2022-03-29.seg92.1	ParlaMint-IS_2022-03-29.u57	s	English	Negative	mixed negative	0.893	1	45	51	1	
ParlaMint-IS_2022-03-29.seg92.2	ParlaMint-IS_2022-03-29.u57	s	English	Neutral	neutral positive	2.927	1	24	28	0	
ParlaMint-IS_2022-03-29.seg93.1	ParlaMint-IS_2022-03-29.u57	s	English	Neutral	neutral positive	2.573	1	38	42	1	
ParlaMint-IS_2022-03-29.seg93.2	ParlaMint-IS_2022-03-29.u57	s	English	Positive	positive	4.505	1	18	19	0	
ParlaMint-IS_2022-03-29.u58	ParlaMint-IS-en_2022-03-29	u	English	-	-	-	78	1590	1777	18	
ParlaMint-IS_2022-03-29.seg94.1	ParlaMint-IS_2022-03-29.u58	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-29.seg94.2	ParlaMint-IS_2022-03-29.u58	s	English	Neutral	neutral positive	3.265	1	17	19	0	
ParlaMint-IS_2022-03-29.seg94.3	ParlaMint-IS_2022-03-29.u58	s	English	Neutral	neutral positive	2.699	1	15	17	0	
ParlaMint-IS_2022-03-29.seg94.4	ParlaMint-IS_2022-03-29.u58	s	English	Negative	negative	0.104	1	52	57	0	
ParlaMint-IS_2022-03-29.seg94.5	ParlaMint-IS_2022-03-29.u58	s	English	Negative	negative	0.372	1	16	19	0	
ParlaMint-IS_2022-03-29.seg94.6	ParlaMint-IS_2022-03-29.u58	s	English	Negative	mixed negative	1.211	1	18	22	0	
ParlaMint-IS_2022-03-29.seg94.7	ParlaMint-IS_2022-03-29.u58	s	English	Negative	mixed negative	0.954	1	5	6	0	
ParlaMint-IS_2022-03-29.seg94.8	ParlaMint-IS_2022-03-29.u58	s	English	Negative	mixed negative	1.200	1	20	21	1	
ParlaMint-IS_2022-03-29.seg94.9	ParlaMint-IS_2022-03-29.u58	s	English	Negative	negative	0.480	1	46	48	0	
ParlaMint-IS_2022-03-29.seg94.10	ParlaMint-IS_2022-03-29.u58	s	English	Negative	mixed negative	1.470	1	5	6	0	
ParlaMint-IS_2022-03-29.seg94.11	ParlaMint-IS_2022-03-29.u58	s	English	Negative	mixed negative	1.198	1	30	34	1	
ParlaMint-IS_2022-03-29.seg94.12	ParlaMint-IS_2022-03-29.u58	s	English	Neutral	neutral positive	2.505	1	7	8	2	
ParlaMint-IS_2022-03-29.seg94.13	ParlaMint-IS_2022-03-29.u58	s	English	Neutral	neutral positive	3.497	1	13	14	0	
ParlaMint-IS_2022-03-29.seg94.14	ParlaMint-IS_2022-03-29.u58	s	English	Neutral	neutral negative	1.615	1	16	18	1	
ParlaMint-IS_2022-03-29.seg94.15	ParlaMint-IS_2022-03-29.u58	s	English	Negative	negative	0.328	1	14	18	0	
ParlaMint-IS_2022-03-29.seg95.1	ParlaMint-IS_2022-03-29.u58	s	English	Positive	mixed positive	4.293	1	17	20	0	
ParlaMint-IS_2022-03-29.seg95.2	ParlaMint-IS_2022-03-29.u58	s	English	Negative	negative	0.184	1	22	23	1	
ParlaMint-IS_2022-03-29.seg95.3	ParlaMint-IS_2022-03-29.u58	s	English	Negative	negative	0.213	1	31	32	0	
ParlaMint-IS_2022-03-29.seg95.4	ParlaMint-IS_2022-03-29.u58	s	English	Negative	negative	0.453	1	23	27	0	
ParlaMint-IS_2022-03-29.seg95.5	ParlaMint-IS_2022-03-29.u58	s	English	Neutral	neutral positive	2.792	1	11	14	0	
