ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-19-24.seg32.7	ParlaMint-IS_2022-01-19-24.u15	s	English	Negative	mixed negative	0.804	1	19	20	0	
ParlaMint-IS_2022-01-19-24.seg33.1	ParlaMint-IS_2022-01-19-24.u15	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg33.2	ParlaMint-IS_2022-01-19-24.u15	s	English	Neutral	neutral positive	3.067	1	17	18	0	
ParlaMint-IS_2022-01-19-24.seg33.3	ParlaMint-IS_2022-01-19-24.u15	s	English	Neutral	neutral positive	3.301	1	13	14	0	
ParlaMint-IS_2022-01-19-24.seg33.4	ParlaMint-IS_2022-01-19-24.u15	s	English	Positive	mixed positive	4.056	1	20	26	0	
ParlaMint-IS_2022-01-19-24.seg33.5	ParlaMint-IS_2022-01-19-24.u15	s	English	Positive	positive	5.426	1	8	9	0	
ParlaMint-IS_2022-01-19-24.seg34.1	ParlaMint-IS_2022-01-19-24.u15	s	English	Neutral	neutral negative	2.241	1	23	27	0	
ParlaMint-IS_2022-01-19-24.seg34.2	ParlaMint-IS_2022-01-19-24.u15	s	English	Negative	negative	0.415	1	9	10	0	
ParlaMint-IS_2022-01-19-24.u16	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	11	258	280	0	
ParlaMint-IS_2022-01-19-24.seg35.1	ParlaMint-IS_2022-01-19-24.u16	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg35.2	ParlaMint-IS_2022-01-19-24.u16	s	English	Neutral	neutral positive	3.442	1	20	21	0	
ParlaMint-IS_2022-01-19-24.seg35.3	ParlaMint-IS_2022-01-19-24.u16	s	English	Neutral	neutral negative	1.743	1	21	24	0	
ParlaMint-IS_2022-01-19-24.seg35.4	ParlaMint-IS_2022-01-19-24.u16	s	English	Negative	negative	0.286	1	52	56	0	
ParlaMint-IS_2022-01-19-24.seg35.5	ParlaMint-IS_2022-01-19-24.u16	s	English	Negative	negative	0.251	1	14	16	0	
ParlaMint-IS_2022-01-19-24.seg36.1	ParlaMint-IS_2022-01-19-24.u16	s	English	Negative	mixed negative	1.207	1	21	23	0	
ParlaMint-IS_2022-01-19-24.seg36.2	ParlaMint-IS_2022-01-19-24.u16	s	English	Negative	negative	0.436	1	28	30	0	
ParlaMint-IS_2022-01-19-24.seg36.3	ParlaMint-IS_2022-01-19-24.u16	s	English	Negative	mixed negative	0.870	1	24	26	0	
ParlaMint-IS_2022-01-19-24.seg36.4	ParlaMint-IS_2022-01-19-24.u16	s	English	Neutral	neutral positive	2.776	1	29	30	0	
ParlaMint-IS_2022-01-19-24.seg37.1	ParlaMint-IS_2022-01-19-24.u16	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg37.2	ParlaMint-IS_2022-01-19-24.u16	s	English	Positive	mixed positive	3.663	1	43	46	0	
ParlaMint-IS_2022-01-19-24.u17	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	41	824	917	30	
ParlaMint-IS_2022-01-19-24.seg38.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-19-24.seg38.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	2.466	1	31	33	2	
ParlaMint-IS_2022-01-19-24.seg38.3	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	2.092	1	16	19	0	
ParlaMint-IS_2022-01-19-24.seg38.4	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.352	1	25	27	0	
ParlaMint-IS_2022-01-19-24.seg38.5	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	2.751	1	19	21	2	
ParlaMint-IS_2022-01-19-24.seg38.6	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	2.781	1	14	18	0	
ParlaMint-IS_2022-01-19-24.seg39.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	1.926	1	17	21	0	
ParlaMint-IS_2022-01-19-24.seg39.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	3.138	1	21	22	0	
ParlaMint-IS_2022-01-19-24.seg40.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	3.214	1	4	5	0	
ParlaMint-IS_2022-01-19-24.seg41.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	2.685	1	22	25	3	
ParlaMint-IS_2022-01-19-24.seg41.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	2.290	1	7	9	0	
ParlaMint-IS_2022-01-19-24.seg41.3	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	1.498	1	29	31	0	
ParlaMint-IS_2022-01-19-24.seg41.4	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	0.752	1	34	37	0	
ParlaMint-IS_2022-01-19-24.seg42.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	2.377	1	8	9	0	
ParlaMint-IS_2022-01-19-24.seg42.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	0.680	1	8	9	0	
ParlaMint-IS_2022-01-19-24.seg42.3	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	2.967	1	10	12	1	
ParlaMint-IS_2022-01-19-24.seg42.4	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	0.511	1	26	29	2	
ParlaMint-IS_2022-01-19-24.seg42.5	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.210	1	24	25	0	
ParlaMint-IS_2022-01-19-24.seg42.6	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.283	1	35	38	1	
ParlaMint-IS_2022-01-19-24.seg43.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	0.832	1	13	14	0	
ParlaMint-IS_2022-01-19-24.seg43.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	3.273	1	19	21	1	
ParlaMint-IS_2022-01-19-24.seg43.3	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	1.063	1	10	11	0	
ParlaMint-IS_2022-01-19-24.seg43.4	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.194	1	20	22	0	
ParlaMint-IS_2022-01-19-24.seg43.5	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	0.727	1	28	32	1	
ParlaMint-IS_2022-01-19-24.seg43.6	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	0.666	1	18	20	0	
ParlaMint-IS_2022-01-19-24.seg43.7	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.463	1	6	7	0	
ParlaMint-IS_2022-01-19-24.seg44.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	2.240	1	38	42	2	
ParlaMint-IS_2022-01-19-24.seg44.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Positive	positive	4.768	1	2	4	0	
ParlaMint-IS_2022-01-19-24.seg44.3	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	2.147	1	6	7	0	
ParlaMint-IS_2022-01-19-24.seg44.4	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.416	1	13	14	0	
ParlaMint-IS_2022-01-19-24.seg45.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	3.318	1	33	35	2	
ParlaMint-IS_2022-01-19-24.seg45.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	2.889	1	15	18	1	
ParlaMint-IS_2022-01-19-24.seg45.3	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral negative	1.838	1	25	28	0	
ParlaMint-IS_2022-01-19-24.seg45.4	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.465	1	25	29	4	
ParlaMint-IS_2022-01-19-24.seg45.5	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	3.148	1	46	51	4	
ParlaMint-IS_2022-01-19-24.seg46.1	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	1.160	1	30	32	3	
ParlaMint-IS_2022-01-19-24.seg46.2	ParlaMint-IS_2022-01-19-24.u17	s	English	Neutral	neutral positive	2.510	1	5	6	0	
ParlaMint-IS_2022-01-19-24.seg46.3	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.276	1	19	20	1	
ParlaMint-IS_2022-01-19-24.seg46.4	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.143	1	48	54	0	
ParlaMint-IS_2022-01-19-24.seg46.5	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	negative	0.206	1	37	39	0	
ParlaMint-IS_2022-01-19-24.seg46.6	ParlaMint-IS_2022-01-19-24.u17	s	English	Negative	mixed negative	1.404	1	16	18	0	
ParlaMint-IS_2022-01-19-24.u18	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	30	776	868	22	
ParlaMint-IS_2022-01-19-24.seg47.1	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-19-24.seg47.2	ParlaMint-IS_2022-01-19-24.u18	s	English	Positive	mixed positive	4.420	1	33	42	2	
ParlaMint-IS_2022-01-19-24.seg47.3	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.379	1	68	78	1	
ParlaMint-IS_2022-01-19-24.seg48.1	ParlaMint-IS_2022-01-19-24.u18	s	English	Negative	mixed negative	1.453	1	40	44	0	
ParlaMint-IS_2022-01-19-24.seg48.2	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.376	1	29	31	1	
ParlaMint-IS_2022-01-19-24.seg48.3	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.230	1	9	10	0	
ParlaMint-IS_2022-01-19-24.seg48.4	ParlaMint-IS_2022-01-19-24.u18	s	English	Negative	mixed negative	1.162	1	25	28	0	
ParlaMint-IS_2022-01-19-24.seg49.1	ParlaMint-IS_2022-01-19-24.u18	s	English	Negative	mixed negative	0.854	1	33	35	1	
ParlaMint-IS_2022-01-19-24.seg49.2	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	3.411	1	38	42	2	
ParlaMint-IS_2022-01-19-24.seg49.3	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.881	1	21	23	0	
ParlaMint-IS_2022-01-19-24.seg49.4	ParlaMint-IS_2022-01-19-24.u18	s	English	Negative	mixed negative	0.688	1	18	20	1	
ParlaMint-IS_2022-01-19-24.seg49.5	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.606	1	36	39	0	
ParlaMint-IS_2022-01-19-24.seg50.1	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.493	1	16	16	0	
ParlaMint-IS_2022-01-19-24.seg50.2	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.709	1	54	61	1	
ParlaMint-IS_2022-01-19-24.seg50.3	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	3.405	1	14	16	0	
ParlaMint-IS_2022-01-19-24.seg51.1	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.801	1	14	16	0	
ParlaMint-IS_2022-01-19-24.seg51.2	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.720	1	9	10	1	
ParlaMint-IS_2022-01-19-24.seg51.3	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.457	1	23	25	1	
ParlaMint-IS_2022-01-19-24.seg51.4	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.855	1	27	29	1	
ParlaMint-IS_2022-01-19-24.seg51.5	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.705	1	21	26	5	
ParlaMint-IS_2022-01-19-24.seg51.6	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.940	1	17	19	1	
ParlaMint-IS_2022-01-19-24.seg51.7	ParlaMint-IS_2022-01-19-24.u18	s	English	Positive	mixed positive	3.770	1	30	32	0	
ParlaMint-IS_2022-01-19-24.seg51.8	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.447	1	30	34	0	
ParlaMint-IS_2022-01-19-24.seg51.9	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.741	1	17	18	2	
ParlaMint-IS_2022-01-19-24.seg51.10	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	2.563	1	16	19	1	
ParlaMint-IS_2022-01-19-24.seg51.11	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.122	1	43	47	0	
ParlaMint-IS_2022-01-19-24.seg51.12	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	2.430	1	8	11	1	
ParlaMint-IS_2022-01-19-24.seg52.1	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral positive	3.229	1	35	38	0	
ParlaMint-IS_2022-01-19-24.seg52.2	ParlaMint-IS_2022-01-19-24.u18	s	English	Neutral	neutral negative	1.889	1	20	23	0	
ParlaMint-IS_2022-01-19-24.seg52.3	ParlaMint-IS_2022-01-19-24.u18	s	English	Positive	mixed positive	4.394	1	30	33	0	
ParlaMint-IS_2022-01-19-24.u19	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	15	303	333	8	
ParlaMint-IS_2022-01-19-24.seg53.1	ParlaMint-IS_2022-01-19-24.u19	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg53.2	ParlaMint-IS_2022-01-19-24.u19	s	English	Positive	positive	4.543	1	19	21	0	
ParlaMint-IS_2022-01-19-24.seg53.3	ParlaMint-IS_2022-01-19-24.u19	s	English	Negative	negative	0.256	1	42	43	3	
ParlaMint-IS_2022-01-19-24.seg53.4	ParlaMint-IS_2022-01-19-24.u19	s	English	Neutral	neutral positive	2.872	1	39	42	2	
ParlaMint-IS_2022-01-19-24.seg53.5	ParlaMint-IS_2022-01-19-24.u19	s	English	Negative	negative	0.474	1	41	44	0	
ParlaMint-IS_2022-01-19-24.seg53.6	ParlaMint-IS_2022-01-19-24.u19	s	English	Negative	negative	0.450	1	10	12	0	
ParlaMint-IS_2022-01-19-24.seg53.7	ParlaMint-IS_2022-01-19-24.u19	s	English	Positive	mixed positive	3.827	1	10	14	0	
ParlaMint-IS_2022-01-19-24.seg53.8	ParlaMint-IS_2022-01-19-24.u19	s	English	Negative	negative	0.234	1	9	10	0	
ParlaMint-IS_2022-01-19-24.seg53.9	ParlaMint-IS_2022-01-19-24.u19	s	English	Neutral	neutral negative	1.584	1	25	26	1	
ParlaMint-IS_2022-01-19-24.seg53.10	ParlaMint-IS_2022-01-19-24.u19	s	English	Negative	negative	0.291	1	25	26	0	
ParlaMint-IS_2022-01-19-24.seg54.1	ParlaMint-IS_2022-01-19-24.u19	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-19-24.seg54.2	ParlaMint-IS_2022-01-19-24.u19	s	English	Neutral	neutral positive	3.175	1	29	32	1	
ParlaMint-IS_2022-01-19-24.seg54.3	ParlaMint-IS_2022-01-19-24.u19	s	English	Negative	negative	0.462	1	25	30	1	
ParlaMint-IS_2022-01-19-24.seg54.4	ParlaMint-IS_2022-01-19-24.u19	s	English	Positive	mixed positive	4.036	1	17	18	0	
ParlaMint-IS_2022-01-19-24.seg54.5	ParlaMint-IS_2022-01-19-24.u19	s	English	Neutral	neutral positive	2.992	1	7	8	0	
ParlaMint-IS_2022-01-19-24.u20	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	8	228	249	2	
ParlaMint-IS_2022-01-19-24.seg55.1	ParlaMint-IS_2022-01-19-24.u20	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg55.2	ParlaMint-IS_2022-01-19-24.u20	s	English	Neutral	neutral positive	3.416	1	11	12	0	
ParlaMint-IS_2022-01-19-24.seg55.3	ParlaMint-IS_2022-01-19-24.u20	s	English	Negative	mixed negative	0.975	1	5	6	0	
ParlaMint-IS_2022-01-19-24.seg55.4	ParlaMint-IS_2022-01-19-24.u20	s	English	Neutral	neutral positive	3.193	1	49	54	0	
ParlaMint-IS_2022-01-19-24.seg55.5	ParlaMint-IS_2022-01-19-24.u20	s	English	Neutral	neutral positive	2.607	1	67	72	0	
ParlaMint-IS_2022-01-19-24.seg55.6	ParlaMint-IS_2022-01-19-24.u20	s	English	Neutral	neutral positive	3.356	1	31	36	2	
ParlaMint-IS_2022-01-19-24.seg55.7	ParlaMint-IS_2022-01-19-24.u20	s	English	Neutral	neutral positive	2.919	1	21	23	0	
ParlaMint-IS_2022-01-19-24.seg55.8	ParlaMint-IS_2022-01-19-24.u20	s	English	Positive	positive	5.300	1	41	42	0	
ParlaMint-IS_2022-01-19-24.u21	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	14	317	349	4	
ParlaMint-IS_2022-01-19-24.seg56.1	ParlaMint-IS_2022-01-19-24.u21	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-19-24.seg56.2	ParlaMint-IS_2022-01-19-24.u21	s	English	Positive	mixed positive	3.919	1	43	50	0	
ParlaMint-IS_2022-01-19-24.seg56.3	ParlaMint-IS_2022-01-19-24.u21	s	English	Negative	negative	0.172	1	17	18	0	
ParlaMint-IS_2022-01-19-24.seg56.4	ParlaMint-IS_2022-01-19-24.u21	s	English	Negative	negative	0.258	1	13	14	0	
ParlaMint-IS_2022-01-19-24.seg56.5	ParlaMint-IS_2022-01-19-24.u21	s	English	Negative	negative	0.152	1	15	17	0	
ParlaMint-IS_2022-01-19-24.seg56.6	ParlaMint-IS_2022-01-19-24.u21	s	English	Negative	negative	0.387	1	46	49	1	
ParlaMint-IS_2022-01-19-24.seg56.7	ParlaMint-IS_2022-01-19-24.u21	s	English	Negative	mixed negative	0.572	1	16	17	0	
ParlaMint-IS_2022-01-19-24.seg56.8	ParlaMint-IS_2022-01-19-24.u21	s	English	Neutral	neutral positive	3.000	1	23	26	0	
ParlaMint-IS_2022-01-19-24.seg57.1	ParlaMint-IS_2022-01-19-24.u21	s	English	Neutral	neutral negative	1.841	1	27	30	1	
ParlaMint-IS_2022-01-19-24.seg57.2	ParlaMint-IS_2022-01-19-24.u21	s	English	Neutral	neutral negative	2.260	1	7	8	0	
ParlaMint-IS_2022-01-19-24.seg57.3	ParlaMint-IS_2022-01-19-24.u21	s	English	Neutral	neutral positive	3.021	1	31	34	1	
ParlaMint-IS_2022-01-19-24.seg57.4	ParlaMint-IS_2022-01-19-24.u21	s	English	Negative	negative	0.285	1	29	32	0	
ParlaMint-IS_2022-01-19-24.seg57.5	ParlaMint-IS_2022-01-19-24.u21	s	English	Negative	negative	0.232	1	20	21	0	
ParlaMint-IS_2022-01-19-24.seg57.6	ParlaMint-IS_2022-01-19-24.u21	s	English	Neutral	neutral negative	2.068	1	28	30	1	
ParlaMint-IS_2022-01-19-24.u22	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	18	338	372	8	
ParlaMint-IS_2022-01-19-24.seg58.1	ParlaMint-IS_2022-01-19-24.u22	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg58.2	ParlaMint-IS_2022-01-19-24.u22	s	English	Positive	positive	4.682	1	14	16	0	
ParlaMint-IS_2022-01-19-24.seg58.3	ParlaMint-IS_2022-01-19-24.u22	s	English	Positive	mixed positive	4.307	1	14	15	1	
ParlaMint-IS_2022-01-19-24.seg58.4	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	3.327	1	10	11	0	
ParlaMint-IS_2022-01-19-24.seg58.5	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral negative	2.145	1	21	23	0	
ParlaMint-IS_2022-01-19-24.seg58.6	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	3.249	1	22	23	0	
ParlaMint-IS_2022-01-19-24.seg58.7	ParlaMint-IS_2022-01-19-24.u22	s	English	Positive	mixed positive	3.505	1	16	19	1	
ParlaMint-IS_2022-01-19-24.seg58.8	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	2.798	1	11	12	0	
ParlaMint-IS_2022-01-19-24.seg58.9	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	3.479	1	13	14	1	
ParlaMint-IS_2022-01-19-24.seg59.1	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	2.625	1	28	30	0	
ParlaMint-IS_2022-01-19-24.seg59.2	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral negative	2.478	1	18	21	1	
ParlaMint-IS_2022-01-19-24.seg59.3	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	3.462	1	25	28	0	
ParlaMint-IS_2022-01-19-24.seg59.4	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral negative	2.354	1	25	27	0	
ParlaMint-IS_2022-01-19-24.seg60.1	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	3.329	1	19	20	0	
ParlaMint-IS_2022-01-19-24.seg60.2	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	2.807	1	32	33	2	
ParlaMint-IS_2022-01-19-24.seg61.1	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral negative	1.954	1	25	27	0	
ParlaMint-IS_2022-01-19-24.seg61.2	ParlaMint-IS_2022-01-19-24.u22	s	English	Negative	mixed negative	1.326	1	13	17	1	
ParlaMint-IS_2022-01-19-24.seg61.3	ParlaMint-IS_2022-01-19-24.u22	s	English	Neutral	neutral positive	3.079	1	29	32	1	
ParlaMint-IS_2022-01-19-24.u23	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	17	341	374	3	
ParlaMint-IS_2022-01-19-24.seg62.1	ParlaMint-IS_2022-01-19-24.u23	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg62.2	ParlaMint-IS_2022-01-19-24.u23	s	English	Positive	mixed positive	3.651	1	22	25	0	
ParlaMint-IS_2022-01-19-24.seg62.3	ParlaMint-IS_2022-01-19-24.u23	s	English	Positive	mixed positive	4.187	1	16	19	0	
ParlaMint-IS_2022-01-19-24.seg62.4	ParlaMint-IS_2022-01-19-24.u23	s	English	Negative	mixed negative	1.287	1	25	27	0	
ParlaMint-IS_2022-01-19-24.seg63.1	ParlaMint-IS_2022-01-19-24.u23	s	English	Negative	mixed negative	1.037	1	16	17	0	
ParlaMint-IS_2022-01-19-24.seg63.2	ParlaMint-IS_2022-01-19-24.u23	s	English	Positive	positive	5.179	1	15	17	0	
ParlaMint-IS_2022-01-19-24.seg63.3	ParlaMint-IS_2022-01-19-24.u23	s	English	Neutral	neutral negative	1.975	1	28	32	0	
ParlaMint-IS_2022-01-19-24.seg63.4	ParlaMint-IS_2022-01-19-24.u23	s	English	Negative	mixed negative	1.339	1	29	33	0	
ParlaMint-IS_2022-01-19-24.seg63.5	ParlaMint-IS_2022-01-19-24.u23	s	English	Neutral	neutral positive	2.898	1	20	21	0	
ParlaMint-IS_2022-01-19-24.seg63.6	ParlaMint-IS_2022-01-19-24.u23	s	English	Neutral	neutral negative	2.173	1	26	28	0	
ParlaMint-IS_2022-01-19-24.seg63.7	ParlaMint-IS_2022-01-19-24.u23	s	English	Neutral	neutral negative	2.422	1	15	16	0	
ParlaMint-IS_2022-01-19-24.seg63.8	ParlaMint-IS_2022-01-19-24.u23	s	English	Negative	mixed negative	0.960	1	20	21	0	
ParlaMint-IS_2022-01-19-24.seg63.9	ParlaMint-IS_2022-01-19-24.u23	s	English	Neutral	neutral positive	2.740	1	24	25	2	
ParlaMint-IS_2022-01-19-24.seg64.1	ParlaMint-IS_2022-01-19-24.u23	s	English	Neutral	neutral positive	3.337	1	28	30	1	
ParlaMint-IS_2022-01-19-24.seg64.2	ParlaMint-IS_2022-01-19-24.u23	s	English	Positive	positive	4.931	1	5	6	0	
ParlaMint-IS_2022-01-19-24.seg64.3	ParlaMint-IS_2022-01-19-24.u23	s	English	Negative	negative	0.303	1	23	24	0	
ParlaMint-IS_2022-01-19-24.seg64.4	ParlaMint-IS_2022-01-19-24.u23	s	English	Negative	mixed negative	0.812	1	26	29	0	
ParlaMint-IS_2022-01-19-24.u24	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	15	304	341	4	
ParlaMint-IS_2022-01-19-24.seg65.1	ParlaMint-IS_2022-01-19-24.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg65.2	ParlaMint-IS_2022-01-19-24.u24	s	English	Negative	negative	0.420	1	53	61	2	
ParlaMint-IS_2022-01-19-24.seg65.3	ParlaMint-IS_2022-01-19-24.u24	s	English	Negative	mixed negative	1.242	1	31	36	0	
ParlaMint-IS_2022-01-19-24.seg65.4	ParlaMint-IS_2022-01-19-24.u24	s	English	Neutral	neutral negative	2.131	1	9	10	0	
ParlaMint-IS_2022-01-19-24.seg65.5	ParlaMint-IS_2022-01-19-24.u24	s	English	Neutral	neutral negative	2.326	1	20	24	1	
ParlaMint-IS_2022-01-19-24.seg65.6	ParlaMint-IS_2022-01-19-24.u24	s	English	Positive	positive	4.670	1	6	7	0	
ParlaMint-IS_2022-01-19-24.seg66.1	ParlaMint-IS_2022-01-19-24.u24	s	English	Negative	mixed negative	0.870	1	16	17	0	
ParlaMint-IS_2022-01-19-24.seg66.2	ParlaMint-IS_2022-01-19-24.u24	s	English	Neutral	neutral positive	2.538	1	9	10	0	
ParlaMint-IS_2022-01-19-24.seg66.3	ParlaMint-IS_2022-01-19-24.u24	s	English	Negative	mixed negative	0.835	1	19	20	1	
ParlaMint-IS_2022-01-19-24.seg66.4	ParlaMint-IS_2022-01-19-24.u24	s	English	Negative	mixed negative	1.047	1	16	17	0	
ParlaMint-IS_2022-01-19-24.seg66.5	ParlaMint-IS_2022-01-19-24.u24	s	English	Neutral	neutral positive	2.810	1	61	68	0	
ParlaMint-IS_2022-01-19-24.seg66.6	ParlaMint-IS_2022-01-19-24.u24	s	English	Negative	mixed negative	1.452	1	4	5	0	
ParlaMint-IS_2022-01-19-24.seg66.7	ParlaMint-IS_2022-01-19-24.u24	s	English	Negative	negative	0.203	1	15	17	0	
ParlaMint-IS_2022-01-19-24.seg66.8	ParlaMint-IS_2022-01-19-24.u24	s	English	Neutral	neutral positive	2.521	1	14	15	0	
ParlaMint-IS_2022-01-19-24.seg66.9	ParlaMint-IS_2022-01-19-24.u24	s	English	Neutral	neutral negative	2.216	1	28	30	0	
ParlaMint-IS_2022-01-19-24.u25	ParlaMint-IS-en_2022-01-19-24	u	English	-	-	-	20	382	425	15	
ParlaMint-IS_2022-01-19-24.seg67.1	ParlaMint-IS_2022-01-19-24.u25	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-19-24.seg67.2	ParlaMint-IS_2022-01-19-24.u25	s	English	Negative	negative	0.271	1	32	34	2	
ParlaMint-IS_2022-01-19-24.seg67.3	ParlaMint-IS_2022-01-19-24.u25	s	English	Neutral	neutral positive	2.607	1	8	9	0	
