ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-21-53.seg73.5	ParlaMint-IS_2022-03-21-53.u46	s	English	Negative	mixed negative	0.802	1	35	39	1	
ParlaMint-IS_2022-03-21-53.seg73.6	ParlaMint-IS_2022-03-21-53.u46	s	English	Neutral	neutral negative	1.999	1	15	16	0	
ParlaMint-IS_2022-03-21-53.seg74.1	ParlaMint-IS_2022-03-21-53.u46	s	English	Negative	mixed negative	1.184	1	35	37	1	
ParlaMint-IS_2022-03-21-53.seg74.2	ParlaMint-IS_2022-03-21-53.u46	s	English	Neutral	neutral negative	1.726	1	19	22	0	
ParlaMint-IS_2022-03-21-53.seg74.3	ParlaMint-IS_2022-03-21-53.u46	s	English	Neutral	neutral negative	2.016	1	13	14	0	
ParlaMint-IS_2022-03-21-53.u47	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	12	331	378	4	
ParlaMint-IS_2022-03-21-53.seg75.1	ParlaMint-IS_2022-03-21-53.u47	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg75.2	ParlaMint-IS_2022-03-21-53.u47	s	English	Neutral	neutral positive	2.607	1	19	24	0	
ParlaMint-IS_2022-03-21-53.seg75.3	ParlaMint-IS_2022-03-21-53.u47	s	English	Neutral	neutral positive	2.755	1	55	60	0	
ParlaMint-IS_2022-03-21-53.seg75.4	ParlaMint-IS_2022-03-21-53.u47	s	English	Neutral	neutral positive	3.497	1	30	32	0	
ParlaMint-IS_2022-03-21-53.seg75.5	ParlaMint-IS_2022-03-21-53.u47	s	English	Positive	mixed positive	4.397	1	15	20	0	
ParlaMint-IS_2022-03-21-53.seg75.6	ParlaMint-IS_2022-03-21-53.u47	s	English	Neutral	neutral positive	3.117	1	20	23	0	
ParlaMint-IS_2022-03-21-53.seg76.1	ParlaMint-IS_2022-03-21-53.u47	s	English	Negative	negative	0.443	1	61	70	2	
ParlaMint-IS_2022-03-21-53.seg77.1	ParlaMint-IS_2022-03-21-53.u47	s	English	Positive	mixed positive	3.600	1	27	28	1	
ParlaMint-IS_2022-03-21-53.seg77.2	ParlaMint-IS_2022-03-21-53.u47	s	English	Positive	mixed positive	3.942	1	13	17	0	
ParlaMint-IS_2022-03-21-53.seg77.3	ParlaMint-IS_2022-03-21-53.u47	s	English	Neutral	neutral positive	3.274	1	12	14	1	
ParlaMint-IS_2022-03-21-53.seg77.4	ParlaMint-IS_2022-03-21-53.u47	s	English	Neutral	neutral negative	1.604	1	55	62	0	
ParlaMint-IS_2022-03-21-53.seg77.5	ParlaMint-IS_2022-03-21-53.u47	s	English	Negative	mixed negative	0.655	1	22	25	0	
ParlaMint-IS_2022-03-21-53.u48	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	10	237	266	1	
ParlaMint-IS_2022-03-21-53.seg78.1	ParlaMint-IS_2022-03-21-53.u48	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-21-53.seg78.2	ParlaMint-IS_2022-03-21-53.u48	s	English	Positive	positive	4.996	1	14	17	0	
ParlaMint-IS_2022-03-21-53.seg78.3	ParlaMint-IS_2022-03-21-53.u48	s	English	Positive	mixed positive	3.654	1	33	37	0	
ParlaMint-IS_2022-03-21-53.seg78.4	ParlaMint-IS_2022-03-21-53.u48	s	English	Positive	mixed positive	4.441	1	27	28	0	
ParlaMint-IS_2022-03-21-53.seg78.5	ParlaMint-IS_2022-03-21-53.u48	s	English	Neutral	neutral negative	1.558	1	13	18	0	
ParlaMint-IS_2022-03-21-53.seg78.6	ParlaMint-IS_2022-03-21-53.u48	s	English	Neutral	neutral positive	3.154	1	47	48	0	
ParlaMint-IS_2022-03-21-53.seg79.1	ParlaMint-IS_2022-03-21-53.u48	s	English	Neutral	neutral positive	3.167	1	22	27	0	
ParlaMint-IS_2022-03-21-53.seg79.2	ParlaMint-IS_2022-03-21-53.u48	s	English	Negative	mixed negative	1.028	1	23	26	0	
ParlaMint-IS_2022-03-21-53.seg79.3	ParlaMint-IS_2022-03-21-53.u48	s	English	Neutral	neutral negative	2.321	1	37	41	1	
ParlaMint-IS_2022-03-21-53.seg79.4	ParlaMint-IS_2022-03-21-53.u48	s	English	Neutral	neutral negative	1.897	1	18	20	0	
ParlaMint-IS_2022-03-21-53.u49	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	11	228	260	3	
ParlaMint-IS_2022-03-21-53.seg80.1	ParlaMint-IS_2022-03-21-53.u49	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg80.2	ParlaMint-IS_2022-03-21-53.u49	s	English	Neutral	neutral negative	2.243	1	25	28	0	
ParlaMint-IS_2022-03-21-53.seg80.3	ParlaMint-IS_2022-03-21-53.u49	s	English	Neutral	neutral positive	3.002	1	23	26	1	
ParlaMint-IS_2022-03-21-53.seg80.4	ParlaMint-IS_2022-03-21-53.u49	s	English	Negative	mixed negative	1.395	1	27	33	0	
ParlaMint-IS_2022-03-21-53.seg81.1	ParlaMint-IS_2022-03-21-53.u49	s	English	Positive	positive	5.136	1	12	14	0	
ParlaMint-IS_2022-03-21-53.seg81.2	ParlaMint-IS_2022-03-21-53.u49	s	English	Positive	positive	4.629	1	25	27	1	
ParlaMint-IS_2022-03-21-53.seg81.3	ParlaMint-IS_2022-03-21-53.u49	s	English	Neutral	neutral positive	3.097	1	55	63	0	
ParlaMint-IS_2022-03-21-53.seg81.4	ParlaMint-IS_2022-03-21-53.u49	s	English	Negative	negative	0.232	1	14	15	1	
ParlaMint-IS_2022-03-21-53.seg81.5	ParlaMint-IS_2022-03-21-53.u49	s	English	Neutral	neutral positive	3.068	1	19	20	0	
ParlaMint-IS_2022-03-21-53.seg81.6	ParlaMint-IS_2022-03-21-53.u49	s	English	Positive	mixed positive	4.452	1	13	15	0	
ParlaMint-IS_2022-03-21-53.seg82.1	ParlaMint-IS_2022-03-21-53.u49	s	English	Neutral	neutral negative	1.978	1	13	16	0	
ParlaMint-IS_2022-03-21-53.u50	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	1	5	6	0	
ParlaMint-IS_2022-03-21-53.seg83.1	ParlaMint-IS_2022-03-21-53.u50	s	English	Positive	positive	4.560	1	5	6	0	
ParlaMint-IS_2022-03-21-53.u51	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	39	916	1034	2	
ParlaMint-IS_2022-03-21-53.seg84.1	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg84.2	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	2.655	1	46	51	0	
ParlaMint-IS_2022-03-21-53.seg84.3	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral negative	2.462	1	15	18	0	
ParlaMint-IS_2022-03-21-53.seg85.1	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.082	1	16	17	0	
ParlaMint-IS_2022-03-21-53.seg85.2	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.311	1	21	23	0	
ParlaMint-IS_2022-03-21-53.seg85.3	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	3.724	1	41	50	0	
ParlaMint-IS_2022-03-21-53.seg85.4	ParlaMint-IS_2022-03-21-53.u51	s	English	Negative	negative	0.394	1	30	32	0	
ParlaMint-IS_2022-03-21-53.seg85.5	ParlaMint-IS_2022-03-21-53.u51	s	English	Negative	negative	0.433	1	34	37	0	
ParlaMint-IS_2022-03-21-53.seg85.6	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	2.849	1	6	8	0	
ParlaMint-IS_2022-03-21-53.seg85.7	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral negative	1.551	1	49	54	0	
ParlaMint-IS_2022-03-21-53.seg86.1	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral negative	1.723	1	9	10	0	
ParlaMint-IS_2022-03-21-53.seg86.2	ParlaMint-IS_2022-03-21-53.u51	s	English	Negative	mixed negative	0.905	1	9	10	0	
ParlaMint-IS_2022-03-21-53.seg86.3	ParlaMint-IS_2022-03-21-53.u51	s	English	Negative	mixed negative	0.543	1	7	9	0	
ParlaMint-IS_2022-03-21-53.seg86.4	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	2.844	1	8	9	0	
ParlaMint-IS_2022-03-21-53.seg86.5	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.126	1	11	12	0	
ParlaMint-IS_2022-03-21-53.seg86.6	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	3.746	1	62	70	1	
ParlaMint-IS_2022-03-21-53.seg86.7	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	positive	4.656	1	26	29	0	
ParlaMint-IS_2022-03-21-53.seg86.8	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	4.409	1	60	66	0	
ParlaMint-IS_2022-03-21-53.seg87.1	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.024	1	11	12	0	
ParlaMint-IS_2022-03-21-53.seg87.2	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral negative	2.298	1	28	31	0	
ParlaMint-IS_2022-03-21-53.seg87.3	ParlaMint-IS_2022-03-21-53.u51	s	English	Negative	mixed negative	1.150	1	13	15	0	
ParlaMint-IS_2022-03-21-53.seg87.4	ParlaMint-IS_2022-03-21-53.u51	s	English	Negative	mixed negative	1.177	1	22	26	0	
ParlaMint-IS_2022-03-21-53.seg87.5	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral negative	1.534	1	12	14	0	
ParlaMint-IS_2022-03-21-53.seg87.6	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	2.506	1	4	5	0	
ParlaMint-IS_2022-03-21-53.seg87.7	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	3.516	1	5	7	0	
ParlaMint-IS_2022-03-21-53.seg87.8	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral negative	1.948	1	33	35	0	
ParlaMint-IS_2022-03-21-53.seg87.9	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	2.814	1	10	12	0	
ParlaMint-IS_2022-03-21-53.seg88.1	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.398	1	7	8	0	
ParlaMint-IS_2022-03-21-53.seg88.2	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	2.823	1	16	19	0	
ParlaMint-IS_2022-03-21-53.seg88.3	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral negative	2.279	1	8	9	0	
ParlaMint-IS_2022-03-21-53.seg88.4	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	3.864	1	45	53	0	
ParlaMint-IS_2022-03-21-53.seg88.5	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	positive	4.660	1	18	20	0	
ParlaMint-IS_2022-03-21-53.seg88.6	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	4.221	1	8	9	0	
ParlaMint-IS_2022-03-21-53.seg88.7	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	4.182	1	43	46	0	
ParlaMint-IS_2022-03-21-53.seg89.1	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	mixed positive	3.744	1	36	41	0	
ParlaMint-IS_2022-03-21-53.seg89.2	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.101	1	29	32	0	
ParlaMint-IS_2022-03-21-53.seg89.3	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	positive	4.809	1	49	55	0	
ParlaMint-IS_2022-03-21-53.seg89.4	ParlaMint-IS_2022-03-21-53.u51	s	English	Neutral	neutral positive	3.353	1	53	61	1	
ParlaMint-IS_2022-03-21-53.seg89.5	ParlaMint-IS_2022-03-21-53.u51	s	English	Positive	positive	5.018	1	14	16	0	
ParlaMint-IS_2022-03-21-53.u52	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	13	288	323	5	
ParlaMint-IS_2022-03-21-53.seg90.1	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-21-53.seg90.2	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	positive	4.957	1	25	28	3	
ParlaMint-IS_2022-03-21-53.seg90.3	ParlaMint-IS_2022-03-21-53.u52	s	English	Neutral	neutral negative	1.606	1	34	37	0	
ParlaMint-IS_2022-03-21-53.seg90.4	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	positive	4.814	1	7	8	0	
ParlaMint-IS_2022-03-21-53.seg90.5	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	positive	4.992	1	23	26	0	
ParlaMint-IS_2022-03-21-53.seg90.6	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	positive	4.666	1	18	22	0	
ParlaMint-IS_2022-03-21-53.seg90.7	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	positive	4.833	1	24	26	0	
ParlaMint-IS_2022-03-21-53.seg90.8	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	mixed positive	4.428	1	21	23	0	
ParlaMint-IS_2022-03-21-53.seg90.9	ParlaMint-IS_2022-03-21-53.u52	s	English	Negative	negative	0.442	1	21	22	1	
ParlaMint-IS_2022-03-21-53.seg90.10	ParlaMint-IS_2022-03-21-53.u52	s	English	Neutral	neutral positive	3.074	1	16	18	1	
ParlaMint-IS_2022-03-21-53.seg90.11	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	positive	4.887	1	7	9	0	
ParlaMint-IS_2022-03-21-53.seg90.12	ParlaMint-IS_2022-03-21-53.u52	s	English	Positive	mixed positive	4.356	1	13	14	0	
ParlaMint-IS_2022-03-21-53.seg90.13	ParlaMint-IS_2022-03-21-53.u52	s	English	Negative	mixed negative	0.726	1	76	86	0	
ParlaMint-IS_2022-03-21-53.u53	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	6	208	230	4	
ParlaMint-IS_2022-03-21-53.seg91.1	ParlaMint-IS_2022-03-21-53.u53	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg91.2	ParlaMint-IS_2022-03-21-53.u53	s	English	Neutral	neutral negative	2.323	1	53	58	1	
ParlaMint-IS_2022-03-21-53.seg91.3	ParlaMint-IS_2022-03-21-53.u53	s	English	Neutral	neutral positive	2.822	1	54	58	0	
ParlaMint-IS_2022-03-21-53.seg91.4	ParlaMint-IS_2022-03-21-53.u53	s	English	Neutral	neutral negative	2.483	1	23	27	2	
ParlaMint-IS_2022-03-21-53.seg92.1	ParlaMint-IS_2022-03-21-53.u53	s	English	Neutral	neutral positive	3.175	1	21	23	0	
ParlaMint-IS_2022-03-21-53.seg92.2	ParlaMint-IS_2022-03-21-53.u53	s	English	Positive	mixed positive	3.617	1	55	61	1	
ParlaMint-IS_2022-03-21-53.u54	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	11	261	296	0	
ParlaMint-IS_2022-03-21-53.seg93.1	ParlaMint-IS_2022-03-21-53.u54	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-21-53.seg93.2	ParlaMint-IS_2022-03-21-53.u54	s	English	Positive	positive	4.774	1	12	14	0	
ParlaMint-IS_2022-03-21-53.seg93.3	ParlaMint-IS_2022-03-21-53.u54	s	English	Negative	mixed negative	1.181	1	27	29	0	
ParlaMint-IS_2022-03-21-53.seg93.4	ParlaMint-IS_2022-03-21-53.u54	s	English	Neutral	neutral negative	1.642	1	33	38	0	
ParlaMint-IS_2022-03-21-53.seg93.5	ParlaMint-IS_2022-03-21-53.u54	s	English	Negative	negative	0.212	1	16	18	0	
ParlaMint-IS_2022-03-21-53.seg93.6	ParlaMint-IS_2022-03-21-53.u54	s	English	Neutral	neutral negative	2.174	1	12	14	0	
ParlaMint-IS_2022-03-21-53.seg93.7	ParlaMint-IS_2022-03-21-53.u54	s	English	Neutral	neutral negative	2.153	1	36	41	0	
ParlaMint-IS_2022-03-21-53.seg93.8	ParlaMint-IS_2022-03-21-53.u54	s	English	Negative	negative	0.273	1	39	43	0	
ParlaMint-IS_2022-03-21-53.seg93.9	ParlaMint-IS_2022-03-21-53.u54	s	English	Neutral	neutral positive	2.809	1	39	47	0	
ParlaMint-IS_2022-03-21-53.seg93.10	ParlaMint-IS_2022-03-21-53.u54	s	English	Negative	mixed negative	1.051	1	18	20	0	
ParlaMint-IS_2022-03-21-53.seg93.11	ParlaMint-IS_2022-03-21-53.u54	s	English	Negative	mixed negative	0.505	1	26	28	0	
ParlaMint-IS_2022-03-21-53.u55	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	8	191	216	0	
ParlaMint-IS_2022-03-21-53.seg94.1	ParlaMint-IS_2022-03-21-53.u55	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg94.2	ParlaMint-IS_2022-03-21-53.u55	s	English	Neutral	neutral negative	1.894	1	28	32	0	
ParlaMint-IS_2022-03-21-53.seg94.3	ParlaMint-IS_2022-03-21-53.u55	s	English	Neutral	neutral positive	3.284	1	19	21	0	
ParlaMint-IS_2022-03-21-53.seg94.4	ParlaMint-IS_2022-03-21-53.u55	s	English	Neutral	neutral positive	3.082	1	24	26	0	
ParlaMint-IS_2022-03-21-53.seg94.5	ParlaMint-IS_2022-03-21-53.u55	s	English	Neutral	neutral positive	3.299	1	60	71	0	
ParlaMint-IS_2022-03-21-53.seg94.6	ParlaMint-IS_2022-03-21-53.u55	s	English	Negative	mixed negative	1.190	1	27	28	0	
ParlaMint-IS_2022-03-21-53.seg94.7	ParlaMint-IS_2022-03-21-53.u55	s	English	Negative	negative	0.180	1	16	18	0	
ParlaMint-IS_2022-03-21-53.seg94.8	ParlaMint-IS_2022-03-21-53.u55	s	English	Positive	mixed positive	4.170	1	15	17	0	
ParlaMint-IS_2022-03-21-53.u56	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	34	1064	1170	12	
ParlaMint-IS_2022-03-21-53.seg95.1	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-21-53.seg95.2	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	positive	4.977	1	49	52	1	
ParlaMint-IS_2022-03-21-53.seg95.3	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	positive	5.431	1	11	12	0	
ParlaMint-IS_2022-03-21-53.seg96.1	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	3.049	1	64	69	0	
ParlaMint-IS_2022-03-21-53.seg96.2	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	mixed positive	4.032	1	39	43	1	
ParlaMint-IS_2022-03-21-53.seg96.3	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	mixed negative	1.456	1	38	41	0	
ParlaMint-IS_2022-03-21-53.seg96.4	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	3.198	1	16	17	0	
ParlaMint-IS_2022-03-21-53.seg96.5	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral negative	2.438	1	12	14	0	
ParlaMint-IS_2022-03-21-53.seg96.6	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral negative	1.749	1	39	42	2	
ParlaMint-IS_2022-03-21-53.seg96.7	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	2.714	1	25	27	1	
ParlaMint-IS_2022-03-21-53.seg96.8	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	3.201	1	20	22	0	
ParlaMint-IS_2022-03-21-53.seg96.9	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	mixed negative	0.985	1	46	52	0	
ParlaMint-IS_2022-03-21-53.seg97.1	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	2.698	1	44	50	1	
ParlaMint-IS_2022-03-21-53.seg97.2	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	mixed positive	4.463	1	23	26	0	
ParlaMint-IS_2022-03-21-53.seg97.3	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	2.644	1	19	22	1	
ParlaMint-IS_2022-03-21-53.seg97.4	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral negative	2.171	1	49	52	1	
ParlaMint-IS_2022-03-21-53.seg97.5	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	positive	5.168	1	19	21	0	
ParlaMint-IS_2022-03-21-53.seg97.6	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	mixed negative	0.809	1	29	31	1	
ParlaMint-IS_2022-03-21-53.seg97.7	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	3.307	1	50	57	0	
ParlaMint-IS_2022-03-21-53.seg97.8	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	2.570	1	24	26	0	
ParlaMint-IS_2022-03-21-53.seg97.9	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	positive	4.624	1	26	27	0	
ParlaMint-IS_2022-03-21-53.seg98.1	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	2.881	1	48	51	0	
ParlaMint-IS_2022-03-21-53.seg98.2	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	3.210	1	20	22	0	
ParlaMint-IS_2022-03-21-53.seg98.3	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	mixed negative	1.006	1	22	24	0	
ParlaMint-IS_2022-03-21-53.seg98.4	ParlaMint-IS_2022-03-21-53.u56	s	English	Neutral	neutral positive	3.341	1	36	40	0	
ParlaMint-IS_2022-03-21-53.seg98.5	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	positive	4.515	1	53	59	0	
ParlaMint-IS_2022-03-21-53.seg98.6	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	positive	4.524	1	20	21	1	
ParlaMint-IS_2022-03-21-53.seg98.7	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	mixed positive	4.459	1	16	19	1	
ParlaMint-IS_2022-03-21-53.seg98.8	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	negative	0.275	1	19	20	0	
ParlaMint-IS_2022-03-21-53.seg99.1	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	mixed negative	1.029	1	56	62	0	
ParlaMint-IS_2022-03-21-53.seg99.2	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	negative	0.348	1	16	19	0	
ParlaMint-IS_2022-03-21-53.seg99.3	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	negative	0.362	1	19	22	1	
ParlaMint-IS_2022-03-21-53.seg99.4	ParlaMint-IS_2022-03-21-53.u56	s	English	Negative	mixed negative	1.292	1	51	57	0	
ParlaMint-IS_2022-03-21-53.seg100.1	ParlaMint-IS_2022-03-21-53.u56	s	English	Positive	mixed positive	3.930	1	43	47	0	
ParlaMint-IS_2022-03-21-53.u57	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	8	178	201	0	
ParlaMint-IS_2022-03-21-53.seg101.1	ParlaMint-IS_2022-03-21-53.u57	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg101.2	ParlaMint-IS_2022-03-21-53.u57	s	English	Positive	positive	5.250	1	8	10	0	
ParlaMint-IS_2022-03-21-53.seg101.3	ParlaMint-IS_2022-03-21-53.u57	s	English	Positive	mixed positive	4.057	1	10	12	0	
ParlaMint-IS_2022-03-21-53.seg101.4	ParlaMint-IS_2022-03-21-53.u57	s	English	Negative	negative	0.321	1	33	39	0	
ParlaMint-IS_2022-03-21-53.seg101.5	ParlaMint-IS_2022-03-21-53.u57	s	English	Negative	mixed negative	0.749	1	32	36	0	
ParlaMint-IS_2022-03-21-53.seg101.6	ParlaMint-IS_2022-03-21-53.u57	s	English	Negative	negative	0.269	1	22	25	0	
ParlaMint-IS_2022-03-21-53.seg101.7	ParlaMint-IS_2022-03-21-53.u57	s	English	Neutral	neutral negative	1.565	1	47	50	0	
ParlaMint-IS_2022-03-21-53.seg101.8	ParlaMint-IS_2022-03-21-53.u57	s	English	Neutral	neutral negative	1.795	1	24	26	0	
ParlaMint-IS_2022-03-21-53.u58	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	10	265	301	2	
ParlaMint-IS_2022-03-21-53.seg102.1	ParlaMint-IS_2022-03-21-53.u58	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg102.2	ParlaMint-IS_2022-03-21-53.u58	s	English	Negative	negative	0.156	1	43	46	0	
ParlaMint-IS_2022-03-21-53.seg102.3	ParlaMint-IS_2022-03-21-53.u58	s	English	Negative	mixed negative	1.047	1	23	25	0	
ParlaMint-IS_2022-03-21-53.seg102.4	ParlaMint-IS_2022-03-21-53.u58	s	English	Positive	mixed positive	3.815	1	8	9	1	
ParlaMint-IS_2022-03-21-53.seg103.1	ParlaMint-IS_2022-03-21-53.u58	s	English	Neutral	neutral positive	2.780	1	23	26	0	
ParlaMint-IS_2022-03-21-53.seg103.2	ParlaMint-IS_2022-03-21-53.u58	s	English	Neutral	neutral positive	3.354	1	17	21	0	
ParlaMint-IS_2022-03-21-53.seg103.3	ParlaMint-IS_2022-03-21-53.u58	s	English	Negative	mixed negative	1.032	1	53	62	1	
ParlaMint-IS_2022-03-21-53.seg103.4	ParlaMint-IS_2022-03-21-53.u58	s	English	Positive	mixed positive	4.058	1	44	51	0	
ParlaMint-IS_2022-03-21-53.seg103.5	ParlaMint-IS_2022-03-21-53.u58	s	English	Positive	positive	5.218	1	27	30	0	
ParlaMint-IS_2022-03-21-53.seg103.6	ParlaMint-IS_2022-03-21-53.u58	s	English	Negative	negative	0.433	1	25	28	0	
ParlaMint-IS_2022-03-21-53.u59	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	7	173	193	0	
ParlaMint-IS_2022-03-21-53.seg104.1	ParlaMint-IS_2022-03-21-53.u59	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-21-53.seg104.2	ParlaMint-IS_2022-03-21-53.u59	s	English	Positive	positive	5.324	1	16	19	0	
ParlaMint-IS_2022-03-21-53.seg104.3	ParlaMint-IS_2022-03-21-53.u59	s	English	Negative	negative	0.121	1	38	43	0	
ParlaMint-IS_2022-03-21-53.seg105.1	ParlaMint-IS_2022-03-21-53.u59	s	English	Neutral	neutral positive	3.171	1	20	23	0	
ParlaMint-IS_2022-03-21-53.seg105.2	ParlaMint-IS_2022-03-21-53.u59	s	English	Negative	negative	0.304	1	19	21	0	
ParlaMint-IS_2022-03-21-53.seg105.3	ParlaMint-IS_2022-03-21-53.u59	s	English	Neutral	neutral negative	2.160	1	48	50	0	
ParlaMint-IS_2022-03-21-53.seg105.4	ParlaMint-IS_2022-03-21-53.u59	s	English	Positive	mixed positive	3.880	1	30	34	0	
ParlaMint-IS_2022-03-21-53.u60	ParlaMint-IS-en_2022-03-21-53	u	English	-	-	-	13	257	289	1	
ParlaMint-IS_2022-03-21-53.seg106.1	ParlaMint-IS_2022-03-21-53.u60	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-21-53.seg106.2	ParlaMint-IS_2022-03-21-53.u60	s	English	Positive	mixed positive	4.254	1	7	9	0	
