ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-08-35.seg35.1	ParlaMint-IS_2022-02-08-35.u17	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-08-35.seg35.2	ParlaMint-IS_2022-02-08-35.u17	s	English	Neutral	neutral negative	1.859	1	51	56	1	
ParlaMint-IS_2022-02-08-35.seg35.3	ParlaMint-IS_2022-02-08-35.u17	s	English	Neutral	neutral negative	1.503	1	27	28	0	
ParlaMint-IS_2022-02-08-35.seg35.4	ParlaMint-IS_2022-02-08-35.u17	s	English	Negative	negative	0.079	1	35	40	0	
ParlaMint-IS_2022-02-08-35.seg36.1	ParlaMint-IS_2022-02-08-35.u17	s	English	Negative	negative	0.203	1	46	48	0	
ParlaMint-IS_2022-02-08-35.seg36.2	ParlaMint-IS_2022-02-08-35.u17	s	English	Neutral	neutral positive	3.170	1	20	23	2	
ParlaMint-IS_2022-02-08-35.seg36.3	ParlaMint-IS_2022-02-08-35.u17	s	English	Positive	mixed positive	3.672	1	50	54	2	
ParlaMint-IS_2022-02-08-35.seg36.4	ParlaMint-IS_2022-02-08-35.u17	s	English	Neutral	neutral positive	3.477	1	34	37	0	
ParlaMint-IS_2022-02-08-35.seg36.5	ParlaMint-IS_2022-02-08-35.u17	s	English	Positive	mixed positive	3.803	1	39	44	3	
ParlaMint-IS_2022-02-08-35.seg36.6	ParlaMint-IS_2022-02-08-35.u17	s	English	Neutral	neutral negative	2.306	1	26	27	2	
ParlaMint-IS_2022-02-08-35.u18	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	11	230	254	0	
ParlaMint-IS_2022-02-08-35.seg37.1	ParlaMint-IS_2022-02-08-35.u18	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg37.2	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	mixed positive	3.827	1	14	15	0	
ParlaMint-IS_2022-02-08-35.seg37.3	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	positive	5.143	1	33	36	0	
ParlaMint-IS_2022-02-08-35.seg37.4	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	positive	4.942	1	27	29	0	
ParlaMint-IS_2022-02-08-35.seg37.5	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	positive	4.611	1	14	17	0	
ParlaMint-IS_2022-02-08-35.seg37.6	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	mixed positive	4.126	1	45	48	0	
ParlaMint-IS_2022-02-08-35.seg37.7	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	mixed positive	4.421	1	19	20	0	
ParlaMint-IS_2022-02-08-35.seg37.8	ParlaMint-IS_2022-02-08-35.u18	s	English	Neutral	neutral negative	2.420	1	19	23	0	
ParlaMint-IS_2022-02-08-35.seg38.1	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-08-35.seg38.2	ParlaMint-IS_2022-02-08-35.u18	s	English	Neutral	neutral positive	3.159	1	38	41	0	
ParlaMint-IS_2022-02-08-35.seg38.3	ParlaMint-IS_2022-02-08-35.u18	s	English	Positive	mixed positive	3.683	1	16	18	0	
ParlaMint-IS_2022-02-08-35.u19	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	16	316	350	7	
ParlaMint-IS_2022-02-08-35.seg39.1	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg39.2	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral positive	3.236	1	29	31	1	
ParlaMint-IS_2022-02-08-35.seg39.3	ParlaMint-IS_2022-02-08-35.u19	s	English	Positive	positive	4.650	1	7	8	0	
ParlaMint-IS_2022-02-08-35.seg39.4	ParlaMint-IS_2022-02-08-35.u19	s	English	Negative	negative	0.397	1	13	14	0	
ParlaMint-IS_2022-02-08-35.seg39.5	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral positive	3.461	1	26	29	1	
ParlaMint-IS_2022-02-08-35.seg39.6	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral negative	1.726	1	12	14	0	
ParlaMint-IS_2022-02-08-35.seg39.7	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral positive	2.661	1	13	15	0	
ParlaMint-IS_2022-02-08-35.seg39.8	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral positive	3.185	1	13	14	0	
ParlaMint-IS_2022-02-08-35.seg39.9	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral positive	3.355	1	10	11	0	
ParlaMint-IS_2022-02-08-35.seg39.10	ParlaMint-IS_2022-02-08-35.u19	s	English	Positive	mixed positive	3.725	1	14	16	0	
ParlaMint-IS_2022-02-08-35.seg39.11	ParlaMint-IS_2022-02-08-35.u19	s	English	Positive	mixed positive	4.412	1	24	26	0	
ParlaMint-IS_2022-02-08-35.seg39.12	ParlaMint-IS_2022-02-08-35.u19	s	English	Neutral	neutral negative	1.648	1	18	20	0	
ParlaMint-IS_2022-02-08-35.seg39.13	ParlaMint-IS_2022-02-08-35.u19	s	English	Negative	mixed negative	0.504	1	26	29	0	
ParlaMint-IS_2022-02-08-35.seg40.1	ParlaMint-IS_2022-02-08-35.u19	s	English	Negative	negative	0.253	1	64	71	4	
ParlaMint-IS_2022-02-08-35.seg40.2	ParlaMint-IS_2022-02-08-35.u19	s	English	Positive	positive	4.531	1	30	33	1	
ParlaMint-IS_2022-02-08-35.seg40.3	ParlaMint-IS_2022-02-08-35.u19	s	English	Negative	negative	0.360	1	15	16	0	
ParlaMint-IS_2022-02-08-35.u20	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	9	234	271	25	
ParlaMint-IS_2022-02-08-35.seg41.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg41.2	ParlaMint-IS_2022-02-08-35.u20	s	English	Neutral	neutral positive	2.964	1	42	50	3	
ParlaMint-IS_2022-02-08-35.seg42.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Neutral	neutral positive	2.699	1	22	23	2	
ParlaMint-IS_2022-02-08-35.seg43.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Neutral	neutral positive	2.816	1	86	98	7	
ParlaMint-IS_2022-02-08-35.seg44.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Positive	mixed positive	3.509	1	20	22	2	
ParlaMint-IS_2022-02-08-35.seg45.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Positive	mixed positive	3.908	1	8	9	0	
ParlaMint-IS_2022-02-08-35.seg46.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Negative	mixed negative	1.220	1	12	13	2	
ParlaMint-IS_2022-02-08-35.seg47.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Positive	mixed positive	4.138	1	16	18	2	
ParlaMint-IS_2022-02-08-35.seg48.1	ParlaMint-IS_2022-02-08-35.u20	s	English	Neutral	neutral positive	2.840	1	26	35	7	
ParlaMint-IS_2022-02-08-35.u21	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	11	299	346	28	
ParlaMint-IS_2022-02-08-35.seg49.1	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg49.2	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	2.963	1	41	50	2	
ParlaMint-IS_2022-02-08-35.seg50.1	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	2.628	1	33	34	5	
ParlaMint-IS_2022-02-08-35.seg51.1	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	2.830	1	108	125	13	
ParlaMint-IS_2022-02-08-35.seg52.1	ParlaMint-IS_2022-02-08-35.u21	s	English	Positive	mixed positive	3.509	1	20	22	2	
ParlaMint-IS_2022-02-08-35.seg53.1	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	2.908	1	25	26	2	
ParlaMint-IS_2022-02-08-35.seg53.2	ParlaMint-IS_2022-02-08-35.u21	s	English	Positive	mixed positive	3.725	1	12	13	0	
ParlaMint-IS_2022-02-08-35.seg54.1	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	3.048	1	1	2	0	
ParlaMint-IS_2022-02-08-35.seg54.2	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	2.893	1	17	21	1	
ParlaMint-IS_2022-02-08-35.seg55.1	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	3.142	1	1	2	0	
ParlaMint-IS_2022-02-08-35.seg55.2	ParlaMint-IS_2022-02-08-35.u21	s	English	Neutral	neutral positive	2.974	1	39	48	3	
ParlaMint-IS_2022-02-08-35.u22	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	9	224	257	32	
ParlaMint-IS_2022-02-08-35.seg56.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg56.2	ParlaMint-IS_2022-02-08-35.u22	s	English	Neutral	neutral positive	2.859	1	39	43	4	
ParlaMint-IS_2022-02-08-35.seg57.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Neutral	neutral positive	2.639	1	33	34	5	
ParlaMint-IS_2022-02-08-35.seg58.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Neutral	neutral positive	2.851	1	71	84	10	
ParlaMint-IS_2022-02-08-35.seg59.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Positive	mixed positive	3.509	1	20	22	2	
ParlaMint-IS_2022-02-08-35.seg60.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Positive	mixed positive	3.908	1	8	9	0	
ParlaMint-IS_2022-02-08-35.seg61.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Negative	mixed negative	1.220	1	12	13	2	
ParlaMint-IS_2022-02-08-35.seg62.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Positive	mixed positive	4.138	1	16	18	2	
ParlaMint-IS_2022-02-08-35.seg63.1	ParlaMint-IS_2022-02-08-35.u22	s	English	Neutral	neutral positive	3.012	1	23	31	7	
ParlaMint-IS_2022-02-08-35.u23	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	6	133	144	1	
ParlaMint-IS_2022-02-08-35.seg64.1	ParlaMint-IS_2022-02-08-35.u23	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-08-35.seg64.2	ParlaMint-IS_2022-02-08-35.u23	s	English	Positive	positive	4.896	1	21	22	0	
ParlaMint-IS_2022-02-08-35.seg64.3	ParlaMint-IS_2022-02-08-35.u23	s	English	Neutral	neutral positive	2.677	1	28	30	1	
ParlaMint-IS_2022-02-08-35.seg64.4	ParlaMint-IS_2022-02-08-35.u23	s	English	Positive	positive	4.566	1	23	24	0	
ParlaMint-IS_2022-02-08-35.seg64.5	ParlaMint-IS_2022-02-08-35.u23	s	English	Neutral	neutral positive	2.643	1	33	35	0	
ParlaMint-IS_2022-02-08-35.seg64.6	ParlaMint-IS_2022-02-08-35.u23	s	English	Positive	positive	5.071	1	25	29	0	
ParlaMint-IS_2022-02-08-35.u24	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	14	161	191	0	
ParlaMint-IS_2022-02-08-35.seg65.1	ParlaMint-IS_2022-02-08-35.u24	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-08-35.seg65.2	ParlaMint-IS_2022-02-08-35.u24	s	English	Positive	positive	5.099	1	14	16	0	
ParlaMint-IS_2022-02-08-35.seg65.3	ParlaMint-IS_2022-02-08-35.u24	s	English	Neutral	neutral positive	3.296	1	12	13	0	
ParlaMint-IS_2022-02-08-35.seg65.4	ParlaMint-IS_2022-02-08-35.u24	s	English	Positive	positive	4.930	1	10	12	0	
ParlaMint-IS_2022-02-08-35.seg65.5	ParlaMint-IS_2022-02-08-35.u24	s	English	Neutral	neutral positive	3.277	1	8	9	0	
ParlaMint-IS_2022-02-08-35.seg65.6	ParlaMint-IS_2022-02-08-35.u24	s	English	Neutral	neutral negative	1.741	1	6	7	0	
ParlaMint-IS_2022-02-08-35.seg65.7	ParlaMint-IS_2022-02-08-35.u24	s	English	Negative	negative	0.136	1	35	40	0	
ParlaMint-IS_2022-02-08-35.seg65.8	ParlaMint-IS_2022-02-08-35.u24	s	English	Positive	mixed positive	3.817	1	9	13	0	
ParlaMint-IS_2022-02-08-35.seg65.9	ParlaMint-IS_2022-02-08-35.u24	s	English	Negative	mixed negative	1.095	1	14	16	0	
ParlaMint-IS_2022-02-08-35.seg65.10	ParlaMint-IS_2022-02-08-35.u24	s	English	Negative	mixed negative	1.305	1	14	18	0	
ParlaMint-IS_2022-02-08-35.seg65.11	ParlaMint-IS_2022-02-08-35.u24	s	English	Negative	mixed negative	1.093	1	8	9	0	
ParlaMint-IS_2022-02-08-35.seg65.12	ParlaMint-IS_2022-02-08-35.u24	s	English	Neutral	neutral negative	2.088	1	17	20	0	
ParlaMint-IS_2022-02-08-35.seg65.13	ParlaMint-IS_2022-02-08-35.u24	s	English	Neutral	neutral positive	3.278	1	4	5	0	
ParlaMint-IS_2022-02-08-35.seg65.14	ParlaMint-IS_2022-02-08-35.u24	s	English	Negative	negative	0.441	1	7	9	0	
ParlaMint-IS_2022-02-08-35.u25	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	6	111	122	0	
ParlaMint-IS_2022-02-08-35.seg66.1	ParlaMint-IS_2022-02-08-35.u25	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg66.2	ParlaMint-IS_2022-02-08-35.u25	s	English	Negative	negative	0.301	1	40	43	0	
ParlaMint-IS_2022-02-08-35.seg66.3	ParlaMint-IS_2022-02-08-35.u25	s	English	Negative	negative	0.163	1	29	31	0	
ParlaMint-IS_2022-02-08-35.seg66.4	ParlaMint-IS_2022-02-08-35.u25	s	English	Negative	negative	0.242	1	5	6	0	
ParlaMint-IS_2022-02-08-35.seg67.1	ParlaMint-IS_2022-02-08-35.u25	s	English	Positive	positive	4.551	1	7	8	0	
ParlaMint-IS_2022-02-08-35.seg67.2	ParlaMint-IS_2022-02-08-35.u25	s	English	Negative	negative	0.126	1	28	31	0	
ParlaMint-IS_2022-02-08-35.u26	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	5	109	123	1	
ParlaMint-IS_2022-02-08-35.seg68.1	ParlaMint-IS_2022-02-08-35.u26	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg68.2	ParlaMint-IS_2022-02-08-35.u26	s	English	Negative	negative	0.261	1	10	12	0	
ParlaMint-IS_2022-02-08-35.seg68.3	ParlaMint-IS_2022-02-08-35.u26	s	English	Negative	negative	0.454	1	48	51	0	
ParlaMint-IS_2022-02-08-35.seg68.4	ParlaMint-IS_2022-02-08-35.u26	s	English	Negative	negative	0.299	1	42	49	0	
ParlaMint-IS_2022-02-08-35.seg68.5	ParlaMint-IS_2022-02-08-35.u26	s	English	Negative	negative	0.161	1	7	8	1	
ParlaMint-IS_2022-02-08-35.u27	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	6	145	161	3	
ParlaMint-IS_2022-02-08-35.seg69.1	ParlaMint-IS_2022-02-08-35.u27	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg69.2	ParlaMint-IS_2022-02-08-35.u27	s	English	Negative	mixed negative	0.519	1	19	21	0	
ParlaMint-IS_2022-02-08-35.seg69.3	ParlaMint-IS_2022-02-08-35.u27	s	English	Negative	negative	0.152	1	30	31	1	
ParlaMint-IS_2022-02-08-35.seg69.4	ParlaMint-IS_2022-02-08-35.u27	s	English	Positive	mixed positive	4.267	1	18	19	0	
ParlaMint-IS_2022-02-08-35.seg69.5	ParlaMint-IS_2022-02-08-35.u27	s	English	Neutral	neutral negative	2.345	1	31	35	0	
ParlaMint-IS_2022-02-08-35.seg69.6	ParlaMint-IS_2022-02-08-35.u27	s	English	Negative	negative	0.146	1	45	52	2	
ParlaMint-IS_2022-02-08-35.u28	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	4	134	149	0	
ParlaMint-IS_2022-02-08-35.seg70.1	ParlaMint-IS_2022-02-08-35.u28	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-08-35.seg70.2	ParlaMint-IS_2022-02-08-35.u28	s	English	Negative	mixed negative	1.435	1	84	93	0	
ParlaMint-IS_2022-02-08-35.seg70.3	ParlaMint-IS_2022-02-08-35.u28	s	English	Neutral	neutral negative	1.762	1	11	13	0	
ParlaMint-IS_2022-02-08-35.seg70.4	ParlaMint-IS_2022-02-08-35.u28	s	English	Negative	negative	0.068	1	36	39	0	
ParlaMint-IS_2022-02-08-35.u29	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	5	67	78	0	
ParlaMint-IS_2022-02-08-35.seg71.1	ParlaMint-IS_2022-02-08-35.u29	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-08-35.seg71.2	ParlaMint-IS_2022-02-08-35.u29	s	English	Negative	mixed negative	0.508	1	21	24	0	
ParlaMint-IS_2022-02-08-35.seg71.3	ParlaMint-IS_2022-02-08-35.u29	s	English	Negative	mixed negative	0.605	1	15	19	0	
ParlaMint-IS_2022-02-08-35.seg71.4	ParlaMint-IS_2022-02-08-35.u29	s	English	Neutral	neutral negative	1.591	1	15	17	0	
ParlaMint-IS_2022-02-08-35.seg71.5	ParlaMint-IS_2022-02-08-35.u29	s	English	Negative	negative	0.202	1	13	14	0	
ParlaMint-IS_2022-02-08-35.u30	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	5	83	92	1	
ParlaMint-IS_2022-02-08-35.seg72.1	ParlaMint-IS_2022-02-08-35.u30	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-02-08-35.seg72.2	ParlaMint-IS_2022-02-08-35.u30	s	English	Neutral	neutral negative	2.307	1	14	16	1	
ParlaMint-IS_2022-02-08-35.seg72.3	ParlaMint-IS_2022-02-08-35.u30	s	English	Negative	mixed negative	0.550	1	26	27	0	
ParlaMint-IS_2022-02-08-35.seg72.4	ParlaMint-IS_2022-02-08-35.u30	s	English	Negative	negative	0.165	1	20	21	0	
ParlaMint-IS_2022-02-08-35.seg72.5	ParlaMint-IS_2022-02-08-35.u30	s	English	Negative	mixed negative	0.859	1	22	26	0	
ParlaMint-IS_2022-02-08-35.u31	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	5	109	123	0	
ParlaMint-IS_2022-02-08-35.seg73.1	ParlaMint-IS_2022-02-08-35.u31	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg73.2	ParlaMint-IS_2022-02-08-35.u31	s	English	Negative	negative	0.484	1	15	16	0	
ParlaMint-IS_2022-02-08-35.seg73.3	ParlaMint-IS_2022-02-08-35.u31	s	English	Negative	mixed negative	1.120	1	54	59	0	
ParlaMint-IS_2022-02-08-35.seg73.4	ParlaMint-IS_2022-02-08-35.u31	s	English	Neutral	neutral negative	2.483	1	4	5	0	
ParlaMint-IS_2022-02-08-35.seg73.5	ParlaMint-IS_2022-02-08-35.u31	s	English	Neutral	neutral negative	1.721	1	34	40	0	
ParlaMint-IS_2022-02-08-35.u32	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	3	116	131	3	
ParlaMint-IS_2022-02-08-35.seg74.1	ParlaMint-IS_2022-02-08-35.u32	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg74.2	ParlaMint-IS_2022-02-08-35.u32	s	English	Negative	negative	0.356	1	75	84	2	
ParlaMint-IS_2022-02-08-35.seg74.3	ParlaMint-IS_2022-02-08-35.u32	s	English	Negative	mixed negative	0.538	1	39	44	1	
ParlaMint-IS_2022-02-08-35.u33	ParlaMint-IS-en_2022-02-08-35	u	English	-	-	-	54	1383	1517	24	
ParlaMint-IS_2022-02-08-35.seg75.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg75.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.852	1	41	45	0	
ParlaMint-IS_2022-02-08-35.seg75.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.285	1	12	14	0	
ParlaMint-IS_2022-02-08-35.seg75.4	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.718	1	5	6	0	
ParlaMint-IS_2022-02-08-35.seg75.5	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.598	1	38	41	0	
ParlaMint-IS_2022-02-08-35.seg75.6	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	1.807	1	32	34	0	
ParlaMint-IS_2022-02-08-35.seg76.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Positive	positive	4.718	1	40	45	0	
ParlaMint-IS_2022-02-08-35.seg76.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.414	1	17	19	0	
ParlaMint-IS_2022-02-08-35.seg76.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.336	1	25	26	2	
ParlaMint-IS_2022-02-08-35.seg76.4	ParlaMint-IS_2022-02-08-35.u33	s	English	Positive	mixed positive	3.764	1	16	17	0	
ParlaMint-IS_2022-02-08-35.seg77.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.498	1	27	31	0	
ParlaMint-IS_2022-02-08-35.seg77.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	0.797	1	20	21	0	
ParlaMint-IS_2022-02-08-35.seg77.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	1.236	1	46	49	0	
ParlaMint-IS_2022-02-08-35.seg78.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-02-08-35.seg78.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.567	1	32	36	2	
ParlaMint-IS_2022-02-08-35.seg79.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.570	1	49	53	1	
ParlaMint-IS_2022-02-08-35.seg79.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.904	1	19	20	0	
ParlaMint-IS_2022-02-08-35.seg79.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.306	1	29	31	2	
ParlaMint-IS_2022-02-08-35.seg79.4	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	0.722	1	28	29	0	
ParlaMint-IS_2022-02-08-35.seg79.5	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.161	1	9	10	0	
ParlaMint-IS_2022-02-08-35.seg80.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	1.036	1	18	20	0	
ParlaMint-IS_2022-02-08-35.seg80.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	1.761	1	28	32	1	
ParlaMint-IS_2022-02-08-35.seg80.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	1.534	1	12	14	0	
ParlaMint-IS_2022-02-08-35.seg80.4	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.306	1	12	15	0	
ParlaMint-IS_2022-02-08-35.seg80.5	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	1.316	1	31	35	1	
ParlaMint-IS_2022-02-08-35.seg80.6	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	1.299	1	47	54	1	
ParlaMint-IS_2022-02-08-35.seg80.7	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.262	1	19	20	0	
ParlaMint-IS_2022-02-08-35.seg80.8	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	0.921	1	31	38	0	
ParlaMint-IS_2022-02-08-35.seg80.9	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.427	1	29	31	1	
ParlaMint-IS_2022-02-08-35.seg80.10	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.144	1	24	25	2	
ParlaMint-IS_2022-02-08-35.seg81.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.441	1	34	36	1	
ParlaMint-IS_2022-02-08-35.seg82.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.066	1	33	36	0	
ParlaMint-IS_2022-02-08-35.seg82.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	0.805	1	17	20	1	
ParlaMint-IS_2022-02-08-35.seg82.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.653	1	28	30	0	
ParlaMint-IS_2022-02-08-35.seg82.4	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.372	1	32	35	0	
ParlaMint-IS_2022-02-08-35.seg82.5	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.015	1	5	6	0	
ParlaMint-IS_2022-02-08-35.seg82.6	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	negative	0.474	1	32	35	1	
ParlaMint-IS_2022-02-08-35.seg83.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Positive	mixed positive	3.631	1	55	61	0	
ParlaMint-IS_2022-02-08-35.seg84.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Positive	mixed positive	3.533	1	11	14	0	
ParlaMint-IS_2022-02-08-35.seg84.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.580	1	40	41	0	
ParlaMint-IS_2022-02-08-35.seg84.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	2.464	1	15	16	0	
ParlaMint-IS_2022-02-08-35.seg84.4	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	0.853	1	13	14	0	
ParlaMint-IS_2022-02-08-35.seg84.5	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	2.577	1	14	15	0	
ParlaMint-IS_2022-02-08-35.seg84.6	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	1.704	1	33	36	0	
ParlaMint-IS_2022-02-08-35.seg85.1	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral positive	3.136	1	15	16	0	
ParlaMint-IS_2022-02-08-35.seg85.2	ParlaMint-IS_2022-02-08-35.u33	s	English	Neutral	neutral negative	1.806	1	37	41	2	
ParlaMint-IS_2022-02-08-35.seg85.3	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	negative	0.340	1	15	17	0	
ParlaMint-IS_2022-02-08-35.seg85.4	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	negative	0.307	1	8	9	0	
ParlaMint-IS_2022-02-08-35.seg85.5	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	1.075	1	59	61	0	
ParlaMint-IS_2022-02-08-35.seg85.6	ParlaMint-IS_2022-02-08-35.u33	s	English	Negative	mixed negative	1.475	1	40	42	0	
