ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-05-62.seg283.1	ParlaMint-IS_2022-04-05-62.u12	s	English	Negative	negative	0.126	1	34	39	1	
ParlaMint-IS_2022-04-05-62.seg283.2	ParlaMint-IS_2022-04-05-62.u12	s	English	Neutral	neutral positive	2.571	1	13	15	2	
ParlaMint-IS_2022-04-05-62.seg283.3	ParlaMint-IS_2022-04-05-62.u12	s	English	Positive	mixed positive	4.405	1	4	5	0	
ParlaMint-IS_2022-04-05-62.seg283.4	ParlaMint-IS_2022-04-05-62.u12	s	English	Negative	negative	0.472	1	9	11	0	
ParlaMint-IS_2022-04-05-62.u13	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	18	310	343	7	
ParlaMint-IS_2022-04-05-62.seg284.1	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg284.2	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	3.994	1	13	16	0	
ParlaMint-IS_2022-04-05-62.seg284.3	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	3.965	1	15	16	1	
ParlaMint-IS_2022-04-05-62.seg284.4	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	positive	5.073	1	14	15	0	
ParlaMint-IS_2022-04-05-62.seg284.5	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	positive	5.221	1	31	33	0	
ParlaMint-IS_2022-04-05-62.seg284.6	ParlaMint-IS_2022-04-05-62.u13	s	English	Negative	mixed negative	0.707	1	9	11	0	
ParlaMint-IS_2022-04-05-62.seg284.7	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	3.790	1	10	11	0	
ParlaMint-IS_2022-04-05-62.seg284.8	ParlaMint-IS_2022-04-05-62.u13	s	English	Neutral	neutral positive	2.702	1	38	39	2	
ParlaMint-IS_2022-04-05-62.seg284.9	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	positive	4.668	1	23	24	0	
ParlaMint-IS_2022-04-05-62.seg284.10	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	3.688	1	14	16	1	
ParlaMint-IS_2022-04-05-62.seg284.11	ParlaMint-IS_2022-04-05-62.u13	s	English	Neutral	neutral positive	3.092	1	21	25	0	
ParlaMint-IS_2022-04-05-62.seg284.12	ParlaMint-IS_2022-04-05-62.u13	s	English	Negative	mixed negative	1.338	1	15	17	0	
ParlaMint-IS_2022-04-05-62.seg284.13	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	4.227	1	38	42	1	
ParlaMint-IS_2022-04-05-62.seg284.14	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	positive	4.746	1	8	9	1	
ParlaMint-IS_2022-04-05-62.seg284.15	ParlaMint-IS_2022-04-05-62.u13	s	English	Negative	negative	0.092	1	14	16	0	
ParlaMint-IS_2022-04-05-62.seg284.16	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	3.937	1	12	14	0	
ParlaMint-IS_2022-04-05-62.seg284.17	ParlaMint-IS_2022-04-05-62.u13	s	English	Positive	mixed positive	4.269	1	21	23	1	
ParlaMint-IS_2022-04-05-62.seg284.18	ParlaMint-IS_2022-04-05-62.u13	s	English	Negative	mixed negative	0.638	1	11	12	0	
ParlaMint-IS_2022-04-05-62.u14	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	16	348	384	8	
ParlaMint-IS_2022-04-05-62.seg285.1	ParlaMint-IS_2022-04-05-62.u14	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg285.2	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.117	1	17	19	0	
ParlaMint-IS_2022-04-05-62.seg285.3	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.400	1	45	50	0	
ParlaMint-IS_2022-04-05-62.seg285.4	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.077	1	23	24	2	
ParlaMint-IS_2022-04-05-62.seg285.5	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.145	1	57	64	4	
ParlaMint-IS_2022-04-05-62.seg285.6	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.191	1	31	34	0	
ParlaMint-IS_2022-04-05-62.seg286.1	ParlaMint-IS_2022-04-05-62.u14	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg286.2	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.489	1	21	23	0	
ParlaMint-IS_2022-04-05-62.seg287.1	ParlaMint-IS_2022-04-05-62.u14	s	English	Neutral	neutral positive	3.372	1	10	11	1	
ParlaMint-IS_2022-04-05-62.seg287.2	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	mixed negative	0.746	1	16	17	0	
ParlaMint-IS_2022-04-05-62.seg287.3	ParlaMint-IS_2022-04-05-62.u14	s	English	Neutral	neutral positive	2.690	1	4	5	0	
ParlaMint-IS_2022-04-05-62.seg287.4	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.442	1	25	28	1	
ParlaMint-IS_2022-04-05-62.seg287.5	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.136	1	51	56	0	
ParlaMint-IS_2022-04-05-62.seg287.6	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	mixed negative	0.851	1	18	19	0	
ParlaMint-IS_2022-04-05-62.seg287.7	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.184	1	14	15	0	
ParlaMint-IS_2022-04-05-62.seg287.8	ParlaMint-IS_2022-04-05-62.u14	s	English	Negative	negative	0.086	1	10	11	0	
ParlaMint-IS_2022-04-05-62.u15	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	12	281	310	4	
ParlaMint-IS_2022-04-05-62.seg288.1	ParlaMint-IS_2022-04-05-62.u15	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg288.2	ParlaMint-IS_2022-04-05-62.u15	s	English	Positive	positive	4.500	1	29	35	0	
ParlaMint-IS_2022-04-05-62.seg288.3	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	negative	0.145	1	28	30	1	
ParlaMint-IS_2022-04-05-62.seg288.4	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	mixed negative	0.780	1	37	40	0	
ParlaMint-IS_2022-04-05-62.seg289.1	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	mixed negative	0.661	1	5	6	0	
ParlaMint-IS_2022-04-05-62.seg289.2	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	negative	0.217	1	46	52	0	
ParlaMint-IS_2022-04-05-62.seg289.3	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	negative	0.163	1	18	19	0	
ParlaMint-IS_2022-04-05-62.seg290.1	ParlaMint-IS_2022-04-05-62.u15	s	English	Neutral	neutral positive	2.557	1	9	11	1	
ParlaMint-IS_2022-04-05-62.seg290.2	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	negative	0.212	1	21	23	0	
ParlaMint-IS_2022-04-05-62.seg290.3	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	negative	0.098	1	22	23	0	
ParlaMint-IS_2022-04-05-62.seg290.4	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	negative	0.116	1	30	33	0	
ParlaMint-IS_2022-04-05-62.seg290.5	ParlaMint-IS_2022-04-05-62.u15	s	English	Negative	negative	0.354	1	34	35	2	
ParlaMint-IS_2022-04-05-62.u16	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	14	332	374	14	
ParlaMint-IS_2022-04-05-62.seg291.1	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg291.2	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral negative	1.661	1	24	26	0	
ParlaMint-IS_2022-04-05-62.seg291.3	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral positive	3.129	1	17	20	1	
ParlaMint-IS_2022-04-05-62.seg291.4	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral positive	3.446	1	26	29	1	
ParlaMint-IS_2022-04-05-62.seg291.5	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral negative	2.110	1	22	26	3	
ParlaMint-IS_2022-04-05-62.seg292.1	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral positive	2.882	1	63	71	3	
ParlaMint-IS_2022-04-05-62.seg292.2	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral positive	2.635	1	20	23	0	
ParlaMint-IS_2022-04-05-62.seg292.3	ParlaMint-IS_2022-04-05-62.u16	s	English	Negative	mixed negative	0.812	1	30	35	3	
ParlaMint-IS_2022-04-05-62.seg292.4	ParlaMint-IS_2022-04-05-62.u16	s	English	Negative	mixed negative	0.555	1	22	26	0	
ParlaMint-IS_2022-04-05-62.seg292.5	ParlaMint-IS_2022-04-05-62.u16	s	English	Negative	negative	0.300	1	18	19	1	
ParlaMint-IS_2022-04-05-62.seg292.6	ParlaMint-IS_2022-04-05-62.u16	s	English	Negative	mixed negative	0.677	1	21	24	1	
ParlaMint-IS_2022-04-05-62.seg293.1	ParlaMint-IS_2022-04-05-62.u16	s	English	Positive	positive	4.601	1	15	18	0	
ParlaMint-IS_2022-04-05-62.seg293.2	ParlaMint-IS_2022-04-05-62.u16	s	English	Negative	mixed negative	0.581	1	23	24	0	
ParlaMint-IS_2022-04-05-62.seg293.3	ParlaMint-IS_2022-04-05-62.u16	s	English	Neutral	neutral negative	1.528	1	29	30	1	
ParlaMint-IS_2022-04-05-62.u17	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	7	166	181	4	
ParlaMint-IS_2022-04-05-62.seg294.1	ParlaMint-IS_2022-04-05-62.u17	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-05-62.seg294.2	ParlaMint-IS_2022-04-05-62.u17	s	English	Negative	negative	0.140	1	22	23	0	
ParlaMint-IS_2022-04-05-62.seg294.3	ParlaMint-IS_2022-04-05-62.u17	s	English	Negative	negative	0.076	1	34	36	0	
ParlaMint-IS_2022-04-05-62.seg295.1	ParlaMint-IS_2022-04-05-62.u17	s	English	Neutral	neutral positive	2.686	1	25	27	1	
ParlaMint-IS_2022-04-05-62.seg295.2	ParlaMint-IS_2022-04-05-62.u17	s	English	Negative	negative	0.319	1	30	34	1	
ParlaMint-IS_2022-04-05-62.seg295.3	ParlaMint-IS_2022-04-05-62.u17	s	English	Neutral	neutral positive	3.001	1	36	40	2	
ParlaMint-IS_2022-04-05-62.seg295.4	ParlaMint-IS_2022-04-05-62.u17	s	English	Negative	mixed negative	0.677	1	18	19	0	
ParlaMint-IS_2022-04-05-62.u18	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	13	215	241	9	
ParlaMint-IS_2022-04-05-62.seg296.1	ParlaMint-IS_2022-04-05-62.u18	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg296.2	ParlaMint-IS_2022-04-05-62.u18	s	English	Positive	positive	5.377	1	5	7	1	
ParlaMint-IS_2022-04-05-62.seg296.3	ParlaMint-IS_2022-04-05-62.u18	s	English	Neutral	neutral positive	2.739	1	21	23	1	
ParlaMint-IS_2022-04-05-62.seg296.4	ParlaMint-IS_2022-04-05-62.u18	s	English	Negative	negative	0.243	1	20	22	0	
ParlaMint-IS_2022-04-05-62.seg296.5	ParlaMint-IS_2022-04-05-62.u18	s	English	Neutral	neutral negative	1.765	1	35	38	1	
ParlaMint-IS_2022-04-05-62.seg296.6	ParlaMint-IS_2022-04-05-62.u18	s	English	Positive	mixed positive	3.581	1	27	31	1	
ParlaMint-IS_2022-04-05-62.seg296.7	ParlaMint-IS_2022-04-05-62.u18	s	English	Negative	mixed negative	0.868	1	24	25	0	
ParlaMint-IS_2022-04-05-62.seg296.8	ParlaMint-IS_2022-04-05-62.u18	s	English	Neutral	neutral negative	2.205	1	12	13	0	
ParlaMint-IS_2022-04-05-62.seg296.9	ParlaMint-IS_2022-04-05-62.u18	s	English	Positive	mixed positive	4.155	1	21	24	1	
ParlaMint-IS_2022-04-05-62.seg297.1	ParlaMint-IS_2022-04-05-62.u18	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg297.2	ParlaMint-IS_2022-04-05-62.u18	s	English	Negative	negative	0.254	1	10	11	0	
ParlaMint-IS_2022-04-05-62.seg297.3	ParlaMint-IS_2022-04-05-62.u18	s	English	Neutral	neutral positive	2.554	1	24	28	3	
ParlaMint-IS_2022-04-05-62.seg297.4	ParlaMint-IS_2022-04-05-62.u18	s	English	Neutral	neutral positive	3.021	1	11	12	1	
ParlaMint-IS_2022-04-05-62.u19	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	2	60	63	0	
ParlaMint-IS_2022-04-05-62.seg298.1	ParlaMint-IS_2022-04-05-62.u19	s	English	Neutral	neutral positive	2.959	1	33	34	0	
ParlaMint-IS_2022-04-05-62.seg298.2	ParlaMint-IS_2022-04-05-62.u19	s	English	Neutral	neutral positive	3.061	1	27	29	0	
ParlaMint-IS_2022-04-05-62.u20	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	9	138	154	2	
ParlaMint-IS_2022-04-05-62.seg299.1	ParlaMint-IS_2022-04-05-62.u20	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg299.2	ParlaMint-IS_2022-04-05-62.u20	s	English	Neutral	neutral positive	2.596	1	6	7	0	
ParlaMint-IS_2022-04-05-62.seg299.3	ParlaMint-IS_2022-04-05-62.u20	s	English	Negative	negative	0.315	1	12	14	0	
ParlaMint-IS_2022-04-05-62.seg299.4	ParlaMint-IS_2022-04-05-62.u20	s	English	Neutral	neutral positive	3.226	1	19	21	0	
ParlaMint-IS_2022-04-05-62.seg299.5	ParlaMint-IS_2022-04-05-62.u20	s	English	Negative	negative	0.141	1	11	12	0	
ParlaMint-IS_2022-04-05-62.seg299.6	ParlaMint-IS_2022-04-05-62.u20	s	English	Negative	negative	0.106	1	14	15	0	
ParlaMint-IS_2022-04-05-62.seg299.7	ParlaMint-IS_2022-04-05-62.u20	s	English	Negative	mixed negative	1.482	1	9	11	0	
ParlaMint-IS_2022-04-05-62.seg299.8	ParlaMint-IS_2022-04-05-62.u20	s	English	Negative	negative	0.200	1	42	45	0	
ParlaMint-IS_2022-04-05-62.seg300.1	ParlaMint-IS_2022-04-05-62.u20	s	English	Neutral	neutral negative	2.109	1	22	25	2	
ParlaMint-IS_2022-04-05-62.u21	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	4	125	139	2	
ParlaMint-IS_2022-04-05-62.seg301.1	ParlaMint-IS_2022-04-05-62.u21	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-05-62.seg301.2	ParlaMint-IS_2022-04-05-62.u21	s	English	Neutral	neutral negative	2.015	1	34	37	1	
ParlaMint-IS_2022-04-05-62.seg301.3	ParlaMint-IS_2022-04-05-62.u21	s	English	Negative	mixed negative	0.623	1	40	43	1	
ParlaMint-IS_2022-04-05-62.seg301.4	ParlaMint-IS_2022-04-05-62.u21	s	English	Negative	mixed negative	0.872	1	50	57	0	
ParlaMint-IS_2022-04-05-62.u22	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	4	163	177	5	
ParlaMint-IS_2022-04-05-62.seg302.1	ParlaMint-IS_2022-04-05-62.u22	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg302.2	ParlaMint-IS_2022-04-05-62.u22	s	English	Positive	mixed positive	3.765	1	71	80	4	
ParlaMint-IS_2022-04-05-62.seg302.3	ParlaMint-IS_2022-04-05-62.u22	s	English	Neutral	neutral positive	3.347	1	7	8	0	
ParlaMint-IS_2022-04-05-62.seg302.4	ParlaMint-IS_2022-04-05-62.u22	s	English	Positive	mixed positive	3.849	1	83	86	1	
ParlaMint-IS_2022-04-05-62.u23	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	13	172	189	0	
ParlaMint-IS_2022-04-05-62.seg303.1	ParlaMint-IS_2022-04-05-62.u23	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg303.2	ParlaMint-IS_2022-04-05-62.u23	s	English	Positive	positive	4.569	1	10	11	0	
ParlaMint-IS_2022-04-05-62.seg303.3	ParlaMint-IS_2022-04-05-62.u23	s	English	Neutral	neutral negative	1.922	1	20	21	0	
ParlaMint-IS_2022-04-05-62.seg303.4	ParlaMint-IS_2022-04-05-62.u23	s	English	Negative	mixed negative	1.427	1	25	27	0	
ParlaMint-IS_2022-04-05-62.seg303.5	ParlaMint-IS_2022-04-05-62.u23	s	English	Negative	mixed negative	0.954	1	16	17	0	
ParlaMint-IS_2022-04-05-62.seg303.6	ParlaMint-IS_2022-04-05-62.u23	s	English	Neutral	neutral negative	1.730	1	8	9	0	
ParlaMint-IS_2022-04-05-62.seg303.7	ParlaMint-IS_2022-04-05-62.u23	s	English	Negative	negative	0.326	1	6	7	0	
ParlaMint-IS_2022-04-05-62.seg303.8	ParlaMint-IS_2022-04-05-62.u23	s	English	Negative	mixed negative	0.570	1	16	19	0	
ParlaMint-IS_2022-04-05-62.seg303.9	ParlaMint-IS_2022-04-05-62.u23	s	English	Negative	mixed negative	1.296	1	14	15	0	
ParlaMint-IS_2022-04-05-62.seg303.10	ParlaMint-IS_2022-04-05-62.u23	s	English	Neutral	neutral positive	2.838	1	8	9	0	
ParlaMint-IS_2022-04-05-62.seg303.11	ParlaMint-IS_2022-04-05-62.u23	s	English	Negative	negative	0.324	1	34	36	0	
ParlaMint-IS_2022-04-05-62.seg303.12	ParlaMint-IS_2022-04-05-62.u23	s	English	Neutral	neutral negative	1.780	1	7	8	0	
ParlaMint-IS_2022-04-05-62.seg303.13	ParlaMint-IS_2022-04-05-62.u23	s	English	Positive	positive	5.288	1	5	6	0	
ParlaMint-IS_2022-04-05-62.u24	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	11	157	186	15	
ParlaMint-IS_2022-04-05-62.seg304.1	ParlaMint-IS_2022-04-05-62.u24	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg304.2	ParlaMint-IS_2022-04-05-62.u24	s	English	Positive	mixed positive	4.080	1	6	7	1	
ParlaMint-IS_2022-04-05-62.seg304.3	ParlaMint-IS_2022-04-05-62.u24	s	English	Positive	positive	4.881	1	27	31	1	
ParlaMint-IS_2022-04-05-62.seg304.4	ParlaMint-IS_2022-04-05-62.u24	s	English	Neutral	neutral positive	3.072	1	10	11	1	
ParlaMint-IS_2022-04-05-62.seg304.5	ParlaMint-IS_2022-04-05-62.u24	s	English	Neutral	neutral positive	3.465	1	6	10	1	
ParlaMint-IS_2022-04-05-62.seg304.6	ParlaMint-IS_2022-04-05-62.u24	s	English	Neutral	neutral positive	3.040	1	9	11	2	
ParlaMint-IS_2022-04-05-62.seg304.7	ParlaMint-IS_2022-04-05-62.u24	s	English	Neutral	neutral negative	2.499	1	11	16	2	
ParlaMint-IS_2022-04-05-62.seg304.8	ParlaMint-IS_2022-04-05-62.u24	s	English	Neutral	neutral positive	2.874	1	40	45	4	
ParlaMint-IS_2022-04-05-62.seg304.9	ParlaMint-IS_2022-04-05-62.u24	s	English	Negative	mixed negative	1.410	1	20	23	2	
ParlaMint-IS_2022-04-05-62.seg304.10	ParlaMint-IS_2022-04-05-62.u24	s	English	Neutral	neutral negative	1.841	1	15	16	1	
ParlaMint-IS_2022-04-05-62.seg304.11	ParlaMint-IS_2022-04-05-62.u24	s	English	Neutral	neutral positive	2.709	1	10	12	0	
ParlaMint-IS_2022-04-05-62.u25	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	10	208	233	4	
ParlaMint-IS_2022-04-05-62.seg305.1	ParlaMint-IS_2022-04-05-62.u25	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg305.2	ParlaMint-IS_2022-04-05-62.u25	s	English	Negative	negative	0.191	1	42	46	0	
ParlaMint-IS_2022-04-05-62.seg305.3	ParlaMint-IS_2022-04-05-62.u25	s	English	Negative	mixed negative	1.040	1	23	24	0	
ParlaMint-IS_2022-04-05-62.seg305.4	ParlaMint-IS_2022-04-05-62.u25	s	English	Neutral	neutral positive	3.101	1	20	23	1	
ParlaMint-IS_2022-04-05-62.seg305.5	ParlaMint-IS_2022-04-05-62.u25	s	English	Neutral	neutral negative	1.690	1	16	18	0	
ParlaMint-IS_2022-04-05-62.seg305.6	ParlaMint-IS_2022-04-05-62.u25	s	English	Negative	negative	0.452	1	37	43	0	
ParlaMint-IS_2022-04-05-62.seg305.7	ParlaMint-IS_2022-04-05-62.u25	s	English	Neutral	neutral positive	2.975	1	19	21	1	
ParlaMint-IS_2022-04-05-62.seg305.8	ParlaMint-IS_2022-04-05-62.u25	s	English	Neutral	neutral positive	2.958	1	6	7	0	
ParlaMint-IS_2022-04-05-62.seg305.9	ParlaMint-IS_2022-04-05-62.u25	s	English	Negative	negative	0.297	1	19	21	0	
ParlaMint-IS_2022-04-05-62.seg305.10	ParlaMint-IS_2022-04-05-62.u25	s	English	Neutral	neutral negative	1.641	1	24	27	2	
ParlaMint-IS_2022-04-05-62.u26	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	11	225	249	4	
ParlaMint-IS_2022-04-05-62.seg306.1	ParlaMint-IS_2022-04-05-62.u26	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg306.2	ParlaMint-IS_2022-04-05-62.u26	s	English	Neutral	neutral negative	2.410	1	32	35	0	
ParlaMint-IS_2022-04-05-62.seg306.3	ParlaMint-IS_2022-04-05-62.u26	s	English	Neutral	neutral negative	1.865	1	14	17	0	
ParlaMint-IS_2022-04-05-62.seg306.4	ParlaMint-IS_2022-04-05-62.u26	s	English	Positive	mixed positive	3.730	1	27	28	1	
ParlaMint-IS_2022-04-05-62.seg306.5	ParlaMint-IS_2022-04-05-62.u26	s	English	Negative	mixed negative	0.839	1	11	12	0	
ParlaMint-IS_2022-04-05-62.seg306.6	ParlaMint-IS_2022-04-05-62.u26	s	English	Negative	negative	0.397	1	53	59	1	
ParlaMint-IS_2022-04-05-62.seg306.7	ParlaMint-IS_2022-04-05-62.u26	s	English	Negative	mixed negative	0.527	1	8	9	0	
ParlaMint-IS_2022-04-05-62.seg306.8	ParlaMint-IS_2022-04-05-62.u26	s	English	Negative	mixed negative	1.407	1	14	15	1	
ParlaMint-IS_2022-04-05-62.seg306.9	ParlaMint-IS_2022-04-05-62.u26	s	English	Neutral	neutral negative	2.230	1	12	13	0	
ParlaMint-IS_2022-04-05-62.seg306.10	ParlaMint-IS_2022-04-05-62.u26	s	English	Neutral	neutral positive	3.049	1	13	17	0	
ParlaMint-IS_2022-04-05-62.seg306.11	ParlaMint-IS_2022-04-05-62.u26	s	English	Negative	mixed negative	0.650	1	39	41	1	
ParlaMint-IS_2022-04-05-62.u27	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	9	183	209	2	
ParlaMint-IS_2022-04-05-62.seg307.1	ParlaMint-IS_2022-04-05-62.u27	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-05-62.seg307.2	ParlaMint-IS_2022-04-05-62.u27	s	English	Neutral	neutral positive	2.862	1	14	15	0	
ParlaMint-IS_2022-04-05-62.seg307.3	ParlaMint-IS_2022-04-05-62.u27	s	English	Positive	positive	4.768	1	2	4	0	
ParlaMint-IS_2022-04-05-62.seg307.4	ParlaMint-IS_2022-04-05-62.u27	s	English	Neutral	neutral negative	2.276	1	30	34	0	
ParlaMint-IS_2022-04-05-62.seg307.5	ParlaMint-IS_2022-04-05-62.u27	s	English	Negative	mixed negative	0.754	1	51	57	2	
ParlaMint-IS_2022-04-05-62.seg307.6	ParlaMint-IS_2022-04-05-62.u27	s	English	Neutral	neutral negative	2.426	1	18	20	0	
ParlaMint-IS_2022-04-05-62.seg307.7	ParlaMint-IS_2022-04-05-62.u27	s	English	Negative	negative	0.195	1	43	50	0	
ParlaMint-IS_2022-04-05-62.seg307.8	ParlaMint-IS_2022-04-05-62.u27	s	English	Neutral	neutral positive	2.984	1	12	14	0	
ParlaMint-IS_2022-04-05-62.seg307.9	ParlaMint-IS_2022-04-05-62.u27	s	English	Positive	mixed positive	3.756	1	12	13	0	
ParlaMint-IS_2022-04-05-62.u28	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	5	122	139	1	
ParlaMint-IS_2022-04-05-62.seg308.1	ParlaMint-IS_2022-04-05-62.u28	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg308.2	ParlaMint-IS_2022-04-05-62.u28	s	English	Negative	mixed negative	0.674	1	48	54	1	
ParlaMint-IS_2022-04-05-62.seg308.3	ParlaMint-IS_2022-04-05-62.u28	s	English	Neutral	neutral negative	1.687	1	10	13	0	
ParlaMint-IS_2022-04-05-62.seg308.4	ParlaMint-IS_2022-04-05-62.u28	s	English	Positive	mixed positive	3.606	1	33	37	0	
ParlaMint-IS_2022-04-05-62.seg308.5	ParlaMint-IS_2022-04-05-62.u28	s	English	Negative	mixed negative	1.428	1	29	32	0	
ParlaMint-IS_2022-04-05-62.u29	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	7	216	238	3	
ParlaMint-IS_2022-04-05-62.seg309.1	ParlaMint-IS_2022-04-05-62.u29	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-05-62.seg309.2	ParlaMint-IS_2022-04-05-62.u29	s	English	Positive	mixed positive	3.598	1	13	14	0	
ParlaMint-IS_2022-04-05-62.seg309.3	ParlaMint-IS_2022-04-05-62.u29	s	English	Neutral	neutral positive	2.895	1	24	27	0	
ParlaMint-IS_2022-04-05-62.seg309.4	ParlaMint-IS_2022-04-05-62.u29	s	English	Negative	negative	0.207	1	27	30	1	
ParlaMint-IS_2022-04-05-62.seg309.5	ParlaMint-IS_2022-04-05-62.u29	s	English	Negative	negative	0.382	1	59	64	2	
ParlaMint-IS_2022-04-05-62.seg310.1	ParlaMint-IS_2022-04-05-62.u29	s	English	Negative	mixed negative	0.666	1	47	54	0	
ParlaMint-IS_2022-04-05-62.seg310.2	ParlaMint-IS_2022-04-05-62.u29	s	English	Negative	negative	0.223	1	43	45	0	
ParlaMint-IS_2022-04-05-62.u30	ParlaMint-IS-en_2022-04-05-62	u	English	-	-	-	15	260	297	3	
ParlaMint-IS_2022-04-05-62.seg311.1	ParlaMint-IS_2022-04-05-62.u30	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-05-62.seg311.2	ParlaMint-IS_2022-04-05-62.u30	s	English	Neutral	neutral negative	2.269	1	16	20	0	
ParlaMint-IS_2022-04-05-62.seg311.3	ParlaMint-IS_2022-04-05-62.u30	s	English	Neutral	neutral positive	3.278	1	38	40	0	
ParlaMint-IS_2022-04-05-62.seg312.1	ParlaMint-IS_2022-04-05-62.u30	s	English	Positive	mixed positive	3.828	1	40	44	0	
ParlaMint-IS_2022-04-05-62.seg312.2	ParlaMint-IS_2022-04-05-62.u30	s	English	Negative	mixed negative	0.765	1	14	16	0	
