ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220506115845	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	8	166	182	0	
ParlaMint-DK_20220506115845.seg132.1	ParlaMint-DK_20220506115845	s	English	Positive	positive	4.626	1	13	14	0	
ParlaMint-DK_20220506115845.seg132.2	ParlaMint-DK_20220506115845	s	English	Negative	mixed negative	1.176	1	28	31	0	
ParlaMint-DK_20220506115845.seg132.3	ParlaMint-DK_20220506115845	s	English	Negative	mixed negative	1.033	1	5	7	0	
ParlaMint-DK_20220506115845.seg132.4	ParlaMint-DK_20220506115845	s	English	Neutral	neutral negative	1.878	1	10	12	0	
ParlaMint-DK_20220506115845.seg132.5	ParlaMint-DK_20220506115845	s	English	Neutral	neutral positive	3.176	1	6	7	0	
ParlaMint-DK_20220506115845.seg132.6	ParlaMint-DK_20220506115845	s	English	Neutral	neutral negative	2.083	1	79	84	0	
ParlaMint-DK_20220506115845.seg132.7	ParlaMint-DK_20220506115845	s	English	Neutral	neutral positive	2.872	1	12	13	0	
ParlaMint-DK_20220506115845.seg132.8	ParlaMint-DK_20220506115845	s	English	Negative	negative	0.297	1	13	14	0	
ParlaMint-DK_20220506115928	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506115928.seg133.1	ParlaMint-DK_20220506115928	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220506115929	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	4	207	226	1	
ParlaMint-DK_20220506115929.seg134.1	ParlaMint-DK_20220506115929	s	English	Positive	positive	4.747	1	60	64	1	
ParlaMint-DK_20220506115929.seg134.2	ParlaMint-DK_20220506115929	s	English	Positive	positive	5.030	1	12	14	0	
ParlaMint-DK_20220506115929.seg134.3	ParlaMint-DK_20220506115929	s	English	Positive	mixed positive	3.573	1	102	112	0	
ParlaMint-DK_20220506115929.seg134.4	ParlaMint-DK_20220506115929	s	English	Positive	positive	5.303	1	33	36	0	
ParlaMint-DK_20220506120039	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220506120039.seg135.1	ParlaMint-DK_20220506120039	s	English	Positive	mixed positive	3.520	1	3	4	1	
ParlaMint-DK_20220506120041	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	4	99	105	0	
ParlaMint-DK_20220506120041.seg136.1	ParlaMint-DK_20220506120041	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220506120041.seg136.2	ParlaMint-DK_20220506120041	s	English	Negative	mixed negative	1.444	1	24	25	0	
ParlaMint-DK_20220506120041.seg136.3	ParlaMint-DK_20220506120041	s	English	Neutral	neutral negative	2.258	1	16	17	0	
ParlaMint-DK_20220506120041.seg136.4	ParlaMint-DK_20220506120041	s	English	Positive	mixed positive	3.571	1	57	60	0	
ParlaMint-DK_20220506120111	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506120111.seg137.1	ParlaMint-DK_20220506120111	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220506120112	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	5	97	104	0	
ParlaMint-DK_20220506120112.seg138.1	ParlaMint-DK_20220506120112	s	English	Neutral	neutral positive	3.352	1	16	17	0	
ParlaMint-DK_20220506120112.seg138.2	ParlaMint-DK_20220506120112	s	English	Positive	positive	5.170	1	29	31	0	
ParlaMint-DK_20220506120112.seg138.3	ParlaMint-DK_20220506120112	s	English	Negative	mixed negative	1.318	1	8	9	0	
ParlaMint-DK_20220506120112.seg138.4	ParlaMint-DK_20220506120112	s	English	Positive	mixed positive	3.581	1	8	9	0	
ParlaMint-DK_20220506120112.seg138.5	ParlaMint-DK_20220506120112	s	English	Neutral	neutral positive	3.375	1	36	38	0	
ParlaMint-DK_20220506120138	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	7	45	53	2	
ParlaMint-DK_20220506120138.seg139.1	ParlaMint-DK_20220506120138	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220506120138.seg139.2	ParlaMint-DK_20220506120138	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220506120138.seg139.3	ParlaMint-DK_20220506120138	s	English	Positive	mixed positive	4.321	1	7	8	1	
ParlaMint-DK_20220506120138.seg139.4	ParlaMint-DK_20220506120138	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220506120138.seg139.5	ParlaMint-DK_20220506120138	s	English	Neutral	neutral positive	2.773	1	11	12	1	
ParlaMint-DK_20220506120138.seg139.6	ParlaMint-DK_20220506120138	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220506120138.seg139.7	ParlaMint-DK_20220506120138	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220506120201	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	3	23	28	2	
ParlaMint-DK_20220506120201.seg140.1	ParlaMint-DK_20220506120201	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220506120201.seg140.2	ParlaMint-DK_20220506120201	s	English	Neutral	neutral positive	3.017	1	16	19	2	
ParlaMint-DK_20220506120201.seg140.3	ParlaMint-DK_20220506120201	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220506120216	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	26	574	632	10	
ParlaMint-DK_20220506120216.seg141.1	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220506120216.seg141.2	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	3.656	1	22	24	0	
ParlaMint-DK_20220506120216.seg141.3	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	3.051	1	21	24	0	
ParlaMint-DK_20220506120216.seg141.4	ParlaMint-DK_20220506120216	s	English	Negative	negative	0.328	1	6	7	0	
ParlaMint-DK_20220506120216.seg141.5	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	3.395	1	6	7	0	
ParlaMint-DK_20220506120216.seg141.6	ParlaMint-DK_20220506120216	s	English	Negative	negative	0.352	1	29	32	0	
ParlaMint-DK_20220506120216.seg141.7	ParlaMint-DK_20220506120216	s	English	Positive	positive	4.952	1	16	17	0	
ParlaMint-DK_20220506120216.seg141.8	ParlaMint-DK_20220506120216	s	English	Positive	positive	4.683	1	29	33	0	
ParlaMint-DK_20220506120216.seg141.9	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	2.762	1	19	20	0	
ParlaMint-DK_20220506120216.seg141.10	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	3.056	1	34	39	0	
ParlaMint-DK_20220506120216.seg141.11	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	3.552	1	15	17	1	
ParlaMint-DK_20220506120216.seg141.12	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	3.295	1	44	49	2	
ParlaMint-DK_20220506120216.seg141.13	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	2.761	1	23	24	3	
ParlaMint-DK_20220506120216.seg141.14	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	3.921	1	12	15	0	
ParlaMint-DK_20220506120216.seg141.15	ParlaMint-DK_20220506120216	s	English	Neutral	neutral negative	1.702	1	19	22	1	
ParlaMint-DK_20220506120216.seg141.16	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	4.333	1	26	28	1	
ParlaMint-DK_20220506120216.seg141.17	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	4.199	1	37	40	1	
ParlaMint-DK_20220506120216.seg141.18	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	3.521	1	17	18	0	
ParlaMint-DK_20220506120216.seg141.19	ParlaMint-DK_20220506120216	s	English	Negative	negative	0.176	1	38	41	0	
ParlaMint-DK_20220506120216.seg141.20	ParlaMint-DK_20220506120216	s	English	Positive	positive	4.824	1	38	39	0	
ParlaMint-DK_20220506120216.seg141.21	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	3.461	1	25	28	0	
ParlaMint-DK_20220506120216.seg141.22	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	4.468	1	25	26	0	
ParlaMint-DK_20220506120216.seg141.23	ParlaMint-DK_20220506120216	s	English	Neutral	neutral positive	3.084	1	16	18	0	
ParlaMint-DK_20220506120216.seg141.24	ParlaMint-DK_20220506120216	s	English	Positive	positive	4.738	1	30	31	1	
ParlaMint-DK_20220506120216.seg141.25	ParlaMint-DK_20220506120216	s	English	Positive	positive	5.329	1	20	24	0	
ParlaMint-DK_20220506120216.seg141.26	ParlaMint-DK_20220506120216	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220506120549	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	2	11	13	1	
ParlaMint-DK_20220506120549.seg142.1	ParlaMint-DK_20220506120549	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220506120549.seg142.2	ParlaMint-DK_20220506120549	s	English	Neutral	neutral positive	2.860	1	9	10	1	
ParlaMint-DK_20220506120557	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	2	28	30	1	
ParlaMint-DK_20220506120557.seg143.1	ParlaMint-DK_20220506120557	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220506120557.seg143.2	ParlaMint-DK_20220506120557	s	English	Negative	negative	0.188	1	26	27	1	
ParlaMint-DK_20220506120605	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506120605.seg144.1	ParlaMint-DK_20220506120605	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220506120608	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	6	111	125	0	
ParlaMint-DK_20220506120608.seg145.1	ParlaMint-DK_20220506120608	s	English	Negative	negative	0.447	1	7	9	0	
ParlaMint-DK_20220506120608.seg145.2	ParlaMint-DK_20220506120608	s	English	Negative	mixed negative	0.562	1	11	12	0	
ParlaMint-DK_20220506120608.seg145.3	ParlaMint-DK_20220506120608	s	English	Negative	mixed negative	0.620	1	33	38	0	
ParlaMint-DK_20220506120608.seg145.4	ParlaMint-DK_20220506120608	s	English	Neutral	neutral positive	2.971	1	27	30	0	
ParlaMint-DK_20220506120608.seg145.5	ParlaMint-DK_20220506120608	s	English	Negative	negative	0.344	1	22	24	0	
ParlaMint-DK_20220506120608.seg145.6	ParlaMint-DK_20220506120608	s	English	Positive	positive	5.217	1	11	12	0	
ParlaMint-DK_20220506120639	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220506120639.seg146.1	ParlaMint-DK_20220506120639	s	English	Positive	mixed positive	3.751	1	3	4	1	
ParlaMint-DK_20220506120643	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	5	93	105	1	
ParlaMint-DK_20220506120643.seg147.1	ParlaMint-DK_20220506120643	s	English	Neutral	neutral positive	2.883	1	11	12	0	
ParlaMint-DK_20220506120643.seg147.2	ParlaMint-DK_20220506120643	s	English	Neutral	neutral negative	2.436	1	15	17	0	
ParlaMint-DK_20220506120643.seg147.3	ParlaMint-DK_20220506120643	s	English	Neutral	neutral negative	2.296	1	11	12	0	
ParlaMint-DK_20220506120643.seg147.4	ParlaMint-DK_20220506120643	s	English	Negative	mixed negative	0.624	1	27	31	1	
ParlaMint-DK_20220506120643.seg147.5	ParlaMint-DK_20220506120643	s	English	Neutral	neutral negative	2.183	1	29	33	0	
ParlaMint-DK_20220506120717	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506120717.seg148.1	ParlaMint-DK_20220506120717	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220506120720	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	4	111	122	7	
ParlaMint-DK_20220506120720.seg149.1	ParlaMint-DK_20220506120720	s	English	Neutral	neutral positive	3.101	1	39	44	3	
ParlaMint-DK_20220506120720.seg149.2	ParlaMint-DK_20220506120720	s	English	Neutral	neutral positive	3.272	1	21	22	0	
ParlaMint-DK_20220506120720.seg149.3	ParlaMint-DK_20220506120720	s	English	Neutral	neutral negative	2.145	1	23	25	2	
ParlaMint-DK_20220506120720.seg149.4	ParlaMint-DK_20220506120720	s	English	Neutral	neutral negative	2.065	1	28	31	2	
ParlaMint-DK_20220506120757	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220506120757.seg150.1	ParlaMint-DK_20220506120757	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220506120757.seg150.2	ParlaMint-DK_20220506120757	s	English	Neutral	neutral positive	3.234	1	7	8	1	
ParlaMint-DK_20220506120806	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	5	105	117	1	
ParlaMint-DK_20220506120806.seg151.1	ParlaMint-DK_20220506120806	s	English	Negative	mixed negative	0.747	1	37	38	0	
ParlaMint-DK_20220506120806.seg151.2	ParlaMint-DK_20220506120806	s	English	Neutral	neutral negative	1.957	1	6	7	0	
ParlaMint-DK_20220506120806.seg151.3	ParlaMint-DK_20220506120806	s	English	Negative	negative	0.136	1	26	34	0	
ParlaMint-DK_20220506120806.seg151.4	ParlaMint-DK_20220506120806	s	English	Neutral	neutral positive	2.864	1	17	18	0	
ParlaMint-DK_20220506120806.seg151.5	ParlaMint-DK_20220506120806	s	English	Negative	negative	0.280	1	19	20	1	
ParlaMint-DK_20220506120830	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506120830.seg152.1	ParlaMint-DK_20220506120830	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220506120833	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	6	157	172	1	
ParlaMint-DK_20220506120833.seg153.1	ParlaMint-DK_20220506120833	s	English	Positive	mixed positive	3.989	1	21	23	0	
ParlaMint-DK_20220506120833.seg153.2	ParlaMint-DK_20220506120833	s	English	Neutral	neutral positive	3.302	1	23	25	1	
ParlaMint-DK_20220506120833.seg153.3	ParlaMint-DK_20220506120833	s	English	Negative	negative	0.148	1	16	18	0	
ParlaMint-DK_20220506120833.seg153.4	ParlaMint-DK_20220506120833	s	English	Negative	mixed negative	0.708	1	14	15	0	
ParlaMint-DK_20220506120833.seg153.5	ParlaMint-DK_20220506120833	s	English	Negative	mixed negative	0.727	1	46	50	0	
ParlaMint-DK_20220506120833.seg153.6	ParlaMint-DK_20220506120833	s	English	Neutral	neutral positive	3.290	1	37	41	0	
ParlaMint-DK_20220506120928	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220506120928.seg154.1	ParlaMint-DK_20220506120928	s	English	Neutral	neutral positive	3.119	1	4	5	1	
ParlaMint-DK_20220506120932	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	5	113	123	2	
ParlaMint-DK_20220506120932.seg155.1	ParlaMint-DK_20220506120932	s	English	Neutral	neutral positive	2.626	1	37	39	0	
ParlaMint-DK_20220506120932.seg155.2	ParlaMint-DK_20220506120932	s	English	Neutral	neutral positive	3.010	1	14	16	0	
ParlaMint-DK_20220506120932.seg155.3	ParlaMint-DK_20220506120932	s	English	Negative	negative	0.081	1	8	9	0	
ParlaMint-DK_20220506120932.seg155.4	ParlaMint-DK_20220506120932	s	English	Negative	negative	0.207	1	16	18	1	
ParlaMint-DK_20220506120932.seg155.5	ParlaMint-DK_20220506120932	s	English	Negative	negative	0.339	1	38	41	1	
ParlaMint-DK_20220506121000	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506121000.seg156.1	ParlaMint-DK_20220506121000	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220506121004	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	4	129	148	0	
ParlaMint-DK_20220506121004.seg157.1	ParlaMint-DK_20220506121004	s	English	Positive	mixed positive	3.800	1	24	27	0	
ParlaMint-DK_20220506121004.seg157.2	ParlaMint-DK_20220506121004	s	English	Neutral	neutral positive	3.377	1	26	31	0	
ParlaMint-DK_20220506121004.seg157.3	ParlaMint-DK_20220506121004	s	English	Neutral	neutral negative	2.150	1	29	33	0	
ParlaMint-DK_20220506121004.seg157.4	ParlaMint-DK_20220506121004	s	English	Positive	mixed positive	4.002	1	50	57	0	
ParlaMint-DK_20220506121038	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	2	8	10	1	
ParlaMint-DK_20220506121038.seg158.1	ParlaMint-DK_20220506121038	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220506121038.seg158.2	ParlaMint-DK_20220506121038	s	English	Neutral	neutral positive	3.339	1	6	7	1	
ParlaMint-DK_20220506121042	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	10	195	214	5	
ParlaMint-DK_20220506121042.seg159.1	ParlaMint-DK_20220506121042	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220506121042.seg159.2	ParlaMint-DK_20220506121042	s	English	Negative	negative	0.262	1	42	44	0	
ParlaMint-DK_20220506121042.seg159.3	ParlaMint-DK_20220506121042	s	English	Negative	negative	0.273	1	24	26	1	
ParlaMint-DK_20220506121042.seg159.4	ParlaMint-DK_20220506121042	s	English	Neutral	neutral positive	3.009	1	26	28	2	
ParlaMint-DK_20220506121042.seg159.5	ParlaMint-DK_20220506121042	s	English	Neutral	neutral positive	3.407	1	12	14	0	
ParlaMint-DK_20220506121042.seg159.6	ParlaMint-DK_20220506121042	s	English	Negative	negative	0.362	1	16	19	1	
ParlaMint-DK_20220506121042.seg159.7	ParlaMint-DK_20220506121042	s	English	Negative	negative	0.147	1	35	39	1	
ParlaMint-DK_20220506121042.seg159.8	ParlaMint-DK_20220506121042	s	English	Negative	negative	0.251	1	4	5	0	
ParlaMint-DK_20220506121042.seg159.9	ParlaMint-DK_20220506121042	s	English	Negative	negative	0.172	1	20	21	0	
ParlaMint-DK_20220506121042.seg159.10	ParlaMint-DK_20220506121042	s	English	Negative	negative	0.065	1	14	15	0	
ParlaMint-DK_20220506121148	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506121148.seg160.1	ParlaMint-DK_20220506121148	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220506121151	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	9	262	289	7	
ParlaMint-DK_20220506121151.seg161.1	ParlaMint-DK_20220506121151	s	English	Negative	negative	0.385	1	11	14	0	
ParlaMint-DK_20220506121151.seg161.2	ParlaMint-DK_20220506121151	s	English	Negative	mixed negative	0.761	1	19	20	0	
ParlaMint-DK_20220506121151.seg161.3	ParlaMint-DK_20220506121151	s	English	Negative	mixed negative	0.929	1	5	6	0	
ParlaMint-DK_20220506121151.seg161.4	ParlaMint-DK_20220506121151	s	English	Negative	negative	0.326	1	12	13	0	
ParlaMint-DK_20220506121151.seg161.5	ParlaMint-DK_20220506121151	s	English	Negative	mixed negative	0.824	1	31	38	2	
ParlaMint-DK_20220506121151.seg161.6	ParlaMint-DK_20220506121151	s	English	Negative	mixed negative	1.230	1	56	59	0	
ParlaMint-DK_20220506121151.seg161.7	ParlaMint-DK_20220506121151	s	English	Neutral	neutral negative	2.450	1	48	53	3	
ParlaMint-DK_20220506121151.seg161.8	ParlaMint-DK_20220506121151	s	English	Negative	mixed negative	0.675	1	48	50	1	
ParlaMint-DK_20220506121151.seg161.9	ParlaMint-DK_20220506121151	s	English	Neutral	neutral negative	1.755	1	32	36	1	
ParlaMint-DK_20220506121254	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220506121254.seg162.1	ParlaMint-DK_20220506121254	s	English	Neutral	neutral positive	3.104	1	3	4	1	
ParlaMint-DK_20220506121257	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	4	140	149	4	
ParlaMint-DK_20220506121257.seg163.1	ParlaMint-DK_20220506121257	s	English	Positive	mixed positive	3.921	1	37	39	2	
ParlaMint-DK_20220506121257.seg163.2	ParlaMint-DK_20220506121257	s	English	Negative	mixed negative	1.469	1	45	49	0	
ParlaMint-DK_20220506121257.seg163.3	ParlaMint-DK_20220506121257	s	English	Negative	negative	0.388	1	31	33	1	
ParlaMint-DK_20220506121257.seg163.4	ParlaMint-DK_20220506121257	s	English	Negative	negative	0.162	1	27	28	1	
ParlaMint-DK_20220506121336	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220506121336.seg164.1	ParlaMint-DK_20220506121336	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220506121339	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	7	155	168	1	
ParlaMint-DK_20220506121339.seg165.1	ParlaMint-DK_20220506121339	s	English	Positive	mixed positive	4.174	1	14	16	0	
ParlaMint-DK_20220506121339.seg165.2	ParlaMint-DK_20220506121339	s	English	Negative	negative	0.353	1	51	53	1	
ParlaMint-DK_20220506121339.seg165.3	ParlaMint-DK_20220506121339	s	English	Positive	mixed positive	3.900	1	10	11	0	
ParlaMint-DK_20220506121339.seg165.4	ParlaMint-DK_20220506121339	s	English	Positive	positive	4.840	1	8	9	0	
ParlaMint-DK_20220506121339.seg165.5	ParlaMint-DK_20220506121339	s	English	Neutral	neutral negative	2.000	1	27	30	0	
ParlaMint-DK_20220506121339.seg165.6	ParlaMint-DK_20220506121339	s	English	Negative	mixed negative	0.708	1	28	30	0	
ParlaMint-DK_20220506121339.seg165.7	ParlaMint-DK_20220506121339	s	English	Neutral	neutral positive	3.030	1	17	19	0	
ParlaMint-DK_20220506121427	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	4	27	33	1	
ParlaMint-DK_20220506121427.seg166.1	ParlaMint-DK_20220506121427	s	English	Positive	mixed positive	4.086	1	6	7	0	
ParlaMint-DK_20220506121427.seg166.2	ParlaMint-DK_20220506121427	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220506121427.seg166.3	ParlaMint-DK_20220506121427	s	English	Neutral	neutral positive	3.476	1	8	9	0	
ParlaMint-DK_20220506121427.seg166.4	ParlaMint-DK_20220506121427	s	English	Neutral	neutral positive	3.464	1	7	10	1	
ParlaMint-DK_20220506121445	ParlaMint-DK-en_2022-05-06-20211-M105	u	English	-	-	-	47	862	952	12	
ParlaMint-DK_20220506121445.seg167.1	ParlaMint-DK_20220506121445	s	English	Neutral	neutral positive	2.803	1	8	9	0	
ParlaMint-DK_20220506121445.seg167.2	ParlaMint-DK_20220506121445	s	English	Neutral	neutral positive	2.929	1	47	48	0	
ParlaMint-DK_20220506121445.seg167.3	ParlaMint-DK_20220506121445	s	English	Neutral	neutral negative	2.181	1	15	16	0	
ParlaMint-DK_20220506121445.seg167.4	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.237	1	9	11	0	
ParlaMint-DK_20220506121445.seg167.5	ParlaMint-DK_20220506121445	s	English	Negative	mixed negative	0.972	1	17	19	1	
ParlaMint-DK_20220506121445.seg167.6	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.137	1	13	14	0	
ParlaMint-DK_20220506121445.seg167.7	ParlaMint-DK_20220506121445	s	English	Neutral	neutral negative	1.976	1	21	22	0	
ParlaMint-DK_20220506121445.seg167.8	ParlaMint-DK_20220506121445	s	English	Neutral	neutral positive	3.200	1	12	13	1	
ParlaMint-DK_20220506121445.seg167.9	ParlaMint-DK_20220506121445	s	English	Neutral	neutral positive	2.608	1	25	27	1	
ParlaMint-DK_20220506121445.seg167.10	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.258	1	63	69	1	
ParlaMint-DK_20220506121445.seg167.11	ParlaMint-DK_20220506121445	s	English	Positive	mixed positive	3.993	1	25	30	1	
ParlaMint-DK_20220506121445.seg167.12	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.418	1	12	13	0	
ParlaMint-DK_20220506121445.seg167.13	ParlaMint-DK_20220506121445	s	English	Positive	mixed positive	4.444	1	4	6	0	
ParlaMint-DK_20220506121445.seg167.14	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.184	1	21	23	0	
ParlaMint-DK_20220506121445.seg167.15	ParlaMint-DK_20220506121445	s	English	Negative	mixed negative	1.402	1	3	4	0	
ParlaMint-DK_20220506121445.seg167.16	ParlaMint-DK_20220506121445	s	English	Negative	mixed negative	0.698	1	7	8	0	
ParlaMint-DK_20220506121445.seg167.17	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.233	1	49	54	0	
ParlaMint-DK_20220506121445.seg167.18	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.156	1	18	20	0	
ParlaMint-DK_20220506121445.seg167.19	ParlaMint-DK_20220506121445	s	English	Negative	mixed negative	0.990	1	12	13	0	
ParlaMint-DK_20220506121445.seg167.20	ParlaMint-DK_20220506121445	s	English	Neutral	neutral negative	2.339	1	12	13	0	
ParlaMint-DK_20220506121445.seg167.21	ParlaMint-DK_20220506121445	s	English	Neutral	neutral positive	3.476	1	6	7	0	
ParlaMint-DK_20220506121445.seg167.22	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.406	1	16	17	0	
ParlaMint-DK_20220506121445.seg167.23	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.241	1	18	19	0	
ParlaMint-DK_20220506121445.seg167.24	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.274	1	27	32	0	
ParlaMint-DK_20220506121445.seg167.25	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.262	1	6	7	0	
ParlaMint-DK_20220506121445.seg167.26	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.391	1	9	10	0	
ParlaMint-DK_20220506121445.seg167.27	ParlaMint-DK_20220506121445	s	English	Positive	positive	4.951	1	19	21	0	
ParlaMint-DK_20220506121445.seg167.28	ParlaMint-DK_20220506121445	s	English	Neutral	neutral positive	3.203	1	32	33	1	
ParlaMint-DK_20220506121445.seg167.29	ParlaMint-DK_20220506121445	s	English	Positive	positive	4.754	1	6	7	0	
ParlaMint-DK_20220506121445.seg167.30	ParlaMint-DK_20220506121445	s	English	Positive	mixed positive	3.992	1	29	35	2	
ParlaMint-DK_20220506121445.seg167.31	ParlaMint-DK_20220506121445	s	English	Positive	positive	4.963	1	18	19	0	
ParlaMint-DK_20220506121445.seg167.32	ParlaMint-DK_20220506121445	s	English	Negative	mixed negative	0.786	1	16	18	0	
ParlaMint-DK_20220506121445.seg167.33	ParlaMint-DK_20220506121445	s	English	Negative	mixed negative	0.629	1	9	10	1	
ParlaMint-DK_20220506121445.seg167.34	ParlaMint-DK_20220506121445	s	English	Positive	positive	5.230	1	12	13	2	
ParlaMint-DK_20220506121445.seg167.35	ParlaMint-DK_20220506121445	s	English	Negative	negative	0.197	1	14	15	0	
ParlaMint-DK_20220506121445.seg167.36	ParlaMint-DK_20220506121445	s	English	Neutral	neutral positive	2.809	1	9	12	0	
