ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220126131820.seg53.4	ParlaMint-DK_20220126131820	s	English	Neutral	neutral positive	3.209	1	22	24	0	
ParlaMint-DK_20220126131820.seg53.5	ParlaMint-DK_20220126131820	s	English	Positive	positive	4.881	1	74	77	0	
ParlaMint-DK_20220126131930	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220126131930.seg54.1	ParlaMint-DK_20220126131930	s	English	Neutral	neutral positive	3.377	1	3	4	1	
ParlaMint-DK_20220126131931	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	5	98	109	1	
ParlaMint-DK_20220126131931.seg55.1	ParlaMint-DK_20220126131931	s	English	Positive	mixed positive	4.180	1	5	6	0	
ParlaMint-DK_20220126131931.seg55.2	ParlaMint-DK_20220126131931	s	English	Negative	mixed negative	0.762	1	37	40	0	
ParlaMint-DK_20220126131931.seg55.3	ParlaMint-DK_20220126131931	s	English	Neutral	neutral negative	2.321	1	18	21	1	
ParlaMint-DK_20220126131931.seg55.4	ParlaMint-DK_20220126131931	s	English	Neutral	neutral negative	2.216	1	16	17	0	
ParlaMint-DK_20220126131931.seg55.5	ParlaMint-DK_20220126131931	s	English	Negative	negative	0.331	1	22	25	0	
ParlaMint-DK_20220126132009	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126132009.seg56.1	ParlaMint-DK_20220126132009	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126132010	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	5	107	118	6	
ParlaMint-DK_20220126132010.seg57.1	ParlaMint-DK_20220126132010	s	English	Positive	positive	4.661	1	7	9	0	
ParlaMint-DK_20220126132010.seg57.2	ParlaMint-DK_20220126132010	s	English	Neutral	neutral positive	2.580	1	25	29	3	
ParlaMint-DK_20220126132010.seg57.3	ParlaMint-DK_20220126132010	s	English	Positive	positive	4.618	1	5	6	1	
ParlaMint-DK_20220126132010.seg57.4	ParlaMint-DK_20220126132010	s	English	Negative	negative	0.274	1	63	66	2	
ParlaMint-DK_20220126132010.seg57.5	ParlaMint-DK_20220126132010	s	English	Negative	negative	0.395	1	7	8	0	
ParlaMint-DK_20220126132045	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	6	8	1	
ParlaMint-DK_20220126132045.seg58.1	ParlaMint-DK_20220126132045	s	English	Neutral	neutral positive	3.377	1	3	4	1	
ParlaMint-DK_20220126132045.seg58.2	ParlaMint-DK_20220126132045	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220126132046	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	3	65	72	2	
ParlaMint-DK_20220126132046.seg59.1	ParlaMint-DK_20220126132046	s	English	Positive	mixed positive	3.516	1	35	37	2	
ParlaMint-DK_20220126132046.seg59.2	ParlaMint-DK_20220126132046	s	English	Positive	positive	4.781	1	10	11	0	
ParlaMint-DK_20220126132046.seg59.3	ParlaMint-DK_20220126132046	s	English	Neutral	neutral negative	1.746	1	20	24	0	
ParlaMint-DK_20220126132116	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126132116.seg60.1	ParlaMint-DK_20220126132116	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126132117	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	103	113	5	
ParlaMint-DK_20220126132117.seg61.1	ParlaMint-DK_20220126132117	s	English	Positive	mixed positive	4.157	1	11	13	1	
ParlaMint-DK_20220126132117.seg61.2	ParlaMint-DK_20220126132117	s	English	Negative	mixed negative	0.873	1	26	28	0	
ParlaMint-DK_20220126132117.seg61.3	ParlaMint-DK_20220126132117	s	English	Negative	mixed negative	0.756	1	31	34	2	
ParlaMint-DK_20220126132117.seg61.4	ParlaMint-DK_20220126132117	s	English	Negative	negative	0.203	1	35	38	2	
ParlaMint-DK_20220126132151	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	3	16	21	1	
ParlaMint-DK_20220126132151.seg62.1	ParlaMint-DK_20220126132151	s	English	Neutral	neutral positive	2.903	1	9	12	1	
ParlaMint-DK_20220126132151.seg62.2	ParlaMint-DK_20220126132151	s	English	Neutral	neutral positive	3.058	1	4	5	0	
ParlaMint-DK_20220126132151.seg62.3	ParlaMint-DK_20220126132151	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220126132200	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	99	105	3	
ParlaMint-DK_20220126132200.seg63.1	ParlaMint-DK_20220126132200	s	English	Positive	positive	4.665	1	5	6	0	
ParlaMint-DK_20220126132200.seg63.2	ParlaMint-DK_20220126132200	s	English	Neutral	neutral positive	2.752	1	26	27	1	
ParlaMint-DK_20220126132200.seg63.3	ParlaMint-DK_20220126132200	s	English	Neutral	neutral negative	2.332	1	56	59	1	
ParlaMint-DK_20220126132200.seg63.4	ParlaMint-DK_20220126132200	s	English	Neutral	neutral positive	3.050	1	12	13	1	
ParlaMint-DK_20220126132223	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126132223.seg64.1	ParlaMint-DK_20220126132223	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126132224	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	6	157	180	4	
ParlaMint-DK_20220126132224.seg65.1	ParlaMint-DK_20220126132224	s	English	Positive	mixed positive	4.348	1	12	15	0	
ParlaMint-DK_20220126132224.seg65.2	ParlaMint-DK_20220126132224	s	English	Negative	mixed negative	1.068	1	23	24	1	
ParlaMint-DK_20220126132224.seg65.3	ParlaMint-DK_20220126132224	s	English	Positive	mixed positive	4.392	1	24	30	1	
ParlaMint-DK_20220126132224.seg65.4	ParlaMint-DK_20220126132224	s	English	Negative	negative	0.374	1	22	24	0	
ParlaMint-DK_20220126132224.seg65.5	ParlaMint-DK_20220126132224	s	English	Negative	mixed negative	1.053	1	35	39	0	
ParlaMint-DK_20220126132224.seg65.6	ParlaMint-DK_20220126132224	s	English	Negative	negative	0.204	1	41	48	2	
ParlaMint-DK_20220126132309	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220126132309.seg66.1	ParlaMint-DK_20220126132309	s	English	Positive	mixed positive	3.581	1	5	7	1	
ParlaMint-DK_20220126132310	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	105	113	3	
ParlaMint-DK_20220126132310.seg67.1	ParlaMint-DK_20220126132310	s	English	Neutral	neutral negative	2.146	1	8	9	0	
ParlaMint-DK_20220126132310.seg67.2	ParlaMint-DK_20220126132310	s	English	Neutral	neutral negative	1.608	1	31	34	1	
ParlaMint-DK_20220126132310.seg67.3	ParlaMint-DK_20220126132310	s	English	Neutral	neutral positive	3.101	1	53	56	1	
ParlaMint-DK_20220126132310.seg67.4	ParlaMint-DK_20220126132310	s	English	Neutral	neutral negative	1.668	1	13	14	1	
ParlaMint-DK_20220126132338	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126132338.seg68.1	ParlaMint-DK_20220126132338	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126132339	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	90	98	4	
ParlaMint-DK_20220126132339.seg69.1	ParlaMint-DK_20220126132339	s	English	Positive	positive	5.035	1	6	7	0	
ParlaMint-DK_20220126132339.seg69.2	ParlaMint-DK_20220126132339	s	English	Negative	mixed negative	1.115	1	29	31	1	
ParlaMint-DK_20220126132339.seg69.3	ParlaMint-DK_20220126132339	s	English	Neutral	neutral positive	3.095	1	6	7	0	
ParlaMint-DK_20220126132339.seg69.4	ParlaMint-DK_20220126132339	s	English	Negative	mixed negative	0.535	1	49	53	3	
ParlaMint-DK_20220126132404	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	10	13	1	
ParlaMint-DK_20220126132404.seg70.1	ParlaMint-DK_20220126132404	s	English	Neutral	neutral positive	2.513	1	10	13	1	
ParlaMint-DK_20220126132413	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	120	130	0	
ParlaMint-DK_20220126132413.seg71.1	ParlaMint-DK_20220126132413	s	English	Negative	mixed negative	0.646	1	37	41	0	
ParlaMint-DK_20220126132413.seg71.2	ParlaMint-DK_20220126132413	s	English	Neutral	neutral negative	2.362	1	53	56	0	
ParlaMint-DK_20220126132413.seg71.3	ParlaMint-DK_20220126132413	s	English	Positive	mixed positive	3.789	1	25	27	0	
ParlaMint-DK_20220126132413.seg71.4	ParlaMint-DK_20220126132413	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220126132457	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	11	13	0	
ParlaMint-DK_20220126132457.seg72.1	ParlaMint-DK_20220126132457	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220126132457.seg72.2	ParlaMint-DK_20220126132457	s	English	Neutral	neutral positive	2.769	1	9	10	0	
ParlaMint-DK_20220126132500	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	25	28	0	
ParlaMint-DK_20220126132500.seg73.1	ParlaMint-DK_20220126132500	s	English	Positive	positive	5.169	1	9	10	0	
ParlaMint-DK_20220126132500.seg73.2	ParlaMint-DK_20220126132500	s	English	Positive	mixed positive	4.090	1	16	18	0	
ParlaMint-DK_20220126132508	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	41	47	4	
ParlaMint-DK_20220126132508.seg74.1	ParlaMint-DK_20220126132508	s	English	Positive	mixed positive	3.925	1	8	9	0	
ParlaMint-DK_20220126132508.seg74.2	ParlaMint-DK_20220126132508	s	English	Neutral	neutral positive	2.733	1	33	38	4	
ParlaMint-DK_20220126132530	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220126132530.seg75.1	ParlaMint-DK_20220126132530	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220126132533	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	41	44	0	
ParlaMint-DK_20220126132533.seg76.1	ParlaMint-DK_20220126132533	s	English	Negative	mixed negative	0.623	1	41	44	0	
ParlaMint-DK_20220126132538	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126132538.seg77.1	ParlaMint-DK_20220126132538	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126132539	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	5	222	238	1	
ParlaMint-DK_20220126132539.seg78.1	ParlaMint-DK_20220126132539	s	English	Neutral	neutral positive	3.383	1	72	75	0	
ParlaMint-DK_20220126132539.seg78.2	ParlaMint-DK_20220126132539	s	English	Neutral	neutral positive	3.208	1	29	31	0	
ParlaMint-DK_20220126132539.seg78.3	ParlaMint-DK_20220126132539	s	English	Neutral	neutral positive	2.939	1	18	20	0	
ParlaMint-DK_20220126132539.seg78.4	ParlaMint-DK_20220126132539	s	English	Negative	negative	0.410	1	76	83	1	
ParlaMint-DK_20220126132539.seg78.5	ParlaMint-DK_20220126132539	s	English	Neutral	neutral positive	2.854	1	27	29	0	
ParlaMint-DK_20220126132650	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220126132650.seg79.1	ParlaMint-DK_20220126132650	s	English	Neutral	neutral positive	3.301	1	4	6	1	
ParlaMint-DK_20220126132650-2	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	16	285	317	4	
ParlaMint-DK_20220126132650-2.seg80.1	ParlaMint-DK_20220126132650-2	s	English	Positive	mixed positive	4.180	1	5	6	0	
ParlaMint-DK_20220126132650-2.seg80.2	ParlaMint-DK_20220126132650-2	s	English	Positive	mixed positive	4.352	1	5	6	0	
ParlaMint-DK_20220126132650-2.seg80.3	ParlaMint-DK_20220126132650-2	s	English	Neutral	neutral positive	3.039	1	20	25	0	
ParlaMint-DK_20220126132650-2.seg80.4	ParlaMint-DK_20220126132650-2	s	English	Negative	negative	0.157	1	25	27	1	
ParlaMint-DK_20220126132650-2.seg80.5	ParlaMint-DK_20220126132650-2	s	English	Negative	negative	0.331	1	6	8	0	
ParlaMint-DK_20220126132650-2.seg80.6	ParlaMint-DK_20220126132650-2	s	English	Negative	negative	0.032	1	12	13	1	
ParlaMint-DK_20220126132650-2.seg80.7	ParlaMint-DK_20220126132650-2	s	English	Negative	negative	0.134	1	28	30	0	
ParlaMint-DK_20220126132650-2.seg80.8	ParlaMint-DK_20220126132650-2	s	English	Negative	negative	0.456	1	27	29	0	
ParlaMint-DK_20220126132650-2.seg80.9	ParlaMint-DK_20220126132650-2	s	English	Positive	mixed positive	3.712	1	20	21	0	
ParlaMint-DK_20220126132650-2.seg80.10	ParlaMint-DK_20220126132650-2	s	English	Negative	negative	0.353	1	12	16	1	
ParlaMint-DK_20220126132650-2.seg80.11	ParlaMint-DK_20220126132650-2	s	English	Negative	negative	0.295	1	7	9	0	
ParlaMint-DK_20220126132650-2.seg80.12	ParlaMint-DK_20220126132650-2	s	English	Negative	mixed negative	0.882	1	20	22	0	
ParlaMint-DK_20220126132650-2.seg80.13	ParlaMint-DK_20220126132650-2	s	English	Neutral	neutral positive	3.224	1	26	28	0	
ParlaMint-DK_20220126132650-2.seg80.14	ParlaMint-DK_20220126132650-2	s	English	Negative	mixed negative	1.361	1	14	16	0	
ParlaMint-DK_20220126132650-2.seg80.15	ParlaMint-DK_20220126132650-2	s	English	Negative	mixed negative	0.826	1	39	41	0	
ParlaMint-DK_20220126132650-2.seg80.16	ParlaMint-DK_20220126132650-2	s	English	Neutral	neutral negative	1.931	1	19	20	1	
ParlaMint-DK_20220126132817	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126132817.seg81.1	ParlaMint-DK_20220126132817	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126132818	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	8	112	132	1	
ParlaMint-DK_20220126132818.seg82.1	ParlaMint-DK_20220126132818	s	English	Neutral	neutral negative	2.016	1	15	17	0	
ParlaMint-DK_20220126132818.seg82.2	ParlaMint-DK_20220126132818	s	English	Negative	mixed negative	0.503	1	11	12	0	
ParlaMint-DK_20220126132818.seg82.3	ParlaMint-DK_20220126132818	s	English	Positive	mixed positive	4.223	1	9	11	0	
ParlaMint-DK_20220126132818.seg82.4	ParlaMint-DK_20220126132818	s	English	Negative	mixed negative	1.305	1	16	20	1	
ParlaMint-DK_20220126132818.seg82.5	ParlaMint-DK_20220126132818	s	English	Negative	negative	0.395	1	27	32	0	
ParlaMint-DK_20220126132818.seg82.6	ParlaMint-DK_20220126132818	s	English	Negative	mixed negative	1.245	1	22	24	0	
ParlaMint-DK_20220126132818.seg82.7	ParlaMint-DK_20220126132818	s	English	Negative	mixed negative	1.307	1	10	11	0	
ParlaMint-DK_20220126132818.seg82.8	ParlaMint-DK_20220126132818	s	English	Neutral	neutral negative	2.451	1	2	5	0	
ParlaMint-DK_20220126132853	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220126132853.seg83.1	ParlaMint-DK_20220126132853	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220126132853-2	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	5	128	139	0	
ParlaMint-DK_20220126132853-2.seg84.1	ParlaMint-DK_20220126132853-2	s	English	Negative	mixed negative	1.220	1	40	43	0	
ParlaMint-DK_20220126132853-2.seg84.2	ParlaMint-DK_20220126132853-2	s	English	Neutral	neutral negative	2.456	1	24	25	0	
ParlaMint-DK_20220126132853-2.seg84.3	ParlaMint-DK_20220126132853-2	s	English	Neutral	neutral positive	3.498	1	20	22	0	
ParlaMint-DK_20220126132853-2.seg84.4	ParlaMint-DK_20220126132853-2	s	English	Negative	mixed negative	0.656	1	28	31	0	
ParlaMint-DK_20220126132853-2.seg84.5	ParlaMint-DK_20220126132853-2	s	English	Neutral	neutral negative	2.154	1	16	18	0	
ParlaMint-DK_20220126132928	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126132928.seg85.1	ParlaMint-DK_20220126132928	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126132928-2	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	123	136	0	
ParlaMint-DK_20220126132928-2.seg86.1	ParlaMint-DK_20220126132928-2	s	English	Negative	negative	0.285	1	32	34	0	
ParlaMint-DK_20220126132928-2.seg86.2	ParlaMint-DK_20220126132928-2	s	English	Neutral	neutral negative	2.226	1	6	7	0	
ParlaMint-DK_20220126132928-2.seg86.3	ParlaMint-DK_20220126132928-2	s	English	Negative	mixed negative	0.583	1	49	54	0	
ParlaMint-DK_20220126132928-2.seg86.4	ParlaMint-DK_20220126132928-2	s	English	Negative	negative	0.406	1	36	41	0	
ParlaMint-DK_20220126133002	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	18	23	1	
ParlaMint-DK_20220126133002.seg87.1	ParlaMint-DK_20220126133002	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220126133002.seg87.2	ParlaMint-DK_20220126133002	s	English	Neutral	neutral positive	2.846	1	9	11	1	
ParlaMint-DK_20220126133002.seg87.3	ParlaMint-DK_20220126133002	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220126133002.seg87.4	ParlaMint-DK_20220126133002	s	English	Neutral	neutral positive	3.058	1	4	5	0	
ParlaMint-DK_20220126133007	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	5	121	129	1	
ParlaMint-DK_20220126133007.seg88.1	ParlaMint-DK_20220126133007	s	English	Negative	mixed negative	0.597	1	45	48	0	
ParlaMint-DK_20220126133007.seg88.2	ParlaMint-DK_20220126133007	s	English	Negative	negative	0.143	1	10	11	1	
ParlaMint-DK_20220126133007.seg88.3	ParlaMint-DK_20220126133007	s	English	Negative	negative	0.449	1	8	9	0	
ParlaMint-DK_20220126133007.seg88.4	ParlaMint-DK_20220126133007	s	English	Negative	mixed negative	0.907	1	12	13	0	
ParlaMint-DK_20220126133007.seg88.5	ParlaMint-DK_20220126133007	s	English	Negative	negative	0.138	1	46	48	0	
ParlaMint-DK_20220126133041	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126133041.seg89.1	ParlaMint-DK_20220126133041	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126133042	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	13	15	0	
ParlaMint-DK_20220126133042.seg90.1	ParlaMint-DK_20220126133042	s	English	Negative	mixed negative	0.966	1	13	15	0	
ParlaMint-DK_20220126133045	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	81	89	1	
ParlaMint-DK_20220126133045.seg91.1	ParlaMint-DK_20220126133045	s	English	Neutral	neutral negative	2.127	1	45	49	1	
ParlaMint-DK_20220126133045.seg91.2	ParlaMint-DK_20220126133045	s	English	Neutral	neutral negative	2.066	1	11	12	0	
ParlaMint-DK_20220126133045.seg91.3	ParlaMint-DK_20220126133045	s	English	Neutral	neutral negative	2.087	1	17	18	0	
ParlaMint-DK_20220126133045.seg91.4	ParlaMint-DK_20220126133045	s	English	Negative	negative	0.343	1	8	10	0	
ParlaMint-DK_20220126133108	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126133108.seg92.1	ParlaMint-DK_20220126133108	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126133109	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	89	98	0	
ParlaMint-DK_20220126133109.seg93.1	ParlaMint-DK_20220126133109	s	English	Neutral	neutral positive	3.042	1	7	8	0	
ParlaMint-DK_20220126133109.seg93.2	ParlaMint-DK_20220126133109	s	English	Negative	mixed negative	0.510	1	24	26	0	
ParlaMint-DK_20220126133109.seg93.3	ParlaMint-DK_20220126133109	s	English	Negative	mixed negative	0.505	1	34	39	0	
ParlaMint-DK_20220126133109.seg93.4	ParlaMint-DK_20220126133109	s	English	Negative	mixed negative	1.430	1	24	25	0	
ParlaMint-DK_20220126133133	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	14	16	1	
ParlaMint-DK_20220126133133.seg94.1	ParlaMint-DK_20220126133133	s	English	Neutral	neutral positive	2.759	1	11	12	1	
ParlaMint-DK_20220126133133.seg94.2	ParlaMint-DK_20220126133133	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220126133136	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	6	142	155	1	
ParlaMint-DK_20220126133136.seg95.1	ParlaMint-DK_20220126133136	s	English	Neutral	neutral negative	1.711	1	49	53	0	
ParlaMint-DK_20220126133136.seg95.2	ParlaMint-DK_20220126133136	s	English	Positive	mixed positive	3.900	1	6	7	0	
ParlaMint-DK_20220126133136.seg95.3	ParlaMint-DK_20220126133136	s	English	Negative	negative	0.235	1	23	25	1	
ParlaMint-DK_20220126133136.seg95.4	ParlaMint-DK_20220126133136	s	English	Negative	negative	0.003	1	11	13	0	
ParlaMint-DK_20220126133136.seg95.5	ParlaMint-DK_20220126133136	s	English	Neutral	neutral negative	2.125	1	37	39	0	
ParlaMint-DK_20220126133136.seg95.6	ParlaMint-DK_20220126133136	s	English	Neutral	neutral negative	1.836	1	16	18	0	
ParlaMint-DK_20220126133217	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220126133217.seg96.1	ParlaMint-DK_20220126133217	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220126133217.seg96.2	ParlaMint-DK_20220126133217	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220126133218	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	5	128	138	1	
ParlaMint-DK_20220126133218.seg97.1	ParlaMint-DK_20220126133218	s	English	Positive	mixed positive	4.299	1	23	25	0	
ParlaMint-DK_20220126133218.seg97.2	ParlaMint-DK_20220126133218	s	English	Negative	negative	0.108	1	28	29	1	
ParlaMint-DK_20220126133218.seg97.3	ParlaMint-DK_20220126133218	s	English	Positive	mixed positive	3.938	1	30	34	0	
ParlaMint-DK_20220126133218.seg97.4	ParlaMint-DK_20220126133218	s	English	Positive	mixed positive	3.524	1	35	36	0	
ParlaMint-DK_20220126133218.seg97.5	ParlaMint-DK_20220126133218	s	English	Positive	mixed positive	3.804	1	12	14	0	
ParlaMint-DK_20220126133254	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	32	36	2	
ParlaMint-DK_20220126133254.seg98.1	ParlaMint-DK_20220126133254	s	English	Neutral	neutral positive	3.198	1	4	5	0	
ParlaMint-DK_20220126133254.seg98.2	ParlaMint-DK_20220126133254	s	English	Neutral	neutral positive	2.944	1	28	31	2	
ParlaMint-DK_20220126133302	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220126133302.seg99.1	ParlaMint-DK_20220126133302	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220126133303	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	43	47	2	
ParlaMint-DK_20220126133303.seg100.1	ParlaMint-DK_20220126133303	s	English	Neutral	neutral positive	2.877	1	43	47	2	
ParlaMint-DK_20220126133319	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126133319.seg101.1	ParlaMint-DK_20220126133319	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126133320	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	137	151	1	
ParlaMint-DK_20220126133320.seg102.1	ParlaMint-DK_20220126133320	s	English	Neutral	neutral positive	2.677	1	33	37	0	
ParlaMint-DK_20220126133320.seg102.2	ParlaMint-DK_20220126133320	s	English	Negative	negative	0.179	1	16	17	1	
ParlaMint-DK_20220126133320.seg102.3	ParlaMint-DK_20220126133320	s	English	Negative	negative	0.401	1	65	71	0	
ParlaMint-DK_20220126133320.seg102.4	ParlaMint-DK_20220126133320	s	English	Negative	mixed negative	1.231	1	23	26	0	
ParlaMint-DK_20220126133357	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220126133357.seg103.1	ParlaMint-DK_20220126133357	s	English	Neutral	neutral positive	3.267	1	5	7	1	
ParlaMint-DK_20220126133358	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	4	152	165	6	
ParlaMint-DK_20220126133358.seg104.1	ParlaMint-DK_20220126133358	s	English	Negative	negative	0.191	1	8	9	0	
ParlaMint-DK_20220126133358.seg104.2	ParlaMint-DK_20220126133358	s	English	Neutral	neutral negative	1.538	1	27	29	2	
ParlaMint-DK_20220126133358.seg104.3	ParlaMint-DK_20220126133358	s	English	Negative	mixed negative	1.244	1	74	81	2	
ParlaMint-DK_20220126133358.seg104.4	ParlaMint-DK_20220126133358	s	English	Neutral	neutral negative	1.962	1	43	46	2	
ParlaMint-DK_20220126133443	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126133443.seg105.1	ParlaMint-DK_20220126133443	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126133444	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	137	151	2	
ParlaMint-DK_20220126133444.seg106.1	ParlaMint-DK_20220126133444	s	English	Positive	mixed positive	3.726	1	38	42	1	
ParlaMint-DK_20220126133444.seg106.2	ParlaMint-DK_20220126133444	s	English	Negative	negative	0.343	1	99	109	1	
ParlaMint-DK_20220126133517	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220126133517.seg107.1	ParlaMint-DK_20220126133517	s	English	Neutral	neutral positive	3.279	1	4	5	1	
ParlaMint-DK_20220126133518	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	2	73	81	1	
ParlaMint-DK_20220126133518.seg108.1	ParlaMint-DK_20220126133518	s	English	Negative	mixed negative	0.636	1	20	21	0	
ParlaMint-DK_20220126133518.seg108.2	ParlaMint-DK_20220126133518	s	English	Negative	mixed negative	1.500	1	53	60	1	
ParlaMint-DK_20220126133539	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220126133539.seg109.1	ParlaMint-DK_20220126133539	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220126133540	ParlaMint-DK-en_2022-01-26-20211-M51	u	English	-	-	-	3	67	73	0	
