ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220520104811.seg89.16	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.077	1	58	63	2	
ParlaMint-DK_20220520104811.seg89.17	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.066	1	29	33	0	
ParlaMint-DK_20220520104811.seg89.18	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.242	1	29	32	0	
ParlaMint-DK_20220520104811.seg89.19	ParlaMint-DK_20220520104811	s	English	Positive	mixed positive	4.339	1	23	26	0	
ParlaMint-DK_20220520104811.seg89.20	ParlaMint-DK_20220520104811	s	English	Positive	positive	5.057	1	20	22	1	
ParlaMint-DK_20220520104811.seg89.21	ParlaMint-DK_20220520104811	s	English	Neutral	neutral positive	3.416	1	27	30	0	
ParlaMint-DK_20220520104811.seg89.22	ParlaMint-DK_20220520104811	s	English	Positive	mixed positive	3.559	1	20	23	4	
ParlaMint-DK_20220520104811.seg89.23	ParlaMint-DK_20220520104811	s	English	Negative	mixed negative	0.674	1	11	13	1	
ParlaMint-DK_20220520104811.seg89.24	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.479	1	25	27	1	
ParlaMint-DK_20220520104811.seg89.25	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.291	1	15	16	1	
ParlaMint-DK_20220520104811.seg89.26	ParlaMint-DK_20220520104811	s	English	Positive	positive	4.773	1	50	53	1	
ParlaMint-DK_20220520104811.seg89.27	ParlaMint-DK_20220520104811	s	English	Positive	positive	5.439	1	12	13	1	
ParlaMint-DK_20220520104811.seg89.28	ParlaMint-DK_20220520104811	s	English	Negative	mixed negative	0.707	1	7	8	0	
ParlaMint-DK_20220520104811.seg89.29	ParlaMint-DK_20220520104811	s	English	Neutral	neutral positive	3.226	1	15	17	0	
ParlaMint-DK_20220520104811.seg89.30	ParlaMint-DK_20220520104811	s	English	Negative	mixed negative	0.706	1	25	26	0	
ParlaMint-DK_20220520104811.seg89.31	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.262	1	8	9	0	
ParlaMint-DK_20220520104811.seg89.32	ParlaMint-DK_20220520104811	s	English	Positive	mixed positive	3.563	1	9	11	0	
ParlaMint-DK_20220520104811.seg89.33	ParlaMint-DK_20220520104811	s	English	Positive	mixed positive	4.268	1	16	18	0	
ParlaMint-DK_20220520104811.seg89.34	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.327	1	37	42	3	
ParlaMint-DK_20220520104811.seg89.35	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.155	1	10	13	0	
ParlaMint-DK_20220520104811.seg89.36	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.101	1	13	14	2	
ParlaMint-DK_20220520104811.seg89.37	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.103	1	17	18	1	
ParlaMint-DK_20220520104811.seg89.38	ParlaMint-DK_20220520104811	s	English	Neutral	neutral positive	2.644	1	15	16	0	
ParlaMint-DK_20220520104811.seg89.39	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.292	1	44	50	2	
ParlaMint-DK_20220520104811.seg89.40	ParlaMint-DK_20220520104811	s	English	Negative	mixed negative	0.786	1	20	21	1	
ParlaMint-DK_20220520104811.seg89.41	ParlaMint-DK_20220520104811	s	English	Negative	negative	0.009	1	24	26	0	
ParlaMint-DK_20220520104811.seg89.42	ParlaMint-DK_20220520104811	s	English	Positive	mixed positive	3.537	1	9	10	0	
ParlaMint-DK_20220520104811.seg89.43	ParlaMint-DK_20220520104811	s	English	Neutral	neutral positive	2.565	1	17	19	0	
ParlaMint-DK_20220520104811.seg89.44	ParlaMint-DK_20220520104811	s	English	Neutral	neutral negative	2.266	1	20	22	0	
ParlaMint-DK_20220520104811.seg89.45	ParlaMint-DK_20220520104811	s	English	Positive	mixed positive	3.731	1	35	38	0	
ParlaMint-DK_20220520104811.seg89.46	ParlaMint-DK_20220520104811	s	English	Positive	positive	5.132	1	33	36	0	
ParlaMint-DK_20220520104811.seg89.47	ParlaMint-DK_20220520104811	s	English	Positive	positive	5.432	1	22	24	0	
ParlaMint-DK_20220520104811.seg89.48	ParlaMint-DK_20220520104811	s	English	Positive	positive	4.648	1	12	14	0	
ParlaMint-DK_20220520104811.seg89.49	ParlaMint-DK_20220520104811	s	English	Positive	positive	4.966	1	9	11	0	
ParlaMint-DK_20220520105602	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	11	14	1	
ParlaMint-DK_20220520105602.seg90.1	ParlaMint-DK_20220520105602	s	English	Neutral	neutral positive	2.684	1	11	14	1	
ParlaMint-DK_20220520105608	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	2	20	23	1	
ParlaMint-DK_20220520105608.seg91.1	ParlaMint-DK_20220520105608	s	English	Negative	negative	0.093	1	13	15	1	
ParlaMint-DK_20220520105608.seg91.2	ParlaMint-DK_20220520105608	s	English	Neutral	neutral positive	3.023	1	7	8	0	
ParlaMint-DK_20220520105618	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520105618.seg92.1	ParlaMint-DK_20220520105618	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520105621	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	4	139	155	4	
ParlaMint-DK_20220520105621.seg93.1	ParlaMint-DK_20220520105621	s	English	Negative	negative	0.361	1	63	70	1	
ParlaMint-DK_20220520105621.seg93.2	ParlaMint-DK_20220520105621	s	English	Negative	negative	0.240	1	33	37	2	
ParlaMint-DK_20220520105621.seg93.3	ParlaMint-DK_20220520105621	s	English	Negative	negative	0.144	1	30	34	1	
ParlaMint-DK_20220520105621.seg93.4	ParlaMint-DK_20220520105621	s	English	Neutral	neutral positive	3.160	1	13	14	0	
ParlaMint-DK_20220520105715	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220520105715.seg94.1	ParlaMint-DK_20220520105715	s	English	Neutral	neutral positive	3.072	1	3	4	1	
ParlaMint-DK_20220520105717	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	18	19	2	
ParlaMint-DK_20220520105717.seg95.1	ParlaMint-DK_20220520105717	s	English	Negative	negative	0.262	1	18	19	2	
ParlaMint-DK_20220520105723	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520105723.seg96.1	ParlaMint-DK_20220520105723	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520105725	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	22	27	1	
ParlaMint-DK_20220520105725.seg97.1	ParlaMint-DK_20220520105725	s	English	Negative	negative	0.146	1	22	27	1	
ParlaMint-DK_20220520105736	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	6	7	1	
ParlaMint-DK_20220520105736.seg98.1	ParlaMint-DK_20220520105736	s	English	Positive	mixed positive	3.908	1	6	7	1	
ParlaMint-DK_20220520105740	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	4	87	93	4	
ParlaMint-DK_20220520105740.seg99.1	ParlaMint-DK_20220520105740	s	English	Negative	mixed negative	1.290	1	15	16	0	
ParlaMint-DK_20220520105740.seg99.2	ParlaMint-DK_20220520105740	s	English	Neutral	neutral positive	3.494	1	9	10	1	
ParlaMint-DK_20220520105740.seg99.3	ParlaMint-DK_20220520105740	s	English	Negative	mixed negative	1.392	1	33	36	3	
ParlaMint-DK_20220520105740.seg99.4	ParlaMint-DK_20220520105740	s	English	Negative	negative	0.306	1	30	31	0	
ParlaMint-DK_20220520105810	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520105810.seg100.1	ParlaMint-DK_20220520105810	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520105812	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	6	158	173	4	
ParlaMint-DK_20220520105812.seg101.1	ParlaMint-DK_20220520105812	s	English	Positive	mixed positive	4.148	1	12	13	0	
ParlaMint-DK_20220520105812.seg101.2	ParlaMint-DK_20220520105812	s	English	Negative	mixed negative	0.773	1	37	40	1	
ParlaMint-DK_20220520105812.seg101.3	ParlaMint-DK_20220520105812	s	English	Negative	mixed negative	0.989	1	24	27	1	
ParlaMint-DK_20220520105812.seg101.4	ParlaMint-DK_20220520105812	s	English	Positive	mixed positive	4.019	1	22	24	1	
ParlaMint-DK_20220520105812.seg101.5	ParlaMint-DK_20220520105812	s	English	Negative	negative	0.195	1	34	38	1	
ParlaMint-DK_20220520105812.seg101.6	ParlaMint-DK_20220520105812	s	English	Positive	mixed positive	4.378	1	29	31	0	
ParlaMint-DK_20220520105908	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220520105908.seg102.1	ParlaMint-DK_20220520105908	s	English	Positive	mixed positive	3.713	1	2	3	1	
ParlaMint-DK_20220520105909	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	8	168	190	5	
ParlaMint-DK_20220520105909.seg103.1	ParlaMint-DK_20220520105909	s	English	Negative	mixed negative	0.571	1	44	47	2	
ParlaMint-DK_20220520105909.seg103.2	ParlaMint-DK_20220520105909	s	English	Positive	positive	5.096	1	10	11	0	
ParlaMint-DK_20220520105909.seg103.3	ParlaMint-DK_20220520105909	s	English	Positive	mixed positive	4.100	1	3	4	0	
ParlaMint-DK_20220520105909.seg103.4	ParlaMint-DK_20220520105909	s	English	Neutral	neutral positive	2.605	1	21	23	0	
ParlaMint-DK_20220520105909.seg103.5	ParlaMint-DK_20220520105909	s	English	Negative	mixed negative	1.188	1	22	25	1	
ParlaMint-DK_20220520105909.seg103.6	ParlaMint-DK_20220520105909	s	English	Negative	negative	0.357	1	26	31	1	
ParlaMint-DK_20220520105909.seg103.7	ParlaMint-DK_20220520105909	s	English	Negative	negative	0.275	1	32	37	1	
ParlaMint-DK_20220520105909.seg103.8	ParlaMint-DK_20220520105909	s	English	Negative	negative	0.332	1	10	12	0	
ParlaMint-DK_20220520105948	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520105948.seg104.1	ParlaMint-DK_20220520105948	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520105949	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	5	130	141	6	
ParlaMint-DK_20220520105949.seg105.1	ParlaMint-DK_20220520105949	s	English	Negative	negative	0.428	1	15	17	1	
ParlaMint-DK_20220520105949.seg105.2	ParlaMint-DK_20220520105949	s	English	Neutral	neutral positive	2.864	1	39	44	4	
ParlaMint-DK_20220520105949.seg105.3	ParlaMint-DK_20220520105949	s	English	Negative	mixed negative	0.922	1	32	33	1	
ParlaMint-DK_20220520105949.seg105.4	ParlaMint-DK_20220520105949	s	English	Negative	negative	0.348	1	24	26	0	
ParlaMint-DK_20220520105949.seg105.5	ParlaMint-DK_20220520105949	s	English	Positive	positive	4.829	1	20	21	0	
ParlaMint-DK_20220520110024	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220520110024.seg106.1	ParlaMint-DK_20220520110024	s	English	Neutral	neutral positive	3.286	1	3	4	1	
ParlaMint-DK_20220520110027	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	8	158	175	2	
ParlaMint-DK_20220520110027.seg107.1	ParlaMint-DK_20220520110027	s	English	Neutral	neutral positive	2.759	1	8	9	0	
ParlaMint-DK_20220520110027.seg107.2	ParlaMint-DK_20220520110027	s	English	Negative	negative	0.242	1	20	22	0	
ParlaMint-DK_20220520110027.seg107.3	ParlaMint-DK_20220520110027	s	English	Negative	mixed negative	0.513	1	7	8	0	
ParlaMint-DK_20220520110027.seg107.4	ParlaMint-DK_20220520110027	s	English	Neutral	neutral positive	2.944	1	7	8	0	
ParlaMint-DK_20220520110027.seg107.5	ParlaMint-DK_20220520110027	s	English	Negative	mixed negative	0.663	1	25	28	2	
ParlaMint-DK_20220520110027.seg107.6	ParlaMint-DK_20220520110027	s	English	Neutral	neutral positive	2.900	1	29	32	0	
ParlaMint-DK_20220520110027.seg107.7	ParlaMint-DK_20220520110027	s	English	Neutral	neutral positive	2.770	1	49	54	0	
ParlaMint-DK_20220520110027.seg107.8	ParlaMint-DK_20220520110027	s	English	Negative	mixed negative	0.654	1	13	14	0	
ParlaMint-DK_20220520110132	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	2	8	10	0	
ParlaMint-DK_20220520110132.seg108.1	ParlaMint-DK_20220520110132	s	English	Neutral	neutral positive	3.465	1	5	6	0	
ParlaMint-DK_20220520110132.seg108.2	ParlaMint-DK_20220520110132	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220520110133	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	8	187	207	4	
ParlaMint-DK_20220520110133.seg109.1	ParlaMint-DK_20220520110133	s	English	Negative	negative	0.217	1	43	48	1	
ParlaMint-DK_20220520110133.seg109.2	ParlaMint-DK_20220520110133	s	English	Negative	negative	0.247	1	12	13	0	
ParlaMint-DK_20220520110133.seg109.3	ParlaMint-DK_20220520110133	s	English	Negative	negative	0.300	1	8	9	0	
ParlaMint-DK_20220520110133.seg109.4	ParlaMint-DK_20220520110133	s	English	Negative	negative	0.215	1	17	19	0	
ParlaMint-DK_20220520110133.seg109.5	ParlaMint-DK_20220520110133	s	English	Negative	negative	0.168	1	41	43	2	
ParlaMint-DK_20220520110133.seg109.6	ParlaMint-DK_20220520110133	s	English	Positive	positive	5.114	1	40	46	0	
ParlaMint-DK_20220520110133.seg109.7	ParlaMint-DK_20220520110133	s	English	Positive	mixed positive	4.110	1	15	17	1	
ParlaMint-DK_20220520110133.seg109.8	ParlaMint-DK_20220520110133	s	English	Negative	negative	0.188	1	11	12	0	
ParlaMint-DK_20220520110239	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220520110239.seg110.1	ParlaMint-DK_20220520110239	s	English	Neutral	neutral positive	3.286	1	3	4	1	
ParlaMint-DK_20220520110240	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	6	91	102	0	
ParlaMint-DK_20220520110240.seg111.1	ParlaMint-DK_20220520110240	s	English	Positive	positive	4.976	1	11	12	0	
ParlaMint-DK_20220520110240.seg111.2	ParlaMint-DK_20220520110240	s	English	Neutral	neutral positive	3.034	1	25	28	0	
ParlaMint-DK_20220520110240.seg111.3	ParlaMint-DK_20220520110240	s	English	Positive	mixed positive	4.027	1	32	35	0	
ParlaMint-DK_20220520110240.seg111.4	ParlaMint-DK_20220520110240	s	English	Neutral	neutral negative	1.809	1	15	17	0	
ParlaMint-DK_20220520110240.seg111.5	ParlaMint-DK_20220520110240	s	English	Positive	mixed positive	4.103	1	6	7	0	
ParlaMint-DK_20220520110240.seg111.6	ParlaMint-DK_20220520110240	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220520110311	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520110311.seg112.1	ParlaMint-DK_20220520110311	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520110312	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	5	112	124	9	
ParlaMint-DK_20220520110312.seg113.1	ParlaMint-DK_20220520110312	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220520110312.seg113.2	ParlaMint-DK_20220520110312	s	English	Neutral	neutral positive	3.325	1	10	11	1	
ParlaMint-DK_20220520110312.seg113.3	ParlaMint-DK_20220520110312	s	English	Neutral	neutral negative	1.984	1	34	37	3	
ParlaMint-DK_20220520110312.seg113.4	ParlaMint-DK_20220520110312	s	English	Positive	positive	5.252	1	14	17	0	
ParlaMint-DK_20220520110312.seg113.5	ParlaMint-DK_20220520110312	s	English	Neutral	neutral negative	2.087	1	52	56	5	
ParlaMint-DK_20220520110350	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220520110350.seg114.1	ParlaMint-DK_20220520110350	s	English	Neutral	neutral positive	3.147	1	4	5	1	
ParlaMint-DK_20220520110352	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	7	167	180	4	
ParlaMint-DK_20220520110352.seg115.1	ParlaMint-DK_20220520110352	s	English	Positive	positive	5.011	1	10	11	0	
ParlaMint-DK_20220520110352.seg115.2	ParlaMint-DK_20220520110352	s	English	Neutral	neutral negative	1.509	1	17	18	0	
ParlaMint-DK_20220520110352.seg115.3	ParlaMint-DK_20220520110352	s	English	Negative	negative	0.217	1	22	23	0	
ParlaMint-DK_20220520110352.seg115.4	ParlaMint-DK_20220520110352	s	English	Positive	positive	5.243	1	21	23	0	
ParlaMint-DK_20220520110352.seg115.5	ParlaMint-DK_20220520110352	s	English	Positive	positive	5.030	1	14	16	3	
ParlaMint-DK_20220520110352.seg115.6	ParlaMint-DK_20220520110352	s	English	Positive	positive	4.824	1	10	11	0	
ParlaMint-DK_20220520110352.seg115.7	ParlaMint-DK_20220520110352	s	English	Neutral	neutral positive	2.939	1	73	78	1	
ParlaMint-DK_20220520110431	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520110431.seg116.1	ParlaMint-DK_20220520110431	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520110432	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	2	135	150	2	
ParlaMint-DK_20220520110432.seg117.1	ParlaMint-DK_20220520110432	s	English	Negative	mixed negative	0.924	1	73	81	2	
ParlaMint-DK_20220520110432.seg117.2	ParlaMint-DK_20220520110432	s	English	Positive	mixed positive	4.084	1	62	69	0	
ParlaMint-DK_20220520110515	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220520110515.seg118.1	ParlaMint-DK_20220520110515	s	English	Neutral	neutral positive	3.147	1	4	5	1	
ParlaMint-DK_20220520110517	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	5	71	79	4	
ParlaMint-DK_20220520110517.seg119.1	ParlaMint-DK_20220520110517	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220520110517.seg119.2	ParlaMint-DK_20220520110517	s	English	Neutral	neutral negative	2.157	1	12	13	0	
ParlaMint-DK_20220520110517.seg119.3	ParlaMint-DK_20220520110517	s	English	Neutral	neutral negative	2.499	1	22	24	2	
ParlaMint-DK_20220520110517.seg119.4	ParlaMint-DK_20220520110517	s	English	Positive	mixed positive	3.830	1	7	8	0	
ParlaMint-DK_20220520110517.seg119.5	ParlaMint-DK_20220520110517	s	English	Negative	negative	0.191	1	28	31	2	
ParlaMint-DK_20220520110537	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520110537.seg120.1	ParlaMint-DK_20220520110537	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520110538	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	6	114	127	6	
ParlaMint-DK_20220520110538.seg121.1	ParlaMint-DK_20220520110538	s	English	Negative	mixed negative	0.821	1	4	6	0	
ParlaMint-DK_20220520110538.seg121.2	ParlaMint-DK_20220520110538	s	English	Negative	mixed negative	1.159	1	56	60	2	
ParlaMint-DK_20220520110538.seg121.3	ParlaMint-DK_20220520110538	s	English	Neutral	neutral positive	2.659	1	19	22	4	
ParlaMint-DK_20220520110538.seg121.4	ParlaMint-DK_20220520110538	s	English	Negative	mixed negative	0.615	1	18	19	0	
ParlaMint-DK_20220520110538.seg121.5	ParlaMint-DK_20220520110538	s	English	Neutral	neutral positive	2.672	1	8	9	0	
ParlaMint-DK_20220520110538.seg121.6	ParlaMint-DK_20220520110538	s	English	Neutral	neutral positive	2.945	1	9	11	0	
ParlaMint-DK_20220520110610	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220520110610.seg122.1	ParlaMint-DK_20220520110610	s	English	Positive	mixed positive	3.602	1	3	4	1	
ParlaMint-DK_20220520110612	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	6	110	125	2	
ParlaMint-DK_20220520110612.seg123.1	ParlaMint-DK_20220520110612	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220520110612.seg123.2	ParlaMint-DK_20220520110612	s	English	Positive	mixed positive	3.886	1	40	47	0	
ParlaMint-DK_20220520110612.seg123.3	ParlaMint-DK_20220520110612	s	English	Positive	positive	5.103	1	37	40	2	
ParlaMint-DK_20220520110612.seg123.4	ParlaMint-DK_20220520110612	s	English	Neutral	neutral negative	2.099	1	8	9	0	
ParlaMint-DK_20220520110612.seg123.5	ParlaMint-DK_20220520110612	s	English	Negative	mixed negative	0.745	1	10	11	0	
ParlaMint-DK_20220520110612.seg123.6	ParlaMint-DK_20220520110612	s	English	Positive	positive	5.157	1	13	15	0	
ParlaMint-DK_20220520110701	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220520110701.seg124.1	ParlaMint-DK_20220520110701	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220520110702	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	6	195	214	7	
ParlaMint-DK_20220520110702.seg125.1	ParlaMint-DK_20220520110702	s	English	Positive	positive	4.658	1	46	51	2	
ParlaMint-DK_20220520110702.seg125.2	ParlaMint-DK_20220520110702	s	English	Positive	mixed positive	3.612	1	32	38	1	
ParlaMint-DK_20220520110702.seg125.3	ParlaMint-DK_20220520110702	s	English	Negative	mixed negative	0.945	1	32	35	1	
ParlaMint-DK_20220520110702.seg125.4	ParlaMint-DK_20220520110702	s	English	Negative	mixed negative	1.338	1	22	23	1	
ParlaMint-DK_20220520110702.seg125.5	ParlaMint-DK_20220520110702	s	English	Negative	negative	0.364	1	39	41	1	
ParlaMint-DK_20220520110702.seg125.6	ParlaMint-DK_20220520110702	s	English	Positive	mixed positive	3.576	1	24	26	1	
ParlaMint-DK_20220520110802	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220520110802.seg126.1	ParlaMint-DK_20220520110802	s	English	Positive	mixed positive	3.659	1	2	3	1	
ParlaMint-DK_20220520110803	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	5	148	158	10	
ParlaMint-DK_20220520110803.seg127.1	ParlaMint-DK_20220520110803	s	English	Positive	positive	4.623	1	20	21	5	
ParlaMint-DK_20220520110803.seg127.2	ParlaMint-DK_20220520110803	s	English	Positive	positive	4.840	1	45	47	3	
ParlaMint-DK_20220520110803.seg127.3	ParlaMint-DK_20220520110803	s	English	Negative	negative	0.452	1	9	10	1	
ParlaMint-DK_20220520110803.seg127.4	ParlaMint-DK_20220520110803	s	English	Negative	negative	0.164	1	50	54	1	
ParlaMint-DK_20220520110803.seg127.5	ParlaMint-DK_20220520110803	s	English	Positive	positive	5.383	1	24	26	0	
ParlaMint-DK_20220520110843	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	3	14	17	0	
ParlaMint-DK_20220520110843.seg128.1	ParlaMint-DK_20220520110843	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220520110843.seg128.2	ParlaMint-DK_20220520110843	s	English	Neutral	neutral positive	3.229	1	9	10	0	
ParlaMint-DK_20220520110843.seg128.3	ParlaMint-DK_20220520110843	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220520110844	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	4	102	113	1	
ParlaMint-DK_20220520110844.seg129.1	ParlaMint-DK_20220520110844	s	English	Negative	mixed negative	1.008	1	22	25	0	
ParlaMint-DK_20220520110844.seg129.2	ParlaMint-DK_20220520110844	s	English	Neutral	neutral positive	2.937	1	20	23	0	
ParlaMint-DK_20220520110844.seg129.3	ParlaMint-DK_20220520110844	s	English	Neutral	neutral positive	3.176	1	47	51	1	
ParlaMint-DK_20220520110844.seg129.4	ParlaMint-DK_20220520110844	s	English	Neutral	neutral negative	1.888	1	13	14	0	
ParlaMint-DK_20220520110916	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220520110916.seg130.1	ParlaMint-DK_20220520110916	s	English	Positive	mixed positive	3.664	1	5	7	1	
ParlaMint-DK_20220520110918	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	9	236	254	8	
ParlaMint-DK_20220520110918.seg131.1	ParlaMint-DK_20220520110918	s	English	Positive	positive	4.627	1	19	20	1	
ParlaMint-DK_20220520110918.seg131.2	ParlaMint-DK_20220520110918	s	English	Positive	positive	4.755	1	68	74	2	
ParlaMint-DK_20220520110918.seg131.3	ParlaMint-DK_20220520110918	s	English	Positive	positive	5.249	1	21	24	0	
ParlaMint-DK_20220520110918.seg131.4	ParlaMint-DK_20220520110918	s	English	Negative	mixed negative	1.065	1	17	18	1	
ParlaMint-DK_20220520110918.seg131.5	ParlaMint-DK_20220520110918	s	English	Neutral	neutral positive	3.067	1	12	13	2	
ParlaMint-DK_20220520110918.seg131.6	ParlaMint-DK_20220520110918	s	English	Neutral	neutral positive	2.593	1	46	49	1	
ParlaMint-DK_20220520110918.seg131.7	ParlaMint-DK_20220520110918	s	English	Positive	mixed positive	4.471	1	9	10	0	
ParlaMint-DK_20220520110918.seg131.8	ParlaMint-DK_20220520110918	s	English	Negative	mixed negative	1.417	1	22	23	0	
ParlaMint-DK_20220520110918.seg131.9	ParlaMint-DK_20220520110918	s	English	Neutral	neutral negative	1.658	1	22	23	1	
ParlaMint-DK_20220520111025	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220520111025.seg132.1	ParlaMint-DK_20220520111025	s	English	Positive	mixed positive	3.943	1	5	7	0	
ParlaMint-DK_20220520111026	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	8	227	247	9	
ParlaMint-DK_20220520111026.seg133.1	ParlaMint-DK_20220520111026	s	English	Positive	positive	4.980	1	27	29	0	
ParlaMint-DK_20220520111026.seg133.2	ParlaMint-DK_20220520111026	s	English	Negative	mixed negative	0.959	1	28	31	1	
ParlaMint-DK_20220520111026.seg133.3	ParlaMint-DK_20220520111026	s	English	Neutral	neutral positive	2.609	1	28	30	2	
ParlaMint-DK_20220520111026.seg133.4	ParlaMint-DK_20220520111026	s	English	Neutral	neutral positive	2.911	1	19	20	0	
ParlaMint-DK_20220520111026.seg133.5	ParlaMint-DK_20220520111026	s	English	Neutral	neutral positive	2.593	1	12	13	0	
ParlaMint-DK_20220520111026.seg133.6	ParlaMint-DK_20220520111026	s	English	Negative	negative	0.166	1	78	86	3	
ParlaMint-DK_20220520111026.seg133.7	ParlaMint-DK_20220520111026	s	English	Negative	negative	0.338	1	9	10	1	
ParlaMint-DK_20220520111026.seg133.8	ParlaMint-DK_20220520111026	s	English	Neutral	neutral negative	2.004	1	26	28	2	
ParlaMint-DK_20220520111139	ParlaMint-DK-en_2022-05-20-20211-M114	u	English	-	-	-	1	5	7	1	
