ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220128111826.seg106.20	ParlaMint-DK_20220128111826	s	English	Neutral	neutral positive	2.875	1	19	21	0	
ParlaMint-DK_20220128111826.seg106.21	ParlaMint-DK_20220128111826	s	English	Positive	positive	5.105	1	26	31	1	
ParlaMint-DK_20220128111826.seg106.22	ParlaMint-DK_20220128111826	s	English	Positive	positive	4.951	1	13	14	1	
ParlaMint-DK_20220128111826.seg106.23	ParlaMint-DK_20220128111826	s	English	Negative	negative	0.460	1	33	35	1	
ParlaMint-DK_20220128111826.seg106.24	ParlaMint-DK_20220128111826	s	English	Positive	mixed positive	4.445	1	19	23	1	
ParlaMint-DK_20220128111826.seg106.25	ParlaMint-DK_20220128111826	s	English	Neutral	neutral negative	2.161	1	8	9	0	
ParlaMint-DK_20220128111826.seg106.26	ParlaMint-DK_20220128111826	s	English	Neutral	neutral positive	3.231	1	36	41	2	
ParlaMint-DK_20220128111826.seg106.27	ParlaMint-DK_20220128111826	s	English	Negative	mixed negative	0.670	1	95	105	0	
ParlaMint-DK_20220128111826.seg106.28	ParlaMint-DK_20220128111826	s	English	Neutral	neutral positive	3.409	1	21	24	1	
ParlaMint-DK_20220128111826.seg106.29	ParlaMint-DK_20220128111826	s	English	Positive	positive	5.047	1	23	24	3	
ParlaMint-DK_20220128111826.seg106.30	ParlaMint-DK_20220128111826	s	English	Negative	mixed negative	0.557	1	27	29	2	
ParlaMint-DK_20220128111826.seg106.31	ParlaMint-DK_20220128111826	s	English	Negative	mixed negative	0.729	1	28	29	4	
ParlaMint-DK_20220128111826.seg106.32	ParlaMint-DK_20220128111826	s	English	Negative	mixed negative	0.706	1	30	32	1	
ParlaMint-DK_20220128111826.seg106.33	ParlaMint-DK_20220128111826	s	English	Positive	positive	5.144	1	33	35	2	
ParlaMint-DK_20220128111826.seg106.34	ParlaMint-DK_20220128111826	s	English	Neutral	neutral positive	3.036	1	0	12	0	
ParlaMint-DK_20220128112342	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	5	43	50	2	
ParlaMint-DK_20220128112342.seg107.1	ParlaMint-DK_20220128112342	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220128112342.seg107.2	ParlaMint-DK_20220128112342	s	English	Neutral	neutral positive	2.808	1	11	12	0	
ParlaMint-DK_20220128112342.seg107.3	ParlaMint-DK_20220128112342	s	English	Neutral	neutral positive	3.022	1	14	15	0	
ParlaMint-DK_20220128112342.seg107.4	ParlaMint-DK_20220128112342	s	English	Neutral	neutral positive	3.072	1	10	13	2	
ParlaMint-DK_20220128112342.seg107.5	ParlaMint-DK_20220128112342	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220128112350	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	7	178	195	10	
ParlaMint-DK_20220128112350.seg108.1	ParlaMint-DK_20220128112350	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220128112350.seg108.2	ParlaMint-DK_20220128112350	s	English	Negative	mixed negative	0.846	1	36	39	3	
ParlaMint-DK_20220128112350.seg108.3	ParlaMint-DK_20220128112350	s	English	Neutral	neutral negative	2.419	1	19	20	1	
ParlaMint-DK_20220128112350.seg108.4	ParlaMint-DK_20220128112350	s	English	Negative	negative	0.330	1	35	38	2	
ParlaMint-DK_20220128112350.seg108.5	ParlaMint-DK_20220128112350	s	English	Negative	negative	0.084	1	40	43	2	
ParlaMint-DK_20220128112350.seg108.6	ParlaMint-DK_20220128112350	s	English	Negative	negative	0.107	1	18	21	1	
ParlaMint-DK_20220128112350.seg108.7	ParlaMint-DK_20220128112350	s	English	Negative	negative	0.221	1	25	27	1	
ParlaMint-DK_20220128112453	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220128112453.seg109.1	ParlaMint-DK_20220128112453	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220128112454	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	9	245	280	16	
ParlaMint-DK_20220128112454.seg110.1	ParlaMint-DK_20220128112454	s	English	Neutral	neutral positive	2.994	1	15	16	1	
ParlaMint-DK_20220128112454.seg110.2	ParlaMint-DK_20220128112454	s	English	Negative	negative	0.110	1	37	43	1	
ParlaMint-DK_20220128112454.seg110.3	ParlaMint-DK_20220128112454	s	English	Negative	mixed negative	1.282	1	23	27	2	
ParlaMint-DK_20220128112454.seg110.4	ParlaMint-DK_20220128112454	s	English	Neutral	neutral negative	2.170	1	19	21	0	
ParlaMint-DK_20220128112454.seg110.5	ParlaMint-DK_20220128112454	s	English	Negative	mixed negative	1.373	1	12	13	0	
ParlaMint-DK_20220128112454.seg110.6	ParlaMint-DK_20220128112454	s	English	Negative	mixed negative	0.880	1	81	95	11	
ParlaMint-DK_20220128112454.seg110.7	ParlaMint-DK_20220128112454	s	English	Neutral	neutral positive	2.717	1	19	22	0	
ParlaMint-DK_20220128112454.seg110.8	ParlaMint-DK_20220128112454	s	English	Neutral	neutral negative	1.569	1	26	29	1	
ParlaMint-DK_20220128112454.seg110.9	ParlaMint-DK_20220128112454	s	English	Negative	mixed negative	1.373	1	13	14	0	
ParlaMint-DK_20220128112614	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220128112614.seg111.1	ParlaMint-DK_20220128112614	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220128112615	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	4	129	135	6	
ParlaMint-DK_20220128112615.seg112.1	ParlaMint-DK_20220128112615	s	English	Positive	positive	4.838	1	10	11	0	
ParlaMint-DK_20220128112615.seg112.2	ParlaMint-DK_20220128112615	s	English	Negative	negative	0.108	1	24	25	2	
ParlaMint-DK_20220128112615.seg112.3	ParlaMint-DK_20220128112615	s	English	Negative	negative	0.212	1	28	29	2	
ParlaMint-DK_20220128112615.seg112.4	ParlaMint-DK_20220128112615	s	English	Neutral	neutral negative	1.593	1	67	70	2	
ParlaMint-DK_20220128112651	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220128112651.seg113.1	ParlaMint-DK_20220128112651	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220128112652	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	5	94	105	3	
ParlaMint-DK_20220128112652.seg114.1	ParlaMint-DK_20220128112652	s	English	Neutral	neutral negative	2.402	1	15	17	0	
ParlaMint-DK_20220128112652.seg114.2	ParlaMint-DK_20220128112652	s	English	Positive	mixed positive	3.554	1	41	43	2	
ParlaMint-DK_20220128112652.seg114.3	ParlaMint-DK_20220128112652	s	English	Negative	mixed negative	0.511	1	12	13	0	
ParlaMint-DK_20220128112652.seg114.4	ParlaMint-DK_20220128112652	s	English	Neutral	neutral positive	2.870	1	4	5	0	
ParlaMint-DK_20220128112652.seg114.5	ParlaMint-DK_20220128112652	s	English	Neutral	neutral positive	2.560	1	22	27	1	
ParlaMint-DK_20220128112721	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	2	14	17	2	
ParlaMint-DK_20220128112721.seg115.1	ParlaMint-DK_20220128112721	s	English	Neutral	neutral positive	2.939	1	11	13	2	
ParlaMint-DK_20220128112721.seg115.2	ParlaMint-DK_20220128112721	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220128112722	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	11	232	259	9	
ParlaMint-DK_20220128112722.seg116.1	ParlaMint-DK_20220128112722	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220128112722.seg116.2	ParlaMint-DK_20220128112722	s	English	Positive	positive	4.564	1	15	16	0	
ParlaMint-DK_20220128112722.seg116.3	ParlaMint-DK_20220128112722	s	English	Positive	mixed positive	4.201	1	10	12	0	
ParlaMint-DK_20220128112722.seg116.4	ParlaMint-DK_20220128112722	s	English	Positive	positive	4.891	1	50	52	1	
ParlaMint-DK_20220128112722.seg116.5	ParlaMint-DK_20220128112722	s	English	Positive	positive	5.096	1	7	8	0	
ParlaMint-DK_20220128112722.seg116.6	ParlaMint-DK_20220128112722	s	English	Neutral	neutral positive	2.645	1	9	10	0	
ParlaMint-DK_20220128112722.seg116.7	ParlaMint-DK_20220128112722	s	English	Negative	mixed negative	0.546	1	48	53	0	
ParlaMint-DK_20220128112722.seg116.8	ParlaMint-DK_20220128112722	s	English	Neutral	neutral positive	2.961	1	17	19	1	
ParlaMint-DK_20220128112722.seg116.9	ParlaMint-DK_20220128112722	s	English	Neutral	neutral negative	2.111	1	21	25	1	
ParlaMint-DK_20220128112722.seg116.10	ParlaMint-DK_20220128112722	s	English	Neutral	neutral positive	2.764	1	6	8	0	
ParlaMint-DK_20220128112722.seg116.11	ParlaMint-DK_20220128112722	s	English	Negative	mixed negative	0.830	1	44	50	6	
ParlaMint-DK_20220128112837	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220128112837.seg117.1	ParlaMint-DK_20220128112837	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220128112839	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	5	162	179	10	
ParlaMint-DK_20220128112839.seg118.1	ParlaMint-DK_20220128112839	s	English	Positive	mixed positive	4.220	1	9	11	0	
ParlaMint-DK_20220128112839.seg118.2	ParlaMint-DK_20220128112839	s	English	Negative	mixed negative	0.900	1	52	55	4	
ParlaMint-DK_20220128112839.seg118.3	ParlaMint-DK_20220128112839	s	English	Negative	mixed negative	1.227	1	11	13	0	
ParlaMint-DK_20220128112839.seg118.4	ParlaMint-DK_20220128112839	s	English	Neutral	neutral negative	1.967	1	69	77	6	
ParlaMint-DK_20220128112839.seg118.5	ParlaMint-DK_20220128112839	s	English	Neutral	neutral positive	3.207	1	21	23	0	
ParlaMint-DK_20220128112930	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220128112930.seg119.1	ParlaMint-DK_20220128112930	s	English	Neutral	neutral positive	3.242	1	3	4	1	
ParlaMint-DK_20220128112931	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	7	176	189	7	
ParlaMint-DK_20220128112931.seg120.1	ParlaMint-DK_20220128112931	s	English	Positive	mixed positive	4.358	1	10	12	0	
ParlaMint-DK_20220128112931.seg120.2	ParlaMint-DK_20220128112931	s	English	Neutral	neutral negative	1.762	1	18	20	1	
ParlaMint-DK_20220128112931.seg120.3	ParlaMint-DK_20220128112931	s	English	Neutral	neutral positive	2.573	1	11	12	2	
ParlaMint-DK_20220128112931.seg120.4	ParlaMint-DK_20220128112931	s	English	Negative	negative	0.437	1	21	22	1	
ParlaMint-DK_20220128112931.seg120.5	ParlaMint-DK_20220128112931	s	English	Neutral	neutral negative	2.101	1	33	35	3	
ParlaMint-DK_20220128112931.seg120.6	ParlaMint-DK_20220128112931	s	English	Negative	negative	0.061	1	32	34	0	
ParlaMint-DK_20220128112931.seg120.7	ParlaMint-DK_20220128112931	s	English	Negative	mixed negative	0.733	1	51	54	0	
ParlaMint-DK_20220128113021	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220128113021.seg121.1	ParlaMint-DK_20220128113021	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220128113022	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	3	148	163	9	
ParlaMint-DK_20220128113022.seg122.1	ParlaMint-DK_20220128113022	s	English	Neutral	neutral positive	2.741	1	17	18	0	
ParlaMint-DK_20220128113022.seg122.2	ParlaMint-DK_20220128113022	s	English	Neutral	neutral positive	3.031	1	56	60	4	
ParlaMint-DK_20220128113022.seg122.3	ParlaMint-DK_20220128113022	s	English	Negative	mixed negative	0.807	1	75	85	5	
ParlaMint-DK_20220128113101	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	3	30	35	3	
ParlaMint-DK_20220128113101.seg123.1	ParlaMint-DK_20220128113101	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220128113101.seg123.2	ParlaMint-DK_20220128113101	s	English	Neutral	neutral positive	2.710	1	3	4	0	
ParlaMint-DK_20220128113101.seg123.3	ParlaMint-DK_20220128113101	s	English	Neutral	neutral positive	3.057	1	25	28	3	
ParlaMint-DK_20220128113110	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	7	129	149	8	
ParlaMint-DK_20220128113110.seg124.1	ParlaMint-DK_20220128113110	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220128113110.seg124.2	ParlaMint-DK_20220128113110	s	English	Positive	positive	4.923	1	27	30	1	
ParlaMint-DK_20220128113110.seg124.3	ParlaMint-DK_20220128113110	s	English	Neutral	neutral negative	1.822	1	57	66	6	
ParlaMint-DK_20220128113110.seg124.4	ParlaMint-DK_20220128113110	s	English	Positive	positive	4.541	1	16	17	1	
ParlaMint-DK_20220128113110.seg124.5	ParlaMint-DK_20220128113110	s	English	Neutral	neutral positive	3.462	1	15	19	0	
ParlaMint-DK_20220128113110.seg124.6	ParlaMint-DK_20220128113110	s	English	Neutral	neutral positive	2.944	1	10	11	0	
ParlaMint-DK_20220128113110.seg124.7	ParlaMint-DK_20220128113110	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220128113203	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220128113203.seg125.1	ParlaMint-DK_20220128113203	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220128113204	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	6	186	203	0	
ParlaMint-DK_20220128113204.seg126.1	ParlaMint-DK_20220128113204	s	English	Neutral	neutral negative	1.674	1	19	20	0	
ParlaMint-DK_20220128113204.seg126.2	ParlaMint-DK_20220128113204	s	English	Negative	mixed negative	1.379	1	48	53	0	
ParlaMint-DK_20220128113204.seg126.3	ParlaMint-DK_20220128113204	s	English	Negative	mixed negative	0.540	1	7	8	0	
ParlaMint-DK_20220128113204.seg126.4	ParlaMint-DK_20220128113204	s	English	Neutral	neutral positive	2.642	1	61	65	0	
ParlaMint-DK_20220128113204.seg126.5	ParlaMint-DK_20220128113204	s	English	Neutral	neutral positive	3.304	1	32	36	0	
ParlaMint-DK_20220128113204.seg126.6	ParlaMint-DK_20220128113204	s	English	Negative	mixed negative	0.645	1	19	21	0	
ParlaMint-DK_20220128113304	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	2	5	8	1	
ParlaMint-DK_20220128113304.seg127.1	ParlaMint-DK_20220128113304	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220128113304.seg127.2	ParlaMint-DK_20220128113304	s	English	Neutral	neutral positive	3.426	1	3	5	1	
ParlaMint-DK_20220128113306	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	3	86	96	2	
ParlaMint-DK_20220128113306.seg128.1	ParlaMint-DK_20220128113306	s	English	Negative	negative	0.312	1	26	29	2	
ParlaMint-DK_20220128113306.seg128.2	ParlaMint-DK_20220128113306	s	English	Negative	negative	0.207	1	54	60	0	
ParlaMint-DK_20220128113306.seg128.3	ParlaMint-DK_20220128113306	s	English	Negative	negative	0.168	1	6	7	0	
ParlaMint-DK_20220128113340	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220128113340.seg129.1	ParlaMint-DK_20220128113340	s	English	Positive	mixed positive	3.540	1	4	6	1	
ParlaMint-DK_20220128113341	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	4	143	154	3	
ParlaMint-DK_20220128113341.seg130.1	ParlaMint-DK_20220128113341	s	English	Negative	mixed negative	0.962	1	35	39	2	
ParlaMint-DK_20220128113341.seg130.2	ParlaMint-DK_20220128113341	s	English	Positive	positive	4.772	1	21	22	0	
ParlaMint-DK_20220128113341.seg130.3	ParlaMint-DK_20220128113341	s	English	Neutral	neutral negative	2.478	1	32	34	0	
ParlaMint-DK_20220128113341.seg130.4	ParlaMint-DK_20220128113341	s	English	Negative	negative	0.167	1	55	59	1	
ParlaMint-DK_20220128113413	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	3	28	32	3	
ParlaMint-DK_20220128113413.seg131.1	ParlaMint-DK_20220128113413	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220128113413.seg131.2	ParlaMint-DK_20220128113413	s	English	Neutral	neutral positive	3.226	1	23	25	3	
ParlaMint-DK_20220128113413.seg131.3	ParlaMint-DK_20220128113413	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220128113416	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	6	133	143	8	
ParlaMint-DK_20220128113416.seg132.1	ParlaMint-DK_20220128113416	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220128113416.seg132.2	ParlaMint-DK_20220128113416	s	English	Negative	negative	0.119	1	43	45	2	
ParlaMint-DK_20220128113416.seg132.3	ParlaMint-DK_20220128113416	s	English	Negative	mixed negative	1.143	1	10	12	1	
ParlaMint-DK_20220128113416.seg132.4	ParlaMint-DK_20220128113416	s	English	Negative	negative	0.219	1	34	37	3	
ParlaMint-DK_20220128113416.seg132.5	ParlaMint-DK_20220128113416	s	English	Neutral	neutral negative	2.418	1	22	23	1	
ParlaMint-DK_20220128113416.seg132.6	ParlaMint-DK_20220128113416	s	English	Neutral	neutral negative	1.601	1	22	23	1	
ParlaMint-DK_20220128113454	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220128113454.seg133.1	ParlaMint-DK_20220128113454	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220128113456	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	8	217	233	2	
ParlaMint-DK_20220128113456.seg134.1	ParlaMint-DK_20220128113456	s	English	Negative	negative	0.422	1	20	21	1	
ParlaMint-DK_20220128113456.seg134.2	ParlaMint-DK_20220128113456	s	English	Negative	negative	0.332	1	33	34	0	
ParlaMint-DK_20220128113456.seg134.3	ParlaMint-DK_20220128113456	s	English	Positive	mixed positive	4.078	1	24	26	0	
ParlaMint-DK_20220128113456.seg134.4	ParlaMint-DK_20220128113456	s	English	Neutral	neutral negative	2.387	1	28	31	0	
ParlaMint-DK_20220128113456.seg134.5	ParlaMint-DK_20220128113456	s	English	Negative	mixed negative	0.799	1	34	36	1	
ParlaMint-DK_20220128113456.seg134.6	ParlaMint-DK_20220128113456	s	English	Positive	positive	5.423	1	10	11	0	
ParlaMint-DK_20220128113456.seg134.7	ParlaMint-DK_20220128113456	s	English	Negative	mixed negative	0.675	1	36	39	0	
ParlaMint-DK_20220128113456.seg134.8	ParlaMint-DK_20220128113456	s	English	Neutral	neutral negative	2.471	1	32	35	0	
ParlaMint-DK_20220128113559	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	6	9	1	
ParlaMint-DK_20220128113559.seg135.1	ParlaMint-DK_20220128113559	s	English	Neutral	neutral positive	3.478	1	6	9	1	
ParlaMint-DK_20220128113601	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	4	105	114	2	
ParlaMint-DK_20220128113601.seg136.1	ParlaMint-DK_20220128113601	s	English	Negative	negative	0.072	1	22	26	1	
ParlaMint-DK_20220128113601.seg136.2	ParlaMint-DK_20220128113601	s	English	Negative	negative	0.303	1	31	32	0	
ParlaMint-DK_20220128113601.seg136.3	ParlaMint-DK_20220128113601	s	English	Negative	negative	0.266	1	49	52	1	
ParlaMint-DK_20220128113601.seg136.4	ParlaMint-DK_20220128113601	s	English	Positive	mixed positive	3.547	1	3	4	0	
ParlaMint-DK_20220128113630	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220128113630.seg137.1	ParlaMint-DK_20220128113630	s	English	Positive	mixed positive	3.540	1	4	6	1	
ParlaMint-DK_20220128113631	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	8	119	131	2	
ParlaMint-DK_20220128113631.seg138.1	ParlaMint-DK_20220128113631	s	English	Neutral	neutral positive	2.853	1	12	13	0	
ParlaMint-DK_20220128113631.seg138.2	ParlaMint-DK_20220128113631	s	English	Negative	mixed negative	0.510	1	10	11	0	
ParlaMint-DK_20220128113631.seg138.3	ParlaMint-DK_20220128113631	s	English	Negative	negative	0.101	1	27	30	0	
ParlaMint-DK_20220128113631.seg138.4	ParlaMint-DK_20220128113631	s	English	Neutral	neutral negative	2.323	1	9	10	0	
ParlaMint-DK_20220128113631.seg138.5	ParlaMint-DK_20220128113631	s	English	Neutral	neutral negative	2.392	1	18	19	0	
ParlaMint-DK_20220128113631.seg138.6	ParlaMint-DK_20220128113631	s	English	Neutral	neutral negative	2.404	1	5	6	0	
ParlaMint-DK_20220128113631.seg138.7	ParlaMint-DK_20220128113631	s	English	Negative	negative	0.497	1	14	16	2	
ParlaMint-DK_20220128113631.seg138.8	ParlaMint-DK_20220128113631	s	English	Negative	negative	0.355	1	24	26	0	
ParlaMint-DK_20220128113707	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	2	16	18	2	
ParlaMint-DK_20220128113707.seg139.1	ParlaMint-DK_20220128113707	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220128113707.seg139.2	ParlaMint-DK_20220128113707	s	English	Neutral	neutral positive	3.363	1	14	15	2	
ParlaMint-DK_20220128113711	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	9	181	193	3	
ParlaMint-DK_20220128113711.seg140.1	ParlaMint-DK_20220128113711	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220128113711.seg140.2	ParlaMint-DK_20220128113711	s	English	Negative	negative	0.475	1	11	12	1	
ParlaMint-DK_20220128113711.seg140.3	ParlaMint-DK_20220128113711	s	English	Negative	mixed negative	1.307	1	9	10	0	
ParlaMint-DK_20220128113711.seg140.4	ParlaMint-DK_20220128113711	s	English	Negative	negative	0.226	1	14	15	1	
ParlaMint-DK_20220128113711.seg140.5	ParlaMint-DK_20220128113711	s	English	Negative	negative	0.343	1	18	19	0	
ParlaMint-DK_20220128113711.seg140.6	ParlaMint-DK_20220128113711	s	English	Negative	negative	0.303	1	35	36	1	
ParlaMint-DK_20220128113711.seg140.7	ParlaMint-DK_20220128113711	s	English	Negative	negative	0.232	1	35	37	0	
ParlaMint-DK_20220128113711.seg140.8	ParlaMint-DK_20220128113711	s	English	Negative	negative	0.493	1	35	38	0	
ParlaMint-DK_20220128113711.seg140.9	ParlaMint-DK_20220128113711	s	English	Negative	negative	0.149	1	22	23	0	
ParlaMint-DK_20220128113821	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	2	4	6	0	
ParlaMint-DK_20220128113821.seg141.1	ParlaMint-DK_20220128113821	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220128113821.seg141.2	ParlaMint-DK_20220128113821	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220128113822	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	6	244	266	6	
ParlaMint-DK_20220128113822.seg142.1	ParlaMint-DK_20220128113822	s	English	Negative	negative	0.223	1	23	26	1	
ParlaMint-DK_20220128113822.seg142.2	ParlaMint-DK_20220128113822	s	English	Neutral	neutral negative	2.153	1	35	39	0	
ParlaMint-DK_20220128113822.seg142.3	ParlaMint-DK_20220128113822	s	English	Positive	mixed positive	4.117	1	35	38	1	
ParlaMint-DK_20220128113822.seg142.4	ParlaMint-DK_20220128113822	s	English	Negative	mixed negative	0.740	1	40	43	2	
ParlaMint-DK_20220128113822.seg142.5	ParlaMint-DK_20220128113822	s	English	Positive	mixed positive	4.170	1	84	89	1	
ParlaMint-DK_20220128113822.seg142.6	ParlaMint-DK_20220128113822	s	English	Positive	positive	5.124	1	27	31	1	
ParlaMint-DK_20220128113925	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	3	10	13	0	
ParlaMint-DK_20220128113925.seg143.1	ParlaMint-DK_20220128113925	s	English	Neutral	neutral positive	3.062	1	5	6	0	
ParlaMint-DK_20220128113925.seg143.2	ParlaMint-DK_20220128113925	s	English	Positive	mixed positive	3.927	1	2	3	0	
ParlaMint-DK_20220128113925.seg143.3	ParlaMint-DK_20220128113925	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220128113928	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	3	90	96	0	
ParlaMint-DK_20220128113928.seg144.1	ParlaMint-DK_20220128113928	s	English	Positive	mixed positive	3.701	1	1	2	0	
ParlaMint-DK_20220128113928.seg144.2	ParlaMint-DK_20220128113928	s	English	Negative	mixed negative	0.784	1	58	62	0	
ParlaMint-DK_20220128113928.seg144.3	ParlaMint-DK_20220128113928	s	English	Negative	negative	0.239	1	31	32	0	
ParlaMint-DK_20220128113955	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220128113955.seg145.1	ParlaMint-DK_20220128113955	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220128113956	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	6	133	146	0	
ParlaMint-DK_20220128113956.seg146.1	ParlaMint-DK_20220128113956	s	English	Neutral	neutral positive	3.160	1	20	21	0	
ParlaMint-DK_20220128113956.seg146.2	ParlaMint-DK_20220128113956	s	English	Neutral	neutral negative	2.396	1	20	22	0	
ParlaMint-DK_20220128113956.seg146.3	ParlaMint-DK_20220128113956	s	English	Neutral	neutral positive	3.174	1	7	8	0	
ParlaMint-DK_20220128113956.seg146.4	ParlaMint-DK_20220128113956	s	English	Neutral	neutral negative	1.701	1	28	32	0	
ParlaMint-DK_20220128113956.seg146.5	ParlaMint-DK_20220128113956	s	English	Positive	positive	5.000	1	25	28	0	
ParlaMint-DK_20220128113956.seg146.6	ParlaMint-DK_20220128113956	s	English	Neutral	neutral positive	2.607	1	33	35	0	
ParlaMint-DK_20220128114037	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	2	15	17	2	
ParlaMint-DK_20220128114037.seg147.1	ParlaMint-DK_20220128114037	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220128114037.seg147.2	ParlaMint-DK_20220128114037	s	English	Neutral	neutral positive	3.320	1	13	14	2	
ParlaMint-DK_20220128114039	ParlaMint-DK-en_2022-01-28-20211-M53	u	English	-	-	-	10	201	224	5	
ParlaMint-DK_20220128114039.seg148.1	ParlaMint-DK_20220128114039	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220128114039.seg148.2	ParlaMint-DK_20220128114039	s	English	Neutral	neutral negative	1.991	1	27	28	1	
ParlaMint-DK_20220128114039.seg148.3	ParlaMint-DK_20220128114039	s	English	Positive	positive	4.836	1	15	18	0	
ParlaMint-DK_20220128114039.seg148.4	ParlaMint-DK_20220128114039	s	English	Negative	negative	0.192	1	22	24	1	
ParlaMint-DK_20220128114039.seg148.5	ParlaMint-DK_20220128114039	s	English	Negative	negative	0.163	1	16	18	0	
