ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220121102836.seg22.3	ParlaMint-DK_20220121102836	s	English	Negative	negative	0.241	1	17	18	0	
ParlaMint-DK_20220121102836.seg22.4	ParlaMint-DK_20220121102836	s	English	Positive	mixed positive	4.465	1	43	46	2	
ParlaMint-DK_20220121102836.seg22.5	ParlaMint-DK_20220121102836	s	English	Positive	positive	4.608	1	12	14	1	
ParlaMint-DK_20220121102836.seg22.6	ParlaMint-DK_20220121102836	s	English	Neutral	neutral positive	3.107	1	33	37	2	
ParlaMint-DK_20220121102836.seg22.7	ParlaMint-DK_20220121102836	s	English	Negative	mixed negative	1.217	1	15	16	0	
ParlaMint-DK_20220121102836.seg22.8	ParlaMint-DK_20220121102836	s	English	Negative	mixed negative	1.487	1	13	14	0	
ParlaMint-DK_20220121102836.seg22.9	ParlaMint-DK_20220121102836	s	English	Negative	mixed negative	0.928	1	18	20	0	
ParlaMint-DK_20220121102836.seg22.10	ParlaMint-DK_20220121102836	s	English	Positive	positive	4.583	1	20	22	1	
ParlaMint-DK_20220121102836.seg22.11	ParlaMint-DK_20220121102836	s	English	Positive	positive	5.180	1	35	38	1	
ParlaMint-DK_20220121102836.seg22.12	ParlaMint-DK_20220121102836	s	English	Negative	negative	0.447	1	48	57	1	
ParlaMint-DK_20220121102836.seg22.13	ParlaMint-DK_20220121102836	s	English	Neutral	neutral positive	2.915	1	57	63	7	
ParlaMint-DK_20220121102836.seg22.14	ParlaMint-DK_20220121102836	s	English	Positive	mixed positive	3.619	1	44	48	1	
ParlaMint-DK_20220121102836.seg22.15	ParlaMint-DK_20220121102836	s	English	Neutral	neutral positive	2.541	1	58	61	3	
ParlaMint-DK_20220121102836.seg22.16	ParlaMint-DK_20220121102836	s	English	Positive	positive	4.572	1	43	48	1	
ParlaMint-DK_20220121102836.seg22.17	ParlaMint-DK_20220121102836	s	English	Neutral	neutral positive	3.166	1	2	4	0	
ParlaMint-DK_20220121103221	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	2	27	30	2	
ParlaMint-DK_20220121103221.seg23.1	ParlaMint-DK_20220121103221	s	English	Neutral	neutral positive	2.711	1	13	14	0	
ParlaMint-DK_20220121103221.seg23.2	ParlaMint-DK_20220121103221	s	English	Neutral	neutral positive	2.755	1	14	16	2	
ParlaMint-DK_20220121103228	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	6	184	204	1	
ParlaMint-DK_20220121103228.seg24.1	ParlaMint-DK_20220121103228	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220121103228.seg24.2	ParlaMint-DK_20220121103228	s	English	Neutral	neutral positive	2.652	1	25	28	0	
ParlaMint-DK_20220121103228.seg24.3	ParlaMint-DK_20220121103228	s	English	Negative	mixed negative	0.549	1	54	59	0	
ParlaMint-DK_20220121103228.seg24.4	ParlaMint-DK_20220121103228	s	English	Negative	negative	0.358	1	15	16	0	
ParlaMint-DK_20220121103228.seg24.5	ParlaMint-DK_20220121103228	s	English	Positive	mixed positive	3.709	1	54	59	1	
ParlaMint-DK_20220121103228.seg24.6	ParlaMint-DK_20220121103228	s	English	Negative	negative	0.493	1	32	37	0	
ParlaMint-DK_20220121103333	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220121103333.seg25.1	ParlaMint-DK_20220121103333	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220121103335	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	7	176	190	2	
ParlaMint-DK_20220121103335.seg26.1	ParlaMint-DK_20220121103335	s	English	Neutral	neutral negative	2.473	1	25	27	0	
ParlaMint-DK_20220121103335.seg26.2	ParlaMint-DK_20220121103335	s	English	Positive	positive	5.287	1	12	13	1	
ParlaMint-DK_20220121103335.seg26.3	ParlaMint-DK_20220121103335	s	English	Positive	mixed positive	4.369	1	53	56	0	
ParlaMint-DK_20220121103335.seg26.4	ParlaMint-DK_20220121103335	s	English	Positive	mixed positive	3.670	1	20	22	0	
ParlaMint-DK_20220121103335.seg26.5	ParlaMint-DK_20220121103335	s	English	Positive	positive	4.667	1	16	17	1	
ParlaMint-DK_20220121103335.seg26.6	ParlaMint-DK_20220121103335	s	English	Positive	positive	5.151	1	21	22	0	
ParlaMint-DK_20220121103335.seg26.7	ParlaMint-DK_20220121103335	s	English	Neutral	neutral negative	1.623	1	29	33	0	
ParlaMint-DK_20220121103439	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220121103439.seg27.1	ParlaMint-DK_20220121103439	s	English	Positive	mixed positive	3.666	1	3	4	1	
ParlaMint-DK_20220121103440	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	3	75	83	0	
ParlaMint-DK_20220121103440.seg28.1	ParlaMint-DK_20220121103440	s	English	Neutral	neutral negative	1.940	1	11	13	0	
ParlaMint-DK_20220121103440.seg28.2	ParlaMint-DK_20220121103440	s	English	Negative	mixed negative	1.300	1	21	24	0	
ParlaMint-DK_20220121103440.seg28.3	ParlaMint-DK_20220121103440	s	English	Neutral	neutral negative	2.171	1	43	46	0	
ParlaMint-DK_20220121103508	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220121103508.seg29.1	ParlaMint-DK_20220121103508	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220121103510	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	5	106	115	1	
ParlaMint-DK_20220121103510.seg30.1	ParlaMint-DK_20220121103510	s	English	Positive	positive	5.282	1	25	26	0	
ParlaMint-DK_20220121103510.seg30.2	ParlaMint-DK_20220121103510	s	English	Negative	negative	0.214	1	15	16	0	
ParlaMint-DK_20220121103510.seg30.3	ParlaMint-DK_20220121103510	s	English	Positive	positive	5.448	1	13	14	1	
ParlaMint-DK_20220121103510.seg30.4	ParlaMint-DK_20220121103510	s	English	Positive	mixed positive	4.328	1	44	49	0	
ParlaMint-DK_20220121103510.seg30.5	ParlaMint-DK_20220121103510	s	English	Neutral	neutral negative	1.922	1	9	10	0	
ParlaMint-DK_20220121103543	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	3	20	25	1	
ParlaMint-DK_20220121103543.seg31.1	ParlaMint-DK_20220121103543	s	English	Positive	positive	5.002	1	7	9	0	
ParlaMint-DK_20220121103543.seg31.2	ParlaMint-DK_20220121103543	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220121103543.seg31.3	ParlaMint-DK_20220121103543	s	English	Neutral	neutral positive	3.305	1	7	9	1	
ParlaMint-DK_20220121103553	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	34	930	1033	16	
ParlaMint-DK_20220121103553.seg32.1	ParlaMint-DK_20220121103553	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220121103553.seg32.2	ParlaMint-DK_20220121103553	s	English	Negative	mixed negative	0.924	1	16	17	1	
ParlaMint-DK_20220121103553.seg32.3	ParlaMint-DK_20220121103553	s	English	Positive	mixed positive	4.342	1	31	33	1	
ParlaMint-DK_20220121103553.seg32.4	ParlaMint-DK_20220121103553	s	English	Positive	positive	5.316	1	21	25	1	
ParlaMint-DK_20220121103553.seg32.5	ParlaMint-DK_20220121103553	s	English	Positive	positive	4.652	1	18	19	0	
ParlaMint-DK_20220121103553.seg32.6	ParlaMint-DK_20220121103553	s	English	Negative	mixed negative	0.896	1	15	17	0	
ParlaMint-DK_20220121103553.seg32.7	ParlaMint-DK_20220121103553	s	English	Negative	negative	0.358	1	19	21	1	
ParlaMint-DK_20220121103553.seg32.8	ParlaMint-DK_20220121103553	s	English	Negative	mixed negative	0.516	1	50	56	0	
ParlaMint-DK_20220121103553.seg32.9	ParlaMint-DK_20220121103553	s	English	Negative	negative	0.189	1	25	27	0	
ParlaMint-DK_20220121103553.seg32.10	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	2.922	1	22	26	0	
ParlaMint-DK_20220121103553.seg32.11	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	3.407	1	36	40	2	
ParlaMint-DK_20220121103553.seg32.12	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	2.515	1	27	31	0	
ParlaMint-DK_20220121103553.seg32.13	ParlaMint-DK_20220121103553	s	English	Neutral	neutral negative	1.521	1	27	29	0	
ParlaMint-DK_20220121103553.seg32.14	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	2.975	1	31	34	2	
ParlaMint-DK_20220121103553.seg32.15	ParlaMint-DK_20220121103553	s	English	Positive	mixed positive	4.491	1	12	13	0	
ParlaMint-DK_20220121103553.seg32.16	ParlaMint-DK_20220121103553	s	English	Positive	positive	4.520	1	31	33	0	
ParlaMint-DK_20220121103553.seg32.17	ParlaMint-DK_20220121103553	s	English	Positive	mixed positive	4.179	1	16	18	0	
ParlaMint-DK_20220121103553.seg32.18	ParlaMint-DK_20220121103553	s	English	Negative	negative	0.442	1	21	22	0	
ParlaMint-DK_20220121103553.seg32.19	ParlaMint-DK_20220121103553	s	English	Positive	positive	4.599	1	24	27	0	
ParlaMint-DK_20220121103553.seg32.20	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	2.995	1	13	16	0	
ParlaMint-DK_20220121103553.seg32.21	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	2.710	1	44	49	1	
ParlaMint-DK_20220121103553.seg32.22	ParlaMint-DK_20220121103553	s	English	Positive	positive	4.753	1	44	48	0	
ParlaMint-DK_20220121103553.seg32.23	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	3.379	1	55	62	2	
ParlaMint-DK_20220121103553.seg32.24	ParlaMint-DK_20220121103553	s	English	Negative	mixed negative	1.180	1	30	34	0	
ParlaMint-DK_20220121103553.seg32.25	ParlaMint-DK_20220121103553	s	English	Negative	mixed negative	1.476	1	29	33	0	
ParlaMint-DK_20220121103553.seg32.26	ParlaMint-DK_20220121103553	s	English	Neutral	neutral positive	3.451	1	22	23	0	
ParlaMint-DK_20220121103553.seg32.27	ParlaMint-DK_20220121103553	s	English	Positive	mixed positive	3.527	1	20	24	2	
ParlaMint-DK_20220121103553.seg32.28	ParlaMint-DK_20220121103553	s	English	Positive	positive	4.943	1	39	42	0	
ParlaMint-DK_20220121103553.seg32.29	ParlaMint-DK_20220121103553	s	English	Neutral	neutral negative	2.467	1	32	35	1	
ParlaMint-DK_20220121103553.seg32.30	ParlaMint-DK_20220121103553	s	English	Positive	mixed positive	3.585	1	36	40	0	
ParlaMint-DK_20220121103553.seg32.31	ParlaMint-DK_20220121103553	s	English	Negative	mixed negative	0.624	1	34	39	0	
ParlaMint-DK_20220121103553.seg32.32	ParlaMint-DK_20220121103553	s	English	Positive	positive	4.698	1	28	32	2	
ParlaMint-DK_20220121103553.seg32.33	ParlaMint-DK_20220121103553	s	English	Neutral	neutral negative	2.397	1	10	12	0	
ParlaMint-DK_20220121103553.seg32.34	ParlaMint-DK_20220121103553	s	English	Negative	negative	0.395	1	50	53	0	
ParlaMint-DK_20220121104107	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	3	36	42	4	
ParlaMint-DK_20220121104107.seg33.1	ParlaMint-DK_20220121104107	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220121104107.seg33.2	ParlaMint-DK_20220121104107	s	English	Neutral	neutral positive	2.760	1	26	29	2	
ParlaMint-DK_20220121104107.seg33.3	ParlaMint-DK_20220121104107	s	English	Neutral	neutral positive	3.116	1	5	7	2	
ParlaMint-DK_20220121104126	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	5	136	150	9	
ParlaMint-DK_20220121104126.seg34.1	ParlaMint-DK_20220121104126	s	English	Positive	mixed positive	4.284	1	6	8	0	
ParlaMint-DK_20220121104126.seg34.2	ParlaMint-DK_20220121104126	s	English	Neutral	neutral negative	2.237	1	16	20	1	
ParlaMint-DK_20220121104126.seg34.3	ParlaMint-DK_20220121104126	s	English	Neutral	neutral negative	2.293	1	41	44	2	
ParlaMint-DK_20220121104126.seg34.4	ParlaMint-DK_20220121104126	s	English	Positive	positive	4.556	1	37	40	3	
ParlaMint-DK_20220121104126.seg34.5	ParlaMint-DK_20220121104126	s	English	Neutral	neutral negative	1.770	1	36	38	3	
ParlaMint-DK_20220121104216	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	19	22	2	
ParlaMint-DK_20220121104216.seg35.1	ParlaMint-DK_20220121104216	s	English	Positive	mixed positive	3.872	1	19	22	2	
ParlaMint-DK_20220121104232	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	8	269	296	6	
ParlaMint-DK_20220121104232.seg36.1	ParlaMint-DK_20220121104232	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220121104232.seg36.2	ParlaMint-DK_20220121104232	s	English	Positive	positive	4.706	1	34	35	3	
ParlaMint-DK_20220121104232.seg36.3	ParlaMint-DK_20220121104232	s	English	Neutral	neutral positive	3.336	1	19	23	0	
ParlaMint-DK_20220121104232.seg36.4	ParlaMint-DK_20220121104232	s	English	Neutral	neutral negative	1.670	1	43	47	0	
ParlaMint-DK_20220121104232.seg36.5	ParlaMint-DK_20220121104232	s	English	Neutral	neutral negative	2.285	1	31	35	0	
ParlaMint-DK_20220121104232.seg36.6	ParlaMint-DK_20220121104232	s	English	Positive	mixed positive	4.304	1	58	65	1	
ParlaMint-DK_20220121104232.seg36.7	ParlaMint-DK_20220121104232	s	English	Negative	negative	0.258	1	37	39	1	
ParlaMint-DK_20220121104232.seg36.8	ParlaMint-DK_20220121104232	s	English	Positive	mixed positive	3.947	1	45	49	1	
ParlaMint-DK_20220121104433	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	14	16	2	
ParlaMint-DK_20220121104433.seg37.1	ParlaMint-DK_20220121104433	s	English	Neutral	neutral positive	2.808	1	14	16	2	
ParlaMint-DK_20220121104437	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	6	156	171	5	
ParlaMint-DK_20220121104437.seg38.1	ParlaMint-DK_20220121104437	s	English	Negative	negative	0.327	1	24	26	1	
ParlaMint-DK_20220121104437.seg38.2	ParlaMint-DK_20220121104437	s	English	Positive	mixed positive	3.754	1	17	18	0	
ParlaMint-DK_20220121104437.seg38.3	ParlaMint-DK_20220121104437	s	English	Neutral	neutral negative	1.548	1	57	62	1	
ParlaMint-DK_20220121104437.seg38.4	ParlaMint-DK_20220121104437	s	English	Negative	negative	0.291	1	25	28	1	
ParlaMint-DK_20220121104437.seg38.5	ParlaMint-DK_20220121104437	s	English	Neutral	neutral positive	2.702	1	19	22	2	
ParlaMint-DK_20220121104437.seg38.6	ParlaMint-DK_20220121104437	s	English	Positive	mixed positive	3.903	1	14	15	0	
ParlaMint-DK_20220121104526	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220121104526.seg39.1	ParlaMint-DK_20220121104526	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220121104527	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	4	85	96	1	
ParlaMint-DK_20220121104527.seg40.1	ParlaMint-DK_20220121104527	s	English	Positive	mixed positive	3.808	1	32	35	0	
ParlaMint-DK_20220121104527.seg40.2	ParlaMint-DK_20220121104527	s	English	Negative	mixed negative	1.483	1	14	15	0	
ParlaMint-DK_20220121104527.seg40.3	ParlaMint-DK_20220121104527	s	English	Positive	positive	4.848	1	16	19	0	
ParlaMint-DK_20220121104527.seg40.4	ParlaMint-DK_20220121104527	s	English	Positive	positive	4.571	1	23	27	1	
ParlaMint-DK_20220121104604	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220121104604.seg41.1	ParlaMint-DK_20220121104604	s	English	Positive	mixed positive	3.666	1	3	4	1	
ParlaMint-DK_20220121104605	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	3	85	95	1	
ParlaMint-DK_20220121104605.seg42.1	ParlaMint-DK_20220121104605	s	English	Negative	negative	0.275	1	36	42	0	
ParlaMint-DK_20220121104605.seg42.2	ParlaMint-DK_20220121104605	s	English	Negative	negative	0.105	1	26	29	0	
ParlaMint-DK_20220121104605.seg42.3	ParlaMint-DK_20220121104605	s	English	Negative	mixed negative	0.628	1	23	24	1	
ParlaMint-DK_20220121104626	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220121104626.seg43.1	ParlaMint-DK_20220121104626	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220121104627	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	2	40	45	2	
ParlaMint-DK_20220121104627.seg44.1	ParlaMint-DK_20220121104627	s	English	Positive	mixed positive	4.172	1	20	22	1	
ParlaMint-DK_20220121104627.seg44.2	ParlaMint-DK_20220121104627	s	English	Positive	mixed positive	3.944	1	20	23	1	
ParlaMint-DK_20220121104642	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220121104642.seg45.1	ParlaMint-DK_20220121104642	s	English	Neutral	neutral positive	3.198	1	4	6	1	
ParlaMint-DK_20220121104644	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	2	24	31	1	
ParlaMint-DK_20220121104644.seg46.1	ParlaMint-DK_20220121104644	s	English	Neutral	neutral positive	2.737	1	11	13	0	
ParlaMint-DK_20220121104644.seg46.2	ParlaMint-DK_20220121104644	s	English	Neutral	neutral positive	2.605	1	13	18	1	
ParlaMint-DK_20220121104701	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	3	21	26	2	
ParlaMint-DK_20220121104701.seg47.1	ParlaMint-DK_20220121104701	s	English	Negative	mixed negative	0.865	1	8	9	0	
ParlaMint-DK_20220121104701.seg47.2	ParlaMint-DK_20220121104701	s	English	Neutral	neutral positive	3.156	1	7	8	1	
ParlaMint-DK_20220121104701.seg47.3	ParlaMint-DK_20220121104701	s	English	Neutral	neutral positive	2.726	1	6	9	1	
ParlaMint-DK_20220121104702	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	5	116	127	3	
ParlaMint-DK_20220121104702.seg48.1	ParlaMint-DK_20220121104702	s	English	Neutral	neutral negative	2.384	1	13	14	0	
ParlaMint-DK_20220121104702.seg48.2	ParlaMint-DK_20220121104702	s	English	Neutral	neutral positive	3.025	1	14	17	0	
ParlaMint-DK_20220121104702.seg48.3	ParlaMint-DK_20220121104702	s	English	Negative	mixed negative	1.013	1	36	39	0	
ParlaMint-DK_20220121104702.seg48.4	ParlaMint-DK_20220121104702	s	English	Negative	negative	0.148	1	23	25	1	
ParlaMint-DK_20220121104702.seg48.5	ParlaMint-DK_20220121104702	s	English	Negative	mixed negative	0.520	1	30	32	2	
ParlaMint-DK_20220121104738	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220121104738.seg49.1	ParlaMint-DK_20220121104738	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220121104739	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	4	104	115	0	
ParlaMint-DK_20220121104739.seg50.1	ParlaMint-DK_20220121104739	s	English	Neutral	neutral positive	2.879	1	27	30	0	
ParlaMint-DK_20220121104739.seg50.2	ParlaMint-DK_20220121104739	s	English	Positive	mixed positive	3.827	1	16	18	0	
ParlaMint-DK_20220121104739.seg50.3	ParlaMint-DK_20220121104739	s	English	Neutral	neutral positive	2.846	1	39	42	0	
ParlaMint-DK_20220121104739.seg50.4	ParlaMint-DK_20220121104739	s	English	Neutral	neutral positive	2.566	1	22	25	0	
ParlaMint-DK_20220121104814	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220121104814.seg51.1	ParlaMint-DK_20220121104814	s	English	Neutral	neutral positive	3.484	1	2	3	1	
ParlaMint-DK_20220121104815	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	2	80	95	14	
ParlaMint-DK_20220121104815.seg52.1	ParlaMint-DK_20220121104815	s	English	Negative	mixed negative	1.483	1	49	63	14	
ParlaMint-DK_20220121104815.seg52.2	ParlaMint-DK_20220121104815	s	English	Negative	mixed negative	1.496	1	31	32	0	
ParlaMint-DK_20220121104839	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220121104839.seg53.1	ParlaMint-DK_20220121104839	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220121104841	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	3	61	67	0	
ParlaMint-DK_20220121104841.seg54.1	ParlaMint-DK_20220121104841	s	English	Neutral	neutral positive	3.112	1	15	17	0	
ParlaMint-DK_20220121104841.seg54.2	ParlaMint-DK_20220121104841	s	English	Negative	mixed negative	1.130	1	10	12	0	
ParlaMint-DK_20220121104841.seg54.3	ParlaMint-DK_20220121104841	s	English	Negative	mixed negative	1.313	1	36	38	0	
ParlaMint-DK_20220121104902	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	3	18	22	2	
ParlaMint-DK_20220121104902.seg55.1	ParlaMint-DK_20220121104902	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220121104902.seg55.2	ParlaMint-DK_20220121104902	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220121104902.seg55.3	ParlaMint-DK_20220121104902	s	English	Neutral	neutral positive	3.246	1	7	9	2	
ParlaMint-DK_20220121104917	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	24	712	779	10	
ParlaMint-DK_20220121104917.seg56.1	ParlaMint-DK_20220121104917	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220121104917.seg56.2	ParlaMint-DK_20220121104917	s	English	Positive	mixed positive	4.031	1	12	13	1	
ParlaMint-DK_20220121104917.seg56.3	ParlaMint-DK_20220121104917	s	English	Neutral	neutral positive	2.648	1	29	32	0	
ParlaMint-DK_20220121104917.seg56.4	ParlaMint-DK_20220121104917	s	English	Negative	mixed negative	1.399	1	48	52	0	
ParlaMint-DK_20220121104917.seg56.5	ParlaMint-DK_20220121104917	s	English	Positive	mixed positive	4.190	1	26	28	0	
ParlaMint-DK_20220121104917.seg56.6	ParlaMint-DK_20220121104917	s	English	Positive	mixed positive	4.152	1	36	38	2	
ParlaMint-DK_20220121104917.seg56.7	ParlaMint-DK_20220121104917	s	English	Neutral	neutral positive	3.382	1	9	10	0	
ParlaMint-DK_20220121104917.seg56.8	ParlaMint-DK_20220121104917	s	English	Positive	mixed positive	3.797	1	13	15	1	
ParlaMint-DK_20220121104917.seg56.9	ParlaMint-DK_20220121104917	s	English	Positive	mixed positive	3.549	1	54	59	0	
ParlaMint-DK_20220121104917.seg56.10	ParlaMint-DK_20220121104917	s	English	Neutral	neutral negative	2.483	1	11	12	0	
ParlaMint-DK_20220121104917.seg56.11	ParlaMint-DK_20220121104917	s	English	Negative	negative	0.391	1	40	42	2	
ParlaMint-DK_20220121104917.seg56.12	ParlaMint-DK_20220121104917	s	English	Positive	mixed positive	3.503	1	16	17	0	
ParlaMint-DK_20220121104917.seg56.13	ParlaMint-DK_20220121104917	s	English	Neutral	neutral positive	2.933	1	46	49	0	
ParlaMint-DK_20220121104917.seg56.14	ParlaMint-DK_20220121104917	s	English	Neutral	neutral negative	2.220	1	24	26	1	
ParlaMint-DK_20220121104917.seg56.15	ParlaMint-DK_20220121104917	s	English	Negative	mixed negative	1.264	1	50	54	0	
ParlaMint-DK_20220121104917.seg56.16	ParlaMint-DK_20220121104917	s	English	Negative	mixed negative	1.256	1	27	29	0	
ParlaMint-DK_20220121104917.seg56.17	ParlaMint-DK_20220121104917	s	English	Neutral	neutral positive	3.339	1	26	28	0	
ParlaMint-DK_20220121104917.seg56.18	ParlaMint-DK_20220121104917	s	English	Neutral	neutral positive	2.503	1	20	24	0	
ParlaMint-DK_20220121104917.seg56.19	ParlaMint-DK_20220121104917	s	English	Negative	mixed negative	0.842	1	51	56	0	
ParlaMint-DK_20220121104917.seg56.20	ParlaMint-DK_20220121104917	s	English	Neutral	neutral negative	2.274	1	7	8	0	
ParlaMint-DK_20220121104917.seg56.21	ParlaMint-DK_20220121104917	s	English	Negative	mixed negative	1.281	1	44	47	2	
ParlaMint-DK_20220121104917.seg56.22	ParlaMint-DK_20220121104917	s	English	Negative	mixed negative	0.715	1	56	63	1	
ParlaMint-DK_20220121104917.seg56.23	ParlaMint-DK_20220121104917	s	English	Neutral	neutral positive	3.189	1	25	29	0	
ParlaMint-DK_20220121104917.seg56.24	ParlaMint-DK_20220121104917	s	English	Positive	positive	4.694	1	37	41	0	
ParlaMint-DK_20220121105305	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	7	9	2	
ParlaMint-DK_20220121105305.seg57.1	ParlaMint-DK_20220121105305	s	English	Positive	mixed positive	3.509	1	7	9	2	
ParlaMint-DK_20220121105307	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	4	152	169	4	
ParlaMint-DK_20220121105307.seg58.1	ParlaMint-DK_20220121105307	s	English	Positive	positive	4.524	1	44	49	1	
ParlaMint-DK_20220121105307.seg58.2	ParlaMint-DK_20220121105307	s	English	Negative	mixed negative	0.897	1	30	32	2	
ParlaMint-DK_20220121105307.seg58.3	ParlaMint-DK_20220121105307	s	English	Positive	positive	4.628	1	40	46	0	
ParlaMint-DK_20220121105307.seg58.4	ParlaMint-DK_20220121105307	s	English	Negative	mixed negative	0.807	1	38	42	1	
ParlaMint-DK_20220121105402	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220121105402.seg59.1	ParlaMint-DK_20220121105402	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220121105404	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	4	150	158	7	
ParlaMint-DK_20220121105404.seg60.1	ParlaMint-DK_20220121105404	s	English	Negative	mixed negative	0.877	1	56	59	2	
ParlaMint-DK_20220121105404.seg60.2	ParlaMint-DK_20220121105404	s	English	Neutral	neutral negative	2.446	1	44	46	3	
ParlaMint-DK_20220121105404.seg60.3	ParlaMint-DK_20220121105404	s	English	Neutral	neutral positive	3.211	1	12	13	0	
ParlaMint-DK_20220121105404.seg60.4	ParlaMint-DK_20220121105404	s	English	Neutral	neutral positive	2.734	1	38	40	2	
ParlaMint-DK_20220121105449	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	2	12	17	1	
ParlaMint-DK_20220121105449.seg61.1	ParlaMint-DK_20220121105449	s	English	Neutral	neutral positive	2.739	1	9	13	1	
ParlaMint-DK_20220121105449.seg61.2	ParlaMint-DK_20220121105449	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220121105452	ParlaMint-DK-en_2022-01-21-20211-M49	u	English	-	-	-	7	220	241	10	
ParlaMint-DK_20220121105452.seg62.1	ParlaMint-DK_20220121105452	s	English	Neutral	neutral negative	2.093	1	10	13	1	
ParlaMint-DK_20220121105452.seg62.2	ParlaMint-DK_20220121105452	s	English	Neutral	neutral negative	2.065	1	8	9	0	
