ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220408104737.seg61.11	ParlaMint-DK_20220408104737	s	English	Negative	negative	0.253	1	47	50	3	
ParlaMint-DK_20220408104737.seg61.12	ParlaMint-DK_20220408104737	s	English	Negative	negative	0.220	1	10	11	1	
ParlaMint-DK_20220408104925	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	9	12	2	
ParlaMint-DK_20220408104925.seg62.1	ParlaMint-DK_20220408104925	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408104925.seg62.2	ParlaMint-DK_20220408104925	s	English	Neutral	neutral positive	3.484	1	7	9	2	
ParlaMint-DK_20220408104928	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	12	247	267	11	
ParlaMint-DK_20220408104928.seg63.1	ParlaMint-DK_20220408104928	s	English	Negative	mixed negative	1.396	1	34	37	3	
ParlaMint-DK_20220408104928.seg63.2	ParlaMint-DK_20220408104928	s	English	Positive	positive	5.394	1	4	5	0	
ParlaMint-DK_20220408104928.seg63.3	ParlaMint-DK_20220408104928	s	English	Neutral	neutral negative	2.041	1	12	13	0	
ParlaMint-DK_20220408104928.seg63.4	ParlaMint-DK_20220408104928	s	English	Neutral	neutral positive	3.237	1	7	8	1	
ParlaMint-DK_20220408104928.seg63.5	ParlaMint-DK_20220408104928	s	English	Neutral	neutral negative	1.825	1	43	47	5	
ParlaMint-DK_20220408104928.seg63.6	ParlaMint-DK_20220408104928	s	English	Negative	negative	0.090	1	26	27	0	
ParlaMint-DK_20220408104928.seg63.7	ParlaMint-DK_20220408104928	s	English	Negative	negative	0.169	1	26	27	1	
ParlaMint-DK_20220408104928.seg63.8	ParlaMint-DK_20220408104928	s	English	Negative	negative	0.484	1	8	9	0	
ParlaMint-DK_20220408104928.seg63.9	ParlaMint-DK_20220408104928	s	English	Neutral	neutral positive	3.352	1	33	35	0	
ParlaMint-DK_20220408104928.seg63.10	ParlaMint-DK_20220408104928	s	English	Negative	negative	0.185	1	25	27	0	
ParlaMint-DK_20220408104928.seg63.11	ParlaMint-DK_20220408104928	s	English	Neutral	neutral positive	2.510	1	6	7	0	
ParlaMint-DK_20220408104928.seg63.12	ParlaMint-DK_20220408104928	s	English	Neutral	neutral negative	2.081	1	23	25	1	
ParlaMint-DK_20220408105049	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	1	6	8	0	
ParlaMint-DK_20220408105049.seg64.1	ParlaMint-DK_20220408105049	s	English	Positive	mixed positive	4.216	1	6	8	0	
ParlaMint-DK_20220408105050	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	10	243	266	12	
ParlaMint-DK_20220408105050.seg65.1	ParlaMint-DK_20220408105050	s	English	Positive	mixed positive	4.410	1	32	36	2	
ParlaMint-DK_20220408105050.seg65.2	ParlaMint-DK_20220408105050	s	English	Negative	mixed negative	0.584	1	44	49	1	
ParlaMint-DK_20220408105050.seg65.3	ParlaMint-DK_20220408105050	s	English	Positive	mixed positive	3.988	1	14	15	1	
ParlaMint-DK_20220408105050.seg65.4	ParlaMint-DK_20220408105050	s	English	Positive	mixed positive	4.422	1	21	22	0	
ParlaMint-DK_20220408105050.seg65.5	ParlaMint-DK_20220408105050	s	English	Negative	mixed negative	0.700	1	19	21	2	
ParlaMint-DK_20220408105050.seg65.6	ParlaMint-DK_20220408105050	s	English	Neutral	neutral positive	2.799	1	28	29	3	
ParlaMint-DK_20220408105050.seg65.7	ParlaMint-DK_20220408105050	s	English	Negative	negative	0.259	1	8	9	0	
ParlaMint-DK_20220408105050.seg65.8	ParlaMint-DK_20220408105050	s	English	Negative	negative	0.264	1	8	9	1	
ParlaMint-DK_20220408105050.seg65.9	ParlaMint-DK_20220408105050	s	English	Positive	positive	5.228	1	15	16	0	
ParlaMint-DK_20220408105050.seg65.10	ParlaMint-DK_20220408105050	s	English	Negative	mixed negative	0.582	1	54	60	2	
ParlaMint-DK_20220408105213	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	7	10	2	
ParlaMint-DK_20220408105213.seg66.1	ParlaMint-DK_20220408105213	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408105213.seg66.2	ParlaMint-DK_20220408105213	s	English	Neutral	neutral positive	3.022	1	5	7	2	
ParlaMint-DK_20220408105215	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	10	213	234	15	
ParlaMint-DK_20220408105215.seg67.1	ParlaMint-DK_20220408105215	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220408105215.seg67.2	ParlaMint-DK_20220408105215	s	English	Negative	negative	0.310	1	8	9	0	
ParlaMint-DK_20220408105215.seg67.3	ParlaMint-DK_20220408105215	s	English	Negative	negative	0.198	1	35	38	3	
ParlaMint-DK_20220408105215.seg67.4	ParlaMint-DK_20220408105215	s	English	Neutral	neutral positive	2.998	1	29	32	3	
ParlaMint-DK_20220408105215.seg67.5	ParlaMint-DK_20220408105215	s	English	Positive	mixed positive	3.566	1	5	6	0	
ParlaMint-DK_20220408105215.seg67.6	ParlaMint-DK_20220408105215	s	English	Neutral	neutral positive	3.019	1	5	6	0	
ParlaMint-DK_20220408105215.seg67.7	ParlaMint-DK_20220408105215	s	English	Negative	mixed negative	0.527	1	17	19	0	
ParlaMint-DK_20220408105215.seg67.8	ParlaMint-DK_20220408105215	s	English	Negative	mixed negative	0.728	1	47	49	2	
ParlaMint-DK_20220408105215.seg67.9	ParlaMint-DK_20220408105215	s	English	Neutral	neutral positive	3.041	1	5	6	0	
ParlaMint-DK_20220408105215.seg67.10	ParlaMint-DK_20220408105215	s	English	Negative	mixed negative	0.568	1	60	66	7	
ParlaMint-DK_20220408105337	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220408105337.seg68.1	ParlaMint-DK_20220408105337	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220408105337.seg68.2	ParlaMint-DK_20220408105337	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220408105340	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	6	189	209	8	
ParlaMint-DK_20220408105340.seg69.1	ParlaMint-DK_20220408105340	s	English	Negative	mixed negative	0.520	1	23	25	1	
ParlaMint-DK_20220408105340.seg69.2	ParlaMint-DK_20220408105340	s	English	Positive	positive	5.070	1	15	17	1	
ParlaMint-DK_20220408105340.seg69.3	ParlaMint-DK_20220408105340	s	English	Negative	negative	0.125	1	8	10	0	
ParlaMint-DK_20220408105340.seg69.4	ParlaMint-DK_20220408105340	s	English	Neutral	neutral positive	3.496	1	71	78	5	
ParlaMint-DK_20220408105340.seg69.5	ParlaMint-DK_20220408105340	s	English	Negative	negative	0.478	1	43	47	0	
ParlaMint-DK_20220408105340.seg69.6	ParlaMint-DK_20220408105340	s	English	Positive	mixed positive	3.721	1	29	32	1	
ParlaMint-DK_20220408105450	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	13	16	2	
ParlaMint-DK_20220408105450.seg70.1	ParlaMint-DK_20220408105450	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408105450.seg70.2	ParlaMint-DK_20220408105450	s	English	Neutral	neutral positive	3.404	1	11	13	2	
ParlaMint-DK_20220408105455	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	5	146	161	12	
ParlaMint-DK_20220408105455.seg71.1	ParlaMint-DK_20220408105455	s	English	Positive	positive	5.249	1	13	14	0	
ParlaMint-DK_20220408105455.seg71.2	ParlaMint-DK_20220408105455	s	English	Neutral	neutral positive	2.752	1	70	77	6	
ParlaMint-DK_20220408105455.seg71.3	ParlaMint-DK_20220408105455	s	English	Positive	positive	4.756	1	13	14	1	
ParlaMint-DK_20220408105455.seg71.4	ParlaMint-DK_20220408105455	s	English	Positive	mixed positive	4.263	1	28	33	2	
ParlaMint-DK_20220408105455.seg71.5	ParlaMint-DK_20220408105455	s	English	Neutral	neutral positive	2.992	1	22	23	3	
ParlaMint-DK_20220408105553	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220408105553.seg72.1	ParlaMint-DK_20220408105553	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220408105555	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	9	229	251	18	
ParlaMint-DK_20220408105555.seg73.1	ParlaMint-DK_20220408105555	s	English	Neutral	neutral positive	2.683	1	58	64	4	
ParlaMint-DK_20220408105555.seg73.2	ParlaMint-DK_20220408105555	s	English	Positive	positive	4.527	1	17	19	2	
ParlaMint-DK_20220408105555.seg73.3	ParlaMint-DK_20220408105555	s	English	Negative	mixed negative	1.407	1	1	2	0	
ParlaMint-DK_20220408105555.seg73.4	ParlaMint-DK_20220408105555	s	English	Negative	negative	0.079	1	19	20	1	
ParlaMint-DK_20220408105555.seg73.5	ParlaMint-DK_20220408105555	s	English	Negative	negative	0.134	1	21	22	1	
ParlaMint-DK_20220408105555.seg73.6	ParlaMint-DK_20220408105555	s	English	Negative	negative	0.329	1	36	39	6	
ParlaMint-DK_20220408105555.seg73.7	ParlaMint-DK_20220408105555	s	English	Neutral	neutral negative	2.022	1	15	17	2	
ParlaMint-DK_20220408105555.seg73.8	ParlaMint-DK_20220408105555	s	English	Negative	negative	0.227	1	40	45	2	
ParlaMint-DK_20220408105555.seg73.9	ParlaMint-DK_20220408105555	s	English	Positive	mixed positive	3.922	1	22	23	0	
ParlaMint-DK_20220408105726	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	8	11	2	
ParlaMint-DK_20220408105726.seg74.1	ParlaMint-DK_20220408105726	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220408105726.seg74.2	ParlaMint-DK_20220408105726	s	English	Neutral	neutral positive	3.355	1	6	8	2	
ParlaMint-DK_20220408105729	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	7	134	148	7	
ParlaMint-DK_20220408105729.seg75.1	ParlaMint-DK_20220408105729	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220408105729.seg75.2	ParlaMint-DK_20220408105729	s	English	Neutral	neutral positive	3.344	1	4	5	0	
ParlaMint-DK_20220408105729.seg75.3	ParlaMint-DK_20220408105729	s	English	Negative	negative	0.374	1	28	31	2	
ParlaMint-DK_20220408105729.seg75.4	ParlaMint-DK_20220408105729	s	English	Negative	mixed negative	0.745	1	52	56	1	
ParlaMint-DK_20220408105729.seg75.5	ParlaMint-DK_20220408105729	s	English	Neutral	neutral negative	2.359	1	17	18	2	
ParlaMint-DK_20220408105729.seg75.6	ParlaMint-DK_20220408105729	s	English	Negative	mixed negative	1.486	1	28	30	2	
ParlaMint-DK_20220408105729.seg75.7	ParlaMint-DK_20220408105729	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220408105812	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	1	6	8	0	
ParlaMint-DK_20220408105812.seg76.1	ParlaMint-DK_20220408105812	s	English	Positive	mixed positive	4.216	1	6	8	0	
ParlaMint-DK_20220408105813	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	9	251	279	16	
ParlaMint-DK_20220408105813.seg77.1	ParlaMint-DK_20220408105813	s	English	Negative	negative	0.067	1	36	39	1	
ParlaMint-DK_20220408105813.seg77.2	ParlaMint-DK_20220408105813	s	English	Positive	mixed positive	4.403	1	19	25	2	
ParlaMint-DK_20220408105813.seg77.3	ParlaMint-DK_20220408105813	s	English	Negative	mixed negative	1.053	1	26	28	1	
ParlaMint-DK_20220408105813.seg77.4	ParlaMint-DK_20220408105813	s	English	Negative	negative	0.226	1	37	39	2	
ParlaMint-DK_20220408105813.seg77.5	ParlaMint-DK_20220408105813	s	English	Positive	mixed positive	4.424	1	27	29	2	
ParlaMint-DK_20220408105813.seg77.6	ParlaMint-DK_20220408105813	s	English	Negative	negative	0.188	1	12	13	0	
ParlaMint-DK_20220408105813.seg77.7	ParlaMint-DK_20220408105813	s	English	Positive	mixed positive	3.614	1	62	69	6	
ParlaMint-DK_20220408105813.seg77.8	ParlaMint-DK_20220408105813	s	English	Neutral	neutral positive	3.008	1	24	28	1	
ParlaMint-DK_20220408105813.seg77.9	ParlaMint-DK_20220408105813	s	English	Negative	negative	0.262	1	8	9	1	
ParlaMint-DK_20220408105937	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220408105937.seg78.1	ParlaMint-DK_20220408105937	s	English	Neutral	neutral positive	2.984	1	5	7	1	
ParlaMint-DK_20220408105940	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	3	128	139	4	
ParlaMint-DK_20220408105940.seg79.1	ParlaMint-DK_20220408105940	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408105940.seg79.2	ParlaMint-DK_20220408105940	s	English	Negative	negative	0.262	1	27	28	2	
ParlaMint-DK_20220408105940.seg79.3	ParlaMint-DK_20220408105940	s	English	Negative	mixed negative	0.606	1	99	108	2	
ParlaMint-DK_20220408110026	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220408110026.seg80.1	ParlaMint-DK_20220408110026	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220408110027	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	5	209	232	12	
ParlaMint-DK_20220408110027.seg81.1	ParlaMint-DK_20220408110027	s	English	Neutral	neutral negative	2.293	1	28	31	2	
ParlaMint-DK_20220408110027.seg81.2	ParlaMint-DK_20220408110027	s	English	Positive	mixed positive	4.013	1	44	49	3	
ParlaMint-DK_20220408110027.seg81.3	ParlaMint-DK_20220408110027	s	English	Negative	negative	0.430	1	19	21	0	
ParlaMint-DK_20220408110027.seg81.4	ParlaMint-DK_20220408110027	s	English	Negative	negative	0.497	1	58	64	4	
ParlaMint-DK_20220408110027.seg81.5	ParlaMint-DK_20220408110027	s	English	Negative	negative	0.438	1	60	67	3	
ParlaMint-DK_20220408110134	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	4	48	57	2	
ParlaMint-DK_20220408110134.seg82.1	ParlaMint-DK_20220408110134	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408110134.seg82.2	ParlaMint-DK_20220408110134	s	English	Neutral	neutral positive	2.891	1	27	29	0	
ParlaMint-DK_20220408110134.seg82.3	ParlaMint-DK_20220408110134	s	English	Neutral	neutral positive	3.106	1	16	21	2	
ParlaMint-DK_20220408110134.seg82.4	ParlaMint-DK_20220408110134	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220408110154	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	27	908	1015	42	
ParlaMint-DK_20220408110154.seg83.1	ParlaMint-DK_20220408110154	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220408110154.seg83.2	ParlaMint-DK_20220408110154	s	English	Neutral	neutral positive	2.936	1	13	16	0	
ParlaMint-DK_20220408110154.seg83.3	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.818	1	30	32	0	
ParlaMint-DK_20220408110154.seg83.4	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.796	1	27	28	1	
ParlaMint-DK_20220408110154.seg83.5	ParlaMint-DK_20220408110154	s	English	Negative	negative	0.138	1	75	87	3	
ParlaMint-DK_20220408110154.seg83.6	ParlaMint-DK_20220408110154	s	English	Neutral	neutral positive	3.351	1	60	66	1	
ParlaMint-DK_20220408110154.seg83.7	ParlaMint-DK_20220408110154	s	English	Negative	negative	0.204	1	16	18	0	
ParlaMint-DK_20220408110154.seg83.8	ParlaMint-DK_20220408110154	s	English	Neutral	neutral positive	2.737	1	34	38	0	
ParlaMint-DK_20220408110154.seg83.9	ParlaMint-DK_20220408110154	s	English	Neutral	neutral negative	2.057	1	33	36	1	
ParlaMint-DK_20220408110154.seg83.10	ParlaMint-DK_20220408110154	s	English	Neutral	neutral positive	2.638	1	57	65	5	
ParlaMint-DK_20220408110154.seg83.11	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.963	1	22	23	1	
ParlaMint-DK_20220408110154.seg83.12	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	1.246	1	34	39	2	
ParlaMint-DK_20220408110154.seg83.13	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.820	1	43	47	1	
ParlaMint-DK_20220408110154.seg83.14	ParlaMint-DK_20220408110154	s	English	Neutral	neutral negative	2.156	1	13	15	0	
ParlaMint-DK_20220408110154.seg83.15	ParlaMint-DK_20220408110154	s	English	Neutral	neutral negative	2.188	1	13	15	1	
ParlaMint-DK_20220408110154.seg83.16	ParlaMint-DK_20220408110154	s	English	Negative	negative	0.421	1	78	87	4	
ParlaMint-DK_20220408110154.seg83.17	ParlaMint-DK_20220408110154	s	English	Negative	negative	0.253	1	32	33	2	
ParlaMint-DK_20220408110154.seg83.18	ParlaMint-DK_20220408110154	s	English	Neutral	neutral positive	2.976	1	11	12	1	
ParlaMint-DK_20220408110154.seg83.19	ParlaMint-DK_20220408110154	s	English	Neutral	neutral negative	1.526	1	114	132	6	
ParlaMint-DK_20220408110154.seg83.20	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.540	1	25	27	0	
ParlaMint-DK_20220408110154.seg83.21	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.551	1	36	40	1	
ParlaMint-DK_20220408110154.seg83.22	ParlaMint-DK_20220408110154	s	English	Negative	negative	0.168	1	27	30	2	
ParlaMint-DK_20220408110154.seg83.23	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.726	1	45	49	5	
ParlaMint-DK_20220408110154.seg83.24	ParlaMint-DK_20220408110154	s	English	Negative	mixed negative	0.554	1	29	31	2	
ParlaMint-DK_20220408110154.seg83.25	ParlaMint-DK_20220408110154	s	English	Neutral	neutral negative	2.124	1	33	35	3	
ParlaMint-DK_20220408110154.seg83.26	ParlaMint-DK_20220408110154	s	English	Neutral	neutral positive	3.115	1	2	4	0	
ParlaMint-DK_20220408110154.seg83.27	ParlaMint-DK_20220408110154	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220408110731	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	3	18	24	2	
ParlaMint-DK_20220408110731.seg84.1	ParlaMint-DK_20220408110731	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408110731.seg84.2	ParlaMint-DK_20220408110731	s	English	Neutral	neutral positive	2.957	1	5	6	0	
ParlaMint-DK_20220408110731.seg84.3	ParlaMint-DK_20220408110731	s	English	Neutral	neutral positive	3.081	1	11	15	2	
ParlaMint-DK_20220408110743	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	4	174	193	14	
ParlaMint-DK_20220408110743.seg85.1	ParlaMint-DK_20220408110743	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408110743.seg85.2	ParlaMint-DK_20220408110743	s	English	Negative	mixed negative	1.330	1	56	62	6	
ParlaMint-DK_20220408110743.seg85.3	ParlaMint-DK_20220408110743	s	English	Positive	positive	4.637	1	38	44	3	
ParlaMint-DK_20220408110743.seg85.4	ParlaMint-DK_20220408110743	s	English	Negative	negative	0.299	1	78	84	5	
ParlaMint-DK_20220408110841	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	4	34	43	2	
ParlaMint-DK_20220408110841.seg86.1	ParlaMint-DK_20220408110841	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220408110841.seg86.2	ParlaMint-DK_20220408110841	s	English	Neutral	neutral positive	2.690	1	19	23	1	
ParlaMint-DK_20220408110841.seg86.3	ParlaMint-DK_20220408110841	s	English	Positive	mixed positive	3.720	1	7	8	0	
ParlaMint-DK_20220408110841.seg86.4	ParlaMint-DK_20220408110841	s	English	Neutral	neutral positive	3.491	1	6	9	1	
ParlaMint-DK_20220408110849	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	7	244	272	31	
ParlaMint-DK_20220408110849.seg87.1	ParlaMint-DK_20220408110849	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220408110849.seg87.2	ParlaMint-DK_20220408110849	s	English	Negative	mixed negative	0.568	1	37	42	5	
ParlaMint-DK_20220408110849.seg87.3	ParlaMint-DK_20220408110849	s	English	Negative	negative	0.120	1	65	68	7	
ParlaMint-DK_20220408110849.seg87.4	ParlaMint-DK_20220408110849	s	English	Negative	negative	0.252	1	34	38	3	
ParlaMint-DK_20220408110849.seg87.5	ParlaMint-DK_20220408110849	s	English	Neutral	neutral positive	2.559	1	85	96	13	
ParlaMint-DK_20220408110849.seg87.6	ParlaMint-DK_20220408110849	s	English	Negative	negative	0.154	1	13	15	3	
ParlaMint-DK_20220408110849.seg87.7	ParlaMint-DK_20220408110849	s	English	Neutral	neutral positive	3.225	1	7	8	0	
ParlaMint-DK_20220408111017	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	5	7	1	
ParlaMint-DK_20220408111017.seg88.1	ParlaMint-DK_20220408111017	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408111017.seg88.2	ParlaMint-DK_20220408111017	s	English	Neutral	neutral positive	3.326	1	3	4	1	
ParlaMint-DK_20220408111022	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	7	128	145	8	
ParlaMint-DK_20220408111022.seg89.1	ParlaMint-DK_20220408111022	s	English	Negative	negative	0.421	1	9	11	0	
ParlaMint-DK_20220408111022.seg89.2	ParlaMint-DK_20220408111022	s	English	Negative	mixed negative	1.193	1	15	17	0	
ParlaMint-DK_20220408111022.seg89.3	ParlaMint-DK_20220408111022	s	English	Negative	negative	0.258	1	24	27	1	
ParlaMint-DK_20220408111022.seg89.4	ParlaMint-DK_20220408111022	s	English	Negative	negative	0.150	1	10	12	1	
ParlaMint-DK_20220408111022.seg89.5	ParlaMint-DK_20220408111022	s	English	Negative	negative	0.226	1	20	21	2	
ParlaMint-DK_20220408111022.seg89.6	ParlaMint-DK_20220408111022	s	English	Negative	negative	0.268	1	34	38	3	
ParlaMint-DK_20220408111022.seg89.7	ParlaMint-DK_20220408111022	s	English	Negative	negative	0.139	1	16	19	1	
ParlaMint-DK_20220408111102	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220408111102.seg90.1	ParlaMint-DK_20220408111102	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220408111102.seg90.2	ParlaMint-DK_20220408111102	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220408111105	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	8	178	199	13	
ParlaMint-DK_20220408111105.seg91.1	ParlaMint-DK_20220408111105	s	English	Negative	negative	0.151	1	16	18	2	
ParlaMint-DK_20220408111105.seg91.2	ParlaMint-DK_20220408111105	s	English	Negative	negative	0.215	1	25	27	2	
ParlaMint-DK_20220408111105.seg91.3	ParlaMint-DK_20220408111105	s	English	Negative	negative	0.391	1	17	19	0	
ParlaMint-DK_20220408111105.seg91.4	ParlaMint-DK_20220408111105	s	English	Negative	mixed negative	0.948	1	16	18	2	
ParlaMint-DK_20220408111105.seg91.5	ParlaMint-DK_20220408111105	s	English	Neutral	neutral negative	2.127	1	15	16	0	
ParlaMint-DK_20220408111105.seg91.6	ParlaMint-DK_20220408111105	s	English	Negative	mixed negative	0.534	1	30	33	3	
ParlaMint-DK_20220408111105.seg91.7	ParlaMint-DK_20220408111105	s	English	Negative	negative	0.188	1	42	46	2	
ParlaMint-DK_20220408111105.seg91.8	ParlaMint-DK_20220408111105	s	English	Negative	negative	0.420	1	17	22	2	
ParlaMint-DK_20220408111157	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	12	15	2	
ParlaMint-DK_20220408111157.seg92.1	ParlaMint-DK_20220408111157	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220408111157.seg92.2	ParlaMint-DK_20220408111157	s	English	Neutral	neutral positive	2.905	1	10	12	2	
ParlaMint-DK_20220408111207	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	130	138	10	
ParlaMint-DK_20220408111207.seg93.1	ParlaMint-DK_20220408111207	s	English	Negative	negative	0.448	1	36	40	2	
ParlaMint-DK_20220408111207.seg93.2	ParlaMint-DK_20220408111207	s	English	Neutral	neutral negative	2.047	1	94	98	8	
ParlaMint-DK_20220408111257	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220408111257.seg94.1	ParlaMint-DK_20220408111257	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220408111302	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	7	133	153	6	
ParlaMint-DK_20220408111302.seg95.1	ParlaMint-DK_20220408111302	s	English	Negative	mixed negative	0.552	1	11	14	1	
ParlaMint-DK_20220408111302.seg95.2	ParlaMint-DK_20220408111302	s	English	Neutral	neutral positive	2.757	1	33	37	1	
ParlaMint-DK_20220408111302.seg95.3	ParlaMint-DK_20220408111302	s	English	Negative	mixed negative	0.874	1	8	10	0	
ParlaMint-DK_20220408111302.seg95.4	ParlaMint-DK_20220408111302	s	English	Negative	mixed negative	1.024	1	21	22	0	
ParlaMint-DK_20220408111302.seg95.5	ParlaMint-DK_20220408111302	s	English	Negative	negative	0.399	1	32	38	0	
ParlaMint-DK_20220408111302.seg95.6	ParlaMint-DK_20220408111302	s	English	Neutral	neutral positive	2.586	1	16	18	2	
ParlaMint-DK_20220408111302.seg95.7	ParlaMint-DK_20220408111302	s	English	Neutral	neutral positive	2.505	1	12	14	2	
ParlaMint-DK_20220408111336	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220408111336.seg96.1	ParlaMint-DK_20220408111336	s	English	Neutral	neutral positive	3.161	1	4	5	1	
ParlaMint-DK_20220408111340	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	4	121	138	5	
ParlaMint-DK_20220408111340.seg97.1	ParlaMint-DK_20220408111340	s	English	Negative	negative	0.195	1	30	35	3	
ParlaMint-DK_20220408111340.seg97.2	ParlaMint-DK_20220408111340	s	English	Neutral	neutral negative	2.405	1	37	41	1	
ParlaMint-DK_20220408111340.seg97.3	ParlaMint-DK_20220408111340	s	English	Neutral	neutral positive	2.680	1	38	44	0	
ParlaMint-DK_20220408111340.seg97.4	ParlaMint-DK_20220408111340	s	English	Negative	negative	0.088	1	16	18	1	
ParlaMint-DK_20220408111417	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220408111417.seg98.1	ParlaMint-DK_20220408111417	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220408111417.seg98.2	ParlaMint-DK_20220408111417	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220408111421	ParlaMint-DK-en_2022-04-08-20211-M90	u	English	-	-	-	5	158	180	10	
ParlaMint-DK_20220408111421.seg99.1	ParlaMint-DK_20220408111421	s	English	Neutral	neutral negative	2.361	1	27	28	2	
