ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220210102228.seg30.18	ParlaMint-DK_20220210102228	s	English	Negative	mixed negative	0.743	1	12	14	0	
ParlaMint-DK_20220210102228.seg30.19	ParlaMint-DK_20220210102228	s	English	Positive	positive	5.017	1	18	20	1	
ParlaMint-DK_20220210102228.seg30.20	ParlaMint-DK_20220210102228	s	English	Positive	positive	4.728	1	16	18	0	
ParlaMint-DK_20220210102228.seg30.21	ParlaMint-DK_20220210102228	s	English	Positive	positive	4.752	1	31	35	0	
ParlaMint-DK_20220210102228.seg30.22	ParlaMint-DK_20220210102228	s	English	Negative	negative	0.255	1	32	35	2	
ParlaMint-DK_20220210102228.seg30.23	ParlaMint-DK_20220210102228	s	English	Positive	mixed positive	3.578	1	61	67	1	
ParlaMint-DK_20220210102228.seg30.24	ParlaMint-DK_20220210102228	s	English	Negative	mixed negative	1.305	1	23	24	0	
ParlaMint-DK_20220210102228.seg30.25	ParlaMint-DK_20220210102228	s	English	Positive	mixed positive	4.062	1	27	29	0	
ParlaMint-DK_20220210102228.seg30.26	ParlaMint-DK_20220210102228	s	English	Negative	mixed negative	0.888	1	26	27	2	
ParlaMint-DK_20220210102623	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	3	34	39	2	
ParlaMint-DK_20220210102623.seg31.1	ParlaMint-DK_20220210102623	s	English	Positive	positive	4.648	1	11	12	0	
ParlaMint-DK_20220210102623.seg31.2	ParlaMint-DK_20220210102623	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220210102623.seg31.3	ParlaMint-DK_20220210102623	s	English	Neutral	neutral positive	3.163	1	18	21	2	
ParlaMint-DK_20220210102638	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	25	492	538	6	
ParlaMint-DK_20220210102638.seg32.1	ParlaMint-DK_20220210102638	s	English	Neutral	neutral positive	3.293	1	7	8	0	
ParlaMint-DK_20220210102638.seg32.2	ParlaMint-DK_20220210102638	s	English	Negative	mixed negative	0.854	1	17	20	0	
ParlaMint-DK_20220210102638.seg32.3	ParlaMint-DK_20220210102638	s	English	Neutral	neutral positive	3.176	1	6	7	0	
ParlaMint-DK_20220210102638.seg32.4	ParlaMint-DK_20220210102638	s	English	Positive	mixed positive	4.145	1	31	32	1	
ParlaMint-DK_20220210102638.seg32.5	ParlaMint-DK_20220210102638	s	English	Positive	positive	4.968	1	17	21	0	
ParlaMint-DK_20220210102638.seg32.6	ParlaMint-DK_20220210102638	s	English	Negative	mixed negative	0.515	1	59	63	0	
ParlaMint-DK_20220210102638.seg32.7	ParlaMint-DK_20220210102638	s	English	Neutral	neutral positive	3.417	1	8	9	0	
ParlaMint-DK_20220210102638.seg32.8	ParlaMint-DK_20220210102638	s	English	Negative	mixed negative	0.919	1	5	6	0	
ParlaMint-DK_20220210102638.seg32.9	ParlaMint-DK_20220210102638	s	English	Negative	negative	0.173	1	42	46	1	
ParlaMint-DK_20220210102638.seg32.10	ParlaMint-DK_20220210102638	s	English	Negative	negative	0.277	1	18	20	1	
ParlaMint-DK_20220210102638.seg32.11	ParlaMint-DK_20220210102638	s	English	Neutral	neutral negative	1.700	1	31	34	1	
ParlaMint-DK_20220210102638.seg32.12	ParlaMint-DK_20220210102638	s	English	Negative	negative	0.058	1	13	14	0	
ParlaMint-DK_20220210102638.seg32.13	ParlaMint-DK_20220210102638	s	English	Neutral	neutral negative	2.422	1	31	32	0	
ParlaMint-DK_20220210102638.seg32.14	ParlaMint-DK_20220210102638	s	English	Positive	mixed positive	4.022	1	4	5	0	
ParlaMint-DK_20220210102638.seg32.15	ParlaMint-DK_20220210102638	s	English	Neutral	neutral positive	3.386	1	20	21	0	
ParlaMint-DK_20220210102638.seg32.16	ParlaMint-DK_20220210102638	s	English	Neutral	neutral negative	2.124	1	19	20	0	
ParlaMint-DK_20220210102638.seg32.17	ParlaMint-DK_20220210102638	s	English	Negative	mixed negative	0.624	1	17	18	0	
ParlaMint-DK_20220210102638.seg32.18	ParlaMint-DK_20220210102638	s	English	Negative	negative	0.276	1	22	26	0	
ParlaMint-DK_20220210102638.seg32.19	ParlaMint-DK_20220210102638	s	English	Positive	positive	5.349	1	10	11	0	
ParlaMint-DK_20220210102638.seg32.20	ParlaMint-DK_20220210102638	s	English	Positive	positive	5.207	1	7	9	0	
ParlaMint-DK_20220210102638.seg32.21	ParlaMint-DK_20220210102638	s	English	Positive	mixed positive	4.164	1	45	47	0	
ParlaMint-DK_20220210102638.seg32.22	ParlaMint-DK_20220210102638	s	English	Neutral	neutral positive	2.858	1	23	24	1	
ParlaMint-DK_20220210102638.seg32.23	ParlaMint-DK_20220210102638	s	English	Positive	mixed positive	3.602	1	20	22	0	
ParlaMint-DK_20220210102638.seg32.24	ParlaMint-DK_20220210102638	s	English	Positive	mixed positive	4.218	1	18	20	1	
ParlaMint-DK_20220210102638.seg32.25	ParlaMint-DK_20220210102638	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220210102922	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	3	25	29	2	
ParlaMint-DK_20220210102922.seg33.1	ParlaMint-DK_20220210102922	s	English	Positive	mixed positive	3.633	1	6	7	1	
ParlaMint-DK_20220210102922.seg33.2	ParlaMint-DK_20220210102922	s	English	Neutral	neutral positive	2.944	1	16	18	1	
ParlaMint-DK_20220210102922.seg33.3	ParlaMint-DK_20220210102922	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220210102936	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	25	652	708	13	
ParlaMint-DK_20220210102936.seg34.1	ParlaMint-DK_20220210102936	s	English	Positive	positive	5.493	1	20	21	0	
ParlaMint-DK_20220210102936.seg34.2	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	3.181	1	8	10	0	
ParlaMint-DK_20220210102936.seg34.3	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	3.226	1	59	64	4	
ParlaMint-DK_20220210102936.seg34.4	ParlaMint-DK_20220210102936	s	English	Positive	mixed positive	4.176	1	51	56	0	
ParlaMint-DK_20220210102936.seg34.5	ParlaMint-DK_20220210102936	s	English	Positive	mixed positive	4.014	1	7	8	0	
ParlaMint-DK_20220210102936.seg34.6	ParlaMint-DK_20220210102936	s	English	Negative	negative	0.206	1	22	24	1	
ParlaMint-DK_20220210102936.seg34.7	ParlaMint-DK_20220210102936	s	English	Negative	negative	0.051	1	12	15	0	
ParlaMint-DK_20220210102936.seg34.8	ParlaMint-DK_20220210102936	s	English	Negative	negative	0.082	1	26	30	1	
ParlaMint-DK_20220210102936.seg34.9	ParlaMint-DK_20220210102936	s	English	Negative	mixed negative	0.694	1	12	13	0	
ParlaMint-DK_20220210102936.seg34.10	ParlaMint-DK_20220210102936	s	English	Negative	negative	0.486	1	34	38	0	
ParlaMint-DK_20220210102936.seg34.11	ParlaMint-DK_20220210102936	s	English	Neutral	neutral negative	1.985	1	41	42	0	
ParlaMint-DK_20220210102936.seg34.12	ParlaMint-DK_20220210102936	s	English	Negative	mixed negative	0.905	1	25	26	0	
ParlaMint-DK_20220210102936.seg34.13	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	2.526	1	21	23	0	
ParlaMint-DK_20220210102936.seg34.14	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	3.222	1	16	18	0	
ParlaMint-DK_20220210102936.seg34.15	ParlaMint-DK_20220210102936	s	English	Negative	mixed negative	0.749	1	50	54	1	
ParlaMint-DK_20220210102936.seg34.16	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	3.001	1	18	19	0	
ParlaMint-DK_20220210102936.seg34.17	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	3.408	1	15	16	1	
ParlaMint-DK_20220210102936.seg34.18	ParlaMint-DK_20220210102936	s	English	Negative	mixed negative	1.125	1	41	44	0	
ParlaMint-DK_20220210102936.seg34.19	ParlaMint-DK_20220210102936	s	English	Positive	mixed positive	4.325	1	42	44	0	
ParlaMint-DK_20220210102936.seg34.20	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	3.063	1	11	12	0	
ParlaMint-DK_20220210102936.seg34.21	ParlaMint-DK_20220210102936	s	English	Neutral	neutral negative	1.895	1	45	48	2	
ParlaMint-DK_20220210102936.seg34.22	ParlaMint-DK_20220210102936	s	English	Neutral	neutral positive	3.304	1	29	30	2	
ParlaMint-DK_20220210102936.seg34.23	ParlaMint-DK_20220210102936	s	English	Positive	mixed positive	4.478	1	27	31	1	
ParlaMint-DK_20220210102936.seg34.24	ParlaMint-DK_20220210102936	s	English	Positive	mixed positive	3.893	1	14	15	0	
ParlaMint-DK_20220210102936.seg34.25	ParlaMint-DK_20220210102936	s	English	Positive	positive	4.503	1	6	7	0	
ParlaMint-DK_20220210103301	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	3	16	21	1	
ParlaMint-DK_20220210103301.seg35.1	ParlaMint-DK_20220210103301	s	English	Neutral	neutral positive	2.901	1	7	8	0	
ParlaMint-DK_20220210103301.seg35.2	ParlaMint-DK_20220210103301	s	English	Neutral	neutral positive	2.998	1	6	9	1	
ParlaMint-DK_20220210103301.seg35.3	ParlaMint-DK_20220210103301	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220210103304	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	4	145	155	3	
ParlaMint-DK_20220210103304.seg36.1	ParlaMint-DK_20220210103304	s	English	Positive	positive	5.382	1	12	13	0	
ParlaMint-DK_20220210103304.seg36.2	ParlaMint-DK_20220210103304	s	English	Neutral	neutral negative	2.276	1	52	56	0	
ParlaMint-DK_20220210103304.seg36.3	ParlaMint-DK_20220210103304	s	English	Neutral	neutral negative	2.412	1	20	22	0	
ParlaMint-DK_20220210103304.seg36.4	ParlaMint-DK_20220210103304	s	English	Negative	mixed negative	0.503	1	61	64	3	
ParlaMint-DK_20220210103340	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220210103340.seg37.1	ParlaMint-DK_20220210103340	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220210103341	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	5	137	150	4	
ParlaMint-DK_20220210103341.seg38.1	ParlaMint-DK_20220210103341	s	English	Positive	positive	5.032	1	36	38	2	
ParlaMint-DK_20220210103341.seg38.2	ParlaMint-DK_20220210103341	s	English	Positive	positive	5.137	1	5	6	0	
ParlaMint-DK_20220210103341.seg38.3	ParlaMint-DK_20220210103341	s	English	Negative	mixed negative	0.855	1	38	42	0	
ParlaMint-DK_20220210103341.seg38.4	ParlaMint-DK_20220210103341	s	English	Negative	negative	0.246	1	35	38	1	
ParlaMint-DK_20220210103341.seg38.5	ParlaMint-DK_20220210103341	s	English	Positive	mixed positive	4.112	1	23	26	1	
ParlaMint-DK_20220210103424	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220210103424.seg39.1	ParlaMint-DK_20220210103424	s	English	Positive	mixed positive	3.579	1	3	4	1	
ParlaMint-DK_20220210103425	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	4	120	134	3	
ParlaMint-DK_20220210103425.seg40.1	ParlaMint-DK_20220210103425	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220210103425.seg40.2	ParlaMint-DK_20220210103425	s	English	Negative	negative	0.474	1	40	45	2	
ParlaMint-DK_20220210103425.seg40.3	ParlaMint-DK_20220210103425	s	English	Neutral	neutral negative	2.411	1	12	13	0	
ParlaMint-DK_20220210103425.seg40.4	ParlaMint-DK_20220210103425	s	English	Negative	mixed negative	0.675	1	66	73	1	
ParlaMint-DK_20220210103459	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220210103459.seg41.1	ParlaMint-DK_20220210103459	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220210103500	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	5	167	180	2	
ParlaMint-DK_20220210103500.seg42.1	ParlaMint-DK_20220210103500	s	English	Negative	mixed negative	0.649	1	5	6	0	
ParlaMint-DK_20220210103500.seg42.2	ParlaMint-DK_20220210103500	s	English	Neutral	neutral positive	3.280	1	35	38	2	
ParlaMint-DK_20220210103500.seg42.3	ParlaMint-DK_20220210103500	s	English	Negative	negative	0.405	1	31	33	0	
ParlaMint-DK_20220210103500.seg42.4	ParlaMint-DK_20220210103500	s	English	Neutral	neutral negative	2.091	1	53	58	0	
ParlaMint-DK_20220210103500.seg42.5	ParlaMint-DK_20220210103500	s	English	Neutral	neutral positive	2.674	1	43	45	0	
ParlaMint-DK_20220210103540	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220210103540.seg43.1	ParlaMint-DK_20220210103540	s	English	Neutral	neutral positive	3.257	1	4	6	2	
ParlaMint-DK_20220210103542	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	5	111	127	4	
ParlaMint-DK_20220210103542.seg44.1	ParlaMint-DK_20220210103542	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220210103542.seg44.2	ParlaMint-DK_20220210103542	s	English	Positive	mixed positive	4.442	1	21	23	0	
ParlaMint-DK_20220210103542.seg44.3	ParlaMint-DK_20220210103542	s	English	Positive	positive	4.629	1	23	25	0	
ParlaMint-DK_20220210103542.seg44.4	ParlaMint-DK_20220210103542	s	English	Negative	mixed negative	0.660	1	57	67	4	
ParlaMint-DK_20220210103542.seg44.5	ParlaMint-DK_20220210103542	s	English	Negative	negative	0.476	1	8	9	0	
ParlaMint-DK_20220210103627	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220210103627.seg45.1	ParlaMint-DK_20220210103627	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220210103628	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	6	223	242	2	
ParlaMint-DK_20220210103628.seg46.1	ParlaMint-DK_20220210103628	s	English	Neutral	neutral positive	2.537	1	14	16	0	
ParlaMint-DK_20220210103628.seg46.2	ParlaMint-DK_20220210103628	s	English	Negative	mixed negative	0.800	1	52	57	0	
ParlaMint-DK_20220210103628.seg46.3	ParlaMint-DK_20220210103628	s	English	Negative	mixed negative	0.922	1	11	13	0	
ParlaMint-DK_20220210103628.seg46.4	ParlaMint-DK_20220210103628	s	English	Positive	positive	4.699	1	24	26	0	
ParlaMint-DK_20220210103628.seg46.5	ParlaMint-DK_20220210103628	s	English	Negative	mixed negative	0.644	1	23	25	0	
ParlaMint-DK_20220210103628.seg46.6	ParlaMint-DK_20220210103628	s	English	Positive	mixed positive	4.330	1	99	105	2	
ParlaMint-DK_20220210103736	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	2	6	9	1	
ParlaMint-DK_20220210103736.seg47.1	ParlaMint-DK_20220210103736	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220210103736.seg47.2	ParlaMint-DK_20220210103736	s	English	Positive	mixed positive	3.509	1	4	6	1	
ParlaMint-DK_20220210103737	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	4	43	48	1	
ParlaMint-DK_20220210103737.seg48.1	ParlaMint-DK_20220210103737	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220210103737.seg48.2	ParlaMint-DK_20220210103737	s	English	Negative	mixed negative	0.539	1	12	14	0	
ParlaMint-DK_20220210103737.seg48.3	ParlaMint-DK_20220210103737	s	English	Negative	negative	0.274	1	6	7	0	
ParlaMint-DK_20220210103737.seg48.4	ParlaMint-DK_20220210103737	s	English	Negative	negative	0.161	1	23	24	1	
ParlaMint-DK_20220210103757	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220210103757.seg49.1	ParlaMint-DK_20220210103757	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220210103758	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	4	103	109	0	
ParlaMint-DK_20220210103758.seg50.1	ParlaMint-DK_20220210103758	s	English	Positive	mixed positive	3.701	1	1	2	0	
ParlaMint-DK_20220210103758.seg50.2	ParlaMint-DK_20220210103758	s	English	Negative	negative	0.181	1	15	16	0	
ParlaMint-DK_20220210103758.seg50.3	ParlaMint-DK_20220210103758	s	English	Neutral	neutral positive	2.629	1	64	66	0	
ParlaMint-DK_20220210103758.seg50.4	ParlaMint-DK_20220210103758	s	English	Neutral	neutral positive	2.513	1	23	25	0	
ParlaMint-DK_20220210103833	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220210103833.seg51.1	ParlaMint-DK_20220210103833	s	English	Neutral	neutral positive	3.144	1	4	6	1	
ParlaMint-DK_20220210103834	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	5	186	204	3	
ParlaMint-DK_20220210103834.seg52.1	ParlaMint-DK_20220210103834	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220210103834.seg52.2	ParlaMint-DK_20220210103834	s	English	Negative	negative	0.363	1	43	46	1	
ParlaMint-DK_20220210103834.seg52.3	ParlaMint-DK_20220210103834	s	English	Positive	mixed positive	4.216	1	34	37	1	
ParlaMint-DK_20220210103834.seg52.4	ParlaMint-DK_20220210103834	s	English	Positive	mixed positive	4.002	1	57	63	1	
ParlaMint-DK_20220210103834.seg52.5	ParlaMint-DK_20220210103834	s	English	Negative	negative	0.363	1	50	55	0	
ParlaMint-DK_20220210103921	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220210103921.seg53.1	ParlaMint-DK_20220210103921	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220210103922	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	5	130	144	4	
ParlaMint-DK_20220210103922.seg54.1	ParlaMint-DK_20220210103922	s	English	Neutral	neutral negative	2.457	1	19	21	1	
ParlaMint-DK_20220210103922.seg54.2	ParlaMint-DK_20220210103922	s	English	Neutral	neutral positive	3.056	1	15	17	1	
ParlaMint-DK_20220210103922.seg54.3	ParlaMint-DK_20220210103922	s	English	Positive	mixed positive	4.236	1	15	17	0	
ParlaMint-DK_20220210103922.seg54.4	ParlaMint-DK_20220210103922	s	English	Neutral	neutral negative	1.688	1	53	57	2	
ParlaMint-DK_20220210103922.seg54.5	ParlaMint-DK_20220210103922	s	English	Neutral	neutral positive	2.974	1	28	32	0	
ParlaMint-DK_20220210104012	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220210104012.seg55.1	ParlaMint-DK_20220210104012	s	English	Neutral	neutral positive	3.233	1	3	4	1	
ParlaMint-DK_20220210104013	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	6	132	146	1	
ParlaMint-DK_20220210104013.seg56.1	ParlaMint-DK_20220210104013	s	English	Positive	positive	5.015	1	8	9	0	
ParlaMint-DK_20220210104013.seg56.2	ParlaMint-DK_20220210104013	s	English	Positive	mixed positive	3.762	1	7	8	0	
ParlaMint-DK_20220210104013.seg56.3	ParlaMint-DK_20220210104013	s	English	Positive	positive	4.827	1	39	42	0	
ParlaMint-DK_20220210104013.seg56.4	ParlaMint-DK_20220210104013	s	English	Positive	mixed positive	4.044	1	34	38	1	
ParlaMint-DK_20220210104013.seg56.5	ParlaMint-DK_20220210104013	s	English	Neutral	neutral positive	2.914	1	17	18	0	
ParlaMint-DK_20220210104013.seg56.6	ParlaMint-DK_20220210104013	s	English	Neutral	neutral positive	2.913	1	27	31	0	
ParlaMint-DK_20220210104036	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220210104036.seg57.1	ParlaMint-DK_20220210104036	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220210104037	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	2	104	115	5	
ParlaMint-DK_20220210104037.seg58.1	ParlaMint-DK_20220210104037	s	English	Neutral	neutral positive	2.507	1	69	77	5	
ParlaMint-DK_20220210104037.seg58.2	ParlaMint-DK_20220210104037	s	English	Neutral	neutral positive	2.721	1	35	38	0	
ParlaMint-DK_20220210104107	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	6	52	60	1	
ParlaMint-DK_20220210104107.seg59.1	ParlaMint-DK_20220210104107	s	English	Positive	positive	4.746	1	7	8	0	
ParlaMint-DK_20220210104107.seg59.2	ParlaMint-DK_20220210104107	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220210104107.seg59.3	ParlaMint-DK_20220210104107	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220210104107.seg59.4	ParlaMint-DK_20220210104107	s	English	Neutral	neutral positive	2.563	1	15	16	1	
ParlaMint-DK_20220210104107.seg59.5	ParlaMint-DK_20220210104107	s	English	Neutral	neutral positive	3.021	1	9	11	0	
ParlaMint-DK_20220210104107.seg59.6	ParlaMint-DK_20220210104107	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220210104123	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	2	11	14	2	
ParlaMint-DK_20220210104123.seg60.1	ParlaMint-DK_20220210104123	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220210104123.seg60.2	ParlaMint-DK_20220210104123	s	English	Neutral	neutral positive	3.482	1	7	9	2	
ParlaMint-DK_20220210104136	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	30	832	903	13	
ParlaMint-DK_20220210104136.seg61.1	ParlaMint-DK_20220210104136	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220210104136.seg61.2	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	3.416	1	37	41	3	
ParlaMint-DK_20220210104136.seg61.3	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	3.163	1	17	22	0	
ParlaMint-DK_20220210104136.seg61.4	ParlaMint-DK_20220210104136	s	English	Positive	mixed positive	3.502	1	33	35	1	
ParlaMint-DK_20220210104136.seg61.5	ParlaMint-DK_20220210104136	s	English	Positive	mixed positive	4.112	1	34	36	1	
ParlaMint-DK_20220210104136.seg61.6	ParlaMint-DK_20220210104136	s	English	Positive	mixed positive	4.417	1	40	42	0	
ParlaMint-DK_20220210104136.seg61.7	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.659	1	15	16	0	
ParlaMint-DK_20220210104136.seg61.8	ParlaMint-DK_20220210104136	s	English	Neutral	neutral negative	1.519	1	45	50	1	
ParlaMint-DK_20220210104136.seg61.9	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.723	1	16	18	0	
ParlaMint-DK_20220210104136.seg61.10	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.809	1	30	31	0	
ParlaMint-DK_20220210104136.seg61.11	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.878	1	33	38	1	
ParlaMint-DK_20220210104136.seg61.12	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.521	1	46	48	0	
ParlaMint-DK_20220210104136.seg61.13	ParlaMint-DK_20220210104136	s	English	Positive	mixed positive	4.190	1	15	16	1	
ParlaMint-DK_20220210104136.seg61.14	ParlaMint-DK_20220210104136	s	English	Negative	negative	0.306	1	17	19	1	
ParlaMint-DK_20220210104136.seg61.15	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	3.100	1	15	16	0	
ParlaMint-DK_20220210104136.seg61.16	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	3.271	1	23	24	0	
ParlaMint-DK_20220210104136.seg61.17	ParlaMint-DK_20220210104136	s	English	Negative	mixed negative	1.388	1	25	28	0	
ParlaMint-DK_20220210104136.seg61.18	ParlaMint-DK_20220210104136	s	English	Negative	negative	0.339	1	22	23	1	
ParlaMint-DK_20220210104136.seg61.19	ParlaMint-DK_20220210104136	s	English	Positive	positive	4.700	1	41	44	0	
ParlaMint-DK_20220210104136.seg61.20	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.994	1	26	27	0	
ParlaMint-DK_20220210104136.seg61.21	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	3.350	1	35	38	0	
ParlaMint-DK_20220210104136.seg61.22	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	3.062	1	35	37	0	
ParlaMint-DK_20220210104136.seg61.23	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.912	1	24	26	0	
ParlaMint-DK_20220210104136.seg61.24	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.893	1	25	27	0	
ParlaMint-DK_20220210104136.seg61.25	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.977	1	35	37	0	
ParlaMint-DK_20220210104136.seg61.26	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.855	1	23	25	0	
ParlaMint-DK_20220210104136.seg61.27	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	3.077	1	19	23	0	
ParlaMint-DK_20220210104136.seg61.28	ParlaMint-DK_20220210104136	s	English	Neutral	neutral positive	2.898	1	35	38	1	
ParlaMint-DK_20220210104136.seg61.29	ParlaMint-DK_20220210104136	s	English	Positive	positive	4.518	1	54	56	1	
ParlaMint-DK_20220210104136.seg61.30	ParlaMint-DK_20220210104136	s	English	Positive	positive	5.463	1	14	17	1	
ParlaMint-DK_20220210104643	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	3	25	30	2	
ParlaMint-DK_20220210104643.seg62.1	ParlaMint-DK_20220210104643	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220210104643.seg62.2	ParlaMint-DK_20220210104643	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220210104643.seg62.3	ParlaMint-DK_20220210104643	s	English	Neutral	neutral positive	3.214	1	18	21	2	
ParlaMint-DK_20220210104700	ParlaMint-DK-en_2022-02-10-20211-M60	u	English	-	-	-	8	143	166	4	
ParlaMint-DK_20220210104700.seg63.1	ParlaMint-DK_20220210104700	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220210104700.seg63.2	ParlaMint-DK_20220210104700	s	English	Positive	positive	4.877	1	22	23	1	
ParlaMint-DK_20220210104700.seg63.3	ParlaMint-DK_20220210104700	s	English	Negative	mixed negative	1.136	1	14	15	0	
ParlaMint-DK_20220210104700.seg63.4	ParlaMint-DK_20220210104700	s	English	Positive	mixed positive	3.793	1	29	33	0	
ParlaMint-DK_20220210104700.seg63.5	ParlaMint-DK_20220210104700	s	English	Neutral	neutral positive	3.025	1	14	16	0	
ParlaMint-DK_20220210104700.seg63.6	ParlaMint-DK_20220210104700	s	English	Positive	positive	5.367	1	7	10	1	
ParlaMint-DK_20220210104700.seg63.7	ParlaMint-DK_20220210104700	s	English	Neutral	neutral negative	1.881	1	31	36	0	
ParlaMint-DK_20220210104700.seg63.8	ParlaMint-DK_20220210104700	s	English	Negative	mixed negative	0.950	1	21	26	2	
