ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220316151039.seg98.4	ParlaMint-DK_20220316151039	s	English	Neutral	neutral negative	2.368	1	14	15	0	
ParlaMint-DK_20220316151112	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316151112.seg99.1	ParlaMint-DK_20220316151112	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220316151113	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	3	23	31	2	
ParlaMint-DK_20220316151113.seg100.1	ParlaMint-DK_20220316151113	s	English	Negative	negative	0.177	1	13	18	2	
ParlaMint-DK_20220316151113.seg100.2	ParlaMint-DK_20220316151113	s	English	Neutral	neutral negative	1.921	1	7	9	0	
ParlaMint-DK_20220316151113.seg100.3	ParlaMint-DK_20220316151113	s	English	Negative	negative	0.179	1	3	4	0	
ParlaMint-DK_20220316151127	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	4	38	45	3	
ParlaMint-DK_20220316151127.seg101.1	ParlaMint-DK_20220316151127	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220316151127.seg101.2	ParlaMint-DK_20220316151127	s	English	Neutral	neutral positive	3.122	1	4	5	0	
ParlaMint-DK_20220316151127.seg101.3	ParlaMint-DK_20220316151127	s	English	Positive	mixed positive	3.882	1	10	12	1	
ParlaMint-DK_20220316151127.seg101.4	ParlaMint-DK_20220316151127	s	English	Neutral	neutral positive	2.704	1	22	25	2	
ParlaMint-DK_20220316151143	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	2	12	14	0	
ParlaMint-DK_20220316151143.seg102.1	ParlaMint-DK_20220316151143	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220316151143.seg102.2	ParlaMint-DK_20220316151143	s	English	Neutral	neutral positive	2.941	1	9	10	0	
ParlaMint-DK_20220316151148	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	3	64	75	2	
ParlaMint-DK_20220316151148.seg103.1	ParlaMint-DK_20220316151148	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220316151148.seg103.2	ParlaMint-DK_20220316151148	s	English	Negative	negative	0.086	1	36	40	2	
ParlaMint-DK_20220316151148.seg103.3	ParlaMint-DK_20220316151148	s	English	Negative	negative	0.336	1	26	32	0	
ParlaMint-DK_20220316151223	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	3	10	13	0	
ParlaMint-DK_20220316151223.seg104.1	ParlaMint-DK_20220316151223	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316151223.seg104.2	ParlaMint-DK_20220316151223	s	English	Neutral	neutral positive	2.814	1	5	6	0	
ParlaMint-DK_20220316151223.seg104.3	ParlaMint-DK_20220316151223	s	English	Positive	mixed positive	3.899	1	3	4	0	
ParlaMint-DK_20220316151231	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	14	417	459	2	
ParlaMint-DK_20220316151231.seg105.1	ParlaMint-DK_20220316151231	s	English	Neutral	neutral positive	3.086	1	6	7	0	
ParlaMint-DK_20220316151231.seg105.2	ParlaMint-DK_20220316151231	s	English	Positive	mixed positive	3.891	1	5	6	0	
ParlaMint-DK_20220316151231.seg105.3	ParlaMint-DK_20220316151231	s	English	Neutral	neutral negative	2.046	1	22	24	1	
ParlaMint-DK_20220316151231.seg105.4	ParlaMint-DK_20220316151231	s	English	Negative	mixed negative	0.763	1	24	26	0	
ParlaMint-DK_20220316151231.seg105.5	ParlaMint-DK_20220316151231	s	English	Negative	mixed negative	0.720	1	36	38	0	
ParlaMint-DK_20220316151231.seg105.6	ParlaMint-DK_20220316151231	s	English	Positive	mixed positive	3.508	1	29	32	0	
ParlaMint-DK_20220316151231.seg105.7	ParlaMint-DK_20220316151231	s	English	Neutral	neutral negative	1.749	1	81	87	1	
ParlaMint-DK_20220316151231.seg105.8	ParlaMint-DK_20220316151231	s	English	Positive	mixed positive	3.574	1	28	29	0	
ParlaMint-DK_20220316151231.seg105.9	ParlaMint-DK_20220316151231	s	English	Neutral	neutral negative	1.606	1	14	16	0	
ParlaMint-DK_20220316151231.seg105.10	ParlaMint-DK_20220316151231	s	English	Positive	positive	5.079	1	51	60	0	
ParlaMint-DK_20220316151231.seg105.11	ParlaMint-DK_20220316151231	s	English	Neutral	neutral negative	1.670	1	55	62	0	
ParlaMint-DK_20220316151231.seg105.12	ParlaMint-DK_20220316151231	s	English	Neutral	neutral positive	3.181	1	26	28	0	
ParlaMint-DK_20220316151231.seg105.13	ParlaMint-DK_20220316151231	s	English	Neutral	neutral positive	3.265	1	30	33	0	
ParlaMint-DK_20220316151231.seg105.14	ParlaMint-DK_20220316151231	s	English	Positive	positive	5.289	1	10	11	0	
ParlaMint-DK_20220316151436	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316151436.seg106.1	ParlaMint-DK_20220316151436	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220316151437	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	11	317	349	1	
ParlaMint-DK_20220316151437.seg107.1	ParlaMint-DK_20220316151437	s	English	Positive	positive	5.111	1	21	23	0	
ParlaMint-DK_20220316151437.seg107.2	ParlaMint-DK_20220316151437	s	English	Negative	negative	0.338	1	47	50	1	
ParlaMint-DK_20220316151437.seg107.3	ParlaMint-DK_20220316151437	s	English	Negative	mixed negative	0.861	1	21	25	0	
ParlaMint-DK_20220316151437.seg107.4	ParlaMint-DK_20220316151437	s	English	Negative	negative	0.082	1	43	47	0	
ParlaMint-DK_20220316151437.seg107.5	ParlaMint-DK_20220316151437	s	English	Neutral	neutral negative	2.036	1	24	26	0	
ParlaMint-DK_20220316151437.seg107.6	ParlaMint-DK_20220316151437	s	English	Neutral	neutral positive	2.966	1	25	27	0	
ParlaMint-DK_20220316151437.seg107.7	ParlaMint-DK_20220316151437	s	English	Positive	mixed positive	3.884	1	54	61	0	
ParlaMint-DK_20220316151437.seg107.8	ParlaMint-DK_20220316151437	s	English	Neutral	neutral negative	2.340	1	47	51	0	
ParlaMint-DK_20220316151437.seg107.9	ParlaMint-DK_20220316151437	s	English	Neutral	neutral positive	3.408	1	6	7	0	
ParlaMint-DK_20220316151437.seg107.10	ParlaMint-DK_20220316151437	s	English	Neutral	neutral positive	2.855	1	10	11	0	
ParlaMint-DK_20220316151437.seg107.11	ParlaMint-DK_20220316151437	s	English	Negative	negative	0.147	1	19	21	0	
ParlaMint-DK_20220316151617	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316151617.seg108.1	ParlaMint-DK_20220316151617	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316151618	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	8	177	194	0	
ParlaMint-DK_20220316151618.seg109.1	ParlaMint-DK_20220316151618	s	English	Negative	mixed negative	0.505	1	10	13	0	
ParlaMint-DK_20220316151618.seg109.2	ParlaMint-DK_20220316151618	s	English	Negative	mixed negative	0.675	1	36	39	0	
ParlaMint-DK_20220316151618.seg109.3	ParlaMint-DK_20220316151618	s	English	Negative	mixed negative	1.422	1	47	49	0	
ParlaMint-DK_20220316151618.seg109.4	ParlaMint-DK_20220316151618	s	English	Negative	negative	0.104	1	19	20	0	
ParlaMint-DK_20220316151618.seg109.5	ParlaMint-DK_20220316151618	s	English	Negative	mixed negative	0.871	1	7	8	0	
ParlaMint-DK_20220316151618.seg109.6	ParlaMint-DK_20220316151618	s	English	Neutral	neutral positive	3.140	1	27	31	0	
ParlaMint-DK_20220316151618.seg109.7	ParlaMint-DK_20220316151618	s	English	Negative	negative	0.485	1	13	14	0	
ParlaMint-DK_20220316151618.seg109.8	ParlaMint-DK_20220316151618	s	English	Negative	negative	0.151	1	18	20	0	
ParlaMint-DK_20220316151702	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316151702.seg110.1	ParlaMint-DK_20220316151702	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220316151703	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	8	133	147	1	
ParlaMint-DK_20220316151703.seg111.1	ParlaMint-DK_20220316151703	s	English	Neutral	neutral negative	2.347	1	9	12	0	
ParlaMint-DK_20220316151703.seg111.2	ParlaMint-DK_20220316151703	s	English	Negative	negative	0.410	1	12	13	0	
ParlaMint-DK_20220316151703.seg111.3	ParlaMint-DK_20220316151703	s	English	Negative	mixed negative	1.053	1	14	15	0	
ParlaMint-DK_20220316151703.seg111.4	ParlaMint-DK_20220316151703	s	English	Neutral	neutral positive	2.739	1	23	24	0	
ParlaMint-DK_20220316151703.seg111.5	ParlaMint-DK_20220316151703	s	English	Negative	mixed negative	1.004	1	9	10	0	
ParlaMint-DK_20220316151703.seg111.6	ParlaMint-DK_20220316151703	s	English	Neutral	neutral positive	3.121	1	39	42	1	
ParlaMint-DK_20220316151703.seg111.7	ParlaMint-DK_20220316151703	s	English	Positive	mixed positive	3.539	1	8	9	0	
ParlaMint-DK_20220316151703.seg111.8	ParlaMint-DK_20220316151703	s	English	Negative	negative	0.423	1	19	22	0	
ParlaMint-DK_20220316151739	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316151739.seg112.1	ParlaMint-DK_20220316151739	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316151740	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	7	155	171	2	
ParlaMint-DK_20220316151740.seg113.1	ParlaMint-DK_20220316151740	s	English	Negative	negative	0.198	1	21	23	1	
ParlaMint-DK_20220316151740.seg113.2	ParlaMint-DK_20220316151740	s	English	Neutral	neutral positive	3.197	1	22	25	1	
ParlaMint-DK_20220316151740.seg113.3	ParlaMint-DK_20220316151740	s	English	Positive	mixed positive	4.212	1	23	24	0	
ParlaMint-DK_20220316151740.seg113.4	ParlaMint-DK_20220316151740	s	English	Positive	positive	5.351	1	29	31	0	
ParlaMint-DK_20220316151740.seg113.5	ParlaMint-DK_20220316151740	s	English	Positive	positive	5.104	1	14	16	0	
ParlaMint-DK_20220316151740.seg113.6	ParlaMint-DK_20220316151740	s	English	Positive	mixed positive	3.819	1	25	28	0	
ParlaMint-DK_20220316151740.seg113.7	ParlaMint-DK_20220316151740	s	English	Neutral	neutral positive	3.214	1	21	24	0	
ParlaMint-DK_20220316151817	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316151817.seg114.1	ParlaMint-DK_20220316151817	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220316151818	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	4	110	119	0	
ParlaMint-DK_20220316151818.seg115.1	ParlaMint-DK_20220316151818	s	English	Positive	positive	4.997	1	13	14	0	
ParlaMint-DK_20220316151818.seg115.2	ParlaMint-DK_20220316151818	s	English	Neutral	neutral positive	3.071	1	32	34	0	
ParlaMint-DK_20220316151818.seg115.3	ParlaMint-DK_20220316151818	s	English	Negative	mixed negative	0.830	1	25	27	0	
ParlaMint-DK_20220316151818.seg115.4	ParlaMint-DK_20220316151818	s	English	Negative	negative	0.148	1	40	44	0	
ParlaMint-DK_20220316151852	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316151852.seg116.1	ParlaMint-DK_20220316151852	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316151853	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	10	196	219	1	
ParlaMint-DK_20220316151853.seg117.1	ParlaMint-DK_20220316151853	s	English	Positive	mixed positive	4.491	1	5	7	0	
ParlaMint-DK_20220316151853.seg117.2	ParlaMint-DK_20220316151853	s	English	Neutral	neutral positive	2.690	1	10	11	0	
ParlaMint-DK_20220316151853.seg117.3	ParlaMint-DK_20220316151853	s	English	Negative	negative	0.391	1	30	33	1	
ParlaMint-DK_20220316151853.seg117.4	ParlaMint-DK_20220316151853	s	English	Negative	negative	0.300	1	6	7	0	
ParlaMint-DK_20220316151853.seg117.5	ParlaMint-DK_20220316151853	s	English	Negative	negative	0.270	1	28	31	0	
ParlaMint-DK_20220316151853.seg117.6	ParlaMint-DK_20220316151853	s	English	Neutral	neutral positive	2.541	1	16	17	0	
ParlaMint-DK_20220316151853.seg117.7	ParlaMint-DK_20220316151853	s	English	Positive	mixed positive	4.480	1	4	6	0	
ParlaMint-DK_20220316151853.seg117.8	ParlaMint-DK_20220316151853	s	English	Negative	negative	0.098	1	41	45	0	
ParlaMint-DK_20220316151853.seg117.9	ParlaMint-DK_20220316151853	s	English	Positive	positive	4.919	1	43	47	0	
ParlaMint-DK_20220316151853.seg117.10	ParlaMint-DK_20220316151853	s	English	Negative	mixed negative	1.044	1	13	15	0	
ParlaMint-DK_20220316151948	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	2	34	37	4	
ParlaMint-DK_20220316151948.seg118.1	ParlaMint-DK_20220316151948	s	English	Positive	mixed positive	3.874	1	15	16	2	
ParlaMint-DK_20220316151948.seg118.2	ParlaMint-DK_20220316151948	s	English	Neutral	neutral positive	2.918	1	19	21	2	
ParlaMint-DK_20220316151958	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220316151958.seg119.1	ParlaMint-DK_20220316151958	s	English	Neutral	neutral positive	3.170	1	3	4	0	
ParlaMint-DK_20220316151959	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	2	85	95	5	
ParlaMint-DK_20220316151959.seg120.1	ParlaMint-DK_20220316151959	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220316151959.seg120.2	ParlaMint-DK_20220316151959	s	English	Neutral	neutral negative	2.058	1	82	90	5	
ParlaMint-DK_20220316152026	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316152026.seg121.1	ParlaMint-DK_20220316152026	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316152027	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	14	267	295	10	
ParlaMint-DK_20220316152027.seg122.1	ParlaMint-DK_20220316152027	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220316152027.seg122.2	ParlaMint-DK_20220316152027	s	English	Neutral	neutral positive	3.024	1	13	14	1	
ParlaMint-DK_20220316152027.seg122.3	ParlaMint-DK_20220316152027	s	English	Neutral	neutral negative	1.823	1	29	32	1	
ParlaMint-DK_20220316152027.seg122.4	ParlaMint-DK_20220316152027	s	English	Positive	mixed positive	4.046	1	15	17	0	
ParlaMint-DK_20220316152027.seg122.5	ParlaMint-DK_20220316152027	s	English	Positive	positive	5.186	1	6	7	0	
ParlaMint-DK_20220316152027.seg122.6	ParlaMint-DK_20220316152027	s	English	Neutral	neutral positive	3.233	1	22	24	0	
ParlaMint-DK_20220316152027.seg122.7	ParlaMint-DK_20220316152027	s	English	Neutral	neutral positive	3.185	1	11	14	0	
ParlaMint-DK_20220316152027.seg122.8	ParlaMint-DK_20220316152027	s	English	Neutral	neutral positive	3.325	1	15	17	0	
ParlaMint-DK_20220316152027.seg122.9	ParlaMint-DK_20220316152027	s	English	Positive	mixed positive	4.111	1	32	35	0	
ParlaMint-DK_20220316152027.seg122.10	ParlaMint-DK_20220316152027	s	English	Neutral	neutral negative	2.189	1	35	38	3	
ParlaMint-DK_20220316152027.seg122.11	ParlaMint-DK_20220316152027	s	English	Neutral	neutral positive	2.608	1	16	17	2	
ParlaMint-DK_20220316152027.seg122.12	ParlaMint-DK_20220316152027	s	English	Positive	positive	4.699	1	27	29	2	
ParlaMint-DK_20220316152027.seg122.13	ParlaMint-DK_20220316152027	s	English	Positive	mixed positive	3.874	1	36	39	1	
ParlaMint-DK_20220316152027.seg122.14	ParlaMint-DK_20220316152027	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220316152158	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220316152158.seg123.1	ParlaMint-DK_20220316152158	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220316152159	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	20	374	415	16	
ParlaMint-DK_20220316152159.seg124.1	ParlaMint-DK_20220316152159	s	English	Negative	negative	0.419	1	12	15	0	
ParlaMint-DK_20220316152159.seg124.2	ParlaMint-DK_20220316152159	s	English	Negative	mixed negative	0.571	1	37	42	2	
ParlaMint-DK_20220316152159.seg124.3	ParlaMint-DK_20220316152159	s	English	Negative	mixed negative	0.677	1	19	20	0	
ParlaMint-DK_20220316152159.seg124.4	ParlaMint-DK_20220316152159	s	English	Negative	negative	0.154	1	25	27	1	
ParlaMint-DK_20220316152159.seg124.5	ParlaMint-DK_20220316152159	s	English	Neutral	neutral negative	1.892	1	33	37	0	
ParlaMint-DK_20220316152159.seg124.6	ParlaMint-DK_20220316152159	s	English	Negative	mixed negative	0.524	1	59	64	2	
ParlaMint-DK_20220316152159.seg124.7	ParlaMint-DK_20220316152159	s	English	Neutral	neutral positive	2.730	1	5	6	1	
ParlaMint-DK_20220316152159.seg124.8	ParlaMint-DK_20220316152159	s	English	Neutral	neutral positive	2.818	1	8	9	1	
ParlaMint-DK_20220316152159.seg124.9	ParlaMint-DK_20220316152159	s	English	Positive	mixed positive	4.027	1	19	21	1	
ParlaMint-DK_20220316152159.seg124.10	ParlaMint-DK_20220316152159	s	English	Positive	mixed positive	4.098	1	4	5	0	
ParlaMint-DK_20220316152159.seg124.11	ParlaMint-DK_20220316152159	s	English	Negative	negative	0.319	1	38	41	3	
ParlaMint-DK_20220316152159.seg124.12	ParlaMint-DK_20220316152159	s	English	Negative	negative	0.297	1	17	19	1	
ParlaMint-DK_20220316152159.seg124.13	ParlaMint-DK_20220316152159	s	English	Negative	mixed negative	0.588	1	15	17	1	
ParlaMint-DK_20220316152159.seg124.14	ParlaMint-DK_20220316152159	s	English	Neutral	neutral positive	2.931	1	9	10	0	
ParlaMint-DK_20220316152159.seg124.15	ParlaMint-DK_20220316152159	s	English	Neutral	neutral positive	2.767	1	14	16	0	
ParlaMint-DK_20220316152159.seg124.16	ParlaMint-DK_20220316152159	s	English	Negative	negative	0.102	1	22	24	3	
ParlaMint-DK_20220316152159.seg124.17	ParlaMint-DK_20220316152159	s	English	Neutral	neutral positive	2.782	1	5	6	0	
ParlaMint-DK_20220316152159.seg124.18	ParlaMint-DK_20220316152159	s	English	Negative	negative	0.167	1	8	9	0	
ParlaMint-DK_20220316152159.seg124.19	ParlaMint-DK_20220316152159	s	English	Negative	negative	0.104	1	14	15	0	
ParlaMint-DK_20220316152159.seg124.20	ParlaMint-DK_20220316152159	s	English	Neutral	neutral positive	3.147	1	11	12	0	
ParlaMint-DK_20220316152353	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316152353.seg125.1	ParlaMint-DK_20220316152353	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316152354	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	6	96	106	0	
ParlaMint-DK_20220316152354.seg126.1	ParlaMint-DK_20220316152354	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220316152354.seg126.2	ParlaMint-DK_20220316152354	s	English	Neutral	neutral positive	3.255	1	26	29	0	
ParlaMint-DK_20220316152354.seg126.3	ParlaMint-DK_20220316152354	s	English	Positive	mixed positive	4.254	1	23	24	0	
ParlaMint-DK_20220316152354.seg126.4	ParlaMint-DK_20220316152354	s	English	Positive	mixed positive	4.079	1	9	10	0	
ParlaMint-DK_20220316152354.seg126.5	ParlaMint-DK_20220316152354	s	English	Neutral	neutral negative	2.071	1	30	33	0	
ParlaMint-DK_20220316152354.seg126.6	ParlaMint-DK_20220316152354	s	English	Positive	positive	4.669	1	6	7	0	
ParlaMint-DK_20220316152430	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316152430.seg127.1	ParlaMint-DK_20220316152430	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220316152431	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	3	78	83	2	
ParlaMint-DK_20220316152431.seg128.1	ParlaMint-DK_20220316152431	s	English	Positive	mixed positive	3.715	1	16	17	0	
ParlaMint-DK_20220316152431.seg128.2	ParlaMint-DK_20220316152431	s	English	Negative	negative	0.368	1	37	40	1	
ParlaMint-DK_20220316152431.seg128.3	ParlaMint-DK_20220316152431	s	English	Negative	negative	0.341	1	25	26	1	
ParlaMint-DK_20220316152458	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316152458.seg129.1	ParlaMint-DK_20220316152458	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316152459	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	5	114	128	0	
ParlaMint-DK_20220316152459.seg130.1	ParlaMint-DK_20220316152459	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220316152459.seg130.2	ParlaMint-DK_20220316152459	s	English	Neutral	neutral positive	2.748	1	9	10	0	
ParlaMint-DK_20220316152459.seg130.3	ParlaMint-DK_20220316152459	s	English	Neutral	neutral negative	1.606	1	57	65	0	
ParlaMint-DK_20220316152459.seg130.4	ParlaMint-DK_20220316152459	s	English	Neutral	neutral positive	3.105	1	18	19	0	
ParlaMint-DK_20220316152459.seg130.5	ParlaMint-DK_20220316152459	s	English	Negative	mixed negative	0.932	1	28	31	0	
ParlaMint-DK_20220316152539	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	2	10	14	1	
ParlaMint-DK_20220316152539.seg131.1	ParlaMint-DK_20220316152539	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220316152539.seg131.2	ParlaMint-DK_20220316152539	s	English	Neutral	neutral positive	3.150	1	8	11	1	
ParlaMint-DK_20220316152547	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	7	210	233	4	
ParlaMint-DK_20220316152547.seg132.1	ParlaMint-DK_20220316152547	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220316152547.seg132.2	ParlaMint-DK_20220316152547	s	English	Positive	positive	4.978	1	14	15	1	
ParlaMint-DK_20220316152547.seg132.3	ParlaMint-DK_20220316152547	s	English	Negative	negative	0.297	1	60	65	0	
ParlaMint-DK_20220316152547.seg132.4	ParlaMint-DK_20220316152547	s	English	Positive	positive	4.721	1	24	26	0	
ParlaMint-DK_20220316152547.seg132.5	ParlaMint-DK_20220316152547	s	English	Neutral	neutral negative	2.149	1	22	25	2	
ParlaMint-DK_20220316152547.seg132.6	ParlaMint-DK_20220316152547	s	English	Positive	mixed positive	4.250	1	45	50	1	
ParlaMint-DK_20220316152547.seg132.7	ParlaMint-DK_20220316152547	s	English	Neutral	neutral positive	3.029	1	43	49	0	
ParlaMint-DK_20220316152642	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316152642.seg133.1	ParlaMint-DK_20220316152642	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316152643	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	7	146	161	2	
ParlaMint-DK_20220316152643.seg134.1	ParlaMint-DK_20220316152643	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220316152643.seg134.2	ParlaMint-DK_20220316152643	s	English	Neutral	neutral positive	3.007	1	7	8	0	
ParlaMint-DK_20220316152643.seg134.3	ParlaMint-DK_20220316152643	s	English	Neutral	neutral negative	2.153	1	36	39	1	
ParlaMint-DK_20220316152643.seg134.4	ParlaMint-DK_20220316152643	s	English	Neutral	neutral negative	1.552	1	21	23	0	
ParlaMint-DK_20220316152643.seg134.5	ParlaMint-DK_20220316152643	s	English	Negative	mixed negative	1.436	1	11	13	0	
ParlaMint-DK_20220316152643.seg134.6	ParlaMint-DK_20220316152643	s	English	Neutral	neutral negative	1.589	1	43	47	0	
ParlaMint-DK_20220316152643.seg134.7	ParlaMint-DK_20220316152643	s	English	Positive	mixed positive	4.349	1	23	25	1	
ParlaMint-DK_20220316152731	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220316152731.seg135.1	ParlaMint-DK_20220316152731	s	English	Positive	mixed positive	3.508	1	3	4	1	
ParlaMint-DK_20220316152733	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	8	187	208	1	
ParlaMint-DK_20220316152733.seg136.1	ParlaMint-DK_20220316152733	s	English	Negative	negative	0.257	1	3	4	0	
ParlaMint-DK_20220316152733.seg136.2	ParlaMint-DK_20220316152733	s	English	Negative	mixed negative	0.573	1	26	29	0	
ParlaMint-DK_20220316152733.seg136.3	ParlaMint-DK_20220316152733	s	English	Negative	negative	0.436	1	40	43	0	
ParlaMint-DK_20220316152733.seg136.4	ParlaMint-DK_20220316152733	s	English	Positive	mixed positive	4.455	1	57	65	0	
ParlaMint-DK_20220316152733.seg136.5	ParlaMint-DK_20220316152733	s	English	Negative	negative	0.156	1	18	19	0	
ParlaMint-DK_20220316152733.seg136.6	ParlaMint-DK_20220316152733	s	English	Neutral	neutral positive	2.878	1	8	10	0	
ParlaMint-DK_20220316152733.seg136.7	ParlaMint-DK_20220316152733	s	English	Positive	positive	4.590	1	16	18	1	
ParlaMint-DK_20220316152733.seg136.8	ParlaMint-DK_20220316152733	s	English	Negative	mixed negative	0.548	1	19	20	0	
ParlaMint-DK_20220316152814	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316152814.seg137.1	ParlaMint-DK_20220316152814	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220316152816	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	3	83	94	1	
ParlaMint-DK_20220316152816.seg138.1	ParlaMint-DK_20220316152816	s	English	Positive	mixed positive	4.007	1	45	52	1	
ParlaMint-DK_20220316152816.seg138.2	ParlaMint-DK_20220316152816	s	English	Positive	mixed positive	4.376	1	23	24	0	
ParlaMint-DK_20220316152816.seg138.3	ParlaMint-DK_20220316152816	s	English	Negative	mixed negative	1.490	1	15	18	0	
ParlaMint-DK_20220316152843	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	1	17	21	2	
ParlaMint-DK_20220316152843.seg139.1	ParlaMint-DK_20220316152843	s	English	Neutral	neutral positive	3.108	1	17	21	2	
ParlaMint-DK_20220316152846	ParlaMint-DK-en_2022-03-16-20211-M76	u	English	-	-	-	2	28	31	3	
ParlaMint-DK_20220316152846.seg140.1	ParlaMint-DK_20220316152846	s	English	Neutral	neutral negative	2.072	1	21	23	2	
ParlaMint-DK_20220316152846.seg140.2	ParlaMint-DK_20220316152846	s	English	Positive	mixed positive	4.268	1	7	8	1	
