ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220602110115.seg64.12	ParlaMint-DK_20220602110115	s	English	Negative	negative	0.128	1	23	26	0	
ParlaMint-DK_20220602110115.seg64.13	ParlaMint-DK_20220602110115	s	English	Negative	negative	0.255	1	21	23	0	
ParlaMint-DK_20220602110115.seg64.14	ParlaMint-DK_20220602110115	s	English	Positive	mixed positive	4.468	1	24	27	1	
ParlaMint-DK_20220602110115.seg64.15	ParlaMint-DK_20220602110115	s	English	Positive	positive	4.747	1	39	43	0	
ParlaMint-DK_20220602110115.seg64.16	ParlaMint-DK_20220602110115	s	English	Negative	negative	0.479	1	43	45	0	
ParlaMint-DK_20220602110115.seg64.17	ParlaMint-DK_20220602110115	s	English	Negative	mixed negative	1.497	1	25	29	0	
ParlaMint-DK_20220602110115.seg64.18	ParlaMint-DK_20220602110115	s	English	Negative	mixed negative	0.712	1	24	30	0	
ParlaMint-DK_20220602110115.seg64.19	ParlaMint-DK_20220602110115	s	English	Neutral	neutral negative	1.725	1	34	41	4	
ParlaMint-DK_20220602110115.seg64.20	ParlaMint-DK_20220602110115	s	English	Negative	negative	0.116	1	34	37	0	
ParlaMint-DK_20220602110115.seg64.21	ParlaMint-DK_20220602110115	s	English	Positive	mixed positive	4.316	1	36	43	0	
ParlaMint-DK_20220602110422	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	3	22	26	2	
ParlaMint-DK_20220602110422.seg65.1	ParlaMint-DK_20220602110422	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220602110422.seg65.2	ParlaMint-DK_20220602110422	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220602110422.seg65.3	ParlaMint-DK_20220602110422	s	English	Positive	mixed positive	3.610	1	12	14	2	
ParlaMint-DK_20220602110444	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	12	392	435	4	
ParlaMint-DK_20220602110444.seg66.1	ParlaMint-DK_20220602110444	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220602110444.seg66.2	ParlaMint-DK_20220602110444	s	English	Positive	mixed positive	4.485	1	46	52	1	
ParlaMint-DK_20220602110444.seg66.3	ParlaMint-DK_20220602110444	s	English	Positive	mixed positive	4.169	1	88	97	1	
ParlaMint-DK_20220602110444.seg66.4	ParlaMint-DK_20220602110444	s	English	Positive	mixed positive	3.725	1	35	38	1	
ParlaMint-DK_20220602110444.seg66.5	ParlaMint-DK_20220602110444	s	English	Positive	positive	4.733	1	5	6	0	
ParlaMint-DK_20220602110444.seg66.6	ParlaMint-DK_20220602110444	s	English	Negative	mixed negative	1.395	1	28	30	0	
ParlaMint-DK_20220602110444.seg66.7	ParlaMint-DK_20220602110444	s	English	Positive	mixed positive	4.150	1	31	33	0	
ParlaMint-DK_20220602110444.seg66.8	ParlaMint-DK_20220602110444	s	English	Neutral	neutral negative	2.064	1	25	29	0	
ParlaMint-DK_20220602110444.seg66.9	ParlaMint-DK_20220602110444	s	English	Neutral	neutral negative	2.022	1	47	53	0	
ParlaMint-DK_20220602110444.seg66.10	ParlaMint-DK_20220602110444	s	English	Neutral	neutral positive	3.187	1	25	28	0	
ParlaMint-DK_20220602110444.seg66.11	ParlaMint-DK_20220602110444	s	English	Positive	positive	4.826	1	40	44	0	
ParlaMint-DK_20220602110444.seg66.12	ParlaMint-DK_20220602110444	s	English	Positive	positive	5.343	1	17	18	1	
ParlaMint-DK_20220602110632	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	3	17	22	1	
ParlaMint-DK_20220602110632.seg67.1	ParlaMint-DK_20220602110632	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220602110632.seg67.2	ParlaMint-DK_20220602110632	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220602110632.seg67.3	ParlaMint-DK_20220602110632	s	English	Positive	mixed positive	3.812	1	7	10	1	
ParlaMint-DK_20220602110642	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	15	350	378	14	
ParlaMint-DK_20220602110642.seg68.1	ParlaMint-DK_20220602110642	s	English	Positive	mixed positive	3.558	1	25	26	0	
ParlaMint-DK_20220602110642.seg68.2	ParlaMint-DK_20220602110642	s	English	Neutral	neutral positive	3.026	1	8	9	0	
ParlaMint-DK_20220602110642.seg68.3	ParlaMint-DK_20220602110642	s	English	Positive	mixed positive	3.758	1	8	10	0	
ParlaMint-DK_20220602110642.seg68.4	ParlaMint-DK_20220602110642	s	English	Positive	positive	5.057	1	42	44	2	
ParlaMint-DK_20220602110642.seg68.5	ParlaMint-DK_20220602110642	s	English	Positive	positive	4.959	1	22	23	2	
ParlaMint-DK_20220602110642.seg68.6	ParlaMint-DK_20220602110642	s	English	Positive	mixed positive	3.981	1	7	9	0	
ParlaMint-DK_20220602110642.seg68.7	ParlaMint-DK_20220602110642	s	English	Neutral	neutral positive	3.348	1	36	40	0	
ParlaMint-DK_20220602110642.seg68.8	ParlaMint-DK_20220602110642	s	English	Positive	positive	5.288	1	9	10	1	
ParlaMint-DK_20220602110642.seg68.9	ParlaMint-DK_20220602110642	s	English	Neutral	neutral positive	3.422	1	34	37	0	
ParlaMint-DK_20220602110642.seg68.10	ParlaMint-DK_20220602110642	s	English	Positive	positive	4.863	1	9	10	0	
ParlaMint-DK_20220602110642.seg68.11	ParlaMint-DK_20220602110642	s	English	Positive	mixed positive	4.481	1	44	46	1	
ParlaMint-DK_20220602110642.seg68.12	ParlaMint-DK_20220602110642	s	English	Neutral	neutral positive	3.342	1	69	73	6	
ParlaMint-DK_20220602110642.seg68.13	ParlaMint-DK_20220602110642	s	English	Positive	positive	4.746	1	11	12	1	
ParlaMint-DK_20220602110642.seg68.14	ParlaMint-DK_20220602110642	s	English	Neutral	neutral positive	2.635	1	24	26	1	
ParlaMint-DK_20220602110642.seg68.15	ParlaMint-DK_20220602110642	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602110927	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	4	27	32	0	
ParlaMint-DK_20220602110927.seg69.1	ParlaMint-DK_20220602110927	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220602110927.seg69.2	ParlaMint-DK_20220602110927	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220602110927.seg69.3	ParlaMint-DK_20220602110927	s	English	Neutral	neutral negative	2.480	1	14	16	0	
ParlaMint-DK_20220602110927.seg69.4	ParlaMint-DK_20220602110927	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220602110943	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	17	484	529	24	
ParlaMint-DK_20220602110943.seg70.1	ParlaMint-DK_20220602110943	s	English	Positive	positive	4.706	1	33	35	1	
ParlaMint-DK_20220602110943.seg70.2	ParlaMint-DK_20220602110943	s	English	Positive	positive	5.056	1	21	22	1	
ParlaMint-DK_20220602110943.seg70.3	ParlaMint-DK_20220602110943	s	English	Positive	mixed positive	4.331	1	19	21	0	
ParlaMint-DK_20220602110943.seg70.4	ParlaMint-DK_20220602110943	s	English	Positive	positive	4.625	1	25	29	0	
ParlaMint-DK_20220602110943.seg70.5	ParlaMint-DK_20220602110943	s	English	Positive	mixed positive	3.594	1	26	28	0	
ParlaMint-DK_20220602110943.seg70.6	ParlaMint-DK_20220602110943	s	English	Positive	mixed positive	3.594	1	53	62	10	
ParlaMint-DK_20220602110943.seg70.7	ParlaMint-DK_20220602110943	s	English	Positive	positive	5.171	1	22	23	1	
ParlaMint-DK_20220602110943.seg70.8	ParlaMint-DK_20220602110943	s	English	Neutral	neutral positive	2.774	1	30	35	0	
ParlaMint-DK_20220602110943.seg70.9	ParlaMint-DK_20220602110943	s	English	Neutral	neutral negative	1.900	1	24	26	1	
ParlaMint-DK_20220602110943.seg70.10	ParlaMint-DK_20220602110943	s	English	Negative	mixed negative	1.390	1	19	22	1	
ParlaMint-DK_20220602110943.seg70.11	ParlaMint-DK_20220602110943	s	English	Neutral	neutral positive	2.505	1	50	54	3	
ParlaMint-DK_20220602110943.seg70.12	ParlaMint-DK_20220602110943	s	English	Neutral	neutral negative	1.704	1	22	23	1	
ParlaMint-DK_20220602110943.seg70.13	ParlaMint-DK_20220602110943	s	English	Positive	positive	4.682	1	22	24	0	
ParlaMint-DK_20220602110943.seg70.14	ParlaMint-DK_20220602110943	s	English	Neutral	neutral positive	2.638	1	25	27	3	
ParlaMint-DK_20220602110943.seg70.15	ParlaMint-DK_20220602110943	s	English	Neutral	neutral positive	3.053	1	27	29	0	
ParlaMint-DK_20220602110943.seg70.16	ParlaMint-DK_20220602110943	s	English	Negative	mixed negative	0.766	1	41	42	2	
ParlaMint-DK_20220602110943.seg70.17	ParlaMint-DK_20220602110943	s	English	Positive	positive	4.828	1	25	27	0	
ParlaMint-DK_20220602111226	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	6	38	46	1	
ParlaMint-DK_20220602111226.seg71.1	ParlaMint-DK_20220602111226	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220602111226.seg71.2	ParlaMint-DK_20220602111226	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220602111226.seg71.3	ParlaMint-DK_20220602111226	s	English	Neutral	neutral negative	2.385	1	12	14	0	
ParlaMint-DK_20220602111226.seg71.4	ParlaMint-DK_20220602111226	s	English	Neutral	neutral positive	2.568	1	11	12	1	
ParlaMint-DK_20220602111226.seg71.5	ParlaMint-DK_20220602111226	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220602111226.seg71.6	ParlaMint-DK_20220602111226	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220602111342	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	2	50	58	3	
ParlaMint-DK_20220602111342.seg72.1	ParlaMint-DK_20220602111342	s	English	Neutral	neutral negative	2.415	1	20	22	0	
ParlaMint-DK_20220602111342.seg72.2	ParlaMint-DK_20220602111342	s	English	Neutral	neutral positive	2.695	1	30	36	3	
ParlaMint-DK_20220602111404	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	4	84	93	2	
ParlaMint-DK_20220602111404.seg73.1	ParlaMint-DK_20220602111404	s	English	Positive	mixed positive	4.153	1	6	8	0	
ParlaMint-DK_20220602111404.seg73.2	ParlaMint-DK_20220602111404	s	English	Neutral	neutral positive	2.798	1	51	56	2	
ParlaMint-DK_20220602111404.seg73.3	ParlaMint-DK_20220602111404	s	English	Positive	positive	4.669	1	17	18	0	
ParlaMint-DK_20220602111404.seg73.4	ParlaMint-DK_20220602111404	s	English	Neutral	neutral negative	1.794	1	10	11	0	
ParlaMint-DK_20220602111436	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	4	28	33	1	
ParlaMint-DK_20220602111436.seg74.1	ParlaMint-DK_20220602111436	s	English	Positive	mixed positive	4.151	1	4	5	0	
ParlaMint-DK_20220602111436.seg74.2	ParlaMint-DK_20220602111436	s	English	Positive	positive	4.919	1	4	5	0	
ParlaMint-DK_20220602111436.seg74.3	ParlaMint-DK_20220602111436	s	English	Neutral	neutral positive	2.923	1	17	19	1	
ParlaMint-DK_20220602111436.seg74.4	ParlaMint-DK_20220602111436	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220602111447	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	49	939	1032	51	
ParlaMint-DK_20220602111447.seg75.1	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602111447.seg75.2	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.489	1	10	11	0	
ParlaMint-DK_20220602111447.seg75.3	ParlaMint-DK_20220602111447	s	English	Negative	negative	0.212	1	7	8	1	
ParlaMint-DK_20220602111447.seg75.4	ParlaMint-DK_20220602111447	s	English	Negative	mixed negative	1.311	1	20	21	4	
ParlaMint-DK_20220602111447.seg75.5	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.176	1	29	32	2	
ParlaMint-DK_20220602111447.seg75.6	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.587	1	22	25	2	
ParlaMint-DK_20220602111447.seg75.7	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.139	1	32	33	0	
ParlaMint-DK_20220602111447.seg75.8	ParlaMint-DK_20220602111447	s	English	Neutral	neutral positive	2.967	1	25	26	0	
ParlaMint-DK_20220602111447.seg75.9	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.366	1	9	10	0	
ParlaMint-DK_20220602111447.seg75.10	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.374	1	6	7	0	
ParlaMint-DK_20220602111447.seg75.11	ParlaMint-DK_20220602111447	s	English	Neutral	neutral positive	3.345	1	27	29	2	
ParlaMint-DK_20220602111447.seg75.12	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.156	1	23	26	1	
ParlaMint-DK_20220602111447.seg75.13	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.502	1	17	18	0	
ParlaMint-DK_20220602111447.seg75.14	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.743	1	14	15	1	
ParlaMint-DK_20220602111447.seg75.15	ParlaMint-DK_20220602111447	s	English	Neutral	neutral negative	2.338	1	16	18	0	
ParlaMint-DK_20220602111447.seg75.16	ParlaMint-DK_20220602111447	s	English	Negative	mixed negative	1.269	1	15	16	0	
ParlaMint-DK_20220602111447.seg75.17	ParlaMint-DK_20220602111447	s	English	Negative	negative	0.463	1	22	24	2	
ParlaMint-DK_20220602111447.seg75.18	ParlaMint-DK_20220602111447	s	English	Neutral	neutral negative	1.726	1	18	19	1	
ParlaMint-DK_20220602111447.seg75.19	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.668	1	13	16	1	
ParlaMint-DK_20220602111447.seg75.20	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.160	1	38	45	0	
ParlaMint-DK_20220602111447.seg75.21	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.605	1	33	38	2	
ParlaMint-DK_20220602111447.seg75.22	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.910	1	25	27	2	
ParlaMint-DK_20220602111447.seg75.23	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.334	1	7	9	1	
ParlaMint-DK_20220602111447.seg75.24	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.505	1	11	12	0	
ParlaMint-DK_20220602111447.seg75.25	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.212	1	13	14	0	
ParlaMint-DK_20220602111447.seg75.26	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.715	1	20	23	2	
ParlaMint-DK_20220602111447.seg75.27	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.853	1	19	20	1	
ParlaMint-DK_20220602111447.seg75.28	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.512	1	24	25	1	
ParlaMint-DK_20220602111447.seg75.29	ParlaMint-DK_20220602111447	s	English	Neutral	neutral negative	2.487	1	16	18	0	
ParlaMint-DK_20220602111447.seg75.30	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.226	1	22	23	1	
ParlaMint-DK_20220602111447.seg75.31	ParlaMint-DK_20220602111447	s	English	Neutral	neutral positive	3.356	1	19	21	0	
ParlaMint-DK_20220602111447.seg75.32	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.879	1	25	30	1	
ParlaMint-DK_20220602111447.seg75.33	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.822	1	26	28	1	
ParlaMint-DK_20220602111447.seg75.34	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.607	1	10	11	1	
ParlaMint-DK_20220602111447.seg75.35	ParlaMint-DK_20220602111447	s	English	Neutral	neutral positive	3.275	1	39	41	2	
ParlaMint-DK_20220602111447.seg75.36	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.505	1	21	23	2	
ParlaMint-DK_20220602111447.seg75.37	ParlaMint-DK_20220602111447	s	English	Positive	positive	5.378	1	22	24	5	
ParlaMint-DK_20220602111447.seg75.38	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.233	1	19	22	0	
ParlaMint-DK_20220602111447.seg75.39	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.814	1	23	24	1	
ParlaMint-DK_20220602111447.seg75.40	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.190	1	24	28	2	
ParlaMint-DK_20220602111447.seg75.41	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.667	1	16	18	1	
ParlaMint-DK_20220602111447.seg75.42	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.068	1	17	18	0	
ParlaMint-DK_20220602111447.seg75.43	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.951	1	14	15	1	
ParlaMint-DK_20220602111447.seg75.44	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	4.391	1	30	32	2	
ParlaMint-DK_20220602111447.seg75.45	ParlaMint-DK_20220602111447	s	English	Neutral	neutral negative	1.665	1	27	30	2	
ParlaMint-DK_20220602111447.seg75.46	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.685	1	17	18	0	
ParlaMint-DK_20220602111447.seg75.47	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.797	1	8	9	2	
ParlaMint-DK_20220602111447.seg75.48	ParlaMint-DK_20220602111447	s	English	Positive	positive	4.575	1	25	26	1	
ParlaMint-DK_20220602111447.seg75.49	ParlaMint-DK_20220602111447	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602112048	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	4	36	42	2	
ParlaMint-DK_20220602112048.seg76.1	ParlaMint-DK_20220602112048	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602112048.seg76.2	ParlaMint-DK_20220602112048	s	English	Neutral	neutral positive	2.755	1	27	29	0	
ParlaMint-DK_20220602112048.seg76.3	ParlaMint-DK_20220602112048	s	English	Neutral	neutral positive	3.257	1	4	6	2	
ParlaMint-DK_20220602112048.seg76.4	ParlaMint-DK_20220602112048	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220602112101	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	6	181	200	0	
ParlaMint-DK_20220602112101.seg77.1	ParlaMint-DK_20220602112101	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602112101.seg77.2	ParlaMint-DK_20220602112101	s	English	Positive	positive	5.048	1	34	37	0	
ParlaMint-DK_20220602112101.seg77.3	ParlaMint-DK_20220602112101	s	English	Positive	mixed positive	4.187	1	35	38	0	
ParlaMint-DK_20220602112101.seg77.4	ParlaMint-DK_20220602112101	s	English	Negative	negative	0.238	1	23	28	0	
ParlaMint-DK_20220602112101.seg77.5	ParlaMint-DK_20220602112101	s	English	Negative	negative	0.302	1	36	39	0	
ParlaMint-DK_20220602112101.seg77.6	ParlaMint-DK_20220602112101	s	English	Negative	negative	0.359	1	51	55	0	
ParlaMint-DK_20220602112204	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602112204.seg78.1	ParlaMint-DK_20220602112204	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602112205	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	3	156	177	6	
ParlaMint-DK_20220602112205.seg79.1	ParlaMint-DK_20220602112205	s	English	Positive	mixed positive	4.275	1	12	14	0	
ParlaMint-DK_20220602112205.seg79.2	ParlaMint-DK_20220602112205	s	English	Positive	mixed positive	3.527	1	63	70	4	
ParlaMint-DK_20220602112205.seg79.3	ParlaMint-DK_20220602112205	s	English	Positive	positive	4.588	1	81	93	2	
ParlaMint-DK_20220602112310	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	4	33	42	2	
ParlaMint-DK_20220602112310.seg80.1	ParlaMint-DK_20220602112310	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602112310.seg80.2	ParlaMint-DK_20220602112310	s	English	Neutral	neutral negative	1.520	1	20	24	1	
ParlaMint-DK_20220602112310.seg80.3	ParlaMint-DK_20220602112310	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602112310.seg80.4	ParlaMint-DK_20220602112310	s	English	Neutral	neutral positive	3.146	1	9	12	1	
ParlaMint-DK_20220602112320	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	3	134	148	2	
ParlaMint-DK_20220602112320.seg81.1	ParlaMint-DK_20220602112320	s	English	Positive	mixed positive	3.989	1	8	9	0	
ParlaMint-DK_20220602112320.seg81.2	ParlaMint-DK_20220602112320	s	English	Neutral	neutral negative	2.336	1	101	111	2	
ParlaMint-DK_20220602112320.seg81.3	ParlaMint-DK_20220602112320	s	English	Neutral	neutral negative	2.348	1	25	28	0	
ParlaMint-DK_20220602112410	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220602112410.seg82.1	ParlaMint-DK_20220602112410	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220602112412	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	2	104	117	1	
ParlaMint-DK_20220602112412.seg83.1	ParlaMint-DK_20220602112412	s	English	Positive	positive	5.189	1	25	28	1	
ParlaMint-DK_20220602112412.seg83.2	ParlaMint-DK_20220602112412	s	English	Positive	positive	5.009	1	79	89	0	
ParlaMint-DK_20220602112452	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	2	10	13	2	
ParlaMint-DK_20220602112452.seg84.1	ParlaMint-DK_20220602112452	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602112452.seg84.2	ParlaMint-DK_20220602112452	s	English	Positive	mixed positive	3.666	1	8	10	2	
ParlaMint-DK_20220602112456	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	5	62	71	1	
ParlaMint-DK_20220602112456.seg85.1	ParlaMint-DK_20220602112456	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602112456.seg85.2	ParlaMint-DK_20220602112456	s	English	Positive	mixed positive	4.272	1	6	7	0	
ParlaMint-DK_20220602112456.seg85.3	ParlaMint-DK_20220602112456	s	English	Negative	negative	0.343	1	29	32	1	
ParlaMint-DK_20220602112456.seg85.4	ParlaMint-DK_20220602112456	s	English	Neutral	neutral positive	2.831	1	18	20	0	
ParlaMint-DK_20220602112456.seg85.5	ParlaMint-DK_20220602112456	s	English	Negative	mixed negative	1.423	1	7	9	0	
ParlaMint-DK_20220602112521	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602112521.seg86.1	ParlaMint-DK_20220602112521	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602112522	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	7	194	211	5	
ParlaMint-DK_20220602112522.seg87.1	ParlaMint-DK_20220602112522	s	English	Negative	mixed negative	1.221	1	26	28	1	
ParlaMint-DK_20220602112522.seg87.2	ParlaMint-DK_20220602112522	s	English	Negative	negative	0.169	1	12	14	0	
ParlaMint-DK_20220602112522.seg87.3	ParlaMint-DK_20220602112522	s	English	Neutral	neutral positive	3.485	1	44	49	0	
ParlaMint-DK_20220602112522.seg87.4	ParlaMint-DK_20220602112522	s	English	Neutral	neutral positive	3.193	1	38	40	2	
ParlaMint-DK_20220602112522.seg87.5	ParlaMint-DK_20220602112522	s	English	Negative	negative	0.324	1	20	21	1	
ParlaMint-DK_20220602112522.seg87.6	ParlaMint-DK_20220602112522	s	English	Positive	mixed positive	3.735	1	17	18	1	
ParlaMint-DK_20220602112522.seg87.7	ParlaMint-DK_20220602112522	s	English	Positive	mixed positive	4.467	1	37	41	0	
ParlaMint-DK_20220602112628	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	1	7	9	2	
ParlaMint-DK_20220602112628.seg88.1	ParlaMint-DK_20220602112628	s	English	Neutral	neutral positive	3.495	1	7	9	2	
ParlaMint-DK_20220602112630	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	11	277	301	1	
ParlaMint-DK_20220602112630.seg89.1	ParlaMint-DK_20220602112630	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602112630.seg89.2	ParlaMint-DK_20220602112630	s	English	Positive	mixed positive	4.298	1	12	13	0	
ParlaMint-DK_20220602112630.seg89.3	ParlaMint-DK_20220602112630	s	English	Positive	mixed positive	4.282	1	14	15	0	
ParlaMint-DK_20220602112630.seg89.4	ParlaMint-DK_20220602112630	s	English	Neutral	neutral positive	2.694	1	24	28	0	
ParlaMint-DK_20220602112630.seg89.5	ParlaMint-DK_20220602112630	s	English	Negative	mixed negative	1.028	1	16	17	0	
ParlaMint-DK_20220602112630.seg89.6	ParlaMint-DK_20220602112630	s	English	Negative	mixed negative	0.833	1	39	43	0	
ParlaMint-DK_20220602112630.seg89.7	ParlaMint-DK_20220602112630	s	English	Negative	mixed negative	0.758	1	58	62	0	
ParlaMint-DK_20220602112630.seg89.8	ParlaMint-DK_20220602112630	s	English	Negative	negative	0.385	1	13	14	0	
ParlaMint-DK_20220602112630.seg89.9	ParlaMint-DK_20220602112630	s	English	Negative	negative	0.358	1	38	43	0	
ParlaMint-DK_20220602112630.seg89.10	ParlaMint-DK_20220602112630	s	English	Negative	mixed negative	0.657	1	35	36	1	
ParlaMint-DK_20220602112630.seg89.11	ParlaMint-DK_20220602112630	s	English	Negative	mixed negative	1.074	1	26	27	0	
ParlaMint-DK_20220602112734	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220602112734.seg90.1	ParlaMint-DK_20220602112734	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220602112736	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	6	187	207	2	
ParlaMint-DK_20220602112736.seg91.1	ParlaMint-DK_20220602112736	s	English	Positive	mixed positive	3.757	1	8	9	0	
ParlaMint-DK_20220602112736.seg91.2	ParlaMint-DK_20220602112736	s	English	Neutral	neutral negative	1.767	1	41	46	0	
ParlaMint-DK_20220602112736.seg91.3	ParlaMint-DK_20220602112736	s	English	Positive	mixed positive	4.465	1	28	31	0	
ParlaMint-DK_20220602112736.seg91.4	ParlaMint-DK_20220602112736	s	English	Positive	positive	5.288	1	6	8	0	
ParlaMint-DK_20220602112736.seg91.5	ParlaMint-DK_20220602112736	s	English	Positive	mixed positive	4.059	1	52	56	0	
ParlaMint-DK_20220602112736.seg91.6	ParlaMint-DK_20220602112736	s	English	Positive	positive	4.968	1	52	57	2	
ParlaMint-DK_20220602112840	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220602112840.seg92.1	ParlaMint-DK_20220602112840	s	English	Neutral	neutral positive	3.120	1	4	6	1	
ParlaMint-DK_20220602112841	ParlaMint-DK-en_2022-06-02-20211-M119	u	English	-	-	-	7	133	151	1	
ParlaMint-DK_20220602112841.seg93.1	ParlaMint-DK_20220602112841	s	English	Positive	mixed positive	3.748	1	6	9	0	
