ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220203105856.seg80.1	ParlaMint-DK_20220203105856	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220203105856.seg80.2	ParlaMint-DK_20220203105856	s	English	Negative	mixed negative	0.748	1	27	30	0	
ParlaMint-DK_20220203105856.seg80.3	ParlaMint-DK_20220203105856	s	English	Negative	mixed negative	0.892	1	16	19	0	
ParlaMint-DK_20220203105856.seg80.4	ParlaMint-DK_20220203105856	s	English	Neutral	neutral positive	2.918	1	7	9	0	
ParlaMint-DK_20220203105856.seg80.5	ParlaMint-DK_20220203105856	s	English	Negative	negative	0.377	1	22	23	0	
ParlaMint-DK_20220203105856.seg80.6	ParlaMint-DK_20220203105856	s	English	Negative	negative	0.315	1	36	40	0	
ParlaMint-DK_20220203105856.seg80.7	ParlaMint-DK_20220203105856	s	English	Negative	negative	0.115	1	4	6	0	
ParlaMint-DK_20220203105856.seg80.8	ParlaMint-DK_20220203105856	s	English	Negative	mixed negative	0.687	1	13	15	0	
ParlaMint-DK_20220203105856.seg80.9	ParlaMint-DK_20220203105856	s	English	Negative	negative	0.155	1	20	22	0	
ParlaMint-DK_20220203105856.seg80.10	ParlaMint-DK_20220203105856	s	English	Negative	negative	0.308	1	8	9	0	
ParlaMint-DK_20220203105856.seg80.11	ParlaMint-DK_20220203105856	s	English	Positive	positive	4.807	1	12	13	0	
ParlaMint-DK_20220203105856.seg80.12	ParlaMint-DK_20220203105856	s	English	Negative	negative	0.283	1	10	11	0	
ParlaMint-DK_20220203105856.seg80.13	ParlaMint-DK_20220203105856	s	English	Negative	negative	0.192	1	23	28	0	
ParlaMint-DK_20220203110000	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203110000.seg81.1	ParlaMint-DK_20220203110000	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203110001	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	5	130	149	1	
ParlaMint-DK_20220203110001.seg82.1	ParlaMint-DK_20220203110001	s	English	Negative	negative	0.159	1	38	46	1	
ParlaMint-DK_20220203110001.seg82.2	ParlaMint-DK_20220203110001	s	English	Negative	negative	0.247	1	15	17	0	
ParlaMint-DK_20220203110001.seg82.3	ParlaMint-DK_20220203110001	s	English	Neutral	neutral negative	1.688	1	25	28	0	
ParlaMint-DK_20220203110001.seg82.4	ParlaMint-DK_20220203110001	s	English	Neutral	neutral positive	3.062	1	17	19	0	
ParlaMint-DK_20220203110001.seg82.5	ParlaMint-DK_20220203110001	s	English	Neutral	neutral positive	3.347	1	35	39	0	
ParlaMint-DK_20220203110040	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220203110040.seg83.1	ParlaMint-DK_20220203110040	s	English	Neutral	neutral positive	3.168	1	2	3	1	
ParlaMint-DK_20220203110041	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	7	130	149	1	
ParlaMint-DK_20220203110041.seg84.1	ParlaMint-DK_20220203110041	s	English	Positive	mixed positive	4.492	1	11	14	0	
ParlaMint-DK_20220203110041.seg84.2	ParlaMint-DK_20220203110041	s	English	Negative	mixed negative	0.640	1	9	12	0	
ParlaMint-DK_20220203110041.seg84.3	ParlaMint-DK_20220203110041	s	English	Neutral	neutral positive	3.450	1	11	13	0	
ParlaMint-DK_20220203110041.seg84.4	ParlaMint-DK_20220203110041	s	English	Negative	negative	0.259	1	65	70	1	
ParlaMint-DK_20220203110041.seg84.5	ParlaMint-DK_20220203110041	s	English	Neutral	neutral negative	2.386	1	17	20	0	
ParlaMint-DK_20220203110041.seg84.6	ParlaMint-DK_20220203110041	s	English	Negative	mixed negative	0.553	1	13	15	0	
ParlaMint-DK_20220203110041.seg84.7	ParlaMint-DK_20220203110041	s	English	Negative	negative	0.336	1	4	5	0	
ParlaMint-DK_20220203110115	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203110115.seg85.1	ParlaMint-DK_20220203110115	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203110121	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	7	138	151	2	
ParlaMint-DK_20220203110121.seg86.1	ParlaMint-DK_20220203110121	s	English	Negative	mixed negative	1.073	1	21	26	2	
ParlaMint-DK_20220203110121.seg86.2	ParlaMint-DK_20220203110121	s	English	Positive	mixed positive	3.648	1	21	22	0	
ParlaMint-DK_20220203110121.seg86.3	ParlaMint-DK_20220203110121	s	English	Neutral	neutral positive	2.952	1	8	9	0	
ParlaMint-DK_20220203110121.seg86.4	ParlaMint-DK_20220203110121	s	English	Negative	mixed negative	1.246	1	31	33	0	
ParlaMint-DK_20220203110121.seg86.5	ParlaMint-DK_20220203110121	s	English	Negative	negative	0.262	1	27	28	0	
ParlaMint-DK_20220203110121.seg86.6	ParlaMint-DK_20220203110121	s	English	Negative	negative	0.207	1	23	25	0	
ParlaMint-DK_20220203110121.seg86.7	ParlaMint-DK_20220203110121	s	English	Neutral	neutral positive	2.833	1	7	8	0	
ParlaMint-DK_20220203110159	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	9	11	2	
ParlaMint-DK_20220203110159.seg87.1	ParlaMint-DK_20220203110159	s	English	Positive	mixed positive	3.687	1	9	11	2	
ParlaMint-DK_20220203110201	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	4	100	107	0	
ParlaMint-DK_20220203110201.seg88.1	ParlaMint-DK_20220203110201	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220203110201.seg88.2	ParlaMint-DK_20220203110201	s	English	Negative	negative	0.233	1	36	38	0	
ParlaMint-DK_20220203110201.seg88.3	ParlaMint-DK_20220203110201	s	English	Negative	negative	0.235	1	22	23	0	
ParlaMint-DK_20220203110201.seg88.4	ParlaMint-DK_20220203110201	s	English	Negative	negative	0.214	1	40	43	0	
ParlaMint-DK_20220203110242	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203110242.seg89.1	ParlaMint-DK_20220203110242	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203110244	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	6	133	149	0	
ParlaMint-DK_20220203110244.seg90.1	ParlaMint-DK_20220203110244	s	English	Negative	negative	0.490	1	6	7	0	
ParlaMint-DK_20220203110244.seg90.2	ParlaMint-DK_20220203110244	s	English	Negative	negative	0.271	1	8	9	0	
ParlaMint-DK_20220203110244.seg90.3	ParlaMint-DK_20220203110244	s	English	Negative	negative	0.370	1	43	48	0	
ParlaMint-DK_20220203110244.seg90.4	ParlaMint-DK_20220203110244	s	English	Negative	mixed negative	1.308	1	37	40	0	
ParlaMint-DK_20220203110244.seg90.5	ParlaMint-DK_20220203110244	s	English	Negative	negative	0.443	1	10	13	0	
ParlaMint-DK_20220203110244.seg90.6	ParlaMint-DK_20220203110244	s	English	Neutral	neutral negative	2.439	1	29	32	0	
ParlaMint-DK_20220203110318	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220203110318.seg91.1	ParlaMint-DK_20220203110318	s	English	Positive	mixed positive	3.528	1	2	3	1	
ParlaMint-DK_20220203110319	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	3	56	64	0	
ParlaMint-DK_20220203110319.seg92.1	ParlaMint-DK_20220203110319	s	English	Negative	mixed negative	1.221	1	35	40	0	
ParlaMint-DK_20220203110319.seg92.2	ParlaMint-DK_20220203110319	s	English	Neutral	neutral positive	3.203	1	10	12	0	
ParlaMint-DK_20220203110319.seg92.3	ParlaMint-DK_20220203110319	s	English	Negative	mixed negative	1.293	1	11	12	0	
ParlaMint-DK_20220203110339	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203110339.seg93.1	ParlaMint-DK_20220203110339	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203110340	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	4	105	112	1	
ParlaMint-DK_20220203110340.seg94.1	ParlaMint-DK_20220203110340	s	English	Neutral	neutral positive	2.700	1	11	13	0	
ParlaMint-DK_20220203110340.seg94.2	ParlaMint-DK_20220203110340	s	English	Negative	mixed negative	0.747	1	28	30	0	
ParlaMint-DK_20220203110340.seg94.3	ParlaMint-DK_20220203110340	s	English	Negative	negative	0.453	1	56	58	1	
ParlaMint-DK_20220203110340.seg94.4	ParlaMint-DK_20220203110340	s	English	Negative	negative	0.248	1	10	11	0	
ParlaMint-DK_20220203110408	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	8	10	1	
ParlaMint-DK_20220203110408.seg95.1	ParlaMint-DK_20220203110408	s	English	Neutral	neutral positive	3.451	1	8	10	1	
ParlaMint-DK_20220203110409	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	6	154	167	3	
ParlaMint-DK_20220203110409.seg96.1	ParlaMint-DK_20220203110409	s	English	Neutral	neutral negative	2.263	1	28	32	0	
ParlaMint-DK_20220203110409.seg96.2	ParlaMint-DK_20220203110409	s	English	Positive	mixed positive	4.104	1	12	13	1	
ParlaMint-DK_20220203110409.seg96.3	ParlaMint-DK_20220203110409	s	English	Neutral	neutral positive	2.854	1	9	10	1	
ParlaMint-DK_20220203110409.seg96.4	ParlaMint-DK_20220203110409	s	English	Neutral	neutral positive	2.963	1	7	8	1	
ParlaMint-DK_20220203110409.seg96.5	ParlaMint-DK_20220203110409	s	English	Neutral	neutral positive	2.788	1	57	62	0	
ParlaMint-DK_20220203110409.seg96.6	ParlaMint-DK_20220203110409	s	English	Positive	mixed positive	3.817	1	41	42	0	
ParlaMint-DK_20220203110504	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203110504.seg97.1	ParlaMint-DK_20220203110504	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203110505	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	11	172	192	1	
ParlaMint-DK_20220203110505.seg98.1	ParlaMint-DK_20220203110505	s	English	Positive	positive	4.988	1	13	14	0	
ParlaMint-DK_20220203110505.seg98.2	ParlaMint-DK_20220203110505	s	English	Positive	mixed positive	3.883	1	15	16	0	
ParlaMint-DK_20220203110505.seg98.3	ParlaMint-DK_20220203110505	s	English	Positive	mixed positive	3.695	1	38	43	0	
ParlaMint-DK_20220203110505.seg98.4	ParlaMint-DK_20220203110505	s	English	Negative	mixed negative	0.563	1	21	23	0	
ParlaMint-DK_20220203110505.seg98.5	ParlaMint-DK_20220203110505	s	English	Positive	positive	4.949	1	23	26	1	
ParlaMint-DK_20220203110505.seg98.6	ParlaMint-DK_20220203110505	s	English	Negative	mixed negative	0.893	1	9	10	0	
ParlaMint-DK_20220203110505.seg98.7	ParlaMint-DK_20220203110505	s	English	Negative	negative	0.476	1	15	16	0	
ParlaMint-DK_20220203110505.seg98.8	ParlaMint-DK_20220203110505	s	English	Negative	negative	0.411	1	7	8	0	
ParlaMint-DK_20220203110505.seg98.9	ParlaMint-DK_20220203110505	s	English	Negative	mixed negative	0.876	1	9	10	0	
ParlaMint-DK_20220203110505.seg98.10	ParlaMint-DK_20220203110505	s	English	Negative	mixed negative	0.694	1	6	7	0	
ParlaMint-DK_20220203110505.seg98.11	ParlaMint-DK_20220203110505	s	English	Positive	positive	4.979	1	16	19	0	
ParlaMint-DK_20220203110547	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220203110547.seg99.1	ParlaMint-DK_20220203110547	s	English	Neutral	neutral positive	3.437	1	3	4	1	
ParlaMint-DK_20220203110548	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	4	144	161	0	
ParlaMint-DK_20220203110548.seg100.1	ParlaMint-DK_20220203110548	s	English	Negative	mixed negative	1.036	1	21	22	0	
ParlaMint-DK_20220203110548.seg100.2	ParlaMint-DK_20220203110548	s	English	Negative	mixed negative	1.140	1	40	47	0	
ParlaMint-DK_20220203110548.seg100.3	ParlaMint-DK_20220203110548	s	English	Neutral	neutral negative	1.521	1	39	44	0	
ParlaMint-DK_20220203110548.seg100.4	ParlaMint-DK_20220203110548	s	English	Negative	negative	0.424	1	44	48	0	
ParlaMint-DK_20220203110630	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203110630.seg101.1	ParlaMint-DK_20220203110630	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203110631	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	8	170	191	1	
ParlaMint-DK_20220203110631.seg102.1	ParlaMint-DK_20220203110631	s	English	Positive	positive	4.596	1	11	13	0	
ParlaMint-DK_20220203110631.seg102.2	ParlaMint-DK_20220203110631	s	English	Neutral	neutral positive	2.988	1	9	11	0	
ParlaMint-DK_20220203110631.seg102.3	ParlaMint-DK_20220203110631	s	English	Negative	mixed negative	1.007	1	42	47	1	
ParlaMint-DK_20220203110631.seg102.4	ParlaMint-DK_20220203110631	s	English	Negative	negative	0.211	1	13	14	0	
ParlaMint-DK_20220203110631.seg102.5	ParlaMint-DK_20220203110631	s	English	Negative	mixed negative	1.344	1	23	24	0	
ParlaMint-DK_20220203110631.seg102.6	ParlaMint-DK_20220203110631	s	English	Negative	negative	0.318	1	38	44	0	
ParlaMint-DK_20220203110631.seg102.7	ParlaMint-DK_20220203110631	s	English	Negative	negative	0.393	1	11	12	0	
ParlaMint-DK_20220203110631.seg102.8	ParlaMint-DK_20220203110631	s	English	Positive	positive	5.090	1	23	26	0	
ParlaMint-DK_20220203110706	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	5	7	2	
ParlaMint-DK_20220203110706.seg103.1	ParlaMint-DK_20220203110706	s	English	Neutral	neutral positive	3.185	1	5	7	2	
ParlaMint-DK_20220203110707	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	11	265	294	4	
ParlaMint-DK_20220203110707.seg104.1	ParlaMint-DK_20220203110707	s	English	Negative	negative	0.133	1	23	27	2	
ParlaMint-DK_20220203110707.seg104.2	ParlaMint-DK_20220203110707	s	English	Negative	negative	0.274	1	48	52	0	
ParlaMint-DK_20220203110707.seg104.3	ParlaMint-DK_20220203110707	s	English	Negative	mixed negative	0.599	1	21	23	0	
ParlaMint-DK_20220203110707.seg104.4	ParlaMint-DK_20220203110707	s	English	Neutral	neutral negative	1.631	1	20	22	0	
ParlaMint-DK_20220203110707.seg104.5	ParlaMint-DK_20220203110707	s	English	Neutral	neutral positive	2.762	1	23	24	0	
ParlaMint-DK_20220203110707.seg104.6	ParlaMint-DK_20220203110707	s	English	Negative	negative	0.310	1	12	13	1	
ParlaMint-DK_20220203110707.seg104.7	ParlaMint-DK_20220203110707	s	English	Negative	negative	0.413	1	16	18	1	
ParlaMint-DK_20220203110707.seg104.8	ParlaMint-DK_20220203110707	s	English	Negative	negative	0.170	1	40	42	0	
ParlaMint-DK_20220203110707.seg104.9	ParlaMint-DK_20220203110707	s	English	Neutral	neutral positive	3.041	1	33	39	0	
ParlaMint-DK_20220203110707.seg104.10	ParlaMint-DK_20220203110707	s	English	Positive	mixed positive	4.461	1	20	24	0	
ParlaMint-DK_20220203110707.seg104.11	ParlaMint-DK_20220203110707	s	English	Negative	negative	0.169	1	9	10	0	
ParlaMint-DK_20220203110815	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203110815.seg105.1	ParlaMint-DK_20220203110815	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203110817	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	6	148	165	3	
ParlaMint-DK_20220203110817.seg106.1	ParlaMint-DK_20220203110817	s	English	Negative	mixed negative	1.255	1	19	21	1	
ParlaMint-DK_20220203110817.seg106.2	ParlaMint-DK_20220203110817	s	English	Negative	mixed negative	1.075	1	30	33	0	
ParlaMint-DK_20220203110817.seg106.3	ParlaMint-DK_20220203110817	s	English	Neutral	neutral negative	2.295	1	13	15	0	
ParlaMint-DK_20220203110817.seg106.4	ParlaMint-DK_20220203110817	s	English	Neutral	neutral positive	2.704	1	24	28	0	
ParlaMint-DK_20220203110817.seg106.5	ParlaMint-DK_20220203110817	s	English	Negative	negative	0.341	1	57	62	2	
ParlaMint-DK_20220203110817.seg106.6	ParlaMint-DK_20220203110817	s	English	Neutral	neutral positive	3.083	1	5	6	0	
ParlaMint-DK_20220203110852	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220203110852.seg107.1	ParlaMint-DK_20220203110852	s	English	Neutral	neutral positive	2.955	1	3	4	1	
ParlaMint-DK_20220203110852-2	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	7	183	201	3	
ParlaMint-DK_20220203110852-2.seg108.1	ParlaMint-DK_20220203110852-2	s	English	Negative	negative	0.207	1	11	12	0	
ParlaMint-DK_20220203110852-2.seg108.2	ParlaMint-DK_20220203110852-2	s	English	Neutral	neutral positive	3.183	1	4	5	0	
ParlaMint-DK_20220203110852-2.seg108.3	ParlaMint-DK_20220203110852-2	s	English	Neutral	neutral positive	2.804	1	56	62	0	
ParlaMint-DK_20220203110852-2.seg108.4	ParlaMint-DK_20220203110852-2	s	English	Negative	mixed negative	1.065	1	15	17	0	
ParlaMint-DK_20220203110852-2.seg108.5	ParlaMint-DK_20220203110852-2	s	English	Negative	negative	0.380	1	60	65	3	
ParlaMint-DK_20220203110852-2.seg108.6	ParlaMint-DK_20220203110852-2	s	English	Neutral	neutral negative	1.858	1	22	24	0	
ParlaMint-DK_20220203110852-2.seg108.7	ParlaMint-DK_20220203110852-2	s	English	Neutral	neutral negative	1.518	1	15	16	0	
ParlaMint-DK_20220203110931	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	2	13	15	0	
ParlaMint-DK_20220203110931.seg109.1	ParlaMint-DK_20220203110931	s	English	Neutral	neutral positive	3.132	1	7	8	0	
ParlaMint-DK_20220203110931.seg109.2	ParlaMint-DK_20220203110931	s	English	Positive	mixed positive	3.850	1	6	7	0	
ParlaMint-DK_20220203110933	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	4	150	166	1	
ParlaMint-DK_20220203110933.seg110.1	ParlaMint-DK_20220203110933	s	English	Neutral	neutral positive	2.963	1	51	56	0	
ParlaMint-DK_20220203110933.seg110.2	ParlaMint-DK_20220203110933	s	English	Neutral	neutral negative	1.972	1	53	60	0	
ParlaMint-DK_20220203110933.seg110.3	ParlaMint-DK_20220203110933	s	English	Negative	negative	0.413	1	12	13	0	
ParlaMint-DK_20220203110933.seg110.4	ParlaMint-DK_20220203110933	s	English	Neutral	neutral positive	2.609	1	34	37	1	
ParlaMint-DK_20220203111012	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	7	9	2	
ParlaMint-DK_20220203111012.seg111.1	ParlaMint-DK_20220203111012	s	English	Neutral	neutral positive	3.356	1	7	9	2	
ParlaMint-DK_20220203111013	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	27	29	1	
ParlaMint-DK_20220203111013.seg112.1	ParlaMint-DK_20220203111013	s	English	Negative	negative	0.268	1	27	29	1	
ParlaMint-DK_20220203111023	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203111023.seg113.1	ParlaMint-DK_20220203111023	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203111026	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	1	2	0	
ParlaMint-DK_20220203111026.seg114.1	ParlaMint-DK_20220203111026	s	English	Positive	mixed positive	3.701	1	1	2	0	
ParlaMint-DK_20220203111028	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220203111028.seg115.1	ParlaMint-DK_20220203111028	s	English	Neutral	neutral positive	3.291	1	3	4	1	
ParlaMint-DK_20220203111030	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	2	20	23	0	
ParlaMint-DK_20220203111030.seg116.1	ParlaMint-DK_20220203111030	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220203111030.seg116.2	ParlaMint-DK_20220203111030	s	English	Negative	negative	0.297	1	18	20	0	
ParlaMint-DK_20220203111035	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203111035.seg117.1	ParlaMint-DK_20220203111035	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203111035-2	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	5	128	145	1	
ParlaMint-DK_20220203111035-2.seg118.1	ParlaMint-DK_20220203111035-2	s	English	Negative	negative	0.252	1	19	21	1	
ParlaMint-DK_20220203111035-2.seg118.2	ParlaMint-DK_20220203111035-2	s	English	Negative	negative	0.352	1	8	10	0	
ParlaMint-DK_20220203111035-2.seg118.3	ParlaMint-DK_20220203111035-2	s	English	Negative	mixed negative	1.066	1	48	56	0	
ParlaMint-DK_20220203111035-2.seg118.4	ParlaMint-DK_20220203111035-2	s	English	Negative	mixed negative	0.955	1	15	17	0	
ParlaMint-DK_20220203111035-2.seg118.5	ParlaMint-DK_20220203111035-2	s	English	Negative	mixed negative	1.483	1	38	41	0	
ParlaMint-DK_20220203111112	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	2	12	15	1	
ParlaMint-DK_20220203111112.seg119.1	ParlaMint-DK_20220203111112	s	English	Positive	positive	5.084	1	4	5	0	
ParlaMint-DK_20220203111112.seg119.2	ParlaMint-DK_20220203111112	s	English	Positive	mixed positive	3.583	1	8	10	1	
ParlaMint-DK_20220203111114	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	13	268	305	6	
ParlaMint-DK_20220203111114.seg120.1	ParlaMint-DK_20220203111114	s	English	Positive	positive	4.658	1	26	29	0	
ParlaMint-DK_20220203111114.seg120.2	ParlaMint-DK_20220203111114	s	English	Positive	mixed positive	3.749	1	11	12	0	
ParlaMint-DK_20220203111114.seg120.3	ParlaMint-DK_20220203111114	s	English	Negative	negative	0.194	1	25	27	0	
ParlaMint-DK_20220203111114.seg120.4	ParlaMint-DK_20220203111114	s	English	Negative	negative	0.120	1	45	52	2	
ParlaMint-DK_20220203111114.seg120.5	ParlaMint-DK_20220203111114	s	English	Neutral	neutral positive	3.028	1	12	13	1	
ParlaMint-DK_20220203111114.seg120.6	ParlaMint-DK_20220203111114	s	English	Negative	negative	0.217	1	32	37	0	
ParlaMint-DK_20220203111114.seg120.7	ParlaMint-DK_20220203111114	s	English	Neutral	neutral negative	2.460	1	16	18	0	
ParlaMint-DK_20220203111114.seg120.8	ParlaMint-DK_20220203111114	s	English	Negative	negative	0.373	1	17	19	0	
ParlaMint-DK_20220203111114.seg120.9	ParlaMint-DK_20220203111114	s	English	Negative	negative	0.181	1	21	22	0	
ParlaMint-DK_20220203111114.seg120.10	ParlaMint-DK_20220203111114	s	English	Negative	negative	0.173	1	5	6	0	
ParlaMint-DK_20220203111114.seg120.11	ParlaMint-DK_20220203111114	s	English	Positive	positive	5.579	1	5	6	0	
ParlaMint-DK_20220203111114.seg120.12	ParlaMint-DK_20220203111114	s	English	Negative	mixed negative	0.758	1	51	61	3	
ParlaMint-DK_20220203111114.seg120.13	ParlaMint-DK_20220203111114	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220203111224	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	2	8	12	1	
ParlaMint-DK_20220203111224.seg121.1	ParlaMint-DK_20220203111224	s	English	Positive	mixed positive	4.309	1	6	9	1	
ParlaMint-DK_20220203111224.seg121.2	ParlaMint-DK_20220203111224	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203111229	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	8	190	214	0	
ParlaMint-DK_20220203111229.seg122.1	ParlaMint-DK_20220203111229	s	English	Positive	mixed positive	3.595	1	20	24	0	
ParlaMint-DK_20220203111229.seg122.2	ParlaMint-DK_20220203111229	s	English	Positive	positive	4.504	1	41	46	0	
ParlaMint-DK_20220203111229.seg122.3	ParlaMint-DK_20220203111229	s	English	Positive	positive	5.174	1	8	9	0	
ParlaMint-DK_20220203111229.seg122.4	ParlaMint-DK_20220203111229	s	English	Negative	mixed negative	0.504	1	36	43	0	
ParlaMint-DK_20220203111229.seg122.5	ParlaMint-DK_20220203111229	s	English	Neutral	neutral positive	3.262	1	23	26	0	
ParlaMint-DK_20220203111229.seg122.6	ParlaMint-DK_20220203111229	s	English	Negative	mixed negative	0.791	1	12	13	0	
ParlaMint-DK_20220203111229.seg122.7	ParlaMint-DK_20220203111229	s	English	Negative	negative	0.283	1	8	9	0	
ParlaMint-DK_20220203111229.seg122.8	ParlaMint-DK_20220203111229	s	English	Positive	positive	4.650	1	42	44	0	
ParlaMint-DK_20220203111321	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220203111321.seg123.1	ParlaMint-DK_20220203111321	s	English	Positive	mixed positive	3.517	1	3	4	1	
ParlaMint-DK_20220203111321-2	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	4	117	126	0	
ParlaMint-DK_20220203111321-2.seg124.1	ParlaMint-DK_20220203111321-2	s	English	Positive	positive	4.586	1	6	7	0	
ParlaMint-DK_20220203111321-2.seg124.2	ParlaMint-DK_20220203111321-2	s	English	Neutral	neutral positive	2.591	1	25	26	0	
ParlaMint-DK_20220203111321-2.seg124.3	ParlaMint-DK_20220203111321-2	s	English	Neutral	neutral positive	3.378	1	39	43	0	
ParlaMint-DK_20220203111321-2.seg124.4	ParlaMint-DK_20220203111321-2	s	English	Negative	negative	0.122	1	47	50	0	
ParlaMint-DK_20220203111354	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220203111354.seg125.1	ParlaMint-DK_20220203111354	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220203111355	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	2	29	32	0	
ParlaMint-DK_20220203111355.seg126.1	ParlaMint-DK_20220203111355	s	English	Positive	mixed positive	4.417	1	24	26	0	
ParlaMint-DK_20220203111355.seg126.2	ParlaMint-DK_20220203111355	s	English	Positive	positive	4.712	1	5	6	0	
ParlaMint-DK_20220203111403	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	3	36	41	2	
ParlaMint-DK_20220203111403.seg127.1	ParlaMint-DK_20220203111403	s	English	Positive	mixed positive	4.190	1	8	9	0	
ParlaMint-DK_20220203111403.seg127.2	ParlaMint-DK_20220203111403	s	English	Neutral	neutral positive	3.294	1	23	25	0	
ParlaMint-DK_20220203111403.seg127.3	ParlaMint-DK_20220203111403	s	English	Neutral	neutral positive	3.078	1	5	7	2	
ParlaMint-DK_20220203111431	ParlaMint-DK-en_2022-02-03-20211-M56	u	English	-	-	-	50	1119	1261	23	
