ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220401105647.seg78.6	ParlaMint-DK_20220401105647	s	English	Negative	negative	0.267	1	69	77	3	
ParlaMint-DK_20220401105647.seg78.7	ParlaMint-DK_20220401105647	s	English	Positive	mixed positive	4.403	1	54	59	1	
ParlaMint-DK_20220401105647.seg78.8	ParlaMint-DK_20220401105647	s	English	Negative	negative	0.445	1	17	19	0	
ParlaMint-DK_20220401105647.seg78.9	ParlaMint-DK_20220401105647	s	English	Neutral	neutral negative	2.329	1	25	28	1	
ParlaMint-DK_20220401105647.seg78.10	ParlaMint-DK_20220401105647	s	English	Positive	positive	5.010	1	31	33	0	
ParlaMint-DK_20220401105647.seg78.11	ParlaMint-DK_20220401105647	s	English	Neutral	neutral positive	3.008	1	28	31	0	
ParlaMint-DK_20220401105935	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	2	12	14	1	
ParlaMint-DK_20220401105935.seg79.1	ParlaMint-DK_20220401105935	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220401105935.seg79.2	ParlaMint-DK_20220401105935	s	English	Neutral	neutral positive	2.643	1	10	11	1	
ParlaMint-DK_20220401105940	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	6	113	119	3	
ParlaMint-DK_20220401105940.seg80.1	ParlaMint-DK_20220401105940	s	English	Negative	mixed negative	0.879	1	31	32	2	
ParlaMint-DK_20220401105940.seg80.2	ParlaMint-DK_20220401105940	s	English	Positive	mixed positive	3.732	1	22	23	0	
ParlaMint-DK_20220401105940.seg80.3	ParlaMint-DK_20220401105940	s	English	Neutral	neutral positive	2.532	1	18	19	1	
ParlaMint-DK_20220401105940.seg80.4	ParlaMint-DK_20220401105940	s	English	Neutral	neutral negative	2.333	1	7	8	0	
ParlaMint-DK_20220401105940.seg80.5	ParlaMint-DK_20220401105940	s	English	Neutral	neutral positive	2.701	1	15	16	0	
ParlaMint-DK_20220401105940.seg80.6	ParlaMint-DK_20220401105940	s	English	Negative	negative	0.192	1	20	21	0	
ParlaMint-DK_20220401110017	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401110017.seg81.1	ParlaMint-DK_20220401110017	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401110020	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	13	215	237	4	
ParlaMint-DK_20220401110020.seg82.1	ParlaMint-DK_20220401110020	s	English	Negative	mixed negative	1.374	1	21	23	1	
ParlaMint-DK_20220401110020.seg82.2	ParlaMint-DK_20220401110020	s	English	Positive	positive	5.094	1	12	14	0	
ParlaMint-DK_20220401110020.seg82.3	ParlaMint-DK_20220401110020	s	English	Neutral	neutral positive	3.041	1	5	6	0	
ParlaMint-DK_20220401110020.seg82.4	ParlaMint-DK_20220401110020	s	English	Neutral	neutral positive	2.979	1	28	31	0	
ParlaMint-DK_20220401110020.seg82.5	ParlaMint-DK_20220401110020	s	English	Negative	mixed negative	1.461	1	26	28	1	
ParlaMint-DK_20220401110020.seg82.6	ParlaMint-DK_20220401110020	s	English	Neutral	neutral positive	2.751	1	32	35	0	
ParlaMint-DK_20220401110020.seg82.7	ParlaMint-DK_20220401110020	s	English	Positive	positive	5.326	1	21	22	0	
ParlaMint-DK_20220401110020.seg82.8	ParlaMint-DK_20220401110020	s	English	Negative	mixed negative	0.609	1	11	12	0	
ParlaMint-DK_20220401110020.seg82.9	ParlaMint-DK_20220401110020	s	English	Neutral	neutral positive	3.310	1	14	16	0	
ParlaMint-DK_20220401110020.seg82.10	ParlaMint-DK_20220401110020	s	English	Neutral	neutral negative	1.549	1	11	12	1	
ParlaMint-DK_20220401110020.seg82.11	ParlaMint-DK_20220401110020	s	English	Neutral	neutral positive	3.181	1	7	8	0	
ParlaMint-DK_20220401110020.seg82.12	ParlaMint-DK_20220401110020	s	English	Negative	negative	0.407	1	4	6	0	
ParlaMint-DK_20220401110020.seg82.13	ParlaMint-DK_20220401110020	s	English	Positive	positive	5.062	1	23	24	1	
ParlaMint-DK_20220401110123	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220401110123.seg83.1	ParlaMint-DK_20220401110123	s	English	Neutral	neutral positive	3.480	1	3	4	1	
ParlaMint-DK_20220401110126	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	3	73	79	3	
ParlaMint-DK_20220401110126.seg84.1	ParlaMint-DK_20220401110126	s	English	Negative	negative	0.456	1	30	33	1	
ParlaMint-DK_20220401110126.seg84.2	ParlaMint-DK_20220401110126	s	English	Negative	mixed negative	1.114	1	28	29	2	
ParlaMint-DK_20220401110126.seg84.3	ParlaMint-DK_20220401110126	s	English	Neutral	neutral negative	1.715	1	15	17	0	
ParlaMint-DK_20220401110153	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401110153.seg85.1	ParlaMint-DK_20220401110153	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401110156	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	8	176	193	5	
ParlaMint-DK_20220401110156.seg86.1	ParlaMint-DK_20220401110156	s	English	Positive	mixed positive	4.126	1	28	31	0	
ParlaMint-DK_20220401110156.seg86.2	ParlaMint-DK_20220401110156	s	English	Neutral	neutral negative	1.753	1	22	25	2	
ParlaMint-DK_20220401110156.seg86.3	ParlaMint-DK_20220401110156	s	English	Neutral	neutral negative	2.313	1	6	7	0	
ParlaMint-DK_20220401110156.seg86.4	ParlaMint-DK_20220401110156	s	English	Neutral	neutral negative	2.323	1	16	17	0	
ParlaMint-DK_20220401110156.seg86.5	ParlaMint-DK_20220401110156	s	English	Negative	negative	0.298	1	24	26	2	
ParlaMint-DK_20220401110156.seg86.6	ParlaMint-DK_20220401110156	s	English	Neutral	neutral negative	2.066	1	47	51	1	
ParlaMint-DK_20220401110156.seg86.7	ParlaMint-DK_20220401110156	s	English	Negative	negative	0.206	1	19	21	0	
ParlaMint-DK_20220401110156.seg86.8	ParlaMint-DK_20220401110156	s	English	Positive	mixed positive	3.700	1	14	15	0	
ParlaMint-DK_20220401110244	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	5	6	1	
ParlaMint-DK_20220401110244.seg87.1	ParlaMint-DK_20220401110244	s	English	Neutral	neutral positive	3.286	1	5	6	1	
ParlaMint-DK_20220401110248	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	5	116	126	0	
ParlaMint-DK_20220401110248.seg88.1	ParlaMint-DK_20220401110248	s	English	Negative	negative	0.349	1	24	25	0	
ParlaMint-DK_20220401110248.seg88.2	ParlaMint-DK_20220401110248	s	English	Negative	negative	0.351	1	26	27	0	
ParlaMint-DK_20220401110248.seg88.3	ParlaMint-DK_20220401110248	s	English	Neutral	neutral negative	1.787	1	19	21	0	
ParlaMint-DK_20220401110248.seg88.4	ParlaMint-DK_20220401110248	s	English	Neutral	neutral positive	2.911	1	17	20	0	
ParlaMint-DK_20220401110248.seg88.5	ParlaMint-DK_20220401110248	s	English	Negative	mixed negative	0.703	1	30	33	0	
ParlaMint-DK_20220401110325	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401110325.seg89.1	ParlaMint-DK_20220401110325	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401110328	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	7	161	174	5	
ParlaMint-DK_20220401110328.seg90.1	ParlaMint-DK_20220401110328	s	English	Neutral	neutral positive	2.790	1	8	9	0	
ParlaMint-DK_20220401110328.seg90.2	ParlaMint-DK_20220401110328	s	English	Positive	positive	5.090	1	6	7	0	
ParlaMint-DK_20220401110328.seg90.3	ParlaMint-DK_20220401110328	s	English	Negative	mixed negative	1.151	1	17	18	0	
ParlaMint-DK_20220401110328.seg90.4	ParlaMint-DK_20220401110328	s	English	Neutral	neutral positive	2.841	1	38	42	3	
ParlaMint-DK_20220401110328.seg90.5	ParlaMint-DK_20220401110328	s	English	Negative	negative	0.310	1	32	34	1	
ParlaMint-DK_20220401110328.seg90.6	ParlaMint-DK_20220401110328	s	English	Negative	mixed negative	0.558	1	8	9	0	
ParlaMint-DK_20220401110328.seg90.7	ParlaMint-DK_20220401110328	s	English	Neutral	neutral negative	2.489	1	52	55	1	
ParlaMint-DK_20220401110408	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220401110408.seg91.1	ParlaMint-DK_20220401110408	s	English	Positive	mixed positive	3.549	1	3	4	1	
ParlaMint-DK_20220401110411	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	7	115	128	6	
ParlaMint-DK_20220401110411.seg92.1	ParlaMint-DK_20220401110411	s	English	Positive	mixed positive	4.180	1	5	6	0	
ParlaMint-DK_20220401110411.seg92.2	ParlaMint-DK_20220401110411	s	English	Neutral	neutral positive	2.548	1	20	21	2	
ParlaMint-DK_20220401110411.seg92.3	ParlaMint-DK_20220401110411	s	English	Neutral	neutral negative	1.636	1	15	18	0	
ParlaMint-DK_20220401110411.seg92.4	ParlaMint-DK_20220401110411	s	English	Neutral	neutral negative	2.263	1	17	20	1	
ParlaMint-DK_20220401110411.seg92.5	ParlaMint-DK_20220401110411	s	English	Positive	positive	4.671	1	22	25	1	
ParlaMint-DK_20220401110411.seg92.6	ParlaMint-DK_20220401110411	s	English	Negative	mixed negative	1.337	1	25	26	2	
ParlaMint-DK_20220401110411.seg92.7	ParlaMint-DK_20220401110411	s	English	Negative	mixed negative	0.519	1	11	12	0	
ParlaMint-DK_20220401110449	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401110449.seg93.1	ParlaMint-DK_20220401110449	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401110453	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	7	166	188	6	
ParlaMint-DK_20220401110453.seg94.1	ParlaMint-DK_20220401110453	s	English	Negative	negative	0.453	1	27	33	0	
ParlaMint-DK_20220401110453.seg94.2	ParlaMint-DK_20220401110453	s	English	Neutral	neutral positive	2.961	1	12	14	0	
ParlaMint-DK_20220401110453.seg94.3	ParlaMint-DK_20220401110453	s	English	Neutral	neutral positive	2.644	1	23	25	0	
ParlaMint-DK_20220401110453.seg94.4	ParlaMint-DK_20220401110453	s	English	Neutral	neutral negative	1.993	1	20	21	1	
ParlaMint-DK_20220401110453.seg94.5	ParlaMint-DK_20220401110453	s	English	Negative	mixed negative	1.110	1	9	10	0	
ParlaMint-DK_20220401110453.seg94.6	ParlaMint-DK_20220401110453	s	English	Negative	negative	0.075	1	40	48	4	
ParlaMint-DK_20220401110453.seg94.7	ParlaMint-DK_20220401110453	s	English	Positive	mixed positive	4.304	1	35	37	1	
ParlaMint-DK_20220401110537	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	6	7	1	
ParlaMint-DK_20220401110537.seg95.1	ParlaMint-DK_20220401110537	s	English	Positive	mixed positive	3.681	1	6	7	1	
ParlaMint-DK_20220401110542	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	6	105	125	2	
ParlaMint-DK_20220401110542.seg96.1	ParlaMint-DK_20220401110542	s	English	Negative	mixed negative	1.360	1	18	21	1	
ParlaMint-DK_20220401110542.seg96.2	ParlaMint-DK_20220401110542	s	English	Negative	negative	0.391	1	22	25	1	
ParlaMint-DK_20220401110542.seg96.3	ParlaMint-DK_20220401110542	s	English	Negative	mixed negative	1.008	1	18	19	0	
ParlaMint-DK_20220401110542.seg96.4	ParlaMint-DK_20220401110542	s	English	Negative	mixed negative	1.446	1	29	36	0	
ParlaMint-DK_20220401110542.seg96.5	ParlaMint-DK_20220401110542	s	English	Positive	mixed positive	4.398	1	5	7	0	
ParlaMint-DK_20220401110542.seg96.6	ParlaMint-DK_20220401110542	s	English	Neutral	neutral positive	2.768	1	13	17	0	
ParlaMint-DK_20220401110615	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401110615.seg97.1	ParlaMint-DK_20220401110615	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401110619	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	12	197	222	0	
ParlaMint-DK_20220401110619.seg98.1	ParlaMint-DK_20220401110619	s	English	Negative	negative	0.187	1	8	10	0	
ParlaMint-DK_20220401110619.seg98.2	ParlaMint-DK_20220401110619	s	English	Neutral	neutral negative	2.353	1	31	32	0	
ParlaMint-DK_20220401110619.seg98.3	ParlaMint-DK_20220401110619	s	English	Neutral	neutral positive	2.717	1	7	8	0	
ParlaMint-DK_20220401110619.seg98.4	ParlaMint-DK_20220401110619	s	English	Neutral	neutral negative	2.317	1	14	17	0	
ParlaMint-DK_20220401110619.seg98.5	ParlaMint-DK_20220401110619	s	English	Neutral	neutral negative	2.391	1	12	15	0	
ParlaMint-DK_20220401110619.seg98.6	ParlaMint-DK_20220401110619	s	English	Negative	negative	0.248	1	7	9	0	
ParlaMint-DK_20220401110619.seg98.7	ParlaMint-DK_20220401110619	s	English	Negative	mixed negative	0.629	1	19	20	0	
ParlaMint-DK_20220401110619.seg98.8	ParlaMint-DK_20220401110619	s	English	Negative	mixed negative	0.855	1	28	31	0	
ParlaMint-DK_20220401110619.seg98.9	ParlaMint-DK_20220401110619	s	English	Neutral	neutral positive	2.911	1	40	44	0	
ParlaMint-DK_20220401110619.seg98.10	ParlaMint-DK_20220401110619	s	English	Positive	mixed positive	3.857	1	2	3	0	
ParlaMint-DK_20220401110619.seg98.11	ParlaMint-DK_20220401110619	s	English	Negative	negative	0.055	1	9	12	0	
ParlaMint-DK_20220401110619.seg98.12	ParlaMint-DK_20220401110619	s	English	Neutral	neutral positive	3.266	1	20	21	0	
ParlaMint-DK_20220401110711	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220401110711.seg99.1	ParlaMint-DK_20220401110711	s	English	Positive	mixed positive	3.751	1	3	4	1	
ParlaMint-DK_20220401110713	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	6	135	145	2	
ParlaMint-DK_20220401110713.seg100.1	ParlaMint-DK_20220401110713	s	English	Negative	negative	0.228	1	24	26	1	
ParlaMint-DK_20220401110713.seg100.2	ParlaMint-DK_20220401110713	s	English	Neutral	neutral negative	1.639	1	29	30	0	
ParlaMint-DK_20220401110713.seg100.3	ParlaMint-DK_20220401110713	s	English	Negative	mixed negative	1.122	1	8	9	0	
ParlaMint-DK_20220401110713.seg100.4	ParlaMint-DK_20220401110713	s	English	Negative	mixed negative	0.510	1	12	14	1	
ParlaMint-DK_20220401110713.seg100.5	ParlaMint-DK_20220401110713	s	English	Neutral	neutral negative	1.865	1	43	44	0	
ParlaMint-DK_20220401110713.seg100.6	ParlaMint-DK_20220401110713	s	English	Negative	mixed negative	0.632	1	19	22	0	
ParlaMint-DK_20220401110752	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401110752.seg101.1	ParlaMint-DK_20220401110752	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401110755	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	9	159	177	2	
ParlaMint-DK_20220401110755.seg102.1	ParlaMint-DK_20220401110755	s	English	Neutral	neutral negative	1.929	1	14	16	0	
ParlaMint-DK_20220401110755.seg102.2	ParlaMint-DK_20220401110755	s	English	Neutral	neutral negative	1.685	1	11	13	0	
ParlaMint-DK_20220401110755.seg102.3	ParlaMint-DK_20220401110755	s	English	Neutral	neutral positive	3.338	1	30	31	0	
ParlaMint-DK_20220401110755.seg102.4	ParlaMint-DK_20220401110755	s	English	Negative	mixed negative	1.328	1	12	13	0	
ParlaMint-DK_20220401110755.seg102.5	ParlaMint-DK_20220401110755	s	English	Neutral	neutral positive	2.668	1	13	14	1	
ParlaMint-DK_20220401110755.seg102.6	ParlaMint-DK_20220401110755	s	English	Neutral	neutral positive	3.410	1	4	5	0	
ParlaMint-DK_20220401110755.seg102.7	ParlaMint-DK_20220401110755	s	English	Neutral	neutral positive	2.803	1	16	17	0	
ParlaMint-DK_20220401110755.seg102.8	ParlaMint-DK_20220401110755	s	English	Positive	mixed positive	4.008	1	35	38	0	
ParlaMint-DK_20220401110755.seg102.9	ParlaMint-DK_20220401110755	s	English	Positive	positive	4.817	1	24	30	1	
ParlaMint-DK_20220401110836	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	4	29	34	2	
ParlaMint-DK_20220401110836.seg103.1	ParlaMint-DK_20220401110836	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220401110836.seg103.2	ParlaMint-DK_20220401110836	s	English	Neutral	neutral positive	2.805	1	7	8	0	
ParlaMint-DK_20220401110836.seg103.3	ParlaMint-DK_20220401110836	s	English	Positive	mixed positive	4.322	1	4	5	0	
ParlaMint-DK_20220401110836.seg103.4	ParlaMint-DK_20220401110836	s	English	Neutral	neutral positive	3.407	1	16	18	2	
ParlaMint-DK_20220401110851	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	15	330	364	9	
ParlaMint-DK_20220401110851.seg104.1	ParlaMint-DK_20220401110851	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220401110851.seg104.2	ParlaMint-DK_20220401110851	s	English	Negative	mixed negative	1.147	1	22	23	0	
ParlaMint-DK_20220401110851.seg104.3	ParlaMint-DK_20220401110851	s	English	Negative	negative	0.279	1	24	26	0	
ParlaMint-DK_20220401110851.seg104.4	ParlaMint-DK_20220401110851	s	English	Neutral	neutral positive	2.661	1	20	21	1	
ParlaMint-DK_20220401110851.seg104.5	ParlaMint-DK_20220401110851	s	English	Neutral	neutral positive	3.290	1	24	27	2	
ParlaMint-DK_20220401110851.seg104.6	ParlaMint-DK_20220401110851	s	English	Negative	negative	0.207	1	30	33	0	
ParlaMint-DK_20220401110851.seg104.7	ParlaMint-DK_20220401110851	s	English	Negative	negative	0.115	1	33	37	0	
ParlaMint-DK_20220401110851.seg104.8	ParlaMint-DK_20220401110851	s	English	Negative	negative	0.390	1	15	16	1	
ParlaMint-DK_20220401110851.seg104.9	ParlaMint-DK_20220401110851	s	English	Neutral	neutral positive	2.664	1	21	22	1	
ParlaMint-DK_20220401110851.seg104.10	ParlaMint-DK_20220401110851	s	English	Positive	mixed positive	3.557	1	27	32	1	
ParlaMint-DK_20220401110851.seg104.11	ParlaMint-DK_20220401110851	s	English	Negative	negative	0.243	1	34	37	1	
ParlaMint-DK_20220401110851.seg104.12	ParlaMint-DK_20220401110851	s	English	Negative	negative	0.224	1	32	36	0	
ParlaMint-DK_20220401110851.seg104.13	ParlaMint-DK_20220401110851	s	English	Neutral	neutral negative	1.947	1	19	21	0	
ParlaMint-DK_20220401110851.seg104.14	ParlaMint-DK_20220401110851	s	English	Neutral	neutral positive	2.964	1	23	25	2	
ParlaMint-DK_20220401110851.seg104.15	ParlaMint-DK_20220401110851	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220401111052	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	2	23	27	2	
ParlaMint-DK_20220401111052.seg105.1	ParlaMint-DK_20220401111052	s	English	Positive	mixed positive	3.949	1	10	12	0	
ParlaMint-DK_20220401111052.seg105.2	ParlaMint-DK_20220401111052	s	English	Neutral	neutral positive	3.243	1	13	15	2	
ParlaMint-DK_20220401111106	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	23	652	715	22	
ParlaMint-DK_20220401111106.seg106.1	ParlaMint-DK_20220401111106	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220401111106.seg106.2	ParlaMint-DK_20220401111106	s	English	Positive	positive	4.599	1	35	38	4	
ParlaMint-DK_20220401111106.seg106.3	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.220	1	48	54	1	
ParlaMint-DK_20220401111106.seg106.4	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.269	1	29	30	1	
ParlaMint-DK_20220401111106.seg106.5	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.267	1	55	58	1	
ParlaMint-DK_20220401111106.seg106.6	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.343	1	15	18	0	
ParlaMint-DK_20220401111106.seg106.7	ParlaMint-DK_20220401111106	s	English	Positive	mixed positive	4.147	1	25	26	1	
ParlaMint-DK_20220401111106.seg106.8	ParlaMint-DK_20220401111106	s	English	Positive	positive	5.694	1	21	22	0	
ParlaMint-DK_20220401111106.seg106.9	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.274	1	49	56	3	
ParlaMint-DK_20220401111106.seg106.10	ParlaMint-DK_20220401111106	s	English	Negative	mixed negative	0.781	1	72	77	2	
ParlaMint-DK_20220401111106.seg106.11	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.224	1	59	64	2	
ParlaMint-DK_20220401111106.seg106.12	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.247	1	18	22	1	
ParlaMint-DK_20220401111106.seg106.13	ParlaMint-DK_20220401111106	s	English	Neutral	neutral positive	3.397	1	14	16	1	
ParlaMint-DK_20220401111106.seg106.14	ParlaMint-DK_20220401111106	s	English	Neutral	neutral positive	3.155	1	22	23	0	
ParlaMint-DK_20220401111106.seg106.15	ParlaMint-DK_20220401111106	s	English	Neutral	neutral positive	2.815	1	17	18	0	
ParlaMint-DK_20220401111106.seg106.16	ParlaMint-DK_20220401111106	s	English	Negative	negative	0.493	1	11	12	0	
ParlaMint-DK_20220401111106.seg106.17	ParlaMint-DK_20220401111106	s	English	Negative	mixed negative	0.573	1	32	36	0	
ParlaMint-DK_20220401111106.seg106.18	ParlaMint-DK_20220401111106	s	English	Neutral	neutral positive	3.466	1	21	24	0	
ParlaMint-DK_20220401111106.seg106.19	ParlaMint-DK_20220401111106	s	English	Neutral	neutral negative	2.040	1	36	40	1	
ParlaMint-DK_20220401111106.seg106.20	ParlaMint-DK_20220401111106	s	English	Neutral	neutral positive	3.200	1	7	9	0	
ParlaMint-DK_20220401111106.seg106.21	ParlaMint-DK_20220401111106	s	English	Neutral	neutral positive	3.051	1	31	32	2	
ParlaMint-DK_20220401111106.seg106.22	ParlaMint-DK_20220401111106	s	English	Positive	mixed positive	4.224	1	23	25	0	
ParlaMint-DK_20220401111106.seg106.23	ParlaMint-DK_20220401111106	s	English	Neutral	neutral positive	3.375	1	10	12	2	
ParlaMint-DK_20220401111441	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	2	16	18	1	
ParlaMint-DK_20220401111441.seg107.1	ParlaMint-DK_20220401111441	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220401111441.seg107.2	ParlaMint-DK_20220401111441	s	English	Neutral	neutral positive	2.837	1	14	15	1	
ParlaMint-DK_20220401111448	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	3	68	76	4	
ParlaMint-DK_20220401111448.seg108.1	ParlaMint-DK_20220401111448	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220401111448.seg108.2	ParlaMint-DK_20220401111448	s	English	Negative	negative	0.141	1	24	26	2	
ParlaMint-DK_20220401111448.seg108.3	ParlaMint-DK_20220401111448	s	English	Negative	negative	0.326	1	39	43	2	
ParlaMint-DK_20220401111509	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401111509.seg109.1	ParlaMint-DK_20220401111509	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401111512	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	5	147	161	8	
ParlaMint-DK_20220401111512.seg110.1	ParlaMint-DK_20220401111512	s	English	Negative	mixed negative	0.903	1	43	45	1	
ParlaMint-DK_20220401111512.seg110.2	ParlaMint-DK_20220401111512	s	English	Neutral	neutral negative	2.225	1	25	28	1	
ParlaMint-DK_20220401111512.seg110.3	ParlaMint-DK_20220401111512	s	English	Negative	negative	0.413	1	6	7	0	
ParlaMint-DK_20220401111512.seg110.4	ParlaMint-DK_20220401111512	s	English	Negative	mixed negative	0.593	1	36	39	3	
ParlaMint-DK_20220401111512.seg110.5	ParlaMint-DK_20220401111512	s	English	Positive	mixed positive	4.199	1	37	42	3	
ParlaMint-DK_20220401111543	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220401111543.seg111.1	ParlaMint-DK_20220401111543	s	English	Positive	mixed positive	3.602	1	3	4	1	
ParlaMint-DK_20220401111550	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	3	107	117	6	
ParlaMint-DK_20220401111550.seg112.1	ParlaMint-DK_20220401111550	s	English	Neutral	neutral positive	2.702	1	12	14	0	
ParlaMint-DK_20220401111550.seg112.2	ParlaMint-DK_20220401111550	s	English	Positive	mixed positive	3.876	1	20	23	1	
ParlaMint-DK_20220401111550.seg112.3	ParlaMint-DK_20220401111550	s	English	Negative	negative	0.144	1	75	80	5	
ParlaMint-DK_20220401111637	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220401111637.seg113.1	ParlaMint-DK_20220401111637	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220401111642	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	6	123	133	5	
ParlaMint-DK_20220401111642.seg114.1	ParlaMint-DK_20220401111642	s	English	Neutral	neutral positive	2.799	1	33	35	2	
ParlaMint-DK_20220401111642.seg114.2	ParlaMint-DK_20220401111642	s	English	Negative	negative	0.307	1	32	35	1	
ParlaMint-DK_20220401111642.seg114.3	ParlaMint-DK_20220401111642	s	English	Negative	negative	0.243	1	11	12	0	
ParlaMint-DK_20220401111642.seg114.4	ParlaMint-DK_20220401111642	s	English	Negative	mixed negative	0.629	1	17	18	1	
ParlaMint-DK_20220401111642.seg114.5	ParlaMint-DK_20220401111642	s	English	Negative	mixed negative	1.280	1	15	17	1	
ParlaMint-DK_20220401111642.seg114.6	ParlaMint-DK_20220401111642	s	English	Neutral	neutral negative	1.945	1	15	16	0	
ParlaMint-DK_20220401111708	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	1	7	8	1	
ParlaMint-DK_20220401111708.seg115.1	ParlaMint-DK_20220401111708	s	English	Positive	mixed positive	3.877	1	7	8	1	
ParlaMint-DK_20220401111712	ParlaMint-DK-en_2022-04-01-20211-M85	u	English	-	-	-	5	107	120	2	
ParlaMint-DK_20220401111712.seg116.1	ParlaMint-DK_20220401111712	s	English	Negative	mixed negative	1.098	1	19	21	0	
ParlaMint-DK_20220401111712.seg116.2	ParlaMint-DK_20220401111712	s	English	Negative	mixed negative	1.171	1	4	5	0	
ParlaMint-DK_20220401111712.seg116.3	ParlaMint-DK_20220401111712	s	English	Neutral	neutral negative	1.937	1	33	37	1	
ParlaMint-DK_20220401111712.seg116.4	ParlaMint-DK_20220401111712	s	English	Negative	negative	0.130	1	41	46	1	
ParlaMint-DK_20220401111712.seg116.5	ParlaMint-DK_20220401111712	s	English	Negative	negative	0.424	1	10	11	0	
