ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220325105419.seg46.14	ParlaMint-DK_20220325105419	s	English	Negative	negative	0.465	1	27	28	0	
ParlaMint-DK_20220325105419.seg46.15	ParlaMint-DK_20220325105419	s	English	Negative	mixed negative	0.689	1	29	33	0	
ParlaMint-DK_20220325105419.seg46.16	ParlaMint-DK_20220325105419	s	English	Neutral	neutral negative	1.899	1	30	33	1	
ParlaMint-DK_20220325105419.seg46.17	ParlaMint-DK_20220325105419	s	English	Neutral	neutral positive	2.620	1	78	83	0	
ParlaMint-DK_20220325105419.seg46.18	ParlaMint-DK_20220325105419	s	English	Positive	positive	4.773	1	17	18	0	
ParlaMint-DK_20220325105705	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	2	21	26	2	
ParlaMint-DK_20220325105705.seg47.1	ParlaMint-DK_20220325105705	s	English	Positive	mixed positive	3.765	1	5	8	1	
ParlaMint-DK_20220325105705.seg47.2	ParlaMint-DK_20220325105705	s	English	Neutral	neutral positive	3.009	1	16	18	1	
ParlaMint-DK_20220325105714	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	98	3147	3548	23	
ParlaMint-DK_20220325105714.seg48.1	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	3.910	1	19	21	0	
ParlaMint-DK_20220325105714.seg48.2	ParlaMint-DK_20220325105714	s	English	Positive	positive	4.917	1	10	11	0	
ParlaMint-DK_20220325105714.seg48.3	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.288	1	45	48	2	
ParlaMint-DK_20220325105714.seg48.4	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.395	1	16	17	1	
ParlaMint-DK_20220325105714.seg48.5	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.514	1	27	31	2	
ParlaMint-DK_20220325105714.seg48.6	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.189	1	41	46	0	
ParlaMint-DK_20220325105714.seg48.7	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.131	1	30	35	0	
ParlaMint-DK_20220325105714.seg48.8	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.124	1	45	50	0	
ParlaMint-DK_20220325105714.seg48.9	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	1.345	1	57	64	0	
ParlaMint-DK_20220325105714.seg48.10	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	1.368	1	33	37	0	
ParlaMint-DK_20220325105714.seg48.11	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.138	1	63	72	0	
ParlaMint-DK_20220325105714.seg48.12	ParlaMint-DK_20220325105714	s	English	Positive	positive	4.961	1	47	53	0	
ParlaMint-DK_20220325105714.seg48.13	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.696	1	39	43	0	
ParlaMint-DK_20220325105714.seg48.14	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	2.140	1	33	36	0	
ParlaMint-DK_20220325105714.seg48.15	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.812	1	51	57	0	
ParlaMint-DK_20220325105714.seg48.16	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	1.360	1	68	74	0	
ParlaMint-DK_20220325105714.seg48.17	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.315	1	32	35	0	
ParlaMint-DK_20220325105714.seg48.18	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.941	1	43	47	2	
ParlaMint-DK_20220325105714.seg48.19	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	1.219	1	30	33	0	
ParlaMint-DK_20220325105714.seg48.20	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.199	1	82	94	1	
ParlaMint-DK_20220325105714.seg48.21	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.452	1	54	59	2	
ParlaMint-DK_20220325105714.seg48.22	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.201	1	19	21	0	
ParlaMint-DK_20220325105714.seg48.23	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	2.395	1	25	26	0	
ParlaMint-DK_20220325105714.seg48.24	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	1.861	1	85	91	4	
ParlaMint-DK_20220325105714.seg48.25	ParlaMint-DK_20220325105714	s	English	Positive	positive	4.530	1	77	88	2	
ParlaMint-DK_20220325105714.seg48.26	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	2.462	1	39	42	2	
ParlaMint-DK_20220325105714.seg48.27	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.682	1	59	63	0	
ParlaMint-DK_20220325105714.seg48.28	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.411	1	24	25	2	
ParlaMint-DK_20220325105714.seg48.29	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.462	1	52	59	0	
ParlaMint-DK_20220325105714.seg48.30	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.175	1	6	7	0	
ParlaMint-DK_20220325105714.seg48.31	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.345	1	81	88	0	
ParlaMint-DK_20220325105714.seg48.32	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.327	1	30	32	0	
ParlaMint-DK_20220325105714.seg48.33	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.033	1	25	29	0	
ParlaMint-DK_20220325105714.seg48.34	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.873	1	11	12	0	
ParlaMint-DK_20220325105714.seg48.35	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.491	1	31	34	0	
ParlaMint-DK_20220325105714.seg48.36	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	1.783	1	30	33	0	
ParlaMint-DK_20220325105714.seg48.37	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.722	1	29	31	0	
ParlaMint-DK_20220325105714.seg48.38	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.509	1	54	58	0	
ParlaMint-DK_20220325105714.seg48.39	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	1.162	1	31	34	0	
ParlaMint-DK_20220325105714.seg48.40	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.082	1	46	51	0	
ParlaMint-DK_20220325105714.seg48.41	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.314	1	38	41	0	
ParlaMint-DK_20220325105714.seg48.42	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.052	1	41	47	0	
ParlaMint-DK_20220325105714.seg48.43	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	3.720	1	31	33	0	
ParlaMint-DK_20220325105714.seg48.44	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.543	1	25	26	0	
ParlaMint-DK_20220325105714.seg48.45	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.206	1	13	16	0	
ParlaMint-DK_20220325105714.seg48.46	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.328	1	21	22	0	
ParlaMint-DK_20220325105714.seg48.47	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.261	1	38	42	0	
ParlaMint-DK_20220325105714.seg48.48	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.450	1	8	9	0	
ParlaMint-DK_20220325105714.seg48.49	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.242	1	32	33	0	
ParlaMint-DK_20220325105714.seg48.50	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.010	1	28	31	0	
ParlaMint-DK_20220325105714.seg48.51	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.512	1	17	19	0	
ParlaMint-DK_20220325105714.seg48.52	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	1.881	1	46	48	0	
ParlaMint-DK_20220325105714.seg48.53	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	1.462	1	25	28	0	
ParlaMint-DK_20220325105714.seg48.54	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.835	1	11	12	0	
ParlaMint-DK_20220325105714.seg48.55	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.292	1	7	8	0	
ParlaMint-DK_20220325105714.seg48.56	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.142	1	46	49	0	
ParlaMint-DK_20220325105714.seg48.57	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.107	1	26	28	0	
ParlaMint-DK_20220325105714.seg48.58	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	2.457	1	28	32	0	
ParlaMint-DK_20220325105714.seg48.59	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.772	1	4	5	0	
ParlaMint-DK_20220325105714.seg48.60	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.720	1	13	14	0	
ParlaMint-DK_20220325105714.seg48.61	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	2.044	1	7	8	0	
ParlaMint-DK_20220325105714.seg48.62	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.938	1	8	9	0	
ParlaMint-DK_20220325105714.seg48.63	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.596	1	65	72	0	
ParlaMint-DK_20220325105714.seg48.64	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.081	1	15	16	0	
ParlaMint-DK_20220325105714.seg48.65	ParlaMint-DK_20220325105714	s	English	Positive	positive	4.630	1	9	11	0	
ParlaMint-DK_20220325105714.seg48.66	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	3.564	1	31	35	0	
ParlaMint-DK_20220325105714.seg48.67	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.184	1	37	39	0	
ParlaMint-DK_20220325105714.seg48.68	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	2.489	1	60	66	0	
ParlaMint-DK_20220325105714.seg48.69	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	1.837	1	22	24	0	
ParlaMint-DK_20220325105714.seg48.70	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.814	1	10	11	0	
ParlaMint-DK_20220325105714.seg48.71	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	2.208	1	29	33	0	
ParlaMint-DK_20220325105714.seg48.72	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.114	1	29	32	0	
ParlaMint-DK_20220325105714.seg48.73	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.367	1	24	26	0	
ParlaMint-DK_20220325105714.seg48.74	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	3.765	1	14	17	0	
ParlaMint-DK_20220325105714.seg48.75	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.156	1	37	40	0	
ParlaMint-DK_20220325105714.seg48.76	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.238	1	7	8	0	
ParlaMint-DK_20220325105714.seg48.77	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	1.829	1	29	31	0	
ParlaMint-DK_20220325105714.seg48.78	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.170	1	10	12	0	
ParlaMint-DK_20220325105714.seg48.79	ParlaMint-DK_20220325105714	s	English	Neutral	neutral negative	1.953	1	30	33	0	
ParlaMint-DK_20220325105714.seg48.80	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.131	1	29	31	0	
ParlaMint-DK_20220325105714.seg48.81	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.315	1	102	198	0	
ParlaMint-DK_20220325105714.seg48.82	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.304	1	35	38	3	
ParlaMint-DK_20220325105714.seg48.83	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.249	1	13	14	0	
ParlaMint-DK_20220325105714.seg48.84	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.454	1	70	77	0	
ParlaMint-DK_20220325105714.seg48.85	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.919	1	23	26	0	
ParlaMint-DK_20220325105714.seg48.86	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	3.135	1	23	26	0	
ParlaMint-DK_20220325105714.seg48.87	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.110	1	37	39	0	
ParlaMint-DK_20220325105714.seg48.88	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.252	1	12	14	0	
ParlaMint-DK_20220325105714.seg48.89	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.523	1	16	17	0	
ParlaMint-DK_20220325105714.seg48.90	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.416	1	19	20	0	
ParlaMint-DK_20220325105714.seg48.91	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.347	1	12	14	0	
ParlaMint-DK_20220325105714.seg48.92	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.546	1	18	20	0	
ParlaMint-DK_20220325105714.seg48.93	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.196	1	24	26	0	
ParlaMint-DK_20220325105714.seg48.94	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.180	1	25	26	0	
ParlaMint-DK_20220325105714.seg48.95	ParlaMint-DK_20220325105714	s	English	Negative	negative	0.069	1	9	10	0	
ParlaMint-DK_20220325105714.seg48.96	ParlaMint-DK_20220325105714	s	English	Positive	mixed positive	4.114	1	12	14	0	
ParlaMint-DK_20220325105714.seg48.97	ParlaMint-DK_20220325105714	s	English	Negative	mixed negative	0.987	1	37	42	0	
ParlaMint-DK_20220325105714.seg48.98	ParlaMint-DK_20220325105714	s	English	Neutral	neutral positive	2.833	1	41	43	0	
ParlaMint-DK_20220325111246	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	3	26	33	2	
ParlaMint-DK_20220325111246.seg49.1	ParlaMint-DK_20220325111246	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220325111246.seg49.2	ParlaMint-DK_20220325111246	s	English	Neutral	neutral positive	2.942	1	16	17	0	
ParlaMint-DK_20220325111246.seg49.3	ParlaMint-DK_20220325111246	s	English	Neutral	neutral positive	3.297	1	7	11	2	
ParlaMint-DK_20220325111301	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	12	264	329	0	
ParlaMint-DK_20220325111301.seg50.1	ParlaMint-DK_20220325111301	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220325111301.seg50.2	ParlaMint-DK_20220325111301	s	English	Positive	positive	5.019	1	9	10	0	
ParlaMint-DK_20220325111301.seg50.3	ParlaMint-DK_20220325111301	s	English	Neutral	neutral negative	2.413	1	43	48	0	
ParlaMint-DK_20220325111301.seg50.4	ParlaMint-DK_20220325111301	s	English	Positive	mixed positive	4.048	1	29	31	0	
ParlaMint-DK_20220325111301.seg50.5	ParlaMint-DK_20220325111301	s	English	Negative	negative	0.394	1	21	25	0	
ParlaMint-DK_20220325111301.seg50.6	ParlaMint-DK_20220325111301	s	English	Positive	mixed positive	4.339	1	18	20	0	
ParlaMint-DK_20220325111301.seg50.7	ParlaMint-DK_20220325111301	s	English	Negative	negative	0.484	1	40	44	0	
ParlaMint-DK_20220325111301.seg50.8	ParlaMint-DK_20220325111301	s	English	Neutral	neutral negative	2.208	1	7	8	0	
ParlaMint-DK_20220325111301.seg50.9	ParlaMint-DK_20220325111301	s	English	Neutral	neutral positive	2.680	1	29	32	0	
ParlaMint-DK_20220325111301.seg50.10	ParlaMint-DK_20220325111301	s	English	Neutral	neutral negative	2.086	1	10	11	0	
ParlaMint-DK_20220325111301.seg50.11	ParlaMint-DK_20220325111301	s	English	Negative	negative	0.208	1	44	84	0	
ParlaMint-DK_20220325111301.seg50.12	ParlaMint-DK_20220325111301	s	English	Neutral	neutral positive	2.715	1	12	13	0	
ParlaMint-DK_20220325111400	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220325111400.seg51.1	ParlaMint-DK_20220325111400	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220325111404	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	7	214	233	0	
ParlaMint-DK_20220325111404.seg52.1	ParlaMint-DK_20220325111404	s	English	Negative	mixed negative	0.772	1	14	16	0	
ParlaMint-DK_20220325111404.seg52.2	ParlaMint-DK_20220325111404	s	English	Negative	mixed negative	0.966	1	46	49	0	
ParlaMint-DK_20220325111404.seg52.3	ParlaMint-DK_20220325111404	s	English	Negative	mixed negative	1.280	1	22	25	0	
ParlaMint-DK_20220325111404.seg52.4	ParlaMint-DK_20220325111404	s	English	Neutral	neutral negative	2.311	1	61	64	0	
ParlaMint-DK_20220325111404.seg52.5	ParlaMint-DK_20220325111404	s	English	Negative	negative	0.150	1	47	53	0	
ParlaMint-DK_20220325111404.seg52.6	ParlaMint-DK_20220325111404	s	English	Neutral	neutral positive	3.339	1	6	7	0	
ParlaMint-DK_20220325111404.seg52.7	ParlaMint-DK_20220325111404	s	English	Negative	mixed negative	1.041	1	18	19	0	
ParlaMint-DK_20220325111457	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	2	10	13	2	
ParlaMint-DK_20220325111457.seg53.1	ParlaMint-DK_20220325111457	s	English	Neutral	neutral positive	3.276	1	7	9	2	
ParlaMint-DK_20220325111457.seg53.2	ParlaMint-DK_20220325111457	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220325111501	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	8	260	283	0	
ParlaMint-DK_20220325111501.seg54.1	ParlaMint-DK_20220325111501	s	English	Neutral	neutral positive	3.485	1	4	5	0	
ParlaMint-DK_20220325111501.seg54.2	ParlaMint-DK_20220325111501	s	English	Positive	positive	5.101	1	15	17	0	
ParlaMint-DK_20220325111501.seg54.3	ParlaMint-DK_20220325111501	s	English	Positive	mixed positive	4.206	1	45	52	0	
ParlaMint-DK_20220325111501.seg54.4	ParlaMint-DK_20220325111501	s	English	Neutral	neutral negative	1.991	1	40	43	0	
ParlaMint-DK_20220325111501.seg54.5	ParlaMint-DK_20220325111501	s	English	Positive	positive	5.078	1	9	10	0	
ParlaMint-DK_20220325111501.seg54.6	ParlaMint-DK_20220325111501	s	English	Neutral	neutral negative	2.457	1	51	53	0	
ParlaMint-DK_20220325111501.seg54.7	ParlaMint-DK_20220325111501	s	English	Negative	negative	0.330	1	34	36	0	
ParlaMint-DK_20220325111501.seg54.8	ParlaMint-DK_20220325111501	s	English	Negative	negative	0.152	1	62	67	0	
ParlaMint-DK_20220325111610	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220325111610.seg55.1	ParlaMint-DK_20220325111610	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220325111615	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	9	227	257	1	
ParlaMint-DK_20220325111615.seg56.1	ParlaMint-DK_20220325111615	s	English	Neutral	neutral positive	2.689	1	16	17	0	
ParlaMint-DK_20220325111615.seg56.2	ParlaMint-DK_20220325111615	s	English	Positive	positive	5.003	1	28	33	0	
ParlaMint-DK_20220325111615.seg56.3	ParlaMint-DK_20220325111615	s	English	Positive	positive	4.829	1	23	26	0	
ParlaMint-DK_20220325111615.seg56.4	ParlaMint-DK_20220325111615	s	English	Neutral	neutral positive	3.338	1	13	15	0	
ParlaMint-DK_20220325111615.seg56.5	ParlaMint-DK_20220325111615	s	English	Positive	positive	5.073	1	11	12	0	
ParlaMint-DK_20220325111615.seg56.6	ParlaMint-DK_20220325111615	s	English	Negative	mixed negative	0.972	1	46	51	0	
ParlaMint-DK_20220325111615.seg56.7	ParlaMint-DK_20220325111615	s	English	Positive	mixed positive	3.525	1	20	22	0	
ParlaMint-DK_20220325111615.seg56.8	ParlaMint-DK_20220325111615	s	English	Negative	negative	0.147	1	32	38	0	
ParlaMint-DK_20220325111615.seg56.9	ParlaMint-DK_20220325111615	s	English	Negative	negative	0.263	1	38	43	1	
ParlaMint-DK_20220325111721	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220325111721.seg57.1	ParlaMint-DK_20220325111721	s	English	Positive	mixed positive	3.501	1	4	6	2	
ParlaMint-DK_20220325111725	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	6	187	203	0	
ParlaMint-DK_20220325111725.seg58.1	ParlaMint-DK_20220325111725	s	English	Positive	mixed positive	4.490	1	24	26	0	
ParlaMint-DK_20220325111725.seg58.2	ParlaMint-DK_20220325111725	s	English	Neutral	neutral negative	2.365	1	30	32	0	
ParlaMint-DK_20220325111725.seg58.3	ParlaMint-DK_20220325111725	s	English	Neutral	neutral positive	2.697	1	21	22	0	
ParlaMint-DK_20220325111725.seg58.4	ParlaMint-DK_20220325111725	s	English	Positive	mixed positive	3.926	1	13	17	0	
ParlaMint-DK_20220325111725.seg58.5	ParlaMint-DK_20220325111725	s	English	Negative	negative	0.205	1	56	59	0	
ParlaMint-DK_20220325111725.seg58.6	ParlaMint-DK_20220325111725	s	English	Neutral	neutral negative	1.770	1	43	47	0	
ParlaMint-DK_20220325111821	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220325111821.seg59.1	ParlaMint-DK_20220325111821	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220325111824	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	9	235	253	4	
ParlaMint-DK_20220325111824.seg60.1	ParlaMint-DK_20220325111824	s	English	Positive	mixed positive	3.548	1	24	26	0	
ParlaMint-DK_20220325111824.seg60.2	ParlaMint-DK_20220325111824	s	English	Negative	mixed negative	0.967	1	29	31	0	
ParlaMint-DK_20220325111824.seg60.3	ParlaMint-DK_20220325111824	s	English	Negative	negative	0.293	1	32	33	0	
ParlaMint-DK_20220325111824.seg60.4	ParlaMint-DK_20220325111824	s	English	Neutral	neutral positive	2.759	1	20	21	0	
ParlaMint-DK_20220325111824.seg60.5	ParlaMint-DK_20220325111824	s	English	Positive	positive	4.722	1	41	46	3	
ParlaMint-DK_20220325111824.seg60.6	ParlaMint-DK_20220325111824	s	English	Neutral	neutral positive	2.559	1	12	13	0	
ParlaMint-DK_20220325111824.seg60.7	ParlaMint-DK_20220325111824	s	English	Negative	negative	0.433	1	10	11	0	
ParlaMint-DK_20220325111824.seg60.8	ParlaMint-DK_20220325111824	s	English	Neutral	neutral negative	1.555	1	20	22	0	
ParlaMint-DK_20220325111824.seg60.9	ParlaMint-DK_20220325111824	s	English	Neutral	neutral negative	2.002	1	47	50	1	
ParlaMint-DK_20220325111934	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	1	11	14	2	
ParlaMint-DK_20220325111934.seg61.1	ParlaMint-DK_20220325111934	s	English	Neutral	neutral positive	3.378	1	11	14	2	
ParlaMint-DK_20220325111937	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	11	250	267	0	
ParlaMint-DK_20220325111937.seg62.1	ParlaMint-DK_20220325111937	s	English	Positive	mixed positive	4.266	1	15	16	0	
ParlaMint-DK_20220325111937.seg62.2	ParlaMint-DK_20220325111937	s	English	Neutral	neutral negative	1.583	1	5	6	0	
ParlaMint-DK_20220325111937.seg62.3	ParlaMint-DK_20220325111937	s	English	Positive	mixed positive	4.131	1	14	15	0	
ParlaMint-DK_20220325111937.seg62.4	ParlaMint-DK_20220325111937	s	English	Negative	mixed negative	0.699	1	57	59	0	
ParlaMint-DK_20220325111937.seg62.5	ParlaMint-DK_20220325111937	s	English	Neutral	neutral negative	2.348	1	9	10	0	
ParlaMint-DK_20220325111937.seg62.6	ParlaMint-DK_20220325111937	s	English	Negative	negative	0.033	1	22	24	0	
ParlaMint-DK_20220325111937.seg62.7	ParlaMint-DK_20220325111937	s	English	Negative	negative	0.149	1	45	48	0	
ParlaMint-DK_20220325111937.seg62.8	ParlaMint-DK_20220325111937	s	English	Negative	negative	0.323	1	10	11	0	
ParlaMint-DK_20220325111937.seg62.9	ParlaMint-DK_20220325111937	s	English	Negative	mixed negative	1.014	1	16	18	0	
ParlaMint-DK_20220325111937.seg62.10	ParlaMint-DK_20220325111937	s	English	Negative	negative	0.106	1	27	29	0	
ParlaMint-DK_20220325111937.seg62.11	ParlaMint-DK_20220325111937	s	English	Negative	negative	0.259	1	30	31	0	
ParlaMint-DK_20220325112046	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220325112046.seg63.1	ParlaMint-DK_20220325112046	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220325112049	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	7	248	271	0	
ParlaMint-DK_20220325112049.seg64.1	ParlaMint-DK_20220325112049	s	English	Negative	negative	0.203	1	13	15	0	
ParlaMint-DK_20220325112049.seg64.2	ParlaMint-DK_20220325112049	s	English	Neutral	neutral positive	2.739	1	37	41	0	
ParlaMint-DK_20220325112049.seg64.3	ParlaMint-DK_20220325112049	s	English	Neutral	neutral positive	3.253	1	15	17	0	
ParlaMint-DK_20220325112049.seg64.4	ParlaMint-DK_20220325112049	s	English	Negative	negative	0.179	1	26	28	0	
ParlaMint-DK_20220325112049.seg64.5	ParlaMint-DK_20220325112049	s	English	Negative	mixed negative	0.714	1	32	34	0	
ParlaMint-DK_20220325112049.seg64.6	ParlaMint-DK_20220325112049	s	English	Negative	mixed negative	1.295	1	79	87	0	
ParlaMint-DK_20220325112049.seg64.7	ParlaMint-DK_20220325112049	s	English	Negative	negative	0.125	1	46	49	0	
ParlaMint-DK_20220325112156	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	2	5	8	1	
ParlaMint-DK_20220325112156.seg65.1	ParlaMint-DK_20220325112156	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220325112156.seg65.2	ParlaMint-DK_20220325112156	s	English	Neutral	neutral positive	2.856	1	3	5	1	
ParlaMint-DK_20220325112205	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	7	199	221	0	
ParlaMint-DK_20220325112205.seg66.1	ParlaMint-DK_20220325112205	s	English	Positive	positive	5.055	1	15	17	0	
ParlaMint-DK_20220325112205.seg66.2	ParlaMint-DK_20220325112205	s	English	Positive	mixed positive	4.404	1	44	50	0	
ParlaMint-DK_20220325112205.seg66.3	ParlaMint-DK_20220325112205	s	English	Neutral	neutral positive	2.925	1	28	30	0	
ParlaMint-DK_20220325112205.seg66.4	ParlaMint-DK_20220325112205	s	English	Positive	positive	4.613	1	39	44	0	
ParlaMint-DK_20220325112205.seg66.5	ParlaMint-DK_20220325112205	s	English	Neutral	neutral positive	3.410	1	35	38	0	
ParlaMint-DK_20220325112205.seg66.6	ParlaMint-DK_20220325112205	s	English	Negative	mixed negative	0.797	1	29	32	0	
ParlaMint-DK_20220325112205.seg66.7	ParlaMint-DK_20220325112205	s	English	Neutral	neutral positive	3.394	1	9	10	0	
ParlaMint-DK_20220325112259	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220325112259.seg67.1	ParlaMint-DK_20220325112259	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220325112302	ParlaMint-DK-en_2022-03-25-20211-M79	u	English	-	-	-	7	247	276	1	
