ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220429105820.seg72.24	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	2.875	1	29	31	0	
ParlaMint-DK_20220429105820.seg72.25	ParlaMint-DK_20220429105820	s	English	Neutral	neutral negative	2.267	1	60	64	0	
ParlaMint-DK_20220429105820.seg72.26	ParlaMint-DK_20220429105820	s	English	Positive	mixed positive	3.751	1	21	22	0	
ParlaMint-DK_20220429105820.seg72.27	ParlaMint-DK_20220429105820	s	English	Negative	mixed negative	0.912	1	34	37	0	
ParlaMint-DK_20220429105820.seg72.28	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	2.965	1	30	33	1	
ParlaMint-DK_20220429105820.seg72.29	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	2.964	1	40	42	0	
ParlaMint-DK_20220429105820.seg72.30	ParlaMint-DK_20220429105820	s	English	Neutral	neutral negative	2.082	1	17	21	0	
ParlaMint-DK_20220429105820.seg72.31	ParlaMint-DK_20220429105820	s	English	Negative	mixed negative	0.714	1	12	14	1	
ParlaMint-DK_20220429105820.seg72.32	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	3.099	1	36	38	0	
ParlaMint-DK_20220429105820.seg72.33	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	2.877	1	41	45	1	
ParlaMint-DK_20220429105820.seg72.34	ParlaMint-DK_20220429105820	s	English	Negative	mixed negative	0.971	1	45	46	0	
ParlaMint-DK_20220429105820.seg72.35	ParlaMint-DK_20220429105820	s	English	Negative	mixed negative	0.803	1	52	56	0	
ParlaMint-DK_20220429105820.seg72.36	ParlaMint-DK_20220429105820	s	English	Positive	mixed positive	3.749	1	38	47	0	
ParlaMint-DK_20220429105820.seg72.37	ParlaMint-DK_20220429105820	s	English	Negative	negative	0.309	1	61	64	0	
ParlaMint-DK_20220429105820.seg72.38	ParlaMint-DK_20220429105820	s	English	Negative	negative	0.168	1	33	37	0	
ParlaMint-DK_20220429105820.seg72.39	ParlaMint-DK_20220429105820	s	English	Negative	mixed negative	1.185	1	74	81	0	
ParlaMint-DK_20220429105820.seg72.40	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	3.229	1	53	61	0	
ParlaMint-DK_20220429105820.seg72.41	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	2.695	1	78	85	2	
ParlaMint-DK_20220429105820.seg72.42	ParlaMint-DK_20220429105820	s	English	Neutral	neutral negative	2.136	1	41	43	1	
ParlaMint-DK_20220429105820.seg72.43	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	3.005	1	18	21	0	
ParlaMint-DK_20220429105820.seg72.44	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	3.341	1	45	49	0	
ParlaMint-DK_20220429105820.seg72.45	ParlaMint-DK_20220429105820	s	English	Neutral	neutral negative	2.269	1	37	41	0	
ParlaMint-DK_20220429105820.seg72.46	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	2.504	1	53	56	2	
ParlaMint-DK_20220429105820.seg72.47	ParlaMint-DK_20220429105820	s	English	Neutral	neutral negative	2.461	1	14	15	0	
ParlaMint-DK_20220429105820.seg72.48	ParlaMint-DK_20220429105820	s	English	Neutral	neutral positive	2.746	1	68	75	0	
ParlaMint-DK_20220429105820.seg72.49	ParlaMint-DK_20220429105820	s	English	Positive	mixed positive	4.146	1	6	7	0	
ParlaMint-DK_20220429110727	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	17	22	2	
ParlaMint-DK_20220429110727.seg73.1	ParlaMint-DK_20220429110727	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220429110727.seg73.2	ParlaMint-DK_20220429110727	s	English	Neutral	neutral positive	2.863	1	14	17	2	
ParlaMint-DK_20220429110736	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	5	213	227	1	
ParlaMint-DK_20220429110736.seg74.1	ParlaMint-DK_20220429110736	s	English	Positive	mixed positive	4.473	1	31	34	0	
ParlaMint-DK_20220429110736.seg74.2	ParlaMint-DK_20220429110736	s	English	Neutral	neutral negative	2.434	1	39	42	1	
ParlaMint-DK_20220429110736.seg74.3	ParlaMint-DK_20220429110736	s	English	Negative	mixed negative	1.139	1	57	60	0	
ParlaMint-DK_20220429110736.seg74.4	ParlaMint-DK_20220429110736	s	English	Negative	negative	0.240	1	47	50	0	
ParlaMint-DK_20220429110736.seg74.5	ParlaMint-DK_20220429110736	s	English	Negative	negative	0.297	1	39	41	0	
ParlaMint-DK_20220429110842	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220429110842.seg75.1	ParlaMint-DK_20220429110842	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220429110842.seg75.2	ParlaMint-DK_20220429110842	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220429110848	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	6	200	219	2	
ParlaMint-DK_20220429110848.seg76.1	ParlaMint-DK_20220429110848	s	English	Negative	negative	0.197	1	64	71	1	
ParlaMint-DK_20220429110848.seg76.2	ParlaMint-DK_20220429110848	s	English	Positive	mixed positive	3.843	1	11	12	0	
ParlaMint-DK_20220429110848.seg76.3	ParlaMint-DK_20220429110848	s	English	Neutral	neutral negative	2.208	1	44	48	1	
ParlaMint-DK_20220429110848.seg76.4	ParlaMint-DK_20220429110848	s	English	Neutral	neutral positive	2.847	1	12	13	0	
ParlaMint-DK_20220429110848.seg76.5	ParlaMint-DK_20220429110848	s	English	Neutral	neutral positive	3.385	1	28	32	0	
ParlaMint-DK_20220429110848.seg76.6	ParlaMint-DK_20220429110848	s	English	Negative	mixed negative	1.101	1	41	43	0	
ParlaMint-DK_20220429110942	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220429110942.seg77.1	ParlaMint-DK_20220429110942	s	English	Neutral	neutral positive	3.237	1	5	7	1	
ParlaMint-DK_20220429110946	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	3	116	123	0	
ParlaMint-DK_20220429110946.seg78.1	ParlaMint-DK_20220429110946	s	English	Negative	negative	0.230	1	47	49	0	
ParlaMint-DK_20220429110946.seg78.2	ParlaMint-DK_20220429110946	s	English	Negative	negative	0.051	1	45	48	0	
ParlaMint-DK_20220429110946.seg78.3	ParlaMint-DK_20220429110946	s	English	Neutral	neutral positive	3.078	1	24	26	0	
ParlaMint-DK_20220429111018	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220429111018.seg79.1	ParlaMint-DK_20220429111018	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220429111021	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	5	142	157	0	
ParlaMint-DK_20220429111021.seg80.1	ParlaMint-DK_20220429111021	s	English	Neutral	neutral positive	3.326	1	44	49	0	
ParlaMint-DK_20220429111021.seg80.2	ParlaMint-DK_20220429111021	s	English	Negative	negative	0.219	1	15	16	0	
ParlaMint-DK_20220429111021.seg80.3	ParlaMint-DK_20220429111021	s	English	Positive	positive	5.101	1	34	38	0	
ParlaMint-DK_20220429111021.seg80.4	ParlaMint-DK_20220429111021	s	English	Neutral	neutral negative	2.164	1	34	37	0	
ParlaMint-DK_20220429111021.seg80.5	ParlaMint-DK_20220429111021	s	English	Neutral	neutral negative	1.614	1	15	17	0	
ParlaMint-DK_20220429111056	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220429111056.seg81.1	ParlaMint-DK_20220429111056	s	English	Neutral	neutral positive	3.080	1	4	6	2	
ParlaMint-DK_20220429111059	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	5	114	125	2	
ParlaMint-DK_20220429111059.seg82.1	ParlaMint-DK_20220429111059	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220429111059.seg82.2	ParlaMint-DK_20220429111059	s	English	Neutral	neutral negative	1.705	1	32	33	0	
ParlaMint-DK_20220429111059.seg82.3	ParlaMint-DK_20220429111059	s	English	Neutral	neutral positive	3.012	1	15	18	0	
ParlaMint-DK_20220429111059.seg82.4	ParlaMint-DK_20220429111059	s	English	Negative	mixed negative	0.555	1	51	56	2	
ParlaMint-DK_20220429111059.seg82.5	ParlaMint-DK_20220429111059	s	English	Negative	negative	0.208	1	14	15	0	
ParlaMint-DK_20220429111140	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220429111140.seg83.1	ParlaMint-DK_20220429111140	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220429111143	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	4	142	152	1	
ParlaMint-DK_20220429111143.seg84.1	ParlaMint-DK_20220429111143	s	English	Negative	mixed negative	1.334	1	24	25	0	
ParlaMint-DK_20220429111143.seg84.2	ParlaMint-DK_20220429111143	s	English	Negative	negative	0.244	1	39	40	0	
ParlaMint-DK_20220429111143.seg84.3	ParlaMint-DK_20220429111143	s	English	Positive	mixed positive	3.933	1	55	61	1	
ParlaMint-DK_20220429111143.seg84.4	ParlaMint-DK_20220429111143	s	English	Positive	positive	4.764	1	24	26	0	
ParlaMint-DK_20220429111220	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220429111220.seg85.1	ParlaMint-DK_20220429111220	s	English	Neutral	neutral positive	3.206	1	4	5	1	
ParlaMint-DK_20220429111224	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	4	110	123	2	
ParlaMint-DK_20220429111224.seg86.1	ParlaMint-DK_20220429111224	s	English	Negative	mixed negative	1.330	1	16	19	0	
ParlaMint-DK_20220429111224.seg86.2	ParlaMint-DK_20220429111224	s	English	Negative	mixed negative	0.710	1	29	30	1	
ParlaMint-DK_20220429111224.seg86.3	ParlaMint-DK_20220429111224	s	English	Neutral	neutral positive	2.570	1	50	58	1	
ParlaMint-DK_20220429111224.seg86.4	ParlaMint-DK_20220429111224	s	English	Negative	mixed negative	1.237	1	15	16	0	
ParlaMint-DK_20220429111301	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	10	12	0	
ParlaMint-DK_20220429111301.seg87.1	ParlaMint-DK_20220429111301	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220429111301.seg87.2	ParlaMint-DK_20220429111301	s	English	Positive	mixed positive	3.653	1	8	9	0	
ParlaMint-DK_20220429111304	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	5	117	128	0	
ParlaMint-DK_20220429111304.seg88.1	ParlaMint-DK_20220429111304	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220429111304.seg88.2	ParlaMint-DK_20220429111304	s	English	Negative	negative	0.409	1	28	30	0	
ParlaMint-DK_20220429111304.seg88.3	ParlaMint-DK_20220429111304	s	English	Negative	negative	0.147	1	46	49	0	
ParlaMint-DK_20220429111304.seg88.4	ParlaMint-DK_20220429111304	s	English	Negative	mixed negative	0.779	1	5	6	0	
ParlaMint-DK_20220429111304.seg88.5	ParlaMint-DK_20220429111304	s	English	Negative	mixed negative	0.671	1	36	40	0	
ParlaMint-DK_20220429111340	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	44	50	3	
ParlaMint-DK_20220429111340.seg89.1	ParlaMint-DK_20220429111340	s	English	Positive	positive	4.786	1	10	11	0	
ParlaMint-DK_20220429111340.seg89.2	ParlaMint-DK_20220429111340	s	English	Neutral	neutral positive	2.979	1	34	39	3	
ParlaMint-DK_20220429111402	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	14	538	586	10	
ParlaMint-DK_20220429111402.seg90.1	ParlaMint-DK_20220429111402	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220429111402.seg90.2	ParlaMint-DK_20220429111402	s	English	Neutral	neutral negative	1.892	1	64	69	2	
ParlaMint-DK_20220429111402.seg90.3	ParlaMint-DK_20220429111402	s	English	Neutral	neutral positive	3.147	1	27	30	0	
ParlaMint-DK_20220429111402.seg90.4	ParlaMint-DK_20220429111402	s	English	Positive	positive	5.065	1	17	18	1	
ParlaMint-DK_20220429111402.seg90.5	ParlaMint-DK_20220429111402	s	English	Negative	mixed negative	0.605	1	45	52	0	
ParlaMint-DK_20220429111402.seg90.6	ParlaMint-DK_20220429111402	s	English	Neutral	neutral negative	2.358	1	76	83	1	
ParlaMint-DK_20220429111402.seg90.7	ParlaMint-DK_20220429111402	s	English	Negative	mixed negative	1.193	1	19	21	0	
ParlaMint-DK_20220429111402.seg90.8	ParlaMint-DK_20220429111402	s	English	Neutral	neutral negative	2.395	1	42	46	0	
ParlaMint-DK_20220429111402.seg90.9	ParlaMint-DK_20220429111402	s	English	Neutral	neutral negative	2.399	1	49	53	0	
ParlaMint-DK_20220429111402.seg90.10	ParlaMint-DK_20220429111402	s	English	Positive	positive	5.183	1	26	28	2	
ParlaMint-DK_20220429111402.seg90.11	ParlaMint-DK_20220429111402	s	English	Positive	mixed positive	3.780	1	18	20	1	
ParlaMint-DK_20220429111402.seg90.12	ParlaMint-DK_20220429111402	s	English	Positive	mixed positive	4.305	1	74	79	1	
ParlaMint-DK_20220429111402.seg90.13	ParlaMint-DK_20220429111402	s	English	Neutral	neutral negative	2.298	1	56	58	1	
ParlaMint-DK_20220429111402.seg90.14	ParlaMint-DK_20220429111402	s	English	Negative	negative	0.418	1	20	22	1	
ParlaMint-DK_20220429111712	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	12	14	1	
ParlaMint-DK_20220429111712.seg91.1	ParlaMint-DK_20220429111712	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220429111712.seg91.2	ParlaMint-DK_20220429111712	s	English	Neutral	neutral positive	2.776	1	10	11	1	
ParlaMint-DK_20220429111716	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	9	179	195	1	
ParlaMint-DK_20220429111716.seg92.1	ParlaMint-DK_20220429111716	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220429111716.seg92.2	ParlaMint-DK_20220429111716	s	English	Positive	positive	5.201	1	13	14	0	
ParlaMint-DK_20220429111716.seg92.3	ParlaMint-DK_20220429111716	s	English	Neutral	neutral positive	3.091	1	16	20	0	
ParlaMint-DK_20220429111716.seg92.4	ParlaMint-DK_20220429111716	s	English	Negative	negative	0.238	1	11	12	0	
ParlaMint-DK_20220429111716.seg92.5	ParlaMint-DK_20220429111716	s	English	Neutral	neutral negative	2.468	1	31	34	0	
ParlaMint-DK_20220429111716.seg92.6	ParlaMint-DK_20220429111716	s	English	Negative	negative	0.102	1	29	30	0	
ParlaMint-DK_20220429111716.seg92.7	ParlaMint-DK_20220429111716	s	English	Positive	mixed positive	4.424	1	9	10	0	
ParlaMint-DK_20220429111716.seg92.8	ParlaMint-DK_20220429111716	s	English	Positive	mixed positive	4.174	1	24	25	0	
ParlaMint-DK_20220429111716.seg92.9	ParlaMint-DK_20220429111716	s	English	Neutral	neutral positive	3.043	1	44	47	1	
ParlaMint-DK_20220429111817	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220429111817.seg93.1	ParlaMint-DK_20220429111817	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220429111821	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	4	186	210	3	
ParlaMint-DK_20220429111821.seg94.1	ParlaMint-DK_20220429111821	s	English	Neutral	neutral positive	3.114	1	20	23	0	
ParlaMint-DK_20220429111821.seg94.2	ParlaMint-DK_20220429111821	s	English	Positive	mixed positive	4.234	1	74	81	1	
ParlaMint-DK_20220429111821.seg94.3	ParlaMint-DK_20220429111821	s	English	Positive	positive	5.021	1	49	55	2	
ParlaMint-DK_20220429111821.seg94.4	ParlaMint-DK_20220429111821	s	English	Neutral	neutral positive	3.227	1	43	51	0	
ParlaMint-DK_20220429111920	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220429111920.seg95.1	ParlaMint-DK_20220429111920	s	English	Neutral	neutral positive	3.060	1	4	5	1	
ParlaMint-DK_20220429111924	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	5	119	129	1	
ParlaMint-DK_20220429111924.seg96.1	ParlaMint-DK_20220429111924	s	English	Negative	mixed negative	0.534	1	33	38	1	
ParlaMint-DK_20220429111924.seg96.2	ParlaMint-DK_20220429111924	s	English	Negative	negative	0.152	1	28	29	0	
ParlaMint-DK_20220429111924.seg96.3	ParlaMint-DK_20220429111924	s	English	Negative	negative	0.065	1	24	26	0	
ParlaMint-DK_20220429111924.seg96.4	ParlaMint-DK_20220429111924	s	English	Negative	negative	0.145	1	26	27	0	
ParlaMint-DK_20220429111924.seg96.5	ParlaMint-DK_20220429111924	s	English	Negative	mixed negative	1.210	1	8	9	0	
ParlaMint-DK_20220429111958	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	10	12	0	
ParlaMint-DK_20220429111958.seg97.1	ParlaMint-DK_20220429111958	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220429111958.seg97.2	ParlaMint-DK_20220429111958	s	English	Neutral	neutral positive	3.288	1	8	9	0	
ParlaMint-DK_20220429112002	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	6	133	147	0	
ParlaMint-DK_20220429112002.seg98.1	ParlaMint-DK_20220429112002	s	English	Neutral	neutral positive	2.747	1	24	27	0	
ParlaMint-DK_20220429112002.seg98.2	ParlaMint-DK_20220429112002	s	English	Negative	mixed negative	1.247	1	22	24	0	
ParlaMint-DK_20220429112002.seg98.3	ParlaMint-DK_20220429112002	s	English	Positive	positive	5.033	1	39	43	0	
ParlaMint-DK_20220429112002.seg98.4	ParlaMint-DK_20220429112002	s	English	Neutral	neutral positive	3.039	1	29	31	0	
ParlaMint-DK_20220429112002.seg98.5	ParlaMint-DK_20220429112002	s	English	Neutral	neutral positive	2.526	1	9	11	0	
ParlaMint-DK_20220429112002.seg98.6	ParlaMint-DK_20220429112002	s	English	Neutral	neutral positive	3.343	1	10	11	0	
ParlaMint-DK_20220429112035	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	10	13	2	
ParlaMint-DK_20220429112035.seg99.1	ParlaMint-DK_20220429112035	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220429112035.seg99.2	ParlaMint-DK_20220429112035	s	English	Neutral	neutral positive	3.375	1	8	10	2	
ParlaMint-DK_20220429112038	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	3	120	127	1	
ParlaMint-DK_20220429112038.seg100.1	ParlaMint-DK_20220429112038	s	English	Neutral	neutral positive	3.485	1	4	5	0	
ParlaMint-DK_20220429112038.seg100.2	ParlaMint-DK_20220429112038	s	English	Negative	negative	0.192	1	51	55	1	
ParlaMint-DK_20220429112038.seg100.3	ParlaMint-DK_20220429112038	s	English	Neutral	neutral negative	1.556	1	65	67	0	
ParlaMint-DK_20220429112119	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220429112119.seg101.1	ParlaMint-DK_20220429112119	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220429112125	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	4	223	238	3	
ParlaMint-DK_20220429112125.seg102.1	ParlaMint-DK_20220429112125	s	English	Negative	negative	0.371	1	76	79	1	
ParlaMint-DK_20220429112125.seg102.2	ParlaMint-DK_20220429112125	s	English	Negative	mixed negative	1.041	1	50	56	1	
ParlaMint-DK_20220429112125.seg102.3	ParlaMint-DK_20220429112125	s	English	Neutral	neutral positive	3.294	1	78	83	1	
ParlaMint-DK_20220429112125.seg102.4	ParlaMint-DK_20220429112125	s	English	Neutral	neutral positive	3.360	1	19	20	0	
ParlaMint-DK_20220429112217	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220429112217.seg103.1	ParlaMint-DK_20220429112217	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220429112221	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	7	126	137	3	
ParlaMint-DK_20220429112221.seg104.1	ParlaMint-DK_20220429112221	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220429112221.seg104.2	ParlaMint-DK_20220429112221	s	English	Negative	mixed negative	0.513	1	30	33	1	
ParlaMint-DK_20220429112221.seg104.3	ParlaMint-DK_20220429112221	s	English	Negative	mixed negative	0.567	1	9	10	0	
ParlaMint-DK_20220429112221.seg104.4	ParlaMint-DK_20220429112221	s	English	Negative	negative	0.339	1	7	9	0	
ParlaMint-DK_20220429112221.seg104.5	ParlaMint-DK_20220429112221	s	English	Neutral	neutral positive	3.403	1	23	24	1	
ParlaMint-DK_20220429112221.seg104.6	ParlaMint-DK_20220429112221	s	English	Negative	negative	0.053	1	26	27	0	
ParlaMint-DK_20220429112221.seg104.7	ParlaMint-DK_20220429112221	s	English	Negative	negative	0.182	1	29	31	1	
ParlaMint-DK_20220429112254	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	3	10	13	0	
ParlaMint-DK_20220429112254.seg105.1	ParlaMint-DK_20220429112254	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220429112254.seg105.2	ParlaMint-DK_20220429112254	s	English	Neutral	neutral positive	3.465	1	5	6	0	
ParlaMint-DK_20220429112254.seg105.3	ParlaMint-DK_20220429112254	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220429112258	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	4	98	111	0	
ParlaMint-DK_20220429112258.seg106.1	ParlaMint-DK_20220429112258	s	English	Negative	mixed negative	1.045	1	4	6	0	
ParlaMint-DK_20220429112258.seg106.2	ParlaMint-DK_20220429112258	s	English	Negative	mixed negative	0.739	1	45	50	0	
ParlaMint-DK_20220429112258.seg106.3	ParlaMint-DK_20220429112258	s	English	Negative	negative	0.362	1	6	8	0	
ParlaMint-DK_20220429112258.seg106.4	ParlaMint-DK_20220429112258	s	English	Neutral	neutral negative	1.613	1	43	47	0	
ParlaMint-DK_20220429112330	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	2	24	29	2	
ParlaMint-DK_20220429112330.seg107.1	ParlaMint-DK_20220429112330	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220429112330.seg107.2	ParlaMint-DK_20220429112330	s	English	Neutral	neutral positive	2.917	1	19	23	2	
ParlaMint-DK_20220429112339	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	25	803	887	12	
ParlaMint-DK_20220429112339.seg108.1	ParlaMint-DK_20220429112339	s	English	Positive	positive	4.606	1	33	37	2	
ParlaMint-DK_20220429112339.seg108.2	ParlaMint-DK_20220429112339	s	English	Neutral	neutral positive	3.218	1	54	59	1	
ParlaMint-DK_20220429112339.seg108.3	ParlaMint-DK_20220429112339	s	English	Negative	mixed negative	0.991	1	10	11	0	
ParlaMint-DK_20220429112339.seg108.4	ParlaMint-DK_20220429112339	s	English	Negative	negative	0.387	1	13	14	0	
ParlaMint-DK_20220429112339.seg108.5	ParlaMint-DK_20220429112339	s	English	Negative	negative	0.020	1	38	44	0	
ParlaMint-DK_20220429112339.seg108.6	ParlaMint-DK_20220429112339	s	English	Negative	negative	0.196	1	30	34	0	
ParlaMint-DK_20220429112339.seg108.7	ParlaMint-DK_20220429112339	s	English	Negative	mixed negative	0.791	1	47	49	3	
ParlaMint-DK_20220429112339.seg108.8	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	3.750	1	28	31	0	
ParlaMint-DK_20220429112339.seg108.9	ParlaMint-DK_20220429112339	s	English	Negative	mixed negative	1.254	1	39	45	0	
ParlaMint-DK_20220429112339.seg108.10	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	4.016	1	16	18	0	
ParlaMint-DK_20220429112339.seg108.11	ParlaMint-DK_20220429112339	s	English	Positive	positive	4.965	1	19	22	0	
ParlaMint-DK_20220429112339.seg108.12	ParlaMint-DK_20220429112339	s	English	Positive	positive	5.055	1	48	51	0	
ParlaMint-DK_20220429112339.seg108.13	ParlaMint-DK_20220429112339	s	English	Neutral	neutral negative	2.394	1	39	43	0	
ParlaMint-DK_20220429112339.seg108.14	ParlaMint-DK_20220429112339	s	English	Negative	negative	0.130	1	16	18	0	
ParlaMint-DK_20220429112339.seg108.15	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	3.915	1	34	42	2	
ParlaMint-DK_20220429112339.seg108.16	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	4.100	1	58	61	0	
ParlaMint-DK_20220429112339.seg108.17	ParlaMint-DK_20220429112339	s	English	Positive	positive	4.664	1	75	82	2	
ParlaMint-DK_20220429112339.seg108.18	ParlaMint-DK_20220429112339	s	English	Neutral	neutral positive	2.581	1	9	10	0	
ParlaMint-DK_20220429112339.seg108.19	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	3.558	1	20	21	0	
ParlaMint-DK_20220429112339.seg108.20	ParlaMint-DK_20220429112339	s	English	Neutral	neutral negative	2.242	1	45	48	1	
ParlaMint-DK_20220429112339.seg108.21	ParlaMint-DK_20220429112339	s	English	Negative	mixed negative	0.739	1	29	30	0	
ParlaMint-DK_20220429112339.seg108.22	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	4.094	1	30	35	1	
ParlaMint-DK_20220429112339.seg108.23	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	4.378	1	60	67	0	
ParlaMint-DK_20220429112339.seg108.24	ParlaMint-DK_20220429112339	s	English	Negative	negative	0.300	1	8	9	0	
ParlaMint-DK_20220429112339.seg108.25	ParlaMint-DK_20220429112339	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220429112813	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	3	15	18	1	
ParlaMint-DK_20220429112813.seg109.1	ParlaMint-DK_20220429112813	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220429112813.seg109.2	ParlaMint-DK_20220429112813	s	English	Neutral	neutral positive	2.716	1	10	11	1	
ParlaMint-DK_20220429112813.seg109.3	ParlaMint-DK_20220429112813	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220429112818	ParlaMint-DK-en_2022-04-29-20211-M101	u	English	-	-	-	6	170	182	1	
ParlaMint-DK_20220429112818.seg110.1	ParlaMint-DK_20220429112818	s	English	Neutral	neutral positive	2.740	1	74	79	0	
ParlaMint-DK_20220429112818.seg110.2	ParlaMint-DK_20220429112818	s	English	Positive	positive	4.659	1	13	14	0	
ParlaMint-DK_20220429112818.seg110.3	ParlaMint-DK_20220429112818	s	English	Positive	mixed positive	3.987	1	46	49	1	
ParlaMint-DK_20220429112818.seg110.4	ParlaMint-DK_20220429112818	s	English	Neutral	neutral negative	1.954	1	9	10	0	
ParlaMint-DK_20220429112818.seg110.5	ParlaMint-DK_20220429112818	s	English	Negative	negative	0.464	1	15	16	0	
