ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220120102027.seg30.22	ParlaMint-DK_20220120102027	s	English	Neutral	neutral negative	2.169	1	31	42	1	
ParlaMint-DK_20220120102027.seg30.23	ParlaMint-DK_20220120102027	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220120102027.seg30.24	ParlaMint-DK_20220120102027	s	English	Neutral	neutral negative	2.338	1	49	61	5	
ParlaMint-DK_20220120102027.seg30.25	ParlaMint-DK_20220120102027	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220120102027.seg30.26	ParlaMint-DK_20220120102027	s	English	Neutral	neutral negative	2.050	1	20	33	1	
ParlaMint-DK_20220120102027.seg30.27	ParlaMint-DK_20220120102027	s	English	Positive	mixed positive	3.770	1	5	6	0	
ParlaMint-DK_20220120102027.seg30.28	ParlaMint-DK_20220120102027	s	English	Neutral	neutral positive	2.569	1	28	35	1	
ParlaMint-DK_20220120102027.seg30.29	ParlaMint-DK_20220120102027	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220120102027.seg30.30	ParlaMint-DK_20220120102027	s	English	Neutral	neutral positive	2.707	1	22	23	0	
ParlaMint-DK_20220120102027.seg30.31	ParlaMint-DK_20220120102027	s	English	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-DK_20220120102027.seg30.32	ParlaMint-DK_20220120102027	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220120102027.seg30.33	ParlaMint-DK_20220120102027	s	English	Neutral	neutral negative	2.403	1	15	16	0	
ParlaMint-DK_20220120102027.seg30.34	ParlaMint-DK_20220120102027	s	English	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-DK_20220120102027.seg30.35	ParlaMint-DK_20220120102027	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220120102027.seg30.36	ParlaMint-DK_20220120102027	s	English	Neutral	neutral negative	1.641	1	26	28	1	
ParlaMint-DK_20220120102027.seg30.37	ParlaMint-DK_20220120102027	s	English	Neutral	neutral positive	3.018	1	23	24	1	
ParlaMint-DK_20220120102027.seg30.38	ParlaMint-DK_20220120102027	s	English	Negative	negative	0.309	1	26	27	0	
ParlaMint-DK_20220120102502	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	2	8	10	1	
ParlaMint-DK_20220120102502.seg31.1	ParlaMint-DK_20220120102502	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220120102502.seg31.2	ParlaMint-DK_20220120102502	s	English	Neutral	neutral positive	3.442	1	4	5	1	
ParlaMint-DK_20220120102520	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	62	1713	1899	6	
ParlaMint-DK_20220120102520.seg32.1	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220120102520.seg32.2	ParlaMint-DK_20220120102520	s	English	Neutral	neutral negative	1.935	1	37	39	1	
ParlaMint-DK_20220120102520.seg32.3	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.951	1	34	38	0	
ParlaMint-DK_20220120102520.seg32.4	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.240	1	20	22	0	
ParlaMint-DK_20220120102520.seg32.5	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.946	1	8	9	0	
ParlaMint-DK_20220120102520.seg32.6	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.171	1	7	8	0	
ParlaMint-DK_20220120102520.seg32.7	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.622	1	13	14	0	
ParlaMint-DK_20220120102520.seg32.8	ParlaMint-DK_20220120102520	s	English	Positive	positive	4.904	1	28	31	0	
ParlaMint-DK_20220120102520.seg32.9	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.775	1	32	38	0	
ParlaMint-DK_20220120102520.seg32.10	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.870	1	8	9	0	
ParlaMint-DK_20220120102520.seg32.11	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.870	1	18	19	0	
ParlaMint-DK_20220120102520.seg32.12	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.307	1	13	16	0	
ParlaMint-DK_20220120102520.seg32.13	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.396	1	24	26	0	
ParlaMint-DK_20220120102520.seg32.14	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.248	1	41	46	0	
ParlaMint-DK_20220120102520.seg32.15	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.703	1	33	37	1	
ParlaMint-DK_20220120102520.seg32.16	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.922	1	24	28	0	
ParlaMint-DK_20220120102520.seg32.17	ParlaMint-DK_20220120102520	s	English	Negative	mixed negative	0.861	1	22	24	0	
ParlaMint-DK_20220120102520.seg32.18	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.840	1	32	35	0	
ParlaMint-DK_20220120102520.seg32.19	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.345	1	11	12	0	
ParlaMint-DK_20220120102520.seg32.20	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.333	1	6	8	0	
ParlaMint-DK_20220120102520.seg32.21	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.550	1	16	18	0	
ParlaMint-DK_20220120102520.seg32.22	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.607	1	19	21	0	
ParlaMint-DK_20220120102520.seg32.23	ParlaMint-DK_20220120102520	s	English	Positive	positive	4.526	1	57	60	0	
ParlaMint-DK_20220120102520.seg32.24	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.424	1	23	28	0	
ParlaMint-DK_20220120102520.seg32.25	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.599	1	7	8	0	
ParlaMint-DK_20220120102520.seg32.26	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.715	1	35	38	0	
ParlaMint-DK_20220120102520.seg32.27	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.651	1	20	24	0	
ParlaMint-DK_20220120102520.seg32.28	ParlaMint-DK_20220120102520	s	English	Positive	positive	5.023	1	29	32	0	
ParlaMint-DK_20220120102520.seg32.29	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.635	1	23	25	0	
ParlaMint-DK_20220120102520.seg32.30	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.067	1	18	20	0	
ParlaMint-DK_20220120102520.seg32.31	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.074	1	24	25	0	
ParlaMint-DK_20220120102520.seg32.32	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	4.016	1	22	24	0	
ParlaMint-DK_20220120102520.seg32.33	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.596	1	24	26	1	
ParlaMint-DK_20220120102520.seg32.34	ParlaMint-DK_20220120102520	s	English	Neutral	neutral negative	1.601	1	18	20	0	
ParlaMint-DK_20220120102520.seg32.35	ParlaMint-DK_20220120102520	s	English	Negative	negative	0.351	1	29	32	0	
ParlaMint-DK_20220120102520.seg32.36	ParlaMint-DK_20220120102520	s	English	Neutral	neutral negative	2.203	1	17	19	0	
ParlaMint-DK_20220120102520.seg32.37	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.783	1	18	20	0	
ParlaMint-DK_20220120102520.seg32.38	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.536	1	37	40	1	
ParlaMint-DK_20220120102520.seg32.39	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.035	1	35	39	0	
ParlaMint-DK_20220120102520.seg32.40	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.966	1	75	83	0	
ParlaMint-DK_20220120102520.seg32.41	ParlaMint-DK_20220120102520	s	English	Neutral	neutral negative	2.423	1	27	31	0	
ParlaMint-DK_20220120102520.seg32.42	ParlaMint-DK_20220120102520	s	English	Negative	mixed negative	0.625	1	30	36	0	
ParlaMint-DK_20220120102520.seg32.43	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.991	1	49	58	0	
ParlaMint-DK_20220120102520.seg32.44	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.950	1	30	35	0	
ParlaMint-DK_20220120102520.seg32.45	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.393	1	5	6	0	
ParlaMint-DK_20220120102520.seg32.46	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.560	1	46	50	0	
ParlaMint-DK_20220120102520.seg32.47	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	2.668	1	58	62	0	
ParlaMint-DK_20220120102520.seg32.48	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	4.369	1	43	48	0	
ParlaMint-DK_20220120102520.seg32.49	ParlaMint-DK_20220120102520	s	English	Neutral	neutral positive	3.330	1	20	24	0	
ParlaMint-DK_20220120102520.seg32.50	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	4.209	1	28	30	0	
ParlaMint-DK_20220120102520.seg32.51	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.935	1	25	26	0	
ParlaMint-DK_20220120102520.seg32.52	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.534	1	94	104	0	
ParlaMint-DK_20220120102520.seg32.53	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	4.215	1	15	16	1	
ParlaMint-DK_20220120102520.seg32.54	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.995	1	86	92	1	
ParlaMint-DK_20220120102520.seg32.55	ParlaMint-DK_20220120102520	s	English	Positive	positive	4.598	1	24	27	0	
ParlaMint-DK_20220120102520.seg32.56	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.686	1	5	6	0	
ParlaMint-DK_20220120102520.seg32.57	ParlaMint-DK_20220120102520	s	English	Negative	negative	0.300	1	48	52	0	
ParlaMint-DK_20220120102520.seg32.58	ParlaMint-DK_20220120102520	s	English	Neutral	neutral negative	1.632	1	29	31	0	
ParlaMint-DK_20220120102520.seg32.59	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	4.135	1	33	36	0	
ParlaMint-DK_20220120102520.seg32.60	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.572	1	14	15	0	
ParlaMint-DK_20220120102520.seg32.61	ParlaMint-DK_20220120102520	s	English	Negative	mixed negative	0.733	1	37	40	0	
ParlaMint-DK_20220120102520.seg32.62	ParlaMint-DK_20220120102520	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220120103558	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	2	12	16	1	
ParlaMint-DK_20220120103558.seg33.1	ParlaMint-DK_20220120103558	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220120103558.seg33.2	ParlaMint-DK_20220120103558	s	English	Neutral	neutral positive	2.677	1	10	13	1	
ParlaMint-DK_20220120103602	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	6	200	226	0	
ParlaMint-DK_20220120103602.seg34.1	ParlaMint-DK_20220120103602	s	English	Positive	mixed positive	4.102	1	26	28	0	
ParlaMint-DK_20220120103602.seg34.2	ParlaMint-DK_20220120103602	s	English	Neutral	neutral negative	1.625	1	44	49	0	
ParlaMint-DK_20220120103602.seg34.3	ParlaMint-DK_20220120103602	s	English	Neutral	neutral positive	3.264	1	49	54	0	
ParlaMint-DK_20220120103602.seg34.4	ParlaMint-DK_20220120103602	s	English	Positive	positive	5.125	1	14	17	0	
ParlaMint-DK_20220120103602.seg34.5	ParlaMint-DK_20220120103602	s	English	Negative	negative	0.145	1	14	17	0	
ParlaMint-DK_20220120103602.seg34.6	ParlaMint-DK_20220120103602	s	English	Neutral	neutral positive	2.535	1	53	61	0	
ParlaMint-DK_20220120103706	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220120103706.seg35.1	ParlaMint-DK_20220120103706	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220120103707	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	5	194	208	2	
ParlaMint-DK_20220120103707.seg36.1	ParlaMint-DK_20220120103707	s	English	Neutral	neutral negative	2.163	1	32	35	0	
ParlaMint-DK_20220120103707.seg36.2	ParlaMint-DK_20220120103707	s	English	Neutral	neutral positive	3.433	1	72	78	0	
ParlaMint-DK_20220120103707.seg36.3	ParlaMint-DK_20220120103707	s	English	Neutral	neutral positive	2.842	1	24	26	1	
ParlaMint-DK_20220120103707.seg36.4	ParlaMint-DK_20220120103707	s	English	Neutral	neutral negative	1.880	1	32	34	0	
ParlaMint-DK_20220120103707.seg36.5	ParlaMint-DK_20220120103707	s	English	Neutral	neutral negative	2.385	1	34	35	1	
ParlaMint-DK_20220120103813	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220120103813.seg37.1	ParlaMint-DK_20220120103813	s	English	Neutral	neutral positive	3.399	1	3	4	1	
ParlaMint-DK_20220120103814	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	4	108	120	0	
ParlaMint-DK_20220120103814.seg38.1	ParlaMint-DK_20220120103814	s	English	Positive	positive	5.290	1	5	6	0	
ParlaMint-DK_20220120103814.seg38.2	ParlaMint-DK_20220120103814	s	English	Negative	mixed negative	0.637	1	12	13	0	
ParlaMint-DK_20220120103814.seg38.3	ParlaMint-DK_20220120103814	s	English	Negative	mixed negative	1.481	1	54	59	0	
ParlaMint-DK_20220120103814.seg38.4	ParlaMint-DK_20220120103814	s	English	Neutral	neutral negative	2.316	1	37	42	0	
ParlaMint-DK_20220120103844	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220120103844.seg39.1	ParlaMint-DK_20220120103844	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220120103846	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	5	122	137	0	
ParlaMint-DK_20220120103846.seg40.1	ParlaMint-DK_20220120103846	s	English	Positive	positive	5.001	1	8	9	0	
ParlaMint-DK_20220120103846.seg40.2	ParlaMint-DK_20220120103846	s	English	Positive	mixed positive	3.602	1	67	75	0	
ParlaMint-DK_20220120103846.seg40.3	ParlaMint-DK_20220120103846	s	English	Negative	negative	0.256	1	34	37	0	
ParlaMint-DK_20220120103846.seg40.4	ParlaMint-DK_20220120103846	s	English	Positive	mixed positive	3.667	1	10	11	0	
ParlaMint-DK_20220120103846.seg40.5	ParlaMint-DK_20220120103846	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220120103922	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	6	8	2	
ParlaMint-DK_20220120103922.seg41.1	ParlaMint-DK_20220120103922	s	English	Neutral	neutral positive	3.468	1	6	8	2	
ParlaMint-DK_20220120103924	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	5	205	220	1	
ParlaMint-DK_20220120103924.seg42.1	ParlaMint-DK_20220120103924	s	English	Negative	negative	0.363	1	26	28	0	
ParlaMint-DK_20220120103924.seg42.2	ParlaMint-DK_20220120103924	s	English	Negative	mixed negative	0.522	1	70	77	0	
ParlaMint-DK_20220120103924.seg42.3	ParlaMint-DK_20220120103924	s	English	Negative	negative	0.167	1	38	40	0	
ParlaMint-DK_20220120103924.seg42.4	ParlaMint-DK_20220120103924	s	English	Negative	negative	0.186	1	49	51	1	
ParlaMint-DK_20220120103924.seg42.5	ParlaMint-DK_20220120103924	s	English	Negative	negative	0.214	1	22	24	0	
ParlaMint-DK_20220120104027	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220120104027.seg43.1	ParlaMint-DK_20220120104027	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220120104028	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	6	182	197	1	
ParlaMint-DK_20220120104028.seg44.1	ParlaMint-DK_20220120104028	s	English	Neutral	neutral negative	1.969	1	76	83	0	
ParlaMint-DK_20220120104028.seg44.2	ParlaMint-DK_20220120104028	s	English	Negative	negative	0.201	1	9	10	1	
ParlaMint-DK_20220120104028.seg44.3	ParlaMint-DK_20220120104028	s	English	Positive	mixed positive	3.573	1	25	28	0	
ParlaMint-DK_20220120104028.seg44.4	ParlaMint-DK_20220120104028	s	English	Negative	mixed negative	1.122	1	25	26	0	
ParlaMint-DK_20220120104028.seg44.5	ParlaMint-DK_20220120104028	s	English	Negative	negative	0.150	1	38	40	0	
ParlaMint-DK_20220120104028.seg44.6	ParlaMint-DK_20220120104028	s	English	Negative	negative	0.105	1	9	10	0	
ParlaMint-DK_20220120104131	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	2	16	23	2	
ParlaMint-DK_20220120104131.seg45.1	ParlaMint-DK_20220120104131	s	English	Neutral	neutral positive	3.199	1	13	19	2	
ParlaMint-DK_20220120104131.seg45.2	ParlaMint-DK_20220120104131	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220120104133	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	5	96	109	1	
ParlaMint-DK_20220120104133.seg46.1	ParlaMint-DK_20220120104133	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220120104133.seg46.2	ParlaMint-DK_20220120104133	s	English	Negative	mixed negative	0.941	1	18	21	0	
ParlaMint-DK_20220120104133.seg46.3	ParlaMint-DK_20220120104133	s	English	Negative	mixed negative	1.488	1	36	40	0	
ParlaMint-DK_20220120104133.seg46.4	ParlaMint-DK_20220120104133	s	English	Neutral	neutral negative	2.459	1	34	38	1	
ParlaMint-DK_20220120104133.seg46.5	ParlaMint-DK_20220120104133	s	English	Negative	mixed negative	0.901	1	6	7	0	
ParlaMint-DK_20220120104205	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220120104205.seg47.1	ParlaMint-DK_20220120104205	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220120104207	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	3	72	82	1	
ParlaMint-DK_20220120104207.seg48.1	ParlaMint-DK_20220120104207	s	English	Negative	negative	0.415	1	5	7	0	
ParlaMint-DK_20220120104207.seg48.2	ParlaMint-DK_20220120104207	s	English	Negative	negative	0.209	1	27	30	0	
ParlaMint-DK_20220120104207.seg48.3	ParlaMint-DK_20220120104207	s	English	Negative	negative	0.201	1	40	45	1	
ParlaMint-DK_20220120104241	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	7	9	2	
ParlaMint-DK_20220120104241.seg49.1	ParlaMint-DK_20220120104241	s	English	Positive	mixed positive	3.509	1	7	9	2	
ParlaMint-DK_20220120104242	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	11	226	247	2	
ParlaMint-DK_20220120104242.seg50.1	ParlaMint-DK_20220120104242	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220120104242.seg50.2	ParlaMint-DK_20220120104242	s	English	Positive	mixed positive	4.297	1	14	15	0	
ParlaMint-DK_20220120104242.seg50.3	ParlaMint-DK_20220120104242	s	English	Positive	mixed positive	4.393	1	37	41	1	
ParlaMint-DK_20220120104242.seg50.4	ParlaMint-DK_20220120104242	s	English	Negative	mixed negative	0.509	1	24	26	0	
ParlaMint-DK_20220120104242.seg50.5	ParlaMint-DK_20220120104242	s	English	Negative	negative	0.083	1	25	28	1	
ParlaMint-DK_20220120104242.seg50.6	ParlaMint-DK_20220120104242	s	English	Negative	negative	0.348	1	23	24	0	
ParlaMint-DK_20220120104242.seg50.7	ParlaMint-DK_20220120104242	s	English	Negative	mixed negative	1.346	1	10	12	0	
ParlaMint-DK_20220120104242.seg50.8	ParlaMint-DK_20220120104242	s	English	Negative	mixed negative	1.338	1	9	10	0	
ParlaMint-DK_20220120104242.seg50.9	ParlaMint-DK_20220120104242	s	English	Neutral	neutral positive	2.921	1	14	15	0	
ParlaMint-DK_20220120104242.seg50.10	ParlaMint-DK_20220120104242	s	English	Positive	mixed positive	3.582	1	60	64	0	
ParlaMint-DK_20220120104242.seg50.11	ParlaMint-DK_20220120104242	s	English	Neutral	neutral positive	2.912	1	6	7	0	
ParlaMint-DK_20220120104346	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220120104346.seg51.1	ParlaMint-DK_20220120104346	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220120104347	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	6	174	191	1	
ParlaMint-DK_20220120104347.seg52.1	ParlaMint-DK_20220120104347	s	English	Positive	mixed positive	4.352	1	5	7	0	
ParlaMint-DK_20220120104347.seg52.2	ParlaMint-DK_20220120104347	s	English	Positive	mixed positive	3.680	1	51	53	0	
ParlaMint-DK_20220120104347.seg52.3	ParlaMint-DK_20220120104347	s	English	Positive	mixed positive	4.021	1	6	7	0	
ParlaMint-DK_20220120104347.seg52.4	ParlaMint-DK_20220120104347	s	English	Positive	mixed positive	3.557	1	48	53	1	
ParlaMint-DK_20220120104347.seg52.5	ParlaMint-DK_20220120104347	s	English	Neutral	neutral positive	3.452	1	52	57	0	
ParlaMint-DK_20220120104347.seg52.6	ParlaMint-DK_20220120104347	s	English	Neutral	neutral positive	3.319	1	12	14	0	
ParlaMint-DK_20220120104451	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220120104451.seg53.1	ParlaMint-DK_20220120104451	s	English	Positive	mixed positive	3.553	1	4	6	1	
ParlaMint-DK_20220120104452	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	5	110	122	1	
ParlaMint-DK_20220120104452.seg54.1	ParlaMint-DK_20220120104452	s	English	Negative	negative	0.223	1	31	33	0	
ParlaMint-DK_20220120104452.seg54.2	ParlaMint-DK_20220120104452	s	English	Neutral	neutral positive	2.540	1	15	16	0	
ParlaMint-DK_20220120104452.seg54.3	ParlaMint-DK_20220120104452	s	English	Neutral	neutral negative	2.172	1	24	30	1	
ParlaMint-DK_20220120104452.seg54.4	ParlaMint-DK_20220120104452	s	English	Neutral	neutral negative	2.368	1	9	10	0	
ParlaMint-DK_20220120104452.seg54.5	ParlaMint-DK_20220120104452	s	English	Negative	mixed negative	0.678	1	31	33	0	
ParlaMint-DK_20220120104521	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220120104521.seg55.1	ParlaMint-DK_20220120104521	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220120104522	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	7	131	146	2	
ParlaMint-DK_20220120104522.seg56.1	ParlaMint-DK_20220120104522	s	English	Positive	mixed positive	4.067	1	3	5	0	
ParlaMint-DK_20220120104522.seg56.2	ParlaMint-DK_20220120104522	s	English	Negative	negative	0.449	1	11	12	1	
ParlaMint-DK_20220120104522.seg56.3	ParlaMint-DK_20220120104522	s	English	Negative	mixed negative	0.956	1	13	14	0	
ParlaMint-DK_20220120104522.seg56.4	ParlaMint-DK_20220120104522	s	English	Neutral	neutral positive	3.258	1	9	10	1	
ParlaMint-DK_20220120104522.seg56.5	ParlaMint-DK_20220120104522	s	English	Positive	mixed positive	4.065	1	11	13	0	
ParlaMint-DK_20220120104522.seg56.6	ParlaMint-DK_20220120104522	s	English	Neutral	neutral positive	3.305	1	47	52	0	
ParlaMint-DK_20220120104522.seg56.7	ParlaMint-DK_20220120104522	s	English	Positive	positive	4.751	1	37	40	0	
ParlaMint-DK_20220120104600	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	3	28	33	2	
ParlaMint-DK_20220120104600.seg57.1	ParlaMint-DK_20220120104600	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220120104600.seg57.2	ParlaMint-DK_20220120104600	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220120104600.seg57.3	ParlaMint-DK_20220120104600	s	English	Neutral	neutral positive	2.949	1	19	21	2	
ParlaMint-DK_20220120104622	ParlaMint-DK-en_2022-01-20-20211-M48	u	English	-	-	-	27	717	784	19	
ParlaMint-DK_20220120104622.seg58.1	ParlaMint-DK_20220120104622	s	English	Positive	mixed positive	4.122	1	4	7	0	
ParlaMint-DK_20220120104622.seg58.2	ParlaMint-DK_20220120104622	s	English	Negative	mixed negative	1.069	1	23	27	1	
ParlaMint-DK_20220120104622.seg58.3	ParlaMint-DK_20220120104622	s	English	Positive	mixed positive	4.479	1	17	19	0	
ParlaMint-DK_20220120104622.seg58.4	ParlaMint-DK_20220120104622	s	English	Positive	positive	5.044	1	21	24	1	
ParlaMint-DK_20220120104622.seg58.5	ParlaMint-DK_20220120104622	s	English	Positive	positive	4.689	1	18	19	2	
ParlaMint-DK_20220120104622.seg58.6	ParlaMint-DK_20220120104622	s	English	Neutral	neutral negative	2.001	1	25	26	1	
ParlaMint-DK_20220120104622.seg58.7	ParlaMint-DK_20220120104622	s	English	Neutral	neutral positive	3.131	1	5	6	1	
ParlaMint-DK_20220120104622.seg58.8	ParlaMint-DK_20220120104622	s	English	Neutral	neutral positive	3.238	1	22	25	0	
ParlaMint-DK_20220120104622.seg58.9	ParlaMint-DK_20220120104622	s	English	Negative	mixed negative	0.595	1	42	44	0	
ParlaMint-DK_20220120104622.seg58.10	ParlaMint-DK_20220120104622	s	English	Negative	negative	0.297	1	14	16	1	
ParlaMint-DK_20220120104622.seg58.11	ParlaMint-DK_20220120104622	s	English	Negative	mixed negative	1.253	1	56	60	1	
ParlaMint-DK_20220120104622.seg58.12	ParlaMint-DK_20220120104622	s	English	Negative	negative	0.226	1	41	46	1	
ParlaMint-DK_20220120104622.seg58.13	ParlaMint-DK_20220120104622	s	English	Positive	positive	5.112	1	56	61	1	
ParlaMint-DK_20220120104622.seg58.14	ParlaMint-DK_20220120104622	s	English	Positive	positive	4.887	1	14	16	0	
ParlaMint-DK_20220120104622.seg58.15	ParlaMint-DK_20220120104622	s	English	Neutral	neutral positive	2.953	1	30	33	1	
ParlaMint-DK_20220120104622.seg58.16	ParlaMint-DK_20220120104622	s	English	Neutral	neutral positive	3.130	1	29	30	0	
ParlaMint-DK_20220120104622.seg58.17	ParlaMint-DK_20220120104622	s	English	Neutral	neutral positive	3.076	1	29	32	4	
ParlaMint-DK_20220120104622.seg58.18	ParlaMint-DK_20220120104622	s	English	Neutral	neutral negative	1.702	1	7	8	0	
ParlaMint-DK_20220120104622.seg58.19	ParlaMint-DK_20220120104622	s	English	Negative	mixed negative	0.950	1	30	33	0	
ParlaMint-DK_20220120104622.seg58.20	ParlaMint-DK_20220120104622	s	English	Negative	negative	0.352	1	13	14	0	
ParlaMint-DK_20220120104622.seg58.21	ParlaMint-DK_20220120104622	s	English	Neutral	neutral positive	3.477	1	47	51	0	
ParlaMint-DK_20220120104622.seg58.22	ParlaMint-DK_20220120104622	s	English	Neutral	neutral positive	2.982	1	27	29	0	
ParlaMint-DK_20220120104622.seg58.23	ParlaMint-DK_20220120104622	s	English	Positive	positive	5.039	1	24	25	1	
