ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220125132058.seg44.9	ParlaMint-DK_20220125132058	s	English	Neutral	neutral positive	2.769	1	13	14	0	
ParlaMint-DK_20220125132058.seg44.10	ParlaMint-DK_20220125132058	s	English	Positive	mixed positive	4.353	1	32	34	1	
ParlaMint-DK_20220125132058.seg44.11	ParlaMint-DK_20220125132058	s	English	Positive	mixed positive	4.454	1	8	9	1	
ParlaMint-DK_20220125132058.seg44.12	ParlaMint-DK_20220125132058	s	English	Negative	mixed negative	0.962	1	51	54	0	
ParlaMint-DK_20220125132058.seg44.13	ParlaMint-DK_20220125132058	s	English	Neutral	neutral positive	3.261	1	34	35	0	
ParlaMint-DK_20220125132058.seg44.14	ParlaMint-DK_20220125132058	s	English	Neutral	neutral positive	2.828	1	45	48	0	
ParlaMint-DK_20220125132058.seg44.15	ParlaMint-DK_20220125132058	s	English	Positive	positive	5.242	1	10	12	0	
ParlaMint-DK_20220125132058.seg44.16	ParlaMint-DK_20220125132058	s	English	Positive	positive	5.160	1	35	37	1	
ParlaMint-DK_20220125132058.seg44.17	ParlaMint-DK_20220125132058	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220125132500	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	3	27	32	3	
ParlaMint-DK_20220125132500.seg45.1	ParlaMint-DK_20220125132500	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220125132500.seg45.2	ParlaMint-DK_20220125132500	s	English	Neutral	neutral positive	2.834	1	19	22	3	
ParlaMint-DK_20220125132500.seg45.3	ParlaMint-DK_20220125132500	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220125132505	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	3	48	53	0	
ParlaMint-DK_20220125132505.seg46.1	ParlaMint-DK_20220125132505	s	English	Neutral	neutral negative	2.138	1	18	21	0	
ParlaMint-DK_20220125132505.seg46.2	ParlaMint-DK_20220125132505	s	English	Positive	positive	5.119	1	15	16	0	
ParlaMint-DK_20220125132505.seg46.3	ParlaMint-DK_20220125132505	s	English	Neutral	neutral negative	2.047	1	15	16	0	
ParlaMint-DK_20220125132521	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125132521.seg47.1	ParlaMint-DK_20220125132521	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125132522	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	5	88	99	5	
ParlaMint-DK_20220125132522.seg48.1	ParlaMint-DK_20220125132522	s	English	Negative	mixed negative	1.348	1	13	17	1	
ParlaMint-DK_20220125132522.seg48.2	ParlaMint-DK_20220125132522	s	English	Positive	mixed positive	3.682	1	28	30	1	
ParlaMint-DK_20220125132522.seg48.3	ParlaMint-DK_20220125132522	s	English	Positive	mixed positive	3.988	1	31	33	2	
ParlaMint-DK_20220125132522.seg48.4	ParlaMint-DK_20220125132522	s	English	Neutral	neutral positive	2.615	1	2	3	0	
ParlaMint-DK_20220125132522.seg48.5	ParlaMint-DK_20220125132522	s	English	Negative	mixed negative	0.722	1	14	16	1	
ParlaMint-DK_20220125132558	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220125132558.seg49.1	ParlaMint-DK_20220125132558	s	English	Neutral	neutral positive	3.500	1	4	5	1	
ParlaMint-DK_20220125132600	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	6	93	100	4	
ParlaMint-DK_20220125132600.seg50.1	ParlaMint-DK_20220125132600	s	English	Negative	mixed negative	0.736	1	6	7	0	
ParlaMint-DK_20220125132600.seg50.2	ParlaMint-DK_20220125132600	s	English	Negative	negative	0.491	1	24	26	0	
ParlaMint-DK_20220125132600.seg50.3	ParlaMint-DK_20220125132600	s	English	Negative	mixed negative	1.031	1	16	17	1	
ParlaMint-DK_20220125132600.seg50.4	ParlaMint-DK_20220125132600	s	English	Neutral	neutral positive	2.823	1	15	16	0	
ParlaMint-DK_20220125132600.seg50.5	ParlaMint-DK_20220125132600	s	English	Negative	mixed negative	0.846	1	14	15	2	
ParlaMint-DK_20220125132600.seg50.6	ParlaMint-DK_20220125132600	s	English	Negative	mixed negative	1.150	1	18	19	1	
ParlaMint-DK_20220125132625	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125132625.seg51.1	ParlaMint-DK_20220125132625	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125132626	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	5	109	120	8	
ParlaMint-DK_20220125132626.seg52.1	ParlaMint-DK_20220125132626	s	English	Negative	negative	0.163	1	19	23	2	
ParlaMint-DK_20220125132626.seg52.2	ParlaMint-DK_20220125132626	s	English	Positive	mixed positive	3.928	1	38	41	4	
ParlaMint-DK_20220125132626.seg52.3	ParlaMint-DK_20220125132626	s	English	Negative	negative	0.293	1	15	16	0	
ParlaMint-DK_20220125132626.seg52.4	ParlaMint-DK_20220125132626	s	English	Negative	negative	0.375	1	13	14	0	
ParlaMint-DK_20220125132626.seg52.5	ParlaMint-DK_20220125132626	s	English	Neutral	neutral negative	2.320	1	24	26	2	
ParlaMint-DK_20220125132710	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	2	14	17	2	
ParlaMint-DK_20220125132710.seg53.1	ParlaMint-DK_20220125132710	s	English	Neutral	neutral positive	2.829	1	11	13	2	
ParlaMint-DK_20220125132710.seg53.2	ParlaMint-DK_20220125132710	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220125132714	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	6	151	168	8	
ParlaMint-DK_20220125132714.seg54.1	ParlaMint-DK_20220125132714	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220125132714.seg54.2	ParlaMint-DK_20220125132714	s	English	Negative	negative	0.270	1	38	41	1	
ParlaMint-DK_20220125132714.seg54.3	ParlaMint-DK_20220125132714	s	English	Negative	negative	0.053	1	11	13	1	
ParlaMint-DK_20220125132714.seg54.4	ParlaMint-DK_20220125132714	s	English	Negative	mixed negative	0.895	1	32	36	2	
ParlaMint-DK_20220125132714.seg54.5	ParlaMint-DK_20220125132714	s	English	Neutral	neutral positive	3.017	1	42	48	3	
ParlaMint-DK_20220125132714.seg54.6	ParlaMint-DK_20220125132714	s	English	Negative	negative	0.359	1	26	27	1	
ParlaMint-DK_20220125132759	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125132759.seg55.1	ParlaMint-DK_20220125132759	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125132801	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	3	144	154	1	
ParlaMint-DK_20220125132801.seg56.1	ParlaMint-DK_20220125132801	s	English	Positive	mixed positive	3.784	1	27	30	0	
ParlaMint-DK_20220125132801.seg56.2	ParlaMint-DK_20220125132801	s	English	Negative	negative	0.253	1	48	52	0	
ParlaMint-DK_20220125132801.seg56.3	ParlaMint-DK_20220125132801	s	English	Neutral	neutral negative	1.510	1	69	72	1	
ParlaMint-DK_20220125132855	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220125132855.seg57.1	ParlaMint-DK_20220125132855	s	English	Neutral	neutral positive	3.239	1	3	4	1	
ParlaMint-DK_20220125132857	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	12	174	197	1	
ParlaMint-DK_20220125132857.seg58.1	ParlaMint-DK_20220125132857	s	English	Neutral	neutral negative	1.766	1	24	27	1	
ParlaMint-DK_20220125132857.seg58.2	ParlaMint-DK_20220125132857	s	English	Neutral	neutral positive	3.092	1	10	11	0	
ParlaMint-DK_20220125132857.seg58.3	ParlaMint-DK_20220125132857	s	English	Neutral	neutral positive	3.321	1	11	12	0	
ParlaMint-DK_20220125132857.seg58.4	ParlaMint-DK_20220125132857	s	English	Negative	negative	0.294	1	26	27	0	
ParlaMint-DK_20220125132857.seg58.5	ParlaMint-DK_20220125132857	s	English	Neutral	neutral positive	2.634	1	13	16	0	
ParlaMint-DK_20220125132857.seg58.6	ParlaMint-DK_20220125132857	s	English	Negative	mixed negative	0.676	1	5	7	0	
ParlaMint-DK_20220125132857.seg58.7	ParlaMint-DK_20220125132857	s	English	Neutral	neutral negative	1.909	1	9	10	0	
ParlaMint-DK_20220125132857.seg58.8	ParlaMint-DK_20220125132857	s	English	Neutral	neutral positive	2.753	1	8	11	0	
ParlaMint-DK_20220125132857.seg58.9	ParlaMint-DK_20220125132857	s	English	Negative	mixed negative	0.865	1	31	34	0	
ParlaMint-DK_20220125132857.seg58.10	ParlaMint-DK_20220125132857	s	English	Negative	mixed negative	0.964	1	14	15	0	
ParlaMint-DK_20220125132857.seg58.11	ParlaMint-DK_20220125132857	s	English	Negative	negative	0.220	1	20	23	0	
ParlaMint-DK_20220125132857.seg58.12	ParlaMint-DK_20220125132857	s	English	Positive	mixed positive	4.027	1	3	4	0	
ParlaMint-DK_20220125132948	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125132948.seg59.1	ParlaMint-DK_20220125132948	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125132950	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	4	91	99	3	
ParlaMint-DK_20220125132950.seg60.1	ParlaMint-DK_20220125132950	s	English	Positive	positive	4.606	1	38	39	2	
ParlaMint-DK_20220125132950.seg60.2	ParlaMint-DK_20220125132950	s	English	Positive	positive	5.067	1	22	24	0	
ParlaMint-DK_20220125132950.seg60.3	ParlaMint-DK_20220125132950	s	English	Positive	positive	4.670	1	29	33	1	
ParlaMint-DK_20220125132950.seg60.4	ParlaMint-DK_20220125132950	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220125133021	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	4	37	42	3	
ParlaMint-DK_20220125133021.seg61.1	ParlaMint-DK_20220125133021	s	English	Positive	mixed positive	4.085	1	8	9	1	
ParlaMint-DK_20220125133021.seg61.2	ParlaMint-DK_20220125133021	s	English	Neutral	neutral positive	2.644	1	12	13	0	
ParlaMint-DK_20220125133021.seg61.3	ParlaMint-DK_20220125133021	s	English	Neutral	neutral positive	3.273	1	16	18	2	
ParlaMint-DK_20220125133021.seg61.4	ParlaMint-DK_20220125133021	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220125133036	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	29	889	975	18	
ParlaMint-DK_20220125133036.seg62.1	ParlaMint-DK_20220125133036	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220125133036.seg62.2	ParlaMint-DK_20220125133036	s	English	Negative	mixed negative	0.869	1	21	22	1	
ParlaMint-DK_20220125133036.seg62.3	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.149	1	15	16	1	
ParlaMint-DK_20220125133036.seg62.4	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.102	1	20	23	1	
ParlaMint-DK_20220125133036.seg62.5	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	2.497	1	21	25	0	
ParlaMint-DK_20220125133036.seg62.6	ParlaMint-DK_20220125133036	s	English	Neutral	neutral positive	3.435	1	34	37	0	
ParlaMint-DK_20220125133036.seg62.7	ParlaMint-DK_20220125133036	s	English	Negative	mixed negative	1.397	1	27	30	0	
ParlaMint-DK_20220125133036.seg62.8	ParlaMint-DK_20220125133036	s	English	Negative	mixed negative	0.900	1	38	41	0	
ParlaMint-DK_20220125133036.seg62.9	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	2.442	1	19	20	0	
ParlaMint-DK_20220125133036.seg62.10	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	1.565	1	46	50	0	
ParlaMint-DK_20220125133036.seg62.11	ParlaMint-DK_20220125133036	s	English	Neutral	neutral positive	2.896	1	40	44	0	
ParlaMint-DK_20220125133036.seg62.12	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	1.920	1	42	45	0	
ParlaMint-DK_20220125133036.seg62.13	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.146	1	19	20	0	
ParlaMint-DK_20220125133036.seg62.14	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.121	1	72	78	4	
ParlaMint-DK_20220125133036.seg62.15	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.137	1	7	8	0	
ParlaMint-DK_20220125133036.seg62.16	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.405	1	51	55	2	
ParlaMint-DK_20220125133036.seg62.17	ParlaMint-DK_20220125133036	s	English	Neutral	neutral positive	3.379	1	28	32	2	
ParlaMint-DK_20220125133036.seg62.18	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	2.387	1	13	14	0	
ParlaMint-DK_20220125133036.seg62.19	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	1.642	1	23	25	0	
ParlaMint-DK_20220125133036.seg62.20	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	2.193	1	23	24	0	
ParlaMint-DK_20220125133036.seg62.21	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.163	1	14	16	0	
ParlaMint-DK_20220125133036.seg62.22	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.146	1	39	45	1	
ParlaMint-DK_20220125133036.seg62.23	ParlaMint-DK_20220125133036	s	English	Positive	mixed positive	3.787	1	28	31	0	
ParlaMint-DK_20220125133036.seg62.24	ParlaMint-DK_20220125133036	s	English	Negative	mixed negative	0.845	1	32	35	0	
ParlaMint-DK_20220125133036.seg62.25	ParlaMint-DK_20220125133036	s	English	Neutral	neutral negative	2.055	1	100	110	1	
ParlaMint-DK_20220125133036.seg62.26	ParlaMint-DK_20220125133036	s	English	Neutral	neutral positive	2.901	1	34	37	2	
ParlaMint-DK_20220125133036.seg62.27	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.277	1	4	5	0	
ParlaMint-DK_20220125133036.seg62.28	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.213	1	43	46	2	
ParlaMint-DK_20220125133036.seg62.29	ParlaMint-DK_20220125133036	s	English	Negative	negative	0.193	1	31	34	1	
ParlaMint-DK_20220125133444	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	3	31	35	2	
ParlaMint-DK_20220125133444.seg63.1	ParlaMint-DK_20220125133444	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220125133444.seg63.2	ParlaMint-DK_20220125133444	s	English	Neutral	neutral positive	2.805	1	23	25	2	
ParlaMint-DK_20220125133444.seg63.3	ParlaMint-DK_20220125133444	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220125133451	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	5	82	93	1	
ParlaMint-DK_20220125133451.seg64.1	ParlaMint-DK_20220125133451	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220125133451.seg64.2	ParlaMint-DK_20220125133451	s	English	Negative	mixed negative	0.942	1	45	50	0	
ParlaMint-DK_20220125133451.seg64.3	ParlaMint-DK_20220125133451	s	English	Negative	mixed negative	1.310	1	8	9	0	
ParlaMint-DK_20220125133451.seg64.4	ParlaMint-DK_20220125133451	s	English	Neutral	neutral positive	2.597	1	11	13	0	
ParlaMint-DK_20220125133451.seg64.5	ParlaMint-DK_20220125133451	s	English	Neutral	neutral negative	1.654	1	16	18	1	
ParlaMint-DK_20220125133516	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125133516.seg65.1	ParlaMint-DK_20220125133516	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125133517	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	5	135	150	0	
ParlaMint-DK_20220125133517.seg66.1	ParlaMint-DK_20220125133517	s	English	Neutral	neutral positive	3.230	1	24	27	0	
ParlaMint-DK_20220125133517.seg66.2	ParlaMint-DK_20220125133517	s	English	Positive	mixed positive	3.659	1	41	45	0	
ParlaMint-DK_20220125133517.seg66.3	ParlaMint-DK_20220125133517	s	English	Neutral	neutral positive	2.696	1	39	43	0	
ParlaMint-DK_20220125133517.seg66.4	ParlaMint-DK_20220125133517	s	English	Neutral	neutral negative	2.083	1	21	23	0	
ParlaMint-DK_20220125133517.seg66.5	ParlaMint-DK_20220125133517	s	English	Neutral	neutral negative	2.095	1	10	12	0	
ParlaMint-DK_20220125133553	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220125133553.seg67.1	ParlaMint-DK_20220125133553	s	English	Neutral	neutral positive	3.325	1	3	4	1	
ParlaMint-DK_20220125133555	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	7	130	143	0	
ParlaMint-DK_20220125133555.seg68.1	ParlaMint-DK_20220125133555	s	English	Positive	mixed positive	3.714	1	11	13	0	
ParlaMint-DK_20220125133555.seg68.2	ParlaMint-DK_20220125133555	s	English	Positive	mixed positive	3.623	1	14	15	0	
ParlaMint-DK_20220125133555.seg68.3	ParlaMint-DK_20220125133555	s	English	Neutral	neutral positive	3.466	1	12	13	0	
ParlaMint-DK_20220125133555.seg68.4	ParlaMint-DK_20220125133555	s	English	Positive	positive	5.010	1	26	31	0	
ParlaMint-DK_20220125133555.seg68.5	ParlaMint-DK_20220125133555	s	English	Negative	negative	0.295	1	33	35	0	
ParlaMint-DK_20220125133555.seg68.6	ParlaMint-DK_20220125133555	s	English	Positive	mixed positive	3.811	1	28	29	0	
ParlaMint-DK_20220125133555.seg68.7	ParlaMint-DK_20220125133555	s	English	Neutral	neutral positive	2.555	1	6	7	0	
ParlaMint-DK_20220125133627	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125133627.seg69.1	ParlaMint-DK_20220125133627	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125133628	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	2	41	45	1	
ParlaMint-DK_20220125133628.seg70.1	ParlaMint-DK_20220125133628	s	English	Negative	negative	0.220	1	28	31	0	
ParlaMint-DK_20220125133628.seg70.2	ParlaMint-DK_20220125133628	s	English	Positive	positive	4.883	1	13	14	1	
ParlaMint-DK_20220125133641	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	2	13	16	2	
ParlaMint-DK_20220125133641.seg71.1	ParlaMint-DK_20220125133641	s	English	Neutral	neutral positive	2.782	1	10	12	2	
ParlaMint-DK_20220125133641.seg71.2	ParlaMint-DK_20220125133641	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220125133645	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	4	159	176	2	
ParlaMint-DK_20220125133645.seg72.1	ParlaMint-DK_20220125133645	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220125133645.seg72.2	ParlaMint-DK_20220125133645	s	English	Negative	negative	0.237	1	60	65	1	
ParlaMint-DK_20220125133645.seg72.3	ParlaMint-DK_20220125133645	s	English	Neutral	neutral negative	2.304	1	76	86	0	
ParlaMint-DK_20220125133645.seg72.4	ParlaMint-DK_20220125133645	s	English	Negative	negative	0.331	1	21	22	1	
ParlaMint-DK_20220125133744	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125133744.seg73.1	ParlaMint-DK_20220125133744	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125133745	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	7	226	245	1	
ParlaMint-DK_20220125133745.seg74.1	ParlaMint-DK_20220125133745	s	English	Neutral	neutral negative	1.869	1	42	45	1	
ParlaMint-DK_20220125133745.seg74.2	ParlaMint-DK_20220125133745	s	English	Neutral	neutral negative	2.263	1	63	67	0	
ParlaMint-DK_20220125133745.seg74.3	ParlaMint-DK_20220125133745	s	English	Neutral	neutral negative	2.488	1	14	15	0	
ParlaMint-DK_20220125133745.seg74.4	ParlaMint-DK_20220125133745	s	English	Positive	mixed positive	4.029	1	9	10	0	
ParlaMint-DK_20220125133745.seg74.5	ParlaMint-DK_20220125133745	s	English	Negative	negative	0.199	1	33	37	0	
ParlaMint-DK_20220125133745.seg74.6	ParlaMint-DK_20220125133745	s	English	Neutral	neutral negative	2.177	1	42	46	0	
ParlaMint-DK_20220125133745.seg74.7	ParlaMint-DK_20220125133745	s	English	Negative	negative	0.173	1	23	25	0	
ParlaMint-DK_20220125133847	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220125133847.seg75.1	ParlaMint-DK_20220125133847	s	English	Neutral	neutral positive	3.144	1	3	4	1	
ParlaMint-DK_20220125133848	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	6	143	156	2	
ParlaMint-DK_20220125133848.seg76.1	ParlaMint-DK_20220125133848	s	English	Negative	negative	0.275	1	15	16	0	
ParlaMint-DK_20220125133848.seg76.2	ParlaMint-DK_20220125133848	s	English	Negative	mixed negative	1.388	1	35	39	0	
ParlaMint-DK_20220125133848.seg76.3	ParlaMint-DK_20220125133848	s	English	Negative	negative	0.121	1	13	14	1	
ParlaMint-DK_20220125133848.seg76.4	ParlaMint-DK_20220125133848	s	English	Negative	negative	0.338	1	6	8	0	
ParlaMint-DK_20220125133848.seg76.5	ParlaMint-DK_20220125133848	s	English	Negative	negative	0.112	1	31	34	0	
ParlaMint-DK_20220125133848.seg76.6	ParlaMint-DK_20220125133848	s	English	Negative	negative	0.114	1	43	45	1	
ParlaMint-DK_20220125133930	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220125133930.seg77.1	ParlaMint-DK_20220125133930	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220125133932	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	4	85	91	0	
ParlaMint-DK_20220125133932.seg78.1	ParlaMint-DK_20220125133932	s	English	Positive	mixed positive	3.567	1	24	26	0	
ParlaMint-DK_20220125133932.seg78.2	ParlaMint-DK_20220125133932	s	English	Neutral	neutral negative	1.812	1	31	32	0	
ParlaMint-DK_20220125133932.seg78.3	ParlaMint-DK_20220125133932	s	English	Neutral	neutral negative	2.466	1	15	17	0	
ParlaMint-DK_20220125133932.seg78.4	ParlaMint-DK_20220125133932	s	English	Neutral	neutral positive	3.213	1	15	16	0	
ParlaMint-DK_20220125133957	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	4	27	34	3	
ParlaMint-DK_20220125133957.seg79.1	ParlaMint-DK_20220125133957	s	English	Positive	mixed positive	3.523	1	5	8	1	
ParlaMint-DK_20220125133957.seg79.2	ParlaMint-DK_20220125133957	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220125133957.seg79.3	ParlaMint-DK_20220125133957	s	English	Neutral	neutral positive	3.332	1	15	17	2	
ParlaMint-DK_20220125133957.seg79.4	ParlaMint-DK_20220125133957	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220125134025	ParlaMint-DK-en_2022-01-25-20211-M50	u	English	-	-	-	31	596	661	9	
ParlaMint-DK_20220125134025.seg80.1	ParlaMint-DK_20220125134025	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220125134025.seg80.2	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.499	1	7	9	1	
ParlaMint-DK_20220125134025.seg80.3	ParlaMint-DK_20220125134025	s	English	Neutral	neutral positive	2.908	1	27	28	0	
ParlaMint-DK_20220125134025.seg80.4	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.634	1	27	30	0	
ParlaMint-DK_20220125134025.seg80.5	ParlaMint-DK_20220125134025	s	English	Positive	positive	4.797	1	26	29	0	
ParlaMint-DK_20220125134025.seg80.6	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.159	1	10	11	0	
ParlaMint-DK_20220125134025.seg80.7	ParlaMint-DK_20220125134025	s	English	Positive	mixed positive	4.476	1	18	20	3	
ParlaMint-DK_20220125134025.seg80.8	ParlaMint-DK_20220125134025	s	English	Negative	mixed negative	0.668	1	11	12	1	
ParlaMint-DK_20220125134025.seg80.9	ParlaMint-DK_20220125134025	s	English	Positive	mixed positive	3.892	1	3	5	0	
ParlaMint-DK_20220125134025.seg80.10	ParlaMint-DK_20220125134025	s	English	Neutral	neutral positive	2.956	1	20	22	1	
ParlaMint-DK_20220125134025.seg80.11	ParlaMint-DK_20220125134025	s	English	Negative	mixed negative	1.210	1	36	40	0	
ParlaMint-DK_20220125134025.seg80.12	ParlaMint-DK_20220125134025	s	English	Negative	negative	0.370	1	14	15	0	
ParlaMint-DK_20220125134025.seg80.13	ParlaMint-DK_20220125134025	s	English	Positive	mixed positive	3.638	1	7	10	0	
ParlaMint-DK_20220125134025.seg80.14	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.132	1	18	21	0	
ParlaMint-DK_20220125134025.seg80.15	ParlaMint-DK_20220125134025	s	English	Negative	negative	0.248	1	37	40	0	
ParlaMint-DK_20220125134025.seg80.16	ParlaMint-DK_20220125134025	s	English	Neutral	neutral positive	2.663	1	45	50	0	
ParlaMint-DK_20220125134025.seg80.17	ParlaMint-DK_20220125134025	s	English	Positive	positive	4.630	1	10	11	0	
ParlaMint-DK_20220125134025.seg80.18	ParlaMint-DK_20220125134025	s	English	Neutral	neutral positive	3.192	1	19	20	0	
ParlaMint-DK_20220125134025.seg80.19	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.551	1	8	10	0	
ParlaMint-DK_20220125134025.seg80.20	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.145	1	15	16	0	
ParlaMint-DK_20220125134025.seg80.21	ParlaMint-DK_20220125134025	s	English	Neutral	neutral negative	2.196	1	15	17	0	
ParlaMint-DK_20220125134025.seg80.22	ParlaMint-DK_20220125134025	s	English	Negative	mixed negative	1.077	1	23	24	2	
ParlaMint-DK_20220125134025.seg80.23	ParlaMint-DK_20220125134025	s	English	Positive	mixed positive	3.937	1	44	47	0	
ParlaMint-DK_20220125134025.seg80.24	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.154	1	7	8	0	
ParlaMint-DK_20220125134025.seg80.25	ParlaMint-DK_20220125134025	s	English	Neutral	neutral positive	3.458	1	13	14	0	
ParlaMint-DK_20220125134025.seg80.26	ParlaMint-DK_20220125134025	s	English	Negative	negative	0.492	1	27	28	0	
ParlaMint-DK_20220125134025.seg80.27	ParlaMint-DK_20220125134025	s	English	Positive	mixed positive	4.155	1	24	28	0	
ParlaMint-DK_20220125134025.seg80.28	ParlaMint-DK_20220125134025	s	English	Positive	positive	4.608	1	45	47	0	
ParlaMint-DK_20220125134025.seg80.29	ParlaMint-DK_20220125134025	s	English	Positive	positive	4.544	1	25	29	0	
ParlaMint-DK_20220125134025.seg80.30	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.123	1	6	7	0	
ParlaMint-DK_20220125134025.seg80.31	ParlaMint-DK_20220125134025	s	English	Positive	positive	5.314	1	7	10	1	
