ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220224105156.seg84.2	ParlaMint-DK_20220224105156	s	English	Positive	positive	4.959	1	50	53	0	
ParlaMint-DK_20220224105213	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220224105213.seg85.1	ParlaMint-DK_20220224105213	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220224105214	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	3	22	25	0	
ParlaMint-DK_20220224105214.seg86.1	ParlaMint-DK_20220224105214	s	English	Positive	positive	4.863	1	6	7	0	
ParlaMint-DK_20220224105214.seg86.2	ParlaMint-DK_20220224105214	s	English	Positive	positive	4.974	1	14	15	0	
ParlaMint-DK_20220224105214.seg86.3	ParlaMint-DK_20220224105214	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220224105220	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	3	21	25	2	
ParlaMint-DK_20220224105220.seg87.1	ParlaMint-DK_20220224105220	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220224105220.seg87.2	ParlaMint-DK_20220224105220	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220224105220.seg87.3	ParlaMint-DK_20220224105220	s	English	Neutral	neutral positive	3.083	1	10	12	2	
ParlaMint-DK_20220224105226	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	16	312	353	0	
ParlaMint-DK_20220224105226.seg88.1	ParlaMint-DK_20220224105226	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220224105226.seg88.2	ParlaMint-DK_20220224105226	s	English	Positive	positive	4.940	1	27	33	0	
ParlaMint-DK_20220224105226.seg88.3	ParlaMint-DK_20220224105226	s	English	Neutral	neutral negative	2.065	1	20	23	0	
ParlaMint-DK_20220224105226.seg88.4	ParlaMint-DK_20220224105226	s	English	Positive	mixed positive	3.564	1	20	22	0	
ParlaMint-DK_20220224105226.seg88.5	ParlaMint-DK_20220224105226	s	English	Negative	mixed negative	1.243	1	36	40	0	
ParlaMint-DK_20220224105226.seg88.6	ParlaMint-DK_20220224105226	s	English	Neutral	neutral positive	2.581	1	18	20	0	
ParlaMint-DK_20220224105226.seg88.7	ParlaMint-DK_20220224105226	s	English	Negative	negative	0.429	1	53	60	0	
ParlaMint-DK_20220224105226.seg88.8	ParlaMint-DK_20220224105226	s	English	Negative	mixed negative	0.926	1	13	15	0	
ParlaMint-DK_20220224105226.seg88.9	ParlaMint-DK_20220224105226	s	English	Neutral	neutral negative	1.727	1	25	27	0	
ParlaMint-DK_20220224105226.seg88.10	ParlaMint-DK_20220224105226	s	English	Negative	negative	0.223	1	26	29	0	
ParlaMint-DK_20220224105226.seg88.11	ParlaMint-DK_20220224105226	s	English	Negative	mixed negative	0.820	1	10	12	0	
ParlaMint-DK_20220224105226.seg88.12	ParlaMint-DK_20220224105226	s	English	Negative	mixed negative	0.908	1	6	7	0	
ParlaMint-DK_20220224105226.seg88.13	ParlaMint-DK_20220224105226	s	English	Negative	negative	0.193	1	8	9	0	
ParlaMint-DK_20220224105226.seg88.14	ParlaMint-DK_20220224105226	s	English	Neutral	neutral negative	2.008	1	8	9	0	
ParlaMint-DK_20220224105226.seg88.15	ParlaMint-DK_20220224105226	s	English	Neutral	neutral positive	3.313	1	31	34	0	
ParlaMint-DK_20220224105226.seg88.16	ParlaMint-DK_20220224105226	s	English	Positive	mixed positive	3.608	1	9	10	0	
ParlaMint-DK_20220224105345	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	9	10	1	
ParlaMint-DK_20220224105345.seg89.1	ParlaMint-DK_20220224105345	s	English	Neutral	neutral positive	2.744	1	9	10	1	
ParlaMint-DK_20220224105348	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	3	46	52	0	
ParlaMint-DK_20220224105348.seg90.1	ParlaMint-DK_20220224105348	s	English	Positive	positive	4.979	1	7	8	0	
ParlaMint-DK_20220224105348.seg90.2	ParlaMint-DK_20220224105348	s	English	Positive	positive	4.997	1	19	22	0	
ParlaMint-DK_20220224105348.seg90.3	ParlaMint-DK_20220224105348	s	English	Positive	positive	5.121	1	20	22	0	
ParlaMint-DK_20220224105405	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	2	25	30	1	
ParlaMint-DK_20220224105405.seg91.1	ParlaMint-DK_20220224105405	s	English	Positive	positive	4.764	1	9	11	0	
ParlaMint-DK_20220224105405.seg91.2	ParlaMint-DK_20220224105405	s	English	Neutral	neutral positive	3.177	1	16	19	1	
ParlaMint-DK_20220224105425	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	23	588	631	4	
ParlaMint-DK_20220224105425.seg92.1	ParlaMint-DK_20220224105425	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220224105425.seg92.2	ParlaMint-DK_20220224105425	s	English	Positive	mixed positive	3.960	1	68	70	0	
ParlaMint-DK_20220224105425.seg92.3	ParlaMint-DK_20220224105425	s	English	Negative	negative	0.101	1	24	25	0	
ParlaMint-DK_20220224105425.seg92.4	ParlaMint-DK_20220224105425	s	English	Negative	negative	0.351	1	51	54	1	
ParlaMint-DK_20220224105425.seg92.5	ParlaMint-DK_20220224105425	s	English	Negative	mixed negative	0.611	1	14	16	0	
ParlaMint-DK_20220224105425.seg92.6	ParlaMint-DK_20220224105425	s	English	Positive	mixed positive	4.477	1	32	34	0	
ParlaMint-DK_20220224105425.seg92.7	ParlaMint-DK_20220224105425	s	English	Negative	negative	0.167	1	34	37	1	
ParlaMint-DK_20220224105425.seg92.8	ParlaMint-DK_20220224105425	s	English	Positive	mixed positive	4.349	1	26	27	0	
ParlaMint-DK_20220224105425.seg92.9	ParlaMint-DK_20220224105425	s	English	Positive	positive	4.892	1	23	25	0	
ParlaMint-DK_20220224105425.seg92.10	ParlaMint-DK_20220224105425	s	English	Neutral	neutral positive	3.235	1	20	22	1	
ParlaMint-DK_20220224105425.seg92.11	ParlaMint-DK_20220224105425	s	English	Negative	negative	0.391	1	20	21	0	
ParlaMint-DK_20220224105425.seg92.12	ParlaMint-DK_20220224105425	s	English	Neutral	neutral positive	2.594	1	26	28	0	
ParlaMint-DK_20220224105425.seg92.13	ParlaMint-DK_20220224105425	s	English	Negative	negative	0.226	1	6	7	0	
ParlaMint-DK_20220224105425.seg92.14	ParlaMint-DK_20220224105425	s	English	Positive	positive	4.535	1	26	28	0	
ParlaMint-DK_20220224105425.seg92.15	ParlaMint-DK_20220224105425	s	English	Positive	positive	4.904	1	8	9	0	
ParlaMint-DK_20220224105425.seg92.16	ParlaMint-DK_20220224105425	s	English	Neutral	neutral positive	3.132	1	42	47	0	
ParlaMint-DK_20220224105425.seg92.17	ParlaMint-DK_20220224105425	s	English	Positive	mixed positive	4.016	1	47	51	0	
ParlaMint-DK_20220224105425.seg92.18	ParlaMint-DK_20220224105425	s	English	Positive	mixed positive	3.973	1	16	17	0	
ParlaMint-DK_20220224105425.seg92.19	ParlaMint-DK_20220224105425	s	English	Positive	positive	4.866	1	17	18	0	
ParlaMint-DK_20220224105425.seg92.20	ParlaMint-DK_20220224105425	s	English	Negative	mixed negative	0.806	1	27	28	1	
ParlaMint-DK_20220224105425.seg92.21	ParlaMint-DK_20220224105425	s	English	Negative	negative	0.352	1	24	26	0	
ParlaMint-DK_20220224105425.seg92.22	ParlaMint-DK_20220224105425	s	English	Positive	positive	5.354	1	22	24	0	
ParlaMint-DK_20220224105425.seg92.23	ParlaMint-DK_20220224105425	s	English	Neutral	neutral positive	2.666	1	10	11	0	
ParlaMint-DK_20220224105742	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	6	40	47	1	
ParlaMint-DK_20220224105742.seg93.1	ParlaMint-DK_20220224105742	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220224105742.seg93.2	ParlaMint-DK_20220224105742	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220224105742.seg93.3	ParlaMint-DK_20220224105742	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220224105742.seg93.4	ParlaMint-DK_20220224105742	s	English	Neutral	neutral positive	2.782	1	11	12	1	
ParlaMint-DK_20220224105742.seg93.5	ParlaMint-DK_20220224105742	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220224105742.seg93.6	ParlaMint-DK_20220224105742	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220224105758	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220224105758.seg94.1	ParlaMint-DK_20220224105758	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220224105758.seg94.2	ParlaMint-DK_20220224105758	s	English	Positive	mixed positive	3.657	1	5	6	1	
ParlaMint-DK_20220224105811	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	20	594	648	13	
ParlaMint-DK_20220224105811.seg95.1	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220224105811.seg95.2	ParlaMint-DK_20220224105811	s	English	Neutral	neutral positive	3.405	1	51	53	0	
ParlaMint-DK_20220224105811.seg95.3	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	3.758	1	15	17	0	
ParlaMint-DK_20220224105811.seg95.4	ParlaMint-DK_20220224105811	s	English	Negative	mixed negative	1.185	1	17	20	0	
ParlaMint-DK_20220224105811.seg95.5	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	3.672	1	19	21	1	
ParlaMint-DK_20220224105811.seg95.6	ParlaMint-DK_20220224105811	s	English	Neutral	neutral positive	3.057	1	19	20	1	
ParlaMint-DK_20220224105811.seg95.7	ParlaMint-DK_20220224105811	s	English	Neutral	neutral positive	3.217	1	18	19	1	
ParlaMint-DK_20220224105811.seg95.8	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	3.787	1	30	36	4	
ParlaMint-DK_20220224105811.seg95.9	ParlaMint-DK_20220224105811	s	English	Neutral	neutral positive	3.277	1	52	55	2	
ParlaMint-DK_20220224105811.seg95.10	ParlaMint-DK_20220224105811	s	English	Positive	positive	4.732	1	13	14	1	
ParlaMint-DK_20220224105811.seg95.11	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	3.563	1	35	39	0	
ParlaMint-DK_20220224105811.seg95.12	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	4.268	1	66	72	0	
ParlaMint-DK_20220224105811.seg95.13	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	4.021	1	25	27	1	
ParlaMint-DK_20220224105811.seg95.14	ParlaMint-DK_20220224105811	s	English	Positive	positive	4.596	1	27	28	1	
ParlaMint-DK_20220224105811.seg95.15	ParlaMint-DK_20220224105811	s	English	Neutral	neutral positive	2.741	1	64	70	1	
ParlaMint-DK_20220224105811.seg95.16	ParlaMint-DK_20220224105811	s	English	Neutral	neutral positive	3.274	1	17	18	0	
ParlaMint-DK_20220224105811.seg95.17	ParlaMint-DK_20220224105811	s	English	Neutral	neutral positive	3.359	1	21	22	0	
ParlaMint-DK_20220224105811.seg95.18	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	4.035	1	43	47	0	
ParlaMint-DK_20220224105811.seg95.19	ParlaMint-DK_20220224105811	s	English	Negative	mixed negative	0.973	1	55	61	0	
ParlaMint-DK_20220224105811.seg95.20	ParlaMint-DK_20220224105811	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220224110219	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	17	21	1	
ParlaMint-DK_20220224110219.seg96.1	ParlaMint-DK_20220224110219	s	English	Neutral	neutral positive	2.678	1	17	21	1	
ParlaMint-DK_20220224110222	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	9	193	214	5	
ParlaMint-DK_20220224110222.seg97.1	ParlaMint-DK_20220224110222	s	English	Positive	mixed positive	4.037	1	6	9	0	
ParlaMint-DK_20220224110222.seg97.2	ParlaMint-DK_20220224110222	s	English	Negative	mixed negative	1.003	1	29	33	1	
ParlaMint-DK_20220224110222.seg97.3	ParlaMint-DK_20220224110222	s	English	Positive	mixed positive	4.083	1	17	18	0	
ParlaMint-DK_20220224110222.seg97.4	ParlaMint-DK_20220224110222	s	English	Negative	mixed negative	0.591	1	37	39	2	
ParlaMint-DK_20220224110222.seg97.5	ParlaMint-DK_20220224110222	s	English	Negative	negative	0.481	1	53	59	2	
ParlaMint-DK_20220224110222.seg97.6	ParlaMint-DK_20220224110222	s	English	Negative	negative	0.201	1	5	6	0	
ParlaMint-DK_20220224110222.seg97.7	ParlaMint-DK_20220224110222	s	English	Neutral	neutral positive	3.127	1	7	8	0	
ParlaMint-DK_20220224110222.seg97.8	ParlaMint-DK_20220224110222	s	English	Neutral	neutral negative	2.032	1	26	28	0	
ParlaMint-DK_20220224110222.seg97.9	ParlaMint-DK_20220224110222	s	English	Neutral	neutral negative	1.933	1	13	14	0	
ParlaMint-DK_20220224110321	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220224110321.seg98.1	ParlaMint-DK_20220224110321	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220224110321-2	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	9	170	188	2	
ParlaMint-DK_20220224110321-2.seg99.1	ParlaMint-DK_20220224110321-2	s	English	Neutral	neutral positive	2.772	1	10	13	0	
ParlaMint-DK_20220224110321-2.seg99.2	ParlaMint-DK_20220224110321-2	s	English	Neutral	neutral negative	1.529	1	17	18	0	
ParlaMint-DK_20220224110321-2.seg99.3	ParlaMint-DK_20220224110321-2	s	English	Positive	mixed positive	3.901	1	37	41	0	
ParlaMint-DK_20220224110321-2.seg99.4	ParlaMint-DK_20220224110321-2	s	English	Positive	positive	4.982	1	6	7	0	
ParlaMint-DK_20220224110321-2.seg99.5	ParlaMint-DK_20220224110321-2	s	English	Neutral	neutral negative	2.014	1	16	17	0	
ParlaMint-DK_20220224110321-2.seg99.6	ParlaMint-DK_20220224110321-2	s	English	Neutral	neutral positive	3.138	1	10	11	1	
ParlaMint-DK_20220224110321-2.seg99.7	ParlaMint-DK_20220224110321-2	s	English	Positive	mixed positive	3.950	1	13	15	1	
ParlaMint-DK_20220224110321-2.seg99.8	ParlaMint-DK_20220224110321-2	s	English	Neutral	neutral positive	2.809	1	18	20	0	
ParlaMint-DK_20220224110321-2.seg99.9	ParlaMint-DK_20220224110321-2	s	English	Positive	mixed positive	3.555	1	43	46	0	
ParlaMint-DK_20220224110411	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220224110411.seg100.1	ParlaMint-DK_20220224110411	s	English	Positive	mixed positive	3.517	1	3	4	1	
ParlaMint-DK_20220224110413	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	8	132	145	2	
ParlaMint-DK_20220224110413.seg101.1	ParlaMint-DK_20220224110413	s	English	Positive	positive	4.939	1	4	5	0	
ParlaMint-DK_20220224110413.seg101.2	ParlaMint-DK_20220224110413	s	English	Negative	mixed negative	0.604	1	11	12	0	
ParlaMint-DK_20220224110413.seg101.3	ParlaMint-DK_20220224110413	s	English	Positive	mixed positive	3.849	1	17	18	0	
ParlaMint-DK_20220224110413.seg101.4	ParlaMint-DK_20220224110413	s	English	Negative	mixed negative	0.818	1	50	53	1	
ParlaMint-DK_20220224110413.seg101.5	ParlaMint-DK_20220224110413	s	English	Negative	negative	0.166	1	14	15	0	
ParlaMint-DK_20220224110413.seg101.6	ParlaMint-DK_20220224110413	s	English	Negative	negative	0.156	1	9	12	1	
ParlaMint-DK_20220224110413.seg101.7	ParlaMint-DK_20220224110413	s	English	Positive	positive	4.914	1	3	4	0	
ParlaMint-DK_20220224110413.seg101.8	ParlaMint-DK_20220224110413	s	English	Neutral	neutral positive	2.675	1	24	26	0	
ParlaMint-DK_20220224110451	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220224110451.seg102.1	ParlaMint-DK_20220224110451	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220224110453	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	7	94	104	1	
ParlaMint-DK_20220224110453.seg103.1	ParlaMint-DK_20220224110453	s	English	Positive	positive	5.174	1	6	7	0	
ParlaMint-DK_20220224110453.seg103.2	ParlaMint-DK_20220224110453	s	English	Positive	positive	5.305	1	8	9	0	
ParlaMint-DK_20220224110453.seg103.3	ParlaMint-DK_20220224110453	s	English	Negative	mixed negative	1.139	1	9	10	0	
ParlaMint-DK_20220224110453.seg103.4	ParlaMint-DK_20220224110453	s	English	Neutral	neutral positive	3.021	1	11	12	0	
ParlaMint-DK_20220224110453.seg103.5	ParlaMint-DK_20220224110453	s	English	Neutral	neutral negative	1.989	1	22	26	0	
ParlaMint-DK_20220224110453.seg103.6	ParlaMint-DK_20220224110453	s	English	Neutral	neutral negative	2.293	1	9	10	0	
ParlaMint-DK_20220224110453.seg103.7	ParlaMint-DK_20220224110453	s	English	Negative	mixed negative	1.172	1	29	30	1	
ParlaMint-DK_20220224110527	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	3	30	37	2	
ParlaMint-DK_20220224110527.seg104.1	ParlaMint-DK_20220224110527	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220224110527.seg104.2	ParlaMint-DK_20220224110527	s	English	Neutral	neutral positive	3.010	1	17	19	0	
ParlaMint-DK_20220224110527.seg104.3	ParlaMint-DK_20220224110527	s	English	Neutral	neutral positive	3.361	1	10	13	2	
ParlaMint-DK_20220224110542	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	11	332	365	9	
ParlaMint-DK_20220224110542.seg105.1	ParlaMint-DK_20220224110542	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220224110542.seg105.2	ParlaMint-DK_20220224110542	s	English	Positive	positive	4.516	1	23	24	2	
ParlaMint-DK_20220224110542.seg105.3	ParlaMint-DK_20220224110542	s	English	Neutral	neutral positive	2.953	1	39	44	1	
ParlaMint-DK_20220224110542.seg105.4	ParlaMint-DK_20220224110542	s	English	Neutral	neutral negative	2.267	1	12	14	2	
ParlaMint-DK_20220224110542.seg105.5	ParlaMint-DK_20220224110542	s	English	Neutral	neutral positive	3.318	1	52	58	1	
ParlaMint-DK_20220224110542.seg105.6	ParlaMint-DK_20220224110542	s	English	Positive	mixed positive	4.260	1	10	12	0	
ParlaMint-DK_20220224110542.seg105.7	ParlaMint-DK_20220224110542	s	English	Positive	mixed positive	3.794	1	49	52	1	
ParlaMint-DK_20220224110542.seg105.8	ParlaMint-DK_20220224110542	s	English	Positive	positive	4.732	1	49	52	0	
ParlaMint-DK_20220224110542.seg105.9	ParlaMint-DK_20220224110542	s	English	Positive	positive	4.598	1	35	38	0	
ParlaMint-DK_20220224110542.seg105.10	ParlaMint-DK_20220224110542	s	English	Neutral	neutral negative	1.929	1	23	25	0	
ParlaMint-DK_20220224110542.seg105.11	ParlaMint-DK_20220224110542	s	English	Negative	mixed negative	0.532	1	35	39	2	
ParlaMint-DK_20220224110749	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220224110749.seg106.1	ParlaMint-DK_20220224110749	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220224110749.seg106.2	ParlaMint-DK_20220224110749	s	English	Neutral	neutral positive	2.771	1	8	9	1	
ParlaMint-DK_20220224110752	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	4	142	158	5	
ParlaMint-DK_20220224110752.seg107.1	ParlaMint-DK_20220224110752	s	English	Negative	negative	0.483	1	22	28	2	
ParlaMint-DK_20220224110752.seg107.2	ParlaMint-DK_20220224110752	s	English	Positive	mixed positive	4.046	1	49	54	1	
ParlaMint-DK_20220224110752.seg107.3	ParlaMint-DK_20220224110752	s	English	Positive	positive	5.002	1	7	8	0	
ParlaMint-DK_20220224110752.seg107.4	ParlaMint-DK_20220224110752	s	English	Negative	mixed negative	0.955	1	64	68	2	
ParlaMint-DK_20220224110832	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220224110832.seg108.1	ParlaMint-DK_20220224110832	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220224110833	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	6	170	186	3	
ParlaMint-DK_20220224110833.seg109.1	ParlaMint-DK_20220224110833	s	English	Positive	positive	5.146	1	5	6	0	
ParlaMint-DK_20220224110833.seg109.2	ParlaMint-DK_20220224110833	s	English	Positive	mixed positive	3.875	1	44	50	1	
ParlaMint-DK_20220224110833.seg109.3	ParlaMint-DK_20220224110833	s	English	Positive	mixed positive	3.912	1	32	34	0	
ParlaMint-DK_20220224110833.seg109.4	ParlaMint-DK_20220224110833	s	English	Neutral	neutral negative	1.547	1	12	13	0	
ParlaMint-DK_20220224110833.seg109.5	ParlaMint-DK_20220224110833	s	English	Positive	positive	4.638	1	36	40	1	
ParlaMint-DK_20220224110833.seg109.6	ParlaMint-DK_20220224110833	s	English	Neutral	neutral positive	2.745	1	41	43	1	
ParlaMint-DK_20220224110927	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220224110927.seg110.1	ParlaMint-DK_20220224110927	s	English	Neutral	neutral positive	3.349	1	4	5	1	
ParlaMint-DK_20220224110928	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	4	84	93	3	
ParlaMint-DK_20220224110928.seg111.1	ParlaMint-DK_20220224110928	s	English	Positive	positive	5.063	1	16	19	0	
ParlaMint-DK_20220224110928.seg111.2	ParlaMint-DK_20220224110928	s	English	Positive	mixed positive	4.140	1	17	20	0	
ParlaMint-DK_20220224110928.seg111.3	ParlaMint-DK_20220224110928	s	English	Negative	mixed negative	0.940	1	23	25	3	
ParlaMint-DK_20220224110928.seg111.4	ParlaMint-DK_20220224110928	s	English	Negative	mixed negative	0.662	1	28	29	0	
ParlaMint-DK_20220224110954	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220224110954.seg112.1	ParlaMint-DK_20220224110954	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220224110956	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	5	160	175	0	
ParlaMint-DK_20220224110956.seg113.1	ParlaMint-DK_20220224110956	s	English	Negative	negative	0.412	1	35	38	0	
ParlaMint-DK_20220224110956.seg113.2	ParlaMint-DK_20220224110956	s	English	Negative	negative	0.206	1	6	7	0	
ParlaMint-DK_20220224110956.seg113.3	ParlaMint-DK_20220224110956	s	English	Positive	positive	4.711	1	14	16	0	
ParlaMint-DK_20220224110956.seg113.4	ParlaMint-DK_20220224110956	s	English	Negative	negative	0.152	1	64	69	0	
ParlaMint-DK_20220224110956.seg113.5	ParlaMint-DK_20220224110956	s	English	Positive	mixed positive	4.288	1	41	45	0	
ParlaMint-DK_20220224111043	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	3	25	31	3	
ParlaMint-DK_20220224111043.seg114.1	ParlaMint-DK_20220224111043	s	English	Negative	mixed negative	0.671	1	5	6	0	
ParlaMint-DK_20220224111043.seg114.2	ParlaMint-DK_20220224111043	s	English	Neutral	neutral positive	2.569	1	17	21	3	
ParlaMint-DK_20220224111043.seg114.3	ParlaMint-DK_20220224111043	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220224111051	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	7	138	153	6	
ParlaMint-DK_20220224111051.seg115.1	ParlaMint-DK_20220224111051	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220224111051.seg115.2	ParlaMint-DK_20220224111051	s	English	Neutral	neutral positive	2.654	1	17	18	1	
ParlaMint-DK_20220224111051.seg115.3	ParlaMint-DK_20220224111051	s	English	Neutral	neutral negative	2.449	1	22	27	2	
ParlaMint-DK_20220224111051.seg115.4	ParlaMint-DK_20220224111051	s	English	Neutral	neutral positive	3.227	1	24	26	2	
ParlaMint-DK_20220224111051.seg115.5	ParlaMint-DK_20220224111051	s	English	Negative	mixed negative	1.082	1	27	29	0	
ParlaMint-DK_20220224111051.seg115.6	ParlaMint-DK_20220224111051	s	English	Neutral	neutral negative	2.173	1	44	47	1	
ParlaMint-DK_20220224111051.seg115.7	ParlaMint-DK_20220224111051	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220224111136	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220224111136.seg116.1	ParlaMint-DK_20220224111136	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220224111137	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	3	90	99	3	
ParlaMint-DK_20220224111137.seg117.1	ParlaMint-DK_20220224111137	s	English	Positive	positive	4.763	1	36	40	2	
ParlaMint-DK_20220224111137.seg117.2	ParlaMint-DK_20220224111137	s	English	Negative	mixed negative	1.379	1	46	49	1	
ParlaMint-DK_20220224111137.seg117.3	ParlaMint-DK_20220224111137	s	English	Negative	negative	0.440	1	8	10	0	
ParlaMint-DK_20220224111206	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	6	8	1	
ParlaMint-DK_20220224111206.seg118.1	ParlaMint-DK_20220224111206	s	English	Positive	mixed positive	3.660	1	6	8	1	
ParlaMint-DK_20220224111207	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	44	48	0	
ParlaMint-DK_20220224111207.seg119.1	ParlaMint-DK_20220224111207	s	English	Negative	mixed negative	1.207	1	44	48	0	
ParlaMint-DK_20220224111221	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220224111221.seg120.1	ParlaMint-DK_20220224111221	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220224111222	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	1	7	9	0	
ParlaMint-DK_20220224111222.seg121.1	ParlaMint-DK_20220224111222	s	English	Positive	positive	5.133	1	7	9	0	
ParlaMint-DK_20220224111226	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	3	33	38	2	
ParlaMint-DK_20220224111226.seg122.1	ParlaMint-DK_20220224111226	s	English	Positive	mixed positive	4.190	1	8	9	0	
ParlaMint-DK_20220224111226.seg122.2	ParlaMint-DK_20220224111226	s	English	Neutral	neutral positive	3.060	1	18	19	0	
ParlaMint-DK_20220224111226.seg122.3	ParlaMint-DK_20220224111226	s	English	Positive	mixed positive	3.550	1	7	10	2	
ParlaMint-DK_20220224111237	ParlaMint-DK-en_2022-02-24-20211-M64	u	English	-	-	-	12	250	276	4	
ParlaMint-DK_20220224111237.seg123.1	ParlaMint-DK_20220224111237	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220224111237.seg123.2	ParlaMint-DK_20220224111237	s	English	Positive	mixed positive	3.954	1	59	67	3	
