ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220518131157.seg151.4	ParlaMint-DK_20220518131157	s	English	Negative	negative	0.110	1	25	26	4	
ParlaMint-DK_20220518131157.seg151.5	ParlaMint-DK_20220518131157	s	English	Positive	mixed positive	4.373	1	9	10	1	
ParlaMint-DK_20220518131232	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220518131232.seg152.1	ParlaMint-DK_20220518131232	s	English	Neutral	neutral positive	3.090	1	4	6	1	
ParlaMint-DK_20220518131234	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	5	109	119	7	
ParlaMint-DK_20220518131234.seg153.1	ParlaMint-DK_20220518131234	s	English	Positive	positive	5.665	1	10	11	1	
ParlaMint-DK_20220518131234.seg153.2	ParlaMint-DK_20220518131234	s	English	Negative	negative	0.075	1	41	44	4	
ParlaMint-DK_20220518131234.seg153.3	ParlaMint-DK_20220518131234	s	English	Negative	mixed negative	0.797	1	26	28	1	
ParlaMint-DK_20220518131234.seg153.4	ParlaMint-DK_20220518131234	s	English	Negative	negative	0.202	1	18	20	1	
ParlaMint-DK_20220518131234.seg153.5	ParlaMint-DK_20220518131234	s	English	Positive	mixed positive	4.470	1	14	16	0	
ParlaMint-DK_20220518131309	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	2	7	10	1	
ParlaMint-DK_20220518131309.seg154.1	ParlaMint-DK_20220518131309	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220518131309.seg154.2	ParlaMint-DK_20220518131309	s	English	Positive	mixed positive	3.517	1	5	7	1	
ParlaMint-DK_20220518131311	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	4	92	101	8	
ParlaMint-DK_20220518131311.seg155.1	ParlaMint-DK_20220518131311	s	English	Negative	negative	0.147	1	51	55	4	
ParlaMint-DK_20220518131311.seg155.2	ParlaMint-DK_20220518131311	s	English	Negative	negative	0.060	1	15	17	2	
ParlaMint-DK_20220518131311.seg155.3	ParlaMint-DK_20220518131311	s	English	Negative	negative	0.212	1	16	18	1	
ParlaMint-DK_20220518131311.seg155.4	ParlaMint-DK_20220518131311	s	English	Positive	positive	4.873	1	10	11	1	
ParlaMint-DK_20220518131341	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	7	8	1	
ParlaMint-DK_20220518131341.seg156.1	ParlaMint-DK_20220518131341	s	English	Neutral	neutral positive	3.177	1	7	8	1	
ParlaMint-DK_20220518131342	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	5	145	157	6	
ParlaMint-DK_20220518131342.seg157.1	ParlaMint-DK_20220518131342	s	English	Negative	negative	0.168	1	49	52	4	
ParlaMint-DK_20220518131342.seg157.2	ParlaMint-DK_20220518131342	s	English	Negative	negative	0.499	1	22	25	0	
ParlaMint-DK_20220518131342.seg157.3	ParlaMint-DK_20220518131342	s	English	Negative	negative	0.417	1	23	24	0	
ParlaMint-DK_20220518131342.seg157.4	ParlaMint-DK_20220518131342	s	English	Negative	mixed negative	0.605	1	20	23	1	
ParlaMint-DK_20220518131342.seg157.5	ParlaMint-DK_20220518131342	s	English	Negative	negative	0.189	1	31	33	1	
ParlaMint-DK_20220518131424	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	12	14	1	
ParlaMint-DK_20220518131424.seg158.1	ParlaMint-DK_20220518131424	s	English	Neutral	neutral positive	3.173	1	12	14	1	
ParlaMint-DK_20220518131427	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	6	102	116	9	
ParlaMint-DK_20220518131427.seg159.1	ParlaMint-DK_20220518131427	s	English	Negative	mixed negative	1.104	1	33	37	4	
ParlaMint-DK_20220518131427.seg159.2	ParlaMint-DK_20220518131427	s	English	Negative	negative	0.289	1	5	6	0	
ParlaMint-DK_20220518131427.seg159.3	ParlaMint-DK_20220518131427	s	English	Negative	negative	0.061	1	36	38	1	
ParlaMint-DK_20220518131427.seg159.4	ParlaMint-DK_20220518131427	s	English	Neutral	neutral positive	2.840	1	6	7	0	
ParlaMint-DK_20220518131427.seg159.5	ParlaMint-DK_20220518131427	s	English	Negative	negative	0.044	1	17	19	3	
ParlaMint-DK_20220518131427.seg159.6	ParlaMint-DK_20220518131427	s	English	Neutral	neutral positive	2.917	1	5	9	1	
ParlaMint-DK_20220518131459	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	3	32	37	3	
ParlaMint-DK_20220518131459.seg160.1	ParlaMint-DK_20220518131459	s	English	Neutral	neutral positive	3.198	1	4	5	0	
ParlaMint-DK_20220518131459.seg160.2	ParlaMint-DK_20220518131459	s	English	Positive	mixed positive	3.791	1	5	6	1	
ParlaMint-DK_20220518131459.seg160.3	ParlaMint-DK_20220518131459	s	English	Neutral	neutral negative	2.491	1	23	26	2	
ParlaMint-DK_20220518131508	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220518131508.seg161.1	ParlaMint-DK_20220518131508	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220518131510	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	2	83	95	7	
ParlaMint-DK_20220518131510.seg162.1	ParlaMint-DK_20220518131510	s	English	Positive	mixed positive	4.317	1	4	7	0	
ParlaMint-DK_20220518131510.seg162.2	ParlaMint-DK_20220518131510	s	English	Negative	mixed negative	0.528	1	79	88	7	
ParlaMint-DK_20220518131542	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518131542.seg163.1	ParlaMint-DK_20220518131542	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220518131544	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	10	234	252	9	
ParlaMint-DK_20220518131544.seg164.1	ParlaMint-DK_20220518131544	s	English	Positive	mixed positive	3.692	1	9	12	1	
ParlaMint-DK_20220518131544.seg164.2	ParlaMint-DK_20220518131544	s	English	Neutral	neutral positive	2.652	1	27	30	0	
ParlaMint-DK_20220518131544.seg164.3	ParlaMint-DK_20220518131544	s	English	Neutral	neutral positive	2.863	1	16	17	1	
ParlaMint-DK_20220518131544.seg164.4	ParlaMint-DK_20220518131544	s	English	Neutral	neutral positive	3.275	1	30	31	0	
ParlaMint-DK_20220518131544.seg164.5	ParlaMint-DK_20220518131544	s	English	Neutral	neutral positive	3.100	1	28	29	0	
ParlaMint-DK_20220518131544.seg164.6	ParlaMint-DK_20220518131544	s	English	Neutral	neutral positive	3.312	1	23	24	2	
ParlaMint-DK_20220518131544.seg164.7	ParlaMint-DK_20220518131544	s	English	Neutral	neutral positive	2.950	1	10	11	0	
ParlaMint-DK_20220518131544.seg164.8	ParlaMint-DK_20220518131544	s	English	Neutral	neutral positive	2.965	1	26	29	1	
ParlaMint-DK_20220518131544.seg164.9	ParlaMint-DK_20220518131544	s	English	Neutral	neutral negative	2.466	1	13	14	0	
ParlaMint-DK_20220518131544.seg164.10	ParlaMint-DK_20220518131544	s	English	Neutral	neutral negative	2.000	1	52	55	4	
ParlaMint-DK_20220518131657	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220518131657.seg165.1	ParlaMint-DK_20220518131657	s	English	Positive	mixed positive	3.590	1	5	7	1	
ParlaMint-DK_20220518131658	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	11	296	327	10	
ParlaMint-DK_20220518131658.seg166.1	ParlaMint-DK_20220518131658	s	English	Positive	mixed positive	4.037	1	6	9	0	
ParlaMint-DK_20220518131658.seg166.2	ParlaMint-DK_20220518131658	s	English	Neutral	neutral negative	1.630	1	38	40	2	
ParlaMint-DK_20220518131658.seg166.3	ParlaMint-DK_20220518131658	s	English	Neutral	neutral negative	2.193	1	30	33	4	
ParlaMint-DK_20220518131658.seg166.4	ParlaMint-DK_20220518131658	s	English	Neutral	neutral positive	2.853	1	14	15	0	
ParlaMint-DK_20220518131658.seg166.5	ParlaMint-DK_20220518131658	s	English	Neutral	neutral negative	2.063	1	22	25	0	
ParlaMint-DK_20220518131658.seg166.6	ParlaMint-DK_20220518131658	s	English	Neutral	neutral positive	3.055	1	14	15	0	
ParlaMint-DK_20220518131658.seg166.7	ParlaMint-DK_20220518131658	s	English	Positive	mixed positive	3.521	1	32	37	0	
ParlaMint-DK_20220518131658.seg166.8	ParlaMint-DK_20220518131658	s	English	Negative	negative	0.334	1	19	21	1	
ParlaMint-DK_20220518131658.seg166.9	ParlaMint-DK_20220518131658	s	English	Negative	negative	0.268	1	64	70	2	
ParlaMint-DK_20220518131658.seg166.10	ParlaMint-DK_20220518131658	s	English	Negative	mixed negative	0.869	1	35	37	0	
ParlaMint-DK_20220518131658.seg166.11	ParlaMint-DK_20220518131658	s	English	Neutral	neutral negative	1.851	1	22	25	1	
ParlaMint-DK_20220518131902	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	2	8	10	0	
ParlaMint-DK_20220518131902.seg167.1	ParlaMint-DK_20220518131902	s	English	Positive	mixed positive	3.598	1	5	6	0	
ParlaMint-DK_20220518131902.seg167.2	ParlaMint-DK_20220518131902	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220518131903	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	5	119	129	6	
ParlaMint-DK_20220518131903.seg168.1	ParlaMint-DK_20220518131903	s	English	Positive	mixed positive	3.552	1	30	31	1	
ParlaMint-DK_20220518131903.seg168.2	ParlaMint-DK_20220518131903	s	English	Negative	mixed negative	0.674	1	16	17	1	
ParlaMint-DK_20220518131903.seg168.3	ParlaMint-DK_20220518131903	s	English	Neutral	neutral negative	1.860	1	29	32	3	
ParlaMint-DK_20220518131903.seg168.4	ParlaMint-DK_20220518131903	s	English	Neutral	neutral negative	2.085	1	7	8	1	
ParlaMint-DK_20220518131903.seg168.5	ParlaMint-DK_20220518131903	s	English	Neutral	neutral positive	3.304	1	37	41	0	
ParlaMint-DK_20220518131940	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220518131940.seg169.1	ParlaMint-DK_20220518131940	s	English	Positive	mixed positive	3.508	1	4	6	1	
ParlaMint-DK_20220518131941	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	6	101	112	1	
ParlaMint-DK_20220518131941.seg170.1	ParlaMint-DK_20220518131941	s	English	Positive	mixed positive	4.143	1	15	16	0	
ParlaMint-DK_20220518131941.seg170.2	ParlaMint-DK_20220518131941	s	English	Negative	negative	0.162	1	13	15	0	
ParlaMint-DK_20220518131941.seg170.3	ParlaMint-DK_20220518131941	s	English	Positive	positive	5.162	1	21	25	0	
ParlaMint-DK_20220518131941.seg170.4	ParlaMint-DK_20220518131941	s	English	Positive	positive	4.666	1	10	11	0	
ParlaMint-DK_20220518131941.seg170.5	ParlaMint-DK_20220518131941	s	English	Negative	negative	0.437	1	20	22	0	
ParlaMint-DK_20220518131941.seg170.6	ParlaMint-DK_20220518131941	s	English	Negative	mixed negative	0.656	1	22	23	1	
ParlaMint-DK_20220518132015	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	3	10	13	0	
ParlaMint-DK_20220518132015.seg171.1	ParlaMint-DK_20220518132015	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220518132015.seg171.2	ParlaMint-DK_20220518132015	s	English	Positive	mixed positive	3.598	1	5	6	0	
ParlaMint-DK_20220518132015.seg171.3	ParlaMint-DK_20220518132015	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220518132017	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	4	103	115	6	
ParlaMint-DK_20220518132017.seg172.1	ParlaMint-DK_20220518132017	s	English	Neutral	neutral positive	3.433	1	11	14	1	
ParlaMint-DK_20220518132017.seg172.2	ParlaMint-DK_20220518132017	s	English	Positive	positive	4.847	1	51	56	3	
ParlaMint-DK_20220518132017.seg172.3	ParlaMint-DK_20220518132017	s	English	Neutral	neutral positive	2.765	1	14	15	0	
ParlaMint-DK_20220518132017.seg172.4	ParlaMint-DK_20220518132017	s	English	Positive	positive	4.958	1	27	30	2	
ParlaMint-DK_20220518132050	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220518132050.seg173.1	ParlaMint-DK_20220518132050	s	English	Neutral	neutral positive	2.918	1	7	8	1	
ParlaMint-DK_20220518132050.seg173.2	ParlaMint-DK_20220518132050	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220518132050-2	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	5	123	136	5	
ParlaMint-DK_20220518132050-2.seg174.1	ParlaMint-DK_20220518132050-2	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220518132050-2.seg174.2	ParlaMint-DK_20220518132050-2	s	English	Positive	positive	4.994	1	15	16	0	
ParlaMint-DK_20220518132050-2.seg174.3	ParlaMint-DK_20220518132050-2	s	English	Positive	mixed positive	4.115	1	72	80	3	
ParlaMint-DK_20220518132050-2.seg174.4	ParlaMint-DK_20220518132050-2	s	English	Neutral	neutral negative	1.985	1	27	29	2	
ParlaMint-DK_20220518132050-2.seg174.5	ParlaMint-DK_20220518132050-2	s	English	Negative	negative	0.493	1	7	8	0	
ParlaMint-DK_20220518132124	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	2	10	12	0	
ParlaMint-DK_20220518132124.seg175.1	ParlaMint-DK_20220518132124	s	English	Positive	mixed positive	3.736	1	7	8	0	
ParlaMint-DK_20220518132124.seg175.2	ParlaMint-DK_20220518132124	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220518132127	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	4	127	140	10	
ParlaMint-DK_20220518132127.seg176.1	ParlaMint-DK_20220518132127	s	English	Positive	positive	4.951	1	33	34	2	
ParlaMint-DK_20220518132127.seg176.2	ParlaMint-DK_20220518132127	s	English	Positive	mixed positive	4.304	1	13	16	0	
ParlaMint-DK_20220518132127.seg176.3	ParlaMint-DK_20220518132127	s	English	Neutral	neutral negative	2.421	1	77	85	8	
ParlaMint-DK_20220518132127.seg176.4	ParlaMint-DK_20220518132127	s	English	Positive	positive	4.988	1	4	5	0	
ParlaMint-DK_20220518132201	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	4	48	57	3	
ParlaMint-DK_20220518132201.seg177.1	ParlaMint-DK_20220518132201	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220518132201.seg177.2	ParlaMint-DK_20220518132201	s	English	Positive	mixed positive	3.923	1	12	16	1	
ParlaMint-DK_20220518132201.seg177.3	ParlaMint-DK_20220518132201	s	English	Neutral	neutral negative	2.127	1	10	11	0	
ParlaMint-DK_20220518132201.seg177.4	ParlaMint-DK_20220518132201	s	English	Neutral	neutral positive	2.698	1	22	25	2	
ParlaMint-DK_20220518132212	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220518132212.seg178.1	ParlaMint-DK_20220518132212	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220518132213	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	3	77	83	1	
ParlaMint-DK_20220518132213.seg179.1	ParlaMint-DK_20220518132213	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220518132213.seg179.2	ParlaMint-DK_20220518132213	s	English	Positive	positive	4.684	1	15	17	1	
ParlaMint-DK_20220518132213.seg179.3	ParlaMint-DK_20220518132213	s	English	Negative	mixed negative	0.677	1	60	63	0	
ParlaMint-DK_20220518132241	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518132241.seg180.1	ParlaMint-DK_20220518132241	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220518132242	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	9	339	361	11	
ParlaMint-DK_20220518132242.seg181.1	ParlaMint-DK_20220518132242	s	English	Neutral	neutral negative	2.267	1	9	10	0	
ParlaMint-DK_20220518132242.seg181.2	ParlaMint-DK_20220518132242	s	English	Positive	mixed positive	4.058	1	15	17	0	
ParlaMint-DK_20220518132242.seg181.3	ParlaMint-DK_20220518132242	s	English	Neutral	neutral negative	2.001	1	37	40	2	
ParlaMint-DK_20220518132242.seg181.4	ParlaMint-DK_20220518132242	s	English	Neutral	neutral positive	2.655	1	15	17	0	
ParlaMint-DK_20220518132242.seg181.5	ParlaMint-DK_20220518132242	s	English	Negative	negative	0.111	1	41	44	0	
ParlaMint-DK_20220518132242.seg181.6	ParlaMint-DK_20220518132242	s	English	Neutral	neutral positive	3.064	1	112	116	4	
ParlaMint-DK_20220518132242.seg181.7	ParlaMint-DK_20220518132242	s	English	Positive	mixed positive	3.516	1	36	39	2	
ParlaMint-DK_20220518132242.seg181.8	ParlaMint-DK_20220518132242	s	English	Positive	mixed positive	4.217	1	69	72	3	
ParlaMint-DK_20220518132242.seg181.9	ParlaMint-DK_20220518132242	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220518132444	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220518132444.seg182.1	ParlaMint-DK_20220518132444	s	English	Positive	mixed positive	3.638	1	5	7	1	
ParlaMint-DK_20220518132445	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	6	88	100	0	
ParlaMint-DK_20220518132445.seg183.1	ParlaMint-DK_20220518132445	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220518132445.seg183.2	ParlaMint-DK_20220518132445	s	English	Negative	negative	0.164	1	21	23	0	
ParlaMint-DK_20220518132445.seg183.3	ParlaMint-DK_20220518132445	s	English	Negative	negative	0.095	1	36	41	0	
ParlaMint-DK_20220518132445.seg183.4	ParlaMint-DK_20220518132445	s	English	Negative	negative	0.372	1	23	25	0	
ParlaMint-DK_20220518132445.seg183.5	ParlaMint-DK_20220518132445	s	English	Neutral	neutral positive	3.238	1	1	2	0	
ParlaMint-DK_20220518132445.seg183.6	ParlaMint-DK_20220518132445	s	English	Positive	mixed positive	3.566	1	5	6	0	
ParlaMint-DK_20220518132552	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518132552.seg184.1	ParlaMint-DK_20220518132552	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220518132553	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	4	106	114	2	
ParlaMint-DK_20220518132553.seg185.1	ParlaMint-DK_20220518132553	s	English	Neutral	neutral negative	1.631	1	21	23	1	
ParlaMint-DK_20220518132553.seg185.2	ParlaMint-DK_20220518132553	s	English	Negative	negative	0.077	1	20	21	1	
ParlaMint-DK_20220518132553.seg185.3	ParlaMint-DK_20220518132553	s	English	Neutral	neutral negative	2.199	1	7	8	0	
ParlaMint-DK_20220518132553.seg185.4	ParlaMint-DK_20220518132553	s	English	Negative	negative	0.161	1	58	62	0	
ParlaMint-DK_20220518132625	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220518132625.seg186.1	ParlaMint-DK_20220518132625	s	English	Positive	mixed positive	3.509	1	3	4	1	
ParlaMint-DK_20220518132628	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	2	69	76	1	
ParlaMint-DK_20220518132628.seg187.1	ParlaMint-DK_20220518132628	s	English	Negative	negative	0.299	1	47	53	1	
ParlaMint-DK_20220518132628.seg187.2	ParlaMint-DK_20220518132628	s	English	Negative	negative	0.364	1	22	23	0	
ParlaMint-DK_20220518132656	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518132656.seg188.1	ParlaMint-DK_20220518132656	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220518132658	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	3	83	89	0	
ParlaMint-DK_20220518132658.seg189.1	ParlaMint-DK_20220518132658	s	English	Neutral	neutral negative	1.888	1	30	31	0	
ParlaMint-DK_20220518132658.seg189.2	ParlaMint-DK_20220518132658	s	English	Neutral	neutral negative	2.351	1	34	37	0	
ParlaMint-DK_20220518132658.seg189.3	ParlaMint-DK_20220518132658	s	English	Negative	mixed negative	1.441	1	19	21	0	
ParlaMint-DK_20220518132719	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220518132719.seg190.1	ParlaMint-DK_20220518132719	s	English	Neutral	neutral positive	3.147	1	5	7	1	
ParlaMint-DK_20220518132721	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	3	80	89	1	
ParlaMint-DK_20220518132721.seg191.1	ParlaMint-DK_20220518132721	s	English	Negative	negative	0.115	1	25	27	0	
ParlaMint-DK_20220518132721.seg191.2	ParlaMint-DK_20220518132721	s	English	Negative	negative	0.142	1	23	28	0	
ParlaMint-DK_20220518132721.seg191.3	ParlaMint-DK_20220518132721	s	English	Negative	negative	0.249	1	32	34	1	
ParlaMint-DK_20220518132755	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518132755.seg192.1	ParlaMint-DK_20220518132755	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220518132757	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	6	150	161	5	
ParlaMint-DK_20220518132757.seg193.1	ParlaMint-DK_20220518132757	s	English	Negative	mixed negative	1.222	1	22	24	3	
ParlaMint-DK_20220518132757.seg193.2	ParlaMint-DK_20220518132757	s	English	Negative	mixed negative	0.801	1	29	31	1	
ParlaMint-DK_20220518132757.seg193.3	ParlaMint-DK_20220518132757	s	English	Negative	negative	0.166	1	14	16	1	
ParlaMint-DK_20220518132757.seg193.4	ParlaMint-DK_20220518132757	s	English	Negative	negative	0.212	1	45	48	0	
ParlaMint-DK_20220518132757.seg193.5	ParlaMint-DK_20220518132757	s	English	Negative	mixed negative	0.742	1	9	10	0	
ParlaMint-DK_20220518132757.seg193.6	ParlaMint-DK_20220518132757	s	English	Positive	mixed positive	3.936	1	31	32	0	
ParlaMint-DK_20220518132834	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	3	39	46	3	
ParlaMint-DK_20220518132834.seg194.1	ParlaMint-DK_20220518132834	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220518132834.seg194.2	ParlaMint-DK_20220518132834	s	English	Positive	mixed positive	4.098	1	12	16	1	
ParlaMint-DK_20220518132834.seg194.3	ParlaMint-DK_20220518132834	s	English	Neutral	neutral positive	2.873	1	23	25	2	
ParlaMint-DK_20220518132851	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220518132851.seg195.1	ParlaMint-DK_20220518132851	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220518132854	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	17	18	0	
ParlaMint-DK_20220518132854.seg196.1	ParlaMint-DK_20220518132854	s	English	Negative	negative	0.244	1	17	18	0	
ParlaMint-DK_20220518132901	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518132901.seg197.1	ParlaMint-DK_20220518132901	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220518132903	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	15	18	0	
ParlaMint-DK_20220518132903.seg198.1	ParlaMint-DK_20220518132903	s	English	Negative	negative	0.437	1	15	18	0	
ParlaMint-DK_20220518132910	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220518132910.seg199.1	ParlaMint-DK_20220518132910	s	English	Positive	mixed positive	3.670	1	5	7	1	
ParlaMint-DK_20220518132913	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	7	169	191	3	
ParlaMint-DK_20220518132913.seg200.1	ParlaMint-DK_20220518132913	s	English	Neutral	neutral positive	2.606	1	18	20	0	
ParlaMint-DK_20220518132913.seg200.2	ParlaMint-DK_20220518132913	s	English	Negative	negative	0.306	1	22	24	2	
ParlaMint-DK_20220518132913.seg200.3	ParlaMint-DK_20220518132913	s	English	Positive	positive	5.057	1	24	29	1	
ParlaMint-DK_20220518132913.seg200.4	ParlaMint-DK_20220518132913	s	English	Negative	negative	0.152	1	42	48	0	
ParlaMint-DK_20220518132913.seg200.5	ParlaMint-DK_20220518132913	s	English	Negative	mixed negative	0.947	1	10	11	0	
ParlaMint-DK_20220518132913.seg200.6	ParlaMint-DK_20220518132913	s	English	Positive	mixed positive	3.857	1	26	28	0	
ParlaMint-DK_20220518132913.seg200.7	ParlaMint-DK_20220518132913	s	English	Neutral	neutral negative	2.412	1	27	31	0	
ParlaMint-DK_20220518133008	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518133008.seg201.1	ParlaMint-DK_20220518133008	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220518133010	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	4	118	128	2	
ParlaMint-DK_20220518133010.seg202.1	ParlaMint-DK_20220518133010	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220518133010.seg202.2	ParlaMint-DK_20220518133010	s	English	Negative	negative	0.316	1	37	40	1	
ParlaMint-DK_20220518133010.seg202.3	ParlaMint-DK_20220518133010	s	English	Negative	mixed negative	0.703	1	28	29	0	
ParlaMint-DK_20220518133010.seg202.4	ParlaMint-DK_20220518133010	s	English	Negative	negative	0.349	1	51	56	1	
ParlaMint-DK_20220518133047	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220518133047.seg203.1	ParlaMint-DK_20220518133047	s	English	Positive	mixed positive	3.670	1	5	7	1	
ParlaMint-DK_20220518133049	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	5	72	80	2	
ParlaMint-DK_20220518133049.seg204.1	ParlaMint-DK_20220518133049	s	English	Negative	negative	0.112	1	11	13	0	
ParlaMint-DK_20220518133049.seg204.2	ParlaMint-DK_20220518133049	s	English	Negative	negative	0.172	1	16	18	0	
ParlaMint-DK_20220518133049.seg204.3	ParlaMint-DK_20220518133049	s	English	Neutral	neutral positive	3.445	1	13	15	2	
ParlaMint-DK_20220518133049.seg204.4	ParlaMint-DK_20220518133049	s	English	Negative	negative	0.200	1	14	15	0	
ParlaMint-DK_20220518133049.seg204.5	ParlaMint-DK_20220518133049	s	English	Neutral	neutral negative	2.085	1	18	19	0	
ParlaMint-DK_20220518133113	ParlaMint-DK-en_2022-05-18-20211-M111	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220518133113.seg205.1	ParlaMint-DK_20220518133113	s	English	Neutral	neutral positive	3.374	1	2	3	0	
