ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220428113252.seg119.13	ParlaMint-DK_20220428113252	s	English	Negative	negative	0.156	1	19	20	1	
ParlaMint-DK_20220428113252.seg119.14	ParlaMint-DK_20220428113252	s	English	Negative	negative	0.218	1	36	38	1	
ParlaMint-DK_20220428113252.seg119.15	ParlaMint-DK_20220428113252	s	English	Neutral	neutral negative	2.131	1	32	37	0	
ParlaMint-DK_20220428113252.seg119.16	ParlaMint-DK_20220428113252	s	English	Negative	mixed negative	1.142	1	14	16	0	
ParlaMint-DK_20220428113252.seg119.17	ParlaMint-DK_20220428113252	s	English	Neutral	neutral negative	2.129	1	28	33	0	
ParlaMint-DK_20220428113252.seg119.18	ParlaMint-DK_20220428113252	s	English	Positive	positive	5.262	1	33	34	1	
ParlaMint-DK_20220428113252.seg119.19	ParlaMint-DK_20220428113252	s	English	Negative	mixed negative	1.259	1	25	28	1	
ParlaMint-DK_20220428113252.seg119.20	ParlaMint-DK_20220428113252	s	English	Negative	negative	0.382	1	47	53	0	
ParlaMint-DK_20220428113252.seg119.21	ParlaMint-DK_20220428113252	s	English	Negative	negative	0.221	1	33	36	2	
ParlaMint-DK_20220428113252.seg119.22	ParlaMint-DK_20220428113252	s	English	Positive	mixed positive	4.015	1	10	11	0	
ParlaMint-DK_20220428113252.seg119.23	ParlaMint-DK_20220428113252	s	English	Negative	negative	0.164	1	43	45	1	
ParlaMint-DK_20220428113252.seg119.24	ParlaMint-DK_20220428113252	s	English	Negative	negative	0.297	1	46	50	1	
ParlaMint-DK_20220428113252.seg119.25	ParlaMint-DK_20220428113252	s	English	Neutral	neutral negative	2.119	1	20	22	0	
ParlaMint-DK_20220428113252.seg119.26	ParlaMint-DK_20220428113252	s	English	Negative	negative	0.267	1	6	7	0	
ParlaMint-DK_20220428113252.seg119.27	ParlaMint-DK_20220428113252	s	English	Positive	mixed positive	3.759	1	5	6	0	
ParlaMint-DK_20220428113252.seg119.28	ParlaMint-DK_20220428113252	s	English	Negative	mixed negative	0.924	1	6	7	0	
ParlaMint-DK_20220428113634	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220428113634.seg120.1	ParlaMint-DK_20220428113634	s	English	Neutral	neutral positive	3.332	1	5	7	1	
ParlaMint-DK_20220428113637	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	67	77	1	
ParlaMint-DK_20220428113637.seg121.1	ParlaMint-DK_20220428113637	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220428113637.seg121.2	ParlaMint-DK_20220428113637	s	English	Negative	negative	0.165	1	12	15	1	
ParlaMint-DK_20220428113637.seg121.3	ParlaMint-DK_20220428113637	s	English	Negative	negative	0.332	1	50	56	0	
ParlaMint-DK_20220428113703	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220428113703.seg122.1	ParlaMint-DK_20220428113703	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428113705	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	102	114	2	
ParlaMint-DK_20220428113705.seg123.1	ParlaMint-DK_20220428113705	s	English	Positive	mixed positive	4.173	1	27	30	0	
ParlaMint-DK_20220428113705.seg123.2	ParlaMint-DK_20220428113705	s	English	Neutral	neutral positive	3.191	1	53	61	1	
ParlaMint-DK_20220428113705.seg123.3	ParlaMint-DK_20220428113705	s	English	Positive	positive	4.573	1	22	23	1	
ParlaMint-DK_20220428113740	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	10	14	1	
ParlaMint-DK_20220428113740.seg124.1	ParlaMint-DK_20220428113740	s	English	Neutral	neutral positive	3.070	1	7	10	1	
ParlaMint-DK_20220428113740.seg124.2	ParlaMint-DK_20220428113740	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428113745	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	6	178	195	4	
ParlaMint-DK_20220428113745.seg125.1	ParlaMint-DK_20220428113745	s	English	Negative	negative	0.103	1	43	48	3	
ParlaMint-DK_20220428113745.seg125.2	ParlaMint-DK_20220428113745	s	English	Negative	mixed negative	0.828	1	13	15	0	
ParlaMint-DK_20220428113745.seg125.3	ParlaMint-DK_20220428113745	s	English	Negative	mixed negative	1.318	1	57	59	1	
ParlaMint-DK_20220428113745.seg125.4	ParlaMint-DK_20220428113745	s	English	Negative	negative	0.188	1	6	7	0	
ParlaMint-DK_20220428113745.seg125.5	ParlaMint-DK_20220428113745	s	English	Positive	mixed positive	4.431	1	49	55	0	
ParlaMint-DK_20220428113745.seg125.6	ParlaMint-DK_20220428113745	s	English	Positive	positive	4.620	1	10	11	0	
ParlaMint-DK_20220428113850	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	6	8	0	
ParlaMint-DK_20220428113850.seg126.1	ParlaMint-DK_20220428113850	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220428113850.seg126.2	ParlaMint-DK_20220428113850	s	English	Positive	mixed positive	3.782	1	4	5	0	
ParlaMint-DK_20220428113852	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	92	105	2	
ParlaMint-DK_20220428113852.seg127.1	ParlaMint-DK_20220428113852	s	English	Negative	mixed negative	1.340	1	82	92	2	
ParlaMint-DK_20220428113852.seg127.2	ParlaMint-DK_20220428113852	s	English	Positive	mixed positive	4.442	1	10	13	0	
ParlaMint-DK_20220428113925	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	6	8	1	
ParlaMint-DK_20220428113925.seg128.1	ParlaMint-DK_20220428113925	s	English	Neutral	neutral positive	3.223	1	6	8	1	
ParlaMint-DK_20220428113929	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	5	47	55	0	
ParlaMint-DK_20220428113929.seg129.1	ParlaMint-DK_20220428113929	s	English	Neutral	neutral negative	2.448	1	12	14	0	
ParlaMint-DK_20220428113929.seg129.2	ParlaMint-DK_20220428113929	s	English	Positive	positive	5.253	1	4	5	0	
ParlaMint-DK_20220428113929.seg129.3	ParlaMint-DK_20220428113929	s	English	Negative	mixed negative	1.393	1	10	11	0	
ParlaMint-DK_20220428113929.seg129.4	ParlaMint-DK_20220428113929	s	English	Positive	positive	5.081	1	12	15	0	
ParlaMint-DK_20220428113929.seg129.5	ParlaMint-DK_20220428113929	s	English	Positive	mixed positive	4.450	1	9	10	0	
ParlaMint-DK_20220428113951	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220428113951.seg130.1	ParlaMint-DK_20220428113951	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428113953	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	4	100	109	2	
ParlaMint-DK_20220428113953.seg131.1	ParlaMint-DK_20220428113953	s	English	Positive	positive	4.974	1	29	33	0	
ParlaMint-DK_20220428113953.seg131.2	ParlaMint-DK_20220428113953	s	English	Negative	negative	0.313	1	32	34	0	
ParlaMint-DK_20220428113953.seg131.3	ParlaMint-DK_20220428113953	s	English	Positive	positive	4.586	1	17	18	1	
ParlaMint-DK_20220428113953.seg131.4	ParlaMint-DK_20220428113953	s	English	Neutral	neutral negative	1.747	1	22	24	1	
ParlaMint-DK_20220428114040	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220428114040.seg132.1	ParlaMint-DK_20220428114040	s	English	Neutral	neutral positive	3.500	1	4	5	1	
ParlaMint-DK_20220428114042	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	85	91	2	
ParlaMint-DK_20220428114042.seg133.1	ParlaMint-DK_20220428114042	s	English	Positive	positive	4.881	1	34	37	2	
ParlaMint-DK_20220428114042.seg133.2	ParlaMint-DK_20220428114042	s	English	Negative	mixed negative	0.508	1	23	25	0	
ParlaMint-DK_20220428114042.seg133.3	ParlaMint-DK_20220428114042	s	English	Negative	mixed negative	0.736	1	28	29	0	
ParlaMint-DK_20220428114111	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220428114111.seg134.1	ParlaMint-DK_20220428114111	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428114113	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	30	36	2	
ParlaMint-DK_20220428114113.seg135.1	ParlaMint-DK_20220428114113	s	English	Positive	positive	4.823	1	13	15	2	
ParlaMint-DK_20220428114113.seg135.2	ParlaMint-DK_20220428114113	s	English	Positive	positive	5.080	1	14	17	0	
ParlaMint-DK_20220428114113.seg135.3	ParlaMint-DK_20220428114113	s	English	Positive	mixed positive	3.924	1	3	4	0	
ParlaMint-DK_20220428114122	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	19	24	2	
ParlaMint-DK_20220428114122.seg136.1	ParlaMint-DK_20220428114122	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220428114122.seg136.2	ParlaMint-DK_20220428114122	s	English	Neutral	neutral positive	3.142	1	14	17	2	
ParlaMint-DK_20220428114122.seg136.3	ParlaMint-DK_20220428114122	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428114130	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	32	816	896	13	
ParlaMint-DK_20220428114130.seg137.1	ParlaMint-DK_20220428114130	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220428114130.seg137.2	ParlaMint-DK_20220428114130	s	English	Negative	negative	0.024	1	13	14	1	
ParlaMint-DK_20220428114130.seg137.3	ParlaMint-DK_20220428114130	s	English	Negative	negative	0.200	1	62	66	1	
ParlaMint-DK_20220428114130.seg137.4	ParlaMint-DK_20220428114130	s	English	Negative	negative	0.204	1	13	14	1	
ParlaMint-DK_20220428114130.seg137.5	ParlaMint-DK_20220428114130	s	English	Negative	mixed negative	0.627	1	26	30	0	
ParlaMint-DK_20220428114130.seg137.6	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	2.569	1	43	48	2	
ParlaMint-DK_20220428114130.seg137.7	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	2.755	1	13	14	0	
ParlaMint-DK_20220428114130.seg137.8	ParlaMint-DK_20220428114130	s	English	Negative	mixed negative	0.726	1	39	43	0	
ParlaMint-DK_20220428114130.seg137.9	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	3.424	1	44	48	2	
ParlaMint-DK_20220428114130.seg137.10	ParlaMint-DK_20220428114130	s	English	Negative	negative	0.290	1	31	33	1	
ParlaMint-DK_20220428114130.seg137.11	ParlaMint-DK_20220428114130	s	English	Positive	mixed positive	3.555	1	6	7	0	
ParlaMint-DK_20220428114130.seg137.12	ParlaMint-DK_20220428114130	s	English	Neutral	neutral negative	1.678	1	59	62	0	
ParlaMint-DK_20220428114130.seg137.13	ParlaMint-DK_20220428114130	s	English	Negative	mixed negative	0.813	1	20	22	0	
ParlaMint-DK_20220428114130.seg137.14	ParlaMint-DK_20220428114130	s	English	Neutral	neutral negative	2.433	1	66	75	4	
ParlaMint-DK_20220428114130.seg137.15	ParlaMint-DK_20220428114130	s	English	Negative	negative	0.059	1	13	14	0	
ParlaMint-DK_20220428114130.seg137.16	ParlaMint-DK_20220428114130	s	English	Negative	mixed negative	1.064	1	16	17	0	
ParlaMint-DK_20220428114130.seg137.17	ParlaMint-DK_20220428114130	s	English	Neutral	neutral negative	2.034	1	5	6	0	
ParlaMint-DK_20220428114130.seg137.18	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	3.138	1	9	10	0	
ParlaMint-DK_20220428114130.seg137.19	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	2.925	1	18	20	0	
ParlaMint-DK_20220428114130.seg137.20	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	3.324	1	10	11	0	
ParlaMint-DK_20220428114130.seg137.21	ParlaMint-DK_20220428114130	s	English	Negative	mixed negative	1.105	1	22	24	0	
ParlaMint-DK_20220428114130.seg137.22	ParlaMint-DK_20220428114130	s	English	Neutral	neutral negative	2.024	1	20	22	0	
ParlaMint-DK_20220428114130.seg137.23	ParlaMint-DK_20220428114130	s	English	Negative	mixed negative	0.919	1	9	10	0	
ParlaMint-DK_20220428114130.seg137.24	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	2.511	1	6	7	0	
ParlaMint-DK_20220428114130.seg137.25	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	3.374	1	59	67	1	
ParlaMint-DK_20220428114130.seg137.26	ParlaMint-DK_20220428114130	s	English	Positive	positive	4.814	1	10	11	0	
ParlaMint-DK_20220428114130.seg137.27	ParlaMint-DK_20220428114130	s	English	Neutral	neutral positive	2.907	1	10	11	0	
ParlaMint-DK_20220428114130.seg137.28	ParlaMint-DK_20220428114130	s	English	Negative	negative	0.224	1	40	42	0	
ParlaMint-DK_20220428114130.seg137.29	ParlaMint-DK_20220428114130	s	English	Negative	negative	0.368	1	30	33	0	
ParlaMint-DK_20220428114130.seg137.30	ParlaMint-DK_20220428114130	s	English	Positive	mixed positive	3.544	1	65	69	0	
ParlaMint-DK_20220428114130.seg137.31	ParlaMint-DK_20220428114130	s	English	Positive	positive	4.709	1	35	40	0	
ParlaMint-DK_20220428114130.seg137.32	ParlaMint-DK_20220428114130	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220428114545	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	7	10	1	
ParlaMint-DK_20220428114545.seg138.1	ParlaMint-DK_20220428114545	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220428114545.seg138.2	ParlaMint-DK_20220428114545	s	English	Neutral	neutral positive	3.332	1	5	7	1	
ParlaMint-DK_20220428114548	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	8	197	218	6	
ParlaMint-DK_20220428114548.seg139.1	ParlaMint-DK_20220428114548	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220428114548.seg139.2	ParlaMint-DK_20220428114548	s	English	Positive	mixed positive	4.326	1	60	65	1	
ParlaMint-DK_20220428114548.seg139.3	ParlaMint-DK_20220428114548	s	English	Neutral	neutral positive	3.154	1	35	40	1	
ParlaMint-DK_20220428114548.seg139.4	ParlaMint-DK_20220428114548	s	English	Negative	mixed negative	0.736	1	22	23	0	
ParlaMint-DK_20220428114548.seg139.5	ParlaMint-DK_20220428114548	s	English	Negative	mixed negative	1.253	1	18	20	0	
ParlaMint-DK_20220428114548.seg139.6	ParlaMint-DK_20220428114548	s	English	Neutral	neutral negative	1.756	1	19	20	2	
ParlaMint-DK_20220428114548.seg139.7	ParlaMint-DK_20220428114548	s	English	Negative	mixed negative	1.271	1	19	23	1	
ParlaMint-DK_20220428114548.seg139.8	ParlaMint-DK_20220428114548	s	English	Negative	mixed negative	1.218	1	19	21	1	
ParlaMint-DK_20220428114658	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220428114658.seg140.1	ParlaMint-DK_20220428114658	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220428114658.seg140.2	ParlaMint-DK_20220428114658	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428114700	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	8	297	326	1	
ParlaMint-DK_20220428114700.seg141.1	ParlaMint-DK_20220428114700	s	English	Positive	mixed positive	4.260	1	7	8	0	
ParlaMint-DK_20220428114700.seg141.2	ParlaMint-DK_20220428114700	s	English	Negative	negative	0.199	1	123	135	1	
ParlaMint-DK_20220428114700.seg141.3	ParlaMint-DK_20220428114700	s	English	Negative	negative	0.485	1	46	50	0	
ParlaMint-DK_20220428114700.seg141.4	ParlaMint-DK_20220428114700	s	English	Negative	mixed negative	0.988	1	34	37	0	
ParlaMint-DK_20220428114700.seg141.5	ParlaMint-DK_20220428114700	s	English	Negative	negative	0.315	1	12	14	0	
ParlaMint-DK_20220428114700.seg141.6	ParlaMint-DK_20220428114700	s	English	Negative	negative	0.284	1	22	23	0	
ParlaMint-DK_20220428114700.seg141.7	ParlaMint-DK_20220428114700	s	English	Negative	negative	0.323	1	20	22	0	
ParlaMint-DK_20220428114700.seg141.8	ParlaMint-DK_20220428114700	s	English	Positive	mixed positive	3.831	1	33	37	0	
ParlaMint-DK_20220428114827	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220428114827.seg142.1	ParlaMint-DK_20220428114827	s	English	Neutral	neutral positive	3.242	1	3	4	1	
ParlaMint-DK_20220428114828	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	4	100	121	3	
ParlaMint-DK_20220428114828.seg143.1	ParlaMint-DK_20220428114828	s	English	Negative	mixed negative	0.893	1	32	37	1	
ParlaMint-DK_20220428114828.seg143.2	ParlaMint-DK_20220428114828	s	English	Neutral	neutral negative	1.977	1	11	13	1	
ParlaMint-DK_20220428114828.seg143.3	ParlaMint-DK_20220428114828	s	English	Neutral	neutral positive	3.022	1	22	28	0	
ParlaMint-DK_20220428114828.seg143.4	ParlaMint-DK_20220428114828	s	English	Positive	positive	4.709	1	35	43	1	
ParlaMint-DK_20220428114902	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220428114902.seg144.1	ParlaMint-DK_20220428114902	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428114904	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	136	155	0	
ParlaMint-DK_20220428114904.seg145.1	ParlaMint-DK_20220428114904	s	English	Negative	mixed negative	1.045	1	119	135	0	
ParlaMint-DK_20220428114904.seg145.2	ParlaMint-DK_20220428114904	s	English	Positive	positive	5.310	1	17	20	0	
ParlaMint-DK_20220428114947	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	17	21	1	
ParlaMint-DK_20220428114947.seg146.1	ParlaMint-DK_20220428114947	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220428114947.seg146.2	ParlaMint-DK_20220428114947	s	English	Neutral	neutral positive	2.707	1	6	7	0	
ParlaMint-DK_20220428114947.seg146.3	ParlaMint-DK_20220428114947	s	English	Positive	mixed positive	3.613	1	6	8	1	
ParlaMint-DK_20220428115008	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	143	161	3	
ParlaMint-DK_20220428115008.seg147.1	ParlaMint-DK_20220428115008	s	English	Negative	mixed negative	0.535	1	102	113	2	
ParlaMint-DK_20220428115008.seg147.2	ParlaMint-DK_20220428115008	s	English	Negative	negative	0.130	1	38	44	0	
ParlaMint-DK_20220428115008.seg147.3	ParlaMint-DK_20220428115008	s	English	Negative	mixed negative	0.603	1	3	4	1	
ParlaMint-DK_20220428115102	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	3	12	15	1	
ParlaMint-DK_20220428115102.seg148.1	ParlaMint-DK_20220428115102	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220428115102.seg148.2	ParlaMint-DK_20220428115102	s	English	Positive	mixed positive	4.465	1	4	5	0	
ParlaMint-DK_20220428115102.seg148.3	ParlaMint-DK_20220428115102	s	English	Positive	mixed positive	3.508	1	3	4	1	
ParlaMint-DK_20220428115123	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	23	551	624	7	
ParlaMint-DK_20220428115123.seg149.1	ParlaMint-DK_20220428115123	s	English	Negative	mixed negative	1.210	1	31	36	1	
ParlaMint-DK_20220428115123.seg149.2	ParlaMint-DK_20220428115123	s	English	Neutral	neutral negative	2.356	1	70	80	0	
ParlaMint-DK_20220428115123.seg149.3	ParlaMint-DK_20220428115123	s	English	Negative	mixed negative	1.263	1	25	30	0	
ParlaMint-DK_20220428115123.seg149.4	ParlaMint-DK_20220428115123	s	English	Neutral	neutral positive	2.563	1	9	10	1	
ParlaMint-DK_20220428115123.seg149.5	ParlaMint-DK_20220428115123	s	English	Neutral	neutral positive	2.955	1	16	20	0	
ParlaMint-DK_20220428115123.seg149.6	ParlaMint-DK_20220428115123	s	English	Negative	mixed negative	0.515	1	34	37	0	
ParlaMint-DK_20220428115123.seg149.7	ParlaMint-DK_20220428115123	s	English	Negative	mixed negative	0.535	1	16	17	0	
ParlaMint-DK_20220428115123.seg149.8	ParlaMint-DK_20220428115123	s	English	Negative	mixed negative	1.365	1	43	50	0	
ParlaMint-DK_20220428115123.seg149.9	ParlaMint-DK_20220428115123	s	English	Neutral	neutral negative	1.957	1	18	20	0	
ParlaMint-DK_20220428115123.seg149.10	ParlaMint-DK_20220428115123	s	English	Neutral	neutral negative	1.856	1	33	37	0	
ParlaMint-DK_20220428115123.seg149.11	ParlaMint-DK_20220428115123	s	English	Positive	mixed positive	4.249	1	22	25	0	
ParlaMint-DK_20220428115123.seg149.12	ParlaMint-DK_20220428115123	s	English	Negative	negative	0.248	1	18	19	0	
ParlaMint-DK_20220428115123.seg149.13	ParlaMint-DK_20220428115123	s	English	Neutral	neutral negative	1.517	1	9	10	0	
ParlaMint-DK_20220428115123.seg149.14	ParlaMint-DK_20220428115123	s	English	Neutral	neutral positive	2.949	1	7	9	0	
ParlaMint-DK_20220428115123.seg149.15	ParlaMint-DK_20220428115123	s	English	Negative	negative	0.485	1	25	29	1	
ParlaMint-DK_20220428115123.seg149.16	ParlaMint-DK_20220428115123	s	English	Negative	mixed negative	1.446	1	24	27	1	
ParlaMint-DK_20220428115123.seg149.17	ParlaMint-DK_20220428115123	s	English	Negative	negative	0.095	1	31	34	0	
ParlaMint-DK_20220428115123.seg149.18	ParlaMint-DK_20220428115123	s	English	Neutral	neutral positive	3.034	1	4	5	0	
ParlaMint-DK_20220428115123.seg149.19	ParlaMint-DK_20220428115123	s	English	Negative	mixed negative	0.665	1	42	47	2	
ParlaMint-DK_20220428115123.seg149.20	ParlaMint-DK_20220428115123	s	English	Neutral	neutral positive	2.648	1	7	9	0	
ParlaMint-DK_20220428115123.seg149.21	ParlaMint-DK_20220428115123	s	English	Positive	positive	4.774	1	21	25	0	
ParlaMint-DK_20220428115123.seg149.22	ParlaMint-DK_20220428115123	s	English	Positive	mixed positive	4.353	1	22	23	0	
ParlaMint-DK_20220428115123.seg149.23	ParlaMint-DK_20220428115123	s	English	Negative	negative	0.244	1	24	25	1	
ParlaMint-DK_20220428115359	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220428115359.seg150.1	ParlaMint-DK_20220428115359	s	English	Neutral	neutral positive	3.332	1	5	7	1	
ParlaMint-DK_20220428115402	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	6	85	94	0	
ParlaMint-DK_20220428115402.seg151.1	ParlaMint-DK_20220428115402	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220428115402.seg151.2	ParlaMint-DK_20220428115402	s	English	Negative	negative	0.401	1	10	11	0	
ParlaMint-DK_20220428115402.seg151.3	ParlaMint-DK_20220428115402	s	English	Negative	mixed negative	1.271	1	27	30	0	
ParlaMint-DK_20220428115402.seg151.4	ParlaMint-DK_20220428115402	s	English	Negative	negative	0.244	1	26	28	0	
ParlaMint-DK_20220428115402.seg151.5	ParlaMint-DK_20220428115402	s	English	Positive	mixed positive	3.791	1	8	9	0	
ParlaMint-DK_20220428115402.seg151.6	ParlaMint-DK_20220428115402	s	English	Neutral	neutral negative	2.372	1	9	10	0	
ParlaMint-DK_20220428115429	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220428115429.seg152.1	ParlaMint-DK_20220428115429	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428115430	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	6	102	126	0	
ParlaMint-DK_20220428115430.seg153.1	ParlaMint-DK_20220428115430	s	English	Neutral	neutral positive	2.614	1	6	8	0	
ParlaMint-DK_20220428115430.seg153.2	ParlaMint-DK_20220428115430	s	English	Neutral	neutral positive	2.683	1	26	33	0	
ParlaMint-DK_20220428115430.seg153.3	ParlaMint-DK_20220428115430	s	English	Negative	mixed negative	1.472	1	30	39	0	
ParlaMint-DK_20220428115430.seg153.4	ParlaMint-DK_20220428115430	s	English	Neutral	neutral positive	2.713	1	8	9	0	
ParlaMint-DK_20220428115430.seg153.5	ParlaMint-DK_20220428115430	s	English	Neutral	neutral positive	2.681	1	17	19	0	
ParlaMint-DK_20220428115430.seg153.6	ParlaMint-DK_20220428115430	s	English	Negative	mixed negative	0.659	1	15	18	0	
ParlaMint-DK_20220428115459	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220428115459.seg154.1	ParlaMint-DK_20220428115459	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220428115501	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	6	121	146	1	
ParlaMint-DK_20220428115501.seg155.1	ParlaMint-DK_20220428115501	s	English	Negative	mixed negative	0.591	1	4	5	0	
ParlaMint-DK_20220428115501.seg155.2	ParlaMint-DK_20220428115501	s	English	Neutral	neutral positive	3.253	1	7	9	0	
ParlaMint-DK_20220428115501.seg155.3	ParlaMint-DK_20220428115501	s	English	Negative	mixed negative	0.809	1	33	39	1	
ParlaMint-DK_20220428115501.seg155.4	ParlaMint-DK_20220428115501	s	English	Neutral	neutral positive	2.508	1	50	62	0	
ParlaMint-DK_20220428115501.seg155.5	ParlaMint-DK_20220428115501	s	English	Negative	negative	0.331	1	8	9	0	
ParlaMint-DK_20220428115501.seg155.6	ParlaMint-DK_20220428115501	s	English	Neutral	neutral positive	3.291	1	19	22	0	
ParlaMint-DK_20220428115541	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	4	6	0	
ParlaMint-DK_20220428115541.seg156.1	ParlaMint-DK_20220428115541	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220428115541.seg156.2	ParlaMint-DK_20220428115541	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220428115542	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	4	151	178	0	
ParlaMint-DK_20220428115542.seg157.1	ParlaMint-DK_20220428115542	s	English	Neutral	neutral negative	2.413	1	26	30	0	
ParlaMint-DK_20220428115542.seg157.2	ParlaMint-DK_20220428115542	s	English	Neutral	neutral negative	1.656	1	40	50	0	
ParlaMint-DK_20220428115542.seg157.3	ParlaMint-DK_20220428115542	s	English	Neutral	neutral negative	2.316	1	9	13	0	
ParlaMint-DK_20220428115542.seg157.4	ParlaMint-DK_20220428115542	s	English	Neutral	neutral negative	1.844	1	76	85	0	
ParlaMint-DK_20220428115619	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	2	12	14	1	
ParlaMint-DK_20220428115619.seg158.1	ParlaMint-DK_20220428115619	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220428115619.seg158.2	ParlaMint-DK_20220428115619	s	English	Neutral	neutral positive	2.935	1	10	11	1	
ParlaMint-DK_20220428115620	ParlaMint-DK-en_2022-04-28-20211-M100	u	English	-	-	-	6	116	133	3	
