ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220304101948.seg17.27	ParlaMint-DK_20220304101948	s	English	Neutral	neutral positive	2.863	1	46	51	0	
ParlaMint-DK_20220304101948.seg17.28	ParlaMint-DK_20220304101948	s	English	Positive	mixed positive	3.949	1	40	41	1	
ParlaMint-DK_20220304101948.seg17.29	ParlaMint-DK_20220304101948	s	English	Neutral	neutral positive	3.193	1	30	32	0	
ParlaMint-DK_20220304101948.seg17.30	ParlaMint-DK_20220304101948	s	English	Positive	mixed positive	3.949	1	16	18	0	
ParlaMint-DK_20220304101948.seg17.31	ParlaMint-DK_20220304101948	s	English	Negative	mixed negative	0.932	1	15	16	0	
ParlaMint-DK_20220304101948.seg17.32	ParlaMint-DK_20220304101948	s	English	Positive	mixed positive	3.662	1	29	31	0	
ParlaMint-DK_20220304101948.seg17.33	ParlaMint-DK_20220304101948	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304102513	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	5	42	48	1	
ParlaMint-DK_20220304102513.seg18.1	ParlaMint-DK_20220304102513	s	English	Positive	mixed positive	4.112	1	7	8	0	
ParlaMint-DK_20220304102513.seg18.2	ParlaMint-DK_20220304102513	s	English	Neutral	neutral negative	2.476	1	7	8	0	
ParlaMint-DK_20220304102513.seg18.3	ParlaMint-DK_20220304102513	s	English	Neutral	neutral negative	2.477	1	12	14	0	
ParlaMint-DK_20220304102513.seg18.4	ParlaMint-DK_20220304102513	s	English	Neutral	neutral positive	2.812	1	12	13	1	
ParlaMint-DK_20220304102513.seg18.5	ParlaMint-DK_20220304102513	s	English	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-DK_20220304102531	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	21	25	3	
ParlaMint-DK_20220304102531.seg19.1	ParlaMint-DK_20220304102531	s	English	Neutral	neutral positive	2.908	1	18	21	3	
ParlaMint-DK_20220304102531.seg19.2	ParlaMint-DK_20220304102531	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304102545	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	24	580	635	10	
ParlaMint-DK_20220304102545.seg20.1	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304102545.seg20.2	ParlaMint-DK_20220304102545	s	English	Negative	mixed negative	1.185	1	23	25	0	
ParlaMint-DK_20220304102545.seg20.3	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	3.736	1	58	63	4	
ParlaMint-DK_20220304102545.seg20.4	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.054	1	21	22	0	
ParlaMint-DK_20220304102545.seg20.5	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	4.177	1	20	21	0	
ParlaMint-DK_20220304102545.seg20.6	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.261	1	25	27	0	
ParlaMint-DK_20220304102545.seg20.7	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	3.723	1	9	10	1	
ParlaMint-DK_20220304102545.seg20.8	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	3.934	1	14	15	0	
ParlaMint-DK_20220304102545.seg20.9	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	2.691	1	23	25	1	
ParlaMint-DK_20220304102545.seg20.10	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.360	1	42	47	1	
ParlaMint-DK_20220304102545.seg20.11	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	2.959	1	23	24	0	
ParlaMint-DK_20220304102545.seg20.12	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	3.808	1	15	17	0	
ParlaMint-DK_20220304102545.seg20.13	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.058	1	18	20	0	
ParlaMint-DK_20220304102545.seg20.14	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	3.686	1	24	26	0	
ParlaMint-DK_20220304102545.seg20.15	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.485	1	34	36	0	
ParlaMint-DK_20220304102545.seg20.16	ParlaMint-DK_20220304102545	s	English	Positive	mixed positive	3.890	1	14	16	1	
ParlaMint-DK_20220304102545.seg20.17	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.227	1	32	34	0	
ParlaMint-DK_20220304102545.seg20.18	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.242	1	22	24	0	
ParlaMint-DK_20220304102545.seg20.19	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	3.048	1	10	12	0	
ParlaMint-DK_20220304102545.seg20.20	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	2.803	1	20	22	0	
ParlaMint-DK_20220304102545.seg20.21	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	2.891	1	23	25	0	
ParlaMint-DK_20220304102545.seg20.22	ParlaMint-DK_20220304102545	s	English	Neutral	neutral positive	2.614	1	45	50	2	
ParlaMint-DK_20220304102545.seg20.23	ParlaMint-DK_20220304102545	s	English	Positive	positive	4.929	1	57	64	0	
ParlaMint-DK_20220304102545.seg20.24	ParlaMint-DK_20220304102545	s	English	Positive	positive	5.340	1	6	7	0	
ParlaMint-DK_20220304102916	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	27	32	3	
ParlaMint-DK_20220304102916.seg21.1	ParlaMint-DK_20220304102916	s	English	Positive	mixed positive	4.445	1	8	9	0	
ParlaMint-DK_20220304102916.seg21.2	ParlaMint-DK_20220304102916	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220304102916.seg21.3	ParlaMint-DK_20220304102916	s	English	Neutral	neutral positive	3.326	1	11	13	3	
ParlaMint-DK_20220304102916.seg21.4	ParlaMint-DK_20220304102916	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304102927	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	11	278	304	5	
ParlaMint-DK_20220304102927.seg22.1	ParlaMint-DK_20220304102927	s	English	Positive	mixed positive	4.284	1	6	8	0	
ParlaMint-DK_20220304102927.seg22.2	ParlaMint-DK_20220304102927	s	English	Positive	positive	5.127	1	30	33	1	
ParlaMint-DK_20220304102927.seg22.3	ParlaMint-DK_20220304102927	s	English	Positive	mixed positive	4.404	1	25	27	0	
ParlaMint-DK_20220304102927.seg22.4	ParlaMint-DK_20220304102927	s	English	Positive	positive	5.123	1	16	17	1	
ParlaMint-DK_20220304102927.seg22.5	ParlaMint-DK_20220304102927	s	English	Positive	mixed positive	3.767	1	35	37	0	
ParlaMint-DK_20220304102927.seg22.6	ParlaMint-DK_20220304102927	s	English	Positive	positive	5.200	1	29	32	0	
ParlaMint-DK_20220304102927.seg22.7	ParlaMint-DK_20220304102927	s	English	Neutral	neutral positive	3.208	1	29	32	0	
ParlaMint-DK_20220304102927.seg22.8	ParlaMint-DK_20220304102927	s	English	Positive	positive	5.008	1	33	36	0	
ParlaMint-DK_20220304102927.seg22.9	ParlaMint-DK_20220304102927	s	English	Positive	positive	4.939	1	25	28	0	
ParlaMint-DK_20220304102927.seg22.10	ParlaMint-DK_20220304102927	s	English	Positive	positive	5.483	1	15	16	1	
ParlaMint-DK_20220304102927.seg22.11	ParlaMint-DK_20220304102927	s	English	Positive	mixed positive	4.490	1	35	38	2	
ParlaMint-DK_20220304103056	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	13	17	1	
ParlaMint-DK_20220304103056.seg23.1	ParlaMint-DK_20220304103056	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304103056.seg23.2	ParlaMint-DK_20220304103056	s	English	Neutral	neutral positive	2.909	1	11	14	1	
ParlaMint-DK_20220304103100	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	5	112	121	3	
ParlaMint-DK_20220304103100.seg24.1	ParlaMint-DK_20220304103100	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304103100.seg24.2	ParlaMint-DK_20220304103100	s	English	Neutral	neutral negative	2.092	1	29	32	1	
ParlaMint-DK_20220304103100.seg24.3	ParlaMint-DK_20220304103100	s	English	Negative	negative	0.204	1	41	44	1	
ParlaMint-DK_20220304103100.seg24.4	ParlaMint-DK_20220304103100	s	English	Negative	negative	0.481	1	22	23	0	
ParlaMint-DK_20220304103100.seg24.5	ParlaMint-DK_20220304103100	s	English	Negative	negative	0.313	1	18	19	1	
ParlaMint-DK_20220304103145	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	6	7	0	
ParlaMint-DK_20220304103145.seg25.1	ParlaMint-DK_20220304103145	s	English	Positive	mixed positive	3.850	1	6	7	0	
ParlaMint-DK_20220304103146	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	3	48	51	0	
ParlaMint-DK_20220304103146.seg26.1	ParlaMint-DK_20220304103146	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304103146.seg26.2	ParlaMint-DK_20220304103146	s	English	Neutral	neutral negative	2.456	1	25	26	0	
ParlaMint-DK_20220304103146.seg26.3	ParlaMint-DK_20220304103146	s	English	Neutral	neutral positive	2.742	1	21	22	0	
ParlaMint-DK_20220304103205	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220304103205.seg27.1	ParlaMint-DK_20220304103205	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220304103207	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	96	103	2	
ParlaMint-DK_20220304103207.seg28.1	ParlaMint-DK_20220304103207	s	English	Negative	negative	0.389	1	29	31	1	
ParlaMint-DK_20220304103207.seg28.2	ParlaMint-DK_20220304103207	s	English	Negative	mixed negative	1.068	1	36	38	0	
ParlaMint-DK_20220304103207.seg28.3	ParlaMint-DK_20220304103207	s	English	Negative	mixed negative	0.534	1	9	10	0	
ParlaMint-DK_20220304103207.seg28.4	ParlaMint-DK_20220304103207	s	English	Negative	mixed negative	1.379	1	22	24	1	
ParlaMint-DK_20220304103240	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220304103240.seg29.1	ParlaMint-DK_20220304103240	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304103241	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	26	28	0	
ParlaMint-DK_20220304103241.seg30.1	ParlaMint-DK_20220304103241	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304103241.seg30.2	ParlaMint-DK_20220304103241	s	English	Neutral	neutral positive	2.808	1	24	25	0	
ParlaMint-DK_20220304103250	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	3	28	32	4	
ParlaMint-DK_20220304103250.seg31.1	ParlaMint-DK_20220304103250	s	English	Positive	mixed positive	4.085	1	8	9	1	
ParlaMint-DK_20220304103250.seg31.2	ParlaMint-DK_20220304103250	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220304103250.seg31.3	ParlaMint-DK_20220304103250	s	English	Neutral	neutral positive	3.412	1	14	16	3	
ParlaMint-DK_20220304103308	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	22	452	498	7	
ParlaMint-DK_20220304103308.seg32.1	ParlaMint-DK_20220304103308	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304103308.seg32.2	ParlaMint-DK_20220304103308	s	English	Neutral	neutral positive	3.456	1	22	25	0	
ParlaMint-DK_20220304103308.seg32.3	ParlaMint-DK_20220304103308	s	English	Positive	mixed positive	4.004	1	49	53	1	
ParlaMint-DK_20220304103308.seg32.4	ParlaMint-DK_20220304103308	s	English	Neutral	neutral positive	2.559	1	19	21	1	
ParlaMint-DK_20220304103308.seg32.5	ParlaMint-DK_20220304103308	s	English	Neutral	neutral positive	3.115	1	37	41	0	
ParlaMint-DK_20220304103308.seg32.6	ParlaMint-DK_20220304103308	s	English	Neutral	neutral positive	3.316	1	15	16	0	
ParlaMint-DK_20220304103308.seg32.7	ParlaMint-DK_20220304103308	s	English	Positive	mixed positive	4.474	1	7	8	0	
ParlaMint-DK_20220304103308.seg32.8	ParlaMint-DK_20220304103308	s	English	Positive	mixed positive	3.942	1	16	19	1	
ParlaMint-DK_20220304103308.seg32.9	ParlaMint-DK_20220304103308	s	English	Positive	mixed positive	3.864	1	29	31	0	
ParlaMint-DK_20220304103308.seg32.10	ParlaMint-DK_20220304103308	s	English	Positive	positive	4.756	1	22	24	0	
ParlaMint-DK_20220304103308.seg32.11	ParlaMint-DK_20220304103308	s	English	Positive	mixed positive	4.403	1	31	33	1	
ParlaMint-DK_20220304103308.seg32.12	ParlaMint-DK_20220304103308	s	English	Neutral	neutral positive	2.904	1	15	16	0	
ParlaMint-DK_20220304103308.seg32.13	ParlaMint-DK_20220304103308	s	English	Neutral	neutral negative	2.477	1	25	29	0	
ParlaMint-DK_20220304103308.seg32.14	ParlaMint-DK_20220304103308	s	English	Positive	mixed positive	4.360	1	25	27	1	
ParlaMint-DK_20220304103308.seg32.15	ParlaMint-DK_20220304103308	s	English	Positive	positive	5.059	1	20	21	0	
ParlaMint-DK_20220304103308.seg32.16	ParlaMint-DK_20220304103308	s	English	Negative	negative	0.455	1	22	23	1	
ParlaMint-DK_20220304103308.seg32.17	ParlaMint-DK_20220304103308	s	English	Negative	mixed negative	0.618	1	9	11	0	
ParlaMint-DK_20220304103308.seg32.18	ParlaMint-DK_20220304103308	s	English	Negative	mixed negative	0.925	1	25	30	0	
ParlaMint-DK_20220304103308.seg32.19	ParlaMint-DK_20220304103308	s	English	Neutral	neutral positive	2.941	1	18	19	0	
ParlaMint-DK_20220304103308.seg32.20	ParlaMint-DK_20220304103308	s	English	Neutral	neutral positive	2.879	1	12	13	0	
ParlaMint-DK_20220304103308.seg32.21	ParlaMint-DK_20220304103308	s	English	Positive	positive	5.047	1	14	15	0	
ParlaMint-DK_20220304103308.seg32.22	ParlaMint-DK_20220304103308	s	English	Positive	positive	4.881	1	18	20	1	
ParlaMint-DK_20220304103554	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	21	25	2	
ParlaMint-DK_20220304103554.seg33.1	ParlaMint-DK_20220304103554	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304103554.seg33.2	ParlaMint-DK_20220304103554	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220304103554.seg33.3	ParlaMint-DK_20220304103554	s	English	Neutral	neutral positive	3.418	1	11	12	2	
ParlaMint-DK_20220304103554.seg33.4	ParlaMint-DK_20220304103554	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304103605	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	17	636	690	4	
ParlaMint-DK_20220304103605.seg34.1	ParlaMint-DK_20220304103605	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304103605.seg34.2	ParlaMint-DK_20220304103605	s	English	Positive	positive	4.669	1	45	48	0	
ParlaMint-DK_20220304103605.seg34.3	ParlaMint-DK_20220304103605	s	English	Negative	mixed negative	1.384	1	80	88	1	
ParlaMint-DK_20220304103605.seg34.4	ParlaMint-DK_20220304103605	s	English	Neutral	neutral positive	3.318	1	53	57	0	
ParlaMint-DK_20220304103605.seg34.5	ParlaMint-DK_20220304103605	s	English	Negative	mixed negative	0.878	1	15	16	0	
ParlaMint-DK_20220304103605.seg34.6	ParlaMint-DK_20220304103605	s	English	Negative	negative	0.205	1	22	23	0	
ParlaMint-DK_20220304103605.seg34.7	ParlaMint-DK_20220304103605	s	English	Neutral	neutral negative	2.047	1	28	31	0	
ParlaMint-DK_20220304103605.seg34.8	ParlaMint-DK_20220304103605	s	English	Positive	mixed positive	3.884	1	20	22	0	
ParlaMint-DK_20220304103605.seg34.9	ParlaMint-DK_20220304103605	s	English	Positive	positive	5.062	1	66	68	0	
ParlaMint-DK_20220304103605.seg34.10	ParlaMint-DK_20220304103605	s	English	Positive	mixed positive	3.548	1	10	11	0	
ParlaMint-DK_20220304103605.seg34.11	ParlaMint-DK_20220304103605	s	English	Positive	positive	4.860	1	49	52	1	
ParlaMint-DK_20220304103605.seg34.12	ParlaMint-DK_20220304103605	s	English	Negative	mixed negative	0.632	1	88	97	0	
ParlaMint-DK_20220304103605.seg34.13	ParlaMint-DK_20220304103605	s	English	Positive	mixed positive	4.002	1	50	56	0	
ParlaMint-DK_20220304103605.seg34.14	ParlaMint-DK_20220304103605	s	English	Negative	negative	0.231	1	43	47	0	
ParlaMint-DK_20220304103605.seg34.15	ParlaMint-DK_20220304103605	s	English	Positive	positive	5.208	1	11	12	0	
ParlaMint-DK_20220304103605.seg34.16	ParlaMint-DK_20220304103605	s	English	Positive	positive	4.991	1	40	43	1	
ParlaMint-DK_20220304103605.seg34.17	ParlaMint-DK_20220304103605	s	English	Positive	positive	4.607	1	14	16	1	
ParlaMint-DK_20220304103936	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	21	26	3	
ParlaMint-DK_20220304103936.seg35.1	ParlaMint-DK_20220304103936	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304103936.seg35.2	ParlaMint-DK_20220304103936	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220304103936.seg35.3	ParlaMint-DK_20220304103936	s	English	Neutral	neutral positive	3.441	1	11	13	3	
ParlaMint-DK_20220304103936.seg35.4	ParlaMint-DK_20220304103936	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304103945	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	27	789	848	12	
ParlaMint-DK_20220304103945.seg36.1	ParlaMint-DK_20220304103945	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304103945.seg36.2	ParlaMint-DK_20220304103945	s	English	Negative	mixed negative	0.823	1	43	45	2	
ParlaMint-DK_20220304103945.seg36.3	ParlaMint-DK_20220304103945	s	English	Negative	negative	0.260	1	47	50	0	
ParlaMint-DK_20220304103945.seg36.4	ParlaMint-DK_20220304103945	s	English	Negative	negative	0.229	1	16	17	0	
ParlaMint-DK_20220304103945.seg36.5	ParlaMint-DK_20220304103945	s	English	Positive	positive	5.083	1	14	15	0	
ParlaMint-DK_20220304103945.seg36.6	ParlaMint-DK_20220304103945	s	English	Positive	mixed positive	3.914	1	31	32	2	
ParlaMint-DK_20220304103945.seg36.7	ParlaMint-DK_20220304103945	s	English	Neutral	neutral negative	2.461	1	15	16	0	
ParlaMint-DK_20220304103945.seg36.8	ParlaMint-DK_20220304103945	s	English	Positive	positive	4.897	1	71	76	0	
ParlaMint-DK_20220304103945.seg36.9	ParlaMint-DK_20220304103945	s	English	Neutral	neutral negative	1.957	1	29	30	0	
ParlaMint-DK_20220304103945.seg36.10	ParlaMint-DK_20220304103945	s	English	Positive	mixed positive	3.953	1	49	52	1	
ParlaMint-DK_20220304103945.seg36.11	ParlaMint-DK_20220304103945	s	English	Neutral	neutral positive	2.565	1	15	17	0	
ParlaMint-DK_20220304103945.seg36.12	ParlaMint-DK_20220304103945	s	English	Positive	mixed positive	3.851	1	20	22	0	
ParlaMint-DK_20220304103945.seg36.13	ParlaMint-DK_20220304103945	s	English	Neutral	neutral positive	3.147	1	9	10	0	
ParlaMint-DK_20220304103945.seg36.14	ParlaMint-DK_20220304103945	s	English	Neutral	neutral negative	2.400	1	31	33	0	
ParlaMint-DK_20220304103945.seg36.15	ParlaMint-DK_20220304103945	s	English	Positive	mixed positive	3.670	1	24	26	0	
ParlaMint-DK_20220304103945.seg36.16	ParlaMint-DK_20220304103945	s	English	Negative	mixed negative	0.503	1	17	18	0	
ParlaMint-DK_20220304103945.seg36.17	ParlaMint-DK_20220304103945	s	English	Neutral	neutral negative	2.050	1	26	28	0	
ParlaMint-DK_20220304103945.seg36.18	ParlaMint-DK_20220304103945	s	English	Neutral	neutral positive	2.630	1	48	50	3	
ParlaMint-DK_20220304103945.seg36.19	ParlaMint-DK_20220304103945	s	English	Negative	mixed negative	0.818	1	81	87	2	
ParlaMint-DK_20220304103945.seg36.20	ParlaMint-DK_20220304103945	s	English	Neutral	neutral positive	2.972	1	41	44	2	
ParlaMint-DK_20220304103945.seg36.21	ParlaMint-DK_20220304103945	s	English	Negative	negative	0.362	1	30	33	0	
ParlaMint-DK_20220304103945.seg36.22	ParlaMint-DK_20220304103945	s	English	Negative	negative	0.497	1	29	32	0	
ParlaMint-DK_20220304103945.seg36.23	ParlaMint-DK_20220304103945	s	English	Neutral	neutral negative	2.378	1	5	6	0	
ParlaMint-DK_20220304103945.seg36.24	ParlaMint-DK_20220304103945	s	English	Neutral	neutral negative	2.179	1	39	40	0	
ParlaMint-DK_20220304103945.seg36.25	ParlaMint-DK_20220304103945	s	English	Negative	mixed negative	1.036	1	18	22	0	
ParlaMint-DK_20220304103945.seg36.26	ParlaMint-DK_20220304103945	s	English	Negative	mixed negative	0.971	1	33	36	0	
ParlaMint-DK_20220304103945.seg36.27	ParlaMint-DK_20220304103945	s	English	Positive	positive	5.277	1	6	8	0	
ParlaMint-DK_20220304104424	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	24	29	3	
ParlaMint-DK_20220304104424.seg37.1	ParlaMint-DK_20220304104424	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304104424.seg37.2	ParlaMint-DK_20220304104424	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220304104424.seg37.3	ParlaMint-DK_20220304104424	s	English	Neutral	neutral positive	3.321	1	14	16	3	
ParlaMint-DK_20220304104424.seg37.4	ParlaMint-DK_20220304104424	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304104432	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	36	974	1070	8	
ParlaMint-DK_20220304104432.seg38.1	ParlaMint-DK_20220304104432	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304104432.seg38.2	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	3.252	1	15	17	0	
ParlaMint-DK_20220304104432.seg38.3	ParlaMint-DK_20220304104432	s	English	Positive	mixed positive	3.707	1	45	49	1	
ParlaMint-DK_20220304104432.seg38.4	ParlaMint-DK_20220304104432	s	English	Positive	positive	4.823	1	6	7	0	
ParlaMint-DK_20220304104432.seg38.5	ParlaMint-DK_20220304104432	s	English	Neutral	neutral negative	2.244	1	28	30	1	
ParlaMint-DK_20220304104432.seg38.6	ParlaMint-DK_20220304104432	s	English	Negative	negative	0.305	1	51	54	1	
ParlaMint-DK_20220304104432.seg38.7	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	3.324	1	15	16	0	
ParlaMint-DK_20220304104432.seg38.8	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	0.927	1	10	11	0	
ParlaMint-DK_20220304104432.seg38.9	ParlaMint-DK_20220304104432	s	English	Positive	mixed positive	4.089	1	69	78	0	
ParlaMint-DK_20220304104432.seg38.10	ParlaMint-DK_20220304104432	s	English	Neutral	neutral negative	2.353	1	20	23	1	
ParlaMint-DK_20220304104432.seg38.11	ParlaMint-DK_20220304104432	s	English	Neutral	neutral negative	2.291	1	5	6	0	
ParlaMint-DK_20220304104432.seg38.12	ParlaMint-DK_20220304104432	s	English	Neutral	neutral negative	1.777	1	54	59	0	
ParlaMint-DK_20220304104432.seg38.13	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	0.811	1	33	36	0	
ParlaMint-DK_20220304104432.seg38.14	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	1.207	1	11	12	0	
ParlaMint-DK_20220304104432.seg38.15	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	1.109	1	67	70	1	
ParlaMint-DK_20220304104432.seg38.16	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	1.124	1	31	36	0	
ParlaMint-DK_20220304104432.seg38.17	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	2.674	1	23	25	0	
ParlaMint-DK_20220304104432.seg38.18	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	2.691	1	34	38	0	
ParlaMint-DK_20220304104432.seg38.19	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	1.047	1	19	21	0	
ParlaMint-DK_20220304104432.seg38.20	ParlaMint-DK_20220304104432	s	English	Negative	negative	0.300	1	73	79	0	
ParlaMint-DK_20220304104432.seg38.21	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	2.973	1	17	20	0	
ParlaMint-DK_20220304104432.seg38.22	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	0.989	1	32	35	0	
ParlaMint-DK_20220304104432.seg38.23	ParlaMint-DK_20220304104432	s	English	Neutral	neutral negative	2.448	1	4	5	0	
ParlaMint-DK_20220304104432.seg38.24	ParlaMint-DK_20220304104432	s	English	Negative	negative	0.363	1	8	9	0	
ParlaMint-DK_20220304104432.seg38.25	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	3.017	1	35	37	1	
ParlaMint-DK_20220304104432.seg38.26	ParlaMint-DK_20220304104432	s	English	Positive	positive	4.996	1	5	6	0	
ParlaMint-DK_20220304104432.seg38.27	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	0.579	1	70	74	2	
ParlaMint-DK_20220304104432.seg38.28	ParlaMint-DK_20220304104432	s	English	Positive	mixed positive	4.303	1	17	18	0	
ParlaMint-DK_20220304104432.seg38.29	ParlaMint-DK_20220304104432	s	English	Positive	mixed positive	4.178	1	34	35	0	
ParlaMint-DK_20220304104432.seg38.30	ParlaMint-DK_20220304104432	s	English	Positive	positive	4.994	1	8	10	0	
ParlaMint-DK_20220304104432.seg38.31	ParlaMint-DK_20220304104432	s	English	Positive	positive	5.178	1	14	16	0	
ParlaMint-DK_20220304104432.seg38.32	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	3.080	1	26	31	0	
ParlaMint-DK_20220304104432.seg38.33	ParlaMint-DK_20220304104432	s	English	Negative	negative	0.412	1	16	19	0	
ParlaMint-DK_20220304104432.seg38.34	ParlaMint-DK_20220304104432	s	English	Neutral	neutral positive	3.493	1	6	7	0	
ParlaMint-DK_20220304104432.seg38.35	ParlaMint-DK_20220304104432	s	English	Negative	mixed negative	1.165	1	34	37	0	
ParlaMint-DK_20220304104432.seg38.36	ParlaMint-DK_20220304104432	s	English	Positive	mixed positive	4.370	1	37	41	0	
ParlaMint-DK_20220304104842	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	12	16	1	
ParlaMint-DK_20220304104842.seg39.1	ParlaMint-DK_20220304104842	s	English	Neutral	neutral positive	3.185	1	9	12	1	
ParlaMint-DK_20220304104842.seg39.2	ParlaMint-DK_20220304104842	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304104845	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	6	208	222	5	
ParlaMint-DK_20220304104845.seg40.1	ParlaMint-DK_20220304104845	s	English	Negative	negative	0.268	1	13	14	1	
ParlaMint-DK_20220304104845.seg40.2	ParlaMint-DK_20220304104845	s	English	Positive	mixed positive	3.663	1	94	97	3	
ParlaMint-DK_20220304104845.seg40.3	ParlaMint-DK_20220304104845	s	English	Negative	negative	0.376	1	15	16	1	
