ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220420140150	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	5	122	133	2	
ParlaMint-DK_20220420140150.seg162.1	ParlaMint-DK_20220420140150	s	English	Negative	mixed negative	1.153	1	20	22	0	
ParlaMint-DK_20220420140150.seg162.2	ParlaMint-DK_20220420140150	s	English	Neutral	neutral positive	3.497	1	46	52	1	
ParlaMint-DK_20220420140150.seg162.3	ParlaMint-DK_20220420140150	s	English	Negative	negative	0.363	1	20	21	0	
ParlaMint-DK_20220420140150.seg162.4	ParlaMint-DK_20220420140150	s	English	Negative	mixed negative	0.708	1	26	27	1	
ParlaMint-DK_20220420140150.seg162.5	ParlaMint-DK_20220420140150	s	English	Negative	negative	0.284	1	10	11	0	
ParlaMint-DK_20220420140223	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220420140223.seg163.1	ParlaMint-DK_20220420140223	s	English	Neutral	neutral positive	3.472	1	4	6	1	
ParlaMint-DK_20220420140225	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	3	101	110	2	
ParlaMint-DK_20220420140225.seg164.1	ParlaMint-DK_20220420140225	s	English	Negative	negative	0.143	1	47	49	0	
ParlaMint-DK_20220420140225.seg164.2	ParlaMint-DK_20220420140225	s	English	Positive	mixed positive	3.892	1	50	55	2	
ParlaMint-DK_20220420140225.seg164.3	ParlaMint-DK_20220420140225	s	English	Positive	positive	4.872	1	4	6	0	
ParlaMint-DK_20220420140254	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	1	2	0	
ParlaMint-DK_20220420140254.seg165.1	ParlaMint-DK_20220420140254	s	English	Neutral	neutral positive	3.452	1	1	2	0	
ParlaMint-DK_20220420140256	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	5	82	89	1	
ParlaMint-DK_20220420140256.seg166.1	ParlaMint-DK_20220420140256	s	English	Positive	positive	4.741	1	3	4	0	
ParlaMint-DK_20220420140256.seg166.2	ParlaMint-DK_20220420140256	s	English	Neutral	neutral positive	3.473	1	25	27	0	
ParlaMint-DK_20220420140256.seg166.3	ParlaMint-DK_20220420140256	s	English	Neutral	neutral positive	3.024	1	22	24	0	
ParlaMint-DK_20220420140256.seg166.4	ParlaMint-DK_20220420140256	s	English	Negative	mixed negative	1.139	1	11	12	0	
ParlaMint-DK_20220420140256.seg166.5	ParlaMint-DK_20220420140256	s	English	Neutral	neutral positive	3.390	1	21	22	1	
ParlaMint-DK_20220420140317	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	8	9	1	
ParlaMint-DK_20220420140317.seg167.1	ParlaMint-DK_20220420140317	s	English	Neutral	neutral positive	2.583	1	8	9	1	
ParlaMint-DK_20220420140321	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	3	66	72	1	
ParlaMint-DK_20220420140321.seg168.1	ParlaMint-DK_20220420140321	s	English	Neutral	neutral positive	2.501	1	18	19	0	
ParlaMint-DK_20220420140321.seg168.2	ParlaMint-DK_20220420140321	s	English	Neutral	neutral positive	2.884	1	39	41	1	
ParlaMint-DK_20220420140321.seg168.3	ParlaMint-DK_20220420140321	s	English	Positive	positive	4.577	1	9	12	0	
ParlaMint-DK_20220420140341	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	1	2	0	
ParlaMint-DK_20220420140341.seg169.1	ParlaMint-DK_20220420140341	s	English	Neutral	neutral positive	3.452	1	1	2	0	
ParlaMint-DK_20220420140343	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	5	157	165	5	
ParlaMint-DK_20220420140343.seg170.1	ParlaMint-DK_20220420140343	s	English	Negative	mixed negative	0.934	1	13	15	0	
ParlaMint-DK_20220420140343.seg170.2	ParlaMint-DK_20220420140343	s	English	Neutral	neutral positive	2.647	1	16	17	0	
ParlaMint-DK_20220420140343.seg170.3	ParlaMint-DK_20220420140343	s	English	Negative	negative	0.167	1	38	39	0	
ParlaMint-DK_20220420140343.seg170.4	ParlaMint-DK_20220420140343	s	English	Positive	mixed positive	4.248	1	67	70	3	
ParlaMint-DK_20220420140343.seg170.5	ParlaMint-DK_20220420140343	s	English	Positive	mixed positive	4.374	1	23	24	2	
ParlaMint-DK_20220420140414	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	3	24	29	2	
ParlaMint-DK_20220420140414.seg171.1	ParlaMint-DK_20220420140414	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220420140414.seg171.2	ParlaMint-DK_20220420140414	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220420140414.seg171.3	ParlaMint-DK_20220420140414	s	English	Neutral	neutral positive	2.655	1	18	21	2	
ParlaMint-DK_20220420140420	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220420140420.seg172.1	ParlaMint-DK_20220420140420	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220420140422	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	36	39	5	
ParlaMint-DK_20220420140422.seg173.1	ParlaMint-DK_20220420140422	s	English	Negative	negative	0.148	1	36	39	5	
ParlaMint-DK_20220420140434	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220420140434.seg174.1	ParlaMint-DK_20220420140434	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220420140435	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	12	441	481	30	
ParlaMint-DK_20220420140435.seg175.1	ParlaMint-DK_20220420140435	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220420140435.seg175.2	ParlaMint-DK_20220420140435	s	English	Positive	mixed positive	3.733	1	30	34	2	
ParlaMint-DK_20220420140435.seg175.3	ParlaMint-DK_20220420140435	s	English	Positive	mixed positive	4.402	1	36	38	1	
ParlaMint-DK_20220420140435.seg175.4	ParlaMint-DK_20220420140435	s	English	Neutral	neutral positive	3.062	1	34	39	5	
ParlaMint-DK_20220420140435.seg175.5	ParlaMint-DK_20220420140435	s	English	Neutral	neutral positive	2.885	1	29	31	2	
ParlaMint-DK_20220420140435.seg175.6	ParlaMint-DK_20220420140435	s	English	Positive	positive	5.307	1	28	32	0	
ParlaMint-DK_20220420140435.seg175.7	ParlaMint-DK_20220420140435	s	English	Positive	positive	4.866	1	44	47	3	
ParlaMint-DK_20220420140435.seg175.8	ParlaMint-DK_20220420140435	s	English	Neutral	neutral positive	2.795	1	28	31	3	
ParlaMint-DK_20220420140435.seg175.9	ParlaMint-DK_20220420140435	s	English	Positive	mixed positive	3.515	1	39	43	2	
ParlaMint-DK_20220420140435.seg175.10	ParlaMint-DK_20220420140435	s	English	Neutral	neutral positive	2.638	1	33	36	3	
ParlaMint-DK_20220420140435.seg175.11	ParlaMint-DK_20220420140435	s	English	Positive	mixed positive	4.428	1	77	84	7	
ParlaMint-DK_20220420140435.seg175.12	ParlaMint-DK_20220420140435	s	English	Positive	positive	4.537	1	58	60	2	
ParlaMint-DK_20220420140652	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220420140652.seg176.1	ParlaMint-DK_20220420140652	s	English	Neutral	neutral positive	3.319	1	4	6	1	
ParlaMint-DK_20220420140653	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	7	120	132	2	
ParlaMint-DK_20220420140653.seg177.1	ParlaMint-DK_20220420140653	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220420140653.seg177.2	ParlaMint-DK_20220420140653	s	English	Neutral	neutral positive	3.270	1	41	44	1	
ParlaMint-DK_20220420140653.seg177.3	ParlaMint-DK_20220420140653	s	English	Negative	negative	0.387	1	18	20	0	
ParlaMint-DK_20220420140653.seg177.4	ParlaMint-DK_20220420140653	s	English	Neutral	neutral positive	2.898	1	10	11	0	
ParlaMint-DK_20220420140653.seg177.5	ParlaMint-DK_20220420140653	s	English	Neutral	neutral negative	2.423	1	9	10	0	
ParlaMint-DK_20220420140653.seg177.6	ParlaMint-DK_20220420140653	s	English	Neutral	neutral positive	2.836	1	20	23	1	
ParlaMint-DK_20220420140653.seg177.7	ParlaMint-DK_20220420140653	s	English	Neutral	neutral negative	1.737	1	20	21	0	
ParlaMint-DK_20220420140742	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	1	2	0	
ParlaMint-DK_20220420140742.seg178.1	ParlaMint-DK_20220420140742	s	English	Neutral	neutral positive	3.452	1	1	2	0	
ParlaMint-DK_20220420140743	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	5	115	124	3	
ParlaMint-DK_20220420140743.seg179.1	ParlaMint-DK_20220420140743	s	English	Negative	mixed negative	0.531	1	12	14	0	
ParlaMint-DK_20220420140743.seg179.2	ParlaMint-DK_20220420140743	s	English	Neutral	neutral positive	2.540	1	34	36	1	
ParlaMint-DK_20220420140743.seg179.3	ParlaMint-DK_20220420140743	s	English	Neutral	neutral positive	2.794	1	21	23	1	
ParlaMint-DK_20220420140743.seg179.4	ParlaMint-DK_20220420140743	s	English	Positive	mixed positive	4.194	1	35	37	0	
ParlaMint-DK_20220420140743.seg179.5	ParlaMint-DK_20220420140743	s	English	Neutral	neutral positive	3.381	1	13	14	1	
ParlaMint-DK_20220420140818	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220420140818.seg180.1	ParlaMint-DK_20220420140818	s	English	Neutral	neutral positive	3.319	1	4	6	1	
ParlaMint-DK_20220420140819	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	4	107	118	3	
ParlaMint-DK_20220420140819.seg181.1	ParlaMint-DK_20220420140819	s	English	Neutral	neutral negative	2.196	1	38	43	0	
ParlaMint-DK_20220420140819.seg181.2	ParlaMint-DK_20220420140819	s	English	Negative	mixed negative	0.564	1	38	41	2	
ParlaMint-DK_20220420140819.seg181.3	ParlaMint-DK_20220420140819	s	English	Neutral	neutral negative	1.872	1	22	24	1	
ParlaMint-DK_20220420140819.seg181.4	ParlaMint-DK_20220420140819	s	English	Neutral	neutral negative	2.475	1	9	10	0	
ParlaMint-DK_20220420140854	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	2	4	0	
ParlaMint-DK_20220420140854.seg182.1	ParlaMint-DK_20220420140854	s	English	Positive	mixed positive	3.642	1	2	4	0	
ParlaMint-DK_20220420140855	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	4	104	114	4	
ParlaMint-DK_20220420140855.seg183.1	ParlaMint-DK_20220420140855	s	English	Negative	mixed negative	0.540	1	34	36	3	
ParlaMint-DK_20220420140855.seg183.2	ParlaMint-DK_20220420140855	s	English	Neutral	neutral negative	1.556	1	16	18	0	
ParlaMint-DK_20220420140855.seg183.3	ParlaMint-DK_20220420140855	s	English	Positive	mixed positive	3.591	1	26	28	1	
ParlaMint-DK_20220420140855.seg183.4	ParlaMint-DK_20220420140855	s	English	Neutral	neutral positive	3.093	1	28	32	0	
ParlaMint-DK_20220420140928	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	7	8	1	
ParlaMint-DK_20220420140928.seg184.1	ParlaMint-DK_20220420140928	s	English	Neutral	neutral positive	2.540	1	7	8	1	
ParlaMint-DK_20220420140930	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	2	90	96	4	
ParlaMint-DK_20220420140930.seg185.1	ParlaMint-DK_20220420140930	s	English	Negative	mixed negative	1.232	1	70	75	3	
ParlaMint-DK_20220420140930.seg185.2	ParlaMint-DK_20220420140930	s	English	Neutral	neutral positive	2.868	1	20	21	1	
ParlaMint-DK_20220420141000	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	1	2	0	
ParlaMint-DK_20220420141000.seg186.1	ParlaMint-DK_20220420141000	s	English	Neutral	neutral positive	3.452	1	1	2	0	
ParlaMint-DK_20220420141001	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	3	91	101	1	
ParlaMint-DK_20220420141001.seg187.1	ParlaMint-DK_20220420141001	s	English	Neutral	neutral positive	2.685	1	19	20	1	
ParlaMint-DK_20220420141001.seg187.2	ParlaMint-DK_20220420141001	s	English	Neutral	neutral positive	3.366	1	44	52	0	
ParlaMint-DK_20220420141001.seg187.3	ParlaMint-DK_20220420141001	s	English	Positive	mixed positive	3.704	1	28	29	0	
ParlaMint-DK_20220420141025	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	4	41	47	3	
ParlaMint-DK_20220420141025.seg188.1	ParlaMint-DK_20220420141025	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220420141025.seg188.2	ParlaMint-DK_20220420141025	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220420141025.seg188.3	ParlaMint-DK_20220420141025	s	English	Positive	mixed positive	4.260	1	11	12	1	
ParlaMint-DK_20220420141025.seg188.4	ParlaMint-DK_20220420141025	s	English	Neutral	neutral positive	2.649	1	24	27	2	
ParlaMint-DK_20220420141037	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	10	13	1	
ParlaMint-DK_20220420141037.seg189.1	ParlaMint-DK_20220420141037	s	English	Neutral	neutral positive	2.977	1	10	13	1	
ParlaMint-DK_20220420141041	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	2	50	54	0	
ParlaMint-DK_20220420141041.seg190.1	ParlaMint-DK_20220420141041	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220420141041.seg190.2	ParlaMint-DK_20220420141041	s	English	Neutral	neutral positive	2.543	1	45	47	0	
ParlaMint-DK_20220420141056	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220420141056.seg191.1	ParlaMint-DK_20220420141056	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220420141057	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	8	207	225	1	
ParlaMint-DK_20220420141057.seg192.1	ParlaMint-DK_20220420141057	s	English	Positive	mixed positive	4.237	1	7	8	0	
ParlaMint-DK_20220420141057.seg192.2	ParlaMint-DK_20220420141057	s	English	Positive	mixed positive	3.843	1	56	60	0	
ParlaMint-DK_20220420141057.seg192.3	ParlaMint-DK_20220420141057	s	English	Positive	mixed positive	3.631	1	32	34	0	
ParlaMint-DK_20220420141057.seg192.4	ParlaMint-DK_20220420141057	s	English	Neutral	neutral positive	2.768	1	25	28	0	
ParlaMint-DK_20220420141057.seg192.5	ParlaMint-DK_20220420141057	s	English	Neutral	neutral negative	2.174	1	20	21	0	
ParlaMint-DK_20220420141057.seg192.6	ParlaMint-DK_20220420141057	s	English	Neutral	neutral negative	1.850	1	10	11	0	
ParlaMint-DK_20220420141057.seg192.7	ParlaMint-DK_20220420141057	s	English	Positive	mixed positive	3.880	1	28	30	1	
ParlaMint-DK_20220420141057.seg192.8	ParlaMint-DK_20220420141057	s	English	Positive	positive	4.737	1	29	33	0	
ParlaMint-DK_20220420141159	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220420141159.seg193.1	ParlaMint-DK_20220420141159	s	English	Positive	mixed positive	3.523	1	4	6	1	
ParlaMint-DK_20220420141200	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	16	352	382	0	
ParlaMint-DK_20220420141200.seg194.1	ParlaMint-DK_20220420141200	s	English	Positive	mixed positive	4.096	1	3	5	0	
ParlaMint-DK_20220420141200.seg194.2	ParlaMint-DK_20220420141200	s	English	Positive	mixed positive	3.672	1	6	7	0	
ParlaMint-DK_20220420141200.seg194.3	ParlaMint-DK_20220420141200	s	English	Negative	mixed negative	0.796	1	25	27	0	
ParlaMint-DK_20220420141200.seg194.4	ParlaMint-DK_20220420141200	s	English	Neutral	neutral positive	2.519	1	23	24	0	
ParlaMint-DK_20220420141200.seg194.5	ParlaMint-DK_20220420141200	s	English	Neutral	neutral negative	1.519	1	8	9	0	
ParlaMint-DK_20220420141200.seg194.6	ParlaMint-DK_20220420141200	s	English	Negative	mixed negative	1.017	1	16	18	0	
ParlaMint-DK_20220420141200.seg194.7	ParlaMint-DK_20220420141200	s	English	Negative	negative	0.253	1	44	47	0	
ParlaMint-DK_20220420141200.seg194.8	ParlaMint-DK_20220420141200	s	English	Negative	mixed negative	1.047	1	24	25	0	
ParlaMint-DK_20220420141200.seg194.9	ParlaMint-DK_20220420141200	s	English	Negative	negative	0.299	1	16	17	0	
ParlaMint-DK_20220420141200.seg194.10	ParlaMint-DK_20220420141200	s	English	Negative	mixed negative	1.149	1	37	39	0	
ParlaMint-DK_20220420141200.seg194.11	ParlaMint-DK_20220420141200	s	English	Neutral	neutral negative	2.067	1	37	40	0	
ParlaMint-DK_20220420141200.seg194.12	ParlaMint-DK_20220420141200	s	English	Negative	negative	0.468	1	37	40	0	
ParlaMint-DK_20220420141200.seg194.13	ParlaMint-DK_20220420141200	s	English	Neutral	neutral positive	2.534	1	5	6	0	
ParlaMint-DK_20220420141200.seg194.14	ParlaMint-DK_20220420141200	s	English	Neutral	neutral negative	2.302	1	22	23	0	
ParlaMint-DK_20220420141200.seg194.15	ParlaMint-DK_20220420141200	s	English	Neutral	neutral negative	2.093	1	14	17	0	
ParlaMint-DK_20220420141200.seg194.16	ParlaMint-DK_20220420141200	s	English	Negative	negative	0.176	1	35	38	0	
ParlaMint-DK_20220420141357	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220420141357.seg195.1	ParlaMint-DK_20220420141357	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220420141358	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	4	122	129	3	
ParlaMint-DK_20220420141358.seg196.1	ParlaMint-DK_20220420141358	s	English	Negative	mixed negative	1.078	1	15	16	0	
ParlaMint-DK_20220420141358.seg196.2	ParlaMint-DK_20220420141358	s	English	Negative	mixed negative	1.104	1	40	42	1	
ParlaMint-DK_20220420141358.seg196.3	ParlaMint-DK_20220420141358	s	English	Neutral	neutral positive	3.109	1	36	38	1	
ParlaMint-DK_20220420141358.seg196.4	ParlaMint-DK_20220420141358	s	English	Neutral	neutral positive	3.018	1	31	33	1	
ParlaMint-DK_20220420141434	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	2	6	9	1	
ParlaMint-DK_20220420141434.seg197.1	ParlaMint-DK_20220420141434	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220420141434.seg197.2	ParlaMint-DK_20220420141434	s	English	Positive	mixed positive	3.523	1	4	6	1	
ParlaMint-DK_20220420141435	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	6	117	126	0	
ParlaMint-DK_20220420141435.seg198.1	ParlaMint-DK_20220420141435	s	English	Negative	negative	0.310	1	26	27	0	
ParlaMint-DK_20220420141435.seg198.2	ParlaMint-DK_20220420141435	s	English	Negative	negative	0.192	1	6	7	0	
ParlaMint-DK_20220420141435.seg198.3	ParlaMint-DK_20220420141435	s	English	Negative	negative	0.127	1	11	12	0	
ParlaMint-DK_20220420141435.seg198.4	ParlaMint-DK_20220420141435	s	English	Neutral	neutral positive	3.452	1	42	44	0	
ParlaMint-DK_20220420141435.seg198.5	ParlaMint-DK_20220420141435	s	English	Negative	negative	0.225	1	23	26	0	
ParlaMint-DK_20220420141435.seg198.6	ParlaMint-DK_20220420141435	s	English	Negative	negative	0.148	1	9	10	0	
ParlaMint-DK_20220420141508	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220420141508.seg199.1	ParlaMint-DK_20220420141508	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220420141509	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	2	58	64	2	
ParlaMint-DK_20220420141509.seg200.1	ParlaMint-DK_20220420141509	s	English	Neutral	neutral positive	3.165	1	49	54	2	
ParlaMint-DK_20220420141509.seg200.2	ParlaMint-DK_20220420141509	s	English	Positive	positive	4.851	1	9	10	0	
ParlaMint-DK_20220420141528	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	7	8	1	
ParlaMint-DK_20220420141528.seg201.1	ParlaMint-DK_20220420141528	s	English	Neutral	neutral positive	2.670	1	7	8	1	
ParlaMint-DK_20220420141531	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	9	202	218	3	
ParlaMint-DK_20220420141531.seg202.1	ParlaMint-DK_20220420141531	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220420141531.seg202.2	ParlaMint-DK_20220420141531	s	English	Positive	mixed positive	3.547	1	12	13	0	
ParlaMint-DK_20220420141531.seg202.3	ParlaMint-DK_20220420141531	s	English	Neutral	neutral negative	2.458	1	30	32	1	
ParlaMint-DK_20220420141531.seg202.4	ParlaMint-DK_20220420141531	s	English	Negative	negative	0.202	1	21	23	0	
ParlaMint-DK_20220420141531.seg202.5	ParlaMint-DK_20220420141531	s	English	Negative	negative	0.142	1	17	19	0	
ParlaMint-DK_20220420141531.seg202.6	ParlaMint-DK_20220420141531	s	English	Neutral	neutral negative	2.194	1	35	37	0	
ParlaMint-DK_20220420141531.seg202.7	ParlaMint-DK_20220420141531	s	English	Neutral	neutral negative	1.871	1	29	31	0	
ParlaMint-DK_20220420141531.seg202.8	ParlaMint-DK_20220420141531	s	English	Negative	mixed negative	1.006	1	53	56	2	
ParlaMint-DK_20220420141531.seg202.9	ParlaMint-DK_20220420141531	s	English	Neutral	neutral negative	2.269	1	3	4	0	
ParlaMint-DK_20220420141637	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220420141637.seg203.1	ParlaMint-DK_20220420141637	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220420141638	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	3	136	147	0	
ParlaMint-DK_20220420141638.seg204.1	ParlaMint-DK_20220420141638	s	English	Positive	mixed positive	3.663	1	48	50	0	
ParlaMint-DK_20220420141638.seg204.2	ParlaMint-DK_20220420141638	s	English	Negative	mixed negative	0.610	1	16	19	0	
ParlaMint-DK_20220420141638.seg204.3	ParlaMint-DK_20220420141638	s	English	Neutral	neutral positive	3.121	1	72	78	0	
ParlaMint-DK_20220420141726	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220420141726.seg205.1	ParlaMint-DK_20220420141726	s	English	Neutral	neutral positive	3.146	1	3	4	1	
ParlaMint-DK_20220420141727	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	8	137	151	1	
ParlaMint-DK_20220420141727.seg206.1	ParlaMint-DK_20220420141727	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220420141727.seg206.2	ParlaMint-DK_20220420141727	s	English	Neutral	neutral positive	3.022	1	38	43	0	
ParlaMint-DK_20220420141727.seg206.3	ParlaMint-DK_20220420141727	s	English	Negative	negative	0.048	1	20	21	0	
ParlaMint-DK_20220420141727.seg206.4	ParlaMint-DK_20220420141727	s	English	Negative	negative	0.217	1	37	39	0	
ParlaMint-DK_20220420141727.seg206.5	ParlaMint-DK_20220420141727	s	English	Negative	mixed negative	1.103	1	18	20	1	
ParlaMint-DK_20220420141727.seg206.6	ParlaMint-DK_20220420141727	s	English	Neutral	neutral negative	1.866	1	11	12	0	
ParlaMint-DK_20220420141727.seg206.7	ParlaMint-DK_20220420141727	s	English	Neutral	neutral positive	2.865	1	5	6	0	
ParlaMint-DK_20220420141727.seg206.8	ParlaMint-DK_20220420141727	s	English	Neutral	neutral negative	2.400	1	6	7	0	
ParlaMint-DK_20220420141809	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220420141809.seg207.1	ParlaMint-DK_20220420141809	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220420141809-2	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	5	115	128	0	
ParlaMint-DK_20220420141809-2.seg208.1	ParlaMint-DK_20220420141809-2	s	English	Negative	mixed negative	1.312	1	8	9	0	
ParlaMint-DK_20220420141809-2.seg208.2	ParlaMint-DK_20220420141809-2	s	English	Positive	mixed positive	3.643	1	33	37	0	
ParlaMint-DK_20220420141809-2.seg208.3	ParlaMint-DK_20220420141809-2	s	English	Negative	mixed negative	1.098	1	18	19	0	
ParlaMint-DK_20220420141809-2.seg208.4	ParlaMint-DK_20220420141809-2	s	English	Negative	negative	0.234	1	26	29	0	
ParlaMint-DK_20220420141809-2.seg208.5	ParlaMint-DK_20220420141809-2	s	English	Positive	mixed positive	4.350	1	30	34	0	
ParlaMint-DK_20220420141844	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	12	15	1	
ParlaMint-DK_20220420141844.seg209.1	ParlaMint-DK_20220420141844	s	English	Neutral	neutral positive	2.579	1	12	15	1	
ParlaMint-DK_20220420141848	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	3	68	75	0	
ParlaMint-DK_20220420141848.seg210.1	ParlaMint-DK_20220420141848	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220420141848.seg210.2	ParlaMint-DK_20220420141848	s	English	Neutral	neutral negative	2.030	1	56	60	0	
ParlaMint-DK_20220420141848.seg210.3	ParlaMint-DK_20220420141848	s	English	Neutral	neutral positive	3.097	1	7	8	0	
ParlaMint-DK_20220420141917	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220420141917.seg211.1	ParlaMint-DK_20220420141917	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220420141919	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	3	56	59	0	
ParlaMint-DK_20220420141919.seg212.1	ParlaMint-DK_20220420141919	s	English	Negative	mixed negative	0.680	1	10	11	0	
ParlaMint-DK_20220420141919.seg212.2	ParlaMint-DK_20220420141919	s	English	Negative	mixed negative	0.503	1	19	20	0	
ParlaMint-DK_20220420141919.seg212.3	ParlaMint-DK_20220420141919	s	English	Neutral	neutral positive	3.067	1	27	28	0	
ParlaMint-DK_20220420141938	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	2	47	52	5	
ParlaMint-DK_20220420141938.seg213.1	ParlaMint-DK_20220420141938	s	English	Positive	mixed positive	4.078	1	11	12	0	
ParlaMint-DK_20220420141938.seg213.2	ParlaMint-DK_20220420141938	s	English	Neutral	neutral positive	2.761	1	36	40	5	
ParlaMint-DK_20220420141949	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220420141949.seg214.1	ParlaMint-DK_20220420141949	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220420141953	ParlaMint-DK-en_2022-04-20-20211-M92	u	English	-	-	-	2	41	47	2	
ParlaMint-DK_20220420141953.seg215.1	ParlaMint-DK_20220420141953	s	English	Positive	mixed positive	4.234	1	2	3	0	
