ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220426140727.seg102.1	ParlaMint-DK_20220426140727	s	English	Neutral	neutral positive	3.330	1	3	4	0	
ParlaMint-DK_20220426140729	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	12	294	328	6	
ParlaMint-DK_20220426140729.seg103.1	ParlaMint-DK_20220426140729	s	English	Neutral	neutral positive	3.313	1	44	51	0	
ParlaMint-DK_20220426140729.seg103.2	ParlaMint-DK_20220426140729	s	English	Negative	negative	0.160	1	33	35	1	
ParlaMint-DK_20220426140729.seg103.3	ParlaMint-DK_20220426140729	s	English	Negative	negative	0.164	1	39	43	0	
ParlaMint-DK_20220426140729.seg103.4	ParlaMint-DK_20220426140729	s	English	Positive	mixed positive	4.335	1	42	47	2	
ParlaMint-DK_20220426140729.seg103.5	ParlaMint-DK_20220426140729	s	English	Positive	positive	4.968	1	26	29	0	
ParlaMint-DK_20220426140729.seg103.6	ParlaMint-DK_20220426140729	s	English	Positive	positive	4.917	1	22	26	1	
ParlaMint-DK_20220426140729.seg103.7	ParlaMint-DK_20220426140729	s	English	Negative	mixed negative	0.773	1	6	7	0	
ParlaMint-DK_20220426140729.seg103.8	ParlaMint-DK_20220426140729	s	English	Positive	mixed positive	3.898	1	16	17	0	
ParlaMint-DK_20220426140729.seg103.9	ParlaMint-DK_20220426140729	s	English	Negative	negative	0.331	1	20	21	2	
ParlaMint-DK_20220426140729.seg103.10	ParlaMint-DK_20220426140729	s	English	Positive	positive	5.010	1	18	19	0	
ParlaMint-DK_20220426140729.seg103.11	ParlaMint-DK_20220426140729	s	English	Positive	mixed positive	3.806	1	4	5	0	
ParlaMint-DK_20220426140729.seg103.12	ParlaMint-DK_20220426140729	s	English	Negative	mixed negative	1.352	1	24	28	0	
ParlaMint-DK_20220426140919	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220426140919.seg104.1	ParlaMint-DK_20220426140919	s	English	Neutral	neutral positive	3.356	1	2	3	1	
ParlaMint-DK_20220426140920	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	6	169	183	4	
ParlaMint-DK_20220426140920.seg105.1	ParlaMint-DK_20220426140920	s	English	Negative	mixed negative	0.838	1	21	24	1	
ParlaMint-DK_20220426140920.seg105.2	ParlaMint-DK_20220426140920	s	English	Neutral	neutral negative	2.103	1	7	9	0	
ParlaMint-DK_20220426140920.seg105.3	ParlaMint-DK_20220426140920	s	English	Negative	negative	0.125	1	46	47	2	
ParlaMint-DK_20220426140920.seg105.4	ParlaMint-DK_20220426140920	s	English	Neutral	neutral negative	2.162	1	27	29	1	
ParlaMint-DK_20220426140920.seg105.5	ParlaMint-DK_20220426140920	s	English	Negative	negative	0.261	1	46	51	0	
ParlaMint-DK_20220426140920.seg105.6	ParlaMint-DK_20220426140920	s	English	Negative	negative	0.132	1	22	23	0	
ParlaMint-DK_20220426141032	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220426141032.seg106.1	ParlaMint-DK_20220426141032	s	English	Positive	mixed positive	3.856	1	5	7	0	
ParlaMint-DK_20220426141034	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	6	224	239	2	
ParlaMint-DK_20220426141034.seg107.1	ParlaMint-DK_20220426141034	s	English	Negative	negative	0.419	1	63	69	0	
ParlaMint-DK_20220426141034.seg107.2	ParlaMint-DK_20220426141034	s	English	Neutral	neutral positive	3.026	1	6	7	0	
ParlaMint-DK_20220426141034.seg107.3	ParlaMint-DK_20220426141034	s	English	Negative	mixed negative	0.517	1	38	40	1	
ParlaMint-DK_20220426141034.seg107.4	ParlaMint-DK_20220426141034	s	English	Negative	mixed negative	1.222	1	10	12	0	
ParlaMint-DK_20220426141034.seg107.5	ParlaMint-DK_20220426141034	s	English	Negative	negative	0.394	1	33	34	0	
ParlaMint-DK_20220426141034.seg107.6	ParlaMint-DK_20220426141034	s	English	Neutral	neutral positive	2.975	1	74	77	1	
ParlaMint-DK_20220426141138	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220426141138.seg108.1	ParlaMint-DK_20220426141138	s	English	Neutral	neutral positive	3.217	1	6	7	1	
ParlaMint-DK_20220426141138.seg108.2	ParlaMint-DK_20220426141138	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426141140	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	5	89	102	9	
ParlaMint-DK_20220426141140.seg109.1	ParlaMint-DK_20220426141140	s	English	Neutral	neutral positive	2.561	1	21	25	1	
ParlaMint-DK_20220426141140.seg109.2	ParlaMint-DK_20220426141140	s	English	Neutral	neutral positive	3.219	1	7	8	0	
ParlaMint-DK_20220426141140.seg109.3	ParlaMint-DK_20220426141140	s	English	Negative	negative	0.156	1	25	28	5	
ParlaMint-DK_20220426141140.seg109.4	ParlaMint-DK_20220426141140	s	English	Negative	negative	0.316	1	16	20	1	
ParlaMint-DK_20220426141140.seg109.5	ParlaMint-DK_20220426141140	s	English	Negative	mixed negative	0.532	1	20	21	2	
ParlaMint-DK_20220426141213	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220426141213.seg110.1	ParlaMint-DK_20220426141213	s	English	Neutral	neutral positive	3.330	1	3	4	0	
ParlaMint-DK_20220426141215	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	7	186	204	2	
ParlaMint-DK_20220426141215.seg111.1	ParlaMint-DK_20220426141215	s	English	Negative	mixed negative	0.624	1	29	32	0	
ParlaMint-DK_20220426141215.seg111.2	ParlaMint-DK_20220426141215	s	English	Negative	negative	0.303	1	18	20	0	
ParlaMint-DK_20220426141215.seg111.3	ParlaMint-DK_20220426141215	s	English	Negative	negative	0.344	1	22	25	0	
ParlaMint-DK_20220426141215.seg111.4	ParlaMint-DK_20220426141215	s	English	Positive	mixed positive	4.023	1	4	5	1	
ParlaMint-DK_20220426141215.seg111.5	ParlaMint-DK_20220426141215	s	English	Negative	negative	0.343	1	78	84	1	
ParlaMint-DK_20220426141215.seg111.6	ParlaMint-DK_20220426141215	s	English	Negative	negative	0.233	1	22	24	0	
ParlaMint-DK_20220426141215.seg111.7	ParlaMint-DK_20220426141215	s	English	Negative	negative	0.291	1	13	14	0	
ParlaMint-DK_20220426141313	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	37	43	0	
ParlaMint-DK_20220426141313.seg112.1	ParlaMint-DK_20220426141313	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220426141313.seg112.2	ParlaMint-DK_20220426141313	s	English	Neutral	neutral positive	2.834	1	11	12	0	
ParlaMint-DK_20220426141313.seg112.3	ParlaMint-DK_20220426141313	s	English	Neutral	neutral negative	2.264	1	16	19	0	
ParlaMint-DK_20220426141313.seg112.4	ParlaMint-DK_20220426141313	s	English	Neutral	neutral negative	2.291	1	8	9	0	
ParlaMint-DK_20220426141809	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	11	381	459	25	
ParlaMint-DK_20220426141809.seg113.1	ParlaMint-DK_20220426141809	s	English	Positive	mixed positive	4.236	1	5	6	0	
ParlaMint-DK_20220426141809.seg113.2	ParlaMint-DK_20220426141809	s	English	Neutral	neutral negative	2.113	1	43	55	2	
ParlaMint-DK_20220426141809.seg113.3	ParlaMint-DK_20220426141809	s	English	Neutral	neutral negative	2.338	1	19	22	1	
ParlaMint-DK_20220426141809.seg113.4	ParlaMint-DK_20220426141809	s	English	Neutral	neutral negative	1.852	1	118	148	10	
ParlaMint-DK_20220426141809.seg113.5	ParlaMint-DK_20220426141809	s	English	Neutral	neutral negative	2.425	1	26	30	0	
ParlaMint-DK_20220426141809.seg113.6	ParlaMint-DK_20220426141809	s	English	Neutral	neutral negative	2.245	1	90	104	8	
ParlaMint-DK_20220426141809.seg113.7	ParlaMint-DK_20220426141809	s	English	Neutral	neutral negative	2.460	1	12	15	0	
ParlaMint-DK_20220426141809.seg113.8	ParlaMint-DK_20220426141809	s	English	Negative	mixed negative	1.262	1	43	49	4	
ParlaMint-DK_20220426141809.seg113.9	ParlaMint-DK_20220426141809	s	English	Neutral	neutral positive	3.162	1	2	4	0	
ParlaMint-DK_20220426141809.seg113.10	ParlaMint-DK_20220426141809	s	English	Neutral	neutral positive	2.926	1	10	11	0	
ParlaMint-DK_20220426141809.seg113.11	ParlaMint-DK_20220426141809	s	English	Neutral	neutral negative	1.594	1	13	15	0	
ParlaMint-DK_20220426141920	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	52	59	2	
ParlaMint-DK_20220426141920.seg114.1	ParlaMint-DK_20220426141920	s	English	Neutral	neutral negative	2.164	1	23	25	1	
ParlaMint-DK_20220426141920.seg114.2	ParlaMint-DK_20220426141920	s	English	Neutral	neutral positive	2.846	1	12	13	0	
ParlaMint-DK_20220426141920.seg114.3	ParlaMint-DK_20220426141920	s	English	Neutral	neutral positive	2.672	1	17	21	1	
ParlaMint-DK_20220426141942	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	48	75	13	
ParlaMint-DK_20220426141942.seg115.1	ParlaMint-DK_20220426141942	s	English	Neutral	neutral positive	3.351	1	8	9	0	
ParlaMint-DK_20220426141942.seg115.2	ParlaMint-DK_20220426141942	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220426141942.seg115.3	ParlaMint-DK_20220426141942	s	English	Neutral	neutral positive	2.742	1	32	56	13	
ParlaMint-DK_20220426141942.seg115.4	ParlaMint-DK_20220426141942	s	English	Positive	mixed positive	4.445	1	4	5	0	
ParlaMint-DK_20220426141959	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	16	18	0	
ParlaMint-DK_20220426141959.seg116.1	ParlaMint-DK_20220426141959	s	English	Neutral	neutral positive	2.965	1	10	11	0	
ParlaMint-DK_20220426141959.seg116.2	ParlaMint-DK_20220426141959	s	English	Positive	mixed positive	4.154	1	6	7	0	
ParlaMint-DK_20220426142042	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	8	135	187	27	
ParlaMint-DK_20220426142042.seg117.1	ParlaMint-DK_20220426142042	s	English	Neutral	neutral positive	2.913	1	17	18	0	
ParlaMint-DK_20220426142042.seg117.2	ParlaMint-DK_20220426142042	s	English	Neutral	neutral positive	3.431	1	4	5	0	
ParlaMint-DK_20220426142042.seg117.3	ParlaMint-DK_20220426142042	s	English	Neutral	neutral negative	2.399	1	37	52	9	
ParlaMint-DK_20220426142042.seg117.4	ParlaMint-DK_20220426142042	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220426142042.seg117.5	ParlaMint-DK_20220426142042	s	English	Neutral	neutral negative	2.222	1	33	56	11	
ParlaMint-DK_20220426142042.seg117.6	ParlaMint-DK_20220426142042	s	English	Neutral	neutral positive	3.369	1	7	8	1	
ParlaMint-DK_20220426142042.seg117.7	ParlaMint-DK_20220426142042	s	English	Neutral	neutral negative	1.852	1	29	38	6	
ParlaMint-DK_20220426142042.seg117.8	ParlaMint-DK_20220426142042	s	English	Neutral	neutral positive	3.227	1	4	5	0	
ParlaMint-DK_20220426142135	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	7	103	155	21	
ParlaMint-DK_20220426142135.seg118.1	ParlaMint-DK_20220426142135	s	English	Neutral	neutral positive	2.972	1	18	19	0	
ParlaMint-DK_20220426142135.seg118.2	ParlaMint-DK_20220426142135	s	English	Neutral	neutral positive	3.148	1	4	5	0	
ParlaMint-DK_20220426142135.seg118.3	ParlaMint-DK_20220426142135	s	English	Neutral	neutral positive	2.582	1	34	56	11	
ParlaMint-DK_20220426142135.seg118.4	ParlaMint-DK_20220426142135	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220426142135.seg118.5	ParlaMint-DK_20220426142135	s	English	Neutral	neutral negative	2.335	1	32	57	9	
ParlaMint-DK_20220426142135.seg118.6	ParlaMint-DK_20220426142135	s	English	Neutral	neutral positive	3.414	1	7	8	1	
ParlaMint-DK_20220426142135.seg118.7	ParlaMint-DK_20220426142135	s	English	Neutral	neutral positive	2.889	1	4	5	0	
ParlaMint-DK_20220426142229	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220426142229.seg119.1	ParlaMint-DK_20220426142229	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220426142229.seg119.2	ParlaMint-DK_20220426142229	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220426142229.seg119.3	ParlaMint-DK_20220426142229	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220426142242	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	67	95	10	
ParlaMint-DK_20220426142242.seg120.1	ParlaMint-DK_20220426142242	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220426142242.seg120.2	ParlaMint-DK_20220426142242	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220426142242.seg120.3	ParlaMint-DK_20220426142242	s	English	Neutral	neutral negative	2.450	1	31	56	10	
ParlaMint-DK_20220426142242.seg120.4	ParlaMint-DK_20220426142242	s	English	Neutral	neutral positive	3.360	1	13	14	0	
ParlaMint-DK_20220426142302	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220426142302.seg121.1	ParlaMint-DK_20220426142302	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220426142302.seg121.2	ParlaMint-DK_20220426142302	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220426142302.seg121.3	ParlaMint-DK_20220426142302	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220426142317	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	69	95	12	
ParlaMint-DK_20220426142317.seg122.1	ParlaMint-DK_20220426142317	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220426142317.seg122.2	ParlaMint-DK_20220426142317	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220426142317.seg122.3	ParlaMint-DK_20220426142317	s	English	Negative	mixed negative	1.371	1	33	56	12	
ParlaMint-DK_20220426142317.seg122.4	ParlaMint-DK_20220426142317	s	English	Neutral	neutral positive	3.360	1	13	14	0	
ParlaMint-DK_20220426142339	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	33	37	0	
ParlaMint-DK_20220426142339.seg123.1	ParlaMint-DK_20220426142339	s	English	Neutral	neutral positive	2.617	1	8	9	0	
ParlaMint-DK_20220426142339.seg123.2	ParlaMint-DK_20220426142339	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220426142339.seg123.3	ParlaMint-DK_20220426142339	s	English	Neutral	neutral negative	2.396	1	20	22	0	
ParlaMint-DK_20220426142402	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	27	32	2	
ParlaMint-DK_20220426142402.seg124.1	ParlaMint-DK_20220426142402	s	English	Neutral	neutral positive	2.802	1	24	28	2	
ParlaMint-DK_20220426142402.seg124.2	ParlaMint-DK_20220426142402	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220426142411	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	27	31	0	
ParlaMint-DK_20220426142411.seg125.1	ParlaMint-DK_20220426142411	s	English	Neutral	neutral positive	2.924	1	10	11	0	
ParlaMint-DK_20220426142411.seg125.2	ParlaMint-DK_20220426142411	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220426142411.seg125.3	ParlaMint-DK_20220426142411	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220426142416	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	68	96	11	
ParlaMint-DK_20220426142416.seg126.1	ParlaMint-DK_20220426142416	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220426142416.seg126.2	ParlaMint-DK_20220426142416	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220426142416.seg126.3	ParlaMint-DK_20220426142416	s	English	Neutral	neutral positive	2.702	1	31	56	11	
ParlaMint-DK_20220426142416.seg126.4	ParlaMint-DK_20220426142416	s	English	Positive	mixed positive	3.705	1	14	15	0	
ParlaMint-DK_20220426142435	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220426142435.seg127.1	ParlaMint-DK_20220426142435	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220426142435.seg127.2	ParlaMint-DK_20220426142435	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220426142435.seg127.3	ParlaMint-DK_20220426142435	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220426142449	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	68	96	9	
ParlaMint-DK_20220426142449.seg128.1	ParlaMint-DK_20220426142449	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220426142449.seg128.2	ParlaMint-DK_20220426142449	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220426142449.seg128.3	ParlaMint-DK_20220426142449	s	English	Neutral	neutral negative	2.344	1	32	57	9	
ParlaMint-DK_20220426142449.seg128.4	ParlaMint-DK_20220426142449	s	English	Neutral	neutral positive	3.360	1	13	14	0	
ParlaMint-DK_20220426142509	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220426142509.seg129.1	ParlaMint-DK_20220426142509	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220426142509.seg129.2	ParlaMint-DK_20220426142509	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220426142509.seg129.3	ParlaMint-DK_20220426142509	s	English	Neutral	neutral negative	2.319	1	12	14	0	
ParlaMint-DK_20220426142522	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	63	90	11	
ParlaMint-DK_20220426142522.seg130.1	ParlaMint-DK_20220426142522	s	English	Neutral	neutral positive	2.554	1	18	19	0	
ParlaMint-DK_20220426142522.seg130.2	ParlaMint-DK_20220426142522	s	English	Neutral	neutral positive	2.702	1	31	56	11	
ParlaMint-DK_20220426142522.seg130.3	ParlaMint-DK_20220426142522	s	English	Positive	mixed positive	3.705	1	14	15	0	
ParlaMint-DK_20220426142542	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	6	75	84	1	
ParlaMint-DK_20220426142542.seg131.1	ParlaMint-DK_20220426142542	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220426142542.seg131.2	ParlaMint-DK_20220426142542	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220426142542.seg131.3	ParlaMint-DK_20220426142542	s	English	Neutral	neutral negative	2.288	1	10	12	0	
ParlaMint-DK_20220426142542.seg131.4	ParlaMint-DK_20220426142542	s	English	Neutral	neutral positive	2.842	1	27	30	0	
ParlaMint-DK_20220426142542.seg131.5	ParlaMint-DK_20220426142542	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220426142542.seg131.6	ParlaMint-DK_20220426142542	s	English	Neutral	neutral negative	2.203	1	25	26	1	
ParlaMint-DK_20220426142756	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	18	22	2	
ParlaMint-DK_20220426142756.seg132.1	ParlaMint-DK_20220426142756	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220426142756.seg132.2	ParlaMint-DK_20220426142756	s	English	Neutral	neutral positive	3.284	1	10	11	1	
ParlaMint-DK_20220426142756.seg132.3	ParlaMint-DK_20220426142756	s	English	Positive	mixed positive	3.696	1	4	6	1	
ParlaMint-DK_20220426142825	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	14	329	352	15	
ParlaMint-DK_20220426142825.seg133.1	ParlaMint-DK_20220426142825	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426142825.seg133.2	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	3.447	1	19	20	1	
ParlaMint-DK_20220426142825.seg133.3	ParlaMint-DK_20220426142825	s	English	Positive	positive	4.831	1	37	38	4	
ParlaMint-DK_20220426142825.seg133.4	ParlaMint-DK_20220426142825	s	English	Neutral	neutral negative	1.703	1	24	25	0	
ParlaMint-DK_20220426142825.seg133.5	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	3.165	1	41	45	1	
ParlaMint-DK_20220426142825.seg133.6	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	2.934	1	25	27	1	
ParlaMint-DK_20220426142825.seg133.7	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	2.839	1	32	36	1	
ParlaMint-DK_20220426142825.seg133.8	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	3.125	1	17	18	0	
ParlaMint-DK_20220426142825.seg133.9	ParlaMint-DK_20220426142825	s	English	Positive	positive	4.567	1	22	24	1	
ParlaMint-DK_20220426142825.seg133.10	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	3.098	1	28	29	1	
ParlaMint-DK_20220426142825.seg133.11	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	3.205	1	31	32	2	
ParlaMint-DK_20220426142825.seg133.12	ParlaMint-DK_20220426142825	s	English	Neutral	neutral positive	3.321	1	29	31	2	
ParlaMint-DK_20220426142825.seg133.13	ParlaMint-DK_20220426142825	s	English	Positive	positive	4.864	1	5	6	0	
ParlaMint-DK_20220426142825.seg133.14	ParlaMint-DK_20220426142825	s	English	Positive	positive	4.658	1	17	18	1	
ParlaMint-DK_20220426143007	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	38	43	3	
ParlaMint-DK_20220426143007.seg134.1	ParlaMint-DK_20220426143007	s	English	Positive	mixed positive	4.086	1	6	7	0	
ParlaMint-DK_20220426143007.seg134.2	ParlaMint-DK_20220426143007	s	English	Neutral	neutral positive	3.275	1	29	32	3	
ParlaMint-DK_20220426143007.seg134.3	ParlaMint-DK_20220426143007	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426143017	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	126	139	1	
ParlaMint-DK_20220426143017.seg135.1	ParlaMint-DK_20220426143017	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426143017.seg135.2	ParlaMint-DK_20220426143017	s	English	Negative	negative	0.364	1	55	60	1	
ParlaMint-DK_20220426143017.seg135.3	ParlaMint-DK_20220426143017	s	English	Negative	negative	0.081	1	69	76	0	
ParlaMint-DK_20220426143057	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220426143057.seg136.1	ParlaMint-DK_20220426143057	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220426143059	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	180	196	2	
ParlaMint-DK_20220426143059.seg137.1	ParlaMint-DK_20220426143059	s	English	Negative	negative	0.405	1	14	16	0	
ParlaMint-DK_20220426143059.seg137.2	ParlaMint-DK_20220426143059	s	English	Neutral	neutral positive	3.354	1	11	12	0	
ParlaMint-DK_20220426143059.seg137.3	ParlaMint-DK_20220426143059	s	English	Negative	negative	0.469	1	93	102	0	
ParlaMint-DK_20220426143059.seg137.4	ParlaMint-DK_20220426143059	s	English	Negative	negative	0.394	1	62	66	2	
ParlaMint-DK_20220426143154	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220426143154.seg138.1	ParlaMint-DK_20220426143154	s	English	Positive	mixed positive	3.751	1	3	4	1	
ParlaMint-DK_20220426143156	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	86	97	7	
ParlaMint-DK_20220426143156.seg139.1	ParlaMint-DK_20220426143156	s	English	Negative	mixed negative	0.669	1	12	15	1	
ParlaMint-DK_20220426143156.seg139.2	ParlaMint-DK_20220426143156	s	English	Positive	mixed positive	4.155	1	45	48	2	
ParlaMint-DK_20220426143156.seg139.3	ParlaMint-DK_20220426143156	s	English	Negative	negative	0.461	1	29	34	4	
ParlaMint-DK_20220426143227	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220426143227.seg140.1	ParlaMint-DK_20220426143227	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220426143228	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	163	175	4	
ParlaMint-DK_20220426143228.seg141.1	ParlaMint-DK_20220426143228	s	English	Neutral	neutral negative	2.015	1	31	33	0	
ParlaMint-DK_20220426143228.seg141.2	ParlaMint-DK_20220426143228	s	English	Neutral	neutral negative	2.092	1	65	72	3	
ParlaMint-DK_20220426143228.seg141.3	ParlaMint-DK_20220426143228	s	English	Positive	positive	4.852	1	60	62	1	
ParlaMint-DK_20220426143228.seg141.4	ParlaMint-DK_20220426143228	s	English	Negative	mixed negative	0.601	1	7	8	0	
ParlaMint-DK_20220426143312	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	17	21	3	
ParlaMint-DK_20220426143312.seg142.1	ParlaMint-DK_20220426143312	s	English	Neutral	neutral positive	2.702	1	14	17	3	
ParlaMint-DK_20220426143312.seg142.2	ParlaMint-DK_20220426143312	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426143317	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	41	46	2	
ParlaMint-DK_20220426143317.seg143.1	ParlaMint-DK_20220426143317	s	English	Negative	negative	0.287	1	34	38	2	
ParlaMint-DK_20220426143317.seg143.2	ParlaMint-DK_20220426143317	s	English	Negative	mixed negative	1.345	1	7	8	0	
ParlaMint-DK_20220426143332	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220426143332.seg144.1	ParlaMint-DK_20220426143332	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220426143333	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	158	168	9	
ParlaMint-DK_20220426143333.seg145.1	ParlaMint-DK_20220426143333	s	English	Negative	negative	0.187	1	28	30	3	
ParlaMint-DK_20220426143333.seg145.2	ParlaMint-DK_20220426143333	s	English	Neutral	neutral negative	1.664	1	12	14	0	
ParlaMint-DK_20220426143333.seg145.3	ParlaMint-DK_20220426143333	s	English	Positive	positive	4.676	1	57	60	3	
ParlaMint-DK_20220426143333.seg145.4	ParlaMint-DK_20220426143333	s	English	Negative	mixed negative	0.979	1	61	64	3	
ParlaMint-DK_20220426143419	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220426143419.seg146.1	ParlaMint-DK_20220426143419	s	English	Neutral	neutral positive	3.493	1	4	6	2	
