ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220603104734.seg63.8	ParlaMint-DK_20220603104734	s	English	Positive	mixed positive	4.000	1	2	4	0	
ParlaMint-DK_20220603104734.seg63.9	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.281	1	22	23	1	
ParlaMint-DK_20220603104734.seg63.10	ParlaMint-DK_20220603104734	s	English	Neutral	neutral positive	2.687	1	6	7	0	
ParlaMint-DK_20220603104734.seg63.11	ParlaMint-DK_20220603104734	s	English	Neutral	neutral positive	2.933	1	8	10	0	
ParlaMint-DK_20220603104734.seg63.12	ParlaMint-DK_20220603104734	s	English	Neutral	neutral positive	3.483	1	3	5	1	
ParlaMint-DK_20220603104734.seg63.13	ParlaMint-DK_20220603104734	s	English	Positive	mixed positive	3.627	1	28	31	1	
ParlaMint-DK_20220603104734.seg63.14	ParlaMint-DK_20220603104734	s	English	Negative	negative	-0.005	1	13	15	2	
ParlaMint-DK_20220603104734.seg63.15	ParlaMint-DK_20220603104734	s	English	Positive	positive	5.096	1	17	18	0	
ParlaMint-DK_20220603104734.seg63.16	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.131	1	19	22	2	
ParlaMint-DK_20220603104734.seg63.17	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.147	1	45	51	0	
ParlaMint-DK_20220603104734.seg63.18	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.463	1	21	25	1	
ParlaMint-DK_20220603104734.seg63.19	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.132	1	33	34	0	
ParlaMint-DK_20220603104734.seg63.20	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.251	1	4	5	0	
ParlaMint-DK_20220603104734.seg63.21	ParlaMint-DK_20220603104734	s	English	Neutral	neutral positive	3.212	1	12	14	0	
ParlaMint-DK_20220603104734.seg63.22	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.150	1	28	31	0	
ParlaMint-DK_20220603104734.seg63.23	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.124	1	19	22	1	
ParlaMint-DK_20220603104734.seg63.24	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.306	1	20	25	0	
ParlaMint-DK_20220603104734.seg63.25	ParlaMint-DK_20220603104734	s	English	Positive	positive	4.917	1	21	23	0	
ParlaMint-DK_20220603104734.seg63.26	ParlaMint-DK_20220603104734	s	English	Negative	mixed negative	1.099	1	5	6	0	
ParlaMint-DK_20220603104734.seg63.27	ParlaMint-DK_20220603104734	s	English	Negative	mixed negative	0.633	1	5	7	0	
ParlaMint-DK_20220603104734.seg63.28	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.122	1	69	76	2	
ParlaMint-DK_20220603104734.seg63.29	ParlaMint-DK_20220603104734	s	English	Negative	negative	0.109	1	33	36	4	
ParlaMint-DK_20220603104734.seg63.30	ParlaMint-DK_20220603104734	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220603105058	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	2	33	37	2	
ParlaMint-DK_20220603105058.seg64.1	ParlaMint-DK_20220603105058	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220603105058.seg64.2	ParlaMint-DK_20220603105058	s	English	Neutral	neutral positive	3.303	1	28	31	2	
ParlaMint-DK_20220603105109	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	44	826	912	4	
ParlaMint-DK_20220603105109.seg65.1	ParlaMint-DK_20220603105109	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220603105109.seg65.2	ParlaMint-DK_20220603105109	s	English	Positive	positive	5.249	1	14	16	0	
ParlaMint-DK_20220603105109.seg65.3	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	2.224	1	10	11	0	
ParlaMint-DK_20220603105109.seg65.4	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	1.615	1	21	23	0	
ParlaMint-DK_20220603105109.seg65.5	ParlaMint-DK_20220603105109	s	English	Negative	mixed negative	0.873	1	13	14	0	
ParlaMint-DK_20220603105109.seg65.6	ParlaMint-DK_20220603105109	s	English	Negative	mixed negative	0.756	1	21	24	0	
ParlaMint-DK_20220603105109.seg65.7	ParlaMint-DK_20220603105109	s	English	Negative	mixed negative	0.620	1	19	22	0	
ParlaMint-DK_20220603105109.seg65.8	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	2.483	1	8	10	1	
ParlaMint-DK_20220603105109.seg65.9	ParlaMint-DK_20220603105109	s	English	Negative	negative	0.346	1	14	18	1	
ParlaMint-DK_20220603105109.seg65.10	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	2.242	1	25	28	0	
ParlaMint-DK_20220603105109.seg65.11	ParlaMint-DK_20220603105109	s	English	Negative	negative	0.335	1	26	28	1	
ParlaMint-DK_20220603105109.seg65.12	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	2.276	1	14	15	0	
ParlaMint-DK_20220603105109.seg65.13	ParlaMint-DK_20220603105109	s	English	Negative	mixed negative	0.601	1	17	18	0	
ParlaMint-DK_20220603105109.seg65.14	ParlaMint-DK_20220603105109	s	English	Neutral	neutral positive	2.915	1	23	27	0	
ParlaMint-DK_20220603105109.seg65.15	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	1.695	1	10	12	0	
ParlaMint-DK_20220603105109.seg65.16	ParlaMint-DK_20220603105109	s	English	Negative	negative	0.339	1	4	5	0	
ParlaMint-DK_20220603105109.seg65.17	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	4.389	1	9	10	0	
ParlaMint-DK_20220603105109.seg65.18	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	4.053	1	17	18	0	
ParlaMint-DK_20220603105109.seg65.19	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	3.720	1	31	34	0	
ParlaMint-DK_20220603105109.seg65.20	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	3.711	1	15	16	0	
ParlaMint-DK_20220603105109.seg65.21	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	3.622	1	26	27	0	
ParlaMint-DK_20220603105109.seg65.22	ParlaMint-DK_20220603105109	s	English	Neutral	neutral positive	2.843	1	17	18	0	
ParlaMint-DK_20220603105109.seg65.23	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	3.727	1	31	33	0	
ParlaMint-DK_20220603105109.seg65.24	ParlaMint-DK_20220603105109	s	English	Negative	negative	0.243	1	20	22	0	
ParlaMint-DK_20220603105109.seg65.25	ParlaMint-DK_20220603105109	s	English	Negative	mixed negative	0.946	1	21	24	0	
ParlaMint-DK_20220603105109.seg65.26	ParlaMint-DK_20220603105109	s	English	Neutral	neutral positive	2.762	1	9	10	0	
ParlaMint-DK_20220603105109.seg65.27	ParlaMint-DK_20220603105109	s	English	Neutral	neutral positive	3.095	1	18	20	0	
ParlaMint-DK_20220603105109.seg65.28	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	2.487	1	12	13	0	
ParlaMint-DK_20220603105109.seg65.29	ParlaMint-DK_20220603105109	s	English	Positive	positive	4.506	1	18	21	0	
ParlaMint-DK_20220603105109.seg65.30	ParlaMint-DK_20220603105109	s	English	Negative	negative	0.316	1	15	19	0	
ParlaMint-DK_20220603105109.seg65.31	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	3.610	1	26	29	0	
ParlaMint-DK_20220603105109.seg65.32	ParlaMint-DK_20220603105109	s	English	Negative	mixed negative	0.763	1	36	38	0	
ParlaMint-DK_20220603105109.seg65.33	ParlaMint-DK_20220603105109	s	English	Negative	mixed negative	0.983	1	12	13	0	
ParlaMint-DK_20220603105109.seg65.34	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	4.202	1	3	4	0	
ParlaMint-DK_20220603105109.seg65.35	ParlaMint-DK_20220603105109	s	English	Positive	positive	5.004	1	19	20	0	
ParlaMint-DK_20220603105109.seg65.36	ParlaMint-DK_20220603105109	s	English	Neutral	neutral positive	3.050	1	38	41	0	
ParlaMint-DK_20220603105109.seg65.37	ParlaMint-DK_20220603105109	s	English	Negative	negative	0.287	1	38	40	0	
ParlaMint-DK_20220603105109.seg65.38	ParlaMint-DK_20220603105109	s	English	Positive	mixed positive	3.612	1	12	13	0	
ParlaMint-DK_20220603105109.seg65.39	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	2.436	1	16	17	0	
ParlaMint-DK_20220603105109.seg65.40	ParlaMint-DK_20220603105109	s	English	Negative	negative	0.327	1	17	18	1	
ParlaMint-DK_20220603105109.seg65.41	ParlaMint-DK_20220603105109	s	English	Neutral	neutral negative	1.937	1	7	8	0	
ParlaMint-DK_20220603105109.seg65.42	ParlaMint-DK_20220603105109	s	English	Positive	positive	4.863	1	74	80	0	
ParlaMint-DK_20220603105109.seg65.43	ParlaMint-DK_20220603105109	s	English	Neutral	neutral positive	3.444	1	20	23	0	
ParlaMint-DK_20220603105109.seg65.44	ParlaMint-DK_20220603105109	s	English	Positive	positive	4.752	1	6	7	0	
ParlaMint-DK_20220603105705	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	6	41	48	1	
ParlaMint-DK_20220603105705.seg66.1	ParlaMint-DK_20220603105705	s	English	Positive	mixed positive	4.322	1	4	5	0	
ParlaMint-DK_20220603105705.seg66.2	ParlaMint-DK_20220603105705	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220603105705.seg66.3	ParlaMint-DK_20220603105705	s	English	Neutral	neutral negative	2.477	1	12	14	0	
ParlaMint-DK_20220603105705.seg66.4	ParlaMint-DK_20220603105705	s	English	Neutral	neutral positive	2.679	1	13	14	1	
ParlaMint-DK_20220603105705.seg66.5	ParlaMint-DK_20220603105705	s	English	Neutral	neutral positive	3.093	1	4	5	0	
ParlaMint-DK_20220603105705.seg66.6	ParlaMint-DK_20220603105705	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220603105732	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	2	11	13	1	
ParlaMint-DK_20220603105732.seg67.1	ParlaMint-DK_20220603105732	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220603105732.seg67.2	ParlaMint-DK_20220603105732	s	English	Positive	mixed positive	3.571	1	7	8	1	
ParlaMint-DK_20220603105738	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	34	1219	1329	5	
ParlaMint-DK_20220603105738.seg68.1	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220603105738.seg68.2	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	3.033	1	51	53	0	
ParlaMint-DK_20220603105738.seg68.3	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	1.356	1	14	15	0	
ParlaMint-DK_20220603105738.seg68.4	ParlaMint-DK_20220603105738	s	English	Negative	negative	0.315	1	32	36	0	
ParlaMint-DK_20220603105738.seg68.5	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	3.558	1	36	40	0	
ParlaMint-DK_20220603105738.seg68.6	ParlaMint-DK_20220603105738	s	English	Negative	negative	0.432	1	66	68	0	
ParlaMint-DK_20220603105738.seg68.7	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	2.646	1	37	40	0	
ParlaMint-DK_20220603105738.seg68.8	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	4.094	1	24	26	0	
ParlaMint-DK_20220603105738.seg68.9	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	2.626	1	16	18	0	
ParlaMint-DK_20220603105738.seg68.10	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	3.135	1	50	53	0	
ParlaMint-DK_20220603105738.seg68.11	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	1.228	1	12	14	0	
ParlaMint-DK_20220603105738.seg68.12	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	0.699	1	24	26	0	
ParlaMint-DK_20220603105738.seg68.13	ParlaMint-DK_20220603105738	s	English	Negative	negative	0.383	1	45	51	0	
ParlaMint-DK_20220603105738.seg68.14	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	1.416	1	28	30	0	
ParlaMint-DK_20220603105738.seg68.15	ParlaMint-DK_20220603105738	s	English	Positive	positive	4.952	1	46	52	0	
ParlaMint-DK_20220603105738.seg68.16	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	3.872	1	31	34	0	
ParlaMint-DK_20220603105738.seg68.17	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	3.760	1	45	47	0	
ParlaMint-DK_20220603105738.seg68.18	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	3.809	1	54	58	0	
ParlaMint-DK_20220603105738.seg68.19	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	4.390	1	48	49	1	
ParlaMint-DK_20220603105738.seg68.20	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	2.776	1	18	19	0	
ParlaMint-DK_20220603105738.seg68.21	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	0.736	1	71	77	0	
ParlaMint-DK_20220603105738.seg68.22	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	0.995	1	27	29	0	
ParlaMint-DK_20220603105738.seg68.23	ParlaMint-DK_20220603105738	s	English	Neutral	neutral negative	1.947	1	25	29	0	
ParlaMint-DK_20220603105738.seg68.24	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	3.456	1	22	24	0	
ParlaMint-DK_20220603105738.seg68.25	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	3.399	1	22	25	0	
ParlaMint-DK_20220603105738.seg68.26	ParlaMint-DK_20220603105738	s	English	Neutral	neutral positive	2.791	1	22	26	0	
ParlaMint-DK_20220603105738.seg68.27	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	1.166	1	38	40	0	
ParlaMint-DK_20220603105738.seg68.28	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	4.004	1	13	14	0	
ParlaMint-DK_20220603105738.seg68.29	ParlaMint-DK_20220603105738	s	English	Neutral	neutral negative	1.936	1	52	61	2	
ParlaMint-DK_20220603105738.seg68.30	ParlaMint-DK_20220603105738	s	English	Negative	negative	0.372	1	33	37	1	
ParlaMint-DK_20220603105738.seg68.31	ParlaMint-DK_20220603105738	s	English	Positive	mixed positive	3.511	1	68	69	1	
ParlaMint-DK_20220603105738.seg68.32	ParlaMint-DK_20220603105738	s	English	Positive	positive	4.595	1	37	42	0	
ParlaMint-DK_20220603105738.seg68.33	ParlaMint-DK_20220603105738	s	English	Positive	positive	4.745	1	95	106	0	
ParlaMint-DK_20220603105738.seg68.34	ParlaMint-DK_20220603105738	s	English	Negative	mixed negative	0.695	1	12	14	0	
ParlaMint-DK_20220603110418	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	2	15	17	1	
ParlaMint-DK_20220603110418.seg69.1	ParlaMint-DK_20220603110418	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603110418.seg69.2	ParlaMint-DK_20220603110418	s	English	Neutral	neutral positive	2.586	1	13	14	1	
ParlaMint-DK_20220603110426	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	4	57	63	0	
ParlaMint-DK_20220603110426.seg70.1	ParlaMint-DK_20220603110426	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220603110426.seg70.2	ParlaMint-DK_20220603110426	s	English	Positive	positive	4.781	1	6	7	0	
ParlaMint-DK_20220603110426.seg70.3	ParlaMint-DK_20220603110426	s	English	Negative	negative	0.429	1	27	29	0	
ParlaMint-DK_20220603110426.seg70.4	ParlaMint-DK_20220603110426	s	English	Negative	mixed negative	0.516	1	22	24	0	
ParlaMint-DK_20220603110446	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220603110446.seg71.1	ParlaMint-DK_20220603110446	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220603110449	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	6	213	234	1	
ParlaMint-DK_20220603110449.seg72.1	ParlaMint-DK_20220603110449	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603110449.seg72.2	ParlaMint-DK_20220603110449	s	English	Neutral	neutral negative	2.126	1	69	78	1	
ParlaMint-DK_20220603110449.seg72.3	ParlaMint-DK_20220603110449	s	English	Neutral	neutral positive	2.640	1	45	49	0	
ParlaMint-DK_20220603110449.seg72.4	ParlaMint-DK_20220603110449	s	English	Neutral	neutral negative	1.620	1	51	55	0	
ParlaMint-DK_20220603110449.seg72.5	ParlaMint-DK_20220603110449	s	English	Negative	negative	0.227	1	23	24	0	
ParlaMint-DK_20220603110449.seg72.6	ParlaMint-DK_20220603110449	s	English	Neutral	neutral negative	2.418	1	23	25	0	
ParlaMint-DK_20220603110551	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220603110551.seg73.1	ParlaMint-DK_20220603110551	s	English	Neutral	neutral positive	3.441	1	5	7	1	
ParlaMint-DK_20220603110555	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	5	116	126	1	
ParlaMint-DK_20220603110555.seg74.1	ParlaMint-DK_20220603110555	s	English	Negative	negative	0.217	1	23	24	0	
ParlaMint-DK_20220603110555.seg74.2	ParlaMint-DK_20220603110555	s	English	Negative	mixed negative	1.296	1	45	48	0	
ParlaMint-DK_20220603110555.seg74.3	ParlaMint-DK_20220603110555	s	English	Positive	mixed positive	4.110	1	35	38	1	
ParlaMint-DK_20220603110555.seg74.4	ParlaMint-DK_20220603110555	s	English	Positive	mixed positive	3.688	1	4	6	0	
ParlaMint-DK_20220603110555.seg74.5	ParlaMint-DK_20220603110555	s	English	Negative	mixed negative	1.296	1	9	10	0	
ParlaMint-DK_20220603110630	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220603110630.seg75.1	ParlaMint-DK_20220603110630	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220603110634	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	5	118	127	1	
ParlaMint-DK_20220603110634.seg76.1	ParlaMint-DK_20220603110634	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220603110634.seg76.2	ParlaMint-DK_20220603110634	s	English	Neutral	neutral negative	1.991	1	41	44	0	
ParlaMint-DK_20220603110634.seg76.3	ParlaMint-DK_20220603110634	s	English	Negative	negative	0.350	1	30	32	0	
ParlaMint-DK_20220603110634.seg76.4	ParlaMint-DK_20220603110634	s	English	Positive	mixed positive	4.356	1	31	33	0	
ParlaMint-DK_20220603110634.seg76.5	ParlaMint-DK_20220603110634	s	English	Negative	mixed negative	0.904	1	14	15	1	
ParlaMint-DK_20220603110709	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	1	10	12	2	
ParlaMint-DK_20220603110709.seg77.1	ParlaMint-DK_20220603110709	s	English	Neutral	neutral positive	3.204	1	10	12	2	
ParlaMint-DK_20220603110713	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	4	54	60	2	
ParlaMint-DK_20220603110713.seg78.1	ParlaMint-DK_20220603110713	s	English	Positive	mixed positive	4.180	1	5	6	0	
ParlaMint-DK_20220603110713.seg78.2	ParlaMint-DK_20220603110713	s	English	Negative	mixed negative	0.928	1	10	11	1	
ParlaMint-DK_20220603110713.seg78.3	ParlaMint-DK_20220603110713	s	English	Neutral	neutral negative	1.545	1	27	30	1	
ParlaMint-DK_20220603110713.seg78.4	ParlaMint-DK_20220603110713	s	English	Neutral	neutral negative	1.850	1	12	13	0	
ParlaMint-DK_20220603110736	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220603110736.seg79.1	ParlaMint-DK_20220603110736	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220603110739	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	7	216	236	4	
ParlaMint-DK_20220603110739.seg80.1	ParlaMint-DK_20220603110739	s	English	Negative	mixed negative	0.993	1	56	59	0	
ParlaMint-DK_20220603110739.seg80.2	ParlaMint-DK_20220603110739	s	English	Negative	mixed negative	0.601	1	19	21	0	
ParlaMint-DK_20220603110739.seg80.3	ParlaMint-DK_20220603110739	s	English	Negative	mixed negative	0.909	1	58	63	1	
ParlaMint-DK_20220603110739.seg80.4	ParlaMint-DK_20220603110739	s	English	Neutral	neutral negative	2.017	1	23	26	0	
ParlaMint-DK_20220603110739.seg80.5	ParlaMint-DK_20220603110739	s	English	Negative	mixed negative	0.628	1	24	27	2	
ParlaMint-DK_20220603110739.seg80.6	ParlaMint-DK_20220603110739	s	English	Negative	mixed negative	0.526	1	22	24	1	
ParlaMint-DK_20220603110739.seg80.7	ParlaMint-DK_20220603110739	s	English	Positive	mixed positive	4.191	1	14	16	0	
ParlaMint-DK_20220603110842	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220603110842.seg81.1	ParlaMint-DK_20220603110842	s	English	Neutral	neutral positive	3.047	1	3	4	1	
ParlaMint-DK_20220603110845	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	4	117	129	3	
ParlaMint-DK_20220603110845.seg82.1	ParlaMint-DK_20220603110845	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603110845.seg82.2	ParlaMint-DK_20220603110845	s	English	Negative	mixed negative	1.064	1	56	61	0	
ParlaMint-DK_20220603110845.seg82.3	ParlaMint-DK_20220603110845	s	English	Negative	mixed negative	1.169	1	22	24	0	
ParlaMint-DK_20220603110845.seg82.4	ParlaMint-DK_20220603110845	s	English	Neutral	neutral negative	1.874	1	37	41	3	
ParlaMint-DK_20220603110921	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	3	12	15	0	
ParlaMint-DK_20220603110921.seg83.1	ParlaMint-DK_20220603110921	s	English	Negative	mixed negative	1.351	1	2	3	0	
ParlaMint-DK_20220603110921.seg83.2	ParlaMint-DK_20220603110921	s	English	Positive	mixed positive	3.736	1	7	8	0	
ParlaMint-DK_20220603110921.seg83.3	ParlaMint-DK_20220603110921	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220603110925	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	3	88	96	1	
ParlaMint-DK_20220603110925.seg84.1	ParlaMint-DK_20220603110925	s	English	Neutral	neutral positive	2.802	1	29	31	1	
ParlaMint-DK_20220603110925.seg84.2	ParlaMint-DK_20220603110925	s	English	Neutral	neutral negative	1.898	1	20	22	0	
ParlaMint-DK_20220603110925.seg84.3	ParlaMint-DK_20220603110925	s	English	Negative	mixed negative	0.590	1	39	43	0	
ParlaMint-DK_20220603110958	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	3	32	39	2	
ParlaMint-DK_20220603110958.seg85.1	ParlaMint-DK_20220603110958	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220603110958.seg85.2	ParlaMint-DK_20220603110958	s	English	Neutral	neutral positive	2.845	1	17	19	0	
ParlaMint-DK_20220603110958.seg85.3	ParlaMint-DK_20220603110958	s	English	Neutral	neutral positive	2.974	1	12	15	2	
ParlaMint-DK_20220603111010	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	23	657	719	14	
ParlaMint-DK_20220603111010.seg86.1	ParlaMint-DK_20220603111010	s	English	Positive	mixed positive	4.317	1	4	7	0	
ParlaMint-DK_20220603111010.seg86.2	ParlaMint-DK_20220603111010	s	English	Neutral	neutral positive	2.872	1	14	15	0	
ParlaMint-DK_20220603111010.seg86.3	ParlaMint-DK_20220603111010	s	English	Neutral	neutral positive	2.749	1	45	49	1	
ParlaMint-DK_20220603111010.seg86.4	ParlaMint-DK_20220603111010	s	English	Negative	mixed negative	1.498	1	31	33	2	
ParlaMint-DK_20220603111010.seg86.5	ParlaMint-DK_20220603111010	s	English	Neutral	neutral negative	2.333	1	35	38	3	
ParlaMint-DK_20220603111010.seg86.6	ParlaMint-DK_20220603111010	s	English	Neutral	neutral negative	1.944	1	45	48	1	
ParlaMint-DK_20220603111010.seg86.7	ParlaMint-DK_20220603111010	s	English	Negative	negative	0.319	1	12	13	1	
ParlaMint-DK_20220603111010.seg86.8	ParlaMint-DK_20220603111010	s	English	Positive	positive	5.072	1	58	63	1	
ParlaMint-DK_20220603111010.seg86.9	ParlaMint-DK_20220603111010	s	English	Negative	mixed negative	0.513	1	25	26	1	
ParlaMint-DK_20220603111010.seg86.10	ParlaMint-DK_20220603111010	s	English	Negative	negative	0.103	1	44	47	2	
ParlaMint-DK_20220603111010.seg86.11	ParlaMint-DK_20220603111010	s	English	Neutral	neutral positive	3.180	1	12	15	0	
ParlaMint-DK_20220603111010.seg86.12	ParlaMint-DK_20220603111010	s	English	Neutral	neutral negative	1.640	1	18	19	0	
ParlaMint-DK_20220603111010.seg86.13	ParlaMint-DK_20220603111010	s	English	Negative	negative	0.162	1	22	24	0	
ParlaMint-DK_20220603111010.seg86.14	ParlaMint-DK_20220603111010	s	English	Positive	mixed positive	3.933	1	30	35	0	
ParlaMint-DK_20220603111010.seg86.15	ParlaMint-DK_20220603111010	s	English	Negative	mixed negative	0.673	1	53	62	0	
ParlaMint-DK_20220603111010.seg86.16	ParlaMint-DK_20220603111010	s	English	Positive	mixed positive	3.796	1	28	29	0	
ParlaMint-DK_20220603111010.seg86.17	ParlaMint-DK_20220603111010	s	English	Neutral	neutral negative	2.120	1	14	16	0	
ParlaMint-DK_20220603111010.seg86.18	ParlaMint-DK_20220603111010	s	English	Positive	mixed positive	3.637	1	37	39	0	
ParlaMint-DK_20220603111010.seg86.19	ParlaMint-DK_20220603111010	s	English	Neutral	neutral positive	2.842	1	55	60	1	
ParlaMint-DK_20220603111010.seg86.20	ParlaMint-DK_20220603111010	s	English	Negative	negative	0.226	1	33	36	0	
ParlaMint-DK_20220603111010.seg86.21	ParlaMint-DK_20220603111010	s	English	Negative	negative	0.250	1	24	25	0	
ParlaMint-DK_20220603111010.seg86.22	ParlaMint-DK_20220603111010	s	English	Negative	negative	0.479	1	11	12	1	
ParlaMint-DK_20220603111010.seg86.23	ParlaMint-DK_20220603111010	s	English	Positive	mixed positive	4.409	1	7	8	0	
ParlaMint-DK_20220603111430	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	2	16	20	2	
ParlaMint-DK_20220603111430.seg87.1	ParlaMint-DK_20220603111430	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603111430.seg87.2	ParlaMint-DK_20220603111430	s	English	Neutral	neutral positive	2.722	1	14	17	2	
ParlaMint-DK_20220603111435	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	8	148	162	5	
ParlaMint-DK_20220603111435.seg88.1	ParlaMint-DK_20220603111435	s	English	Negative	negative	0.271	1	23	24	1	
ParlaMint-DK_20220603111435.seg88.2	ParlaMint-DK_20220603111435	s	English	Neutral	neutral positive	3.052	1	8	9	0	
ParlaMint-DK_20220603111435.seg88.3	ParlaMint-DK_20220603111435	s	English	Positive	positive	4.717	1	29	32	1	
ParlaMint-DK_20220603111435.seg88.4	ParlaMint-DK_20220603111435	s	English	Negative	negative	0.018	1	17	18	0	
