ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220602085547.seg36.3	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.027	1	10	13	0	
ParlaMint-DK_20220602085547.seg36.4	ParlaMint-DK_20220602085547	s	English	Negative	negative	-0.053	1	19	22	1	
ParlaMint-DK_20220602085547.seg36.5	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	0.917	1	11	12	0	
ParlaMint-DK_20220602085547.seg36.6	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	1.160	1	11	12	0	
ParlaMint-DK_20220602085547.seg36.7	ParlaMint-DK_20220602085547	s	English	Positive	mixed positive	3.712	1	28	31	2	
ParlaMint-DK_20220602085547.seg36.8	ParlaMint-DK_20220602085547	s	English	Neutral	neutral negative	2.259	1	5	6	0	
ParlaMint-DK_20220602085547.seg36.9	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.118	1	25	28	3	
ParlaMint-DK_20220602085547.seg36.10	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.188	1	9	10	1	
ParlaMint-DK_20220602085547.seg36.11	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.477	1	12	13	0	
ParlaMint-DK_20220602085547.seg36.12	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.276	1	6	7	0	
ParlaMint-DK_20220602085547.seg36.13	ParlaMint-DK_20220602085547	s	English	Neutral	neutral positive	3.278	1	9	10	1	
ParlaMint-DK_20220602085547.seg36.14	ParlaMint-DK_20220602085547	s	English	Positive	mixed positive	4.042	1	18	19	3	
ParlaMint-DK_20220602085547.seg36.15	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.053	1	36	41	2	
ParlaMint-DK_20220602085547.seg36.16	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.336	1	12	13	1	
ParlaMint-DK_20220602085547.seg36.17	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	0.663	1	13	14	2	
ParlaMint-DK_20220602085547.seg36.18	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	0.514	1	14	16	4	
ParlaMint-DK_20220602085547.seg36.19	ParlaMint-DK_20220602085547	s	English	Neutral	neutral positive	2.842	1	6	7	0	
ParlaMint-DK_20220602085547.seg36.20	ParlaMint-DK_20220602085547	s	English	Positive	mixed positive	4.144	1	9	11	0	
ParlaMint-DK_20220602085547.seg36.21	ParlaMint-DK_20220602085547	s	English	Positive	positive	5.174	1	34	37	3	
ParlaMint-DK_20220602085547.seg36.22	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.243	1	22	23	1	
ParlaMint-DK_20220602085547.seg36.23	ParlaMint-DK_20220602085547	s	English	Neutral	neutral positive	2.758	1	9	10	0	
ParlaMint-DK_20220602085547.seg36.24	ParlaMint-DK_20220602085547	s	English	Positive	positive	5.348	1	42	45	2	
ParlaMint-DK_20220602085547.seg36.25	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.303	1	11	12	1	
ParlaMint-DK_20220602085547.seg36.26	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.310	1	6	8	0	
ParlaMint-DK_20220602085547.seg36.27	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.254	1	14	17	2	
ParlaMint-DK_20220602085547.seg36.28	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.069	1	22	23	2	
ParlaMint-DK_20220602085547.seg36.29	ParlaMint-DK_20220602085547	s	English	Negative	negative	0.121	1	26	29	2	
ParlaMint-DK_20220602085547.seg36.30	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	0.798	1	60	64	5	
ParlaMint-DK_20220602085547.seg36.31	ParlaMint-DK_20220602085547	s	English	Positive	mixed positive	3.942	1	16	17	3	
ParlaMint-DK_20220602085547.seg36.32	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	1.354	1	18	19	2	
ParlaMint-DK_20220602085547.seg36.33	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	0.915	1	9	12	0	
ParlaMint-DK_20220602085547.seg36.34	ParlaMint-DK_20220602085547	s	English	Positive	mixed positive	3.644	1	17	19	2	
ParlaMint-DK_20220602085547.seg36.35	ParlaMint-DK_20220602085547	s	English	Negative	mixed negative	0.538	1	27	31	1	
ParlaMint-DK_20220602085547.seg36.36	ParlaMint-DK_20220602085547	s	English	Neutral	neutral negative	1.862	1	86	94	7	
ParlaMint-DK_20220602085547.seg36.37	ParlaMint-DK_20220602085547	s	English	Positive	positive	4.963	1	12	13	1	
ParlaMint-DK_20220602090030	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	2	29	34	3	
ParlaMint-DK_20220602090030.seg37.1	ParlaMint-DK_20220602090030	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220602090030.seg37.2	ParlaMint-DK_20220602090030	s	English	Neutral	neutral positive	3.009	1	24	28	3	
ParlaMint-DK_20220602090044	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	11	309	347	31	
ParlaMint-DK_20220602090044.seg38.1	ParlaMint-DK_20220602090044	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220602090044.seg38.2	ParlaMint-DK_20220602090044	s	English	Positive	positive	5.233	1	12	15	1	
ParlaMint-DK_20220602090044.seg38.3	ParlaMint-DK_20220602090044	s	English	Positive	positive	5.116	1	49	57	6	
ParlaMint-DK_20220602090044.seg38.4	ParlaMint-DK_20220602090044	s	English	Positive	positive	4.721	1	20	21	2	
ParlaMint-DK_20220602090044.seg38.5	ParlaMint-DK_20220602090044	s	English	Positive	positive	4.518	1	42	47	7	
ParlaMint-DK_20220602090044.seg38.6	ParlaMint-DK_20220602090044	s	English	Positive	positive	5.162	1	16	17	2	
ParlaMint-DK_20220602090044.seg38.7	ParlaMint-DK_20220602090044	s	English	Neutral	neutral negative	1.974	1	39	44	3	
ParlaMint-DK_20220602090044.seg38.8	ParlaMint-DK_20220602090044	s	English	Negative	negative	0.144	1	53	57	6	
ParlaMint-DK_20220602090044.seg38.9	ParlaMint-DK_20220602090044	s	English	Negative	mixed negative	0.652	1	30	32	2	
ParlaMint-DK_20220602090044.seg38.10	ParlaMint-DK_20220602090044	s	English	Positive	positive	5.166	1	33	38	1	
ParlaMint-DK_20220602090044.seg38.11	ParlaMint-DK_20220602090044	s	English	Positive	positive	5.407	1	12	14	1	
ParlaMint-DK_20220602090243	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	3	33	39	3	
ParlaMint-DK_20220602090243.seg39.1	ParlaMint-DK_20220602090243	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602090243.seg39.2	ParlaMint-DK_20220602090243	s	English	Positive	mixed positive	3.705	1	11	13	0	
ParlaMint-DK_20220602090243.seg39.3	ParlaMint-DK_20220602090243	s	English	Neutral	neutral positive	3.212	1	20	23	3	
ParlaMint-DK_20220602090256	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	15	430	476	40	
ParlaMint-DK_20220602090256.seg40.1	ParlaMint-DK_20220602090256	s	English	Negative	negative	0.083	1	36	39	6	
ParlaMint-DK_20220602090256.seg40.2	ParlaMint-DK_20220602090256	s	English	Negative	mixed negative	0.549	1	42	48	5	
ParlaMint-DK_20220602090256.seg40.3	ParlaMint-DK_20220602090256	s	English	Negative	negative	0.229	1	9	10	0	
ParlaMint-DK_20220602090256.seg40.4	ParlaMint-DK_20220602090256	s	English	Negative	negative	0.243	1	25	26	1	
ParlaMint-DK_20220602090256.seg40.5	ParlaMint-DK_20220602090256	s	English	Negative	negative	0.176	1	19	22	2	
ParlaMint-DK_20220602090256.seg40.6	ParlaMint-DK_20220602090256	s	English	Neutral	neutral negative	1.610	1	30	34	2	
ParlaMint-DK_20220602090256.seg40.7	ParlaMint-DK_20220602090256	s	English	Neutral	neutral positive	3.034	1	65	71	4	
ParlaMint-DK_20220602090256.seg40.8	ParlaMint-DK_20220602090256	s	English	Negative	negative	0.329	1	9	10	2	
ParlaMint-DK_20220602090256.seg40.9	ParlaMint-DK_20220602090256	s	English	Positive	positive	4.575	1	23	27	3	
ParlaMint-DK_20220602090256.seg40.10	ParlaMint-DK_20220602090256	s	English	Positive	mixed positive	3.528	1	48	56	3	
ParlaMint-DK_20220602090256.seg40.11	ParlaMint-DK_20220602090256	s	English	Positive	positive	4.885	1	31	33	4	
ParlaMint-DK_20220602090256.seg40.12	ParlaMint-DK_20220602090256	s	English	Positive	positive	5.059	1	28	30	3	
ParlaMint-DK_20220602090256.seg40.13	ParlaMint-DK_20220602090256	s	English	Positive	positive	5.292	1	42	44	4	
ParlaMint-DK_20220602090256.seg40.14	ParlaMint-DK_20220602090256	s	English	Positive	positive	4.679	1	21	23	1	
ParlaMint-DK_20220602090256.seg40.15	ParlaMint-DK_20220602090256	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602090540	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	3	29	35	2	
ParlaMint-DK_20220602090540.seg41.1	ParlaMint-DK_20220602090540	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602090540.seg41.2	ParlaMint-DK_20220602090540	s	English	Positive	mixed positive	3.705	1	11	13	0	
ParlaMint-DK_20220602090540.seg41.3	ParlaMint-DK_20220602090540	s	English	Neutral	neutral positive	3.446	1	16	19	2	
ParlaMint-DK_20220602090550	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	15	360	406	48	
ParlaMint-DK_20220602090550.seg42.1	ParlaMint-DK_20220602090550	s	English	Neutral	neutral positive	3.188	1	10	11	3	
ParlaMint-DK_20220602090550.seg42.2	ParlaMint-DK_20220602090550	s	English	Positive	positive	4.781	1	37	45	3	
ParlaMint-DK_20220602090550.seg42.3	ParlaMint-DK_20220602090550	s	English	Neutral	neutral negative	1.892	1	11	14	2	
ParlaMint-DK_20220602090550.seg42.4	ParlaMint-DK_20220602090550	s	English	Positive	positive	4.625	1	17	20	2	
ParlaMint-DK_20220602090550.seg42.5	ParlaMint-DK_20220602090550	s	English	Neutral	neutral positive	2.538	1	35	39	6	
ParlaMint-DK_20220602090550.seg42.6	ParlaMint-DK_20220602090550	s	English	Negative	negative	0.187	1	21	23	4	
ParlaMint-DK_20220602090550.seg42.7	ParlaMint-DK_20220602090550	s	English	Negative	negative	0.229	1	14	15	1	
ParlaMint-DK_20220602090550.seg42.8	ParlaMint-DK_20220602090550	s	English	Negative	mixed negative	1.267	1	7	8	0	
ParlaMint-DK_20220602090550.seg42.9	ParlaMint-DK_20220602090550	s	English	Neutral	neutral positive	3.371	1	32	35	4	
ParlaMint-DK_20220602090550.seg42.10	ParlaMint-DK_20220602090550	s	English	Negative	mixed negative	1.358	1	20	21	1	
ParlaMint-DK_20220602090550.seg42.11	ParlaMint-DK_20220602090550	s	English	Neutral	neutral positive	3.011	1	10	12	0	
ParlaMint-DK_20220602090550.seg42.12	ParlaMint-DK_20220602090550	s	English	Negative	negative	0.463	1	24	27	3	
ParlaMint-DK_20220602090550.seg42.13	ParlaMint-DK_20220602090550	s	English	Positive	positive	5.274	1	37	41	8	
ParlaMint-DK_20220602090550.seg42.14	ParlaMint-DK_20220602090550	s	English	Negative	mixed negative	0.565	1	31	35	3	
ParlaMint-DK_20220602090550.seg42.15	ParlaMint-DK_20220602090550	s	English	Positive	positive	5.005	1	54	60	8	
ParlaMint-DK_20220602090813	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	3	28	33	2	
ParlaMint-DK_20220602090813.seg43.1	ParlaMint-DK_20220602090813	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602090813.seg43.2	ParlaMint-DK_20220602090813	s	English	Positive	mixed positive	3.705	1	11	13	0	
ParlaMint-DK_20220602090813.seg43.3	ParlaMint-DK_20220602090813	s	English	Neutral	neutral positive	3.211	1	15	17	2	
ParlaMint-DK_20220602090823	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	19	578	639	55	
ParlaMint-DK_20220602090823.seg44.1	ParlaMint-DK_20220602090823	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220602090823.seg44.2	ParlaMint-DK_20220602090823	s	English	Neutral	neutral positive	2.873	1	30	32	3	
ParlaMint-DK_20220602090823.seg44.3	ParlaMint-DK_20220602090823	s	English	Neutral	neutral positive	3.408	1	62	70	9	
ParlaMint-DK_20220602090823.seg44.4	ParlaMint-DK_20220602090823	s	English	Neutral	neutral negative	2.467	1	25	29	1	
ParlaMint-DK_20220602090823.seg44.5	ParlaMint-DK_20220602090823	s	English	Positive	positive	4.933	1	68	72	7	
ParlaMint-DK_20220602090823.seg44.6	ParlaMint-DK_20220602090823	s	English	Positive	positive	5.154	1	16	19	1	
ParlaMint-DK_20220602090823.seg44.7	ParlaMint-DK_20220602090823	s	English	Negative	negative	0.305	1	5	6	1	
ParlaMint-DK_20220602090823.seg44.8	ParlaMint-DK_20220602090823	s	English	Negative	negative	0.358	1	43	46	4	
ParlaMint-DK_20220602090823.seg44.9	ParlaMint-DK_20220602090823	s	English	Negative	negative	0.111	1	14	16	2	
ParlaMint-DK_20220602090823.seg44.10	ParlaMint-DK_20220602090823	s	English	Positive	mixed positive	3.968	1	21	23	2	
ParlaMint-DK_20220602090823.seg44.11	ParlaMint-DK_20220602090823	s	English	Negative	negative	0.108	1	44	50	5	
ParlaMint-DK_20220602090823.seg44.12	ParlaMint-DK_20220602090823	s	English	Negative	mixed negative	0.703	1	34	39	2	
ParlaMint-DK_20220602090823.seg44.13	ParlaMint-DK_20220602090823	s	English	Negative	negative	0.169	1	95	101	11	
ParlaMint-DK_20220602090823.seg44.14	ParlaMint-DK_20220602090823	s	English	Negative	negative	0.160	1	21	23	1	
ParlaMint-DK_20220602090823.seg44.15	ParlaMint-DK_20220602090823	s	English	Negative	mixed negative	0.525	1	18	19	1	
ParlaMint-DK_20220602090823.seg44.16	ParlaMint-DK_20220602090823	s	English	Positive	mixed positive	3.749	1	18	21	0	
ParlaMint-DK_20220602090823.seg44.17	ParlaMint-DK_20220602090823	s	English	Negative	negative	0.248	1	16	19	2	
ParlaMint-DK_20220602090823.seg44.18	ParlaMint-DK_20220602090823	s	English	Positive	mixed positive	3.609	1	38	42	3	
ParlaMint-DK_20220602090823.seg44.19	ParlaMint-DK_20220602090823	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220602091246	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	2	24	27	0	
ParlaMint-DK_20220602091246.seg45.1	ParlaMint-DK_20220602091246	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220602091246.seg45.2	ParlaMint-DK_20220602091246	s	English	Positive	mixed positive	3.585	1	19	21	0	
ParlaMint-DK_20220602091300	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	30	1167	1280	80	
ParlaMint-DK_20220602091300.seg46.1	ParlaMint-DK_20220602091300	s	English	Positive	mixed positive	4.307	1	7	9	0	
ParlaMint-DK_20220602091300.seg46.2	ParlaMint-DK_20220602091300	s	English	Positive	positive	4.963	1	30	32	0	
ParlaMint-DK_20220602091300.seg46.3	ParlaMint-DK_20220602091300	s	English	Negative	negative	0.439	1	42	45	1	
ParlaMint-DK_20220602091300.seg46.4	ParlaMint-DK_20220602091300	s	English	Neutral	neutral negative	1.970	1	26	28	0	
ParlaMint-DK_20220602091300.seg46.5	ParlaMint-DK_20220602091300	s	English	Neutral	neutral positive	3.246	1	100	110	10	
ParlaMint-DK_20220602091300.seg46.6	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.085	1	33	36	2	
ParlaMint-DK_20220602091300.seg46.7	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.178	1	18	19	2	
ParlaMint-DK_20220602091300.seg46.8	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.082	1	34	37	4	
ParlaMint-DK_20220602091300.seg46.9	ParlaMint-DK_20220602091300	s	English	Positive	mixed positive	4.472	1	26	28	1	
ParlaMint-DK_20220602091300.seg46.10	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.367	1	8	10	0	
ParlaMint-DK_20220602091300.seg46.11	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.281	1	33	37	1	
ParlaMint-DK_20220602091300.seg46.12	ParlaMint-DK_20220602091300	s	English	Neutral	neutral positive	2.538	1	10	12	0	
ParlaMint-DK_20220602091300.seg46.13	ParlaMint-DK_20220602091300	s	English	Positive	mixed positive	3.985	1	85	95	8	
ParlaMint-DK_20220602091300.seg46.14	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.275	1	26	29	6	
ParlaMint-DK_20220602091300.seg46.15	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.363	1	16	20	0	
ParlaMint-DK_20220602091300.seg46.16	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.002	1	95	100	6	
ParlaMint-DK_20220602091300.seg46.17	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.083	1	25	26	2	
ParlaMint-DK_20220602091300.seg46.18	ParlaMint-DK_20220602091300	s	English	Neutral	neutral positive	3.243	1	76	83	3	
ParlaMint-DK_20220602091300.seg46.19	ParlaMint-DK_20220602091300	s	English	Negative	negative	0.307	1	112	120	6	
ParlaMint-DK_20220602091300.seg46.20	ParlaMint-DK_20220602091300	s	English	Negative	negative	0.413	1	31	34	3	
ParlaMint-DK_20220602091300.seg46.21	ParlaMint-DK_20220602091300	s	English	Positive	mixed positive	3.971	1	11	12	0	
ParlaMint-DK_20220602091300.seg46.22	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.136	1	66	74	6	
ParlaMint-DK_20220602091300.seg46.23	ParlaMint-DK_20220602091300	s	English	Positive	positive	5.194	1	41	45	5	
ParlaMint-DK_20220602091300.seg46.24	ParlaMint-DK_20220602091300	s	English	Positive	mixed positive	4.009	1	32	35	5	
ParlaMint-DK_20220602091300.seg46.25	ParlaMint-DK_20220602091300	s	English	Positive	mixed positive	4.204	1	33	37	1	
ParlaMint-DK_20220602091300.seg46.26	ParlaMint-DK_20220602091300	s	English	Negative	negative	0.087	1	33	36	1	
ParlaMint-DK_20220602091300.seg46.27	ParlaMint-DK_20220602091300	s	English	Negative	negative	0.014	1	7	8	2	
ParlaMint-DK_20220602091300.seg46.28	ParlaMint-DK_20220602091300	s	English	Neutral	neutral negative	1.551	1	105	115	5	
ParlaMint-DK_20220602091300.seg46.29	ParlaMint-DK_20220602091300	s	English	Positive	positive	4.616	1	4	5	0	
ParlaMint-DK_20220602091300.seg46.30	ParlaMint-DK_20220602091300	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602091951	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	2	14	17	1	
ParlaMint-DK_20220602091951.seg47.1	ParlaMint-DK_20220602091951	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602091951.seg47.2	ParlaMint-DK_20220602091951	s	English	Neutral	neutral positive	2.740	1	12	14	1	
ParlaMint-DK_20220602091956	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	6	179	198	8	
ParlaMint-DK_20220602091956.seg48.1	ParlaMint-DK_20220602091956	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602091956.seg48.2	ParlaMint-DK_20220602091956	s	English	Positive	mixed positive	4.479	1	9	10	0	
ParlaMint-DK_20220602091956.seg48.3	ParlaMint-DK_20220602091956	s	English	Positive	mixed positive	4.388	1	37	42	4	
ParlaMint-DK_20220602091956.seg48.4	ParlaMint-DK_20220602091956	s	English	Negative	negative	0.197	1	31	32	1	
ParlaMint-DK_20220602091956.seg48.5	ParlaMint-DK_20220602091956	s	English	Neutral	neutral negative	1.785	1	67	75	3	
ParlaMint-DK_20220602091956.seg48.6	ParlaMint-DK_20220602091956	s	English	Negative	mixed negative	0.789	1	33	36	0	
ParlaMint-DK_20220602092101	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602092101.seg49.1	ParlaMint-DK_20220602092101	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602092102	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	6	184	196	21	
ParlaMint-DK_20220602092102.seg50.1	ParlaMint-DK_20220602092102	s	English	Neutral	neutral positive	3.121	1	24	26	1	
ParlaMint-DK_20220602092102.seg50.2	ParlaMint-DK_20220602092102	s	English	Negative	mixed negative	1.192	1	32	34	4	
ParlaMint-DK_20220602092102.seg50.3	ParlaMint-DK_20220602092102	s	English	Positive	mixed positive	4.060	1	18	19	3	
ParlaMint-DK_20220602092102.seg50.4	ParlaMint-DK_20220602092102	s	English	Positive	positive	4.934	1	78	81	8	
ParlaMint-DK_20220602092102.seg50.5	ParlaMint-DK_20220602092102	s	English	Positive	positive	4.828	1	27	30	5	
ParlaMint-DK_20220602092102.seg50.6	ParlaMint-DK_20220602092102	s	English	Positive	mixed positive	3.503	1	5	6	0	
ParlaMint-DK_20220602092204	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220602092204.seg51.1	ParlaMint-DK_20220602092204	s	English	Neutral	neutral positive	3.374	1	3	4	1	
ParlaMint-DK_20220602092205	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	2	116	125	0	
ParlaMint-DK_20220602092205.seg52.1	ParlaMint-DK_20220602092205	s	English	Neutral	neutral negative	2.099	1	78	85	0	
ParlaMint-DK_20220602092205.seg52.2	ParlaMint-DK_20220602092205	s	English	Negative	mixed negative	0.605	1	38	40	0	
ParlaMint-DK_20220602092241	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602092241.seg53.1	ParlaMint-DK_20220602092241	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602092243	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	3	122	133	13	
ParlaMint-DK_20220602092243.seg54.1	ParlaMint-DK_20220602092243	s	English	Neutral	neutral positive	3.307	1	69	76	7	
ParlaMint-DK_20220602092243.seg54.2	ParlaMint-DK_20220602092243	s	English	Neutral	neutral positive	2.748	1	9	10	0	
ParlaMint-DK_20220602092243.seg54.3	ParlaMint-DK_20220602092243	s	English	Positive	positive	5.353	1	44	47	6	
ParlaMint-DK_20220602092322	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	7	8	1	
ParlaMint-DK_20220602092322.seg55.1	ParlaMint-DK_20220602092322	s	English	Neutral	neutral positive	3.238	1	7	8	1	
ParlaMint-DK_20220602092324	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	7	212	236	2	
ParlaMint-DK_20220602092324.seg56.1	ParlaMint-DK_20220602092324	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602092324.seg56.2	ParlaMint-DK_20220602092324	s	English	Positive	positive	4.926	1	24	28	0	
ParlaMint-DK_20220602092324.seg56.3	ParlaMint-DK_20220602092324	s	English	Positive	positive	5.330	1	17	20	0	
ParlaMint-DK_20220602092324.seg56.4	ParlaMint-DK_20220602092324	s	English	Negative	negative	0.254	1	23	27	0	
ParlaMint-DK_20220602092324.seg56.5	ParlaMint-DK_20220602092324	s	English	Negative	mixed negative	1.038	1	81	89	2	
ParlaMint-DK_20220602092324.seg56.6	ParlaMint-DK_20220602092324	s	English	Neutral	neutral negative	1.557	1	52	55	0	
ParlaMint-DK_20220602092324.seg56.7	ParlaMint-DK_20220602092324	s	English	Neutral	neutral negative	2.190	1	13	14	0	
ParlaMint-DK_20220602092423	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602092423.seg57.1	ParlaMint-DK_20220602092423	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602092424	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	6	201	219	13	
ParlaMint-DK_20220602092424.seg58.1	ParlaMint-DK_20220602092424	s	English	Neutral	neutral negative	2.083	1	33	37	1	
ParlaMint-DK_20220602092424.seg58.2	ParlaMint-DK_20220602092424	s	English	Positive	mixed positive	3.909	1	40	44	1	
ParlaMint-DK_20220602092424.seg58.3	ParlaMint-DK_20220602092424	s	English	Positive	mixed positive	3.699	1	34	36	5	
ParlaMint-DK_20220602092424.seg58.4	ParlaMint-DK_20220602092424	s	English	Positive	positive	5.408	1	10	11	1	
ParlaMint-DK_20220602092424.seg58.5	ParlaMint-DK_20220602092424	s	English	Positive	mixed positive	3.710	1	31	34	1	
ParlaMint-DK_20220602092424.seg58.6	ParlaMint-DK_20220602092424	s	English	Positive	positive	5.285	1	53	57	4	
ParlaMint-DK_20220602092521	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220602092521.seg59.1	ParlaMint-DK_20220602092521	s	English	Neutral	neutral positive	2.969	1	4	5	1	
ParlaMint-DK_20220602092523	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	5	130	142	3	
ParlaMint-DK_20220602092523.seg60.1	ParlaMint-DK_20220602092523	s	English	Positive	positive	5.388	1	12	14	0	
ParlaMint-DK_20220602092523.seg60.2	ParlaMint-DK_20220602092523	s	English	Positive	positive	4.587	1	21	22	0	
ParlaMint-DK_20220602092523.seg60.3	ParlaMint-DK_20220602092523	s	English	Negative	negative	0.116	1	47	49	1	
ParlaMint-DK_20220602092523.seg60.4	ParlaMint-DK_20220602092523	s	English	Neutral	neutral negative	2.013	1	47	53	2	
ParlaMint-DK_20220602092523.seg60.5	ParlaMint-DK_20220602092523	s	English	Positive	positive	4.834	1	3	4	0	
ParlaMint-DK_20220602092600	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602092600.seg61.1	ParlaMint-DK_20220602092600	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602092601	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	5	119	131	6	
ParlaMint-DK_20220602092601.seg62.1	ParlaMint-DK_20220602092601	s	English	Positive	mixed positive	4.194	1	46	51	3	
ParlaMint-DK_20220602092601.seg62.2	ParlaMint-DK_20220602092601	s	English	Neutral	neutral positive	2.852	1	13	14	0	
ParlaMint-DK_20220602092601.seg62.3	ParlaMint-DK_20220602092601	s	English	Negative	mixed negative	1.262	1	15	16	0	
ParlaMint-DK_20220602092601.seg62.4	ParlaMint-DK_20220602092601	s	English	Positive	mixed positive	3.785	1	14	15	2	
ParlaMint-DK_20220602092601.seg62.5	ParlaMint-DK_20220602092601	s	English	Positive	positive	4.813	1	31	35	1	
ParlaMint-DK_20220602092637	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	6	7	1	
ParlaMint-DK_20220602092637.seg63.1	ParlaMint-DK_20220602092637	s	English	Positive	mixed positive	3.921	1	6	7	1	
ParlaMint-DK_20220602092639	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	5	137	150	8	
ParlaMint-DK_20220602092639.seg64.1	ParlaMint-DK_20220602092639	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220602092639.seg64.2	ParlaMint-DK_20220602092639	s	English	Positive	positive	4.821	1	40	47	3	
ParlaMint-DK_20220602092639.seg64.3	ParlaMint-DK_20220602092639	s	English	Negative	mixed negative	0.511	1	13	14	1	
