ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220330135910	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	4	32	37	2	
ParlaMint-DK_20220330135910.seg94.1	ParlaMint-DK_20220330135910	s	English	Positive	mixed positive	4.086	1	6	7	0	
ParlaMint-DK_20220330135910.seg94.2	ParlaMint-DK_20220330135910	s	English	Neutral	neutral positive	2.644	1	12	13	0	
ParlaMint-DK_20220330135910.seg94.3	ParlaMint-DK_20220330135910	s	English	Neutral	neutral positive	3.398	1	13	15	2	
ParlaMint-DK_20220330135910.seg94.4	ParlaMint-DK_20220330135910	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220330135925	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	28	653	712	6	
ParlaMint-DK_20220330135925.seg95.1	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220330135925.seg95.2	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	4.080	1	15	16	0	
ParlaMint-DK_20220330135925.seg95.3	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	3.809	1	39	40	1	
ParlaMint-DK_20220330135925.seg95.4	ParlaMint-DK_20220330135925	s	English	Neutral	neutral negative	2.453	1	11	13	0	
ParlaMint-DK_20220330135925.seg95.5	ParlaMint-DK_20220330135925	s	English	Neutral	neutral positive	3.009	1	14	15	0	
ParlaMint-DK_20220330135925.seg95.6	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	3.942	1	33	37	0	
ParlaMint-DK_20220330135925.seg95.7	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	3.566	1	24	29	2	
ParlaMint-DK_20220330135925.seg95.8	ParlaMint-DK_20220330135925	s	English	Neutral	neutral positive	2.730	1	21	23	0	
ParlaMint-DK_20220330135925.seg95.9	ParlaMint-DK_20220330135925	s	English	Positive	positive	4.895	1	16	18	1	
ParlaMint-DK_20220330135925.seg95.10	ParlaMint-DK_20220330135925	s	English	Neutral	neutral negative	1.924	1	25	27	0	
ParlaMint-DK_20220330135925.seg95.11	ParlaMint-DK_20220330135925	s	English	Neutral	neutral positive	3.158	1	10	12	0	
ParlaMint-DK_20220330135925.seg95.12	ParlaMint-DK_20220330135925	s	English	Neutral	neutral negative	1.815	1	7	8	0	
ParlaMint-DK_20220330135925.seg95.13	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	3.627	1	19	21	0	
ParlaMint-DK_20220330135925.seg95.14	ParlaMint-DK_20220330135925	s	English	Positive	positive	4.914	1	5	6	0	
ParlaMint-DK_20220330135925.seg95.15	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	4.218	1	34	36	1	
ParlaMint-DK_20220330135925.seg95.16	ParlaMint-DK_20220330135925	s	English	Negative	negative	0.470	1	9	10	0	
ParlaMint-DK_20220330135925.seg95.17	ParlaMint-DK_20220330135925	s	English	Negative	mixed negative	0.725	1	31	33	0	
ParlaMint-DK_20220330135925.seg95.18	ParlaMint-DK_20220330135925	s	English	Negative	mixed negative	0.562	1	41	46	0	
ParlaMint-DK_20220330135925.seg95.19	ParlaMint-DK_20220330135925	s	English	Neutral	neutral negative	1.504	1	29	32	0	
ParlaMint-DK_20220330135925.seg95.20	ParlaMint-DK_20220330135925	s	English	Negative	negative	0.313	1	30	32	0	
ParlaMint-DK_20220330135925.seg95.21	ParlaMint-DK_20220330135925	s	English	Negative	negative	0.360	1	17	20	0	
ParlaMint-DK_20220330135925.seg95.22	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	3.671	1	17	18	0	
ParlaMint-DK_20220330135925.seg95.23	ParlaMint-DK_20220330135925	s	English	Negative	mixed negative	0.600	1	14	15	0	
ParlaMint-DK_20220330135925.seg95.24	ParlaMint-DK_20220330135925	s	English	Neutral	neutral negative	2.330	1	24	26	0	
ParlaMint-DK_20220330135925.seg95.25	ParlaMint-DK_20220330135925	s	English	Negative	mixed negative	1.463	1	51	55	1	
ParlaMint-DK_20220330135925.seg95.26	ParlaMint-DK_20220330135925	s	English	Neutral	neutral negative	1.570	1	82	86	0	
ParlaMint-DK_20220330135925.seg95.27	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	4.430	1	25	26	0	
ParlaMint-DK_20220330135925.seg95.28	ParlaMint-DK_20220330135925	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220330140338	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	3	26	30	1	
ParlaMint-DK_20220330140338.seg96.1	ParlaMint-DK_20220330140338	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220330140338.seg96.2	ParlaMint-DK_20220330140338	s	English	Neutral	neutral positive	3.005	1	18	20	1	
ParlaMint-DK_20220330140338.seg96.3	ParlaMint-DK_20220330140338	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220330140346	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	4	122	138	4	
ParlaMint-DK_20220330140346.seg97.1	ParlaMint-DK_20220330140346	s	English	Neutral	neutral negative	1.999	1	13	14	0	
ParlaMint-DK_20220330140346.seg97.2	ParlaMint-DK_20220330140346	s	English	Neutral	neutral positive	3.454	1	21	26	2	
ParlaMint-DK_20220330140346.seg97.3	ParlaMint-DK_20220330140346	s	English	Negative	mixed negative	1.282	1	50	55	1	
ParlaMint-DK_20220330140346.seg97.4	ParlaMint-DK_20220330140346	s	English	Negative	mixed negative	0.845	1	38	43	1	
ParlaMint-DK_20220330140424	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330140424.seg98.1	ParlaMint-DK_20220330140424	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330140425	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	6	99	111	0	
ParlaMint-DK_20220330140425.seg99.1	ParlaMint-DK_20220330140425	s	English	Positive	mixed positive	3.536	1	11	13	0	
ParlaMint-DK_20220330140425.seg99.2	ParlaMint-DK_20220330140425	s	English	Negative	mixed negative	1.496	1	23	24	0	
ParlaMint-DK_20220330140425.seg99.3	ParlaMint-DK_20220330140425	s	English	Neutral	neutral negative	2.288	1	26	30	0	
ParlaMint-DK_20220330140425.seg99.4	ParlaMint-DK_20220330140425	s	English	Neutral	neutral negative	1.684	1	20	22	0	
ParlaMint-DK_20220330140425.seg99.5	ParlaMint-DK_20220330140425	s	English	Neutral	neutral negative	2.191	1	16	18	0	
ParlaMint-DK_20220330140425.seg99.6	ParlaMint-DK_20220330140425	s	English	Positive	positive	4.977	1	3	4	0	
ParlaMint-DK_20220330140455	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220330140455.seg100.1	ParlaMint-DK_20220330140455	s	English	Positive	mixed positive	3.624	1	3	4	1	
ParlaMint-DK_20220330140456	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	5	138	148	5	
ParlaMint-DK_20220330140456.seg101.1	ParlaMint-DK_20220330140456	s	English	Negative	negative	0.271	1	26	29	3	
ParlaMint-DK_20220330140456.seg101.2	ParlaMint-DK_20220330140456	s	English	Neutral	neutral negative	2.237	1	24	25	1	
ParlaMint-DK_20220330140456.seg101.3	ParlaMint-DK_20220330140456	s	English	Positive	mixed positive	3.645	1	14	15	0	
ParlaMint-DK_20220330140456.seg101.4	ParlaMint-DK_20220330140456	s	English	Negative	negative	0.334	1	44	47	1	
ParlaMint-DK_20220330140456.seg101.5	ParlaMint-DK_20220330140456	s	English	Negative	mixed negative	0.625	1	30	32	0	
ParlaMint-DK_20220330140532	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330140532.seg102.1	ParlaMint-DK_20220330140532	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330140533	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	3	75	82	0	
ParlaMint-DK_20220330140533.seg103.1	ParlaMint-DK_20220330140533	s	English	Negative	mixed negative	0.543	1	14	15	0	
ParlaMint-DK_20220330140533.seg103.2	ParlaMint-DK_20220330140533	s	English	Positive	mixed positive	4.248	1	16	18	0	
ParlaMint-DK_20220330140533.seg103.3	ParlaMint-DK_20220330140533	s	English	Neutral	neutral negative	2.493	1	45	49	0	
ParlaMint-DK_20220330140557	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	2	16	19	2	
ParlaMint-DK_20220330140557.seg104.1	ParlaMint-DK_20220330140557	s	English	Neutral	neutral positive	3.056	1	13	15	2	
ParlaMint-DK_20220330140557.seg104.2	ParlaMint-DK_20220330140557	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220330140559	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	5	147	160	2	
ParlaMint-DK_20220330140559.seg105.1	ParlaMint-DK_20220330140559	s	English	Positive	positive	4.919	1	4	5	0	
ParlaMint-DK_20220330140559.seg105.2	ParlaMint-DK_20220330140559	s	English	Negative	mixed negative	1.038	1	25	27	1	
ParlaMint-DK_20220330140559.seg105.3	ParlaMint-DK_20220330140559	s	English	Neutral	neutral negative	1.616	1	67	72	0	
ParlaMint-DK_20220330140559.seg105.4	ParlaMint-DK_20220330140559	s	English	Neutral	neutral positive	3.453	1	38	41	1	
ParlaMint-DK_20220330140559.seg105.5	ParlaMint-DK_20220330140559	s	English	Neutral	neutral positive	3.441	1	13	15	0	
ParlaMint-DK_20220330140653	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330140653.seg106.1	ParlaMint-DK_20220330140653	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330140654	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	5	89	100	1	
ParlaMint-DK_20220330140654.seg107.1	ParlaMint-DK_20220330140654	s	English	Neutral	neutral positive	2.657	1	33	37	1	
ParlaMint-DK_20220330140654.seg107.2	ParlaMint-DK_20220330140654	s	English	Neutral	neutral negative	2.226	1	14	17	0	
ParlaMint-DK_20220330140654.seg107.3	ParlaMint-DK_20220330140654	s	English	Neutral	neutral negative	1.750	1	9	10	0	
ParlaMint-DK_20220330140654.seg107.4	ParlaMint-DK_20220330140654	s	English	Positive	mixed positive	3.766	1	7	8	0	
ParlaMint-DK_20220330140654.seg107.5	ParlaMint-DK_20220330140654	s	English	Neutral	neutral positive	2.753	1	26	28	0	
ParlaMint-DK_20220330140730	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220330140730.seg108.1	ParlaMint-DK_20220330140730	s	English	Positive	mixed positive	3.765	1	3	4	1	
ParlaMint-DK_20220330140731	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	3	105	118	5	
ParlaMint-DK_20220330140731.seg109.1	ParlaMint-DK_20220330140731	s	English	Negative	negative	0.302	1	70	78	4	
ParlaMint-DK_20220330140731.seg109.2	ParlaMint-DK_20220330140731	s	English	Neutral	neutral negative	2.019	1	28	32	1	
ParlaMint-DK_20220330140731.seg109.3	ParlaMint-DK_20220330140731	s	English	Neutral	neutral negative	2.222	1	7	8	0	
ParlaMint-DK_20220330140809	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330140809.seg110.1	ParlaMint-DK_20220330140809	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330140810	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	9	161	179	2	
ParlaMint-DK_20220330140810.seg111.1	ParlaMint-DK_20220330140810	s	English	Neutral	neutral negative	2.004	1	26	30	0	
ParlaMint-DK_20220330140810.seg111.2	ParlaMint-DK_20220330140810	s	English	Neutral	neutral negative	2.452	1	10	11	0	
ParlaMint-DK_20220330140810.seg111.3	ParlaMint-DK_20220330140810	s	English	Positive	mixed positive	3.657	1	6	7	0	
ParlaMint-DK_20220330140810.seg111.4	ParlaMint-DK_20220330140810	s	English	Neutral	neutral positive	3.309	1	5	6	0	
ParlaMint-DK_20220330140810.seg111.5	ParlaMint-DK_20220330140810	s	English	Positive	positive	4.602	1	8	9	0	
ParlaMint-DK_20220330140810.seg111.6	ParlaMint-DK_20220330140810	s	English	Neutral	neutral positive	3.382	1	12	13	0	
ParlaMint-DK_20220330140810.seg111.7	ParlaMint-DK_20220330140810	s	English	Negative	mixed negative	0.976	1	39	42	1	
ParlaMint-DK_20220330140810.seg111.8	ParlaMint-DK_20220330140810	s	English	Positive	mixed positive	3.966	1	9	10	0	
ParlaMint-DK_20220330140810.seg111.9	ParlaMint-DK_20220330140810	s	English	Neutral	neutral positive	2.977	1	46	51	1	
ParlaMint-DK_20220330140855	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	3	36	40	3	
ParlaMint-DK_20220330140855.seg112.1	ParlaMint-DK_20220330140855	s	English	Positive	mixed positive	4.085	1	8	9	1	
ParlaMint-DK_20220330140855.seg112.2	ParlaMint-DK_20220330140855	s	English	Neutral	neutral positive	2.644	1	12	13	0	
ParlaMint-DK_20220330140855.seg112.3	ParlaMint-DK_20220330140855	s	English	Neutral	neutral positive	3.325	1	16	18	2	
ParlaMint-DK_20220330140912	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	13	391	429	7	
ParlaMint-DK_20220330140912.seg113.1	ParlaMint-DK_20220330140912	s	English	Negative	negative	0.241	1	18	20	1	
ParlaMint-DK_20220330140912.seg113.2	ParlaMint-DK_20220330140912	s	English	Neutral	neutral negative	2.245	1	25	27	0	
ParlaMint-DK_20220330140912.seg113.3	ParlaMint-DK_20220330140912	s	English	Neutral	neutral negative	1.791	1	43	47	1	
ParlaMint-DK_20220330140912.seg113.4	ParlaMint-DK_20220330140912	s	English	Neutral	neutral negative	1.808	1	32	34	1	
ParlaMint-DK_20220330140912.seg113.5	ParlaMint-DK_20220330140912	s	English	Positive	mixed positive	4.226	1	48	53	2	
ParlaMint-DK_20220330140912.seg113.6	ParlaMint-DK_20220330140912	s	English	Positive	mixed positive	4.258	1	38	42	1	
ParlaMint-DK_20220330140912.seg113.7	ParlaMint-DK_20220330140912	s	English	Negative	negative	0.310	1	38	43	0	
ParlaMint-DK_20220330140912.seg113.8	ParlaMint-DK_20220330140912	s	English	Neutral	neutral negative	2.303	1	32	35	0	
ParlaMint-DK_20220330140912.seg113.9	ParlaMint-DK_20220330140912	s	English	Negative	negative	0.396	1	26	28	0	
ParlaMint-DK_20220330140912.seg113.10	ParlaMint-DK_20220330140912	s	English	Neutral	neutral positive	3.115	1	27	28	0	
ParlaMint-DK_20220330140912.seg113.11	ParlaMint-DK_20220330140912	s	English	Negative	negative	0.339	1	22	24	0	
ParlaMint-DK_20220330140912.seg113.12	ParlaMint-DK_20220330140912	s	English	Neutral	neutral negative	2.074	1	34	39	1	
ParlaMint-DK_20220330140912.seg113.13	ParlaMint-DK_20220330140912	s	English	Neutral	neutral negative	1.799	1	8	9	0	
ParlaMint-DK_20220330141148	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	2	30	35	3	
ParlaMint-DK_20220330141148.seg114.1	ParlaMint-DK_20220330141148	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220330141148.seg114.2	ParlaMint-DK_20220330141148	s	English	Neutral	neutral positive	3.059	1	25	29	3	
ParlaMint-DK_20220330141152	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	4	116	125	1	
ParlaMint-DK_20220330141152.seg115.1	ParlaMint-DK_20220330141152	s	English	Negative	negative	0.345	1	63	69	1	
ParlaMint-DK_20220330141152.seg115.2	ParlaMint-DK_20220330141152	s	English	Negative	negative	0.424	1	14	15	0	
ParlaMint-DK_20220330141152.seg115.3	ParlaMint-DK_20220330141152	s	English	Negative	mixed negative	0.626	1	21	22	0	
ParlaMint-DK_20220330141152.seg115.4	ParlaMint-DK_20220330141152	s	English	Negative	negative	0.382	1	18	19	0	
ParlaMint-DK_20220330141236	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330141236.seg116.1	ParlaMint-DK_20220330141236	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330141237	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	4	126	146	4	
ParlaMint-DK_20220330141237.seg117.1	ParlaMint-DK_20220330141237	s	English	Neutral	neutral positive	3.368	1	37	43	1	
ParlaMint-DK_20220330141237.seg117.2	ParlaMint-DK_20220330141237	s	English	Neutral	neutral negative	2.117	1	35	40	1	
ParlaMint-DK_20220330141237.seg117.3	ParlaMint-DK_20220330141237	s	English	Negative	mixed negative	0.676	1	27	32	2	
ParlaMint-DK_20220330141237.seg117.4	ParlaMint-DK_20220330141237	s	English	Negative	mixed negative	0.526	1	27	31	0	
ParlaMint-DK_20220330141322	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220330141322.seg118.1	ParlaMint-DK_20220330141322	s	English	Neutral	neutral positive	3.500	1	4	5	1	
ParlaMint-DK_20220330141324	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	6	181	202	2	
ParlaMint-DK_20220330141324.seg119.1	ParlaMint-DK_20220330141324	s	English	Negative	mixed negative	1.135	1	50	57	1	
ParlaMint-DK_20220330141324.seg119.2	ParlaMint-DK_20220330141324	s	English	Neutral	neutral negative	1.713	1	6	7	0	
ParlaMint-DK_20220330141324.seg119.3	ParlaMint-DK_20220330141324	s	English	Negative	negative	0.011	1	22	26	0	
ParlaMint-DK_20220330141324.seg119.4	ParlaMint-DK_20220330141324	s	English	Negative	mixed negative	1.189	1	25	28	0	
ParlaMint-DK_20220330141324.seg119.5	ParlaMint-DK_20220330141324	s	English	Negative	negative	0.133	1	73	78	1	
ParlaMint-DK_20220330141324.seg119.6	ParlaMint-DK_20220330141324	s	English	Negative	negative	0.206	1	5	6	0	
ParlaMint-DK_20220330141414	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330141414.seg120.1	ParlaMint-DK_20220330141414	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330141416	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	3	87	96	4	
ParlaMint-DK_20220330141416.seg121.1	ParlaMint-DK_20220330141416	s	English	Neutral	neutral negative	2.043	1	20	21	2	
ParlaMint-DK_20220330141416.seg121.2	ParlaMint-DK_20220330141416	s	English	Neutral	neutral positive	3.369	1	21	23	0	
ParlaMint-DK_20220330141416.seg121.3	ParlaMint-DK_20220330141416	s	English	Positive	mixed positive	4.297	1	46	52	2	
ParlaMint-DK_20220330141447	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	4	39	46	4	
ParlaMint-DK_20220330141447.seg122.1	ParlaMint-DK_20220330141447	s	English	Positive	mixed positive	3.584	1	6	7	1	
ParlaMint-DK_20220330141447.seg122.2	ParlaMint-DK_20220330141447	s	English	Neutral	neutral positive	3.242	1	12	13	0	
ParlaMint-DK_20220330141447.seg122.3	ParlaMint-DK_20220330141447	s	English	Negative	negative	0.458	1	5	7	1	
ParlaMint-DK_20220330141447.seg122.4	ParlaMint-DK_20220330141447	s	English	Neutral	neutral positive	3.375	1	16	19	2	
ParlaMint-DK_20220330141504	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	28	742	809	10	
ParlaMint-DK_20220330141504.seg123.1	ParlaMint-DK_20220330141504	s	English	Neutral	neutral positive	3.010	1	20	24	0	
ParlaMint-DK_20220330141504.seg123.2	ParlaMint-DK_20220330141504	s	English	Negative	mixed negative	0.778	1	21	22	1	
ParlaMint-DK_20220330141504.seg123.3	ParlaMint-DK_20220330141504	s	English	Negative	negative	0.387	1	9	10	0	
ParlaMint-DK_20220330141504.seg123.4	ParlaMint-DK_20220330141504	s	English	Negative	mixed negative	0.687	1	10	11	0	
ParlaMint-DK_20220330141504.seg123.5	ParlaMint-DK_20220330141504	s	English	Negative	negative	0.484	1	32	35	1	
ParlaMint-DK_20220330141504.seg123.6	ParlaMint-DK_20220330141504	s	English	Positive	positive	4.710	1	9	10	0	
ParlaMint-DK_20220330141504.seg123.7	ParlaMint-DK_20220330141504	s	English	Positive	mixed positive	3.753	1	35	39	1	
ParlaMint-DK_20220330141504.seg123.8	ParlaMint-DK_20220330141504	s	English	Positive	positive	5.030	1	25	27	0	
ParlaMint-DK_20220330141504.seg123.9	ParlaMint-DK_20220330141504	s	English	Neutral	neutral negative	2.447	1	7	8	0	
ParlaMint-DK_20220330141504.seg123.10	ParlaMint-DK_20220330141504	s	English	Negative	mixed negative	1.112	1	29	30	0	
ParlaMint-DK_20220330141504.seg123.11	ParlaMint-DK_20220330141504	s	English	Negative	mixed negative	0.500	1	47	52	0	
ParlaMint-DK_20220330141504.seg123.12	ParlaMint-DK_20220330141504	s	English	Positive	mixed positive	3.996	1	29	30	0	
ParlaMint-DK_20220330141504.seg123.13	ParlaMint-DK_20220330141504	s	English	Negative	negative	0.300	1	40	42	0	
ParlaMint-DK_20220330141504.seg123.14	ParlaMint-DK_20220330141504	s	English	Neutral	neutral positive	3.316	1	16	17	0	
ParlaMint-DK_20220330141504.seg123.15	ParlaMint-DK_20220330141504	s	English	Negative	negative	0.083	1	42	45	3	
ParlaMint-DK_20220330141504.seg123.16	ParlaMint-DK_20220330141504	s	English	Positive	positive	4.627	1	34	38	0	
ParlaMint-DK_20220330141504.seg123.17	ParlaMint-DK_20220330141504	s	English	Neutral	neutral positive	3.323	1	15	17	0	
ParlaMint-DK_20220330141504.seg123.18	ParlaMint-DK_20220330141504	s	English	Negative	mixed negative	0.756	1	52	57	0	
ParlaMint-DK_20220330141504.seg123.19	ParlaMint-DK_20220330141504	s	English	Neutral	neutral positive	3.493	1	44	48	1	
ParlaMint-DK_20220330141504.seg123.20	ParlaMint-DK_20220330141504	s	English	Neutral	neutral positive	3.252	1	21	24	0	
ParlaMint-DK_20220330141504.seg123.21	ParlaMint-DK_20220330141504	s	English	Negative	mixed negative	0.878	1	41	45	2	
ParlaMint-DK_20220330141504.seg123.22	ParlaMint-DK_20220330141504	s	English	Negative	mixed negative	0.823	1	49	54	0	
ParlaMint-DK_20220330141504.seg123.23	ParlaMint-DK_20220330141504	s	English	Positive	mixed positive	3.802	1	52	56	0	
ParlaMint-DK_20220330141504.seg123.24	ParlaMint-DK_20220330141504	s	English	Positive	mixed positive	3.875	1	9	10	0	
ParlaMint-DK_20220330141504.seg123.25	ParlaMint-DK_20220330141504	s	English	Negative	negative	0.474	1	10	11	0	
ParlaMint-DK_20220330141504.seg123.26	ParlaMint-DK_20220330141504	s	English	Positive	mixed positive	4.275	1	19	21	1	
ParlaMint-DK_20220330141504.seg123.27	ParlaMint-DK_20220330141504	s	English	Positive	positive	4.695	1	10	11	0	
ParlaMint-DK_20220330141504.seg123.28	ParlaMint-DK_20220330141504	s	English	Neutral	neutral positive	2.685	1	15	15	0	
ParlaMint-DK_20220330141912	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	3	27	33	3	
ParlaMint-DK_20220330141912.seg124.1	ParlaMint-DK_20220330141912	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220330141912.seg124.2	ParlaMint-DK_20220330141912	s	English	Neutral	neutral positive	2.964	1	19	23	3	
ParlaMint-DK_20220330141912.seg124.3	ParlaMint-DK_20220330141912	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220330141916	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	6	108	120	3	
ParlaMint-DK_20220330141916.seg125.1	ParlaMint-DK_20220330141916	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220330141916.seg125.2	ParlaMint-DK_20220330141916	s	English	Neutral	neutral negative	1.614	1	17	20	0	
ParlaMint-DK_20220330141916.seg125.3	ParlaMint-DK_20220330141916	s	English	Positive	positive	4.644	1	8	9	1	
ParlaMint-DK_20220330141916.seg125.4	ParlaMint-DK_20220330141916	s	English	Neutral	neutral negative	1.700	1	18	20	1	
ParlaMint-DK_20220330141916.seg125.5	ParlaMint-DK_20220330141916	s	English	Neutral	neutral negative	1.848	1	26	29	0	
ParlaMint-DK_20220330141916.seg125.6	ParlaMint-DK_20220330141916	s	English	Negative	negative	0.175	1	37	39	1	
ParlaMint-DK_20220330142007	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330142007.seg126.1	ParlaMint-DK_20220330142007	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330142008	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	7	174	188	0	
ParlaMint-DK_20220330142008.seg127.1	ParlaMint-DK_20220330142008	s	English	Neutral	neutral positive	3.493	1	19	20	0	
ParlaMint-DK_20220330142008.seg127.2	ParlaMint-DK_20220330142008	s	English	Positive	positive	4.575	1	19	21	0	
ParlaMint-DK_20220330142008.seg127.3	ParlaMint-DK_20220330142008	s	English	Neutral	neutral positive	3.002	1	18	19	0	
ParlaMint-DK_20220330142008.seg127.4	ParlaMint-DK_20220330142008	s	English	Neutral	neutral positive	2.635	1	26	28	0	
ParlaMint-DK_20220330142008.seg127.5	ParlaMint-DK_20220330142008	s	English	Positive	mixed positive	4.170	1	26	30	0	
ParlaMint-DK_20220330142008.seg127.6	ParlaMint-DK_20220330142008	s	English	Positive	mixed positive	3.504	1	53	56	0	
ParlaMint-DK_20220330142008.seg127.7	ParlaMint-DK_20220330142008	s	English	Positive	mixed positive	4.111	1	13	14	0	
ParlaMint-DK_20220330142113	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220330142113.seg128.1	ParlaMint-DK_20220330142113	s	English	Neutral	neutral positive	3.500	1	4	5	1	
ParlaMint-DK_20220330142114	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	8	152	166	6	
ParlaMint-DK_20220330142114.seg129.1	ParlaMint-DK_20220330142114	s	English	Negative	negative	0.259	1	24	26	0	
ParlaMint-DK_20220330142114.seg129.2	ParlaMint-DK_20220330142114	s	English	Neutral	neutral negative	2.265	1	36	40	1	
ParlaMint-DK_20220330142114.seg129.3	ParlaMint-DK_20220330142114	s	English	Negative	mixed negative	0.682	1	20	21	0	
ParlaMint-DK_20220330142114.seg129.4	ParlaMint-DK_20220330142114	s	English	Neutral	neutral positive	3.050	1	17	18	0	
ParlaMint-DK_20220330142114.seg129.5	ParlaMint-DK_20220330142114	s	English	Negative	negative	0.437	1	9	10	1	
ParlaMint-DK_20220330142114.seg129.6	ParlaMint-DK_20220330142114	s	English	Negative	negative	0.432	1	17	19	2	
ParlaMint-DK_20220330142114.seg129.7	ParlaMint-DK_20220330142114	s	English	Neutral	neutral negative	2.122	1	6	7	1	
ParlaMint-DK_20220330142114.seg129.8	ParlaMint-DK_20220330142114	s	English	Neutral	neutral negative	1.630	1	23	25	1	
ParlaMint-DK_20220330142157	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220330142157.seg130.1	ParlaMint-DK_20220330142157	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220330142158	ParlaMint-DK-en_2022-03-30-20211-M82	u	English	-	-	-	5	76	84	0	
