ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220302135611.seg159.3	ParlaMint-DK_20220302135611	s	English	Negative	negative	0.334	1	16	19	0	
ParlaMint-DK_20220302135611.seg159.4	ParlaMint-DK_20220302135611	s	English	Neutral	neutral positive	3.264	1	35	37	3	
ParlaMint-DK_20220302135611.seg159.5	ParlaMint-DK_20220302135611	s	English	Neutral	neutral positive	3.458	1	51	55	2	
ParlaMint-DK_20220302135611.seg159.6	ParlaMint-DK_20220302135611	s	English	Neutral	neutral positive	2.845	1	40	46	4	
ParlaMint-DK_20220302135611.seg159.7	ParlaMint-DK_20220302135611	s	English	Neutral	neutral positive	2.502	1	71	79	2	
ParlaMint-DK_20220302135611.seg159.8	ParlaMint-DK_20220302135611	s	English	Negative	negative	0.225	1	29	31	2	
ParlaMint-DK_20220302135611.seg159.9	ParlaMint-DK_20220302135611	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220302135755	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	6	8	1	
ParlaMint-DK_20220302135755.seg160.1	ParlaMint-DK_20220302135755	s	English	Positive	mixed positive	3.579	1	3	4	1	
ParlaMint-DK_20220302135755.seg160.2	ParlaMint-DK_20220302135755	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220302135756	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	7	133	156	5	
ParlaMint-DK_20220302135756.seg161.1	ParlaMint-DK_20220302135756	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220302135756.seg161.2	ParlaMint-DK_20220302135756	s	English	Neutral	neutral positive	2.781	1	14	15	0	
ParlaMint-DK_20220302135756.seg161.3	ParlaMint-DK_20220302135756	s	English	Negative	negative	0.188	1	15	17	0	
ParlaMint-DK_20220302135756.seg161.4	ParlaMint-DK_20220302135756	s	English	Negative	negative	0.168	1	23	33	4	
ParlaMint-DK_20220302135756.seg161.5	ParlaMint-DK_20220302135756	s	English	Positive	mixed positive	4.058	1	18	20	0	
ParlaMint-DK_20220302135756.seg161.6	ParlaMint-DK_20220302135756	s	English	Neutral	neutral negative	1.599	1	28	32	0	
ParlaMint-DK_20220302135756.seg161.7	ParlaMint-DK_20220302135756	s	English	Negative	mixed negative	0.764	1	33	36	1	
ParlaMint-DK_20220302135844	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302135844.seg162.1	ParlaMint-DK_20220302135844	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302135846	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	3	95	103	0	
ParlaMint-DK_20220302135846.seg163.1	ParlaMint-DK_20220302135846	s	English	Positive	positive	4.827	1	17	18	0	
ParlaMint-DK_20220302135846.seg163.2	ParlaMint-DK_20220302135846	s	English	Neutral	neutral negative	2.215	1	40	45	0	
ParlaMint-DK_20220302135846.seg163.3	ParlaMint-DK_20220302135846	s	English	Negative	negative	0.404	1	38	40	0	
ParlaMint-DK_20220302135922	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	5	7	1	
ParlaMint-DK_20220302135922.seg164.1	ParlaMint-DK_20220302135922	s	English	Positive	mixed positive	3.784	1	2	3	1	
ParlaMint-DK_20220302135922.seg164.2	ParlaMint-DK_20220302135922	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220302135923	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	7	105	120	1	
ParlaMint-DK_20220302135923.seg165.1	ParlaMint-DK_20220302135923	s	English	Neutral	neutral positive	3.260	1	8	9	0	
ParlaMint-DK_20220302135923.seg165.2	ParlaMint-DK_20220302135923	s	English	Negative	mixed negative	0.692	1	14	17	1	
ParlaMint-DK_20220302135923.seg165.3	ParlaMint-DK_20220302135923	s	English	Negative	negative	0.199	1	7	8	0	
ParlaMint-DK_20220302135923.seg165.4	ParlaMint-DK_20220302135923	s	English	Negative	negative	0.303	1	15	17	0	
ParlaMint-DK_20220302135923.seg165.5	ParlaMint-DK_20220302135923	s	English	Neutral	neutral positive	3.077	1	21	25	0	
ParlaMint-DK_20220302135923.seg165.6	ParlaMint-DK_20220302135923	s	English	Neutral	neutral positive	3.284	1	32	35	0	
ParlaMint-DK_20220302135923.seg165.7	ParlaMint-DK_20220302135923	s	English	Positive	mixed positive	3.800	1	8	9	0	
ParlaMint-DK_20220302135956	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302135956.seg166.1	ParlaMint-DK_20220302135956	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302135957	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	5	142	154	1	
ParlaMint-DK_20220302135957.seg167.1	ParlaMint-DK_20220302135957	s	English	Positive	positive	4.523	1	45	49	1	
ParlaMint-DK_20220302135957.seg167.2	ParlaMint-DK_20220302135957	s	English	Neutral	neutral negative	2.231	1	17	19	0	
ParlaMint-DK_20220302135957.seg167.3	ParlaMint-DK_20220302135957	s	English	Negative	mixed negative	0.522	1	56	60	0	
ParlaMint-DK_20220302135957.seg167.4	ParlaMint-DK_20220302135957	s	English	Negative	negative	0.280	1	10	11	0	
ParlaMint-DK_20220302135957.seg167.5	ParlaMint-DK_20220302135957	s	English	Positive	mixed positive	3.661	1	14	15	0	
ParlaMint-DK_20220302140031	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220302140031.seg168.1	ParlaMint-DK_20220302140031	s	English	Neutral	neutral positive	2.804	1	7	8	1	
ParlaMint-DK_20220302140031.seg168.2	ParlaMint-DK_20220302140031	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220302140033	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	6	114	126	2	
ParlaMint-DK_20220302140033.seg169.1	ParlaMint-DK_20220302140033	s	English	Negative	mixed negative	1.048	1	12	13	1	
ParlaMint-DK_20220302140033.seg169.2	ParlaMint-DK_20220302140033	s	English	Negative	negative	0.368	1	33	39	1	
ParlaMint-DK_20220302140033.seg169.3	ParlaMint-DK_20220302140033	s	English	Negative	negative	0.176	1	4	5	0	
ParlaMint-DK_20220302140033.seg169.4	ParlaMint-DK_20220302140033	s	English	Negative	negative	0.228	1	23	24	0	
ParlaMint-DK_20220302140033.seg169.5	ParlaMint-DK_20220302140033	s	English	Neutral	neutral positive	3.041	1	14	15	0	
ParlaMint-DK_20220302140033.seg169.6	ParlaMint-DK_20220302140033	s	English	Negative	negative	0.147	1	28	30	0	
ParlaMint-DK_20220302140104	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302140104.seg170.1	ParlaMint-DK_20220302140104	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302140105	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	6	133	152	1	
ParlaMint-DK_20220302140105.seg171.1	ParlaMint-DK_20220302140105	s	English	Negative	negative	0.448	1	30	34	0	
ParlaMint-DK_20220302140105.seg171.2	ParlaMint-DK_20220302140105	s	English	Neutral	neutral negative	1.747	1	24	28	0	
ParlaMint-DK_20220302140105.seg171.3	ParlaMint-DK_20220302140105	s	English	Neutral	neutral negative	1.669	1	17	20	0	
ParlaMint-DK_20220302140105.seg171.4	ParlaMint-DK_20220302140105	s	English	Negative	mixed negative	0.853	1	8	9	0	
ParlaMint-DK_20220302140105.seg171.5	ParlaMint-DK_20220302140105	s	English	Positive	mixed positive	4.071	1	34	39	0	
ParlaMint-DK_20220302140105.seg171.6	ParlaMint-DK_20220302140105	s	English	Negative	mixed negative	0.850	1	20	22	1	
ParlaMint-DK_20220302140138	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	3	46	52	5	
ParlaMint-DK_20220302140138.seg172.1	ParlaMint-DK_20220302140138	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220302140138.seg172.2	ParlaMint-DK_20220302140138	s	English	Positive	mixed positive	3.875	1	22	25	3	
ParlaMint-DK_20220302140138.seg172.3	ParlaMint-DK_20220302140138	s	English	Neutral	neutral positive	2.598	1	20	22	2	
ParlaMint-DK_20220302140146	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220302140146.seg173.1	ParlaMint-DK_20220302140146	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220302140151	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	53	56	3	
ParlaMint-DK_20220302140151.seg174.1	ParlaMint-DK_20220302140151	s	English	Neutral	neutral positive	3.004	1	53	56	3	
ParlaMint-DK_20220302140212	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302140212.seg175.1	ParlaMint-DK_20220302140212	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302140214	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	11	302	327	8	
ParlaMint-DK_20220302140214.seg176.1	ParlaMint-DK_20220302140214	s	English	Positive	mixed positive	3.535	1	40	45	1	
ParlaMint-DK_20220302140214.seg176.2	ParlaMint-DK_20220302140214	s	English	Neutral	neutral positive	3.273	1	11	12	0	
ParlaMint-DK_20220302140214.seg176.3	ParlaMint-DK_20220302140214	s	English	Neutral	neutral positive	3.096	1	27	29	2	
ParlaMint-DK_20220302140214.seg176.4	ParlaMint-DK_20220302140214	s	English	Neutral	neutral negative	2.411	1	41	44	0	
ParlaMint-DK_20220302140214.seg176.5	ParlaMint-DK_20220302140214	s	English	Negative	mixed negative	1.310	1	33	35	0	
ParlaMint-DK_20220302140214.seg176.6	ParlaMint-DK_20220302140214	s	English	Neutral	neutral positive	2.618	1	13	14	0	
ParlaMint-DK_20220302140214.seg176.7	ParlaMint-DK_20220302140214	s	English	Neutral	neutral negative	1.580	1	43	47	2	
ParlaMint-DK_20220302140214.seg176.8	ParlaMint-DK_20220302140214	s	English	Neutral	neutral positive	2.513	1	24	25	1	
ParlaMint-DK_20220302140214.seg176.9	ParlaMint-DK_20220302140214	s	English	Negative	mixed negative	0.966	1	18	19	0	
ParlaMint-DK_20220302140214.seg176.10	ParlaMint-DK_20220302140214	s	English	Neutral	neutral positive	3.004	1	15	16	1	
ParlaMint-DK_20220302140214.seg176.11	ParlaMint-DK_20220302140214	s	English	Neutral	neutral positive	3.189	1	37	41	1	
ParlaMint-DK_20220302140346	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220302140346.seg177.1	ParlaMint-DK_20220302140346	s	English	Neutral	neutral positive	3.112	1	5	7	1	
ParlaMint-DK_20220302140347	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	11	378	415	7	
ParlaMint-DK_20220302140347.seg178.1	ParlaMint-DK_20220302140347	s	English	Negative	negative	0.464	1	16	21	0	
ParlaMint-DK_20220302140347.seg178.2	ParlaMint-DK_20220302140347	s	English	Negative	negative	0.111	1	20	21	0	
ParlaMint-DK_20220302140347.seg178.3	ParlaMint-DK_20220302140347	s	English	Neutral	neutral positive	3.133	1	39	43	0	
ParlaMint-DK_20220302140347.seg178.4	ParlaMint-DK_20220302140347	s	English	Positive	positive	4.863	1	78	82	2	
ParlaMint-DK_20220302140347.seg178.5	ParlaMint-DK_20220302140347	s	English	Neutral	neutral positive	3.382	1	65	72	0	
ParlaMint-DK_20220302140347.seg178.6	ParlaMint-DK_20220302140347	s	English	Negative	mixed negative	0.962	1	23	24	1	
ParlaMint-DK_20220302140347.seg178.7	ParlaMint-DK_20220302140347	s	English	Negative	negative	0.164	1	33	36	1	
ParlaMint-DK_20220302140347.seg178.8	ParlaMint-DK_20220302140347	s	English	Neutral	neutral positive	3.045	1	28	30	1	
ParlaMint-DK_20220302140347.seg178.9	ParlaMint-DK_20220302140347	s	English	Positive	mixed positive	4.432	1	30	36	1	
ParlaMint-DK_20220302140347.seg178.10	ParlaMint-DK_20220302140347	s	English	Positive	positive	4.872	1	13	14	1	
ParlaMint-DK_20220302140347.seg178.11	ParlaMint-DK_20220302140347	s	English	Negative	negative	0.466	1	33	36	0	
ParlaMint-DK_20220302140542	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220302140542.seg179.1	ParlaMint-DK_20220302140542	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220302140543	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	137	152	4	
ParlaMint-DK_20220302140543.seg180.1	ParlaMint-DK_20220302140543	s	English	Neutral	neutral positive	2.671	1	85	94	2	
ParlaMint-DK_20220302140543.seg180.2	ParlaMint-DK_20220302140543	s	English	Negative	mixed negative	0.965	1	52	58	2	
ParlaMint-DK_20220302140620	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220302140620.seg181.1	ParlaMint-DK_20220302140620	s	English	Neutral	neutral positive	3.112	1	5	7	1	
ParlaMint-DK_20220302140622	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	4	113	124	4	
ParlaMint-DK_20220302140622.seg182.1	ParlaMint-DK_20220302140622	s	English	Negative	negative	0.231	1	32	35	2	
ParlaMint-DK_20220302140622.seg182.2	ParlaMint-DK_20220302140622	s	English	Positive	positive	5.145	1	36	40	1	
ParlaMint-DK_20220302140622.seg182.3	ParlaMint-DK_20220302140622	s	English	Positive	mixed positive	4.036	1	35	38	1	
ParlaMint-DK_20220302140622.seg182.4	ParlaMint-DK_20220302140622	s	English	Negative	negative	0.446	1	10	11	0	
ParlaMint-DK_20220302140652	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302140652.seg183.1	ParlaMint-DK_20220302140652	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302140701	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	4	154	165	2	
ParlaMint-DK_20220302140701.seg184.1	ParlaMint-DK_20220302140701	s	English	Positive	mixed positive	3.859	1	31	34	1	
ParlaMint-DK_20220302140701.seg184.2	ParlaMint-DK_20220302140701	s	English	Positive	positive	4.547	1	32	34	1	
ParlaMint-DK_20220302140701.seg184.3	ParlaMint-DK_20220302140701	s	English	Neutral	neutral negative	2.297	1	44	47	0	
ParlaMint-DK_20220302140701.seg184.4	ParlaMint-DK_20220302140701	s	English	Neutral	neutral negative	2.328	1	47	50	0	
ParlaMint-DK_20220302140731	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	9	13	1	
ParlaMint-DK_20220302140731.seg185.1	ParlaMint-DK_20220302140731	s	English	Neutral	neutral positive	2.985	1	2	3	0	
ParlaMint-DK_20220302140731.seg185.2	ParlaMint-DK_20220302140731	s	English	Neutral	neutral positive	3.032	1	7	10	1	
ParlaMint-DK_20220302140734	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	3	120	127	0	
ParlaMint-DK_20220302140734.seg186.1	ParlaMint-DK_20220302140734	s	English	Positive	mixed positive	4.057	1	30	31	0	
ParlaMint-DK_20220302140734.seg186.2	ParlaMint-DK_20220302140734	s	English	Neutral	neutral positive	3.363	1	26	27	0	
ParlaMint-DK_20220302140734.seg186.3	ParlaMint-DK_20220302140734	s	English	Neutral	neutral positive	2.609	1	64	69	0	
ParlaMint-DK_20220302140804	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302140804.seg187.1	ParlaMint-DK_20220302140804	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302140805	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	118	129	3	
ParlaMint-DK_20220302140805.seg188.1	ParlaMint-DK_20220302140805	s	English	Positive	mixed positive	4.245	1	69	76	1	
ParlaMint-DK_20220302140805.seg188.2	ParlaMint-DK_20220302140805	s	English	Positive	mixed positive	3.820	1	49	53	2	
ParlaMint-DK_20220302140837	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	15	17	0	
ParlaMint-DK_20220302140837.seg189.1	ParlaMint-DK_20220302140837	s	English	Positive	mixed positive	3.545	1	15	17	0	
ParlaMint-DK_20220302140840	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	12	15	1	
ParlaMint-DK_20220302140840.seg190.1	ParlaMint-DK_20220302140840	s	English	Neutral	neutral positive	2.821	1	12	15	1	
ParlaMint-DK_20220302140843	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	76	84	4	
ParlaMint-DK_20220302140843.seg191.1	ParlaMint-DK_20220302140843	s	English	Neutral	neutral positive	2.616	1	76	84	4	
ParlaMint-DK_20220302140907	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302140907.seg192.1	ParlaMint-DK_20220302140907	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302140908	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	10	304	334	4	
ParlaMint-DK_20220302140908.seg193.1	ParlaMint-DK_20220302140908	s	English	Neutral	neutral positive	3.014	1	33	36	0	
ParlaMint-DK_20220302140908.seg193.2	ParlaMint-DK_20220302140908	s	English	Negative	mixed negative	1.434	1	41	48	0	
ParlaMint-DK_20220302140908.seg193.3	ParlaMint-DK_20220302140908	s	English	Positive	mixed positive	4.147	1	55	59	1	
ParlaMint-DK_20220302140908.seg193.4	ParlaMint-DK_20220302140908	s	English	Neutral	neutral negative	2.359	1	18	19	0	
ParlaMint-DK_20220302140908.seg193.5	ParlaMint-DK_20220302140908	s	English	Neutral	neutral positive	2.602	1	13	15	0	
ParlaMint-DK_20220302140908.seg193.6	ParlaMint-DK_20220302140908	s	English	Neutral	neutral positive	3.129	1	30	31	1	
ParlaMint-DK_20220302140908.seg193.7	ParlaMint-DK_20220302140908	s	English	Neutral	neutral negative	1.647	1	35	40	0	
ParlaMint-DK_20220302140908.seg193.8	ParlaMint-DK_20220302140908	s	English	Neutral	neutral negative	2.073	1	21	24	2	
ParlaMint-DK_20220302140908.seg193.9	ParlaMint-DK_20220302140908	s	English	Neutral	neutral negative	2.347	1	31	33	0	
ParlaMint-DK_20220302140908.seg193.10	ParlaMint-DK_20220302140908	s	English	Neutral	neutral negative	2.345	1	27	29	0	
ParlaMint-DK_20220302141040	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	6	8	1	
ParlaMint-DK_20220302141040.seg194.1	ParlaMint-DK_20220302141040	s	English	Neutral	neutral positive	3.015	1	3	4	1	
ParlaMint-DK_20220302141040.seg194.2	ParlaMint-DK_20220302141040	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220302141041	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	16	415	464	15	
ParlaMint-DK_20220302141041.seg195.1	ParlaMint-DK_20220302141041	s	English	Positive	mixed positive	4.096	1	3	5	0	
ParlaMint-DK_20220302141041.seg195.2	ParlaMint-DK_20220302141041	s	English	Negative	negative	0.312	1	28	32	2	
ParlaMint-DK_20220302141041.seg195.3	ParlaMint-DK_20220302141041	s	English	Neutral	neutral negative	1.518	1	35	39	3	
ParlaMint-DK_20220302141041.seg195.4	ParlaMint-DK_20220302141041	s	English	Neutral	neutral negative	1.876	1	18	21	0	
ParlaMint-DK_20220302141041.seg195.5	ParlaMint-DK_20220302141041	s	English	Neutral	neutral negative	2.317	1	13	16	1	
ParlaMint-DK_20220302141041.seg195.6	ParlaMint-DK_20220302141041	s	English	Negative	mixed negative	1.099	1	6	7	0	
ParlaMint-DK_20220302141041.seg195.7	ParlaMint-DK_20220302141041	s	English	Negative	mixed negative	0.946	1	16	18	1	
ParlaMint-DK_20220302141041.seg195.8	ParlaMint-DK_20220302141041	s	English	Negative	negative	0.125	1	30	33	1	
ParlaMint-DK_20220302141041.seg195.9	ParlaMint-DK_20220302141041	s	English	Neutral	neutral negative	1.967	1	29	32	2	
ParlaMint-DK_20220302141041.seg195.10	ParlaMint-DK_20220302141041	s	English	Neutral	neutral negative	2.074	1	55	58	0	
ParlaMint-DK_20220302141041.seg195.11	ParlaMint-DK_20220302141041	s	English	Positive	positive	5.052	1	27	29	0	
ParlaMint-DK_20220302141041.seg195.12	ParlaMint-DK_20220302141041	s	English	Positive	mixed positive	4.194	1	31	34	0	
ParlaMint-DK_20220302141041.seg195.13	ParlaMint-DK_20220302141041	s	English	Negative	negative	0.373	1	29	35	2	
ParlaMint-DK_20220302141041.seg195.14	ParlaMint-DK_20220302141041	s	English	Neutral	neutral positive	3.220	1	4	5	0	
ParlaMint-DK_20220302141041.seg195.15	ParlaMint-DK_20220302141041	s	English	Negative	mixed negative	1.019	1	66	73	1	
ParlaMint-DK_20220302141041.seg195.16	ParlaMint-DK_20220302141041	s	English	Negative	negative	0.354	1	25	27	2	
ParlaMint-DK_20220302141248	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302141248.seg196.1	ParlaMint-DK_20220302141248	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302141249	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	6	153	167	8	
ParlaMint-DK_20220302141249.seg197.1	ParlaMint-DK_20220302141249	s	English	Positive	positive	5.249	1	41	44	1	
ParlaMint-DK_20220302141249.seg197.2	ParlaMint-DK_20220302141249	s	English	Neutral	neutral positive	2.949	1	18	19	1	
ParlaMint-DK_20220302141249.seg197.3	ParlaMint-DK_20220302141249	s	English	Positive	positive	5.489	1	14	15	0	
ParlaMint-DK_20220302141249.seg197.4	ParlaMint-DK_20220302141249	s	English	Neutral	neutral negative	2.322	1	33	35	1	
ParlaMint-DK_20220302141249.seg197.5	ParlaMint-DK_20220302141249	s	English	Neutral	neutral negative	1.556	1	40	46	5	
ParlaMint-DK_20220302141249.seg197.6	ParlaMint-DK_20220302141249	s	English	Negative	negative	0.221	1	7	8	0	
ParlaMint-DK_20220302141326	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	7	10	1	
ParlaMint-DK_20220302141326.seg198.1	ParlaMint-DK_20220302141326	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220302141326.seg198.2	ParlaMint-DK_20220302141326	s	English	Neutral	neutral positive	3.112	1	5	7	1	
ParlaMint-DK_20220302141328	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	4	108	117	5	
ParlaMint-DK_20220302141328.seg199.1	ParlaMint-DK_20220302141328	s	English	Neutral	neutral positive	2.538	1	34	37	0	
ParlaMint-DK_20220302141328.seg199.2	ParlaMint-DK_20220302141328	s	English	Negative	mixed negative	0.999	1	8	9	0	
ParlaMint-DK_20220302141328.seg199.3	ParlaMint-DK_20220302141328	s	English	Negative	negative	0.331	1	55	58	5	
ParlaMint-DK_20220302141328.seg199.4	ParlaMint-DK_20220302141328	s	English	Neutral	neutral negative	2.348	1	11	13	0	
ParlaMint-DK_20220302141402	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220302141402.seg200.1	ParlaMint-DK_20220302141402	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220302141402.seg200.2	ParlaMint-DK_20220302141402	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220302141403	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	5	132	148	7	
ParlaMint-DK_20220302141403.seg201.1	ParlaMint-DK_20220302141403	s	English	Neutral	neutral positive	2.750	1	10	12	0	
ParlaMint-DK_20220302141403.seg201.2	ParlaMint-DK_20220302141403	s	English	Neutral	neutral negative	2.461	1	20	24	1	
ParlaMint-DK_20220302141403.seg201.3	ParlaMint-DK_20220302141403	s	English	Negative	mixed negative	0.707	1	40	45	5	
ParlaMint-DK_20220302141403.seg201.4	ParlaMint-DK_20220302141403	s	English	Negative	mixed negative	0.557	1	24	26	1	
ParlaMint-DK_20220302141403.seg201.5	ParlaMint-DK_20220302141403	s	English	Negative	negative	0.262	1	38	41	0	
ParlaMint-DK_20220302141437	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	6	8	1	
ParlaMint-DK_20220302141437.seg202.1	ParlaMint-DK_20220302141437	s	English	Neutral	neutral negative	2.386	1	6	8	1	
ParlaMint-DK_20220302141438	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	3	82	91	4	
ParlaMint-DK_20220302141438.seg203.1	ParlaMint-DK_20220302141438	s	English	Negative	negative	0.247	1	15	16	1	
ParlaMint-DK_20220302141438.seg203.2	ParlaMint-DK_20220302141438	s	English	Negative	negative	0.410	1	46	53	1	
ParlaMint-DK_20220302141438.seg203.3	ParlaMint-DK_20220302141438	s	English	Negative	negative	0.166	1	21	22	2	
ParlaMint-DK_20220302141511	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220302141511.seg204.1	ParlaMint-DK_20220302141511	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220302141518	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	4	148	158	9	
ParlaMint-DK_20220302141518.seg205.1	ParlaMint-DK_20220302141518	s	English	Neutral	neutral positive	3.260	1	23	24	3	
ParlaMint-DK_20220302141518.seg205.2	ParlaMint-DK_20220302141518	s	English	Neutral	neutral negative	1.749	1	62	68	2	
ParlaMint-DK_20220302141518.seg205.3	ParlaMint-DK_20220302141518	s	English	Negative	negative	0.331	1	20	21	1	
ParlaMint-DK_20220302141518.seg205.4	ParlaMint-DK_20220302141518	s	English	Positive	positive	5.237	1	43	45	3	
ParlaMint-DK_20220302141546	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	3	21	27	2	
ParlaMint-DK_20220302141546.seg206.1	ParlaMint-DK_20220302141546	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220302141546.seg206.2	ParlaMint-DK_20220302141546	s	English	Positive	mixed positive	3.996	1	13	17	1	
ParlaMint-DK_20220302141546.seg206.3	ParlaMint-DK_20220302141546	s	English	Neutral	neutral positive	3.162	1	4	5	1	
ParlaMint-DK_20220302141602	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	2	10	14	1	
ParlaMint-DK_20220302141602.seg207.1	ParlaMint-DK_20220302141602	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220302141602.seg207.2	ParlaMint-DK_20220302141602	s	English	Neutral	neutral positive	3.247	1	6	9	1	
ParlaMint-DK_20220302141617	ParlaMint-DK-en_2022-03-02-20211-M70	u	English	-	-	-	27	726	807	15	
ParlaMint-DK_20220302141617.seg208.1	ParlaMint-DK_20220302141617	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220302141617.seg208.2	ParlaMint-DK_20220302141617	s	English	Positive	mixed positive	3.860	1	40	45	0	
ParlaMint-DK_20220302141617.seg208.3	ParlaMint-DK_20220302141617	s	English	Neutral	neutral positive	3.466	1	23	24	0	
