ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220512114620.seg137.7	ParlaMint-DK_20220512114620	s	English	Positive	mixed positive	4.042	1	27	29	2	
ParlaMint-DK_20220512114620.seg137.8	ParlaMint-DK_20220512114620	s	English	Positive	positive	5.083	1	25	27	0	
ParlaMint-DK_20220512114620.seg137.9	ParlaMint-DK_20220512114620	s	English	Positive	positive	4.986	1	13	16	0	
ParlaMint-DK_20220512114620.seg137.10	ParlaMint-DK_20220512114620	s	English	Positive	positive	4.520	1	16	18	0	
ParlaMint-DK_20220512114620.seg137.11	ParlaMint-DK_20220512114620	s	English	Neutral	neutral positive	2.660	1	46	48	0	
ParlaMint-DK_20220512114620.seg137.12	ParlaMint-DK_20220512114620	s	English	Positive	positive	4.724	1	7	8	0	
ParlaMint-DK_20220512114731	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220512114731.seg138.1	ParlaMint-DK_20220512114731	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220512114732	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	12	193	216	2	
ParlaMint-DK_20220512114732.seg139.1	ParlaMint-DK_20220512114732	s	English	Positive	mixed positive	3.936	1	16	20	1	
ParlaMint-DK_20220512114732.seg139.2	ParlaMint-DK_20220512114732	s	English	Neutral	neutral positive	2.688	1	17	20	1	
ParlaMint-DK_20220512114732.seg139.3	ParlaMint-DK_20220512114732	s	English	Positive	mixed positive	4.361	1	10	11	0	
ParlaMint-DK_20220512114732.seg139.4	ParlaMint-DK_20220512114732	s	English	Negative	mixed negative	0.514	1	14	16	0	
ParlaMint-DK_20220512114732.seg139.5	ParlaMint-DK_20220512114732	s	English	Negative	mixed negative	1.061	1	31	35	0	
ParlaMint-DK_20220512114732.seg139.6	ParlaMint-DK_20220512114732	s	English	Positive	mixed positive	3.667	1	8	9	0	
ParlaMint-DK_20220512114732.seg139.7	ParlaMint-DK_20220512114732	s	English	Positive	positive	4.793	1	7	8	0	
ParlaMint-DK_20220512114732.seg139.8	ParlaMint-DK_20220512114732	s	English	Negative	mixed negative	0.569	1	7	8	0	
ParlaMint-DK_20220512114732.seg139.9	ParlaMint-DK_20220512114732	s	English	Positive	mixed positive	4.381	1	24	26	0	
ParlaMint-DK_20220512114732.seg139.10	ParlaMint-DK_20220512114732	s	English	Neutral	neutral positive	3.127	1	10	11	0	
ParlaMint-DK_20220512114732.seg139.11	ParlaMint-DK_20220512114732	s	English	Positive	positive	4.648	1	43	45	0	
ParlaMint-DK_20220512114732.seg139.12	ParlaMint-DK_20220512114732	s	English	Positive	positive	5.216	1	6	7	0	
ParlaMint-DK_20220512114830	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	6	8	0	
ParlaMint-DK_20220512114830.seg140.1	ParlaMint-DK_20220512114830	s	English	Neutral	neutral positive	2.578	1	6	8	0	
ParlaMint-DK_20220512114833	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	6	72	82	0	
ParlaMint-DK_20220512114833.seg141.1	ParlaMint-DK_20220512114833	s	English	Positive	mixed positive	4.408	1	33	38	0	
ParlaMint-DK_20220512114833.seg141.2	ParlaMint-DK_20220512114833	s	English	Positive	mixed positive	3.654	1	7	8	0	
ParlaMint-DK_20220512114833.seg141.3	ParlaMint-DK_20220512114833	s	English	Negative	mixed negative	0.559	1	11	12	0	
ParlaMint-DK_20220512114833.seg141.4	ParlaMint-DK_20220512114833	s	English	Positive	mixed positive	3.572	1	6	7	0	
ParlaMint-DK_20220512114833.seg141.5	ParlaMint-DK_20220512114833	s	English	Positive	positive	4.952	1	13	14	0	
ParlaMint-DK_20220512114833.seg141.6	ParlaMint-DK_20220512114833	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220512114851	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220512114851.seg142.1	ParlaMint-DK_20220512114851	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220512114852	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	8	9	0	
ParlaMint-DK_20220512114852.seg143.1	ParlaMint-DK_20220512114852	s	English	Positive	mixed positive	4.453	1	8	9	0	
ParlaMint-DK_20220512114857	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	15	18	2	
ParlaMint-DK_20220512114857.seg144.1	ParlaMint-DK_20220512114857	s	English	Neutral	neutral positive	2.883	1	15	18	2	
ParlaMint-DK_20220512114900	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	6	247	267	0	
ParlaMint-DK_20220512114900.seg145.1	ParlaMint-DK_20220512114900	s	English	Negative	mixed negative	0.721	1	17	20	0	
ParlaMint-DK_20220512114900.seg145.2	ParlaMint-DK_20220512114900	s	English	Negative	mixed negative	0.628	1	37	41	0	
ParlaMint-DK_20220512114900.seg145.3	ParlaMint-DK_20220512114900	s	English	Positive	positive	4.919	1	23	25	0	
ParlaMint-DK_20220512114900.seg145.4	ParlaMint-DK_20220512114900	s	English	Negative	mixed negative	0.961	1	61	64	0	
ParlaMint-DK_20220512114900.seg145.5	ParlaMint-DK_20220512114900	s	English	Neutral	neutral positive	2.569	1	69	74	0	
ParlaMint-DK_20220512114900.seg145.6	ParlaMint-DK_20220512114900	s	English	Neutral	neutral negative	2.021	1	40	43	0	
ParlaMint-DK_20220512115014	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220512115014.seg146.1	ParlaMint-DK_20220512115014	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220512115015	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	9	211	230	2	
ParlaMint-DK_20220512115015.seg147.1	ParlaMint-DK_20220512115015	s	English	Neutral	neutral negative	2.372	1	28	29	1	
ParlaMint-DK_20220512115015.seg147.2	ParlaMint-DK_20220512115015	s	English	Neutral	neutral negative	2.048	1	10	11	0	
ParlaMint-DK_20220512115015.seg147.3	ParlaMint-DK_20220512115015	s	English	Neutral	neutral positive	2.985	1	30	34	0	
ParlaMint-DK_20220512115015.seg147.4	ParlaMint-DK_20220512115015	s	English	Negative	negative	0.284	1	48	51	0	
ParlaMint-DK_20220512115015.seg147.5	ParlaMint-DK_20220512115015	s	English	Positive	mixed positive	4.367	1	10	11	0	
ParlaMint-DK_20220512115015.seg147.6	ParlaMint-DK_20220512115015	s	English	Negative	negative	0.194	1	5	6	0	
ParlaMint-DK_20220512115015.seg147.7	ParlaMint-DK_20220512115015	s	English	Positive	positive	4.555	1	36	42	0	
ParlaMint-DK_20220512115015.seg147.8	ParlaMint-DK_20220512115015	s	English	Positive	mixed positive	4.356	1	34	35	1	
ParlaMint-DK_20220512115015.seg147.9	ParlaMint-DK_20220512115015	s	English	Positive	mixed positive	3.785	1	10	11	0	
ParlaMint-DK_20220512115114	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220512115114.seg148.1	ParlaMint-DK_20220512115114	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220512115115	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	4	130	140	0	
ParlaMint-DK_20220512115115.seg149.1	ParlaMint-DK_20220512115115	s	English	Negative	mixed negative	0.707	1	64	67	0	
ParlaMint-DK_20220512115115.seg149.2	ParlaMint-DK_20220512115115	s	English	Neutral	neutral negative	2.235	1	12	13	0	
ParlaMint-DK_20220512115115.seg149.3	ParlaMint-DK_20220512115115	s	English	Positive	mixed positive	4.268	1	48	53	0	
ParlaMint-DK_20220512115115.seg149.4	ParlaMint-DK_20220512115115	s	English	Positive	positive	4.560	1	6	7	0	
ParlaMint-DK_20220512115154	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220512115154.seg150.1	ParlaMint-DK_20220512115154	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220512115154-2	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	2	112	123	2	
ParlaMint-DK_20220512115154-2.seg151.1	ParlaMint-DK_20220512115154-2	s	English	Neutral	neutral positive	3.344	1	33	37	1	
ParlaMint-DK_20220512115154-2.seg151.2	ParlaMint-DK_20220512115154-2	s	English	Neutral	neutral negative	2.151	1	79	86	1	
ParlaMint-DK_20220512115226	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	4	29	34	2	
ParlaMint-DK_20220512115226.seg152.1	ParlaMint-DK_20220512115226	s	English	Neutral	neutral positive	2.805	1	7	8	0	
ParlaMint-DK_20220512115226.seg152.2	ParlaMint-DK_20220512115226	s	English	Positive	mixed positive	4.322	1	4	5	0	
ParlaMint-DK_20220512115226.seg152.3	ParlaMint-DK_20220512115226	s	English	Neutral	neutral positive	3.344	1	15	17	2	
ParlaMint-DK_20220512115226.seg152.4	ParlaMint-DK_20220512115226	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220512115238	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	88	2319	2556	14	
ParlaMint-DK_20220512115238.seg153.1	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	1.766	1	20	21	0	
ParlaMint-DK_20220512115238.seg153.2	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.216	1	19	20	0	
ParlaMint-DK_20220512115238.seg153.3	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.523	1	23	25	1	
ParlaMint-DK_20220512115238.seg153.4	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.483	1	32	36	0	
ParlaMint-DK_20220512115238.seg153.5	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.505	1	19	20	0	
ParlaMint-DK_20220512115238.seg153.6	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	2.315	1	43	49	0	
ParlaMint-DK_20220512115238.seg153.7	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.480	1	15	17	1	
ParlaMint-DK_20220512115238.seg153.8	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	3.157	1	40	44	1	
ParlaMint-DK_20220512115238.seg153.9	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.811	1	11	14	0	
ParlaMint-DK_20220512115238.seg153.10	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.535	1	35	40	1	
ParlaMint-DK_20220512115238.seg153.11	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	0.734	1	44	48	0	
ParlaMint-DK_20220512115238.seg153.12	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	0.546	1	30	33	0	
ParlaMint-DK_20220512115238.seg153.13	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	0.872	1	33	35	0	
ParlaMint-DK_20220512115238.seg153.14	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.389	1	17	18	0	
ParlaMint-DK_20220512115238.seg153.15	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	3.026	1	44	46	0	
ParlaMint-DK_20220512115238.seg153.16	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	1.689	1	11	12	0	
ParlaMint-DK_20220512115238.seg153.17	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	0.775	1	28	33	0	
ParlaMint-DK_20220512115238.seg153.18	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.915	1	21	23	1	
ParlaMint-DK_20220512115238.seg153.19	ParlaMint-DK_20220512115238	s	English	Positive	positive	5.144	1	19	22	0	
ParlaMint-DK_20220512115238.seg153.20	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.777	1	71	78	0	
ParlaMint-DK_20220512115238.seg153.21	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.168	1	16	19	0	
ParlaMint-DK_20220512115238.seg153.22	ParlaMint-DK_20220512115238	s	English	Positive	positive	5.049	1	4	5	0	
ParlaMint-DK_20220512115238.seg153.23	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.287	1	26	28	0	
ParlaMint-DK_20220512115238.seg153.24	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.065	1	55	57	0	
ParlaMint-DK_20220512115238.seg153.25	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.274	1	31	36	0	
ParlaMint-DK_20220512115238.seg153.26	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.448	1	65	68	0	
ParlaMint-DK_20220512115238.seg153.27	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.983	1	36	41	0	
ParlaMint-DK_20220512115238.seg153.28	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.095	1	29	32	0	
ParlaMint-DK_20220512115238.seg153.29	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.793	1	25	28	0	
ParlaMint-DK_20220512115238.seg153.30	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.107	1	21	22	0	
ParlaMint-DK_20220512115238.seg153.31	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	1.893	1	24	26	0	
ParlaMint-DK_20220512115238.seg153.32	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.133	1	39	42	0	
ParlaMint-DK_20220512115238.seg153.33	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.887	1	19	21	0	
ParlaMint-DK_20220512115238.seg153.34	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	1.586	1	61	66	0	
ParlaMint-DK_20220512115238.seg153.35	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.608	1	35	40	1	
ParlaMint-DK_20220512115238.seg153.36	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	2.271	1	32	37	1	
ParlaMint-DK_20220512115238.seg153.37	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.654	1	16	18	0	
ParlaMint-DK_20220512115238.seg153.38	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	1.653	1	9	11	0	
ParlaMint-DK_20220512115238.seg153.39	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.428	1	16	20	0	
ParlaMint-DK_20220512115238.seg153.40	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.584	1	33	37	0	
ParlaMint-DK_20220512115238.seg153.41	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.074	1	13	17	0	
ParlaMint-DK_20220512115238.seg153.42	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.537	1	7	8	0	
ParlaMint-DK_20220512115238.seg153.43	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.626	1	11	12	0	
ParlaMint-DK_20220512115238.seg153.44	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.722	1	53	57	1	
ParlaMint-DK_20220512115238.seg153.45	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.709	1	12	13	0	
ParlaMint-DK_20220512115238.seg153.46	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.051	1	14	16	0	
ParlaMint-DK_20220512115238.seg153.47	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.839	1	9	10	0	
ParlaMint-DK_20220512115238.seg153.48	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	0.719	1	22	25	0	
ParlaMint-DK_20220512115238.seg153.49	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.356	1	42	45	0	
ParlaMint-DK_20220512115238.seg153.50	ParlaMint-DK_20220512115238	s	English	Positive	positive	5.290	1	6	7	0	
ParlaMint-DK_20220512115238.seg153.51	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.975	1	13	14	0	
ParlaMint-DK_20220512115238.seg153.52	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	2.459	1	42	46	1	
ParlaMint-DK_20220512115238.seg153.53	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.552	1	11	12	0	
ParlaMint-DK_20220512115238.seg153.54	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.922	1	16	17	0	
ParlaMint-DK_20220512115238.seg153.55	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	0.675	1	26	28	0	
ParlaMint-DK_20220512115238.seg153.56	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.308	1	7	8	0	
ParlaMint-DK_20220512115238.seg153.57	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.323	1	11	12	0	
ParlaMint-DK_20220512115238.seg153.58	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.221	1	35	38	0	
ParlaMint-DK_20220512115238.seg153.59	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.952	1	41	44	0	
ParlaMint-DK_20220512115238.seg153.60	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.575	1	17	18	0	
ParlaMint-DK_20220512115238.seg153.61	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.703	1	8	9	0	
ParlaMint-DK_20220512115238.seg153.62	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.247	1	25	29	0	
ParlaMint-DK_20220512115238.seg153.63	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.208	1	38	40	1	
ParlaMint-DK_20220512115238.seg153.64	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.168	1	29	32	0	
ParlaMint-DK_20220512115238.seg153.65	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.755	1	4	5	0	
ParlaMint-DK_20220512115238.seg153.66	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	2.129	1	15	16	0	
ParlaMint-DK_20220512115238.seg153.67	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	3.074	1	4	5	0	
ParlaMint-DK_20220512115238.seg153.68	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.117	1	20	22	0	
ParlaMint-DK_20220512115238.seg153.69	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.006	1	10	11	0	
ParlaMint-DK_20220512115238.seg153.70	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.096	1	17	20	1	
ParlaMint-DK_20220512115238.seg153.71	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.120	1	15	17	0	
ParlaMint-DK_20220512115238.seg153.72	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.157	1	30	35	0	
ParlaMint-DK_20220512115238.seg153.73	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.654	1	39	44	0	
ParlaMint-DK_20220512115238.seg153.74	ParlaMint-DK_20220512115238	s	English	Negative	negative	0.331	1	49	54	0	
ParlaMint-DK_20220512115238.seg153.75	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.621	1	10	11	0	
ParlaMint-DK_20220512115238.seg153.76	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	2.903	1	16	18	0	
ParlaMint-DK_20220512115238.seg153.77	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.552	1	35	37	0	
ParlaMint-DK_20220512115238.seg153.78	ParlaMint-DK_20220512115238	s	English	Neutral	neutral negative	1.859	1	5	6	0	
ParlaMint-DK_20220512115238.seg153.79	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.075	1	22	24	0	
ParlaMint-DK_20220512115238.seg153.80	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.372	1	18	19	0	
ParlaMint-DK_20220512115238.seg153.81	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	4.238	1	63	71	2	
ParlaMint-DK_20220512115238.seg153.82	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.640	1	46	49	0	
ParlaMint-DK_20220512115238.seg153.83	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.932	1	36	39	0	
ParlaMint-DK_20220512115238.seg153.84	ParlaMint-DK_20220512115238	s	English	Negative	mixed negative	1.042	1	75	80	0	
ParlaMint-DK_20220512115238.seg153.85	ParlaMint-DK_20220512115238	s	English	Positive	positive	4.816	1	29	34	0	
ParlaMint-DK_20220512115238.seg153.86	ParlaMint-DK_20220512115238	s	English	Neutral	neutral positive	3.380	1	23	25	1	
ParlaMint-DK_20220512115238.seg153.87	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.896	1	58	63	0	
ParlaMint-DK_20220512115238.seg153.88	ParlaMint-DK_20220512115238	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220512120250	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	3	38	43	1	
ParlaMint-DK_20220512120250.seg154.1	ParlaMint-DK_20220512120250	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220512120250.seg154.2	ParlaMint-DK_20220512120250	s	English	Positive	mixed positive	3.786	1	10	12	0	
ParlaMint-DK_20220512120250.seg154.3	ParlaMint-DK_20220512120250	s	English	Neutral	neutral positive	2.768	1	26	28	1	
ParlaMint-DK_20220512120305	ParlaMint-DK-en_2022-05-12-20211-M109	u	English	-	-	-	61	2616	2853	20	
ParlaMint-DK_20220512120305.seg155.1	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220512120305.seg155.2	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	3.393	1	22	24	0	
ParlaMint-DK_20220512120305.seg155.3	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	3.483	1	18	21	0	
ParlaMint-DK_20220512120305.seg155.4	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.268	1	51	55	1	
ParlaMint-DK_20220512120305.seg155.5	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.167	1	75	82	0	
ParlaMint-DK_20220512120305.seg155.6	ParlaMint-DK_20220512120305	s	English	Positive	positive	4.836	1	48	54	2	
ParlaMint-DK_20220512120305.seg155.7	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.108	1	51	55	0	
ParlaMint-DK_20220512120305.seg155.8	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	4.072	1	113	123	1	
ParlaMint-DK_20220512120305.seg155.9	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.223	1	91	99	0	
ParlaMint-DK_20220512120305.seg155.10	ParlaMint-DK_20220512120305	s	English	Positive	positive	5.519	1	16	19	0	
ParlaMint-DK_20220512120305.seg155.11	ParlaMint-DK_20220512120305	s	English	Neutral	neutral negative	2.009	1	35	42	3	
ParlaMint-DK_20220512120305.seg155.12	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.177	1	40	43	0	
ParlaMint-DK_20220512120305.seg155.13	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.474	1	6	7	0	
ParlaMint-DK_20220512120305.seg155.14	ParlaMint-DK_20220512120305	s	English	Negative	mixed negative	1.067	1	116	131	2	
ParlaMint-DK_20220512120305.seg155.15	ParlaMint-DK_20220512120305	s	English	Positive	positive	4.659	1	67	74	1	
ParlaMint-DK_20220512120305.seg155.16	ParlaMint-DK_20220512120305	s	English	Negative	mixed negative	0.574	1	70	81	0	
ParlaMint-DK_20220512120305.seg155.17	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	4.335	1	14	16	0	
ParlaMint-DK_20220512120305.seg155.18	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	4.276	1	53	56	0	
ParlaMint-DK_20220512120305.seg155.19	ParlaMint-DK_20220512120305	s	English	Neutral	neutral negative	1.825	1	22	24	0	
ParlaMint-DK_20220512120305.seg155.20	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.121	1	102	115	0	
ParlaMint-DK_20220512120305.seg155.21	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.115	1	12	13	0	
ParlaMint-DK_20220512120305.seg155.22	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.112	1	47	49	1	
ParlaMint-DK_20220512120305.seg155.23	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.203	1	31	35	0	
ParlaMint-DK_20220512120305.seg155.24	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.252	1	33	34	1	
ParlaMint-DK_20220512120305.seg155.25	ParlaMint-DK_20220512120305	s	English	Negative	mixed negative	1.485	1	54	58	0	
ParlaMint-DK_20220512120305.seg155.26	ParlaMint-DK_20220512120305	s	English	Negative	mixed negative	0.582	1	42	45	0	
ParlaMint-DK_20220512120305.seg155.27	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	3.676	1	88	92	1	
ParlaMint-DK_20220512120305.seg155.28	ParlaMint-DK_20220512120305	s	English	Neutral	neutral negative	1.782	1	80	84	1	
ParlaMint-DK_20220512120305.seg155.29	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.434	1	32	35	0	
ParlaMint-DK_20220512120305.seg155.30	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.321	1	25	27	0	
ParlaMint-DK_20220512120305.seg155.31	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	2.980	1	49	52	0	
ParlaMint-DK_20220512120305.seg155.32	ParlaMint-DK_20220512120305	s	English	Negative	mixed negative	1.229	1	63	67	0	
ParlaMint-DK_20220512120305.seg155.33	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	3.672	1	43	44	0	
ParlaMint-DK_20220512120305.seg155.34	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	4.222	1	38	42	0	
ParlaMint-DK_20220512120305.seg155.35	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	2.744	1	25	28	0	
ParlaMint-DK_20220512120305.seg155.36	ParlaMint-DK_20220512120305	s	English	Positive	positive	5.579	1	12	14	0	
ParlaMint-DK_20220512120305.seg155.37	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	2.607	1	10	11	0	
ParlaMint-DK_20220512120305.seg155.38	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	3.347	1	95	101	1	
ParlaMint-DK_20220512120305.seg155.39	ParlaMint-DK_20220512120305	s	English	Positive	positive	4.796	1	12	14	0	
ParlaMint-DK_20220512120305.seg155.40	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	4.203	1	23	25	1	
ParlaMint-DK_20220512120305.seg155.41	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	3.220	1	9	11	0	
ParlaMint-DK_20220512120305.seg155.42	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	2.872	1	18	22	0	
ParlaMint-DK_20220512120305.seg155.43	ParlaMint-DK_20220512120305	s	English	Positive	positive	4.506	1	76	85	0	
ParlaMint-DK_20220512120305.seg155.44	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.431	1	36	40	0	
ParlaMint-DK_20220512120305.seg155.45	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.334	1	37	40	0	
ParlaMint-DK_20220512120305.seg155.46	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	3.977	1	69	77	0	
ParlaMint-DK_20220512120305.seg155.47	ParlaMint-DK_20220512120305	s	English	Neutral	neutral positive	3.085	1	68	71	1	
ParlaMint-DK_20220512120305.seg155.48	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	4.448	1	56	62	0	
ParlaMint-DK_20220512120305.seg155.49	ParlaMint-DK_20220512120305	s	English	Positive	mixed positive	3.728	1	27	30	1	
ParlaMint-DK_20220512120305.seg155.50	ParlaMint-DK_20220512120305	s	English	Negative	negative	0.146	1	42	43	0	
ParlaMint-DK_20220512120305.seg155.51	ParlaMint-DK_20220512120305	s	English	Positive	positive	4.587	1	14	16	1	
