ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220407111422.seg151.1	ParlaMint-DK_20220407111422	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220407111422.seg151.2	ParlaMint-DK_20220407111422	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220407111423	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	4	119	132	4	
ParlaMint-DK_20220407111423.seg152.1	ParlaMint-DK_20220407111423	s	English	Negative	mixed negative	1.130	1	28	32	1	
ParlaMint-DK_20220407111423.seg152.2	ParlaMint-DK_20220407111423	s	English	Negative	negative	0.274	1	47	53	2	
ParlaMint-DK_20220407111423.seg152.3	ParlaMint-DK_20220407111423	s	English	Negative	negative	0.085	1	35	37	1	
ParlaMint-DK_20220407111423.seg152.4	ParlaMint-DK_20220407111423	s	English	Negative	negative	0.311	1	9	10	0	
ParlaMint-DK_20220407111457	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	7	9	2	
ParlaMint-DK_20220407111457.seg153.1	ParlaMint-DK_20220407111457	s	English	Neutral	neutral positive	3.424	1	7	9	2	
ParlaMint-DK_20220407111459	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	7	162	182	3	
ParlaMint-DK_20220407111459.seg154.1	ParlaMint-DK_20220407111459	s	English	Negative	negative	0.090	1	22	26	0	
ParlaMint-DK_20220407111459.seg154.2	ParlaMint-DK_20220407111459	s	English	Negative	negative	0.224	1	24	29	1	
ParlaMint-DK_20220407111459.seg154.3	ParlaMint-DK_20220407111459	s	English	Negative	negative	0.450	1	15	18	1	
ParlaMint-DK_20220407111459.seg154.4	ParlaMint-DK_20220407111459	s	English	Negative	negative	0.235	1	26	27	0	
ParlaMint-DK_20220407111459.seg154.5	ParlaMint-DK_20220407111459	s	English	Negative	negative	0.185	1	26	28	1	
ParlaMint-DK_20220407111459.seg154.6	ParlaMint-DK_20220407111459	s	English	Neutral	neutral positive	3.040	1	30	33	0	
ParlaMint-DK_20220407111459.seg154.7	ParlaMint-DK_20220407111459	s	English	Negative	mixed negative	0.939	1	19	21	0	
ParlaMint-DK_20220407111549	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407111549.seg155.1	ParlaMint-DK_20220407111549	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407111551	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	9	188	209	2	
ParlaMint-DK_20220407111551.seg156.1	ParlaMint-DK_20220407111551	s	English	Negative	negative	0.162	1	8	9	0	
ParlaMint-DK_20220407111551.seg156.2	ParlaMint-DK_20220407111551	s	English	Neutral	neutral negative	1.813	1	27	31	1	
ParlaMint-DK_20220407111551.seg156.3	ParlaMint-DK_20220407111551	s	English	Neutral	neutral positive	3.050	1	8	9	0	
ParlaMint-DK_20220407111551.seg156.4	ParlaMint-DK_20220407111551	s	English	Negative	negative	0.169	1	40	42	0	
ParlaMint-DK_20220407111551.seg156.5	ParlaMint-DK_20220407111551	s	English	Negative	negative	0.223	1	19	21	1	
ParlaMint-DK_20220407111551.seg156.6	ParlaMint-DK_20220407111551	s	English	Neutral	neutral negative	2.498	1	18	19	0	
ParlaMint-DK_20220407111551.seg156.7	ParlaMint-DK_20220407111551	s	English	Neutral	neutral negative	2.002	1	28	32	0	
ParlaMint-DK_20220407111551.seg156.8	ParlaMint-DK_20220407111551	s	English	Negative	mixed negative	0.890	1	31	35	0	
ParlaMint-DK_20220407111551.seg156.9	ParlaMint-DK_20220407111551	s	English	Negative	negative	0.305	1	9	11	0	
ParlaMint-DK_20220407111651	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220407111651.seg157.1	ParlaMint-DK_20220407111651	s	English	Neutral	neutral positive	3.498	1	3	4	1	
ParlaMint-DK_20220407111652	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	4	146	155	3	
ParlaMint-DK_20220407111652.seg158.1	ParlaMint-DK_20220407111652	s	English	Positive	positive	4.842	1	9	10	1	
ParlaMint-DK_20220407111652.seg158.2	ParlaMint-DK_20220407111652	s	English	Negative	mixed negative	1.208	1	24	25	0	
ParlaMint-DK_20220407111652.seg158.3	ParlaMint-DK_20220407111652	s	English	Neutral	neutral negative	1.676	1	74	78	2	
ParlaMint-DK_20220407111652.seg158.4	ParlaMint-DK_20220407111652	s	English	Positive	mixed positive	4.135	1	39	42	0	
ParlaMint-DK_20220407111734	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220407111734.seg159.1	ParlaMint-DK_20220407111734	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220407111734.seg159.2	ParlaMint-DK_20220407111734	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220407111736	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	8	130	146	3	
ParlaMint-DK_20220407111736.seg160.1	ParlaMint-DK_20220407111736	s	English	Negative	mixed negative	0.651	1	5	7	0	
ParlaMint-DK_20220407111736.seg160.2	ParlaMint-DK_20220407111736	s	English	Negative	mixed negative	0.964	1	18	20	0	
ParlaMint-DK_20220407111736.seg160.3	ParlaMint-DK_20220407111736	s	English	Negative	mixed negative	0.941	1	17	18	1	
ParlaMint-DK_20220407111736.seg160.4	ParlaMint-DK_20220407111736	s	English	Negative	negative	0.245	1	25	27	2	
ParlaMint-DK_20220407111736.seg160.5	ParlaMint-DK_20220407111736	s	English	Neutral	neutral negative	1.841	1	18	20	0	
ParlaMint-DK_20220407111736.seg160.6	ParlaMint-DK_20220407111736	s	English	Negative	mixed negative	1.311	1	24	26	0	
ParlaMint-DK_20220407111736.seg160.7	ParlaMint-DK_20220407111736	s	English	Positive	positive	4.524	1	5	7	0	
ParlaMint-DK_20220407111736.seg160.8	ParlaMint-DK_20220407111736	s	English	Negative	negative	0.394	1	18	21	0	
ParlaMint-DK_20220407111809	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	5	7	2	
ParlaMint-DK_20220407111809.seg161.1	ParlaMint-DK_20220407111809	s	English	Neutral	neutral positive	3.302	1	5	7	2	
ParlaMint-DK_20220407111811	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	71	79	1	
ParlaMint-DK_20220407111811.seg162.1	ParlaMint-DK_20220407111811	s	English	Neutral	neutral positive	3.485	1	4	5	0	
ParlaMint-DK_20220407111811.seg162.2	ParlaMint-DK_20220407111811	s	English	Positive	mixed positive	4.090	1	31	34	1	
ParlaMint-DK_20220407111811.seg162.3	ParlaMint-DK_20220407111811	s	English	Negative	mixed negative	1.214	1	36	40	0	
ParlaMint-DK_20220407111833	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407111833.seg163.1	ParlaMint-DK_20220407111833	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407111834	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	11	12	1	
ParlaMint-DK_20220407111834.seg164.1	ParlaMint-DK_20220407111834	s	English	Positive	positive	4.714	1	11	12	1	
ParlaMint-DK_20220407111839	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220407111839.seg165.1	ParlaMint-DK_20220407111839	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220407111843	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	48	54	0	
ParlaMint-DK_20220407111843.seg166.1	ParlaMint-DK_20220407111843	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220407111843.seg166.2	ParlaMint-DK_20220407111843	s	English	Positive	positive	5.140	1	6	7	0	
ParlaMint-DK_20220407111843.seg166.3	ParlaMint-DK_20220407111843	s	English	Positive	mixed positive	4.155	1	40	44	0	
ParlaMint-DK_20220407111853	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407111853.seg167.1	ParlaMint-DK_20220407111853	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407111855	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	2	22	26	0	
ParlaMint-DK_20220407111855.seg168.1	ParlaMint-DK_20220407111855	s	English	Positive	mixed positive	3.739	1	2	3	0	
ParlaMint-DK_20220407111855.seg168.2	ParlaMint-DK_20220407111855	s	English	Positive	mixed positive	3.642	1	20	23	0	
ParlaMint-DK_20220407111902	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	25	30	3	
ParlaMint-DK_20220407111902.seg169.1	ParlaMint-DK_20220407111902	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220407111902.seg169.2	ParlaMint-DK_20220407111902	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220407111902.seg169.3	ParlaMint-DK_20220407111902	s	English	Neutral	neutral positive	3.258	1	14	17	3	
ParlaMint-DK_20220407111911	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	16	421	459	4	
ParlaMint-DK_20220407111911.seg170.1	ParlaMint-DK_20220407111911	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220407111911.seg170.2	ParlaMint-DK_20220407111911	s	English	Negative	negative	0.229	1	16	17	0	
ParlaMint-DK_20220407111911.seg170.3	ParlaMint-DK_20220407111911	s	English	Neutral	neutral positive	3.396	1	6	7	0	
ParlaMint-DK_20220407111911.seg170.4	ParlaMint-DK_20220407111911	s	English	Positive	positive	5.155	1	87	93	1	
ParlaMint-DK_20220407111911.seg170.5	ParlaMint-DK_20220407111911	s	English	Positive	positive	5.347	1	17	19	0	
ParlaMint-DK_20220407111911.seg170.6	ParlaMint-DK_20220407111911	s	English	Positive	mixed positive	4.325	1	49	52	1	
ParlaMint-DK_20220407111911.seg170.7	ParlaMint-DK_20220407111911	s	English	Positive	mixed positive	3.650	1	26	27	0	
ParlaMint-DK_20220407111911.seg170.8	ParlaMint-DK_20220407111911	s	English	Positive	positive	4.686	1	40	44	0	
ParlaMint-DK_20220407111911.seg170.9	ParlaMint-DK_20220407111911	s	English	Positive	mixed positive	3.969	1	24	28	0	
ParlaMint-DK_20220407111911.seg170.10	ParlaMint-DK_20220407111911	s	English	Negative	negative	0.125	1	29	31	0	
ParlaMint-DK_20220407111911.seg170.11	ParlaMint-DK_20220407111911	s	English	Negative	negative	0.107	1	33	36	0	
ParlaMint-DK_20220407111911.seg170.12	ParlaMint-DK_20220407111911	s	English	Positive	mixed positive	4.212	1	12	13	0	
ParlaMint-DK_20220407111911.seg170.13	ParlaMint-DK_20220407111911	s	English	Positive	positive	4.828	1	26	29	1	
ParlaMint-DK_20220407111911.seg170.14	ParlaMint-DK_20220407111911	s	English	Positive	positive	4.931	1	22	23	0	
ParlaMint-DK_20220407111911.seg170.15	ParlaMint-DK_20220407111911	s	English	Negative	negative	0.138	1	20	22	0	
ParlaMint-DK_20220407111911.seg170.16	ParlaMint-DK_20220407111911	s	English	Positive	positive	5.235	1	9	12	1	
ParlaMint-DK_20220407112107	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	2	11	14	2	
ParlaMint-DK_20220407112107.seg171.1	ParlaMint-DK_20220407112107	s	English	Neutral	neutral positive	3.076	1	5	6	0	
ParlaMint-DK_20220407112107.seg171.2	ParlaMint-DK_20220407112107	s	English	Neutral	neutral positive	3.387	1	6	8	2	
ParlaMint-DK_20220407112109	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	103	112	5	
ParlaMint-DK_20220407112109.seg172.1	ParlaMint-DK_20220407112109	s	English	Negative	negative	0.409	1	103	112	5	
ParlaMint-DK_20220407112150	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407112150.seg173.1	ParlaMint-DK_20220407112150	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407112152	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	56	59	0	
ParlaMint-DK_20220407112152.seg174.1	ParlaMint-DK_20220407112152	s	English	Neutral	neutral positive	2.556	1	3	4	0	
ParlaMint-DK_20220407112152.seg174.2	ParlaMint-DK_20220407112152	s	English	Negative	mixed negative	0.609	1	45	46	0	
ParlaMint-DK_20220407112152.seg174.3	ParlaMint-DK_20220407112152	s	English	Negative	mixed negative	1.087	1	8	9	0	
ParlaMint-DK_20220407112214	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220407112214.seg175.1	ParlaMint-DK_20220407112214	s	English	Neutral	neutral positive	2.914	1	3	4	1	
ParlaMint-DK_20220407112215	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	114	124	1	
ParlaMint-DK_20220407112215.seg176.1	ParlaMint-DK_20220407112215	s	English	Neutral	neutral negative	2.419	1	36	41	0	
ParlaMint-DK_20220407112215.seg176.2	ParlaMint-DK_20220407112215	s	English	Neutral	neutral positive	3.338	1	27	30	0	
ParlaMint-DK_20220407112215.seg176.3	ParlaMint-DK_20220407112215	s	English	Negative	negative	0.017	1	51	53	1	
ParlaMint-DK_20220407112251	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220407112251.seg177.1	ParlaMint-DK_20220407112251	s	English	Negative	mixed negative	1.351	1	2	3	0	
ParlaMint-DK_20220407112251.seg177.2	ParlaMint-DK_20220407112251	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220407112252	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	22	24	0	
ParlaMint-DK_20220407112252.seg178.1	ParlaMint-DK_20220407112252	s	English	Neutral	neutral negative	2.070	1	22	24	0	
ParlaMint-DK_20220407112301	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	5	7	2	
ParlaMint-DK_20220407112301.seg179.1	ParlaMint-DK_20220407112301	s	English	Neutral	neutral positive	3.302	1	5	7	2	
ParlaMint-DK_20220407112302	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	6	103	113	1	
ParlaMint-DK_20220407112302.seg180.1	ParlaMint-DK_20220407112302	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220407112302.seg180.2	ParlaMint-DK_20220407112302	s	English	Negative	negative	0.276	1	31	35	1	
ParlaMint-DK_20220407112302.seg180.3	ParlaMint-DK_20220407112302	s	English	Negative	negative	0.143	1	18	19	0	
ParlaMint-DK_20220407112302.seg180.4	ParlaMint-DK_20220407112302	s	English	Negative	mixed negative	0.821	1	40	42	0	
ParlaMint-DK_20220407112302.seg180.5	ParlaMint-DK_20220407112302	s	English	Negative	negative	0.202	1	3	4	0	
ParlaMint-DK_20220407112302.seg180.6	ParlaMint-DK_20220407112302	s	English	Neutral	neutral negative	2.123	1	9	10	0	
ParlaMint-DK_20220407112347	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407112347.seg181.1	ParlaMint-DK_20220407112347	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407112348	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	2	102	115	1	
ParlaMint-DK_20220407112348.seg182.1	ParlaMint-DK_20220407112348	s	English	Positive	mixed positive	3.637	1	19	21	0	
ParlaMint-DK_20220407112348.seg182.2	ParlaMint-DK_20220407112348	s	English	Positive	mixed positive	3.914	1	83	94	1	
ParlaMint-DK_20220407112428	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220407112428.seg183.1	ParlaMint-DK_20220407112428	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220407112429	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	2	55	61	1	
ParlaMint-DK_20220407112429.seg184.1	ParlaMint-DK_20220407112429	s	English	Negative	negative	0.136	1	49	54	1	
ParlaMint-DK_20220407112429.seg184.2	ParlaMint-DK_20220407112429	s	English	Negative	negative	0.217	1	6	7	0	
ParlaMint-DK_20220407112451	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407112451.seg185.1	ParlaMint-DK_20220407112451	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407112452	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	49	55	0	
ParlaMint-DK_20220407112452.seg186.1	ParlaMint-DK_20220407112452	s	English	Neutral	neutral positive	2.768	1	29	33	0	
ParlaMint-DK_20220407112452.seg186.2	ParlaMint-DK_20220407112452	s	English	Neutral	neutral negative	2.188	1	9	10	0	
ParlaMint-DK_20220407112452.seg186.3	ParlaMint-DK_20220407112452	s	English	Negative	mixed negative	1.227	1	11	12	0	
ParlaMint-DK_20220407112507	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220407112507.seg187.1	ParlaMint-DK_20220407112507	s	English	Neutral	neutral positive	3.319	1	4	6	1	
ParlaMint-DK_20220407112510	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	6	130	144	4	
ParlaMint-DK_20220407112510.seg188.1	ParlaMint-DK_20220407112510	s	English	Neutral	neutral positive	3.299	1	15	17	0	
ParlaMint-DK_20220407112510.seg188.2	ParlaMint-DK_20220407112510	s	English	Negative	negative	0.151	1	17	19	0	
ParlaMint-DK_20220407112510.seg188.3	ParlaMint-DK_20220407112510	s	English	Neutral	neutral positive	2.887	1	25	27	2	
ParlaMint-DK_20220407112510.seg188.4	ParlaMint-DK_20220407112510	s	English	Negative	negative	0.385	1	46	49	1	
ParlaMint-DK_20220407112510.seg188.5	ParlaMint-DK_20220407112510	s	English	Neutral	neutral negative	1.874	1	13	15	1	
ParlaMint-DK_20220407112510.seg188.6	ParlaMint-DK_20220407112510	s	English	Neutral	neutral negative	1.899	1	14	17	0	
ParlaMint-DK_20220407112550	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407112550.seg189.1	ParlaMint-DK_20220407112550	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407112552	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	5	92	98	0	
ParlaMint-DK_20220407112552.seg190.1	ParlaMint-DK_20220407112552	s	English	Neutral	neutral positive	2.551	1	10	11	0	
ParlaMint-DK_20220407112552.seg190.2	ParlaMint-DK_20220407112552	s	English	Negative	mixed negative	0.536	1	12	13	0	
ParlaMint-DK_20220407112552.seg190.3	ParlaMint-DK_20220407112552	s	English	Positive	mixed positive	3.583	1	39	41	0	
ParlaMint-DK_20220407112552.seg190.4	ParlaMint-DK_20220407112552	s	English	Negative	mixed negative	0.792	1	25	26	0	
ParlaMint-DK_20220407112552.seg190.5	ParlaMint-DK_20220407112552	s	English	Negative	negative	0.420	1	6	7	0	
ParlaMint-DK_20220407112620	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220407112620.seg191.1	ParlaMint-DK_20220407112620	s	English	Positive	mixed positive	3.925	1	2	3	1	
ParlaMint-DK_20220407112621	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	7	125	138	3	
ParlaMint-DK_20220407112621.seg192.1	ParlaMint-DK_20220407112621	s	English	Negative	mixed negative	0.636	1	13	14	0	
ParlaMint-DK_20220407112621.seg192.2	ParlaMint-DK_20220407112621	s	English	Negative	negative	0.454	1	15	17	1	
ParlaMint-DK_20220407112621.seg192.3	ParlaMint-DK_20220407112621	s	English	Negative	mixed negative	0.554	1	33	39	1	
ParlaMint-DK_20220407112621.seg192.4	ParlaMint-DK_20220407112621	s	English	Negative	negative	0.168	1	13	14	0	
ParlaMint-DK_20220407112621.seg192.5	ParlaMint-DK_20220407112621	s	English	Neutral	neutral negative	1.987	1	16	17	0	
ParlaMint-DK_20220407112621.seg192.6	ParlaMint-DK_20220407112621	s	English	Negative	mixed negative	0.540	1	14	15	0	
ParlaMint-DK_20220407112621.seg192.7	ParlaMint-DK_20220407112621	s	English	Negative	negative	0.119	1	21	22	1	
ParlaMint-DK_20220407112655	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407112655.seg193.1	ParlaMint-DK_20220407112655	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407112656	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	61	66	0	
ParlaMint-DK_20220407112656.seg194.1	ParlaMint-DK_20220407112656	s	English	Negative	mixed negative	0.864	1	16	18	0	
ParlaMint-DK_20220407112656.seg194.2	ParlaMint-DK_20220407112656	s	English	Positive	positive	4.934	1	29	31	0	
ParlaMint-DK_20220407112656.seg194.3	ParlaMint-DK_20220407112656	s	English	Positive	mixed positive	4.401	1	16	17	0	
ParlaMint-DK_20220407112715	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	8	10	2	
ParlaMint-DK_20220407112715.seg195.1	ParlaMint-DK_20220407112715	s	English	Neutral	neutral positive	3.326	1	8	10	2	
ParlaMint-DK_20220407112717	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	3	46	51	2	
ParlaMint-DK_20220407112717.seg196.1	ParlaMint-DK_20220407112717	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220407112717.seg196.2	ParlaMint-DK_20220407112717	s	English	Negative	mixed negative	0.753	1	24	27	1	
ParlaMint-DK_20220407112717.seg196.3	ParlaMint-DK_20220407112717	s	English	Negative	negative	0.121	1	20	21	1	
ParlaMint-DK_20220407112737	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407112737.seg197.1	ParlaMint-DK_20220407112737	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407112739	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	5	98	109	0	
ParlaMint-DK_20220407112739.seg198.1	ParlaMint-DK_20220407112739	s	English	Negative	mixed negative	0.631	1	2	3	0	
ParlaMint-DK_20220407112739.seg198.2	ParlaMint-DK_20220407112739	s	English	Neutral	neutral positive	3.327	1	28	31	0	
ParlaMint-DK_20220407112739.seg198.3	ParlaMint-DK_20220407112739	s	English	Neutral	neutral positive	2.521	1	13	14	0	
ParlaMint-DK_20220407112739.seg198.4	ParlaMint-DK_20220407112739	s	English	Negative	mixed negative	1.136	1	16	17	0	
ParlaMint-DK_20220407112739.seg198.5	ParlaMint-DK_20220407112739	s	English	Positive	mixed positive	4.098	1	39	44	0	
ParlaMint-DK_20220407112819	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220407112819.seg199.1	ParlaMint-DK_20220407112819	s	English	Neutral	neutral positive	3.391	1	4	6	1	
ParlaMint-DK_20220407112820	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	7	94	104	1	
ParlaMint-DK_20220407112820.seg200.1	ParlaMint-DK_20220407112820	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220407112820.seg200.2	ParlaMint-DK_20220407112820	s	English	Negative	negative	0.259	1	32	33	0	
ParlaMint-DK_20220407112820.seg200.3	ParlaMint-DK_20220407112820	s	English	Negative	negative	0.264	1	4	6	0	
ParlaMint-DK_20220407112820.seg200.4	ParlaMint-DK_20220407112820	s	English	Neutral	neutral negative	2.232	1	18	20	0	
ParlaMint-DK_20220407112820.seg200.5	ParlaMint-DK_20220407112820	s	English	Neutral	neutral positive	2.796	1	25	27	0	
ParlaMint-DK_20220407112820.seg200.6	ParlaMint-DK_20220407112820	s	English	Neutral	neutral positive	3.183	1	7	8	0	
ParlaMint-DK_20220407112820.seg200.7	ParlaMint-DK_20220407112820	s	English	Negative	mixed negative	0.903	1	6	7	1	
ParlaMint-DK_20220407112854	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407112854.seg201.1	ParlaMint-DK_20220407112854	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407112855	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	4	71	80	1	
ParlaMint-DK_20220407112855.seg202.1	ParlaMint-DK_20220407112855	s	English	Negative	mixed negative	1.101	1	15	17	0	
ParlaMint-DK_20220407112855.seg202.2	ParlaMint-DK_20220407112855	s	English	Neutral	neutral negative	2.011	1	20	22	1	
ParlaMint-DK_20220407112855.seg202.3	ParlaMint-DK_20220407112855	s	English	Negative	mixed negative	0.985	1	22	26	0	
ParlaMint-DK_20220407112855.seg202.4	ParlaMint-DK_20220407112855	s	English	Neutral	neutral negative	2.157	1	14	15	0	
ParlaMint-DK_20220407112916	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220407112916.seg203.1	ParlaMint-DK_20220407112916	s	English	Neutral	neutral positive	3.408	1	4	6	1	
ParlaMint-DK_20220407112919	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	8	156	173	1	
ParlaMint-DK_20220407112919.seg204.1	ParlaMint-DK_20220407112919	s	English	Positive	mixed positive	4.368	1	10	13	0	
ParlaMint-DK_20220407112919.seg204.2	ParlaMint-DK_20220407112919	s	English	Negative	negative	0.317	1	39	41	0	
ParlaMint-DK_20220407112919.seg204.3	ParlaMint-DK_20220407112919	s	English	Negative	negative	0.235	1	13	14	0	
ParlaMint-DK_20220407112919.seg204.4	ParlaMint-DK_20220407112919	s	English	Positive	mixed positive	3.670	1	3	4	0	
ParlaMint-DK_20220407112919.seg204.5	ParlaMint-DK_20220407112919	s	English	Negative	negative	0.340	1	32	35	0	
ParlaMint-DK_20220407112919.seg204.6	ParlaMint-DK_20220407112919	s	English	Negative	mixed negative	0.668	1	32	36	0	
ParlaMint-DK_20220407112919.seg204.7	ParlaMint-DK_20220407112919	s	English	Neutral	neutral positive	3.270	1	16	18	0	
ParlaMint-DK_20220407112919.seg204.8	ParlaMint-DK_20220407112919	s	English	Neutral	neutral negative	2.108	1	11	12	1	
ParlaMint-DK_20220407113011	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220407113011.seg205.1	ParlaMint-DK_20220407113011	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220407113013	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	4	132	144	1	
ParlaMint-DK_20220407113013.seg206.1	ParlaMint-DK_20220407113013	s	English	Negative	mixed negative	0.968	1	66	70	1	
ParlaMint-DK_20220407113013.seg206.2	ParlaMint-DK_20220407113013	s	English	Positive	mixed positive	3.907	1	26	31	0	
ParlaMint-DK_20220407113013.seg206.3	ParlaMint-DK_20220407113013	s	English	Positive	mixed positive	3.993	1	20	22	0	
ParlaMint-DK_20220407113013.seg206.4	ParlaMint-DK_20220407113013	s	English	Positive	mixed positive	4.456	1	20	21	0	
ParlaMint-DK_20220407113056	ParlaMint-DK-en_2022-04-07-20211-M89	u	English	-	-	-	1	2	3	1	
